,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
7652,p5.00_sc00121_p0083,wgd,Unmethylated,p5.00_sc00003_p0148,0.197378,0.998605,0.197654,4.88646e-19
7653,p5.00_sc00121_p0084,wgd,NA,p5.00_sc00003_p0146,0.047249,1.07154,0.0440945,1.24887e-60
7654,p5.00_sc00121_p0085,wgd,Unmethylated,p5.00_sc00450_p0005,0.0888906,0.263411,0.33746,1.20341e-06
7655,p5.00_sc00121_p0086,wgd,Unclassified,p5.00_sc00450_p0004,0.0950433,0.230355,0.412594,0.000106909
7656,p5.00_sc00121_p0088,wgd,Unmethylated,p5.00_sc00450_p0003,0.0324481,0.251713,0.128909,2.66853e-13
7657,p5.00_sc00121_p0091,wgd,Unmethylated,p5.00_sc00003_p0139,0.22722,0.850179,0.267261,1.86187e-23
7658,p5.00_sc00121_p0095,wgd,NA,p5.00_sc00099_p0140,1.7856,3.3648,0.530671,0.00680822
7659,p5.00_sc00121_p0096,wgd,Unclassified,p5.00_sc00099_p0139,1.01144,4.16964,0.242573,1.45602e-42
7660,p5.00_sc00121_p0098,wgd,Unclassified,p5.00_sc00003_p0132,0.204946,1.12285,0.182524,3.62381e-54
7661,p5.00_sc00121_p0100,wgd,Unmethylated,p5.00_sc00003_p0130,0.475972,1.21993,0.390164,4.53884e-05
7662,p5.00_sc00121_p0102,wgd,Unmethylated,p5.00_sc00099_p0134,1.21039,3.97653,0.304383,4.48601e-16
7663,p5.00_sc00122_p0003,wgd,Unclassified,p5.00_sc00023_p0223,0.127913,0.936015,0.136657,5.02029e-29
7664,p5.00_sc00122_p0005,wgd,Unmethylated,p5.00_sc00013_p0129,0.0729373,0.494928,0.147369,5.28903e-11
7665,p5.00_sc00122_p0007,wgd,NA,p5.00_sc00013_p0125,0.0705667,0.402043,0.17552,7.44493e-11
7666,p5.00_sc00122_p0011,wgd,Unmethylated,p5.00_sc00002_p0125,0.192811,0.835815,0.230686,7.27423e-14
7667,p5.00_sc00122_p0012,wgd,Unmethylated,p5.00_sc00013_p0122,0.0431367,0.302769,0.142474,3.59059e-33
7668,p5.00_sc00122_p0013,wgd,NA,p5.00_sc00013_p0121,0.128199,0.844503,0.151804,1.60377e-21
7669,p5.00_sc00122_p0014,wgd,NA,p5.00_sc00013_p0119,0.099863,0.251767,0.396649,0.00041107
7670,p5.00_sc00122_p0016,wgd,Unmethylated,p5.00_sc00013_p0113,0.0220128,0.260893,0.0843747,2.93726e-07
7671,p5.00_sc00122_p0017,wgd,Unmethylated,p5.00_sc00002_p0131,0.577952,3.52653,0.163887,6.78412e-14
7672,p5.00_sc00122_p0018,wgd,Unmethylated,p5.00_sc00013_p0112,0.141107,0.611659,0.230695,4.03173e-10
7673,p5.00_sc00122_p0020,wgd,Unmethylated,p5.00_sc00013_p0110,0.112419,0.471095,0.238632,6.51027e-12
7674,p5.00_sc00122_p0021,wgd,Unclassified,p5.00_sc00013_p0109,0.0246017,0.506193,0.0486014,2.76287e-17
7675,p5.00_sc00122_p0022,wgd,Unclassified,p5.00_sc00013_p0108,0.108173,0.277663,0.389585,1.93979e-07
7676,p5.00_sc00122_p0024,wgd,Unclassified,p5.00_sc00013_p0107,0.195171,0.277423,0.703514,0.00344945
7677,p5.00_sc00122_p0025,wgd,Unmethylated,p5.00_sc00002_p0461,0.296101,2.29698,0.128909,2.51627e-36
7678,p5.00_sc00122_p0026,wgd,NA,p5.00_sc00013_p0104,0.315474,0.877762,0.359408,7.43459e-05
7679,p5.00_sc00122_p0027,wgd,Unmethylated,p5.00_sc00013_p0102,0.146229,0.257959,0.566871,6.27063e-05
7680,p5.00_sc00122_p0028,wgd,NA,p5.00_sc00013_p0099,0.137823,0.584899,0.235636,1.30669e-13
7681,p5.00_sc00122_p0029,wgd,Unmethylated,p5.00_sc00016_p0003,0.373745,1.15382,0.323921,3.03459e-06
7682,p5.00_sc00122_p0030,wgd,Unmethylated,p5.00_sc00002_p0446,0.467944,1.67157,0.279943,1.04701e-06
7683,p5.00_sc00122_p0032,wgd,Unmethylated,p5.00_sc00016_p0008,0.31754,3.16835,0.100223,1.04594e-20
7684,p5.00_sc00122_p0036,wgd,NA,p5.00_sc00002_p0435,0.0851024,1.25796,0.0676509,4.32442e-30
7685,p5.00_sc00122_p0037,wgd,NA,p5.00_sc00016_p0016,0.196964,2.17789,0.0904379,6.42711e-58
7686,p5.00_sc00122_p0039,wgd,NA,p5.00_sc00013_p0092,0.103398,0.672514,0.153748,7.23677e-09
7687,p5.00_sc00122_p0040,wgd,Unclassified,p5.00_sc00013_p0090,0.0733497,0.201954,0.3632,3.89839e-09
7688,p5.00_sc00122_p0041,wgd,Unclassified,p5.00_sc00013_p0088,0.0302515,0.206778,0.146299,1.04979e-12
7689,p5.00_sc00122_p0043,wgd,teM,p5.00_sc00016_p0026,0.332511,1.49537,0.22236,7.09801e-13
7690,p5.00_sc00122_p0044,wgd,Unclassified,p5.00_sc00013_p0086,0.264379,0.685129,0.385882,0.00287888
7691,p5.00_sc00122_p0045,wgd,Unclassified,p5.00_sc00013_p0085,0.0975151,0.404966,0.240798,1.53767e-18
7692,p5.00_sc00122_p0047,wgd,NA,p5.00_sc00013_p0082,0.0739302,1.39369,0.0530465,2.97501e-44
7693,p5.00_sc00122_p0048,wgd,gbM,p5.00_sc00013_p0080,0.114647,0.252474,0.454095,5.06534e-12
7694,p5.00_sc00122_p0049,wgd,Unmethylated,p5.00_sc00016_p0034,0.179574,1.09712,0.163677,2.24113e-14
7695,p5.00_sc00122_p0051,wgd,Unmethylated,p5.00_sc00013_p0078,0.0820083,0.534464,0.15344,2.24123e-33
7696,p5.00_sc00122_p0053,wgd,NA,p5.00_sc00013_p0076,0.933336,3.41376,0.273404,4.48613e-06
7697,p5.00_sc00122_p0054,wgd,Unmethylated,p5.00_sc00023_p0048,0.411453,1.5645,0.262994,3.15847e-16
7698,p5.00_sc00122_p0055,wgd,NA,p5.00_sc00013_p0075,0.0930851,0.631142,0.147487,5.48679e-22
7699,p5.00_sc00122_p0057,wgd,Unclassified,p5.00_sc00013_p0071,0.148443,0.332314,0.446695,2.85352e-07
7700,p5.00_sc00122_p0060,wgd,Unmethylated,p5.00_sc00013_p0067,0.0510752,0.35339,0.144529,1.13515e-14
7701,p5.00_sc00122_p0063,wgd,Unmethylated,p5.00_sc00023_p0031,0.202282,1.19824,0.168816,1.63932e-36
7702,p5.00_sc00122_p0065,wgd,Unmethylated,p5.00_sc00013_p0064,0.0779723,0.654323,0.119165,5.91897e-55
7703,p5.00_sc00122_p0066,wgd,Unclassified,p5.00_sc00023_p0027,0.12515,1.61783,0.077357,6.86212e-20
7704,p5.00_sc00122_p0067,wgd,NA,p5.00_sc00013_p0063,0.045785,1.22085,0.0375026,2.85347e-49
7705,p5.00_sc00123_p0003,wgd,Unmethylated,p5.00_sc00589_p0001,0.385322,1.36046,0.283228,1.12983e-10
7706,p5.00_sc00123_p0004,wgd,teM,p5.00_sc00589_p0002,0.395629,2.92654,0.135186,1.45803e-14
7707,p5.00_sc00123_p0005,wgd,Unmethylated,p5.00_sc00030_p0065,0.273183,0.773766,0.353057,1.98536e-16
7708,p5.00_sc00123_p0008,wgd,Unmethylated,p5.00_sc00029_p0084,0.121398,0.932205,0.130226,1.57778e-57
7709,p5.00_sc00123_p0009,wgd,Unmethylated,p5.00_sc00011_p0131,0.898572,3.53962,0.253861,1.64991e-41
7710,p5.00_sc00123_p0010,wgd,Unmethylated,p5.00_sc00011_p0130,1.0566,3.33737,0.316598,8.23153e-08
7711,p5.00_sc00123_p0011,wgd,Unmethylated,p5.00_sc00369_p0005,0.247546,1.23577,0.200318,3.67351e-15
7712,p5.00_sc00123_p0012,wgd,NA,p5.00_sc00011_p0129,0.869229,3.46693,0.25072,0
7713,p5.00_sc00123_p0015,wgd,Unclassified,p5.00_sc00029_p0078,0.107398,1.46373,0.0733733,4.00699e-61
7714,p5.00_sc00123_p0016,wgd,Unclassified,p5.00_sc00011_p0126,1.9824,2.72013,0.728789,0.0621062
7715,p5.00_sc00123_p0017,wgd,Unmethylated,p5.00_sc00011_p0124,0.841185,1.99498,0.42165,0.188579
7716,p5.00_sc00123_p0018,wgd,Unmethylated,p5.00_sc00029_p0075,0.250018,1.37858,0.181359,1.20903e-17
7717,p5.00_sc00123_p0019,wgd,NA,p5.00_sc00029_p0074,0.266596,1.33648,0.199477,5.49721e-35
7718,p5.00_sc00123_p0021,wgd,Unclassified,p5.00_sc00011_p0121,1.22083,4.06438,0.300374,4.60456e-11
7719,p5.00_sc00123_p0022,wgd,Unmethylated,p5.00_sc00029_p0071,0.525009,3.21751,0.163172,7.18065e-21
7720,p5.00_sc00123_p0023,wgd,Unmethylated,p5.00_sc00030_p0072,0.273132,3.21318,0.0850037,6.59377e-27
7721,p5.00_sc00123_p0024,wgd,Unclassified,p5.00_sc00026_p0081,0.165837,0.618286,0.268221,1.01521e-05
7722,p5.00_sc00123_p0030,wgd,Unclassified,p5.00_sc00011_p0113,0.966638,3.43212,0.281644,3.03996e-07
7723,p5.00_sc00123_p0032,wgd,NA,p5.00_sc00011_p0112,0.960619,2.81616,0.341109,0.000192967
7724,p5.00_sc00123_p0033,wgd,NA,p5.00_sc00030_p0080,0.143936,1.22817,0.117196,2.08998e-29
7725,p5.00_sc00123_p0034,wgd,NA,p5.00_sc00029_p0054,0.603233,1.78949,0.337098,1.17431e-07
7726,p5.00_sc00123_p0037,wgd,Unmethylated,p5.00_sc00011_p0108,1.03947,3.65655,0.284277,2.68129e-08
7727,p5.00_sc00123_p0039,wgd,Unmethylated,p5.00_sc00011_p0107,1.25969,3.26519,0.385794,2.09339e-07
7728,p5.00_sc00123_p0041,wgd,Unclassified,p5.00_sc00030_p0085,0.0696802,1.06457,0.0654537,4.02357e-30
7729,p5.00_sc00123_p0042,wgd,Unmethylated,p5.00_sc00011_p0104,0.853916,3.1621,0.270048,5.68974e-05
7730,p5.00_sc00123_p0043,wgd,Unmethylated,p5.00_sc00011_p0103,1.18098,3.96789,0.297634,4.05038e-08
7731,p5.00_sc00123_p0044,wgd,Unmethylated,p5.00_sc00030_p0087,0.00563237,1.11804,0.00503771,2.92586e-107
7732,p5.00_sc00123_p0045,wgd,Unmethylated,p5.00_sc00029_p0047,0.0785607,0.904098,0.086894,2.645e-45
7733,p5.00_sc00123_p0046,wgd,Unmethylated,p5.00_sc00011_p0099,0.96555,3.87533,0.249153,7.98923e-15
7734,p5.00_sc00123_p0047,wgd,Unmethylated,p5.00_sc00029_p0045,0.360846,1.42451,0.253312,3.54829e-15
7735,p5.00_sc00123_p0048,wgd,gbM,p5.00_sc00011_p0095,1.16402,4.27931,0.27201,3.20811e-09
7736,p5.00_sc00123_p0049,wgd,Unmethylated,p5.00_sc00011_p0094,0.924441,3.87935,0.238298,3.31058e-20
7737,p5.00_sc00123_p0052,wgd,gbM,p5.00_sc00011_p0093,1.03167,4.00992,0.25728,9.58883e-14
7738,p5.00_sc00123_p0054,wgd,gbM,p5.00_sc00011_p0092,0.941646,4.66402,0.201896,1.69347e-80
7739,p5.00_sc00123_p0055,wgd,NA,p5.00_sc00030_p0103,0.330058,0.642197,0.513951,3.4657e-05
7740,p5.00_sc00123_p0059,wgd,Unmethylated,p5.00_sc00011_p0088,1.43593,3.36318,0.426957,0.00155899
7741,p5.00_sc00123_p0060,wgd,Unmethylated,p5.00_sc00011_p0087,0.900599,3.51305,0.256358,9.78775e-08
7742,p5.00_sc00123_p0061,wgd,Unclassified,p5.00_sc00011_p0086,1.0481,3.03816,0.34498,7.54856e-05
7743,p5.00_sc00123_p0065,wgd,Unmethylated,p5.00_sc00011_p0082,1.1301,4.22935,0.267203,4.14694e-18
7744,p5.00_sc00123_p0066,wgd,Unmethylated,p5.00_sc00011_p0081,1.15169,3.8982,0.295442,3.27972e-13
7745,p5.00_sc00123_p0067,wgd,NA,p5.00_sc00011_p0079,0.97022,2.71819,0.356936,0.0577767
7746,p5.00_sc00123_p0069,wgd,Unmethylated,p5.00_sc00011_p0077,0.918411,3.66395,0.250661,2.46219e-09
7747,p5.00_sc00123_p0073,wgd,NA,p5.00_sc00011_p0073,0.988421,2.95775,0.334181,2.30657e-08
7748,p5.00_sc00124_p0001,wgd,Unclassified,p5.00_sc00072_p0009,0.355796,2.1428,0.166042,1.08473e-15
7749,p5.00_sc00124_p0003,wgd,Unmethylated,p5.00_sc00074_p0012,0.962778,3.46525,0.277838,7.18406e-17
7750,p5.00_sc00124_p0005,wgd,Unmethylated,p5.00_sc00072_p0014,0.225071,1.84117,0.122243,3.98353e-30
7751,p5.00_sc00124_p0006,wgd,NA,p5.00_sc00072_p0015,0.159271,0.783966,0.20316,1.76603e-14
7752,p5.00_sc00124_p0010,wgd,NA,p5.00_sc00072_p0016,0.15941,0.759034,0.210018,1.85851e-13
7753,p5.00_sc00124_p0013,wgd,Unclassified,p5.00_sc00074_p0015,1.27569,4.69383,0.27178,2.80063e-23
7754,p5.00_sc00124_p0015,wgd,Unmethylated,p5.00_sc00074_p0016,1.29591,3.98115,0.325512,6.14138e-05
7755,p5.00_sc00124_p0016,wgd,NA,p5.00_sc00072_p0017,0.0770552,0.671108,0.114818,3.48229e-15
7756,p5.00_sc00124_p0021,wgd,Unmethylated,p5.00_sc00074_p0019,1.29404,4.43723,0.291633,2.50819e-39
7757,p5.00_sc00124_p0022,wgd,NA,p5.00_sc00074_p0020,1.38078,1.92863,0.715941,0.485155
7758,p5.00_sc00124_p0023,wgd,Unmethylated,p5.00_sc00072_p0026,0.201753,3.89165,0.0518426,1.13574e-51
7759,p5.00_sc00124_p0026,wgd,Unclassified,p5.00_sc00074_p0024,0.99951,4.03728,0.24757,2.26696e-22
7760,p5.00_sc00124_p0028,wgd,Unmethylated,p5.00_sc00072_p0031,0.27997,2.62615,0.106609,3.58819e-37
7761,p5.00_sc00125_p0001,wgd,Unmethylated,p5.00_sc00091_p0017,0.218197,0.92392,0.236165,2.68078e-09
7762,p5.00_sc00125_p0006,wgd,Unclassified,p5.00_sc00091_p0021,0.109771,1.18757,0.0924331,7.88223e-130
7763,p5.00_sc00125_p0008,wgd,NA,p5.00_sc00091_p0025,0.361081,0.807687,0.447056,1.20119e-06
7764,p5.00_sc00125_p0009,wgd,gbM,p5.00_sc00229_p0029,0.0657218,0.285132,0.230496,7.47311e-110
7765,p5.00_sc00125_p0012,wgd,Unclassified,p5.00_sc00229_p0028,0.047444,0.137577,0.344854,0.000170402
7766,p5.00_sc00125_p0013,wgd,Unmethylated,p5.00_sc00091_p0029,0.144275,0.904816,0.159453,3.29962e-25
7767,p5.00_sc00125_p0014,wgd,Unclassified,p5.00_sc00229_p0027,0.146679,0.33491,0.437965,4.67796e-16
7768,p5.00_sc00125_p0019,wgd,Unmethylated,p5.00_sc00091_p0035,0.411096,1.03307,0.397935,5.19574e-06
7769,p5.00_sc00125_p0023,wgd,Unclassified,p5.00_sc00229_p0025,0.0871125,0.255331,0.341175,2.41006e-08
7770,p5.00_sc00125_p0024,wgd,Unmethylated,p5.00_sc00874_p0002,0.363631,0.685321,0.5306,0.00230671
7771,p5.00_sc00125_p0026,wgd,Unmethylated,p5.00_sc00229_p0023,0.126411,0.379713,0.332912,1.30944e-05
7772,p5.00_sc00125_p0027,wgd,Unmethylated,p5.00_sc00229_p0022,0.0531201,0.317173,0.16748,2.83106e-25
7773,p5.00_sc00125_p0030,wgd,Unmethylated,p5.00_sc00091_p0043,0.244968,1.30978,0.18703,9.89792e-42
7774,p5.00_sc00125_p0031,wgd,NA,p5.00_sc00229_p0018,0.167511,0.856416,0.195595,7.25343e-11
7775,p5.00_sc00125_p0035,wgd,NA,p5.00_sc00091_p0052,0.521804,0.817565,0.638241,0.0461929
7776,p5.00_sc00125_p0039,wgd,NA,p5.00_sc00261_p0003,0.355361,1.12826,0.314963,9.33786e-18
7777,p5.00_sc00126_p0008,wgd,Unmethylated,p5.00_sc00018_p0115,0.0388381,0.675362,0.057507,1.10504e-51
7778,p5.00_sc00126_p0010,wgd,Unclassified,p5.00_sc00050_p0032,0.0529428,1.2865,0.0411527,6.60119e-102
7779,p5.00_sc00126_p0012,wgd,Unmethylated,p5.00_sc00001_p0284,0.203517,0.865975,0.235015,7.85265e-43
7780,p5.00_sc00126_p0013,wgd,Unmethylated,p5.00_sc00050_p0034,0.0783023,3.01108,0.0260047,9.13568e-42
7781,p5.00_sc00126_p0015,wgd,NA,p5.00_sc00018_p0109,0.0412736,0.505124,0.0817098,4.91017e-13
7782,p5.00_sc00126_p0018,wgd,Unclassified,p5.00_sc00001_p0290,0.0971395,0.897944,0.10818,1.64192e-68
7783,p5.00_sc00126_p0019,wgd,Unmethylated,p5.00_sc00018_p0105,0.0635205,0.258597,0.245635,1.99752e-11
7784,p5.00_sc00126_p0021,wgd,Unclassified,p5.00_sc00018_p0104,0.046001,0.244291,0.188304,2.08786e-13
7785,p5.00_sc00126_p0022,wgd,Unclassified,p5.00_sc00001_p0297,0.190158,0.870452,0.218459,2.16483e-62
7786,p5.00_sc00126_p0023,wgd,Unclassified,p5.00_sc00018_p0102,0.130821,0.23798,0.549715,2.43824e-07
7787,p5.00_sc00126_p0025,wgd,gbM,p5.00_sc00001_p0300,0.0983424,1.19019,0.0826277,3.30579e-247
7788,p5.00_sc00126_p0027,wgd,Unclassified,p5.00_sc00050_p0045,0.149952,1.21202,0.123721,6.15909e-33
7789,p5.00_sc00126_p0029,wgd,gbM,p5.00_sc00001_p0305,0.112992,1.69076,0.0668293,3.76091e-72
7790,p5.00_sc00126_p0030,wgd,Unclassified,p5.00_sc00001_p0308,0.154037,1.14106,0.134995,3.19412e-46
7791,p5.00_sc00126_p0033,wgd,Unmethylated,p5.00_sc00001_p0310,0.0923634,0.944784,0.0977614,1.69095e-75
7792,p5.00_sc00126_p0034,wgd,Unclassified,p5.00_sc00050_p0050,0.150113,0.938695,0.159917,3.64251e-25
7793,p5.00_sc00126_p0036,wgd,Unmethylated,p5.00_sc00018_p0098,0.10719,0.585782,0.182986,9.2164e-17
7794,p5.00_sc00126_p0037,wgd,Unmethylated,p5.00_sc00018_p0096,0.0708044,0.382895,0.184919,7.0098e-16
7795,p5.00_sc00126_p0038,wgd,Unmethylated,p5.00_sc00050_p0053,0.0994627,1.22917,0.0809187,2.93794e-32
7796,p5.00_sc00126_p0039,wgd,Unclassified,p5.00_sc00018_p0094,0.0653038,0.19181,0.340461,3.34343e-13
7797,p5.00_sc00126_p0040,wgd,Unclassified,p5.00_sc00050_p0055,0.16211,0.869706,0.186396,6.72357e-34
7798,p5.00_sc00126_p0041,wgd,Unmethylated,p5.00_sc00050_p0057,0.215389,0.932862,0.23089,1.02394e-18
7799,p5.00_sc00126_p0045,wgd,Unmethylated,p5.00_sc00050_p0059,0.322603,1.71302,0.188325,6.47895e-23
7800,p5.00_sc00126_p0046,wgd,Unmethylated,p5.00_sc00018_p0085,0.339751,1.87046,0.18164,1.67824e-09
7801,p5.00_sc00126_p0049,wgd,Unmethylated,p5.00_sc00001_p0327,0.377939,2.83084,0.133508,1.44142e-42
7802,p5.00_sc00126_p0051,wgd,Unmethylated,p5.00_sc00018_p0082,0.146887,0.425503,0.345208,1.01636e-10
7803,p5.00_sc00126_p0052,wgd,Unclassified,p5.00_sc00050_p0065,0.330688,1.07115,0.308721,1.75436e-27
7804,p5.00_sc00126_p0057,wgd,Unclassified,p5.00_sc00018_p0080,0.0250444,0.246284,0.101689,7.06095e-21
7805,p5.00_sc00126_p0058,wgd,gbM,p5.00_sc00018_p0079,0.197411,0.281221,0.701977,0.00897753
7806,p5.00_sc00126_p0059,wgd,Unclassified,p5.00_sc00018_p0078,0.10852,0.237022,0.457847,7.335e-11
7807,p5.00_sc00126_p0060,wgd,Unmethylated,p5.00_sc00001_p0334,0.190068,1.53738,0.123631,1.3656e-59
7808,p5.00_sc00126_p0062,wgd,Unclassified,p5.00_sc00001_p0336,0.125675,1.07455,0.116956,1.61401e-43
7809,p5.00_sc00126_p0066,wgd,Unclassified,p5.00_sc00050_p0071,0.209077,1.176,0.177786,1.51429e-13
7810,p5.00_sc00126_p0068,wgd,NA,p5.00_sc00018_p0073,0.141001,0.304031,0.463772,0.00733275
7811,p5.00_sc00126_p0071,wgd,Unmethylated,p5.00_sc00018_p0071,0.0496655,0.326604,0.152066,1.0175e-16
7812,p5.00_sc00126_p0072,wgd,Unclassified,p5.00_sc00018_p0070,0.119388,0.213683,0.558714,0.00224989
7813,p5.00_sc00126_p0075,wgd,Unmethylated,p5.00_sc00018_p0069,0.0886708,0.322462,0.27498,5.58582e-10
7814,p5.00_sc00126_p0077,wgd,Unmethylated,p5.00_sc00001_p0341,0.127871,1.06344,0.120242,1.00079e-124
7815,p5.00_sc00126_p0078,wgd,NA,p5.00_sc00018_p0068,0.0822319,0.26626,0.308841,5.62832e-05
7816,p5.00_sc00126_p0079,wgd,NA,p5.00_sc00018_p0067,0.131482,0.287672,0.457056,0.0488239
7817,p5.00_sc00126_p0080,wgd,Unmethylated,p5.00_sc00001_p0344,0.351668,1.42043,0.247579,6.48497e-11
7818,p5.00_sc00126_p0081,wgd,NA,p5.00_sc00050_p0075,0.112707,1.30617,0.0862879,2.31042e-69
7819,p5.00_sc00126_p0082,wgd,gbM,p5.00_sc00001_p0348,0.326593,1.2656,0.258054,3.5927e-26
7820,p5.00_sc00126_p0083,wgd,Unclassified,p5.00_sc00050_p0081,0.182095,1.69828,0.107223,6.39303e-42
7821,p5.00_sc00126_p0085,wgd,NA,p5.00_sc00018_p0116,0.229947,0.565002,0.406984,1.80581e-11
7822,p5.00_sc00126_p0088,wgd,NA,p5.00_sc00018_p0065,0.160643,1.92426,0.0834832,5.9873e-30
7823,p5.00_sc00127_p0005,wgd,Unmethylated,p5.00_sc00027_p0173,0.110728,0.224001,0.494319,4.94587e-07
7824,p5.00_sc00127_p0006,wgd,Unmethylated,p5.00_sc00027_p0176,0.0647319,0.351907,0.183946,5.08022e-28
7825,p5.00_sc00127_p0010,wgd,Unclassified,p5.00_sc00027_p0181,0.0976995,0.344847,0.283313,2.79413e-10
7826,p5.00_sc00127_p0012,wgd,Unclassified,p5.00_sc00027_p0182,0.104819,0.238526,0.439445,1.85062e-06
7827,p5.00_sc00127_p0015,wgd,NA,p5.00_sc00027_p0185,0.329525,0.828119,0.397919,1.78163e-05
7828,p5.00_sc00127_p0019,wgd,Unmethylated,p5.00_sc00027_p0187,0.250936,0.641084,0.391425,1.30975e-06
7829,p5.00_sc00127_p0022,wgd,gbM,p5.00_sc00072_p0108,0.112002,0.245936,0.455412,2.53285e-06
7830,p5.00_sc00127_p0023,wgd,Unmethylated,p5.00_sc00072_p0107,0.00460035,0.930207,0.00494551,1.24171e-54
7831,p5.00_sc00127_p0024,wgd,Unmethylated,p5.00_sc00072_p0106,0.0618214,0.176382,0.350497,0.000371108
7832,p5.00_sc00127_p0025,wgd,Unmethylated,p5.00_sc00072_p0102,0.139612,0.372859,0.374437,5.86269e-17
7833,p5.00_sc00127_p0027,wgd,NA,p5.00_sc00072_p0100,0.0319011,0.383259,0.0832364,1.92122e-11
7834,p5.00_sc00127_p0028,wgd,Unmethylated,p5.00_sc00072_p0098,0.0649891,0.615949,0.105511,7.20303e-16
7835,p5.00_sc00127_p0029,wgd,Unclassified,p5.00_sc00072_p0096,0.0929854,0.292492,0.317908,2.89993e-10
7836,p5.00_sc00127_p0030,wgd,NA,p5.00_sc00072_p0095,0.0375007,0.276956,0.135403,8.38773e-31
7837,p5.00_sc00127_p0031,wgd,Unclassified,p5.00_sc00072_p0094,0.170792,0.251002,0.680442,0.0464492
7838,p5.00_sc00127_p0035,wgd,Unclassified,p5.00_sc00072_p0090,0.170005,0.331076,0.513493,1.94594e-05
7839,p5.00_sc00127_p0038,wgd,Unclassified,p5.00_sc00072_p0088,0.101532,0.212925,0.476843,8.35011e-06
7840,p5.00_sc00127_p0039,wgd,Unmethylated,p5.00_sc00072_p0087,0.0940897,0.292743,0.321407,3.58019e-13
7841,p5.00_sc00127_p0041,wgd,Unmethylated,p5.00_sc00072_p0086,0.0365956,0.56025,0.06532,5.58794e-24
7842,p5.00_sc00127_p0042,wgd,Unclassified,p5.00_sc00072_p0080,0.174221,0.484794,0.359372,3.00924e-06
7843,p5.00_sc00127_p0045,wgd,Unmethylated,p5.00_sc00072_p0073,0.100313,0.48359,0.207434,5.88611e-14
7844,p5.00_sc00127_p0046,wgd,Unmethylated,p5.00_sc00072_p0066,0.0421191,0.277426,0.151821,8.80269e-26
7845,p5.00_sc00127_p0047,wgd,Unclassified,p5.00_sc00072_p0062,0.0719398,0.408668,0.176035,2.94317e-25
7846,p5.00_sc00127_p0048,wgd,NA,p5.00_sc00072_p0057,0.0718532,0.526544,0.136462,3.72216e-15
7847,p5.00_sc00127_p0049,wgd,Unmethylated,p5.00_sc00072_p0054,0.0574962,0.272407,0.211067,2.02068e-17
7848,p5.00_sc00127_p0052,wgd,Unmethylated,p5.00_sc00072_p0051,0.0925026,0.364041,0.254099,3.34716e-19
7849,p5.00_sc00127_p0053,wgd,Unmethylated,p5.00_sc00072_p0050,0.0562305,0.251229,0.223822,2.31309e-12
7850,p5.00_sc00127_p0054,wgd,Unmethylated,p5.00_sc00074_p0042,1.46775,3.51239,0.417879,3.69943e-13
7851,p5.00_sc00127_p0055,wgd,NA,p5.00_sc00072_p0049,0.0767878,0.615945,0.124667,4.10619e-12
7852,p5.00_sc00127_p0056,wgd,NA,p5.00_sc00072_p0048,0.107052,0.394955,0.271049,4.20833e-11
7853,p5.00_sc00127_p0058,wgd,Unclassified,p5.00_sc00074_p0040,1.02678,7.6912,0.133501,0.00110754
7854,p5.00_sc00127_p0059,wgd,Unmethylated,p5.00_sc00072_p0045,0.107554,0.278162,0.386659,6.70391e-08
7855,p5.00_sc00127_p0060,wgd,Unclassified,p5.00_sc00072_p0044,0.0592776,0.281703,0.210426,1.07576e-17
7856,p5.00_sc00127_p0061,wgd,Unmethylated,p5.00_sc00072_p0042,0.0634921,0.266001,0.238691,1.16285e-08
7857,p5.00_sc00127_p0062,wgd,Unmethylated,p5.00_sc00072_p0041,0.0999965,0.29998,0.333343,1.3551e-05
7858,p5.00_sc00127_p0063,wgd,Unmethylated,p5.00_sc00072_p0040,0.119982,0.303563,0.395244,3.06117e-06
7859,p5.00_sc00127_p0064,wgd,Unmethylated,p5.00_sc00072_p0037,0.0715726,0.20944,0.341733,0.000147892
7860,p5.00_sc00127_p0065,wgd,Unmethylated,p5.00_sc00072_p0036,0.037844,0.327584,0.115525,6.47946e-20
7861,p5.00_sc00127_p0066,wgd,NA,p5.00_sc00072_p0035,0.19987,0.833145,0.239898,1.14467e-08
7862,p5.00_sc00127_p0067,wgd,Unclassified,p5.00_sc00072_p0034,0.0693627,0.322369,0.215165,3.06162e-14
7863,p5.00_sc00127_p0068,wgd,Unclassified,p5.00_sc00072_p0032,0.117145,0.253346,0.462391,0.000267989
7864,p5.00_sc00127_p0069,wgd,Unmethylated,p5.00_sc00072_p0031,0.185126,2.33581,0.0792557,1.66964e-48
7865,p5.00_sc00127_p0071,wgd,Unclassified,p5.00_sc00072_p0029,0.060934,0.311978,0.195315,1.97948e-21
7866,p5.00_sc00127_p0072,wgd,Unmethylated,p5.00_sc00072_p0028,0.0150426,0.452025,0.0332782,1.26047e-25
7867,p5.00_sc00127_p0073,wgd,Unmethylated,p5.00_sc00074_p0022,1.19805,3.93544,0.304425,1.99591e-08
7868,p5.00_sc00127_p0074,wgd,Unclassified,p5.00_sc00072_p0025,0.0285118,0.362,0.078762,3.30855e-46
7869,p5.00_sc00127_p0075,wgd,Unmethylated,p5.00_sc00072_p0024,0.0232454,1.44672,0.0160677,2.19674e-69
