Duplicate.1,Duplicate.2,Duplicate.1_Methylation,Duplicate.2_Methylation,Duplication,Similarity,Classification,Ka,Ks,Ka.Ks,P.Value
GSMUA_Achr7G27480_001,GSMUA_Achr8G04970_001,gbM,gbM,wgd,Same,gbM-gbM,0.263517,1.53509,0.171662,1.26839e-30
GSMUA_Achr7G27530_001,GSMUA_Achr8G05100_001,unM,unM,wgd,Same,unM-unM,0.322002,2.5168,0.127941,1.74853e-17
GSMUA_Achr7G27650_001,GSMUA_Achr8G05200_001,unM,unM,wgd,Same,unM-unM,0.0756659,0.762411,0.0992456,5.10584e-15
GSMUA_Achr8G00610_001,GSMUA_Achr8G09200_001,unM,unM,wgd,Same,unM-unM,0.0877516,0.626527,0.14006,2.69193e-28
GSMUA_Achr8G00620_001,GSMUA_Achr8G09230_001,unM,unM,wgd,Same,unM-unM,0.0923993,1.49299,0.0618888,2.94781e-35
GSMUA_Achr8G00730_001,GSMUA_Achr8G09300_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.544957,1.51541,0.35961,0.0154549
GSMUA_Achr8G00950_001,GSMUA_Achr8G08790_001,unM,unM,wgd,Same,unM-unM,0.0537191,3.66764,0.0146468,2.79021e-93
GSMUA_Achr8G00970_001,GSMUA_Achr8G08840_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.098157,0.591008,0.166084,7.05701e-26
GSMUA_Achr8G00980_001,GSMUA_Achr8G08850_001,gbM,gbM,wgd,Same,gbM-gbM,0.010819,0.932594,0.011601,2.58783e-40
GSMUA_Achr8G01000_001,GSMUA_Achr8G08860_001,unM,unM,wgd,Same,unM-unM,0.302108,0.567809,0.532059,0.104408
GSMUA_Achr8G01140_001,GSMUA_Achr8G08920_001,gbM,gbM,wgd,Same,gbM-gbM,0.12595,0.438228,0.287407,5.34233e-19
GSMUA_Achr8G01240_001,GSMUA_Achr5G25500_001,gbM,teM,wgd,Different,gbM-teM,0.0894459,0.426262,0.209838,4.67889e-22
GSMUA_Achr8G01700_001,GSMUA_Achr5G27870_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0975399,0.49593,0.196681,1.23319e-08
GSMUA_Achr8G01720_001,GSMUA_Achr6G32440_001,gbM,teM,wgd,Different,gbM-teM,0.0541056,0.471013,0.114871,1.58537e-40
GSMUA_Achr8G01770_001,GSMUA_Achr9G04780_001,unM,unM,wgd,Same,unM-unM,0.123791,1.56692,0.0790026,1.45052e-38
GSMUA_Achr8G01800_001,GSMUA_Achr6G32740_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0911043,1.46718,0.0620949,4.69831e-62
GSMUA_Achr8G01900_001,GSMUA_Achr9G04550_001,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.081196,0.782615,0.10375,1.34622e-54
GSMUA_Achr8G01960_001,GSMUA_Achr9G04340_001,unM,unM,wgd,Same,unM-unM,0.0951043,0.757076,0.125621,8.67771e-25
GSMUA_Achr8G01990_001,GSMUA_Achr9G04240_001,gbM,gbM,wgd,Same,gbM-gbM,0.19913,0.483432,0.41191,1.58247e-14
GSMUA_Achr8G02280_001,GSMUA_Achr9G03650_001,unM,unM,wgd,Same,unM-unM,0.146124,1.06308,0.137453,1.51148e-39
GSMUA_Achr8G02400_001,GSMUA_Achr10G00640_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0605669,0.348157,0.173964,3.18828e-26
GSMUA_Achr8G02410_001,GSMUA_Achr6G33900_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.162692,0.696122,0.233712,1.31555e-08
GSMUA_Achr8G02420_001,GSMUA_Achr10G00610_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.187459,0.32773,0.571991,0.0184258
GSMUA_Achr8G02490_001,GSMUA_Achr10G00520_001,gbM,teM,wgd,Different,gbM-teM,0.0850248,0.330268,0.257442,2.66085e-05
GSMUA_Achr8G02550_001,GSMUA_Achr6G34090_001,gbM,unM,wgd,Different,gbM-unM,0.231936,1.19041,0.194836,1.95153e-25
GSMUA_Achr8G02620_001,GSMUA_Achr9G03220_001,gbM,gbM,wgd,Same,gbM-gbM,0.0202185,0.33696,0.0600028,7.05972e-19
GSMUA_Achr8G02700_001,GSMUA_Achr10G03780_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.15093,1.61477,0.0934682,8.92369e-33
GSMUA_Achr8G02710_001,GSMUA_Achr10G03790_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0782726,0.686712,0.113982,1.69144e-05
GSMUA_Achr8G02940_001,GSMUA_Achr9G10280_001,gbM,gbM,wgd,Same,gbM-gbM,0.15576,0.468454,0.332499,8.4479e-14
GSMUA_Achr8G03080_001,GSMUA_Achr9G10510_001,gbM,gbM,wgd,Same,gbM-gbM,0.123745,0.493103,0.250951,2.24715e-09
GSMUA_Achr8G03120_001,GSMUA_Achr9G25680_001,gbM,gbM,wgd,Same,gbM-gbM,0.238193,0.651082,0.365843,5.75873e-12
GSMUA_Achr8G03130_001,GSMUA_Achr9G10610_001,gbM,gbM,wgd,Same,gbM-gbM,0.101553,0.665307,0.152642,7.76882e-37
GSMUA_Achr8G03130_001,GSMUA_Achr9G25640_001,gbM,gbM,wgd,Same,gbM-gbM,0.117926,0.422928,0.278834,3.40164e-21
GSMUA_Achr8G03140_001,GSMUA_Achr9G10620_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0276409,0.433889,0.063705,5.21081e-22
GSMUA_Achr8G03150_001,GSMUA_Achr9G10750_001,gbM,gbM,wgd,Same,gbM-gbM,0.165777,0.648983,0.255441,1.85118e-10
GSMUA_Achr8G03170_001,GSMUA_Achr8G15170_001,unM,unM,wgd,Same,unM-unM,0.218479,2.70905,0.0806479,1.45584e-30
GSMUA_Achr8G03240_001,GSMUA_Achr9G10990_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0898747,0.613615,0.146468,3.6252e-18
GSMUA_Achr8G03260_001,GSMUA_Achr8G15290_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.137592,0.515847,0.266729,9.55056e-10
GSMUA_Achr8G03300_001,GSMUA_Achr10G08920_001,teM,Unclassified,wgd,Undetermined,teM-Unclassified,0.103685,0.362375,0.286127,2.60535e-10
GSMUA_Achr8G03320_001,GSMUA_Achr9G11130_001,unM,unM,wgd,Same,unM-unM,0.181784,4.32489,0.0420319,1.35192e-104
GSMUA_Achr8G03330_001,GSMUA_Achr8G15530_001,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.395406,0.786848,0.502519,0.000442848
GSMUA_Achr8G03360_001,GSMUA_Achr9G25260_001,unM,unM,wgd,Same,unM-unM,0.110742,1.02119,0.108444,1.77289e-27
GSMUA_Achr8G03390_001,GSMUA_Achr10G09080_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.284385,0.492824,0.577052,0.00117097
GSMUA_Achr8G03400_001,GSMUA_Achr9G25130_001,unM,unM,wgd,Same,unM-unM,0.366646,1.7043,0.21513,3.44524e-14
GSMUA_Achr8G03510_001,GSMUA_Achr9G11190_001,unM,unM,wgd,Same,unM-unM,0.157276,0.53788,0.2924,7.05702e-10
GSMUA_Achr8G03510_001,GSMUA_Achr9G25110_001,unM,unM,wgd,Same,unM-unM,0.166725,0.427816,0.389712,7.65864e-07
GSMUA_Achr8G03520_001,GSMUA_Achr9G25090_001,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0274168,0.434086,0.0631599,3.69287e-06
GSMUA_Achr8G03540_001,GSMUA_Achr9G11410_001,unM,unM,wgd,Same,unM-unM,0.175752,1.56882,0.112028,2.04431e-77
GSMUA_Achr8G03550_001,GSMUA_Achr8G15820_001,unM,unM,wgd,Same,unM-unM,0.599453,2.78002,0.215629,1.09314e-10
GSMUA_Achr8G03550_001,GSMUA_Achr9G11480_001,unM,unM,wgd,Same,unM-unM,0.158141,1.11205,0.142207,3.17294e-17
GSMUA_Achr8G03580_001,GSMUA_Achr10G09240_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0726981,0.927454,0.0783846,4.16985e-33
GSMUA_Achr8G03665_001,GSMUA_Achr9G02730_001,unM,unM,wgd,Same,unM-unM,0.566371,1.32689,0.426841,7.56545e-10
GSMUA_Achr8G03670_001,GSMUA_Achr9G02770_001,unM,unM,wgd,Same,unM-unM,0.260723,1.52181,0.171324,5.53879e-26
GSMUA_Achr8G03740_001,GSMUA_Achr9G02820_001,unM,unM,wgd,Same,unM-unM,0.0856435,0.797077,0.107447,6.81998e-24
GSMUA_Achr8G03770_001,GSMUA_Achr9G02830_001,unM,unM,wgd,Same,unM-unM,0.0677149,1.63076,0.0415236,1.02128e-60
GSMUA_Achr8G03770_001,GSMUA_Achr9G24550_001,unM,unM,wgd,Same,unM-unM,0.0725873,2.8795,0.0252083,2.59088e-97
GSMUA_Achr8G03810_001,GSMUA_Achr9G02850_001,unM,unM,wgd,Same,unM-unM,0.170128,0.731028,0.232724,9.80633e-15
GSMUA_Achr8G03820_001,GSMUA_Achr9G02900_001,gbM,gbM,wgd,Same,gbM-gbM,0.124725,0.39688,0.314263,3.02819e-17
GSMUA_Achr8G04320_001,GSMUA_Achr3G25270_001,gbM,unM,wgd,Different,gbM-unM,0.120503,0.572965,0.210315,1.24531e-08
GSMUA_Achr8G04470_001,GSMUA_Achr8G26930_001,unM,unM,wgd,Same,unM-unM,0.121946,1.13256,0.107673,1.64603e-34
GSMUA_Achr8G04490_001,GSMUA_Achr8G26910_001,unM,unM,wgd,Same,unM-unM,0.192208,0.950649,0.202187,2.95087e-37
GSMUA_Achr8G04510_001,GSMUA_Achr8G26830_001,unM,unM,wgd,Same,unM-unM,0.405891,1.31724,0.308136,3.51358e-10
GSMUA_Achr8G04590_001,GSMUA_Achr8G26710_001,gbM,gbM,wgd,Same,gbM-gbM,0.0551181,0.525175,0.104952,3.24834e-39
GSMUA_Achr8G04730_001,GSMUA_Achr3G15040_001,gbM,unM,wgd,Different,gbM-unM,0.239693,0.736074,0.325637,1.03407e-08
GSMUA_Achr8G04730_001,GSMUA_Achr8G26650_001,gbM,gbM,wgd,Same,gbM-gbM,0.244058,0.436244,0.559453,6.45138e-05
GSMUA_Achr8G04860_001,GSMUA_Achr8G26550_001,unM,unM,wgd,Same,unM-unM,0.160913,1.34307,0.11981,8.98786e-13
GSMUA_Achr8G05100_001,GSMUA_Achr8G26480_001,unM,unM,wgd,Same,unM-unM,0.15981,0.598361,0.26708,1.58486e-10
GSMUA_Achr8G05120_001,GSMUA_Achr8G26470_001,unM,unM,wgd,Same,unM-unM,0.0531958,0.715454,0.0743525,3.21577e-28
GSMUA_Achr8G05170_001,GSMUA_Achr8G26460_001,unM,unM,wgd,Same,unM-unM,0.137743,0.976495,0.141059,1.53584e-14
GSMUA_Achr8G05180_001,GSMUA_Achr3G26170_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.279505,0.609259,0.458762,1.56554e-10
GSMUA_Achr8G05190_001,GSMUA_Achr8G26440_001,unM,unM,wgd,Same,unM-unM,0.103005,1.10469,0.0932435,1.39388e-53
GSMUA_Achr8G05220_001,GSMUA_Achr7G27660_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.316226,1.36237,0.232115,1.37623e-41
GSMUA_Achr8G05220_001,GSMUA_Achr8G26390_001,gbM,teM,wgd,Different,gbM-teM,0.226002,0.900715,0.250914,4.6711e-08
GSMUA_Achr8G05260_001,GSMUA_Achr3G26060_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.150776,1.58689,0.0950135,8.70605e-18
GSMUA_Achr8G05350_001,GSMUA_Achr8G26280_001,unM,unM,wgd,Same,unM-unM,0.206973,1.41054,0.146733,5.05536e-35
GSMUA_Achr8G05460_001,GSMUA_Achr3G25930_001,gbM,teM,wgd,Different,gbM-teM,0.0675649,0.392387,0.172189,7.73301e-20
GSMUA_Achr8G05470_001,GSMUA_Achr8G26270_001,unM,unM,wgd,Same,unM-unM,0.181721,0.598087,0.303836,1.72547e-18
GSMUA_Achr8G05490_001,GSMUA_Achr3G25880_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.110661,0.415643,0.266241,2.74902e-21
GSMUA_Achr8G05770_001,GSMUA_Achr3G25050_001,gbM,unM,wgd,Different,gbM-unM,0.130133,1.62402,0.0801303,3.62913e-36
GSMUA_Achr8G05820_001,GSMUA_Achr11G25160_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.162516,0.456872,0.355713,1.42877e-09
GSMUA_Achr8G06210_001,GSMUA_Achr11G25260_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0264381,0.38933,0.0679067,1.76929e-39
GSMUA_Achr8G06240_001,GSMUA_Achr3G24470_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0789748,0.605371,0.130457,2.94026e-26
GSMUA_Achr8G06460_001,GSMUA_Achr11G25360_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0277192,0.611016,0.0453658,4.43019e-24
GSMUA_Achr8G06470_001,GSMUA_Achr3G24270_001,teM,Unclassified,wgd,Undetermined,teM-Unclassified,0.0415871,0.563538,0.0737965,1.32632e-21
GSMUA_Achr8G06520_001,GSMUA_Achr3G24220_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0984476,0.588781,0.167206,1.13629e-14
GSMUA_Achr8G06540_001,GSMUA_Achr3G24150_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0244584,0.357154,0.0684814,1.51798e-46
GSMUA_Achr8G06740_001,GSMUA_Achr3G23950_001,gbM,teM,wgd,Different,gbM-teM,0.0724865,0.430151,0.168514,1.19471e-28
GSMUA_Achr8G07060_001,GSMUA_Achr3G23490_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.00813111,0.698851,0.011635,9.33786e-66
GSMUA_Achr8G07430_001,GSMUA_Achr11G25900_001,gbM,unM,wgd,Different,gbM-unM,0.459345,4.5796,0.100302,2.75754e-88
GSMUA_Achr8G07470_001,GSMUA_Achr5G26280_001,gbM,teM,wgd,Different,gbM-teM,0.182747,0.469074,0.389591,6.02798e-10
GSMUA_Achr8G07540_001,GSMUA_Achr3G22870_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.204389,0.676494,0.30213,4.74806e-09
GSMUA_Achr8G07590_001,GSMUA_Achr8G33080_001,unM,unM,wgd,Same,unM-unM,0.0349101,3.39085,0.0102954,2.12226e-60
GSMUA_Achr8G07650_001,GSMUA_Achr3G22790_001,gbM,unM,wgd,Different,gbM-unM,0.174339,0.874718,0.199309,4.32437e-14
GSMUA_Achr8G07690_001,GSMUA_Achr8G33070_001,unM,unM,wgd,Same,unM-unM,0.212156,3.82019,0.0555355,1.77458e-47
GSMUA_Achr8G07720_001,GSMUA_Achr8G33010_001,unM,unM,wgd,Same,unM-unM,0.167992,1.52473,0.110178,1.65885e-35
GSMUA_Achr8G07770_001,GSMUA_Achr8G32920_001,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,NA,0.95457,1.8702e-12,NA
GSMUA_Achr8G07880_001,GSMUA_Achr8G32850_001,unM,unM,wgd,Same,unM-unM,0.0034226,1.97515,0.00173283,9.75374e-33
GSMUA_Achr8G07950_001,GSMUA_Achr8G32840_001,gbM,gbM,wgd,Same,gbM-gbM,0.0699669,1.49878,0.0466825,2.0747e-71
GSMUA_Achr8G07960_001,GSMUA_Achr8G32810_001,gbM,gbM,wgd,Same,gbM-gbM,0.0817593,1.21946,0.0670452,2.63108e-138
GSMUA_Achr8G08080_001,GSMUA_Achr3G22400_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0376533,0.339539,0.110896,3.62486e-22
GSMUA_Achr8G08150_001,GSMUA_Achr3G22230_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0414168,0.235995,0.175499,2.82985e-15
GSMUA_Achr8G08230_001,GSMUA_Achr8G32550_001,gbM,teM,wgd,Different,gbM-teM,0.160027,0.957674,0.1671,4.85018e-42
GSMUA_Achr8G08310_001,GSMUA_Achr3G21990_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.208477,0.549089,0.379678,2.69509e-05
GSMUA_Achr8G08350_001,GSMUA_Achr3G21970_001,gbM,unM,wgd,Different,gbM-unM,0.228375,0.987955,0.231159,1.56571e-36
GSMUA_Achr8G08450_001,GSMUA_Achr3G21820_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0866932,0.408428,0.21226,2.88878e-35
GSMUA_Achr8G08460_001,GSMUA_Achr8G32350_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.171559,1.41386,0.121341,1.18171e-50
GSMUA_Achr8G08510_001,GSMUA_Achr8G32320_001,teM,teM,wgd,Same,teM-teM,0.0689311,0.928628,0.074229,3.12456e-38
GSMUA_Achr8G08670_001,GSMUA_Achr8G00860_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0402166,0.599543,0.0670788,7.22584e-12
GSMUA_Achr8G08930_001,GSMUA_Achr8G01150_001,unM,teM,wgd,Different,unM-teM,0.289726,1.59781,0.181327,4.41421e-08
GSMUA_Achr8G09140_001,GSMUA_Achr8G00560_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.068245,0.536105,0.127298,1.45397e-30
GSMUA_Achr8G09270_001,GSMUA_Achr8G00690_001,gbM,teM,wgd,Different,gbM-teM,0.162863,0.389623,0.418001,4.39358e-13
GSMUA_Achr8G09310_001,GSMUA_Achr8G00750_001,gbM,unM,wgd,Different,gbM-unM,0.505851,0.94858,0.533271,0.0100151
GSMUA_Achr8G09550_001,GSMUA_Achr11G06100_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.098358,0.337426,0.291495,7.26878e-12
GSMUA_Achr8G09840_001,GSMUA_Achr11G05910_001,gbM,teM,wgd,Different,gbM-teM,0.0241975,0.362497,0.0667524,1.1394e-40
GSMUA_Achr8G10010_001,GSMUA_Achr11G20420_001,gbM,unM,wgd,Different,gbM-unM,0.0809702,0.690247,0.117306,3.05742e-60
GSMUA_Achr8G10120_001,GSMUA_Achr5G21410_001,gbM,unM,wgd,Different,gbM-unM,0.111766,0.827083,0.135133,2.90813e-21
GSMUA_Achr8G10240_001,GSMUA_Achr5G21300_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.09875,0.534376,0.184795,4.37642e-10
GSMUA_Achr8G10340_001,GSMUA_Achr5G21270_001,teM,Unclassified,wgd,Undetermined,teM-Unclassified,0.125024,0.523954,0.238617,1.96941e-18
GSMUA_Achr8G10400_001,GSMUA_Achr11G05330_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.072133,0.323544,0.222947,4.25086e-06
GSMUA_Achr8G10400_001,GSMUA_Achr11G20630_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0534156,0.30077,0.177596,1.0247e-06
GSMUA_Achr8G10910_001,GSMUA_Achr11G04750_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.137009,0.480223,0.285303,1.36268e-16
GSMUA_Achr8G11000_001,GSMUA_Achr11G04690_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0340171,0.569645,0.0597162,2.83051e-17
GSMUA_Achr8G11150_001,GSMUA_Achr11G04370_001,gbM,unM,wgd,Different,gbM-unM,0.081572,0.975989,0.0835788,1.18655e-49
GSMUA_Achr8G11170_001,GSMUA_Achr11G04350_001,gbM,unM,wgd,Different,gbM-unM,0.122405,0.270357,0.452753,0.0143973
GSMUA_Achr8G11290_001,GSMUA_Achr5G20690_001,gbM,teM,wgd,Different,gbM-teM,0.0688795,0.595369,0.115692,6.2668e-26
GSMUA_Achr8G11650_001,GSMUA_Achr11G03720_001,teM,Unclassified,wgd,Undetermined,teM-Unclassified,0.0566141,0.497185,0.113869,3.00304e-35
GSMUA_Achr8G11650_001,GSMUA_Achr11G21860_001,teM,Unclassified,wgd,Undetermined,teM-Unclassified,0.0462205,0.750558,0.0615815,2.06432e-59
GSMUA_Achr8G11790_001,GSMUA_Achr11G03500_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0808297,1.55307,0.0520452,2.18627e-55
GSMUA_Achr8G11860_001,GSMUA_Achr5G20000_001,gbM,unM,wgd,Different,gbM-unM,0.278186,0.80506,0.345546,6.81518e-18
GSMUA_Achr8G11940_001,GSMUA_Achr11G21650_001,gbM,teM,wgd,Different,gbM-teM,0.138289,0.502699,0.275093,1.65561e-14
GSMUA_Achr8G12030_001,GSMUA_Achr5G20150_001,gbM,unM,wgd,Different,gbM-unM,0.101872,0.534497,0.190594,5.84157e-48
GSMUA_Achr8G12210_001,GSMUA_Achr11G02970_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.107168,0.444198,0.241263,3.07755e-19
GSMUA_Achr8G12510_001,GSMUA_Achr11G02630_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.105058,0.41896,0.250758,1.33679e-08
GSMUA_Achr8G12890_001,GSMUA_Achr11G02260_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.162195,0.434749,0.373077,7.87466e-12
GSMUA_Achr8G13360_001,GSMUA_Achr5G19120_001,gbM,unM,wgd,Different,gbM-unM,0.575648,2.47272,0.232799,5.05389e-05
GSMUA_Achr8G13710_001,GSMUA_Achr11G01700_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.197782,0.421631,0.469088,9.47348e-05
GSMUA_Achr8G14620_001,GSMUA_Achr11G06250_001,teM,Unclassified,wgd,Undetermined,teM-Unclassified,0.0741933,0.38556,0.19243,2.54114e-09
GSMUA_Achr8G14820_001,GSMUA_Achr5G18160_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.190444,1.99981,0.0952311,1.19907e-08
GSMUA_Achr8G14940_001,GSMUA_Achr11G17720_001,gbM,teM,wgd,Different,gbM-teM,0.177966,0.540356,0.329349,2.53567e-47
GSMUA_Achr8G15160_001,GSMUA_Achr9G10850_001,unM,unM,wgd,Same,unM-unM,0.0838468,1.1751,0.0713528,9.82735e-58
GSMUA_Achr8G15210_001,GSMUA_Achr9G10940_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.343785,0.750311,0.458191,0.0153754
GSMUA_Achr8G15280_001,GSMUA_Achr9G11010_001,unM,unM,wgd,Same,unM-unM,0.0838327,0.660927,0.126841,2.11898e-13
GSMUA_Achr8G15290_001,GSMUA_Achr9G11030_001,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0221083,0.522519,0.0423109,2.44298e-25
GSMUA_Achr8G15290_001,GSMUA_Achr9G25440_001,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0260275,0.882319,0.029499,1.01249e-26
GSMUA_Achr8G15430_001,GSMUA_Achr9G11090_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.194992,0.264887,0.736133,0.127959
GSMUA_Achr8G15460_001,GSMUA_Achr9G11110_001,gbM,gbM,wgd,Same,gbM-gbM,0.127954,0.463062,0.276322,5.65458e-21
GSMUA_Achr8G15500_001,GSMUA_Achr9G25340_001,unM,unM,wgd,Same,unM-unM,0.0921436,0.472492,0.195016,5.99651e-05
GSMUA_Achr8G15540_001,GSMUA_Achr9G11160_001,unM,unM,wgd,Same,unM-unM,0.110562,0.765104,0.144505,8.75127e-20
GSMUA_Achr8G15540_001,GSMUA_Achr9G25310_001,unM,unM,wgd,Same,unM-unM,0.143084,0.843764,0.169579,9.39613e-19
GSMUA_Achr8G15550_001,GSMUA_Achr9G11170_001,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.093176,0.582524,0.159952,7.4593e-15
GSMUA_Achr8G15560_001,GSMUA_Achr9G11180_001,unM,unM,wgd,Same,unM-unM,0.0775986,2.288,0.0339155,3.1779e-22
GSMUA_Achr8G15570_001,GSMUA_Achr9G25290_001,unM,unM,wgd,Same,unM-unM,0.0663767,0.955469,0.0694703,9.6496e-31
GSMUA_Achr8G15580_001,GSMUA_Achr9G11380_001,unM,unM,wgd,Same,unM-unM,0.121659,1.39325,0.0873199,1.14291e-39
GSMUA_Achr8G15590_001,GSMUA_Achr9G11370_001,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0943698,0.655154,0.144042,7.70229e-35
GSMUA_Achr8G15600_001,GSMUA_Achr9G11350_001,unM,unM,wgd,Same,unM-unM,0.129763,2.12683,0.0610121,9.90719e-43
GSMUA_Achr8G15610_001,GSMUA_Achr9G11340_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0586074,0.814902,0.0719196,1.40043e-33
GSMUA_Achr8G15630_001,GSMUA_Achr9G25240_001,gbM,gbM,wgd,Same,gbM-gbM,0.214325,0.572779,0.374185,3.83464e-18
GSMUA_Achr8G15640_001,GSMUA_Achr9G11310_001,unM,unM,wgd,Same,unM-unM,0.0968641,0.687744,0.140843,1.8428e-08
GSMUA_Achr8G15650_001,GSMUA_Achr9G25230_001,unM,unM,wgd,Same,unM-unM,0.102043,1.30061,0.0784577,5.81549e-23
GSMUA_Achr8G15680_001,GSMUA_Achr9G11290_001,gbM,gbM,wgd,Same,gbM-gbM,0.138299,0.469675,0.294457,3.34837e-22
GSMUA_Achr8G15700_001,GSMUA_Achr9G11220_001,unM,unM,wgd,Same,unM-unM,0.269734,3.32806,0.0810483,4.3816e-28
GSMUA_Achr8G15750_001,GSMUA_Achr9G11410_001,unM,unM,wgd,Same,unM-unM,0.177141,0.841684,0.21046,1.12391e-52
GSMUA_Achr8G15760_001,GSMUA_Achr9G11420_001,gbM,gbM,wgd,Same,gbM-gbM,0.0950604,0.412994,0.230174,6.43497e-14
GSMUA_Achr8G15770_001,GSMUA_Achr9G11450_001,gbM,unM,wgd,Different,gbM-unM,0.0590319,0.602428,0.09799,2.58165e-21
GSMUA_Achr8G15860_001,GSMUA_Achr9G11530_001,unM,unM,wgd,Same,unM-unM,0.137953,0.57485,0.239982,5.98026e-17
GSMUA_Achr8G15870_001,GSMUA_Achr9G11540_001,gbM,gbM,wgd,Same,gbM-gbM,0.044403,0.329918,0.134588,2.26028e-41
GSMUA_Achr8G15900_001,GSMUA_Achr9G25000_001,unM,unM,wgd,Same,unM-unM,0.0690154,1.11536,0.0618775,2.13024e-78
GSMUA_Achr8G15910_001,GSMUA_Achr9G11570_001,gbM,gbM,wgd,Same,gbM-gbM,0.180422,0.407901,0.442319,2.15183e-11
GSMUA_Achr8G16560_001,GSMUA_Achr2G21390_001,gbM,unM,wgd,Different,gbM-unM,0.1228,0.419744,0.29256,4.05955e-07
GSMUA_Achr8G16750_001,GSMUA_Achr11G09340_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.102216,0.430811,0.237264,7.2456e-15
GSMUA_Achr8G16940_001,GSMUA_Achr2G22020_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.533139,1.68291,0.316796,0.000894339
GSMUA_Achr8G18090_001,GSMUA_Achr3G21290_001,gbM,teM,wgd,Different,gbM-teM,0.0412348,0.565904,0.0728653,2.11532e-23
GSMUA_Achr8G18130_001,GSMUA_Achr3G21260_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.09128,0.545043,0.167473,1.88846e-32
GSMUA_Achr8G18160_001,GSMUA_Achr10G19560_001,gbM,teM,wgd,Different,gbM-teM,0.155415,0.794942,0.195505,5.9144e-13
GSMUA_Achr8G18890_001,GSMUA_Achr11G00570_001,teM,Unclassified,wgd,Undetermined,teM-Unclassified,0.0625528,0.330371,0.189341,3.99884e-22
