,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
9305,GSMUA_Achr7G26780_001,wgd,gbM,GSMUA_Achr3G30500_001,0.139975,0.307545,0.455138,4.70472e-13
9306,GSMUA_Achr7G26810_001,wgd,Unmethylated,GSMUA_Achr3G30520_001,0.0869995,0.421008,0.206646,6.98088e-10
9307,GSMUA_Achr7G26920_001,wgd,Unmethylated,GSMUA_Achr3G31010_001,0.0797776,0.486851,0.163865,4.86382e-12
9308,GSMUA_Achr7G27010_001,wgd,gbM,GSMUA_Achr3G29560_001,0.056124,0.327881,0.171172,3.7604e-20
9309,GSMUA_Achr7G27020_001,wgd,Unclassified,GSMUA_Achr3G29610_001,0.0921036,0.311125,0.296034,3.58532e-12
9310,GSMUA_Achr7G27030_001,wgd,Unmethylated,GSMUA_Achr3G29620_001,0.186718,0.923117,0.20227,2.17311e-15
9311,GSMUA_Achr7G27040_001,wgd,Unmethylated,GSMUA_Achr3G29630_001,0.0888879,0.608318,0.146121,1.11379e-29
9312,GSMUA_Achr7G27090_001,wgd,gbM,GSMUA_Achr3G29670_001,0.0317487,0.596457,0.0532288,7.08146e-39
9313,GSMUA_Achr7G27100_001,wgd,Unmethylated,GSMUA_Achr3G29710_001,0.192728,0.760995,0.253259,6.46346e-19
9314,GSMUA_Achr7G27120_001,wgd,Unmethylated,GSMUA_Achr3G29760_001,0.108924,0.714992,0.152342,4.5737e-44
9315,GSMUA_Achr7G27140_001,wgd,Unmethylated,GSMUA_Achr3G29790_001,0.243379,0.462855,0.525822,0.242052
9316,GSMUA_Achr7G27150_001,wgd,Unmethylated,GSMUA_Achr3G29800_001,0.208594,1.32484,0.157449,2.51242e-11
9317,GSMUA_Achr7G27180_001,wgd,gbM,GSMUA_Achr3G30950_001,0.116958,0.462457,0.252906,2.41438e-33
9318,GSMUA_Achr7G27190_001,wgd,Unmethylated,GSMUA_Achr4G14830_001,0.268895,1.40909,0.190828,9.59322e-20
9319,GSMUA_Achr7G27230_001,wgd,Unclassified,GSMUA_Achr4G14800_001,0.086595,0.49924,0.173454,3.13528e-23
9320,GSMUA_Achr7G27330_001,wgd,gbM,GSMUA_Achr3G30830_001,0.0524335,0.44799,0.117042,2.38309e-31
9321,GSMUA_Achr7G27350_001,wgd,Unclassified,GSMUA_Achr3G30790_001,0.0251759,0.406882,0.0618751,1.81498e-48
9322,GSMUA_Achr7G27360_001,wgd,Unclassified,GSMUA_Achr3G30760_001,0.0420195,0.276227,0.152119,4.39648e-26
9323,GSMUA_Achr7G27430_001,wgd,gbM,GSMUA_Achr3G30730_001,0.158728,0.533483,0.297531,4.64442e-19
9324,GSMUA_Achr7G27440_001,wgd,Unmethylated,GSMUA_Achr4G14660_001,0.173912,0.616529,0.282083,1.72315e-15
9325,GSMUA_Achr7G27480_001,wgd,gbM,GSMUA_Achr8G04970_001,0.263517,1.53509,0.171662,1.26839e-30
9326,GSMUA_Achr7G27500_001,wgd,Unmethylated,GSMUA_Achr3G30690_001,0.083747,0.482267,0.173653,1.48559e-34
9327,GSMUA_Achr7G27510_001,wgd,Unmethylated,GSMUA_Achr3G30680_001,0.0460938,2.07689,0.0221937,1.0379e-35
9328,GSMUA_Achr7G27530_001,wgd,Unmethylated,GSMUA_Achr8G05100_001,0.322002,2.5168,0.127941,1.74853e-17
9329,GSMUA_Achr7G27540_001,wgd,Unmethylated,GSMUA_Achr8G05110_001,0.297269,1.44882,0.205179,6.24639e-26
9330,GSMUA_Achr7G27590_001,wgd,Unmethylated,GSMUA_Achr3G30640_001,0.153293,1.474,0.103998,2.24321e-54
9331,GSMUA_Achr7G27600_001,wgd,Unmethylated,GSMUA_Achr3G30620_001,0.0992905,1.04453,0.0950579,5.98338e-25
9332,GSMUA_Achr7G27630_001,wgd,gbM,GSMUA_Achr4G14570_001,0.216595,0.485784,0.445867,9.34695e-22
9333,GSMUA_Achr7G27650_001,wgd,Unmethylated,GSMUA_Achr4G14550_001,0.0583273,1.03979,0.0560953,9.92736e-20
9334,GSMUA_Achr7G27660_001,wgd,Unclassified,GSMUA_Achr8G05220_001,0.316226,1.36237,0.232115,1.37623e-41
9335,GSMUA_Achr8G00560_001,wgd,Unclassified,GSMUA_Achr8G09140_001,0.068245,0.536105,0.127298,1.45397e-30
9336,GSMUA_Achr8G00570_001,wgd,Unmethylated,GSMUA_Achr5G24980_001,0.330719,1.20496,0.274466,1.9281e-08
9337,GSMUA_Achr8G00610_001,wgd,Unmethylated,GSMUA_Achr8G09200_001,0.0877516,0.626527,0.14006,2.69193e-28
9338,GSMUA_Achr8G00620_001,wgd,Unmethylated,GSMUA_Achr8G09230_001,0.0923993,1.49299,0.0618888,2.94781e-35
9339,GSMUA_Achr8G00690_001,wgd,teM,GSMUA_Achr8G09270_001,0.162863,0.389623,0.418001,4.39358e-13
9340,GSMUA_Achr8G00700_001,wgd,Unmethylated,GSMUA_Achr5G25110_001,0.167931,0.77829,0.21577,8.55553e-24
9341,GSMUA_Achr8G00730_001,wgd,gbM,GSMUA_Achr8G09300_001,0.544957,1.51541,0.35961,0.0154549
9342,GSMUA_Achr8G00750_001,wgd,Unmethylated,GSMUA_Achr8G09310_001,0.505851,0.94858,0.533271,0.0100151
9343,GSMUA_Achr8G00820_001,wgd,gbM,GSMUA_Achr5G25190_001,0.0817387,0.685485,0.119242,5.56639e-08
9344,GSMUA_Achr8G00860_001,wgd,Unclassified,GSMUA_Achr8G08670_001,0.0402166,0.599543,0.0670788,7.22584e-12
9345,GSMUA_Achr8G00880_001,wgd,Unmethylated,GSMUA_Achr5G25250_001,0.353908,1.823,0.194135,2.41494e-14
9346,GSMUA_Achr8G00950_001,wgd,Unmethylated,GSMUA_Achr8G08790_001,0.0537191,3.66764,0.0146468,2.79021e-93
9347,GSMUA_Achr8G00970_001,wgd,Unmethylated,GSMUA_Achr8G08840_001,0.098157,0.591008,0.166084,7.05701e-26
9348,GSMUA_Achr8G00980_001,wgd,gbM,GSMUA_Achr8G08850_001,0.010819,0.932594,0.011601,2.58783e-40
9349,GSMUA_Achr8G00990_001,wgd,Unmethylated,GSMUA_Achr5G25360_001,0.0652912,0.504157,0.129506,5.96847e-05
9350,GSMUA_Achr8G01000_001,wgd,Unmethylated,GSMUA_Achr8G08860_001,0.302108,0.567809,0.532059,0.104408
9351,GSMUA_Achr8G01010_001,wgd,Unclassified,GSMUA_Achr5G25390_001,0.0556277,0.360749,0.154201,3.31968e-37
9352,GSMUA_Achr8G01120_001,wgd,gbM,GSMUA_Achr5G25400_001,0.089882,0.515595,0.174327,9.57489e-34
9353,GSMUA_Achr8G01140_001,wgd,gbM,GSMUA_Achr8G08920_001,0.12595,0.438228,0.287407,5.34233e-19
9354,GSMUA_Achr8G01150_001,wgd,teM,GSMUA_Achr8G08930_001,0.289726,1.59781,0.181327,4.41421e-08
9355,GSMUA_Achr8G01230_001,wgd,gbM,GSMUA_Achr5G25490_001,0.0624296,0.901421,0.0692569,1.02556e-38
9356,GSMUA_Achr8G01240_001,wgd,gbM,GSMUA_Achr5G25500_001,0.0894459,0.426262,0.209838,4.67889e-22
9357,GSMUA_Achr8G01410_001,wgd,Unmethylated,GSMUA_Achr10G04720_001,0.149459,0.733984,0.203627,4.43032e-15
9358,GSMUA_Achr8G01440_001,wgd,gbM,GSMUA_Achr10G04780_001,0.183384,0.508766,0.360448,1.07251e-05
9359,GSMUA_Achr8G01450_001,wgd,Unmethylated,GSMUA_Achr10G04830_001,0.21706,4.05219,0.053566,4.16308e-95
9360,GSMUA_Achr8G01540_001,wgd,Unmethylated,GSMUA_Achr10G04930_001,0.191172,0.635883,0.300641,3.79593e-15
9361,GSMUA_Achr8G01580_001,wgd,Unmethylated,GSMUA_Achr9G04930_001,0.0639309,3.80366,0.0168077,3.03453e-91
9362,GSMUA_Achr8G01590_001,wgd,Unmethylated,GSMUA_Achr10G05090_001,0.210607,1.53327,0.137358,2.07149e-19
9363,GSMUA_Achr8G01630_001,wgd,Unclassified,GSMUA_Achr10G05150_001,0.142763,0.526446,0.271183,8.48717e-15
9364,GSMUA_Achr8G01650_001,wgd,Unclassified,GSMUA_Achr10G05160_001,0.113514,0.789909,0.143706,1.08462e-13
9365,GSMUA_Achr8G01690_001,wgd,Unmethylated,GSMUA_Achr5G27850_001,0.249334,1.68195,0.148241,2.49427e-22
9366,GSMUA_Achr8G01700_001,wgd,gbM,GSMUA_Achr5G27870_001,0.0975399,0.49593,0.196681,1.23319e-08
9367,GSMUA_Achr8G01710_001,wgd,Unmethylated,GSMUA_Achr9G04860_001,0.0815361,1.17268,0.0695294,1.66328e-99
9368,GSMUA_Achr8G01720_001,wgd,gbM,GSMUA_Achr6G32440_001,0.0541056,0.471013,0.114871,1.58537e-40
9369,GSMUA_Achr8G01730_001,wgd,Unmethylated,GSMUA_Achr9G04830_001,0.230464,0.859522,0.268131,1.62136e-07
9370,GSMUA_Achr8G01750_001,wgd,gbM,GSMUA_Achr5G27930_001,0.0933812,0.379003,0.246386,2.62012e-20
9371,GSMUA_Achr8G01770_001,wgd,Unmethylated,GSMUA_Achr9G04780_001,0.123791,1.56692,0.0790026,1.45052e-38
9372,GSMUA_Achr8G01790_001,wgd,Unmethylated,GSMUA_Achr6G32720_001,0.216733,1.15403,0.187806,4.29606e-31
9373,GSMUA_Achr8G01800_001,wgd,Unmethylated,GSMUA_Achr6G32740_001,0.0911043,1.46718,0.0620949,4.69831e-62
9374,GSMUA_Achr8G01840_001,wgd,teM,GSMUA_Achr5G28040_001,0.422039,2.97738,0.141748,2.14927e-08
9375,GSMUA_Achr8G01900_001,wgd,Unclassified,GSMUA_Achr9G04550_001,0.081196,0.782615,0.10375,1.34622e-54
9376,GSMUA_Achr8G01910_001,wgd,gbM,GSMUA_Achr5G28110_001,0.0561991,0.588107,0.0955594,1.52082e-67
9377,GSMUA_Achr8G01920_001,wgd,Unclassified,GSMUA_Achr6G32850_001,0.0749208,0.640145,0.117037,1.90815e-81
9378,GSMUA_Achr8G01950_001,wgd,Unmethylated,GSMUA_Achr5G28310_001,0.0866838,1.96273,0.044165,9.30392e-45
9379,GSMUA_Achr8G01960_001,wgd,Unmethylated,GSMUA_Achr11G24650_001,0.0984057,0.637845,0.154279,2.46781e-22
9380,GSMUA_Achr8G01970_001,wgd,Unmethylated,GSMUA_Achr11G24620_001,0.221228,0.726049,0.304701,6.48863e-07
9381,GSMUA_Achr8G01980_001,wgd,Unmethylated,GSMUA_Achr6G33140_001,0.152555,0.512884,0.297445,4.40045e-13
9382,GSMUA_Achr8G01990_001,wgd,gbM,GSMUA_Achr9G04240_001,0.19913,0.483432,0.41191,1.58247e-14
9383,GSMUA_Achr8G02070_001,wgd,gbM,GSMUA_Achr5G28580_001,0.0522357,0.49024,0.106551,6.57036e-69
9384,GSMUA_Achr8G02110_001,wgd,gbM,GSMUA_Achr6G33200_001,0.321485,0.632008,0.508673,1.04097e-09
9385,GSMUA_Achr8G02120_001,wgd,Unmethylated,GSMUA_Achr6G33230_001,0.0654562,1.35531,0.048296,1.18758e-83
9386,GSMUA_Achr8G02130_001,wgd,gbM,GSMUA_Achr6G33240_001,0.158677,0.35971,0.441126,8.56748e-11
9387,GSMUA_Achr8G02140_001,wgd,Unmethylated,GSMUA_Achr6G33280_001,0.054878,1.75653,0.0312423,5.24168e-111
9388,GSMUA_Achr8G02150_001,wgd,Unmethylated,GSMUA_Achr6G33410_001,0.171865,0.773681,0.22214,1.02068e-16
9389,GSMUA_Achr8G02170_001,wgd,Unmethylated,GSMUA_Achr11G24360_001,0.115641,0.841917,0.137355,2.13464e-32
9390,GSMUA_Achr8G02180_001,wgd,Unmethylated,GSMUA_Achr10G00810_001,0.217926,0.75142,0.290019,9.06044e-11
9391,GSMUA_Achr8G02230_001,wgd,Unclassified,GSMUA_Achr5G28770_001,0.0619643,0.630702,0.0982466,4.64593e-22
9392,GSMUA_Achr8G02250_001,wgd,Unclassified,GSMUA_Achr10G00790_001,0.150207,0.360293,0.416902,2.91472e-05
9393,GSMUA_Achr8G02260_001,wgd,Unmethylated,GSMUA_Achr6G33620_001,0.295804,1.41719,0.208725,8.38285e-14
9394,GSMUA_Achr8G02280_001,wgd,Unmethylated,GSMUA_Achr11G24210_001,0.18735,1.10203,0.170004,1.17487e-30
9395,GSMUA_Achr8G02290_001,wgd,Unmethylated,GSMUA_Achr10G00770_001,0.265025,0.564803,0.469235,1.98887e-06
9396,GSMUA_Achr8G02300_001,wgd,Unmethylated,GSMUA_Achr5G28850_001,0.0370806,1.05371,0.0351905,3.06294e-66
9397,GSMUA_Achr8G02310_001,wgd,Unclassified,GSMUA_Achr10G00730_001,0.108015,0.507898,0.21267,8.2039e-10
9398,GSMUA_Achr8G02320_001,wgd,Unclassified,NA,NA,NA,NA,NA
9399,GSMUA_Achr8G02330_001,wgd,gbM,GSMUA_Achr10G00690_001,0.156581,0.516855,0.30295,1.19468e-20
9400,GSMUA_Achr8G02350_001,wgd,Unmethylated,GSMUA_Achr5G28930_001,0.197021,1.59517,0.123511,3.00525e-17
9401,GSMUA_Achr8G02370_001,wgd,Unmethylated,GSMUA_Achr5G28940_001,0.167347,1.07734,0.155334,1.98661e-14
9402,GSMUA_Achr8G02400_001,wgd,gbM,GSMUA_Achr10G00640_001,0.0605669,0.348157,0.173964,3.18828e-26
9403,GSMUA_Achr8G02410_001,wgd,Unmethylated,GSMUA_Achr10G00630_001,0.187937,1.42037,0.132316,8.48881e-13
9404,GSMUA_Achr8G02420_001,wgd,Unmethylated,GSMUA_Achr10G00610_001,0.187459,0.32773,0.571991,0.0184258
9405,GSMUA_Achr8G02430_001,wgd,Unclassified,GSMUA_Achr10G00600_001,0.173784,0.484199,0.358911,0.00010231
9406,GSMUA_Achr8G02490_001,wgd,gbM,GSMUA_Achr10G00520_001,0.0850248,0.330268,0.257442,2.66085e-05
9407,GSMUA_Achr8G02520_001,wgd,Unclassified,GSMUA_Achr6G33980_001,0.0286653,0.466905,0.0613942,2.39392e-34
9408,GSMUA_Achr8G02530_001,wgd,Unmethylated,GSMUA_Achr10G00470_001,0.114782,0.673887,0.170328,7.13227e-27
9409,GSMUA_Achr8G02550_001,wgd,gbM,GSMUA_Achr6G34090_001,0.231936,1.19041,0.194836,1.95153e-25
9410,GSMUA_Achr8G02580_001,wgd,gbM,GSMUA_Achr10G03590_001,0.00910468,0.612532,0.014864,9.356e-13
9411,GSMUA_Achr8G02590_001,wgd,Unclassified,GSMUA_Achr10G03650_001,0.0214732,0.285514,0.0752087,9.22446e-09
9412,GSMUA_Achr8G02600_001,wgd,Unmethylated,GSMUA_Achr9G03270_001,0.438372,1.85128,0.236794,8.57243e-15
9413,GSMUA_Achr8G02620_001,wgd,gbM,GSMUA_Achr6G34270_001,0.0267585,0.365021,0.0733066,1.10414e-17
9414,GSMUA_Achr8G02630_001,wgd,Unmethylated,GSMUA_Achr9G03200_001,0.437474,2.99975,0.145837,6.65524e-09
9415,GSMUA_Achr8G02640_001,wgd,Unmethylated,GSMUA_Achr10G03710_001,0.200865,0.683632,0.293821,2.54369e-08
9416,GSMUA_Achr8G02660_001,wgd,gbM,GSMUA_Achr9G03170_001,0.00928405,0.943575,0.00983923,4.89399e-68
9417,GSMUA_Achr8G02670_001,wgd,Unmethylated,GSMUA_Achr6G34380_001,0.220805,1.1268,0.195959,2.04994e-22
9418,GSMUA_Achr8G02700_001,wgd,Unmethylated,GSMUA_Achr10G03780_001,0.15093,1.61477,0.0934682,8.92369e-33
9419,GSMUA_Achr8G02710_001,wgd,gbM,GSMUA_Achr10G03790_001,0.0782726,0.686712,0.113982,1.69144e-05
9420,GSMUA_Achr8G02720_001,wgd,gbM,GSMUA_Achr5G29300_001,0.267928,0.593754,0.451245,1.39444e-13
9421,GSMUA_Achr8G02730_001,wgd,Unmethylated,GSMUA_Achr5G29320_001,0.11663,0.968824,0.120383,1.48296e-32
9422,GSMUA_Achr8G02740_001,wgd,Unclassified,GSMUA_Achr5G29340_001,0.0439978,0.509611,0.0863359,2.24009e-47
9423,GSMUA_Achr8G02750_001,wgd,Unclassified,GSMUA_Achr5G29350_001,0.116705,0.917596,0.127185,1.44344e-33
9424,GSMUA_Achr8G02780_001,wgd,Unmethylated,GSMUA_Achr5G29400_001,0.192287,1.40094,0.137255,2.7398e-13
9425,GSMUA_Achr8G02800_001,wgd,Unmethylated,GSMUA_Achr5G29470_001,0.178014,1.29946,0.136991,4.4939e-14
9426,GSMUA_Achr8G02840_001,wgd,Unmethylated,GSMUA_Achr10G08280_001,0.152055,0.943911,0.16109,6.69317e-17
9427,GSMUA_Achr8G02850_001,wgd,Unclassified,GSMUA_Achr10G08300_001,0.0670222,0.325099,0.206159,3.11793e-14
9428,GSMUA_Achr8G02940_001,wgd,gbM,GSMUA_Achr9G10280_001,0.15576,0.468454,0.332499,8.4479e-14
9429,GSMUA_Achr8G02950_001,wgd,gbM,GSMUA_Achr10G08440_001,0.0894567,0.370702,0.241317,5.62643e-11
9430,GSMUA_Achr8G02970_001,wgd,gbM,GSMUA_Achr10G08450_001,0.0825723,0.310471,0.265959,9.96555e-17
9431,GSMUA_Achr8G03080_001,wgd,gbM,GSMUA_Achr9G10510_001,0.123745,0.493103,0.250951,2.24715e-09
9432,GSMUA_Achr8G03120_001,wgd,gbM,GSMUA_Achr9G25680_001,0.238193,0.651082,0.365843,5.75873e-12
9433,GSMUA_Achr8G03130_001,wgd,gbM,GSMUA_Achr10G08610_001,0.0825502,0.375078,0.220088,1.16084e-21
9434,GSMUA_Achr8G03140_001,wgd,gbM,GSMUA_Achr9G10620_001,0.0276409,0.433889,0.063705,5.21081e-22
9435,GSMUA_Achr8G03150_001,wgd,gbM,GSMUA_Achr9G10750_001,0.165777,0.648983,0.255441,1.85118e-10
9436,GSMUA_Achr8G03170_001,wgd,Unmethylated,GSMUA_Achr8G15170_001,0.218479,2.70905,0.0806479,1.45584e-30
9437,GSMUA_Achr8G03220_001,wgd,teM,GSMUA_Achr9G25480_001,0.0420314,0.40823,0.10296,1.4706e-39
9438,GSMUA_Achr8G03240_001,wgd,Unmethylated,GSMUA_Achr9G10990_001,0.0898747,0.613615,0.146468,3.6252e-18
9439,GSMUA_Achr8G03260_001,wgd,Unmethylated,GSMUA_Achr8G15290_001,0.137592,0.515847,0.266729,9.55056e-10
9440,GSMUA_Achr8G03280_001,wgd,Unclassified,GSMUA_Achr10G08910_001,0.0465694,0.195249,0.238513,2.7333e-06
9441,GSMUA_Achr8G03300_001,wgd,teM,GSMUA_Achr10G08920_001,0.103685,0.362375,0.286127,2.60535e-10
9442,GSMUA_Achr8G03320_001,wgd,Unmethylated,GSMUA_Achr9G11130_001,0.181784,4.32489,0.0420319,1.35192e-104
9443,GSMUA_Achr8G03330_001,wgd,Unclassified,GSMUA_Achr8G15530_001,0.395406,0.786848,0.502519,0.000442848
9444,GSMUA_Achr8G03360_001,wgd,Unmethylated,GSMUA_Achr10G08980_001,0.0809531,1.03995,0.0778436,2.10759e-27
9445,GSMUA_Achr8G03390_001,wgd,gbM,GSMUA_Achr9G25190_001,0.352689,0.689206,0.511732,3.13658e-05
9446,GSMUA_Achr8G03400_001,wgd,Unmethylated,GSMUA_Achr8G15730_001,0.319797,3.65174,0.087574,7.87848e-09
9447,GSMUA_Achr8G03510_001,wgd,Unmethylated,GSMUA_Achr9G25110_001,0.166725,0.427816,0.389712,7.65864e-07
9448,GSMUA_Achr8G03520_001,wgd,Unclassified,GSMUA_Achr9G25090_001,0.0274168,0.434086,0.0631599,3.69287e-06
9449,GSMUA_Achr8G03540_001,wgd,Unmethylated,GSMUA_Achr9G11410_001,0.175752,1.56882,0.112028,2.04431e-77
9450,GSMUA_Achr8G03550_001,wgd,Unmethylated,GSMUA_Achr10G09150_001,0.231155,0.765756,0.301865,2.12218e-07
9451,GSMUA_Achr8G03560_001,wgd,teM,GSMUA_Achr8G15840_001,0.0858705,0.495641,0.173251,8.28956e-18
9452,GSMUA_Achr8G03580_001,wgd,gbM,GSMUA_Achr9G24980_001,0.0703909,0.753934,0.0933648,7.28375e-33
9453,GSMUA_Achr8G03590_001,wgd,teM,GSMUA_Achr10G09280_001,0.0851027,0.422732,0.201316,3.99269e-13
9454,GSMUA_Achr8G03630_001,wgd,Unmethylated,GSMUA_Achr10G09310_001,0.181717,0.776837,0.233919,1.17521e-06
9455,GSMUA_Achr8G03640_001,wgd,Unmethylated,GSMUA_Achr9G24760_001,0.533613,2.32637,0.229376,1.70112e-25
9456,GSMUA_Achr8G03665_001,wgd,Unmethylated,GSMUA_Achr9G02730_001,0.566371,1.32689,0.426841,7.56545e-10
9457,GSMUA_Achr8G03670_001,wgd,Unmethylated,GSMUA_Achr9G02770_001,0.260723,1.52181,0.171324,5.53879e-26
9458,GSMUA_Achr8G03720_001,wgd,Unclassified,GSMUA_Achr9G02810_001,0.0555273,0.935945,0.0593276,2.25499e-26
9459,GSMUA_Achr8G03740_001,wgd,Unmethylated,GSMUA_Achr9G02820_001,0.0856435,0.797077,0.107447,6.81998e-24
9460,GSMUA_Achr8G03770_001,wgd,Unmethylated,GSMUA_Achr9G02830_001,0.0677149,1.63076,0.0415236,1.02128e-60
9461,GSMUA_Achr8G03810_001,wgd,Unmethylated,GSMUA_Achr9G02850_001,0.170128,0.731028,0.232724,9.80633e-15
9462,GSMUA_Achr8G03820_001,wgd,gbM,GSMUA_Achr9G02900_001,0.124725,0.39688,0.314263,3.02819e-17
9463,GSMUA_Achr8G04200_001,wgd,Unmethylated,GSMUA_Achr3G25110_001,0.138415,0.672676,0.205768,1.62632e-34
9464,GSMUA_Achr8G04230_001,wgd,gbM,GSMUA_Achr3G25150_001,0.0629466,0.427426,0.147269,2.04838e-39
9465,GSMUA_Achr8G04280_001,wgd,gbM,GSMUA_Achr3G25240_001,0.157205,0.711803,0.220854,1.75348e-31
9466,GSMUA_Achr8G04310_001,wgd,Unmethylated,GSMUA_Achr3G25260_001,0.164921,0.685982,0.240416,1.64629e-12
9467,GSMUA_Achr8G04320_001,wgd,gbM,GSMUA_Achr3G25270_001,0.120503,0.572965,0.210315,1.24531e-08
9468,GSMUA_Achr8G04330_001,wgd,Unclassified,GSMUA_Achr3G25280_001,0.173818,0.655369,0.265222,7.7404e-09
9469,GSMUA_Achr8G04340_001,wgd,Unmethylated,GSMUA_Achr3G25290_001,0.131284,0.735857,0.178409,3.48584e-09
9470,GSMUA_Achr8G04450_001,wgd,Unmethylated,GSMUA_Achr3G25350_001,0.0195401,0.317053,0.0616304,8.97743e-26
9471,GSMUA_Achr8G04470_001,wgd,Unmethylated,GSMUA_Achr8G26930_001,0.121946,1.13256,0.107673,1.64603e-34
9472,GSMUA_Achr8G04480_001,wgd,Unclassified,GSMUA_Achr8G26920_001,0.00683604,0.560771,0.0121904,5.1877e-23
9473,GSMUA_Achr8G04490_001,wgd,Unmethylated,GSMUA_Achr8G26910_001,0.192208,0.950649,0.202187,2.95087e-37
9474,GSMUA_Achr8G04500_001,wgd,gbM,GSMUA_Achr3G25400_001,0.069352,0.347691,0.199465,4.1657e-117
9475,GSMUA_Achr8G04510_001,wgd,Unmethylated,GSMUA_Achr8G26830_001,0.405891,1.31724,0.308136,3.51358e-10
9476,GSMUA_Achr8G04530_001,wgd,gbM,GSMUA_Achr3G25440_001,0.11364,0.480336,0.236585,4.11959e-18
9477,GSMUA_Achr8G04570_001,wgd,Unmethylated,GSMUA_Achr3G25550_001,0.217255,0.72114,0.301267,9.84763e-21
9478,GSMUA_Achr8G04580_001,wgd,gbM,GSMUA_Achr3G25570_001,0.0266759,0.367662,0.0725555,8.82536e-39
9479,GSMUA_Achr8G04590_001,wgd,gbM,GSMUA_Achr8G26710_001,0.0551181,0.525175,0.104952,3.24834e-39
9480,GSMUA_Achr8G04600_001,wgd,Unmethylated,GSMUA_Achr3G25580_001,0.107401,1.08054,0.0993956,3.00271e-45
9481,GSMUA_Achr8G04670_001,wgd,teM,GSMUA_Achr3G25590_001,0.0879173,0.334269,0.263014,7.41512e-22
9482,GSMUA_Achr8G04680_001,wgd,Unmethylated,GSMUA_Achr8G26680_001,0.159487,0.857477,0.185996,6.4477e-21
9483,GSMUA_Achr8G04730_001,wgd,gbM,GSMUA_Achr8G26650_001,0.244058,0.436244,0.559453,6.45138e-05
9484,GSMUA_Achr8G04750_001,wgd,Unmethylated,GSMUA_Achr8G26600_001,0.127893,0.498814,0.256395,2.84249e-08
9485,GSMUA_Achr8G04860_001,wgd,Unmethylated,GSMUA_Achr8G26550_001,0.160913,1.34307,0.11981,8.98786e-13
9486,GSMUA_Achr8G04900_001,wgd,Unclassified,GSMUA_Achr3G25710_001,0.0746067,0.312678,0.238606,8.41772e-18
9487,GSMUA_Achr8G04940_001,wgd,Unmethylated,GSMUA_Achr3G25750_001,0.0510727,0.591821,0.0862975,5.28513e-42
9488,GSMUA_Achr8G04950_001,wgd,Unmethylated,GSMUA_Achr3G25770_001,0.0880376,1.56479,0.0562616,2.68127e-49
9489,GSMUA_Achr8G04970_001,wgd,gbM,GSMUA_Achr7G27480_001,0.263517,1.53509,0.171662,1.26839e-30
9490,GSMUA_Achr8G05020_001,wgd,Unmethylated,GSMUA_Achr3G25800_001,0.250925,0.49592,0.505979,0.0070284
9491,GSMUA_Achr8G05090_001,wgd,gbM,GSMUA_Achr3G15180_001,0.112208,0.545989,0.205514,8.34855e-22
9492,GSMUA_Achr8G05100_001,wgd,Unmethylated,GSMUA_Achr3G15190_001,0.170465,0.63222,0.269629,7.30058e-10
9493,GSMUA_Achr8G05110_001,wgd,Unmethylated,GSMUA_Achr3G26230_001,0.26648,1.53167,0.173979,2.76662e-20
9494,GSMUA_Achr8G05120_001,wgd,Unmethylated,GSMUA_Achr8G26470_001,0.0531958,0.715454,0.0743525,3.21577e-28
9495,GSMUA_Achr8G05150_001,wgd,Unmethylated,GSMUA_Achr3G26200_001,0.13841,0.55179,0.250839,5.72065e-05
9496,GSMUA_Achr8G05170_001,wgd,Unmethylated,GSMUA_Achr8G26460_001,0.137743,0.976495,0.141059,1.53584e-14
9497,GSMUA_Achr8G05180_001,wgd,Unmethylated,GSMUA_Achr3G26170_001,0.279505,0.609259,0.458762,1.56554e-10
9498,GSMUA_Achr8G05190_001,wgd,Unmethylated,GSMUA_Achr8G26440_001,0.103005,1.10469,0.0932435,1.39388e-53
9499,GSMUA_Achr8G05200_001,wgd,Unmethylated,GSMUA_Achr7G27650_001,0.0756659,0.762411,0.0992456,5.10584e-15
9500,GSMUA_Achr8G05220_001,wgd,gbM,GSMUA_Achr7G27660_001,0.316226,1.36237,0.232115,1.37623e-41
9501,GSMUA_Achr8G05230_001,wgd,Unclassified,GSMUA_Achr3G26120_001,0.0899334,0.253944,0.354147,0.00208913
9502,GSMUA_Achr8G05240_001,wgd,gbM,GSMUA_Achr3G26080_001,0.0242446,0.412027,0.0588422,6.78134e-85
9503,GSMUA_Achr8G05260_001,wgd,Unmethylated,GSMUA_Achr3G26060_001,0.150776,1.58689,0.0950135,8.70605e-18
9504,GSMUA_Achr8G05280_001,wgd,Unmethylated,GSMUA_Achr3G26050_001,0.108792,0.8955,0.121488,8.47666e-15
9505,GSMUA_Achr8G05350_001,wgd,Unmethylated,GSMUA_Achr8G26280_001,0.206973,1.41054,0.146733,5.05536e-35
9506,GSMUA_Achr8G05460_001,wgd,gbM,GSMUA_Achr3G25930_001,0.0675649,0.392387,0.172189,7.73301e-20
9507,GSMUA_Achr8G05470_001,wgd,Unmethylated,GSMUA_Achr3G25890_001,0.13401,0.621557,0.215604,3.94352e-28
9508,GSMUA_Achr8G05490_001,wgd,gbM,GSMUA_Achr3G25880_001,0.110661,0.415643,0.266241,2.74902e-21
