Duplicate.1,Duplicate.2,Duplicate.1_Methylation,Duplicate.2_Methylation,Duplication,Similarity,Classification,Ka,Ks,Ka.Ks,P.Value
MD09G1190100,MD17G1173000,gbM,gbM,wgd,Same,gbM-gbM,0.0174181,0.147126,0.118389,3.52219e-16
MD09G1190200,MD17G1173300,gbM,gbM,wgd,Same,gbM-gbM,0.0222994,0.167158,0.133403,7.93079e-40
MD09G1190600,MD15G1210200,unM,unM,wgd,Same,unM-unM,0.253596,1.54324,0.164327,4.52459e-38
MD09G1190600,MD17G1173600,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.188583,0.490164,0.384736,0.00135008
MD09G1190900,MD15G1057400,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.393148,1.58719,0.247701,3.73425e-29
MD09G1191100,MD17G1173700,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0668066,0.162745,0.410499,7.86186e-05
MD09G1191200,MD17G1173900,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0348898,0.14573,0.239414,0.000249773
MD09G1192300,MD15G1058000,unM,unM,wgd,Same,unM-unM,0.375271,2.26727,0.165517,2.90647e-30
MD09G1192800,MD15G1058700,unM,unM,wgd,Same,unM-unM,0.544944,3.41156,0.159734,7.78373e-18
MD09G1193400,MD17G1174200,gbM,gbM,wgd,Same,gbM-gbM,0.027199,0.148988,0.182559,3.5157e-20
MD09G1193500,MD15G1207100,gbM,gbM,wgd,Same,gbM-gbM,0.115141,2.1398,0.0538092,7.01616e-92
MD09G1193600,MD17G1174300,gbM,gbM,wgd,Same,gbM-gbM,0.0124827,0.152389,0.081913,7.58609e-27
MD09G1193900,MD15G1206800,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.169675,2.56986,0.0660251,1.09577e-129
MD09G1194200,MD17G1174700,gbM,gbM,wgd,Same,gbM-gbM,0.0147781,0.224903,0.0657088,1.18651e-28
MD09G1194400,MD17G1175000,unM,teM,wgd,Different,unM-teM,0.11058,0.160847,0.687481,0.11622
MD09G1194700,MD17G1175200,unM,unM,wgd,Same,unM-unM,0.0383165,0.113491,0.337619,1.34009e-08
MD09G1195300,MD15G1061100,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.229421,1.42546,0.160945,1.9396e-18
MD09G1195300,MD15G1204200,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.242274,1.05027,0.230679,2.99401e-14
MD09G1195300,MD17G1175900,unM,unM,wgd,Same,unM-unM,0.0308469,0.163208,0.189004,4.09182e-08
MD09G1195400,MD17G1176000,gbM,gbM,wgd,Same,gbM-gbM,0.0148001,0.106766,0.138621,2.27305e-12
MD09G1195800,MD17G1176100,unM,unM,wgd,Same,unM-unM,0.0373964,0.184412,0.202788,4.17057e-07
MD09G1195900,MD17G1176500,gbM,gbM,wgd,Same,gbM-gbM,0.0152471,0.0889702,0.171373,2.50915e-09
MD09G1196000,MD17G1176700,gbM,gbM,wgd,Same,gbM-gbM,0.0758998,0.108615,0.698797,0.00698743
MD09G1196200,MD17G1176900,gbM,gbM,wgd,Same,gbM-gbM,0.0136588,0.118616,0.115151,8.94213e-15
MD09G1196300,MD17G1177100,gbM,teM,wgd,Different,gbM-teM,0.0210852,0.0854342,0.2468,0.000480709
MD09G1196400,MD17G1177200,gbM,gbM,wgd,Same,gbM-gbM,0.0375321,0.137973,0.272026,8.46473e-12
MD09G1196500,MD02G1072800,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0860413,1.67668,0.0513164,2.57095e-30
MD09G1196700,MD17G1178100,gbM,gbM,wgd,Same,gbM-gbM,0.0307372,0.210842,0.145783,1.35909e-26
MD09G1196800,MD17G1178300,unM,unM,wgd,Same,unM-unM,0.00409311,0.154806,0.0264403,1.99381e-10
MD09G1197000,MD17G1178400,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.161798,0.256826,0.62999,0.0852902
MD09G1197900,MD17G1178800,unM,unM,wgd,Same,unM-unM,0.0964548,0.374702,0.257417,6.93424e-08
MD09G1198000,MD17G1178900,unM,unM,wgd,Same,unM-unM,NA,0.169943,-6.53291e-15,NA
MD09G1198300,MD17G1179100,unM,unM,wgd,Same,unM-unM,0.0725294,0.132644,0.546799,0.00439276
MD09G1198400,MD02G1069800,teM,Unclassified,wgd,Undetermined,teM-Unclassified,0.481447,2.44218,0.197138,2.8561e-07
MD09G1198600,MD17G1179300,unM,unM,wgd,Same,unM-unM,0.358021,1.29077,0.277371,1.91609e-28
MD09G1199200,MD17G1180200,teM,teM,wgd,Same,teM-teM,0.098338,0.398785,0.246594,0.000228383
MD09G1199700,MD17G1180300,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0257678,0.247315,0.10419,7.49201e-19
MD09G1199800,MD17G1180400,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0704502,0.13579,0.518819,0.000227729
MD09G1200000,MD02G1068900,gbM,unM,wgd,Different,gbM-unM,0.14387,1.69094,0.0850829,6.2967e-91
MD09G1200000,MD17G1180600,gbM,gbM,wgd,Same,gbM-gbM,0.0367408,0.222524,0.165109,7.75919e-18
MD09G1200100,MD17G1181200,gbM,gbM,wgd,Same,gbM-gbM,0.0153888,0.156915,0.0980709,2.35164e-19
MD09G1201500,MD15G1198100,unM,unM,wgd,Same,unM-unM,0.491764,1.77356,0.277275,6.51856e-06
MD09G1201500,MD17G1181600,unM,teM,wgd,Different,unM-teM,0.130644,0.17535,0.745046,0.273625
MD09G1201700,MD17G1181700,unM,unM,wgd,Same,unM-unM,0.115508,0.190615,0.605975,0.000635266
MD09G1201900,MD17G1182000,unM,unM,wgd,Same,unM-unM,0.0239523,0.158649,0.150976,6.60649e-13
MD09G1202100,MD17G1182800,gbM,gbM,wgd,Same,gbM-gbM,0.036679,0.124162,0.295413,1.44624e-09
MD09G1202200,MD17G1183100,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0215824,0.118572,0.18202,6.4251e-12
MD09G1202300,MD17G1183500,unM,unM,wgd,Same,unM-unM,0.0493444,0.123323,0.400122,0.000772345
MD09G1202500,MD17G1183700,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0317667,0.160405,0.198041,1.07563e-16
MD09G1202600,MD17G1183800,unM,unM,wgd,Same,unM-unM,0.100955,0.320228,0.315261,2.96887e-06
MD09G1202700,MD17G1183900,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0857927,0.230574,0.372084,9.00485e-09
MD09G1202900,MD17G1184000,gbM,gbM,wgd,Same,gbM-gbM,0.021022,0.211629,0.0993338,3.69912e-35
MD09G1203100,MD15G1195900,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.362268,3.52942,0.102642,2.71761e-21
MD09G1203200,MD17G1184100,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.020051,0.178483,0.112341,2.80815e-15
MD09G1203500,MD17G1184700,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.108516,0.620078,0.175005,1.91467e-97
MD09G1204600,MD17G1184800,gbM,unM,wgd,Different,gbM-unM,0.0830258,0.195305,0.425107,0.00279815
MD09G1204700,MD08G1111700,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.145374,2.20871,0.0658184,1.57281e-121
MD09G1205200,MD17G1185000,unM,unM,wgd,Same,unM-unM,0.0898328,0.265377,0.33851,6.09522e-05
MD09G1205300,MD17G1185200,unM,unM,wgd,Same,unM-unM,0.0640804,0.178613,0.358767,0.00113977
MD09G1205400,MD08G1112900,gbM,unM,wgd,Different,gbM-unM,0.0884752,2.49045,0.0355257,1.42565e-159
MD09G1205500,MD17G1185700,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0686028,0.299435,0.229107,2.81452e-12
MD09G1205700,MD17G1186400,unM,unM,wgd,Same,unM-unM,0.0549561,0.149985,0.36641,0.0353815
MD09G1206700,MD17G1187300,unM,unM,wgd,Same,unM-unM,0.0443586,0.151863,0.292097,4.18887e-05
MD09G1206800,MD17G1187500,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0419309,0.215374,0.194688,8.91584e-12
MD09G1206900,MD17G1187600,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.125251,0.531314,0.235738,7.20452e-05
MD09G1207000,MD17G1187700,gbM,gbM,wgd,Same,gbM-gbM,0.0645796,0.158289,0.407984,2.68973e-08
MD09G1207100,MD17G1187800,gbM,gbM,wgd,Same,gbM-gbM,0.0395958,0.135844,0.291481,1.03312e-10
MD09G1207300,MD17G1188300,unM,unM,wgd,Same,unM-unM,0.0447578,0.152672,0.293164,0.000130113
MD09G1207400,MD17G1188400,unM,unM,wgd,Same,unM-unM,0.0371196,0.16118,0.2303,9.64769e-07
MD09G1207500,MD17G1188800,unM,unM,wgd,Same,unM-unM,0.0337801,0.115321,0.292922,1.27698e-06
MD09G1208300,MD17G1190000,unM,unM,wgd,Same,unM-unM,0.0569775,0.0821185,0.693845,0.266068
MD09G1208700,MD17G1190200,gbM,gbM,wgd,Same,gbM-gbM,0.0521433,0.151995,0.343059,1.58704e-06
MD09G1208800,MD17G1190300,gbM,gbM,wgd,Same,gbM-gbM,0.0421541,0.108286,0.389286,8.34544e-06
MD09G1208900,MD17G1190500,gbM,gbM,wgd,Same,gbM-gbM,0.0347397,0.103804,0.334665,9.72485e-11
MD09G1209300,MD17G1191000,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0229797,0.118791,0.193447,1.09139e-15
MD09G1209500,MD17G1191200,unM,unM,wgd,Same,unM-unM,0.0359672,0.188326,0.190984,0.00161278
MD09G1209700,MD17G1191700,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0952568,0.478394,0.199118,3.79182e-18
MD09G1209900,MD17G1191800,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0521491,0.210441,0.247809,4.93615e-14
MD09G1210000,MD17G1192000,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0388434,0.258451,0.150293,3.39398e-14
MD09G1210100,MD08G1118000,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.310172,1.67908,0.184728,7.96482e-33
MD09G1210100,MD17G1192400,unM,teM,wgd,Different,unM-teM,0.266761,0.962259,0.277224,1.29964e-20
MD09G1210500,MD17G1193500,gbM,gbM,wgd,Same,gbM-gbM,0.0528173,0.113878,0.463805,2.15937e-06
MD09G1210900,MD17G1193700,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0595184,0.211512,0.281394,4.04353e-05
MD09G1211100,MD02G1047000,gbM,unM,wgd,Different,gbM-unM,0.182224,1.94337,0.0937673,2.33272e-98
MD09G1211100,MD17G1193800,gbM,gbM,wgd,Same,gbM-gbM,0.0139305,0.118315,0.117741,9.78819e-21
MD09G1211600,MD17G1193900,unM,unM,wgd,Same,unM-unM,0.0358255,0.222116,0.161292,6.00318e-12
MD09G1211700,MD17G1194000,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0660426,0.276845,0.238554,4.96046e-08
MD09G1212300,MD17G1194200,unM,unM,wgd,Same,unM-unM,0.0934074,0.194354,0.480605,0.000106954
MD09G1212400,MD17G1194400,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0646448,0.203334,0.317924,5.83343e-14
MD09G1212500,MD17G1194500,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0313035,0.208347,0.150247,9.34153e-08
MD09G1212700,MD17G1195600,gbM,gbM,wgd,Same,gbM-gbM,0.0966245,0.335508,0.287995,1.05002e-07
MD09G1214200,MD17G1196100,teM,teM,wgd,Same,teM-teM,0.0647939,0.175713,0.368749,4.95144e-06
MD09G1214300,MD15G1188300,gbM,gbM,wgd,Same,gbM-gbM,0.0909657,1.80872,0.0502928,3.67497e-188
MD09G1214300,MD17G1196600,gbM,gbM,wgd,Same,gbM-gbM,0.0178043,0.135206,0.131682,5.81995e-25
MD09G1214400,MD17G1196800,gbM,gbM,wgd,Same,gbM-gbM,0.044484,0.111735,0.398119,0.000220994
MD09G1214500,MD17G1196900,unM,unM,wgd,Same,unM-unM,0.535892,1.41293,0.379277,0.00477703
MD09G1215200,MD17G1197900,gbM,gbM,wgd,Same,gbM-gbM,0.0237379,0.157654,0.15057,1.06501e-25
MD09G1215300,MD17G1198000,gbM,gbM,wgd,Same,gbM-gbM,0.0397407,0.112267,0.353985,4.50113e-05
MD09G1216100,MD17G1198300,unM,unM,wgd,Same,unM-unM,0.0522303,0.196097,0.26635,7.32348e-06
MD09G1216400,MD17G1198500,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.108376,0.184422,0.587651,0.0404459
MD09G1218300,MD17G1201800,gbM,gbM,wgd,Same,gbM-gbM,0.0243139,0.159647,0.152297,8.1003e-20
MD09G1218700,MD17G1202000,gbM,gbM,wgd,Same,gbM-gbM,0.0297488,0.114403,0.260034,8.38195e-11
MD09G1219100,MD17G1202200,unM,unM,wgd,Same,unM-unM,0.0483802,0.238185,0.203121,1.35221e-19
MD09G1219200,MD17G1202600,gbM,gbM,wgd,Same,gbM-gbM,0.0253781,0.167993,0.151066,6.28627e-11
MD09G1219300,MD17G1202800,gbM,gbM,wgd,Same,gbM-gbM,0.0155903,0.156457,0.0996459,1.34983e-17
MD09G1220100,MD17G1207900,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.091321,0.300224,0.304176,3.89577e-05
MD09G1220800,MD17G1204500,unM,unM,wgd,Same,unM-unM,0.0427558,0.0922268,0.463594,0.0564868
MD09G1221000,MD17G1204400,gbM,gbM,wgd,Same,gbM-gbM,0.0410762,0.137368,0.299024,1.44805e-07
MD09G1221600,MD17G1203800,unM,unM,wgd,Same,unM-unM,0.0546887,0.184882,0.295804,1.21411e-05
MD09G1221700,MD17G1203700,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0346203,0.158101,0.218976,6.49728e-05
MD09G1222100,MD17G1213800,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0861322,0.785988,0.109585,1.44868e-58
MD09G1222300,MD17G1215600,gbM,gbM,wgd,Same,gbM-gbM,0.0144192,0.125019,0.115337,2.38806e-16
MD09G1222700,MD17G1217100,gbM,gbM,wgd,Same,gbM-gbM,0.0107929,0.157635,0.0684678,1.26489e-45
MD09G1223400,MD17G1219800,unM,unM,wgd,Same,unM-unM,0.0634301,0.137007,0.46297,0.0152069
MD09G1223900,MD17G1220800,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0527627,0.185972,0.283712,1.41779e-05
MD09G1224000,MD17G1221200,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0439682,0.0425429,1.0335,0.99809
MD09G1224100,MD17G1221300,unM,unM,wgd,Same,unM-unM,0.095778,0.209538,0.457091,0.0010444
MD09G1224300,MD17G1221900,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0993138,0.420342,0.236269,2.11878e-24
MD09G1224500,MD17G1223100,unM,unM,wgd,Same,unM-unM,0.0445107,0.120985,0.367904,0.000230585
MD09G1225700,MD17G1224500,gbM,gbM,wgd,Same,gbM-gbM,0.0178872,0.222528,0.080382,3.95246e-24
MD09G1225800,MD17G1224600,unM,unM,wgd,Same,unM-unM,0.0451193,0.151933,0.296969,0.00216581
MD09G1226200,MD17G1224700,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.102042,0.413817,0.246586,6.00275e-07
MD09G1227700,MD17G1226500,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0487524,0.184166,0.26472,6.96865e-11
MD09G1228300,MD17G1226600,unM,unM,wgd,Same,unM-unM,0.0398181,0.121156,0.328652,3.10066e-07
MD09G1228500,MD17G1226700,unM,unM,wgd,Same,unM-unM,0.0603806,0.209689,0.287953,4.72003e-09
MD09G1228600,MD17G1227000,unM,unM,wgd,Same,unM-unM,0.0442578,0.149962,0.295127,1.06671e-07
MD09G1229400,MD17G1228300,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0253322,0.0926932,0.273291,0.0270907
MD09G1229700,MD17G1228400,gbM,gbM,wgd,Same,gbM-gbM,0.00950591,0.13097,0.0725811,3.77749e-15
MD09G1229800,MD17G1228500,gbM,gbM,wgd,Same,gbM-gbM,0.0331025,0.139036,0.238085,1.85945e-07
MD09G1230400,MD17G1229300,unM,unM,wgd,Same,unM-unM,0.114015,0.551255,0.206828,3.49794e-06
MD09G1231700,MD17G1229500,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0295579,0.101613,0.290887,0.000141629
MD09G1233300,MD17G1229600,unM,teM,wgd,Different,unM-teM,0.21008,0.755537,0.278054,8.76281e-08
MD09G1233700,MD17G1230100,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0552051,0.208403,0.264896,6.01715e-09
MD09G1233800,MD17G1230200,gbM,gbM,wgd,Same,gbM-gbM,0.0507273,0.116658,0.434838,0.000216278
MD09G1234300,MD17G1263400,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.038664,0.136605,0.283036,0.000357839
MD09G1234500,MD17G1263600,gbM,gbM,wgd,Same,gbM-gbM,0.00985066,0.140746,0.0699888,1.01781e-27
MD09G1234800,MD10G1275100,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.136697,4.75438,0.0287517,1.55479e-196
MD09G1235000,MD11G1264700,gbM,gbM,wgd,Same,gbM-gbM,0.0858359,1.32059,0.0649979,1.24077e-44
MD09G1235000,MD17G1264100,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0157851,0.0908968,0.17366,6.03078e-05
MD09G1235500,MD17G1264200,unM,unM,wgd,Same,unM-unM,0.0832633,0.193532,0.43023,0.0795009
MD09G1235600,MD17G1264300,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0074796,0.146226,0.0511509,1.27774e-24
MD09G1236300,MD17G1265100,gbM,gbM,wgd,Same,gbM-gbM,0.0131535,0.144269,0.0911739,1.56802e-15
MD09G1236600,MD17G1266300,gbM,gbM,wgd,Same,gbM-gbM,0.0854453,0.126308,0.676486,0.0920156
MD09G1236700,MD17G1266600,gbM,gbM,wgd,Same,gbM-gbM,0.0258653,0.155889,0.165921,2.12498e-21
MD09G1236800,MD17G1266700,unM,unM,wgd,Same,unM-unM,0.056615,0.293953,0.192599,2.90702e-28
MD09G1236900,MD17G1267000,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0210613,0.179687,0.117211,7.10743e-05
MD09G1237600,MD17G1230700,unM,unM,wgd,Same,unM-unM,0.0173496,0.0802905,0.216085,0.00230054
MD09G1238000,MD17G1230900,gbM,unM,wgd,Different,gbM-unM,0.0198149,0.127267,0.155696,1.3998e-09
MD09G1238100,MD10G1280500,unM,unM,wgd,Same,unM-unM,0.333403,1.41781,0.235153,1.81351e-11
MD09G1238700,MD17G1267900,teM,teM,wgd,Same,teM-teM,0.781759,4.88805,0.159933,7.09765e-131
MD09G1239300,MD17G1231900,gbM,gbM,wgd,Same,gbM-gbM,0.0125691,0.147642,0.0851321,1.0519e-18
MD09G1239500,MD17G1232600,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0283375,0.110817,0.255714,3.15397e-05
MD09G1239700,MD10G1281200,gbM,gbM,wgd,Same,gbM-gbM,0.869668,1.42618,0.609788,0.166777
MD09G1239700,MD17G1232800,gbM,gbM,wgd,Same,gbM-gbM,0.0887953,0.103382,0.858904,0.486478
MD09G1240100,MD17G1232900,unM,unM,wgd,Same,unM-unM,0.0548005,0.15077,0.363472,2.41821e-05
MD09G1240200,MD17G1233200,unM,unM,wgd,Same,unM-unM,0.0125807,0.184685,0.06812,5.14857e-05
MD09G1240500,MD17G1233300,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0627163,0.122694,0.511158,0.000103077
MD09G1240700,MD17G1233600,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0957137,0.194795,0.491356,0.00280532
MD09G1240800,MD17G1233700,unM,unM,wgd,Same,unM-unM,0.0666119,0.126325,0.527305,0.0537933
MD09G1240900,MD17G1233900,unM,unM,wgd,Same,unM-unM,0.0441913,0.181546,0.243416,1.07562e-08
MD09G1241800,MD17G1234400,unM,unM,wgd,Same,unM-unM,0.0634506,0.148124,0.42836,7.93658e-06
MD09G1242100,MD17G1234500,gbM,gbM,wgd,Same,gbM-gbM,0.0103294,0.121556,0.0849769,4.27397e-29
MD09G1242800,MD17G1234800,teM,Unclassified,wgd,Undetermined,teM-Unclassified,0.0277599,0.0911513,0.304548,0.0488323
MD09G1242900,MD17G1235100,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.161355,0.356779,0.452256,1.63868e-06
MD09G1243400,MD17G1235400,gbM,gbM,wgd,Same,gbM-gbM,0.0108342,0.164925,0.0656918,1.03464e-47
MD09G1243500,MD17G1235500,unM,unM,wgd,Same,unM-unM,0.0574058,0.223645,0.256683,1.87627e-11
MD09G1243900,MD17G1235800,unM,unM,wgd,Same,unM-unM,0.092024,0.195154,0.471545,1.7249e-07
MD09G1244000,MD17G1235900,gbM,unM,wgd,Different,gbM-unM,0.150077,0.168476,0.890793,0.556861
MD09G1244300,MD17G1236100,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.106514,0.447975,0.237768,0.000188759
MD09G1244400,MD17G1236400,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0443786,0.180407,0.245992,1.61977e-07
MD09G1244500,MD17G1236500,gbM,gbM,wgd,Same,gbM-gbM,0.0288281,0.139876,0.206097,1.41124e-12
MD09G1245900,MD11G1253300,teM,Unclassified,wgd,Undetermined,teM-Unclassified,0.109576,0.547343,0.200197,0.0017926
MD09G1246100,MD17G1238700,unM,unM,wgd,Same,unM-unM,0.0488049,0.193523,0.252192,0.000262975
MD09G1246300,MD17G1239100,unM,unM,wgd,Same,unM-unM,0.0690217,0.21362,0.323105,7.68226e-06
MD09G1246500,MD17G1239400,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0447973,0.12818,0.349487,3.96996e-06
MD09G1246800,MD17G1239700,unM,unM,wgd,Same,unM-unM,0.0638835,0.169954,0.375887,0.00432656
MD09G1247000,MD17G1240000,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0351017,0.178782,0.196339,2.77878e-10
MD09G1247300,MD17G1240200,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0603994,0.131256,0.460164,3.62721e-06
MD09G1247400,MD10G1295000,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.181935,1.86623,0.0974879,1.24809e-259
MD09G1247500,MD17G1240400,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0380029,0.14785,0.257037,1.50256e-10
MD09G1247600,MD17G1240500,unM,unM,wgd,Same,unM-unM,0.0419454,0.196775,0.213165,3.48321e-06
MD09G1247700,MD17G1240600,gbM,gbM,wgd,Same,gbM-gbM,0.0296078,0.138992,0.213018,1.29882e-11
MD09G1247800,MD17G1240700,unM,unM,wgd,Same,unM-unM,0.0478444,0.297861,0.160627,3.9717e-13
MD09G1247900,MD17G1240800,teM,teM,wgd,Same,teM-teM,0.0527955,0.216382,0.243992,0.00341269
MD09G1248000,MD17G1240900,unM,unM,wgd,Same,unM-unM,0.0423947,0.123647,0.342868,0.0045682
MD09G1248700,MD17G1241200,unM,unM,wgd,Same,unM-unM,0.0538317,0.126089,0.426936,0.00381894
MD09G1248800,MD17G1241400,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.06196,0.13637,0.454352,6.52024e-05
MD09G1249000,MD17G1241500,gbM,gbM,wgd,Same,gbM-gbM,0.0391933,0.13396,0.292574,4.18143e-08
MD09G1249100,MD17G1241700,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0362062,0.219592,0.164879,1.15012e-28
MD09G1250000,MD17G1242500,unM,unM,wgd,Same,unM-unM,0.137731,0.341422,0.403404,0.00181365
MD09G1250100,MD17G1242600,unM,unM,wgd,Same,unM-unM,0.0370337,0.255653,0.144859,2.05498e-13
MD09G1250600,MD10G1296900,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.265314,4.03613,0.0657347,9.76049e-10
MD09G1251000,MD17G1243100,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0174424,0.236521,0.0737455,0.00213358
MD09G1251100,MD17G1243400,unM,unM,wgd,Same,unM-unM,0.0508277,0.25077,0.202686,7.17534e-10
MD09G1251200,MD17G1243500,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0270266,0.15771,0.171369,4.19286e-08
MD09G1251600,MD17G1243800,unM,unM,wgd,Same,unM-unM,0.152528,0.619635,0.246158,8.86009e-15
MD09G1251900,MD17G1244100,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.00750042,0.118223,0.0634429,4.90646e-35
MD09G1252000,MD17G1244300,unM,unM,wgd,Same,unM-unM,0.0722642,0.173194,0.417243,7.31072e-06
MD09G1252100,MD16G1042700,unM,unM,wgd,Same,unM-unM,0.0816566,1.9602,0.0416573,5.64929e-38
MD09G1252100,MD17G1244400,unM,unM,wgd,Same,unM-unM,0.0297459,0.183012,0.162536,2.91598e-06
MD09G1252900,MD17G1244600,unM,unM,wgd,Same,unM-unM,0.0365519,0.145204,0.251727,2.57866e-07
MD09G1253100,MD17G1244800,unM,unM,wgd,Same,unM-unM,0.0310772,0.219394,0.14165,5.29997e-19
MD09G1253400,MD17G1245300,unM,unM,wgd,Same,unM-unM,0.0561786,0.153104,0.36693,0.000176538
MD09G1253500,MD17G1245400,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0897184,0.156588,0.572957,0.00246232
MD09G1253700,MD17G1245500,unM,unM,wgd,Same,unM-unM,0.0534599,0.185319,0.288475,4.67336e-05
MD09G1254700,MD17G1247300,unM,unM,wgd,Same,unM-unM,0.0603606,0.165379,0.364983,1.27368e-06
MD09G1254800,MD17G1247400,unM,unM,wgd,Same,unM-unM,0.0284943,0.188781,0.150939,1.40412e-09
MD09G1255000,MD17G1247600,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0219401,0.110228,0.199042,2.90075e-07
MD09G1255100,MD17G1247900,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.679226,3.80345,0.178581,3.92576e-26
MD09G1255400,MD17G1248500,unM,unM,wgd,Same,unM-unM,0.0336382,0.130406,0.257949,9.73229e-08
MD09G1255500,MD17G1248700,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0810818,0.0748427,1.08336,0.881863
MD09G1255700,MD17G1248900,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.176034,0.201955,0.871649,0.854621
MD09G1255900,MD17G1249200,gbM,unM,wgd,Different,gbM-unM,0.0772577,0.210138,0.367652,1.44679e-06
MD09G1256000,MD17G1249400,unM,unM,wgd,Same,unM-unM,0.115,0.285836,0.40233,9.49246e-05
MD09G1256700,MD17G1250200,unM,teM,wgd,Different,unM-teM,0.0686889,0.171356,0.400855,1.91685e-05
MD09G1256800,MD17G1250400,gbM,unM,wgd,Different,gbM-unM,0.0403956,0.123799,0.3263,3.63421e-05
MD09G1257000,MD17G1250600,unM,unM,wgd,Same,unM-unM,0.0618751,0.480079,0.128885,4.99427e-19
MD09G1258000,MD13G1031800,unM,unM,wgd,Same,unM-unM,0.321676,3.09991,0.103769,7.65984e-36
MD09G1258300,MD13G1031600,gbM,unM,wgd,Different,gbM-unM,0.124702,1.79055,0.0696446,4.87623e-38
MD09G1258400,MD16G1031400,unM,unM,wgd,Same,unM-unM,0.377038,3.64536,0.103429,2.14671e-21
