Feature	Duplication
Cla97C05G092340	unclassified
Cla97C05G092350	unclassified
Cla97C05G092360	unclassified
Cla97C05G092370	unclassified
Cla97C05G092400	unclassified
Cla97C05G092410	unclassified
Cla97C05G092420	unclassified
Cla97C05G092440	unclassified
Cla97C05G092460	unclassified
Cla97C05G092480	unclassified
Cla97C05G092490	unclassified
Cla97C05G092500	unclassified
Cla97C05G092520	unclassified
Cla97C05G092570	unclassified
Cla97C05G092620	unclassified
Cla97C05G092650	unclassified
Cla97C05G092660	unclassified
Cla97C05G092690	unclassified
Cla97C05G092700	unclassified
Cla97C05G092710	unclassified
Cla97C05G092720	unclassified
Cla97C05G092730	unclassified
Cla97C05G092760	unclassified
Cla97C05G092770	unclassified
Cla97C05G092780	unclassified
Cla97C05G092800	unclassified
Cla97C05G092810	unclassified
Cla97C05G092820	unclassified
Cla97C05G092830	unclassified
Cla97C05G092840	unclassified
Cla97C05G092850	unclassified
Cla97C05G092930	unclassified
Cla97C05G092950	unclassified
Cla97C05G092960	unclassified
Cla97C05G092970	unclassified
Cla97C05G092980	unclassified
Cla97C05G092990	unclassified
Cla97C05G093000	unclassified
Cla97C05G093010	unclassified
Cla97C05G093020	unclassified
Cla97C05G093040	unclassified
Cla97C05G093050	unclassified
Cla97C05G093080	unclassified
Cla97C05G093090	unclassified
Cla97C05G093130	unclassified
Cla97C05G093150	unclassified
Cla97C05G093170	unclassified
Cla97C05G093180	unclassified
Cla97C05G093200	unclassified
Cla97C05G093230	unclassified
Cla97C05G093240	unclassified
Cla97C05G093250	unclassified
Cla97C05G093260	unclassified
Cla97C05G093280	unclassified
Cla97C05G093400	unclassified
Cla97C05G093410	unclassified
Cla97C05G093420	unclassified
Cla97C05G093430	unclassified
Cla97C05G093440	unclassified
Cla97C05G093460	unclassified
Cla97C05G093470	unclassified
Cla97C05G093480	unclassified
Cla97C05G093510	unclassified
Cla97C05G093520	unclassified
Cla97C05G093540	unclassified
Cla97C05G093560	unclassified
Cla97C05G093570	unclassified
Cla97C05G093580	unclassified
Cla97C05G093590	unclassified
Cla97C05G093620	unclassified
Cla97C05G093660	unclassified
Cla97C05G093670	unclassified
Cla97C05G093680	unclassified
Cla97C05G093690	unclassified
Cla97C05G093710	unclassified
Cla97C05G093720	unclassified
Cla97C05G093730	unclassified
Cla97C05G093750	unclassified
Cla97C05G093760	unclassified
Cla97C05G093770	unclassified
Cla97C05G093790	unclassified
Cla97C05G093800	unclassified
Cla97C05G093810	unclassified
Cla97C05G093820	unclassified
Cla97C05G093860	unclassified
Cla97C05G093870	unclassified
Cla97C05G093880	unclassified
Cla97C05G093910	unclassified
Cla97C05G093950	unclassified
Cla97C05G093960	unclassified
Cla97C05G093970	unclassified
Cla97C05G093990	unclassified
Cla97C05G094000	unclassified
Cla97C05G094010	unclassified
Cla97C05G094020	unclassified
Cla97C05G094030	unclassified
Cla97C05G094040	unclassified
Cla97C05G094050	unclassified
Cla97C05G094070	unclassified
Cla97C05G094080	unclassified
Cla97C05G094100	unclassified
Cla97C05G094120	unclassified
Cla97C05G094130	unclassified
Cla97C05G094140	unclassified
Cla97C05G094150	unclassified
Cla97C05G094160	unclassified
Cla97C05G094170	unclassified
Cla97C05G094180	unclassified
Cla97C05G094190	unclassified
Cla97C05G094200	unclassified
Cla97C05G094210	unclassified
Cla97C05G094240	unclassified
Cla97C05G094250	unclassified
Cla97C05G094260	unclassified
Cla97C05G094270	unclassified
Cla97C05G094280	unclassified
Cla97C05G094300	unclassified
Cla97C05G094330	unclassified
Cla97C05G094340	unclassified
Cla97C05G094350	unclassified
Cla97C05G094360	unclassified
Cla97C05G094370	unclassified
Cla97C05G094410	unclassified
Cla97C05G094420	unclassified
Cla97C05G094440	unclassified
Cla97C05G094470	unclassified
Cla97C05G094480	unclassified
Cla97C05G094500	unclassified
Cla97C05G094510	unclassified
Cla97C05G094520	unclassified
Cla97C05G094540	unclassified
Cla97C05G094560	unclassified
Cla97C05G094570	unclassified
Cla97C05G094610	unclassified
Cla97C05G094630	unclassified
Cla97C05G094650	unclassified
Cla97C05G094660	unclassified
Cla97C05G094670	unclassified
Cla97C05G094680	unclassified
Cla97C05G094700	unclassified
Cla97C05G094710	unclassified
Cla97C05G094720	unclassified
Cla97C05G094730	unclassified
Cla97C05G094750	unclassified
Cla97C05G094760	unclassified
Cla97C05G094770	unclassified
Cla97C05G094780	unclassified
Cla97C05G094800	unclassified
Cla97C05G094840	unclassified
Cla97C05G094850	unclassified
Cla97C05G094870	unclassified
Cla97C05G094880	unclassified
Cla97C05G094890	unclassified
Cla97C05G094900	unclassified
Cla97C05G094920	unclassified
Cla97C05G094930	unclassified
Cla97C05G094960	unclassified
Cla97C05G094980	unclassified
Cla97C05G094990	unclassified
Cla97C05G095010	unclassified
Cla97C05G095030	unclassified
Cla97C05G095040	unclassified
Cla97C05G095070	unclassified
Cla97C05G095080	unclassified
Cla97C05G095090	unclassified
Cla97C05G095110	unclassified
Cla97C05G095120	unclassified
Cla97C05G095130	unclassified
Cla97C05G095190	unclassified
Cla97C05G095200	unclassified
Cla97C05G095230	unclassified
Cla97C05G095240	unclassified
Cla97C05G095250	unclassified
Cla97C05G095260	unclassified
Cla97C05G095270	unclassified
Cla97C05G095290	unclassified
Cla97C05G095300	unclassified
Cla97C05G095310	unclassified
Cla97C05G095320	unclassified
Cla97C05G095330	unclassified
Cla97C05G095340	unclassified
Cla97C05G095350	unclassified
Cla97C05G095360	unclassified
Cla97C05G095370	unclassified
Cla97C05G095380	unclassified
Cla97C05G095400	unclassified
Cla97C05G095420	unclassified
Cla97C05G095430	unclassified
Cla97C05G095450	unclassified
Cla97C05G095460	unclassified
Cla97C05G095470	unclassified
Cla97C05G095490	unclassified
Cla97C05G095500	unclassified
Cla97C05G095510	unclassified
Cla97C05G095540	unclassified
Cla97C05G095550	unclassified
Cla97C05G095560	unclassified
Cla97C05G095620	unclassified
Cla97C05G095630	unclassified
Cla97C05G095640	unclassified
Cla97C05G095650	unclassified
Cla97C05G095700	unclassified
Cla97C05G095720	unclassified
Cla97C05G095730	unclassified
Cla97C05G095740	unclassified
Cla97C05G095750	unclassified
Cla97C05G095760	unclassified
Cla97C05G095770	unclassified
Cla97C05G095780	unclassified
Cla97C05G095810	unclassified
Cla97C05G095860	unclassified
Cla97C05G095880	unclassified
Cla97C05G095890	unclassified
Cla97C05G095920	unclassified
Cla97C05G095930	unclassified
Cla97C05G095950	unclassified
Cla97C05G095960	unclassified
Cla97C05G095970	unclassified
Cla97C05G095990	unclassified
Cla97C05G096000	unclassified
Cla97C05G096030	unclassified
Cla97C05G096050	unclassified
Cla97C05G096070	unclassified
Cla97C05G096100	unclassified
Cla97C05G096110	unclassified
Cla97C05G096140	unclassified
Cla97C05G096160	unclassified
Cla97C05G096170	unclassified
Cla97C05G096210	unclassified
Cla97C05G096230	unclassified
Cla97C05G096240	unclassified
Cla97C05G096280	unclassified
Cla97C05G096290	unclassified
Cla97C05G096300	unclassified
Cla97C05G096310	unclassified
Cla97C05G096320	unclassified
Cla97C05G096330	unclassified
Cla97C05G096340	unclassified
Cla97C05G096360	unclassified
Cla97C05G096370	unclassified
Cla97C05G096380	unclassified
Cla97C05G096390	unclassified
Cla97C05G096410	unclassified
Cla97C05G096420	unclassified
Cla97C05G096440	unclassified
Cla97C05G096450	unclassified
Cla97C05G096460	unclassified
Cla97C05G096470	unclassified
Cla97C05G096480	unclassified
Cla97C05G096490	unclassified
Cla97C05G096510	unclassified
Cla97C05G096520	unclassified
Cla97C05G096530	unclassified
Cla97C05G096550	unclassified
Cla97C05G096560	unclassified
Cla97C05G096580	unclassified
Cla97C05G096600	unclassified
Cla97C05G096620	unclassified
Cla97C05G096640	unclassified
Cla97C05G096650	unclassified
Cla97C05G096660	unclassified
Cla97C05G096670	unclassified
Cla97C05G096680	unclassified
Cla97C05G096690	unclassified
Cla97C05G096700	unclassified
Cla97C05G096710	unclassified
Cla97C05G096720	unclassified
Cla97C05G096730	unclassified
Cla97C05G096740	unclassified
Cla97C05G096770	unclassified
Cla97C05G096780	unclassified
Cla97C05G096790	unclassified
Cla97C05G096800	unclassified
Cla97C05G096810	unclassified
Cla97C05G096820	unclassified
Cla97C05G096840	unclassified
Cla97C05G096850	unclassified
Cla97C05G096860	unclassified
Cla97C05G096870	unclassified
Cla97C05G096880	unclassified
Cla97C05G096930	unclassified
Cla97C05G096940	unclassified
Cla97C05G096950	unclassified
Cla97C05G096960	unclassified
Cla97C05G096970	unclassified
Cla97C05G096980	unclassified
Cla97C05G096990	unclassified
Cla97C05G097020	unclassified
Cla97C05G097040	unclassified
Cla97C05G097050	unclassified
Cla97C05G097060	unclassified
Cla97C05G097070	unclassified
Cla97C05G097080	unclassified
Cla97C05G097090	unclassified
Cla97C05G097100	unclassified
Cla97C05G097110	unclassified
Cla97C05G097120	unclassified
Cla97C05G097150	unclassified
Cla97C05G097180	unclassified
Cla97C05G097190	unclassified
Cla97C05G097220	unclassified
Cla97C05G097230	unclassified
Cla97C05G097240	unclassified
Cla97C05G097250	unclassified
Cla97C05G097260	unclassified
Cla97C05G097280	unclassified
Cla97C05G097290	unclassified
Cla97C05G097310	unclassified
Cla97C05G097350	unclassified
Cla97C05G097360	unclassified
Cla97C05G097370	unclassified
Cla97C05G097380	unclassified
Cla97C05G097400	unclassified
Cla97C05G097410	unclassified
Cla97C05G097420	unclassified
Cla97C05G097430	unclassified
Cla97C05G097450	unclassified
Cla97C05G097500	unclassified
Cla97C05G097520	unclassified
Cla97C05G097530	unclassified
Cla97C05G097550	unclassified
Cla97C05G097560	unclassified
Cla97C05G097570	unclassified
Cla97C05G097590	unclassified
Cla97C05G097620	unclassified
Cla97C05G097630	unclassified
Cla97C05G097640	unclassified
Cla97C05G097690	unclassified
Cla97C05G097700	unclassified
Cla97C05G097720	unclassified
Cla97C05G097750	unclassified
Cla97C05G097760	unclassified
Cla97C05G097790	unclassified
Cla97C05G097800	unclassified
Cla97C05G097810	unclassified
Cla97C05G097820	unclassified
Cla97C05G097860	unclassified
Cla97C05G097890	unclassified
Cla97C05G097900	unclassified
Cla97C05G097930	unclassified
Cla97C05G097950	unclassified
Cla97C05G097980	unclassified
Cla97C05G098020	unclassified
Cla97C05G098040	unclassified
Cla97C05G098060	unclassified
Cla97C05G098080	unclassified
Cla97C05G098110	unclassified
Cla97C05G098140	unclassified
Cla97C05G098150	unclassified
Cla97C05G098170	unclassified
Cla97C05G098180	unclassified
Cla97C05G098190	unclassified
Cla97C05G098200	unclassified
Cla97C05G098210	unclassified
Cla97C05G098220	unclassified
Cla97C05G098240	unclassified
Cla97C05G098270	unclassified
Cla97C05G098290	unclassified
Cla97C05G098310	unclassified
Cla97C05G098330	unclassified
Cla97C05G098350	unclassified
Cla97C05G098360	unclassified
Cla97C05G098370	unclassified
Cla97C05G098380	unclassified
Cla97C05G098390	unclassified
Cla97C05G098400	unclassified
Cla97C05G098410	unclassified
Cla97C05G098420	unclassified
Cla97C05G098430	unclassified
Cla97C05G098440	unclassified
Cla97C05G098450	unclassified
Cla97C05G098470	unclassified
Cla97C05G098500	unclassified
Cla97C05G098510	unclassified
Cla97C05G098520	unclassified
Cla97C05G098540	unclassified
Cla97C05G098550	unclassified
Cla97C05G098580	unclassified
Cla97C05G098590	unclassified
Cla97C05G098610	unclassified
Cla97C05G098620	unclassified
Cla97C05G098630	unclassified
Cla97C05G098640	unclassified
Cla97C05G098680	unclassified
Cla97C05G098690	unclassified
Cla97C05G098750	unclassified
Cla97C05G098760	unclassified
Cla97C05G098780	unclassified
Cla97C05G098800	unclassified
Cla97C05G098820	unclassified
Cla97C05G098840	unclassified
Cla97C05G098850	unclassified
Cla97C05G098860	unclassified
Cla97C05G098870	unclassified
Cla97C05G098890	unclassified
Cla97C05G098930	unclassified
Cla97C05G098940	unclassified
Cla97C05G098950	unclassified
Cla97C05G098980	unclassified
Cla97C05G099000	unclassified
Cla97C05G099030	unclassified
Cla97C05G099040	unclassified
Cla97C05G099050	unclassified
Cla97C05G099060	unclassified
Cla97C05G099080	unclassified
Cla97C05G099090	unclassified
Cla97C05G099110	unclassified
Cla97C05G099130	unclassified
Cla97C05G099150	unclassified
Cla97C05G099180	unclassified
Cla97C05G099200	unclassified
Cla97C05G099240	unclassified
Cla97C05G099250	unclassified
Cla97C05G099260	unclassified
Cla97C05G099280	unclassified
Cla97C05G099290	unclassified
Cla97C05G099300	unclassified
Cla97C05G099320	unclassified
Cla97C05G099330	unclassified
Cla97C05G099340	unclassified
Cla97C05G099350	unclassified
Cla97C05G099370	unclassified
Cla97C05G099410	unclassified
Cla97C05G099430	unclassified
Cla97C05G099470	unclassified
Cla97C05G099490	unclassified
Cla97C05G099510	unclassified
Cla97C05G099520	unclassified
Cla97C05G099530	unclassified
Cla97C05G099550	unclassified
Cla97C05G099560	unclassified
Cla97C05G099620	unclassified
Cla97C05G099630	unclassified
Cla97C05G099650	unclassified
Cla97C05G099660	unclassified
Cla97C05G099680	unclassified
Cla97C05G099690	unclassified
Cla97C05G099700	unclassified
Cla97C05G099730	unclassified
Cla97C05G099790	unclassified
Cla97C05G099800	unclassified
Cla97C05G099830	unclassified
Cla97C05G099850	unclassified
Cla97C05G099860	unclassified
Cla97C05G099880	unclassified
Cla97C05G099910	unclassified
Cla97C05G099920	unclassified
Cla97C05G099930	unclassified
Cla97C05G099940	unclassified
Cla97C05G099990	unclassified
Cla97C05G100000	unclassified
Cla97C05G100010	unclassified
Cla97C05G100040	unclassified
Cla97C05G100050	unclassified
Cla97C05G100070	unclassified
Cla97C05G100110	unclassified
Cla97C05G100120	unclassified
Cla97C05G100140	unclassified
Cla97C05G100170	unclassified
Cla97C05G100180	unclassified
Cla97C05G100200	unclassified
Cla97C05G100260	unclassified
Cla97C05G100300	unclassified
Cla97C05G100310	unclassified
Cla97C05G100400	unclassified
Cla97C05G100410	unclassified
Cla97C05G100440	unclassified
Cla97C05G100450	unclassified
Cla97C05G100470	unclassified
Cla97C05G100480	unclassified
Cla97C05G100500	unclassified
Cla97C05G100530	unclassified
Cla97C05G100540	unclassified
Cla97C05G100560	unclassified
Cla97C05G100580	unclassified
Cla97C05G100590	unclassified
Cla97C05G100600	unclassified
Cla97C05G100610	unclassified
Cla97C05G100660	unclassified
Cla97C05G100690	unclassified
Cla97C05G100720	unclassified
Cla97C05G100730	unclassified
Cla97C05G100750	unclassified
Cla97C05G100770	unclassified
Cla97C05G100780	unclassified
Cla97C05G100790	unclassified
Cla97C05G100800	unclassified
Cla97C05G100820	unclassified
Cla97C05G100840	unclassified
Cla97C05G100880	unclassified
Cla97C05G100920	unclassified
Cla97C05G100940	unclassified
Cla97C05G100950	unclassified
Cla97C05G101030	unclassified
Cla97C05G101040	unclassified
Cla97C05G101060	unclassified
Cla97C05G101080	unclassified
Cla97C05G101100	unclassified
Cla97C05G101110	unclassified
Cla97C05G101130	unclassified
Cla97C05G101150	unclassified
Cla97C05G101160	unclassified
Cla97C05G101170	unclassified
Cla97C05G101180	unclassified
Cla97C05G101200	unclassified
Cla97C05G101210	unclassified
Cla97C05G101240	unclassified
Cla97C05G101310	unclassified
Cla97C05G101340	unclassified
Cla97C05G101360	unclassified
Cla97C05G101370	unclassified
Cla97C05G101380	unclassified
Cla97C05G101390	unclassified
Cla97C05G101400	unclassified
Cla97C05G101450	unclassified
Cla97C05G101480	unclassified
Cla97C05G101510	unclassified
Cla97C05G101530	unclassified
Cla97C05G101560	unclassified
Cla97C05G101570	unclassified
Cla97C05G101610	unclassified
Cla97C05G101630	unclassified
Cla97C05G101670	unclassified
Cla97C05G101680	unclassified
Cla97C05G101710	unclassified
Cla97C05G101730	unclassified
Cla97C05G101740	unclassified
Cla97C05G101760	unclassified
Cla97C05G101780	unclassified
Cla97C05G101790	unclassified
Cla97C05G101800	unclassified
Cla97C05G101810	unclassified
Cla97C05G101820	unclassified
Cla97C05G101830	unclassified
Cla97C05G101850	unclassified
Cla97C05G101880	unclassified
Cla97C05G101900	unclassified
Cla97C05G101910	unclassified
Cla97C05G101950	unclassified
Cla97C05G102000	unclassified
Cla97C05G102010	unclassified
Cla97C05G102030	unclassified
Cla97C05G102050	unclassified
Cla97C05G102070	unclassified
Cla97C05G102080	unclassified
Cla97C05G102090	unclassified
Cla97C05G102130	unclassified
Cla97C05G102150	unclassified
Cla97C05G102160	unclassified
Cla97C05G102170	unclassified
Cla97C05G102210	unclassified
Cla97C05G102240	unclassified
Cla97C05G102270	unclassified
Cla97C05G102280	unclassified
Cla97C05G102290	unclassified
Cla97C05G102300	unclassified
Cla97C05G102310	unclassified
Cla97C05G102330	unclassified
Cla97C05G102340	unclassified
Cla97C05G102350	unclassified
Cla97C05G102370	unclassified
Cla97C05G102380	unclassified
Cla97C05G102390	unclassified
Cla97C05G102400	unclassified
Cla97C05G102410	unclassified
Cla97C05G102450	unclassified
Cla97C05G102460	unclassified
Cla97C05G102470	unclassified
Cla97C05G102480	unclassified
Cla97C05G102490	unclassified
Cla97C05G102500	unclassified
Cla97C05G102510	unclassified
Cla97C05G102530	unclassified
Cla97C05G102550	unclassified
Cla97C05G102560	unclassified
Cla97C05G102570	unclassified
Cla97C05G102580	unclassified
Cla97C05G102590	unclassified
Cla97C05G102610	unclassified
Cla97C05G102620	unclassified
Cla97C05G102630	unclassified
Cla97C05G102670	unclassified
Cla97C05G102690	unclassified
Cla97C05G102720	unclassified
Cla97C05G102740	unclassified
Cla97C05G102760	unclassified
Cla97C05G102770	unclassified
Cla97C05G102780	unclassified
Cla97C05G102800	unclassified
Cla97C05G102820	unclassified
Cla97C05G102830	unclassified
Cla97C05G102860	unclassified
Cla97C05G102890	unclassified
Cla97C05G102900	unclassified
Cla97C05G102910	unclassified
Cla97C05G102920	unclassified
Cla97C05G102940	unclassified
Cla97C05G102950	unclassified
Cla97C05G102960	unclassified
Cla97C05G102970	unclassified
Cla97C05G103000	unclassified
Cla97C05G103010	unclassified
Cla97C05G103040	unclassified
Cla97C05G103050	unclassified
Cla97C05G103070	unclassified
Cla97C05G103090	unclassified
Cla97C05G103110	unclassified
Cla97C05G103120	unclassified
Cla97C05G103130	unclassified
Cla97C05G103190	unclassified
Cla97C05G103200	unclassified
Cla97C05G103210	unclassified
Cla97C05G103220	unclassified
Cla97C05G103240	unclassified
Cla97C05G103270	unclassified
Cla97C05G103290	unclassified
Cla97C05G103310	unclassified
Cla97C05G103350	unclassified
Cla97C05G103360	unclassified
Cla97C05G103370	unclassified
