Feature	Duplication
evm_27.TU.AmTr_v1.0_scaffold00020.38	transposed
evm_27.TU.AmTr_v1.0_scaffold00020.46	transposed
evm_27.TU.AmTr_v1.0_scaffold00020.47	transposed
evm_27.TU.AmTr_v1.0_scaffold00020.6	transposed
evm_27.TU.AmTr_v1.0_scaffold00020.64	transposed
evm_27.TU.AmTr_v1.0_scaffold00020.77	transposed
evm_27.TU.AmTr_v1.0_scaffold00020.83	transposed
evm_27.TU.AmTr_v1.0_scaffold00021.210	transposed
evm_27.TU.AmTr_v1.0_scaffold00021.282	transposed
evm_27.TU.AmTr_v1.0_scaffold00021.6	transposed
evm_27.TU.AmTr_v1.0_scaffold00021.65	transposed
evm_27.TU.AmTr_v1.0_scaffold00022.132	transposed
evm_27.TU.AmTr_v1.0_scaffold00022.163	transposed
evm_27.TU.AmTr_v1.0_scaffold00023.246	transposed
evm_27.TU.AmTr_v1.0_scaffold00024.355	transposed
evm_27.TU.AmTr_v1.0_scaffold00025.103	transposed
evm_27.TU.AmTr_v1.0_scaffold00025.171	transposed
evm_27.TU.AmTr_v1.0_scaffold00025.209	transposed
evm_27.TU.AmTr_v1.0_scaffold00026.129	transposed
evm_27.TU.AmTr_v1.0_scaffold00026.28	transposed
evm_27.TU.AmTr_v1.0_scaffold00026.34	transposed
evm_27.TU.AmTr_v1.0_scaffold00026.54	transposed
evm_27.TU.AmTr_v1.0_scaffold00026.62	transposed
evm_27.TU.AmTr_v1.0_scaffold00026.83	transposed
evm_27.TU.AmTr_v1.0_scaffold00026.89	transposed
evm_27.TU.AmTr_v1.0_scaffold00027.118	transposed
evm_27.TU.AmTr_v1.0_scaffold00027.19	transposed
evm_27.TU.AmTr_v1.0_scaffold00027.34	transposed
evm_27.TU.AmTr_v1.0_scaffold00027.35	transposed
evm_27.TU.AmTr_v1.0_scaffold00027.38	transposed
evm_27.TU.AmTr_v1.0_scaffold00027.39	transposed
evm_27.TU.AmTr_v1.0_scaffold00027.95	transposed
evm_27.TU.AmTr_v1.0_scaffold00028.129	transposed
evm_27.TU.AmTr_v1.0_scaffold00028.133	transposed
evm_27.TU.AmTr_v1.0_scaffold00028.140	transposed
evm_27.TU.AmTr_v1.0_scaffold00028.35	transposed
evm_27.TU.AmTr_v1.0_scaffold00028.37	transposed
evm_27.TU.AmTr_v1.0_scaffold00028.38	transposed
evm_27.TU.AmTr_v1.0_scaffold00028.55	transposed
evm_27.TU.AmTr_v1.0_scaffold00028.73	transposed
evm_27.TU.AmTr_v1.0_scaffold00028.75	transposed
evm_27.TU.AmTr_v1.0_scaffold00028.78	transposed
evm_27.TU.AmTr_v1.0_scaffold00028.86	transposed
evm_27.TU.AmTr_v1.0_scaffold00029.281	transposed
evm_27.TU.AmTr_v1.0_scaffold00029.299	transposed
evm_27.TU.AmTr_v1.0_scaffold00030.149	transposed
evm_27.TU.AmTr_v1.0_scaffold00030.167	transposed
evm_27.TU.AmTr_v1.0_scaffold00031.12	transposed
evm_27.TU.AmTr_v1.0_scaffold00031.22	transposed
evm_27.TU.AmTr_v1.0_scaffold00031.30	transposed
evm_27.TU.AmTr_v1.0_scaffold00031.36	transposed
evm_27.TU.AmTr_v1.0_scaffold00031.40	transposed
evm_27.TU.AmTr_v1.0_scaffold00031.63	transposed
evm_27.TU.AmTr_v1.0_scaffold00033.214	transposed
evm_27.TU.AmTr_v1.0_scaffold00033.58	transposed
evm_27.TU.AmTr_v1.0_scaffold00034.10	transposed
evm_27.TU.AmTr_v1.0_scaffold00034.132	transposed
evm_27.TU.AmTr_v1.0_scaffold00034.28	transposed
evm_27.TU.AmTr_v1.0_scaffold00034.7	transposed
evm_27.TU.AmTr_v1.0_scaffold00034.8	transposed
evm_27.TU.AmTr_v1.0_scaffold00034.9	transposed
evm_27.TU.AmTr_v1.0_scaffold00035.22	transposed
evm_27.TU.AmTr_v1.0_scaffold00035.23	transposed
evm_27.TU.AmTr_v1.0_scaffold00035.27	transposed
evm_27.TU.AmTr_v1.0_scaffold00035.41	transposed
evm_27.TU.AmTr_v1.0_scaffold00035.42	transposed
evm_27.TU.AmTr_v1.0_scaffold00036.146	transposed
evm_27.TU.AmTr_v1.0_scaffold00036.22	transposed
evm_27.TU.AmTr_v1.0_scaffold00037.120	transposed
evm_27.TU.AmTr_v1.0_scaffold00037.140	transposed
evm_27.TU.AmTr_v1.0_scaffold00037.27	transposed
evm_27.TU.AmTr_v1.0_scaffold00037.34	transposed
evm_27.TU.AmTr_v1.0_scaffold00038.104	transposed
evm_27.TU.AmTr_v1.0_scaffold00038.74	transposed
evm_27.TU.AmTr_v1.0_scaffold00039.110	transposed
evm_27.TU.AmTr_v1.0_scaffold00039.225	transposed
evm_27.TU.AmTr_v1.0_scaffold00039.43	transposed
evm_27.TU.AmTr_v1.0_scaffold00039.68	transposed
evm_27.TU.AmTr_v1.0_scaffold00040.264	transposed
evm_27.TU.AmTr_v1.0_scaffold00041.217	transposed
evm_27.TU.AmTr_v1.0_scaffold00041.223	transposed
evm_27.TU.AmTr_v1.0_scaffold00041.228	transposed
evm_27.TU.AmTr_v1.0_scaffold00041.25	transposed
evm_27.TU.AmTr_v1.0_scaffold00041.274	transposed
evm_27.TU.AmTr_v1.0_scaffold00042.23	transposed
evm_27.TU.AmTr_v1.0_scaffold00042.41	transposed
evm_27.TU.AmTr_v1.0_scaffold00042.62	transposed
evm_27.TU.AmTr_v1.0_scaffold00043.29	transposed
evm_27.TU.AmTr_v1.0_scaffold00043.70	transposed
evm_27.TU.AmTr_v1.0_scaffold00043.71	transposed
evm_27.TU.AmTr_v1.0_scaffold00044.202	transposed
evm_27.TU.AmTr_v1.0_scaffold00044.204	transposed
evm_27.TU.AmTr_v1.0_scaffold00044.208	transposed
evm_27.TU.AmTr_v1.0_scaffold00047.1	transposed
evm_27.TU.AmTr_v1.0_scaffold00047.107	transposed
evm_27.TU.AmTr_v1.0_scaffold00047.116	transposed
evm_27.TU.AmTr_v1.0_scaffold00047.129	transposed
evm_27.TU.AmTr_v1.0_scaffold00047.183	transposed
evm_27.TU.AmTr_v1.0_scaffold00047.36	transposed
evm_27.TU.AmTr_v1.0_scaffold00047.37	transposed
evm_27.TU.AmTr_v1.0_scaffold00047.7	transposed
evm_27.TU.AmTr_v1.0_scaffold00047.76	transposed
evm_27.TU.AmTr_v1.0_scaffold00049.161	transposed
evm_27.TU.AmTr_v1.0_scaffold00049.95	transposed
evm_27.TU.AmTr_v1.0_scaffold00050.27	transposed
evm_27.TU.AmTr_v1.0_scaffold00050.91	transposed
evm_27.TU.AmTr_v1.0_scaffold00051.11	transposed
evm_27.TU.AmTr_v1.0_scaffold00051.12	transposed
evm_27.TU.AmTr_v1.0_scaffold00051.69	transposed
evm_27.TU.AmTr_v1.0_scaffold00051.72	transposed
evm_27.TU.AmTr_v1.0_scaffold00051.77	transposed
evm_27.TU.AmTr_v1.0_scaffold00051.90	transposed
evm_27.TU.AmTr_v1.0_scaffold00052.81	transposed
evm_27.TU.AmTr_v1.0_scaffold00052.88	transposed
evm_27.TU.AmTr_v1.0_scaffold00052.97	transposed
evm_27.TU.AmTr_v1.0_scaffold00052.99	transposed
evm_27.TU.AmTr_v1.0_scaffold00053.106	transposed
evm_27.TU.AmTr_v1.0_scaffold00053.164	transposed
evm_27.TU.AmTr_v1.0_scaffold00053.29	transposed
evm_27.TU.AmTr_v1.0_scaffold00053.67	transposed
evm_27.TU.AmTr_v1.0_scaffold00054.37	transposed
evm_27.TU.AmTr_v1.0_scaffold00054.44	transposed
evm_27.TU.AmTr_v1.0_scaffold00054.52	transposed
evm_27.TU.AmTr_v1.0_scaffold00054.89	transposed
evm_27.TU.AmTr_v1.0_scaffold00055.31	transposed
evm_27.TU.AmTr_v1.0_scaffold00055.32	transposed
evm_27.TU.AmTr_v1.0_scaffold00056.30	transposed
evm_27.TU.AmTr_v1.0_scaffold00056.57	transposed
evm_27.TU.AmTr_v1.0_scaffold00056.60	transposed
evm_27.TU.AmTr_v1.0_scaffold00058.98	transposed
evm_27.TU.AmTr_v1.0_scaffold00060.117	transposed
evm_27.TU.AmTr_v1.0_scaffold00060.136	transposed
evm_27.TU.AmTr_v1.0_scaffold00060.148	transposed
evm_27.TU.AmTr_v1.0_scaffold00061.253	transposed
evm_27.TU.AmTr_v1.0_scaffold00063.4	transposed
evm_27.TU.AmTr_v1.0_scaffold00063.93	transposed
evm_27.TU.AmTr_v1.0_scaffold00064.102	transposed
evm_27.TU.AmTr_v1.0_scaffold00064.2	transposed
evm_27.TU.AmTr_v1.0_scaffold00068.24	transposed
evm_27.TU.AmTr_v1.0_scaffold00070.28	transposed
evm_27.TU.AmTr_v1.0_scaffold00070.44	transposed
evm_27.TU.AmTr_v1.0_scaffold00070.52	transposed
evm_27.TU.AmTr_v1.0_scaffold00070.54	transposed
evm_27.TU.AmTr_v1.0_scaffold00071.192	transposed
evm_27.TU.AmTr_v1.0_scaffold00071.7	transposed
evm_27.TU.AmTr_v1.0_scaffold00072.49	transposed
evm_27.TU.AmTr_v1.0_scaffold00072.67	transposed
evm_27.TU.AmTr_v1.0_scaffold00073.41	transposed
evm_27.TU.AmTr_v1.0_scaffold00073.42	transposed
evm_27.TU.AmTr_v1.0_scaffold00073.43	transposed
evm_27.TU.AmTr_v1.0_scaffold00073.49	transposed
evm_27.TU.AmTr_v1.0_scaffold00073.5	transposed
evm_27.TU.AmTr_v1.0_scaffold00073.63	transposed
evm_27.TU.AmTr_v1.0_scaffold00073.64	transposed
evm_27.TU.AmTr_v1.0_scaffold00073.7	transposed
evm_27.TU.AmTr_v1.0_scaffold00074.10	transposed
evm_27.TU.AmTr_v1.0_scaffold00074.104	transposed
evm_27.TU.AmTr_v1.0_scaffold00074.105	transposed
evm_27.TU.AmTr_v1.0_scaffold00074.11	transposed
evm_27.TU.AmTr_v1.0_scaffold00074.15	transposed
evm_27.TU.AmTr_v1.0_scaffold00074.41	transposed
evm_27.TU.AmTr_v1.0_scaffold00075.36	transposed
evm_27.TU.AmTr_v1.0_scaffold00075.56	transposed
evm_27.TU.AmTr_v1.0_scaffold00075.57	transposed
evm_27.TU.AmTr_v1.0_scaffold00076.22	transposed
evm_27.TU.AmTr_v1.0_scaffold00076.39	transposed
evm_27.TU.AmTr_v1.0_scaffold00076.40	transposed
evm_27.TU.AmTr_v1.0_scaffold00076.59	transposed
evm_27.TU.AmTr_v1.0_scaffold00076.6	transposed
evm_27.TU.AmTr_v1.0_scaffold00076.65	transposed
evm_27.TU.AmTr_v1.0_scaffold00076.66	transposed
evm_27.TU.AmTr_v1.0_scaffold00076.81	transposed
evm_27.TU.AmTr_v1.0_scaffold00076.82	transposed
evm_27.TU.AmTr_v1.0_scaffold00076.83	transposed
evm_27.TU.AmTr_v1.0_scaffold00077.140	transposed
evm_27.TU.AmTr_v1.0_scaffold00079.33	transposed
evm_27.TU.AmTr_v1.0_scaffold00079.83	transposed
evm_27.TU.AmTr_v1.0_scaffold00080.90	transposed
evm_27.TU.AmTr_v1.0_scaffold00080.96	transposed
evm_27.TU.AmTr_v1.0_scaffold00081.73	transposed
evm_27.TU.AmTr_v1.0_scaffold00081.82	transposed
evm_27.TU.AmTr_v1.0_scaffold00082.14	transposed
evm_27.TU.AmTr_v1.0_scaffold00082.28	transposed
evm_27.TU.AmTr_v1.0_scaffold00082.30	transposed
evm_27.TU.AmTr_v1.0_scaffold00082.36	transposed
evm_27.TU.AmTr_v1.0_scaffold00082.37	transposed
evm_27.TU.AmTr_v1.0_scaffold00082.38	transposed
evm_27.TU.AmTr_v1.0_scaffold00083.31	transposed
evm_27.TU.AmTr_v1.0_scaffold00083.32	transposed
evm_27.TU.AmTr_v1.0_scaffold00084.15	transposed
evm_27.TU.AmTr_v1.0_scaffold00084.19	transposed
evm_27.TU.AmTr_v1.0_scaffold00084.22	transposed
evm_27.TU.AmTr_v1.0_scaffold00084.42	transposed
evm_27.TU.AmTr_v1.0_scaffold00084.48	transposed
evm_27.TU.AmTr_v1.0_scaffold00086.85	transposed
evm_27.TU.AmTr_v1.0_scaffold00087.37	transposed
evm_27.TU.AmTr_v1.0_scaffold00087.40	transposed
evm_27.TU.AmTr_v1.0_scaffold00087.7	transposed
evm_27.TU.AmTr_v1.0_scaffold00089.23	transposed
evm_27.TU.AmTr_v1.0_scaffold00090.106	transposed
evm_27.TU.AmTr_v1.0_scaffold00090.18	transposed
evm_27.TU.AmTr_v1.0_scaffold00090.71	transposed
evm_27.TU.AmTr_v1.0_scaffold00091.50	transposed
evm_27.TU.AmTr_v1.0_scaffold00091.52	transposed
evm_27.TU.AmTr_v1.0_scaffold00093.24	transposed
evm_27.TU.AmTr_v1.0_scaffold00093.29	transposed
evm_27.TU.AmTr_v1.0_scaffold00093.53	transposed
evm_27.TU.AmTr_v1.0_scaffold00095.101	transposed
evm_27.TU.AmTr_v1.0_scaffold00095.70	transposed
evm_27.TU.AmTr_v1.0_scaffold00096.102	transposed
evm_27.TU.AmTr_v1.0_scaffold00096.111	transposed
evm_27.TU.AmTr_v1.0_scaffold00097.43	transposed
evm_27.TU.AmTr_v1.0_scaffold00099.6	transposed
evm_27.TU.AmTr_v1.0_scaffold00100.37	transposed
evm_27.TU.AmTr_v1.0_scaffold00100.60	transposed
evm_27.TU.AmTr_v1.0_scaffold00101.103	transposed
evm_27.TU.AmTr_v1.0_scaffold00102.73	transposed
evm_27.TU.AmTr_v1.0_scaffold00103.1	transposed
evm_27.TU.AmTr_v1.0_scaffold00103.112	transposed
evm_27.TU.AmTr_v1.0_scaffold00104.65	transposed
evm_27.TU.AmTr_v1.0_scaffold00104.69	transposed
evm_27.TU.AmTr_v1.0_scaffold00106.107	transposed
evm_27.TU.AmTr_v1.0_scaffold00107.36	transposed
evm_27.TU.AmTr_v1.0_scaffold00107.37	transposed
evm_27.TU.AmTr_v1.0_scaffold00108.4	transposed
evm_27.TU.AmTr_v1.0_scaffold00109.72	transposed
evm_27.TU.AmTr_v1.0_scaffold00113.23	transposed
evm_27.TU.AmTr_v1.0_scaffold00113.33	transposed
evm_27.TU.AmTr_v1.0_scaffold00113.7	transposed
evm_27.TU.AmTr_v1.0_scaffold00113.8	transposed
evm_27.TU.AmTr_v1.0_scaffold00114.5	transposed
evm_27.TU.AmTr_v1.0_scaffold00114.63	transposed
evm_27.TU.AmTr_v1.0_scaffold00114.64	transposed
evm_27.TU.AmTr_v1.0_scaffold00117.25	transposed
evm_27.TU.AmTr_v1.0_scaffold00117.26	transposed
evm_27.TU.AmTr_v1.0_scaffold00118.22	transposed
evm_27.TU.AmTr_v1.0_scaffold00120.30	transposed
evm_27.TU.AmTr_v1.0_scaffold00120.31	transposed
evm_27.TU.AmTr_v1.0_scaffold00120.52	transposed
evm_27.TU.AmTr_v1.0_scaffold00123.11	transposed
evm_27.TU.AmTr_v1.0_scaffold00124.11	transposed
evm_27.TU.AmTr_v1.0_scaffold00124.7	transposed
evm_27.TU.AmTr_v1.0_scaffold00125.18	transposed
evm_27.TU.AmTr_v1.0_scaffold00127.12	transposed
evm_27.TU.AmTr_v1.0_scaffold00127.21	transposed
evm_27.TU.AmTr_v1.0_scaffold00127.22	transposed
evm_27.TU.AmTr_v1.0_scaffold00127.23	transposed
evm_27.TU.AmTr_v1.0_scaffold00127.29	transposed
evm_27.TU.AmTr_v1.0_scaffold00128.11	transposed
evm_27.TU.AmTr_v1.0_scaffold00128.15	transposed
evm_27.TU.AmTr_v1.0_scaffold00130.19	transposed
evm_27.TU.AmTr_v1.0_scaffold00130.62	transposed
evm_27.TU.AmTr_v1.0_scaffold00132.18	transposed
evm_27.TU.AmTr_v1.0_scaffold00132.25	transposed
evm_27.TU.AmTr_v1.0_scaffold00132.26	transposed
evm_27.TU.AmTr_v1.0_scaffold00132.4	transposed
evm_27.TU.AmTr_v1.0_scaffold00133.34	transposed
evm_27.TU.AmTr_v1.0_scaffold00134.20	transposed
evm_27.TU.AmTr_v1.0_scaffold00134.35	transposed
evm_27.TU.AmTr_v1.0_scaffold00134.36	transposed
evm_27.TU.AmTr_v1.0_scaffold00136.59	transposed
evm_27.TU.AmTr_v1.0_scaffold00137.55	transposed
evm_27.TU.AmTr_v1.0_scaffold00138.41	transposed
evm_27.TU.AmTr_v1.0_scaffold00139.16	transposed
evm_27.TU.AmTr_v1.0_scaffold00139.6	transposed
evm_27.TU.AmTr_v1.0_scaffold00141.30	transposed
evm_27.TU.AmTr_v1.0_scaffold00141.31	transposed
evm_27.TU.AmTr_v1.0_scaffold00144.22	transposed
evm_27.TU.AmTr_v1.0_scaffold00144.6	transposed
evm_27.TU.AmTr_v1.0_scaffold00144.7	transposed
evm_27.TU.AmTr_v1.0_scaffold00145.14	transposed
evm_27.TU.AmTr_v1.0_scaffold00145.37	transposed
evm_27.TU.AmTr_v1.0_scaffold00145.38	transposed
evm_27.TU.AmTr_v1.0_scaffold00148.13	transposed
evm_27.TU.AmTr_v1.0_scaffold00148.2	transposed
evm_27.TU.AmTr_v1.0_scaffold00148.38	transposed
evm_27.TU.AmTr_v1.0_scaffold00149.80	transposed
evm_27.TU.AmTr_v1.0_scaffold00150.34	transposed
evm_27.TU.AmTr_v1.0_scaffold00151.4	transposed
evm_27.TU.AmTr_v1.0_scaffold00152.11	transposed
evm_27.TU.AmTr_v1.0_scaffold00152.3	transposed
evm_27.TU.AmTr_v1.0_scaffold00152.9	transposed
evm_27.TU.AmTr_v1.0_scaffold00158.5	transposed
evm_27.TU.AmTr_v1.0_scaffold00160.7	transposed
evm_27.TU.AmTr_v1.0_scaffold00161.32	transposed
evm_27.TU.AmTr_v1.0_scaffold00164.14	transposed
evm_27.TU.AmTr_v1.0_scaffold00165.49	transposed
evm_27.TU.AmTr_v1.0_scaffold00166.35	transposed
evm_27.TU.AmTr_v1.0_scaffold00167.17	transposed
evm_27.TU.AmTr_v1.0_scaffold00167.18	transposed
evm_27.TU.AmTr_v1.0_scaffold00168.28	transposed
evm_27.TU.AmTr_v1.0_scaffold00171.23	transposed
evm_27.TU.AmTr_v1.0_scaffold00175.38	transposed
evm_27.TU.AmTr_v1.0_scaffold00178.4	transposed
evm_27.TU.AmTr_v1.0_scaffold00178.9	transposed
evm_27.TU.AmTr_v1.0_scaffold00181.2	transposed
evm_27.TU.AmTr_v1.0_scaffold00181.29	transposed
evm_27.TU.AmTr_v1.0_scaffold00189.2	transposed
evm_27.TU.AmTr_v1.0_scaffold00189.3	transposed
evm_27.TU.AmTr_v1.0_scaffold00189.4	transposed
evm_27.TU.AmTr_v1.0_scaffold00190.19	transposed
evm_27.TU.AmTr_v1.0_scaffold00191.3	transposed
evm_27.TU.AmTr_v1.0_scaffold00192.5	transposed
evm_27.TU.AmTr_v1.0_scaffold00192.6	transposed
evm_27.TU.AmTr_v1.0_scaffold00197.2	transposed
evm_27.TU.AmTr_v1.0_scaffold00200.13	transposed
evm_27.TU.AmTr_v1.0_scaffold00201.1	transposed
evm_27.TU.AmTr_v1.0_scaffold00201.5	transposed
evm_27.TU.AmTr_v1.0_scaffold00207.4	transposed
evm_27.TU.AmTr_v1.0_scaffold00231.1	transposed
evm_27.TU.AmTr_v1.0_scaffold00231.2	transposed
evm_27.TU.AmTr_v1.0_scaffold00235.4	transposed
evm_27.TU.AmTr_v1.0_scaffold00265.2	transposed
evm_27.TU.AmTr_v1.0_scaffold00271.2	transposed
evm_27.TU.AmTr_v1.0_scaffold00335.1	transposed
evm_27.TU.AmTr_v1.0_scaffold00348.1	transposed
evm_27.TU.AmTr_v1.0_scaffold00422.1	transposed
evm_27.TU.AmTr_v1.0_scaffold00422.2	transposed
evm_27.TU.AmTr_v1.0_scaffold00651.1	transposed
evm_27.TU.AmTr_v1.0_scaffold01717.1	transposed
evm_27.TU.AmTr_v1.0_scaffold01717.2	transposed
evm_27.TU.AmTr_v1.0_scaffold02051.1	transposed
evm_27.TU.AmTr_v1.0_scaffold02359.1	transposed
evm_27.TU.AmTr_v1.0_scaffold02459.1	transposed
evm_27.TU.AmTr_v1.0_scaffold02883.1	transposed
evm_27.TU.AmTr_v1.0_scaffold02906.1	transposed
evm_27.TU.AmTr_v1.0_scaffold03082.1	transposed
evm_27.TU.AmTr_v1.0_scaffold03164.1	transposed
evm_27.TU.AmTr_v1.0_scaffold04012.1	transposed
evm_27.TU.AmTr_v1.0_scaffold04169.1	transposed
evm_27.TU.AmTr_v1.0_scaffold04315.1	transposed
evm_27.TU.AmTr_v1.0_scaffold04578.1	transposed
evm_27.TU.AmTr_v1.0_scaffold04627.1	transposed
evm_27.TU.AmTr_v1.0_scaffold05059.1	transposed
evm_27.TU.AmTr_v1.0_scaffold05343.1	transposed
evm_27.TU.AmTr_v1.0_scaffold00004.108	wgd
evm_27.TU.AmTr_v1.0_scaffold00004.115	wgd
evm_27.TU.AmTr_v1.0_scaffold00004.124	wgd
evm_27.TU.AmTr_v1.0_scaffold00004.85	wgd
evm_27.TU.AmTr_v1.0_scaffold00004.89	wgd
evm_27.TU.AmTr_v1.0_scaffold00004.90	wgd
evm_27.TU.AmTr_v1.0_scaffold00004.99	wgd
evm_27.TU.AmTr_v1.0_scaffold00006.104	wgd
evm_27.TU.AmTr_v1.0_scaffold00006.105	wgd
evm_27.TU.AmTr_v1.0_scaffold00006.129	wgd
evm_27.TU.AmTr_v1.0_scaffold00006.136	wgd
evm_27.TU.AmTr_v1.0_scaffold00006.137	wgd
evm_27.TU.AmTr_v1.0_scaffold00006.138	wgd
evm_27.TU.AmTr_v1.0_scaffold00006.152	wgd
evm_27.TU.AmTr_v1.0_scaffold00006.52	wgd
evm_27.TU.AmTr_v1.0_scaffold00006.59	wgd
evm_27.TU.AmTr_v1.0_scaffold00006.65	wgd
evm_27.TU.AmTr_v1.0_scaffold00006.70	wgd
evm_27.TU.AmTr_v1.0_scaffold00006.72	wgd
evm_27.TU.AmTr_v1.0_scaffold00006.81	wgd
evm_27.TU.AmTr_v1.0_scaffold00006.93	wgd
evm_27.TU.AmTr_v1.0_scaffold00009.119	wgd
evm_27.TU.AmTr_v1.0_scaffold00009.120	wgd
evm_27.TU.AmTr_v1.0_scaffold00009.124	wgd
evm_27.TU.AmTr_v1.0_scaffold00009.125	wgd
evm_27.TU.AmTr_v1.0_scaffold00009.126	wgd
evm_27.TU.AmTr_v1.0_scaffold00009.139	wgd
evm_27.TU.AmTr_v1.0_scaffold00009.174	wgd
evm_27.TU.AmTr_v1.0_scaffold00009.176	wgd
evm_27.TU.AmTr_v1.0_scaffold00009.177	wgd
evm_27.TU.AmTr_v1.0_scaffold00009.182	wgd
evm_27.TU.AmTr_v1.0_scaffold00009.183	wgd
evm_27.TU.AmTr_v1.0_scaffold00010.508	wgd
evm_27.TU.AmTr_v1.0_scaffold00010.514	wgd
evm_27.TU.AmTr_v1.0_scaffold00010.523	wgd
evm_27.TU.AmTr_v1.0_scaffold00010.524	wgd
evm_27.TU.AmTr_v1.0_scaffold00010.541	wgd
evm_27.TU.AmTr_v1.0_scaffold00010.544	wgd
evm_27.TU.AmTr_v1.0_scaffold00010.551	wgd
evm_27.TU.AmTr_v1.0_scaffold00012.296	wgd
evm_27.TU.AmTr_v1.0_scaffold00012.302	wgd
evm_27.TU.AmTr_v1.0_scaffold00012.308	wgd
evm_27.TU.AmTr_v1.0_scaffold00012.309	wgd
evm_27.TU.AmTr_v1.0_scaffold00012.311	wgd
evm_27.TU.AmTr_v1.0_scaffold00012.329	wgd
evm_27.TU.AmTr_v1.0_scaffold00016.128	wgd
evm_27.TU.AmTr_v1.0_scaffold00016.141	wgd
evm_27.TU.AmTr_v1.0_scaffold00016.151	wgd
evm_27.TU.AmTr_v1.0_scaffold00016.165	wgd
evm_27.TU.AmTr_v1.0_scaffold00016.169	wgd
evm_27.TU.AmTr_v1.0_scaffold00016.174	wgd
evm_27.TU.AmTr_v1.0_scaffold00022.126	wgd
evm_27.TU.AmTr_v1.0_scaffold00022.146	wgd
evm_27.TU.AmTr_v1.0_scaffold00022.166	wgd
evm_27.TU.AmTr_v1.0_scaffold00022.18	wgd
evm_27.TU.AmTr_v1.0_scaffold00022.187	wgd
evm_27.TU.AmTr_v1.0_scaffold00022.189	wgd
evm_27.TU.AmTr_v1.0_scaffold00022.193	wgd
evm_27.TU.AmTr_v1.0_scaffold00022.206	wgd
evm_27.TU.AmTr_v1.0_scaffold00022.22	wgd
evm_27.TU.AmTr_v1.0_scaffold00022.24	wgd
evm_27.TU.AmTr_v1.0_scaffold00022.26	wgd
evm_27.TU.AmTr_v1.0_scaffold00022.42	wgd
evm_27.TU.AmTr_v1.0_scaffold00024.23	wgd
evm_27.TU.AmTr_v1.0_scaffold00024.32	wgd
evm_27.TU.AmTr_v1.0_scaffold00024.34	wgd
evm_27.TU.AmTr_v1.0_scaffold00024.5	wgd
evm_27.TU.AmTr_v1.0_scaffold00024.8	wgd
evm_27.TU.AmTr_v1.0_scaffold00026.107	wgd
evm_27.TU.AmTr_v1.0_scaffold00026.121	wgd
evm_27.TU.AmTr_v1.0_scaffold00026.122	wgd
evm_27.TU.AmTr_v1.0_scaffold00026.138	wgd
evm_27.TU.AmTr_v1.0_scaffold00026.39	wgd
evm_27.TU.AmTr_v1.0_scaffold00026.41	wgd
evm_27.TU.AmTr_v1.0_scaffold00026.44	wgd
evm_27.TU.AmTr_v1.0_scaffold00026.63	wgd
evm_27.TU.AmTr_v1.0_scaffold00026.64	wgd
evm_27.TU.AmTr_v1.0_scaffold00026.88	wgd
evm_27.TU.AmTr_v1.0_scaffold00026.98	wgd
evm_27.TU.AmTr_v1.0_scaffold00029.350	wgd
evm_27.TU.AmTr_v1.0_scaffold00029.351	wgd
evm_27.TU.AmTr_v1.0_scaffold00029.352	wgd
evm_27.TU.AmTr_v1.0_scaffold00029.356	wgd
evm_27.TU.AmTr_v1.0_scaffold00029.357	wgd
evm_27.TU.AmTr_v1.0_scaffold00034.113	wgd
evm_27.TU.AmTr_v1.0_scaffold00034.114	wgd
evm_27.TU.AmTr_v1.0_scaffold00034.12	wgd
evm_27.TU.AmTr_v1.0_scaffold00034.131	wgd
evm_27.TU.AmTr_v1.0_scaffold00034.20	wgd
evm_27.TU.AmTr_v1.0_scaffold00034.21	wgd
evm_27.TU.AmTr_v1.0_scaffold00034.35	wgd
evm_27.TU.AmTr_v1.0_scaffold00034.40	wgd
evm_27.TU.AmTr_v1.0_scaffold00034.56	wgd
evm_27.TU.AmTr_v1.0_scaffold00034.58	wgd
evm_27.TU.AmTr_v1.0_scaffold00034.60	wgd
evm_27.TU.AmTr_v1.0_scaffold00034.62	wgd
evm_27.TU.AmTr_v1.0_scaffold00034.63	wgd
evm_27.TU.AmTr_v1.0_scaffold00034.64	wgd
evm_27.TU.AmTr_v1.0_scaffold00034.65	wgd
evm_27.TU.AmTr_v1.0_scaffold00034.88	wgd
evm_27.TU.AmTr_v1.0_scaffold00034.90	wgd
evm_27.TU.AmTr_v1.0_scaffold00034.97	wgd
evm_27.TU.AmTr_v1.0_scaffold00041.189	wgd
evm_27.TU.AmTr_v1.0_scaffold00041.191	wgd
evm_27.TU.AmTr_v1.0_scaffold00041.195	wgd
evm_27.TU.AmTr_v1.0_scaffold00041.196	wgd
evm_27.TU.AmTr_v1.0_scaffold00041.198	wgd
evm_27.TU.AmTr_v1.0_scaffold00041.199	wgd
evm_27.TU.AmTr_v1.0_scaffold00041.201	wgd
evm_27.TU.AmTr_v1.0_scaffold00041.203	wgd
evm_27.TU.AmTr_v1.0_scaffold00041.209	wgd
evm_27.TU.AmTr_v1.0_scaffold00041.215	wgd
evm_27.TU.AmTr_v1.0_scaffold00041.229	wgd
evm_27.TU.AmTr_v1.0_scaffold00041.234	wgd
evm_27.TU.AmTr_v1.0_scaffold00041.236	wgd
evm_27.TU.AmTr_v1.0_scaffold00041.237	wgd
