Duplicate.1,Duplicate.1_Methylation,Duplicate.2,Duplicate.2_Methylation,Duplication,Similarity,Classification
Seita.1G146100,unM,Seita.3G182300,unM,transposed,Same,unM-unM
Seita.9G146500,gbM,Seita.3G182900,gbM,transposed,Same,gbM-gbM
Seita.9G320600,unM,Seita.3G184500,unM,transposed,Same,unM-unM
Seita.2G109300,unM,Seita.3G188800,unM,transposed,Same,unM-unM
Seita.9G187200,unM,Seita.3G188800,unM,transposed,Same,unM-unM
Seita.2G338800,unM,Seita.3G190700,unM,transposed,Same,unM-unM
Seita.7G244300,gbM,Seita.3G190800,gbM,transposed,Same,gbM-gbM
Seita.6G037100,gbM,Seita.3G190800,gbM,transposed,Same,gbM-gbM
Seita.9G188300,gbM,Seita.3G191700,gbM,transposed,Same,gbM-gbM
Seita.1G055900,unM,Seita.3G191900,unM,transposed,Same,unM-unM
Seita.5G432300,gbM,Seita.3G195000,gbM,transposed,Same,gbM-gbM
Seita.9G185000,gbM,Seita.3G195000,gbM,transposed,Same,gbM-gbM
Seita.4G250500,gbM,Seita.3G195000,gbM,transposed,Same,gbM-gbM
Seita.3G194000,teM,Seita.3G196400,teM,transposed,Same,teM-teM
Seita.4G093300,gbM,Seita.3G196800,gbM,transposed,Same,gbM-gbM
Seita.2G084500,gbM,Seita.3G196800,gbM,transposed,Same,gbM-gbM
Seita.9G040300,gbM,Seita.3G199100,gbM,transposed,Same,gbM-gbM
Seita.2G084800,gbM,Seita.3G199800,gbM,transposed,Same,gbM-gbM
Seita.3G138600,unM,Seita.3G213800,unM,transposed,Same,unM-unM
Seita.2G072300,gbM,Seita.3G215900,gbM,transposed,Same,gbM-gbM
Seita.4G060500,unM,Seita.3G216900,unM,transposed,Same,unM-unM
Seita.4G224500,Unclassified,Seita.3G220200,Unclassified,transposed,Undetermined,Unclassified-Unclassified
Seita.5G140000,Unclassified,Seita.3G221200,Unclassified,transposed,Undetermined,Unclassified-Unclassified
Seita.2G170700,unM,Seita.3G224700,unM,transposed,Same,unM-unM
Seita.6G003400,gbM,Seita.3G228600,gbM,transposed,Same,gbM-gbM
Seita.3G002900,unM,Seita.3G231300,unM,transposed,Same,unM-unM
Seita.9G302700,teM,Seita.3G234600,teM,transposed,Same,teM-teM
Seita.3G118500,teM,Seita.3G234600,teM,transposed,Same,teM-teM
Seita.1G121200,teM,Seita.3G234600,teM,transposed,Same,teM-teM
Seita.2G342800,teM,Seita.3G234600,teM,transposed,Same,teM-teM
Seita.6G067300,teM,Seita.3G234600,teM,transposed,Same,teM-teM
Seita.3G320800,teM,Seita.3G234600,teM,transposed,Same,teM-teM
Seita.2G239300,teM,Seita.3G234600,teM,transposed,Same,teM-teM
Seita.3G000500,gbM,Seita.3G235700,gbM,transposed,Same,gbM-gbM
Seita.5G119400,unM,Seita.3G240500,unM,transposed,Same,unM-unM
Seita.8G002900,unM,Seita.3G240600,unM,transposed,Same,unM-unM
Seita.5G110000,unM,Seita.3G240600,unM,transposed,Same,unM-unM
Seita.7G125100,teM,Seita.3G250100,teM,transposed,Same,teM-teM
Seita.8G091500,unM,Seita.3G263500,unM,transposed,Same,unM-unM
Seita.2G424900,gbM,Seita.3G266900,gbM,transposed,Same,gbM-gbM
Seita.5G344200,unM,Seita.3G267400,unM,transposed,Same,unM-unM
Seita.3G337800,Unclassified,Seita.3G274200,Unclassified,transposed,Undetermined,Unclassified-Unclassified
Seita.9G037300,unM,Seita.3G281700,unM,transposed,Same,unM-unM
Seita.5G118400,gbM,Seita.3G289600,gbM,transposed,Same,gbM-gbM
Seita.2G434900,gbM,Seita.3G290800,gbM,transposed,Same,gbM-gbM
Seita.8G126000,unM,Seita.3G319900,unM,transposed,Same,unM-unM
Seita.8G237700,unM,Seita.3G333800,unM,transposed,Same,unM-unM
Seita.9G356200,unM,Seita.3G354700,unM,transposed,Same,unM-unM
Seita.1G107300,unM,Seita.3G356100,unM,transposed,Same,unM-unM
Seita.8G077800,unM,Seita.3G356100,unM,transposed,Same,unM-unM
Seita.9G217000,unM,Seita.3G356100,unM,transposed,Same,unM-unM
Seita.5G167400,unM,Seita.3G356100,unM,transposed,Same,unM-unM
Seita.2G311300,unM,Seita.3G356100,unM,transposed,Same,unM-unM
Seita.4G213500,unM,Seita.3G356100,unM,transposed,Same,unM-unM
Seita.9G081500,unM,Seita.3G366000,unM,transposed,Same,unM-unM
Seita.9G496700,Unclassified,Seita.3G368100,Unclassified,transposed,Undetermined,Unclassified-Unclassified
Seita.2G375500,unM,Seita.3G368200,unM,transposed,Same,unM-unM
Seita.9G484000,unM,Seita.3G374200,unM,transposed,Same,unM-unM
Seita.9G483900,unM,Seita.3G374200,unM,transposed,Same,unM-unM
Seita.8G072600,unM,Seita.3G374700,unM,transposed,Same,unM-unM
Seita.8G110500,gbM,Seita.3G375500,gbM,transposed,Same,gbM-gbM
Seita.4G050800,gbM,Seita.3G375500,gbM,transposed,Same,gbM-gbM
Seita.9G098100,gbM,Seita.3G376700,gbM,transposed,Same,gbM-gbM
Seita.3G184600,gbM,Seita.3G381900,gbM,transposed,Same,gbM-gbM
Seita.1G094700,Unclassified,Seita.3G386500,Unclassified,transposed,Undetermined,Unclassified-Unclassified
Seita.2G147400,gbM,Seita.3G395100,gbM,transposed,Same,gbM-gbM
Seita.6G075300,gbM,Seita.3G395400,gbM,transposed,Same,gbM-gbM
Seita.3G035400,unM,Seita.3G396200,unM,transposed,Same,unM-unM
Seita.9G311000,unM,Seita.3G404700,unM,transposed,Same,unM-unM
Seita.9G160400,unM,Seita.3G404700,unM,transposed,Same,unM-unM
Seita.9G286200,unM,Seita.3G404700,unM,transposed,Same,unM-unM
Seita.9G528900,unM,Seita.3G404800,unM,transposed,Same,unM-unM
Seita.9G304600,gbM,Seita.4G012700,gbM,transposed,Same,gbM-gbM
Seita.2G044700,gbM,Seita.4G015400,gbM,transposed,Same,gbM-gbM
Seita.9G347500,unM,Seita.4G019400,unM,transposed,Same,unM-unM
Seita.9G257200,teM,Seita.4G024300,teM,transposed,Same,teM-teM
Seita.2G005500,unM,Seita.4G025500,unM,transposed,Same,unM-unM
Seita.1G178300,unM,Seita.4G025500,unM,transposed,Same,unM-unM
Seita.3G355900,gbM,Seita.4G025600,gbM,transposed,Same,gbM-gbM
Seita.1G149200,unM,Seita.4G026200,unM,transposed,Same,unM-unM
Seita.6G170300,unM,Seita.4G041200,unM,transposed,Same,unM-unM
Seita.9G517300,gbM,Seita.4G041400,gbM,transposed,Same,gbM-gbM
Seita.1G179900,unM,Seita.4G041800,unM,transposed,Same,unM-unM
Seita.9G251200,unM,Seita.4G041800,unM,transposed,Same,unM-unM
Seita.1G228900,gbM,Seita.4G045100,gbM,transposed,Same,gbM-gbM
Seita.2G147200,gbM,Seita.4G046100,gbM,transposed,Same,gbM-gbM
Seita.6G049200,unM,Seita.4G052900,unM,transposed,Same,unM-unM
Seita.9G352600,unM,Seita.4G052900,unM,transposed,Same,unM-unM
Seita.2G088700,unM,Seita.4G054100,unM,transposed,Same,unM-unM
Seita.4G017200,unM,Seita.4G054100,unM,transposed,Same,unM-unM
Seita.5G216600,gbM,Seita.4G058800,gbM,transposed,Same,gbM-gbM
Seita.7G186800,unM,Seita.4G079200,unM,transposed,Same,unM-unM
Seita.9G455600,gbM,Seita.4G082700,gbM,transposed,Same,gbM-gbM
Seita.7G116300,gbM,Seita.4G082700,gbM,transposed,Same,gbM-gbM
Seita.3G304100,unM,Seita.4G084300,unM,transposed,Same,unM-unM
Seita.9G511300,unM,Seita.4G089100,unM,transposed,Same,unM-unM
Seita.4G079800,unM,Seita.4G089400,unM,transposed,Same,unM-unM
Seita.2G391800,unM,Seita.4G094400,unM,transposed,Same,unM-unM
Seita.1G326700,unM,Seita.4G094400,unM,transposed,Same,unM-unM
Seita.5G384400,unM,Seita.4G094400,unM,transposed,Same,unM-unM
Seita.8G180700,gbM,Seita.4G097700,gbM,transposed,Same,gbM-gbM
Seita.5G196100,unM,Seita.4G099100,unM,transposed,Same,unM-unM
Seita.9G502900,unM,Seita.4G104100,unM,transposed,Same,unM-unM
Seita.7G140200,unM,Seita.4G105600,unM,transposed,Same,unM-unM
Seita.2G200900,unM,Seita.4G115800,unM,transposed,Same,unM-unM
Seita.1G241100,gbM,Seita.4G124100,gbM,transposed,Same,gbM-gbM
Seita.1G241000,gbM,Seita.4G124200,gbM,transposed,Same,gbM-gbM
Seita.2G242500,gbM,Seita.4G124900,gbM,transposed,Same,gbM-gbM
Seita.6G110400,unM,Seita.4G125100,unM,transposed,Same,unM-unM
Seita.2G154700,unM,Seita.4G125100,unM,transposed,Same,unM-unM
Seita.7G056000,teM,Seita.4G144400,teM,transposed,Same,teM-teM
Seita.6G196400,teM,Seita.4G144400,teM,transposed,Same,teM-teM
Seita.4G171700,teM,Seita.4G144400,teM,transposed,Same,teM-teM
Seita.2G248800,teM,Seita.4G144400,teM,transposed,Same,teM-teM
Seita.9G296200,teM,Seita.4G144400,teM,transposed,Same,teM-teM
Seita.1G070500,teM,Seita.4G144400,teM,transposed,Same,teM-teM
Seita.2G199000,teM,Seita.4G144400,teM,transposed,Same,teM-teM
Seita.6G104400,teM,Seita.4G144400,teM,transposed,Same,teM-teM
Seita.9G163900,teM,Seita.4G144400,teM,transposed,Same,teM-teM
Seita.2G180700,teM,Seita.4G144400,teM,transposed,Same,teM-teM
Seita.3G105700,teM,Seita.4G144400,teM,transposed,Same,teM-teM
Seita.4G123600,teM,Seita.4G144400,teM,transposed,Same,teM-teM
Seita.2G244300,teM,Seita.4G145100,teM,transposed,Same,teM-teM
Seita.5G188600,teM,Seita.4G145100,teM,transposed,Same,teM-teM
Seita.6G144800,teM,Seita.4G145100,teM,transposed,Same,teM-teM
Seita.2G014700,unM,Seita.4G146700,unM,transposed,Same,unM-unM
Seita.9G383200,unM,Seita.4G146700,unM,transposed,Same,unM-unM
Seita.9G452500,unM,Seita.4G146700,unM,transposed,Same,unM-unM
Seita.1G058800,unM,Seita.4G146700,unM,transposed,Same,unM-unM
Seita.5G376000,unM,Seita.4G146700,unM,transposed,Same,unM-unM
Seita.1G361300,unM,Seita.4G146700,unM,transposed,Same,unM-unM
Seita.5G032500,unM,Seita.4G146700,unM,transposed,Same,unM-unM
Seita.5G305500,unM,Seita.4G146700,unM,transposed,Same,unM-unM
Seita.2G305700,unM,Seita.4G146700,unM,transposed,Same,unM-unM
Seita.3G135200,unM,Seita.4G146700,unM,transposed,Same,unM-unM
Seita.7G239500,unM,Seita.4G146700,unM,transposed,Same,unM-unM
Seita.9G467400,unM,Seita.4G148800,unM,transposed,Same,unM-unM
Seita.4G116900,teM,Seita.4G149700,teM,transposed,Same,teM-teM
Seita.4G096100,teM,Seita.4G149700,teM,transposed,Same,teM-teM
Seita.9G274100,teM,Seita.4G149700,teM,transposed,Same,teM-teM
Seita.6G120300,teM,Seita.4G149700,teM,transposed,Same,teM-teM
Seita.7G024500,teM,Seita.4G149700,teM,transposed,Same,teM-teM
Seita.6G086600,teM,Seita.4G150100,teM,transposed,Same,teM-teM
Seita.1G121300,teM,Seita.4G150100,teM,transposed,Same,teM-teM
Seita.9G284000,teM,Seita.4G150100,teM,transposed,Same,teM-teM
Seita.4G188200,teM,Seita.4G150100,teM,transposed,Same,teM-teM
Seita.3G310800,teM,Seita.4G150100,teM,transposed,Same,teM-teM
Seita.5G215700,teM,Seita.4G150100,teM,transposed,Same,teM-teM
Seita.9G390300,teM,Seita.4G150100,teM,transposed,Same,teM-teM
Seita.3G118400,teM,Seita.4G150100,teM,transposed,Same,teM-teM
Seita.4G119900,teM,Seita.4G150100,teM,transposed,Same,teM-teM
Seita.7G035600,teM,Seita.4G150100,teM,transposed,Same,teM-teM
Seita.3G234500,teM,Seita.4G150100,teM,transposed,Same,teM-teM
Seita.6G097900,teM,Seita.4G150100,teM,transposed,Same,teM-teM
Seita.5G169200,teM,Seita.4G150100,teM,transposed,Same,teM-teM
Seita.4G140900,teM,Seita.4G150100,teM,transposed,Same,teM-teM
Seita.9G083700,teM,Seita.4G150100,teM,transposed,Same,teM-teM
Seita.9G390200,teM,Seita.4G150100,teM,transposed,Same,teM-teM
Seita.3G223300,teM,Seita.4G150100,teM,transposed,Same,teM-teM
Seita.1G047300,teM,Seita.4G150100,teM,transposed,Same,teM-teM
Seita.1G361900,teM,Seita.4G150100,teM,transposed,Same,teM-teM
Seita.8G193900,teM,Seita.4G150100,teM,transposed,Same,teM-teM
Seita.4G164800,teM,Seita.4G150100,teM,transposed,Same,teM-teM
Seita.5G161600,teM,Seita.4G152700,teM,transposed,Same,teM-teM
Seita.3G308300,teM,Seita.4G152700,teM,transposed,Same,teM-teM
Seita.J022700,teM,Seita.4G152700,teM,transposed,Same,teM-teM
Seita.5G173600,teM,Seita.4G152700,teM,transposed,Same,teM-teM
Seita.7G036800,teM,Seita.4G152700,teM,transposed,Same,teM-teM
Seita.3G048900,teM,Seita.4G152700,teM,transposed,Same,teM-teM
Seita.5G297000,teM,Seita.4G152800,teM,transposed,Same,teM-teM
Seita.3G297800,teM,Seita.4G152800,teM,transposed,Same,teM-teM
Seita.3G219500,teM,Seita.4G152800,teM,transposed,Same,teM-teM
Seita.5G179400,teM,Seita.4G152800,teM,transposed,Same,teM-teM
Seita.3G279600,teM,Seita.4G152800,teM,transposed,Same,teM-teM
Seita.4G109500,teM,Seita.4G155300,teM,transposed,Same,teM-teM
Seita.1G135900,teM,Seita.4G156400,teM,transposed,Same,teM-teM
Seita.6G113900,teM,Seita.4G156400,teM,transposed,Same,teM-teM
Seita.6G136100,teM,Seita.4G156400,teM,transposed,Same,teM-teM
Seita.6G134300,teM,Seita.4G156400,teM,transposed,Same,teM-teM
Seita.6G079800,teM,Seita.4G156400,teM,transposed,Same,teM-teM
Seita.3G226300,teM,Seita.4G156400,teM,transposed,Same,teM-teM
Seita.9G275300,teM,Seita.4G159100,teM,transposed,Same,teM-teM
Seita.J012300,teM,Seita.4G159100,teM,transposed,Same,teM-teM
Seita.3G225900,teM,Seita.4G159100,teM,transposed,Same,teM-teM
Seita.2G180800,teM,Seita.4G159100,teM,transposed,Same,teM-teM
Seita.5G173100,teM,Seita.4G159100,teM,transposed,Same,teM-teM
Seita.9G275200,teM,Seita.4G159100,teM,transposed,Same,teM-teM
Seita.2G155500,teM,Seita.4G159100,teM,transposed,Same,teM-teM
Seita.7G016100,teM,Seita.4G159100,teM,transposed,Same,teM-teM
Seita.4G082300,teM,Seita.4G159100,teM,transposed,Same,teM-teM
Seita.6G096600,teM,Seita.4G159100,teM,transposed,Same,teM-teM
Seita.J014300,teM,Seita.4G161400,teM,transposed,Same,teM-teM
Seita.7G059900,teM,Seita.4G161400,teM,transposed,Same,teM-teM
Seita.J010800,teM,Seita.4G161400,teM,transposed,Same,teM-teM
Seita.5G250300,unM,Seita.4G164300,unM,transposed,Same,unM-unM
Seita.5G017800,unM,Seita.4G165600,unM,transposed,Same,unM-unM
Seita.5G152900,unM,Seita.4G170400,unM,transposed,Same,unM-unM
Seita.7G291800,unM,Seita.4G170400,unM,transposed,Same,unM-unM
Seita.1G145200,unM,Seita.4G170400,unM,transposed,Same,unM-unM
Seita.2G087900,unM,Seita.4G172000,unM,transposed,Same,unM-unM
Seita.4G069400,unM,Seita.4G172000,unM,transposed,Same,unM-unM
Seita.5G301700,Unclassified,Seita.4G181700,Unclassified,transposed,Undetermined,Unclassified-Unclassified
Seita.5G250600,unM,Seita.4G183100,unM,transposed,Same,unM-unM
Seita.9G064700,gbM,Seita.4G185700,gbM,transposed,Same,gbM-gbM
Seita.5G032700,gbM,Seita.4G188800,gbM,transposed,Same,gbM-gbM
Seita.1G155100,unM,Seita.4G189500,unM,transposed,Same,unM-unM
Seita.7G227100,gbM,Seita.4G190500,gbM,transposed,Same,gbM-gbM
Seita.4G066100,gbM,Seita.4G190500,gbM,transposed,Same,gbM-gbM
Seita.9G498200,unM,Seita.4G190600,unM,transposed,Same,unM-unM
Seita.9G081200,unM,Seita.4G190600,unM,transposed,Same,unM-unM
Seita.3G023300,unM,Seita.4G190600,unM,transposed,Same,unM-unM
Seita.6G013700,unM,Seita.4G190600,unM,transposed,Same,unM-unM
Seita.6G096500,unM,Seita.4G192500,unM,transposed,Same,unM-unM
Seita.6G167300,unM,Seita.4G192500,unM,transposed,Same,unM-unM
Seita.7G155900,gbM,Seita.4G195000,gbM,transposed,Same,gbM-gbM
Seita.2G305200,gbM,Seita.4G195000,gbM,transposed,Same,gbM-gbM
Seita.6G110200,gbM,Seita.4G202000,gbM,transposed,Same,gbM-gbM
Seita.5G086000,Unclassified,Seita.4G203000,Unclassified,transposed,Undetermined,Unclassified-Unclassified
Seita.4G250300,Unclassified,Seita.4G205500,Unclassified,transposed,Undetermined,Unclassified-Unclassified
Seita.7G134500,unM,Seita.4G216000,unM,transposed,Same,unM-unM
Seita.J005300,unM,Seita.4G216300,unM,transposed,Same,unM-unM
Seita.1G019400,unM,Seita.4G216300,unM,transposed,Same,unM-unM
Seita.9G141800,teM,Seita.4G218200,teM,transposed,Same,teM-teM
Seita.1G300700,gbM,Seita.4G219800,gbM,transposed,Same,gbM-gbM
Seita.3G102300,gbM,Seita.4G223600,gbM,transposed,Same,gbM-gbM
Seita.3G137500,unM,Seita.4G225400,unM,transposed,Same,unM-unM
Seita.5G003700,unM,Seita.4G232100,unM,transposed,Same,unM-unM
Seita.6G214600,gbM,Seita.4G243800,gbM,transposed,Same,gbM-gbM
Seita.7G001700,Unclassified,Seita.4G250700,Unclassified,transposed,Undetermined,Unclassified-Unclassified
Seita.3G031600,unM,Seita.4G252600,unM,transposed,Same,unM-unM
Seita.5G344700,unM,Seita.4G260100,unM,transposed,Same,unM-unM
Seita.3G394000,gbM,Seita.4G262300,gbM,transposed,Same,gbM-gbM
Seita.9G068900,unM,Seita.4G266000,unM,transposed,Same,unM-unM
Seita.5G109800,unM,Seita.4G266000,unM,transposed,Same,unM-unM
Seita.1G185400,unM,Seita.4G272500,unM,transposed,Same,unM-unM
Seita.5G087100,unM,Seita.4G272500,unM,transposed,Same,unM-unM
Seita.9G380200,unM,Seita.4G274900,unM,transposed,Same,unM-unM
Seita.6G049800,unM,Seita.4G275600,unM,transposed,Same,unM-unM
Seita.9G177600,unM,Seita.4G284300,unM,transposed,Same,unM-unM
Seita.2G165400,unM,Seita.4G284300,unM,transposed,Same,unM-unM
Seita.1G315200,unM,Seita.4G284300,unM,transposed,Same,unM-unM
Seita.6G187800,unM,Seita.4G286500,unM,transposed,Same,unM-unM
Seita.1G139900,gbM,Seita.5G002300,gbM,transposed,Same,gbM-gbM
Seita.8G071500,unM,Seita.5G002800,unM,transposed,Same,unM-unM
Seita.6G129800,unM,Seita.5G002800,unM,transposed,Same,unM-unM
Seita.5G312400,unM,Seita.5G008500,unM,transposed,Same,unM-unM
Seita.4G062100,unM,Seita.5G009400,unM,transposed,Same,unM-unM
Seita.9G408600,gbM,Seita.5G020500,gbM,transposed,Same,gbM-gbM
Seita.9G516700,unM,Seita.5G022000,unM,transposed,Same,unM-unM
Seita.3G294700,unM,Seita.5G035000,unM,transposed,Same,unM-unM
Seita.3G250700,unM,Seita.5G035000,unM,transposed,Same,unM-unM
Seita.5G062400,unM,Seita.5G035000,unM,transposed,Same,unM-unM
Seita.3G310700,unM,Seita.5G035000,unM,transposed,Same,unM-unM
Seita.3G116500,gbM,Seita.5G072000,gbM,transposed,Same,gbM-gbM
Seita.3G116600,gbM,Seita.5G072500,gbM,transposed,Same,gbM-gbM
Seita.4G143700,unM,Seita.5G075300,unM,transposed,Same,unM-unM
Seita.5G274900,Unclassified,Seita.5G082400,Unclassified,transposed,Undetermined,Unclassified-Unclassified
Seita.3G036100,gbM,Seita.5G083200,gbM,transposed,Same,gbM-gbM
Seita.8G176300,Unclassified,Seita.5G087000,Unclassified,transposed,Undetermined,Unclassified-Unclassified
Seita.3G034900,unM,Seita.5G087300,unM,transposed,Same,unM-unM
Seita.3G120000,unM,Seita.5G088000,unM,transposed,Same,unM-unM
Seita.7G182100,unM,Seita.5G091100,unM,transposed,Same,unM-unM
Seita.7G058400,unM,Seita.5G091100,unM,transposed,Same,unM-unM
Seita.6G016700,unM,Seita.5G091100,unM,transposed,Same,unM-unM
Seita.5G095300,unM,Seita.5G094200,unM,transposed,Same,unM-unM
Seita.5G160500,unM,Seita.5G100000,unM,transposed,Same,unM-unM
Seita.6G059700,gbM,Seita.5G101800,gbM,transposed,Same,gbM-gbM
Seita.7G042000,gbM,Seita.5G101800,gbM,transposed,Same,gbM-gbM
Seita.9G002400,unM,Seita.5G102400,unM,transposed,Same,unM-unM
Seita.3G281000,gbM,Seita.5G115000,gbM,transposed,Same,gbM-gbM
Seita.5G194000,unM,Seita.5G120400,unM,transposed,Same,unM-unM
Seita.4G150700,unM,Seita.5G120400,unM,transposed,Same,unM-unM
Seita.2G313100,gbM,Seita.5G121800,gbM,transposed,Same,gbM-gbM
Seita.2G413200,unM,Seita.5G123900,unM,transposed,Same,unM-unM
Seita.3G233700,Unclassified,Seita.5G126000,Unclassified,transposed,Undetermined,Unclassified-Unclassified
Seita.5G216800,unM,Seita.5G135900,unM,transposed,Same,unM-unM
Seita.4G238700,gbM,Seita.5G136100,gbM,transposed,Same,gbM-gbM
Seita.1G031600,gbM,Seita.5G136100,gbM,transposed,Same,gbM-gbM
Seita.5G208300,unM,Seita.5G138900,unM,transposed,Same,unM-unM
Seita.7G020600,gbM,Seita.5G140400,gbM,transposed,Same,gbM-gbM
Seita.5G078200,gbM,Seita.5G144200,gbM,transposed,Same,gbM-gbM
Seita.5G322800,unM,Seita.5G148300,unM,transposed,Same,unM-unM
Seita.4G068900,unM,Seita.5G149300,unM,transposed,Same,unM-unM
Seita.3G075100,unM,Seita.5G149600,unM,transposed,Same,unM-unM
Seita.4G170100,unM,Seita.5G151100,unM,transposed,Same,unM-unM
Seita.5G246600,unM,Seita.5G151100,unM,transposed,Same,unM-unM
Seita.1G207500,gbM,Seita.5G156400,gbM,transposed,Same,gbM-gbM
Seita.3G300900,unM,Seita.5G156600,unM,transposed,Same,unM-unM
Seita.2G438600,unM,Seita.5G156900,unM,transposed,Same,unM-unM
Seita.3G120700,gbM,Seita.5G197200,gbM,transposed,Same,gbM-gbM
Seita.5G288700,unM,Seita.5G199900,unM,transposed,Same,unM-unM
Seita.J024600,unM,Seita.5G206500,unM,transposed,Same,unM-unM
Seita.3G112600,unM,Seita.5G206500,unM,transposed,Same,unM-unM
Seita.1G035100,gbM,Seita.5G207300,gbM,transposed,Same,gbM-gbM
Seita.4G227800,unM,Seita.5G210200,unM,transposed,Same,unM-unM
Seita.9G256900,unM,Seita.5G210200,unM,transposed,Same,unM-unM
Seita.9G533600,unM,Seita.5G211000,unM,transposed,Same,unM-unM
Seita.2G184300,unM,Seita.5G211000,unM,transposed,Same,unM-unM
Seita.6G036600,teM,Seita.5G212200,teM,transposed,Same,teM-teM
Seita.3G205400,teM,Seita.5G212200,teM,transposed,Same,teM-teM
Seita.7G068800,teM,Seita.5G212200,teM,transposed,Same,teM-teM
Seita.2G197300,teM,Seita.5G212200,teM,transposed,Same,teM-teM
Seita.5G114400,teM,Seita.5G212200,teM,transposed,Same,teM-teM
Seita.3G104900,unM,Seita.5G213100,unM,transposed,Same,unM-unM
Seita.2G299200,unM,Seita.5G215600,unM,transposed,Same,unM-unM
Seita.3G143800,unM,Seita.5G215600,unM,transposed,Same,unM-unM
Seita.5G261400,gbM,Seita.5G235500,gbM,transposed,Same,gbM-gbM
Seita.J012000,gbM,Seita.5G235700,gbM,transposed,Same,gbM-gbM
Seita.8G104500,gbM,Seita.5G235700,gbM,transposed,Same,gbM-gbM
Seita.3G058000,gbM,Seita.5G235700,gbM,transposed,Same,gbM-gbM
Seita.1G095600,unM,Seita.5G239900,unM,transposed,Same,unM-unM
Seita.4G274000,gbM,Seita.5G241000,gbM,transposed,Same,gbM-gbM
Seita.9G433600,unM,Seita.5G242700,unM,transposed,Same,unM-unM
Seita.6G132800,unM,Seita.5G249900,unM,transposed,Same,unM-unM
Seita.4G067200,unM,Seita.5G249900,unM,transposed,Same,unM-unM
Seita.8G085600,gbM,Seita.5G262600,gbM,transposed,Same,gbM-gbM
Seita.1G139500,unM,Seita.5G263600,unM,transposed,Same,unM-unM
Seita.7G272500,unM,Seita.5G263600,unM,transposed,Same,unM-unM
Seita.3G111000,unM,Seita.5G265500,unM,transposed,Same,unM-unM
Seita.6G093700,unM,Seita.5G271200,unM,transposed,Same,unM-unM
Seita.5G088400,unM,Seita.5G278800,unM,transposed,Same,unM-unM
Seita.5G192400,unM,Seita.5G286200,unM,transposed,Same,unM-unM
Seita.2G320600,unM,Seita.5G286200,unM,transposed,Same,unM-unM
Seita.5G137800,gbM,Seita.5G290900,gbM,transposed,Same,gbM-gbM
Seita.2G114600,gbM,Seita.5G294200,gbM,transposed,Same,gbM-gbM
Seita.1G365500,gbM,Seita.5G294200,gbM,transposed,Same,gbM-gbM
Seita.9G002200,gbM,Seita.5G294200,gbM,transposed,Same,gbM-gbM
Seita.3G062300,gbM,Seita.5G301500,gbM,transposed,Same,gbM-gbM
Seita.2G181700,Unclassified,Seita.5G306600,Unclassified,transposed,Undetermined,Unclassified-Unclassified
Seita.9G183200,unM,Seita.5G308100,unM,transposed,Same,unM-unM
Seita.9G236900,unM,Seita.5G308100,unM,transposed,Same,unM-unM
Seita.9G409500,unM,Seita.5G308100,unM,transposed,Same,unM-unM
Seita.6G158200,unM,Seita.5G308100,unM,transposed,Same,unM-unM
Seita.3G372400,unM,Seita.5G308100,unM,transposed,Same,unM-unM
Seita.5G312100,unM,Seita.5G308100,unM,transposed,Same,unM-unM
Seita.6G101400,unM,Seita.5G308100,unM,transposed,Same,unM-unM
Seita.5G283800,unM,Seita.5G308100,unM,transposed,Same,unM-unM
Seita.9G371300,unM,Seita.5G315500,unM,transposed,Same,unM-unM
Seita.4G154900,gbM,Seita.5G321400,gbM,transposed,Same,gbM-gbM
Seita.1G007800,unM,Seita.5G325800,unM,transposed,Same,unM-unM
Seita.3G391900,unM,Seita.5G327600,unM,transposed,Same,unM-unM
Seita.9G087500,unM,Seita.5G328200,unM,transposed,Same,unM-unM
Seita.3G236200,unM,Seita.5G328400,unM,transposed,Same,unM-unM
Seita.5G014000,gbM,Seita.5G332100,gbM,transposed,Same,gbM-gbM
Seita.1G132900,gbM,Seita.5G332100,gbM,transposed,Same,gbM-gbM
