Feature	Duplication
CsaV3_1G029950	unclassified
CsaV3_1G029980	unclassified
CsaV3_1G030040	unclassified
CsaV3_1G030050	unclassified
CsaV3_1G030060	unclassified
CsaV3_1G030080	unclassified
CsaV3_1G030090	unclassified
CsaV3_1G030100	unclassified
CsaV3_1G030130	unclassified
CsaV3_1G030160	unclassified
CsaV3_1G030210	unclassified
CsaV3_1G030220	unclassified
CsaV3_1G030230	unclassified
CsaV3_1G030270	unclassified
CsaV3_1G030280	unclassified
CsaV3_1G030290	unclassified
CsaV3_1G030310	unclassified
CsaV3_1G030320	unclassified
CsaV3_1G030400	unclassified
CsaV3_1G030450	unclassified
CsaV3_1G030480	unclassified
CsaV3_1G030490	unclassified
CsaV3_1G030510	unclassified
CsaV3_1G030540	unclassified
CsaV3_1G030550	unclassified
CsaV3_1G030570	unclassified
CsaV3_1G030580	unclassified
CsaV3_1G030620	unclassified
CsaV3_1G030630	unclassified
CsaV3_1G030640	unclassified
CsaV3_1G030680	unclassified
CsaV3_1G030740	unclassified
CsaV3_1G030770	unclassified
CsaV3_1G030790	unclassified
CsaV3_1G030810	unclassified
CsaV3_1G030820	unclassified
CsaV3_1G030840	unclassified
CsaV3_1G030870	unclassified
CsaV3_1G030890	unclassified
CsaV3_1G030900	unclassified
CsaV3_1G030910	unclassified
CsaV3_1G030930	unclassified
CsaV3_1G030940	unclassified
CsaV3_1G030950	unclassified
CsaV3_1G030960	unclassified
CsaV3_1G030990	unclassified
CsaV3_1G031020	unclassified
CsaV3_1G031030	unclassified
CsaV3_1G031060	unclassified
CsaV3_1G031070	unclassified
CsaV3_1G031090	unclassified
CsaV3_1G031110	unclassified
CsaV3_1G031120	unclassified
CsaV3_1G031140	unclassified
CsaV3_1G031150	unclassified
CsaV3_1G031180	unclassified
CsaV3_1G031190	unclassified
CsaV3_1G031200	unclassified
CsaV3_1G031210	unclassified
CsaV3_1G031220	unclassified
CsaV3_1G031240	unclassified
CsaV3_1G031250	unclassified
CsaV3_1G031260	unclassified
CsaV3_1G031300	unclassified
CsaV3_1G031330	unclassified
CsaV3_1G031390	unclassified
CsaV3_1G031400	unclassified
CsaV3_1G031410	unclassified
CsaV3_1G031440	unclassified
CsaV3_1G031470	unclassified
CsaV3_1G031490	unclassified
CsaV3_1G031530	unclassified
CsaV3_1G031540	unclassified
CsaV3_1G031550	unclassified
CsaV3_1G031580	unclassified
CsaV3_1G031590	unclassified
CsaV3_1G031600	unclassified
CsaV3_1G031650	unclassified
CsaV3_1G031660	unclassified
CsaV3_1G031680	unclassified
CsaV3_1G031690	unclassified
CsaV3_1G031710	unclassified
CsaV3_1G031720	unclassified
CsaV3_1G031740	unclassified
CsaV3_1G031750	unclassified
CsaV3_1G031770	unclassified
CsaV3_1G031780	unclassified
CsaV3_1G031790	unclassified
CsaV3_1G031830	unclassified
CsaV3_1G031840	unclassified
CsaV3_1G031850	unclassified
CsaV3_1G031860	unclassified
CsaV3_1G031870	unclassified
CsaV3_1G031880	unclassified
CsaV3_1G031890	unclassified
CsaV3_1G031910	unclassified
CsaV3_1G031930	unclassified
CsaV3_1G031940	unclassified
CsaV3_1G031960	unclassified
CsaV3_1G031970	unclassified
CsaV3_1G031980	unclassified
CsaV3_1G031990	unclassified
CsaV3_1G032000	unclassified
CsaV3_1G032030	unclassified
CsaV3_1G032070	unclassified
CsaV3_1G032080	unclassified
CsaV3_1G032100	unclassified
CsaV3_1G032110	unclassified
CsaV3_1G032120	unclassified
CsaV3_1G032130	unclassified
CsaV3_1G032140	unclassified
CsaV3_1G032150	unclassified
CsaV3_1G032190	unclassified
CsaV3_1G032200	unclassified
CsaV3_1G032220	unclassified
CsaV3_1G032240	unclassified
CsaV3_1G032260	unclassified
CsaV3_1G032270	unclassified
CsaV3_1G032280	unclassified
CsaV3_1G032290	unclassified
CsaV3_1G032300	unclassified
CsaV3_1G032320	unclassified
CsaV3_1G032330	unclassified
CsaV3_1G032350	unclassified
CsaV3_1G032360	unclassified
CsaV3_1G032390	unclassified
CsaV3_1G032400	unclassified
CsaV3_1G032420	unclassified
CsaV3_1G032440	unclassified
CsaV3_1G032450	unclassified
CsaV3_1G032520	unclassified
CsaV3_1G032540	unclassified
CsaV3_1G032550	unclassified
CsaV3_1G032580	unclassified
CsaV3_1G032590	unclassified
CsaV3_1G032620	unclassified
CsaV3_1G032630	unclassified
CsaV3_1G032640	unclassified
CsaV3_1G032650	unclassified
CsaV3_1G032660	unclassified
CsaV3_1G032670	unclassified
CsaV3_1G032690	unclassified
CsaV3_1G032710	unclassified
CsaV3_1G032720	unclassified
CsaV3_1G032740	unclassified
CsaV3_1G032760	unclassified
CsaV3_1G032780	unclassified
CsaV3_1G032800	unclassified
CsaV3_1G032810	unclassified
CsaV3_1G032830	unclassified
CsaV3_1G032840	unclassified
CsaV3_1G032850	unclassified
CsaV3_1G032870	unclassified
CsaV3_1G032900	unclassified
CsaV3_1G032930	unclassified
CsaV3_1G032950	unclassified
CsaV3_1G032980	unclassified
CsaV3_1G032990	unclassified
CsaV3_1G033000	unclassified
CsaV3_1G033020	unclassified
CsaV3_1G033030	unclassified
CsaV3_1G033040	unclassified
CsaV3_1G033060	unclassified
CsaV3_1G033070	unclassified
CsaV3_1G033080	unclassified
CsaV3_1G033090	unclassified
CsaV3_1G033130	unclassified
CsaV3_1G033140	unclassified
CsaV3_1G033170	unclassified
CsaV3_1G033180	unclassified
CsaV3_1G033220	unclassified
CsaV3_1G033230	unclassified
CsaV3_1G033240	unclassified
CsaV3_1G033250	unclassified
CsaV3_1G033280	unclassified
CsaV3_1G033360	unclassified
CsaV3_1G033380	unclassified
CsaV3_1G033390	unclassified
CsaV3_1G033400	unclassified
CsaV3_1G033410	unclassified
CsaV3_1G033430	unclassified
CsaV3_1G033450	unclassified
CsaV3_1G033460	unclassified
CsaV3_1G033490	unclassified
CsaV3_1G033500	unclassified
CsaV3_1G033520	unclassified
CsaV3_1G033570	unclassified
CsaV3_1G033620	unclassified
CsaV3_1G033720	unclassified
CsaV3_1G033730	unclassified
CsaV3_1G033740	unclassified
CsaV3_1G033760	unclassified
CsaV3_1G033820	unclassified
CsaV3_1G033840	unclassified
CsaV3_1G033900	unclassified
CsaV3_1G033940	unclassified
CsaV3_1G033950	unclassified
CsaV3_1G033970	unclassified
CsaV3_1G033990	unclassified
CsaV3_1G034010	unclassified
CsaV3_1G034020	unclassified
CsaV3_1G034040	unclassified
CsaV3_1G034090	unclassified
CsaV3_1G034110	unclassified
CsaV3_1G034150	unclassified
CsaV3_1G034170	unclassified
CsaV3_1G034190	unclassified
CsaV3_1G034220	unclassified
CsaV3_1G034250	unclassified
CsaV3_1G034280	unclassified
CsaV3_1G034290	unclassified
CsaV3_1G034320	unclassified
CsaV3_1G034340	unclassified
CsaV3_1G034350	unclassified
CsaV3_1G034370	unclassified
CsaV3_1G034380	unclassified
CsaV3_1G034390	unclassified
CsaV3_1G034400	unclassified
CsaV3_1G034480	unclassified
CsaV3_1G034490	unclassified
CsaV3_1G034510	unclassified
CsaV3_1G034520	unclassified
CsaV3_1G034530	unclassified
CsaV3_1G034540	unclassified
CsaV3_1G034550	unclassified
CsaV3_1G034570	unclassified
CsaV3_1G034590	unclassified
CsaV3_1G035660	unclassified
CsaV3_1G035670	unclassified
CsaV3_1G035700	unclassified
CsaV3_1G035750	unclassified
CsaV3_1G035810	unclassified
CsaV3_1G035840	unclassified
CsaV3_1G035850	unclassified
CsaV3_1G035890	unclassified
CsaV3_1G035900	unclassified
CsaV3_1G035910	unclassified
CsaV3_1G035920	unclassified
CsaV3_1G035930	unclassified
CsaV3_1G035960	unclassified
CsaV3_1G036020	unclassified
CsaV3_1G036030	unclassified
CsaV3_1G036040	unclassified
CsaV3_1G036050	unclassified
CsaV3_1G036060	unclassified
CsaV3_1G036080	unclassified
CsaV3_1G036100	unclassified
CsaV3_1G036150	unclassified
CsaV3_1G036160	unclassified
CsaV3_1G036170	unclassified
CsaV3_1G036180	unclassified
CsaV3_1G036190	unclassified
CsaV3_1G036260	unclassified
CsaV3_1G036300	unclassified
CsaV3_1G036310	unclassified
CsaV3_1G036390	unclassified
CsaV3_1G036410	unclassified
CsaV3_1G036430	unclassified
CsaV3_1G036440	unclassified
CsaV3_1G036450	unclassified
CsaV3_1G036460	unclassified
CsaV3_1G036480	unclassified
CsaV3_1G036490	unclassified
CsaV3_1G036540	unclassified
CsaV3_1G036550	unclassified
CsaV3_1G036560	unclassified
CsaV3_1G036570	unclassified
CsaV3_1G036620	unclassified
CsaV3_1G036630	unclassified
CsaV3_1G036670	unclassified
CsaV3_1G036680	unclassified
CsaV3_1G036690	unclassified
CsaV3_1G036700	unclassified
CsaV3_1G036710	unclassified
CsaV3_1G036720	unclassified
CsaV3_1G036730	unclassified
CsaV3_1G036750	unclassified
CsaV3_1G036760	unclassified
CsaV3_1G036770	unclassified
CsaV3_1G036780	unclassified
CsaV3_1G036790	unclassified
CsaV3_1G036800	unclassified
CsaV3_1G036820	unclassified
CsaV3_1G036830	unclassified
CsaV3_1G036850	unclassified
CsaV3_1G036860	unclassified
CsaV3_1G036870	unclassified
CsaV3_1G036880	unclassified
CsaV3_1G036900	unclassified
CsaV3_1G036930	unclassified
CsaV3_1G036950	unclassified
CsaV3_1G036960	unclassified
CsaV3_1G036970	unclassified
CsaV3_1G036980	unclassified
CsaV3_1G036990	unclassified
CsaV3_1G037000	unclassified
CsaV3_1G037020	unclassified
CsaV3_1G037040	unclassified
CsaV3_1G037060	unclassified
CsaV3_1G037070	unclassified
CsaV3_1G037090	unclassified
CsaV3_1G037120	unclassified
CsaV3_1G037130	unclassified
CsaV3_1G037150	unclassified
CsaV3_1G037160	unclassified
CsaV3_1G037190	unclassified
CsaV3_1G037200	unclassified
CsaV3_1G037220	unclassified
CsaV3_1G037260	unclassified
CsaV3_1G037270	unclassified
CsaV3_1G037290	unclassified
CsaV3_1G037300	unclassified
CsaV3_1G037310	unclassified
CsaV3_1G037350	unclassified
CsaV3_1G037360	unclassified
CsaV3_1G037370	unclassified
CsaV3_1G037380	unclassified
CsaV3_1G037400	unclassified
CsaV3_1G037410	unclassified
CsaV3_1G037430	unclassified
CsaV3_1G037500	unclassified
CsaV3_1G037570	unclassified
CsaV3_1G037580	unclassified
CsaV3_1G037600	unclassified
CsaV3_1G037610	unclassified
CsaV3_1G037620	unclassified
CsaV3_1G037630	unclassified
CsaV3_1G037640	unclassified
CsaV3_1G037650	unclassified
CsaV3_1G037690	unclassified
CsaV3_1G037700	unclassified
CsaV3_1G037710	unclassified
CsaV3_1G037720	unclassified
CsaV3_1G037730	unclassified
CsaV3_1G037740	unclassified
CsaV3_1G037750	unclassified
CsaV3_1G037760	unclassified
CsaV3_1G037790	unclassified
CsaV3_1G037800	unclassified
CsaV3_1G037900	unclassified
CsaV3_1G037920	unclassified
CsaV3_1G037940	unclassified
CsaV3_1G037950	unclassified
CsaV3_1G037970	unclassified
CsaV3_1G037990	unclassified
CsaV3_1G038010	unclassified
CsaV3_1G038040	unclassified
CsaV3_1G038100	unclassified
CsaV3_1G038120	unclassified
CsaV3_1G038130	unclassified
CsaV3_1G038140	unclassified
CsaV3_1G038150	unclassified
CsaV3_1G038160	unclassified
CsaV3_1G038170	unclassified
CsaV3_1G038180	unclassified
CsaV3_1G038200	unclassified
CsaV3_1G038210	unclassified
CsaV3_1G038230	unclassified
CsaV3_1G038240	unclassified
CsaV3_1G038310	unclassified
CsaV3_1G038330	unclassified
CsaV3_1G038340	unclassified
CsaV3_1G038420	unclassified
CsaV3_1G038450	unclassified
CsaV3_1G038480	unclassified
CsaV3_1G038490	unclassified
CsaV3_1G038500	unclassified
CsaV3_1G038520	unclassified
CsaV3_1G038530	unclassified
CsaV3_1G038540	unclassified
CsaV3_1G038560	unclassified
CsaV3_1G038600	unclassified
CsaV3_1G038610	unclassified
CsaV3_1G038640	unclassified
CsaV3_1G038680	unclassified
CsaV3_1G038740	unclassified
CsaV3_1G038770	unclassified
CsaV3_1G038790	unclassified
CsaV3_1G038810	unclassified
CsaV3_1G038830	unclassified
CsaV3_1G038840	unclassified
CsaV3_1G038850	unclassified
CsaV3_1G038870	unclassified
CsaV3_1G038910	unclassified
CsaV3_1G038950	unclassified
CsaV3_1G038960	unclassified
CsaV3_1G038970	unclassified
CsaV3_1G038980	unclassified
CsaV3_1G038990	unclassified
CsaV3_1G039000	unclassified
CsaV3_1G039010	unclassified
CsaV3_1G039040	unclassified
CsaV3_1G039050	unclassified
CsaV3_1G039070	unclassified
CsaV3_1G039080	unclassified
CsaV3_1G039140	unclassified
CsaV3_1G039150	unclassified
CsaV3_1G039160	unclassified
CsaV3_1G039170	unclassified
CsaV3_1G039190	unclassified
CsaV3_1G039200	unclassified
CsaV3_1G039210	unclassified
CsaV3_1G039230	unclassified
CsaV3_1G039240	unclassified
CsaV3_1G039250	unclassified
CsaV3_1G039290	unclassified
CsaV3_1G039310	unclassified
CsaV3_1G039340	unclassified
CsaV3_1G039370	unclassified
CsaV3_1G039420	unclassified
CsaV3_1G039430	unclassified
CsaV3_1G039480	unclassified
CsaV3_1G039540	unclassified
CsaV3_1G039560	unclassified
CsaV3_1G039570	unclassified
CsaV3_1G039590	unclassified
CsaV3_1G039610	unclassified
CsaV3_1G039620	unclassified
CsaV3_1G039640	unclassified
CsaV3_1G039660	unclassified
CsaV3_1G039670	unclassified
CsaV3_1G039720	unclassified
CsaV3_1G039730	unclassified
CsaV3_1G039750	unclassified
CsaV3_1G039760	unclassified
CsaV3_1G039770	unclassified
CsaV3_1G039780	unclassified
CsaV3_1G039790	unclassified
CsaV3_1G039800	unclassified
CsaV3_1G039820	unclassified
CsaV3_1G039860	unclassified
CsaV3_1G039890	unclassified
CsaV3_1G039900	unclassified
CsaV3_1G039910	unclassified
CsaV3_1G039930	unclassified
CsaV3_1G039940	unclassified
CsaV3_1G039970	unclassified
CsaV3_1G039990	unclassified
CsaV3_1G040040	unclassified
CsaV3_1G040160	unclassified
CsaV3_1G040290	unclassified
CsaV3_1G040340	unclassified
CsaV3_1G040350	unclassified
CsaV3_1G040360	unclassified
CsaV3_1G040370	unclassified
CsaV3_1G040380	unclassified
CsaV3_1G040420	unclassified
CsaV3_1G040430	unclassified
CsaV3_1G040440	unclassified
CsaV3_1G040450	unclassified
CsaV3_1G040460	unclassified
CsaV3_1G040480	unclassified
CsaV3_1G040490	unclassified
CsaV3_1G040520	unclassified
CsaV3_1G040590	unclassified
CsaV3_1G040620	unclassified
CsaV3_1G040630	unclassified
CsaV3_1G040640	unclassified
CsaV3_1G040650	unclassified
CsaV3_1G040700	unclassified
CsaV3_1G040710	unclassified
CsaV3_1G040740	unclassified
CsaV3_1G040750	unclassified
CsaV3_1G040770	unclassified
CsaV3_1G040850	unclassified
CsaV3_1G040870	unclassified
CsaV3_1G040990	unclassified
CsaV3_1G041000	unclassified
CsaV3_1G041010	unclassified
CsaV3_1G041030	unclassified
CsaV3_1G041040	unclassified
CsaV3_1G041050	unclassified
CsaV3_1G041060	unclassified
CsaV3_1G041070	unclassified
CsaV3_1G041080	unclassified
CsaV3_1G041130	unclassified
CsaV3_1G041140	unclassified
CsaV3_1G041150	unclassified
CsaV3_1G041170	unclassified
CsaV3_1G041190	unclassified
CsaV3_1G041210	unclassified
CsaV3_1G041220	unclassified
CsaV3_1G041240	unclassified
CsaV3_1G041260	unclassified
CsaV3_1G041290	unclassified
CsaV3_1G041310	unclassified
CsaV3_1G041320	unclassified
CsaV3_1G041330	unclassified
CsaV3_1G041340	unclassified
CsaV3_1G041350	unclassified
CsaV3_1G041370	unclassified
CsaV3_1G041380	unclassified
CsaV3_1G041390	unclassified
CsaV3_1G041410	unclassified
CsaV3_1G041420	unclassified
CsaV3_1G041430	unclassified
CsaV3_1G041440	unclassified
CsaV3_1G041450	unclassified
CsaV3_1G041460	unclassified
CsaV3_1G041470	unclassified
CsaV3_1G041480	unclassified
CsaV3_1G041490	unclassified
CsaV3_1G041500	unclassified
CsaV3_1G041520	unclassified
CsaV3_1G041530	unclassified
CsaV3_1G041550	unclassified
CsaV3_1G041560	unclassified
CsaV3_1G041570	unclassified
CsaV3_1G041630	unclassified
CsaV3_1G041650	unclassified
CsaV3_1G041670	unclassified
CsaV3_1G041680	unclassified
CsaV3_1G041690	unclassified
CsaV3_1G041750	unclassified
CsaV3_1G041820	unclassified
CsaV3_1G041840	unclassified
CsaV3_1G041860	unclassified
CsaV3_1G041900	unclassified
CsaV3_1G041910	unclassified
CsaV3_1G041920	unclassified
CsaV3_1G041930	unclassified
CsaV3_1G041940	unclassified
CsaV3_1G041960	unclassified
CsaV3_1G041980	unclassified
CsaV3_1G041990	unclassified
CsaV3_1G042000	unclassified
CsaV3_1G042010	unclassified
CsaV3_1G042020	unclassified
CsaV3_1G042030	unclassified
CsaV3_1G042040	unclassified
CsaV3_1G042050	unclassified
CsaV3_1G042060	unclassified
CsaV3_1G042080	unclassified
CsaV3_1G042090	unclassified
CsaV3_1G042110	unclassified
CsaV3_1G042120	unclassified
CsaV3_1G042130	unclassified
CsaV3_1G042140	unclassified
CsaV3_1G042220	unclassified
CsaV3_1G042230	unclassified
CsaV3_1G042240	unclassified
CsaV3_1G042260	unclassified
CsaV3_1G042270	unclassified
CsaV3_1G042300	unclassified
CsaV3_1G042310	unclassified
CsaV3_1G042330	unclassified
CsaV3_1G042360	unclassified
CsaV3_1G042370	unclassified
CsaV3_1G042380	unclassified
CsaV3_1G042400	unclassified
CsaV3_1G042450	unclassified
CsaV3_1G042510	unclassified
CsaV3_1G042520	unclassified
CsaV3_1G042550	unclassified
CsaV3_1G042590	unclassified
CsaV3_1G042600	unclassified
CsaV3_1G042620	unclassified
CsaV3_1G042630	unclassified
CsaV3_1G042650	unclassified
CsaV3_1G042660	unclassified
CsaV3_1G042680	unclassified
CsaV3_1G042690	unclassified
CsaV3_1G042700	unclassified
CsaV3_1G042710	unclassified
CsaV3_1G042730	unclassified
CsaV3_1G042740	unclassified
CsaV3_1G042760	unclassified
CsaV3_1G042770	unclassified
CsaV3_1G042780	unclassified
CsaV3_1G042790	unclassified
CsaV3_1G042830	unclassified
CsaV3_1G042860	unclassified
CsaV3_1G042890	unclassified
CsaV3_1G042910	unclassified
CsaV3_1G042920	unclassified
CsaV3_1G042930	unclassified
CsaV3_1G042950	unclassified
CsaV3_1G042960	unclassified
CsaV3_1G042970	unclassified
CsaV3_1G042980	unclassified
CsaV3_1G042990	unclassified
CsaV3_1G043000	unclassified
CsaV3_1G043050	unclassified
CsaV3_1G043060	unclassified
CsaV3_1G043070	unclassified
CsaV3_1G043080	unclassified
CsaV3_1G043100	unclassified
CsaV3_1G043110	unclassified
CsaV3_1G043120	unclassified
CsaV3_1G043130	unclassified
CsaV3_1G043140	unclassified
CsaV3_1G043150	unclassified
CsaV3_1G043160	unclassified
CsaV3_1G043220	unclassified
CsaV3_1G043250	unclassified
CsaV3_1G043260	unclassified
CsaV3_1G043280	unclassified
CsaV3_1G043290	unclassified
CsaV3_1G043320	unclassified
CsaV3_1G043330	unclassified
CsaV3_1G043340	unclassified
CsaV3_1G043350	unclassified
CsaV3_1G043370	unclassified
CsaV3_1G043380	unclassified
CsaV3_1G043390	unclassified
CsaV3_1G043410	unclassified
CsaV3_1G043420	unclassified
CsaV3_1G043440	unclassified
CsaV3_1G043450	unclassified
CsaV3_1G043460	unclassified
CsaV3_1G043480	unclassified
CsaV3_1G043500	unclassified
CsaV3_1G043510	unclassified
CsaV3_1G043520	unclassified
CsaV3_1G043530	unclassified
CsaV3_1G043590	unclassified
CsaV3_1G043620	unclassified
CsaV3_1G043680	unclassified
CsaV3_1G043690	unclassified
CsaV3_1G043710	unclassified
CsaV3_1G043720	unclassified
CsaV3_1G043780	unclassified
CsaV3_1G043790	unclassified
CsaV3_1G043800	unclassified
CsaV3_1G043810	unclassified
CsaV3_1G043820	unclassified
CsaV3_1G043830	unclassified
CsaV3_1G043860	unclassified
CsaV3_1G043870	unclassified
CsaV3_1G043880	unclassified
CsaV3_1G043890	unclassified
CsaV3_1G043900	unclassified
CsaV3_1G043910	unclassified
CsaV3_1G043920	unclassified
CsaV3_1G043980	unclassified
CsaV3_1G043990	unclassified
CsaV3_1G044000	unclassified
CsaV3_1G044010	unclassified
CsaV3_1G044050	unclassified
CsaV3_1G044070	unclassified
CsaV3_1G044080	unclassified
CsaV3_1G044090	unclassified
CsaV3_1G044100	unclassified
CsaV3_1G044110	unclassified
CsaV3_1G044120	unclassified
CsaV3_1G044130	unclassified
CsaV3_1G044150	unclassified
CsaV3_1G044160	unclassified
CsaV3_1G044170	unclassified
CsaV3_1G044180	unclassified
CsaV3_1G044190	unclassified
CsaV3_1G044200	unclassified
CsaV3_1G044210	unclassified
CsaV3_1G044220	unclassified
CsaV3_1G044230	unclassified
CsaV3_1G044240	unclassified
CsaV3_1G044250	unclassified
CsaV3_1G044270	unclassified
CsaV3_1G044280	unclassified
CsaV3_1G044290	unclassified
CsaV3_1G044300	unclassified
CsaV3_1G044330	unclassified
CsaV3_1G044340	unclassified
CsaV3_1G044350	unclassified
CsaV3_1G044360	unclassified
CsaV3_1G044390	unclassified
CsaV3_1G044410	unclassified
CsaV3_1G044420	unclassified
CsaV3_1G044440	unclassified
CsaV3_1G044470	unclassified
CsaV3_1G044480	unclassified
CsaV3_1G044490	unclassified
CsaV3_1G044520	unclassified
CsaV3_1G044540	unclassified
CsaV3_1G044560	unclassified
CsaV3_1G044570	unclassified
CsaV3_1G044580	unclassified
CsaV3_1G044600	unclassified
CsaV3_1G044640	unclassified
CsaV3_1G044650	unclassified
CsaV3_1G044670	unclassified
CsaV3_1G044680	unclassified
CsaV3_1G044690	unclassified
CsaV3_1G044730	unclassified
CsaV3_1G044740	unclassified
CsaV3_1G044750	unclassified
CsaV3_1G044760	unclassified
CsaV3_1G044770	unclassified
CsaV3_1G044790	unclassified
CsaV3_1G044810	unclassified
CsaV3_1G044840	unclassified
CsaV3_1G044850	unclassified
CsaV3_1G044860	unclassified
CsaV3_1G044940	unclassified
CsaV3_1G044950	unclassified
CsaV3_1G044960	unclassified
CsaV3_1G044970	unclassified
CsaV3_1G045010	unclassified
CsaV3_1G045020	unclassified
CsaV3_1G045030	unclassified
CsaV3_1G045040	unclassified
CsaV3_1G045080	unclassified
CsaV3_1G045090	unclassified
CsaV3_1G045100	unclassified
CsaV3_1G045110	unclassified
CsaV3_1G045140	unclassified
CsaV3_1G045150	unclassified
CsaV3_1G045170	unclassified
CsaV3_1G045180	unclassified
CsaV3_1G045190	unclassified
CsaV3_1G045210	unclassified
CsaV3_1G045220	unclassified
CsaV3_1G045250	unclassified
CsaV3_1G045260	unclassified
CsaV3_1G045280	unclassified
CsaV3_1G045290	unclassified
CsaV3_1G045360	unclassified
CsaV3_1G045380	unclassified
CsaV3_1G045390	unclassified
CsaV3_1G045460	unclassified
CsaV3_1G045500	unclassified
CsaV3_1G045510	unclassified
CsaV3_1G045530	unclassified
CsaV3_1G045560	unclassified
CsaV3_1G045570	unclassified
CsaV3_1G045650	unclassified
CsaV3_1G045680	unclassified
CsaV3_1G045690	unclassified
CsaV3_1G045710	unclassified
CsaV3_1G045730	unclassified
CsaV3_1G045740	unclassified
CsaV3_1G045760	unclassified
CsaV3_1G045770	unclassified
CsaV3_1G045780	unclassified
