Feature	Duplication
Glyma.07G261400	wgd
Glyma.07G261500	wgd
Glyma.07G261600	wgd
Glyma.07G261700	wgd
Glyma.07G261800	wgd
Glyma.07G261900	wgd
Glyma.07G262000	wgd
Glyma.07G262100	wgd
Glyma.07G262200	wgd
Glyma.07G262500	wgd
Glyma.07G262600	wgd
Glyma.07G262700	wgd
Glyma.07G262800	wgd
Glyma.07G262900	wgd
Glyma.07G263000	wgd
Glyma.07G263100	wgd
Glyma.07G263200	wgd
Glyma.07G263300	wgd
Glyma.07G263400	wgd
Glyma.07G263600	wgd
Glyma.07G263700	wgd
Glyma.07G263800	wgd
Glyma.07G263900	wgd
Glyma.07G264100	wgd
Glyma.07G264200	wgd
Glyma.07G264300	wgd
Glyma.07G264500	wgd
Glyma.07G264600	wgd
Glyma.07G264700	wgd
Glyma.07G264800	wgd
Glyma.07G264900	wgd
Glyma.07G265000	wgd
Glyma.07G265100	wgd
Glyma.07G265151	wgd
Glyma.07G265200	wgd
Glyma.07G265300	wgd
Glyma.07G265400	wgd
Glyma.07G265600	wgd
Glyma.07G265800	wgd
Glyma.07G265900	wgd
Glyma.07G266000	wgd
Glyma.07G266100	wgd
Glyma.07G266200	wgd
Glyma.07G266300	wgd
Glyma.07G266400	wgd
Glyma.07G266500	wgd
Glyma.07G266600	wgd
Glyma.07G266700	wgd
Glyma.07G266800	wgd
Glyma.07G266900	wgd
Glyma.07G267100	wgd
Glyma.07G267200	wgd
Glyma.07G267300	wgd
Glyma.07G267400	wgd
Glyma.07G267500	wgd
Glyma.07G267600	wgd
Glyma.07G267700	wgd
Glyma.07G267800	wgd
Glyma.07G267900	wgd
Glyma.07G268100	wgd
Glyma.07G268200	wgd
Glyma.07G268400	wgd
Glyma.07G268550	wgd
Glyma.07G268700	wgd
Glyma.07G268800	wgd
Glyma.07G268900	wgd
Glyma.07G269000	wgd
Glyma.07G269100	wgd
Glyma.07G269200	wgd
Glyma.07G269400	wgd
Glyma.07G269700	wgd
Glyma.07G269900	wgd
Glyma.07G270000	wgd
Glyma.07G270200	wgd
Glyma.07G270300	wgd
Glyma.07G270400	wgd
Glyma.07G270500	wgd
Glyma.07G270600	wgd
Glyma.07G270700	wgd
Glyma.07G270900	wgd
Glyma.07G271000	wgd
Glyma.07G271100	wgd
Glyma.07G271300	wgd
Glyma.07G271400	wgd
Glyma.07G271700	wgd
Glyma.07G271900	wgd
Glyma.07G272200	wgd
Glyma.07G272400	wgd
Glyma.07G272500	wgd
Glyma.07G272600	wgd
Glyma.07G272700	wgd
Glyma.07G273000	wgd
Glyma.07G273100	wgd
Glyma.07G273500	wgd
Glyma.07G273700	wgd
Glyma.07G273800	wgd
Glyma.07G273900	wgd
Glyma.07G274100	wgd
Glyma.07G274200	wgd
Glyma.08G000400	wgd
Glyma.08G000700	wgd
Glyma.08G000800	wgd
Glyma.08G000900	wgd
Glyma.08G001000	wgd
Glyma.08G001200	wgd
Glyma.08G001300	wgd
Glyma.08G001700	wgd
Glyma.08G001800	wgd
Glyma.08G001900	wgd
Glyma.08G002000	wgd
Glyma.08G002100	wgd
Glyma.08G002300	wgd
Glyma.08G002400	wgd
Glyma.08G002500	wgd
Glyma.08G002600	wgd
Glyma.08G002700	wgd
Glyma.08G002900	wgd
Glyma.08G002967	wgd
Glyma.08G003100	wgd
Glyma.08G003200	wgd
Glyma.08G003300	wgd
Glyma.08G003400	wgd
Glyma.08G003500	wgd
Glyma.08G003600	wgd
Glyma.08G004100	wgd
Glyma.08G004200	wgd
Glyma.08G004300	wgd
Glyma.08G004400	wgd
Glyma.08G004500	wgd
Glyma.08G004600	wgd
Glyma.08G004700	wgd
Glyma.08G004800	wgd
Glyma.08G004900	wgd
Glyma.08G005000	wgd
Glyma.08G005100	wgd
Glyma.08G005200	wgd
Glyma.08G005300	wgd
Glyma.08G005400	wgd
Glyma.08G005450	wgd
Glyma.08G005500	wgd
Glyma.08G005600	wgd
Glyma.08G005700	wgd
Glyma.08G005800	wgd
Glyma.08G005900	wgd
Glyma.08G006200	wgd
Glyma.08G006400	wgd
Glyma.08G006500	wgd
Glyma.08G006900	wgd
Glyma.08G007000	wgd
Glyma.08G007100	wgd
Glyma.08G007200	wgd
Glyma.08G007300	wgd
Glyma.08G007400	wgd
Glyma.08G007500	wgd
Glyma.08G007700	wgd
Glyma.08G007800	wgd
Glyma.08G007900	wgd
Glyma.08G008000	wgd
Glyma.08G008100	wgd
Glyma.08G008300	wgd
Glyma.08G008400	wgd
Glyma.08G008600	wgd
Glyma.08G008700	wgd
Glyma.08G008800	wgd
Glyma.08G008900	wgd
Glyma.08G009000	wgd
Glyma.08G009100	wgd
Glyma.08G009200	wgd
Glyma.08G009300	wgd
Glyma.08G009400	wgd
Glyma.08G009600	wgd
Glyma.08G009700	wgd
Glyma.08G009800	wgd
Glyma.08G009900	wgd
Glyma.08G010100	wgd
Glyma.08G010200	wgd
Glyma.08G010300	wgd
Glyma.08G010400	wgd
Glyma.08G010500	wgd
Glyma.08G010600	wgd
Glyma.08G010800	wgd
Glyma.08G010900	wgd
Glyma.08G011100	wgd
Glyma.08G011202	wgd
Glyma.08G011300	wgd
Glyma.08G011400	wgd
Glyma.08G011500	wgd
Glyma.08G011600	wgd
Glyma.08G011700	wgd
Glyma.08G011800	wgd
Glyma.08G011900	wgd
Glyma.08G012000	wgd
Glyma.08G012100	wgd
Glyma.08G012200	wgd
Glyma.08G012300	wgd
Glyma.08G012400	wgd
Glyma.08G012500	wgd
Glyma.08G012600	wgd
Glyma.08G012700	wgd
Glyma.08G012800	wgd
Glyma.08G013000	wgd
Glyma.08G013100	wgd
Glyma.08G013200	wgd
Glyma.08G013300	wgd
Glyma.08G013400	wgd
Glyma.08G013500	wgd
Glyma.08G013600	wgd
Glyma.08G013700	wgd
Glyma.08G013800	wgd
Glyma.08G014000	wgd
Glyma.08G014100	wgd
Glyma.08G014200	wgd
Glyma.08G014300	wgd
Glyma.08G014400	wgd
Glyma.08G014500	wgd
Glyma.08G014600	wgd
Glyma.08G014700	wgd
Glyma.08G014800	wgd
Glyma.08G014900	wgd
Glyma.08G015000	wgd
Glyma.08G015100	wgd
Glyma.08G015200	wgd
Glyma.08G015300	wgd
Glyma.08G015400	wgd
Glyma.08G015500	wgd
Glyma.08G015600	wgd
Glyma.08G015700	wgd
Glyma.08G015800	wgd
Glyma.08G015900	wgd
Glyma.08G016000	wgd
Glyma.08G016100	wgd
Glyma.08G016200	wgd
Glyma.08G016300	wgd
Glyma.08G016400	wgd
Glyma.08G016500	wgd
Glyma.08G016600	wgd
Glyma.08G016700	wgd
Glyma.08G016800	wgd
Glyma.08G016900	wgd
Glyma.08G017000	wgd
Glyma.08G017200	wgd
Glyma.08G017300	wgd
Glyma.08G017400	wgd
Glyma.08G017500	wgd
Glyma.08G017600	wgd
Glyma.08G017700	wgd
Glyma.08G017900	wgd
Glyma.08G018000	wgd
Glyma.08G018100	wgd
Glyma.08G018300	wgd
Glyma.08G018400	wgd
Glyma.08G018500	wgd
Glyma.08G018700	wgd
Glyma.08G018800	wgd
Glyma.08G018900	wgd
Glyma.08G019000	wgd
Glyma.08G019100	wgd
Glyma.08G019300	wgd
Glyma.08G019400	wgd
Glyma.08G019500	wgd
Glyma.08G019600	wgd
Glyma.08G019800	wgd
Glyma.08G019900	wgd
Glyma.08G020100	wgd
Glyma.08G020200	wgd
Glyma.08G020300	wgd
Glyma.08G020400	wgd
Glyma.08G020500	wgd
Glyma.08G020800	wgd
Glyma.08G020900	wgd
Glyma.08G021000	wgd
Glyma.08G021100	wgd
Glyma.08G021200	wgd
Glyma.08G021300	wgd
Glyma.08G021500	wgd
Glyma.08G021700	wgd
Glyma.08G021800	wgd
Glyma.08G021900	wgd
Glyma.08G022000	wgd
Glyma.08G022100	wgd
Glyma.08G022200	wgd
Glyma.08G022300	wgd
Glyma.08G022500	wgd
Glyma.08G022600	wgd
Glyma.08G022800	wgd
Glyma.08G022900	wgd
Glyma.08G023000	wgd
Glyma.08G023100	wgd
Glyma.08G023300	wgd
Glyma.08G023400	wgd
Glyma.08G023500	wgd
Glyma.08G023600	wgd
Glyma.08G023700	wgd
Glyma.08G023800	wgd
Glyma.08G024000	wgd
Glyma.08G024100	wgd
Glyma.08G024200	wgd
Glyma.08G024400	wgd
Glyma.08G024600	wgd
Glyma.08G024700	wgd
Glyma.08G024800	wgd
Glyma.08G024900	wgd
Glyma.08G025000	wgd
Glyma.08G025300	wgd
Glyma.08G025400	wgd
Glyma.08G025500	wgd
Glyma.08G025600	wgd
Glyma.08G025700	wgd
Glyma.08G025800	wgd
Glyma.08G026000	wgd
Glyma.08G026200	wgd
Glyma.08G026300	wgd
Glyma.08G026400	wgd
Glyma.08G026500	wgd
Glyma.08G026700	wgd
Glyma.08G026900	wgd
Glyma.08G027000	wgd
Glyma.08G027100	wgd
Glyma.08G027200	wgd
Glyma.08G027300	wgd
Glyma.08G027400	wgd
Glyma.08G027500	wgd
Glyma.08G027600	wgd
Glyma.08G027700	wgd
Glyma.08G027800	wgd
Glyma.08G027900	wgd
Glyma.08G028000	wgd
Glyma.08G028100	wgd
Glyma.08G028200	wgd
Glyma.08G028300	wgd
Glyma.08G028500	wgd
Glyma.08G028600	wgd
Glyma.08G028800	wgd
Glyma.08G028900	wgd
Glyma.08G029000	wgd
Glyma.08G029100	wgd
Glyma.08G029200	wgd
Glyma.08G029300	wgd
Glyma.08G029400	wgd
Glyma.08G029500	wgd
Glyma.08G029600	wgd
Glyma.08G029700	wgd
Glyma.08G030100	wgd
Glyma.08G030200	wgd
Glyma.08G030400	wgd
Glyma.08G030600	wgd
Glyma.08G030700	wgd
Glyma.08G030800	wgd
Glyma.08G030900	wgd
Glyma.08G031000	wgd
Glyma.08G031100	wgd
Glyma.08G031200	wgd
Glyma.08G031300	wgd
Glyma.08G031400	wgd
Glyma.08G031500	wgd
Glyma.08G031700	wgd
Glyma.08G031800	wgd
Glyma.08G031900	wgd
Glyma.08G032000	wgd
Glyma.08G032100	wgd
Glyma.08G032200	wgd
Glyma.08G032300	wgd
Glyma.08G032400	wgd
Glyma.08G032700	wgd
Glyma.08G032800	wgd
Glyma.08G033000	wgd
Glyma.08G033100	wgd
Glyma.08G033200	wgd
Glyma.08G033300	wgd
Glyma.08G033400	wgd
Glyma.08G033600	wgd
Glyma.08G033700	wgd
Glyma.08G033800	wgd
Glyma.08G033900	wgd
Glyma.08G034267	wgd
Glyma.08G034400	wgd
Glyma.08G034500	wgd
Glyma.08G034700	wgd
Glyma.08G035000	wgd
Glyma.08G035200	wgd
Glyma.08G035300	wgd
Glyma.08G035400	wgd
Glyma.08G035600	wgd
Glyma.08G035700	wgd
Glyma.08G035800	wgd
Glyma.08G035900	wgd
Glyma.08G036000	wgd
Glyma.08G036100	wgd
Glyma.08G036400	wgd
Glyma.08G036900	wgd
Glyma.08G037000	wgd
Glyma.08G037200	wgd
Glyma.08G037300	wgd
Glyma.08G037400	wgd
Glyma.08G037500	wgd
Glyma.08G037600	wgd
Glyma.08G037700	wgd
Glyma.08G037800	wgd
Glyma.08G037900	wgd
Glyma.08G038100	wgd
Glyma.08G038200	wgd
Glyma.08G038400	wgd
Glyma.08G038500	wgd
Glyma.08G038600	wgd
Glyma.08G038700	wgd
Glyma.08G038800	wgd
Glyma.08G038902	wgd
Glyma.08G039000	wgd
Glyma.08G039100	wgd
Glyma.08G039200	wgd
Glyma.08G039400	wgd
Glyma.08G039500	wgd
Glyma.08G039600	wgd
Glyma.08G039700	wgd
Glyma.08G039800	wgd
Glyma.08G039900	wgd
Glyma.08G040000	wgd
Glyma.08G040100	wgd
Glyma.08G040202	wgd
Glyma.08G040400	wgd
Glyma.08G040700	wgd
Glyma.08G040800	wgd
Glyma.08G041100	wgd
Glyma.08G041200	wgd
Glyma.08G041300	wgd
Glyma.08G041400	wgd
Glyma.08G041500	wgd
Glyma.08G041600	wgd
Glyma.08G041700	wgd
Glyma.08G041800	wgd
Glyma.08G042000	wgd
Glyma.08G042100	wgd
Glyma.08G042200	wgd
Glyma.08G042300	wgd
Glyma.08G042400	wgd
Glyma.08G042500	wgd
Glyma.08G042600	wgd
Glyma.08G042700	wgd
Glyma.08G042900	wgd
Glyma.08G043000	wgd
Glyma.08G043100	wgd
Glyma.08G043200	wgd
Glyma.08G043300	wgd
Glyma.08G043400	wgd
Glyma.08G043500	wgd
Glyma.08G043600	wgd
Glyma.08G043700	wgd
Glyma.08G043800	wgd
Glyma.08G043900	wgd
Glyma.08G044000	wgd
Glyma.08G044100	wgd
Glyma.08G044200	wgd
Glyma.08G044400	wgd
Glyma.08G044500	wgd
Glyma.08G044600	wgd
Glyma.08G044700	wgd
Glyma.08G044800	wgd
Glyma.08G044900	wgd
Glyma.08G045100	wgd
Glyma.08G045200	wgd
Glyma.08G045300	wgd
Glyma.08G045400	wgd
Glyma.08G045500	wgd
Glyma.08G045700	wgd
Glyma.08G045800	wgd
Glyma.08G045900	wgd
Glyma.08G046000	wgd
Glyma.08G046200	wgd
Glyma.08G046300	wgd
Glyma.08G046400	wgd
Glyma.08G046500	wgd
Glyma.08G046700	wgd
Glyma.08G046800	wgd
Glyma.08G047000	wgd
Glyma.08G047100	wgd
Glyma.08G047200	wgd
Glyma.08G047300	wgd
Glyma.08G047400	wgd
Glyma.08G047500	wgd
Glyma.08G047800	wgd
Glyma.08G047900	wgd
Glyma.08G048000	wgd
Glyma.08G048100	wgd
Glyma.08G048200	wgd
Glyma.08G048400	wgd
Glyma.08G048700	wgd
Glyma.08G048800	wgd
Glyma.08G049000	wgd
Glyma.08G049200	wgd
Glyma.08G049300	wgd
Glyma.08G049400	wgd
Glyma.08G049450	wgd
Glyma.08G049700	wgd
Glyma.08G050100	wgd
Glyma.08G050200	wgd
Glyma.08G050300	wgd
Glyma.08G050500	wgd
Glyma.08G050900	wgd
Glyma.08G051000	wgd
Glyma.08G051100	wgd
Glyma.08G051200	wgd
Glyma.08G051300	wgd
Glyma.08G051400	wgd
Glyma.08G051500	wgd
Glyma.08G051600	wgd
Glyma.08G051900	wgd
Glyma.08G052100	wgd
Glyma.08G052500	wgd
Glyma.08G052600	wgd
Glyma.08G052700	wgd
Glyma.08G052800	wgd
Glyma.08G052900	wgd
Glyma.08G053000	wgd
Glyma.08G053300	wgd
Glyma.08G053400	wgd
Glyma.08G053600	wgd
Glyma.08G053702	wgd
Glyma.08G053867	wgd
Glyma.08G054000	wgd
Glyma.08G054100	wgd
Glyma.08G054300	wgd
Glyma.08G054500	wgd
Glyma.08G054700	wgd
Glyma.08G054800	wgd
Glyma.08G054900	wgd
Glyma.08G055100	wgd
Glyma.08G055200	wgd
Glyma.08G055300	wgd
Glyma.08G055400	wgd
Glyma.08G055500	wgd
Glyma.08G055600	wgd
Glyma.08G055700	wgd
Glyma.08G055800	wgd
Glyma.08G055900	wgd
Glyma.08G056200	wgd
Glyma.08G056300	wgd
Glyma.08G056500	wgd
Glyma.08G056600	wgd
Glyma.08G056700	wgd
Glyma.08G056800	wgd
Glyma.08G057200	wgd
Glyma.08G057251	wgd
Glyma.08G057300	wgd
Glyma.08G057400	wgd
Glyma.08G057600	wgd
Glyma.08G057700	wgd
Glyma.08G057900	wgd
Glyma.08G058000	wgd
Glyma.08G058100	wgd
Glyma.08G058200	wgd
Glyma.08G058300	wgd
Glyma.08G058400	wgd
Glyma.08G058500	wgd
Glyma.08G058600	wgd
Glyma.08G058700	wgd
Glyma.08G058800	wgd
Glyma.08G058900	wgd
Glyma.08G059200	wgd
Glyma.08G059300	wgd
Glyma.08G059500	wgd
Glyma.08G059600	wgd
Glyma.08G059700	wgd
Glyma.08G059800	wgd
Glyma.08G059900	wgd
Glyma.08G060100	wgd
Glyma.08G060200	wgd
Glyma.08G060300	wgd
Glyma.08G060400	wgd
Glyma.08G060500	wgd
Glyma.08G060600	wgd
Glyma.08G060800	wgd
Glyma.08G061000	wgd
Glyma.08G061100	wgd
Glyma.08G061200	wgd
Glyma.08G061300	wgd
Glyma.08G061366	wgd
Glyma.08G061500	wgd
Glyma.08G061550	wgd
Glyma.08G061700	wgd
Glyma.08G061800	wgd
Glyma.08G061900	wgd
Glyma.08G062200	wgd
Glyma.08G062300	wgd
Glyma.08G062400	wgd
Glyma.08G062500	wgd
Glyma.08G062600	wgd
Glyma.08G063000	wgd
Glyma.08G063400	wgd
Glyma.08G063500	wgd
Glyma.08G063700	wgd
Glyma.08G063800	wgd
Glyma.08G063900	wgd
Glyma.08G064300	wgd
Glyma.08G064400	wgd
Glyma.08G064500	wgd
Glyma.08G064600	wgd
Glyma.08G064700	wgd
Glyma.08G064800	wgd
Glyma.08G064900	wgd
Glyma.08G065000	wgd
Glyma.08G065100	wgd
Glyma.08G065200	wgd
Glyma.08G065300	wgd
Glyma.08G065500	wgd
Glyma.08G065700	wgd
Glyma.08G065800	wgd
Glyma.08G066500	wgd
Glyma.08G066600	wgd
Glyma.08G066800	wgd
Glyma.08G066900	wgd
Glyma.08G067000	wgd
Glyma.08G067100	wgd
Glyma.08G067200	wgd
Glyma.08G067300	wgd
Glyma.08G067400	wgd
Glyma.08G067500	wgd
Glyma.08G067600	wgd
Glyma.08G067700	wgd
Glyma.08G067800	wgd
Glyma.08G068000	wgd
Glyma.08G068100	wgd
Glyma.08G068200	wgd
Glyma.08G068300	wgd
Glyma.08G069300	wgd
Glyma.08G069500	wgd
Glyma.08G069600	wgd
Glyma.08G069700	wgd
Glyma.08G069800	wgd
Glyma.08G069900	wgd
Glyma.08G070000	wgd
Glyma.08G070100	wgd
Glyma.08G070200	wgd
Glyma.08G070400	wgd
Glyma.08G070600	wgd
Glyma.08G070700	wgd
Glyma.08G071300	wgd
Glyma.08G071401	wgd
Glyma.08G071600	wgd
Glyma.08G071900	wgd
Glyma.08G072000	wgd
Glyma.08G072100	wgd
Glyma.08G072200	wgd
Glyma.08G072400	wgd
Glyma.08G072500	wgd
Glyma.08G072600	wgd
Glyma.08G072700	wgd
Glyma.08G072800	wgd
Glyma.08G073000	wgd
Glyma.08G073100	wgd
Glyma.08G073300	wgd
Glyma.08G073500	wgd
Glyma.08G073600	wgd
Glyma.08G073700	wgd
Glyma.08G073800	wgd
Glyma.08G073900	wgd
Glyma.08G074000	wgd
Glyma.08G074100	wgd
Glyma.08G074200	wgd
Glyma.08G074300	wgd
Glyma.08G074400	wgd
Glyma.08G074500	wgd
Glyma.08G074900	wgd
Glyma.08G075000	wgd
Glyma.08G075100	wgd
Glyma.08G075300	wgd
Glyma.08G075400	wgd
Glyma.08G075500	wgd
Glyma.08G075550	wgd
Glyma.08G075600	wgd
Glyma.08G075700	wgd
Glyma.08G076000	wgd
Glyma.08G076500	wgd
Glyma.08G076700	wgd
Glyma.08G076900	wgd
Glyma.08G077100	wgd
Glyma.08G077200	wgd
Glyma.08G077300	wgd
Glyma.08G077400	wgd
Glyma.08G077500	wgd
Glyma.08G077602	wgd
Glyma.08G077700	wgd
Glyma.08G077800	wgd
Glyma.08G077900	wgd
Glyma.08G078000	wgd
Glyma.08G078200	wgd
Glyma.08G078300	wgd
Glyma.08G078500	wgd
Glyma.08G078600	wgd
Glyma.08G078700	wgd
Glyma.08G078800	wgd
Glyma.08G079100	wgd
Glyma.08G079300	wgd
Glyma.08G079400	wgd
Glyma.08G079500	wgd
Glyma.08G079600	wgd
Glyma.08G079900	wgd
Glyma.08G080200	wgd
Glyma.08G080400	wgd
Glyma.08G080500	wgd
Glyma.08G081000	wgd
Glyma.08G081100	wgd
Glyma.08G081200	wgd
Glyma.08G081300	wgd
Glyma.08G081500	wgd
Glyma.08G081600	wgd
Glyma.08G081700	wgd
Glyma.08G081801	wgd
Glyma.08G081900	wgd
Glyma.08G082000	wgd
Glyma.08G082100	wgd
Glyma.08G082200	wgd
Glyma.08G082400	wgd
Glyma.08G082500	wgd
Glyma.08G082600	wgd
Glyma.08G082700	wgd
Glyma.08G082900	wgd
Glyma.08G083000	wgd
Glyma.08G083600	wgd
Glyma.08G083700	wgd
Glyma.08G083800	wgd
Glyma.08G084000	wgd
Glyma.08G084100	wgd
Glyma.08G084200	wgd
Glyma.08G084300	wgd
Glyma.08G084400	wgd
Glyma.08G084500	wgd
Glyma.08G084600	wgd
Glyma.08G084700	wgd
Glyma.08G085000	wgd
Glyma.08G085100	wgd
Glyma.08G085151	wgd
Glyma.08G085200	wgd
Glyma.08G085400	wgd
Glyma.08G085500	wgd
Glyma.08G085700	wgd
Glyma.08G085800	wgd
Glyma.08G085900	wgd
Glyma.08G086000	wgd
Glyma.08G086100	wgd
Glyma.08G086200	wgd
Glyma.08G086300	wgd
Glyma.08G086600	wgd
Glyma.08G086700	wgd
Glyma.08G086800	wgd
Glyma.08G086900	wgd
Glyma.08G087000	wgd
Glyma.08G087100	wgd
Glyma.08G087200	wgd
Glyma.08G087300	wgd
Glyma.08G087400	wgd
Glyma.08G087600	wgd
Glyma.08G087700	wgd
Glyma.08G087800	wgd
Glyma.08G087900	wgd
Glyma.08G088000	wgd
Glyma.08G088100	wgd
Glyma.08G088300	wgd
Glyma.08G088400	wgd
Glyma.08G088600	wgd
Glyma.08G088700	wgd
Glyma.08G088800	wgd
Glyma.08G089000	wgd
Glyma.08G089100	wgd
Glyma.08G089400	wgd
Glyma.08G089600	wgd
Glyma.08G089800	wgd
Glyma.08G090000	wgd
Glyma.08G090100	wgd
Glyma.08G090200	wgd
Glyma.08G090300	wgd
Glyma.08G090400	wgd
Glyma.08G090500	wgd
Glyma.08G090600	wgd
Glyma.08G090700	wgd
Glyma.08G090800	wgd
Glyma.08G091000	wgd
Glyma.08G091200	wgd
Glyma.08G091400	wgd
Glyma.08G091600	wgd
Glyma.08G091700	wgd
Glyma.08G091800	wgd
Glyma.08G092100	wgd
Glyma.08G092200	wgd
Glyma.08G092300	wgd
Glyma.08G092400	wgd
Glyma.08G092500	wgd
Glyma.08G092600	wgd
Glyma.08G092700	wgd
Glyma.08G092800	wgd
Glyma.08G092900	wgd
Glyma.08G093000	wgd
Glyma.08G093200	wgd
Glyma.08G093300	wgd
Glyma.08G093700	wgd
Glyma.08G093800	wgd
Glyma.08G093900	wgd
Glyma.08G094000	wgd
Glyma.08G094100	wgd
Glyma.08G094200	wgd
Glyma.08G094400	wgd
Glyma.08G094500	wgd
Glyma.08G094600	wgd
Glyma.08G094700	wgd
Glyma.08G094800	wgd
Glyma.08G094900	wgd
Glyma.08G095000	wgd
Glyma.08G095100	wgd
Glyma.08G095200	wgd
Glyma.08G095300	wgd
Glyma.08G095600	wgd
Glyma.08G095700	wgd
Glyma.08G095800	wgd
Glyma.08G095900	wgd
Glyma.08G096000	wgd
Glyma.08G096100	wgd
Glyma.08G096200	wgd
Glyma.08G096300	wgd
Glyma.08G096500	wgd
Glyma.08G096600	wgd
Glyma.08G097000	wgd
Glyma.08G097400	wgd
Glyma.08G097500	wgd
Glyma.08G097700	wgd
Glyma.08G097800	wgd
Glyma.08G097900	wgd
Glyma.08G098100	wgd
Glyma.08G098300	wgd
Glyma.08G098600	wgd
Glyma.08G098700	wgd
Glyma.08G098800	wgd
Glyma.08G098900	wgd
Glyma.08G099000	wgd
Glyma.08G099200	wgd
Glyma.08G099500	wgd
Glyma.08G099600	wgd
Glyma.08G099700	wgd
Glyma.08G099800	wgd
Glyma.08G099900	wgd
Glyma.08G100000	wgd
Glyma.08G100100	wgd
Glyma.08G100200	wgd
Glyma.08G100300	wgd
Glyma.08G100502	wgd
Glyma.08G100600	wgd
Glyma.08G100700	wgd
Glyma.08G100800	wgd
Glyma.08G100900	wgd
Glyma.08G101000	wgd
Glyma.08G101100	wgd
Glyma.08G101200	wgd
Glyma.08G101400	wgd
Glyma.08G101500	wgd
Glyma.08G101800	wgd
Glyma.08G102100	wgd
Glyma.08G102200	wgd
Glyma.08G102300	wgd
Glyma.08G102400	wgd
Glyma.08G102500	wgd
Glyma.08G102600	wgd
Glyma.08G102700	wgd
Glyma.08G102966	wgd
Glyma.08G103100	wgd
Glyma.08G103167	wgd
Glyma.08G103300	wgd
Glyma.08G103500	wgd
Glyma.08G103600	wgd
Glyma.08G103700	wgd
Glyma.08G103800	wgd
Glyma.08G103900	wgd
Glyma.08G104100	wgd
Glyma.08G104200	wgd
Glyma.08G104300	wgd
Glyma.08G104400	wgd
Glyma.08G104500	wgd
Glyma.08G104600	wgd
Glyma.08G104700	wgd
Glyma.08G104800	wgd
Glyma.08G104900	wgd
Glyma.08G105000	wgd
Glyma.08G105100	wgd
Glyma.08G105200	wgd
Glyma.08G105300	wgd
Glyma.08G105400	wgd
Glyma.08G105500	wgd
Glyma.08G105600	wgd
Glyma.08G105700	wgd
Glyma.08G105800	wgd
Glyma.08G105900	wgd
Glyma.08G106000	wgd
Glyma.08G106300	wgd
Glyma.08G106400	wgd
Glyma.08G106700	wgd
Glyma.08G106800	wgd
Glyma.08G106900	wgd
Glyma.08G107100	wgd
Glyma.08G107200	wgd
Glyma.08G107300	wgd
Glyma.08G107400	wgd
Glyma.08G107500	wgd
Glyma.08G107700	wgd
Glyma.08G107800	wgd
Glyma.08G108000	wgd
Glyma.08G108200	wgd
Glyma.08G108300	wgd
Glyma.08G108400	wgd
Glyma.08G108500	wgd
Glyma.08G108600	wgd
Glyma.08G108700	wgd
Glyma.08G108800	wgd
Glyma.08G108900	wgd
Glyma.08G109000	wgd
Glyma.08G109100	wgd
Glyma.08G109700	wgd
Glyma.08G110100	wgd
Glyma.08G110300	wgd
Glyma.08G111100	wgd
Glyma.08G111200	wgd
Glyma.08G111500	wgd
Glyma.08G111600	wgd
Glyma.08G111800	wgd
Glyma.08G111900	wgd
Glyma.08G112000	wgd
Glyma.08G112100	wgd
Glyma.08G112300	wgd
Glyma.08G112400	wgd
Glyma.08G112800	wgd
Glyma.08G112900	wgd
Glyma.08G113000	wgd
Glyma.08G113100	wgd
Glyma.08G113200	wgd
Glyma.08G113300	wgd
Glyma.08G113400	wgd
Glyma.08G113500	wgd
Glyma.08G113600	wgd
Glyma.08G113800	wgd
Glyma.08G113900	wgd
Glyma.08G114000	wgd
Glyma.08G114200	wgd
Glyma.08G114400	wgd
Glyma.08G114500	wgd
Glyma.08G114600	wgd
Glyma.08G114700	wgd
Glyma.08G114800	wgd
Glyma.08G114900	wgd
Glyma.08G115000	wgd
Glyma.08G115100	wgd
Glyma.08G115200	wgd
Glyma.08G115251	wgd
Glyma.08G115300	wgd
Glyma.08G115350	wgd
Glyma.08G115500	wgd
Glyma.08G115600	wgd
Glyma.08G115700	wgd
Glyma.08G115800	wgd
Glyma.08G115900	wgd
Glyma.08G116000	wgd
Glyma.08G116100	wgd
Glyma.08G116200	wgd
Glyma.08G116300	wgd
Glyma.08G116500	wgd
Glyma.08G116600	wgd
Glyma.08G116700	wgd
Glyma.08G116800	wgd
Glyma.08G117000	wgd
Glyma.08G117100	wgd
Glyma.08G117200	wgd
Glyma.08G117300	wgd
Glyma.08G117400	wgd
Glyma.08G117500	wgd
Glyma.08G117600	wgd
Glyma.08G117700	wgd
Glyma.08G117800	wgd
Glyma.08G117902	wgd
Glyma.08G118000	wgd
Glyma.08G118100	wgd
Glyma.08G118200	wgd
Glyma.08G118300	wgd
Glyma.08G118400	wgd
Glyma.08G118500	wgd
Glyma.08G118600	wgd
Glyma.08G118700	wgd
Glyma.08G119300	wgd
Glyma.08G119400	wgd
Glyma.08G119600	wgd
Glyma.08G119700	wgd
Glyma.08G119800	wgd
Glyma.08G119900	wgd
Glyma.08G120000	wgd
Glyma.08G120100	wgd
Glyma.08G120302	wgd
Glyma.08G120402	wgd
Glyma.08G120500	wgd
Glyma.08G120600	wgd
Glyma.08G120700	wgd
Glyma.08G120800	wgd
Glyma.08G120900	wgd
Glyma.08G121100	wgd
Glyma.08G121200	wgd
Glyma.08G121300	wgd
