Feature	Duplication
Seita.7G130200	wgd
Seita.7G131200	wgd
Seita.7G132100	wgd
Seita.7G132200	wgd
Seita.7G133500	wgd
Seita.7G133600	wgd
Seita.7G134400	wgd
Seita.7G134600	wgd
Seita.7G135700	wgd
Seita.7G136500	wgd
Seita.7G136900	wgd
Seita.7G137000	wgd
Seita.7G137100	wgd
Seita.7G137900	wgd
Seita.7G138200	wgd
Seita.7G138500	wgd
Seita.7G139600	wgd
Seita.7G141400	wgd
Seita.7G141800	wgd
Seita.7G142100	wgd
Seita.7G142400	wgd
Seita.7G142600	wgd
Seita.7G143500	wgd
Seita.7G143800	wgd
Seita.7G143900	wgd
Seita.7G144500	wgd
Seita.7G145000	wgd
Seita.7G145100	wgd
Seita.7G145200	wgd
Seita.7G146200	wgd
Seita.7G147900	wgd
Seita.7G149800	wgd
Seita.7G150000	wgd
Seita.7G150100	wgd
Seita.7G152300	wgd
Seita.7G152600	wgd
Seita.7G153300	wgd
Seita.7G153500	wgd
Seita.7G154000	wgd
Seita.7G154200	wgd
Seita.7G154800	wgd
Seita.7G154900	wgd
Seita.7G155700	wgd
Seita.7G156000	wgd
Seita.7G156600	wgd
Seita.7G157100	wgd
Seita.7G157300	wgd
Seita.7G157400	wgd
Seita.7G157700	wgd
Seita.7G157900	wgd
Seita.7G158700	wgd
Seita.7G158900	wgd
Seita.7G160500	wgd
Seita.7G160600	wgd
Seita.7G161200	wgd
Seita.7G161400	wgd
Seita.7G161500	wgd
Seita.7G161700	wgd
Seita.7G162300	wgd
Seita.7G162400	wgd
Seita.7G163300	wgd
Seita.7G163600	wgd
Seita.7G165300	wgd
Seita.7G166100	wgd
Seita.7G166500	wgd
Seita.7G166800	wgd
Seita.7G167300	wgd
Seita.7G167900	wgd
Seita.7G168500	wgd
Seita.7G169300	wgd
Seita.7G169400	wgd
Seita.7G170000	wgd
Seita.7G170200	wgd
Seita.7G170700	wgd
Seita.7G170800	wgd
Seita.7G171000	wgd
Seita.7G171200	wgd
Seita.7G171300	wgd
Seita.7G171500	wgd
Seita.7G171600	wgd
Seita.7G171700	wgd
Seita.7G172500	wgd
Seita.7G172700	wgd
Seita.7G173500	wgd
Seita.7G173600	wgd
Seita.7G173700	wgd
Seita.7G174000	wgd
Seita.7G174500	wgd
Seita.7G174700	wgd
Seita.7G175200	wgd
Seita.7G175400	wgd
Seita.7G176200	wgd
Seita.7G176600	wgd
Seita.7G176700	wgd
Seita.7G176800	wgd
Seita.7G176900	wgd
Seita.7G177400	wgd
Seita.7G177900	wgd
Seita.7G178000	wgd
Seita.7G178300	wgd
Seita.7G178600	wgd
Seita.7G178700	wgd
Seita.7G179500	wgd
Seita.7G179600	wgd
Seita.7G179700	wgd
Seita.7G179800	wgd
Seita.7G179900	wgd
Seita.7G180100	wgd
Seita.7G180300	wgd
Seita.7G180500	wgd
Seita.7G180800	wgd
Seita.7G181400	wgd
Seita.7G181500	wgd
Seita.7G182000	wgd
Seita.7G182200	wgd
Seita.7G182300	wgd
Seita.7G182500	wgd
Seita.7G182800	wgd
Seita.7G182900	wgd
Seita.7G183000	wgd
Seita.7G183600	wgd
Seita.7G183800	wgd
Seita.7G184100	wgd
Seita.7G184200	wgd
Seita.7G184300	wgd
Seita.7G184600	wgd
Seita.7G185000	wgd
Seita.7G185200	wgd
Seita.7G185300	wgd
Seita.7G185600	wgd
Seita.7G185800	wgd
Seita.7G186400	wgd
Seita.7G186500	wgd
Seita.7G186900	wgd
Seita.7G187500	wgd
Seita.7G187600	wgd
Seita.7G187800	wgd
Seita.7G188400	wgd
Seita.7G188500	wgd
Seita.7G188800	wgd
Seita.7G189400	wgd
Seita.7G189600	wgd
Seita.7G190100	wgd
Seita.7G190600	wgd
Seita.7G190800	wgd
Seita.7G191200	wgd
Seita.7G191500	wgd
Seita.7G191800	wgd
Seita.7G192300	wgd
Seita.7G192600	wgd
Seita.7G193300	wgd
Seita.7G193500	wgd
Seita.7G193600	wgd
Seita.7G194100	wgd
Seita.7G195100	wgd
Seita.7G195200	wgd
Seita.7G195800	wgd
Seita.7G195900	wgd
Seita.7G196700	wgd
Seita.7G196800	wgd
Seita.7G197000	wgd
Seita.7G198000	wgd
Seita.7G198700	wgd
Seita.7G198800	wgd
Seita.7G199000	wgd
Seita.7G199100	wgd
Seita.7G199300	wgd
Seita.7G199600	wgd
Seita.7G199900	wgd
Seita.7G200400	wgd
Seita.7G201000	wgd
Seita.7G201100	wgd
Seita.7G201600	wgd
Seita.7G201700	wgd
Seita.7G202000	wgd
Seita.7G202100	wgd
Seita.7G202200	wgd
Seita.7G202300	wgd
Seita.7G202600	wgd
Seita.7G202900	wgd
Seita.7G203700	wgd
Seita.7G204200	wgd
Seita.7G204500	wgd
Seita.7G204700	wgd
Seita.7G204800	wgd
Seita.7G204900	wgd
Seita.7G205000	wgd
Seita.7G205100	wgd
Seita.7G205200	wgd
Seita.7G205700	wgd
Seita.7G205800	wgd
Seita.7G205900	wgd
Seita.7G206300	wgd
Seita.7G206400	wgd
Seita.7G207900	wgd
Seita.7G208100	wgd
Seita.7G208400	wgd
Seita.7G209000	wgd
Seita.7G209200	wgd
Seita.7G209300	wgd
Seita.7G209400	wgd
Seita.7G209700	wgd
Seita.7G209800	wgd
Seita.7G210200	wgd
Seita.7G210500	wgd
Seita.7G211000	wgd
Seita.7G211200	wgd
Seita.7G211800	wgd
Seita.7G212300	wgd
Seita.7G212700	wgd
Seita.7G212900	wgd
Seita.7G213000	wgd
Seita.7G213200	wgd
Seita.7G213800	wgd
Seita.7G214200	wgd
Seita.7G214500	wgd
Seita.7G215700	wgd
Seita.7G215900	wgd
Seita.7G216300	wgd
Seita.7G217300	wgd
Seita.7G217400	wgd
Seita.7G217500	wgd
Seita.7G218400	wgd
Seita.7G218600	wgd
Seita.7G218800	wgd
Seita.7G219500	wgd
Seita.7G219900	wgd
Seita.7G220500	wgd
Seita.7G220600	wgd
Seita.7G220700	wgd
Seita.7G220900	wgd
Seita.7G221500	wgd
Seita.7G221700	wgd
Seita.7G221900	wgd
Seita.7G222200	wgd
Seita.7G222500	wgd
Seita.7G223300	wgd
Seita.7G223500	wgd
Seita.7G223700	wgd
Seita.7G224300	wgd
Seita.7G224500	wgd
Seita.7G225900	wgd
Seita.7G226200	wgd
Seita.7G226700	wgd
Seita.7G227100	wgd
Seita.7G228500	wgd
Seita.7G229900	wgd
Seita.7G230200	wgd
Seita.7G231100	wgd
Seita.7G231300	wgd
Seita.7G231400	wgd
Seita.7G231800	wgd
Seita.7G231900	wgd
Seita.7G232100	wgd
Seita.7G232200	wgd
Seita.7G232700	wgd
Seita.7G233000	wgd
Seita.7G233100	wgd
Seita.7G234000	wgd
Seita.7G234300	wgd
Seita.7G235100	wgd
Seita.7G235200	wgd
Seita.7G235300	wgd
Seita.7G235500	wgd
Seita.7G236000	wgd
Seita.7G237300	wgd
Seita.7G250800	wgd
Seita.7G250900	wgd
Seita.7G251300	wgd
Seita.7G253200	wgd
Seita.7G253300	wgd
Seita.7G254600	wgd
Seita.7G254900	wgd
Seita.7G255300	wgd
Seita.7G256000	wgd
Seita.7G256200	wgd
Seita.7G258200	wgd
Seita.7G259300	wgd
Seita.7G266900	wgd
Seita.7G267100	wgd
Seita.7G267400	wgd
Seita.7G267900	wgd
Seita.7G268000	wgd
Seita.7G268500	wgd
Seita.7G268600	wgd
Seita.7G268700	wgd
Seita.7G268900	wgd
Seita.7G269000	wgd
Seita.7G269100	wgd
Seita.7G269800	wgd
Seita.7G269900	wgd
Seita.7G270100	wgd
Seita.7G270300	wgd
Seita.7G270500	wgd
Seita.7G270700	wgd
Seita.7G271000	wgd
Seita.7G271500	wgd
Seita.7G272000	wgd
Seita.7G272100	wgd
Seita.7G272300	wgd
Seita.7G272400	wgd
Seita.7G272600	wgd
Seita.7G273100	wgd
Seita.7G273500	wgd
Seita.7G273700	wgd
Seita.7G273800	wgd
Seita.7G274400	wgd
Seita.7G278800	wgd
Seita.7G281400	wgd
Seita.7G281600	wgd
Seita.7G281900	wgd
Seita.7G282600	wgd
Seita.7G283000	wgd
Seita.7G283200	wgd
Seita.7G283700	wgd
Seita.7G283900	wgd
Seita.7G284200	wgd
Seita.7G284300	wgd
Seita.7G284600	wgd
Seita.7G284700	wgd
Seita.7G284800	wgd
Seita.7G285200	wgd
Seita.7G285900	wgd
Seita.7G286000	wgd
Seita.7G286200	wgd
Seita.7G286500	wgd
Seita.7G286800	wgd
Seita.7G286900	wgd
Seita.7G290600	wgd
Seita.7G290900	wgd
Seita.7G291400	wgd
Seita.7G291700	wgd
Seita.7G292500	wgd
Seita.7G293300	wgd
Seita.7G293400	wgd
Seita.7G293600	wgd
Seita.7G293700	wgd
Seita.7G294000	wgd
Seita.7G294200	wgd
Seita.7G294300	wgd
Seita.7G294400	wgd
Seita.7G294800	wgd
Seita.7G295500	wgd
Seita.7G295600	wgd
Seita.7G295900	wgd
Seita.7G296000	wgd
Seita.7G296600	wgd
Seita.7G296800	wgd
Seita.7G296900	wgd
Seita.7G297000	wgd
Seita.7G297200	wgd
Seita.7G297300	wgd
Seita.7G297400	wgd
Seita.7G298100	wgd
Seita.7G298300	wgd
Seita.7G298400	wgd
Seita.7G299100	wgd
Seita.7G299500	wgd
Seita.7G299800	wgd
Seita.7G300200	wgd
Seita.7G300300	wgd
Seita.7G300700	wgd
Seita.7G300800	wgd
Seita.7G300900	wgd
Seita.7G301500	wgd
Seita.7G301600	wgd
Seita.7G301700	wgd
Seita.7G301800	wgd
Seita.7G301900	wgd
Seita.7G302100	wgd
Seita.7G302200	wgd
Seita.7G302300	wgd
Seita.7G302400	wgd
Seita.7G302600	wgd
Seita.7G302800	wgd
Seita.7G303000	wgd
Seita.7G303100	wgd
Seita.7G303500	wgd
Seita.7G303600	wgd
Seita.7G303700	wgd
Seita.7G303800	wgd
Seita.7G303900	wgd
Seita.7G304000	wgd
Seita.7G304100	wgd
Seita.7G304200	wgd
Seita.7G304300	wgd
Seita.7G304400	wgd
Seita.7G304500	wgd
Seita.7G304700	wgd
Seita.7G304800	wgd
Seita.7G305200	wgd
Seita.7G305300	wgd
Seita.7G305400	wgd
Seita.7G305500	wgd
Seita.7G305600	wgd
Seita.7G305700	wgd
Seita.7G305800	wgd
Seita.7G306000	wgd
Seita.7G306200	wgd
Seita.7G306300	wgd
Seita.7G306400	wgd
Seita.7G306500	wgd
Seita.7G306600	wgd
Seita.7G306700	wgd
Seita.7G306900	wgd
Seita.7G307000	wgd
Seita.7G307100	wgd
Seita.7G307200	wgd
Seita.7G307300	wgd
Seita.7G307400	wgd
Seita.7G307500	wgd
Seita.7G307600	wgd
Seita.7G307800	wgd
Seita.7G307900	wgd
Seita.7G308000	wgd
Seita.7G308100	wgd
Seita.7G308200	wgd
Seita.7G308300	wgd
Seita.7G308500	wgd
Seita.7G309000	wgd
Seita.7G309100	wgd
Seita.7G309300	wgd
Seita.7G309400	wgd
Seita.7G309600	wgd
Seita.7G309700	wgd
Seita.7G309800	wgd
Seita.7G309900	wgd
Seita.7G310000	wgd
Seita.7G310100	wgd
Seita.7G310400	wgd
Seita.7G310600	wgd
Seita.7G310700	wgd
Seita.7G311200	wgd
Seita.7G311400	wgd
Seita.7G311500	wgd
Seita.7G311600	wgd
Seita.7G311700	wgd
Seita.7G312000	wgd
Seita.7G312200	wgd
Seita.7G312700	wgd
Seita.7G312800	wgd
Seita.7G312900	wgd
Seita.7G313100	wgd
Seita.7G313200	wgd
Seita.7G313600	wgd
Seita.7G313800	wgd
Seita.7G314300	wgd
Seita.7G314400	wgd
Seita.7G314500	wgd
Seita.7G314600	wgd
Seita.7G314700	wgd
Seita.7G314800	wgd
Seita.7G314900	wgd
Seita.7G315300	wgd
Seita.7G315600	wgd
Seita.7G315700	wgd
Seita.7G315800	wgd
Seita.7G315900	wgd
Seita.7G316000	wgd
Seita.7G316100	wgd
Seita.7G316300	wgd
Seita.7G316400	wgd
Seita.7G316500	wgd
Seita.7G316600	wgd
Seita.7G316700	wgd
Seita.7G316900	wgd
Seita.7G317000	wgd
Seita.7G317200	wgd
Seita.7G317300	wgd
Seita.7G317500	wgd
Seita.7G317600	wgd
Seita.7G317800	wgd
Seita.7G318000	wgd
Seita.7G318100	wgd
Seita.7G318200	wgd
Seita.7G318300	wgd
Seita.7G319200	wgd
Seita.7G319300	wgd
Seita.7G319400	wgd
Seita.7G319500	wgd
Seita.7G319700	wgd
Seita.7G319800	wgd
Seita.7G319900	wgd
Seita.7G320000	wgd
Seita.7G320100	wgd
Seita.7G320200	wgd
Seita.7G320300	wgd
Seita.7G320400	wgd
Seita.7G320800	wgd
Seita.7G321000	wgd
Seita.7G321200	wgd
Seita.7G321300	wgd
Seita.7G321400	wgd
Seita.7G321500	wgd
Seita.7G321600	wgd
Seita.7G321800	wgd
Seita.7G321900	wgd
Seita.7G322600	wgd
Seita.7G322700	wgd
Seita.7G322800	wgd
Seita.7G322900	wgd
Seita.7G323000	wgd
Seita.7G323100	wgd
Seita.7G323200	wgd
Seita.7G323400	wgd
Seita.7G323700	wgd
Seita.7G323900	wgd
Seita.7G324800	wgd
Seita.7G324900	wgd
Seita.7G325000	wgd
Seita.7G325100	wgd
Seita.7G325200	wgd
Seita.7G325500	wgd
Seita.7G325800	wgd
Seita.7G326100	wgd
Seita.7G326600	wgd
Seita.7G326700	wgd
Seita.7G326800	wgd
Seita.7G327200	wgd
Seita.7G327300	wgd
Seita.7G327400	wgd
Seita.7G327500	wgd
Seita.7G327700	wgd
Seita.7G327900	wgd
Seita.7G328000	wgd
Seita.7G328100	wgd
Seita.7G328900	wgd
Seita.7G329000	wgd
Seita.7G329100	wgd
Seita.7G329200	wgd
Seita.7G329300	wgd
Seita.7G329400	wgd
Seita.7G329500	wgd
Seita.7G329600	wgd
Seita.7G329700	wgd
Seita.7G329800	wgd
Seita.7G330200	wgd
Seita.7G330300	wgd
Seita.7G330500	wgd
Seita.7G330600	wgd
Seita.7G330700	wgd
Seita.7G330800	wgd
Seita.7G330900	wgd
Seita.7G331100	wgd
Seita.7G331700	wgd
Seita.7G331800	wgd
Seita.7G331900	wgd
Seita.7G332100	wgd
Seita.7G332300	wgd
Seita.7G332700	wgd
Seita.7G332800	wgd
Seita.7G332900	wgd
Seita.7G333000	wgd
Seita.7G333100	wgd
Seita.7G333200	wgd
Seita.7G333300	wgd
Seita.7G333400	wgd
Seita.7G333700	wgd
Seita.7G334000	wgd
Seita.7G334100	wgd
Seita.7G334200	wgd
Seita.7G334300	wgd
Seita.7G334400	wgd
Seita.7G334500	wgd
Seita.7G334600	wgd
Seita.7G334700	wgd
Seita.7G334800	wgd
Seita.7G335000	wgd
Seita.7G335200	wgd
Seita.7G335300	wgd
Seita.8G000500	wgd
Seita.8G000600	wgd
Seita.8G000700	wgd
Seita.8G000800	wgd
Seita.8G001000	wgd
Seita.8G001100	wgd
Seita.8G001200	wgd
Seita.8G001300	wgd
Seita.8G001400	wgd
Seita.8G001500	wgd
Seita.8G001600	wgd
Seita.8G001700	wgd
Seita.8G002000	wgd
Seita.8G002100	wgd
Seita.8G002200	wgd
Seita.8G002300	wgd
Seita.8G002400	wgd
Seita.8G002600	wgd
Seita.8G002700	wgd
Seita.8G003100	wgd
Seita.8G003200	wgd
Seita.8G003300	wgd
Seita.8G003400	wgd
Seita.8G003600	wgd
Seita.8G003700	wgd
Seita.8G003800	wgd
Seita.8G004200	wgd
Seita.8G004300	wgd
Seita.8G004500	wgd
Seita.8G004600	wgd
Seita.8G004700	wgd
Seita.8G004900	wgd
Seita.8G005000	wgd
Seita.8G005100	wgd
Seita.8G005200	wgd
Seita.8G005500	wgd
Seita.8G005700	wgd
Seita.8G005800	wgd
Seita.8G005900	wgd
Seita.8G006000	wgd
Seita.8G006100	wgd
Seita.8G006300	wgd
Seita.8G006600	wgd
Seita.8G006900	wgd
Seita.8G007000	wgd
Seita.8G007100	wgd
Seita.8G007200	wgd
Seita.8G007300	wgd
Seita.8G007600	wgd
Seita.8G007700	wgd
Seita.8G007800	wgd
Seita.8G007900	wgd
Seita.8G008000	wgd
Seita.8G008100	wgd
Seita.8G008200	wgd
Seita.8G008300	wgd
Seita.8G008400	wgd
Seita.8G008500	wgd
Seita.8G008600	wgd
Seita.8G008700	wgd
Seita.8G008800	wgd
Seita.8G009400	wgd
Seita.8G009500	wgd
Seita.8G009600	wgd
Seita.8G009900	wgd
Seita.8G010100	wgd
Seita.8G010200	wgd
Seita.8G010300	wgd
Seita.8G010400	wgd
Seita.8G010500	wgd
Seita.8G010600	wgd
Seita.8G010900	wgd
Seita.8G011000	wgd
Seita.8G011100	wgd
Seita.8G011200	wgd
Seita.8G011300	wgd
Seita.8G011400	wgd
Seita.8G011500	wgd
Seita.8G011700	wgd
Seita.8G011800	wgd
Seita.8G011900	wgd
Seita.8G012000	wgd
Seita.8G012100	wgd
Seita.8G012300	wgd
Seita.8G012400	wgd
Seita.8G012600	wgd
Seita.8G012700	wgd
Seita.8G012800	wgd
Seita.8G012900	wgd
Seita.8G013000	wgd
Seita.8G013100	wgd
Seita.8G013200	wgd
Seita.8G013300	wgd
Seita.8G013400	wgd
Seita.8G013500	wgd
Seita.8G013900	wgd
Seita.8G014000	wgd
Seita.8G014400	wgd
Seita.8G014500	wgd
Seita.8G014600	wgd
Seita.8G014800	wgd
Seita.8G015000	wgd
Seita.8G015100	wgd
Seita.8G015300	wgd
Seita.8G015400	wgd
Seita.8G015900	wgd
Seita.8G016000	wgd
Seita.8G016100	wgd
Seita.8G016500	wgd
Seita.8G016700	wgd
Seita.8G017000	wgd
Seita.8G017200	wgd
Seita.8G017300	wgd
Seita.8G017400	wgd
Seita.8G017500	wgd
Seita.8G017600	wgd
Seita.8G017700	wgd
Seita.8G018000	wgd
Seita.8G018100	wgd
Seita.8G018200	wgd
Seita.8G018300	wgd
Seita.8G018400	wgd
Seita.8G018500	wgd
Seita.8G018700	wgd
Seita.8G018800	wgd
Seita.8G018900	wgd
Seita.8G019200	wgd
Seita.8G019400	wgd
Seita.8G019500	wgd
Seita.8G019600	wgd
Seita.8G019700	wgd
Seita.8G019800	wgd
Seita.8G020200	wgd
Seita.8G020300	wgd
Seita.8G020600	wgd
Seita.8G020700	wgd
Seita.8G021200	wgd
Seita.8G021300	wgd
Seita.8G021400	wgd
Seita.8G021500	wgd
Seita.8G021600	wgd
Seita.8G021700	wgd
Seita.8G021900	wgd
Seita.8G022000	wgd
Seita.8G022100	wgd
Seita.8G022200	wgd
Seita.8G022300	wgd
Seita.8G023000	wgd
Seita.8G023100	wgd
Seita.8G024100	wgd
Seita.8G024500	wgd
Seita.8G024900	wgd
Seita.8G025000	wgd
Seita.8G025100	wgd
Seita.8G025300	wgd
Seita.8G025400	wgd
Seita.8G025500	wgd
Seita.8G025700	wgd
Seita.8G025800	wgd
Seita.8G026100	wgd
Seita.8G026200	wgd
Seita.8G026300	wgd
Seita.8G026400	wgd
Seita.8G026600	wgd
Seita.8G026700	wgd
Seita.8G026800	wgd
Seita.8G026900	wgd
Seita.8G027000	wgd
Seita.8G027100	wgd
Seita.8G027200	wgd
Seita.8G027300	wgd
Seita.8G027500	wgd
Seita.8G027600	wgd
Seita.8G027700	wgd
Seita.8G028200	wgd
Seita.8G028300	wgd
Seita.8G028600	wgd
Seita.8G028700	wgd
Seita.8G029000	wgd
Seita.8G029100	wgd
Seita.8G029800	wgd
Seita.8G030000	wgd
Seita.8G030100	wgd
Seita.8G030300	wgd
Seita.8G030400	wgd
Seita.8G030500	wgd
Seita.8G030700	wgd
Seita.8G031100	wgd
Seita.8G031200	wgd
Seita.8G031300	wgd
Seita.8G031400	wgd
Seita.8G031500	wgd
Seita.8G031700	wgd
Seita.8G031800	wgd
Seita.8G032000	wgd
Seita.8G032100	wgd
Seita.8G032200	wgd
Seita.8G032300	wgd
Seita.8G032500	wgd
Seita.8G032800	wgd
Seita.8G033000	wgd
Seita.8G033400	wgd
Seita.8G033700	wgd
Seita.8G034000	wgd
Seita.8G034200	wgd
Seita.8G034300	wgd
Seita.8G034400	wgd
Seita.8G034500	wgd
Seita.8G034800	wgd
Seita.8G034900	wgd
Seita.8G035000	wgd
Seita.8G035100	wgd
Seita.8G035200	wgd
Seita.8G035800	wgd
Seita.8G036100	wgd
Seita.8G036300	wgd
Seita.8G036400	wgd
Seita.8G036600	wgd
Seita.8G036800	wgd
Seita.8G037100	wgd
Seita.8G037200	wgd
Seita.8G037300	wgd
Seita.8G037500	wgd
Seita.8G037700	wgd
Seita.8G038100	wgd
Seita.8G038700	wgd
Seita.8G038800	wgd
Seita.8G038900	wgd
Seita.8G039900	wgd
Seita.8G040000	wgd
Seita.8G040700	wgd
Seita.8G040800	wgd
Seita.8G041100	wgd
Seita.8G041800	wgd
Seita.8G042500	wgd
Seita.8G042700	wgd
Seita.8G042900	wgd
Seita.8G043100	wgd
Seita.8G043200	wgd
Seita.8G043600	wgd
Seita.8G043700	wgd
Seita.8G044300	wgd
Seita.8G045300	wgd
Seita.8G045600	wgd
Seita.8G045800	wgd
Seita.8G046000	wgd
Seita.8G046300	wgd
Seita.8G047200	wgd
Seita.8G048200	wgd
Seita.8G048300	wgd
Seita.8G048800	wgd
Seita.8G049200	wgd
Seita.8G049300	wgd
Seita.8G049400	wgd
Seita.8G049500	wgd
Seita.8G050400	wgd
Seita.8G050800	wgd
Seita.8G051500	wgd
Seita.8G056800	wgd
Seita.8G057800	wgd
Seita.8G057900	wgd
Seita.8G058400	wgd
Seita.8G060100	wgd
Seita.8G060600	wgd
Seita.8G061100	wgd
Seita.8G061200	wgd
Seita.8G063500	wgd
Seita.8G063600	wgd
Seita.8G065400	wgd
Seita.8G065600	wgd
Seita.8G066700	wgd
Seita.8G066900	wgd
Seita.8G068000	wgd
Seita.8G076400	wgd
Seita.8G077100	wgd
Seita.8G079100	wgd
Seita.8G079500	wgd
Seita.8G080300	wgd
Seita.8G080800	wgd
Seita.8G105200	wgd
Seita.8G105300	wgd
Seita.8G106700	wgd
Seita.8G107000	wgd
Seita.8G108000	wgd
Seita.8G110300	wgd
Seita.8G113600	wgd
Seita.8G113700	wgd
Seita.8G113800	wgd
Seita.8G115500	wgd
Seita.8G116700	wgd
Seita.8G152700	wgd
Seita.8G153400	wgd
Seita.8G153600	wgd
Seita.8G155500	wgd
Seita.8G157700	wgd
Seita.8G202100	wgd
Seita.8G202200	wgd
Seita.8G203500	wgd
Seita.8G203700	wgd
Seita.8G203800	wgd
Seita.8G203900	wgd
Seita.8G206400	wgd
Seita.8G207100	wgd
Seita.8G207300	wgd
Seita.8G207900	wgd
Seita.8G240600	wgd
Seita.8G240700	wgd
Seita.8G241300	wgd
Seita.8G241400	wgd
Seita.8G241500	wgd
Seita.9G014900	wgd
Seita.9G015000	wgd
Seita.9G016700	wgd
Seita.9G018400	wgd
Seita.9G020200	wgd
Seita.9G020600	wgd
Seita.9G020800	wgd
Seita.9G021000	wgd
Seita.9G021700	wgd
Seita.9G024000	wgd
Seita.9G024700	wgd
Seita.9G025300	wgd
Seita.9G027300	wgd
Seita.9G028300	wgd
Seita.9G028900	wgd
Seita.9G029200	wgd
Seita.9G031500	wgd
Seita.9G031700	wgd
Seita.9G031800	wgd
Seita.9G032500	wgd
Seita.9G033200	wgd
Seita.9G033300	wgd
Seita.9G033400	wgd
Seita.9G033500	wgd
Seita.9G034100	wgd
Seita.9G034500	wgd
Seita.9G034600	wgd
Seita.9G035800	wgd
Seita.9G036000	wgd
Seita.9G037500	wgd
Seita.9G037800	wgd
Seita.9G038800	wgd
Seita.9G039200	wgd
Seita.9G040500	wgd
Seita.9G042200	wgd
Seita.9G042300	wgd
Seita.9G043000	wgd
Seita.9G043100	wgd
Seita.9G043300	wgd
Seita.9G043900	wgd
Seita.9G044000	wgd
Seita.9G044700	wgd
Seita.9G045900	wgd
Seita.9G046000	wgd
Seita.9G046400	wgd
Seita.9G047600	wgd
Seita.9G047800	wgd
Seita.9G047900	wgd
Seita.9G048100	wgd
Seita.9G048200	wgd
Seita.9G048400	wgd
Seita.9G048800	wgd
Seita.9G049100	wgd
Seita.9G049300	wgd
Seita.9G049500	wgd
Seita.9G049600	wgd
Seita.9G050000	wgd
Seita.9G050900	wgd
Seita.9G051500	wgd
Seita.9G051800	wgd
Seita.9G053400	wgd
Seita.9G053500	wgd
Seita.9G053600	wgd
Seita.9G053700	wgd
Seita.9G053900	wgd
Seita.9G054000	wgd
Seita.9G054100	wgd
Seita.9G054500	wgd
Seita.9G054800	wgd
Seita.9G054900	wgd
Seita.9G055700	wgd
Seita.9G055800	wgd
Seita.9G055900	wgd
Seita.9G056000	wgd
Seita.9G056300	wgd
Seita.9G056400	wgd
Seita.9G056500	wgd
Seita.9G057000	wgd
Seita.9G057200	wgd
Seita.9G057300	wgd
Seita.9G058700	wgd
Seita.9G058800	wgd
Seita.9G059000	wgd
Seita.9G059100	wgd
Seita.9G059600	wgd
Seita.9G059900	wgd
Seita.9G060300	wgd
Seita.9G060400	wgd
Seita.9G060600	wgd
Seita.9G060800	wgd
Seita.9G061200	wgd
Seita.9G062000	wgd
Seita.9G062300	wgd
Seita.9G062400	wgd
Seita.9G062500	wgd
Seita.9G062600	wgd
Seita.9G062900	wgd
Seita.9G063000	wgd
Seita.9G063100	wgd
Seita.9G063200	wgd
Seita.9G063300	wgd
Seita.9G064200	wgd
Seita.9G064300	wgd
Seita.9G064400	wgd
Seita.9G064800	wgd
Seita.9G065200	wgd
Seita.9G065400	wgd
Seita.9G065500	wgd
Seita.9G065800	wgd
Seita.9G067200	wgd
Seita.9G067600	wgd
Seita.9G068700	wgd
Seita.9G069700	wgd
Seita.9G071200	wgd
Seita.9G073200	wgd
Seita.9G074100	wgd
Seita.9G074500	wgd
Seita.9G074700	wgd
Seita.9G075000	wgd
Seita.9G075100	wgd
Seita.9G075400	wgd
Seita.9G076000	wgd
Seita.9G077100	wgd
Seita.9G077200	wgd
Seita.9G085700	wgd
Seita.9G085800	wgd
Seita.9G087500	wgd
Seita.9G087600	wgd
Seita.9G087700	wgd
Seita.9G088400	wgd
Seita.9G088900	wgd
Seita.9G089800	wgd
Seita.9G095300	wgd
Seita.9G095400	wgd
Seita.9G095900	wgd
Seita.9G096500	wgd
Seita.9G097300	wgd
Seita.9G097700	wgd
Seita.9G097800	wgd
Seita.9G098100	wgd
Seita.9G099000	wgd
Seita.9G099500	wgd
Seita.9G132600	wgd
Seita.9G132700	wgd
Seita.9G133200	wgd
Seita.9G134900	wgd
Seita.9G136100	wgd
Seita.9G139000	wgd
Seita.9G139400	wgd
Seita.9G139600	wgd
Seita.9G139800	wgd
Seita.9G140300	wgd
Seita.9G141100	wgd
Seita.9G141600	wgd
Seita.9G141700	wgd
Seita.9G142100	wgd
Seita.9G143300	wgd
Seita.9G143900	wgd
Seita.9G144100	wgd
Seita.9G144200	wgd
Seita.9G146600	wgd
Seita.9G148600	wgd
Seita.9G149000	wgd
Seita.9G150100	wgd
Seita.9G150600	wgd
Seita.9G150800	wgd
Seita.9G152700	wgd
Seita.9G153900	wgd
Seita.9G154300	wgd
Seita.9G154500	wgd
Seita.9G154700	wgd
Seita.9G154800	wgd
Seita.9G155300	wgd
Seita.9G155400	wgd
Seita.9G155500	wgd
Seita.9G155600	wgd
Seita.9G155700	wgd
Seita.9G155800	wgd
Seita.9G156000	wgd
Seita.9G156500	wgd
Seita.9G156800	wgd
Seita.9G157500	wgd
Seita.9G157600	wgd
Seita.9G158100	wgd
Seita.9G158500	wgd
Seita.9G158800	wgd
Seita.9G159300	wgd
Seita.9G161000	wgd
Seita.9G161500	wgd
Seita.9G161800	wgd
Seita.9G162000	wgd
Seita.9G162500	wgd
Seita.9G162900	wgd
Seita.9G163200	wgd
Seita.9G163300	wgd
Seita.9G163600	wgd
