Feature	Duplication
MELO3C018439.2	wgd
MELO3C018443.2	wgd
MELO3C018449.2	wgd
MELO3C018453.2	wgd
MELO3C018454.2	wgd
MELO3C018458.2	wgd
MELO3C018459.2	wgd
MELO3C018462.2	wgd
MELO3C018463.2	wgd
MELO3C018464.2	wgd
MELO3C018470.2	wgd
MELO3C018471.2	wgd
MELO3C018473.2	wgd
MELO3C018474.2	wgd
MELO3C018476.2	wgd
MELO3C018492.2	wgd
MELO3C018495.2	wgd
MELO3C018499.2	wgd
MELO3C018501.2	wgd
MELO3C018512.2	wgd
MELO3C018513.2	wgd
MELO3C018516.2	wgd
MELO3C018517.2	wgd
MELO3C018522.2	wgd
MELO3C018524.2	wgd
MELO3C018532.2	wgd
MELO3C018536.2	wgd
MELO3C018550.2	wgd
MELO3C018560.2	wgd
MELO3C018584.2	wgd
MELO3C018587.2	wgd
MELO3C018716.2	wgd
MELO3C018717.2	wgd
MELO3C018718.2	wgd
MELO3C018721.2	wgd
MELO3C018722.2	wgd
MELO3C018725.2	wgd
MELO3C018728.2	wgd
MELO3C018729.2	wgd
MELO3C018738.2	wgd
MELO3C018740.2	wgd
MELO3C018743.2	wgd
MELO3C018747.2	wgd
MELO3C018757.2	wgd
MELO3C018758.2	wgd
MELO3C018773.2	wgd
MELO3C018788.2	wgd
MELO3C018793.2	wgd
MELO3C018796.2	wgd
MELO3C018800.2	wgd
MELO3C018801.2	wgd
MELO3C018802.2	wgd
MELO3C018804.2	wgd
MELO3C018809.2	wgd
MELO3C018812.2	wgd
MELO3C018819.2	wgd
MELO3C018823.2	wgd
MELO3C018825.2	wgd
MELO3C018826.2	wgd
MELO3C018830.2	wgd
MELO3C018832.2	wgd
MELO3C018844.2	wgd
MELO3C018855.2	wgd
MELO3C018864.2	wgd
MELO3C018866.2	wgd
MELO3C018874.2	wgd
MELO3C018887.2	wgd
MELO3C018888.2	wgd
MELO3C018891.2	wgd
MELO3C018897.2	wgd
MELO3C018898.2	wgd
MELO3C019223.2	wgd
MELO3C019225.2	wgd
MELO3C019226.2	wgd
MELO3C019229.2	wgd
MELO3C019231.2	wgd
MELO3C019235.2	wgd
MELO3C019239.2	wgd
MELO3C019249.2	wgd
MELO3C019250.2	wgd
MELO3C019254.2	wgd
MELO3C019256.2	wgd
MELO3C019270.2	wgd
MELO3C019271.2	wgd
MELO3C019277.2	wgd
MELO3C019285.2	wgd
MELO3C019287.2	wgd
MELO3C019288.2	wgd
MELO3C019290.2	wgd
MELO3C019299.2	wgd
MELO3C019301.2	wgd
MELO3C019314.2	wgd
MELO3C019315.2	wgd
MELO3C019321.2	wgd
MELO3C019324.2	wgd
MELO3C019326.2	wgd
MELO3C019330.2	wgd
MELO3C019332.2	wgd
MELO3C019333.2	wgd
MELO3C019334.2	wgd
MELO3C019361.2	wgd
MELO3C019368.2	wgd
MELO3C019379.2	wgd
MELO3C019385.2	wgd
MELO3C019516.2	wgd
MELO3C019524.2	wgd
MELO3C019525.2	wgd
MELO3C019527.2	wgd
MELO3C019528.2	wgd
MELO3C019537.2	wgd
MELO3C019538.2	wgd
MELO3C019540.2	wgd
MELO3C019548.2	wgd
MELO3C019621.2	wgd
MELO3C019633.2	wgd
MELO3C019634.2	wgd
MELO3C019643.2	wgd
MELO3C019654.2	wgd
MELO3C019673.2	wgd
MELO3C019677.2	wgd
MELO3C019678.2	wgd
MELO3C019679.2	wgd
MELO3C019680.2	wgd
MELO3C019687.2	wgd
MELO3C019689.2	wgd
MELO3C019698.2	wgd
MELO3C019702.2	wgd
MELO3C019715.2	wgd
MELO3C019725.2	wgd
MELO3C019734.2	wgd
MELO3C019735.2	wgd
MELO3C019737.2	wgd
MELO3C019745.2	wgd
MELO3C019772.2	wgd
MELO3C019774.2	wgd
MELO3C019791.2	wgd
MELO3C019794.2	wgd
MELO3C019797.2	wgd
MELO3C019804.2	wgd
MELO3C019808.2	wgd
MELO3C019816.2	wgd
MELO3C019835.2	wgd
MELO3C019840.2	wgd
MELO3C019843.2	wgd
MELO3C019845.2	wgd
MELO3C019852.2	wgd
MELO3C019854.2	wgd
MELO3C019983.2	wgd
MELO3C019987.2	wgd
MELO3C019989.2	wgd
MELO3C019998.2	wgd
MELO3C019999.2	wgd
MELO3C020006.2	wgd
MELO3C020066.2	wgd
MELO3C020335.2	wgd
MELO3C020352.2	wgd
MELO3C020369.2	wgd
MELO3C020375.2	wgd
MELO3C020380.2	wgd
MELO3C020385.2	wgd
MELO3C020386.2	wgd
MELO3C020432.2	wgd
MELO3C020452.2	wgd
MELO3C020457.2	wgd
MELO3C020458.2	wgd
MELO3C020466.2	wgd
MELO3C020531.2	wgd
MELO3C020542.2	wgd
MELO3C020552.2	wgd
MELO3C020554.2	wgd
MELO3C020569.2	wgd
MELO3C020576.2	wgd
MELO3C020584.2	wgd
MELO3C020590.2	wgd
MELO3C020592.2	wgd
MELO3C020596.2	wgd
MELO3C020601.2	wgd
MELO3C020605.2	wgd
MELO3C020611.2	wgd
MELO3C020615.2	wgd
MELO3C020616.2	wgd
MELO3C020619.2	wgd
MELO3C020620.2	wgd
MELO3C020622.2	wgd
MELO3C020625.2	wgd
MELO3C020626.2	wgd
MELO3C020627.2	wgd
MELO3C020628.2	wgd
MELO3C020630.2	wgd
MELO3C020768.2	wgd
MELO3C020771.2	wgd
MELO3C020781.2	wgd
MELO3C020784.2	wgd
MELO3C020785.2	wgd
MELO3C020790.2	wgd
MELO3C020794.2	wgd
MELO3C020799.2	wgd
MELO3C020800.2	wgd
MELO3C020801.2	wgd
MELO3C020802.2	wgd
MELO3C020803.2	wgd
MELO3C020805.2	wgd
MELO3C020811.2	wgd
MELO3C020812.2	wgd
MELO3C020813.2	wgd
MELO3C020816.2	wgd
MELO3C020818.2	wgd
MELO3C020819.2	wgd
MELO3C020822.2	wgd
MELO3C020825.2	wgd
MELO3C020829.2	wgd
MELO3C020831.2	wgd
MELO3C020893.2	wgd
MELO3C020898.2	wgd
MELO3C020922.2	wgd
MELO3C020923.2	wgd
MELO3C020941.2	wgd
MELO3C020952.2	wgd
MELO3C020958.2	wgd
MELO3C020960.2	wgd
MELO3C020963.2	wgd
MELO3C020967.2	wgd
MELO3C020969.2	wgd
MELO3C020976.2	wgd
MELO3C020978.2	wgd
MELO3C020980.2	wgd
MELO3C020984.2	wgd
MELO3C020989.2	wgd
MELO3C021179.2	wgd
MELO3C021183.2	wgd
MELO3C021187.2	wgd
MELO3C021190.2	wgd
MELO3C021205.2	wgd
MELO3C021207.2	wgd
MELO3C021218.2	wgd
MELO3C021231.2	wgd
MELO3C021247.2	wgd
MELO3C021260.2	wgd
MELO3C021275.2	wgd
MELO3C021279.2	wgd
MELO3C021281.2	wgd
MELO3C021282.2	wgd
MELO3C021286.2	wgd
MELO3C021287.2	wgd
MELO3C021288.2	wgd
MELO3C021290.2	wgd
MELO3C021292.2	wgd
MELO3C021306.2	wgd
MELO3C021311.2	wgd
MELO3C021312.2	wgd
MELO3C021315.2	wgd
MELO3C021317.2	wgd
MELO3C021319.2	wgd
MELO3C021322.2	wgd
MELO3C021331.2	wgd
MELO3C021332.2	wgd
MELO3C021334.2	wgd
MELO3C021344.2	wgd
MELO3C021345.2	wgd
MELO3C021351.2	wgd
MELO3C021356.2	wgd
MELO3C021363.2	wgd
MELO3C021377.2	wgd
MELO3C021379.2	wgd
MELO3C021380.2	wgd
MELO3C021382.2	wgd
MELO3C021385.2	wgd
MELO3C021386.2	wgd
MELO3C021393.2	wgd
MELO3C021401.2	wgd
MELO3C021403.2	wgd
MELO3C021404.2	wgd
MELO3C021406.2	wgd
MELO3C021407.2	wgd
MELO3C021412.2	wgd
MELO3C021428.2	wgd
MELO3C021436.2	wgd
MELO3C021439.2	wgd
MELO3C021445.2	wgd
MELO3C021451.2	wgd
MELO3C021457.2	wgd
MELO3C021458.2	wgd
MELO3C021467.2	wgd
MELO3C021471.2	wgd
MELO3C021479.2	wgd
MELO3C021480.2	wgd
MELO3C021483.2	wgd
MELO3C021486.2	wgd
MELO3C021513.2	wgd
MELO3C021520.2	wgd
MELO3C021528.2	wgd
MELO3C021529.2	wgd
MELO3C021533.2	wgd
MELO3C021534.2	wgd
MELO3C021535.2	wgd
MELO3C021548.2	wgd
MELO3C021550.2	wgd
MELO3C021553.2	wgd
MELO3C021555.2	wgd
MELO3C021556.2	wgd
MELO3C021558.2	wgd
MELO3C021562.2	wgd
MELO3C021576.2	wgd
MELO3C021578.2	wgd
MELO3C021579.2	wgd
MELO3C021582.2	wgd
MELO3C021584.2	wgd
MELO3C021586.2	wgd
MELO3C021589.2	wgd
MELO3C021594.2	wgd
MELO3C021596.2	wgd
MELO3C021658.2	wgd
MELO3C021683.2	wgd
MELO3C021695.2	wgd
MELO3C021697.2	wgd
MELO3C021703.2	wgd
MELO3C021720.2	wgd
MELO3C021914.2	wgd
MELO3C021917.2	wgd
MELO3C021922.2	wgd
MELO3C021930.2	wgd
MELO3C021939.2	wgd
MELO3C021940.2	wgd
MELO3C021960.2	wgd
MELO3C021972.2	wgd
MELO3C021976.2	wgd
MELO3C021978.2	wgd
MELO3C021979.2	wgd
MELO3C021980.2	wgd
MELO3C021981.2	wgd
MELO3C021984.2	wgd
MELO3C021987.2	wgd
MELO3C021991.2	wgd
MELO3C021998.2	wgd
MELO3C021999.2	wgd
MELO3C022001.2	wgd
MELO3C022002.2	wgd
MELO3C022006.2	wgd
MELO3C022013.2	wgd
MELO3C022014.2	wgd
MELO3C022018.2	wgd
MELO3C022022.2	wgd
MELO3C022032.2	wgd
MELO3C022033.2	wgd
MELO3C022036.2	wgd
MELO3C022058.2	wgd
MELO3C022062.2	wgd
MELO3C022068.2	wgd
MELO3C022085.2	wgd
MELO3C022091.2	wgd
MELO3C022313.2	wgd
MELO3C022318.2	wgd
MELO3C022322.2	wgd
MELO3C022326.2	wgd
MELO3C022329.2	wgd
MELO3C022331.2	wgd
MELO3C022334.2	wgd
MELO3C022337.2	wgd
MELO3C022338.2	wgd
MELO3C022339.2	wgd
MELO3C022341.2	wgd
MELO3C022342.2	wgd
MELO3C022352.2	wgd
MELO3C022379.2	wgd
MELO3C022383.2	wgd
MELO3C022389.2	wgd
MELO3C022390.2	wgd
MELO3C022403.2	wgd
MELO3C022404.2	wgd
MELO3C022455.2	wgd
MELO3C022456.2	wgd
MELO3C022461.2	wgd
MELO3C022463.2	wgd
MELO3C022464.2	wgd
MELO3C022468.2	wgd
MELO3C022470.2	wgd
MELO3C022471.2	wgd
MELO3C022473.2	wgd
MELO3C022482.2	wgd
MELO3C022495.2	wgd
MELO3C022498.2	wgd
MELO3C022502.2	wgd
MELO3C022505.2	wgd
MELO3C022512.2	wgd
MELO3C022516.2	wgd
MELO3C022517.2	wgd
MELO3C022520.2	wgd
MELO3C022526.2	wgd
MELO3C022530.2	wgd
MELO3C022531.2	wgd
MELO3C022532.2	wgd
MELO3C022542.2	wgd
MELO3C022628.2	wgd
MELO3C022669.2	wgd
MELO3C022678.2	wgd
MELO3C022679.2	wgd
MELO3C022686.2	wgd
MELO3C022688.2	wgd
MELO3C022690.2	wgd
MELO3C022694.2	wgd
MELO3C022696.2	wgd
MELO3C022699.2	wgd
MELO3C022701.2	wgd
MELO3C022709.2	wgd
MELO3C022976.2	wgd
MELO3C022978.2	wgd
MELO3C022979.2	wgd
MELO3C022982.2	wgd
MELO3C022983.2	wgd
MELO3C022985.2	wgd
MELO3C022994.2	wgd
MELO3C022997.2	wgd
MELO3C022999.2	wgd
MELO3C023004.2	wgd
MELO3C023012.2	wgd
MELO3C023015.2	wgd
MELO3C023022.2	wgd
MELO3C023033.2	wgd
MELO3C023034.2	wgd
MELO3C023036.2	wgd
MELO3C023039.2	wgd
MELO3C023042.2	wgd
MELO3C023043.2	wgd
MELO3C023046.2	wgd
MELO3C023051.2	wgd
MELO3C023067.2	wgd
MELO3C023074.2	wgd
MELO3C023078.2	wgd
MELO3C023093.2	wgd
MELO3C023290.2	wgd
MELO3C023292.2	wgd
MELO3C023299.2	wgd
MELO3C023303.2	wgd
MELO3C023321.2	wgd
MELO3C023338.2	wgd
MELO3C023339.2	wgd
MELO3C023341.2	wgd
MELO3C023342.2	wgd
MELO3C023356.2	wgd
MELO3C023358.2	wgd
MELO3C023372.2	wgd
MELO3C023378.2	wgd
MELO3C023381.2	wgd
MELO3C023383.2	wgd
MELO3C023390.2	wgd
MELO3C023393.2	wgd
MELO3C023396.2	wgd
MELO3C023401.2	wgd
MELO3C023405.2	wgd
MELO3C023408.2	wgd
MELO3C023413.2	wgd
MELO3C023415.2	wgd
MELO3C023417.2	wgd
MELO3C023418.2	wgd
MELO3C023419.2	wgd
MELO3C023424.2	wgd
MELO3C023425.2	wgd
MELO3C023447.2	wgd
MELO3C023449.2	wgd
MELO3C023456.2	wgd
MELO3C023457.2	wgd
MELO3C023458.2	wgd
MELO3C023460.2	wgd
MELO3C023461.2	wgd
MELO3C023464.2	wgd
MELO3C023502.2	wgd
MELO3C023512.2	wgd
MELO3C023513.2	wgd
MELO3C023514.2	wgd
MELO3C023516.2	wgd
MELO3C023519.2	wgd
MELO3C023524.2	wgd
MELO3C023527.2	wgd
MELO3C023530.2	wgd
MELO3C023532.2	wgd
MELO3C023536.2	wgd
MELO3C023537.2	wgd
MELO3C023544.2	wgd
MELO3C023546.2	wgd
MELO3C023548.2	wgd
MELO3C023549.2	wgd
MELO3C023550.2	wgd
MELO3C023556.2	wgd
MELO3C023562.2	wgd
MELO3C023582.2	wgd
MELO3C023587.2	wgd
MELO3C023591.2	wgd
MELO3C023592.2	wgd
MELO3C023594.2	wgd
MELO3C023595.2	wgd
MELO3C023605.2	wgd
MELO3C023814.2	wgd
MELO3C023818.2	wgd
MELO3C023820.2	wgd
MELO3C023827.2	wgd
MELO3C023835.2	wgd
MELO3C023840.2	wgd
MELO3C023842.2	wgd
MELO3C023844.2	wgd
MELO3C023847.2	wgd
MELO3C023852.2	wgd
MELO3C023858.2	wgd
MELO3C023862.2	wgd
MELO3C023866.2	wgd
MELO3C023869.2	wgd
MELO3C023871.2	wgd
MELO3C023874.2	wgd
MELO3C023875.2	wgd
MELO3C023878.2	wgd
MELO3C023879.2	wgd
MELO3C023884.2	wgd
MELO3C023885.2	wgd
MELO3C023889.2	wgd
MELO3C023897.2	wgd
MELO3C023954.2	wgd
MELO3C023960.2	wgd
MELO3C023965.2	wgd
MELO3C023974.2	wgd
MELO3C023976.2	wgd
MELO3C023980.2	wgd
MELO3C023983.2	wgd
MELO3C023997.2	wgd
MELO3C024000.2	wgd
MELO3C024014.2	wgd
MELO3C024015.2	wgd
MELO3C024020.2	wgd
MELO3C024023.2	wgd
MELO3C024036.2	wgd
MELO3C024166.2	wgd
MELO3C024172.2	wgd
MELO3C024173.2	wgd
MELO3C024179.2	wgd
MELO3C024193.2	wgd
MELO3C024207.2	wgd
MELO3C024209.2	wgd
MELO3C024217.2	wgd
MELO3C024220.2	wgd
MELO3C024225.2	wgd
MELO3C024234.2	wgd
MELO3C024235.2	wgd
MELO3C024239.2	wgd
MELO3C024241.2	wgd
MELO3C024242.2	wgd
MELO3C024244.2	wgd
MELO3C024247.2	wgd
MELO3C024254.2	wgd
MELO3C024256.2	wgd
MELO3C024258.2	wgd
MELO3C024268.2	wgd
MELO3C024304.2	wgd
MELO3C024306.2	wgd
MELO3C024307.2	wgd
MELO3C024313.2	wgd
MELO3C024315.2	wgd
MELO3C024317.2	wgd
MELO3C024323.2	wgd
MELO3C024325.2	wgd
MELO3C024335.2	wgd
MELO3C024336.2	wgd
MELO3C024338.2	wgd
MELO3C024339.2	wgd
MELO3C024341.2	wgd
MELO3C024344.2	wgd
MELO3C024346.2	wgd
MELO3C024349.2	wgd
MELO3C024356.2	wgd
MELO3C024359.2	wgd
MELO3C024361.2	wgd
MELO3C024362.2	wgd
MELO3C024363.2	wgd
MELO3C024366.2	wgd
MELO3C024371.2	wgd
MELO3C024374.2	wgd
MELO3C024376.2	wgd
MELO3C024377.2	wgd
MELO3C024381.2	wgd
MELO3C024383.2	wgd
MELO3C024385.2	wgd
MELO3C024389.2	wgd
MELO3C024390.2	wgd
MELO3C024391.2	wgd
MELO3C024396.2	wgd
MELO3C024399.2	wgd
MELO3C024401.2	wgd
MELO3C024407.2	wgd
MELO3C024408.2	wgd
MELO3C024411.2	wgd
MELO3C024412.2	wgd
MELO3C024434.2	wgd
MELO3C024441.2	wgd
MELO3C024448.2	wgd
MELO3C024459.2	wgd
MELO3C024461.2	wgd
MELO3C024462.2	wgd
MELO3C024464.2	wgd
MELO3C024466.2	wgd
MELO3C024479.2	wgd
MELO3C024482.2	wgd
MELO3C024483.2	wgd
MELO3C024493.2	wgd
MELO3C024496.2	wgd
MELO3C024501.2	wgd
MELO3C024506.2	wgd
MELO3C024507.2	wgd
MELO3C024513.2	wgd
MELO3C024516.2	wgd
MELO3C024518.2	wgd
MELO3C024519.2	wgd
MELO3C024520.2	wgd
MELO3C024522.2	wgd
MELO3C024523.2	wgd
MELO3C024525.2	wgd
MELO3C024527.2	wgd
MELO3C024528.2	wgd
MELO3C024529.2	wgd
MELO3C024530.2	wgd
MELO3C024534.2	wgd
MELO3C024540.2	wgd
MELO3C024544.2	wgd
MELO3C024545.2	wgd
MELO3C024548.2	wgd
MELO3C024549.2	wgd
MELO3C024553.2	wgd
MELO3C024564.2	wgd
MELO3C024570.2	wgd
MELO3C024571.2	wgd
MELO3C024572.2	wgd
MELO3C024573.2	wgd
MELO3C024574.2	wgd
MELO3C024577.2	wgd
MELO3C024581.2	wgd
MELO3C024583.2	wgd
MELO3C024588.2	wgd
MELO3C024589.2	wgd
MELO3C024590.2	wgd
MELO3C024625.2	wgd
MELO3C024626.2	wgd
MELO3C024628.2	wgd
MELO3C024641.2	wgd
MELO3C024686.2	wgd
MELO3C024690.2	wgd
MELO3C024703.2	wgd
MELO3C024709.2	wgd
MELO3C024714.2	wgd
MELO3C025049.2	wgd
MELO3C025056.2	wgd
MELO3C025089.2	wgd
MELO3C025114.2	wgd
MELO3C025151.2	wgd
MELO3C025174.2	wgd
MELO3C025190.2	wgd
MELO3C025196.2	wgd
MELO3C025197.2	wgd
MELO3C025199.2	wgd
MELO3C025206.2	wgd
MELO3C025219.2	wgd
MELO3C025221.2	wgd
MELO3C025222.2	wgd
MELO3C025295.2	wgd
MELO3C025298.2	wgd
MELO3C025309.2	wgd
MELO3C025321.2	wgd
MELO3C025323.2	wgd
MELO3C025324.2	wgd
MELO3C025335.2	wgd
MELO3C025337.2	wgd
MELO3C025338.2	wgd
MELO3C025342.2	wgd
MELO3C025343.2	wgd
MELO3C025348.2	wgd
MELO3C025354.2	wgd
MELO3C025446.2	wgd
MELO3C025451.2	wgd
MELO3C025454.2	wgd
MELO3C025456.2	wgd
MELO3C025464.2	wgd
MELO3C025465.2	wgd
MELO3C025474.2	wgd
MELO3C025477.2	wgd
MELO3C025479.2	wgd
MELO3C025480.2	wgd
MELO3C025481.2	wgd
MELO3C025489.2	wgd
MELO3C025504.2	wgd
MELO3C025522.2	wgd
MELO3C025538.2	wgd
MELO3C025541.2	wgd
MELO3C025543.2	wgd
MELO3C025576.2	wgd
MELO3C025577.2	wgd
MELO3C025583.2	wgd
MELO3C025706.2	wgd
MELO3C025722.2	wgd
MELO3C025726.2	wgd
MELO3C025738.2	wgd
MELO3C025740.2	wgd
MELO3C025745.2	wgd
MELO3C025770.2	wgd
MELO3C025772.2	wgd
MELO3C025773.2	wgd
MELO3C025780.2	wgd
MELO3C025815.2	wgd
MELO3C025820.2	wgd
MELO3C025892.2	wgd
MELO3C025894.2	wgd
MELO3C025897.2	wgd
MELO3C025900.2	wgd
MELO3C025901.2	wgd
MELO3C025904.2	wgd
MELO3C025905.2	wgd
MELO3C025906.2	wgd
MELO3C025907.2	wgd
MELO3C025914.2	wgd
MELO3C025919.2	wgd
MELO3C025924.2	wgd
MELO3C025925.2	wgd
MELO3C025940.2	wgd
MELO3C025960.2	wgd
MELO3C025977.2	wgd
MELO3C025979.2	wgd
MELO3C025984.2	wgd
MELO3C025990.2	wgd
MELO3C025991.2	wgd
MELO3C025995.2	wgd
MELO3C026003.2	wgd
MELO3C026007.2	wgd
MELO3C026019.2	wgd
MELO3C026026.2	wgd
MELO3C026039.2	wgd
MELO3C026042.2	wgd
MELO3C026045.2	wgd
MELO3C026050.2	wgd
MELO3C026052.2	wgd
MELO3C026053.2	wgd
MELO3C026069.2	wgd
MELO3C026082.2	wgd
MELO3C026090.2	wgd
MELO3C026093.2	wgd
MELO3C026094.2	wgd
MELO3C026097.2	wgd
MELO3C026159.2	wgd
MELO3C026173.2	wgd
MELO3C026184.2	wgd
MELO3C026194.2	wgd
MELO3C026196.2	wgd
MELO3C026199.2	wgd
MELO3C026207.2	wgd
MELO3C026212.2	wgd
MELO3C026214.2	wgd
MELO3C026222.2	wgd
MELO3C026227.2	wgd
MELO3C026232.2	wgd
MELO3C026236.2	wgd
MELO3C026240.2	wgd
MELO3C026260.2	wgd
MELO3C026265.2	wgd
MELO3C026269.2	wgd
MELO3C026272.2	wgd
MELO3C026278.2	wgd
MELO3C026281.2	wgd
MELO3C026284.2	wgd
MELO3C026289.2	wgd
MELO3C026293.2	wgd
MELO3C026299.2	wgd
MELO3C026300.2	wgd
MELO3C026303.2	wgd
MELO3C026306.2	wgd
MELO3C026307.2	wgd
MELO3C026320.2	wgd
MELO3C026500.2	wgd
MELO3C026507.2	wgd
MELO3C026508.2	wgd
MELO3C026519.2	wgd
MELO3C026521.2	wgd
MELO3C026531.2	wgd
MELO3C026532.2	wgd
MELO3C026545.2	wgd
MELO3C026547.2	wgd
MELO3C026565.2	wgd
MELO3C026586.2	wgd
MELO3C026587.2	wgd
MELO3C026594.2	wgd
MELO3C026627.2	wgd
MELO3C026630.2	wgd
MELO3C026634.2	wgd
MELO3C026635.2	wgd
MELO3C026640.2	wgd
MELO3C026642.2	wgd
MELO3C026647.2	wgd
MELO3C026649.2	wgd
MELO3C026762.2	wgd
MELO3C026776.2	wgd
MELO3C026780.2	wgd
MELO3C026781.2	wgd
MELO3C026785.2	wgd
MELO3C026786.2	wgd
MELO3C026791.2	wgd
MELO3C026906.2	wgd
MELO3C026908.2	wgd
MELO3C026914.2	wgd
MELO3C026920.2	wgd
MELO3C026921.2	wgd
MELO3C026930.2	wgd
MELO3C026951.2	wgd
MELO3C026959.2	wgd
MELO3C027052.2	wgd
MELO3C027159.2	wgd
MELO3C027164.2	wgd
MELO3C027170.2	wgd
MELO3C027188.2	wgd
MELO3C027201.2	wgd
MELO3C027253.2	wgd
MELO3C027262.2	wgd
MELO3C027265.2	wgd
MELO3C027269.2	wgd
MELO3C027291.2	wgd
MELO3C027312.2	wgd
MELO3C027326.2	wgd
MELO3C027329.2	wgd
MELO3C027339.2	wgd
MELO3C027352.2	wgd
MELO3C027357.2	wgd
MELO3C027374.2	wgd
MELO3C027378.2	wgd
MELO3C027383.2	wgd
MELO3C027398.2	wgd
MELO3C027418.2	wgd
MELO3C027426.2	wgd
MELO3C027440.2	wgd
MELO3C027447.2	wgd
MELO3C027457.2	wgd
MELO3C027458.2	wgd
MELO3C027472.2	wgd
MELO3C027473.2	wgd
MELO3C027481.2	wgd
MELO3C027500.2	wgd
MELO3C027501.2	wgd
MELO3C027509.2	wgd
MELO3C027510.2	wgd
MELO3C027513.2	wgd
MELO3C027521.2	wgd
MELO3C027522.2	wgd
MELO3C027523.2	wgd
MELO3C027526.2	wgd
MELO3C027533.2	wgd
MELO3C027535.2	wgd
MELO3C027536.2	wgd
MELO3C027539.2	wgd
MELO3C027547.2	wgd
MELO3C027557.2	wgd
MELO3C027560.2	wgd
MELO3C027563.2	wgd
MELO3C027565.2	wgd
MELO3C027567.2	wgd
MELO3C027570.2	wgd
MELO3C027573.2	wgd
MELO3C027574.2	wgd
MELO3C027575.2	wgd
MELO3C027585.2	wgd
MELO3C027588.2	wgd
MELO3C027589.2	wgd
MELO3C027590.2	wgd
MELO3C027594.2	wgd
MELO3C027595.2	wgd
MELO3C027600.2	wgd
MELO3C027601.2	wgd
MELO3C027603.2	wgd
MELO3C027612.2	wgd
MELO3C027615.2	wgd
MELO3C027621.2	wgd
MELO3C027623.2	wgd
MELO3C027624.2	wgd
MELO3C027625.2	wgd
MELO3C027629.2	wgd
MELO3C027647.2	wgd
MELO3C027649.2	wgd
MELO3C027651.2	wgd
MELO3C027653.2	wgd
MELO3C027673.2	wgd
MELO3C027678.2	wgd
MELO3C027679.2	wgd
MELO3C027682.2	wgd
MELO3C027686.2	wgd
MELO3C027687.2	wgd
MELO3C027691.2	wgd
MELO3C027692.2	wgd
MELO3C027708.2	wgd
MELO3C027711.2	wgd
MELO3C027721.2	wgd
MELO3C027722.2	wgd
MELO3C027726.2	wgd
MELO3C027729.2	wgd
MELO3C027738.2	wgd
MELO3C027740.2	wgd
MELO3C027743.2	wgd
MELO3C027744.2	wgd
MELO3C027754.2	wgd
MELO3C027757.2	wgd
MELO3C027758.2	wgd
MELO3C027759.2	wgd
MELO3C027765.2	wgd
MELO3C027767.2	wgd
MELO3C027771.2	wgd
MELO3C027772.2	wgd
MELO3C027775.2	wgd
MELO3C027777.2	wgd
MELO3C027778.2	wgd
MELO3C027784.2	wgd
MELO3C027786.2	wgd
MELO3C027787.2	wgd
MELO3C027791.2	wgd
MELO3C027792.2	wgd
MELO3C027794.2	wgd
MELO3C027798.2	wgd
MELO3C027799.2	wgd
MELO3C027800.2	wgd
MELO3C027802.2	wgd
MELO3C027804.2	wgd
MELO3C027807.2	wgd
MELO3C027808.2	wgd
MELO3C027809.2	wgd
MELO3C027814.2	wgd
MELO3C027816.2	wgd
MELO3C027817.2	wgd
MELO3C027818.2	wgd
MELO3C027819.2	wgd
MELO3C027823.2	wgd
MELO3C027824.2	wgd
MELO3C027825.2	wgd
MELO3C027832.2	wgd
MELO3C027833.2	wgd
MELO3C027835.2	wgd
MELO3C027856.2	wgd
MELO3C027863.2	wgd
MELO3C027867.2	wgd
MELO3C027869.2	wgd
MELO3C027870.2	wgd
MELO3C027871.2	wgd
MELO3C027875.2	wgd
MELO3C027878.2	wgd
MELO3C027880.2	wgd
MELO3C027881.2	wgd
MELO3C027882.2	wgd
MELO3C027886.2	wgd
MELO3C027888.2	wgd
MELO3C027895.2	wgd
MELO3C027896.2	wgd
MELO3C027899.2	wgd
MELO3C027900.2	wgd
MELO3C027901.2	wgd
MELO3C027902.2	wgd
MELO3C027904.2	wgd
MELO3C027922.2	wgd
MELO3C027924.2	wgd
MELO3C027926.2	wgd
MELO3C027938.2	wgd
MELO3C027947.2	wgd
MELO3C027949.2	wgd
MELO3C027955.2	wgd
MELO3C027958.2	wgd
MELO3C027959.2	wgd
MELO3C027962.2	wgd
MELO3C027965.2	wgd
MELO3C027967.2	wgd
MELO3C027970.2	wgd
MELO3C027972.2	wgd
MELO3C027979.2	wgd
MELO3C027980.2	wgd
MELO3C027985.2	wgd
MELO3C027993.2	wgd
MELO3C027996.2	wgd
MELO3C028001.2	wgd
MELO3C028004.2	wgd
MELO3C028008.2	wgd
MELO3C028011.2	wgd
MELO3C028012.2	wgd
MELO3C028017.2	wgd
MELO3C028018.2	wgd
MELO3C028020.2	wgd
MELO3C028024.2	wgd
MELO3C028030.2	wgd
MELO3C028033.2	wgd
MELO3C028034.2	wgd
MELO3C028037.2	wgd
MELO3C028041.2	wgd
MELO3C028043.2	wgd
MELO3C028046.2	wgd
MELO3C028052.2	wgd
MELO3C028053.2	wgd
MELO3C028054.2	wgd
MELO3C028056.2	wgd
MELO3C028058.2	wgd
MELO3C028060.2	wgd
MELO3C028066.2	wgd
MELO3C028068.2	wgd
MELO3C028070.2	wgd
MELO3C028071.2	wgd
MELO3C028072.2	wgd
MELO3C028086.2	wgd
