,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
11975,Zm00001d053984,wgd,Unclassified,Zm00001d015135,0.0328905,0.180124,0.182599,4.17565e-19
11976,Zm00001d053985,wgd,Unclassified,Zm00001d015141,0.0810979,0.157315,0.515512,9.25681e-05
11977,Zm00001d053987,wgd,teM,Zm00001d015148,0.0736377,0.180608,0.407721,1.71137e-07
11978,Zm00001d053988,wgd,Unmethylated,Zm00001d015153,0.0636612,0.739928,0.086037,9.3403e-11
11979,Zm00001d053994,wgd,gbM,Zm00001d015174,0.0594428,0.181866,0.326849,1.22951e-11
11980,Zm00001d053996,wgd,Unclassified,Zm00001d015184,0.0792503,0.55289,0.143338,5.01081e-20
11981,Zm00001d054000,wgd,Unmethylated,Zm00001d015186,0.0611626,1.01342,0.0603526,2.04454e-38
11982,Zm00001d054003,wgd,gbM,Zm00001d015209,0.0443511,0.166119,0.266984,3.46863e-32
11983,Zm00001d054014,wgd,teM,Zm00001d015012,0.0399451,0.522216,0.0764915,2.04869e-33
11984,Zm00001d054016,wgd,gbM,Zm00001d015007,0.033292,0.168387,0.197712,9.20696e-24
11985,Zm00001d054017,wgd,gbM,Zm00001d015006,0.0345433,0.235495,0.146684,5.87401e-14
11986,Zm00001d054038,wgd,Unclassified,Zm00001d014995,0.0336595,0.256629,0.13116,5.38577e-12
11987,Zm00001d054039,wgd,Unclassified,Zm00001d014994,0.0449422,0.288709,0.155666,1.56195e-19
11988,Zm00001d054043,wgd,Unclassified,Zm00001d014993,0.00524807,0.12981,0.0404289,9.67467e-27
11989,Zm00001d054047,wgd,Unclassified,Zm00001d014988,0.0504293,0.219307,0.229948,5.15809e-17
11990,Zm00001d054057,wgd,Unmethylated,Zm00001d014976,0.101483,3.52477,0.0287914,8.26245e-88
11991,Zm00001d054063,wgd,Unmethylated,Zm00001d014970,0.107024,0.171087,0.625555,0.301358
11992,Zm00001d054065,wgd,Unmethylated,Zm00001d014969,0.00874236,0.17882,0.0488891,2.3739e-05
11993,Zm00001d054066,wgd,Unmethylated,Zm00001d014965,0.0911694,0.380157,0.23982,1.23294e-12
11994,Zm00001d054069,wgd,Unmethylated,Zm00001d014961,0.0294333,1.10569,0.0266197,2.17458e-88
11995,Zm00001d054071,wgd,Unmethylated,Zm00001d014952,0.0496525,0.241722,0.205411,3.39951e-10
11996,Zm00001d054072,wgd,gbM,Zm00001d014950,0.0551259,0.177114,0.311245,5.29805e-08
11997,Zm00001d054075,wgd,Unmethylated,Zm00001d014947,0.0523519,0.808887,0.0647209,1.445e-34
11998,Zm00001d054076,wgd,gbM,Zm00001d014943,0.074275,0.168587,0.440573,2.42766e-14
11999,Zm00001d054080,wgd,Unmethylated,Zm00001d014938,0.0496744,0.44866,0.110717,2.2919e-33
12000,Zm00001d054084,wgd,Unclassified,Zm00001d035901,0.0314576,2.94175,0.0106935,2.65281e-45
12001,Zm00001d054086,wgd,Unmethylated,Zm00001d035911,0.518586,3.47952,0.14904,1.03393e-15
12002,Zm00001d054088,wgd,gbM,Zm00001d035926,0.175097,1.61749,0.108252,1.93084e-117
12003,Zm00001d054089,wgd,Unclassified,Zm00001d035937,0.0748617,2.03593,0.0367702,8.45106e-114
12004,Zm00001d054090,wgd,Unmethylated,Zm00001d014928,0.0648474,0.21255,0.305093,2.76007e-16
12005,Zm00001d054106,wgd,Unclassified,Zm00001d014912,0.0573456,0.197476,0.290392,8.98176e-12
12006,Zm00001d054111,wgd,teM,Zm00001d035952,0.175513,0.283111,0.619943,0.113653
12007,Zm00001d000012,proximal,teM,Zm00001d000017,0.0138239,0.0697143,0.198294,0.000906679
12008,Zm00001d000016,proximal,Unmethylated,Zm00001d000020,0.227814,1.57748,0.144417,1.16861e-23
12009,Zm00001d000020,proximal,Unmethylated,Zm00001d000016,0.227814,1.57748,0.144417,1.16861e-23
12010,Zm00001d000076,proximal,NA,Zm00001d000087,0.00597552,0.00800067,0.746877,0.595275
12011,Zm00001d000087,proximal,gbM,Zm00001d000076,0.00597552,0.00800067,0.746877,0.595275
12012,Zm00001d000331,proximal,Unclassified,Zm00001d000335,0.00171072,0.00378558,0.451903,0.453023
12013,Zm00001d000335,proximal,NA,Zm00001d000331,0.00171072,0.00378558,0.451903,0.453023
12014,Zm00001d000363,proximal,teM,Zm00001d000365,0.0196555,0.0112367,1.74922,0.475196
12015,Zm00001d000364,proximal,NA,Zm00001d000366,NA,NA,NA,NA
12016,Zm00001d000365,proximal,teM,Zm00001d000363,0.0196555,0.0112367,1.74922,0.475196
12017,Zm00001d000366,proximal,NA,Zm00001d000364,NA,NA,NA,NA
12018,Zm00001d001833,proximal,Unmethylated,Zm00001d001835,0.0681312,0.350837,0.194196,2.02833e-15
12019,Zm00001d001835,proximal,Unmethylated,Zm00001d001833,0.0681312,0.350837,0.194196,2.02833e-15
12020,Zm00001d001917,proximal,Unclassified,Zm00001d001923,0.0166539,0.0139813,1.19116,0.726602
12021,Zm00001d001923,proximal,Unclassified,Zm00001d001917,0.0166539,0.0139813,1.19116,0.726602
12022,Zm00001d001924,proximal,Unmethylated,Zm00001d001927,0.296778,4.00203,0.0741568,1.77533e-50
12023,Zm00001d001927,proximal,Unmethylated,Zm00001d001924,0.296778,4.00203,0.0741568,1.77533e-50
12024,Zm00001d001941,proximal,Unmethylated,Zm00001d001943,0.188136,3.15187,0.0596903,1.2382e-47
12025,Zm00001d002057,proximal,Unmethylated,Zm00001d002055,0.00809611,0.295696,0.0273798,6.78604e-09
12026,Zm00001d002166,proximal,Unclassified,Zm00001d002169,0.00651665,0.0166511,0.391364,0.0208621
12027,Zm00001d002169,proximal,Unclassified,Zm00001d002166,0.00651665,0.0166511,0.391364,0.0208621
12028,Zm00001d002178,proximal,Unmethylated,Zm00001d002174,0.345004,1.8216,0.189396,1.19136e-35
12029,Zm00001d002179,proximal,teM,Zm00001d002182,0.0708129,0.109131,0.648877,0.10067
12030,Zm00001d002182,proximal,teM,Zm00001d002179,0.0708129,0.109131,0.648877,0.10067
12031,Zm00001d002202,proximal,teM,Zm00001d002208,NA,NA,NA,NA
12032,Zm00001d002203,proximal,NA,Zm00001d002209,0.00212981,NA,NA,NA
12033,Zm00001d002205,proximal,NA,Zm00001d002211,0.0019782,0.00571912,0.345892,0.270389
12034,Zm00001d002206,proximal,teM,Zm00001d002212,0.010012,0.0110818,0.903458,0.886164
12035,Zm00001d002208,proximal,NA,Zm00001d002202,NA,NA,NA,NA
12036,Zm00001d002209,proximal,NA,Zm00001d002203,0.00212981,NA,NA,NA
12037,Zm00001d002211,proximal,teM,Zm00001d002205,0.0019782,0.00571912,0.345892,0.270389
12038,Zm00001d002212,proximal,teM,Zm00001d002206,0.010012,0.0110818,0.903458,0.886164
12039,Zm00001d002214,proximal,NA,Zm00001d002221,0.00246838,NA,NA,NA
12040,Zm00001d002215,proximal,NA,Zm00001d002209,0.0085854,0.0197747,0.434161,0.297711
12041,Zm00001d002218,proximal,teM,Zm00001d002226,0.0158314,0.000756974,20.914,0.0354357
12042,Zm00001d002220,proximal,NA,Zm00001d002227,NA,NA,NA,NA
12043,Zm00001d002221,proximal,NA,Zm00001d002228,0.00194849,NA,NA,NA
12044,Zm00001d002224,proximal,NA,Zm00001d002230,0.0138446,0.135953,0.101833,0.00229013
12045,Zm00001d002225,proximal,NA,Zm00001d002231,0.0229678,0.0590083,0.389231,0.00285875
12046,Zm00001d002226,proximal,NA,Zm00001d002218,0.0158314,0.000756974,20.914,0.0354357
12047,Zm00001d002227,proximal,NA,Zm00001d002220,NA,NA,NA,NA
12048,Zm00001d002228,proximal,NA,Zm00001d002221,0.00194849,NA,NA,NA
12049,Zm00001d002229,proximal,NA,Zm00001d002223,0.00857939,0.020753,0.413404,0.296284
12050,Zm00001d002309,proximal,Unmethylated,Zm00001d002313,0.301683,1.24768,0.241795,2.51316e-11
12051,Zm00001d002313,proximal,Unclassified,Zm00001d002309,0.301683,1.24768,0.241795,2.51316e-11
12052,Zm00001d002397,proximal,NA,Zm00001d002400,NA,NA,NA,NA
12053,Zm00001d002398,proximal,NA,Zm00001d002401,NA,NA,NA,NA
12054,Zm00001d002399,proximal,NA,Zm00001d002402,0.0692068,0.352137,0.196533,3.25346e-09
12055,Zm00001d002400,proximal,NA,Zm00001d002397,NA,NA,NA,NA
12056,Zm00001d002401,proximal,NA,Zm00001d002398,NA,NA,NA,NA
12057,Zm00001d002402,proximal,Unmethylated,Zm00001d002399,0.0692068,0.352137,0.196533,3.25346e-09
12058,Zm00001d002530,proximal,Unmethylated,Zm00001d002523,0.466487,2.93957,0.158692,0
12059,Zm00001d002572,proximal,gbM,Zm00001d002570,0.123794,1.30174,0.0950982,6.12818e-16
12060,Zm00001d002629,proximal,Unmethylated,Zm00001d002626,0.262545,4.14444,0.0633487,6.15246e-82
12061,Zm00001d002705,proximal,Unmethylated,Zm00001d002708,0.0746917,0.567883,0.131527,4.20712e-80
12062,Zm00001d002708,proximal,Unmethylated,Zm00001d002705,0.0746917,0.567883,0.131527,4.20712e-80
12063,Zm00001d002812,proximal,Unclassified,Zm00001d002814,0.5774,1.41515,0.408013,1.11324e-06
12064,Zm00001d002814,proximal,Unclassified,Zm00001d002812,0.5774,1.41515,0.408013,1.11324e-06
12065,Zm00001d002888,proximal,Unmethylated,Zm00001d002893,0.205327,3.74631,0.0548078,1.60033e-54
12066,Zm00001d002893,proximal,Unmethylated,Zm00001d002888,0.205327,3.74631,0.0548078,1.60033e-54
12067,Zm00001d002907,proximal,NA,Zm00001d002915,0.0244745,4.30159e-06,5689.63,0.1125
12068,Zm00001d002912,proximal,teM,Zm00001d002916,0.00494364,0.0296749,0.166593,0.0454867
12069,Zm00001d002915,proximal,teM,Zm00001d002907,0.0244745,4.30159e-06,5689.63,0.1125
12070,Zm00001d002916,proximal,NA,Zm00001d002912,0.00494364,0.0296749,0.166593,0.0454867
12071,Zm00001d002974,proximal,Unmethylated,Zm00001d002972,0.217363,1.72814,0.125779,8.34447e-88
12072,Zm00001d003021,proximal,Unmethylated,Zm00001d003023,0.00400052,0.00575533,0.695098,0.632774
12073,Zm00001d003022,proximal,Unclassified,Zm00001d003024,0.00348835,0.0240016,0.145338,0.230498
12074,Zm00001d003023,proximal,Unmethylated,Zm00001d003021,0.00400052,0.00575533,0.695098,0.632774
12075,Zm00001d003024,proximal,Unmethylated,Zm00001d003022,0.00348835,0.0240016,0.145338,0.230498
12076,Zm00001d003140,proximal,Unmethylated,Zm00001d003142,0.173468,3.14298,0.0551921,1.68918e-61
12077,Zm00001d003142,proximal,Unmethylated,Zm00001d003144,0.171861,1.70194,0.100979,3.04033e-51
12078,Zm00001d003144,proximal,Unmethylated,Zm00001d003142,0.171861,1.70194,0.100979,3.04033e-51
12079,Zm00001d003151,proximal,NA,Zm00001d003153,0.00131308,NA,NA,NA
12080,Zm00001d003153,proximal,NA,Zm00001d003155,0.00131308,0.00808011,0.162508,0.138725
12081,Zm00001d003155,proximal,Unmethylated,Zm00001d003153,0.00131308,0.00808011,0.162508,0.138725
12082,Zm00001d003219,proximal,Unmethylated,Zm00001d003217,0.278594,0.230717,1.20751,0.426339
12083,Zm00001d003237,proximal,Unmethylated,Zm00001d003240,0.0111193,0.0077402,1.43656,0.784876
12084,Zm00001d003240,proximal,Unmethylated,Zm00001d003237,0.0111193,0.0077402,1.43656,0.784876
12085,Zm00001d003277,proximal,Unmethylated,Zm00001d003279,NA,NA,NA,NA
12086,Zm00001d003436,proximal,Unmethylated,Zm00001d003432,0.237855,2.4376,0.0975776,3.60406e-31
12087,Zm00001d003471,proximal,Unmethylated,Zm00001d003469,0.237207,3.98355,0.0595466,1.92402e-74
12088,Zm00001d003482,proximal,Unmethylated,Zm00001d003485,0.375729,0.963473,0.389974,0.00516492
12089,Zm00001d003483,proximal,Unmethylated,Zm00001d003488,0.158642,1.9679,0.0806149,2.15785e-41
12090,Zm00001d003485,proximal,Unmethylated,Zm00001d003482,0.375729,0.963473,0.389974,0.00516492
12091,Zm00001d003488,proximal,Unmethylated,Zm00001d003483,0.158642,1.9679,0.0806149,2.15785e-41
12092,Zm00001d003501,proximal,Unmethylated,Zm00001d003504,0.225672,1.76207,0.128072,1.37127e-27
12093,Zm00001d003504,proximal,Unmethylated,Zm00001d003501,0.225672,1.76207,0.128072,1.37127e-27
12094,Zm00001d003680,proximal,Unclassified,Zm00001d003683,NA,0.0913191,0,NA
12095,Zm00001d003683,proximal,gbM,Zm00001d003680,NA,0.0913191,0,NA
12096,Zm00001d003724,proximal,Unclassified,Zm00001d003729,0.0705921,NA,NA,NA
12097,Zm00001d003729,proximal,Unclassified,Zm00001d003724,0.0705921,NA,NA,NA
12098,Zm00001d003730,proximal,Unmethylated,Zm00001d003725,NA,1.58314,1.68868e-12,NA
12099,Zm00001d003757,proximal,Unmethylated,Zm00001d003760,0.133554,0.724917,0.184233,8.6431e-07
12100,Zm00001d003760,proximal,Unmethylated,Zm00001d003757,0.133554,0.724917,0.184233,8.6431e-07
12101,Zm00001d003786,proximal,Unclassified,Zm00001d003791,0.00333636,0.0030568,1.09146,0.91353
12102,Zm00001d003791,proximal,NA,Zm00001d003786,0.00333636,0.0030568,1.09146,0.91353
12103,Zm00001d003794,proximal,Unmethylated,Zm00001d003791,0.00616045,0.0126273,0.487868,0.115015
12104,Zm00001d003818,proximal,teM,Zm00001d003824,0.126533,0.363448,0.348146,2.88493e-06
12105,Zm00001d003819,proximal,teM,Zm00001d003825,0.338203,4.31449,0.0783878,4.56653e-76
12106,Zm00001d003824,proximal,teM,Zm00001d003818,0.126533,0.363448,0.348146,2.88493e-06
12107,Zm00001d003825,proximal,teM,Zm00001d003819,0.338203,4.31449,0.0783878,4.56653e-76
12108,Zm00001d003852,proximal,Unmethylated,Zm00001d003850,0.217805,1.70105,0.128042,6.38948e-23
12109,Zm00001d003861,proximal,Unmethylated,Zm00001d003859,0.243552,4.63719,0.0525215,4.83538e-168
12110,Zm00001d003954,proximal,Unmethylated,Zm00001d003950,0.184937,1.11021,0.166578,5.66292e-25
12111,Zm00001d004025,proximal,gbM,Zm00001d004033,0.0104021,0.0282854,0.367753,0.00893894
12112,Zm00001d004033,proximal,Unclassified,Zm00001d004025,0.0104021,0.0282854,0.367753,0.00893894
12113,Zm00001d004072,proximal,Unmethylated,Zm00001d004074,0.146246,0.637814,0.229293,3.0653e-09
12114,Zm00001d004074,proximal,Unmethylated,Zm00001d004072,0.146246,0.637814,0.229293,3.0653e-09
12115,Zm00001d004322,proximal,Unmethylated,Zm00001d004326,0.076299,0.298131,0.255925,0.00585749
12116,Zm00001d004326,proximal,Unmethylated,Zm00001d004322,0.076299,0.298131,0.255925,0.00585749
12117,Zm00001d004328,proximal,teM,Zm00001d004331,0.523244,0.856879,0.610639,0.0748758
12118,Zm00001d004331,proximal,teM,Zm00001d004328,0.523244,0.856879,0.610639,0.0748758
12119,Zm00001d004342,proximal,Unmethylated,Zm00001d004344,0.225029,2.28722,0.0983852,2.52475e-28
12120,Zm00001d004347,proximal,teM,Zm00001d004359,0.270768,1.36717,0.19805,1.66834e-60
12121,Zm00001d004348,proximal,Unclassified,Zm00001d004346,0.229846,1.89375,0.121371,1.38417e-27
12122,Zm00001d004359,proximal,teM,Zm00001d004347,0.270768,1.36717,0.19805,1.66834e-60
12123,Zm00001d004364,proximal,teM,Zm00001d004371,0.15264,2.13651,0.0714436,6.23813e-48
12124,Zm00001d004371,proximal,Unmethylated,Zm00001d004364,0.15264,2.13651,0.0714436,6.23813e-48
12125,Zm00001d004387,proximal,Unmethylated,Zm00001d004389,0.0578014,0.429218,0.134667,1.24136e-15
12126,Zm00001d004389,proximal,Unmethylated,Zm00001d004387,0.0578014,0.429218,0.134667,1.24136e-15
12127,Zm00001d004414,proximal,Unmethylated,Zm00001d004417,0.193273,0.421382,0.458665,0.00275445
12128,Zm00001d004415,proximal,Unmethylated,Zm00001d004418,0.00405333,0.00684158,0.592456,0.530374
12129,Zm00001d004416,proximal,teM,Zm00001d004419,0.261883,0.576486,0.454275,0.00664628
12130,Zm00001d004417,proximal,Unmethylated,Zm00001d004414,0.193273,0.421382,0.458665,0.00275445
12131,Zm00001d004418,proximal,Unmethylated,Zm00001d004415,0.00405333,0.00684158,0.592456,0.530374
12132,Zm00001d004419,proximal,teM,Zm00001d004416,0.261883,0.576486,0.454275,0.00664628
12133,Zm00001d004568,proximal,gbM,Zm00001d004573,0.0344818,0.0536253,0.643014,0.352481
12134,Zm00001d004573,proximal,teM,Zm00001d004568,0.0344818,0.0536253,0.643014,0.352481
12135,Zm00001d004721,proximal,teM,Zm00001d004725,0.0735063,0.141874,0.518109,0.0203239
12136,Zm00001d004725,proximal,teM,Zm00001d004728,0.0660514,0.255202,0.258821,3.33204e-07
12137,Zm00001d004728,proximal,teM,Zm00001d004725,0.0660514,0.255202,0.258821,3.33204e-07
12138,Zm00001d004758,proximal,Unmethylated,Zm00001d004754,0.392901,2.99899,0.131011,0
12139,Zm00001d004826,proximal,teM,Zm00001d004835,0.158327,0.170881,0.926535,0.781294
12140,Zm00001d004835,proximal,teM,Zm00001d004826,0.158327,0.170881,0.926535,0.781294
12141,Zm00001d004839,proximal,Unmethylated,Zm00001d004841,NA,0.119101,0,NA
12142,Zm00001d004841,proximal,gbM,Zm00001d004839,NA,0.119101,0,NA
12143,Zm00001d004884,proximal,Unclassified,Zm00001d004887,0.0640973,0.144937,0.442243,0.0215138
12144,Zm00001d004945,proximal,NA,Zm00001d004949,NA,NA,NA,NA
12145,Zm00001d004949,proximal,NA,Zm00001d004945,NA,NA,NA,NA
12146,Zm00001d005374,proximal,teM,Zm00001d005379,0.0195989,0.0818889,0.239336,0.0532642
12147,Zm00001d005375,proximal,Unmethylated,Zm00001d005381,0.00160177,0.0116825,0.137108,0.218309
12148,Zm00001d005381,proximal,Unmethylated,Zm00001d005391,0.0626336,0.253843,0.246741,5.11589e-06
12149,Zm00001d005383,proximal,NA,Zm00001d005378,0.074811,0.172735,0.433097,0.000188745
12150,Zm00001d005389,proximal,teM,Zm00001d005380,0.0134383,0.0596104,0.225435,0.0821301
12151,Zm00001d005391,proximal,Unmethylated,Zm00001d005381,0.0626336,0.253843,0.246741,5.11589e-06
12152,Zm00001d005392,proximal,Unmethylated,Zm00001d005383,0.0111996,0.0351044,0.319036,0.016601
12153,Zm00001d005421,proximal,Unmethylated,Zm00001d005410,0.0885942,3.42508,0.0258663,9.58089e-51
12154,Zm00001d005678,proximal,Unmethylated,Zm00001d005680,0.114593,1.14001,0.10052,8.01349e-38
12155,Zm00001d005680,proximal,Unmethylated,Zm00001d005678,0.114593,1.14001,0.10052,8.01349e-38
12156,Zm00001d006143,proximal,NA,Zm00001d006148,NA,NA,NA,NA
12157,Zm00001d006144,proximal,NA,Zm00001d006149,NA,NA,NA,NA
12158,Zm00001d006145,proximal,NA,Zm00001d006140,NA,NA,NA,NA
12159,Zm00001d006147,proximal,NA,Zm00001d006142,NA,NA,NA,NA
12160,Zm00001d006148,proximal,NA,Zm00001d006143,NA,NA,NA,NA
12161,Zm00001d006149,proximal,NA,Zm00001d006144,NA,NA,NA,NA
12162,Zm00001d006262,proximal,teM,Zm00001d006257,NA,NA,NA,NA
12163,Zm00001d006263,proximal,Unmethylated,Zm00001d006261,0.291947,1.48248,0.196931,5.52194e-10
12164,Zm00001d006278,proximal,Unmethylated,Zm00001d006281,NA,0.0134845,-8.2333e-14,NA
12165,Zm00001d006281,proximal,Unmethylated,Zm00001d006278,NA,0.0134845,-8.2333e-14,NA
12166,Zm00001d006299,proximal,NA,Zm00001d006304,NA,NA,NA,NA
12167,Zm00001d006304,proximal,teM,Zm00001d006299,NA,NA,NA,NA
12168,Zm00001d006306,proximal,Unmethylated,Zm00001d006298,0.0711034,0.131333,0.541397,0.163082
12169,Zm00001d006307,proximal,gbM,Zm00001d006301,NA,NA,NA,NA
12170,Zm00001d006481,proximal,Unclassified,Zm00001d006488,0.553703,1.41618,0.390983,2.40066e-06
12171,Zm00001d006488,proximal,gbM,Zm00001d006481,0.553703,1.41618,0.390983,2.40066e-06
12172,Zm00001d006531,proximal,gbM,Zm00001d006527,0.538471,1.54569,0.348369,5.16255e-15
12173,Zm00001d006697,proximal,Unmethylated,Zm00001d006688,0.0640691,1.13628,0.056385,6.60773e-46
12174,Zm00001d007334,proximal,Unmethylated,Zm00001d007337,0.0424913,0.163334,0.260149,1.98992e-11
12175,Zm00001d007337,proximal,Unmethylated,Zm00001d007334,0.0424913,0.163334,0.260149,1.98992e-11
12176,Zm00001d007349,proximal,teM,Zm00001d007347,0.222784,1.60857,0.138499,5.06318e-13
12177,Zm00001d007426,proximal,teM,Zm00001d007430,0.0957872,0.452655,0.211612,1.12184e-18
12178,Zm00001d007430,proximal,Unmethylated,Zm00001d007426,0.0957872,0.452655,0.211612,1.12184e-18
12179,Zm00001d007469,proximal,Unmethylated,Zm00001d007468,0.0023242,0.00494912,0.469619,0.463107
12180,Zm00001d007477,proximal,gbM,Zm00001d007474,0.297873,1.95607,0.152281,6.31313e-40
12181,Zm00001d007491,proximal,Unmethylated,Zm00001d007495,0.0523182,0.0519053,1.00796,1
12182,Zm00001d007495,proximal,Unmethylated,Zm00001d007491,0.0523182,0.0519053,1.00796,1
12183,Zm00001d007530,proximal,Unclassified,Zm00001d007533,0.0802864,0.120847,0.664364,0.31519
12184,Zm00001d007531,proximal,Unmethylated,Zm00001d007534,0.00858406,0.010655,0.805637,0.612469
12185,Zm00001d007532,proximal,NA,Zm00001d007530,0.05216,0.0644908,0.808797,0.453603
12186,Zm00001d007533,proximal,teM,Zm00001d007530,0.0802864,0.120847,0.664364,0.31519
12187,Zm00001d007534,proximal,Unmethylated,Zm00001d007531,0.00858406,0.010655,0.805637,0.612469
12188,Zm00001d007548,proximal,Unclassified,Zm00001d007555,0.0145497,0.0111385,1.30625,0.68977
12189,Zm00001d007549,proximal,Unmethylated,Zm00001d007560,0.00158771,NA,NA,NA
12190,Zm00001d007550,proximal,Unclassified,Zm00001d007561,NA,0.00881694,0,NA
12191,Zm00001d007554,proximal,teM,Zm00001d007558,0.0155593,0.0527526,0.294948,0.089008
12192,Zm00001d007555,proximal,Unclassified,Zm00001d007559,0.0168124,0.0160076,1.05028,0.999995
12193,Zm00001d007558,proximal,teM,Zm00001d007554,0.0155593,0.0527526,0.294948,0.089008
12194,Zm00001d007559,proximal,Unmethylated,Zm00001d007555,0.0168124,0.0160076,1.05028,0.999995
12195,Zm00001d007560,proximal,Unmethylated,Zm00001d007549,0.00158771,NA,NA,NA
12196,Zm00001d007561,proximal,NA,Zm00001d007550,NA,0.00881694,0,NA
12197,Zm00001d007604,proximal,teM,Zm00001d007616,0.0037443,0.0633061,0.0591459,2.33547e-06
12198,Zm00001d007666,proximal,NA,Zm00001d007669,0.0183924,0.0918756,0.200189,0.0150493
12199,Zm00001d007667,proximal,teM,Zm00001d007670,0.0444025,0.0814772,0.544968,0.0487242
12200,Zm00001d007669,proximal,NA,Zm00001d007666,0.0183924,0.0918756,0.200189,0.0150493
12201,Zm00001d007700,proximal,Unmethylated,Zm00001d007705,NA,0.0930878,1.19266e-14,NA
12202,Zm00001d007705,proximal,Unmethylated,Zm00001d007700,NA,0.0930878,1.19266e-14,NA
12203,Zm00001d007725,proximal,Unmethylated,Zm00001d007743,0.117439,0.324357,0.362068,1.06951e-09
12204,Zm00001d007732,proximal,teM,Zm00001d007740,0.0724973,0.0920369,0.787699,0.323932
12205,Zm00001d007740,proximal,teM,Zm00001d007732,0.0724973,0.0920369,0.787699,0.323932
12206,Zm00001d007743,proximal,Unmethylated,Zm00001d007725,0.117439,0.324357,0.362068,1.06951e-09
12207,Zm00001d007755,proximal,gbM,Zm00001d007757,0.0114475,0.092319,0.123999,3.67015e-15
12208,Zm00001d007757,proximal,gbM,Zm00001d007755,0.0114475,0.092319,0.123999,3.67015e-15
12209,Zm00001d007777,proximal,Unmethylated,Zm00001d007782,0.137205,0.337865,0.406094,2.52785e-09
12210,Zm00001d007782,proximal,teM,Zm00001d007777,0.137205,0.337865,0.406094,2.52785e-09
12211,Zm00001d007793,proximal,Unclassified,Zm00001d007790,0.0101599,0.0268536,0.378343,0.0430723
12212,Zm00001d007810,proximal,Unmethylated,Zm00001d007815,0.0101984,0.0620654,0.164318,0.00127575
12213,Zm00001d007815,proximal,Unmethylated,Zm00001d007810,0.0101984,0.0620654,0.164318,0.00127575
12214,Zm00001d008289,proximal,gbM,Zm00001d008291,0.00985013,0.0241999,0.407032,0.0232229
12215,Zm00001d008291,proximal,gbM,Zm00001d008289,0.00985013,0.0241999,0.407032,0.0232229
12216,Zm00001d008450,proximal,NA,Zm00001d008452,0.071366,0.227021,0.314358,0.00285581
12217,Zm00001d008452,proximal,Unmethylated,Zm00001d008450,0.071366,0.227021,0.314358,0.00285581
12218,Zm00001d008457,proximal,Unmethylated,Zm00001d008465,0.264961,2.24445,0.118052,3.88795e-54
12219,Zm00001d008458,proximal,teM,Zm00001d008462,0.106447,0.209209,0.508805,8.39464e-06
12220,Zm00001d008462,proximal,teM,Zm00001d008466,0.0214784,0.125111,0.171675,1.02547e-07
12221,Zm00001d008465,proximal,teM,Zm00001d008468,0.0750206,0.144632,0.518701,0.00185197
12222,Zm00001d008468,proximal,Unmethylated,Zm00001d008465,0.0750206,0.144632,0.518701,0.00185197
12223,Zm00001d008473,proximal,teM,Zm00001d008484,0.135509,0.286666,0.472708,0.0108309
12224,Zm00001d008477,proximal,teM,Zm00001d008467,0.121184,0.218986,0.553386,5.4246e-05
12225,Zm00001d008479,proximal,Unclassified,Zm00001d008468,NA,0.0155253,7.15106e-14,NA
12226,Zm00001d008484,proximal,teM,Zm00001d008473,0.135509,0.286666,0.472708,0.0108309
12227,Zm00001d008489,proximal,Unmethylated,Zm00001d008479,NA,0.0321164,-6.91374e-14,NA
