Feature	Duplication
Thhalv10003713m.g	wgd
Thhalv10003722m.g	wgd
Thhalv10003728m.g	wgd
Thhalv10003731m.g	wgd
Thhalv10003734m.g	wgd
Thhalv10003741m.g	wgd
Thhalv10003745m.g	wgd
Thhalv10003753m.g	wgd
Thhalv10003755m.g	wgd
Thhalv10003758m.g	wgd
Thhalv10003759m.g	wgd
Thhalv10003764m.g	wgd
Thhalv10003778m.g	wgd
Thhalv10003780m.g	wgd
Thhalv10003788m.g	wgd
Thhalv10003790m.g	wgd
Thhalv10003793m.g	wgd
Thhalv10003797m.g	wgd
Thhalv10003798m.g	wgd
Thhalv10003799m.g	wgd
Thhalv10003800m.g	wgd
Thhalv10003816m.g	wgd
Thhalv10003819m.g	wgd
Thhalv10003822m.g	wgd
Thhalv10003830m.g	wgd
Thhalv10003842m.g	wgd
Thhalv10003844m.g	wgd
Thhalv10003846m.g	wgd
Thhalv10003847m.g	wgd
Thhalv10003849m.g	wgd
Thhalv10003850m.g	wgd
Thhalv10003853m.g	wgd
Thhalv10003858m.g	wgd
Thhalv10003860m.g	wgd
Thhalv10003869m.g	wgd
Thhalv10003870m.g	wgd
Thhalv10003872m.g	wgd
Thhalv10003875m.g	wgd
Thhalv10003876m.g	wgd
Thhalv10003877m.g	wgd
Thhalv10003878m.g	wgd
Thhalv10003882m.g	wgd
Thhalv10003886m.g	wgd
Thhalv10003889m.g	wgd
Thhalv10003890m.g	wgd
Thhalv10003897m.g	wgd
Thhalv10003903m.g	wgd
Thhalv10003908m.g	wgd
Thhalv10003910m.g	wgd
Thhalv10003911m.g	wgd
Thhalv10003919m.g	wgd
Thhalv10003923m.g	wgd
Thhalv10003925m.g	wgd
Thhalv10003926m.g	wgd
Thhalv10003931m.g	wgd
Thhalv10003937m.g	wgd
Thhalv10003942m.g	wgd
Thhalv10003943m.g	wgd
Thhalv10003946m.g	wgd
Thhalv10003948m.g	wgd
Thhalv10003949m.g	wgd
Thhalv10003952m.g	wgd
Thhalv10003959m.g	wgd
Thhalv10003960m.g	wgd
Thhalv10003964m.g	wgd
Thhalv10003966m.g	wgd
Thhalv10003968m.g	wgd
Thhalv10003969m.g	wgd
Thhalv10003978m.g	wgd
Thhalv10003979m.g	wgd
Thhalv10003986m.g	wgd
Thhalv10003998m.g	wgd
Thhalv10004009m.g	wgd
Thhalv10004013m.g	wgd
Thhalv10004014m.g	wgd
Thhalv10004015m.g	wgd
Thhalv10004018m.g	wgd
Thhalv10004022m.g	wgd
Thhalv10004026m.g	wgd
Thhalv10004027m.g	wgd
Thhalv10004028m.g	wgd
Thhalv10004031m.g	wgd
Thhalv10004033m.g	wgd
Thhalv10004034m.g	wgd
Thhalv10004036m.g	wgd
Thhalv10004038m.g	wgd
Thhalv10004059m.g	wgd
Thhalv10004063m.g	wgd
Thhalv10004065m.g	wgd
Thhalv10004067m.g	wgd
Thhalv10004068m.g	wgd
Thhalv10004075m.g	wgd
Thhalv10004078m.g	wgd
Thhalv10004080m.g	wgd
Thhalv10004084m.g	wgd
Thhalv10004087m.g	wgd
Thhalv10004091m.g	wgd
Thhalv10004094m.g	wgd
Thhalv10004095m.g	wgd
Thhalv10004100m.g	wgd
Thhalv10004105m.g	wgd
Thhalv10004106m.g	wgd
Thhalv10004107m.g	wgd
Thhalv10004109m.g	wgd
Thhalv10004110m.g	wgd
Thhalv10004114m.g	wgd
Thhalv10004116m.g	wgd
Thhalv10004125m.g	wgd
Thhalv10004126m.g	wgd
Thhalv10004128m.g	wgd
Thhalv10004130m.g	wgd
Thhalv10004133m.g	wgd
Thhalv10004135m.g	wgd
Thhalv10004138m.g	wgd
Thhalv10004139m.g	wgd
Thhalv10004145m.g	wgd
Thhalv10004148m.g	wgd
Thhalv10004152m.g	wgd
Thhalv10004154m.g	wgd
Thhalv10004156m.g	wgd
Thhalv10004163m.g	wgd
Thhalv10004168m.g	wgd
Thhalv10004175m.g	wgd
Thhalv10004179m.g	wgd
Thhalv10004181m.g	wgd
Thhalv10004183m.g	wgd
Thhalv10004184m.g	wgd
Thhalv10004191m.g	wgd
Thhalv10004196m.g	wgd
Thhalv10004204m.g	wgd
Thhalv10004208m.g	wgd
Thhalv10004214m.g	wgd
Thhalv10004215m.g	wgd
Thhalv10004220m.g	wgd
Thhalv10004222m.g	wgd
Thhalv10004225m.g	wgd
Thhalv10004226m.g	wgd
Thhalv10004227m.g	wgd
Thhalv10004230m.g	wgd
Thhalv10004235m.g	wgd
Thhalv10004236m.g	wgd
Thhalv10004238m.g	wgd
Thhalv10004240m.g	wgd
Thhalv10004248m.g	wgd
Thhalv10004249m.g	wgd
Thhalv10004250m.g	wgd
Thhalv10004251m.g	wgd
Thhalv10004283m.g	wgd
Thhalv10004284m.g	wgd
Thhalv10004289m.g	wgd
Thhalv10004294m.g	wgd
Thhalv10004295m.g	wgd
Thhalv10004298m.g	wgd
Thhalv10004301m.g	wgd
Thhalv10004304m.g	wgd
Thhalv10004314m.g	wgd
Thhalv10004319m.g	wgd
Thhalv10004342m.g	wgd
Thhalv10004347m.g	wgd
Thhalv10004348m.g	wgd
Thhalv10004349m.g	wgd
Thhalv10004350m.g	wgd
Thhalv10004351m.g	wgd
Thhalv10004353m.g	wgd
Thhalv10004359m.g	wgd
Thhalv10004360m.g	wgd
Thhalv10004365m.g	wgd
Thhalv10004370m.g	wgd
Thhalv10004374m.g	wgd
Thhalv10004375m.g	wgd
Thhalv10004378m.g	wgd
Thhalv10004382m.g	wgd
Thhalv10004385m.g	wgd
Thhalv10004388m.g	wgd
Thhalv10004390m.g	wgd
Thhalv10004391m.g	wgd
Thhalv10004392m.g	wgd
Thhalv10004394m.g	wgd
Thhalv10004405m.g	wgd
Thhalv10004407m.g	wgd
Thhalv10004409m.g	wgd
Thhalv10004412m.g	wgd
Thhalv10004414m.g	wgd
Thhalv10004419m.g	wgd
Thhalv10004423m.g	wgd
Thhalv10004426m.g	wgd
Thhalv10004427m.g	wgd
Thhalv10004434m.g	wgd
Thhalv10004435m.g	wgd
Thhalv10004438m.g	wgd
Thhalv10004440m.g	wgd
Thhalv10004441m.g	wgd
Thhalv10004442m.g	wgd
Thhalv10004447m.g	wgd
Thhalv10004449m.g	wgd
Thhalv10004453m.g	wgd
Thhalv10004465m.g	wgd
Thhalv10004469m.g	wgd
Thhalv10004475m.g	wgd
Thhalv10004479m.g	wgd
Thhalv10004481m.g	wgd
Thhalv10004482m.g	wgd
Thhalv10004485m.g	wgd
Thhalv10004487m.g	wgd
Thhalv10004492m.g	wgd
Thhalv10004494m.g	wgd
Thhalv10004501m.g	wgd
Thhalv10004502m.g	wgd
Thhalv10004505m.g	wgd
Thhalv10004506m.g	wgd
Thhalv10004508m.g	wgd
Thhalv10004509m.g	wgd
Thhalv10004510m.g	wgd
Thhalv10004511m.g	wgd
Thhalv10004513m.g	wgd
Thhalv10004518m.g	wgd
Thhalv10004526m.g	wgd
Thhalv10004532m.g	wgd
Thhalv10004543m.g	wgd
Thhalv10004547m.g	wgd
Thhalv10004548m.g	wgd
Thhalv10004549m.g	wgd
Thhalv10004550m.g	wgd
Thhalv10004552m.g	wgd
Thhalv10004555m.g	wgd
Thhalv10004560m.g	wgd
Thhalv10004562m.g	wgd
Thhalv10004563m.g	wgd
Thhalv10004564m.g	wgd
Thhalv10004566m.g	wgd
Thhalv10004568m.g	wgd
Thhalv10004576m.g	wgd
Thhalv10004583m.g	wgd
Thhalv10004588m.g	wgd
Thhalv10004595m.g	wgd
Thhalv10004596m.g	wgd
Thhalv10004599m.g	wgd
Thhalv10004601m.g	wgd
Thhalv10004602m.g	wgd
Thhalv10004612m.g	wgd
Thhalv10004619m.g	wgd
Thhalv10004620m.g	wgd
Thhalv10004623m.g	wgd
Thhalv10004625m.g	wgd
Thhalv10004628m.g	wgd
Thhalv10004631m.g	wgd
Thhalv10004632m.g	wgd
Thhalv10004633m.g	wgd
Thhalv10004641m.g	wgd
Thhalv10004643m.g	wgd
Thhalv10004644m.g	wgd
Thhalv10004645m.g	wgd
Thhalv10004648m.g	wgd
Thhalv10004655m.g	wgd
Thhalv10004666m.g	wgd
Thhalv10004668m.g	wgd
Thhalv10004672m.g	wgd
Thhalv10004674m.g	wgd
Thhalv10004676m.g	wgd
Thhalv10004681m.g	wgd
Thhalv10004687m.g	wgd
Thhalv10004688m.g	wgd
Thhalv10004691m.g	wgd
Thhalv10004698m.g	wgd
Thhalv10004700m.g	wgd
Thhalv10004705m.g	wgd
Thhalv10004707m.g	wgd
Thhalv10004708m.g	wgd
Thhalv10004713m.g	wgd
Thhalv10004714m.g	wgd
Thhalv10004715m.g	wgd
Thhalv10004719m.g	wgd
Thhalv10004720m.g	wgd
Thhalv10004723m.g	wgd
Thhalv10004725m.g	wgd
Thhalv10004731m.g	wgd
Thhalv10004732m.g	wgd
Thhalv10004742m.g	wgd
Thhalv10004743m.g	wgd
Thhalv10004745m.g	wgd
Thhalv10004746m.g	wgd
Thhalv10004747m.g	wgd
Thhalv10004748m.g	wgd
Thhalv10004754m.g	wgd
Thhalv10004758m.g	wgd
Thhalv10004761m.g	wgd
Thhalv10004762m.g	wgd
Thhalv10004764m.g	wgd
Thhalv10004766m.g	wgd
Thhalv10004771m.g	wgd
Thhalv10004779m.g	wgd
Thhalv10004784m.g	wgd
Thhalv10004786m.g	wgd
Thhalv10004788m.g	wgd
Thhalv10004790m.g	wgd
Thhalv10004791m.g	wgd
Thhalv10004794m.g	wgd
Thhalv10004796m.g	wgd
Thhalv10004798m.g	wgd
Thhalv10004799m.g	wgd
Thhalv10004804m.g	wgd
Thhalv10004807m.g	wgd
Thhalv10004809m.g	wgd
Thhalv10004810m.g	wgd
Thhalv10004811m.g	wgd
Thhalv10004812m.g	wgd
Thhalv10004813m.g	wgd
Thhalv10004815m.g	wgd
Thhalv10004823m.g	wgd
Thhalv10004826m.g	wgd
Thhalv10004828m.g	wgd
Thhalv10004831m.g	wgd
Thhalv10004833m.g	wgd
Thhalv10004839m.g	wgd
Thhalv10004843m.g	wgd
Thhalv10004845m.g	wgd
Thhalv10004846m.g	wgd
Thhalv10004847m.g	wgd
Thhalv10004848m.g	wgd
Thhalv10004857m.g	wgd
Thhalv10004860m.g	wgd
Thhalv10004863m.g	wgd
Thhalv10004864m.g	wgd
Thhalv10004865m.g	wgd
Thhalv10004870m.g	wgd
Thhalv10004873m.g	wgd
Thhalv10004875m.g	wgd
Thhalv10004883m.g	wgd
Thhalv10004886m.g	wgd
Thhalv10004889m.g	wgd
Thhalv10004890m.g	wgd
Thhalv10004893m.g	wgd
Thhalv10004894m.g	wgd
Thhalv10004897m.g	wgd
Thhalv10004898m.g	wgd
Thhalv10004899m.g	wgd
Thhalv10004901m.g	wgd
Thhalv10004903m.g	wgd
Thhalv10004907m.g	wgd
Thhalv10004908m.g	wgd
Thhalv10004909m.g	wgd
Thhalv10004910m.g	wgd
Thhalv10004911m.g	wgd
Thhalv10004912m.g	wgd
Thhalv10004916m.g	wgd
Thhalv10004920m.g	wgd
Thhalv10004921m.g	wgd
Thhalv10004929m.g	wgd
Thhalv10004935m.g	wgd
Thhalv10004938m.g	wgd
Thhalv10004939m.g	wgd
Thhalv10004940m.g	wgd
Thhalv10004949m.g	wgd
Thhalv10004950m.g	wgd
Thhalv10004951m.g	wgd
Thhalv10004959m.g	wgd
Thhalv10004961m.g	wgd
Thhalv10004962m.g	wgd
Thhalv10004966m.g	wgd
Thhalv10004968m.g	wgd
Thhalv10004971m.g	wgd
Thhalv10004972m.g	wgd
Thhalv10004978m.g	wgd
Thhalv10004984m.g	wgd
Thhalv10004985m.g	wgd
Thhalv10004986m.g	wgd
Thhalv10004989m.g	wgd
Thhalv10004991m.g	wgd
Thhalv10004996m.g	wgd
Thhalv10004997m.g	wgd
Thhalv10004998m.g	wgd
Thhalv10005000m.g	wgd
Thhalv10005002m.g	wgd
Thhalv10005009m.g	wgd
Thhalv10005013m.g	wgd
Thhalv10005021m.g	wgd
Thhalv10005028m.g	wgd
Thhalv10005038m.g	wgd
Thhalv10005040m.g	wgd
Thhalv10005046m.g	wgd
Thhalv10005056m.g	wgd
Thhalv10005057m.g	wgd
Thhalv10005058m.g	wgd
Thhalv10005064m.g	wgd
Thhalv10005068m.g	wgd
Thhalv10005070m.g	wgd
Thhalv10005071m.g	wgd
Thhalv10005077m.g	wgd
Thhalv10005081m.g	wgd
Thhalv10005082m.g	wgd
Thhalv10005084m.g	wgd
Thhalv10005087m.g	wgd
Thhalv10005089m.g	wgd
Thhalv10005092m.g	wgd
Thhalv10005103m.g	wgd
Thhalv10005104m.g	wgd
Thhalv10005108m.g	wgd
Thhalv10005111m.g	wgd
Thhalv10005118m.g	wgd
Thhalv10005119m.g	wgd
Thhalv10005133m.g	wgd
Thhalv10005137m.g	wgd
Thhalv10005140m.g	wgd
Thhalv10005142m.g	wgd
Thhalv10005147m.g	wgd
Thhalv10005150m.g	wgd
Thhalv10005155m.g	wgd
Thhalv10005159m.g	wgd
Thhalv10005163m.g	wgd
Thhalv10005165m.g	wgd
Thhalv10005171m.g	wgd
Thhalv10005177m.g	wgd
Thhalv10005190m.g	wgd
Thhalv10005193m.g	wgd
Thhalv10005197m.g	wgd
Thhalv10005203m.g	wgd
Thhalv10005223m.g	wgd
Thhalv10005224m.g	wgd
Thhalv10005237m.g	wgd
Thhalv10005238m.g	wgd
Thhalv10005241m.g	wgd
Thhalv10005243m.g	wgd
Thhalv10005256m.g	wgd
Thhalv10005261m.g	wgd
Thhalv10005264m.g	wgd
Thhalv10005265m.g	wgd
Thhalv10005268m.g	wgd
Thhalv10005271m.g	wgd
Thhalv10005280m.g	wgd
Thhalv10005286m.g	wgd
Thhalv10005299m.g	wgd
Thhalv10005300m.g	wgd
Thhalv10005301m.g	wgd
Thhalv10005308m.g	wgd
Thhalv10005314m.g	wgd
Thhalv10005318m.g	wgd
Thhalv10005320m.g	wgd
Thhalv10005322m.g	wgd
Thhalv10005326m.g	wgd
Thhalv10005332m.g	wgd
Thhalv10005334m.g	wgd
Thhalv10005338m.g	wgd
Thhalv10005340m.g	wgd
Thhalv10005342m.g	wgd
Thhalv10005348m.g	wgd
Thhalv10005352m.g	wgd
Thhalv10005353m.g	wgd
Thhalv10005356m.g	wgd
Thhalv10005362m.g	wgd
Thhalv10005364m.g	wgd
Thhalv10005366m.g	wgd
Thhalv10005368m.g	wgd
Thhalv10005369m.g	wgd
Thhalv10005383m.g	wgd
Thhalv10005386m.g	wgd
Thhalv10005387m.g	wgd
Thhalv10005389m.g	wgd
Thhalv10005393m.g	wgd
Thhalv10005394m.g	wgd
Thhalv10005397m.g	wgd
Thhalv10005416m.g	wgd
Thhalv10005421m.g	wgd
Thhalv10005423m.g	wgd
Thhalv10005425m.g	wgd
Thhalv10005428m.g	wgd
Thhalv10005432m.g	wgd
Thhalv10005438m.g	wgd
Thhalv10005439m.g	wgd
Thhalv10005455m.g	wgd
Thhalv10005456m.g	wgd
Thhalv10005459m.g	wgd
Thhalv10005460m.g	wgd
Thhalv10005461m.g	wgd
Thhalv10005469m.g	wgd
Thhalv10005472m.g	wgd
Thhalv10005476m.g	wgd
Thhalv10005478m.g	wgd
Thhalv10005479m.g	wgd
Thhalv10005482m.g	wgd
Thhalv10005484m.g	wgd
Thhalv10005490m.g	wgd
Thhalv10005494m.g	wgd
Thhalv10005506m.g	wgd
Thhalv10005514m.g	wgd
Thhalv10005515m.g	wgd
Thhalv10005518m.g	wgd
Thhalv10005526m.g	wgd
Thhalv10005529m.g	wgd
Thhalv10005547m.g	wgd
Thhalv10005551m.g	wgd
Thhalv10005558m.g	wgd
Thhalv10005566m.g	wgd
Thhalv10005571m.g	wgd
Thhalv10005575m.g	wgd
Thhalv10005588m.g	wgd
Thhalv10005597m.g	wgd
Thhalv10005602m.g	wgd
Thhalv10005607m.g	wgd
Thhalv10005612m.g	wgd
Thhalv10005613m.g	wgd
Thhalv10005616m.g	wgd
Thhalv10005617m.g	wgd
Thhalv10005622m.g	wgd
Thhalv10005625m.g	wgd
Thhalv10005629m.g	wgd
Thhalv10005632m.g	wgd
Thhalv10005637m.g	wgd
Thhalv10005639m.g	wgd
Thhalv10005640m.g	wgd
Thhalv10005667m.g	wgd
Thhalv10005678m.g	wgd
Thhalv10005680m.g	wgd
Thhalv10005685m.g	wgd
Thhalv10005690m.g	wgd
Thhalv10005696m.g	wgd
Thhalv10005707m.g	wgd
Thhalv10005709m.g	wgd
Thhalv10005711m.g	wgd
Thhalv10005733m.g	wgd
Thhalv10005735m.g	wgd
Thhalv10005737m.g	wgd
Thhalv10005746m.g	wgd
Thhalv10005747m.g	wgd
Thhalv10005750m.g	wgd
Thhalv10005762m.g	wgd
Thhalv10005764m.g	wgd
Thhalv10005770m.g	wgd
Thhalv10005771m.g	wgd
Thhalv10005772m.g	wgd
Thhalv10005773m.g	wgd
Thhalv10005776m.g	wgd
Thhalv10005779m.g	wgd
Thhalv10005786m.g	wgd
Thhalv10005787m.g	wgd
Thhalv10005790m.g	wgd
Thhalv10005791m.g	wgd
Thhalv10005792m.g	wgd
Thhalv10005793m.g	wgd
Thhalv10005801m.g	wgd
Thhalv10005804m.g	wgd
Thhalv10005809m.g	wgd
Thhalv10005812m.g	wgd
Thhalv10005813m.g	wgd
Thhalv10005815m.g	wgd
Thhalv10005818m.g	wgd
Thhalv10005822m.g	wgd
Thhalv10005823m.g	wgd
Thhalv10005826m.g	wgd
Thhalv10005827m.g	wgd
Thhalv10005833m.g	wgd
Thhalv10005835m.g	wgd
Thhalv10005836m.g	wgd
Thhalv10005837m.g	wgd
Thhalv10005838m.g	wgd
Thhalv10005840m.g	wgd
Thhalv10005843m.g	wgd
Thhalv10005845m.g	wgd
Thhalv10005846m.g	wgd
Thhalv10005848m.g	wgd
Thhalv10005854m.g	wgd
Thhalv10005855m.g	wgd
Thhalv10005857m.g	wgd
Thhalv10005858m.g	wgd
Thhalv10005860m.g	wgd
Thhalv10005861m.g	wgd
Thhalv10005862m.g	wgd
Thhalv10005872m.g	wgd
Thhalv10005873m.g	wgd
Thhalv10005874m.g	wgd
Thhalv10005882m.g	wgd
Thhalv10005883m.g	wgd
Thhalv10005884m.g	wgd
Thhalv10005885m.g	wgd
Thhalv10005886m.g	wgd
Thhalv10005888m.g	wgd
Thhalv10005892m.g	wgd
Thhalv10005898m.g	wgd
Thhalv10005901m.g	wgd
Thhalv10005903m.g	wgd
Thhalv10005906m.g	wgd
Thhalv10005911m.g	wgd
Thhalv10005913m.g	wgd
Thhalv10005916m.g	wgd
Thhalv10005918m.g	wgd
Thhalv10005922m.g	wgd
Thhalv10005923m.g	wgd
Thhalv10005927m.g	wgd
Thhalv10005928m.g	wgd
Thhalv10005929m.g	wgd
Thhalv10005930m.g	wgd
Thhalv10005933m.g	wgd
Thhalv10005938m.g	wgd
Thhalv10005939m.g	wgd
Thhalv10005940m.g	wgd
Thhalv10005948m.g	wgd
Thhalv10005949m.g	wgd
Thhalv10005954m.g	wgd
Thhalv10005961m.g	wgd
Thhalv10005963m.g	wgd
Thhalv10005966m.g	wgd
Thhalv10005967m.g	wgd
Thhalv10005969m.g	wgd
Thhalv10005973m.g	wgd
Thhalv10005975m.g	wgd
Thhalv10005982m.g	wgd
Thhalv10005983m.g	wgd
Thhalv10005989m.g	wgd
Thhalv10005990m.g	wgd
Thhalv10005993m.g	wgd
Thhalv10005997m.g	wgd
Thhalv10005998m.g	wgd
Thhalv10005999m.g	wgd
Thhalv10006007m.g	wgd
Thhalv10006010m.g	wgd
Thhalv10006014m.g	wgd
Thhalv10006015m.g	wgd
Thhalv10006019m.g	wgd
Thhalv10006024m.g	wgd
Thhalv10006026m.g	wgd
Thhalv10006029m.g	wgd
Thhalv10006031m.g	wgd
Thhalv10006034m.g	wgd
Thhalv10006036m.g	wgd
Thhalv10006038m.g	wgd
Thhalv10006045m.g	wgd
Thhalv10006047m.g	wgd
Thhalv10006048m.g	wgd
Thhalv10006055m.g	wgd
Thhalv10006058m.g	wgd
Thhalv10006059m.g	wgd
Thhalv10006063m.g	wgd
Thhalv10006069m.g	wgd
Thhalv10006073m.g	wgd
Thhalv10006074m.g	wgd
Thhalv10006080m.g	wgd
Thhalv10006083m.g	wgd
Thhalv10006086m.g	wgd
Thhalv10006090m.g	wgd
Thhalv10006092m.g	wgd
Thhalv10006101m.g	wgd
Thhalv10006102m.g	wgd
Thhalv10006104m.g	wgd
Thhalv10006109m.g	wgd
Thhalv10006110m.g	wgd
Thhalv10006115m.g	wgd
Thhalv10006118m.g	wgd
Thhalv10006119m.g	wgd
Thhalv10006120m.g	wgd
Thhalv10006121m.g	wgd
Thhalv10006122m.g	wgd
Thhalv10006123m.g	wgd
Thhalv10006127m.g	wgd
Thhalv10006130m.g	wgd
Thhalv10006131m.g	wgd
Thhalv10006135m.g	wgd
Thhalv10006139m.g	wgd
Thhalv10006141m.g	wgd
Thhalv10006144m.g	wgd
Thhalv10006146m.g	wgd
Thhalv10006149m.g	wgd
Thhalv10006152m.g	wgd
Thhalv10006159m.g	wgd
Thhalv10006160m.g	wgd
Thhalv10006163m.g	wgd
Thhalv10006167m.g	wgd
Thhalv10006174m.g	wgd
Thhalv10006175m.g	wgd
Thhalv10006176m.g	wgd
Thhalv10006188m.g	wgd
Thhalv10006189m.g	wgd
Thhalv10006190m.g	wgd
Thhalv10006193m.g	wgd
Thhalv10006194m.g	wgd
Thhalv10006196m.g	wgd
Thhalv10006200m.g	wgd
Thhalv10006201m.g	wgd
Thhalv10006202m.g	wgd
Thhalv10006208m.g	wgd
Thhalv10006209m.g	wgd
Thhalv10006210m.g	wgd
Thhalv10006213m.g	wgd
Thhalv10006216m.g	wgd
Thhalv10006218m.g	wgd
Thhalv10006220m.g	wgd
Thhalv10006221m.g	wgd
Thhalv10006223m.g	wgd
Thhalv10006225m.g	wgd
Thhalv10006226m.g	wgd
Thhalv10006227m.g	wgd
Thhalv10006235m.g	wgd
Thhalv10006240m.g	wgd
Thhalv10006242m.g	wgd
Thhalv10006243m.g	wgd
Thhalv10006244m.g	wgd
Thhalv10006245m.g	wgd
Thhalv10006246m.g	wgd
Thhalv10006247m.g	wgd
Thhalv10006249m.g	wgd
Thhalv10006253m.g	wgd
Thhalv10006254m.g	wgd
Thhalv10006258m.g	wgd
Thhalv10006262m.g	wgd
Thhalv10006263m.g	wgd
Thhalv10006266m.g	wgd
Thhalv10006275m.g	wgd
Thhalv10006276m.g	wgd
Thhalv10006277m.g	wgd
Thhalv10006285m.g	wgd
Thhalv10006289m.g	wgd
Thhalv10006290m.g	wgd
Thhalv10006291m.g	wgd
Thhalv10006295m.g	wgd
Thhalv10006300m.g	wgd
Thhalv10006302m.g	wgd
Thhalv10006306m.g	wgd
Thhalv10006308m.g	wgd
Thhalv10006309m.g	wgd
Thhalv10006310m.g	wgd
Thhalv10006318m.g	wgd
Thhalv10006320m.g	wgd
Thhalv10006322m.g	wgd
Thhalv10006323m.g	wgd
Thhalv10006328m.g	wgd
Thhalv10006331m.g	wgd
Thhalv10006334m.g	wgd
Thhalv10006343m.g	wgd
Thhalv10006345m.g	wgd
Thhalv10006347m.g	wgd
Thhalv10006355m.g	wgd
Thhalv10006359m.g	wgd
Thhalv10006360m.g	wgd
Thhalv10006362m.g	wgd
Thhalv10006367m.g	wgd
Thhalv10006369m.g	wgd
Thhalv10006372m.g	wgd
Thhalv10006386m.g	wgd
Thhalv10006388m.g	wgd
Thhalv10006389m.g	wgd
Thhalv10006395m.g	wgd
Thhalv10006396m.g	wgd
Thhalv10006399m.g	wgd
Thhalv10006410m.g	wgd
Thhalv10006414m.g	wgd
Thhalv10006416m.g	wgd
Thhalv10006424m.g	wgd
Thhalv10006426m.g	wgd
Thhalv10006433m.g	wgd
Thhalv10006437m.g	wgd
Thhalv10006439m.g	wgd
Thhalv10006443m.g	wgd
Thhalv10006444m.g	wgd
Thhalv10006445m.g	wgd
Thhalv10006446m.g	wgd
Thhalv10006454m.g	wgd
Thhalv10006460m.g	wgd
Thhalv10006463m.g	wgd
Thhalv10006466m.g	wgd
Thhalv10006472m.g	wgd
Thhalv10006477m.g	wgd
Thhalv10006478m.g	wgd
Thhalv10006479m.g	wgd
Thhalv10006487m.g	wgd
Thhalv10006502m.g	wgd
Thhalv10006503m.g	wgd
Thhalv10006504m.g	wgd
Thhalv10006505m.g	wgd
Thhalv10006506m.g	wgd
Thhalv10006508m.g	wgd
Thhalv10006509m.g	wgd
Thhalv10006528m.g	wgd
Thhalv10006534m.g	wgd
Thhalv10006544m.g	wgd
Thhalv10006545m.g	wgd
Thhalv10006549m.g	wgd
Thhalv10006554m.g	wgd
Thhalv10006559m.g	wgd
Thhalv10006560m.g	wgd
Thhalv10006563m.g	wgd
Thhalv10006566m.g	wgd
Thhalv10006576m.g	wgd
Thhalv10006577m.g	wgd
Thhalv10006579m.g	wgd
Thhalv10006585m.g	wgd
Thhalv10006587m.g	wgd
Thhalv10006589m.g	wgd
Thhalv10006594m.g	wgd
Thhalv10006601m.g	wgd
Thhalv10006602m.g	wgd
Thhalv10006606m.g	wgd
Thhalv10006609m.g	wgd
Thhalv10006622m.g	wgd
Thhalv10006624m.g	wgd
Thhalv10006628m.g	wgd
Thhalv10006630m.g	wgd
Thhalv10006634m.g	wgd
Thhalv10006636m.g	wgd
Thhalv10006640m.g	wgd
Thhalv10006644m.g	wgd
Thhalv10006646m.g	wgd
Thhalv10006650m.g	wgd
Thhalv10006651m.g	wgd
Thhalv10006652m.g	wgd
Thhalv10006653m.g	wgd
Thhalv10006656m.g	wgd
Thhalv10006659m.g	wgd
Thhalv10006662m.g	wgd
Thhalv10006666m.g	wgd
Thhalv10006678m.g	wgd
Thhalv10006685m.g	wgd
Thhalv10006689m.g	wgd
Thhalv10006694m.g	wgd
Thhalv10006698m.g	wgd
Thhalv10006699m.g	wgd
Thhalv10006709m.g	wgd
Thhalv10006718m.g	wgd
Thhalv10006728m.g	wgd
Thhalv10006732m.g	wgd
Thhalv10006733m.g	wgd
Thhalv10006734m.g	wgd
Thhalv10006737m.g	wgd
Thhalv10006739m.g	wgd
Thhalv10006741m.g	wgd
Thhalv10006745m.g	wgd
Thhalv10006750m.g	wgd
Thhalv10006755m.g	wgd
Thhalv10006757m.g	wgd
Thhalv10006766m.g	wgd
Thhalv10006767m.g	wgd
Thhalv10006769m.g	wgd
Thhalv10006772m.g	wgd
Thhalv10006773m.g	wgd
Thhalv10006774m.g	wgd
Thhalv10006786m.g	wgd
Thhalv10006790m.g	wgd
Thhalv10006792m.g	wgd
Thhalv10006794m.g	wgd
Thhalv10006795m.g	wgd
Thhalv10006801m.g	wgd
Thhalv10006805m.g	wgd
Thhalv10006809m.g	wgd
Thhalv10006810m.g	wgd
Thhalv10006814m.g	wgd
Thhalv10006818m.g	wgd
Thhalv10006821m.g	wgd
Thhalv10006822m.g	wgd
Thhalv10006825m.g	wgd
Thhalv10006829m.g	wgd
Thhalv10006833m.g	wgd
Thhalv10006835m.g	wgd
Thhalv10006837m.g	wgd
Thhalv10006844m.g	wgd
Thhalv10006845m.g	wgd
Thhalv10006848m.g	wgd
Thhalv10006862m.g	wgd
Thhalv10006863m.g	wgd
Thhalv10006864m.g	wgd
Thhalv10006865m.g	wgd
Thhalv10006866m.g	wgd
Thhalv10006868m.g	wgd
Thhalv10006869m.g	wgd
Thhalv10006870m.g	wgd
Thhalv10006872m.g	wgd
Thhalv10006873m.g	wgd
Thhalv10006880m.g	wgd
Thhalv10006882m.g	wgd
Thhalv10006884m.g	wgd
Thhalv10006885m.g	wgd
Thhalv10006893m.g	wgd
Thhalv10006896m.g	wgd
Thhalv10006900m.g	wgd
Thhalv10006906m.g	wgd
Thhalv10006911m.g	wgd
Thhalv10006924m.g	wgd
Thhalv10006926m.g	wgd
