,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
8777,aradu.V14167.gnm1.ann1.Aradu.52P3J,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.W3DPY,0.0942637,0.232743,0.405013,0.00121148
8778,aradu.V14167.gnm1.ann1.Aradu.52QUJ,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.YHL7U,0.60018,4.00322,0.149924,9.23295e-36
8779,aradu.V14167.gnm1.ann1.Aradu.52QVJ,dispersed,NA,aradu.V14167.gnm1.ann1.Aradu.DY81Z,0.042635,0.154003,0.276846,0.000203135
8780,aradu.V14167.gnm1.ann1.Aradu.52SQW,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.S4NDW,0.430417,1.60349,0.268424,3.59932e-05
8781,aradu.V14167.gnm1.ann1.Aradu.52VPN,dispersed,Unclassified,aradu.V14167.gnm1.ann1.Aradu.AMZ6I,0.229847,1.43878,0.159752,4.63346e-10
8782,aradu.V14167.gnm1.ann1.Aradu.52WLH,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.L0WRR,0.333331,4.53443,0.0735109,5.71045e-74
8783,aradu.V14167.gnm1.ann1.Aradu.52X7T,dispersed,NA,aradu.V14167.gnm1.ann1.Aradu.X66DD,0.0563168,0.0707406,0.796103,0.571846
8784,aradu.V14167.gnm1.ann1.Aradu.5330W,dispersed,NA,aradu.V14167.gnm1.ann1.Aradu.QMP78,0.0514973,0.104684,0.491932,0.115931
8785,aradu.V14167.gnm1.ann1.Aradu.53538,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.L9MZU,0.0308807,0.996054,0.031003,4.02902e-52
8786,aradu.V14167.gnm1.ann1.Aradu.535BG,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.J7LHV,0.253677,0.312563,0.811602,0.588094
8787,aradu.V14167.gnm1.ann1.Aradu.538H3,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.Z0NL4,0.0431213,0.0698685,0.617177,0.140121
8788,aradu.V14167.gnm1.ann1.Aradu.53HZ6,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.RVW5B,0.0475563,0.427607,0.111215,3.0688e-09
8789,aradu.V14167.gnm1.ann1.Aradu.53J7J,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.TV3YY,0.488125,1.78318,0.273738,4.53515e-05
8790,aradu.V14167.gnm1.ann1.Aradu.53K59,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.23E4R,0.0747027,0.0487565,1.53216,0.487561
8791,aradu.V14167.gnm1.ann1.Aradu.53LCI,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.MA4LY,0.0083162,0.0198186,0.419617,0.0909073
8792,aradu.V14167.gnm1.ann1.Aradu.53RPQ,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.F553Z,0.00724926,0.0293603,0.246907,0.0120576
8793,aradu.V14167.gnm1.ann1.Aradu.53TU3,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.CN79E,0.228272,0.344412,0.662788,0.192025
8794,aradu.V14167.gnm1.ann1.Aradu.53TXA,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.J2M0X,0.0686352,0.204761,0.335197,0.00251253
8795,aradu.V14167.gnm1.ann1.Aradu.53XFT,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.NKZ3U,0.541601,0.968992,0.558932,0.0351476
8796,aradu.V14167.gnm1.ann1.Aradu.53YGT,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.ZI7IR,0.0215432,0.122298,0.176153,1.06839e-10
8797,aradu.V14167.gnm1.ann1.Aradu.53YQX,dispersed,Unclassified,aradu.V14167.gnm1.ann1.Aradu.7G1JW,0.386558,0.346888,1.11436,0.659753
8798,aradu.V14167.gnm1.ann1.Aradu.5456Y,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.2R9BM,0.153547,0.339339,0.452487,0.000231749
8799,aradu.V14167.gnm1.ann1.Aradu.548IJ,dispersed,gbM,aradu.V14167.gnm1.ann1.Aradu.2M4SU,0.269859,4.87961,0.0553034,9.29375e-251
8800,aradu.V14167.gnm1.ann1.Aradu.54930,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.P7I94,0.0564794,0.195048,0.289567,0.00555068
8801,aradu.V14167.gnm1.ann1.Aradu.54AIP,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.9VK1A,0.143584,0.260881,0.550381,0.056864
8802,aradu.V14167.gnm1.ann1.Aradu.54JGZ,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.82TAC,0.405385,1.39825,0.289922,0.0043812
8803,aradu.V14167.gnm1.ann1.Aradu.54P3C,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.J4G43,0.277164,0.594703,0.466055,0.0203684
8804,aradu.V14167.gnm1.ann1.Aradu.54T4X,dispersed,gbM,aradu.V14167.gnm1.ann1.Aradu.1T3XU,0.246049,1.37789,0.178569,7.90435e-38
8805,aradu.V14167.gnm1.ann1.Aradu.54TMM,dispersed,NA,aradu.V14167.gnm1.ann1.Aradu.T4XZ8,0.0044223,0.00858852,0.514908,0.494646
8806,aradu.V14167.gnm1.ann1.Aradu.54WNJ,dispersed,gbM,aradu.V14167.gnm1.ann1.Aradu.U8IBL,0.0697409,1.64219,0.0424681,1.20143e-79
8807,aradu.V14167.gnm1.ann1.Aradu.553RE,dispersed,Unclassified,aradu.V14167.gnm1.ann1.Aradu.1J60Y,0.229571,0.177813,1.29108,0.495269
8808,aradu.V14167.gnm1.ann1.Aradu.55G1C,dispersed,Unclassified,aradu.V14167.gnm1.ann1.Aradu.41QE6,0.168796,0.478596,0.35269,3.31491e-05
8809,aradu.V14167.gnm1.ann1.Aradu.55IUK,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.5JK9N,0.299036,0.677974,0.441073,0.000468672
8810,aradu.V14167.gnm1.ann1.Aradu.55LZT,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.ZJQ6Y,0.371104,0.591909,0.626961,0.152286
8811,aradu.V14167.gnm1.ann1.Aradu.55P0G,dispersed,gbM,aradu.V14167.gnm1.ann1.Aradu.EQK11,0.813126,3.36068,0.241953,6.8545e-09
8812,aradu.V14167.gnm1.ann1.Aradu.55P8S,dispersed,gbM,aradu.V14167.gnm1.ann1.Aradu.U84CT,0.0908222,0.165827,0.547691,5.68015e-05
8813,aradu.V14167.gnm1.ann1.Aradu.55QQZ,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.358S0,0.162825,0.128931,1.26288,0.57649
8814,aradu.V14167.gnm1.ann1.Aradu.55ZBP,dispersed,gbM,aradu.V14167.gnm1.ann1.Aradu.VV8YW,0.567988,4.81166,0.118044,4.89252e-73
8815,aradu.V14167.gnm1.ann1.Aradu.55ZSU,dispersed,gbM,aradu.V14167.gnm1.ann1.Aradu.6A06K,0.272902,5.03001,0.0542548,7.11796e-165
8816,aradu.V14167.gnm1.ann1.Aradu.562RU,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.FA889,0.731486,1.78143,0.410616,0.000665661
8817,aradu.V14167.gnm1.ann1.Aradu.565MX,dispersed,gbM,aradu.V14167.gnm1.ann1.Aradu.23ZME,0.615865,1.73101,0.355783,9.43722e-06
8818,aradu.V14167.gnm1.ann1.Aradu.565PC,dispersed,Unmethylated,NA,NA,NA,NA,NA
8819,aradu.V14167.gnm1.ann1.Aradu.567GD,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.NTS3Q,0.0806731,0.0611379,1.31953,0.305544
8820,aradu.V14167.gnm1.ann1.Aradu.568QK,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.K9R5L,0.130015,0.109122,1.19146,0.843415
8821,aradu.V14167.gnm1.ann1.Aradu.56AUE,dispersed,NA,aradu.V14167.gnm1.ann1.Aradu.42IJ4,0.556463,0.986289,0.564199,0.146274
8822,aradu.V14167.gnm1.ann1.Aradu.56BT2,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.5W8RR,0.0618572,0.0717405,0.862235,0.678606
8823,aradu.V14167.gnm1.ann1.Aradu.56EFT,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.Q97FC,0.258252,0.381202,0.677466,0.0706706
8824,aradu.V14167.gnm1.ann1.Aradu.56J5B,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.VW58A,NA,NA,NA,NA
8825,aradu.V14167.gnm1.ann1.Aradu.56JU6,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.945W4,0.0999532,0.388429,0.257327,0.000167954
8826,aradu.V14167.gnm1.ann1.Aradu.56KDV,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.BP24V,0.171477,0.134736,1.27268,0.531962
8827,aradu.V14167.gnm1.ann1.Aradu.56KLA,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.4X0FW,0.572322,0.797038,0.718061,0.0807959
8828,aradu.V14167.gnm1.ann1.Aradu.56KNJ,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.A3IE4,0.322493,0.701605,0.459651,0.0160484
8829,aradu.V14167.gnm1.ann1.Aradu.56PCA,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.C7X3Q,0.0290363,0.0539184,0.538523,0.181549
8830,aradu.V14167.gnm1.ann1.Aradu.56Q9E,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.C0359,0.0226295,0.0266332,0.849674,0.618961
8831,aradu.V14167.gnm1.ann1.Aradu.56TDL,dispersed,gbM,aradu.V14167.gnm1.ann1.Aradu.2GW9A,0.0917479,0.688524,0.133253,1.13531e-74
8832,aradu.V14167.gnm1.ann1.Aradu.56TMI,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.KPP3S,0.558495,5.07875,0.109967,2.4255e-115
8833,aradu.V14167.gnm1.ann1.Aradu.56XPW,dispersed,NA,aradu.V14167.gnm1.ann1.Aradu.F565P,NA,NA,NA,NA
8834,aradu.V14167.gnm1.ann1.Aradu.56ZRQ,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.NY0ZP,0.0788841,0.273996,0.287902,5.52985e-07
8835,aradu.V14167.gnm1.ann1.Aradu.56ZVJ,dispersed,gbM,aradu.V14167.gnm1.ann1.Aradu.KV07Y,0.184387,1.21286,0.152026,1.14856e-28
8836,aradu.V14167.gnm1.ann1.Aradu.570RS,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.TY9X1,0.174253,1.11692,0.156012,3.15705e-34
8837,aradu.V14167.gnm1.ann1.Aradu.57BI3,dispersed,gbM,aradu.V14167.gnm1.ann1.Aradu.HH0H8,0.183817,0.469604,0.391429,5.90429e-07
8838,aradu.V14167.gnm1.ann1.Aradu.57EP1,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.FH8T1,0.111369,0.186838,0.59607,0.0247893
8839,aradu.V14167.gnm1.ann1.Aradu.57JW7,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.21NS7,0.11258,0.214768,0.524196,0.0288244
8840,aradu.V14167.gnm1.ann1.Aradu.57NXQ,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.RWH53,0.114379,0.318198,0.35946,0.000333655
8841,aradu.V14167.gnm1.ann1.Aradu.57Q6B,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.SE0NF,0.0282575,0.144108,0.196085,0.00135447
8842,aradu.V14167.gnm1.ann1.Aradu.57RVQ,dispersed,gbM,aradu.V14167.gnm1.ann1.Aradu.0D9UK,0.429754,4.05529,0.105974,9.45032e-40
8843,aradu.V14167.gnm1.ann1.Aradu.57UGD,dispersed,gbM,aradu.V14167.gnm1.ann1.Aradu.W9VU7,0.0218243,0.108116,0.201859,7.7266e-07
8844,aradu.V14167.gnm1.ann1.Aradu.57XT1,dispersed,teM,NA,NA,NA,NA,NA
8845,aradu.V14167.gnm1.ann1.Aradu.581PV,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.8L0QQ,0.711104,2.5737,0.276296,2.9248e-06
8846,aradu.V14167.gnm1.ann1.Aradu.5849B,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.QC4B0,0.135725,0.34486,0.393566,0.0270689
8847,aradu.V14167.gnm1.ann1.Aradu.584F6,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.8VQ35,0.125517,0.292556,0.429036,0.0211884
8848,aradu.V14167.gnm1.ann1.Aradu.584LW,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.42UNZ,0.131369,0.227745,0.576825,0.15361
8849,aradu.V14167.gnm1.ann1.Aradu.585PG,dispersed,gbM,aradu.V14167.gnm1.ann1.Aradu.6L3MV,0.0181487,3.36837,0.00538798,0
8850,aradu.V14167.gnm1.ann1.Aradu.587HT,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.WZX3J,0.196716,0.311868,0.630767,0.186206
8851,aradu.V14167.gnm1.ann1.Aradu.587RT,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.64782,0.106567,0.11505,0.926268,0.891131
8852,aradu.V14167.gnm1.ann1.Aradu.588S6,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.NT2DE,0.630669,1.11204,0.567126,0.248425
8853,aradu.V14167.gnm1.ann1.Aradu.58D6P,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.DVU64,0.764122,1.36346,0.560429,0.0144733
8854,aradu.V14167.gnm1.ann1.Aradu.58MQQ,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.JV3D7,0.41886,0.598413,0.699952,0.193237
8855,aradu.V14167.gnm1.ann1.Aradu.58Q87,dispersed,gbM,aradu.V14167.gnm1.ann1.Aradu.YPJ4Y,0.331397,2.6109,0.126929,3.28046e-14
8856,aradu.V14167.gnm1.ann1.Aradu.58TLG,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.E0GLY,0.477919,0.94142,0.507657,0.0237373
8857,aradu.V14167.gnm1.ann1.Aradu.58U06,dispersed,Unclassified,aradu.V14167.gnm1.ann1.Aradu.VR9HJ,0.41958,0.790184,0.53099,0.022951
8858,aradu.V14167.gnm1.ann1.Aradu.58UG1,dispersed,NA,aradu.V14167.gnm1.ann1.Aradu.M4BU3,0.103608,0.153915,0.673155,0.354017
8859,aradu.V14167.gnm1.ann1.Aradu.58UKM,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.ITP23,0.0320322,0.0751789,0.42608,0.00699499
8860,aradu.V14167.gnm1.ann1.Aradu.59CIU,dispersed,Unclassified,aradu.V14167.gnm1.ann1.Aradu.JS9G3,0.258052,2.09792,0.123004,1.14532e-18
8861,aradu.V14167.gnm1.ann1.Aradu.59FCW,dispersed,Unclassified,aradu.V14167.gnm1.ann1.Aradu.IGS6P,0.159534,0.192974,0.826713,0.457197
8862,aradu.V14167.gnm1.ann1.Aradu.59FKR,dispersed,gbM,aradu.V14167.gnm1.ann1.Aradu.YB498,0.0154033,0.0479885,0.32098,2.43504e-05
8863,aradu.V14167.gnm1.ann1.Aradu.59JHX,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.HDK3Z,NA,1.45723,0,NA
8864,aradu.V14167.gnm1.ann1.Aradu.59MTH,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.FXD3B,0.234649,0.516197,0.454572,0.00569129
8865,aradu.V14167.gnm1.ann1.Aradu.59N99,dispersed,Unclassified,aradu.V14167.gnm1.ann1.Aradu.B0JG0,0.242444,3.84541,0.0630475,7.30274e-64
8866,aradu.V14167.gnm1.ann1.Aradu.59UUJ,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.A1NA4,0.515611,2.3893,0.2158,1.23859e-05
8867,aradu.V14167.gnm1.ann1.Aradu.59VHU,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.CWE2B,0.308565,0.357509,0.863097,0.678422
8868,aradu.V14167.gnm1.ann1.Aradu.59WCK,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.HCI01,0.144179,0.179686,0.802397,0.484612
8869,aradu.V14167.gnm1.ann1.Aradu.59Y8H,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.LW4JM,0.0739247,0.0997507,0.741094,0.627757
8870,aradu.V14167.gnm1.ann1.Aradu.59YA3,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.66Y36,0.71735,1.07651,0.666364,0.21975
8871,aradu.V14167.gnm1.ann1.Aradu.5A3J5,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.947RY,0.448543,0.447491,1.00235,1
8872,aradu.V14167.gnm1.ann1.Aradu.5A3WW,dispersed,NA,aradu.V14167.gnm1.ann1.Aradu.0ZI26,NA,NA,NA,NA
8873,aradu.V14167.gnm1.ann1.Aradu.5A4S0,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.E95Y0,0.158704,1.08738,0.145952,4.99373e-05
8874,aradu.V14167.gnm1.ann1.Aradu.5A70A,dispersed,gbM,aradu.V14167.gnm1.ann1.Aradu.H1ZYW,0.0391368,3.90535,0.0100213,6.87574e-128
8875,aradu.V14167.gnm1.ann1.Aradu.5B2EV,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.QSW68,0.340826,3.99945,0.0852181,5.6722e-51
8876,aradu.V14167.gnm1.ann1.Aradu.5B30R,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.SCJ52,0.295514,2.08296,0.141872,1.46581e-28
8877,aradu.V14167.gnm1.ann1.Aradu.5BC0E,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.J0ZDG,0.473257,1.65666,0.285669,1.15802e-18
8878,aradu.V14167.gnm1.ann1.Aradu.5BK3I,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.X9JVH,0.267564,2.59913,0.102944,1.11932e-13
8879,aradu.V14167.gnm1.ann1.Aradu.5BN1V,dispersed,Unmethylated,NA,NA,NA,NA,NA
8880,aradu.V14167.gnm1.ann1.Aradu.5C50M,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.LUU3U,0.0369154,0.0248505,1.4855,0.715791
8881,aradu.V14167.gnm1.ann1.Aradu.5C55J,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.E95Y0,0.192543,0.374996,0.513453,0.0199324
8882,aradu.V14167.gnm1.ann1.Aradu.5C5D4,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.78B2S,0.00294241,NA,NA,NA
8883,aradu.V14167.gnm1.ann1.Aradu.5C621,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.D3RAM,0.0359318,0.0503188,0.714082,0.247358
8884,aradu.V14167.gnm1.ann1.Aradu.5C70A,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.82XSN,0.0268614,0.0330667,0.812342,0.734303
8885,aradu.V14167.gnm1.ann1.Aradu.5D0RZ,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.X66DD,0.0131143,0.041214,0.318201,0.00108203
8886,aradu.V14167.gnm1.ann1.Aradu.5D35Y,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.V33RZ,0.193638,3.01911,0.0641373,7.36596e-59
8887,aradu.V14167.gnm1.ann1.Aradu.5D5JN,dispersed,gbM,aradu.V14167.gnm1.ann1.Aradu.K2UJH,0.41799,0.952049,0.439042,5.93511e-13
8888,aradu.V14167.gnm1.ann1.Aradu.5DV04,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.0Z2HX,0.344563,1.96156,0.175658,1.40385e-45
8889,aradu.V14167.gnm1.ann1.Aradu.5DW75,dispersed,gbM,aradu.V14167.gnm1.ann1.Aradu.THX61,0.378957,4.16226,0.0910459,8.22041e-40
8890,aradu.V14167.gnm1.ann1.Aradu.5E32Q,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.GR1JH,0.0637774,0.11898,0.536033,0.00742793
8891,aradu.V14167.gnm1.ann1.Aradu.5E4W4,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.TG7J0,0.191795,0.149262,1.28495,0.426885
8892,aradu.V14167.gnm1.ann1.Aradu.5E6Y1,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.YP5U6,0.0977905,0.13422,0.728583,0.314785
8893,aradu.V14167.gnm1.ann1.Aradu.5EU77,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.N3KMZ,0.511132,0.934093,0.547196,0.269462
8894,aradu.V14167.gnm1.ann1.Aradu.5F7JG,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.SKD57,0.358955,0.420738,0.853157,0.522162
8895,aradu.V14167.gnm1.ann1.Aradu.5F7KL,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.5PD0E,0.056407,0.0638127,0.883946,0.725572
8896,aradu.V14167.gnm1.ann1.Aradu.5FA8C,dispersed,Unclassified,aradu.V14167.gnm1.ann1.Aradu.94QD5,0.288199,0.403355,0.714506,0.37215
8897,aradu.V14167.gnm1.ann1.Aradu.5FC5D,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.9Q46Q,0.492697,0.660192,0.746294,0.402947
8898,aradu.V14167.gnm1.ann1.Aradu.5FE95,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.MM6RH,0.232676,0.537236,0.433098,0.0501757
8899,aradu.V14167.gnm1.ann1.Aradu.5FT9R,dispersed,NA,aradu.V14167.gnm1.ann1.Aradu.CZ0XW,0.134474,0.216749,0.620416,0.208459
8900,aradu.V14167.gnm1.ann1.Aradu.5FX2J,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.1C31F,0.178874,1.58165,0.113093,4.96328e-22
8901,aradu.V14167.gnm1.ann1.Aradu.5G0HF,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.V09FZ,0.255925,0.22775,1.12371,0.532075
8902,aradu.V14167.gnm1.ann1.Aradu.5G2CQ,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.W7HY5,0.680434,3.22351,0.211085,5.02468e-18
8903,aradu.V14167.gnm1.ann1.Aradu.5G6NQ,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.BW6LY,0.0959773,0.191613,0.500892,0.0558349
8904,aradu.V14167.gnm1.ann1.Aradu.5G85K,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.LPM18,0.137379,0.309947,0.443233,0.00991641
8905,aradu.V14167.gnm1.ann1.Aradu.5GR9V,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.7T319,0.150179,0.409738,0.366523,0.00484718
8906,aradu.V14167.gnm1.ann1.Aradu.5GW6N,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.X4GPM,0.267716,0.44475,0.601947,0.0667705
8907,aradu.V14167.gnm1.ann1.Aradu.5H0AD,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.8GL4A,0.297133,1.2871,0.230855,4.33322e-33
8908,aradu.V14167.gnm1.ann1.Aradu.5H3U4,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.V6FA2,0.434823,0.2023,2.1494,0.0403848
8909,aradu.V14167.gnm1.ann1.Aradu.5H46G,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.87MX5,0.599475,1.71454,0.349643,3.09404e-14
8910,aradu.V14167.gnm1.ann1.Aradu.5HL6P,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.D2V5A,0.342132,2.1015,0.162804,0.000303022
8911,aradu.V14167.gnm1.ann1.Aradu.5HP19,dispersed,Unclassified,aradu.V14167.gnm1.ann1.Aradu.XI1G8,0.136001,1.17242,0.116,4.58369e-51
8912,aradu.V14167.gnm1.ann1.Aradu.5HP2Z,dispersed,gbM,aradu.V14167.gnm1.ann1.Aradu.DZQ18,0.0245766,0.397297,0.0618595,9.56272e-21
8913,aradu.V14167.gnm1.ann1.Aradu.5I00T,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.Q6HUU,0.274592,0.5943,0.462043,0.00453293
8914,aradu.V14167.gnm1.ann1.Aradu.5I3R2,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.ZGG7G,0.604091,1.27569,0.473541,0.0232687
8915,aradu.V14167.gnm1.ann1.Aradu.5I5EX,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.WC64N,0.0711799,0.155523,0.45768,0.102249
8916,aradu.V14167.gnm1.ann1.Aradu.5I7XV,dispersed,NA,aradu.V14167.gnm1.ann1.Aradu.6AG9B,0.114706,0.171091,0.670436,0.133951
8917,aradu.V14167.gnm1.ann1.Aradu.5I8MP,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.Z73VS,0.332757,1.07155,0.310539,0.00170667
8918,aradu.V14167.gnm1.ann1.Aradu.5IJ7F,dispersed,gbM,aradu.V14167.gnm1.ann1.Aradu.72XWH,0.147732,0.164871,0.896049,0.712628
8919,aradu.V14167.gnm1.ann1.Aradu.5IK1Y,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.KG205,0.0753522,0.0422281,1.78441,0.22137
8920,aradu.V14167.gnm1.ann1.Aradu.5IN4K,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.70GXA,0.0555346,0.0443166,1.25313,0.762822
8921,aradu.V14167.gnm1.ann1.Aradu.5IS8U,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.GS201,0.280515,0.31391,0.893617,0.664491
8922,aradu.V14167.gnm1.ann1.Aradu.5IY1Y,dispersed,gbM,aradu.V14167.gnm1.ann1.Aradu.SK1HP,0.23207,4.33995,0.0534729,8.09773e-93
8923,aradu.V14167.gnm1.ann1.Aradu.5J075,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.L80FI,0.402845,0.440443,0.914637,0.799244
8924,aradu.V14167.gnm1.ann1.Aradu.5J107,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.L21BF,0.543577,3.92323,0.138553,1.4382e-37
8925,aradu.V14167.gnm1.ann1.Aradu.5J1UL,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.E01S2,0.0322085,0.609459,0.0528478,1.75399e-32
8926,aradu.V14167.gnm1.ann1.Aradu.5J8QN,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.W8KG1,0.548384,3.70148,0.148152,3.63622e-15
8927,aradu.V14167.gnm1.ann1.Aradu.5JK9N,dispersed,gbM,aradu.V14167.gnm1.ann1.Aradu.55IUK,0.299036,0.677974,0.441073,0.000468672
8928,aradu.V14167.gnm1.ann1.Aradu.5JP0R,dispersed,NA,aradu.V14167.gnm1.ann1.Aradu.GR1KF,0.183202,0.399945,0.458067,0.00378509
8929,aradu.V14167.gnm1.ann1.Aradu.5JX5D,dispersed,gbM,aradu.V14167.gnm1.ann1.Aradu.G708G,0.0880488,0.189935,0.463573,1.28686e-06
8930,aradu.V14167.gnm1.ann1.Aradu.5K5I7,dispersed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.39J5S,0.102642,0.117486,0.873657,0.680186
8931,aradu.V14167.gnm1.ann1.Aradu.5K7E2,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.H21KT,0.410643,0.439313,0.93474,0.92092
8932,aradu.V14167.gnm1.ann1.Aradu.5K9IP,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.S87YT,0.233006,0.40954,0.568945,0.0111046
8933,aradu.V14167.gnm1.ann1.Aradu.5KF99,dispersed,teM,aradu.V14167.gnm1.ann1.Aradu.2UP1F,0.120843,0.392138,0.308164,0.00134387
8934,aradu.V14167.gnm1.ann1.Aradu.5L85E,dispersed,teM,NA,NA,NA,NA,NA
