Feature	Duplication
Sobic.001G512500	unclassified
Sobic.001G512633	unclassified
Sobic.001G512900	unclassified
Sobic.001G513000	unclassified
Sobic.001G513100	unclassified
Sobic.001G513300	unclassified
Sobic.001G513600	unclassified
Sobic.001G513650	unclassified
Sobic.001G513800	unclassified
Sobic.001G513900	unclassified
Sobic.001G513950	unclassified
Sobic.001G514000	unclassified
Sobic.001G514500	unclassified
Sobic.001G514800	unclassified
Sobic.001G515000	unclassified
Sobic.001G515100	unclassified
Sobic.001G515200	unclassified
Sobic.001G515350	unclassified
Sobic.001G515500	unclassified
Sobic.001G515600	unclassified
Sobic.001G515700	unclassified
Sobic.001G515750	unclassified
Sobic.001G516400	unclassified
Sobic.001G516600	unclassified
Sobic.001G516800	unclassified
Sobic.001G516901	unclassified
Sobic.001G517000	unclassified
Sobic.001G517100	unclassified
Sobic.001G517400	unclassified
Sobic.001G517800	unclassified
Sobic.001G518050	unclassified
Sobic.001G518200	unclassified
Sobic.001G518600	unclassified
Sobic.001G518800	unclassified
Sobic.001G518900	unclassified
Sobic.001G519000	unclassified
Sobic.001G519200	unclassified
Sobic.001G519500	unclassified
Sobic.001G519600	unclassified
Sobic.001G519800	unclassified
Sobic.001G519900	unclassified
Sobic.001G520000	unclassified
Sobic.001G520050	unclassified
Sobic.001G520100	unclassified
Sobic.001G520300	unclassified
Sobic.001G520600	unclassified
Sobic.001G520800	unclassified
Sobic.001G521100	unclassified
Sobic.001G521200	unclassified
Sobic.001G521300	unclassified
Sobic.001G521400	unclassified
Sobic.001G521500	unclassified
Sobic.001G521600	unclassified
Sobic.001G521700	unclassified
Sobic.001G521750	unclassified
Sobic.001G522050	unclassified
Sobic.001G522200	unclassified
Sobic.001G522300	unclassified
Sobic.001G522400	unclassified
Sobic.001G522800	unclassified
Sobic.001G522900	unclassified
Sobic.001G523050	unclassified
Sobic.001G523100	unclassified
Sobic.001G523150	unclassified
Sobic.001G523800	unclassified
Sobic.001G523866	unclassified
Sobic.001G523932	unclassified
Sobic.001G524100	unclassified
Sobic.001G524150	unclassified
Sobic.001G524300	unclassified
Sobic.001G524400	unclassified
Sobic.001G524600	unclassified
Sobic.001G524750	unclassified
Sobic.001G524900	unclassified
Sobic.001G525200	unclassified
Sobic.001G525400	unclassified
Sobic.001G526050	unclassified
Sobic.001G526200	unclassified
Sobic.001G526500	unclassified
Sobic.001G527000	unclassified
Sobic.001G527100	unclassified
Sobic.001G527400	unclassified
Sobic.001G527500	unclassified
Sobic.001G527550	unclassified
Sobic.001G527600	unclassified
Sobic.001G527800	unclassified
Sobic.001G527900	unclassified
Sobic.001G528000	unclassified
Sobic.001G528350	unclassified
Sobic.001G528700	unclassified
Sobic.001G528900	unclassified
Sobic.001G529000	unclassified
Sobic.001G529200	unclassified
Sobic.001G529500	unclassified
Sobic.001G529900	unclassified
Sobic.001G530000	unclassified
Sobic.001G530100	unclassified
Sobic.001G530201	unclassified
Sobic.001G530400	unclassified
Sobic.001G530500	unclassified
Sobic.001G530650	unclassified
Sobic.001G530700	unclassified
Sobic.001G530800	unclassified
Sobic.001G530900	unclassified
Sobic.001G531200	unclassified
Sobic.001G531300	unclassified
Sobic.001G531400	unclassified
Sobic.001G531600	unclassified
Sobic.001G531800	unclassified
Sobic.001G531900	unclassified
Sobic.001G532100	unclassified
Sobic.001G532600	unclassified
Sobic.001G533000	unclassified
Sobic.001G533100	unclassified
Sobic.001G533200	unclassified
Sobic.001G533800	unclassified
Sobic.001G533900	unclassified
Sobic.001G534000	unclassified
Sobic.001G534132	unclassified
Sobic.001G534200	unclassified
Sobic.001G534400	unclassified
Sobic.001G534466	unclassified
Sobic.001G534700	unclassified
Sobic.001G534800	unclassified
Sobic.001G535000	unclassified
Sobic.001G535100	unclassified
Sobic.001G535700	unclassified
Sobic.001G536000	unclassified
Sobic.001G536200	unclassified
Sobic.001G536300	unclassified
Sobic.001G536400	unclassified
Sobic.001G536600	unclassified
Sobic.001G536700	unclassified
Sobic.001G536800	unclassified
Sobic.001G537100	unclassified
Sobic.001G537600	unclassified
Sobic.001G537700	unclassified
Sobic.001G538275	unclassified
Sobic.001G538350	unclassified
Sobic.001G538700	unclassified
Sobic.001G538800	unclassified
Sobic.001G539400	unclassified
Sobic.001G539500	unclassified
Sobic.001G540200	unclassified
Sobic.001G540250	unclassified
Sobic.001G540400	unclassified
Sobic.001G540600	unclassified
Sobic.001G540800	unclassified
Sobic.001G541400	unclassified
Sobic.001G541500	unclassified
Sobic.001G541700	unclassified
Sobic.001G542150	unclassified
Sobic.001G542300	unclassified
Sobic.001G542800	unclassified
Sobic.001G542900	unclassified
Sobic.001G543000	unclassified
Sobic.001G543100	unclassified
Sobic.001G543200	unclassified
Sobic.001G543300	unclassified
Sobic.001G543400	unclassified
Sobic.001G544100	unclassified
Sobic.001G544200	unclassified
Sobic.001G544300	unclassified
Sobic.001G544400	unclassified
Sobic.001G544500	unclassified
Sobic.002G000350	unclassified
Sobic.002G000500	unclassified
Sobic.002G000900	unclassified
Sobic.002G001000	unclassified
Sobic.002G001100	unclassified
Sobic.002G001200	unclassified
Sobic.002G001400	unclassified
Sobic.002G001500	unclassified
Sobic.002G002100	unclassified
Sobic.002G002200	unclassified
Sobic.002G002300	unclassified
Sobic.002G002900	unclassified
Sobic.002G003000	unclassified
Sobic.002G003400	unclassified
Sobic.002G003601	unclassified
Sobic.002G003700	unclassified
Sobic.002G004000	unclassified
Sobic.002G004500	unclassified
Sobic.002G004800	unclassified
Sobic.002G005000	unclassified
Sobic.002G005100	unclassified
Sobic.002G005600	unclassified
Sobic.002G005700	unclassified
Sobic.002G006001	unclassified
Sobic.002G006300	unclassified
Sobic.002G006401	unclassified
Sobic.002G006600	unclassified
Sobic.002G006801	unclassified
Sobic.002G006900	unclassified
Sobic.002G007250	unclassified
Sobic.002G007400	unclassified
Sobic.002G007900	unclassified
Sobic.002G008701	unclassified
Sobic.002G008800	unclassified
Sobic.002G008900	unclassified
Sobic.002G009000	unclassified
Sobic.002G009200	unclassified
Sobic.002G009300	unclassified
Sobic.002G009800	unclassified
Sobic.002G010150	unclassified
Sobic.002G010500	unclassified
Sobic.002G010800	unclassified
Sobic.002G010900	unclassified
Sobic.002G011000	unclassified
Sobic.002G011300	unclassified
Sobic.002G011700	unclassified
Sobic.002G012350	unclassified
Sobic.002G012400	unclassified
Sobic.002G013550	unclassified
Sobic.002G013700	unclassified
Sobic.002G013850	unclassified
Sobic.002G013900	unclassified
Sobic.002G013966	unclassified
Sobic.002G014032	unclassified
Sobic.002G014500	unclassified
Sobic.002G015266	unclassified
Sobic.002G015332	unclassified
Sobic.002G015950	unclassified
Sobic.002G016250	unclassified
Sobic.002G016400	unclassified
Sobic.002G016800	unclassified
Sobic.002G017000	unclassified
Sobic.002G017201	unclassified
Sobic.002G017750	unclassified
Sobic.002G017800	unclassified
Sobic.002G017900	unclassified
Sobic.002G018000	unclassified
Sobic.002G018100	unclassified
Sobic.002G018133	unclassified
Sobic.002G018400	unclassified
Sobic.002G018500	unclassified
Sobic.002G018901	unclassified
Sobic.002G019400	unclassified
Sobic.002G019900	unclassified
Sobic.002G020100	unclassified
Sobic.002G020400	unclassified
Sobic.002G020700	unclassified
Sobic.002G020950	unclassified
Sobic.002G021066	unclassified
Sobic.002G021300	unclassified
Sobic.002G022400	unclassified
Sobic.002G022500	unclassified
Sobic.002G023600	unclassified
Sobic.002G024800	unclassified
Sobic.002G025200	unclassified
Sobic.002G025600	unclassified
Sobic.002G026500	unclassified
Sobic.002G027232	unclassified
Sobic.002G027500	unclassified
Sobic.002G027800	unclassified
Sobic.002G027901	unclassified
Sobic.002G028201	unclassified
Sobic.002G028400	unclassified
Sobic.002G028500	unclassified
Sobic.002G028800	unclassified
Sobic.002G028901	unclassified
Sobic.002G029100	unclassified
Sobic.002G029200	unclassified
Sobic.002G029900	unclassified
Sobic.002G030001	unclassified
Sobic.002G030200	unclassified
Sobic.002G030300	unclassified
Sobic.002G030575	unclassified
Sobic.002G030650	unclassified
Sobic.002G030800	unclassified
Sobic.002G030900	unclassified
Sobic.002G031200	unclassified
Sobic.002G031301	unclassified
Sobic.002G031600	unclassified
Sobic.002G032500	unclassified
Sobic.002G033700	unclassified
Sobic.002G033800	unclassified
Sobic.002G033900	unclassified
Sobic.002G034200	unclassified
Sobic.002G034301	unclassified
Sobic.002G034500	unclassified
Sobic.002G034750	unclassified
Sobic.002G034800	unclassified
Sobic.002G035100	unclassified
Sobic.002G035200	unclassified
Sobic.002G035300	unclassified
Sobic.002G035400	unclassified
Sobic.002G035600	unclassified
Sobic.002G035733	unclassified
Sobic.002G035766	unclassified
Sobic.002G035800	unclassified
Sobic.002G036300	unclassified
Sobic.002G037200	unclassified
Sobic.002G037600	unclassified
Sobic.002G037700	unclassified
Sobic.002G037800	unclassified
Sobic.002G037900	unclassified
Sobic.002G038200	unclassified
Sobic.002G038300	unclassified
Sobic.002G038500	unclassified
Sobic.002G038866	unclassified
Sobic.002G039301	unclassified
Sobic.002G039500	unclassified
Sobic.002G039600	unclassified
Sobic.002G039900	unclassified
Sobic.002G040100	unclassified
Sobic.002G040201	unclassified
Sobic.002G040300	unclassified
Sobic.002G040550	unclassified
Sobic.002G040700	unclassified
Sobic.002G041000	unclassified
Sobic.002G041150	unclassified
Sobic.002G041300	unclassified
Sobic.002G041333	unclassified
Sobic.002G041366	unclassified
Sobic.002G041666	unclassified
Sobic.002G042000	unclassified
Sobic.002G042400	unclassified
Sobic.002G042500	unclassified
Sobic.002G042600	unclassified
Sobic.002G042700	unclassified
Sobic.002G042800	unclassified
Sobic.002G043000	unclassified
Sobic.002G043100	unclassified
Sobic.002G043201	unclassified
Sobic.002G043300	unclassified
Sobic.002G043400	unclassified
Sobic.002G043600	unclassified
Sobic.002G043800	unclassified
Sobic.002G043900	unclassified
Sobic.002G044000	unclassified
Sobic.002G044300	unclassified
Sobic.002G044500	unclassified
Sobic.002G045100	unclassified
Sobic.002G045700	unclassified
Sobic.002G045850	unclassified
Sobic.002G045900	unclassified
Sobic.002G046150	unclassified
Sobic.002G046200	unclassified
Sobic.002G046300	unclassified
Sobic.002G046600	unclassified
Sobic.002G046700	unclassified
Sobic.002G046800	unclassified
Sobic.002G046900	unclassified
Sobic.002G047366	unclassified
Sobic.002G047400	unclassified
Sobic.002G047500	unclassified
Sobic.002G047900	unclassified
Sobic.002G048001	unclassified
Sobic.002G048200	unclassified
Sobic.002G048250	unclassified
Sobic.002G048501	unclassified
Sobic.002G048900	unclassified
Sobic.002G049200	unclassified
Sobic.002G049600	unclassified
Sobic.002G049750	unclassified
Sobic.002G049800	unclassified
Sobic.002G049900	unclassified
Sobic.002G050000	unclassified
Sobic.002G050450	unclassified
Sobic.002G051000	unclassified
Sobic.002G051100	unclassified
Sobic.002G051600	unclassified
Sobic.002G052400	unclassified
Sobic.002G052500	unclassified
Sobic.002G052600	unclassified
Sobic.002G052700	unclassified
Sobic.002G053000	unclassified
Sobic.002G053100	unclassified
Sobic.002G053350	unclassified
Sobic.002G053600	unclassified
Sobic.002G054300	unclassified
Sobic.002G055300	unclassified
Sobic.002G055600	unclassified
Sobic.002G055700	unclassified
Sobic.002G055800	unclassified
Sobic.002G056800	unclassified
Sobic.002G057300	unclassified
Sobic.002G057500	unclassified
Sobic.002G057550	unclassified
Sobic.002G057600	unclassified
Sobic.002G058000	unclassified
Sobic.002G058100	unclassified
Sobic.002G058500	unclassified
Sobic.002G059800	unclassified
Sobic.002G060101	unclassified
Sobic.002G061000	unclassified
Sobic.002G061666	unclassified
Sobic.002G061732	unclassified
Sobic.002G061900	unclassified
Sobic.002G062000	unclassified
Sobic.002G062350	unclassified
Sobic.002G062400	unclassified
Sobic.002G062500	unclassified
Sobic.002G063533	unclassified
Sobic.002G063900	unclassified
Sobic.002G064200	unclassified
Sobic.002G064450	unclassified
Sobic.002G064650	unclassified
Sobic.002G064750	unclassified
Sobic.002G065200	unclassified
Sobic.002G066100	unclassified
Sobic.002G066350	unclassified
Sobic.002G066400	unclassified
Sobic.002G066800	unclassified
Sobic.002G066901	unclassified
Sobic.002G067300	unclassified
Sobic.002G067700	unclassified
Sobic.002G067800	unclassified
Sobic.002G067900	unclassified
Sobic.002G068500	unclassified
Sobic.002G068400	unclassified
Sobic.002G068701	unclassified
Sobic.002G069050	unclassified
Sobic.002G069500	unclassified
Sobic.002G069601	unclassified
Sobic.002G069900	unclassified
Sobic.002G070400	unclassified
Sobic.002G070500	unclassified
Sobic.002G071100	unclassified
Sobic.002G071201	unclassified
Sobic.002G071300	unclassified
Sobic.002G071350	unclassified
Sobic.002G071400	unclassified
Sobic.002G071500	unclassified
Sobic.002G072050	unclassified
Sobic.002G072300	unclassified
Sobic.002G072400	unclassified
Sobic.002G072500	unclassified
Sobic.002G073000	unclassified
Sobic.002G073100	unclassified
Sobic.002G073200	unclassified
Sobic.002G073300	unclassified
Sobic.002G073350	unclassified
Sobic.002G073900	unclassified
Sobic.002G074000	unclassified
Sobic.002G074100	unclassified
Sobic.002G074300	unclassified
Sobic.002G074800	unclassified
Sobic.002G074900	unclassified
Sobic.002G075900	unclassified
Sobic.002G076200	unclassified
Sobic.002G076350	unclassified
Sobic.002G076450	unclassified
Sobic.002G076500	unclassified
Sobic.002G076600	unclassified
Sobic.002G076800	unclassified
Sobic.002G076932	unclassified
Sobic.002G077000	unclassified
Sobic.002G077900	unclassified
Sobic.002G078000	unclassified
Sobic.002G079000	unclassified
Sobic.002G079700	unclassified
Sobic.002G079900	unclassified
Sobic.002G080000	unclassified
Sobic.002G080200	unclassified
Sobic.002G080400	unclassified
Sobic.002G080450	unclassified
Sobic.002G080900	unclassified
Sobic.002G081050	unclassified
Sobic.002G081400	unclassified
Sobic.002G081500	unclassified
Sobic.002G081850	unclassified
Sobic.002G081900	unclassified
Sobic.002G082000	unclassified
Sobic.002G082950	unclassified
Sobic.002G083266	unclassified
Sobic.002G083332	unclassified
Sobic.002G083700	unclassified
Sobic.002G083900	unclassified
Sobic.002G084100	unclassified
Sobic.002G084200	unclassified
Sobic.002G084600	unclassified
Sobic.002G085500	unclassified
Sobic.002G085600	unclassified
Sobic.002G085900	unclassified
Sobic.002G086200	unclassified
Sobic.002G086700	unclassified
Sobic.002G088800	unclassified
Sobic.002G089200	unclassified
Sobic.002G089300	unclassified
Sobic.002G091000	unclassified
Sobic.002G091100	unclassified
Sobic.002G091600	unclassified
Sobic.002G091900	unclassified
Sobic.002G092050	unclassified
Sobic.002G092300	unclassified
Sobic.002G092400	unclassified
Sobic.002G092600	unclassified
Sobic.002G092700	unclassified
Sobic.002G092901	unclassified
Sobic.002G093900	unclassified
Sobic.002G094400	unclassified
Sobic.002G094700	unclassified
Sobic.002G094800	unclassified
Sobic.002G095700	unclassified
Sobic.002G095800	unclassified
Sobic.002G095900	unclassified
Sobic.002G096101	unclassified
Sobic.002G096201	unclassified
Sobic.002G096700	unclassified
Sobic.002G098100	unclassified
Sobic.002G098600	unclassified
Sobic.002G098800	unclassified
Sobic.002G099000	unclassified
Sobic.002G099300	unclassified
Sobic.002G099350	unclassified
Sobic.002G099401	unclassified
Sobic.002G099700	unclassified
Sobic.002G099800	unclassified
Sobic.002G100100	unclassified
Sobic.002G100766	unclassified
Sobic.002G100950	unclassified
Sobic.002G101100	unclassified
Sobic.002G101550	unclassified
Sobic.002G101600	unclassified
Sobic.002G101700	unclassified
Sobic.002G101900	unclassified
Sobic.002G102000	unclassified
Sobic.002G102200	unclassified
Sobic.002G102300	unclassified
Sobic.002G102500	unclassified
Sobic.002G102600	unclassified
Sobic.002G103200	unclassified
Sobic.002G103400	unclassified
Sobic.002G103600	unclassified
Sobic.002G103700	unclassified
Sobic.002G104000	unclassified
Sobic.002G104400	unclassified
Sobic.002G104450	unclassified
Sobic.002G105350	unclassified
Sobic.002G105501	unclassified
Sobic.002G105700	unclassified
Sobic.002G106800	unclassified
Sobic.002G107466	unclassified
Sobic.002G107532	unclassified
Sobic.002G107700	unclassified
Sobic.002G108000	unclassified
Sobic.002G108300	unclassified
Sobic.002G109000	unclassified
Sobic.002G109200	unclassified
Sobic.002G109400	unclassified
Sobic.002G109600	unclassified
Sobic.002G110300	unclassified
Sobic.002G110500	unclassified
Sobic.002G110600	unclassified
Sobic.002G110700	unclassified
Sobic.002G111000	unclassified
Sobic.002G111100	unclassified
Sobic.002G111400	unclassified
Sobic.002G111500	unclassified
Sobic.002G111600	unclassified
Sobic.002G112000	unclassified
Sobic.002G112100	unclassified
Sobic.002G112200	unclassified
Sobic.002G112500	unclassified
Sobic.002G112600	unclassified
Sobic.002G112700	unclassified
Sobic.002G113033	unclassified
Sobic.002G113066	unclassified
Sobic.002G113100	unclassified
Sobic.002G114600	unclassified
Sobic.002G115025	unclassified
Sobic.002G115050	unclassified
Sobic.002G115075	unclassified
Sobic.002G115100	unclassified
Sobic.002G115200	unclassified
Sobic.002G115900	unclassified
