Feature	Duplication
Brara.C00923	wgd
Brara.C00925	wgd
Brara.C00926	wgd
Brara.C00928	wgd
Brara.C00929	wgd
Brara.C00931	wgd
Brara.C00932	wgd
Brara.C00935	wgd
Brara.C00936	wgd
Brara.C00937	wgd
Brara.C00938	wgd
Brara.C00940	wgd
Brara.C00941	wgd
Brara.C00943	wgd
Brara.C00944	wgd
Brara.C00945	wgd
Brara.C00946	wgd
Brara.C00947	wgd
Brara.C00948	wgd
Brara.C00949	wgd
Brara.C00950	wgd
Brara.C00952	wgd
Brara.C00953	wgd
Brara.C00954	wgd
Brara.C00955	wgd
Brara.C00956	wgd
Brara.C00957	wgd
Brara.C00958	wgd
Brara.C00959	wgd
Brara.C00965	wgd
Brara.C00966	wgd
Brara.C00969	wgd
Brara.C00970	wgd
Brara.C00971	wgd
Brara.C00972	wgd
Brara.C00973	wgd
Brara.C00975	wgd
Brara.C00976	wgd
Brara.C00977	wgd
Brara.C00978	wgd
Brara.C00979	wgd
Brara.C00980	wgd
Brara.C00982	wgd
Brara.C00985	wgd
Brara.C00986	wgd
Brara.C00987	wgd
Brara.C00989	wgd
Brara.C00990	wgd
Brara.C00991	wgd
Brara.C00993	wgd
Brara.C00994	wgd
Brara.C00995	wgd
Brara.C00996	wgd
Brara.C00997	wgd
Brara.C00998	wgd
Brara.C01000	wgd
Brara.C01001	wgd
Brara.C01002	wgd
Brara.C01003	wgd
Brara.C01004	wgd
Brara.C01005	wgd
Brara.C01006	wgd
Brara.C01007	wgd
Brara.C01008	wgd
Brara.C01013	wgd
Brara.C01015	wgd
Brara.C01016	wgd
Brara.C01017	wgd
Brara.C01018	wgd
Brara.C01021	wgd
Brara.C01022	wgd
Brara.C01023	wgd
Brara.C01024	wgd
Brara.C01025	wgd
Brara.C01026	wgd
Brara.C01027	wgd
Brara.C01028	wgd
Brara.C01029	wgd
Brara.C01030	wgd
Brara.C01031	wgd
Brara.C01032	wgd
Brara.C01033	wgd
Brara.C01037	wgd
Brara.C01039	wgd
Brara.C01040	wgd
Brara.C01042	wgd
Brara.C01043	wgd
Brara.C01045	wgd
Brara.C01046	wgd
Brara.C01048	wgd
Brara.C01049	wgd
Brara.C01050	wgd
Brara.C01052	wgd
Brara.C01053	wgd
Brara.C01054	wgd
Brara.C01055	wgd
Brara.C01056	wgd
Brara.C01057	wgd
Brara.C01059	wgd
Brara.C01060	wgd
Brara.C01061	wgd
Brara.C01062	wgd
Brara.C01063	wgd
Brara.C01065	wgd
Brara.C01066	wgd
Brara.C01067	wgd
Brara.C01068	wgd
Brara.C01069	wgd
Brara.C01071	wgd
Brara.C01072	wgd
Brara.C01073	wgd
Brara.C01074	wgd
Brara.C01075	wgd
Brara.C01076	wgd
Brara.C01077	wgd
Brara.C01078	wgd
Brara.C01079	wgd
Brara.C01082	wgd
Brara.C01083	wgd
Brara.C01088	wgd
Brara.C01089	wgd
Brara.C01090	wgd
Brara.C01091	wgd
Brara.C01092	wgd
Brara.C01093	wgd
Brara.C01095	wgd
Brara.C01097	wgd
Brara.C01099	wgd
Brara.C01100	wgd
Brara.C01101	wgd
Brara.C01103	wgd
Brara.C01104	wgd
Brara.C01105	wgd
Brara.C01106	wgd
Brara.C01108	wgd
Brara.C01109	wgd
Brara.C01110	wgd
Brara.C01111	wgd
Brara.C01112	wgd
Brara.C01113	wgd
Brara.C01114	wgd
Brara.C01115	wgd
Brara.C01116	wgd
Brara.C01117	wgd
Brara.C01118	wgd
Brara.C01119	wgd
Brara.C01120	wgd
Brara.C01121	wgd
Brara.C01123	wgd
Brara.C01125	wgd
Brara.C01129	wgd
Brara.C01131	wgd
Brara.C01132	wgd
Brara.C01133	wgd
Brara.C01135	wgd
Brara.C01136	wgd
Brara.C01137	wgd
Brara.C01138	wgd
Brara.C01139	wgd
Brara.C01141	wgd
Brara.C01142	wgd
Brara.C01143	wgd
Brara.C01144	wgd
Brara.C01145	wgd
Brara.C01146	wgd
Brara.C01147	wgd
Brara.C01149	wgd
Brara.C01150	wgd
Brara.C01152	wgd
Brara.C01154	wgd
Brara.C01155	wgd
Brara.C01156	wgd
Brara.C01157	wgd
Brara.C01158	wgd
Brara.C01159	wgd
Brara.C01160	wgd
Brara.C01162	wgd
Brara.C01163	wgd
Brara.C01165	wgd
Brara.C01166	wgd
Brara.C01171	wgd
Brara.C01172	wgd
Brara.C01175	wgd
Brara.C01176	wgd
Brara.C01177	wgd
Brara.C01179	wgd
Brara.C01180	wgd
Brara.C01182	wgd
Brara.C01183	wgd
Brara.C01184	wgd
Brara.C01186	wgd
Brara.C01187	wgd
Brara.C01188	wgd
Brara.C01189	wgd
Brara.C01191	wgd
Brara.C01192	wgd
Brara.C01195	wgd
Brara.C01196	wgd
Brara.C01197	wgd
Brara.C01198	wgd
Brara.C01199	wgd
Brara.C01200	wgd
Brara.C01202	wgd
Brara.C01203	wgd
Brara.C01204	wgd
Brara.C01205	wgd
Brara.C01207	wgd
Brara.C01208	wgd
Brara.C01209	wgd
Brara.C01210	wgd
Brara.C01211	wgd
Brara.C01212	wgd
Brara.C01213	wgd
Brara.C01214	wgd
Brara.C01217	wgd
Brara.C01218	wgd
Brara.C01222	wgd
Brara.C01223	wgd
Brara.C01225	wgd
Brara.C01226	wgd
Brara.C01227	wgd
Brara.C01228	wgd
Brara.C01229	wgd
Brara.C01230	wgd
Brara.C01232	wgd
Brara.C01233	wgd
Brara.C01234	wgd
Brara.C01235	wgd
Brara.C01236	wgd
Brara.C01237	wgd
Brara.C01239	wgd
Brara.C01242	wgd
Brara.C01244	wgd
Brara.C01245	wgd
Brara.C01246	wgd
Brara.C01248	wgd
Brara.C01249	wgd
Brara.C01250	wgd
Brara.C01251	wgd
Brara.C01253	wgd
Brara.C01254	wgd
Brara.C01255	wgd
Brara.C01259	wgd
Brara.C01261	wgd
Brara.C01262	wgd
Brara.C01263	wgd
Brara.C01264	wgd
Brara.C01267	wgd
Brara.C01268	wgd
Brara.C01269	wgd
Brara.C01271	wgd
Brara.C01272	wgd
Brara.C01274	wgd
Brara.C01275	wgd
Brara.C01277	wgd
Brara.C01278	wgd
Brara.C01279	wgd
Brara.C01280	wgd
Brara.C01281	wgd
Brara.C01282	wgd
Brara.C01283	wgd
Brara.C01285	wgd
Brara.C01286	wgd
Brara.C01287	wgd
Brara.C01288	wgd
Brara.C01290	wgd
Brara.C01291	wgd
Brara.C01292	wgd
Brara.C01293	wgd
Brara.C01294	wgd
Brara.C01295	wgd
Brara.C01296	wgd
Brara.C01299	wgd
Brara.C01300	wgd
Brara.C01302	wgd
Brara.C01303	wgd
Brara.C01309	wgd
Brara.C01310	wgd
Brara.C01311	wgd
Brara.C01312	wgd
Brara.C01313	wgd
Brara.C01314	wgd
Brara.C01316	wgd
Brara.C01317	wgd
Brara.C01318	wgd
Brara.C01319	wgd
Brara.C01322	wgd
Brara.C01324	wgd
Brara.C01325	wgd
Brara.C01326	wgd
Brara.C01327	wgd
Brara.C01330	wgd
Brara.C01331	wgd
Brara.C01332	wgd
Brara.C01333	wgd
Brara.C01339	wgd
Brara.C01340	wgd
Brara.C01342	wgd
Brara.C01343	wgd
Brara.C01344	wgd
Brara.C01345	wgd
Brara.C01346	wgd
Brara.C01348	wgd
Brara.C01349	wgd
Brara.C01350	wgd
Brara.C01352	wgd
Brara.C01353	wgd
Brara.C01355	wgd
Brara.C01356	wgd
Brara.C01357	wgd
Brara.C01361	wgd
Brara.C01362	wgd
Brara.C01364	wgd
Brara.C01366	wgd
Brara.C01367	wgd
Brara.C01368	wgd
Brara.C01373	wgd
Brara.C01378	wgd
Brara.C01381	wgd
Brara.C01383	wgd
Brara.C01384	wgd
Brara.C01386	wgd
Brara.C01387	wgd
Brara.C01388	wgd
Brara.C01392	wgd
Brara.C01393	wgd
Brara.C01394	wgd
Brara.C01395	wgd
Brara.C01396	wgd
Brara.C01398	wgd
Brara.C01400	wgd
Brara.C01401	wgd
Brara.C01402	wgd
Brara.C01404	wgd
Brara.C01405	wgd
Brara.C01407	wgd
Brara.C01408	wgd
Brara.C01411	wgd
Brara.C01413	wgd
Brara.C01415	wgd
Brara.C01417	wgd
Brara.C01418	wgd
Brara.C01419	wgd
Brara.C01424	wgd
Brara.C01425	wgd
Brara.C01427	wgd
Brara.C01428	wgd
Brara.C01429	wgd
Brara.C01430	wgd
Brara.C01431	wgd
Brara.C01433	wgd
Brara.C01436	wgd
Brara.C01438	wgd
Brara.C01439	wgd
Brara.C01441	wgd
Brara.C01445	wgd
Brara.C01447	wgd
Brara.C01451	wgd
Brara.C01452	wgd
Brara.C01453	wgd
Brara.C01455	wgd
Brara.C01456	wgd
Brara.C01460	wgd
Brara.C01462	wgd
Brara.C01463	wgd
Brara.C01467	wgd
Brara.C01470	wgd
Brara.C01473	wgd
Brara.C01474	wgd
Brara.C01476	wgd
Brara.C01478	wgd
Brara.C01479	wgd
Brara.C01480	wgd
Brara.C01483	wgd
Brara.C01487	wgd
Brara.C01488	wgd
Brara.C01489	wgd
Brara.C01490	wgd
Brara.C01491	wgd
Brara.C01493	wgd
Brara.C01496	wgd
Brara.C01500	wgd
Brara.C01505	wgd
Brara.C01507	wgd
Brara.C01509	wgd
Brara.C01510	wgd
Brara.C01511	wgd
Brara.C01512	wgd
Brara.C01513	wgd
Brara.C01514	wgd
Brara.C01515	wgd
Brara.C01518	wgd
Brara.C01521	wgd
Brara.C01522	wgd
Brara.C01523	wgd
Brara.C01526	wgd
Brara.C01527	wgd
Brara.C01529	wgd
Brara.C01530	wgd
Brara.C01531	wgd
Brara.C01532	wgd
Brara.C01534	wgd
Brara.C01535	wgd
Brara.C01536	wgd
Brara.C01540	wgd
Brara.C01541	wgd
Brara.C01542	wgd
Brara.C01543	wgd
Brara.C01545	wgd
Brara.C01550	wgd
Brara.C01551	wgd
Brara.C01552	wgd
Brara.C01553	wgd
Brara.C01555	wgd
Brara.C01558	wgd
Brara.C01559	wgd
Brara.C01560	wgd
Brara.C01562	wgd
Brara.C01564	wgd
Brara.C01566	wgd
Brara.C01567	wgd
Brara.C01568	wgd
Brara.C01569	wgd
Brara.C01570	wgd
Brara.C01571	wgd
Brara.C01574	wgd
Brara.C01575	wgd
Brara.C01577	wgd
Brara.C01580	wgd
Brara.C01582	wgd
Brara.C01585	wgd
Brara.C01586	wgd
Brara.C01587	wgd
Brara.C01588	wgd
Brara.C01589	wgd
Brara.C01590	wgd
Brara.C01591	wgd
Brara.C01592	wgd
Brara.C01593	wgd
Brara.C01595	wgd
Brara.C01597	wgd
Brara.C01598	wgd
Brara.C01599	wgd
Brara.C01600	wgd
Brara.C01601	wgd
Brara.C01602	wgd
Brara.C01605	wgd
Brara.C01606	wgd
Brara.C01607	wgd
Brara.C01608	wgd
Brara.C01611	wgd
Brara.C01612	wgd
Brara.C01613	wgd
Brara.C01614	wgd
Brara.C01616	wgd
Brara.C01617	wgd
Brara.C01619	wgd
Brara.C01620	wgd
Brara.C01621	wgd
Brara.C01622	wgd
Brara.C01623	wgd
Brara.C01624	wgd
Brara.C01625	wgd
Brara.C01626	wgd
Brara.C01627	wgd
Brara.C01628	wgd
Brara.C01630	wgd
Brara.C01635	wgd
Brara.C01636	wgd
Brara.C01638	wgd
Brara.C01639	wgd
Brara.C01640	wgd
Brara.C01641	wgd
Brara.C01642	wgd
Brara.C01643	wgd
Brara.C01645	wgd
Brara.C01647	wgd
Brara.C01649	wgd
Brara.C01651	wgd
Brara.C01654	wgd
Brara.C01655	wgd
Brara.C01658	wgd
Brara.C01659	wgd
Brara.C01661	wgd
Brara.C01662	wgd
Brara.C01663	wgd
Brara.C01664	wgd
Brara.C01665	wgd
Brara.C01666	wgd
Brara.C01667	wgd
Brara.C01675	wgd
Brara.C01677	wgd
Brara.C01681	wgd
Brara.C01683	wgd
Brara.C01684	wgd
Brara.C01686	wgd
Brara.C01687	wgd
Brara.C01688	wgd
Brara.C01689	wgd
Brara.C01691	wgd
Brara.C01692	wgd
Brara.C01693	wgd
Brara.C01694	wgd
Brara.C01696	wgd
Brara.C01697	wgd
Brara.C01698	wgd
Brara.C01699	wgd
Brara.C01700	wgd
Brara.C01701	wgd
Brara.C01702	wgd
Brara.C01703	wgd
Brara.C01704	wgd
Brara.C01707	wgd
Brara.C01708	wgd
Brara.C01709	wgd
Brara.C01710	wgd
Brara.C01711	wgd
Brara.C01715	wgd
Brara.C01716	wgd
Brara.C01717	wgd
Brara.C01719	wgd
Brara.C01720	wgd
Brara.C01721	wgd
Brara.C01724	wgd
Brara.C01727	wgd
Brara.C01728	wgd
Brara.C01729	wgd
Brara.C01731	wgd
Brara.C01733	wgd
Brara.C01734	wgd
Brara.C01737	wgd
Brara.C01738	wgd
Brara.C01740	wgd
Brara.C01741	wgd
Brara.C01744	wgd
Brara.C01745	wgd
Brara.C01746	wgd
Brara.C01748	wgd
Brara.C01749	wgd
Brara.C01756	wgd
Brara.C01757	wgd
Brara.C01758	wgd
Brara.C01759	wgd
Brara.C01760	wgd
Brara.C01762	wgd
Brara.C01763	wgd
Brara.C01764	wgd
Brara.C01765	wgd
Brara.C01767	wgd
Brara.C01768	wgd
Brara.C01769	wgd
Brara.C01770	wgd
Brara.C01771	wgd
Brara.C01772	wgd
Brara.C01773	wgd
Brara.C01775	wgd
Brara.C01777	wgd
Brara.C01779	wgd
Brara.C01780	wgd
Brara.C01781	wgd
Brara.C01782	wgd
Brara.C01783	wgd
Brara.C01788	wgd
Brara.C01790	wgd
Brara.C01791	wgd
Brara.C01792	wgd
Brara.C01793	wgd
Brara.C01795	wgd
Brara.C01797	wgd
Brara.C01798	wgd
Brara.C01799	wgd
Brara.C01800	wgd
Brara.C01801	wgd
Brara.C01804	wgd
Brara.C01805	wgd
Brara.C01808	wgd
Brara.C01809	wgd
Brara.C01810	wgd
Brara.C01811	wgd
Brara.C01812	wgd
Brara.C01813	wgd
Brara.C01814	wgd
Brara.C01815	wgd
Brara.C01816	wgd
Brara.C01818	wgd
Brara.C01819	wgd
Brara.C01822	wgd
Brara.C01823	wgd
Brara.C01824	wgd
Brara.C01827	wgd
Brara.C01828	wgd
Brara.C01829	wgd
Brara.C01831	wgd
Brara.C01832	wgd
Brara.C01833	wgd
Brara.C01834	wgd
Brara.C01835	wgd
Brara.C01840	wgd
Brara.C01841	wgd
Brara.C01842	wgd
Brara.C01845	wgd
Brara.C01846	wgd
Brara.C01847	wgd
Brara.C01848	wgd
Brara.C01849	wgd
Brara.C01850	wgd
Brara.C01851	wgd
Brara.C01854	wgd
Brara.C01855	wgd
Brara.C01856	wgd
Brara.C01857	wgd
Brara.C01858	wgd
Brara.C01859	wgd
Brara.C01860	wgd
Brara.C01861	wgd
Brara.C01863	wgd
Brara.C01866	wgd
Brara.C01867	wgd
Brara.C01870	wgd
Brara.C01871	wgd
Brara.C01872	wgd
Brara.C01873	wgd
Brara.C01874	wgd
Brara.C01875	wgd
Brara.C01876	wgd
Brara.C01877	wgd
Brara.C01878	wgd
Brara.C01879	wgd
Brara.C01880	wgd
Brara.C01881	wgd
Brara.C01882	wgd
Brara.C01884	wgd
Brara.C01887	wgd
Brara.C01888	wgd
Brara.C01889	wgd
Brara.C01890	wgd
Brara.C01891	wgd
Brara.C01892	wgd
Brara.C01894	wgd
Brara.C01895	wgd
Brara.C01896	wgd
Brara.C01897	wgd
Brara.C01898	wgd
Brara.C01901	wgd
Brara.C01904	wgd
Brara.C01905	wgd
Brara.C01906	wgd
Brara.C01907	wgd
Brara.C01908	wgd
Brara.C01910	wgd
Brara.C01911	wgd
Brara.C01912	wgd
Brara.C01913	wgd
Brara.C01914	wgd
Brara.C01915	wgd
Brara.C01918	wgd
Brara.C01919	wgd
Brara.C01920	wgd
Brara.C01921	wgd
Brara.C01923	wgd
Brara.C01924	wgd
Brara.C01925	wgd
Brara.C01927	wgd
Brara.C01928	wgd
Brara.C01930	wgd
Brara.C01932	wgd
Brara.C01933	wgd
Brara.C01934	wgd
Brara.C01936	wgd
Brara.C01939	wgd
Brara.C01942	wgd
Brara.C01943	wgd
Brara.C01944	wgd
Brara.C01945	wgd
Brara.C01946	wgd
Brara.C01947	wgd
Brara.C01952	wgd
Brara.C01953	wgd
Brara.C01957	wgd
Brara.C01959	wgd
Brara.C01961	wgd
Brara.C01963	wgd
Brara.C01966	wgd
Brara.C01967	wgd
Brara.C01968	wgd
Brara.C01969	wgd
Brara.C01971	wgd
Brara.C01974	wgd
Brara.C01975	wgd
Brara.C01976	wgd
Brara.C01977	wgd
Brara.C01978	wgd
Brara.C01979	wgd
Brara.C01980	wgd
Brara.C01981	wgd
Brara.C01983	wgd
Brara.C01986	wgd
Brara.C01987	wgd
Brara.C01989	wgd
Brara.C01991	wgd
Brara.C01997	wgd
Brara.C02002	wgd
Brara.C02005	wgd
Brara.C02006	wgd
Brara.C02009	wgd
Brara.C02010	wgd
Brara.C02011	wgd
Brara.C02015	wgd
Brara.C02016	wgd
Brara.C02018	wgd
Brara.C02022	wgd
Brara.C02024	wgd
Brara.C02025	wgd
Brara.C02026	wgd
Brara.C02027	wgd
Brara.C02028	wgd
Brara.C02029	wgd
Brara.C02030	wgd
Brara.C02031	wgd
Brara.C02032	wgd
Brara.C02033	wgd
Brara.C02034	wgd
Brara.C02036	wgd
Brara.C02037	wgd
Brara.C02038	wgd
Brara.C02040	wgd
Brara.C02041	wgd
Brara.C02044	wgd
Brara.C02045	wgd
Brara.C02048	wgd
Brara.C02050	wgd
Brara.C02051	wgd
Brara.C02052	wgd
Brara.C02054	wgd
Brara.C02055	wgd
Brara.C02056	wgd
Brara.C02057	wgd
Brara.C02058	wgd
Brara.C02059	wgd
Brara.C02061	wgd
Brara.C02062	wgd
Brara.C02063	wgd
Brara.C02064	wgd
Brara.C02065	wgd
Brara.C02067	wgd
Brara.C02068	wgd
Brara.C02069	wgd
Brara.C02070	wgd
Brara.C02071	wgd
Brara.C02072	wgd
Brara.C02073	wgd
Brara.C02074	wgd
Brara.C02075	wgd
Brara.C02076	wgd
Brara.C02077	wgd
Brara.C02078	wgd
Brara.C02079	wgd
Brara.C02080	wgd
Brara.C02081	wgd
Brara.C02084	wgd
Brara.C02085	wgd
Brara.C02086	wgd
Brara.C02088	wgd
Brara.C02089	wgd
Brara.C02090	wgd
Brara.C02091	wgd
Brara.C02094	wgd
Brara.C02095	wgd
Brara.C02097	wgd
Brara.C02098	wgd
Brara.C02099	wgd
Brara.C02103	wgd
Brara.C02104	wgd
Brara.C02105	wgd
Brara.C02106	wgd
Brara.C02108	wgd
Brara.C02109	wgd
Brara.C02110	wgd
Brara.C02113	wgd
Brara.C02114	wgd
Brara.C02115	wgd
Brara.C02116	wgd
Brara.C02117	wgd
Brara.C02120	wgd
Brara.C02121	wgd
Brara.C02122	wgd
Brara.C02123	wgd
Brara.C02124	wgd
Brara.C02125	wgd
Brara.C02126	wgd
Brara.C02128	wgd
Brara.C02129	wgd
Brara.C02132	wgd
Brara.C02133	wgd
Brara.C02135	wgd
Brara.C02136	wgd
Brara.C02137	wgd
Brara.C02139	wgd
Brara.C02140	wgd
Brara.C02141	wgd
Brara.C02142	wgd
Brara.C02143	wgd
Brara.C02144	wgd
Brara.C02145	wgd
Brara.C02146	wgd
Brara.C02147	wgd
Brara.C02149	wgd
Brara.C02152	wgd
Brara.C02153	wgd
Brara.C02154	wgd
Brara.C02155	wgd
Brara.C02156	wgd
Brara.C02158	wgd
Brara.C02163	wgd
Brara.C02165	wgd
Brara.C02167	wgd
Brara.C02168	wgd
Brara.C02170	wgd
Brara.C02171	wgd
Brara.C02174	wgd
Brara.C02176	wgd
Brara.C02177	wgd
Brara.C02178	wgd
Brara.C02180	wgd
Brara.C02182	wgd
Brara.C02184	wgd
Brara.C02185	wgd
Brara.C02186	wgd
Brara.C02187	wgd
Brara.C02188	wgd
Brara.C02189	wgd
Brara.C02194	wgd
Brara.C02195	wgd
Brara.C02196	wgd
Brara.C02197	wgd
Brara.C02199	wgd
Brara.C02202	wgd
Brara.C02203	wgd
Brara.C02204	wgd
Brara.C02209	wgd
Brara.C02210	wgd
Brara.C02213	wgd
Brara.C02215	wgd
Brara.C02216	wgd
Brara.C02217	wgd
Brara.C02219	wgd
Brara.C02221	wgd
Brara.C02222	wgd
Brara.C02223	wgd
Brara.C02226	wgd
Brara.C02227	wgd
Brara.C02233	wgd
Brara.C02234	wgd
Brara.C02235	wgd
Brara.C02236	wgd
Brara.C02238	wgd
Brara.C02239	wgd
Brara.C02240	wgd
Brara.C02241	wgd
Brara.C02242	wgd
Brara.C02243	wgd
Brara.C02244	wgd
Brara.C02245	wgd
Brara.C02246	wgd
Brara.C02247	wgd
Brara.C02248	wgd
Brara.C02249	wgd
Brara.C02250	wgd
Brara.C02251	wgd
Brara.C02253	wgd
Brara.C02256	wgd
Brara.C02257	wgd
Brara.C02259	wgd
Brara.C02261	wgd
Brara.C02262	wgd
Brara.C02263	wgd
Brara.C02264	wgd
Brara.C02265	wgd
Brara.C02266	wgd
Brara.C02267	wgd
Brara.C02268	wgd
Brara.C02269	wgd
Brara.C02270	wgd
Brara.C02271	wgd
Brara.C02272	wgd
Brara.C02273	wgd
Brara.C02274	wgd
Brara.C02276	wgd
Brara.C02277	wgd
Brara.C02278	wgd
Brara.C02280	wgd
Brara.C02282	wgd
Brara.C02283	wgd
Brara.C02284	wgd
Brara.C02285	wgd
Brara.C02287	wgd
Brara.C02288	wgd
Brara.C02289	wgd
Brara.C02290	wgd
Brara.C02291	wgd
Brara.C02292	wgd
Brara.C02293	wgd
Brara.C02299	wgd
Brara.C02300	wgd
Brara.C02302	wgd
Brara.C02303	wgd
Brara.C02304	wgd
Brara.C02305	wgd
Brara.C02306	wgd
Brara.C02307	wgd
Brara.C02309	wgd
Brara.C02310	wgd
Brara.C02311	wgd
Brara.C02312	wgd
Brara.C02313	wgd
Brara.C02314	wgd
Brara.C02315	wgd
Brara.C02316	wgd
Brara.C02317	wgd
Brara.C02320	wgd
Brara.C02321	wgd
Brara.C02322	wgd
Brara.C02323	wgd
Brara.C02324	wgd
Brara.C02326	wgd
Brara.C02327	wgd
Brara.C02328	wgd
Brara.C02329	wgd
Brara.C02330	wgd
Brara.C02331	wgd
Brara.C02332	wgd
Brara.C02333	wgd
Brara.C02336	wgd
Brara.C02337	wgd
Brara.C02338	wgd
Brara.C02339	wgd
Brara.C02340	wgd
Brara.C02341	wgd
Brara.C02342	wgd
Brara.C02344	wgd
Brara.C02345	wgd
Brara.C02346	wgd
Brara.C02347	wgd
Brara.C02348	wgd
Brara.C02349	wgd
Brara.C02351	wgd
Brara.C02353	wgd
Brara.C02354	wgd
Brara.C02356	wgd
Brara.C02360	wgd
Brara.C02361	wgd
Brara.C02362	wgd
Brara.C02363	wgd
Brara.C02364	wgd
Brara.C02365	wgd
Brara.C02366	wgd
Brara.C02367	wgd
Brara.C02368	wgd
Brara.C02369	wgd
Brara.C02370	wgd
Brara.C02371	wgd
Brara.C02372	wgd
Brara.C02373	wgd
Brara.C02374	wgd
Brara.C02375	wgd
Brara.C02376	wgd
Brara.C02379	wgd
Brara.C02380	wgd
Brara.C02381	wgd
Brara.C02383	wgd
Brara.C02384	wgd
Brara.C02388	wgd
Brara.C02390	wgd
Brara.C02391	wgd
Brara.C02392	wgd
Brara.C02394	wgd
Brara.C02395	wgd
Brara.C02396	wgd
Brara.C02397	wgd
Brara.C02398	wgd
Brara.C02399	wgd
Brara.C02401	wgd
Brara.C02402	wgd
Brara.C02403	wgd
Brara.C02406	wgd
Brara.C02407	wgd
Brara.C02408	wgd
Brara.C02409	wgd
Brara.C02410	wgd
Brara.C02411	wgd
Brara.C02413	wgd
Brara.C02414	wgd
Brara.C02415	wgd
Brara.C02416	wgd
Brara.C02418	wgd
Brara.C02421	wgd
Brara.C02422	wgd
Brara.C02423	wgd
Brara.C02426	wgd
Brara.C02430	wgd
Brara.C02432	wgd
Brara.C02434	wgd
Brara.C02437	wgd
Brara.C02438	wgd
Brara.C02439	wgd
Brara.C02442	wgd
Brara.C02445	wgd
Brara.C02447	wgd
Brara.C02450	wgd
Brara.C02465	wgd
Brara.C02480	wgd
Brara.C02483	wgd
Brara.C02486	wgd
Brara.C02487	wgd
Brara.C02488	wgd
Brara.C02489	wgd
Brara.C02490	wgd
Brara.C02491	wgd
Brara.C02493	wgd
Brara.C02494	wgd
Brara.C02496	wgd
Brara.C02499	wgd
Brara.C02500	wgd
Brara.C02501	wgd
Brara.C02503	wgd
Brara.C02563	wgd
Brara.C02568	wgd
Brara.C02572	wgd
Brara.C02581	wgd
Brara.C02582	wgd
Brara.C02586	wgd
Brara.C02591	wgd
Brara.C02593	wgd
Brara.C02602	wgd
Brara.C02612	wgd
Brara.C02615	wgd
Brara.C02616	wgd
Brara.C02624	wgd
Brara.C02637	wgd
Brara.C02638	wgd
Brara.C02639	wgd
Brara.C02641	wgd
Brara.C02642	wgd
Brara.C02645	wgd
Brara.C02646	wgd
Brara.C02649	wgd
Brara.C02650	wgd
Brara.C02654	wgd
Brara.C02655	wgd
Brara.C02656	wgd
Brara.C02659	wgd
Brara.C02660	wgd
Brara.C02661	wgd
Brara.C02664	wgd
Brara.C02665	wgd
Brara.C02668	wgd
Brara.C02669	wgd
Brara.C02670	wgd
Brara.C02671	wgd
Brara.C02672	wgd
Brara.C02673	wgd
Brara.C02674	wgd
Brara.C02675	wgd
Brara.C02676	wgd
Brara.C02677	wgd
Brara.C02678	wgd
Brara.C02680	wgd
Brara.C02681	wgd
Brara.C02682	wgd
Brara.C02683	wgd
Brara.C02685	wgd
Brara.C02688	wgd
Brara.C02689	wgd
Brara.C02690	wgd
Brara.C02692	wgd
Brara.C02693	wgd
Brara.C02694	wgd
Brara.C02696	wgd
Brara.C02700	wgd
Brara.C02702	wgd
Brara.C02703	wgd
Brara.C02704	wgd
Brara.C02705	wgd
Brara.C02711	wgd
Brara.C02712	wgd
Brara.C02713	wgd
Brara.C02715	wgd
Brara.C02716	wgd
Brara.C02717	wgd
Brara.C02719	wgd
Brara.C02721	wgd
Brara.C02723	wgd
Brara.C02724	wgd
Brara.C02725	wgd
Brara.C02726	wgd
Brara.C02727	wgd
Brara.C02735	wgd
Brara.C02737	wgd
Brara.C02738	wgd
Brara.C02739	wgd
Brara.C02740	wgd
Brara.C02741	wgd
Brara.C02743	wgd
Brara.C02744	wgd
Brara.C02746	wgd
Brara.C02748	wgd
Brara.C02751	wgd
Brara.C02753	wgd
Brara.C02754	wgd
Brara.C02755	wgd
Brara.C02756	wgd
Brara.C02757	wgd
Brara.C02759	wgd
Brara.C02761	wgd
Brara.C02762	wgd
Brara.C02763	wgd
Brara.C02764	wgd
Brara.C02765	wgd
Brara.C02767	wgd
Brara.C02768	wgd
Brara.C02770	wgd
Brara.C02771	wgd
Brara.C02774	wgd
Brara.C02775	wgd
Brara.C02777	wgd
Brara.C02778	wgd
Brara.C02781	wgd
Brara.C02782	wgd
Brara.C02785	wgd
Brara.C02787	wgd
Brara.C02789	wgd
Brara.C02792	wgd
Brara.C02793	wgd
Brara.C02795	wgd
Brara.C02796	wgd
Brara.C02798	wgd
Brara.C02800	wgd
Brara.C02801	wgd
Brara.C02802	wgd
Brara.C02803	wgd
Brara.C02804	wgd
Brara.C02806	wgd
Brara.C02807	wgd
Brara.C02808	wgd
Brara.C02809	wgd
Brara.C02811	wgd
Brara.C02812	wgd
Brara.C02813	wgd
Brara.C02814	wgd
Brara.C02815	wgd
Brara.C02816	wgd
Brara.C02819	wgd
Brara.C02820	wgd
Brara.C02826	wgd
Brara.C02827	wgd
Brara.C02829	wgd
Brara.C02830	wgd
Brara.C02831	wgd
Brara.C02835	wgd
Brara.C02837	wgd
Brara.C02841	wgd
Brara.C02845	wgd
Brara.C02848	wgd
Brara.C02849	wgd
Brara.C02850	wgd
