Feature	Duplication
Phvul.004G029900	wgd
Phvul.004G030100	wgd
Phvul.004G030500	wgd
Phvul.004G031200	wgd
Phvul.004G031600	wgd
Phvul.004G031700	wgd
Phvul.004G031900	wgd
Phvul.004G032000	wgd
Phvul.004G032200	wgd
Phvul.004G033000	wgd
Phvul.004G033200	wgd
Phvul.004G033400	wgd
Phvul.004G033600	wgd
Phvul.004G033800	wgd
Phvul.004G034000	wgd
Phvul.004G034100	wgd
Phvul.004G034200	wgd
Phvul.004G034400	wgd
Phvul.004G034500	wgd
Phvul.004G035300	wgd
Phvul.004G037700	wgd
Phvul.004G037800	wgd
Phvul.004G037900	wgd
Phvul.004G039000	wgd
Phvul.004G039200	wgd
Phvul.004G039400	wgd
Phvul.004G040101	wgd
Phvul.004G041200	wgd
Phvul.004G041300	wgd
Phvul.004G041400	wgd
Phvul.004G041600	wgd
Phvul.004G041700	wgd
Phvul.004G041800	wgd
Phvul.004G042300	wgd
Phvul.004G042450	wgd
Phvul.004G042600	wgd
Phvul.004G043700	wgd
Phvul.004G043800	wgd
Phvul.004G044400	wgd
Phvul.004G045100	wgd
Phvul.004G045500	wgd
Phvul.004G045800	wgd
Phvul.004G046100	wgd
Phvul.004G046300	wgd
Phvul.004G046601	wgd
Phvul.004G046800	wgd
Phvul.004G047900	wgd
Phvul.004G048100	wgd
Phvul.004G048400	wgd
Phvul.004G048600	wgd
Phvul.004G048700	wgd
Phvul.004G054400	wgd
Phvul.004G054500	wgd
Phvul.004G054600	wgd
Phvul.004G054800	wgd
Phvul.004G055100	wgd
Phvul.004G055200	wgd
Phvul.004G055300	wgd
Phvul.004G055400	wgd
Phvul.004G055800	wgd
Phvul.004G056400	wgd
Phvul.004G056700	wgd
Phvul.004G056800	wgd
Phvul.004G057400	wgd
Phvul.004G057600	wgd
Phvul.004G057800	wgd
Phvul.004G058000	wgd
Phvul.004G058100	wgd
Phvul.004G058300	wgd
Phvul.004G058900	wgd
Phvul.004G059200	wgd
Phvul.004G059600	wgd
Phvul.004G061800	wgd
Phvul.004G067400	wgd
Phvul.004G067800	wgd
Phvul.004G067900	wgd
Phvul.004G068900	wgd
Phvul.004G069000	wgd
Phvul.004G069100	wgd
Phvul.004G069200	wgd
Phvul.004G069400	wgd
Phvul.004G069500	wgd
Phvul.004G069800	wgd
Phvul.004G069900	wgd
Phvul.004G070400	wgd
Phvul.004G070500	wgd
Phvul.004G070900	wgd
Phvul.004G074100	wgd
Phvul.004G076400	wgd
Phvul.004G076900	wgd
Phvul.004G077400	wgd
Phvul.004G077550	wgd
Phvul.004G089000	wgd
Phvul.004G089300	wgd
Phvul.004G089600	wgd
Phvul.004G090700	wgd
Phvul.004G090800	wgd
Phvul.004G091100	wgd
Phvul.004G091200	wgd
Phvul.004G091300	wgd
Phvul.004G091400	wgd
Phvul.004G093300	wgd
Phvul.004G093600	wgd
Phvul.004G093700	wgd
Phvul.004G093900	wgd
Phvul.004G094700	wgd
Phvul.004G094800	wgd
Phvul.004G095000	wgd
Phvul.004G095400	wgd
Phvul.004G100400	wgd
Phvul.004G100800	wgd
Phvul.004G101500	wgd
Phvul.004G101700	wgd
Phvul.004G102700	wgd
Phvul.004G102800	wgd
Phvul.004G107600	wgd
Phvul.004G108800	wgd
Phvul.004G108900	wgd
Phvul.004G109500	wgd
Phvul.004G109900	wgd
Phvul.004G110000	wgd
Phvul.004G111400	wgd
Phvul.004G111500	wgd
Phvul.004G112000	wgd
Phvul.004G112100	wgd
Phvul.004G113300	wgd
Phvul.004G113400	wgd
Phvul.004G113900	wgd
Phvul.004G114100	wgd
Phvul.004G114200	wgd
Phvul.004G114300	wgd
Phvul.004G114400	wgd
Phvul.004G114600	wgd
Phvul.004G114700	wgd
Phvul.004G116400	wgd
Phvul.004G116900	wgd
Phvul.004G117500	wgd
Phvul.004G117900	wgd
Phvul.004G118600	wgd
Phvul.004G119400	wgd
Phvul.004G119600	wgd
Phvul.004G119800	wgd
Phvul.004G120000	wgd
Phvul.004G120200	wgd
Phvul.004G120400	wgd
Phvul.004G120500	wgd
Phvul.004G121100	wgd
Phvul.004G121700	wgd
Phvul.004G121900	wgd
Phvul.004G122000	wgd
Phvul.004G122750	wgd
Phvul.004G122900	wgd
Phvul.004G123000	wgd
Phvul.004G123100	wgd
Phvul.004G123200	wgd
Phvul.004G123300	wgd
Phvul.004G123400	wgd
Phvul.004G123500	wgd
Phvul.004G123600	wgd
Phvul.004G123700	wgd
Phvul.004G124100	wgd
Phvul.004G124200	wgd
Phvul.004G124400	wgd
Phvul.004G124600	wgd
Phvul.004G124700	wgd
Phvul.004G125000	wgd
Phvul.004G125300	wgd
Phvul.004G126100	wgd
Phvul.004G126200	wgd
Phvul.004G126400	wgd
Phvul.004G126500	wgd
Phvul.004G127000	wgd
Phvul.004G127100	wgd
Phvul.004G127200	wgd
Phvul.004G127400	wgd
Phvul.004G127600	wgd
Phvul.004G128000	wgd
Phvul.004G128100	wgd
Phvul.004G129400	wgd
Phvul.004G141200	wgd
Phvul.004G142800	wgd
Phvul.004G143100	wgd
Phvul.004G143400	wgd
Phvul.004G143500	wgd
Phvul.004G144400	wgd
Phvul.004G145000	wgd
Phvul.004G145100	wgd
Phvul.004G145900	wgd
Phvul.004G146200	wgd
Phvul.004G146800	wgd
Phvul.004G146900	wgd
Phvul.004G147201	wgd
Phvul.004G147500	wgd
Phvul.004G148300	wgd
Phvul.004G148500	wgd
Phvul.004G149100	wgd
Phvul.004G150000	wgd
Phvul.004G150500	wgd
Phvul.004G150600	wgd
Phvul.004G150800	wgd
Phvul.004G151200	wgd
Phvul.004G151300	wgd
Phvul.004G151400	wgd
Phvul.004G151500	wgd
Phvul.004G151525	wgd
Phvul.004G151550	wgd
Phvul.004G151575	wgd
Phvul.004G151900	wgd
Phvul.004G152000	wgd
Phvul.004G152100	wgd
Phvul.004G152800	wgd
Phvul.004G153000	wgd
Phvul.004G153014	wgd
Phvul.004G153300	wgd
Phvul.004G153400	wgd
Phvul.004G153501	wgd
Phvul.004G154000	wgd
Phvul.004G154400	wgd
Phvul.004G154800	wgd
Phvul.004G154900	wgd
Phvul.004G155900	wgd
Phvul.004G156000	wgd
Phvul.004G156022	wgd
Phvul.004G156044	wgd
Phvul.004G156066	wgd
Phvul.004G156088	wgd
Phvul.004G156132	wgd
Phvul.004G156154	wgd
Phvul.004G156176	wgd
Phvul.004G156300	wgd
Phvul.004G156400	wgd
Phvul.004G156500	wgd
Phvul.004G156600	wgd
Phvul.004G156700	wgd
Phvul.004G156800	wgd
Phvul.004G156900	wgd
Phvul.004G157000	wgd
Phvul.004G157300	wgd
Phvul.004G158400	wgd
Phvul.004G158900	wgd
Phvul.004G159000	wgd
Phvul.004G159300	wgd
Phvul.004G160400	wgd
Phvul.004G160800	wgd
Phvul.004G161100	wgd
Phvul.004G161300	wgd
Phvul.004G161400	wgd
Phvul.004G161500	wgd
Phvul.004G161800	wgd
Phvul.004G162200	wgd
Phvul.004G162400	wgd
Phvul.004G162700	wgd
Phvul.004G162800	wgd
Phvul.004G163000	wgd
Phvul.004G163100	wgd
Phvul.004G163200	wgd
Phvul.004G163400	wgd
Phvul.004G163500	wgd
Phvul.004G163600	wgd
Phvul.004G164000	wgd
Phvul.004G165000	wgd
Phvul.004G165100	wgd
Phvul.004G165600	wgd
Phvul.004G165800	wgd
Phvul.004G165900	wgd
Phvul.004G166400	wgd
Phvul.004G168350	wgd
Phvul.004G168600	wgd
Phvul.004G168700	wgd
Phvul.004G168800	wgd
Phvul.004G168900	wgd
Phvul.004G169000	wgd
Phvul.004G169200	wgd
Phvul.004G169600	wgd
Phvul.004G169700	wgd
Phvul.004G169800	wgd
Phvul.004G169900	wgd
Phvul.004G170100	wgd
Phvul.004G170200	wgd
Phvul.004G170800	wgd
Phvul.004G170900	wgd
Phvul.004G171200	wgd
Phvul.004G171900	wgd
Phvul.004G172600	wgd
Phvul.004G172800	wgd
Phvul.004G173000	wgd
Phvul.004G173500	wgd
Phvul.004G173600	wgd
Phvul.004G173800	wgd
Phvul.004G173900	wgd
Phvul.004G174000	wgd
Phvul.004G174100	wgd
Phvul.004G174300	wgd
Phvul.004G174400	wgd
Phvul.004G174600	wgd
Phvul.004G175200	wgd
Phvul.004G175300	wgd
Phvul.004G175400	wgd
Phvul.004G175500	wgd
Phvul.004G176200	wgd
Phvul.004G176900	wgd
Phvul.004G177800	wgd
Phvul.004G177900	wgd
Phvul.004G178200	wgd
Phvul.004G178600	wgd
Phvul.005G007600	wgd
Phvul.005G007900	wgd
Phvul.005G008000	wgd
Phvul.005G008200	wgd
Phvul.005G008300	wgd
Phvul.005G008500	wgd
Phvul.005G011600	wgd
Phvul.005G011700	wgd
Phvul.005G011900	wgd
Phvul.005G012000	wgd
Phvul.005G012400	wgd
Phvul.005G012600	wgd
Phvul.005G012900	wgd
Phvul.005G013100	wgd
Phvul.005G014300	wgd
Phvul.005G014600	wgd
Phvul.005G015100	wgd
Phvul.005G015900	wgd
Phvul.005G016400	wgd
Phvul.005G017000	wgd
Phvul.005G020400	wgd
Phvul.005G020900	wgd
Phvul.005G021900	wgd
Phvul.005G022000	wgd
Phvul.005G022100	wgd
Phvul.005G024800	wgd
Phvul.005G027100	wgd
Phvul.005G028700	wgd
Phvul.005G028800	wgd
Phvul.005G029300	wgd
Phvul.005G029400	wgd
Phvul.005G030100	wgd
Phvul.005G033200	wgd
Phvul.005G033300	wgd
Phvul.005G033600	wgd
Phvul.005G034000	wgd
Phvul.005G034100	wgd
Phvul.005G036401	wgd
Phvul.005G036900	wgd
Phvul.005G037400	wgd
Phvul.005G037500	wgd
Phvul.005G038100	wgd
Phvul.005G039100	wgd
Phvul.005G039400	wgd
Phvul.005G044500	wgd
Phvul.005G045900	wgd
Phvul.005G046100	wgd
Phvul.005G046500	wgd
Phvul.005G047600	wgd
Phvul.005G048400	wgd
Phvul.005G049000	wgd
Phvul.005G049300	wgd
Phvul.005G050200	wgd
Phvul.005G065000	wgd
Phvul.005G066200	wgd
Phvul.005G066400	wgd
Phvul.005G066600	wgd
Phvul.005G066900	wgd
Phvul.005G067000	wgd
Phvul.005G067100	wgd
Phvul.005G067950	wgd
Phvul.005G068000	wgd
Phvul.005G068500	wgd
Phvul.005G072000	wgd
Phvul.005G072100	wgd
Phvul.005G072300	wgd
Phvul.005G083300	wgd
Phvul.005G083400	wgd
Phvul.005G084000	wgd
Phvul.005G084100	wgd
Phvul.005G084500	wgd
Phvul.005G084600	wgd
Phvul.005G085300	wgd
Phvul.005G085500	wgd
Phvul.005G085600	wgd
Phvul.005G085800	wgd
Phvul.005G085900	wgd
Phvul.005G086400	wgd
Phvul.005G088200	wgd
Phvul.005G088600	wgd
Phvul.005G088700	wgd
Phvul.005G088800	wgd
Phvul.005G088900	wgd
Phvul.005G089000	wgd
Phvul.005G089800	wgd
Phvul.005G089900	wgd
Phvul.005G090000	wgd
Phvul.005G090200	wgd
Phvul.005G090500	wgd
Phvul.005G090700	wgd
Phvul.005G090900	wgd
Phvul.005G091000	wgd
Phvul.005G091200	wgd
Phvul.005G093300	wgd
Phvul.005G093800	wgd
Phvul.005G093900	wgd
Phvul.005G094000	wgd
Phvul.005G094100	wgd
Phvul.005G094200	wgd
Phvul.005G094400	wgd
Phvul.005G094500	wgd
Phvul.005G094600	wgd
Phvul.005G094800	wgd
Phvul.005G094900	wgd
Phvul.005G095000	wgd
Phvul.005G095100	wgd
Phvul.005G095300	wgd
Phvul.005G095500	wgd
Phvul.005G095800	wgd
Phvul.005G096200	wgd
Phvul.005G096500	wgd
Phvul.005G096700	wgd
Phvul.005G096901	wgd
Phvul.005G097100	wgd
Phvul.005G097200	wgd
Phvul.005G097500	wgd
Phvul.005G097600	wgd
Phvul.005G097800	wgd
Phvul.005G099100	wgd
Phvul.005G099300	wgd
Phvul.005G099700	wgd
Phvul.005G100100	wgd
Phvul.005G100400	wgd
Phvul.005G100600	wgd
Phvul.005G101000	wgd
Phvul.005G101100	wgd
Phvul.005G101200	wgd
Phvul.005G101500	wgd
Phvul.005G101600	wgd
Phvul.005G101900	wgd
Phvul.005G102000	wgd
Phvul.005G102200	wgd
Phvul.005G102500	wgd
Phvul.005G102700	wgd
Phvul.005G103100	wgd
Phvul.005G103200	wgd
Phvul.005G103600	wgd
Phvul.005G103700	wgd
Phvul.005G103900	wgd
Phvul.005G104200	wgd
Phvul.005G104300	wgd
Phvul.005G104600	wgd
Phvul.005G104800	wgd
Phvul.005G105000	wgd
Phvul.005G105500	wgd
Phvul.005G105800	wgd
Phvul.005G106100	wgd
Phvul.005G106200	wgd
Phvul.005G106300	wgd
Phvul.005G106500	wgd
Phvul.005G106800	wgd
Phvul.005G106900	wgd
Phvul.005G107400	wgd
Phvul.005G107500	wgd
Phvul.005G107800	wgd
Phvul.005G107900	wgd
Phvul.005G108000	wgd
Phvul.005G108600	wgd
Phvul.005G108700	wgd
Phvul.005G109100	wgd
Phvul.005G109200	wgd
Phvul.005G109300	wgd
Phvul.005G109600	wgd
Phvul.005G109800	wgd
Phvul.005G110100	wgd
Phvul.005G110300	wgd
Phvul.005G110600	wgd
Phvul.005G110900	wgd
Phvul.005G110950	wgd
Phvul.005G111000	wgd
Phvul.005G111100	wgd
Phvul.005G111200	wgd
Phvul.005G111300	wgd
Phvul.005G111400	wgd
Phvul.005G111600	wgd
Phvul.005G112300	wgd
Phvul.005G112400	wgd
Phvul.005G112500	wgd
Phvul.005G112900	wgd
Phvul.005G113200	wgd
Phvul.005G113800	wgd
Phvul.005G114100	wgd
Phvul.005G114300	wgd
Phvul.005G114400	wgd
Phvul.005G114500	wgd
Phvul.005G114600	wgd
Phvul.005G114800	wgd
Phvul.005G115000	wgd
Phvul.005G115100	wgd
Phvul.005G115300	wgd
Phvul.005G115600	wgd
Phvul.005G115800	wgd
Phvul.005G115900	wgd
Phvul.005G116000	wgd
Phvul.005G116100	wgd
Phvul.005G116200	wgd
Phvul.005G116600	wgd
Phvul.005G116900	wgd
Phvul.005G117300	wgd
Phvul.005G117400	wgd
Phvul.005G117500	wgd
Phvul.005G117600	wgd
Phvul.005G117700	wgd
Phvul.005G117800	wgd
Phvul.005G118100	wgd
Phvul.005G118700	wgd
Phvul.005G118900	wgd
Phvul.005G119100	wgd
Phvul.005G119300	wgd
Phvul.005G119500	wgd
Phvul.005G119700	wgd
Phvul.005G120300	wgd
Phvul.005G120700	wgd
Phvul.005G120800	wgd
Phvul.005G120900	wgd
Phvul.005G121000	wgd
Phvul.005G121100	wgd
Phvul.005G121200	wgd
Phvul.005G121900	wgd
Phvul.005G122100	wgd
Phvul.005G122300	wgd
Phvul.005G122501	wgd
Phvul.005G122600	wgd
Phvul.005G122700	wgd
Phvul.005G123300	wgd
Phvul.005G123600	wgd
Phvul.005G123900	wgd
Phvul.005G124000	wgd
Phvul.005G124100	wgd
Phvul.005G124200	wgd
Phvul.005G124300	wgd
Phvul.005G124600	wgd
Phvul.005G124800	wgd
Phvul.005G125000	wgd
Phvul.005G125100	wgd
Phvul.005G125400	wgd
Phvul.005G126000	wgd
Phvul.005G126200	wgd
Phvul.005G126300	wgd
Phvul.005G126400	wgd
Phvul.005G126500	wgd
Phvul.005G126700	wgd
Phvul.005G127000	wgd
Phvul.005G127100	wgd
Phvul.005G127200	wgd
Phvul.005G127500	wgd
Phvul.005G127600	wgd
Phvul.005G127700	wgd
Phvul.005G128100	wgd
Phvul.005G128500	wgd
Phvul.005G128600	wgd
Phvul.005G128900	wgd
Phvul.005G129000	wgd
Phvul.005G129700	wgd
Phvul.005G129800	wgd
Phvul.005G130100	wgd
Phvul.005G130300	wgd
Phvul.005G130500	wgd
Phvul.005G130700	wgd
Phvul.005G130800	wgd
Phvul.005G130900	wgd
Phvul.005G131000	wgd
Phvul.005G131300	wgd
Phvul.005G131400	wgd
Phvul.005G131500	wgd
Phvul.005G131600	wgd
Phvul.005G131801	wgd
Phvul.005G132100	wgd
Phvul.005G132200	wgd
Phvul.005G132500	wgd
Phvul.005G132600	wgd
Phvul.005G132700	wgd
Phvul.005G133000	wgd
Phvul.005G133500	wgd
Phvul.005G133650	wgd
Phvul.005G133700	wgd
Phvul.005G133900	wgd
Phvul.005G134000	wgd
Phvul.005G134300	wgd
Phvul.005G134400	wgd
Phvul.005G134500	wgd
Phvul.005G134600	wgd
Phvul.005G134700	wgd
Phvul.005G134800	wgd
Phvul.005G134900	wgd
Phvul.005G135300	wgd
Phvul.005G135400	wgd
Phvul.005G135600	wgd
Phvul.005G135900	wgd
Phvul.005G135911	wgd
Phvul.005G135922	wgd
Phvul.005G135933	wgd
Phvul.005G135944	wgd
Phvul.005G135955	wgd
Phvul.005G136300	wgd
Phvul.005G136400	wgd
Phvul.005G136600	wgd
Phvul.005G136700	wgd
Phvul.005G136900	wgd
Phvul.005G137000	wgd
Phvul.005G137200	wgd
Phvul.005G137300	wgd
Phvul.005G137500	wgd
Phvul.005G137600	wgd
Phvul.005G137700	wgd
Phvul.005G137800	wgd
Phvul.005G151200	wgd
Phvul.005G151300	wgd
Phvul.005G151900	wgd
Phvul.005G152000	wgd
Phvul.005G152200	wgd
Phvul.005G152500	wgd
Phvul.005G152600	wgd
Phvul.005G153100	wgd
Phvul.005G153300	wgd
Phvul.005G153500	wgd
Phvul.005G153900	wgd
Phvul.005G154000	wgd
Phvul.005G154100	wgd
Phvul.005G154300	wgd
Phvul.005G154700	wgd
Phvul.005G154800	wgd
Phvul.005G155100	wgd
Phvul.005G155400	wgd
Phvul.005G155500	wgd
Phvul.005G155800	wgd
Phvul.005G156000	wgd
Phvul.005G156100	wgd
Phvul.005G156200	wgd
Phvul.005G156300	wgd
Phvul.005G156400	wgd
Phvul.005G156500	wgd
Phvul.005G156600	wgd
Phvul.005G156700	wgd
Phvul.005G157100	wgd
Phvul.005G157200	wgd
Phvul.005G157400	wgd
Phvul.005G157900	wgd
Phvul.005G158450	wgd
Phvul.005G158500	wgd
Phvul.005G158600	wgd
Phvul.005G159100	wgd
Phvul.005G159200	wgd
Phvul.005G159400	wgd
Phvul.005G159600	wgd
Phvul.005G159800	wgd
Phvul.005G160000	wgd
Phvul.005G160400	wgd
Phvul.005G160500	wgd
Phvul.005G160700	wgd
Phvul.005G160800	wgd
Phvul.005G161000	wgd
Phvul.005G161200	wgd
Phvul.005G161300	wgd
Phvul.005G161700	wgd
Phvul.005G161900	wgd
Phvul.005G162000	wgd
Phvul.005G164800	wgd
Phvul.005G164900	wgd
Phvul.005G165000	wgd
Phvul.005G165100	wgd
Phvul.005G165200	wgd
Phvul.005G165500	wgd
Phvul.005G165600	wgd
Phvul.005G165900	wgd
Phvul.005G166200	wgd
Phvul.005G166400	wgd
Phvul.005G166500	wgd
Phvul.005G166600	wgd
Phvul.005G166700	wgd
Phvul.005G166800	wgd
Phvul.005G166900	wgd
Phvul.005G167500	wgd
Phvul.005G167800	wgd
Phvul.005G167900	wgd
Phvul.005G168000	wgd
Phvul.005G168300	wgd
Phvul.005G168500	wgd
Phvul.005G168600	wgd
Phvul.005G168700	wgd
Phvul.005G168900	wgd
Phvul.005G169300	wgd
Phvul.005G169500	wgd
Phvul.005G169600	wgd
Phvul.005G170300	wgd
Phvul.005G170500	wgd
Phvul.005G170600	wgd
Phvul.005G170900	wgd
Phvul.005G171000	wgd
Phvul.005G171100	wgd
Phvul.005G171200	wgd
Phvul.005G171400	wgd
Phvul.005G171600	wgd
Phvul.005G171700	wgd
Phvul.005G171800	wgd
Phvul.005G171900	wgd
Phvul.005G172200	wgd
Phvul.005G172300	wgd
Phvul.005G172400	wgd
Phvul.005G172700	wgd
Phvul.005G172800	wgd
Phvul.005G172900	wgd
Phvul.005G173500	wgd
Phvul.005G173600	wgd
Phvul.005G173900	wgd
Phvul.005G174000	wgd
Phvul.005G174100	wgd
Phvul.005G174400	wgd
Phvul.005G174500	wgd
Phvul.005G174600	wgd
Phvul.005G174700	wgd
Phvul.005G175000	wgd
Phvul.005G175301	wgd
Phvul.005G175700	wgd
Phvul.005G175900	wgd
Phvul.005G176000	wgd
Phvul.005G176100	wgd
Phvul.005G176200	wgd
Phvul.005G177200	wgd
Phvul.005G177400	wgd
Phvul.005G177601	wgd
Phvul.005G177700	wgd
Phvul.005G177800	wgd
Phvul.005G177900	wgd
Phvul.005G178000	wgd
Phvul.005G178100	wgd
Phvul.005G178200	wgd
Phvul.005G178500	wgd
Phvul.005G178700	wgd
Phvul.005G179000	wgd
Phvul.005G179100	wgd
Phvul.005G179600	wgd
Phvul.005G180100	wgd
Phvul.005G180200	wgd
Phvul.005G180700	wgd
Phvul.005G181000	wgd
Phvul.005G181700	wgd
Phvul.005G181800	wgd
Phvul.005G181900	wgd
Phvul.005G182000	wgd
Phvul.005G182100	wgd
Phvul.005G182200	wgd
Phvul.005G182400	wgd
Phvul.005G182800	wgd
Phvul.005G183200	wgd
Phvul.005G184000	wgd
Phvul.005G184900	wgd
Phvul.005G185701	wgd
Phvul.006G001900	wgd
Phvul.006G002500	wgd
Phvul.006G002700	wgd
Phvul.006G002900	wgd
Phvul.006G003200	wgd
Phvul.006G014000	wgd
Phvul.006G014200	wgd
Phvul.006G014700	wgd
Phvul.006G015300	wgd
Phvul.006G015600	wgd
Phvul.006G015700	wgd
Phvul.006G015900	wgd
Phvul.006G016200	wgd
Phvul.006G016800	wgd
Phvul.006G018100	wgd
Phvul.006G019400	wgd
Phvul.006G019600	wgd
Phvul.006G019800	wgd
Phvul.006G020400	wgd
Phvul.006G020500	wgd
Phvul.006G020700	wgd
Phvul.006G020900	wgd
Phvul.006G021000	wgd
Phvul.006G021200	wgd
Phvul.006G022300	wgd
Phvul.006G022800	wgd
Phvul.006G022900	wgd
Phvul.006G023100	wgd
Phvul.006G023500	wgd
Phvul.006G023800	wgd
Phvul.006G027200	wgd
Phvul.006G027500	wgd
Phvul.006G027801	wgd
Phvul.006G028000	wgd
Phvul.006G028500	wgd
Phvul.006G028601	wgd
Phvul.006G028701	wgd
Phvul.006G028800	wgd
Phvul.006G028900	wgd
Phvul.006G030000	wgd
Phvul.006G030100	wgd
Phvul.006G030200	wgd
Phvul.006G030400	wgd
Phvul.006G030900	wgd
Phvul.006G033100	wgd
Phvul.006G033600	wgd
Phvul.006G033900	wgd
Phvul.006G034100	wgd
Phvul.006G034300	wgd
Phvul.006G034700	wgd
Phvul.006G035100	wgd
Phvul.006G037200	wgd
Phvul.006G037800	wgd
Phvul.006G038400	wgd
Phvul.006G038900	wgd
Phvul.006G039400	wgd
Phvul.006G039500	wgd
Phvul.006G041100	wgd
Phvul.006G042400	wgd
Phvul.006G042900	wgd
Phvul.006G043000	wgd
Phvul.006G043100	wgd
Phvul.006G043400	wgd
Phvul.006G043600	wgd
Phvul.006G043700	wgd
Phvul.006G043900	wgd
Phvul.006G044100	wgd
Phvul.006G044400	wgd
Phvul.006G044700	wgd
Phvul.006G045600	wgd
Phvul.006G045800	wgd
Phvul.006G046200	wgd
Phvul.006G046600	wgd
Phvul.006G046700	wgd
Phvul.006G046800	wgd
Phvul.006G046900	wgd
Phvul.006G047300	wgd
Phvul.006G047400	wgd
Phvul.006G047800	wgd
Phvul.006G048500	wgd
Phvul.006G048600	wgd
Phvul.006G048700	wgd
Phvul.006G048900	wgd
Phvul.006G049500	wgd
Phvul.006G049800	wgd
Phvul.006G050300	wgd
Phvul.006G050900	wgd
Phvul.006G052700	wgd
Phvul.006G052800	wgd
Phvul.006G053000	wgd
Phvul.006G053100	wgd
Phvul.006G053200	wgd
Phvul.006G053300	wgd
Phvul.006G053400	wgd
Phvul.006G053500	wgd
Phvul.006G053800	wgd
Phvul.006G053900	wgd
Phvul.006G054100	wgd
Phvul.006G054600	wgd
Phvul.006G055200	wgd
Phvul.006G055400	wgd
Phvul.006G055500	wgd
Phvul.006G056300	wgd
Phvul.006G056400	wgd
Phvul.006G056700	wgd
Phvul.006G056950	wgd
Phvul.006G057600	wgd
Phvul.006G057900	wgd
Phvul.006G058100	wgd
Phvul.006G058400	wgd
Phvul.006G058800	wgd
Phvul.006G058900	wgd
Phvul.006G059100	wgd
Phvul.006G059212	wgd
Phvul.006G059218	wgd
Phvul.006G059230	wgd
Phvul.006G059266	wgd
Phvul.006G059284	wgd
Phvul.006G059300	wgd
Phvul.006G059500	wgd
Phvul.006G059600	wgd
Phvul.006G060500	wgd
Phvul.006G060700	wgd
Phvul.006G061100	wgd
Phvul.006G062200	wgd
Phvul.006G062400	wgd
Phvul.006G062600	wgd
Phvul.006G062700	wgd
Phvul.006G063100	wgd
Phvul.006G065200	wgd
Phvul.006G065500	wgd
Phvul.006G065700	wgd
Phvul.006G065800	wgd
Phvul.006G065900	wgd
Phvul.006G066000	wgd
Phvul.006G066100	wgd
Phvul.006G066300	wgd
Phvul.006G066500	wgd
Phvul.006G067700	wgd
Phvul.006G067900	wgd
Phvul.006G068200	wgd
Phvul.006G068400	wgd
Phvul.006G068500	wgd
Phvul.006G068600	wgd
Phvul.006G068800	wgd
Phvul.006G069100	wgd
Phvul.006G069200	wgd
Phvul.006G069300	wgd
Phvul.006G069500	wgd
Phvul.006G069600	wgd
Phvul.006G069700	wgd
Phvul.006G069900	wgd
Phvul.006G070000	wgd
Phvul.006G070200	wgd
Phvul.006G070600	wgd
Phvul.006G071500	wgd
Phvul.006G071600	wgd
Phvul.006G072000	wgd
Phvul.006G072111	wgd
Phvul.006G072300	wgd
Phvul.006G072500	wgd
Phvul.006G072900	wgd
Phvul.006G073100	wgd
Phvul.006G073600	wgd
Phvul.006G074000	wgd
Phvul.006G074200	wgd
Phvul.006G074600	wgd
Phvul.006G074700	wgd
Phvul.006G075300	wgd
Phvul.006G075400	wgd
Phvul.006G075600	wgd
Phvul.006G076000	wgd
Phvul.006G076200	wgd
Phvul.006G076700	wgd
Phvul.006G076800	wgd
Phvul.006G076900	wgd
Phvul.006G077000	wgd
Phvul.006G077100	wgd
Phvul.006G077200	wgd
Phvul.006G078500	wgd
Phvul.006G078700	wgd
Phvul.006G079300	wgd
Phvul.006G079700	wgd
Phvul.006G079900	wgd
Phvul.006G080000	wgd
Phvul.006G080200	wgd
Phvul.006G080400	wgd
Phvul.006G080500	wgd
Phvul.006G080700	wgd
Phvul.006G080900	wgd
Phvul.006G081000	wgd
Phvul.006G082800	wgd
Phvul.006G083400	wgd
Phvul.006G083600	wgd
Phvul.006G084200	wgd
Phvul.006G085200	wgd
Phvul.006G085522	wgd
Phvul.006G085800	wgd
Phvul.006G085900	wgd
Phvul.006G086800	wgd
Phvul.006G087600	wgd
Phvul.006G087700	wgd
Phvul.006G087800	wgd
Phvul.006G088000	wgd
Phvul.006G088100	wgd
Phvul.006G088400	wgd
Phvul.006G088800	wgd
Phvul.006G089000	wgd
Phvul.006G089100	wgd
Phvul.006G089200	wgd
Phvul.006G089900	wgd
Phvul.006G090200	wgd
Phvul.006G090300	wgd
Phvul.006G090800	wgd
Phvul.006G091000	wgd
Phvul.006G091100	wgd
Phvul.006G091400	wgd
Phvul.006G091600	wgd
Phvul.006G092100	wgd
Phvul.006G092300	wgd
Phvul.006G092500	wgd
Phvul.006G092800	wgd
Phvul.006G093200	wgd
Phvul.006G093600	wgd
Phvul.006G093700	wgd
Phvul.006G093800	wgd
Phvul.006G093900	wgd
Phvul.006G094100	wgd
Phvul.006G094900	wgd
Phvul.006G095200	wgd
Phvul.006G095700	wgd
Phvul.006G095800	wgd
Phvul.006G096300	wgd
Phvul.006G096400	wgd
Phvul.006G096700	wgd
Phvul.006G097100	wgd
Phvul.006G097500	wgd
Phvul.006G097800	wgd
Phvul.006G099100	wgd
Phvul.006G099200	wgd
Phvul.006G099400	wgd
Phvul.006G099500	wgd
Phvul.006G099700	wgd
Phvul.006G099900	wgd
Phvul.006G100000	wgd
Phvul.006G100300	wgd
