Duplicate.1,Duplicate.2,Duplicate.1_Methylation,Duplicate.2_Methylation,Duplication,Similarity,Classification,Ka,Ks,Ka.Ks,P.Value
Potri.008G156800,Potri.010G082500,unM,unM,wgd,Same,unM-unM,0.118127,0.251035,0.470562,0.00446282
Potri.008G157000,Potri.010G082400,unM,unM,wgd,Same,unM-unM,0.0486053,0.261545,0.185839,4.3224e-20
Potri.008G157300,Potri.010G082200,unM,unM,wgd,Same,unM-unM,0.144864,0.279072,0.51909,0.030238
Potri.008G157600,Potri.010G082000,unM,unM,wgd,Same,unM-unM,0.0804902,0.144803,0.55586,0.0144932
Potri.008G158300,Potri.005G052400,gbM,unM,wgd,Different,gbM-unM,0.204906,3.8808,0.0527999,8.53949e-57
Potri.008G158500,Potri.010G081500,unM,unM,wgd,Same,unM-unM,0.0976218,0.326332,0.299149,2.62053e-06
Potri.008G158600,Potri.010G081400,gbM,gbM,wgd,Same,gbM-gbM,0.0631373,0.221697,0.284791,1.41934e-25
Potri.008G158650,Potri.010G081350,unM,unM,wgd,Same,unM-unM,0.210299,0.354298,0.593566,0.241254
Potri.008G158800,Potri.010G081300,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0197004,0.263569,0.0747448,7.94825e-62
Potri.008G159000,Potri.010G081200,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0366166,0.221564,0.165264,4.46178e-18
Potri.008G159100,Potri.010G081100,unM,unM,wgd,Same,unM-unM,0.0376632,0.235335,0.160041,8.16458e-39
Potri.008G159200,Potri.010G081000,unM,unM,wgd,Same,unM-unM,0.146522,0.180252,0.812876,0.157108
Potri.008G159300,Potri.010G080900,unM,unM,wgd,Same,unM-unM,0.0363404,0.249062,0.145909,4.97225e-08
Potri.008G159400,Potri.005G215900,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.103275,3.75141,0.0275297,1.81865e-64
Potri.008G159700,Potri.010G080700,unM,unM,wgd,Same,unM-unM,0.0330173,0.223785,0.14754,1.42158e-24
Potri.008G159800,Potri.010G080600,unM,unM,wgd,Same,unM-unM,0.0520998,0.34201,0.152334,7.02126e-19
Potri.008G160000,Potri.010G079300,unM,unM,wgd,Same,unM-unM,0.0348194,0.340259,0.102332,3.72305e-33
Potri.008G160101,Potri.010G079100,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0769141,0.198182,0.388099,0.193335
Potri.008G160200,Potri.010G079000,unM,unM,wgd,Same,unM-unM,0.0824029,0.254414,0.323893,6.02034e-10
Potri.008G160600,Potri.010G078700,unM,unM,wgd,Same,unM-unM,0.0565766,0.212023,0.266842,8.34068e-14
Potri.008G160700,Potri.010G078600,gbM,unM,wgd,Different,gbM-unM,0.0625485,0.165061,0.378943,5.83026e-11
Potri.008G160800,Potri.010G078500,unM,unM,wgd,Same,unM-unM,0.0478407,0.213559,0.224017,2.73693e-10
Potri.008G161100,Potri.010G078400,unM,unM,wgd,Same,unM-unM,0.0394262,0.256795,0.153532,2.26482e-09
Potri.008G161200,Potri.010G078300,unM,unM,wgd,Same,unM-unM,0.0246675,0.130963,0.188354,8.00485e-07
Potri.008G161400,Potri.010G077900,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0330583,0.215424,0.153457,1.65615e-16
Potri.008G161500,Potri.010G077800,unM,unM,wgd,Same,unM-unM,0.0976774,0.17809,0.548471,0.00299235
Potri.008G161700,Potri.010G077200,gbM,unM,wgd,Different,gbM-unM,0.371862,1.50028,0.247862,1.56446e-10
Potri.008G161800,Potri.010G077000,unM,unM,wgd,Same,unM-unM,0.108886,0.344025,0.316506,8.39468e-06
Potri.008G161901,Potri.010G076900,unM,unM,wgd,Same,unM-unM,0.0767129,0.389601,0.196901,4.61372e-06
Potri.008G162300,Potri.013G042700,unM,unM,wgd,Same,unM-unM,0.472137,1.03038,0.458218,4.94743e-05
Potri.008G162600,Potri.010G076500,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0567677,0.224692,0.252647,4.40413e-12
Potri.008G162800,Potri.010G076200,unM,unM,wgd,Same,unM-unM,0.0736855,0.178504,0.412795,2.28166e-05
Potri.008G162900,Potri.013G043600,unM,unM,wgd,Same,unM-unM,0.636928,1.57799,0.403634,0.000221791
Potri.008G163300,Potri.010G075000,gbM,gbM,wgd,Same,gbM-gbM,0.0495722,0.179984,0.275426,3.4106e-22
Potri.008G163800,Potri.010G074600,unM,unM,wgd,Same,unM-unM,0.144861,0.394611,0.367099,1.88798e-05
Potri.008G163900,Potri.010G074500,unM,unM,wgd,Same,unM-unM,0.10287,0.191641,0.536787,0.0316264
Potri.008G164100,Potri.010G074400,unM,unM,wgd,Same,unM-unM,0.116637,0.355792,0.327823,2.79136e-05
Potri.008G164400,Potri.010G074300,gbM,unM,wgd,Different,gbM-unM,0.0419707,0.215294,0.194946,1.88181e-24
Potri.008G164466,Potri.010G074201,unM,unM,wgd,Same,unM-unM,0.0236156,0.256555,0.0920488,2.48236e-12
Potri.008G164466,Potri.013G044500,unM,unM,wgd,Same,unM-unM,0.168019,1.49771,0.112183,9.22346e-25
Potri.008G164700,Potri.010G074000,unM,unM,wgd,Same,unM-unM,0.0484343,0.302886,0.159909,7.75379e-26
Potri.008G164800,Potri.010G073900,unM,unM,wgd,Same,unM-unM,0.101049,0.315862,0.319915,0.00212085
Potri.008G164900,Potri.010G073700,unM,unM,wgd,Same,unM-unM,0.0893821,0.367259,0.243376,6.88707e-09
Potri.008G165000,Potri.010G073600,gbM,gbM,wgd,Same,gbM-gbM,0.0376068,0.234291,0.160513,1.21913e-22
Potri.008G165100,Potri.010G073500,unM,unM,wgd,Same,unM-unM,0.0691599,0.193729,0.356993,0.00143669
Potri.008G165200,Potri.010G073400,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0699089,0.19855,0.352097,0.0031689
Potri.008G165300,Potri.010G073100,unM,unM,wgd,Same,unM-unM,0.405456,2.01168,0.201551,3.3069e-10
Potri.008G165500,Potri.010G073000,unM,unM,wgd,Same,unM-unM,0.0554158,0.153806,0.360297,0.00573868
Potri.008G165700,Potri.010G072900,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0824671,0.158297,0.520964,0.0201617
Potri.008G165900,Potri.010G072700,unM,unM,wgd,Same,unM-unM,0.0536199,0.228561,0.234598,2.48241e-10
Potri.008G166000,Potri.010G072400,unM,unM,wgd,Same,unM-unM,0.375109,3.38636,0.11077,4.85653e-18
Potri.008G166200,Potri.010G072300,unM,unM,wgd,Same,unM-unM,0.0935725,0.272495,0.343392,2.66107e-05
Potri.008G166300,Potri.013G045900,gbM,gbM,wgd,Same,gbM-gbM,0.0987111,2.62184,0.0376496,4.46501e-60
Potri.008G166500,Potri.010G071400,unM,unM,wgd,Same,unM-unM,0.0478712,0.214802,0.222862,3.3802e-09
Potri.008G166700,Potri.010G071100,unM,unM,wgd,Same,unM-unM,0.236771,0.484668,0.488522,0.00131909
Potri.008G167300,Potri.010G070900,unM,unM,wgd,Same,unM-unM,0.10949,0.332577,0.329216,2.54779e-06
Potri.008G167600,Potri.010G070800,gbM,teM,wgd,Different,gbM-teM,0.103674,0.261163,0.39697,1.70323e-07
Potri.008G167700,Potri.010G070700,unM,unM,wgd,Same,unM-unM,0.0418873,0.151224,0.276988,0.000179351
Potri.008G167800,Potri.005G226700,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.128386,1.99064,0.0644951,3.76326e-74
Potri.008G167800,Potri.010G070600,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.034184,0.180092,0.189814,1.7843e-07
Potri.008G168000,Potri.010G070500,unM,unM,wgd,Same,unM-unM,0.00488924,0.223258,0.0218995,8.63975e-07
Potri.008G168100,Potri.010G070400,gbM,gbM,wgd,Same,gbM-gbM,0.0316242,0.167057,0.189302,1.01274e-13
Potri.008G168300,Potri.010G070200,gbM,gbM,wgd,Same,gbM-gbM,0.0763473,0.199561,0.382576,2.05479e-17
Potri.008G168400,Potri.010G070100,unM,unM,wgd,Same,unM-unM,0.0698345,0.199129,0.3507,2.97792e-05
Potri.008G168500,Potri.010G070001,unM,unM,wgd,Same,unM-unM,0.192154,0.28499,0.674247,0.326003
Potri.008G168600,Potri.010G069900,unM,unM,wgd,Same,unM-unM,0.0266776,0.173896,0.153411,5.20159e-05
Potri.008G168700,Potri.010G069700,unM,unM,wgd,Same,unM-unM,0.0358433,0.216319,0.165697,8.61435e-06
Potri.008G168800,Potri.010G069600,unM,unM,wgd,Same,unM-unM,0.0733646,0.229114,0.32021,9.2726e-05
Potri.008G168900,Potri.010G069500,unM,unM,wgd,Same,unM-unM,0.0819216,0.208243,0.393395,0.000403713
Potri.008G169000,Potri.010G069400,unM,unM,wgd,Same,unM-unM,0.0567795,0.226799,0.250352,1.15426e-24
Potri.008G169200,Potri.010G069200,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0770683,0.255801,0.301283,2.37809e-21
Potri.008G169300,Potri.010G069100,unM,unM,wgd,Same,unM-unM,0.0710357,0.256529,0.276911,3.84621e-19
Potri.008G169400,Potri.010G069000,unM,unM,wgd,Same,unM-unM,0.0451698,0.242427,0.186323,1.35217e-28
Potri.008G169500,Potri.010G068700,gbM,unM,wgd,Different,gbM-unM,0.0534046,0.199219,0.26807,1.57744e-16
Potri.008G169800,Potri.010G068500,unM,unM,wgd,Same,unM-unM,0.0443161,0.115303,0.384345,0.0838215
Potri.008G170100,Potri.010G068100,unM,unM,wgd,Same,unM-unM,0.0482942,0.210769,0.229133,8.44876e-17
Potri.008G170200,Potri.010G068000,unM,unM,wgd,Same,unM-unM,0.060389,0.222026,0.271991,1.83207e-23
Potri.008G170300,Potri.010G067566,unM,unM,wgd,Same,unM-unM,0.12428,1.0441,0.119031,3.7222e-25
Potri.008G170400,Potri.010G067500,gbM,gbM,wgd,Same,gbM-gbM,0.0515994,0.18402,0.280401,4.5494e-10
Potri.008G170600,Potri.010G067300,unM,unM,wgd,Same,unM-unM,0.128893,0.146476,0.879959,0.590596
Potri.008G170600,Potri.013G047700,unM,unM,wgd,Same,unM-unM,0.686565,3.73084,0.184024,2.26087e-14
Potri.008G170700,Potri.010G067200,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0954931,0.0930692,1.02604,0.999972
Potri.008G170900,Potri.010G067000,unM,unM,wgd,Same,unM-unM,0.0549235,0.276885,0.198362,1.49212e-11
Potri.008G171000,Potri.010G066900,unM,unM,wgd,Same,unM-unM,0.0651613,0.312559,0.208477,5.73633e-06
Potri.008G171400,Potri.010G066200,gbM,unM,wgd,Different,gbM-unM,0.0805827,0.211695,0.380654,2.17502e-09
Potri.008G171500,Potri.010G066100,unM,unM,wgd,Same,unM-unM,0.0988037,0.275912,0.358098,3.2168e-08
Potri.008G171600,Potri.010G066000,gbM,gbM,wgd,Same,gbM-gbM,0.0305283,0.186229,0.163929,3.51698e-17
Potri.008G171700,Potri.010G065800,unM,unM,wgd,Same,unM-unM,0.0470534,0.248602,0.189272,3.99146e-12
Potri.008G171700,Potri.013G048200,unM,unM,wgd,Same,unM-unM,0.454737,1.72239,0.264015,9.80174e-18
Potri.008G172000,Potri.010G065666,unM,unM,wgd,Same,unM-unM,0.137947,0.25662,0.537556,0.0237085
Potri.008G172100,Potri.010G065600,unM,unM,wgd,Same,unM-unM,0.0716481,0.156853,0.456784,0.00373021
Potri.008G172200,Potri.010G065400,unM,unM,wgd,Same,unM-unM,0.104394,0.252912,0.412767,9.49971e-06
Potri.008G172300,Potri.010G065300,unM,unM,wgd,Same,unM-unM,0.0998252,0.253666,0.39353,6.65945e-08
Potri.008G172400,Potri.002G256600,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.378316,2.71178,0.139508,1.36301e-26
Potri.008G172400,Potri.010G065200,unM,unM,wgd,Same,unM-unM,0.124625,0.33032,0.377287,2.71245e-06
Potri.008G172600,Potri.010G064800,unM,unM,wgd,Same,unM-unM,0.0873797,0.35388,0.246919,9.6659e-07
Potri.008G172701,Potri.010G064701,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0344907,0.217604,0.158502,1.77566e-08
Potri.008G172800,Potri.010G064600,unM,unM,wgd,Same,unM-unM,0.0245737,0.204072,0.120417,6.06447e-24
Potri.008G173000,Potri.010G064500,unM,unM,wgd,Same,unM-unM,0.12306,0.0985717,1.24843,0.4974
Potri.008G173100,Potri.010G064300,unM,unM,wgd,Same,unM-unM,0.0277317,0.349221,0.0794101,7.45777e-30
Potri.008G173400,Potri.010G064000,unM,unM,wgd,Same,unM-unM,0.0515125,0.198395,0.259646,2.60636e-07
Potri.008G173501,Potri.010G063900,unM,unM,wgd,Same,unM-unM,0.0790593,0.18846,0.419502,0.00223605
Potri.008G173600,Potri.010G063800,unM,unM,wgd,Same,unM-unM,0.073171,0.199121,0.36747,4.27494e-09
Potri.008G173800,Potri.010G063500,unM,unM,wgd,Same,unM-unM,0.0451778,0.38655,0.116874,1.78219e-28
Potri.008G173800,Potri.013G050200,unM,teM,wgd,Different,unM-teM,0.14936,4.05164,0.0368641,1.0304e-89
Potri.008G173900,Potri.010G063400,unM,unM,wgd,Same,unM-unM,0.100558,0.525409,0.191391,2.05393e-09
Potri.008G174000,Potri.010G063100,unM,unM,wgd,Same,unM-unM,0.0329787,0.180744,0.182461,0.0145448
Potri.008G174100,Potri.010G062900,unM,unM,wgd,Same,unM-unM,0.062787,0.24867,0.252491,1.18586e-16
Potri.008G174400,Potri.010G062600,unM,unM,wgd,Same,unM-unM,0.103033,0.295253,0.348964,1.6962e-05
Potri.008G174500,Potri.010G062560,gbM,gbM,wgd,Same,gbM-gbM,0.115273,0.411729,0.279973,4.08001e-06
Potri.008G174600,Potri.010G062400,unM,unM,wgd,Same,unM-unM,0.0486821,0.191834,0.253772,2.32856e-10
Potri.008G174800,Potri.010G062000,gbM,gbM,wgd,Same,gbM-gbM,0.101761,0.230066,0.442313,9.07626e-09
Potri.008G174900,Potri.010G061600,unM,unM,wgd,Same,unM-unM,0.238493,1.05963,0.225071,4.01395e-13
Potri.008G175100,Potri.010G060900,unM,unM,wgd,Same,unM-unM,0.145683,0.410268,0.355091,1.42163e-05
Potri.008G175400,Potri.010G060500,gbM,gbM,wgd,Same,gbM-gbM,0.0741591,0.187494,0.395527,2.47432e-11
Potri.008G175600,Potri.010G059401,unM,unM,wgd,Same,unM-unM,0.10743,0.399071,0.269201,7.63712e-09
Potri.008G175800,Potri.010G059300,unM,unM,wgd,Same,unM-unM,0.0549293,0.280882,0.19556,8.30896e-05
Potri.008G176000,Potri.010G059200,unM,unM,wgd,Same,unM-unM,0.063121,0.230124,0.274292,2.13376e-09
Potri.008G176066,Potri.010G059100,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0760468,0.21434,0.354795,5.27853e-05
Potri.008G176200,Potri.010G058900,unM,unM,wgd,Same,unM-unM,0.607662,3.05946,0.198617,5.60486e-18
Potri.008G176300,Potri.010G058700,unM,unM,wgd,Same,unM-unM,0.107592,0.135264,0.795424,0.395684
Potri.008G176500,Potri.010G058500,unM,unM,wgd,Same,unM-unM,0.25251,2.49901,0.101044,1.1591e-09
Potri.008G176801,Potri.010G058300,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,NA,0.199713,-5.55909e-15,NA
Potri.008G176900,Potri.010G058200,unM,unM,wgd,Same,unM-unM,0.0492497,0.264944,0.185888,9.67963e-29
Potri.008G177000,Potri.010G058100,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0203358,0.171084,0.118864,5.63502e-11
Potri.008G177100,Potri.010G058000,gbM,gbM,wgd,Same,gbM-gbM,0.0501256,0.212605,0.235768,8.11233e-21
Potri.008G177300,Potri.010G057800,unM,unM,wgd,Same,unM-unM,0.130446,0.207797,0.627757,0.021601
Potri.008G178000,Potri.010G057100,unM,unM,wgd,Same,unM-unM,0.0567484,0.243733,0.23283,9.1502e-27
Potri.008G178200,Potri.010G056900,gbM,gbM,wgd,Same,gbM-gbM,0.0607217,0.29403,0.206515,1.23909e-28
Potri.008G178300,Potri.010G056800,unM,unM,wgd,Same,unM-unM,0.0626625,0.234165,0.2676,6.62647e-10
Potri.008G178400,Potri.010G056700,gbM,unM,wgd,Different,gbM-unM,0.310318,0.629701,0.492802,0.00125163
Potri.008G178600,Potri.010G056200,gbM,gbM,wgd,Same,gbM-gbM,0.0839147,0.206451,0.406463,8.14525e-15
Potri.008G179000,Potri.010G055800,unM,unM,wgd,Same,unM-unM,0.0535874,0.255405,0.209814,4.19308e-15
Potri.008G179100,Potri.010G055700,unM,unM,wgd,Same,unM-unM,0.0662303,0.19459,0.340358,7.17025e-11
Potri.008G179201,Potri.010G055500,unM,unM,wgd,Same,unM-unM,0.166836,0.317703,0.525131,0.00252825
Potri.008G179300,Potri.010G055400,unM,unM,wgd,Same,unM-unM,0.0345836,0.28763,0.120237,5.88528e-19
Potri.008G179401,Potri.010G055300,unM,unM,wgd,Same,unM-unM,0.0399005,0.375422,0.106282,6.59377e-08
Potri.008G179500,Potri.010G055200,unM,unM,wgd,Same,unM-unM,0.0525524,0.203398,0.258372,1.35806e-32
Potri.008G179600,Potri.010G055100,unM,unM,wgd,Same,unM-unM,0.0171811,0.260592,0.0659308,5.42242e-14
Potri.008G179700,Potri.010G055000,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0436218,0.242749,0.179699,8.95293e-15
Potri.008G179800,Potri.010G054600,teM,Unclassified,wgd,Undetermined,teM-Unclassified,0.0892693,0.28941,0.308453,3.44449e-10
Potri.008G179900,Potri.010G054300,unM,unM,wgd,Same,unM-unM,0.162739,1.34085,0.12137,4.57002e-71
Potri.008G180400,Potri.010G054100,unM,unM,wgd,Same,unM-unM,0.0951167,0.275345,0.345446,1.28747e-09
Potri.008G180700,Potri.010G053500,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0795988,0.208809,0.381204,1.29662e-06
Potri.008G180900,Potri.010G053200,unM,unM,wgd,Same,unM-unM,0.106406,0.163376,0.651295,0.0131308
Potri.008G181000,Potri.010G053100,unM,unM,wgd,Same,unM-unM,0.0780739,0.294033,0.265527,1.31651e-15
Potri.008G181200,Potri.010G052800,unM,unM,wgd,Same,unM-unM,0.0455543,0.25595,0.177981,1.49627e-35
Potri.008G181300,Potri.010G052700,unM,unM,wgd,Same,unM-unM,0.0620335,0.241325,0.257054,2.03262e-07
Potri.008G181300,Potri.012G093300,unM,unM,wgd,Same,unM-unM,0.241226,2.14193,0.112621,4.46377e-23
Potri.008G181300,Potri.015G089800,unM,unM,wgd,Same,unM-unM,0.257315,1.60881,0.159942,8.28031e-28
Potri.008G181600,Potri.010G052400,unM,unM,wgd,Same,unM-unM,0.436642,2.39863,0.182038,1.79328e-27
Potri.008G181700,Potri.010G052300,unM,unM,wgd,Same,unM-unM,0.0494384,0.237238,0.208392,9.50883e-11
Potri.008G181800,Potri.010G052100,unM,unM,wgd,Same,unM-unM,0.0591349,0.254543,0.232318,0.000363085
Potri.008G181900,Potri.010G052000,unM,unM,wgd,Same,unM-unM,0.0498993,0.312578,0.159638,7.17947e-11
Potri.008G182000,Potri.010G051900,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0698752,0.210974,0.331202,5.64629e-10
Potri.008G182200,Potri.010G051800,unM,unM,wgd,Same,unM-unM,0.0404565,0.302396,0.133786,8.17375e-23
Potri.008G182300,Potri.010G051700,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0158325,0.267523,0.0591818,1.47396e-37
Potri.008G182500,Potri.010G051600,gbM,gbM,wgd,Same,gbM-gbM,0.050939,0.178241,0.285788,8.29875e-13
Potri.008G182700,Potri.010G051500,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0215894,0.171781,0.125679,3.76913e-16
Potri.008G183000,Potri.010G051100,unM,unM,wgd,Same,unM-unM,0.080576,0.313098,0.257351,1.22207e-20
Potri.008G183100,Potri.010G051000,unM,unM,wgd,Same,unM-unM,0.0753539,0.264802,0.284567,9.18942e-09
Potri.008G183200,Potri.010G050300,unM,unM,wgd,Same,unM-unM,0.0905382,0.209344,0.432485,9.20644e-09
Potri.008G183300,Potri.010G050100,unM,unM,wgd,Same,unM-unM,0.0566119,0.226761,0.249654,8.77268e-16
Potri.008G183400,Potri.010G049700,unM,unM,wgd,Same,unM-unM,0.0426623,0.168576,0.253075,6.54312e-10
Potri.008G183600,Potri.010G049600,gbM,unM,wgd,Different,gbM-unM,0.0599266,0.289178,0.20723,2.78153e-16
Potri.008G183700,Potri.010G049500,unM,unM,wgd,Same,unM-unM,0.0566636,0.299462,0.189218,4.43461e-14
Potri.008G183800,Potri.010G049400,unM,unM,wgd,Same,unM-unM,0.0600545,0.193157,0.310911,1.43608e-12
Potri.008G183900,Potri.010G049201,unM,unM,wgd,Same,unM-unM,0.248417,1.01687,0.244297,2.338e-10
Potri.008G184100,Potri.010G049000,unM,unM,wgd,Same,unM-unM,0.164616,0.317564,0.518371,0.00562834
Potri.008G185100,Potri.010G048700,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0970132,0.208729,0.464781,4.36657e-07
Potri.008G185200,Potri.010G048500,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0225021,0.198607,0.1133,2.04416e-23
Potri.008G185300,Potri.010G048300,gbM,unM,wgd,Different,gbM-unM,0.105239,0.243099,0.432907,1.79815e-08
Potri.008G185400,Potri.010G048200,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0896976,0.225354,0.39803,3.30525e-08
Potri.008G185500,Potri.010G047900,unM,unM,wgd,Same,unM-unM,0.232043,4.24762,0.0546288,3.26511e-65
Potri.008G185600,Potri.010G047200,gbM,gbM,wgd,Same,gbM-gbM,0.105039,0.224151,0.468611,6.2364e-05
Potri.008G185800,Potri.010G047100,unM,unM,wgd,Same,unM-unM,0.123132,0.490617,0.250974,1.26455e-07
Potri.008G185900,Potri.010G047000,unM,unM,wgd,Same,unM-unM,0.316673,0.348939,0.907531,0.872667
Potri.008G186100,Potri.010G046800,unM,unM,wgd,Same,unM-unM,0.0419205,0.203292,0.206208,7.03474e-19
Potri.008G186200,Potri.010G046700,unM,unM,wgd,Same,unM-unM,0.0793481,0.252285,0.314517,0.00192271
Potri.008G186300,Potri.010G046600,unM,unM,wgd,Same,unM-unM,0.140609,0.346278,0.40606,2.21299e-07
Potri.008G186500,Potri.010G046400,unM,unM,wgd,Same,unM-unM,0.0702023,0.321759,0.218183,1.67556e-09
Potri.008G186601,Potri.010G046300,unM,unM,wgd,Same,unM-unM,0.0435439,0.20839,0.208954,1.48471e-18
Potri.008G186700,Potri.010G046225,unM,unM,wgd,Same,unM-unM,0.0905814,0.206131,0.439435,0.00356305
Potri.008G186800,Potri.010G046150,unM,unM,wgd,Same,unM-unM,0.0963045,0.228081,0.422238,0.00834087
Potri.008G186900,Potri.010G046000,gbM,gbM,wgd,Same,gbM-gbM,0.0873586,0.213138,0.409868,9.61058e-13
Potri.008G187000,Potri.010G045800,unM,unM,wgd,Same,unM-unM,0.00291612,0.296763,0.00982641,1.4795e-14
Potri.008G187200,Potri.010G045300,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0696556,0.255619,0.272498,3.0854e-09
Potri.008G187300,Potri.010G045200,unM,unM,wgd,Same,unM-unM,0.0685259,0.48999,0.139852,3.01403e-06
Potri.008G187600,Potri.010G044700,gbM,gbM,wgd,Same,gbM-gbM,0.0338842,0.192608,0.175923,4.64852e-13
Potri.008G187700,Potri.010G044600,unM,unM,wgd,Same,unM-unM,0.115233,0.262139,0.439586,0.000456998
Potri.008G187800,Potri.010G044500,unM,unM,wgd,Same,unM-unM,0.0472621,0.351739,0.134367,1.92162e-20
Potri.008G188000,Potri.010G044300,unM,unM,wgd,Same,unM-unM,0.041405,0.322237,0.128492,2.03627e-25
Potri.008G188150,Potri.010G044100,gbM,gbM,wgd,Same,gbM-gbM,0.062659,0.177773,0.352466,2.37452e-20
Potri.008G188700,Potri.010G043500,unM,unM,wgd,Same,unM-unM,0.0544273,0.170361,0.319482,5.19512e-06
Potri.008G188800,Potri.010G043200,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0326335,0.219354,0.148771,3.18917e-23
Potri.008G188900,Potri.010G042700,unM,unM,wgd,Same,unM-unM,0.0354162,0.197165,0.179627,2.31028e-14
Potri.008G189000,Potri.010G042400,unM,unM,wgd,Same,unM-unM,0.0998167,0.161901,0.61653,0.125306
Potri.008G189100,Potri.010G042300,unM,unM,wgd,Same,unM-unM,0.115558,0.152103,0.75974,0.520274
Potri.008G189400,Potri.010G042000,unM,unM,wgd,Same,unM-unM,0.03559,0.23091,0.15413,1.85175e-14
Potri.008G189500,Potri.010G041800,gbM,gbM,wgd,Same,gbM-gbM,0.0810631,0.211352,0.383546,6.02408e-06
Potri.008G189600,Potri.010G041500,unM,unM,wgd,Same,unM-unM,0.156683,0.203137,0.771318,0.183899
Potri.008G189700,Potri.010G041400,unM,unM,wgd,Same,unM-unM,0.0902058,0.215496,0.418597,1.38501e-06
Potri.008G189801,Potri.010G041100,unM,unM,wgd,Same,unM-unM,0.0695676,0.474876,0.146496,1.33655e-10
Potri.008G189900,Potri.010G041000,unM,unM,wgd,Same,unM-unM,0.0265568,0.166292,0.1597,3.57845e-05
Potri.008G190100,Potri.010G040700,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.183444,0.548162,0.334653,4.49961e-05
Potri.008G190800,Potri.010G040000,unM,unM,wgd,Same,unM-unM,0.0681831,0.188746,0.361243,0.00018171
Potri.008G191400,Potri.010G039900,gbM,gbM,wgd,Same,gbM-gbM,0.0315691,0.206645,0.15277,1.30355e-43
Potri.008G191500,Potri.010G039800,unM,unM,wgd,Same,unM-unM,0.159872,0.620104,0.257814,0.00195941
Potri.008G191600,Potri.010G039700,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0118461,0.163173,0.0725984,9.11615e-09
Potri.008G191700,Potri.010G039601,unM,unM,wgd,Same,unM-unM,0.142285,0.357443,0.398065,0.0217776
Potri.008G191800,Potri.010G039300,unM,unM,wgd,Same,unM-unM,0.0713919,0.296202,0.241025,1.82821e-08
Potri.008G191900,Potri.010G039100,unM,unM,wgd,Same,unM-unM,0.250623,0.325976,0.768838,0.577692
Potri.008G192000,Potri.010G039000,unM,unM,wgd,Same,unM-unM,0.0872509,0.295539,0.295226,1.26656e-15
Potri.008G192100,Potri.010G038900,unM,unM,wgd,Same,unM-unM,0.0799301,0.238408,0.335266,7.04502e-13
Potri.008G192200,Potri.010G038700,gbM,gbM,wgd,Same,gbM-gbM,0.0323718,0.181096,0.178755,1.31288e-41
Potri.008G192300,Potri.010G038600,unM,unM,wgd,Same,unM-unM,0.0679575,0.18988,0.357897,1.85627e-09
