Duplicate.1,Duplicate.1_Methylation,Duplicate.2,Duplicate.2_Methylation,Duplication,Similarity,Classification
Potri.008G194100,unM,Potri.017G076700,unM,dispersed,Same,unM-unM
Potri.015G040150,unM,Potri.017G077850,unM,dispersed,Same,unM-unM
Potri.013G080800,teM,Potri.017G077900,teM,dispersed,Same,teM-teM
Potri.004G124200,unM,Potri.017G078300,unM,dispersed,Same,unM-unM
Potri.010G092800,unM,Potri.017G078600,unM,dispersed,Same,unM-unM
Potri.015G064100,unM,Potri.017G079500,unM,dispersed,Same,unM-unM
Potri.012G053000,teM,Potri.017G080500,teM,dispersed,Same,teM-teM
Potri.005G201900,teM,Potri.017G081800,teM,dispersed,Same,teM-teM
Potri.002G263450,teM,Potri.017G081800,teM,dispersed,Same,teM-teM
Potri.006G141600,teM,Potri.017G082400,teM,dispersed,Same,teM-teM
Potri.001G217100,teM,Potri.017G083600,teM,dispersed,Same,teM-teM
Potri.017G074000,unM,Potri.017G085000,unM,dispersed,Same,unM-unM
Potri.003G206600,unM,Potri.017G085900,unM,dispersed,Same,unM-unM
Potri.004G115700,unM,Potri.017G087700,unM,dispersed,Same,unM-unM
Potri.004G115900,gbM,Potri.017G087900,gbM,dispersed,Same,gbM-gbM
Potri.013G090800,gbM,Potri.017G087900,gbM,dispersed,Same,gbM-gbM
Potri.004G120800,unM,Potri.017G088300,unM,dispersed,Same,unM-unM
Potri.016G106600,unM,Potri.017G092300,unM,dispersed,Same,unM-unM
Potri.001G112932,unM,Potri.017G092700,unM,dispersed,Same,unM-unM
Potri.001G112866,unM,Potri.017G092700,unM,dispersed,Same,unM-unM
Potri.002G210666,teM,Potri.017G104500,teM,dispersed,Same,teM-teM
Potri.017G103400,unM,Potri.017G104600,unM,dispersed,Same,unM-unM
Potri.010G064200,unM,Potri.017G113000,unM,dispersed,Same,unM-unM
Potri.006G152400,unM,Potri.017G113750,unM,dispersed,Same,unM-unM
Potri.001G339900,Unclassified,Potri.017G120800,Unclassified,dispersed,Undetermined,Unclassified-Unclassified
Potri.009G028001,unM,Potri.017G123700,unM,dispersed,Same,unM-unM
Potri.012G110100,unM,Potri.017G124000,unM,dispersed,Same,unM-unM
Potri.001G315500,unM,Potri.017G124200,unM,dispersed,Same,unM-unM
Potri.006G037300,unM,Potri.017G129300,unM,dispersed,Same,unM-unM
Potri.006G093400,unM,Potri.017G130700,unM,dispersed,Same,unM-unM
Potri.009G005850,unM,Potri.017G131200,unM,dispersed,Same,unM-unM
Potri.008G200200,unM,Potri.017G133500,unM,dispersed,Same,unM-unM
Potri.008G137200,unM,Potri.017G135200,unM,dispersed,Same,unM-unM
Potri.004G085700,unM,Potri.017G137500,unM,dispersed,Same,unM-unM
Potri.004G087700,unM,Potri.017G137851,unM,dispersed,Same,unM-unM
Potri.001G006000,unM,Potri.017G139001,unM,dispersed,Same,unM-unM
Potri.002G178800,teM,Potri.017G140600,teM,dispersed,Same,teM-teM
Potri.009G009701,unM,Potri.017G153100,unM,dispersed,Same,unM-unM
Potri.001G003700,Unclassified,Potri.018G000800,Unclassified,dispersed,Undetermined,Unclassified-Unclassified
Potri.012G082900,teM,Potri.018G003300,teM,dispersed,Same,teM-teM
Potri.016G106600,unM,Potri.018G007201,unM,dispersed,Same,unM-unM
Potri.004G178300,teM,Potri.018G010300,teM,dispersed,Same,teM-teM
Potri.002G253300,teM,Potri.018G010900,teM,dispersed,Same,teM-teM
Potri.008G225100,teM,Potri.018G011900,teM,dispersed,Same,teM-teM
Potri.018G010300,teM,Potri.018G011900,teM,dispersed,Same,teM-teM
Potri.001G215900,teM,Potri.018G011900,teM,dispersed,Same,teM-teM
Potri.004G234400,teM,Potri.018G011950,teM,dispersed,Same,teM-teM
Potri.001G433100,teM,Potri.018G011950,teM,dispersed,Same,teM-teM
Potri.004G142500,teM,Potri.018G011950,teM,dispersed,Same,teM-teM
Potri.004G194500,teM,Potri.018G011950,teM,dispersed,Same,teM-teM
Potri.001G007501,unM,Potri.018G023600,unM,dispersed,Same,unM-unM
Potri.018G029000,unM,Potri.018G035900,unM,dispersed,Same,unM-unM
Potri.005G019400,unM,Potri.018G035900,unM,dispersed,Same,unM-unM
Potri.003G223900,unM,Potri.018G035900,unM,dispersed,Same,unM-unM
Potri.018G036100,unM,Potri.018G038700,unM,dispersed,Same,unM-unM
Potri.004G048825,unM,Potri.018G038700,unM,dispersed,Same,unM-unM
Potri.018G011950,teM,Potri.018G042500,teM,dispersed,Same,teM-teM
Potri.013G133600,teM,Potri.018G042500,teM,dispersed,Same,teM-teM
Potri.001G264200,teM,Potri.018G044500,teM,dispersed,Same,teM-teM
Potri.002G209100,teM,Potri.018G044600,teM,dispersed,Same,teM-teM
Potri.017G086250,unM,Potri.018G045700,unM,dispersed,Same,unM-unM
Potri.006G220100,unM,Potri.018G047901,unM,dispersed,Same,unM-unM
Potri.006G219800,unM,Potri.018G048100,unM,dispersed,Same,unM-unM
Potri.006G219500,gbM,Potri.018G048600,gbM,dispersed,Same,gbM-gbM
Potri.006G222100,unM,Potri.018G049100,unM,dispersed,Same,unM-unM
Potri.004G179600,teM,Potri.018G051000,teM,dispersed,Same,teM-teM
Potri.006G134700,unM,Potri.018G051200,unM,dispersed,Same,unM-unM
Potri.006G141400,unM,Potri.018G051300,unM,dispersed,Same,unM-unM
Potri.016G104200,teM,Potri.018G053400,teM,dispersed,Same,teM-teM
Potri.016G085100,teM,Potri.018G053501,teM,dispersed,Same,teM-teM
Potri.018G018000,teM,Potri.018G053760,teM,dispersed,Same,teM-teM
Potri.011G094000,teM,Potri.018G054500,teM,dispersed,Same,teM-teM
Potri.008G196800,unM,Potri.018G054800,unM,dispersed,Same,unM-unM
Potri.012G053000,teM,Potri.018G060100,teM,dispersed,Same,teM-teM
Potri.005G149000,teM,Potri.018G060100,teM,dispersed,Same,teM-teM
Potri.018G044600,teM,Potri.018G060200,teM,dispersed,Same,teM-teM
Potri.004G119900,teM,Potri.018G060200,teM,dispersed,Same,teM-teM
Potri.006G191300,teM,Potri.018G060350,teM,dispersed,Same,teM-teM
Potri.017G073600,teM,Potri.018G060600,teM,dispersed,Same,teM-teM
Potri.001G365200,teM,Potri.018G060900,teM,dispersed,Same,teM-teM
Potri.001G194700,teM,Potri.018G061500,teM,dispersed,Same,teM-teM
Potri.002G255500,unM,Potri.018G065501,unM,dispersed,Same,unM-unM
Potri.006G149600,unM,Potri.018G067000,unM,dispersed,Same,unM-unM
Potri.006G148600,gbM,Potri.018G067800,gbM,dispersed,Same,gbM-gbM
Potri.006G148700,Unclassified,Potri.018G067900,Unclassified,dispersed,Undetermined,Unclassified-Unclassified
Potri.007G066200,teM,Potri.018G068900,teM,dispersed,Same,teM-teM
Potri.005G166200,teM,Potri.018G068900,teM,dispersed,Same,teM-teM
Potri.017G100200,unM,Potri.018G069700,unM,dispersed,Same,unM-unM
Potri.014G191800,teM,Potri.018G071100,teM,dispersed,Same,teM-teM
Potri.006G155200,unM,Potri.018G074200,unM,dispersed,Same,unM-unM
Potri.006G159100,unM,Potri.018G075300,unM,dispersed,Same,unM-unM
Potri.014G026000,teM,Potri.018G075600,teM,dispersed,Same,teM-teM
Potri.018G072200,Unclassified,Potri.018G076901,Unclassified,dispersed,Undetermined,Unclassified-Unclassified
Potri.018G072300,unM,Potri.018G077000,unM,dispersed,Same,unM-unM
Potri.010G156000,unM,Potri.018G078000,unM,dispersed,Same,unM-unM
Potri.006G159300,unM,Potri.018G078900,unM,dispersed,Same,unM-unM
Potri.016G112450,teM,Potri.018G079000,teM,dispersed,Same,teM-teM
Potri.017G127100,unM,Potri.018G080566,unM,dispersed,Same,unM-unM
Potri.017G138200,unM,Potri.018G080566,unM,dispersed,Same,unM-unM
Potri.001G378600,unM,Potri.018G081100,unM,dispersed,Same,unM-unM
Potri.006G160700,unM,Potri.018G084300,unM,dispersed,Same,unM-unM
Potri.001G211500,unM,Potri.018G088000,unM,dispersed,Same,unM-unM
Potri.017G001000,unM,Potri.018G092400,unM,dispersed,Same,unM-unM
Potri.004G224800,unM,Potri.018G092600,unM,dispersed,Same,unM-unM
Potri.004G193400,unM,Potri.018G094600,unM,dispersed,Same,unM-unM
Potri.006G173700,unM,Potri.018G096100,unM,dispersed,Same,unM-unM
Potri.006G174000,unM,Potri.018G096200,unM,dispersed,Same,unM-unM
Potri.006G179100,unM,Potri.018G101700,unM,dispersed,Same,unM-unM
Potri.006G179000,unM,Potri.018G101800,unM,dispersed,Same,unM-unM
Potri.009G078200,unM,Potri.018G102000,unM,dispersed,Same,unM-unM
Potri.006G179500,unM,Potri.018G106500,unM,dispersed,Same,unM-unM
Potri.012G048100,teM,Potri.018G120900,teM,dispersed,Same,teM-teM
Potri.018G118900,unM,Potri.018G122000,unM,dispersed,Same,unM-unM
Potri.018G119000,unM,Potri.018G122100,unM,dispersed,Same,unM-unM
Potri.012G051100,teM,Potri.018G137200,teM,dispersed,Same,teM-teM
Potri.001G030600,unM,Potri.018G140400,unM,dispersed,Same,unM-unM
Potri.012G034100,unM,Potri.018G140400,unM,dispersed,Same,unM-unM
Potri.007G114375,unM,Potri.018G146200,unM,dispersed,Same,unM-unM
Potri.004G028100,unM,Potri.018G147100,unM,dispersed,Same,unM-unM
Potri.018G132200,unM,Potri.018G147501,unM,dispersed,Same,unM-unM
Potri.018G145100,unM,Potri.018G147800,unM,dispersed,Same,unM-unM
Potri.010G182725,unM,Potri.018G150200,unM,dispersed,Same,unM-unM
Potri.017G154800,unM,Potri.018G152100,unM,dispersed,Same,unM-unM
Potri.017G155200,unM,Potri.018G152500,unM,dispersed,Same,unM-unM
Potri.017G155300,unM,Potri.018G152600,unM,dispersed,Same,unM-unM
Potri.006G034100,unM,Potri.019G001400,unM,dispersed,Same,unM-unM
Potri.012G126200,unM,Potri.019G001400,unM,dispersed,Same,unM-unM
Potri.014G033950,unM,Potri.019G004232,unM,dispersed,Same,unM-unM
Potri.012G006200,teM,Potri.019G008400,teM,dispersed,Same,teM-teM
Potri.007G141800,unM,Potri.019G017000,unM,dispersed,Same,unM-unM
Potri.019G020600,unM,Potri.019G023200,unM,dispersed,Same,unM-unM
Potri.010G063300,unM,Potri.019G023400,unM,dispersed,Same,unM-unM
Potri.001G207400,teM,Potri.019G027600,teM,dispersed,Same,teM-teM
Potri.017G083800,teM,Potri.019G027600,teM,dispersed,Same,teM-teM
Potri.007G088066,teM,Potri.019G030001,teM,dispersed,Same,teM-teM
Potri.011G081101,teM,Potri.019G030001,teM,dispersed,Same,teM-teM
Potri.001G195600,teM,Potri.019G030001,teM,dispersed,Same,teM-teM
Potri.011G054800,teM,Potri.019G033100,teM,dispersed,Same,teM-teM
Potri.011G040700,unM,Potri.019G036900,unM,dispersed,Same,unM-unM
Potri.010G004900,teM,Potri.019G039100,teM,dispersed,Same,teM-teM
Potri.006G250500,teM,Potri.019G041800,teM,dispersed,Same,teM-teM
Potri.011G097600,teM,Potri.019G042000,teM,dispersed,Same,teM-teM
Potri.011G117500,unM,Potri.019G042500,unM,dispersed,Same,unM-unM
Potri.013G067400,unM,Potri.019G044600,unM,dispersed,Same,unM-unM
Potri.003G011732,unM,Potri.019G044700,unM,dispersed,Same,unM-unM
Potri.007G142700,unM,Potri.019G046300,unM,dispersed,Same,unM-unM
Potri.008G208700,teM,Potri.019G047500,teM,dispersed,Same,teM-teM
Potri.009G000400,teM,Potri.019G047700,teM,dispersed,Same,teM-teM
Potri.013G078701,unM,Potri.019G047832,unM,dispersed,Same,unM-unM
Potri.016G113400,teM,Potri.019G048000,teM,dispersed,Same,teM-teM
Potri.004G145100,teM,Potri.019G048000,teM,dispersed,Same,teM-teM
Potri.013G082200,gbM,Potri.019G049700,gbM,dispersed,Same,gbM-gbM
Potri.019G027600,teM,Potri.019G050300,teM,dispersed,Same,teM-teM
Potri.013G080100,unM,Potri.019G050800,unM,dispersed,Same,unM-unM
Potri.013G085600,gbM,Potri.019G053600,gbM,dispersed,Same,gbM-gbM
Potri.002G108100,unM,Potri.019G055500,unM,dispersed,Same,unM-unM
Potri.010G026700,teM,Potri.019G061000,teM,dispersed,Same,teM-teM
Potri.001G350050,teM,Potri.019G061000,teM,dispersed,Same,teM-teM
Potri.002G097066,teM,Potri.019G061000,teM,dispersed,Same,teM-teM
Potri.012G066500,teM,Potri.019G061000,teM,dispersed,Same,teM-teM
Potri.005G156800,teM,Potri.019G061000,teM,dispersed,Same,teM-teM
Potri.013G094950,teM,Potri.019G061000,teM,dispersed,Same,teM-teM
Potri.001G436000,teM,Potri.019G061100,teM,dispersed,Same,teM-teM
Potri.012G073700,unM,Potri.019G061800,unM,dispersed,Same,unM-unM
Potri.016G139200,unM,Potri.019G062100,unM,dispersed,Same,unM-unM
Potri.004G102300,teM,Potri.019G062700,teM,dispersed,Same,teM-teM
Potri.013G093100,unM,Potri.019G062900,unM,dispersed,Same,unM-unM
Potri.013G091900,gbM,Potri.019G064000,gbM,dispersed,Same,gbM-gbM
Potri.005G016400,teM,Potri.019G066900,teM,dispersed,Same,teM-teM
Potri.001G386550,teM,Potri.019G075100,teM,dispersed,Same,teM-teM
Potri.013G031600,unM,Potri.019G076500,unM,dispersed,Same,unM-unM
Potri.013G108600,Unclassified,Potri.019G081100,Unclassified,dispersed,Undetermined,Unclassified-Unclassified
Potri.006G156300,teM,Potri.019G081900,teM,dispersed,Same,teM-teM
Potri.002G105300,unM,Potri.019G089500,unM,dispersed,Same,unM-unM
Potri.004G056400,teM,Potri.019G090100,teM,dispersed,Same,teM-teM
Potri.019G097460,unM,Potri.019G098666,unM,dispersed,Same,unM-unM
Potri.016G026366,unM,Potri.019G099700,unM,dispersed,Same,unM-unM
Potri.017G150800,unM,Potri.019G100932,unM,dispersed,Same,unM-unM
Potri.005G133200,teM,Potri.019G114400,teM,dispersed,Same,teM-teM
Potri.006G024800,unM,Potri.019G115600,unM,dispersed,Same,unM-unM
Potri.009G063500,unM,Potri.019G118000,unM,dispersed,Same,unM-unM
Potri.019G125500,unM,Potri.019G129000,unM,dispersed,Same,unM-unM
Potri.003G096500,teM,Potri.019G129800,teM,dispersed,Same,teM-teM
Potri.011G082700,unM,Potri.019G130800,unM,dispersed,Same,unM-unM
Potri.008G204600,teM,Potri.019G133100,teM,dispersed,Same,teM-teM
Potri.019G058900,unM,Potri.019G133600,unM,dispersed,Same,unM-unM
Potri.019G000300,unM,Potri.T001200,unM,dispersed,Same,unM-unM
Potri.005G133200,teM,Potri.T002512,teM,dispersed,Same,teM-teM
Potri.009G145500,unM,Potri.T003300,unM,dispersed,Same,unM-unM
Potri.002G086500,unM,Potri.T003400,unM,dispersed,Same,unM-unM
Potri.004G139400,unM,Potri.T003400,unM,dispersed,Same,unM-unM
Potri.004G138900,gbM,Potri.T004400,gbM,dispersed,Same,gbM-gbM
Potri.010G033200,teM,Potri.T005800,teM,dispersed,Same,teM-teM
Potri.012G062601,teM,Potri.T006000,teM,dispersed,Same,teM-teM
Potri.011G153200,teM,Potri.T006100,teM,dispersed,Same,teM-teM
Potri.016G089700,teM,Potri.T007600,teM,dispersed,Same,teM-teM
Potri.007G061200,teM,Potri.T007700,teM,dispersed,Same,teM-teM
Potri.004G128500,teM,Potri.T007700,teM,dispersed,Same,teM-teM
Potri.016G050000,teM,Potri.T010400,teM,dispersed,Same,teM-teM
Potri.006G183500,teM,Potri.T010400,teM,dispersed,Same,teM-teM
Potri.T005601,unM,Potri.T010500,unM,dispersed,Same,unM-unM
Potri.T005601,unM,Potri.T010550,unM,dispersed,Same,unM-unM
Potri.003G206600,unM,Potri.T011700,unM,dispersed,Same,unM-unM
Potri.011G012100,teM,Potri.T014100,teM,dispersed,Same,teM-teM
Potri.006G162000,teM,Potri.T016500,teM,dispersed,Same,teM-teM
Potri.019G047500,teM,Potri.T020500,teM,dispersed,Same,teM-teM
Potri.008G217400,teM,Potri.T021300,teM,dispersed,Same,teM-teM
Potri.008G170000,teM,Potri.T022700,teM,dispersed,Same,teM-teM
Potri.006G065400,teM,Potri.T022700,teM,dispersed,Same,teM-teM
Potri.012G066400,teM,Potri.T023650,teM,dispersed,Same,teM-teM
Potri.011G094000,teM,Potri.T023650,teM,dispersed,Same,teM-teM
Potri.005G153700,teM,Potri.T023650,teM,dispersed,Same,teM-teM
Potri.T013700,Unclassified,Potri.T026300,Unclassified,dispersed,Undetermined,Unclassified-Unclassified
Potri.T029300,unM,Potri.T031100,unM,dispersed,Same,unM-unM
Potri.010G007401,unM,Potri.T031100,unM,dispersed,Same,unM-unM
Potri.015G125000,unM,Potri.T032100,unM,dispersed,Same,unM-unM
Potri.005G187600,unM,Potri.T034100,unM,dispersed,Same,unM-unM
Potri.010G179500,unM,Potri.T034100,unM,dispersed,Same,unM-unM
Potri.002G020850,teM,Potri.T035500,teM,dispersed,Same,teM-teM
Potri.004G214600,teM,Potri.T035500,teM,dispersed,Same,teM-teM
Potri.015G074800,teM,Potri.T036600,teM,dispersed,Same,teM-teM
Potri.011G060500,unM,Potri.T039400,unM,dispersed,Same,unM-unM
Potri.011G014200,unM,Potri.T039400,unM,dispersed,Same,unM-unM
Potri.011G012600,unM,Potri.T039700,unM,dispersed,Same,unM-unM
Potri.017G064232,unM,Potri.T043000,unM,dispersed,Same,unM-unM
Potri.019G002700,Unclassified,Potri.T046051,Unclassified,dispersed,Undetermined,Unclassified-Unclassified
Potri.011G087800,teM,Potri.T046500,teM,dispersed,Same,teM-teM
Potri.002G212100,teM,Potri.T046701,teM,dispersed,Same,teM-teM
Potri.014G180400,teM,Potri.T047000,teM,dispersed,Same,teM-teM
Potri.007G066200,teM,Potri.T047000,teM,dispersed,Same,teM-teM
Potri.002G260800,unM,Potri.T057000,unM,dispersed,Same,unM-unM
Potri.002G168800,teM,Potri.T058600,teM,dispersed,Same,teM-teM
Potri.004G097300,Unclassified,Potri.T064300,Unclassified,dispersed,Undetermined,Unclassified-Unclassified
Potri.004G096800,unM,Potri.T065500,unM,dispersed,Same,unM-unM
Potri.011G070600,teM,Potri.T068100,teM,dispersed,Same,teM-teM
Potri.019G016300,teM,Potri.T068100,teM,dispersed,Same,teM-teM
Potri.005G057200,teM,Potri.T069000,teM,dispersed,Same,teM-teM
Potri.T053650,teM,Potri.T074101,teM,dispersed,Same,teM-teM
Potri.004G090300,teM,Potri.T074500,teM,dispersed,Same,teM-teM
Potri.001G214100,teM,Potri.T076201,teM,dispersed,Same,teM-teM
Potri.018G073100,unM,Potri.T082600,unM,dispersed,Same,unM-unM
Potri.009G155100,teM,Potri.T082700,teM,dispersed,Same,teM-teM
Potri.003G207801,unM,Potri.T086500,unM,dispersed,Same,unM-unM
Potri.016G127200,unM,Potri.T092101,unM,dispersed,Same,unM-unM
Potri.002G106566,gbM,Potri.T093400,gbM,dispersed,Same,gbM-gbM
Potri.006G171300,unM,Potri.T093500,unM,dispersed,Same,unM-unM
Potri.006G173600,unM,Potri.T094400,unM,dispersed,Same,unM-unM
Potri.018G145100,unM,Potri.T094600,unM,dispersed,Same,unM-unM
Potri.013G073100,unM,Potri.T097000,unM,dispersed,Same,unM-unM
Potri.006G222500,unM,Potri.T097100,unM,dispersed,Same,unM-unM
Potri.001G402200,teM,Potri.T098000,teM,dispersed,Same,teM-teM
Potri.001G238000,teM,Potri.T098000,teM,dispersed,Same,teM-teM
Potri.005G163200,teM,Potri.T098000,teM,dispersed,Same,teM-teM
Potri.003G006700,teM,Potri.T098000,teM,dispersed,Same,teM-teM
Potri.014G026000,teM,Potri.T098000,teM,dispersed,Same,teM-teM
Potri.014G167500,teM,Potri.T100900,teM,dispersed,Same,teM-teM
Potri.013G029600,teM,Potri.T100900,teM,dispersed,Same,teM-teM
Potri.007G120101,unM,Potri.T101300,unM,dispersed,Same,unM-unM
Potri.011G073900,teM,Potri.T103100,teM,dispersed,Same,teM-teM
Potri.004G085700,unM,Potri.T105250,unM,dispersed,Same,unM-unM
Potri.002G213900,unM,Potri.T106400,unM,dispersed,Same,unM-unM
Potri.008G196100,unM,Potri.T107000,unM,dispersed,Same,unM-unM
Potri.017G150800,unM,Potri.T108901,unM,dispersed,Same,unM-unM
Potri.005G185100,teM,Potri.T113400,teM,dispersed,Same,teM-teM
Potri.T068100,teM,Potri.T113900,teM,dispersed,Same,teM-teM
Potri.001G063600,unM,Potri.T114200,unM,dispersed,Same,unM-unM
Potri.018G144400,Unclassified,Potri.T114400,Unclassified,dispersed,Undetermined,Unclassified-Unclassified
Potri.001G312800,unM,Potri.T117600,unM,dispersed,Same,unM-unM
Potri.011G129200,unM,Potri.T118801,unM,dispersed,Same,unM-unM
Potri.001G437900,unM,Potri.T118801,unM,dispersed,Same,unM-unM
Potri.012G020900,unM,Potri.T119400,unM,dispersed,Same,unM-unM
Potri.011G081800,unM,Potri.T119400,unM,dispersed,Same,unM-unM
Potri.019G022500,unM,Potri.T122800,unM,dispersed,Same,unM-unM
Potri.004G115700,unM,Potri.T125100,unM,dispersed,Same,unM-unM
Potri.006G093500,unM,Potri.T125900,unM,dispersed,Same,unM-unM
Potri.T090800,unM,Potri.T128300,unM,dispersed,Same,unM-unM
Potri.008G209200,teM,Potri.T128500,teM,dispersed,Same,teM-teM
Potri.001G195800,teM,Potri.T128500,teM,dispersed,Same,teM-teM
Potri.014G054100,unM,Potri.T133300,unM,dispersed,Same,unM-unM
Potri.001G103900,unM,Potri.T133600,unM,dispersed,Same,unM-unM
Potri.010G172200,unM,Potri.T135201,unM,dispersed,Same,unM-unM
Potri.016G143800,teM,Potri.T138000,teM,dispersed,Same,teM-teM
Potri.005G203700,teM,Potri.T138000,teM,dispersed,Same,teM-teM
Potri.019G015700,unM,Potri.T139100,unM,dispersed,Same,unM-unM
Potri.T038955,unM,Potri.T139100,unM,dispersed,Same,unM-unM
Potri.004G051500,unM,Potri.T139800,unM,dispersed,Same,unM-unM
Potri.004G048000,unM,Potri.T139800,unM,dispersed,Same,unM-unM
Potri.009G079800,unM,Potri.T140600,unM,dispersed,Same,unM-unM
Potri.002G197700,teM,Potri.T142000,teM,dispersed,Same,teM-teM
Potri.011G165800,unM,Potri.T142900,unM,dispersed,Same,unM-unM
Potri.001G097800,unM,Potri.T144400,unM,dispersed,Same,unM-unM
Potri.011G039900,unM,Potri.T144500,unM,dispersed,Same,unM-unM
Potri.004G026600,unM,Potri.T144800,unM,dispersed,Same,unM-unM
Potri.006G256500,unM,Potri.T148100,unM,dispersed,Same,unM-unM
Potri.006G023000,unM,Potri.T148801,unM,dispersed,Same,unM-unM
Potri.016G023900,unM,Potri.T149000,unM,dispersed,Same,unM-unM
Potri.013G119200,unM,Potri.T150900,unM,dispersed,Same,unM-unM
Potri.013G053600,unM,Potri.T151200,unM,dispersed,Same,unM-unM
Potri.001G156900,unM,Potri.T151600,unM,dispersed,Same,unM-unM
Potri.006G129700,unM,Potri.T151601,unM,dispersed,Same,unM-unM
Potri.015G015700,unM,Potri.T152800,unM,dispersed,Same,unM-unM
Potri.011G007700,teM,Potri.T153700,teM,dispersed,Same,teM-teM
Potri.008G164000,teM,Potri.T153700,teM,dispersed,Same,teM-teM
Potri.015G135100,unM,Potri.T154400,unM,dispersed,Same,unM-unM
Potri.010G248500,unM,Potri.T154900,unM,dispersed,Same,unM-unM
Potri.004G092600,unM,Potri.T158700,unM,dispersed,Same,unM-unM
Potri.017G010000,unM,Potri.T160501,unM,dispersed,Same,unM-unM
Potri.001G196900,teM,Potri.T161900,teM,dispersed,Same,teM-teM
Potri.001G208000,unM,Potri.T165600,unM,dispersed,Same,unM-unM
Potri.019G012500,unM,Potri.T165800,unM,dispersed,Same,unM-unM
Potri.010G175800,unM,Potri.T166100,unM,dispersed,Same,unM-unM
Potri.019G061550,teM,Potri.T166900,teM,dispersed,Same,teM-teM
Potri.001G062300,teM,Potri.T166900,teM,dispersed,Same,teM-teM
Potri.009G002800,teM,Potri.T166900,teM,dispersed,Same,teM-teM
Potri.003G026966,unM,Potri.T172021,unM,dispersed,Same,unM-unM
Potri.T104500,unM,Potri.T172027,unM,dispersed,Same,unM-unM
Potri.012G006200,teM,Potri.T172033,teM,dispersed,Same,teM-teM
Potri.T170600,teM,Potri.T172100,teM,dispersed,Same,teM-teM
Potri.008G200900,gbM,Potri.T172137,gbM,dispersed,Same,gbM-gbM
Potri.012G106900,unM,Potri.T173600,unM,dispersed,Same,unM-unM
Potri.002G130800,unM,Potri.T174700,unM,dispersed,Same,unM-unM
Potri.001G429900,unM,Potri.T176200,unM,dispersed,Same,unM-unM
Potri.008G007900,unM,Potri.T176600,unM,dispersed,Same,unM-unM
Potri.007G035800,unM,Potri.T177500,unM,dispersed,Same,unM-unM
Potri.005G050300,unM,Potri.T178000,unM,dispersed,Same,unM-unM
Potri.002G227500,unM,Potri.T180400,unM,dispersed,Same,unM-unM
Potri.T167200,Unclassified,Potri.T180500,Unclassified,dispersed,Undetermined,Unclassified-Unclassified
