,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
11785,Potri.009G135600,wgd,Unmethylated,Potri.004G175700,0.05949,0.209331,0.284191,2.5876e-09
11786,Potri.009G135700,wgd,Unmethylated,Potri.004G175800,0.102134,0.331308,0.308273,4.25974e-05
11787,Potri.009G135800,wgd,Unmethylated,Potri.004G175900,0.0725854,0.229491,0.316288,9.82499e-05
11788,Potri.009G136000,wgd,gbM,Potri.004G176000,0.0815251,0.312333,0.26102,1.57676e-32
11789,Potri.009G136400,wgd,Unmethylated,Potri.004G176100,0.0811855,0.286556,0.283315,2.8589e-14
11790,Potri.009G136600,wgd,Unmethylated,Potri.004G176300,0.0513603,0.330993,0.15517,4.04981e-15
11791,Potri.009G136700,wgd,Unmethylated,Potri.004G176400,0.0628489,0.251542,0.249854,1.24207e-12
11792,Potri.009G136800,wgd,Unclassified,Potri.004G176500,0.0758321,0.342945,0.22112,1.06546e-05
11793,Potri.009G136900,wgd,gbM,Potri.005G244201,0.276291,1.27771,0.216239,4.96911e-10
11794,Potri.009G137200,wgd,gbM,Potri.004G177000,0.0523332,0.218015,0.240044,9.66943e-18
11795,Potri.009G137400,wgd,gbM,Potri.005G108500,0.0927443,2.23537,0.0414895,8.83936e-75
11796,Potri.009G137500,wgd,Unmethylated,Potri.004G177200,0.0664373,0.25126,0.264416,1.76705e-19
11797,Potri.009G137600,wgd,Unclassified,Potri.004G177300,0.0515999,0.281757,0.183136,4.74159e-13
11798,Potri.009G137800,wgd,gbM,Potri.004G177500,0.0079713,0.193716,0.0411494,6.68008e-28
11799,Potri.009G138000,wgd,gbM,Potri.004G177600,0.0521125,0.250262,0.208232,1.03082e-17
11800,Potri.009G138200,wgd,gbM,Potri.004G177700,0.0321359,0.253936,0.126551,1.44881e-42
11801,Potri.009G138301,wgd,Unmethylated,Potri.004G177800,0.34172,1.50134,0.22761,9.9203e-06
11802,Potri.009G138400,wgd,Unmethylated,Potri.004G177900,0.0802832,0.25218,0.318357,1.2148e-10
11803,Potri.009G138500,wgd,Unmethylated,Potri.004G178000,0.0690555,0.280561,0.246134,1.99496e-11
11804,Potri.009G138600,wgd,Unmethylated,Potri.004G178400,0.0947887,0.314636,0.301265,4.63305e-08
11805,Potri.009G138700,wgd,Unmethylated,Potri.004G178500,0.0652808,0.284491,0.229466,0.000154645
11806,Potri.009G138900,wgd,Unmethylated,Potri.004G178600,0.085514,0.196742,0.434651,1.20207e-05
11807,Potri.009G139000,wgd,gbM,Potri.004G178700,0.0808364,0.420379,0.192294,3.46439e-19
11808,Potri.009G139400,wgd,Unclassified,Potri.005G246400,0.357199,1.20182,0.297215,6.8552e-11
11809,Potri.009G140100,wgd,Unmethylated,Potri.005G247100,0.233233,3.03733,0.0767889,3.26518e-83
11810,Potri.009G140400,wgd,Unmethylated,Potri.004G179800,0.0819078,0.608686,0.134565,2.62862e-16
11811,Potri.009G140500,wgd,Unmethylated,Potri.004G180701,0.060919,0.277603,0.219446,1.03646e-06
11812,Potri.009G140600,wgd,Unmethylated,Potri.004G180900,0.0810742,0.330189,0.245539,1.03846e-10
11813,Potri.009G140700,wgd,Unmethylated,Potri.005G248400,0.762294,2.12183,0.359262,0.0109007
11814,Potri.009G140800,wgd,Unmethylated,Potri.004G181000,0.402564,2.72565,0.147695,4.37748e-42
11815,Potri.009G140900,wgd,Unmethylated,Potri.004G181300,0.192758,0.351964,0.547665,0.135218
11816,Potri.009G141400,wgd,NA,Potri.004G181700,0.0685276,0.33434,0.204964,6.09008e-11
11817,Potri.009G141600,wgd,Unmethylated,Potri.004G181900,0.0491407,0.3403,0.144404,5.96654e-14
11818,Potri.009G141700,wgd,Unmethylated,Potri.004G182000,0.0662466,0.291728,0.227083,1.67521e-11
11819,Potri.009G141900,wgd,Unmethylated,Potri.005G249000,0.58714,4.56619,0.128584,1.38522e-06
11820,Potri.009G142400,wgd,Unmethylated,Potri.002G012100,0.623337,1.51471,0.411523,1.93695e-09
11821,Potri.009G142800,wgd,gbM,Potri.005G249300,0.0790539,2.71931,0.0290713,5.12196e-123
11822,Potri.009G142900,wgd,Unmethylated,Potri.005G249400,0.432696,2.36932,0.182625,2.97929e-45
11823,Potri.009G143000,wgd,Unclassified,Potri.004G183100,0.0381738,0.351828,0.108501,2.91634e-27
11824,Potri.009G143100,wgd,Unmethylated,Potri.004G183200,0.0709054,0.213363,0.332323,8.33221e-11
11825,Potri.009G143200,wgd,gbM,Potri.004G183300,0.0277022,0.340672,0.0813164,1.91673e-26
11826,Potri.009G143300,wgd,Unmethylated,Potri.004G183500,0.0789435,0.434891,0.181525,1.48062e-16
11827,Potri.009G143400,wgd,Unclassified,Potri.004G183600,0.0694541,0.208359,0.333339,1.27409e-10
11828,Potri.009G143500,wgd,Unmethylated,Potri.005G250600,0.335125,2.04659,0.163748,9.78478e-49
11829,Potri.009G143600,wgd,Unmethylated,Potri.002G010500,0.422065,1.54431,0.273303,4.38023e-13
11830,Potri.009G143700,wgd,Unmethylated,Potri.004G183900,0.0472183,0.272603,0.173213,2.78159e-15
11831,Potri.009G143800,wgd,Unmethylated,Potri.004G184000,0.0349927,0.166502,0.210163,0.000505516
11832,Potri.009G143932,wgd,Unmethylated,Potri.004G184100,0.0939409,0.242961,0.386649,0.000248782
11833,Potri.009G144000,wgd,Unmethylated,Potri.004G184200,0.0772059,0.363618,0.212327,1.37736e-11
11834,Potri.009G144100,wgd,Unmethylated,Potri.004G184300,0.0839143,0.52402,0.160136,3.59913e-12
11835,Potri.009G144300,wgd,gbM,Potri.010G237100,0.102377,2.11298,0.0484516,4.01451e-92
11836,Potri.009G144500,wgd,Unmethylated,Potri.004G184600,0.100424,0.249754,0.402093,7.42333e-10
11837,Potri.009G144600,wgd,Unmethylated,Potri.004G184700,0.0969979,0.587975,0.164969,2.59058e-20
11838,Potri.009G144700,wgd,Unmethylated,Potri.004G184800,0.118071,0.255665,0.461817,2.63715e-06
11839,Potri.009G144800,wgd,gbM,Potri.004G184900,0.0361379,0.196085,0.184297,2.61452e-32
11840,Potri.009G144900,wgd,Unmethylated,Potri.004G185000,0.048895,0.335501,0.145737,3.83281e-28
11841,Potri.009G145200,wgd,Unclassified,Potri.004G185200,0.0549116,0.241686,0.227203,3.96458e-16
11842,Potri.009G145400,wgd,Unmethylated,Potri.004G185300,0.0796628,0.183397,0.434374,1.07936e-05
11843,Potri.009G145566,wgd,Unmethylated,Potri.006G114500,0.442737,1.43165,0.309249,2.67398e-11
11844,Potri.009G146200,wgd,Unmethylated,Potri.004G185800,0.0110954,0.758009,0.0146376,3.56558e-17
11845,Potri.009G146300,wgd,Unmethylated,Potri.004G185900,0.0832233,0.116227,0.716041,0.350105
11846,Potri.009G146400,wgd,gbM,Potri.004G186001,0.108911,0.256181,0.425134,0.0185977
11847,Potri.009G146500,wgd,Unmethylated,Potri.010G236200,0.266006,1.84157,0.144445,3.41549e-51
11848,Potri.009G146700,wgd,Unmethylated,Potri.004G186300,0.0460928,0.234859,0.196257,1.46811e-27
11849,Potri.009G146800,wgd,Unmethylated,Potri.004G186400,0.0585247,0.187554,0.312042,2.15546e-05
11850,Potri.009G147000,wgd,Unmethylated,Potri.004G186600,0.01409,0.509026,0.0276804,4.43951e-16
11851,Potri.009G147100,wgd,Unmethylated,Potri.006G115000,0.187524,1.80204,0.104062,7.56924e-147
11852,Potri.009G147201,wgd,Unmethylated,Potri.010G235700,0.72731,4.68269,0.155319,2.31711e-59
11853,Potri.009G147500,wgd,Unmethylated,Potri.006G115400,0.17665,3.45522,0.0511254,1.13495e-33
11854,Potri.009G147700,wgd,Unmethylated,Potri.004G187001,0.142181,0.28203,0.504134,0.00149148
11855,Potri.009G147900,wgd,Unmethylated,Potri.004G187400,0.0987703,0.502625,0.196509,1.64852e-08
11856,Potri.009G148100,wgd,Unmethylated,Potri.004G187500,0.0533764,0.119332,0.447292,0.0895932
11857,Potri.009G148300,wgd,Unmethylated,Potri.004G187600,0.0418159,0.203956,0.205024,3.07253e-09
11858,Potri.009G148500,wgd,Unmethylated,Potri.004G187800,0.156429,0.439471,0.355947,0.000169101
11859,Potri.009G148600,wgd,gbM,Potri.004G187900,0.0388756,0.219489,0.177119,5.49217e-26
11860,Potri.009G148800,wgd,Unmethylated,Potri.004G188100,0.0375899,0.44489,0.0844925,2.44146e-40
11861,Potri.009G148900,wgd,Unmethylated,Potri.004G188200,0.104512,0.383206,0.27273,0.00143861
11862,Potri.009G149000,wgd,Unmethylated,Potri.004G188300,0.114837,0.197281,0.582097,0.0123941
11863,Potri.009G149100,wgd,gbM,Potri.004G188366,0.149011,0.837282,0.17797,5.01254e-06
11864,Potri.009G149200,wgd,Unmethylated,Potri.004G188600,0.0684339,0.516077,0.132604,2.85956e-16
11865,Potri.009G149300,wgd,Unmethylated,Potri.004G188700,0.166675,0.242266,0.687984,0.538536
11866,Potri.009G149400,wgd,Unmethylated,Potri.006G116500,0.323853,1.69623,0.190925,6.13139e-23
11867,Potri.009G149600,wgd,Unmethylated,Potri.006G116700,0.112311,2.95907,0.0379549,4.15646e-23
11868,Potri.009G149700,wgd,Unmethylated,Potri.006G116900,0.1522,1.58463,0.0960475,3.53188e-84
11869,Potri.009G149900,wgd,Unmethylated,Potri.010G233900,0.276339,1.5975,0.172982,3.48527e-29
11870,Potri.009G150000,wgd,Unmethylated,Potri.004G189200,0.0847519,0.31044,0.273006,9.55829e-11
11871,Potri.009G150200,wgd,Unmethylated,Potri.004G189600,0.0917131,0.252299,0.36351,2.46859e-28
11872,Potri.009G150300,wgd,gbM,Potri.004G189700,0.0345291,0.245705,0.140531,4.89758e-44
11873,Potri.009G150500,wgd,gbM,Potri.004G189800,0.0451775,0.171747,0.263047,2.17715e-13
11874,Potri.009G150600,wgd,Unclassified,Potri.004G189900,0.0269521,0.435856,0.0618371,2.956e-33
11875,Potri.009G151000,wgd,Unmethylated,Potri.006G118300,0.239065,2.76442,0.0864794,5.99074e-51
11876,Potri.009G151500,wgd,gbM,Potri.004G190400,0.0432518,0.264424,0.16357,3.17021e-24
11877,Potri.009G151600,wgd,Unmethylated,Potri.004G190500,0.13119,0.310077,0.42309,0.0256032
11878,Potri.009G151700,wgd,gbM,Potri.004G190600,0.0601947,0.240592,0.250195,1.35328e-16
11879,Potri.009G151800,wgd,Unmethylated,Potri.004G190700,0.19341,1.74091,0.111097,9.71067e-12
11880,Potri.009G152600,wgd,Unmethylated,Potri.004G190800,0.0286152,0.181728,0.157462,1.0953e-09
11881,Potri.009G152800,wgd,gbM,Potri.004G190900,0.0299226,0.289866,0.103229,3.68514e-47
11882,Potri.009G153000,wgd,Unmethylated,Potri.004G191000,0.17466,0.0872017,2.00294,0.0799902
11883,Potri.009G153600,wgd,Unmethylated,Potri.004G191300,0.144843,0.721013,0.200889,5.62098e-77
11884,Potri.009G154100,wgd,Unmethylated,Potri.004G191400,0.256336,1.30098,0.197032,4.39785e-35
11885,Potri.009G155400,wgd,gbM,Potri.004G193300,0.0435217,0.237665,0.183122,5.99246e-25
11886,Potri.009G155500,wgd,gbM,Potri.004G193500,0.155418,0.23426,0.663442,0.00632777
11887,Potri.009G156000,wgd,Unmethylated,Potri.004G193700,0.0660191,0.266818,0.247431,3.31212e-36
11888,Potri.009G156200,wgd,gbM,Potri.004G193800,0.0342681,0.212907,0.160953,7.50751e-09
11889,Potri.009G156400,wgd,Unclassified,Potri.004G194100,0.236935,0.657796,0.360194,0.000500102
11890,Potri.009G156500,wgd,Unmethylated,Potri.004G194200,0.0369289,0.259502,0.142307,3.98057e-18
11891,Potri.009G156550,wgd,Unmethylated,Potri.004G194250,0.248726,0.977683,0.254403,0.0192486
11892,Potri.009G157000,wgd,Unmethylated,Potri.004G194400,0.0393507,0.26462,0.148706,7.86735e-11
11893,Potri.009G157100,wgd,Unmethylated,Potri.004G194600,0.0467411,0.444523,0.105149,6.30595e-18
11894,Potri.009G157300,wgd,Unmethylated,Potri.004G194700,0.131959,0.260582,0.506402,0.00986558
11895,Potri.009G157400,wgd,gbM,Potri.004G195100,0.0223508,0.309425,0.0722334,2.21963e-14
11896,Potri.009G157500,wgd,Unmethylated,Potri.004G195400,0.0668119,0.236217,0.282841,1.30232e-13
11897,Potri.009G157700,wgd,Unmethylated,Potri.004G195800,0.0401786,0.475715,0.0844593,1.02316e-30
11898,Potri.009G158000,wgd,Unmethylated,Potri.004G195901,0.1299,0.560875,0.231602,1.33487e-07
11899,Potri.009G158100,wgd,Unmethylated,Potri.004G196000,0.201495,0.202116,0.99693,0.808971
11900,Potri.009G158400,wgd,gbM,Potri.004G196300,0.0414166,0.240984,0.171865,9.63921e-33
11901,Potri.009G158600,wgd,gbM,Potri.004G196400,0.0408844,0.191782,0.213182,4.20585e-22
11902,Potri.009G158700,wgd,Unmethylated,Potri.004G196500,NA,0.522485,-2.12489e-15,NA
11903,Potri.009G158800,wgd,Unclassified,Potri.004G196600,0.02593,0.411611,0.0629963,7.41702e-20
11904,Potri.009G158900,wgd,Unmethylated,Potri.004G197600,0.126794,0.449132,0.28231,8.74541e-11
11905,Potri.009G159000,wgd,gbM,Potri.004G197700,0.0949794,0.257537,0.368798,7.54511e-14
11906,Potri.009G159200,wgd,Unmethylated,Potri.004G197400,0.0577861,0.279676,0.206618,3.11965e-23
11907,Potri.009G159400,wgd,Unmethylated,Potri.004G197200,0.0981171,0.225626,0.434865,0.00592009
11908,Potri.009G159800,wgd,Unmethylated,Potri.004G197100,0.0521159,0.396013,0.131602,6.47547e-30
11909,Potri.009G159900,wgd,gbM,Potri.016G075500,0.215063,1.65828,0.12969,3.76112e-52
11910,Potri.009G160000,wgd,Unmethylated,Potri.004G196900,0.253109,0.565683,0.447439,0.00848481
11911,Potri.009G160100,wgd,gbM,Potri.004G196800,0.0499494,0.259116,0.192768,1.06761e-20
11912,Potri.009G160200,wgd,Unclassified,Potri.006G208600,0.21548,1.4891,0.144705,1.28245e-33
11913,Potri.009G160400,wgd,gbM,Potri.004G198900,0.0470233,0.289858,0.162229,1.28918e-25
11914,Potri.009G160500,wgd,Unclassified,Potri.004G199000,0.114161,0.207186,0.551008,0.122477
11915,Potri.009G160600,wgd,Unmethylated,Potri.004G199100,0.0196616,0.280948,0.0699829,1.56557e-28
11916,Potri.009G160700,wgd,Unmethylated,Potri.004G199300,0.102953,0.285395,0.360738,9.31037e-08
11917,Potri.009G160800,wgd,Unmethylated,Potri.004G199400,0.0621678,0.212604,0.292411,0.000405439
11918,Potri.009G160900,wgd,Unmethylated,Potri.006G207800,0.358464,2.43919,0.14696,7.0698e-56
11919,Potri.009G161100,wgd,Unmethylated,Potri.004G199700,0.439738,1.18436,0.371287,0.000870183
11920,Potri.009G161400,wgd,Unmethylated,Potri.004G200300,0.122209,0.27557,0.443475,0.0134053
11921,Potri.009G161500,wgd,Unmethylated,Potri.016G073000,0.272593,1.75321,0.155482,5.01761e-29
11922,Potri.009G161600,wgd,Unmethylated,Potri.006G205500,0.646358,3.69587,0.174886,2.04361e-12
11923,Potri.009G161700,wgd,Unmethylated,Potri.004G200500,0.143048,0.29829,0.479562,0.00586973
11924,Potri.009G161800,wgd,Unmethylated,Potri.004G200701,0.10058,0.211135,0.476376,0.0506053
11925,Potri.009G161900,wgd,gbM,Potri.006G205100,0.331107,2.80469,0.118055,1.31415e-32
11926,Potri.009G162100,wgd,gbM,Potri.004G200900,0.100433,0.253738,0.395812,6.40937e-10
11927,Potri.009G162200,wgd,Unmethylated,Potri.004G201000,0.100738,0.232428,0.433416,0.0335375
11928,Potri.009G162300,wgd,Unmethylated,Potri.004G201100,0.234941,0.505034,0.465198,0.101463
11929,Potri.009G162400,wgd,Unmethylated,Potri.006G204700,0.365892,1.92124,0.190446,2.4653e-38
11930,Potri.009G162500,wgd,Unmethylated,Potri.004G201300,0.10805,0.272599,0.396371,6.66177e-05
11931,Potri.009G162601,wgd,gbM,Potri.004G201400,0.252164,0.379965,0.66365,0.130024
11932,Potri.009G162800,wgd,Unmethylated,Potri.004G201500,0.0876261,0.222944,0.393042,8.01351e-05
11933,Potri.009G162900,wgd,Unmethylated,Potri.004G201600,0.0574703,0.245427,0.234164,9.44286e-15
11934,Potri.009G163100,wgd,Unclassified,Potri.004G201700,0.0751386,0.298677,0.251572,5.08967e-05
11935,Potri.009G163300,wgd,gbM,Potri.004G201800,0.0355553,0.219531,0.16196,1.17926e-29
11936,Potri.009G163400,wgd,gbM,Potri.004G201900,0.0518173,0.252321,0.205363,1.87381e-15
11937,Potri.009G163600,wgd,Unmethylated,Potri.004G202200,0.0675372,0.287531,0.234887,1.58198e-05
11938,Potri.009G163700,wgd,Unmethylated,Potri.004G202400,0.109039,0.292484,0.372804,8.2734e-08
11939,Potri.009G163800,wgd,gbM,Potri.004G202500,0.0992606,0.18061,0.549586,0.0503943
11940,Potri.009G163900,wgd,Unmethylated,Potri.004G202900,0.22535,0.930026,0.242305,6.50687e-05
11941,Potri.009G164100,wgd,Unclassified,Potri.004G203100,0.0342508,0.247665,0.138295,1.16607e-22
11942,Potri.009G164200,wgd,Unclassified,Potri.004G203300,0.0333662,0.260742,0.127966,9.28877e-19
11943,Potri.009G164300,wgd,Unmethylated,Potri.004G203400,0.0327991,0.283747,0.115593,8.46371e-28
11944,Potri.009G164400,wgd,gbM,Potri.004G203500,0.0795807,0.208236,0.382166,3.39157e-16
11945,Potri.009G164600,wgd,Unmethylated,Potri.004G203700,0.30558,1.73224,0.176407,6.71487e-33
11946,Potri.009G165000,wgd,gbM,Potri.004G203800,0.0188371,0.176591,0.106671,6.58252e-13
11947,Potri.009G165100,wgd,Unmethylated,Potri.004G203900,0.0412192,0.327035,0.126039,1.23951e-10
11948,Potri.009G165200,wgd,Unmethylated,Potri.005G099600,0.0732487,1.62941,0.044954,7.25833e-76
11949,Potri.009G165300,wgd,gbM,Potri.004G204400,0.0204331,0.256439,0.07968,2.22044e-33
11950,Potri.009G165600,wgd,gbM,Potri.004G204600,0.0504527,0.157776,0.319774,5.08723e-08
11951,Potri.009G165700,wgd,Unmethylated,Potri.004G204700,0.0362089,0.381106,0.0950103,1.74365e-12
11952,Potri.009G165800,wgd,Unmethylated,Potri.005G100000,0.260749,1.66941,0.156193,4.75201e-43
11953,Potri.009G165900,wgd,Unmethylated,Potri.004G205000,0.0725295,0.207805,0.349026,1.27044e-11
11954,Potri.009G166000,wgd,gbM,Potri.005G100200,0.196197,3.25868,0.0602075,3.73044e-94
11955,Potri.009G166100,wgd,gbM,Potri.004G205200,0.128171,0.25149,0.509647,0.0028516
11956,Potri.009G166200,wgd,Unmethylated,Potri.005G100300,0.829316,3.55563,0.23324,7.3203e-27
11957,Potri.009G166300,wgd,Unmethylated,Potri.004G205400,0.24257,3.12053,0.0777337,1.71563e-07
11958,Potri.009G167400,wgd,Unmethylated,Potri.005G100900,0.277121,3.19654,0.0866941,3.07737e-57
11959,Potri.009G167500,wgd,Unmethylated,Potri.004G206200,0.0860745,0.195431,0.440435,9.20701e-09
11960,Potri.009G167800,wgd,Unmethylated,Potri.004G206600,0.0396033,0.277884,0.142517,1.38131e-18
11961,Potri.009G167900,wgd,Unmethylated,Potri.005G102300,0.179455,2.06982,0.086701,2.63567e-49
11962,Potri.009G168000,wgd,Unclassified,Potri.004G206900,0.0490869,0.250992,0.195572,1.26928e-15
11963,Potri.009G168300,wgd,gbM,Potri.005G102600,0.328093,2.69069,0.121936,1.609e-98
11964,Potri.009G168400,wgd,Unmethylated,Potri.004G207000,0.0319713,0.273456,0.116916,9.21086e-22
11965,Potri.009G168500,wgd,gbM,Potri.004G207100,0.0437503,0.220891,0.198063,4.06815e-23
11966,Potri.009G168600,wgd,Unclassified,Potri.004G207300,0.0279672,0.14391,0.194338,9.70052e-14
11967,Potri.009G168800,wgd,Unmethylated,Potri.004G207500,0.0925538,0.621872,0.148831,2.07453e-10
11968,Potri.009G169000,wgd,Unclassified,Potri.004G207700,0.0400788,0.221472,0.180965,7.22578e-12
11969,Potri.009G169300,wgd,Unmethylated,Potri.004G208100,0.0601863,0.300902,0.20002,2.41942e-18
11970,Potri.009G169400,wgd,Unmethylated,Potri.004G208200,0.090204,0.418263,0.215663,1.09391e-09
11971,Potri.009G169500,wgd,Unmethylated,Potri.004G208300,0.0287074,0.204426,0.140429,2.83271e-10
11972,Potri.009G169800,wgd,gbM,Potri.004G208400,0.0492849,0.256994,0.191774,4.06065e-60
11973,Potri.009G169900,wgd,Unmethylated,Potri.004G208500,0.0404469,0.284318,0.142259,7.45341e-28
11974,Potri.009G170000,wgd,Unmethylated,Potri.004G208800,0.035913,0.188607,0.190411,8.18494e-33
11975,Potri.009G170100,wgd,Unmethylated,Potri.004G209000,0.0416504,0.241643,0.172363,2.19895e-30
11976,Potri.009G170300,wgd,Unmethylated,Potri.004G209400,0.0616257,0.236891,0.260144,3.90203e-09
11977,Potri.009G170460,wgd,Unmethylated,Potri.004G209600,0.118604,0.3671,0.323085,5.46903e-05
11978,Potri.009G170520,wgd,Unmethylated,Potri.004G209700,0.0479643,0.257716,0.186113,4.62962e-14
11979,Potri.009G170700,wgd,Unmethylated,Potri.004G209800,0.0272916,0.181494,0.150371,1.27505e-17
11980,Potri.010G000200,wgd,Unmethylated,Potri.008G212100,0.374331,1.19236,0.313943,2.26245e-07
11981,Potri.010G000700,wgd,Unclassified,Potri.008G213300,0.0491,0.281135,0.174649,1.38539e-17
11982,Potri.010G000800,wgd,Unclassified,Potri.008G213400,0.0499123,0.198457,0.251501,4.30378e-06
11983,Potri.010G001000,wgd,Unclassified,Potri.008G213500,0.0467184,0.214144,0.218164,1.49196e-19
11984,Potri.010G001200,wgd,Unmethylated,Potri.008G213600,0.149615,0.370364,0.403969,0.00046508
11985,Potri.010G001300,wgd,Unmethylated,Potri.008G213900,0.0441279,0.531737,0.0829883,5.28746e-15
11986,Potri.010G001400,wgd,gbM,Potri.008G214100,0.0232335,0.240557,0.0965825,2.24089e-26
11987,Potri.010G001600,wgd,Unmethylated,Potri.008G214200,0.0471088,0.206111,0.228561,4.81388e-13
11988,Potri.010G001700,wgd,gbM,Potri.008G214300,0.0229957,0.209599,0.109713,1.2257e-18
11989,Potri.010G004800,wgd,Unmethylated,Potri.010G008000,0.0161689,0.00369336,4.37783,0.178028
11990,Potri.010G005000,wgd,NA,Potri.010G008200,0.00276201,0.00771583,0.357967,0.38886
11991,Potri.010G005100,wgd,NA,Potri.010G008300,0.00772829,0.0410547,0.188244,0.0663255
11992,Potri.010G005400,wgd,gbM,Potri.010G008500,0.00802478,0.013593,0.59036,0.415296
11993,Potri.010G005500,wgd,Unmethylated,Potri.008G211500,0.0506147,0.185622,0.272676,8.09067e-10
11994,Potri.010G005600,wgd,Unclassified,Potri.008G211400,0.0649825,0.194446,0.334193,8.16425e-12
11995,Potri.010G005700,wgd,Unmethylated,Potri.008G211300,0.123296,0.223187,0.552434,0.00713196
11996,Potri.010G005800,wgd,Unmethylated,Potri.008G211200,0.0584541,0.224408,0.260482,4.32316e-16
11997,Potri.010G005900,wgd,NA,Potri.010G008866,0.00384359,0.0063241,0.607769,0.541509
11998,Potri.010G006000,wgd,NA,Potri.010G009000,0.00931922,0.0111355,0.836895,0.687306
11999,Potri.010G006100,wgd,Unmethylated,Potri.010G009066,NA,NA,NA,NA
12000,Potri.010G006300,wgd,gbM,Potri.008G211100,0.0447265,0.286515,0.156105,6.52503e-48
12001,Potri.010G006600,wgd,Unmethylated,Potri.008G211000,0.0930074,0.314765,0.295482,1.1684e-06
12002,Potri.010G006800,wgd,Unmethylated,Potri.008G210900,0.170887,0.306784,0.557026,0.00802758
12003,Potri.010G007300,wgd,Unmethylated,Potri.010G011100,0.0184752,0.104236,0.177245,2.40415e-08
12004,Potri.010G008000,wgd,Unmethylated,Potri.010G004800,0.0161689,0.00369336,4.37783,0.178028
12005,Potri.010G008200,wgd,NA,Potri.010G005000,0.00276201,0.00771583,0.357967,0.38886
12006,Potri.010G008300,wgd,NA,Potri.010G005100,0.00772829,0.0410547,0.188244,0.0663255
12007,Potri.010G008500,wgd,NA,Potri.010G005400,0.00802478,0.013593,0.59036,0.415296
12008,Potri.010G008600,wgd,NA,Potri.010G005500,0.00141477,0.00434016,0.325973,0.371779
12009,Potri.010G008700,wgd,NA,Potri.010G005600,0.00231279,NA,NA,NA
12010,Potri.010G008800,wgd,NA,Potri.010G005800,0.00129645,0.00384788,0.336925,0.37831
