Feature	Duplication
VIT_217s0000g03960	wgd
VIT_217s0000g03990	wgd
VIT_217s0000g04020	wgd
VIT_217s0000g04090	wgd
VIT_217s0000g04150	wgd
VIT_217s0000g04160	wgd
VIT_217s0000g04180	wgd
VIT_217s0000g04220	wgd
VIT_217s0000g04230	wgd
VIT_217s0000g04340	wgd
VIT_217s0000g04360	wgd
VIT_217s0000g04370	wgd
VIT_217s0000g04393	wgd
VIT_217s0000g04400	wgd
VIT_217s0000g04420	wgd
VIT_217s0000g04450	wgd
VIT_217s0000g04460	wgd
VIT_217s0000g04570	wgd
VIT_217s0000g04725	wgd
VIT_217s0000g04730	wgd
VIT_217s0000g04780	wgd
VIT_217s0000g04790	wgd
VIT_217s0000g04810	wgd
VIT_217s0000g04980	wgd
VIT_217s0000g04990	wgd
VIT_217s0000g05000	wgd
VIT_217s0000g05020	wgd
VIT_217s0000g05030	wgd
VIT_217s0000g05050	wgd
VIT_217s0000g05070	wgd
VIT_217s0000g05110	wgd
VIT_217s0000g05160	wgd
VIT_217s0000g05240	wgd
VIT_217s0000g05280	wgd
VIT_217s0000g05330	wgd
VIT_217s0000g05350	wgd
VIT_217s0000g05370	wgd
VIT_217s0000g05410	wgd
VIT_217s0000g05420	wgd
VIT_217s0000g05440	wgd
VIT_217s0000g05490	wgd
VIT_217s0000g05500	wgd
VIT_217s0000g05530	wgd
VIT_217s0000g05540	wgd
VIT_217s0000g05550	wgd
VIT_217s0000g05630	wgd
VIT_217s0000g05640	wgd
VIT_217s0000g05680	wgd
VIT_217s0000g05740	wgd
VIT_217s0000g05790	wgd
VIT_217s0000g05810	wgd
VIT_217s0000g05820	wgd
VIT_217s0000g05840	wgd
VIT_217s0000g05870	wgd
VIT_217s0000g05880	wgd
VIT_217s0000g05890	wgd
VIT_217s0000g05900	wgd
VIT_217s0000g05920	wgd
VIT_217s0000g05970	wgd
VIT_217s0000g05990	wgd
VIT_217s0000g06000	wgd
VIT_217s0000g06020	wgd
VIT_217s0000g06030	wgd
VIT_217s0000g06040	wgd
VIT_217s0000g06050	wgd
VIT_217s0000g06110	wgd
VIT_217s0000g06200	wgd
VIT_217s0000g06230	wgd
VIT_217s0000g06260	wgd
VIT_217s0000g06270	wgd
VIT_217s0000g06310	wgd
VIT_217s0000g06325	wgd
VIT_217s0000g06340	wgd
VIT_217s0000g06360	wgd
VIT_217s0000g06380	wgd
VIT_217s0000g06400	wgd
VIT_217s0000g06410	wgd
VIT_217s0000g06580	wgd
VIT_217s0000g06630	wgd
VIT_217s0000g06650	wgd
VIT_217s0000g06760	wgd
VIT_217s0000g06770	wgd
VIT_217s0000g06800	wgd
VIT_217s0000g06805	wgd
VIT_217s0000g06810	wgd
VIT_217s0000g06820	wgd
VIT_217s0000g06830	wgd
VIT_217s0000g06880	wgd
VIT_217s0000g06920	wgd
VIT_217s0000g06960	wgd
VIT_217s0000g06980	wgd
VIT_217s0000g07260	wgd
VIT_217s0000g07320	wgd
VIT_217s0000g07430	wgd
VIT_217s0000g07470	wgd
VIT_217s0000g07490	wgd
VIT_217s0000g07550	wgd
VIT_217s0000g07570	wgd
VIT_217s0000g07580	wgd
VIT_217s0000g07630	wgd
VIT_217s0000g07640	wgd
VIT_217s0000g07650	wgd
VIT_217s0000g07690	wgd
VIT_217s0000g07720	wgd
VIT_217s0000g07730	wgd
VIT_217s0000g07750	wgd
VIT_217s0000g07770	wgd
VIT_217s0000g07790	wgd
VIT_217s0000g07880	wgd
VIT_217s0000g07900	wgd
VIT_217s0000g07910	wgd
VIT_217s0000g07920	wgd
VIT_217s0000g07950	wgd
VIT_217s0000g07965	wgd
VIT_217s0000g07990	wgd
VIT_217s0000g08010	wgd
VIT_217s0000g08030	wgd
VIT_217s0000g08060	wgd
VIT_217s0000g08070	wgd
VIT_217s0000g08080	wgd
VIT_217s0000g08100	wgd
VIT_217s0000g08106	wgd
VIT_217s0000g08110	wgd
VIT_217s0000g08140	wgd
VIT_217s0000g08150	wgd
VIT_217s0000g08160	wgd
VIT_217s0000g08230	wgd
VIT_217s0000g08260	wgd
VIT_217s0000g08370	wgd
VIT_217s0000g08380	wgd
VIT_217s0000g08550	wgd
VIT_217s0000g08560	wgd
VIT_217s0000g08570	wgd
VIT_217s0000g08590	wgd
VIT_217s0000g08600	wgd
VIT_217s0000g08660	wgd
VIT_217s0000g08670	wgd
VIT_217s0000g08710	wgd
VIT_217s0000g08720	wgd
VIT_217s0000g08750	wgd
VIT_217s0000g08770	wgd
VIT_217s0000g08830	wgd
VIT_217s0000g08870	wgd
VIT_217s0000g08960	wgd
VIT_217s0000g08970	wgd
VIT_217s0000g08990	wgd
VIT_217s0000g09000	wgd
VIT_217s0000g09010	wgd
VIT_217s0000g09020	wgd
VIT_217s0000g09090	wgd
VIT_217s0000g09100	wgd
VIT_217s0000g09110	wgd
VIT_217s0000g09290	wgd
VIT_217s0000g09370	wgd
VIT_217s0000g09400	wgd
VIT_217s0000g09490	wgd
VIT_217s0000g09500	wgd
VIT_217s0000g09510	wgd
VIT_217s0000g09640	wgd
VIT_217s0000g09680	wgd
VIT_217s0000g09700	wgd
VIT_217s0000g09730	wgd
VIT_217s0000g09740	wgd
VIT_217s0000g09760	wgd
VIT_217s0000g09770	wgd
VIT_217s0000g09810	wgd
VIT_217s0000g09900	wgd
VIT_217s0000g09990	wgd
VIT_217s0000g10000	wgd
VIT_217s0000g10060	wgd
VIT_217s0000g10070	wgd
VIT_217s0000g10100	wgd
VIT_217s0000g10170	wgd
VIT_217s0000g10300	wgd
VIT_217s0000g10420	wgd
VIT_217s0000g10430	wgd
VIT_218s0001g00080	wgd
VIT_218s0001g00100	wgd
VIT_218s0001g00170	wgd
VIT_218s0001g00180	wgd
VIT_218s0001g00210	wgd
VIT_218s0001g00300	wgd
VIT_218s0001g00310	wgd
VIT_218s0001g00340	wgd
VIT_218s0001g00400	wgd
VIT_218s0001g00470	wgd
VIT_218s0001g00550	wgd
VIT_218s0001g00680	wgd
VIT_218s0001g00700	wgd
VIT_218s0001g00730	wgd
VIT_218s0001g00800	wgd
VIT_218s0001g00810	wgd
VIT_218s0001g00910	wgd
VIT_218s0001g01010	wgd
VIT_218s0001g01020	wgd
VIT_218s0001g01110	wgd
VIT_218s0001g01120	wgd
VIT_218s0001g01280	wgd
VIT_218s0001g01290	wgd
VIT_218s0001g01980	wgd
VIT_218s0001g02020	wgd
VIT_218s0001g02220	wgd
VIT_218s0001g02300	wgd
VIT_218s0001g02420	wgd
VIT_218s0001g02440	wgd
VIT_218s0001g02480	wgd
VIT_218s0001g02510	wgd
VIT_218s0001g02730	wgd
VIT_218s0001g02750	wgd
VIT_218s0001g03090	wgd
VIT_218s0001g03900	wgd
VIT_218s0001g04050	wgd
VIT_218s0001g04410	wgd
VIT_218s0001g04470	wgd
VIT_218s0001g04510	wgd
VIT_218s0001g04770	wgd
VIT_218s0001g04790	wgd
VIT_218s0001g04800	wgd
VIT_218s0001g04810	wgd
VIT_218s0001g04820	wgd
VIT_218s0001g04860	wgd
VIT_218s0001g04890	wgd
VIT_218s0001g05050	wgd
VIT_218s0001g05230	wgd
VIT_218s0001g05410	wgd
VIT_218s0001g05430	wgd
VIT_218s0001g05470	wgd
VIT_218s0001g06290	wgd
VIT_218s0001g06310	wgd
VIT_218s0001g06330	wgd
VIT_218s0001g06430	wgd
VIT_218s0001g06640	wgd
VIT_218s0001g06650	wgd
VIT_218s0001g07080	wgd
VIT_218s0001g07090	wgd
VIT_218s0001g07130	wgd
VIT_218s0001g07140	wgd
VIT_218s0001g07220	wgd
VIT_218s0001g07240	wgd
VIT_218s0001g07290	wgd
VIT_218s0001g07310	wgd
VIT_218s0001g07370	wgd
VIT_218s0001g08250	wgd
VIT_218s0001g08300	wgd
VIT_218s0001g08320	wgd
VIT_218s0001g08340	wgd
VIT_218s0001g08530	wgd
VIT_218s0001g08550	wgd
VIT_218s0001g08840	wgd
VIT_218s0001g08870	wgd
VIT_218s0001g08930	wgd
VIT_218s0001g09040	wgd
VIT_218s0001g09150	wgd
VIT_218s0001g09160	wgd
VIT_218s0001g09210	wgd
VIT_218s0001g09230	wgd
VIT_218s0001g09250	wgd
VIT_218s0001g09260	wgd
VIT_218s0001g09270	wgd
VIT_218s0001g09300	wgd
VIT_218s0001g09310	wgd
VIT_218s0001g09320	wgd
VIT_218s0001g09340	wgd
VIT_218s0001g09360	wgd
VIT_218s0001g09390	wgd
VIT_218s0001g09420	wgd
VIT_218s0001g09430	wgd
VIT_218s0001g09450	wgd
VIT_218s0001g09460	wgd
VIT_218s0001g09470	wgd
VIT_218s0001g09490	wgd
VIT_218s0001g09540	wgd
VIT_218s0001g09580	wgd
VIT_218s0001g09590	wgd
VIT_218s0001g09600	wgd
VIT_218s0001g09650	wgd
VIT_218s0001g09700	wgd
VIT_218s0001g09705	wgd
VIT_218s0001g09710	wgd
VIT_218s0001g09850	wgd
VIT_218s0001g09870	wgd
VIT_218s0001g09890	wgd
VIT_218s0001g09900	wgd
VIT_218s0001g09920	wgd
VIT_218s0001g09940	wgd
VIT_218s0001g09970	wgd
VIT_218s0001g09990	wgd
VIT_218s0001g10030	wgd
VIT_218s0001g10040	wgd
VIT_218s0001g10070	wgd
VIT_218s0001g10090	wgd
VIT_218s0001g10100	wgd
VIT_218s0001g10110	wgd
VIT_218s0001g10150	wgd
VIT_218s0001g10170	wgd
VIT_218s0001g10180	wgd
VIT_218s0001g10260	wgd
VIT_218s0001g10270	wgd
VIT_218s0001g10300	wgd
VIT_218s0001g10310	wgd
VIT_218s0001g10320	wgd
VIT_218s0001g10330	wgd
VIT_218s0001g10360	wgd
VIT_218s0001g10400	wgd
VIT_218s0001g10410	wgd
VIT_218s0001g10420	wgd
VIT_218s0001g10450	wgd
VIT_218s0001g10460	wgd
VIT_218s0001g10480	wgd
VIT_218s0001g10500	wgd
VIT_218s0001g10540	wgd
VIT_218s0001g10670	wgd
VIT_218s0001g10710	wgd
VIT_218s0001g10730	wgd
VIT_218s0001g10800	wgd
VIT_218s0001g10830	wgd
VIT_218s0001g11050	wgd
VIT_218s0001g11080	wgd
VIT_218s0001g11100	wgd
VIT_218s0001g11130	wgd
VIT_218s0001g11175	wgd
VIT_218s0001g11310	wgd
VIT_218s0001g11360	wgd
VIT_218s0001g11370	wgd
VIT_218s0001g11400	wgd
VIT_218s0001g11430	wgd
VIT_218s0001g11480	wgd
VIT_218s0001g11530	wgd
VIT_218s0001g11600	wgd
VIT_218s0001g11630	wgd
VIT_218s0001g11740	wgd
VIT_218s0001g11800	wgd
VIT_218s0001g11820	wgd
VIT_218s0001g11830	wgd
VIT_218s0001g11860	wgd
VIT_218s0001g11890	wgd
VIT_218s0001g11900	wgd
VIT_218s0001g11910	wgd
VIT_218s0001g11950	wgd
VIT_218s0001g11970	wgd
VIT_218s0001g12000	wgd
VIT_218s0001g12010	wgd
VIT_218s0001g12020	wgd
VIT_218s0001g12090	wgd
VIT_218s0001g12120	wgd
VIT_218s0001g12130	wgd
VIT_218s0001g12160	wgd
VIT_218s0001g12220	wgd
VIT_218s0001g12310	wgd
VIT_218s0001g12320	wgd
VIT_218s0001g12340	wgd
VIT_218s0001g12390	wgd
VIT_218s0001g12420	wgd
VIT_218s0001g12430	wgd
VIT_218s0001g12520	wgd
VIT_218s0001g12530	wgd
VIT_218s0001g12540	wgd
VIT_218s0001g12550	wgd
VIT_218s0001g12560	wgd
VIT_218s0001g12570	wgd
VIT_218s0001g12580	wgd
VIT_218s0001g12610	wgd
VIT_218s0001g12620	wgd
VIT_218s0001g12660	wgd
VIT_218s0001g12670	wgd
VIT_218s0001g12690	wgd
VIT_218s0001g12720	wgd
VIT_218s0001g12730	wgd
VIT_218s0001g12790	wgd
VIT_218s0001g12830	wgd
VIT_218s0001g12860	wgd
VIT_218s0001g12880	wgd
VIT_218s0001g12890	wgd
VIT_218s0001g12930	wgd
VIT_218s0001g12940	wgd
VIT_218s0001g12950	wgd
VIT_218s0001g12970	wgd
VIT_218s0001g13010	wgd
VIT_218s0001g13040	wgd
VIT_218s0001g13060	wgd
VIT_218s0001g13090	wgd
VIT_218s0001g13100	wgd
VIT_218s0001g13110	wgd
VIT_218s0001g13150	wgd
VIT_218s0001g13180	wgd
VIT_218s0001g13230	wgd
VIT_218s0001g13250	wgd
VIT_218s0001g13330	wgd
VIT_218s0001g13360	wgd
VIT_218s0001g13380	wgd
VIT_218s0001g13410	wgd
VIT_218s0001g13420	wgd
VIT_218s0001g13460	wgd
VIT_218s0001g13500	wgd
VIT_218s0001g13510	wgd
VIT_218s0001g13520	wgd
VIT_218s0001g13530	wgd
VIT_218s0001g13550	wgd
VIT_218s0001g13580	wgd
VIT_218s0001g13590	wgd
VIT_218s0001g13630	wgd
VIT_218s0001g13680	wgd
VIT_218s0001g13730	wgd
VIT_218s0001g13740	wgd
VIT_218s0001g13880	wgd
VIT_218s0001g13910	wgd
VIT_218s0001g13960	wgd
VIT_218s0001g13970	wgd
VIT_218s0001g13980	wgd
VIT_218s0001g14000	wgd
VIT_218s0001g14040	wgd
VIT_218s0001g14060	wgd
VIT_218s0001g14100	wgd
VIT_218s0001g14210	wgd
VIT_218s0001g14240	wgd
VIT_218s0001g14280	wgd
VIT_218s0001g14290	wgd
VIT_218s0001g14310	wgd
VIT_218s0001g14400	wgd
VIT_218s0001g14440	wgd
VIT_218s0001g14450	wgd
VIT_218s0001g14480	wgd
VIT_218s0001g14490	wgd
VIT_218s0001g14550	wgd
VIT_218s0001g14630	wgd
VIT_218s0001g14670	wgd
VIT_218s0001g14690	wgd
VIT_218s0001g14700	wgd
VIT_218s0001g14740	wgd
VIT_218s0001g14840	wgd
VIT_218s0001g14860	wgd
VIT_218s0001g14980	wgd
VIT_218s0001g15220	wgd
VIT_218s0001g15260	wgd
VIT_218s0001g15270	wgd
VIT_218s0001g15320	wgd
VIT_218s0001g15410	wgd
VIT_218s0001g15520	wgd
VIT_218s0001g15570	wgd
VIT_218s0001g15580	wgd
VIT_218s0001g15610	wgd
VIT_218s0041g01330	wgd
VIT_218s0041g01370	wgd
VIT_218s0041g01380	wgd
VIT_218s0041g01410	wgd
VIT_218s0041g01470	wgd
VIT_218s0041g01570	wgd
VIT_218s0041g01640	wgd
VIT_218s0041g01650	wgd
VIT_218s0041g01720	wgd
VIT_218s0041g01750	wgd
VIT_218s0041g02440	wgd
VIT_218s0072g00080	wgd
VIT_218s0072g00150	wgd
VIT_218s0072g00240	wgd
VIT_218s0072g00260	wgd
VIT_218s0072g00310	wgd
VIT_218s0072g00330	wgd
VIT_218s0072g00370	wgd
VIT_218s0072g00375	wgd
VIT_218s0072g00430	wgd
VIT_218s0072g00460	wgd
VIT_218s0072g00480	wgd
VIT_218s0072g00660	wgd
VIT_218s0072g00670	wgd
VIT_218s0072g00800	wgd
VIT_218s0072g01230	wgd
VIT_218s0075g00010	wgd
VIT_218s0075g00230	wgd
VIT_218s0075g00310	wgd
VIT_218s0075g00340	wgd
VIT_218s0075g00370	wgd
VIT_218s0075g00480	wgd
VIT_218s0075g00530	wgd
VIT_218s0075g00540	wgd
VIT_218s0075g00580	wgd
VIT_218s0075g00590	wgd
VIT_218s0075g00630	wgd
VIT_218s0075g00660	wgd
VIT_218s0075g00670	wgd
VIT_218s0075g00700	wgd
VIT_218s0075g00750	wgd
VIT_218s0075g00770	wgd
VIT_218s0075g00780	wgd
VIT_218s0075g00800	wgd
VIT_218s0075g00950	wgd
VIT_218s0075g00960	wgd
VIT_218s0075g00980	wgd
VIT_218s0075g01030	wgd
VIT_218s0075g01090	wgd
VIT_218s0089g00040	wgd
VIT_218s0089g00060	wgd
VIT_218s0089g00090	wgd
VIT_218s0089g00270	wgd
VIT_218s0089g00280	wgd
VIT_218s0089g00410	wgd
VIT_218s0089g00450	wgd
VIT_218s0089g00460	wgd
VIT_218s0089g00500	wgd
VIT_218s0089g00520	wgd
VIT_218s0089g00550	wgd
VIT_218s0089g00600	wgd
VIT_218s0117g00020	wgd
VIT_218s0117g00050	wgd
VIT_218s0117g00070	wgd
VIT_218s0117g00380	wgd
VIT_218s0117g00450	wgd
VIT_218s0117g00475	wgd
VIT_218s0117g00480	wgd
VIT_218s0117g00550	wgd
VIT_218s0122g00170	wgd
VIT_218s0122g00370	wgd
VIT_218s0122g00390	wgd
VIT_218s0122g00520	wgd
VIT_218s0122g00530	wgd
VIT_218s0122g00590	wgd
VIT_218s0122g00610	wgd
VIT_218s0122g00690	wgd
VIT_218s0122g00790	wgd
VIT_218s0122g00850	wgd
VIT_218s0122g00870	wgd
VIT_218s0122g00910	wgd
VIT_218s0122g00950	wgd
VIT_218s0122g00970	wgd
VIT_218s0122g00990	wgd
VIT_218s0122g01010	wgd
VIT_218s0122g01080	wgd
VIT_218s0122g01150	wgd
VIT_218s0122g01210	wgd
VIT_218s0122g01220	wgd
VIT_218s0122g01240	wgd
VIT_218s0122g01260	wgd
VIT_218s0122g01280	wgd
VIT_218s0122g01290	wgd
VIT_218s0122g01350	wgd
VIT_218s0122g01430	wgd
VIT_219s0014g00680	wgd
VIT_219s0014g00790	wgd
VIT_219s0014g00840	wgd
VIT_219s0014g00860	wgd
VIT_219s0014g00880	wgd
VIT_219s0014g01000	wgd
VIT_219s0014g01050	wgd
VIT_219s0014g01105	wgd
VIT_219s0014g01230	wgd
VIT_219s0014g01260	wgd
VIT_219s0014g01350	wgd
VIT_219s0014g01390	wgd
VIT_219s0014g01420	wgd
VIT_219s0014g01460	wgd
VIT_219s0014g01470	wgd
VIT_219s0014g01540	wgd
VIT_219s0014g01590	wgd
VIT_219s0014g01640	wgd
VIT_219s0014g01650	wgd
VIT_219s0014g01680	wgd
VIT_219s0014g01690	wgd
VIT_219s0014g01700	wgd
VIT_219s0014g01710	wgd
VIT_219s0014g01730	wgd
VIT_219s0014g01780	wgd
VIT_219s0014g01790	wgd
VIT_219s0014g01820	wgd
VIT_219s0014g01870	wgd
VIT_219s0014g01920	wgd
VIT_219s0014g02110	wgd
VIT_219s0014g02160	wgd
VIT_219s0014g02190	wgd
VIT_219s0014g02240	wgd
VIT_219s0014g02340	wgd
VIT_219s0014g02350	wgd
VIT_219s0014g02460	wgd
VIT_219s0014g02480	wgd
VIT_219s0014g02620	wgd
VIT_219s0014g02660	wgd
VIT_219s0014g02670	wgd
VIT_219s0014g02720	wgd
VIT_219s0014g02760	wgd
VIT_219s0014g02890	wgd
VIT_219s0014g02900	wgd
VIT_219s0014g02920	wgd
VIT_219s0014g03820	wgd
VIT_219s0014g03850	wgd
VIT_219s0014g03960	wgd
VIT_219s0014g03970	wgd
VIT_219s0014g03990	wgd
VIT_219s0014g04040	wgd
VIT_219s0014g04060	wgd
VIT_219s0014g04090	wgd
VIT_219s0014g04130	wgd
VIT_219s0014g04170	wgd
VIT_219s0014g04173	wgd
VIT_219s0014g04176	wgd
VIT_219s0014g04180	wgd
VIT_219s0014g04220	wgd
VIT_219s0014g04240	wgd
VIT_219s0014g04260	wgd
VIT_219s0014g04290	wgd
VIT_219s0014g04320	wgd
VIT_219s0014g04400	wgd
VIT_219s0014g04450	wgd
VIT_219s0014g04470	wgd
VIT_219s0014g04490	wgd
VIT_219s0014g04500	wgd
VIT_219s0014g04530	wgd
VIT_219s0014g04590	wgd
VIT_219s0014g04600	wgd
VIT_219s0014g04620	wgd
VIT_219s0014g04640	wgd
VIT_219s0014g04650	wgd
VIT_219s0014g04690	wgd
VIT_219s0014g04900	wgd
VIT_219s0014g05010	wgd
VIT_219s0014g05040	wgd
VIT_219s0014g05100	wgd
VIT_219s0014g05120	wgd
VIT_219s0015g00030	wgd
VIT_219s0015g00130	wgd
VIT_219s0015g00160	wgd
VIT_219s0015g00260	wgd
VIT_219s0015g00270	wgd
VIT_219s0015g00300	wgd
VIT_219s0015g00340	wgd
VIT_219s0015g00440	wgd
VIT_219s0015g00530	wgd
VIT_219s0015g00550	wgd
VIT_219s0015g00690	wgd
VIT_219s0015g00700	wgd
VIT_219s0015g00920	wgd
VIT_219s0015g00930	wgd
VIT_219s0015g01110	wgd
VIT_219s0015g02180	wgd
VIT_219s0015g02210	wgd
VIT_219s0015g02260	wgd
VIT_219s0015g02440	wgd
VIT_219s0015g02750	wgd
VIT_219s0015g02830	wgd
VIT_219s0015g02880	wgd
VIT_219s0015g02900	wgd
VIT_219s0027g01540	wgd
VIT_219s0027g01546	wgd
VIT_219s0027g01550	wgd
VIT_219s0027g01570	wgd
VIT_219s0027g01580	wgd
VIT_219s0027g01590	wgd
VIT_219s0027g01600	wgd
VIT_219s0027g01630	wgd
VIT_219s0027g01631	wgd
VIT_219s0027g01700	wgd
VIT_219s0027g01740	wgd
VIT_219s0090g00030	wgd
VIT_219s0090g00360	wgd
VIT_219s0090g00370	wgd
VIT_219s0090g00410	wgd
VIT_219s0090g00480	wgd
VIT_219s0090g00510	wgd
VIT_219s0090g00560	wgd
VIT_219s0090g00580	wgd
VIT_219s0090g00590	wgd
VIT_219s0090g00750	wgd
VIT_219s0090g00770	wgd
VIT_219s0090g00820	wgd
VIT_219s0090g00830	wgd
VIT_219s0090g00840	wgd
VIT_219s0090g00895	wgd
VIT_219s0090g00900	wgd
VIT_219s0090g00910	wgd
VIT_219s0090g00930	wgd
VIT_219s0090g00970	wgd
VIT_219s0090g00990	wgd
VIT_219s0090g01050	wgd
VIT_219s0090g01070	wgd
VIT_219s0090g01080	wgd
VIT_219s0090g01170	wgd
VIT_219s0090g01280	wgd
VIT_219s0090g01510	wgd
VIT_219s0090g01550	wgd
VIT_219s0090g01610	wgd
VIT_219s0090g01660	wgd
VIT_219s0090g01690	wgd
VIT_219s0090g01720	wgd
VIT_219s0090g01740	wgd
VIT_219s0090g01780	wgd
VIT_219s0090g01810	wgd
VIT_219s0135g00120	wgd
VIT_219s0135g00230	wgd
VIT_219s0135g00250	wgd
VIT_219s0135g00300	wgd
VIT_219s0177g00020	wgd
VIT_219s0177g00140	wgd
VIT_219s0177g00160	wgd
VIT_219s0177g00285	wgd
VIT_219s0177g00300	wgd
VIT_201s0011g02140	singletons
VIT_216s0013g00710	singletons
VIT_216s0022g01370	singletons
VIT_200s0256g00080	singletons
VIT_215s0107g00330	singletons
VIT_202s0087g00300	singletons
VIT_204s0008g04110	singletons
VIT_205s0077g01640	singletons
VIT_207s0104g01300	singletons
VIT_211s0016g03570	singletons
VIT_214s0108g01610	singletons
VIT_212s0035g01930	singletons
VIT_218s0001g11340	singletons
VIT_217s0000g02620	singletons
VIT_208s0007g01130	singletons
VIT_216s0022g01350	singletons
VIT_216s0013g01460	singletons
VIT_212s0059g00480	singletons
VIT_218s0001g14260	singletons
VIT_213s0067g03710	singletons
VIT_206s0009g00430	singletons
VIT_212s0028g02790	singletons
VIT_203s0017g00290	singletons
VIT_207s0005g05240	singletons
VIT_219s0014g02390	singletons
VIT_207s0151g00390	singletons
VIT_209s0054g00560	singletons
VIT_207s0129g00390	singletons
VIT_218s0041g01020	singletons
VIT_208s0056g01600	singletons
VIT_212s0059g01440	singletons
VIT_212s0028g00550	singletons
VIT_200s0144g00090	singletons
VIT_208s0007g00260	singletons
VIT_219s0090g01680	singletons
VIT_213s0101g00290	singletons
VIT_202s0025g02380	singletons
VIT_200s0533g00050	singletons
VIT_202s0012g00420	singletons
VIT_210s0405g00060	singletons
VIT_214s0006g01100	singletons
VIT_210s0071g00800	singletons
VIT_204s0023g03080	singletons
VIT_200s1850g00010	singletons
VIT_211s0037g01180	singletons
VIT_213s0101g00350	singletons
VIT_200s2226g00020	singletons
VIT_209s0096g00030	singletons
VIT_204s0023g03090	singletons
VIT_212s0035g01320	singletons
VIT_214s0068g00320	singletons
VIT_214s0030g01230	singletons
VIT_217s0000g07380	singletons
VIT_217s0000g10440	singletons
VIT_200s0347g00050	singletons
VIT_201s0150g00490	singletons
VIT_200s0163g00100	singletons
VIT_217s0000g05930	singletons
VIT_209s0002g04090	singletons
VIT_200s0480g00080	singletons
VIT_200s0404g00030	singletons
VIT_205s0020g00770	singletons
VIT_204s0079g00270	singletons
VIT_207s0104g00870	singletons
VIT_206s0004g05720	singletons
VIT_209s0070g00250	singletons
VIT_213s0106g00130	singletons
VIT_211s0118g00430	singletons
VIT_200s0207g00300	singletons
VIT_200s1707g00010	singletons
VIT_202s0109g00320	singletons
VIT_213s0139g00330	singletons
VIT_216s0022g00990	singletons
VIT_214s0030g02000	singletons
VIT_200s0183g00230	singletons
VIT_217s0000g02980	singletons
VIT_214s0068g02100	singletons
VIT_219s0014g02510	singletons
VIT_200s0160g00290	singletons
VIT_200s0194g00380	singletons
VIT_209s0002g01720	singletons
VIT_218s0001g12110	singletons
VIT_209s0018g00390	singletons
VIT_201s0010g01150	singletons
VIT_210s0042g01410	singletons
VIT_216s0098g01460	singletons
VIT_200s0615g00040	singletons
VIT_204s0079g00300	singletons
VIT_213s0067g00770	singletons
VIT_218s0075g01020	singletons
VIT_211s0206g00170	singletons
VIT_211s0016g04140	singletons
VIT_212s0121g00360	singletons
VIT_206s0004g03570	singletons
VIT_216s0013g01280	singletons
VIT_208s0056g01610	singletons
VIT_205s0020g03540	singletons
VIT_218s0117g00540	singletons
VIT_218s0001g00150	singletons
VIT_214s0066g00110	singletons
VIT_213s0047g00780	singletons
VIT_209s0054g01150	singletons
VIT_205s0049g00540	singletons
VIT_215s0045g00360	singletons
VIT_204s0008g05670	singletons
VIT_205s0124g00080	singletons
VIT_212s0034g00490	singletons
VIT_215s0046g03220	singletons
VIT_212s0028g02310	singletons
VIT_200s0598g00020	singletons
VIT_200s0230g00090	singletons
VIT_205s0020g01660	singletons
VIT_206s0004g00010	singletons
VIT_209s0018g00750	singletons
VIT_202s0033g01250	singletons
VIT_203s0063g01710	singletons
VIT_202s0087g00980	singletons
VIT_202s0033g00070	singletons
VIT_218s0075g00170	singletons
VIT_218s0072g00350	singletons
VIT_214s0108g00640	singletons
VIT_212s0034g01540	singletons
VIT_213s0067g03310	singletons
VIT_216s0050g02200	singletons
VIT_207s0005g05530	singletons
VIT_217s0053g00940	singletons
VIT_218s0001g12600	singletons
VIT_218s0001g01530	singletons
VIT_204s0008g02350	singletons
VIT_206s0009g01280	singletons
VIT_218s0001g05190	singletons
VIT_201s0011g01770	singletons
VIT_202s0033g00480	singletons
VIT_204s0044g01640	singletons
VIT_207s0031g00890	singletons
VIT_219s0015g01860	singletons
VIT_212s0055g00530	singletons
VIT_215s0024g01080	singletons
VIT_207s0141g00350	singletons
VIT_218s0001g00830	singletons
VIT_215s0046g00840	singletons
VIT_205s0049g01510	singletons
VIT_207s0197g00110	singletons
VIT_214s0036g00320	singletons
VIT_209s0018g00470	singletons
VIT_219s0014g04820	singletons
VIT_218s0001g04000	singletons
VIT_200s0204g00010	singletons
VIT_219s0014g04910	singletons
VIT_209s0054g00570	singletons
VIT_214s0030g01000	singletons
VIT_208s0056g00900	singletons
VIT_208s0105g00010	singletons
VIT_200s2608g00020	singletons
VIT_218s0001g04070	singletons
VIT_208s0007g06840	singletons
VIT_217s0000g05560	singletons
VIT_218s0122g00070	singletons
VIT_219s0093g00540	singletons
VIT_218s0166g00250	singletons
VIT_218s0001g06660	singletons
VIT_202s0033g00310	singletons
VIT_219s0090g00740	singletons
VIT_201s0011g01750	singletons
VIT_208s0058g00550	singletons
VIT_209s0054g00580	singletons
VIT_205s0049g02040	singletons
VIT_211s0149g00020	singletons
VIT_201s0011g02010	singletons
VIT_209s0002g02580	singletons
VIT_206s0061g00420	singletons
VIT_213s0064g01610	singletons
VIT_200s0246g00040	singletons
VIT_218s0072g00640	singletons
VIT_218s0122g00440	singletons
VIT_201s0026g01310	singletons
VIT_213s0019g02980	singletons
VIT_205s0020g01900	singletons
VIT_212s0134g00070	singletons
VIT_214s0030g01220	singletons
VIT_216s0039g01000	singletons
