,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
11089,Eucgr.J01337,dispersed,teM,Eucgr.E03360,0.793982,3.65048,0.2175,6.05687e-14
11090,Eucgr.J01338,dispersed,gbM,Eucgr.D00181,0.0590431,0.11026,0.535491,0.00532067
11091,Eucgr.J01340,dispersed,Unclassified,Eucgr.E03508,0.509038,0.671102,0.758511,0.152559
11092,Eucgr.J01347,dispersed,Unmethylated,Eucgr.B03630,0.631524,4.15761,0.151896,3.41497e-25
11093,Eucgr.J01351,dispersed,Unmethylated,Eucgr.I01946,0.272872,1.98476,0.137484,2.21918e-17
11094,Eucgr.J01352,dispersed,teM,Eucgr.K01622,0.180442,0.182646,0.987937,0.999961
11095,Eucgr.J01354,dispersed,teM,Eucgr.E00946,0.167077,0.198495,0.841718,0.632251
11096,Eucgr.J01371,dispersed,Unclassified,Eucgr.B01425,0.43275,1.9553,0.221322,1.45373e-18
11097,Eucgr.J01374,dispersed,gbM,Eucgr.B03166,0.14707,3.12771,0.0470217,1.63981e-192
11098,Eucgr.J01378,dispersed,gbM,Eucgr.I01979,0.0958504,1.39727,0.0685983,5.71261e-78
11099,Eucgr.J01383,dispersed,gbM,Eucgr.A01685,0.550814,2.67252,0.206103,9.45176e-14
11100,Eucgr.J01406,dispersed,NA,Eucgr.E01366,0.482951,0.437185,1.10468,0.594612
11101,Eucgr.J01410,dispersed,Unmethylated,Eucgr.H04602,0.803147,1.33047,0.603658,0.000567978
11102,Eucgr.J01417,dispersed,gbM,Eucgr.G02416,0.232352,4.47319,0.0519433,2.67213e-102
11103,Eucgr.J01420,dispersed,teM,Eucgr.L00463,0.162375,1.04633,0.155185,2.84759e-10
11104,Eucgr.J01424,dispersed,gbM,Eucgr.J02713,0.647602,3.72574,0.173818,2.93072e-22
11105,Eucgr.J01446,dispersed,Unmethylated,Eucgr.I02095,0.158048,1.0815,0.146137,3.39957e-07
11106,Eucgr.J01459,dispersed,Unclassified,Eucgr.K00916,0.0316425,0.125338,0.252458,1.60005e-09
11107,Eucgr.J01463,dispersed,Unclassified,Eucgr.I02130,0.154448,0.941528,0.16404,1.73648e-22
11108,Eucgr.J01468,dispersed,Unmethylated,Eucgr.E03235,0.498617,4.25713,0.117125,3.46035e-33
11109,Eucgr.J01485,dispersed,teM,Eucgr.I02284,0.110276,0.125151,0.881147,0.660473
11110,Eucgr.J01526,dispersed,gbM,Eucgr.H00912,0.652211,3.434,0.189927,4.81124e-16
11111,Eucgr.J01532,dispersed,Unmethylated,Eucgr.L00974,0.511163,4.04769,0.126285,2.07029e-32
11112,Eucgr.J01542,dispersed,Unmethylated,Eucgr.B02613,0.70461,3.46072,0.203602,1.70375e-28
11113,Eucgr.J01547,dispersed,gbM,Eucgr.J01631,0.0249495,0.0254559,0.980108,0.997079
11114,Eucgr.J01552,dispersed,Unclassified,Eucgr.J01575,0.0355899,0.0612919,0.580662,0.0867989
11115,Eucgr.J01554,dispersed,teM,Eucgr.C03526,0.078152,0.430353,0.1816,0.00253709
11116,Eucgr.J01594,dispersed,Unmethylated,Eucgr.C04156,0.357936,4.13529,0.0865564,3.21806e-92
11117,Eucgr.J01598,dispersed,Unmethylated,Eucgr.G02159,0.537334,4.82748,0.111307,3.144e-75
11118,Eucgr.J01599,dispersed,gbM,Eucgr.B02941,0.267568,3.66709,0.0729647,7.05419e-29
11119,Eucgr.J01622,dispersed,gbM,Eucgr.G02081,0.484741,4.59355,0.105527,9.73393e-54
11120,Eucgr.J01624,dispersed,Unclassified,Eucgr.B02699,0.214252,4.78945,0.0447342,8.59949e-163
11121,Eucgr.J01626,dispersed,gbM,Eucgr.A00798,0.0397138,0.252361,0.157369,3.7326e-13
11122,Eucgr.J01631,dispersed,gbM,Eucgr.J01547,0.0249495,0.0254559,0.980108,0.997079
11123,Eucgr.J01639,dispersed,NA,Eucgr.L02402,0.0456161,0.0339572,1.34334,0.362775
11124,Eucgr.J01640,dispersed,gbM,Eucgr.K02305,0.187529,2.32617,0.0806168,1.17919e-138
11125,Eucgr.J01646,dispersed,Unclassified,Eucgr.E01926,0.174026,1.90295,0.0914504,6.68304e-35
11126,Eucgr.J01663,dispersed,Unmethylated,Eucgr.G01909,0.0914363,3.78817,0.0241373,1.42716e-71
11127,Eucgr.J01695,dispersed,gbM,Eucgr.I01561,0.0404801,2.29625,0.0176288,1.74306e-132
11128,Eucgr.J01698,dispersed,Unmethylated,Eucgr.B01103,0.12268,0.167618,0.731903,0.426434
11129,Eucgr.J01714,dispersed,Unclassified,Eucgr.E03447,0.503413,2.11233,0.238321,2.55332e-11
11130,Eucgr.J01723,dispersed,Unclassified,Eucgr.C02882,0.662436,2.33428,0.283786,2.19726e-22
11131,Eucgr.J01726,dispersed,gbM,Eucgr.C02463,0.0324087,0.144477,0.224318,1.68265e-09
11132,Eucgr.J01774,dispersed,Unmethylated,Eucgr.L01300,0.126429,0.0648727,1.94888,0.0494095
11133,Eucgr.J01775,dispersed,Unmethylated,Eucgr.F02546,0.464673,2.91798,0.159245,9.89969e-11
11134,Eucgr.J01776,dispersed,NA,Eucgr.K00744,0.1215,0.400921,0.303053,0.00520181
11135,Eucgr.J01778,dispersed,Unmethylated,Eucgr.I02173,0.488942,4.81075,0.101635,1.12608e-134
11136,Eucgr.J01801,dispersed,Unclassified,Eucgr.C01139,0.183624,4.30302,0.0426731,3.23609e-97
11137,Eucgr.J01810,dispersed,Unclassified,Eucgr.L00842,0.0086699,0.0456678,0.189847,0.00284709
11138,Eucgr.J01828,dispersed,Unclassified,Eucgr.B01050,0.0281429,0.0567243,0.496134,0.125136
11139,Eucgr.J01835,dispersed,Unmethylated,Eucgr.G02015,0.27564,4.60288,0.0598842,4.55421e-105
11140,Eucgr.J01862,dispersed,Unmethylated,Eucgr.B03998,0.108577,1.61964,0.0670379,1.69004e-59
11141,Eucgr.J01886,dispersed,teM,Eucgr.K02370,0.114509,0.169643,0.675002,0.294132
11142,Eucgr.J01890,dispersed,gbM,Eucgr.B02244,0.00811275,1.51356,0.00536006,1.98961e-37
11143,Eucgr.J01893,dispersed,Unmethylated,Eucgr.B02240,0.231181,4.12234,0.0560801,6.20851e-66
11144,Eucgr.J01894,dispersed,Unclassified,Eucgr.B02236,0.141375,1.63246,0.0866026,1.47109e-25
11145,Eucgr.J01901,dispersed,Unclassified,Eucgr.K02967,0.444271,2.7409,0.16209,3.85185e-11
11146,Eucgr.J01905,dispersed,Unclassified,Eucgr.A00599,0.256195,4.8689,0.0526188,9.24948e-160
11147,Eucgr.J01913,dispersed,Unmethylated,Eucgr.B02256,0.234704,1.73157,0.135544,4.43448e-58
11148,Eucgr.J01918,dispersed,Unmethylated,Eucgr.A00505,0.227109,1.35907,0.167107,8.51909e-27
11149,Eucgr.J01922,dispersed,teM,Eucgr.L01241,0.0328741,0.0861577,0.381558,0.0050911
11150,Eucgr.J01934,dispersed,Unmethylated,Eucgr.B02269,0.0935,4.18128,0.0223616,1.56847e-147
11151,Eucgr.J01940,dispersed,Unmethylated,Eucgr.B02800,0.329322,1.54697,0.212882,6.14755e-25
11152,Eucgr.J01941,dispersed,Unmethylated,Eucgr.L01734,0.166358,4.3142,0.0385606,4.29946e-126
11153,Eucgr.J01953,dispersed,gbM,Eucgr.K03002,0.173487,2.02622,0.085621,5.07923e-134
11154,Eucgr.J01986,dispersed,Unmethylated,Eucgr.B02741,0.412476,0.450173,0.916261,0.816312
11155,Eucgr.J01997,dispersed,Unmethylated,Eucgr.G03001,0.357098,3.38329,0.105548,1.06867e-24
11156,Eucgr.J02015,dispersed,Unclassified,Eucgr.C01148,0.11947,0.23469,0.509054,0.0874669
11157,Eucgr.J02049,dispersed,Unclassified,Eucgr.J00008,0.130561,1.83379,0.0711975,5.04185e-41
11158,Eucgr.J02065,dispersed,NA,Eucgr.L03666,0.137714,0.105483,1.30556,0.545889
11159,Eucgr.J02067,dispersed,NA,Eucgr.H01497,0.13212,2.26374,0.0583637,0
11160,Eucgr.J02068,dispersed,Unclassified,Eucgr.A01236,0.0481393,3.76151,0.0127979,2.89981e-72
11161,Eucgr.J02070,dispersed,NA,Eucgr.A00633,0.0201646,0.0103664,1.94518,0.861244
11162,Eucgr.J02086,dispersed,gbM,Eucgr.K03513,0.239516,4.573,0.0523761,7.18995e-124
11163,Eucgr.J02088,dispersed,Unclassified,Eucgr.K01871,0.356742,0.760947,0.468814,0.00211718
11164,Eucgr.J02097,dispersed,Unmethylated,Eucgr.B02412,0.148251,4.19805,0.0353143,8.84992e-93
11165,Eucgr.J02102,dispersed,NA,Eucgr.H03341,0.129448,0.464015,0.278974,0.00341442
11166,Eucgr.J02104,dispersed,Unmethylated,NA,NA,NA,NA,NA
11167,Eucgr.J02107,dispersed,Unclassified,Eucgr.F02491,0.230715,1.86101,0.123973,6.41951e-104
11168,Eucgr.J02108,dispersed,gbM,Eucgr.E03559,0.0300211,0.02086,1.43917,0.885326
11169,Eucgr.J02111,dispersed,gbM,Eucgr.G02787,0.474241,4.50152,0.105351,3.97447e-63
11170,Eucgr.J02126,dispersed,Unmethylated,Eucgr.K03045,0.231134,4.40611,0.0524577,1.08243e-108
11171,Eucgr.J02133,dispersed,gbM,Eucgr.I02018,0.105114,1.75448,0.0599119,3.6684e-37
11172,Eucgr.J02142,dispersed,Unclassified,Eucgr.C04217,0.283254,3.07263,0.0921863,8.66001e-53
11173,Eucgr.J02153,dispersed,gbM,Eucgr.A02770,0.463244,3.98619,0.116212,1.54235e-27
11174,Eucgr.J02155,dispersed,Unclassified,Eucgr.B02576,0.282274,4.47495,0.0630786,5.82187e-109
11175,Eucgr.J02157,dispersed,gbM,Eucgr.K02895,0.70798,4.21565,0.167941,1.34323e-20
11176,Eucgr.J02164,dispersed,gbM,Eucgr.B01116,0.108321,3.03147,0.0357322,2.24048e-75
11177,Eucgr.J02173,dispersed,Unmethylated,Eucgr.I02385,0.28563,3.65209,0.0782101,0
11178,Eucgr.J02182,dispersed,gbM,Eucgr.B03951,0.379633,4.30431,0.0881982,1.24433e-48
11179,Eucgr.J02201,dispersed,gbM,Eucgr.J02221,0.038668,0.0453728,0.852227,0.80994
11180,Eucgr.J02221,dispersed,gbM,Eucgr.J02201,0.038668,0.0453728,0.852227,0.80994
11181,Eucgr.J02231,dispersed,Unmethylated,Eucgr.G02581,0.708138,3.96727,0.178495,4.84891e-28
11182,Eucgr.J02234,dispersed,Unclassified,Eucgr.K02812,0.618246,3.53516,0.174885,8.04408e-17
11183,Eucgr.J02241,dispersed,Unmethylated,Eucgr.F02794,0.558766,3.81949,0.146294,3.55642e-18
11184,Eucgr.J02242,dispersed,Unmethylated,Eucgr.H01852,0.0172522,0.0277449,0.621816,0.304555
11185,Eucgr.J02243,dispersed,Unclassified,Eucgr.L01920,0.0134832,0.0705874,0.191015,6.67251e-08
11186,Eucgr.J02264,dispersed,gbM,Eucgr.L02321,0.0492198,0.145252,0.338858,0.0510254
11187,Eucgr.J02271,dispersed,gbM,Eucgr.K02648,0.425541,3.34541,0.127201,3.44922e-21
11188,Eucgr.J02272,dispersed,Unclassified,Eucgr.K02761,0.365095,2.95627,0.123498,8.87477e-10
11189,Eucgr.J02278,dispersed,gbM,Eucgr.K02758,0.252498,3.93105,0.0642316,2.10184e-46
11190,Eucgr.J02281,dispersed,gbM,Eucgr.J00244,0.156103,0.311204,0.501609,0.0333109
11191,Eucgr.J02286,dispersed,Unclassified,Eucgr.B03456,0.205209,2.49009,0.0824103,1.37374e-43
11192,Eucgr.J02304,dispersed,Unmethylated,Eucgr.B03459,0.464428,3.36133,0.138168,1.29409e-16
11193,Eucgr.J02317,dispersed,NA,Eucgr.L02910,NA,0.0131877,8.41861e-14,NA
11194,Eucgr.J02343,dispersed,NA,Eucgr.L03418,0.0871709,0.0772602,1.12828,0.732902
11195,Eucgr.J02344,dispersed,Unmethylated,Eucgr.J02423,0.236021,0.341039,0.692066,0.00248105
11196,Eucgr.J02348,dispersed,Unmethylated,Eucgr.J02241,0.186032,1.12363,0.165563,7.31676e-23
11197,Eucgr.J02382,dispersed,Unclassified,Eucgr.I01294,0.275166,4.01264,0.0685748,2.24939e-48
11198,Eucgr.J02394,dispersed,gbM,Eucgr.F01619,0.258708,1.51812,0.170414,5.53068e-53
11199,Eucgr.J02395,dispersed,gbM,Eucgr.G01725,0.497565,4.93201,0.100885,3.46151e-93
11200,Eucgr.J02400,dispersed,Unmethylated,Eucgr.G00342,0.257051,3.2829,0.0782999,4.42002e-39
11201,Eucgr.J02423,dispersed,Unmethylated,Eucgr.J02405,0.219957,0.290587,0.756942,0.146715
11202,Eucgr.J02452,dispersed,gbM,Eucgr.L02996,0.350813,1.87509,0.187091,1.32273e-32
11203,Eucgr.J02463,dispersed,Unclassified,Eucgr.I01408,0.190635,1.76126,0.108238,3.39028e-41
11204,Eucgr.J02475,dispersed,Unmethylated,Eucgr.I02320,0.319238,0.800135,0.39898,0.00011798
11205,Eucgr.J02482,dispersed,Unmethylated,Eucgr.F01674,0.56168,3.26931,0.171804,2.24765e-17
11206,Eucgr.J02484,dispersed,Unclassified,Eucgr.L02524,0.198838,3.14581,0.0632072,1.15604e-40
11207,Eucgr.J02500,dispersed,Unmethylated,Eucgr.F01707,0.260184,3.15703,0.0824143,1.8323e-37
11208,Eucgr.J02516,dispersed,gbM,Eucgr.F04214,0.600315,4.51618,0.132925,2.86978e-40
11209,Eucgr.J02529,dispersed,gbM,Eucgr.F01773,0.248675,4.27851,0.058122,6.34473e-71
11210,Eucgr.J02534,dispersed,gbM,Eucgr.B03688,0.459855,3.90929,0.117631,2.55959e-36
11211,Eucgr.J02535,dispersed,Unmethylated,Eucgr.H01676,0.311178,2.28986,0.135894,2.28627e-07
11212,Eucgr.J02541,dispersed,gbM,Eucgr.C02083,0.368254,0.877351,0.419734,3.84606e-05
11213,Eucgr.J02548,dispersed,teM,Eucgr.J02572,0.387007,0.559052,0.692256,0.0412832
11214,Eucgr.J02555,dispersed,Unclassified,Eucgr.E01710,0.145019,0.276853,0.52381,0.00804832
11215,Eucgr.J02572,dispersed,teM,Eucgr.F00612,0.310091,0.58017,0.534483,3.55252e-05
11216,Eucgr.J02598,dispersed,gbM,Eucgr.C03186,0.288126,4.72568,0.0609703,8.4534e-228
11217,Eucgr.J02621,dispersed,Unmethylated,Eucgr.J02782,0.228479,0.298832,0.764574,0.0681049
11218,Eucgr.J02625,dispersed,NA,Eucgr.C02717,0.00909813,0.0633792,0.143551,0.000150253
11219,Eucgr.J02626,dispersed,Unmethylated,Eucgr.F03950,0.283143,3.82807,0.0739651,2.90274e-37
11220,Eucgr.J02627,dispersed,NA,Eucgr.C02715,0.00392801,0.0135902,0.289032,0.0634447
11221,Eucgr.J02645,dispersed,teM,Eucgr.H05045,0.478453,1.68427,0.284072,4.03743e-10
11222,Eucgr.J02649,dispersed,Unmethylated,Eucgr.G00249,0.00689879,0.0129011,0.534746,0.0956359
11223,Eucgr.J02666,dispersed,Unmethylated,Eucgr.A01257,0.0680378,0.0446516,1.52375,0.703553
11224,Eucgr.J02676,dispersed,Unmethylated,Eucgr.J02901,0.252529,3.51595,0.0718237,1.68602e-14
11225,Eucgr.J02681,dispersed,Unclassified,Eucgr.K03150,0.0108183,0.0203906,0.530554,0.304735
11226,Eucgr.J02686,dispersed,NA,Eucgr.B03893,0.0105633,0.0335285,0.315056,0.102354
11227,Eucgr.J02687,dispersed,NA,Eucgr.J02710,0.329922,0.936996,0.352106,1.20693e-06
11228,Eucgr.J02689,dispersed,NA,Eucgr.L02617,0.00847623,NA,NA,NA
11229,Eucgr.J02700,dispersed,NA,Eucgr.G01321,0.0117691,NA,NA,NA
11230,Eucgr.J02710,dispersed,Unmethylated,Eucgr.J02687,0.329922,0.936996,0.352106,1.20693e-06
11231,Eucgr.J02713,dispersed,NA,Eucgr.J01424,0.647602,3.72574,0.173818,2.93072e-22
11232,Eucgr.J02718,dispersed,Unclassified,Eucgr.J02619,0.045123,0.0444569,1.01498,1
11233,Eucgr.J02725,dispersed,NA,Eucgr.J02796,0.222336,0.183128,1.2141,0.519956
11234,Eucgr.J02727,dispersed,NA,Eucgr.J02767,0.185535,0.201769,0.919541,0.779632
11235,Eucgr.J02738,dispersed,NA,Eucgr.H03409,0.0828032,0.0351358,2.35666,0.241646
11236,Eucgr.J02744,dispersed,Unmethylated,Eucgr.H02719,0.105095,0.340014,0.309089,0.000136278
11237,Eucgr.J02757,dispersed,NA,Eucgr.B02940,0.0731761,0.132628,0.551739,0.137113
11238,Eucgr.J02796,dispersed,Unmethylated,Eucgr.J02773,0.201409,0.161489,1.2472,0.523358
11239,Eucgr.J02800,dispersed,Unclassified,Eucgr.C00787,0.352902,4.56869,0.0772435,3.8454e-97
11240,Eucgr.J02801,dispersed,gbM,Eucgr.L02593,0.0481299,0.871872,0.0552029,3.2119e-16
11241,Eucgr.J02802,dispersed,Unmethylated,Eucgr.C00791,0.51611,1.49,0.346383,4.78869e-10
11242,Eucgr.J02808,dispersed,Unmethylated,Eucgr.L02378,0.227359,3.4968,0.0650193,1.04641e-44
11243,Eucgr.J02838,dispersed,gbM,Eucgr.L02477,0.388139,3.39545,0.114312,6.9875e-15
11244,Eucgr.J02857,dispersed,Unclassified,Eucgr.I00666,0.0124372,0.0312569,0.397901,0.00699253
11245,Eucgr.J02859,dispersed,gbM,Eucgr.C03903,0.298764,2.10104,0.142198,1.1051e-74
11246,Eucgr.J02866,dispersed,teM,Eucgr.C03901,0.176249,2.17635,0.0809837,2.36774e-72
11247,Eucgr.J02874,dispersed,Unmethylated,Eucgr.L01081,0.0209877,0.0342494,0.61279,0.267497
11248,Eucgr.J02875,dispersed,Unmethylated,Eucgr.L01082,0.0126235,0.0310041,0.407156,0.000783568
11249,Eucgr.J02878,dispersed,Unmethylated,Eucgr.C03025,0.196415,3.22193,0.0609617,7.03546e-30
11250,Eucgr.J02901,dispersed,Unmethylated,Eucgr.J02676,0.252529,3.51595,0.0718237,1.68602e-14
11251,Eucgr.J02957,dispersed,Unclassified,Eucgr.E00015,0.636019,3.59827,0.176757,3.41599e-10
11252,Eucgr.J02978,dispersed,gbM,Eucgr.C03845,0.217166,2.44015,0.0889969,6.53352e-105
11253,Eucgr.J02988,dispersed,Unclassified,Eucgr.C02885,0.410982,2.679,0.153409,8.40364e-59
11254,Eucgr.J03005,dispersed,teM,Eucgr.C01284,0.10249,0.2022,0.506876,0.00346381
11255,Eucgr.J03016,dispersed,Unmethylated,Eucgr.C01083,0.422898,1.67306,0.25277,1.01289e-14
11256,Eucgr.J03033,dispersed,Unclassified,Eucgr.K03318,0.0916411,3.43025,0.0267156,8.1754e-40
11257,Eucgr.J03035,dispersed,gbM,Eucgr.C04162,0.183449,2.07376,0.088462,1.80162e-114
11258,Eucgr.J03052,dispersed,gbM,Eucgr.C01133,0.460003,1.5811,0.290939,1.77419e-14
11259,Eucgr.J03066,dispersed,Unmethylated,Eucgr.F03878,0.208561,2.05452,0.101513,4.64168e-43
11260,Eucgr.J03080,dispersed,Unmethylated,Eucgr.F03908,0.0793968,2.04937,0.038742,6.2355e-96
11261,Eucgr.J03088,dispersed,Unmethylated,Eucgr.C00478,0.443055,2.94352,0.150518,1.4141e-15
11262,Eucgr.J03092,dispersed,gbM,Eucgr.L01432,0.0377899,0.0651478,0.580064,0.0067144
11263,Eucgr.J03094,dispersed,Unmethylated,Eucgr.C04061,0.0847579,4.91611,0.0172408,1.98246e-284
11264,Eucgr.J03113,dispersed,gbM,Eucgr.E01598,0.0157397,0.178228,0.0883121,3.45036e-20
11265,Eucgr.J03124,dispersed,gbM,Eucgr.C02603,0.158515,2.65302,0.0597491,7.69491e-51
11266,Eucgr.J03128,dispersed,Unclassified,Eucgr.I00669,0.200237,4.37938,0.0457227,4.78469e-88
11267,Eucgr.J03136,dispersed,Unmethylated,Eucgr.C02269,0.152694,0.685918,0.222613,1.3453e-21
11268,Eucgr.J03138,dispersed,gbM,Eucgr.C02101,0.540923,2.65443,0.203782,6.33363e-21
11269,Eucgr.J03139,dispersed,Unmethylated,Eucgr.F00117,0.477754,2.9056,0.164425,8.96966e-08
11270,Eucgr.J03142,dispersed,Unmethylated,Eucgr.G01281,0.637272,3.04819,0.209066,9.4726e-10
11271,Eucgr.J03147,dispersed,NA,Eucgr.L02749,NA,0.0163331,-1.35948e-13,NA
11272,Eucgr.J03160,dispersed,Unmethylated,Eucgr.A02814,0.418219,3.38398,0.123588,3.36142e-19
11273,Eucgr.J03168,dispersed,gbM,Eucgr.I01667,0.244701,1.79778,0.136113,7.40502e-41
11274,Eucgr.J03169,dispersed,Unclassified,Eucgr.K02370,0.321288,0.798354,0.402437,0.000841154
11275,Eucgr.J03175,dispersed,teM,Eucgr.E01841,0.753065,3.38511,0.222464,1.7445e-12
11276,Eucgr.J03199,dispersed,Unclassified,Eucgr.L01179,0.118107,0.0954783,1.237,0.531171
11277,Eucgr.J03200,dispersed,Unclassified,Eucgr.F02977,0.0799121,0.0340092,2.34972,0.307687
11278,Eucgr.J03201,dispersed,Unmethylated,Eucgr.G00016,0.0405329,0.0786131,0.515601,0.0337322
11279,Eucgr.K00001,dispersed,Unclassified,Eucgr.B01427,0.0083635,0.0183247,0.456405,0.161617
11280,Eucgr.K00007,dispersed,Unclassified,Eucgr.B01436,0.00214556,0.00639285,0.335618,0.260683
11281,Eucgr.K00008,dispersed,Unmethylated,Eucgr.B01437,NA,NA,NA,NA
11282,Eucgr.K00024,dispersed,NA,Eucgr.G00742,0.241655,2.11555,0.114228,1.5518e-26
11283,Eucgr.K00035,dispersed,Unmethylated,Eucgr.B03875,0.634228,4.17324,0.151975,3.55052e-33
11284,Eucgr.K00060,dispersed,teM,Eucgr.J02015,0.316905,0.730752,0.43367,0.0596475
11285,Eucgr.K00079,dispersed,gbM,Eucgr.H04873,0.166531,0.479336,0.347419,1.11968e-06
11286,Eucgr.K00104,dispersed,teM,Eucgr.C03764,0.217556,0.568731,0.382529,1.38725e-08
11287,Eucgr.K00105,dispersed,NA,Eucgr.C03359,0.472936,0.631657,0.748722,0.56445
11288,Eucgr.K00136,dispersed,gbM,Eucgr.L00808,0.0683783,0.111604,0.612685,0.0145277
11289,Eucgr.K00140,dispersed,gbM,Eucgr.E00497,0.669002,3.74568,0.178606,1.04053e-14
11290,Eucgr.K00141,dispersed,Unclassified,Eucgr.D01961,0.295701,2.38573,0.123946,4.5847e-58
11291,Eucgr.K00156,dispersed,gbM,Eucgr.E00461,0.189931,2.71557,0.0699416,4.28e-102
11292,Eucgr.K00158,dispersed,NA,Eucgr.C04092,0.230757,3.7609,0.0613568,4.31893e-38
11293,Eucgr.K00166,dispersed,Unmethylated,Eucgr.K00991,0.10555,0.185622,0.568628,0.0152232
11294,Eucgr.K00180,dispersed,Unmethylated,Eucgr.E01348,0.29968,4.42481,0.0677272,2.19119e-113
11295,Eucgr.K00184,dispersed,Unmethylated,Eucgr.E01336,0.260504,2.45893,0.105942,1.37846e-45
11296,Eucgr.K00186,dispersed,gbM,Eucgr.C01065,0.0703855,0.208242,0.337998,2.07633e-08
11297,Eucgr.K00223,dispersed,gbM,Eucgr.D02239,0.19893,3.73054,0.0533246,1.90576e-56
11298,Eucgr.K00245,dispersed,gbM,Eucgr.L01881,0.163414,0.661662,0.246974,3.51206e-06
11299,Eucgr.K00246,dispersed,Unclassified,Eucgr.L01882,0.0148391,0.0360078,0.412109,0.0232171
11300,Eucgr.K00248,dispersed,gbM,Eucgr.L01884,0.00590239,0.0346644,0.170272,2.55801e-05
11301,Eucgr.K00255,dispersed,NA,Eucgr.H01637,0.0506692,0.0331744,1.52736,0.327256
11302,Eucgr.K00292,dispersed,Unclassified,Eucgr.J01150,0.694433,4.34995,0.159642,5.09206e-41
11303,Eucgr.K00305,dispersed,Unmethylated,Eucgr.L00362,0.252828,0.755166,0.334797,3.73389e-09
11304,Eucgr.K00316,dispersed,Unmethylated,Eucgr.L03342,0.0105208,0.109997,0.0956461,0.00320554
11305,Eucgr.K00323,dispersed,Unmethylated,Eucgr.A02668,0.159621,4.22701,0.0377621,1.25133e-127
11306,Eucgr.K00372,dispersed,gbM,Eucgr.E00269,0.13496,1.56816,0.0860627,3.36777e-15
11307,Eucgr.K00390,dispersed,Unmethylated,Eucgr.H01594,0.462187,1.47998,0.312293,0.00104376
11308,Eucgr.K00400,dispersed,Unmethylated,Eucgr.L01774,0.0855881,0.193018,0.443421,4.31818e-09
11309,Eucgr.K00411,dispersed,gbM,Eucgr.J00640,0.0835301,1.34805,0.0619635,2.9936e-65
11310,Eucgr.K00412,dispersed,Unmethylated,Eucgr.D02641,0.211495,3.67662,0.0575243,0
11311,Eucgr.K00416,dispersed,gbM,Eucgr.G00566,0.0360064,0.174266,0.206618,0.00110764
11312,Eucgr.K00421,dispersed,Unclassified,Eucgr.E00022,0.1977,1.72833,0.114388,3.1316e-83
11313,Eucgr.K00422,dispersed,gbM,Eucgr.E02459,0.128497,0.494675,0.25976,0.00028967
11314,Eucgr.K00553,dispersed,Unmethylated,Eucgr.B02326,0.353592,4.01475,0.0880732,8.98355e-46
11315,Eucgr.K00556,dispersed,gbM,Eucgr.J00703,0.693914,4.57148,0.151792,5.40776e-33
11316,Eucgr.K00563,dispersed,gbM,Eucgr.J00690,0.0434567,1.49028,0.0291601,6.01553e-107
11317,Eucgr.K00648,dispersed,gbM,Eucgr.D01439,0.198289,2.8428,0.0697514,1.06685e-14
11318,Eucgr.K00655,dispersed,gbM,Eucgr.F00620,0.388263,4.42193,0.087804,5.07038e-56
11319,Eucgr.K00657,dispersed,gbM,Eucgr.F00624,0.288016,1.89215,0.152216,2.98549e-48
11320,Eucgr.K00680,dispersed,Unmethylated,Eucgr.I00138,0.211959,3.28201,0.0645821,8.84629e-21
11321,Eucgr.K00712,dispersed,gbM,Eucgr.F00638,0.129942,1.62473,0.0799779,6.28516e-119
11322,Eucgr.K00716,dispersed,gbM,Eucgr.F00646,0.276653,1.72515,0.160364,7.67843e-60
11323,Eucgr.K00725,dispersed,Unclassified,Eucgr.F00648,0.306792,2.26352,0.135538,3.24257e-43
11324,Eucgr.K00728,dispersed,gbM,Eucgr.L03681,0.0758162,0.132815,0.570839,0.07958
11325,Eucgr.K00744,dispersed,teM,Eucgr.J01776,0.1215,0.400921,0.303053,0.00520181
11326,Eucgr.K00752,dispersed,gbM,Eucgr.A01784,0.0921178,0.247201,0.372644,1.0082e-07
11327,Eucgr.K00759,dispersed,gbM,Eucgr.D00480,0.161396,4.31843,0.0373739,1.40606e-101
11328,Eucgr.K00765,dispersed,Unmethylated,Eucgr.F00710,0.16392,4.03464,0.0406283,4.44885e-104
11329,Eucgr.K00769,dispersed,Unclassified,Eucgr.D01362,0.141873,2.99913,0.0473047,2.56585e-33
11330,Eucgr.K00773,dispersed,gbM,Eucgr.D01358,0.149561,2.35695,0.0634553,5.50195e-148
11331,Eucgr.K00787,dispersed,teM,Eucgr.F00741,0.174575,1.56636,0.111453,1.42267e-73
11332,Eucgr.K00800,dispersed,Unclassified,Eucgr.E04108,0.153372,3.84945,0.0398425,1.12185e-150
11333,Eucgr.K00811,dispersed,NA,Eucgr.K00844,0.0181162,0.0395126,0.458492,0.106254
11334,Eucgr.K00814,dispersed,teM,Eucgr.G01570,0.212272,0.417932,0.50791,0.0309002
11335,Eucgr.K00826,dispersed,NA,Eucgr.K00874,0.00702597,0.0223151,0.314853,0.041631
11336,Eucgr.K00830,dispersed,gbM,Eucgr.K00587,0.0587338,0.135827,0.432415,1.73989e-08
11337,Eucgr.K00831,dispersed,Unmethylated,Eucgr.K00583,0.0444942,0.0781197,0.569564,0.200032
11338,Eucgr.K00840,dispersed,teM,Eucgr.K00859,0.0932199,0.0492736,1.89188,0.150418
