,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
7655,Pahal.9G427700,proximal,teM,Pahal.9G427200,0.0865437,0.337769,0.256221,0.000224251
7656,Pahal.9G441400,proximal,Unmethylated,Pahal.9G441100,0.126796,1.19176,0.106394,1.54297e-38
7657,Pahal.9G466000,proximal,NA,Pahal.9G466700,NA,NA,NA,NA
7658,Pahal.9G466100,proximal,Unclassified,Pahal.9G466400,0.0681446,0.126216,0.539905,0.191831
7659,Pahal.9G466400,proximal,Unclassified,Pahal.9G466100,0.0681446,0.126216,0.539905,0.191831
7660,Pahal.9G482700,proximal,Unmethylated,Pahal.9G483000,0.172775,1.52728,0.113125,2.14391e-12
7661,Pahal.9G483000,proximal,Unmethylated,Pahal.9G482700,0.172775,1.52728,0.113125,2.14391e-12
7662,Pahal.9G513800,proximal,Unmethylated,Pahal.9G513600,0.161981,3.66453,0.0442025,0
7663,Pahal.9G519500,proximal,Unmethylated,Pahal.9G519800,0.040389,2.62812,0.015368,4.00499e-28
7664,Pahal.9G520200,proximal,Unmethylated,Pahal.9G519900,0.032711,2.45689,0.013314,1.17197e-22
7665,Pahal.9G524600,proximal,Unmethylated,Pahal.9G524900,0.0845869,1.99076,0.0424897,1.28229e-107
7666,Pahal.9G524900,proximal,Unmethylated,Pahal.9G524600,0.0845869,1.99076,0.0424897,1.28229e-107
7667,Pahal.9G537600,proximal,Unclassified,Pahal.9G537800,0.126923,0.803561,0.157951,3.77706e-26
7668,Pahal.9G537800,proximal,Unmethylated,Pahal.9G537600,0.126923,0.803561,0.157951,3.77706e-26
7669,Pahal.9G541300,proximal,Unmethylated,Pahal.9G540800,0.250818,3.63781,0.0689474,1.06167e-42
7670,Pahal.9G549600,proximal,Unmethylated,Pahal.9G549900,0.0597978,0.593067,0.100828,2.71354e-31
7671,Pahal.9G549800,proximal,Unmethylated,Pahal.9G548900,0.248791,0.713728,0.348579,5.12268e-05
7672,Pahal.9G549900,proximal,Unmethylated,Pahal.9G549600,0.0597978,0.593067,0.100828,2.71354e-31
7673,Pahal.9G564200,proximal,Unmethylated,Pahal.9G563900,0.337599,3.84465,0.08781,3.98181e-71
7674,Pahal.9G569900,proximal,Unmethylated,Pahal.9G570200,0.177617,2.24704,0.0790447,4.53318e-58
7675,Pahal.9G570200,proximal,Unmethylated,Pahal.9G569900,0.177617,2.24704,0.0790447,4.53318e-58
7676,Pahal.9G570600,proximal,Unmethylated,Pahal.9G570300,0.413374,1.46052,0.283033,1.17186e-16
7677,Pahal.9G578300,proximal,Unclassified,Pahal.9G578500,0.108756,0.521756,0.208442,1.95463e-19
7678,Pahal.9G578500,proximal,Unmethylated,Pahal.9G578300,0.108756,0.521756,0.208442,1.95463e-19
7679,Pahal.9G587300,proximal,Unmethylated,Pahal.9G587600,0.219692,2.53249,0.0867496,0
7680,Pahal.9G587600,proximal,Unclassified,Pahal.9G587300,0.219692,2.53249,0.0867496,0
7681,Pahal.9G590400,proximal,gbM,Pahal.9G590600,0.296125,0.313336,0.94507,0.912061
7682,Pahal.9G590600,proximal,Unclassified,Pahal.9G590400,0.296125,0.313336,0.94507,0.912061
7683,Pahal.9G600400,proximal,Unmethylated,Pahal.9G600000,0.326632,2.33655,0.139792,7.51467e-21
7684,Pahal.J018900,proximal,teM,Pahal.J019300,0.0607603,0.0355788,1.70776,0.0269783
7685,Pahal.J048700,proximal,gbM,Pahal.J049000,0.0146281,0.00511234,2.86134,0.323326
7686,Pahal.J049000,proximal,NA,Pahal.J048700,0.0146281,0.00511234,2.86134,0.323326
7687,Pahal.J049100,proximal,NA,Pahal.J048900,NA,NA,NA,NA
7688,Pahal.1G000800,dispersed,Unmethylated,Pahal.3G409600,0.140982,3.16521,0.0445412,1.35911e-28
7689,Pahal.1G000900,dispersed,gbM,Pahal.4G206100,0.0882171,0.440742,0.200156,8.8209e-30
7690,Pahal.1G001800,dispersed,Unmethylated,Pahal.2G031400,0.411468,3.51847,0.116945,5.08128e-41
7691,Pahal.1G002300,dispersed,Unmethylated,Pahal.9G536400,0.0092395,2.24858,0.00410903,1.12046e-42
7692,Pahal.1G002500,dispersed,gbM,Pahal.4G349800,0.0841938,2.87052,0.0293305,1.28858e-107
7693,Pahal.1G002600,dispersed,gbM,Pahal.4G351300,0.13856,1.19713,0.115744,6.63313e-90
7694,Pahal.1G003400,dispersed,Unmethylated,Pahal.9G186200,0.303284,3.95674,0.07665,1.28552e-57
7695,Pahal.1G004700,dispersed,Unmethylated,Pahal.7G234500,0.223747,4.1068,0.0544821,0
7696,Pahal.1G004800,dispersed,gbM,Pahal.1G288400,0.554412,4.59495,0.120657,5.07871e-61
7697,Pahal.1G005400,dispersed,gbM,Pahal.6G035200,0.205675,2.02831,0.101402,4.01506e-46
7698,Pahal.1G005500,dispersed,Unmethylated,Pahal.3G168000,0.108621,1.09004,0.099649,5.41708e-42
7699,Pahal.1G005700,dispersed,Unmethylated,Pahal.6G034500,0.30526,3.95263,0.0772295,6.29538e-64
7700,Pahal.1G005800,dispersed,Unmethylated,Pahal.3G167800,0.125489,1.65341,0.0758969,1.89599e-50
7701,Pahal.1G006000,dispersed,gbM,Pahal.3G167700,0.185688,2.55544,0.0726639,1.41466e-31
7702,Pahal.1G006500,dispersed,Unmethylated,Pahal.9G547400,0.422708,3.67955,0.11488,0
7703,Pahal.1G007200,dispersed,Unclassified,Pahal.1G444600,0.0178468,1.839,0.00970462,2.83091e-26
7704,Pahal.1G007400,dispersed,Unmethylated,Pahal.9G607200,0.218792,4.53107,0.048287,1.66331e-212
7705,Pahal.1G008500,dispersed,Unmethylated,Pahal.9G496200,0.048792,0.206215,0.236608,9.28518e-10
7706,Pahal.1G009200,dispersed,teM,Pahal.3G034700,0.00465281,0.0633617,0.0734325,0.000836095
7707,Pahal.1G009500,dispersed,Unmethylated,Pahal.2G387100,0.0591324,0.202982,0.291319,8.78229e-06
7708,Pahal.1G009700,dispersed,Unmethylated,Pahal.2G387200,0.0762061,0.133644,0.570218,0.0697795
7709,Pahal.1G010000,dispersed,gbM,Pahal.2G371500,0.201457,4.30554,0.0467902,2.38299e-91
7710,Pahal.1G010100,dispersed,Unmethylated,Pahal.1G021400,0.34949,1.60478,0.21778,1.68402e-18
7711,Pahal.1G011300,dispersed,gbM,Pahal.3G100200,0.296714,1.48283,0.2001,9.01888e-34
7712,Pahal.1G012400,dispersed,gbM,Pahal.9G628300,0.401695,2.24897,0.178612,1.14757e-38
7713,Pahal.1G013000,dispersed,gbM,Pahal.7G267700,0.333593,4.89694,0.0681228,8.7209e-120
7714,Pahal.1G013400,dispersed,Unmethylated,Pahal.9G395400,0.0882969,1.08398,0.0814562,2.16903e-47
7715,Pahal.1G013900,dispersed,Unmethylated,Pahal.9G615500,0.186557,4.01797,0.0464306,1.05672e-74
7716,Pahal.1G014200,dispersed,NA,Pahal.5G272100,0.0429201,0.0618362,0.694093,0.112647
7717,Pahal.1G014400,dispersed,Unmethylated,Pahal.7G210800,0.140159,1.36847,0.102421,2.05469e-42
7718,Pahal.1G014700,dispersed,Unmethylated,Pahal.7G012600,0.593397,2.6675,0.222455,7.42288e-05
7719,Pahal.1G015100,dispersed,Unmethylated,Pahal.2G351300,0.304644,4.65609,0.0654293,3.71653e-213
7720,Pahal.1G015700,dispersed,gbM,Pahal.1G462600,0.0509475,3.5875,0.0142014,4.75006e-60
7721,Pahal.1G016100,dispersed,Unmethylated,Pahal.7G303100,0.257309,1.09147,0.235746,2.92191e-11
7722,Pahal.1G016300,dispersed,Unmethylated,Pahal.1G250800,0.0294972,2.41924,0.0121928,4.14603e-26
7723,Pahal.1G017300,dispersed,Unmethylated,Pahal.9G313000,0.468974,2.65226,0.17682,3.72615e-45
7724,Pahal.1G017900,dispersed,Unmethylated,Pahal.5G008000,0.296187,3.87844,0.0763675,0
7725,Pahal.1G018200,dispersed,gbM,Pahal.9G630400,0.0974531,2.12986,0.0457556,2.92636e-62
7726,Pahal.1G018800,dispersed,Unmethylated,Pahal.6G013000,0.166911,3.88233,0.0429925,2.71778e-78
7727,Pahal.1G019900,dispersed,Unmethylated,Pahal.9G183800,0.210678,4.07318,0.0517234,3.50316e-81
7728,Pahal.1G020200,dispersed,Unmethylated,Pahal.7G223300,0.0457586,0.268155,0.170643,1.90307e-06
7729,Pahal.1G020300,dispersed,gbM,Pahal.7G020200,0.288355,4.23691,0.0680578,8.43558e-67
7730,Pahal.1G020800,dispersed,Unmethylated,Pahal.6G015900,0.3156,1.33658,0.236125,8.24827e-26
7731,Pahal.1G020900,dispersed,Unclassified,Pahal.8G026700,0.860121,4.32233,0.198995,3.80806e-40
7732,Pahal.1G021000,dispersed,Unmethylated,Pahal.4G360300,0.157607,3.61351,0.0436161,4.49655e-60
7733,Pahal.1G021400,dispersed,Unmethylated,Pahal.1G010100,0.34949,1.60478,0.21778,1.68402e-18
7734,Pahal.1G021500,dispersed,Unclassified,Pahal.7G091000,0.450106,1.86407,0.241464,9.75479e-09
7735,Pahal.1G021800,dispersed,gbM,Pahal.2G105100,0.126803,1.89514,0.0669094,8.06048e-99
7736,Pahal.1G022100,dispersed,Unclassified,Pahal.6G032400,0.00478124,2.97782,0.00160562,6.46602e-40
7737,Pahal.1G022500,dispersed,gbM,Pahal.9G643100,0.170533,4.23151,0.0403007,7.87951e-149
7738,Pahal.1G022600,dispersed,Unmethylated,Pahal.9G005700,0.283911,3.56362,0.0796693,4.94257e-43
7739,Pahal.1G022800,dispersed,Unmethylated,Pahal.5G464200,0.384064,2.87708,0.133491,0
7740,Pahal.1G023500,dispersed,Unmethylated,Pahal.3G070100,0.0779951,3.66274,0.0212942,9.19571e-80
7741,Pahal.1G023700,dispersed,gbM,Pahal.6G241800,0.59808,2.45019,0.244095,9.85775e-22
7742,Pahal.1G023800,dispersed,gbM,Pahal.3G282500,0.00616261,0.0292101,0.210975,0.0945747
7743,Pahal.1G024000,dispersed,Unmethylated,NA,NA,NA,NA,NA
7744,Pahal.1G024200,dispersed,Unclassified,Pahal.9G078500,0.381242,3.20223,0.119055,1.68246e-22
7745,Pahal.1G024600,dispersed,Unmethylated,Pahal.5G490000,0.373135,1.92101,0.194239,7.60666e-28
7746,Pahal.1G024700,dispersed,Unmethylated,Pahal.4G093300,0.621635,2.05259,0.302854,2.45448e-06
7747,Pahal.1G025000,dispersed,teM,Pahal.5G055500,0.0579851,0.0497119,1.16642,0.633783
7748,Pahal.1G026500,dispersed,Unmethylated,Pahal.6G164100,0.126413,2.90096,0.0435762,1.64774e-09
7749,Pahal.1G026700,dispersed,gbM,Pahal.7G297500,0.648893,4.39974,0.147485,6.7267e-32
7750,Pahal.1G027000,dispersed,Unmethylated,Pahal.1G226600,0.295196,4.36533,0.0676229,1.60829e-153
7751,Pahal.1G027200,dispersed,Unclassified,Pahal.7G101500,0.0692449,0.215091,0.321933,7.08139e-10
7752,Pahal.1G027400,dispersed,Unmethylated,Pahal.2G048900,0.30148,2.28827,0.13175,2.31485e-22
7753,Pahal.1G027800,dispersed,Unclassified,Pahal.5G218400,0.650468,1.03242,0.630041,0.000177938
7754,Pahal.1G027900,dispersed,Unmethylated,Pahal.1G044500,0.125843,0.140298,0.896974,0.674817
7755,Pahal.1G029300,dispersed,gbM,Pahal.9G621200,0.0115603,0.202503,0.0570868,1.69479e-68
7756,Pahal.1G034600,dispersed,gbM,Pahal.5G487000,0.00199855,0.0982099,0.0203497,9.25945e-08
7757,Pahal.1G035100,dispersed,gbM,Pahal.6G270500,0.269371,2.26637,0.118856,1.89968e-39
7758,Pahal.1G035600,dispersed,gbM,Pahal.4G028500,0.129116,2.79175,0.046249,2.15784e-45
7759,Pahal.1G036200,dispersed,Unclassified,Pahal.8G034300,0.368264,4.08565,0.090136,1.47813e-75
7760,Pahal.1G037100,dispersed,gbM,Pahal.6G069100,0.593547,4.50879,0.131642,3.83787e-44
7761,Pahal.1G037500,dispersed,gbM,Pahal.7G223100,0.383853,3.77178,0.10177,2.29407e-31
7762,Pahal.1G037700,dispersed,Unclassified,Pahal.1G109300,0.423862,2.656,0.159587,6.5545e-14
7763,Pahal.1G038600,dispersed,NA,Pahal.9G462100,0.354572,1.40626,0.252138,2.56807e-07
7764,Pahal.1G038800,dispersed,Unclassified,Pahal.8G101600,0.272501,0.343906,0.79237,0.272859
7765,Pahal.1G041000,dispersed,Unclassified,Pahal.3G327400,0.0257918,0.0904931,0.285014,0.00465121
7766,Pahal.1G041100,dispersed,Unmethylated,Pahal.1G001900,0.278269,1.61927,0.171849,8.28086e-11
7767,Pahal.1G041400,dispersed,gbM,Pahal.9G577200,0.0279696,0.201029,0.139132,7.20768e-11
7768,Pahal.1G043100,dispersed,gbM,Pahal.5G261400,0.26182,1.16137,0.225441,2.80154e-11
7769,Pahal.1G043200,dispersed,Unclassified,Pahal.5G261400,0.264108,0.543717,0.485746,0.000602073
7770,Pahal.1G043500,dispersed,Unmethylated,Pahal.4G236000,0.131877,0.468662,0.281391,0.000485345
7771,Pahal.1G043800,dispersed,Unmethylated,Pahal.9G250000,0.459679,0.79806,0.575996,0.204478
7772,Pahal.1G044000,dispersed,Unmethylated,Pahal.8G099400,0.540393,3.58283,0.150828,2.7823e-19
7773,Pahal.1G044300,dispersed,gbM,Pahal.7G117200,0.136645,0.368037,0.37128,0.000345694
7774,Pahal.1G044500,dispersed,Unmethylated,Pahal.1G027900,0.125843,0.140298,0.896974,0.674817
7775,Pahal.1G044600,dispersed,NA,Pahal.2G368400,0.00135135,0.172879,0.00781676,9.20417e-11
7776,Pahal.1G045000,dispersed,gbM,Pahal.2G400600,0.609863,4.80078,0.127034,6.60623e-51
7777,Pahal.1G045700,dispersed,NA,Pahal.8G073600,0.000960901,NA,NA,NA
7778,Pahal.1G046700,dispersed,gbM,Pahal.4G044500,0.175848,1.64275,0.107045,2.73204e-222
7779,Pahal.1G046900,dispersed,gbM,Pahal.4G044200,0.103897,1.25524,0.0827704,2.57908e-50
7780,Pahal.1G047100,dispersed,Unclassified,Pahal.8G145200,0.570718,2.83216,0.201513,3.38955e-25
7781,Pahal.1G048300,dispersed,Unclassified,Pahal.3G492100,0.238193,1.65775,0.143684,2.77416e-37
7782,Pahal.1G048500,dispersed,Unmethylated,Pahal.1G189100,0.340519,3.74027,0.0910413,9.14017e-44
7783,Pahal.1G049200,dispersed,Unmethylated,Pahal.3G033000,0.660564,0.969786,0.681144,0.0939913
7784,Pahal.1G050500,dispersed,Unmethylated,Pahal.9G178400,0.418584,2.74776,0.152336,3.44685e-07
7785,Pahal.1G050700,dispersed,Unmethylated,Pahal.1G087800,0.630683,3.51309,0.179524,2.817e-10
7786,Pahal.1G050800,dispersed,Unmethylated,Pahal.2G444600,0.0209612,1.39139,0.0150649,7.22693e-19
7787,Pahal.1G051200,dispersed,Unmethylated,Pahal.7G024900,0.520324,1.75307,0.296807,1.71206e-30
7788,Pahal.1G052000,dispersed,NA,Pahal.4G007100,NA,NA,NA,NA
7789,Pahal.1G052100,dispersed,NA,Pahal.4G007000,NA,NA,NA,NA
7790,Pahal.1G052600,dispersed,Unclassified,Pahal.4G052600,0.0839062,0.617979,0.135775,1.84612e-92
7791,Pahal.1G056000,dispersed,gbM,Pahal.5G051800,0.0594738,0.0801395,0.742129,0.556334
7792,Pahal.1G056600,dispersed,Unmethylated,Pahal.9G317400,0.0193302,0.559331,0.0345595,1.66712e-46
7793,Pahal.1G056700,dispersed,gbM,Pahal.5G419000,0.527394,4.28377,0.123115,3.00364e-50
7794,Pahal.1G057000,dispersed,teM,Pahal.4G272500,0.00710798,0.0407117,0.174593,0.157652
7795,Pahal.1G057300,dispersed,Unmethylated,Pahal.6G153300,0.0761809,0.54212,0.140524,8.32969e-13
7796,Pahal.1G058900,dispersed,Unclassified,Pahal.1G427300,0.199367,4.41525,0.0451542,3.14906e-133
7797,Pahal.1G059600,dispersed,teM,Pahal.1G445600,0.655198,3.40943,0.192172,7.2743e-30
7798,Pahal.1G059800,dispersed,Unclassified,Pahal.5G261400,0.398997,1.27978,0.31177,1.62014e-08
7799,Pahal.1G059900,dispersed,gbM,Pahal.1G058100,0.0380023,0.0396998,0.957242,0.840046
7800,Pahal.1G060200,dispersed,Unmethylated,Pahal.9G297000,0.2121,0.230968,0.918307,0.771338
7801,Pahal.1G062000,dispersed,Unclassified,Pahal.6G217100,0.34204,1.75526,0.194865,2.27219e-17
7802,Pahal.1G063100,dispersed,Unclassified,Pahal.4G071000,0.0330333,1.25835,0.0262513,8.18295e-44
7803,Pahal.1G065100,dispersed,gbM,Pahal.4G313700,0.407361,1.74298,0.233714,3.41994e-28
7804,Pahal.1G065500,dispersed,Unclassified,Pahal.2G150900,0.272142,1.7217,0.158066,5.40212e-23
7805,Pahal.1G065700,dispersed,Unmethylated,Pahal.5G434100,0.493115,3.91544,0.125941,2.15921e-31
7806,Pahal.1G069200,dispersed,gbM,Pahal.7G190800,0.780583,3.25121,0.24009,1.73804e-10
7807,Pahal.1G069400,dispersed,Unmethylated,Pahal.4G093300,0.629299,4.05732,0.155102,7.58739e-08
7808,Pahal.1G070500,dispersed,teM,Pahal.5G376600,0.0376312,0.0973794,0.386439,0.0312442
7809,Pahal.1G071200,dispersed,gbM,Pahal.7G034500,0.248497,3.96344,0.0626974,3.86408e-49
7810,Pahal.1G071700,dispersed,Unmethylated,Pahal.5G043200,0.142308,0.698251,0.203806,3.97062e-16
7811,Pahal.1G073100,dispersed,Unclassified,Pahal.6G000100,0.249491,1.74016,0.143372,6.4111e-36
7812,Pahal.1G073200,dispersed,gbM,Pahal.1G288400,0.606124,2.85442,0.212346,4.33178e-39
7813,Pahal.1G074800,dispersed,Unclassified,Pahal.9G266400,0.624587,3.97673,0.157061,1.73296e-37
7814,Pahal.1G074900,dispersed,Unmethylated,Pahal.4G244300,0.469958,2.78392,0.168812,5.00447e-10
7815,Pahal.1G076000,dispersed,gbM,Pahal.2G247800,0.982707,4.12429,0.238273,1.2416e-11
7816,Pahal.1G076400,dispersed,Unclassified,Pahal.9G419300,0.0806506,0.0490923,1.64284,0.702369
7817,Pahal.1G077300,dispersed,Unclassified,Pahal.4G001300,0.0635901,0.247121,0.257324,7.33426e-11
7818,Pahal.1G077900,dispersed,teM,Pahal.8G210900,0.389845,1.39969,0.278523,1.52895e-18
7819,Pahal.1G078100,dispersed,teM,Pahal.2G204600,0.466768,0.594824,0.784716,0.319782
7820,Pahal.1G078400,dispersed,NA,Pahal.J018800,NA,NA,NA,NA
7821,Pahal.1G080100,dispersed,Unmethylated,Pahal.4G332000,0.35155,1.68501,0.208634,9.92465e-09
7822,Pahal.1G080600,dispersed,Unmethylated,Pahal.5G248000,0.224648,3.62144,0.0620328,4.95214e-60
7823,Pahal.1G081800,dispersed,Unmethylated,Pahal.1G086600,0.681932,3.13494,0.217526,7.12601e-12
7824,Pahal.1G082400,dispersed,gbM,Pahal.5G226900,0.129819,2.52587,0.0513959,2.66493e-114
7825,Pahal.1G082700,dispersed,Unmethylated,Pahal.3G138100,0.242351,0.826982,0.293055,0.00492703
7826,Pahal.1G083700,dispersed,Unmethylated,Pahal.9G305400,0.109698,2.63841,0.0415772,3.08297e-22
7827,Pahal.1G083800,dispersed,Unclassified,Pahal.7G319100,0.685205,4.25215,0.161143,1.38676e-29
7828,Pahal.1G085900,dispersed,gbM,Pahal.1G235600,0.0473532,0.433442,0.109249,1.18918e-59
7829,Pahal.1G086600,dispersed,Unmethylated,Pahal.1G081800,0.681932,3.13494,0.217526,7.12601e-12
7830,Pahal.1G087900,dispersed,Unmethylated,Pahal.9G225100,0.3737,2.7657,0.135119,3.28387e-09
7831,Pahal.1G088400,dispersed,Unmethylated,NA,NA,NA,NA,NA
7832,Pahal.1G088700,dispersed,gbM,Pahal.5G269100,0.332602,4.53545,0.0733338,2.2653e-180
7833,Pahal.1G090000,dispersed,gbM,Pahal.5G170000,0.0194898,0.0865202,0.225264,4.26352e-09
7834,Pahal.1G090300,dispersed,Unmethylated,Pahal.5G496700,0.263429,1.26573,0.208124,7.39935e-08
7835,Pahal.1G091200,dispersed,Unclassified,Pahal.2G172400,0.127254,0.0755933,1.6834,0.28993
7836,Pahal.1G093000,dispersed,Unmethylated,Pahal.5G178300,0.280364,3.48683,0.0804068,2.7909e-45
7837,Pahal.1G093900,dispersed,Unmethylated,Pahal.2G237400,0.658021,3.87035,0.170016,3.50407e-21
7838,Pahal.1G095500,dispersed,Unmethylated,Pahal.6G282800,0.767238,3.32528,0.230729,8.17165e-08
7839,Pahal.1G098800,dispersed,gbM,Pahal.2G235800,0.423362,4.89175,0.0865461,7.69917e-151
7840,Pahal.1G099500,dispersed,Unclassified,Pahal.2G011200,0.312304,0.672939,0.46409,5.08744e-07
7841,Pahal.1G100500,dispersed,gbM,Pahal.3G132600,0.0502705,1.75549,0.0286361,9.52195e-47
7842,Pahal.1G102300,dispersed,Unclassified,Pahal.7G146400,0.353263,4.61872,0.076485,8.88921e-119
7843,Pahal.1G104200,dispersed,Unmethylated,Pahal.3G514300,0.166797,0.253679,0.65751,0.129621
7844,Pahal.1G105400,dispersed,Unmethylated,Pahal.5G004000,0.0188948,0.304989,0.0619525,1.37693e-07
7845,Pahal.1G105800,dispersed,Unmethylated,Pahal.2G426000,0.385474,3.65865,0.105359,3.27788e-76
7846,Pahal.1G106600,dispersed,Unmethylated,Pahal.1G120000,0.106092,0.384756,0.275739,8.97823e-07
7847,Pahal.1G107200,dispersed,Unmethylated,Pahal.5G391500,0.63631,0.992693,0.640994,0.04071
7848,Pahal.1G109000,dispersed,Unmethylated,Pahal.5G254600,0.551507,4.73727,0.116419,1.767e-57
7849,Pahal.1G109300,dispersed,gbM,Pahal.1G037700,0.423862,2.656,0.159587,6.5545e-14
7850,Pahal.1G109400,dispersed,Unmethylated,Pahal.4G151900,0.184885,1.3357,0.138418,5.20998e-08
7851,Pahal.1G109800,dispersed,NA,Pahal.8G120800,0.216595,0.296882,0.729565,0.0877188
7852,Pahal.1G110300,dispersed,Unmethylated,Pahal.4G078100,0.548372,3.53225,0.155247,1.06917e-23
7853,Pahal.1G110400,dispersed,teM,Pahal.6G188700,0.226143,0.469554,0.481612,0.0774867
7854,Pahal.1G111400,dispersed,Unmethylated,Pahal.5G074900,0.233989,0.249203,0.93895,1
7855,Pahal.1G111900,dispersed,Unmethylated,NA,NA,NA,NA,NA
7856,Pahal.1G112000,dispersed,Unmethylated,Pahal.8G216000,0.215491,1.4267,0.151041,1.22908e-58
7857,Pahal.1G113100,dispersed,Unclassified,Pahal.6G207200,0.19837,0.46346,0.428019,0.000926095
7858,Pahal.1G113900,dispersed,gbM,Pahal.4G147300,0.276998,1.47648,0.187607,3.82457e-21
7859,Pahal.1G114700,dispersed,Unmethylated,Pahal.2G214600,0.235523,0.274734,0.857278,0.629271
7860,Pahal.1G115000,dispersed,Unmethylated,Pahal.3G076800,0.11673,1.59027,0.0734023,3.59157e-13
7861,Pahal.1G115100,dispersed,Unmethylated,Pahal.2G419000,0.344098,3.53148,0.0974375,3.831e-49
7862,Pahal.1G115200,dispersed,Unmethylated,Pahal.6G034400,0.0715336,1.03538,0.0690891,8.36715e-52
7863,Pahal.1G115900,dispersed,Unmethylated,Pahal.2G121000,0.0349257,0.0851382,0.410224,0.010152
7864,Pahal.1G116000,dispersed,gbM,Pahal.5G527400,0.461129,1.38785,0.332262,2.82245e-11
7865,Pahal.1G116900,dispersed,gbM,Pahal.4G139300,0.316861,1.11302,0.284685,7.26712e-27
7866,Pahal.1G117200,dispersed,gbM,Pahal.4G140100,0.152648,1.1201,0.136281,2.67391e-36
7867,Pahal.1G117400,dispersed,teM,Pahal.2G096700,0.822722,1.43062,0.575082,0.00021777
7868,Pahal.1G118300,dispersed,Unclassified,Pahal.1G295200,0.302478,2.15291,0.140497,1.22448e-55
7869,Pahal.1G118500,dispersed,Unmethylated,Pahal.1G121800,0.274947,3.8541,0.071339,2.7614e-51
7870,Pahal.1G119200,dispersed,Unmethylated,Pahal.3G159700,0.271921,2.87078,0.0947202,1.94082e-27
7871,Pahal.1G119300,dispersed,teM,Pahal.6G086600,0.585823,6.33371,0.0924928,5.01477e-12
7872,Pahal.1G119500,dispersed,Unmethylated,Pahal.8G167400,0.293271,0.482893,0.607321,0.0506692
7873,Pahal.1G120000,dispersed,Unmethylated,Pahal.1G106600,0.106092,0.384756,0.275739,8.97823e-07
7874,Pahal.1G120300,dispersed,Unmethylated,Pahal.3G078900,0.161762,3.44884,0.0469033,1.92222e-46
7875,Pahal.1G120900,dispersed,gbM,Pahal.4G206400,0.0934992,1.42688,0.0655271,1.992e-46
7876,Pahal.1G121000,dispersed,gbM,Pahal.3G221800,0.0180654,0.199493,0.0905569,3.77956e-17
7877,Pahal.1G121100,dispersed,Unmethylated,Pahal.4G207100,0.490339,2.80853,0.174589,1.62757e-07
7878,Pahal.1G121300,dispersed,gbM,Pahal.9G222200,0.104275,0.0752849,1.38507,0.379581
7879,Pahal.1G121500,dispersed,teM,Pahal.8G267800,0.381232,2.00897,0.189765,8.57941e-13
7880,Pahal.1G121700,dispersed,Unmethylated,Pahal.9G565200,0.308221,0.362582,0.850072,0.473282
7881,Pahal.1G121800,dispersed,Unmethylated,Pahal.9G489400,0.459924,3.8227,0.120314,0
7882,Pahal.1G122300,dispersed,gbM,Pahal.9G402800,0.0797406,0.242744,0.328496,0.000244742
7883,Pahal.1G123200,dispersed,gbM,Pahal.6G253200,0.0729969,0.232942,0.31337,7.49051e-15
7884,Pahal.1G125800,dispersed,gbM,Pahal.2G200900,0.0202472,0.263063,0.0769672,2.52294e-24
7885,Pahal.1G126000,dispersed,gbM,Pahal.2G084200,0.347535,1.14425,0.303724,1.28848e-12
7886,Pahal.1G126400,dispersed,Unmethylated,Pahal.1G144200,0.30409,1.29484,0.234847,1.89096e-12
7887,Pahal.1G126600,dispersed,Unmethylated,Pahal.3G427700,0.454321,1.7423,0.260759,6.69259e-09
7888,Pahal.1G127400,dispersed,gbM,Pahal.5G533700,0.198285,3.78725,0.052356,6.69342e-71
7889,Pahal.1G127500,dispersed,Unmethylated,Pahal.6G060900,0.199776,3.89731,0.0512601,1.49001e-71
7890,Pahal.1G127700,dispersed,Unmethylated,Pahal.3G290200,0.26617,0.807409,0.329659,3.31177e-32
7891,Pahal.1G128700,dispersed,Unmethylated,Pahal.8G202200,0.167655,3.76551,0.0445239,7.80524e-114
7892,Pahal.1G128900,dispersed,gbM,Pahal.9G123200,0.0820145,1.76226,0.0465395,1.14072e-109
7893,Pahal.1G129300,dispersed,Unmethylated,Pahal.5G535000,0.316654,1.61659,0.195878,1.19455e-14
7894,Pahal.1G131200,dispersed,Unmethylated,Pahal.7G083700,0.0569999,0.120247,0.474024,0.17225
7895,Pahal.1G131500,dispersed,Unclassified,Pahal.1G136800,0.46513,1.16355,0.399749,3.86726e-09
