Feature	Duplication
aradu.V14167.gnm1.ann1.Aradu.2VD1T	wgd
aradu.V14167.gnm1.ann1.Aradu.2VJ1E	wgd
aradu.V14167.gnm1.ann1.Aradu.2W1AJ	wgd
aradu.V14167.gnm1.ann1.Aradu.2W21G	wgd
aradu.V14167.gnm1.ann1.Aradu.2W676	wgd
aradu.V14167.gnm1.ann1.Aradu.2W8YR	wgd
aradu.V14167.gnm1.ann1.Aradu.2W9TG	wgd
aradu.V14167.gnm1.ann1.Aradu.2WJ8B	wgd
aradu.V14167.gnm1.ann1.Aradu.2WS3X	wgd
aradu.V14167.gnm1.ann1.Aradu.2X0TU	wgd
aradu.V14167.gnm1.ann1.Aradu.2X47D	wgd
aradu.V14167.gnm1.ann1.Aradu.2X54C	wgd
aradu.V14167.gnm1.ann1.Aradu.2XT61	wgd
aradu.V14167.gnm1.ann1.Aradu.2XX8Y	wgd
aradu.V14167.gnm1.ann1.Aradu.2Y43U	wgd
aradu.V14167.gnm1.ann1.Aradu.2Y48Q	wgd
aradu.V14167.gnm1.ann1.Aradu.2Y5KL	wgd
aradu.V14167.gnm1.ann1.Aradu.2YJ98	wgd
aradu.V14167.gnm1.ann1.Aradu.2Z03S	wgd
aradu.V14167.gnm1.ann1.Aradu.2Z2ZU	wgd
aradu.V14167.gnm1.ann1.Aradu.2Z4NE	wgd
aradu.V14167.gnm1.ann1.Aradu.2Z52F	wgd
aradu.V14167.gnm1.ann1.Aradu.2ZK8F	wgd
aradu.V14167.gnm1.ann1.Aradu.301P6	wgd
aradu.V14167.gnm1.ann1.Aradu.306G1	wgd
aradu.V14167.gnm1.ann1.Aradu.309HJ	wgd
aradu.V14167.gnm1.ann1.Aradu.30FAV	wgd
aradu.V14167.gnm1.ann1.Aradu.30IDQ	wgd
aradu.V14167.gnm1.ann1.Aradu.30IM4	wgd
aradu.V14167.gnm1.ann1.Aradu.30M10	wgd
aradu.V14167.gnm1.ann1.Aradu.30PYG	wgd
aradu.V14167.gnm1.ann1.Aradu.30QV4	wgd
aradu.V14167.gnm1.ann1.Aradu.30RPU	wgd
aradu.V14167.gnm1.ann1.Aradu.30S8W	wgd
aradu.V14167.gnm1.ann1.Aradu.30XLB	wgd
aradu.V14167.gnm1.ann1.Aradu.3141H	wgd
aradu.V14167.gnm1.ann1.Aradu.31IUC	wgd
aradu.V14167.gnm1.ann1.Aradu.31JVP	wgd
aradu.V14167.gnm1.ann1.Aradu.31LRS	wgd
aradu.V14167.gnm1.ann1.Aradu.31RFE	wgd
aradu.V14167.gnm1.ann1.Aradu.322T4	wgd
aradu.V14167.gnm1.ann1.Aradu.329PQ	wgd
aradu.V14167.gnm1.ann1.Aradu.32ETH	wgd
aradu.V14167.gnm1.ann1.Aradu.32F23	wgd
aradu.V14167.gnm1.ann1.Aradu.32FI1	wgd
aradu.V14167.gnm1.ann1.Aradu.32FVG	wgd
aradu.V14167.gnm1.ann1.Aradu.32LC7	wgd
aradu.V14167.gnm1.ann1.Aradu.32RQ0	wgd
aradu.V14167.gnm1.ann1.Aradu.32S5E	wgd
aradu.V14167.gnm1.ann1.Aradu.32WCY	wgd
aradu.V14167.gnm1.ann1.Aradu.32WD6	wgd
aradu.V14167.gnm1.ann1.Aradu.335WD	wgd
aradu.V14167.gnm1.ann1.Aradu.33DTZ	wgd
aradu.V14167.gnm1.ann1.Aradu.33Q41	wgd
aradu.V14167.gnm1.ann1.Aradu.33QAR	wgd
aradu.V14167.gnm1.ann1.Aradu.33RZ4	wgd
aradu.V14167.gnm1.ann1.Aradu.33T2E	wgd
aradu.V14167.gnm1.ann1.Aradu.33ULW	wgd
aradu.V14167.gnm1.ann1.Aradu.33VFZ	wgd
aradu.V14167.gnm1.ann1.Aradu.33XBG	wgd
aradu.V14167.gnm1.ann1.Aradu.346ET	wgd
aradu.V14167.gnm1.ann1.Aradu.346IW	wgd
aradu.V14167.gnm1.ann1.Aradu.348PZ	wgd
aradu.V14167.gnm1.ann1.Aradu.34LNY	wgd
aradu.V14167.gnm1.ann1.Aradu.34LZV	wgd
aradu.V14167.gnm1.ann1.Aradu.34QFB	wgd
aradu.V14167.gnm1.ann1.Aradu.34RNS	wgd
aradu.V14167.gnm1.ann1.Aradu.34VYW	wgd
aradu.V14167.gnm1.ann1.Aradu.3571R	wgd
aradu.V14167.gnm1.ann1.Aradu.3572D	wgd
aradu.V14167.gnm1.ann1.Aradu.358XR	wgd
aradu.V14167.gnm1.ann1.Aradu.35F3J	wgd
aradu.V14167.gnm1.ann1.Aradu.35GCX	wgd
aradu.V14167.gnm1.ann1.Aradu.35LC8	wgd
aradu.V14167.gnm1.ann1.Aradu.35U3T	wgd
aradu.V14167.gnm1.ann1.Aradu.35Z4P	wgd
aradu.V14167.gnm1.ann1.Aradu.360A9	wgd
aradu.V14167.gnm1.ann1.Aradu.368CM	wgd
aradu.V14167.gnm1.ann1.Aradu.36930	wgd
aradu.V14167.gnm1.ann1.Aradu.36BMH	wgd
aradu.V14167.gnm1.ann1.Aradu.36DKD	wgd
aradu.V14167.gnm1.ann1.Aradu.36EYN	wgd
aradu.V14167.gnm1.ann1.Aradu.36WJI	wgd
aradu.V14167.gnm1.ann1.Aradu.37JVZ	wgd
aradu.V14167.gnm1.ann1.Aradu.37TWH	wgd
aradu.V14167.gnm1.ann1.Aradu.382EE	wgd
aradu.V14167.gnm1.ann1.Aradu.387PF	wgd
aradu.V14167.gnm1.ann1.Aradu.3882E	wgd
aradu.V14167.gnm1.ann1.Aradu.38AVD	wgd
aradu.V14167.gnm1.ann1.Aradu.38DG2	wgd
aradu.V14167.gnm1.ann1.Aradu.38ENV	wgd
aradu.V14167.gnm1.ann1.Aradu.38ERD	wgd
aradu.V14167.gnm1.ann1.Aradu.38QGF	wgd
aradu.V14167.gnm1.ann1.Aradu.38T8A	wgd
aradu.V14167.gnm1.ann1.Aradu.38TXW	wgd
aradu.V14167.gnm1.ann1.Aradu.38WZY	wgd
aradu.V14167.gnm1.ann1.Aradu.391NK	wgd
aradu.V14167.gnm1.ann1.Aradu.394BE	wgd
aradu.V14167.gnm1.ann1.Aradu.3967Z	wgd
aradu.V14167.gnm1.ann1.Aradu.397HA	wgd
aradu.V14167.gnm1.ann1.Aradu.39AKF	wgd
aradu.V14167.gnm1.ann1.Aradu.39G9P	wgd
aradu.V14167.gnm1.ann1.Aradu.39IAR	wgd
aradu.V14167.gnm1.ann1.Aradu.39MM6	wgd
aradu.V14167.gnm1.ann1.Aradu.39QIK	wgd
aradu.V14167.gnm1.ann1.Aradu.3A1ZC	wgd
aradu.V14167.gnm1.ann1.Aradu.3A2M2	wgd
aradu.V14167.gnm1.ann1.Aradu.3AT2D	wgd
aradu.V14167.gnm1.ann1.Aradu.3BA5T	wgd
aradu.V14167.gnm1.ann1.Aradu.3BK8I	wgd
aradu.V14167.gnm1.ann1.Aradu.3BZ0L	wgd
aradu.V14167.gnm1.ann1.Aradu.3C2UU	wgd
aradu.V14167.gnm1.ann1.Aradu.3C2YM	wgd
aradu.V14167.gnm1.ann1.Aradu.3C7HF	wgd
aradu.V14167.gnm1.ann1.Aradu.3C7YP	wgd
aradu.V14167.gnm1.ann1.Aradu.3CF99	wgd
aradu.V14167.gnm1.ann1.Aradu.3D0ZZ	wgd
aradu.V14167.gnm1.ann1.Aradu.3D1TM	wgd
aradu.V14167.gnm1.ann1.Aradu.3D2PD	wgd
aradu.V14167.gnm1.ann1.Aradu.3DI0H	wgd
aradu.V14167.gnm1.ann1.Aradu.3DY88	wgd
aradu.V14167.gnm1.ann1.Aradu.3E0D8	wgd
aradu.V14167.gnm1.ann1.Aradu.3EF6P	wgd
aradu.V14167.gnm1.ann1.Aradu.3EL3I	wgd
aradu.V14167.gnm1.ann1.Aradu.3F1UE	wgd
aradu.V14167.gnm1.ann1.Aradu.3F6SV	wgd
aradu.V14167.gnm1.ann1.Aradu.3G22S	wgd
aradu.V14167.gnm1.ann1.Aradu.3G6IX	wgd
aradu.V14167.gnm1.ann1.Aradu.3HS86	wgd
aradu.V14167.gnm1.ann1.Aradu.3I0JC	wgd
aradu.V14167.gnm1.ann1.Aradu.3I9MJ	wgd
aradu.V14167.gnm1.ann1.Aradu.3II03	wgd
aradu.V14167.gnm1.ann1.Aradu.3IZ11	wgd
aradu.V14167.gnm1.ann1.Aradu.3J46P	wgd
aradu.V14167.gnm1.ann1.Aradu.3J7Z6	wgd
aradu.V14167.gnm1.ann1.Aradu.3JM3M	wgd
aradu.V14167.gnm1.ann1.Aradu.3JN27	wgd
aradu.V14167.gnm1.ann1.Aradu.3JZ9I	wgd
aradu.V14167.gnm1.ann1.Aradu.3K6E1	wgd
aradu.V14167.gnm1.ann1.Aradu.3KC68	wgd
aradu.V14167.gnm1.ann1.Aradu.3L4RS	wgd
aradu.V14167.gnm1.ann1.Aradu.3L6XU	wgd
aradu.V14167.gnm1.ann1.Aradu.3LM76	wgd
aradu.V14167.gnm1.ann1.Aradu.3N53I	wgd
aradu.V14167.gnm1.ann1.Aradu.3N57P	wgd
aradu.V14167.gnm1.ann1.Aradu.3N6NA	wgd
aradu.V14167.gnm1.ann1.Aradu.3NG75	wgd
aradu.V14167.gnm1.ann1.Aradu.3NS9N	wgd
aradu.V14167.gnm1.ann1.Aradu.3P5DT	wgd
aradu.V14167.gnm1.ann1.Aradu.3P5HB	wgd
aradu.V14167.gnm1.ann1.Aradu.3P7UY	wgd
aradu.V14167.gnm1.ann1.Aradu.3PC6T	wgd
aradu.V14167.gnm1.ann1.Aradu.3PW83	wgd
aradu.V14167.gnm1.ann1.Aradu.3Q3XZ	wgd
aradu.V14167.gnm1.ann1.Aradu.3QJ3K	wgd
aradu.V14167.gnm1.ann1.Aradu.3QM51	wgd
aradu.V14167.gnm1.ann1.Aradu.3QQ99	wgd
aradu.V14167.gnm1.ann1.Aradu.3R7NU	wgd
aradu.V14167.gnm1.ann1.Aradu.3RY2V	wgd
aradu.V14167.gnm1.ann1.Aradu.3RZ4S	wgd
aradu.V14167.gnm1.ann1.Aradu.3S0EJ	wgd
aradu.V14167.gnm1.ann1.Aradu.3S2X4	wgd
aradu.V14167.gnm1.ann1.Aradu.3SM7F	wgd
aradu.V14167.gnm1.ann1.Aradu.3SN8N	wgd
aradu.V14167.gnm1.ann1.Aradu.3T2TK	wgd
aradu.V14167.gnm1.ann1.Aradu.3T4GH	wgd
aradu.V14167.gnm1.ann1.Aradu.3TE64	wgd
aradu.V14167.gnm1.ann1.Aradu.3TJ8Z	wgd
aradu.V14167.gnm1.ann1.Aradu.3TN8V	wgd
aradu.V14167.gnm1.ann1.Aradu.3U187	wgd
aradu.V14167.gnm1.ann1.Aradu.3UE4N	wgd
aradu.V14167.gnm1.ann1.Aradu.3UM4X	wgd
aradu.V14167.gnm1.ann1.Aradu.3UN15	wgd
aradu.V14167.gnm1.ann1.Aradu.3UY0R	wgd
aradu.V14167.gnm1.ann1.Aradu.3V096	wgd
aradu.V14167.gnm1.ann1.Aradu.3V31S	wgd
aradu.V14167.gnm1.ann1.Aradu.3V4NV	wgd
aradu.V14167.gnm1.ann1.Aradu.3VW4U	wgd
aradu.V14167.gnm1.ann1.Aradu.3X54U	wgd
aradu.V14167.gnm1.ann1.Aradu.3X8QV	wgd
aradu.V14167.gnm1.ann1.Aradu.3XA1Q	wgd
aradu.V14167.gnm1.ann1.Aradu.3XI0L	wgd
aradu.V14167.gnm1.ann1.Aradu.3XQ1H	wgd
aradu.V14167.gnm1.ann1.Aradu.3Y77K	wgd
aradu.V14167.gnm1.ann1.Aradu.3Y8Y2	wgd
aradu.V14167.gnm1.ann1.Aradu.3Z948	wgd
aradu.V14167.gnm1.ann1.Aradu.3ZR52	wgd
aradu.V14167.gnm1.ann1.Aradu.400KY	wgd
aradu.V14167.gnm1.ann1.Aradu.401HT	wgd
aradu.V14167.gnm1.ann1.Aradu.405P3	wgd
aradu.V14167.gnm1.ann1.Aradu.406NA	wgd
aradu.V14167.gnm1.ann1.Aradu.40H5V	wgd
aradu.V14167.gnm1.ann1.Aradu.40HH4	wgd
aradu.V14167.gnm1.ann1.Aradu.40JGL	wgd
aradu.V14167.gnm1.ann1.Aradu.40MHT	wgd
aradu.V14167.gnm1.ann1.Aradu.40X56	wgd
aradu.V14167.gnm1.ann1.Aradu.4118A	wgd
aradu.V14167.gnm1.ann1.Aradu.412P9	wgd
aradu.V14167.gnm1.ann1.Aradu.413J1	wgd
aradu.V14167.gnm1.ann1.Aradu.413T7	wgd
aradu.V14167.gnm1.ann1.Aradu.41739	wgd
aradu.V14167.gnm1.ann1.Aradu.418KR	wgd
aradu.V14167.gnm1.ann1.Aradu.4196P	wgd
aradu.V14167.gnm1.ann1.Aradu.41EAL	wgd
aradu.V14167.gnm1.ann1.Aradu.41HRG	wgd
aradu.V14167.gnm1.ann1.Aradu.41JSL	wgd
aradu.V14167.gnm1.ann1.Aradu.41QII	wgd
aradu.V14167.gnm1.ann1.Aradu.41RUV	wgd
aradu.V14167.gnm1.ann1.Aradu.41W58	wgd
aradu.V14167.gnm1.ann1.Aradu.41Z1F	wgd
aradu.V14167.gnm1.ann1.Aradu.420FT	wgd
aradu.V14167.gnm1.ann1.Aradu.425TL	wgd
aradu.V14167.gnm1.ann1.Aradu.42DJD	wgd
aradu.V14167.gnm1.ann1.Aradu.42EQG	wgd
aradu.V14167.gnm1.ann1.Aradu.42FL5	wgd
aradu.V14167.gnm1.ann1.Aradu.42J3J	wgd
aradu.V14167.gnm1.ann1.Aradu.42J9L	wgd
aradu.V14167.gnm1.ann1.Aradu.42K79	wgd
aradu.V14167.gnm1.ann1.Aradu.42KMM	wgd
aradu.V14167.gnm1.ann1.Aradu.42LIU	wgd
aradu.V14167.gnm1.ann1.Aradu.42TRG	wgd
aradu.V14167.gnm1.ann1.Aradu.42VIU	wgd
aradu.V14167.gnm1.ann1.Aradu.42W7I	wgd
aradu.V14167.gnm1.ann1.Aradu.43CK8	wgd
aradu.V14167.gnm1.ann1.Aradu.43H0L	wgd
aradu.V14167.gnm1.ann1.Aradu.43J56	wgd
aradu.V14167.gnm1.ann1.Aradu.43QJW	wgd
aradu.V14167.gnm1.ann1.Aradu.43SM8	wgd
aradu.V14167.gnm1.ann1.Aradu.43YRA	wgd
aradu.V14167.gnm1.ann1.Aradu.43YX5	wgd
aradu.V14167.gnm1.ann1.Aradu.445PW	wgd
aradu.V14167.gnm1.ann1.Aradu.44AJR	wgd
aradu.V14167.gnm1.ann1.Aradu.44JDK	wgd
aradu.V14167.gnm1.ann1.Aradu.44R1C	wgd
aradu.V14167.gnm1.ann1.Aradu.4528M	wgd
aradu.V14167.gnm1.ann1.Aradu.456GX	wgd
aradu.V14167.gnm1.ann1.Aradu.45B71	wgd
aradu.V14167.gnm1.ann1.Aradu.45B7A	wgd
aradu.V14167.gnm1.ann1.Aradu.45HCQ	wgd
aradu.V14167.gnm1.ann1.Aradu.45HYJ	wgd
aradu.V14167.gnm1.ann1.Aradu.45I6B	wgd
aradu.V14167.gnm1.ann1.Aradu.45QUK	wgd
aradu.V14167.gnm1.ann1.Aradu.45U0D	wgd
aradu.V14167.gnm1.ann1.Aradu.45YRJ	wgd
aradu.V14167.gnm1.ann1.Aradu.460QH	wgd
aradu.V14167.gnm1.ann1.Aradu.464FR	wgd
aradu.V14167.gnm1.ann1.Aradu.465EC	wgd
aradu.V14167.gnm1.ann1.Aradu.465JP	wgd
aradu.V14167.gnm1.ann1.Aradu.466HX	wgd
aradu.V14167.gnm1.ann1.Aradu.46ERH	wgd
aradu.V14167.gnm1.ann1.Aradu.46FZZ	wgd
aradu.V14167.gnm1.ann1.Aradu.46J5J	wgd
aradu.V14167.gnm1.ann1.Aradu.46JIY	wgd
aradu.V14167.gnm1.ann1.Aradu.46M2Y	wgd
aradu.V14167.gnm1.ann1.Aradu.46SUP	wgd
aradu.V14167.gnm1.ann1.Aradu.46TFL	wgd
aradu.V14167.gnm1.ann1.Aradu.46ZNY	wgd
aradu.V14167.gnm1.ann1.Aradu.47F3C	wgd
aradu.V14167.gnm1.ann1.Aradu.47FME	wgd
aradu.V14167.gnm1.ann1.Aradu.47HWK	wgd
aradu.V14167.gnm1.ann1.Aradu.47I1Q	wgd
aradu.V14167.gnm1.ann1.Aradu.47JQU	wgd
aradu.V14167.gnm1.ann1.Aradu.47T2G	wgd
aradu.V14167.gnm1.ann1.Aradu.47VKV	wgd
aradu.V14167.gnm1.ann1.Aradu.47W35	wgd
aradu.V14167.gnm1.ann1.Aradu.485JI	wgd
aradu.V14167.gnm1.ann1.Aradu.48719	wgd
aradu.V14167.gnm1.ann1.Aradu.487EP	wgd
aradu.V14167.gnm1.ann1.Aradu.48EM9	wgd
aradu.V14167.gnm1.ann1.Aradu.48GKA	wgd
aradu.V14167.gnm1.ann1.Aradu.48GRH	wgd
aradu.V14167.gnm1.ann1.Aradu.48NC1	wgd
aradu.V14167.gnm1.ann1.Aradu.48NPB	wgd
aradu.V14167.gnm1.ann1.Aradu.492LT	wgd
aradu.V14167.gnm1.ann1.Aradu.493QN	wgd
aradu.V14167.gnm1.ann1.Aradu.494EG	wgd
aradu.V14167.gnm1.ann1.Aradu.49524	wgd
aradu.V14167.gnm1.ann1.Aradu.4967G	wgd
aradu.V14167.gnm1.ann1.Aradu.49686	wgd
aradu.V14167.gnm1.ann1.Aradu.4985V	wgd
aradu.V14167.gnm1.ann1.Aradu.49JIJ	wgd
aradu.V14167.gnm1.ann1.Aradu.49T3Z	wgd
aradu.V14167.gnm1.ann1.Aradu.49UB9	wgd
aradu.V14167.gnm1.ann1.Aradu.49WR7	wgd
aradu.V14167.gnm1.ann1.Aradu.4A1WF	wgd
aradu.V14167.gnm1.ann1.Aradu.4B23U	wgd
aradu.V14167.gnm1.ann1.Aradu.4B7GY	wgd
aradu.V14167.gnm1.ann1.Aradu.4BB8C	wgd
aradu.V14167.gnm1.ann1.Aradu.4C314	wgd
aradu.V14167.gnm1.ann1.Aradu.4CC43	wgd
aradu.V14167.gnm1.ann1.Aradu.4CF0T	wgd
aradu.V14167.gnm1.ann1.Aradu.4CR9A	wgd
aradu.V14167.gnm1.ann1.Aradu.4D0SU	wgd
aradu.V14167.gnm1.ann1.Aradu.4D3N6	wgd
aradu.V14167.gnm1.ann1.Aradu.4D5YM	wgd
aradu.V14167.gnm1.ann1.Aradu.4DA0K	wgd
aradu.V14167.gnm1.ann1.Aradu.4DR8L	wgd
aradu.V14167.gnm1.ann1.Aradu.4ER97	wgd
aradu.V14167.gnm1.ann1.Aradu.4FA9C	wgd
aradu.V14167.gnm1.ann1.Aradu.4FJ5L	wgd
aradu.V14167.gnm1.ann1.Aradu.4FV3R	wgd
aradu.V14167.gnm1.ann1.Aradu.4FV7T	wgd
aradu.V14167.gnm1.ann1.Aradu.4FW4N	wgd
aradu.V14167.gnm1.ann1.Aradu.4G0ZP	wgd
aradu.V14167.gnm1.ann1.Aradu.4GE4R	wgd
aradu.V14167.gnm1.ann1.Aradu.4GU5A	wgd
aradu.V14167.gnm1.ann1.Aradu.4H3CB	wgd
aradu.V14167.gnm1.ann1.Aradu.4HH0P	wgd
aradu.V14167.gnm1.ann1.Aradu.4HT0K	wgd
aradu.V14167.gnm1.ann1.Aradu.4HW4H	wgd
aradu.V14167.gnm1.ann1.Aradu.4IF84	wgd
aradu.V14167.gnm1.ann1.Aradu.4IN26	wgd
aradu.V14167.gnm1.ann1.Aradu.4J41Q	wgd
aradu.V14167.gnm1.ann1.Aradu.4J4JX	wgd
aradu.V14167.gnm1.ann1.Aradu.4J535	wgd
aradu.V14167.gnm1.ann1.Aradu.4J9UW	wgd
aradu.V14167.gnm1.ann1.Aradu.4K089	wgd
aradu.V14167.gnm1.ann1.Aradu.4K2A5	wgd
aradu.V14167.gnm1.ann1.Aradu.4KD32	wgd
aradu.V14167.gnm1.ann1.Aradu.4KF0U	wgd
aradu.V14167.gnm1.ann1.Aradu.4KG1M	wgd
aradu.V14167.gnm1.ann1.Aradu.4L1V9	wgd
aradu.V14167.gnm1.ann1.Aradu.4L5WB	wgd
aradu.V14167.gnm1.ann1.Aradu.4LJ0K	wgd
aradu.V14167.gnm1.ann1.Aradu.4LT4C	wgd
aradu.V14167.gnm1.ann1.Aradu.4M50D	wgd
aradu.V14167.gnm1.ann1.Aradu.4M66F	wgd
aradu.V14167.gnm1.ann1.Aradu.4M6CF	wgd
aradu.V14167.gnm1.ann1.Aradu.4M7VJ	wgd
aradu.V14167.gnm1.ann1.Aradu.4ME3V	wgd
aradu.V14167.gnm1.ann1.Aradu.4ND5Z	wgd
aradu.V14167.gnm1.ann1.Aradu.4NW6A	wgd
aradu.V14167.gnm1.ann1.Aradu.4NW8B	wgd
aradu.V14167.gnm1.ann1.Aradu.4P2F5	wgd
aradu.V14167.gnm1.ann1.Aradu.4Q01N	wgd
aradu.V14167.gnm1.ann1.Aradu.4Q11R	wgd
aradu.V14167.gnm1.ann1.Aradu.4Q29Q	wgd
aradu.V14167.gnm1.ann1.Aradu.4Q6EQ	wgd
aradu.V14167.gnm1.ann1.Aradu.4QD6E	wgd
aradu.V14167.gnm1.ann1.Aradu.4QT4U	wgd
aradu.V14167.gnm1.ann1.Aradu.4R68R	wgd
aradu.V14167.gnm1.ann1.Aradu.4R69H	wgd
aradu.V14167.gnm1.ann1.Aradu.4R7ZC	wgd
aradu.V14167.gnm1.ann1.Aradu.4RG0R	wgd
aradu.V14167.gnm1.ann1.Aradu.4RZ6U	wgd
aradu.V14167.gnm1.ann1.Aradu.4S1TT	wgd
aradu.V14167.gnm1.ann1.Aradu.4S3PG	wgd
aradu.V14167.gnm1.ann1.Aradu.4S6WR	wgd
aradu.V14167.gnm1.ann1.Aradu.4ST6T	wgd
aradu.V14167.gnm1.ann1.Aradu.4SZ8U	wgd
aradu.V14167.gnm1.ann1.Aradu.4T1H5	wgd
aradu.V14167.gnm1.ann1.Aradu.4T6AL	wgd
aradu.V14167.gnm1.ann1.Aradu.4T6T6	wgd
aradu.V14167.gnm1.ann1.Aradu.4U4LS	wgd
aradu.V14167.gnm1.ann1.Aradu.4U54R	wgd
aradu.V14167.gnm1.ann1.Aradu.4UC01	wgd
aradu.V14167.gnm1.ann1.Aradu.4UY6C	wgd
aradu.V14167.gnm1.ann1.Aradu.4V2X0	wgd
aradu.V14167.gnm1.ann1.Aradu.4V3MR	wgd
aradu.V14167.gnm1.ann1.Aradu.4V3YY	wgd
aradu.V14167.gnm1.ann1.Aradu.4V45F	wgd
aradu.V14167.gnm1.ann1.Aradu.4V6Q9	wgd
aradu.V14167.gnm1.ann1.Aradu.4VG0J	wgd
aradu.V14167.gnm1.ann1.Aradu.4VI0G	wgd
aradu.V14167.gnm1.ann1.Aradu.4VU6E	wgd
aradu.V14167.gnm1.ann1.Aradu.4W071	wgd
aradu.V14167.gnm1.ann1.Aradu.4W18S	wgd
aradu.V14167.gnm1.ann1.Aradu.4W8ZP	wgd
aradu.V14167.gnm1.ann1.Aradu.4WT7F	wgd
aradu.V14167.gnm1.ann1.Aradu.4WX4Y	wgd
aradu.V14167.gnm1.ann1.Aradu.4X1ET	wgd
aradu.V14167.gnm1.ann1.Aradu.4X1GI	wgd
aradu.V14167.gnm1.ann1.Aradu.4X75W	wgd
aradu.V14167.gnm1.ann1.Aradu.4X77S	wgd
aradu.V14167.gnm1.ann1.Aradu.4XA7N	wgd
aradu.V14167.gnm1.ann1.Aradu.4XH5K	wgd
aradu.V14167.gnm1.ann1.Aradu.4Y1KN	wgd
aradu.V14167.gnm1.ann1.Aradu.4Y8J9	wgd
aradu.V14167.gnm1.ann1.Aradu.4YW7S	wgd
aradu.V14167.gnm1.ann1.Aradu.4Z3ES	wgd
aradu.V14167.gnm1.ann1.Aradu.503J9	wgd
aradu.V14167.gnm1.ann1.Aradu.5043R	wgd
aradu.V14167.gnm1.ann1.Aradu.50AY2	wgd
aradu.V14167.gnm1.ann1.Aradu.50DFP	wgd
aradu.V14167.gnm1.ann1.Aradu.50EJQ	wgd
aradu.V14167.gnm1.ann1.Aradu.50FPJ	wgd
aradu.V14167.gnm1.ann1.Aradu.50KFD	wgd
aradu.V14167.gnm1.ann1.Aradu.50M8D	wgd
aradu.V14167.gnm1.ann1.Aradu.50MTX	wgd
aradu.V14167.gnm1.ann1.Aradu.50RNX	wgd
aradu.V14167.gnm1.ann1.Aradu.50TKD	wgd
aradu.V14167.gnm1.ann1.Aradu.50ZYK	wgd
aradu.V14167.gnm1.ann1.Aradu.5113I	wgd
aradu.V14167.gnm1.ann1.Aradu.5143U	wgd
aradu.V14167.gnm1.ann1.Aradu.516ET	wgd
aradu.V14167.gnm1.ann1.Aradu.51DJW	wgd
aradu.V14167.gnm1.ann1.Aradu.51L64	wgd
aradu.V14167.gnm1.ann1.Aradu.51N0E	wgd
aradu.V14167.gnm1.ann1.Aradu.523T3	wgd
aradu.V14167.gnm1.ann1.Aradu.524PX	wgd
aradu.V14167.gnm1.ann1.Aradu.52Q7K	wgd
aradu.V14167.gnm1.ann1.Aradu.53538	wgd
aradu.V14167.gnm1.ann1.Aradu.537X1	wgd
aradu.V14167.gnm1.ann1.Aradu.53A5W	wgd
aradu.V14167.gnm1.ann1.Aradu.53CQM	wgd
aradu.V14167.gnm1.ann1.Aradu.53IP4	wgd
aradu.V14167.gnm1.ann1.Aradu.53Y6H	wgd
aradu.V14167.gnm1.ann1.Aradu.542S7	wgd
aradu.V14167.gnm1.ann1.Aradu.54C9X	wgd
aradu.V14167.gnm1.ann1.Aradu.54E80	wgd
aradu.V14167.gnm1.ann1.Aradu.54IZY	wgd
aradu.V14167.gnm1.ann1.Aradu.54J14	wgd
aradu.V14167.gnm1.ann1.Aradu.54LIP	wgd
aradu.V14167.gnm1.ann1.Aradu.54P3C	wgd
aradu.V14167.gnm1.ann1.Aradu.54WNJ	wgd
aradu.V14167.gnm1.ann1.Aradu.550AS	wgd
aradu.V14167.gnm1.ann1.Aradu.550LU	wgd
aradu.V14167.gnm1.ann1.Aradu.550VG	wgd
aradu.V14167.gnm1.ann1.Aradu.553J0	wgd
aradu.V14167.gnm1.ann1.Aradu.55F3D	wgd
aradu.V14167.gnm1.ann1.Aradu.55LZT	wgd
aradu.V14167.gnm1.ann1.Aradu.55M8P	wgd
aradu.V14167.gnm1.ann1.Aradu.55RDX	wgd
aradu.V14167.gnm1.ann1.Aradu.55W9R	wgd
aradu.V14167.gnm1.ann1.Aradu.55YTN	wgd
aradu.V14167.gnm1.ann1.Aradu.569XL	wgd
aradu.V14167.gnm1.ann1.Aradu.56GAP	wgd
aradu.V14167.gnm1.ann1.Aradu.56HMA	wgd
aradu.V14167.gnm1.ann1.Aradu.56KME	wgd
aradu.V14167.gnm1.ann1.Aradu.56PIZ	wgd
aradu.V14167.gnm1.ann1.Aradu.56PSF	wgd
aradu.V14167.gnm1.ann1.Aradu.56SP3	wgd
aradu.V14167.gnm1.ann1.Aradu.56ZRQ	wgd
aradu.V14167.gnm1.ann1.Aradu.573UI	wgd
aradu.V14167.gnm1.ann1.Aradu.57AI4	wgd
aradu.V14167.gnm1.ann1.Aradu.57C0B	wgd
aradu.V14167.gnm1.ann1.Aradu.57IAM	wgd
aradu.V14167.gnm1.ann1.Aradu.57KQ5	wgd
aradu.V14167.gnm1.ann1.Aradu.57T4N	wgd
aradu.V14167.gnm1.ann1.Aradu.57TG1	wgd
aradu.V14167.gnm1.ann1.Aradu.57TMQ	wgd
aradu.V14167.gnm1.ann1.Aradu.57USE	wgd
aradu.V14167.gnm1.ann1.Aradu.57ZQ8	wgd
aradu.V14167.gnm1.ann1.Aradu.5807D	wgd
aradu.V14167.gnm1.ann1.Aradu.5816Z	wgd
aradu.V14167.gnm1.ann1.Aradu.5861C	wgd
aradu.V14167.gnm1.ann1.Aradu.58746	wgd
