Feature	Duplication
MD10G1205100	wgd
MD10G1205200	wgd
MD10G1205400	wgd
MD10G1205800	wgd
MD10G1206100	wgd
MD10G1206200	wgd
MD10G1206300	wgd
MD10G1207500	wgd
MD10G1208100	wgd
MD10G1208500	wgd
MD10G1208700	wgd
MD10G1208800	wgd
MD10G1209100	wgd
MD10G1209400	wgd
MD10G1209700	wgd
MD10G1209900	wgd
MD10G1210000	wgd
MD10G1210500	wgd
MD10G1210800	wgd
MD10G1210900	wgd
MD10G1211100	wgd
MD10G1211200	wgd
MD10G1211300	wgd
MD10G1212200	wgd
MD10G1212300	wgd
MD10G1213400	wgd
MD10G1213500	wgd
MD10G1213700	wgd
MD10G1213800	wgd
MD10G1214900	wgd
MD10G1216400	wgd
MD10G1216500	wgd
MD10G1216600	wgd
MD10G1216700	wgd
MD10G1216800	wgd
MD10G1216900	wgd
MD10G1217100	wgd
MD10G1217300	wgd
MD10G1217500	wgd
MD10G1217600	wgd
MD10G1217700	wgd
MD10G1217900	wgd
MD10G1218000	wgd
MD10G1218200	wgd
MD10G1218300	wgd
MD10G1218500	wgd
MD10G1218600	wgd
MD10G1219100	wgd
MD10G1219200	wgd
MD10G1219300	wgd
MD10G1219500	wgd
MD10G1219600	wgd
MD10G1221400	wgd
MD10G1223600	wgd
MD10G1223700	wgd
MD10G1223800	wgd
MD10G1224100	wgd
MD10G1224200	wgd
MD10G1224300	wgd
MD10G1224400	wgd
MD10G1224500	wgd
MD10G1224800	wgd
MD10G1225000	wgd
MD10G1225100	wgd
MD10G1225200	wgd
MD10G1225400	wgd
MD10G1225500	wgd
MD10G1225600	wgd
MD10G1225700	wgd
MD10G1225800	wgd
MD10G1226100	wgd
MD10G1226200	wgd
MD10G1226300	wgd
MD10G1226700	wgd
MD10G1226800	wgd
MD10G1226900	wgd
MD10G1227000	wgd
MD10G1227400	wgd
MD10G1227500	wgd
MD10G1227600	wgd
MD10G1227700	wgd
MD10G1227800	wgd
MD10G1228000	wgd
MD10G1228300	wgd
MD10G1228500	wgd
MD10G1228600	wgd
MD10G1228800	wgd
MD10G1229000	wgd
MD10G1229100	wgd
MD10G1229200	wgd
MD10G1229400	wgd
MD10G1229600	wgd
MD10G1229700	wgd
MD10G1229800	wgd
MD10G1229900	wgd
MD10G1230000	wgd
MD10G1230100	wgd
MD10G1230800	wgd
MD10G1231100	wgd
MD10G1231200	wgd
MD10G1231300	wgd
MD10G1231500	wgd
MD10G1231600	wgd
MD10G1231800	wgd
MD10G1231900	wgd
MD10G1232100	wgd
MD10G1232500	wgd
MD10G1232900	wgd
MD10G1233200	wgd
MD10G1233500	wgd
MD10G1233600	wgd
MD10G1233800	wgd
MD10G1233900	wgd
MD10G1234100	wgd
MD10G1234200	wgd
MD10G1234600	wgd
MD10G1234700	wgd
MD10G1234800	wgd
MD10G1234900	wgd
MD10G1235000	wgd
MD10G1235100	wgd
MD10G1235200	wgd
MD10G1235500	wgd
MD10G1236000	wgd
MD10G1236200	wgd
MD10G1236300	wgd
MD10G1236500	wgd
MD10G1236700	wgd
MD10G1237000	wgd
MD10G1237100	wgd
MD10G1237200	wgd
MD10G1237300	wgd
MD10G1237400	wgd
MD10G1238200	wgd
MD10G1238300	wgd
MD10G1238500	wgd
MD10G1238700	wgd
MD10G1238800	wgd
MD10G1238900	wgd
MD10G1239200	wgd
MD10G1239800	wgd
MD10G1239900	wgd
MD10G1240100	wgd
MD10G1240200	wgd
MD10G1240300	wgd
MD10G1240400	wgd
MD10G1240500	wgd
MD10G1241200	wgd
MD10G1241300	wgd
MD10G1241400	wgd
MD10G1241500	wgd
MD10G1241800	wgd
MD10G1242000	wgd
MD10G1242300	wgd
MD10G1242600	wgd
MD10G1242800	wgd
MD10G1243000	wgd
MD10G1243300	wgd
MD10G1243400	wgd
MD10G1243500	wgd
MD10G1243800	wgd
MD10G1243900	wgd
MD10G1247200	wgd
MD10G1247300	wgd
MD10G1247500	wgd
MD10G1247600	wgd
MD10G1247900	wgd
MD10G1248100	wgd
MD10G1249200	wgd
MD10G1250000	wgd
MD10G1251700	wgd
MD10G1251800	wgd
MD10G1251900	wgd
MD10G1252200	wgd
MD10G1252300	wgd
MD10G1252400	wgd
MD10G1252600	wgd
MD10G1252800	wgd
MD10G1252900	wgd
MD10G1253000	wgd
MD10G1253100	wgd
MD10G1253200	wgd
MD10G1253300	wgd
MD10G1253500	wgd
MD10G1253600	wgd
MD10G1253700	wgd
MD10G1253800	wgd
MD10G1253900	wgd
MD10G1254000	wgd
MD10G1254100	wgd
MD10G1254200	wgd
MD10G1254300	wgd
MD10G1254500	wgd
MD10G1254600	wgd
MD10G1254900	wgd
MD10G1255300	wgd
MD10G1256100	wgd
MD10G1256300	wgd
MD10G1256700	wgd
MD10G1257000	wgd
MD10G1257300	wgd
MD10G1257700	wgd
MD10G1257800	wgd
MD10G1257900	wgd
MD10G1258000	wgd
MD10G1258100	wgd
MD10G1258200	wgd
MD10G1258300	wgd
MD10G1258400	wgd
MD10G1258500	wgd
MD10G1258700	wgd
MD10G1259100	wgd
MD10G1259200	wgd
MD10G1259300	wgd
MD10G1259500	wgd
MD10G1259600	wgd
MD10G1260100	wgd
MD10G1260300	wgd
MD10G1260500	wgd
MD10G1260600	wgd
MD10G1260700	wgd
MD10G1260900	wgd
MD10G1261000	wgd
MD10G1261300	wgd
MD10G1261400	wgd
MD10G1261500	wgd
MD10G1261700	wgd
MD10G1261800	wgd
MD10G1261900	wgd
MD10G1262000	wgd
MD10G1262200	wgd
MD10G1262300	wgd
MD10G1262400	wgd
MD10G1262500	wgd
MD10G1262700	wgd
MD10G1262800	wgd
MD10G1262900	wgd
MD10G1263000	wgd
MD10G1263100	wgd
MD10G1263200	wgd
MD10G1263300	wgd
MD10G1263400	wgd
MD10G1263500	wgd
MD10G1263600	wgd
MD10G1263700	wgd
MD10G1264000	wgd
MD10G1264100	wgd
MD10G1264200	wgd
MD10G1264300	wgd
MD10G1264500	wgd
MD10G1264700	wgd
MD10G1264800	wgd
MD10G1264900	wgd
MD10G1265000	wgd
MD10G1265300	wgd
MD10G1265500	wgd
MD10G1265600	wgd
MD10G1265700	wgd
MD10G1266300	wgd
MD10G1266400	wgd
MD10G1266500	wgd
MD10G1266600	wgd
MD10G1266700	wgd
MD10G1266800	wgd
MD10G1266900	wgd
MD10G1267000	wgd
MD10G1267300	wgd
MD10G1267500	wgd
MD10G1267600	wgd
MD10G1267700	wgd
MD10G1267800	wgd
MD10G1267900	wgd
MD10G1268000	wgd
MD10G1268100	wgd
MD10G1268200	wgd
MD10G1268500	wgd
MD10G1268600	wgd
MD10G1268800	wgd
MD10G1269000	wgd
MD10G1269100	wgd
MD10G1269500	wgd
MD10G1269600	wgd
MD10G1270000	wgd
MD10G1270100	wgd
MD10G1270400	wgd
MD10G1270500	wgd
MD10G1270600	wgd
MD10G1271000	wgd
MD10G1271100	wgd
MD10G1271800	wgd
MD10G1272000	wgd
MD10G1272100	wgd
MD10G1272300	wgd
MD10G1272400	wgd
MD10G1272800	wgd
MD10G1273000	wgd
MD10G1273700	wgd
MD10G1273900	wgd
MD10G1274100	wgd
MD10G1274200	wgd
MD10G1274400	wgd
MD10G1274500	wgd
MD10G1274600	wgd
MD10G1274700	wgd
MD10G1274800	wgd
MD10G1274900	wgd
MD10G1275000	wgd
MD10G1275100	wgd
MD10G1275200	wgd
MD10G1275300	wgd
MD10G1275500	wgd
MD10G1275600	wgd
MD10G1275700	wgd
MD10G1275800	wgd
MD10G1275900	wgd
MD10G1276400	wgd
MD10G1276500	wgd
MD10G1276900	wgd
MD10G1277100	wgd
MD10G1277200	wgd
MD10G1277300	wgd
MD10G1277500	wgd
MD10G1277700	wgd
MD10G1277800	wgd
MD10G1277900	wgd
MD10G1278000	wgd
MD10G1278300	wgd
MD10G1278700	wgd
MD10G1278800	wgd
MD10G1278900	wgd
MD10G1279400	wgd
MD10G1279500	wgd
MD10G1279600	wgd
MD10G1279800	wgd
MD10G1279900	wgd
MD10G1280000	wgd
MD10G1280100	wgd
MD10G1280200	wgd
MD10G1280300	wgd
MD10G1280400	wgd
MD10G1280500	wgd
MD10G1280600	wgd
MD10G1280900	wgd
MD10G1281000	wgd
MD10G1281100	wgd
MD10G1281300	wgd
MD10G1281600	wgd
MD10G1282300	wgd
MD10G1282500	wgd
MD10G1282700	wgd
MD10G1283000	wgd
MD10G1283600	wgd
MD10G1283700	wgd
MD10G1283800	wgd
MD10G1284000	wgd
MD10G1284100	wgd
MD10G1284500	wgd
MD10G1284700	wgd
MD10G1285100	wgd
MD10G1285200	wgd
MD10G1285300	wgd
MD10G1285700	wgd
MD10G1286200	wgd
MD10G1286400	wgd
MD10G1286500	wgd
MD10G1286600	wgd
MD10G1286800	wgd
MD10G1286900	wgd
MD10G1287200	wgd
MD10G1287300	wgd
MD10G1287400	wgd
MD10G1287500	wgd
MD10G1287600	wgd
MD10G1287900	wgd
MD10G1288100	wgd
MD10G1288200	wgd
MD10G1288300	wgd
MD10G1288400	wgd
MD10G1288500	wgd
MD10G1288800	wgd
MD10G1289000	wgd
MD10G1289100	wgd
MD10G1289200	wgd
MD10G1289700	wgd
MD10G1289800	wgd
MD10G1289900	wgd
MD10G1290000	wgd
MD10G1290200	wgd
MD10G1290300	wgd
MD10G1290400	wgd
MD10G1290700	wgd
MD10G1291300	wgd
MD10G1291500	wgd
MD10G1291600	wgd
MD10G1291700	wgd
MD10G1291800	wgd
MD10G1292100	wgd
MD10G1292400	wgd
MD10G1292500	wgd
MD10G1292600	wgd
MD10G1292700	wgd
MD10G1292800	wgd
MD10G1293000	wgd
MD10G1293100	wgd
MD10G1293400	wgd
MD10G1293600	wgd
MD10G1293700	wgd
MD10G1293800	wgd
MD10G1293900	wgd
MD10G1294000	wgd
MD10G1294300	wgd
MD10G1294400	wgd
MD10G1294500	wgd
MD10G1294900	wgd
MD10G1295000	wgd
MD10G1295200	wgd
MD10G1295300	wgd
MD10G1295400	wgd
MD10G1295500	wgd
MD10G1295600	wgd
MD10G1295800	wgd
MD10G1296100	wgd
MD10G1296200	wgd
MD10G1296300	wgd
MD10G1296400	wgd
MD10G1296500	wgd
MD10G1296600	wgd
MD10G1296800	wgd
MD10G1296900	wgd
MD10G1297000	wgd
MD10G1297100	wgd
MD10G1297200	wgd
MD10G1297300	wgd
MD10G1297500	wgd
MD10G1297600	wgd
MD10G1297900	wgd
MD10G1298200	wgd
MD10G1298300	wgd
MD10G1298400	wgd
MD10G1299500	wgd
MD10G1299600	wgd
MD10G1299900	wgd
MD10G1300000	wgd
MD10G1300100	wgd
MD10G1300200	wgd
MD10G1300300	wgd
MD10G1300400	wgd
MD10G1300600	wgd
MD10G1300800	wgd
MD10G1300900	wgd
MD10G1301000	wgd
MD10G1301100	wgd
MD10G1301300	wgd
MD10G1301500	wgd
MD10G1301700	wgd
MD10G1301800	wgd
MD10G1302100	wgd
MD10G1302200	wgd
MD10G1302300	wgd
MD10G1302400	wgd
MD10G1302500	wgd
MD10G1302700	wgd
MD10G1302800	wgd
MD10G1302900	wgd
MD10G1303200	wgd
MD10G1303400	wgd
MD10G1303500	wgd
MD10G1303600	wgd
MD10G1303700	wgd
MD10G1303800	wgd
MD10G1303900	wgd
MD10G1304000	wgd
MD10G1304100	wgd
MD10G1304300	wgd
MD10G1304400	wgd
MD10G1304600	wgd
MD10G1304700	wgd
MD10G1304800	wgd
MD10G1305000	wgd
MD10G1305100	wgd
MD10G1305200	wgd
MD10G1305500	wgd
MD10G1305700	wgd
MD10G1305800	wgd
MD10G1305900	wgd
MD10G1306000	wgd
MD10G1306100	wgd
MD10G1306600	wgd
MD10G1306700	wgd
MD10G1307300	wgd
MD10G1307600	wgd
MD10G1307900	wgd
MD10G1308300	wgd
MD10G1308700	wgd
MD10G1308900	wgd
MD10G1309000	wgd
MD10G1309100	wgd
MD10G1309200	wgd
MD10G1309500	wgd
MD10G1309700	wgd
MD10G1310700	wgd
MD10G1310800	wgd
MD10G1310900	wgd
MD10G1311100	wgd
MD10G1311300	wgd
MD10G1311400	wgd
MD10G1311600	wgd
MD10G1311700	wgd
MD10G1311800	wgd
MD10G1311900	wgd
MD10G1312000	wgd
MD10G1312100	wgd
MD10G1312200	wgd
MD10G1312900	wgd
MD10G1313800	wgd
MD10G1313900	wgd
MD10G1314100	wgd
MD10G1314200	wgd
MD10G1314300	wgd
MD10G1314500	wgd
MD10G1314600	wgd
MD10G1314800	wgd
MD10G1314900	wgd
MD10G1315000	wgd
MD10G1315300	wgd
MD10G1315500	wgd
MD10G1315800	wgd
MD10G1315900	wgd
MD10G1316100	wgd
MD10G1316200	wgd
MD10G1316900	wgd
MD10G1317800	wgd
MD10G1318000	wgd
MD10G1318100	wgd
MD10G1318200	wgd
MD10G1318400	wgd
MD10G1318600	wgd
MD10G1318700	wgd
MD10G1319400	wgd
MD10G1319500	wgd
MD10G1319600	wgd
MD10G1319800	wgd
MD10G1319900	wgd
MD10G1320100	wgd
MD10G1320200	wgd
MD10G1320300	wgd
MD10G1320400	wgd
MD10G1320500	wgd
MD10G1320900	wgd
MD10G1321000	wgd
MD10G1321100	wgd
MD10G1321200	wgd
MD10G1321400	wgd
MD10G1321500	wgd
MD10G1321600	wgd
MD10G1321900	wgd
MD10G1322000	wgd
MD10G1322100	wgd
MD10G1322200	wgd
MD10G1322300	wgd
MD10G1322400	wgd
MD10G1323000	wgd
MD10G1323100	wgd
MD10G1323500	wgd
MD10G1323700	wgd
MD10G1323800	wgd
MD10G1323900	wgd
MD10G1324100	wgd
MD10G1324300	wgd
MD10G1324400	wgd
MD10G1324500	wgd
MD10G1324600	wgd
MD10G1324800	wgd
MD10G1324900	wgd
MD10G1325400	wgd
MD10G1325500	wgd
MD10G1325600	wgd
MD10G1325700	wgd
MD10G1325800	wgd
MD10G1325900	wgd
MD10G1326000	wgd
MD10G1326100	wgd
MD10G1326200	wgd
MD10G1326300	wgd
MD10G1326400	wgd
MD10G1326500	wgd
MD10G1326800	wgd
MD10G1327300	wgd
MD10G1327400	wgd
MD10G1327500	wgd
MD10G1327600	wgd
MD10G1328000	wgd
MD10G1328100	wgd
MD10G1328200	wgd
MD10G1328400	wgd
MD10G1328600	wgd
MD10G1328800	wgd
MD10G1329000	wgd
MD10G1329100	wgd
MD10G1329200	wgd
MD10G1329300	wgd
MD10G1329500	wgd
MD10G1329600	wgd
MD10G1329800	wgd
MD10G1329900	wgd
MD10G1330600	wgd
MD10G1330700	wgd
MD10G1330800	wgd
MD10G1331000	wgd
MD10G1331400	wgd
MD10G1331500	wgd
MD10G1331700	wgd
MD10G1331800	wgd
MD10G1331900	wgd
MD10G1332000	wgd
MD10G1332200	wgd
MD10G1332500	wgd
MD10G1332600	wgd
MD10G1332700	wgd
MD10G1333500	wgd
MD10G1334800	wgd
MD10G1334900	wgd
MD10G1335000	wgd
MD10G1335100	wgd
MD10G1335200	wgd
MD10G1335600	wgd
MD10G1335800	wgd
MD10G1336100	wgd
MD10G1336200	wgd
MD10G1336400	wgd
MD10G1336500	wgd
MD10G1336600	wgd
MD10G1336700	wgd
MD10G1336800	wgd
MD10G1336900	wgd
MD10G1337000	wgd
MD10G1337100	wgd
MD10G1337200	wgd
MD10G1337300	wgd
MD10G1337400	wgd
MD10G1337500	wgd
MD10G1338400	wgd
MD10G1338600	wgd
MD10G1338700	wgd
MD10G1338800	wgd
MD10G1339000	wgd
MD10G1339300	wgd
MD10G1339400	wgd
MD10G1339600	wgd
MD10G1339700	wgd
MD10G1339800	wgd
MD10G1340100	wgd
MD10G1340200	wgd
MD10G1340400	wgd
MD10G1340700	wgd
MD10G1340900	wgd
MD10G1341100	wgd
MD10G1341300	wgd
MD10G1341700	wgd
MD10G1341900	wgd
MD10G1342000	wgd
MD10G1342100	wgd
MD10G1342200	wgd
MD11G1000100	wgd
MD11G1000600	wgd
MD11G1001200	wgd
MD11G1001300	wgd
MD11G1001700	wgd
MD11G1002100	wgd
MD11G1002200	wgd
MD11G1002300	wgd
MD11G1002600	wgd
MD11G1002700	wgd
MD11G1002800	wgd
MD11G1002900	wgd
MD11G1003000	wgd
MD11G1003100	wgd
MD11G1003200	wgd
MD11G1003400	wgd
MD11G1003500	wgd
MD11G1003600	wgd
MD11G1003700	wgd
MD11G1003800	wgd
MD11G1004900	wgd
MD11G1005100	wgd
MD11G1005200	wgd
MD11G1005300	wgd
MD11G1006000	wgd
MD11G1007700	wgd
MD11G1007900	wgd
MD11G1008000	wgd
MD11G1008100	wgd
MD11G1008300	wgd
MD11G1008600	wgd
MD11G1008700	wgd
MD11G1008800	wgd
MD11G1008900	wgd
MD11G1009200	wgd
MD11G1009500	wgd
MD11G1009700	wgd
MD11G1010500	wgd
MD11G1010600	wgd
MD11G1010700	wgd
MD11G1010900	wgd
MD11G1011100	wgd
MD11G1011400	wgd
MD11G1012300	wgd
MD11G1012400	wgd
MD11G1012600	wgd
MD11G1012700	wgd
MD11G1012800	wgd
MD11G1013200	wgd
MD11G1013400	wgd
MD11G1014200	wgd
MD11G1014500	wgd
MD11G1014600	wgd
MD11G1014800	wgd
MD11G1014900	wgd
MD11G1015000	wgd
MD11G1015100	wgd
MD11G1015200	wgd
MD11G1015300	wgd
MD11G1015800	wgd
MD11G1016000	wgd
MD11G1016200	wgd
MD11G1017100	wgd
MD11G1017200	wgd
MD11G1017400	wgd
MD11G1017500	wgd
MD11G1017600	wgd
MD11G1017800	wgd
MD11G1018100	wgd
MD11G1019600	wgd
MD11G1020700	wgd
MD11G1020900	wgd
MD11G1021000	wgd
MD11G1021100	wgd
MD11G1021500	wgd
MD11G1021800	wgd
MD11G1022000	wgd
MD11G1022400	wgd
MD11G1022500	wgd
MD11G1022700	wgd
MD11G1023100	wgd
MD11G1023200	wgd
MD11G1023900	wgd
MD11G1024200	wgd
MD11G1024500	wgd
MD11G1026900	wgd
MD11G1028100	wgd
MD11G1028200	wgd
MD11G1028500	wgd
MD11G1028600	wgd
MD11G1028700	wgd
MD11G1028800	wgd
MD11G1028900	wgd
MD11G1029000	wgd
MD11G1029300	wgd
MD11G1029400	wgd
MD11G1029500	wgd
MD11G1029600	wgd
MD11G1029700	wgd
MD11G1029800	wgd
MD11G1030000	wgd
MD11G1030100	wgd
MD11G1030700	wgd
MD11G1030900	wgd
MD11G1031000	wgd
MD11G1031100	wgd
MD11G1031300	wgd
MD11G1032200	wgd
MD11G1032400	wgd
MD11G1032600	wgd
MD11G1032700	wgd
MD11G1032900	wgd
MD11G1033000	wgd
MD11G1033100	wgd
MD11G1033200	wgd
MD11G1033800	wgd
MD11G1034800	wgd
MD11G1035200	wgd
MD11G1035300	wgd
MD11G1035400	wgd
MD11G1035500	wgd
MD11G1035700	wgd
MD11G1035800	wgd
MD11G1036100	wgd
MD11G1036400	wgd
MD11G1036600	wgd
MD11G1036700	wgd
MD11G1036800	wgd
MD11G1037000	wgd
MD11G1037100	wgd
MD11G1037200	wgd
MD11G1037400	wgd
MD11G1038000	wgd
MD11G1038100	wgd
MD11G1038400	wgd
MD11G1038500	wgd
MD11G1038800	wgd
MD11G1038900	wgd
MD11G1039100	wgd
MD11G1039200	wgd
MD11G1039500	wgd
MD11G1039600	wgd
MD11G1039900	wgd
MD11G1040000	wgd
MD11G1040100	wgd
MD11G1040400	wgd
MD11G1040600	wgd
MD11G1040700	wgd
MD11G1041100	wgd
MD11G1041300	wgd
MD11G1041400	wgd
MD11G1041500	wgd
MD11G1041700	wgd
MD11G1041800	wgd
MD11G1041900	wgd
MD11G1042000	wgd
MD11G1042100	wgd
MD11G1042300	wgd
MD11G1042400	wgd
MD11G1042500	wgd
MD11G1042600	wgd
MD11G1042700	wgd
MD11G1042800	wgd
MD11G1043100	wgd
MD11G1044500	wgd
MD11G1044700	wgd
MD11G1045100	wgd
MD11G1045800	wgd
MD11G1045900	wgd
MD11G1046000	wgd
MD11G1046100	wgd
MD11G1046400	wgd
MD11G1046500	wgd
MD11G1047100	wgd
MD11G1047200	wgd
MD11G1047300	wgd
MD11G1047400	wgd
MD11G1047500	wgd
MD11G1047700	wgd
MD11G1047800	wgd
MD11G1047900	wgd
MD11G1048100	wgd
MD11G1048200	wgd
MD11G1048300	wgd
MD11G1048400	wgd
MD11G1048500	wgd
MD11G1049100	wgd
MD11G1049300	wgd
MD11G1049400	wgd
MD11G1049600	wgd
MD11G1049700	wgd
MD11G1049800	wgd
MD11G1049900	wgd
MD11G1050100	wgd
MD11G1050300	wgd
MD11G1050400	wgd
MD11G1051200	wgd
MD11G1051300	wgd
MD11G1051400	wgd
MD11G1051500	wgd
MD11G1051800	wgd
MD11G1051900	wgd
MD11G1052000	wgd
MD11G1052100	wgd
MD11G1052200	wgd
MD11G1052400	wgd
MD11G1052600	wgd
MD11G1052800	wgd
MD11G1052900	wgd
MD11G1053400	wgd
MD11G1053500	wgd
MD11G1053800	wgd
MD11G1053900	wgd
MD11G1054000	wgd
MD11G1054100	wgd
MD11G1054300	wgd
MD11G1054400	wgd
MD11G1054500	wgd
MD11G1054600	wgd
MD11G1054700	wgd
MD11G1054800	wgd
MD11G1054900	wgd
MD11G1055100	wgd
MD11G1055200	wgd
MD11G1055300	wgd
MD11G1055400	wgd
MD11G1055600	wgd
MD11G1056100	wgd
MD11G1056200	wgd
MD11G1056300	wgd
MD11G1056400	wgd
MD11G1056500	wgd
MD11G1056600	wgd
MD11G1056800	wgd
MD11G1056900	wgd
MD11G1057100	wgd
MD11G1057400	wgd
MD11G1057500	wgd
MD11G1057600	wgd
MD11G1058300	wgd
MD11G1058400	wgd
MD11G1058500	wgd
MD11G1058600	wgd
MD11G1058700	wgd
MD11G1059100	wgd
MD11G1059300	wgd
MD11G1059400	wgd
MD11G1059500	wgd
MD11G1060000	wgd
MD11G1060100	wgd
MD11G1060200	wgd
MD11G1060300	wgd
MD11G1060400	wgd
MD11G1060500	wgd
MD11G1060600	wgd
MD11G1060700	wgd
MD11G1060900	wgd
MD11G1061000	wgd
MD11G1061200	wgd
MD11G1061300	wgd
MD11G1061600	wgd
MD11G1061700	wgd
MD11G1061800	wgd
MD11G1063100	wgd
MD11G1063200	wgd
MD11G1063400	wgd
MD11G1063500	wgd
MD11G1063600	wgd
MD11G1063700	wgd
MD11G1064900	wgd
MD11G1065000	wgd
MD11G1065300	wgd
MD11G1065700	wgd
MD11G1065800	wgd
MD11G1065900	wgd
MD11G1066000	wgd
MD11G1066100	wgd
MD11G1066200	wgd
MD11G1066300	wgd
MD11G1066600	wgd
MD11G1067200	wgd
MD11G1067400	wgd
MD11G1067900	wgd
MD11G1068000	wgd
MD11G1068200	wgd
MD11G1068600	wgd
MD11G1068800	wgd
MD11G1069000	wgd
MD11G1069100	wgd
MD11G1069900	wgd
MD11G1070100	wgd
MD11G1070200	wgd
MD11G1070500	wgd
MD11G1070700	wgd
MD11G1070800	wgd
MD11G1070900	wgd
MD11G1071500	wgd
MD11G1071600	wgd
MD11G1071700	wgd
MD11G1071800	wgd
MD11G1071900	wgd
MD11G1072700	wgd
MD11G1072800	wgd
MD11G1072900	wgd
MD11G1073200	wgd
MD11G1073300	wgd
MD11G1073400	wgd
MD11G1073500	wgd
MD11G1073700	wgd
MD11G1073800	wgd
MD11G1073900	wgd
MD11G1074000	wgd
MD11G1074100	wgd
MD11G1074300	wgd
MD11G1074400	wgd
MD11G1074600	wgd
MD11G1074700	wgd
MD11G1074800	wgd
MD11G1074900	wgd
MD11G1075000	wgd
MD11G1075300	wgd
MD11G1075900	wgd
MD11G1076000	wgd
MD11G1076900	wgd
MD11G1077000	wgd
MD11G1077400	wgd
MD11G1078000	wgd
MD11G1078800	wgd
MD11G1078900	wgd
MD11G1079000	wgd
MD11G1079100	wgd
MD11G1079200	wgd
MD11G1079500	wgd
MD11G1079600	wgd
MD11G1079700	wgd
MD11G1079800	wgd
MD11G1080300	wgd
MD11G1080400	wgd
MD11G1080500	wgd
MD11G1080800	wgd
MD11G1080900	wgd
MD11G1081000	wgd
MD11G1081100	wgd
MD11G1081300	wgd
MD11G1081400	wgd
MD11G1081500	wgd
MD11G1082000	wgd
MD11G1082100	wgd
MD11G1082200	wgd
MD11G1082500	wgd
MD11G1082600	wgd
MD11G1082800	wgd
MD11G1082900	wgd
MD11G1083000	wgd
MD11G1083100	wgd
MD11G1083300	wgd
MD11G1084500	wgd
MD11G1084600	wgd
MD11G1084700	wgd
MD11G1084800	wgd
MD11G1085200	wgd
MD11G1088400	wgd
MD11G1088800	wgd
MD11G1089300	wgd
MD11G1090200	wgd
MD11G1090300	wgd
MD11G1090500	wgd
MD11G1090600	wgd
MD11G1090800	wgd
MD11G1091000	wgd
MD11G1091100	wgd
MD11G1091200	wgd
MD11G1091300	wgd
MD11G1091900	wgd
MD11G1092000	wgd
MD11G1092100	wgd
MD11G1092400	wgd
MD11G1092600	wgd
MD11G1093000	wgd
MD11G1093100	wgd
MD11G1093400	wgd
MD11G1094700	wgd
MD11G1094800	wgd
MD11G1095300	wgd
MD11G1095600	wgd
MD11G1095700	wgd
MD11G1095800	wgd
MD11G1095900	wgd
MD11G1096000	wgd
MD11G1096100	wgd
MD11G1096200	wgd
MD11G1096300	wgd
MD11G1096500	wgd
MD11G1096600	wgd
MD11G1097200	wgd
MD11G1097300	wgd
MD11G1097400	wgd
MD11G1097500	wgd
MD11G1097700	wgd
MD11G1097800	wgd
MD11G1097900	wgd
MD11G1098500	wgd
MD11G1099200	wgd
MD11G1099300	wgd
MD11G1099700	wgd
MD11G1099800	wgd
MD11G1100100	wgd
MD11G1100200	wgd
MD11G1100400	wgd
MD11G1101200	wgd
MD11G1101400	wgd
MD11G1103400	wgd
MD11G1103500	wgd
MD11G1104600	wgd
MD11G1106000	wgd
MD11G1106200	wgd
MD11G1106400	wgd
MD11G1107500	wgd
MD11G1107700	wgd
MD11G1107800	wgd
MD11G1107900	wgd
MD11G1108200	wgd
MD11G1108300	wgd
MD11G1109100	wgd
MD11G1109500	wgd
MD11G1109700	wgd
MD11G1110000	wgd
MD11G1110100	wgd
MD11G1110200	wgd
MD11G1110300	wgd
MD11G1110400	wgd
MD11G1110500	wgd
MD11G1110600	wgd
MD11G1111100	wgd
MD11G1111400	wgd
MD11G1112800	wgd
MD11G1112900	wgd
MD11G1113000	wgd
MD11G1113100	wgd
MD11G1113200	wgd
MD11G1113700	wgd
MD11G1113800	wgd
MD11G1113900	wgd
MD11G1114100	wgd
MD11G1114300	wgd
MD11G1114400	wgd
MD11G1114700	wgd
MD11G1114800	wgd
MD11G1115000	wgd
MD11G1115200	wgd
MD11G1115800	wgd
MD11G1115900	wgd
MD11G1116100	wgd
MD11G1116300	wgd
MD11G1116500	wgd
MD11G1116600	wgd
MD11G1116700	wgd
MD11G1116800	wgd
MD11G1117100	wgd
MD11G1117300	wgd
MD11G1117700	wgd
MD11G1117800	wgd
MD11G1118000	wgd
MD11G1118100	wgd
MD11G1118200	wgd
MD11G1118300	wgd
MD11G1118400	wgd
MD11G1118500	wgd
MD11G1118900	wgd
MD11G1119200	wgd
MD11G1119300	wgd
MD11G1119600	wgd
MD11G1119800	wgd
MD11G1120000	wgd
MD11G1120100	wgd
MD11G1121200	wgd
MD11G1121300	wgd
MD11G1121400	wgd
MD11G1121600	wgd
MD11G1122200	wgd
MD11G1122400	wgd
MD11G1122600	wgd
MD11G1122700	wgd
MD11G1122900	wgd
MD11G1123300	wgd
MD11G1123400	wgd
MD11G1123500	wgd
MD11G1123600	wgd
MD11G1123900	wgd
MD11G1124100	wgd
MD11G1124400	wgd
MD11G1124800	wgd
MD11G1124900	wgd
MD11G1125100	wgd
MD11G1125200	wgd
MD11G1126200	wgd
MD11G1126400	wgd
MD11G1129800	wgd
MD11G1130000	wgd
MD11G1130400	wgd
MD11G1130500	wgd
MD11G1130600	wgd
