Duplicate.1,Duplicate.2,Duplicate.1_Methylation,Duplicate.2_Methylation,Duplication,Similarity,Classification,Ka,Ks,Ka.Ks,P.Value
Carub.0003s1207,Carub.0008s0358,unM,unM,dispersed,Same,unM-unM,0.430442,3.99272,0.107807,2.27283e-40
Carub.0003s1211,Carub.0008s2283,unM,unM,dispersed,Same,unM-unM,0.440924,4.18811,0.10528,1.6402e-36
Carub.0003s1213,Carub.0003s2358,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.602156,4.57881,0.131509,1.14949e-58
Carub.0003s1224,Carub.0006s3590,unM,unM,dispersed,Same,unM-unM,0.722995,1.78843,0.404262,0.000103695
Carub.0003s1227,Carub.0004s2547,unM,unM,dispersed,Same,unM-unM,0.364948,3.75811,0.0971095,1.13541e-45
Carub.0003s1238,Carub.0008s1873,gbM,gbM,dispersed,Same,gbM-gbM,0.482388,2.35891,0.204496,1.03184e-33
Carub.0003s1252,Carub.0007s2513,unM,unM,dispersed,Same,unM-unM,0.552728,2.70897,0.204036,4.87326e-07
Carub.0003s1300,Carub.0003s3552,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.12295,0.211608,0.581025,0.0258003
Carub.0003s1368,Carub.0007s2555,gbM,gbM,dispersed,Same,gbM-gbM,0.33405,4.58659,0.072832,3.82362e-81
Carub.0003s1383,Carub.0003s1399,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.325041,4.07348,0.0797944,2.34542e-61
Carub.0003s1426,Carub.0005s2586,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.457161,4.69912,0.0972866,5.70001e-92
Carub.0003s1442,Carub.0004s1127,gbM,unM,dispersed,Different,gbM-unM,0.752356,3.97362,0.189337,3.26427e-19
Carub.0003s1451,Carub.0004s1210,unM,unM,dispersed,Same,unM-unM,0.425078,4.04886,0.104987,1.08971e-48
Carub.0003s1482,Carub.0008s1426,unM,unM,dispersed,Same,unM-unM,0.347836,1.72568,0.201564,8.8244e-24
Carub.0003s1487,Carub.0007s1331,unM,unM,dispersed,Same,unM-unM,0.720954,1.41094,0.510975,0.000162956
Carub.0003s1489,Carub.0008s1420,unM,unM,dispersed,Same,unM-unM,0.22951,1.87898,0.122146,1.70448e-28
Carub.0003s1497,Carub.0003s1725,unM,unM,dispersed,Same,unM-unM,0.353637,1.33478,0.264941,2.76647e-10
Carub.0003s1502,Carub.0008s1260,unM,unM,dispersed,Same,unM-unM,0.0224528,0.124269,0.180679,7.80305e-05
Carub.0003s1519,Carub.0008s1452,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.202782,2.73482,0.0741484,1.35485e-99
Carub.0003s1521,Carub.0006s3145,unM,unM,dispersed,Same,unM-unM,0.0498773,0.145033,0.343903,0.00309489
Carub.0003s1526,Carub.0008s1473,unM,unM,dispersed,Same,unM-unM,0.132149,2.37636,0.05561,9.9979e-50
Carub.0003s1543,Carub.0004s0700,unM,unM,dispersed,Same,unM-unM,0.395896,3.35282,0.118079,4.10012e-21
Carub.0003s1543,Carub.0006s2335,unM,unM,dispersed,Same,unM-unM,0.361993,1.39734,0.259059,2.98929e-13
Carub.0003s1547,Carub.0006s1539,unM,unM,dispersed,Same,unM-unM,0.492757,4.1565,0.118551,1.16676e-48
Carub.0003s1547,Carub.0007s0462,unM,unM,dispersed,Same,unM-unM,0.485529,4.17493,0.116296,2.52499e-46
Carub.0003s1554,Carub.0004s0686,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.315055,4.1945,0.0751114,5.39288e-76
Carub.0003s1565,Carub.0005s1487,unM,unM,dispersed,Same,unM-unM,0.333044,0.889722,0.374324,7.71554e-07
Carub.0003s1578,Carub.0006s0041,unM,unM,dispersed,Same,unM-unM,0.269816,4.01142,0.067262,2.711e-59
Carub.0003s1607,Carub.0003s3424,gbM,gbM,dispersed,Same,gbM-gbM,0.403829,4.64363,0.0869641,4.82412e-77
Carub.0003s1609,Carub.0002s0539,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.178782,5.17529,0.0345454,1.52159e-286
Carub.0003s1610,Carub.0008s0039,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.41276,4.11703,0.100257,1.98568e-41
Carub.0003s1611,Carub.0006s1806,unM,unM,dispersed,Same,unM-unM,0.524096,4.235,0.123754,1.17989e-11
Carub.0003s1613,Carub.0004s1848,unM,unM,dispersed,Same,unM-unM,0.719032,4.46087,0.161187,1.57163e-33
Carub.0003s1634,Carub.0007s2249,gbM,gbM,dispersed,Same,gbM-gbM,0.593726,4.2278,0.140434,3.21166e-34
Carub.0003s1635,Carub.0003s3039,gbM,gbM,dispersed,Same,gbM-gbM,0.110986,0.452075,0.245505,5.79258e-40
Carub.0003s1648,Carub.0004s3026,unM,unM,dispersed,Same,unM-unM,0.520632,3.47766,0.149707,1.06991e-19
Carub.0003s1673,Carub.0007s2525,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.0308853,0.813521,0.0379649,6.40322e-19
Carub.0003s1676,Carub.0006s1638,unM,unM,dispersed,Same,unM-unM,0.470947,1.49594,0.314816,5.72113e-12
Carub.0003s1710,Carub.0006s2408,gbM,unM,dispersed,Different,gbM-unM,0.711987,2.2732,0.31321,2.91681e-11
Carub.0003s1712,Carub.0004s1872,unM,unM,dispersed,Same,unM-unM,0.0528662,3.99992,0.0132168,4.45081e-158
Carub.0003s1734,Carub.0007s3385,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.27564,2.39932,0.114883,1.9487e-107
Carub.0003s1746,Carub.0002s0668,unM,teM,dispersed,Different,unM-teM,0.456685,1.29261,0.353304,2.29399e-13
Carub.0003s1746,Carub.0004s2469,unM,unM,dispersed,Same,unM-unM,0.440237,1.32768,0.331583,1.63715e-15
Carub.0003s1778,Carub.0005s0030,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.224869,2.896,0.0776482,5.7162e-100
Carub.0003s1783,Carub.0007s2150,gbM,unM,dispersed,Different,gbM-unM,0.164965,0.421059,0.391785,2.41392e-10
Carub.0003s1827,Carub.0006s0981,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.790794,3.63408,0.217605,2.3746e-09
Carub.0003s1828,Carub.0002s2064,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.417245,3.77412,0.110554,1.00351e-30
Carub.0003s1838,Carub.0008s2679,gbM,gbM,dispersed,Same,gbM-gbM,0.290819,1.50489,0.19325,9.66516e-50
Carub.0003s1843,Carub.0003s3325,unM,unM,dispersed,Same,unM-unM,0.592353,3.99682,0.148206,7.0047e-25
Carub.0003s1844,Carub.0002s2402,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.28533,4.49716,0.0634468,8.409e-103
Carub.0003s1845,Carub.0007s2129,unM,unM,dispersed,Same,unM-unM,0.654697,4.49549,0.145634,4.15001e-49
Carub.0003s1848,Carub.0006s0821,unM,unM,dispersed,Same,unM-unM,0.27527,3.10579,0.0886311,5.33244e-55
Carub.0003s1850,Carub.0004s2747,unM,unM,dispersed,Same,unM-unM,0.479027,0.726304,0.659541,0.0096007
Carub.0003s1865,Carub.0003s2989,unM,unM,dispersed,Same,unM-unM,0.25604,3.11786,0.0821202,7.05254e-79
Carub.0003s1868,Carub.0008s0807,unM,unM,dispersed,Same,unM-unM,0.662918,2.34408,0.282806,0.000849469
Carub.0003s1889,Carub.0005s0878,teM,teM,dispersed,Same,teM-teM,0.422905,3.73314,0.113284,3.19582e-22
Carub.0003s1901,Carub.0008s0626,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.349906,3.77843,0.0926062,3.77425e-37
Carub.0003s1923,Carub.0005s1645,gbM,gbM,dispersed,Same,gbM-gbM,0.320004,4.45558,0.0718211,2.02439e-104
Carub.0003s1927,Carub.0003s2911,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.333538,2.68906,0.124035,4.35964e-16
Carub.0003s1936,Carub.0004s1448,unM,unM,dispersed,Same,unM-unM,0.463981,2.34395,0.197949,2.78443e-06
Carub.0003s1958,Carub.0001s0940,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.398926,4.86501,0.081999,3.4726e-135
Carub.0003s1963,Carub.0006s3560,unM,unM,dispersed,Same,unM-unM,0.164847,0.745001,0.221271,8.6144e-08
Carub.0003s1964,Carub.0006s0787,gbM,unM,dispersed,Different,gbM-unM,0.188957,0.689407,0.274086,4.18324e-20
Carub.0003s1974,Carub.0007s0417,gbM,unM,dispersed,Different,gbM-unM,0.539866,3.756,0.143734,1.84224e-23
Carub.0003s1977,Carub.0003s2322,unM,unM,dispersed,Same,unM-unM,0.103425,0.13751,0.752127,0.280471
Carub.0003s2018,Carub.0007s1507,gbM,gbM,dispersed,Same,gbM-gbM,0.497803,4.70316,0.105844,1.43971e-89
Carub.0003s2021,Carub.0001s0421,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.55303,4.2015,0.131627,7.40112e-30
Carub.0003s2024,Carub.0006s3200,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.156449,2.8334,0.0552159,8.17774e-108
Carub.0003s2029,Carub.0007s1942,unM,unM,dispersed,Same,unM-unM,0.763117,2.55603,0.298556,7.6447e-05
Carub.0003s2031,Carub.0005s0672,unM,unM,dispersed,Same,unM-unM,0.521522,3.94652,0.132147,4.19659e-26
Carub.0003s2031,Carub.0006s2811,unM,unM,dispersed,Same,unM-unM,0.48948,3.97963,0.122996,9.91018e-29
Carub.0003s2039,Carub.0008s0645,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.518846,1.93248,0.268487,2.45802e-07
Carub.0003s2056,Carub.0007s1373,unM,unM,dispersed,Same,unM-unM,0.194189,4.57839,0.0424143,8.14318e-119
Carub.0003s2078,Carub.0006s1112,unM,unM,dispersed,Same,unM-unM,0.225096,4.16875,0.0539961,2.17765e-66
Carub.0003s2087,Carub.0008s2850,gbM,gbM,dispersed,Same,gbM-gbM,0.445599,3.48711,0.127785,7.26308e-17
Carub.0003s2089,Carub.0006s1103,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.463379,1.66251,0.278722,9.42352e-12
Carub.0003s2142,Carub.0008s0872,gbM,gbM,dispersed,Same,gbM-gbM,0.16758,2.41281,0.0694543,6.32447e-62
Carub.0003s2157,Carub.0004s3075,unM,unM,dispersed,Same,unM-unM,0.422964,4.2801,0.0988212,4.57325e-50
Carub.0003s2157,Carub.0327s0001,unM,unM,dispersed,Same,unM-unM,NA,0.0406108,2.73381e-14,NA
Carub.0003s2175,Carub.0008s1513,unM,unM,dispersed,Same,unM-unM,0.315545,2.19367,0.143844,1.10144e-30
Carub.0003s2178,Carub.0095s0001,gbM,gbM,dispersed,Same,gbM-gbM,0.00693272,0.0310634,0.22318,0.0123792
Carub.0003s2180,Carub.0008s0700,teM,teM,dispersed,Same,teM-teM,0.748783,3.60759,0.207558,3.07733e-16
Carub.0003s2182,Carub.0003s3380,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.326829,1.47531,0.221533,6.16876e-09
Carub.0003s2184,Carub.0005s1988,unM,unM,dispersed,Same,unM-unM,0.0178535,0.115468,0.154618,7.10026e-07
Carub.0003s2184,Carub.0007s3213,unM,unM,dispersed,Same,unM-unM,0.156172,0.609981,0.256028,1.31434e-12
Carub.0003s2192,Carub.0007s0583,unM,unM,dispersed,Same,unM-unM,0.324207,0.794621,0.408002,0.000235654
Carub.0003s2209,Carub.0007s3601,teM,teM,dispersed,Same,teM-teM,0.0257923,NA,NA,NA
Carub.0003s2222,Carub.0005s2512,unM,unM,dispersed,Same,unM-unM,0.341785,1.27701,0.267645,1.02624e-09
Carub.0003s2249,Carub.0003s1641,gbM,unM,dispersed,Different,gbM-unM,0.194836,0.54727,0.356015,1.83367e-06
Carub.0003s2249,Carub.0008s1851,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.501087,3.68448,0.136,7.29618e-22
Carub.0003s2278,Carub.0006s2811,unM,unM,dispersed,Same,unM-unM,0.347455,1.06014,0.327743,6.37864e-09
Carub.0003s2311,Carub.0003s2442,unM,unM,dispersed,Same,unM-unM,0.740333,1.43807,0.51481,0.0144663
Carub.0003s2333,Carub.0004s2482,unM,unM,dispersed,Same,unM-unM,0.621898,3.59187,0.173141,5.97946e-12
Carub.0003s2380,Carub.0004s3082,gbM,gbM,dispersed,Same,gbM-gbM,0.353341,2.12583,0.166213,8.05573e-128
Carub.0003s2394,Carub.0003s2886,teM,teM,dispersed,Same,teM-teM,0.0321865,0.0735941,0.437351,0.000150217
Carub.0003s2394,Carub.0006s2612,teM,teM,dispersed,Same,teM-teM,0.110293,0.916203,0.12038,1.63883e-63
Carub.0003s2418,Carub.0003s0567,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.823771,4.02963,0.204428,4.83653e-13
Carub.0003s2419,Carub.0008s0790,unM,teM,dispersed,Different,unM-teM,0.431861,1.66004,0.26015,4.46866e-06
Carub.0003s2425,Carub.0008s0865,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.260407,4.79661,0.0542898,2.12303e-173
Carub.0003s2435,Carub.0007s0828,gbM,unM,dispersed,Different,gbM-unM,0.484606,3.77971,0.128213,1.13235e-34
Carub.0003s2437,Carub.0002s0677,unM,teM,dispersed,Different,unM-teM,0.492164,4.06421,0.121097,1.323e-28
Carub.0003s2437,Carub.0006s1729,unM,unM,dispersed,Same,unM-unM,0.0922881,0.373482,0.247102,6.10406e-11
Carub.0003s2437,Carub.0006s2447,unM,unM,dispersed,Same,unM-unM,0.561213,2.93037,0.191516,2.48366e-20
Carub.0003s2441,Carub.0004s1202,unM,unM,dispersed,Same,unM-unM,0.154003,1.83807,0.083785,6.83938e-11
Carub.0003s2453,Carub.0004s1467,gbM,gbM,dispersed,Same,gbM-gbM,0.0638809,2.71906,0.0234937,8.70084e-132
Carub.0003s2468,Carub.0001s0481,gbM,unM,dispersed,Different,gbM-unM,0.584213,4.91843,0.11878,1.32368e-87
Carub.0003s2500,Carub.0007s0234,unM,unM,dispersed,Same,unM-unM,0.435657,1.91494,0.227504,3.81953e-13
Carub.0003s2501,Carub.0003s3439,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.1051,1.62631,0.064625,1.3573e-51
Carub.0003s2511,Carub.0001s0395,gbM,unM,dispersed,Different,gbM-unM,0.506751,4.52107,0.112086,2.43725e-81
Carub.0003s2518,Carub.0006s1138,unM,unM,dispersed,Same,unM-unM,0.141512,0.587069,0.241048,3.05e-33
Carub.0003s2544,Carub.0007s2970,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.125873,0.99656,0.126308,2.06368e-35
Carub.0003s2552,Carub.0006s2601,teM,teM,dispersed,Same,teM-teM,0.0651902,0.0187505,3.47673,0.260309
Carub.0003s2553,Carub.0003s3310,gbM,unM,dispersed,Different,gbM-unM,0.411967,3.33438,0.123551,2.22661e-24
Carub.0003s2559,Carub.0008s0821,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.177586,3.43618,0.0516811,8.62787e-44
Carub.0003s2563,Carub.0008s0820,unM,unM,dispersed,Same,unM-unM,0.138669,1.36722,0.101424,5.00558e-64
Carub.0003s2567,Carub.0002s0488,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.218001,0.662584,0.329016,1.54427e-14
Carub.0003s2582,Carub.0004s2634,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.39706,2.35133,0.168866,1.97168e-73
Carub.0003s2584,Carub.0007s3600,unM,unM,dispersed,Same,unM-unM,0.0202976,0.432292,0.0469536,7.72514e-31
Carub.0003s2592,Carub.0003s2942,unM,unM,dispersed,Same,unM-unM,0.33016,0.629814,0.524217,0.00951992
Carub.0003s2592,Carub.0004s0776,unM,unM,dispersed,Same,unM-unM,0.351128,1.06713,0.329039,2.868e-07
Carub.0003s2598,Carub.0007s2812,teM,teM,dispersed,Same,teM-teM,0.0582781,0.0831499,0.70088,0.0463021
Carub.0003s2613,Carub.0007s3167,unM,teM,dispersed,Different,unM-teM,0.37812,1.85752,0.203562,4.69293e-09
Carub.0003s2615,Carub.0007s3140,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.0373002,0.30451,0.122493,1.184e-10
Carub.0003s2621,Carub.0004s2546,gbM,unM,dispersed,Different,gbM-unM,0.270972,4.05482,0.066827,2.07441e-71
Carub.0003s2621,Carub.0007s1405,gbM,unM,dispersed,Different,gbM-unM,0.322461,4.09502,0.0787447,4.40995e-48
Carub.0003s2626,Carub.0008s1203,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.0125326,0.488258,0.025668,5.32635e-19
Carub.0003s2634,Carub.0007s0437,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.131259,0.764129,0.171776,7.55361e-15
Carub.0003s2638,Carub.0007s2789,gbM,teM,dispersed,Different,gbM-teM,0.25037,0.857117,0.292107,4.50129e-15
Carub.0003s2640,Carub.0007s3148,gbM,unM,dispersed,Different,gbM-unM,0.22425,3.00012,0.0747472,2.78345e-17
Carub.0003s2644,Carub.0001s3304,gbM,unM,dispersed,Different,gbM-unM,0.530881,0.717034,0.740385,0.276771
Carub.0003s2644,Carub.0003s2791,gbM,teM,dispersed,Different,gbM-teM,0.34398,1.06778,0.322144,0.00401504
Carub.0003s2649,Carub.0008s0773,gbM,gbM,dispersed,Same,gbM-gbM,0.192832,4.21024,0.0458006,5.89499e-79
Carub.0003s2656,Carub.0006s2960,teM,teM,dispersed,Same,teM-teM,0.246538,2.21922,0.111092,3.70228e-22
Carub.0003s2667,Carub.0005s1948,gbM,unM,dispersed,Different,gbM-unM,0.095663,0.531278,0.180062,8.1465e-33
Carub.0003s2670,Carub.0006s0520,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.672952,4.05798,0.165834,2.04427e-19
Carub.0003s2671,Carub.0007s3153,gbM,gbM,dispersed,Same,gbM-gbM,0.141444,0.828516,0.17072,1.43448e-50
Carub.0003s2678,Carub.0006s2726,teM,teM,dispersed,Same,teM-teM,0.0525429,0.118912,0.441863,0.10272
Carub.0003s2678,Carub.0007s2114,teM,teM,dispersed,Same,teM-teM,0.90811,2.7505,0.330162,0.0304016
Carub.0003s2680,Carub.0005s2335,unM,unM,dispersed,Same,unM-unM,0.0779781,0.16959,0.459805,0.0453008
Carub.0003s2688,Carub.0003s2701,unM,teM,dispersed,Different,unM-teM,0.141875,0.452849,0.313294,9.23044e-11
Carub.0003s2688,Carub.0003s2846,unM,unM,dispersed,Same,unM-unM,0.347898,2.19402,0.158566,1.83668e-19
Carub.0003s2691,Carub.0005s1283,unM,unM,dispersed,Same,unM-unM,0.0343267,0.315709,0.108729,8.04604e-07
Carub.0003s2693,Carub.0007s1387,gbM,gbM,dispersed,Same,gbM-gbM,0.13121,4.89266,0.0268177,1.00456e-226
Carub.0003s2694,Carub.0005s2056,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.316961,1.20488,0.263065,2.01236e-09
Carub.0003s2702,Carub.0006s2839,gbM,unM,dispersed,Different,gbM-unM,0.187483,1.00488,0.186573,1.08887e-06
Carub.0003s2703,Carub.0003s3127,gbM,unM,dispersed,Different,gbM-unM,0.284372,0.927653,0.306549,2.10722e-12
Carub.0003s2738,Carub.0004s0671,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.080505,0.371896,0.216472,1.72916e-14
Carub.0003s2739,Carub.0001s1635,gbM,unM,dispersed,Different,gbM-unM,0.363338,4.65842,0.077996,5.14106e-103
Carub.0003s2750,Carub.0003s2772,teM,teM,dispersed,Same,teM-teM,0.473731,4.52939,0.10459,2.41321e-71
Carub.0003s2750,Carub.0007s3143,teM,teM,dispersed,Same,teM-teM,0.483638,4.63231,0.104405,1.27351e-79
Carub.0003s2754,Carub.0004s2232,teM,teM,dispersed,Same,teM-teM,0.038359,0.0526973,0.727912,0.531479
Carub.0003s2761,Carub.0006s0814,unM,unM,dispersed,Same,unM-unM,0.0201974,0.0869126,0.232387,5.8728e-07
Carub.0003s2762,Carub.0007s0231,gbM,gbM,dispersed,Same,gbM-gbM,0.11727,4.61371,0.0254177,1.84686e-160
Carub.0003s2763,Carub.0008s2523,unM,unM,dispersed,Same,unM-unM,0.220312,1.56243,0.141006,2.45288e-36
Carub.0003s2764,Carub.0008s2528,unM,unM,dispersed,Same,unM-unM,0.72062,3.92795,0.183459,1.04087e-19
Carub.0003s2765,Carub.0006s0813,gbM,gbM,dispersed,Same,gbM-gbM,0.0287131,0.133221,0.215529,1.0217e-05
Carub.0003s2772,Carub.0008s1087,teM,teM,dispersed,Same,teM-teM,0.499786,4.53974,0.110092,7.7963e-70
Carub.0003s2781,Carub.0005s1276,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.155791,0.284465,0.547665,0.00701253
Carub.0003s2781,Carub.0007s3794,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.190466,0.218569,0.871423,0.515817
Carub.0003s2791,Carub.0003s2874,teM,teM,dispersed,Same,teM-teM,0.0289273,0.067743,0.427015,0.221905
Carub.0003s2807,Carub.0072s0001,teM,teM,dispersed,Same,teM-teM,0.039658,0.231625,0.171216,2.38768e-16
Carub.0003s2826,Carub.0008s0288,unM,unM,dispersed,Same,unM-unM,0.661278,1.47128,0.449457,0.00402893
Carub.0003s2835,Carub.0002s1832,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.503585,3.10123,0.162382,5.10206e-11
Carub.0003s2844,Carub.0007s0119,gbM,unM,dispersed,Different,gbM-unM,0.162624,0.498082,0.326501,3.8997e-18
Carub.0003s2846,Carub.0005s2471,unM,unM,dispersed,Same,unM-unM,0.400658,2.13432,0.187721,1.93607e-14
Carub.0003s2854,Carub.0001s4169,gbM,unM,dispersed,Different,gbM-unM,0.211231,1.10695,0.190823,4.66654e-11
Carub.0003s2854,Carub.0002s0289,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.212878,1.05963,0.200898,2.74712e-17
Carub.0003s2855,Carub.0003s3271,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.150826,0.535396,0.281708,4.4197e-12
Carub.0003s2858,Carub.0005s1259,teM,teM,dispersed,Same,teM-teM,0.117505,NA,NA,NA
Carub.0003s2867,Carub.0004s2332,unM,unM,dispersed,Same,unM-unM,0.512962,0.85301,0.601356,0.13577
Carub.0003s2872,Carub.0007s0832,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.298076,4.08247,0.0730136,2.29295e-49
Carub.0003s2886,Carub.0108s0001,teM,teM,dispersed,Same,teM-teM,0.0705226,0.32188,0.219096,1.27538e-29
Carub.0003s2889,Carub.0008s2479,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.0973872,0.169324,0.575152,0.11011
Carub.0003s2894,Carub.0004s0239,unM,unM,dispersed,Same,unM-unM,0.151488,4.53492,0.0334048,2.43981e-156
Carub.0003s2894,Carub.0007s0291,unM,unM,dispersed,Same,unM-unM,0.133648,4.50012,0.0296988,1.20341e-188
Carub.0003s2909,Carub.0003s3485,unM,unM,dispersed,Same,unM-unM,0.458445,1.67486,0.273721,0.0178783
Carub.0003s2915,Carub.0004s2773,unM,unM,dispersed,Same,unM-unM,0.35237,1.06071,0.332202,3.43369e-07
Carub.0003s2923,Carub.0005s2330,unM,unM,dispersed,Same,unM-unM,0.576496,1.34226,0.429496,2.29878e-10
Carub.0003s2923,Carub.0006s2717,unM,teM,dispersed,Different,unM-teM,0.170001,0.272694,0.623411,0.0501779
Carub.0003s2924,Carub.0006s2723,unM,teM,dispersed,Different,unM-teM,0.397626,0.759815,0.523319,0.00155463
Carub.0003s2943,Carub.0008s0449,unM,unM,dispersed,Same,unM-unM,0.274623,1.12339,0.244459,0.000619275
Carub.0003s2956,Carub.0008s0427,gbM,gbM,dispersed,Same,gbM-gbM,0.445398,4.25645,0.104641,9.47493e-40
Carub.0003s2957,Carub.0007s0588,gbM,unM,dispersed,Different,gbM-unM,0.0585288,1.97247,0.0296728,8.21545e-59
Carub.0003s2958,Carub.0004s0856,teM,teM,dispersed,Same,teM-teM,0.359795,1.57848,0.227938,3.91636e-10
Carub.0003s2971,Carub.0006s3580,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.265663,0.595841,0.445863,2.81871e-13
Carub.0003s2973,Carub.0007s0645,unM,unM,dispersed,Same,unM-unM,0.290906,2.06772,0.140689,0.000455076
Carub.0003s2979,Carub.0005s0987,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.382952,3.8208,0.100228,1.61675e-46
Carub.0003s3006,Carub.0001s1898,gbM,unM,dispersed,Different,gbM-unM,0.354374,2.77765,0.12758,3.19188e-44
Carub.0003s3011,Carub.0281s0001,gbM,gbM,dispersed,Same,gbM-gbM,0.0583208,0.089011,0.655209,0.289032
Carub.0003s3022,Carub.0005s1749,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.191394,3.86485,0.0495218,1.28678e-63
Carub.0003s3023,Carub.0004s2711,unM,unM,dispersed,Same,unM-unM,0.159512,0.950639,0.167794,3.86293e-33
Carub.0003s3035,Carub.0005s0879,teM,teM,dispersed,Same,teM-teM,0.568817,4.2231,0.134692,5.20934e-31
Carub.0003s3040,Carub.0007s1946,gbM,gbM,dispersed,Same,gbM-gbM,0.108518,0.772218,0.140528,7.54204e-38
Carub.0003s3057,Carub.0004s3009,unM,unM,dispersed,Same,unM-unM,0.160592,0.900279,0.17838,1.03036e-23
Carub.0003s3072,Carub.0001s1008,gbM,unM,dispersed,Different,gbM-unM,0.659871,4.2638,0.154761,2.34384e-26
Carub.0003s3077,Carub.0008s0706,teM,teM,dispersed,Same,teM-teM,0.36864,2.18932,0.168381,3.54558e-09
Carub.0003s3077,Carub.0011s0002,teM,teM,dispersed,Same,teM-teM,0.701039,3.20993,0.218397,8.36745e-11
Carub.0003s3091,Carub.0006s0618,teM,teM,dispersed,Same,teM-teM,0.458677,4.02754,0.113885,8.49159e-46
Carub.0003s3092,Carub.0006s0619,teM,teM,dispersed,Same,teM-teM,0.421819,3.9868,0.105804,1.49067e-39
Carub.0003s3094,Carub.0135s0002,gbM,gbM,dispersed,Same,gbM-gbM,NA,0.0116732,-1.90218e-13,NA
Carub.0003s3095,Carub.0008s2076,gbM,unM,dispersed,Different,gbM-unM,0.793629,1.43583,0.552731,0.000348409
Carub.0003s3116,Carub.0002s2325,gbM,unM,dispersed,Different,gbM-unM,0.414154,4.29393,0.0964512,4.03164e-62
Carub.0003s3116,Carub.0007s0470,gbM,unM,dispersed,Different,gbM-unM,0.415543,4.26395,0.0974549,2.15828e-71
Carub.0003s3118,Carub.0003s2483,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.207191,3.04334,0.0680801,2.14609e-15
Carub.0003s3125,Carub.0004s0681,teM,teM,dispersed,Same,teM-teM,0.203731,0.331524,0.614527,0.0665586
Carub.0003s3139,Carub.0006s0601,gbM,gbM,dispersed,Same,gbM-gbM,0.00645406,0.679059,0.00950441,3.69634e-48
Carub.0003s3142,Carub.0006s1516,unM,unM,dispersed,Same,unM-unM,0.240945,0.943417,0.255396,0.000192889
Carub.0003s3151,Carub.0001s1153,unM,teM,dispersed,Different,unM-teM,NA,0.0367214,3.02337e-14,NA
