Feature	Duplication
evm.TU.supercontig_109.41	unclassified
evm.TU.supercontig_109.43	unclassified
evm.TU.supercontig_109.45	unclassified
evm.TU.supercontig_109.47	unclassified
evm.TU.supercontig_109.48	unclassified
evm.TU.supercontig_1092.2	unclassified
evm.TU.supercontig_1092.4	unclassified
evm.TU.supercontig_1095.1	unclassified
evm.TU.supercontig_1096.1	unclassified
evm.TU.supercontig_1096.2	unclassified
evm.TU.supercontig_1097.1	unclassified
evm.TU.supercontig_1097.2	unclassified
evm.TU.supercontig_11.1	unclassified
evm.TU.supercontig_11.2	unclassified
evm.TU.supercontig_11.3	unclassified
evm.TU.supercontig_11.4	unclassified
evm.TU.supercontig_11.5	unclassified
evm.TU.supercontig_11.6	unclassified
evm.TU.supercontig_11.7	unclassified
evm.TU.supercontig_11.10	unclassified
evm.TU.supercontig_11.12	unclassified
evm.TU.supercontig_11.13	unclassified
evm.TU.supercontig_11.17	unclassified
evm.TU.supercontig_11.18	unclassified
evm.TU.supercontig_11.19	unclassified
evm.TU.supercontig_11.20	unclassified
evm.TU.supercontig_11.21	unclassified
evm.TU.supercontig_11.22	unclassified
evm.TU.supercontig_11.23	unclassified
evm.TU.supercontig_11.24	unclassified
evm.TU.supercontig_11.25	unclassified
evm.TU.supercontig_11.26	unclassified
evm.TU.supercontig_11.29	unclassified
evm.TU.supercontig_11.30	unclassified
evm.TU.supercontig_11.31	unclassified
evm.TU.supercontig_11.32	unclassified
evm.TU.supercontig_11.33	unclassified
evm.TU.supercontig_11.37	unclassified
evm.TU.supercontig_11.39	unclassified
evm.TU.supercontig_11.41	unclassified
evm.TU.supercontig_11.45	unclassified
evm.TU.supercontig_11.48	unclassified
evm.TU.supercontig_11.49	unclassified
evm.TU.supercontig_11.50	unclassified
evm.TU.supercontig_11.53	unclassified
evm.TU.supercontig_11.54	unclassified
evm.TU.supercontig_11.55	unclassified
evm.TU.supercontig_11.56	unclassified
evm.TU.supercontig_11.59	unclassified
evm.TU.supercontig_11.64	unclassified
evm.TU.supercontig_11.65	unclassified
evm.TU.supercontig_11.68	unclassified
evm.TU.supercontig_11.71	unclassified
evm.TU.supercontig_11.72	unclassified
evm.TU.supercontig_11.73	unclassified
evm.TU.supercontig_11.74	unclassified
evm.TU.supercontig_11.77	unclassified
evm.TU.supercontig_11.82	unclassified
evm.TU.supercontig_11.84	unclassified
evm.TU.supercontig_11.85	unclassified
evm.TU.supercontig_11.86	unclassified
evm.TU.supercontig_11.87	unclassified
evm.TU.supercontig_11.88	unclassified
evm.TU.supercontig_11.89	unclassified
evm.TU.supercontig_11.90	unclassified
evm.TU.supercontig_11.91	unclassified
evm.TU.supercontig_11.92	unclassified
evm.TU.supercontig_11.93	unclassified
evm.TU.supercontig_11.94	unclassified
evm.TU.supercontig_11.95	unclassified
evm.TU.supercontig_11.96	unclassified
evm.TU.supercontig_11.97	unclassified
evm.TU.supercontig_11.98	unclassified
evm.TU.supercontig_11.100	unclassified
evm.TU.supercontig_11.103	unclassified
evm.TU.supercontig_11.106	unclassified
evm.TU.supercontig_11.107	unclassified
evm.TU.supercontig_11.120	unclassified
evm.TU.supercontig_11.122	unclassified
evm.TU.supercontig_11.125	unclassified
evm.TU.supercontig_11.130	unclassified
evm.TU.supercontig_11.134	unclassified
evm.TU.supercontig_11.137	unclassified
evm.TU.supercontig_11.138	unclassified
evm.TU.supercontig_11.139	unclassified
evm.TU.supercontig_11.170	unclassified
evm.TU.supercontig_11.172	unclassified
evm.TU.supercontig_11.174	unclassified
evm.TU.supercontig_11.175	unclassified
evm.TU.supercontig_11.176	unclassified
evm.TU.supercontig_11.177	unclassified
evm.TU.supercontig_11.179	unclassified
evm.TU.supercontig_110.3	unclassified
evm.TU.supercontig_110.4	unclassified
evm.TU.supercontig_110.5	unclassified
evm.TU.supercontig_110.34	unclassified
evm.TU.supercontig_110.38	unclassified
evm.TU.supercontig_110.40	unclassified
evm.TU.supercontig_110.42	unclassified
evm.TU.supercontig_110.46	unclassified
evm.TU.supercontig_110.47	unclassified
evm.TU.supercontig_1105.2	unclassified
evm.TU.supercontig_1105.3	unclassified
evm.TU.supercontig_1108.1	unclassified
evm.TU.supercontig_1108.2	unclassified
evm.TU.supercontig_1108.3	unclassified
evm.TU.supercontig_111.4	unclassified
evm.TU.supercontig_111.5	unclassified
evm.TU.supercontig_111.40	unclassified
evm.TU.supercontig_111.41	unclassified
evm.TU.supercontig_111.44	unclassified
evm.TU.supercontig_111.45	unclassified
evm.TU.supercontig_111.48	unclassified
evm.TU.supercontig_111.49	unclassified
evm.TU.supercontig_111.50	unclassified
evm.TU.supercontig_111.51	unclassified
evm.TU.supercontig_111.54	unclassified
evm.TU.supercontig_111.56	unclassified
evm.TU.supercontig_1111.1	unclassified
evm.TU.supercontig_1111.3	unclassified
evm.TU.supercontig_1114.1	unclassified
evm.TU.supercontig_1116.2	unclassified
evm.TU.supercontig_1117.1	unclassified
evm.TU.supercontig_1119.2	unclassified
evm.TU.supercontig_112.1	unclassified
evm.TU.supercontig_112.2	unclassified
evm.TU.supercontig_112.5	unclassified
evm.TU.supercontig_112.8	unclassified
evm.TU.supercontig_112.17	unclassified
evm.TU.supercontig_112.19	unclassified
evm.TU.supercontig_112.24	unclassified
evm.TU.supercontig_112.26	unclassified
evm.TU.supercontig_112.27	unclassified
evm.TU.supercontig_112.28	unclassified
evm.TU.supercontig_112.50	unclassified
evm.TU.supercontig_112.52	unclassified
evm.TU.supercontig_112.53	unclassified
evm.TU.supercontig_112.54	unclassified
evm.TU.supercontig_112.55	unclassified
evm.TU.supercontig_112.57	unclassified
evm.TU.supercontig_112.81	unclassified
evm.TU.supercontig_112.83	unclassified
evm.TU.supercontig_112.84	unclassified
evm.TU.supercontig_112.86	unclassified
evm.TU.supercontig_112.88	unclassified
evm.TU.supercontig_112.89	unclassified
evm.TU.supercontig_1123.1	unclassified
evm.TU.supercontig_1123.2	unclassified
evm.TU.supercontig_1124.1	unclassified
evm.TU.supercontig_1128.1	unclassified
evm.TU.supercontig_113.1	unclassified
evm.TU.supercontig_113.4	unclassified
evm.TU.supercontig_113.5	unclassified
evm.TU.supercontig_113.6	unclassified
evm.TU.supercontig_113.7	unclassified
evm.TU.supercontig_113.8	unclassified
evm.TU.supercontig_113.9	unclassified
evm.TU.supercontig_113.12	unclassified
evm.TU.supercontig_113.15	unclassified
evm.TU.supercontig_113.16	unclassified
evm.TU.supercontig_113.17	unclassified
evm.TU.supercontig_113.40	unclassified
evm.TU.supercontig_113.41	unclassified
evm.TU.supercontig_113.43	unclassified
evm.TU.supercontig_113.45	unclassified
evm.TU.supercontig_113.50	unclassified
evm.TU.supercontig_113.51	unclassified
evm.TU.supercontig_113.53	unclassified
evm.TU.supercontig_113.54	unclassified
evm.TU.supercontig_113.57	unclassified
evm.TU.supercontig_113.59	unclassified
evm.TU.supercontig_113.60	unclassified
evm.TU.supercontig_113.61	unclassified
evm.TU.supercontig_113.63	unclassified
evm.TU.supercontig_113.64	unclassified
evm.TU.supercontig_113.65	unclassified
evm.TU.supercontig_113.67	unclassified
evm.TU.supercontig_113.68	unclassified
evm.TU.supercontig_113.70	unclassified
evm.TU.supercontig_1131.2	unclassified
evm.TU.supercontig_1133.1	unclassified
evm.TU.supercontig_1133.2	unclassified
evm.TU.supercontig_1135.1	unclassified
evm.TU.supercontig_114.5	unclassified
evm.TU.supercontig_114.8	unclassified
evm.TU.supercontig_114.51	unclassified
evm.TU.supercontig_114.56	unclassified
evm.TU.supercontig_114.57	unclassified
evm.TU.supercontig_114.58	unclassified
evm.TU.supercontig_1141.1	unclassified
evm.TU.supercontig_1141.2	unclassified
evm.TU.supercontig_1142.2	unclassified
evm.TU.supercontig_1142.3	unclassified
evm.TU.supercontig_115.3	unclassified
evm.TU.supercontig_115.4	unclassified
evm.TU.supercontig_115.6	unclassified
evm.TU.supercontig_115.9	unclassified
evm.TU.supercontig_115.30	unclassified
evm.TU.supercontig_115.32	unclassified
evm.TU.supercontig_115.33	unclassified
evm.TU.supercontig_115.36	unclassified
evm.TU.supercontig_115.39	unclassified
evm.TU.supercontig_115.40	unclassified
evm.TU.supercontig_115.43	unclassified
evm.TU.supercontig_115.44	unclassified
evm.TU.supercontig_115.45	unclassified
evm.TU.supercontig_115.46	unclassified
evm.TU.supercontig_115.47	unclassified
evm.TU.supercontig_115.48	unclassified
evm.TU.supercontig_115.49	unclassified
evm.TU.supercontig_115.60	unclassified
evm.TU.supercontig_115.61	unclassified
evm.TU.supercontig_115.63	unclassified
evm.TU.supercontig_115.64	unclassified
evm.TU.supercontig_115.65	unclassified
evm.TU.supercontig_115.66	unclassified
evm.TU.supercontig_115.68	unclassified
evm.TU.supercontig_115.69	unclassified
evm.TU.supercontig_1152.1	unclassified
evm.TU.supercontig_1152.2	unclassified
evm.TU.supercontig_1154.1	unclassified
evm.TU.supercontig_1155.1	unclassified
evm.TU.supercontig_1156.1	unclassified
evm.TU.supercontig_1156.3	unclassified
evm.TU.supercontig_1156.4	unclassified
evm.TU.supercontig_1158.2	unclassified
evm.TU.supercontig_1158.3	unclassified
evm.TU.supercontig_1159.2	unclassified
evm.TU.supercontig_116.5	unclassified
evm.TU.supercontig_116.6	unclassified
evm.TU.supercontig_116.10	unclassified
evm.TU.supercontig_116.12	unclassified
evm.TU.supercontig_116.15	unclassified
evm.TU.supercontig_116.19	unclassified
evm.TU.supercontig_116.50	unclassified
evm.TU.supercontig_116.51	unclassified
evm.TU.supercontig_116.52	unclassified
evm.TU.supercontig_116.53	unclassified
evm.TU.supercontig_116.55	unclassified
evm.TU.supercontig_116.56	unclassified
evm.TU.supercontig_116.57	unclassified
evm.TU.supercontig_116.59	unclassified
evm.TU.supercontig_116.60	unclassified
evm.TU.supercontig_116.63	unclassified
evm.TU.supercontig_116.65	unclassified
evm.TU.supercontig_1162.1	unclassified
evm.TU.supercontig_1166.1	unclassified
evm.TU.supercontig_117.1	unclassified
evm.TU.supercontig_117.3	unclassified
evm.TU.supercontig_117.4	unclassified
evm.TU.supercontig_117.6	unclassified
evm.TU.supercontig_117.7	unclassified
evm.TU.supercontig_117.8	unclassified
evm.TU.supercontig_117.10	unclassified
evm.TU.supercontig_117.11	unclassified
evm.TU.supercontig_117.12	unclassified
evm.TU.supercontig_117.13	unclassified
evm.TU.supercontig_117.14	unclassified
evm.TU.supercontig_117.16	unclassified
evm.TU.supercontig_117.17	unclassified
evm.TU.supercontig_117.30	unclassified
evm.TU.supercontig_117.31	unclassified
evm.TU.supercontig_117.32	unclassified
evm.TU.supercontig_117.33	unclassified
evm.TU.supercontig_117.34	unclassified
evm.TU.supercontig_117.35	unclassified
evm.TU.supercontig_117.37	unclassified
evm.TU.supercontig_117.38	unclassified
evm.TU.supercontig_117.40	unclassified
evm.TU.supercontig_117.47	unclassified
evm.TU.supercontig_117.49	unclassified
evm.TU.supercontig_117.64	unclassified
evm.TU.supercontig_117.65	unclassified
evm.TU.supercontig_117.66	unclassified
evm.TU.supercontig_117.67	unclassified
evm.TU.supercontig_117.68	unclassified
evm.TU.supercontig_117.69	unclassified
evm.TU.supercontig_117.70	unclassified
evm.TU.supercontig_117.71	unclassified
evm.TU.supercontig_117.72	unclassified
evm.TU.supercontig_117.73	unclassified
evm.TU.supercontig_117.75	unclassified
evm.TU.supercontig_117.76	unclassified
evm.TU.supercontig_117.79	unclassified
evm.TU.supercontig_117.80	unclassified
evm.TU.supercontig_117.81	unclassified
evm.TU.supercontig_117.85	unclassified
evm.TU.supercontig_117.86	unclassified
evm.TU.supercontig_117.87	unclassified
evm.TU.supercontig_117.88	unclassified
evm.TU.supercontig_117.89	unclassified
evm.TU.supercontig_1170.1	unclassified
evm.TU.supercontig_1175.2	unclassified
evm.TU.supercontig_1178.1	unclassified
evm.TU.supercontig_118.1	unclassified
evm.TU.supercontig_118.2	unclassified
evm.TU.supercontig_118.5	unclassified
evm.TU.supercontig_118.6	unclassified
evm.TU.supercontig_118.11	unclassified
evm.TU.supercontig_118.12	unclassified
evm.TU.supercontig_118.13	unclassified
evm.TU.supercontig_118.14	unclassified
evm.TU.supercontig_118.15	unclassified
evm.TU.supercontig_118.16	unclassified
evm.TU.supercontig_118.17	unclassified
evm.TU.supercontig_118.18	unclassified
evm.TU.supercontig_118.19	unclassified
evm.TU.supercontig_118.20	unclassified
evm.TU.supercontig_118.21	unclassified
evm.TU.supercontig_118.24	unclassified
evm.TU.supercontig_118.29	unclassified
evm.TU.supercontig_1180.1	unclassified
evm.TU.supercontig_1182.1	unclassified
evm.TU.supercontig_1183.3	unclassified
evm.TU.supercontig_1188.1	unclassified
evm.TU.supercontig_119.1	unclassified
evm.TU.supercontig_119.2	unclassified
evm.TU.supercontig_119.3	unclassified
evm.TU.supercontig_119.4	unclassified
evm.TU.supercontig_119.5	unclassified
evm.TU.supercontig_119.6	unclassified
evm.TU.supercontig_119.7	unclassified
evm.TU.supercontig_119.8	unclassified
evm.TU.supercontig_119.9	unclassified
evm.TU.supercontig_119.10	unclassified
evm.TU.supercontig_119.11	unclassified
evm.TU.supercontig_119.12	unclassified
evm.TU.supercontig_119.13	unclassified
evm.TU.supercontig_119.15	unclassified
evm.TU.supercontig_119.16	unclassified
evm.TU.supercontig_119.17	unclassified
evm.TU.supercontig_119.18	unclassified
evm.TU.supercontig_119.19	unclassified
evm.TU.supercontig_119.21	unclassified
evm.TU.supercontig_119.22	unclassified
evm.TU.supercontig_119.23	unclassified
evm.TU.supercontig_119.26	unclassified
evm.TU.supercontig_119.27	unclassified
evm.TU.supercontig_119.28	unclassified
evm.TU.supercontig_119.29	unclassified
evm.TU.supercontig_119.31	unclassified
evm.TU.supercontig_119.34	unclassified
evm.TU.supercontig_119.35	unclassified
evm.TU.supercontig_119.36	unclassified
evm.TU.supercontig_119.37	unclassified
evm.TU.supercontig_119.38	unclassified
evm.TU.supercontig_119.40	unclassified
evm.TU.supercontig_119.42	unclassified
evm.TU.supercontig_119.43	unclassified
evm.TU.supercontig_119.44	unclassified
evm.TU.supercontig_119.45	unclassified
evm.TU.supercontig_119.47	unclassified
evm.TU.supercontig_119.48	unclassified
evm.TU.supercontig_119.49	unclassified
evm.TU.supercontig_119.51	unclassified
evm.TU.supercontig_119.53	unclassified
evm.TU.supercontig_119.54	unclassified
evm.TU.supercontig_119.56	unclassified
evm.TU.supercontig_119.58	unclassified
evm.TU.supercontig_119.61	unclassified
evm.TU.supercontig_119.63	unclassified
evm.TU.supercontig_119.64	unclassified
evm.TU.supercontig_119.65	unclassified
evm.TU.supercontig_119.66	unclassified
evm.TU.supercontig_119.67	unclassified
evm.TU.supercontig_119.71	unclassified
evm.TU.supercontig_119.74	unclassified
evm.TU.supercontig_119.75	unclassified
evm.TU.supercontig_119.76	unclassified
evm.TU.supercontig_119.77	unclassified
evm.TU.supercontig_119.79	unclassified
evm.TU.supercontig_119.80	unclassified
evm.TU.supercontig_119.81	unclassified
evm.TU.supercontig_119.82	unclassified
evm.TU.supercontig_119.83	unclassified
evm.TU.supercontig_119.86	unclassified
evm.TU.supercontig_119.87	unclassified
evm.TU.supercontig_119.88	unclassified
evm.TU.supercontig_119.89	unclassified
evm.TU.supercontig_119.90	unclassified
evm.TU.supercontig_119.91	unclassified
evm.TU.supercontig_119.93	unclassified
evm.TU.supercontig_119.94	unclassified
evm.TU.supercontig_119.95	unclassified
evm.TU.supercontig_119.96	unclassified
evm.TU.supercontig_119.97	unclassified
evm.TU.supercontig_1192.1	unclassified
evm.TU.supercontig_1195.1	unclassified
evm.TU.supercontig_1195.3	unclassified
evm.TU.supercontig_1197.2	unclassified
evm.TU.supercontig_1199.1	unclassified
evm.TU.supercontig_1199.3	unclassified
evm.TU.supercontig_1199.4	unclassified
evm.TU.supercontig_1199.5	unclassified
evm.TU.supercontig_12.6	unclassified
evm.TU.supercontig_12.7	unclassified
evm.TU.supercontig_12.60	unclassified
evm.TU.supercontig_12.61	unclassified
evm.TU.supercontig_12.62	unclassified
evm.TU.supercontig_12.63	unclassified
evm.TU.supercontig_12.64	unclassified
evm.TU.supercontig_12.68	unclassified
evm.TU.supercontig_12.69	unclassified
evm.TU.supercontig_12.70	unclassified
evm.TU.supercontig_12.72	unclassified
evm.TU.supercontig_12.73	unclassified
evm.TU.supercontig_12.74	unclassified
evm.TU.supercontig_12.76	unclassified
evm.TU.supercontig_12.77	unclassified
evm.TU.supercontig_12.78	unclassified
evm.TU.supercontig_120.3	unclassified
evm.TU.supercontig_120.4	unclassified
evm.TU.supercontig_120.5	unclassified
evm.TU.supercontig_120.6	unclassified
evm.TU.supercontig_120.7	unclassified
evm.TU.supercontig_120.9	unclassified
evm.TU.supercontig_120.31	unclassified
evm.TU.supercontig_120.32	unclassified
evm.TU.supercontig_120.35	unclassified
evm.TU.supercontig_120.36	unclassified
evm.TU.supercontig_120.39	unclassified
evm.TU.supercontig_120.46	unclassified
evm.TU.supercontig_120.47	unclassified
evm.TU.supercontig_120.48	unclassified
evm.TU.supercontig_120.50	unclassified
evm.TU.supercontig_120.51	unclassified
evm.TU.supercontig_120.52	unclassified
evm.TU.supercontig_120.53	unclassified
evm.TU.supercontig_120.60	unclassified
evm.TU.supercontig_1200.1	unclassified
evm.TU.supercontig_1208.1	unclassified
evm.TU.supercontig_121.1	unclassified
evm.TU.supercontig_121.2	unclassified
evm.TU.supercontig_121.4	unclassified
evm.TU.supercontig_121.5	unclassified
evm.TU.supercontig_121.6	unclassified
evm.TU.supercontig_121.7	unclassified
evm.TU.supercontig_121.9	unclassified
evm.TU.supercontig_121.10	unclassified
evm.TU.supercontig_121.12	unclassified
evm.TU.supercontig_121.13	unclassified
evm.TU.supercontig_121.17	unclassified
evm.TU.supercontig_121.19	unclassified
evm.TU.supercontig_121.20	unclassified
evm.TU.supercontig_121.21	unclassified
evm.TU.supercontig_121.22	unclassified
evm.TU.supercontig_121.23	unclassified
evm.TU.supercontig_121.24	unclassified
evm.TU.supercontig_121.27	unclassified
evm.TU.supercontig_1210.1	unclassified
evm.TU.supercontig_1210.2	unclassified
evm.TU.supercontig_1210.3	unclassified
evm.TU.supercontig_1212.3	unclassified
evm.TU.supercontig_1213.1	unclassified
evm.TU.supercontig_1213.3	unclassified
evm.TU.supercontig_1214.2	unclassified
evm.TU.supercontig_122.1	unclassified
evm.TU.supercontig_122.2	unclassified
evm.TU.supercontig_122.7	unclassified
evm.TU.supercontig_122.9	unclassified
evm.TU.supercontig_122.10	unclassified
evm.TU.supercontig_122.12	unclassified
evm.TU.supercontig_122.13	unclassified
evm.TU.supercontig_122.19	unclassified
evm.TU.supercontig_122.28	unclassified
evm.TU.supercontig_1221.1	unclassified
evm.TU.supercontig_1222.1	unclassified
evm.TU.supercontig_1222.2	unclassified
evm.TU.supercontig_1227.1	unclassified
