,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
5592,Ciclev10005916m.g,dispersed,gbM,Ciclev10009145m.g,0.100446,0.155984,0.643947,0.122322
5593,Ciclev10006007m.g,dispersed,Unmethylated,Ciclev10013040m.g,0.398955,2.08882,0.190996,2.97281e-14
5594,Ciclev10006027m.g,dispersed,Unmethylated,Ciclev10029254m.g,0.300609,0.753311,0.399051,2.73111e-05
5595,Ciclev10006044m.g,dispersed,Unmethylated,Ciclev10028573m.g,0.198802,0.266547,0.745841,0.246261
5596,Ciclev10006052m.g,dispersed,Unmethylated,Ciclev10009471m.g,0.0253299,0.0206872,1.22442,0.984382
5597,Ciclev10006058m.g,dispersed,Unmethylated,Ciclev10022177m.g,0.550831,3.66802,0.150171,4.22156e-14
5598,Ciclev10006067m.g,dispersed,gbM,Ciclev10023954m.g,0.137573,0.595959,0.230843,1.5919e-06
5599,Ciclev10006088m.g,dispersed,Unmethylated,Ciclev10010778m.g,0.271916,3.28033,0.0828928,2.04037e-23
5600,Ciclev10006092m.g,dispersed,Unmethylated,Ciclev10013046m.g,0.386121,3.67425,0.105088,1.82752e-13
5601,Ciclev10006134m.g,dispersed,gbM,Ciclev10013001m.g,0.00282707,0.335077,0.00843709,1.57961e-18
5602,Ciclev10006140m.g,dispersed,gbM,Ciclev10002764m.g,0.00957169,1.40586,0.00680844,1.03724e-44
5603,Ciclev10006158m.g,dispersed,Unmethylated,Ciclev10004866m.g,0.217921,0.533272,0.408648,0.00210518
5604,Ciclev10006162m.g,dispersed,Unmethylated,Ciclev10029508m.g,0.0317812,3.34329,0.00950596,3.50163e-53
5605,Ciclev10006204m.g,dispersed,gbM,Ciclev10022892m.g,0.202563,1.72875,0.117173,5.82125e-14
5606,Ciclev10006209m.g,dispersed,Unmethylated,Ciclev10006249m.g,0.256853,0.202631,1.26759,0.379039
5607,Ciclev10006213m.g,dispersed,Unclassified,Ciclev10029393m.g,0.100134,0.465709,0.215014,3.12477e-06
5608,Ciclev10006218m.g,dispersed,teM,Ciclev10033861m.g,0.0321502,0.0117953,2.72567,0.394453
5609,Ciclev10006223m.g,dispersed,Unclassified,Ciclev10023738m.g,0.261263,0.405696,0.643986,0.247199
5610,Ciclev10006249m.g,dispersed,Unmethylated,Ciclev10006209m.g,0.256853,0.202631,1.26759,0.379039
5611,Ciclev10006257m.g,dispersed,Unmethylated,Ciclev10033486m.g,0.0170056,0.0105436,1.61288,0.820238
5612,Ciclev10006278m.g,dispersed,Unmethylated,Ciclev10017258m.g,0.00765968,NA,NA,NA
5613,Ciclev10006292m.g,dispersed,NA,Ciclev10024577m.g,0.0423279,0.0507912,0.833371,0.747473
5614,Ciclev10006296m.g,dispersed,Unclassified,Ciclev10023939m.g,0.0812813,0.143489,0.566463,0.144395
5615,Ciclev10006350m.g,dispersed,Unmethylated,Ciclev10010071m.g,0.0451,0.0677708,0.665478,0.531356
5616,Ciclev10006414m.g,dispersed,Unmethylated,Ciclev10003475m.g,0.198144,4.58065,0.0432568,1.99664e-125
5617,Ciclev10006415m.g,dispersed,NA,Ciclev10010483m.g,NA,0.0108115,0,NA
5618,Ciclev10006417m.g,dispersed,Unmethylated,Ciclev10006735m.g,0.157872,0.551239,0.286394,6.08812e-16
5619,Ciclev10006425m.g,dispersed,Unmethylated,Ciclev10004592m.g,0.0534617,0.153623,0.348005,1.66436e-08
5620,Ciclev10006441m.g,dispersed,Unclassified,Ciclev10017898m.g,0.586356,2.50411,0.234157,1.6289e-28
5621,Ciclev10006442m.g,dispersed,Unclassified,Ciclev10021936m.g,0.326163,3.88512,0.0839518,5.52318e-38
5622,Ciclev10006450m.g,dispersed,Unmethylated,Ciclev10017769m.g,0.254124,1.37217,0.185198,9.77352e-19
5623,Ciclev10006451m.g,dispersed,Unmethylated,Ciclev10014829m.g,0.138262,0.899488,0.153711,8.11195e-41
5624,Ciclev10006457m.g,dispersed,Unmethylated,Ciclev10002714m.g,0.29575,3.48059,0.084971,7.86738e-26
5625,Ciclev10006460m.g,dispersed,Unmethylated,Ciclev10017494m.g,0.46464,2.36867,0.196161,4.47469e-19
5626,Ciclev10006463m.g,dispersed,gbM,Ciclev10003472m.g,0.528396,2.19531,0.240693,2.00548e-19
5627,Ciclev10006466m.g,dispersed,teM,Ciclev10004743m.g,0.108192,0.272308,0.397313,6.07987e-07
5628,Ciclev10006467m.g,dispersed,Unmethylated,Ciclev10019153m.g,0.295137,4.5522,0.0648341,1.75857e-86
5629,Ciclev10006474m.g,dispersed,teM,Ciclev10033323m.g,0.555325,2.869,0.193561,5.66147e-11
5630,Ciclev10006484m.g,dispersed,Unclassified,Ciclev10025660m.g,0.19208,0.474044,0.405196,0.00069631
5631,Ciclev10006485m.g,dispersed,teM,Ciclev10014277m.g,0.0199529,0.00953888,2.09174,0.380577
5632,Ciclev10006511m.g,dispersed,Unmethylated,Ciclev10023580m.g,0.781094,3.51333,0.222323,2.03292e-07
5633,Ciclev10006515m.g,dispersed,teM,Ciclev10010781m.g,0.016871,0.0826014,0.204246,0.0241554
5634,Ciclev10006517m.g,dispersed,teM,Ciclev10004477m.g,0.0222895,0.0545251,0.408794,0.000940431
5635,Ciclev10006518m.g,dispersed,teM,Ciclev10003774m.g,0.256638,4.20057,0.061096,4.39952e-65
5636,Ciclev10006519m.g,dispersed,NA,Ciclev10003090m.g,0.56232,3.52658,0.159452,1.43992e-15
5637,Ciclev10006539m.g,dispersed,teM,Ciclev10013495m.g,0.0521358,0.0070247,7.42178,0.0196756
5638,Ciclev10006563m.g,dispersed,teM,Ciclev10010290m.g,0.0247969,0.0279206,0.888122,0.798902
5639,Ciclev10006565m.g,dispersed,teM,Ciclev10006905m.g,0.305311,0.654557,0.466439,0.00477722
5640,Ciclev10006567m.g,dispersed,teM,Ciclev10027035m.g,0.0814701,0.106386,0.765797,0.515229
5641,Ciclev10006568m.g,dispersed,Unmethylated,Ciclev10013638m.g,0.221089,0.241079,0.917083,0.779969
5642,Ciclev10006574m.g,dispersed,NA,Ciclev10006847m.g,0.00942721,0.0145808,0.646548,0.564393
5643,Ciclev10006576m.g,dispersed,teM,Ciclev10014277m.g,0.0226744,0.0169475,1.33792,0.786796
5644,Ciclev10006577m.g,dispersed,Unmethylated,Ciclev10030374m.g,0.468277,2.25392,0.207761,1.93738e-16
5645,Ciclev10006591m.g,dispersed,Unmethylated,Ciclev10017746m.g,0.400761,4.1435,0.0967204,2.84922e-36
5646,Ciclev10006593m.g,dispersed,Unclassified,Ciclev10018358m.g,0.589299,4.61387,0.127723,4.22694e-65
5647,Ciclev10006596m.g,dispersed,Unmethylated,Ciclev10026974m.g,0.174872,0.169891,1.02931,0.910639
5648,Ciclev10006597m.g,dispersed,teM,Ciclev10033628m.g,0.106711,0.269571,0.395854,0.00448604
5649,Ciclev10006598m.g,dispersed,Unclassified,Ciclev10019856m.g,0.110066,0.21878,0.50309,0.0654489
5650,Ciclev10006606m.g,dispersed,teM,Ciclev10004265m.g,0.1045,0.518422,0.201574,8.47929e-24
5651,Ciclev10006607m.g,dispersed,Unmethylated,Ciclev10014734m.g,0.134296,0.670797,0.200203,1.11964e-23
5652,Ciclev10006609m.g,dispersed,NA,Ciclev10015894m.g,0.153346,0.381076,0.402403,0.00555744
5653,Ciclev10006612m.g,dispersed,Unmethylated,Ciclev10033777m.g,0.649904,4.22148,0.153952,2.56165e-25
5654,Ciclev10006621m.g,dispersed,gbM,Ciclev10017619m.g,0.383398,2.15902,0.17758,3.11007e-09
5655,Ciclev10006641m.g,dispersed,Unmethylated,Ciclev10003727m.g,0.503707,2.70539,0.186186,3.42048e-08
5656,Ciclev10006653m.g,dispersed,teM,Ciclev10013723m.g,0.0621453,0.22123,0.280908,0.0578229
5657,Ciclev10006660m.g,dispersed,NA,Ciclev10013969m.g,0.0350307,0.105712,0.331379,0.0621191
5658,Ciclev10006664m.g,dispersed,Unmethylated,Ciclev10013495m.g,0.111419,0.139499,0.798709,0.582767
5659,Ciclev10006667m.g,dispersed,Unmethylated,Ciclev10029177m.g,0.176974,0.190966,0.926729,0.854184
5660,Ciclev10006677m.g,dispersed,Unmethylated,Ciclev10002356m.g,0.0355529,0.0815278,0.436083,0.192724
5661,Ciclev10006690m.g,dispersed,Unmethylated,Ciclev10003510m.g,0.377732,4.30417,0.0877594,1.59818e-58
5662,Ciclev10006709m.g,dispersed,teM,Ciclev10018973m.g,0.0754473,0.236896,0.318483,1.22784e-08
5663,Ciclev10006721m.g,dispersed,Unmethylated,Ciclev10006851m.g,0.155164,0.300297,0.516701,0.00375299
5664,Ciclev10006723m.g,dispersed,Unmethylated,Ciclev10007170m.g,0.291335,2.67609,0.108866,4.24195e-25
5665,Ciclev10006733m.g,dispersed,Unmethylated,Ciclev10013534m.g,0.227229,0.527731,0.430578,0.0244636
5666,Ciclev10006735m.g,dispersed,Unmethylated,Ciclev10009143m.g,0.652162,3.79779,0.171721,3.13775e-21
5667,Ciclev10006748m.g,dispersed,teM,Ciclev10023995m.g,0.12484,0.347751,0.358994,4.79973e-06
5668,Ciclev10006750m.g,dispersed,teM,Ciclev10003710m.g,0.243925,1.18681,0.205529,0.000379877
5669,Ciclev10006752m.g,dispersed,Unmethylated,Ciclev10018009m.g,0.329492,2.55755,0.128831,1.11648e-31
5670,Ciclev10006753m.g,dispersed,Unmethylated,Ciclev10033456m.g,0.653825,3.43216,0.1905,2.6041e-12
5671,Ciclev10006756m.g,dispersed,teM,Ciclev10010337m.g,0.201039,0.292071,0.688323,0.512115
5672,Ciclev10006759m.g,dispersed,gbM,Ciclev10005415m.g,0.26448,1.73066,0.152821,6.41736e-28
5673,Ciclev10006778m.g,dispersed,Unmethylated,Ciclev10033467m.g,0.1242,0.211605,0.586945,0.148379
5674,Ciclev10006780m.g,dispersed,teM,Ciclev10029955m.g,0.228403,3.40407,0.0670969,4.25712e-33
5675,Ciclev10006789m.g,dispersed,Unmethylated,Ciclev10005736m.g,0.023642,0.0449416,0.526061,0.135308
5676,Ciclev10006801m.g,dispersed,teM,Ciclev10033323m.g,0.59027,1.41678,0.416627,0.00195898
5677,Ciclev10006807m.g,dispersed,teM,Ciclev10007164m.g,0.127709,0.784307,0.16283,0.000441518
5678,Ciclev10006809m.g,dispersed,Unclassified,Ciclev10006995m.g,0.68078,3.96949,0.171503,1.55632e-22
5679,Ciclev10006810m.g,dispersed,teM,Ciclev10009493m.g,0.053238,0.0928716,0.573244,0.37503
5680,Ciclev10006823m.g,dispersed,Unmethylated,Ciclev10015146m.g,0.233314,0.407619,0.572381,0.000387589
5681,Ciclev10006825m.g,dispersed,teM,Ciclev10023828m.g,0.049487,0.05246,0.943328,0.808371
5682,Ciclev10006826m.g,dispersed,Unmethylated,Ciclev10030374m.g,0.565478,3.6606,0.154477,2.2419e-19
5683,Ciclev10006828m.g,dispersed,Unmethylated,Ciclev10023818m.g,0.166456,4.2553,0.0391172,7.67625e-84
5684,Ciclev10006829m.g,dispersed,Unmethylated,Ciclev10019516m.g,0.0828932,0.171036,0.484653,0.000202908
5685,Ciclev10006849m.g,dispersed,Unmethylated,Ciclev10033675m.g,0.50026,4.10397,0.121897,1.87544e-51
5686,Ciclev10006850m.g,dispersed,gbM,Ciclev10008255m.g,0.0911385,0.134156,0.679346,0.128744
5687,Ciclev10006851m.g,dispersed,Unmethylated,Ciclev10006721m.g,0.155164,0.300297,0.516701,0.00375299
5688,Ciclev10006856m.g,dispersed,gbM,Ciclev10013219m.g,0.0143248,0.328102,0.0436596,1.42074e-07
5689,Ciclev10006868m.g,dispersed,Unmethylated,Ciclev10027033m.g,0.358938,3.05388,0.117535,2.25574e-12
5690,Ciclev10006869m.g,dispersed,Unmethylated,Ciclev10033459m.g,0.590751,3.44245,0.171608,9.44887e-22
5691,Ciclev10006880m.g,dispersed,teM,Ciclev10010372m.g,0.10931,0.036202,3.01945,0.0795032
5692,Ciclev10006888m.g,dispersed,gbM,Ciclev10022263m.g,0.460925,3.27959,0.140543,7.4623e-16
5693,Ciclev10006890m.g,dispersed,NA,Ciclev10033628m.g,0.0460152,0.100727,0.45683,0.0425288
5694,Ciclev10006900m.g,dispersed,Unclassified,Ciclev10023828m.g,0.53157,1.15559,0.459999,0.027277
5695,Ciclev10006905m.g,dispersed,teM,Ciclev10003689m.g,0.138145,0.112233,1.23088,0.805635
5696,Ciclev10006906m.g,dispersed,Unclassified,Ciclev10006465m.g,0.133952,0.527582,0.253899,1.40473e-20
5697,Ciclev10006911m.g,dispersed,Unclassified,Ciclev10027385m.g,0.266529,0.534896,0.498281,0.110868
5698,Ciclev10006921m.g,dispersed,teM,Ciclev10030720m.g,0.0759724,0.177326,0.428433,0.000647394
5699,Ciclev10006923m.g,dispersed,Unclassified,Ciclev10027016m.g,0.716474,1.66682,0.429844,7.46407e-09
5700,Ciclev10006927m.g,dispersed,Unclassified,Ciclev10018358m.g,0.562311,4.71487,0.119263,3.74134e-73
5701,Ciclev10006937m.g,dispersed,Unmethylated,Ciclev10018381m.g,0.0629048,0.0543757,1.15686,0.794348
5702,Ciclev10006940m.g,dispersed,Unmethylated,Ciclev10019669m.g,0.227343,0.695607,0.326826,7.91761e-10
5703,Ciclev10006942m.g,dispersed,teM,Ciclev10009493m.g,0.0197741,0.0613807,0.322155,0.0747592
5704,Ciclev10006945m.g,dispersed,Unmethylated,Ciclev10013989m.g,0.141284,0.646715,0.218463,1.37039e-20
5705,Ciclev10006951m.g,dispersed,Unmethylated,Ciclev10032960m.g,0.470301,1.05391,0.446244,0.0116898
5706,Ciclev10006961m.g,dispersed,Unmethylated,Ciclev10023342m.g,0.591555,2.11512,0.279678,3.1808e-10
5707,Ciclev10006970m.g,dispersed,NA,Ciclev10030302m.g,0.159367,0.793897,0.20074,5.87258e-21
5708,Ciclev10006979m.g,dispersed,Unmethylated,Ciclev10015314m.g,0.510419,3.7719,0.135321,9.42891e-24
5709,Ciclev10006982m.g,dispersed,Unmethylated,Ciclev10030374m.g,0.581731,3.28818,0.176916,9.65704e-11
5710,Ciclev10006986m.g,dispersed,Unmethylated,Ciclev10028504m.g,0.286368,1.19688,0.239262,4.99733e-20
5711,Ciclev10006991m.g,dispersed,Unclassified,Ciclev10010619m.g,0.0279114,0.0116586,2.39407,0.58582
5712,Ciclev10006999m.g,dispersed,Unmethylated,Ciclev10030207m.g,0.552362,2.56307,0.215508,2.05625e-06
5713,Ciclev10007019m.g,dispersed,teM,Ciclev10013594m.g,0.236506,1.0198,0.231914,8.02667e-27
5714,Ciclev10007021m.g,dispersed,Unmethylated,Ciclev10007027m.g,0.224501,1.07925,0.208014,5.86171e-29
5715,Ciclev10007023m.g,dispersed,Unmethylated,Ciclev10033959m.g,0.149738,0.366518,0.408542,0.0113587
5716,Ciclev10007029m.g,dispersed,gbM,Ciclev10017749m.g,0.423595,3.36206,0.125993,1.00225e-57
5717,Ciclev10007032m.g,dispersed,Unmethylated,Ciclev10017476m.g,0.525967,1.06864,0.492183,3.68949e-07
5718,Ciclev10007038m.g,dispersed,Unmethylated,Ciclev10010395m.g,0.215478,0.442418,0.487046,0.000811089
5719,Ciclev10007041m.g,dispersed,teM,Ciclev10010383m.g,0.143004,0.829537,0.17239,8.81656e-17
5720,Ciclev10007043m.g,dispersed,teM,Ciclev10009493m.g,0.0337512,0.106733,0.316222,0.0297146
5721,Ciclev10007052m.g,dispersed,teM,Ciclev10033599m.g,0.0134273,0.0190738,0.703964,0.584062
5722,Ciclev10007058m.g,dispersed,teM,Ciclev10033878m.g,0.364055,2.32482,0.156595,4.53085e-30
5723,Ciclev10007064m.g,dispersed,Unmethylated,Ciclev10017441m.g,0.181463,0.607843,0.298536,0.000267787
5724,Ciclev10007079m.g,dispersed,Unmethylated,Ciclev10027114m.g,0.187413,0.484847,0.38654,0.00635947
5725,Ciclev10007086m.g,dispersed,Unmethylated,Ciclev10003108m.g,0.216513,0.249219,0.868763,0.736512
5726,Ciclev10007091m.g,dispersed,teM,Ciclev10033878m.g,0.393552,1.02742,0.38305,1.02138e-12
5727,Ciclev10007096m.g,dispersed,teM,Ciclev10031268m.g,0.0229073,0.0947854,0.241675,0.00531642
5728,Ciclev10007098m.g,dispersed,Unmethylated,Ciclev10010478m.g,0.14261,0.404817,0.352282,6.63699e-05
5729,Ciclev10007111m.g,dispersed,Unmethylated,Ciclev10010794m.g,0.847701,3.45676,0.24523,4.16185e-06
5730,Ciclev10007119m.g,dispersed,Unmethylated,Ciclev10010586m.g,0.555849,1.68023,0.330817,5.28073e-06
5731,Ciclev10007137m.g,dispersed,Unclassified,Ciclev10023988m.g,0.681471,2.10519,0.323711,4.24344e-05
5732,Ciclev10007144m.g,dispersed,teM,Ciclev10019150m.g,0.0488194,0.0849253,0.574852,0.0225131
5733,Ciclev10007166m.g,dispersed,Unmethylated,Ciclev10033832m.g,0.329853,1.24864,0.26417,6.82257e-06
5734,Ciclev10007170m.g,dispersed,Unmethylated,Ciclev10006723m.g,0.291335,2.67609,0.108866,4.24195e-25
5735,Ciclev10007176m.g,dispersed,Unmethylated,Ciclev10009143m.g,0.431219,2.02436,0.213015,7.55949e-08
5736,Ciclev10007199m.g,dispersed,Unmethylated,Ciclev10023356m.g,0.160342,0.176829,0.906766,0.999813
5737,Ciclev10007200m.g,dispersed,Unmethylated,Ciclev10026823m.g,0.663855,0.636979,1.04219,0.885182
5738,Ciclev10007204m.g,dispersed,teM,Ciclev10024666m.g,NA,NA,NA,NA
5739,Ciclev10007212m.g,dispersed,teM,Ciclev10021711m.g,NA,NA,NA,NA
5740,Ciclev10007213m.g,dispersed,Unmethylated,Ciclev10003231m.g,0.479711,2.98636,0.160634,1.82969e-12
5741,Ciclev10007217m.g,dispersed,NA,Ciclev10034005m.g,0.00631841,NA,NA,NA
5742,Ciclev10007232m.g,dispersed,gbM,Ciclev10024689m.g,0.353526,5.18886,0.0681318,2.73322e-249
5743,Ciclev10007261m.g,dispersed,gbM,Ciclev10014046m.g,0.315102,2.12859,0.148033,1.56893e-97
5744,Ciclev10007274m.g,dispersed,gbM,Ciclev10024744m.g,0.2583,4.90375,0.052674,1.57788e-255
5745,Ciclev10007287m.g,dispersed,gbM,Ciclev10024745m.g,0.148647,4.97234,0.0298948,1.95512e-303
5746,Ciclev10007305m.g,dispersed,gbM,Ciclev10024770m.g,0.162676,1.80035,0.0903575,4.71524e-168
5747,Ciclev10007308m.g,dispersed,gbM,Ciclev10025036m.g,0.27505,2.26849,0.121248,4.89931e-79
5748,Ciclev10007315m.g,dispersed,gbM,Ciclev10018510m.g,0.300359,1.29495,0.231947,9.52864e-50
5749,Ciclev10007328m.g,dispersed,gbM,Ciclev10030529m.g,0.653607,4.87248,0.134142,7.28769e-93
5750,Ciclev10007329m.g,dispersed,Unmethylated,Ciclev10018599m.g,0.370967,4.9687,0.0746608,1.91624e-168
5751,Ciclev10007330m.g,dispersed,gbM,Ciclev10030613m.g,0.351045,2.74054,0.128093,3.42552e-89
5752,Ciclev10007357m.g,dispersed,gbM,Ciclev10033316m.g,0.313786,1.72924,0.181459,8.89701e-05
5753,Ciclev10007367m.g,dispersed,Unclassified,Ciclev10007368m.g,0.0550678,1.95079,0.0282285,1.07603e-204
5754,Ciclev10007368m.g,dispersed,gbM,Ciclev10007367m.g,0.0550678,1.95079,0.0282285,1.07603e-204
5755,Ciclev10007374m.g,dispersed,Unmethylated,Ciclev10027127m.g,0.0961154,2.03194,0.0473022,2.37823e-209
5756,Ciclev10007376m.g,dispersed,gbM,Ciclev10027118m.g,0.690753,4.71385,0.146537,4.36225e-62
5757,Ciclev10007378m.g,dispersed,gbM,Ciclev10024740m.g,0.0868287,1.02682,0.0845609,8.80769e-105
5758,Ciclev10007384m.g,dispersed,gbM,Ciclev10013628m.g,0.517684,4.61374,0.112205,1.86239e-102
5759,Ciclev10007469m.g,dispersed,Unmethylated,Ciclev10033370m.g,0.156209,0.246201,0.634479,0.00795308
5760,Ciclev10007495m.g,dispersed,gbM,Ciclev10019230m.g,0.382476,4.50868,0.0848311,5.82108e-96
5761,Ciclev10007511m.g,dispersed,gbM,Ciclev10017898m.g,0.538816,4.61864,0.116661,3.95073e-49
5762,Ciclev10007521m.g,dispersed,gbM,Ciclev10008172m.g,0.512022,4.24907,0.120502,1.83999e-60
5763,Ciclev10007564m.g,dispersed,Unclassified,Ciclev10024988m.g,0.401178,2.20543,0.181905,5.79267e-57
5764,Ciclev10007591m.g,dispersed,Unmethylated,Ciclev10017971m.g,0.575763,4.49168,0.128184,1.53443e-49
5765,Ciclev10007630m.g,dispersed,Unclassified,Ciclev10025846m.g,0.361529,4.19992,0.0860799,5.92702e-69
5766,Ciclev10007639m.g,dispersed,gbM,Ciclev10007648m.g,0.353116,1.77115,0.19937,2.90018e-49
5767,Ciclev10007641m.g,dispersed,gbM,Ciclev10014531m.g,0.186443,4.65385,0.0400622,1.61582e-136
5768,Ciclev10007643m.g,dispersed,gbM,Ciclev10025071m.g,0.320782,1.93537,0.165747,2.56564e-67
5769,Ciclev10007644m.g,dispersed,gbM,Ciclev10014507m.g,0.444404,1.54441,0.287751,2.38564e-34
5770,Ciclev10007648m.g,dispersed,gbM,Ciclev10007639m.g,0.353116,1.77115,0.19937,2.90018e-49
5771,Ciclev10007673m.g,dispersed,Unmethylated,Ciclev10011289m.g,0.235484,4.55536,0.0516938,3.95299e-110
5772,Ciclev10007676m.g,dispersed,gbM,Ciclev10025304m.g,0.529457,2.94498,0.179783,1.44809e-31
5773,Ciclev10007691m.g,dispersed,gbM,Ciclev10031009m.g,0.568834,4.41453,0.128855,1.63683e-43
5774,Ciclev10007701m.g,dispersed,gbM,Ciclev10014746m.g,0.441217,1.21965,0.361757,8.04279e-15
5775,Ciclev10007744m.g,dispersed,Unmethylated,Ciclev10017645m.g,0.00991331,0.00307784,3.22087,0.192551
5776,Ciclev10007746m.g,dispersed,Unmethylated,Ciclev10017968m.g,0.105939,2.82241,0.0375351,2.24608e-130
5777,Ciclev10007751m.g,dispersed,NA,Ciclev10023986m.g,0.00258192,0.00317863,0.812275,0.604577
5778,Ciclev10007782m.g,dispersed,gbM,Ciclev10014635m.g,0.15322,1.7929,0.0854595,2.36488e-80
5779,Ciclev10007792m.g,dispersed,gbM,Ciclev10014638m.g,0.161601,1.73392,0.0931996,5.38638e-93
5780,Ciclev10007837m.g,dispersed,Unmethylated,Ciclev10025122m.g,0.34447,1.66382,0.207036,7.77309e-40
5781,Ciclev10007839m.g,dispersed,teM,Ciclev10027352m.g,0.580953,3.86931,0.150144,2.8184e-42
5782,Ciclev10007865m.g,dispersed,Unmethylated,Ciclev10013692m.g,0.167291,1.3992,0.119562,8.4297e-76
5783,Ciclev10007948m.g,dispersed,Unmethylated,Ciclev10025311m.g,0.112852,0.644253,0.175168,1.41582e-33
5784,Ciclev10007969m.g,dispersed,gbM,Ciclev10015037m.g,0.177765,1.5369,0.115665,5.16453e-64
5785,Ciclev10007982m.g,dispersed,gbM,Ciclev10001207m.g,0.247519,4.21849,0.0586747,5.55614e-77
5786,Ciclev10007998m.g,dispersed,Unmethylated,Ciclev10023617m.g,0.209486,0.652733,0.320936,9.24069e-17
5787,Ciclev10008035m.g,dispersed,Unclassified,Ciclev10003399m.g,0.353082,1.92566,0.183357,8.22362e-40
5788,Ciclev10008046m.g,dispersed,Unmethylated,Ciclev10010773m.g,0.177487,1.31728,0.134738,1.87909e-62
5789,Ciclev10008060m.g,dispersed,Unmethylated,Ciclev10027234m.g,0.327563,3.72607,0.087911,8.35159e-27
5790,Ciclev10008105m.g,dispersed,Unclassified,Ciclev10001130m.g,0.163909,0.984075,0.166561,1.98e-31
5791,Ciclev10008128m.g,dispersed,gbM,Ciclev10025498m.g,0.323303,4.91392,0.0657934,5.90177e-57
5792,Ciclev10008134m.g,dispersed,gbM,Ciclev10017629m.g,0.0923049,0.211436,0.436562,0.00807943
5793,Ciclev10008172m.g,dispersed,Unclassified,Ciclev10028026m.g,0.3371,4.17111,0.0808177,9.80525e-67
5794,Ciclev10008184m.g,dispersed,Unmethylated,Ciclev10017784m.g,0.387402,4.35344,0.0889875,3.19781e-56
5795,Ciclev10008185m.g,dispersed,Unclassified,Ciclev10026560m.g,0.497566,1.65982,0.299771,1.34735e-10
5796,Ciclev10008209m.g,dispersed,gbM,Ciclev10005180m.g,0.535371,1.88384,0.284192,2.01391e-12
5797,Ciclev10008255m.g,dispersed,gbM,Ciclev10006850m.g,0.0911385,0.134156,0.679346,0.128744
5798,Ciclev10008258m.g,dispersed,Unmethylated,Ciclev10019770m.g,0.442074,2.6021,0.169891,4.01733e-38
5799,Ciclev10008263m.g,dispersed,gbM,Ciclev10025618m.g,0.275152,1.86732,0.147351,3.65334e-48
5800,Ciclev10008271m.g,dispersed,gbM,Ciclev10015117m.g,0.286449,2.09059,0.137018,1.11887e-42
5801,Ciclev10008289m.g,dispersed,gbM,Ciclev10025899m.g,0.260275,2.28719,0.113797,2.30624e-46
5802,Ciclev10008338m.g,dispersed,Unmethylated,Ciclev10010718m.g,0.178207,0.296322,0.601397,0.00853074
5803,Ciclev10008366m.g,dispersed,Unmethylated,Ciclev10008813m.g,0.349925,4.0997,0.0853538,3.6452e-48
5804,Ciclev10008382m.g,dispersed,gbM,Ciclev10015292m.g,0.12344,4.18517,0.0294945,8.36899e-158
5805,Ciclev10008406m.g,dispersed,gbM,Ciclev10025591m.g,0.184238,2.69367,0.0683966,1.64274e-48
5806,Ciclev10008412m.g,dispersed,gbM,Ciclev10015108m.g,0.0296757,0.0123377,2.40528,0.127532
5807,Ciclev10008440m.g,dispersed,gbM,Ciclev10015407m.g,0.199204,2.15142,0.0925919,8.33866e-60
5808,Ciclev10008459m.g,dispersed,Unmethylated,Ciclev10008463m.g,0.03646,0.142989,0.254985,1.68072e-08
5809,Ciclev10008463m.g,dispersed,Unmethylated,Ciclev10008459m.g,0.03646,0.142989,0.254985,1.68072e-08
5810,Ciclev10008484m.g,dispersed,gbM,Ciclev10014916m.g,0.744736,4.13962,0.179905,2.13048e-20
5811,Ciclev10008522m.g,dispersed,gbM,Ciclev10025884m.g,0.555306,1.71455,0.323879,6.95441e-15
5812,Ciclev10008539m.g,dispersed,gbM,Ciclev10015622m.g,0.161554,4.09864,0.0394165,1.26313e-74
5813,Ciclev10008562m.g,dispersed,Unclassified,Ciclev10016114m.g,0.0675199,3.91383,0.0172516,2.90236e-86
5814,Ciclev10008581m.g,dispersed,Unclassified,Ciclev10008616m.g,0.289047,4.27468,0.0676185,1.59154e-58
5815,Ciclev10008616m.g,dispersed,Unmethylated,Ciclev10008581m.g,0.289047,4.27468,0.0676185,1.59154e-58
5816,Ciclev10008646m.g,dispersed,gbM,Ciclev10015813m.g,0.246485,1.9193,0.128424,3.29073e-33
5817,Ciclev10008663m.g,dispersed,gbM,Ciclev10003916m.g,0.101591,0.427179,0.237817,7.72286e-07
5818,Ciclev10008774m.g,dispersed,gbM,Ciclev10018001m.g,0.306594,1.85551,0.165235,7.11774e-31
5819,Ciclev10008802m.g,dispersed,Unmethylated,Ciclev10030305m.g,0.587901,4.00219,0.146895,4.453e-26
5820,Ciclev10008813m.g,dispersed,Unmethylated,Ciclev10008366m.g,0.349925,4.0997,0.0853538,3.6452e-48
5821,Ciclev10008869m.g,dispersed,gbM,Ciclev10015898m.g,0.155583,3.03434,0.0512742,1.93403e-48
5822,Ciclev10008907m.g,dispersed,Unmethylated,Ciclev10021130m.g,0.0871658,0.399749,0.218052,7.20702e-16
