Feature	Duplication
Thecc1EG004006	unclassified
Thecc1EG004020	unclassified
Thecc1EG004022	unclassified
Thecc1EG004025	unclassified
Thecc1EG004029	unclassified
Thecc1EG004030	unclassified
Thecc1EG004031	unclassified
Thecc1EG004033	unclassified
Thecc1EG004034	unclassified
Thecc1EG004039	unclassified
Thecc1EG004048	unclassified
Thecc1EG004050	unclassified
Thecc1EG004074	unclassified
Thecc1EG004075	unclassified
Thecc1EG004085	unclassified
Thecc1EG004090	unclassified
Thecc1EG004095	unclassified
Thecc1EG004100	unclassified
Thecc1EG004102	unclassified
Thecc1EG004117	unclassified
Thecc1EG004123	unclassified
Thecc1EG004135	unclassified
Thecc1EG004136	unclassified
Thecc1EG004137	unclassified
Thecc1EG004139	unclassified
Thecc1EG004144	unclassified
Thecc1EG004155	unclassified
Thecc1EG004166	unclassified
Thecc1EG004168	unclassified
Thecc1EG004170	unclassified
Thecc1EG004171	unclassified
Thecc1EG004180	unclassified
Thecc1EG004189	unclassified
Thecc1EG004190	unclassified
Thecc1EG004191	unclassified
Thecc1EG004193	unclassified
Thecc1EG046977	unclassified
Thecc1EG046979	unclassified
Thecc1EG046980	unclassified
Thecc1EG004208	unclassified
Thecc1EG004210	unclassified
Thecc1EG004211	unclassified
Thecc1EG004213	unclassified
Thecc1EG004215	unclassified
Thecc1EG004216	unclassified
Thecc1EG004218	unclassified
Thecc1EG004223	unclassified
Thecc1EG004224	unclassified
Thecc1EG004227	unclassified
Thecc1EG004228	unclassified
Thecc1EG004230	unclassified
Thecc1EG004231	unclassified
Thecc1EG004236	unclassified
Thecc1EG004237	unclassified
Thecc1EG004239	unclassified
Thecc1EG004240	unclassified
Thecc1EG004242	unclassified
Thecc1EG004243	unclassified
Thecc1EG004255	unclassified
Thecc1EG004256	unclassified
Thecc1EG004257	unclassified
Thecc1EG004262	unclassified
Thecc1EG004263	unclassified
Thecc1EG004264	unclassified
Thecc1EG004269	unclassified
Thecc1EG004272	unclassified
Thecc1EG004278	unclassified
Thecc1EG004280	unclassified
Thecc1EG004283	unclassified
Thecc1EG004285	unclassified
Thecc1EG004291	unclassified
Thecc1EG004293	unclassified
Thecc1EG004294	unclassified
Thecc1EG004300	unclassified
Thecc1EG004303	unclassified
Thecc1EG004308	unclassified
Thecc1EG004309	unclassified
Thecc1EG004312	unclassified
Thecc1EG004314	unclassified
Thecc1EG004315	unclassified
Thecc1EG004323	unclassified
Thecc1EG004325	unclassified
Thecc1EG004330	unclassified
Thecc1EG004331	unclassified
Thecc1EG004343	unclassified
Thecc1EG004346	unclassified
Thecc1EG004347	unclassified
Thecc1EG004348	unclassified
Thecc1EG004349	unclassified
Thecc1EG004350	unclassified
Thecc1EG004356	unclassified
Thecc1EG004357	unclassified
Thecc1EG004358	unclassified
Thecc1EG004360	unclassified
Thecc1EG004362	unclassified
Thecc1EG004363	unclassified
Thecc1EG004364	unclassified
Thecc1EG004368	unclassified
Thecc1EG004372	unclassified
Thecc1EG004373	unclassified
Thecc1EG004377	unclassified
Thecc1EG004378	unclassified
Thecc1EG004380	unclassified
Thecc1EG004383	unclassified
Thecc1EG004384	unclassified
Thecc1EG004387	unclassified
Thecc1EG004388	unclassified
Thecc1EG004389	unclassified
Thecc1EG004390	unclassified
Thecc1EG004398	unclassified
Thecc1EG004399	unclassified
Thecc1EG004400	unclassified
Thecc1EG004401	unclassified
Thecc1EG004402	unclassified
Thecc1EG004403	unclassified
Thecc1EG004408	unclassified
Thecc1EG004409	unclassified
Thecc1EG004410	unclassified
Thecc1EG004421	unclassified
Thecc1EG046691	unclassified
Thecc1EG004429	unclassified
Thecc1EG004432	unclassified
Thecc1EG004433	unclassified
Thecc1EG004435	unclassified
Thecc1EG004437	unclassified
Thecc1EG046981	unclassified
Thecc1EG004441	unclassified
Thecc1EG004442	unclassified
Thecc1EG004443	unclassified
Thecc1EG004444	unclassified
Thecc1EG004448	unclassified
Thecc1EG004450	unclassified
Thecc1EG004451	unclassified
Thecc1EG004454	unclassified
Thecc1EG004455	unclassified
Thecc1EG004457	unclassified
Thecc1EG004458	unclassified
Thecc1EG004460	unclassified
Thecc1EG004461	unclassified
Thecc1EG004462	unclassified
Thecc1EG004463	unclassified
Thecc1EG004468	unclassified
Thecc1EG004470	unclassified
Thecc1EG004475	unclassified
Thecc1EG004477	unclassified
Thecc1EG004481	unclassified
Thecc1EG004483	unclassified
Thecc1EG004492	unclassified
Thecc1EG004493	unclassified
Thecc1EG004495	unclassified
Thecc1EG004496	unclassified
Thecc1EG004499	unclassified
Thecc1EG004501	unclassified
Thecc1EG004505	unclassified
Thecc1EG004506	unclassified
Thecc1EG004507	unclassified
Thecc1EG004512	unclassified
Thecc1EG004513	unclassified
Thecc1EG004515	unclassified
Thecc1EG004516	unclassified
Thecc1EG004517	unclassified
Thecc1EG004519	unclassified
Thecc1EG004521	unclassified
Thecc1EG004522	unclassified
Thecc1EG004530	unclassified
Thecc1EG004531	unclassified
Thecc1EG004532	unclassified
Thecc1EG004533	unclassified
Thecc1EG004539	unclassified
Thecc1EG004542	unclassified
Thecc1EG004543	unclassified
Thecc1EG004544	unclassified
Thecc1EG004545	unclassified
Thecc1EG004548	unclassified
Thecc1EG004553	unclassified
Thecc1EG004556	unclassified
Thecc1EG004557	unclassified
Thecc1EG004560	unclassified
Thecc1EG004561	unclassified
Thecc1EG004563	unclassified
Thecc1EG004566	unclassified
Thecc1EG004567	unclassified
Thecc1EG004569	unclassified
Thecc1EG004570	unclassified
Thecc1EG004583	unclassified
Thecc1EG004584	unclassified
Thecc1EG004596	unclassified
Thecc1EG004597	unclassified
Thecc1EG004602	unclassified
Thecc1EG004603	unclassified
Thecc1EG004606	unclassified
Thecc1EG004607	unclassified
Thecc1EG004617	unclassified
Thecc1EG046984	unclassified
Thecc1EG004624	unclassified
Thecc1EG004627	unclassified
Thecc1EG004628	unclassified
Thecc1EG004631	unclassified
Thecc1EG004633	unclassified
Thecc1EG004634	unclassified
Thecc1EG004638	unclassified
Thecc1EG004640	unclassified
Thecc1EG004641	unclassified
Thecc1EG004643	unclassified
Thecc1EG004648	unclassified
Thecc1EG004649	unclassified
Thecc1EG004651	unclassified
Thecc1EG004652	unclassified
Thecc1EG046985	unclassified
Thecc1EG046986	unclassified
Thecc1EG004654	unclassified
Thecc1EG004655	unclassified
Thecc1EG004656	unclassified
Thecc1EG004658	unclassified
Thecc1EG004659	unclassified
Thecc1EG004660	unclassified
Thecc1EG004661	unclassified
Thecc1EG004665	unclassified
Thecc1EG004666	unclassified
Thecc1EG004667	unclassified
Thecc1EG004668	unclassified
Thecc1EG004669	unclassified
Thecc1EG004670	unclassified
Thecc1EG004671	unclassified
Thecc1EG004672	unclassified
Thecc1EG004675	unclassified
Thecc1EG004681	unclassified
Thecc1EG004682	unclassified
Thecc1EG004686	unclassified
Thecc1EG004699	unclassified
Thecc1EG004704	unclassified
Thecc1EG004705	unclassified
Thecc1EG004706	unclassified
Thecc1EG004713	unclassified
Thecc1EG004729	unclassified
Thecc1EG004733	unclassified
Thecc1EG004736	unclassified
Thecc1EG004741	unclassified
Thecc1EG004744	unclassified
Thecc1EG004745	unclassified
Thecc1EG004746	unclassified
Thecc1EG004747	unclassified
Thecc1EG004751	unclassified
Thecc1EG004752	unclassified
Thecc1EG004754	unclassified
Thecc1EG004756	unclassified
Thecc1EG004758	unclassified
Thecc1EG004759	unclassified
Thecc1EG004761	unclassified
Thecc1EG004762	unclassified
Thecc1EG004763	unclassified
Thecc1EG004764	unclassified
Thecc1EG004767	unclassified
Thecc1EG004768	unclassified
Thecc1EG004769	unclassified
Thecc1EG004770	unclassified
Thecc1EG004771	unclassified
Thecc1EG004773	unclassified
Thecc1EG004774	unclassified
Thecc1EG004776	unclassified
Thecc1EG004779	unclassified
Thecc1EG004780	unclassified
Thecc1EG004781	unclassified
Thecc1EG004782	unclassified
Thecc1EG004783	unclassified
Thecc1EG004784	unclassified
Thecc1EG004785	unclassified
Thecc1EG004786	unclassified
Thecc1EG004788	unclassified
Thecc1EG004789	unclassified
Thecc1EG004791	unclassified
Thecc1EG004793	unclassified
Thecc1EG004794	unclassified
Thecc1EG004795	unclassified
Thecc1EG004802	unclassified
Thecc1EG004803	unclassified
Thecc1EG004805	unclassified
Thecc1EG004806	unclassified
Thecc1EG004809	unclassified
Thecc1EG004813	unclassified
Thecc1EG004814	unclassified
Thecc1EG004815	unclassified
Thecc1EG004816	unclassified
Thecc1EG004817	unclassified
Thecc1EG004819	unclassified
Thecc1EG004821	unclassified
Thecc1EG004822	unclassified
Thecc1EG004825	unclassified
Thecc1EG004826	unclassified
Thecc1EG004827	unclassified
Thecc1EG004828	unclassified
Thecc1EG004830	unclassified
Thecc1EG004831	unclassified
Thecc1EG004832	unclassified
Thecc1EG004833	unclassified
Thecc1EG004834	unclassified
Thecc1EG004835	unclassified
Thecc1EG004839	unclassified
Thecc1EG004840	unclassified
Thecc1EG004842	unclassified
Thecc1EG004844	unclassified
Thecc1EG004845	unclassified
Thecc1EG004847	unclassified
Thecc1EG004851	unclassified
Thecc1EG004859	unclassified
Thecc1EG004860	unclassified
Thecc1EG004861	unclassified
Thecc1EG004866	unclassified
Thecc1EG004870	unclassified
Thecc1EG004871	unclassified
Thecc1EG004872	unclassified
Thecc1EG004874	unclassified
Thecc1EG004877	unclassified
Thecc1EG004884	unclassified
Thecc1EG004885	unclassified
Thecc1EG004888	unclassified
Thecc1EG046693	unclassified
Thecc1EG004892	unclassified
Thecc1EG004893	unclassified
Thecc1EG004894	unclassified
Thecc1EG004898	unclassified
Thecc1EG004900	unclassified
Thecc1EG004901	unclassified
Thecc1EG004902	unclassified
Thecc1EG004903	unclassified
Thecc1EG004906	unclassified
Thecc1EG004910	unclassified
Thecc1EG004911	unclassified
Thecc1EG004912	unclassified
Thecc1EG004920	unclassified
Thecc1EG004925	unclassified
Thecc1EG004926	unclassified
Thecc1EG004929	unclassified
Thecc1EG046695	unclassified
Thecc1EG004933	unclassified
Thecc1EG004935	unclassified
Thecc1EG004936	unclassified
Thecc1EG004940	unclassified
Thecc1EG004941	unclassified
Thecc1EG004944	unclassified
Thecc1EG004945	unclassified
Thecc1EG004946	unclassified
Thecc1EG004947	unclassified
Thecc1EG004948	unclassified
Thecc1EG004950	unclassified
Thecc1EG004951	unclassified
Thecc1EG004953	unclassified
Thecc1EG004954	unclassified
Thecc1EG004956	unclassified
Thecc1EG004957	unclassified
Thecc1EG004958	unclassified
Thecc1EG004961	unclassified
Thecc1EG004963	unclassified
Thecc1EG004966	unclassified
Thecc1EG004968	unclassified
Thecc1EG004971	unclassified
Thecc1EG004974	unclassified
Thecc1EG004975	unclassified
Thecc1EG004976	unclassified
Thecc1EG004978	unclassified
Thecc1EG046988	unclassified
Thecc1EG004984	unclassified
Thecc1EG004986	unclassified
Thecc1EG004987	unclassified
Thecc1EG004989	unclassified
Thecc1EG004990	unclassified
Thecc1EG004991	unclassified
Thecc1EG004992	unclassified
Thecc1EG004993	unclassified
Thecc1EG004994	unclassified
Thecc1EG004995	unclassified
Thecc1EG004996	unclassified
Thecc1EG004997	unclassified
Thecc1EG005001	unclassified
Thecc1EG005003	unclassified
Thecc1EG005005	unclassified
Thecc1EG005007	unclassified
Thecc1EG005009	unclassified
Thecc1EG005011	unclassified
Thecc1EG005012	unclassified
Thecc1EG005013	unclassified
Thecc1EG005015	unclassified
Thecc1EG005016	unclassified
Thecc1EG005018	unclassified
Thecc1EG005020	unclassified
Thecc1EG005021	unclassified
Thecc1EG005022	unclassified
Thecc1EG005028	unclassified
Thecc1EG005032	unclassified
Thecc1EG005033	unclassified
Thecc1EG005037	unclassified
Thecc1EG005038	unclassified
Thecc1EG005039	unclassified
Thecc1EG005041	unclassified
Thecc1EG005043	unclassified
Thecc1EG005044	unclassified
Thecc1EG005050	unclassified
Thecc1EG005052	unclassified
Thecc1EG005053	unclassified
Thecc1EG005054	unclassified
Thecc1EG005055	unclassified
Thecc1EG005058	unclassified
Thecc1EG005062	unclassified
Thecc1EG005068	unclassified
Thecc1EG005073	unclassified
Thecc1EG005077	unclassified
Thecc1EG005080	unclassified
Thecc1EG005082	unclassified
Thecc1EG005083	unclassified
Thecc1EG005085	unclassified
Thecc1EG005093	unclassified
Thecc1EG005094	unclassified
Thecc1EG005097	unclassified
Thecc1EG005098	unclassified
Thecc1EG005099	unclassified
Thecc1EG005103	unclassified
Thecc1EG005105	unclassified
Thecc1EG005106	unclassified
Thecc1EG005110	unclassified
Thecc1EG005113	unclassified
Thecc1EG005114	unclassified
Thecc1EG005115	unclassified
Thecc1EG005120	unclassified
Thecc1EG005121	unclassified
Thecc1EG005123	unclassified
Thecc1EG005125	unclassified
Thecc1EG005128	unclassified
Thecc1EG005130	unclassified
Thecc1EG005131	unclassified
Thecc1EG005133	unclassified
Thecc1EG046990	unclassified
Thecc1EG005137	unclassified
Thecc1EG005139	unclassified
Thecc1EG005140	unclassified
Thecc1EG005143	unclassified
Thecc1EG005145	unclassified
Thecc1EG005146	unclassified
Thecc1EG005149	unclassified
Thecc1EG005151	unclassified
Thecc1EG005152	unclassified
Thecc1EG005154	unclassified
Thecc1EG005155	unclassified
Thecc1EG005157	unclassified
Thecc1EG005158	unclassified
Thecc1EG005159	unclassified
Thecc1EG005163	unclassified
Thecc1EG005165	unclassified
Thecc1EG005166	unclassified
Thecc1EG005167	unclassified
Thecc1EG005168	unclassified
Thecc1EG005170	unclassified
Thecc1EG005171	unclassified
Thecc1EG005173	unclassified
Thecc1EG005174	unclassified
Thecc1EG005175	unclassified
Thecc1EG005185	unclassified
Thecc1EG005188	unclassified
Thecc1EG005190	unclassified
Thecc1EG005191	unclassified
Thecc1EG005194	unclassified
Thecc1EG005197	unclassified
Thecc1EG005199	unclassified
Thecc1EG005202	unclassified
Thecc1EG005205	unclassified
Thecc1EG005206	unclassified
Thecc1EG005208	unclassified
Thecc1EG005210	unclassified
Thecc1EG005211	unclassified
Thecc1EG005212	unclassified
Thecc1EG005218	unclassified
Thecc1EG005221	unclassified
Thecc1EG005222	unclassified
Thecc1EG005224	unclassified
Thecc1EG005228	unclassified
Thecc1EG005229	unclassified
Thecc1EG005230	unclassified
Thecc1EG005231	unclassified
Thecc1EG005236	unclassified
Thecc1EG005240	unclassified
Thecc1EG005243	unclassified
Thecc1EG005244	unclassified
Thecc1EG005245	unclassified
Thecc1EG005246	unclassified
Thecc1EG005248	unclassified
Thecc1EG005251	unclassified
Thecc1EG005252	unclassified
Thecc1EG005254	unclassified
Thecc1EG005255	unclassified
Thecc1EG005257	unclassified
Thecc1EG005258	unclassified
Thecc1EG005259	unclassified
Thecc1EG005260	unclassified
Thecc1EG005262	unclassified
Thecc1EG005263	unclassified
Thecc1EG005264	unclassified
Thecc1EG005267	unclassified
Thecc1EG005268	unclassified
Thecc1EG005272	unclassified
Thecc1EG005273	unclassified
Thecc1EG005274	unclassified
Thecc1EG005275	unclassified
Thecc1EG005276	unclassified
Thecc1EG005278	unclassified
Thecc1EG005279	unclassified
Thecc1EG005282	unclassified
Thecc1EG005285	unclassified
Thecc1EG005287	unclassified
Thecc1EG005289	unclassified
Thecc1EG005291	unclassified
Thecc1EG005293	unclassified
Thecc1EG005295	unclassified
Thecc1EG005298	unclassified
Thecc1EG005299	unclassified
Thecc1EG005301	unclassified
Thecc1EG005306	unclassified
Thecc1EG005307	unclassified
Thecc1EG005308	unclassified
Thecc1EG005309	unclassified
Thecc1EG005310	unclassified
Thecc1EG005311	unclassified
Thecc1EG005313	unclassified
Thecc1EG005325	unclassified
Thecc1EG005326	unclassified
Thecc1EG005328	unclassified
Thecc1EG005329	unclassified
Thecc1EG005331	unclassified
Thecc1EG005332	unclassified
Thecc1EG005333	unclassified
Thecc1EG005341	unclassified
Thecc1EG005342	unclassified
Thecc1EG005343	unclassified
Thecc1EG005344	unclassified
Thecc1EG005345	unclassified
Thecc1EG005346	unclassified
Thecc1EG005347	unclassified
Thecc1EG005348	unclassified
Thecc1EG005350	unclassified
Thecc1EG005357	unclassified
Thecc1EG005360	unclassified
Thecc1EG005369	unclassified
Thecc1EG005373	unclassified
Thecc1EG005374	unclassified
Thecc1EG005376	unclassified
Thecc1EG005378	unclassified
Thecc1EG005380	unclassified
Thecc1EG005381	unclassified
Thecc1EG005382	unclassified
Thecc1EG005393	unclassified
Thecc1EG005394	unclassified
Thecc1EG005395	unclassified
Thecc1EG005396	unclassified
Thecc1EG005397	unclassified
Thecc1EG005398	unclassified
Thecc1EG005403	unclassified
Thecc1EG005404	unclassified
Thecc1EG005405	unclassified
Thecc1EG005413	unclassified
Thecc1EG005414	unclassified
Thecc1EG005419	unclassified
Thecc1EG005422	unclassified
Thecc1EG005423	unclassified
Thecc1EG005424	unclassified
Thecc1EG005425	unclassified
Thecc1EG005427	unclassified
Thecc1EG005428	unclassified
Thecc1EG005429	unclassified
Thecc1EG005430	unclassified
Thecc1EG005431	unclassified
Thecc1EG005432	unclassified
Thecc1EG005433	unclassified
Thecc1EG005437	unclassified
Thecc1EG005438	unclassified
Thecc1EG005443	unclassified
Thecc1EG005444	unclassified
Thecc1EG005445	unclassified
Thecc1EG005446	unclassified
Thecc1EG005455	unclassified
Thecc1EG005460	unclassified
Thecc1EG005467	unclassified
Thecc1EG005471	unclassified
Thecc1EG005472	unclassified
Thecc1EG005473	unclassified
Thecc1EG005474	unclassified
Thecc1EG005476	unclassified
Thecc1EG005484	unclassified
Thecc1EG005485	unclassified
Thecc1EG005487	unclassified
Thecc1EG005488	unclassified
Thecc1EG005490	unclassified
Thecc1EG005495	unclassified
Thecc1EG005500	unclassified
Thecc1EG005501	unclassified
Thecc1EG005505	unclassified
Thecc1EG005507	unclassified
Thecc1EG005508	unclassified
Thecc1EG005509	unclassified
Thecc1EG005510	unclassified
Thecc1EG005513	unclassified
Thecc1EG005523	unclassified
Thecc1EG005527	unclassified
Thecc1EG005528	unclassified
Thecc1EG005531	unclassified
Thecc1EG005532	unclassified
Thecc1EG005533	unclassified
Thecc1EG005534	unclassified
Thecc1EG005535	unclassified
Thecc1EG005540	unclassified
Thecc1EG005541	unclassified
Thecc1EG005546	unclassified
Thecc1EG005547	unclassified
Thecc1EG005550	unclassified
Thecc1EG005552	unclassified
Thecc1EG005553	unclassified
Thecc1EG005555	unclassified
Thecc1EG005558	unclassified
Thecc1EG005559	unclassified
Thecc1EG005561	unclassified
Thecc1EG005562	unclassified
Thecc1EG005565	unclassified
Thecc1EG005566	unclassified
Thecc1EG005570	unclassified
Thecc1EG005574	unclassified
Thecc1EG005575	unclassified
Thecc1EG005578	unclassified
Thecc1EG005579	unclassified
Thecc1EG005580	unclassified
Thecc1EG005581	unclassified
Thecc1EG005586	unclassified
Thecc1EG005590	unclassified
Thecc1EG005597	unclassified
Thecc1EG005595	unclassified
Thecc1EG005598	unclassified
Thecc1EG005602	unclassified
Thecc1EG005606	unclassified
Thecc1EG005607	unclassified
Thecc1EG005608	unclassified
Thecc1EG005614	unclassified
Thecc1EG005615	unclassified
Thecc1EG005616	unclassified
Thecc1EG005617	unclassified
Thecc1EG005618	unclassified
Thecc1EG005621	unclassified
Thecc1EG005624	unclassified
Thecc1EG005626	unclassified
Thecc1EG005628	unclassified
Thecc1EG005631	unclassified
Thecc1EG005633	unclassified
Thecc1EG046992	unclassified
Thecc1EG046993	unclassified
Thecc1EG046994	unclassified
Thecc1EG005636	unclassified
Thecc1EG005637	unclassified
Thecc1EG005646	unclassified
Thecc1EG005652	unclassified
Thecc1EG005654	unclassified
Thecc1EG005655	unclassified
Thecc1EG005666	unclassified
Thecc1EG005670	unclassified
Thecc1EG005677	unclassified
Thecc1EG005680	unclassified
Thecc1EG005684	unclassified
Thecc1EG005686	unclassified
Thecc1EG005687	unclassified
Thecc1EG005688	unclassified
Thecc1EG005690	unclassified
Thecc1EG005693	unclassified
Thecc1EG005694	unclassified
Thecc1EG005695	unclassified
Thecc1EG005697	unclassified
Thecc1EG005698	unclassified
Thecc1EG005699	unclassified
Thecc1EG005706	unclassified
Thecc1EG005708	unclassified
Thecc1EG005709	unclassified
Thecc1EG005710	unclassified
Thecc1EG005711	unclassified
