Feature	Duplication
p5.00_sc00019_p0042	wgd
p5.00_sc00019_p0043	wgd
p5.00_sc00019_p0045	wgd
p5.00_sc00019_p0047	wgd
p5.00_sc00019_p0048	wgd
p5.00_sc00019_p0050	wgd
p5.00_sc00019_p0053	wgd
p5.00_sc00019_p0055	wgd
p5.00_sc00019_p0060	wgd
p5.00_sc00019_p0063	wgd
p5.00_sc00019_p0064	wgd
p5.00_sc00019_p0066	wgd
p5.00_sc00019_p0068	wgd
p5.00_sc00019_p0069	wgd
p5.00_sc00019_p0070	wgd
p5.00_sc00019_p0074	wgd
p5.00_sc00019_p0075	wgd
p5.00_sc00019_p0076	wgd
p5.00_sc00019_p0077	wgd
p5.00_sc00019_p0078	wgd
p5.00_sc00019_p0080	wgd
p5.00_sc00019_p0081	wgd
p5.00_sc00019_p0082	wgd
p5.00_sc00019_p0083	wgd
p5.00_sc00019_p0085	wgd
p5.00_sc00019_p0086	wgd
p5.00_sc00019_p0088	wgd
p5.00_sc00019_p0089	wgd
p5.00_sc00019_p0091	wgd
p5.00_sc00019_p0092	wgd
p5.00_sc00019_p0094	wgd
p5.00_sc00019_p0095	wgd
p5.00_sc00019_p0096	wgd
p5.00_sc00019_p0097	wgd
p5.00_sc00019_p0098	wgd
p5.00_sc00019_p0100	wgd
p5.00_sc00019_p0102	wgd
p5.00_sc00019_p0103	wgd
p5.00_sc00019_p0104	wgd
p5.00_sc00019_p0105	wgd
p5.00_sc00019_p0106	wgd
p5.00_sc00019_p0109	wgd
p5.00_sc00019_p0110	wgd
p5.00_sc00019_p0117	wgd
p5.00_sc00019_p0120	wgd
p5.00_sc00019_p0121	wgd
p5.00_sc00019_p0123	wgd
p5.00_sc00019_p0126	wgd
p5.00_sc00019_p0129	wgd
p5.00_sc00019_p0131	wgd
p5.00_sc00019_p0132	wgd
p5.00_sc00019_p0134	wgd
p5.00_sc00019_p0135	wgd
p5.00_sc00019_p0136	wgd
p5.00_sc00019_p0137	wgd
p5.00_sc00019_p0139	wgd
p5.00_sc00019_p0140	wgd
p5.00_sc00019_p0142	wgd
p5.00_sc00019_p0143	wgd
p5.00_sc00019_p0144	wgd
p5.00_sc00019_p0145	wgd
p5.00_sc00019_p0148	wgd
p5.00_sc00019_p0149	wgd
p5.00_sc00019_p0150	wgd
p5.00_sc00019_p0152	wgd
p5.00_sc00019_p0154	wgd
p5.00_sc00019_p0155	wgd
p5.00_sc00019_p0156	wgd
p5.00_sc00019_p0157	wgd
p5.00_sc00019_p0158	wgd
p5.00_sc00019_p0159	wgd
p5.00_sc00019_p0161	wgd
p5.00_sc00019_p0162	wgd
p5.00_sc00019_p0163	wgd
p5.00_sc00019_p0165	wgd
p5.00_sc00019_p0166	wgd
p5.00_sc00019_p0167	wgd
p5.00_sc00019_p0169	wgd
p5.00_sc00019_p0170	wgd
p5.00_sc00019_p0171	wgd
p5.00_sc00019_p0173	wgd
p5.00_sc00019_p0174	wgd
p5.00_sc00019_p0175	wgd
p5.00_sc00019_p0176	wgd
p5.00_sc00019_p0177	wgd
p5.00_sc00019_p0180	wgd
p5.00_sc00019_p0182	wgd
p5.00_sc00019_p0183	wgd
p5.00_sc00019_p0186	wgd
p5.00_sc00019_p0187	wgd
p5.00_sc00019_p0189	wgd
p5.00_sc00019_p0190	wgd
p5.00_sc00019_p0191	wgd
p5.00_sc00019_p0192	wgd
p5.00_sc00019_p0194	wgd
p5.00_sc00019_p0195	wgd
p5.00_sc00019_p0196	wgd
p5.00_sc00019_p0197	wgd
p5.00_sc00019_p0198	wgd
p5.00_sc00019_p0199	wgd
p5.00_sc00019_p0201	wgd
p5.00_sc00019_p0202	wgd
p5.00_sc00019_p0203	wgd
p5.00_sc00019_p0204	wgd
p5.00_sc00019_p0205	wgd
p5.00_sc00019_p0207	wgd
p5.00_sc00019_p0208	wgd
p5.00_sc00019_p0209	wgd
p5.00_sc00019_p0210	wgd
p5.00_sc00019_p0211	wgd
p5.00_sc00019_p0213	wgd
p5.00_sc00019_p0214	wgd
p5.00_sc00019_p0215	wgd
p5.00_sc00019_p0216	wgd
p5.00_sc00019_p0217	wgd
p5.00_sc00019_p0219	wgd
p5.00_sc00019_p0221	wgd
p5.00_sc00019_p0222	wgd
p5.00_sc00019_p0223	wgd
p5.00_sc00019_p0224	wgd
p5.00_sc00019_p0226	wgd
p5.00_sc00019_p0228	wgd
p5.00_sc00019_p0230	wgd
p5.00_sc00019_p0231	wgd
p5.00_sc00019_p0232	wgd
p5.00_sc00019_p0241	wgd
p5.00_sc00019_p0244	wgd
p5.00_sc00019_p0245	wgd
p5.00_sc00019_p0247	wgd
p5.00_sc00019_p0249	wgd
p5.00_sc00019_p0250	wgd
p5.00_sc00019_p0251	wgd
p5.00_sc00019_p0252	wgd
p5.00_sc00019_p0253	wgd
p5.00_sc00019_p0255	wgd
p5.00_sc00020_p0002	wgd
p5.00_sc00020_p0004	wgd
p5.00_sc00020_p0005	wgd
p5.00_sc00020_p0006	wgd
p5.00_sc00020_p0007	wgd
p5.00_sc00020_p0010	wgd
p5.00_sc00020_p0011	wgd
p5.00_sc00020_p0012	wgd
p5.00_sc00020_p0015	wgd
p5.00_sc00020_p0017	wgd
p5.00_sc00020_p0018	wgd
p5.00_sc00020_p0019	wgd
p5.00_sc00020_p0020	wgd
p5.00_sc00020_p0022	wgd
p5.00_sc00020_p0023	wgd
p5.00_sc00020_p0024	wgd
p5.00_sc00020_p0025	wgd
p5.00_sc00020_p0026	wgd
p5.00_sc00020_p0027	wgd
p5.00_sc00020_p0028	wgd
p5.00_sc00020_p0029	wgd
p5.00_sc00020_p0030	wgd
p5.00_sc00020_p0031	wgd
p5.00_sc00020_p0032	wgd
p5.00_sc00020_p0033	wgd
p5.00_sc00020_p0035	wgd
p5.00_sc00020_p0036	wgd
p5.00_sc00020_p0038	wgd
p5.00_sc00020_p0039	wgd
p5.00_sc00020_p0041	wgd
p5.00_sc00020_p0042	wgd
p5.00_sc00020_p0043	wgd
p5.00_sc00020_p0044	wgd
p5.00_sc00020_p0046	wgd
p5.00_sc00020_p0048	wgd
p5.00_sc00020_p0049	wgd
p5.00_sc00020_p0050	wgd
p5.00_sc00020_p0052	wgd
p5.00_sc00020_p0053	wgd
p5.00_sc00020_p0054	wgd
p5.00_sc00020_p0055	wgd
p5.00_sc00020_p0056	wgd
p5.00_sc00020_p0057	wgd
p5.00_sc00020_p0059	wgd
p5.00_sc00020_p0060	wgd
p5.00_sc00020_p0061	wgd
p5.00_sc00020_p0062	wgd
p5.00_sc00020_p0064	wgd
p5.00_sc00020_p0065	wgd
p5.00_sc00020_p0066	wgd
p5.00_sc00020_p0067	wgd
p5.00_sc00020_p0068	wgd
p5.00_sc00020_p0069	wgd
p5.00_sc00020_p0071	wgd
p5.00_sc00020_p0072	wgd
p5.00_sc00020_p0073	wgd
p5.00_sc00020_p0075	wgd
p5.00_sc00020_p0076	wgd
p5.00_sc00020_p0077	wgd
p5.00_sc00020_p0079	wgd
p5.00_sc00020_p0080	wgd
p5.00_sc00020_p0082	wgd
p5.00_sc00020_p0083	wgd
p5.00_sc00020_p0084	wgd
p5.00_sc00020_p0085	wgd
p5.00_sc00020_p0086	wgd
p5.00_sc00020_p0087	wgd
p5.00_sc00020_p0088	wgd
p5.00_sc00020_p0089	wgd
p5.00_sc00020_p0091	wgd
p5.00_sc00020_p0093	wgd
p5.00_sc00020_p0094	wgd
p5.00_sc00020_p0095	wgd
p5.00_sc00020_p0096	wgd
p5.00_sc00020_p0097	wgd
p5.00_sc00020_p0098	wgd
p5.00_sc00020_p0099	wgd
p5.00_sc00020_p0100	wgd
p5.00_sc00020_p0101	wgd
p5.00_sc00020_p0102	wgd
p5.00_sc00020_p0104	wgd
p5.00_sc00020_p0105	wgd
p5.00_sc00020_p0106	wgd
p5.00_sc00020_p0108	wgd
p5.00_sc00020_p0110	wgd
p5.00_sc00020_p0111	wgd
p5.00_sc00020_p0112	wgd
p5.00_sc00020_p0113	wgd
p5.00_sc00020_p0114	wgd
p5.00_sc00020_p0115	wgd
p5.00_sc00020_p0120	wgd
p5.00_sc00020_p0121	wgd
p5.00_sc00020_p0122	wgd
p5.00_sc00020_p0123	wgd
p5.00_sc00020_p0124	wgd
p5.00_sc00020_p0127	wgd
p5.00_sc00020_p0128	wgd
p5.00_sc00020_p0129	wgd
p5.00_sc00020_p0131	wgd
p5.00_sc00020_p0132	wgd
p5.00_sc00020_p0133	wgd
p5.00_sc00020_p0135	wgd
p5.00_sc00020_p0137	wgd
p5.00_sc00020_p0138	wgd
p5.00_sc00020_p0140	wgd
p5.00_sc00020_p0141	wgd
p5.00_sc00020_p0142	wgd
p5.00_sc00020_p0143	wgd
p5.00_sc00020_p0147	wgd
p5.00_sc00020_p0151	wgd
p5.00_sc00020_p0152	wgd
p5.00_sc00020_p0153	wgd
p5.00_sc00020_p0154	wgd
p5.00_sc00020_p0157	wgd
p5.00_sc00020_p0158	wgd
p5.00_sc00020_p0159	wgd
p5.00_sc00020_p0160	wgd
p5.00_sc00020_p0161	wgd
p5.00_sc00020_p0162	wgd
p5.00_sc00020_p0163	wgd
p5.00_sc00020_p0167	wgd
p5.00_sc00020_p0168	wgd
p5.00_sc00020_p0169	wgd
p5.00_sc00020_p0171	wgd
p5.00_sc00020_p0172	wgd
p5.00_sc00020_p0173	wgd
p5.00_sc00020_p0174	wgd
p5.00_sc00020_p0175	wgd
p5.00_sc00020_p0176	wgd
p5.00_sc00020_p0179	wgd
p5.00_sc00020_p0181	wgd
p5.00_sc00020_p0182	wgd
p5.00_sc00020_p0183	wgd
p5.00_sc00020_p0184	wgd
p5.00_sc00020_p0186	wgd
p5.00_sc00020_p0187	wgd
p5.00_sc00020_p0191	wgd
p5.00_sc00020_p0192	wgd
p5.00_sc00020_p0193	wgd
p5.00_sc00020_p0194	wgd
p5.00_sc00020_p0195	wgd
p5.00_sc00020_p0197	wgd
p5.00_sc00020_p0199	wgd
p5.00_sc00020_p0200	wgd
p5.00_sc00020_p0201	wgd
p5.00_sc00020_p0202	wgd
p5.00_sc00020_p0203	wgd
p5.00_sc00020_p0204	wgd
p5.00_sc00020_p0207	wgd
p5.00_sc00020_p0209	wgd
p5.00_sc00020_p0211	wgd
p5.00_sc00020_p0215	wgd
p5.00_sc00020_p0216	wgd
p5.00_sc00020_p0217	wgd
p5.00_sc00020_p0218	wgd
p5.00_sc00020_p0219	wgd
p5.00_sc00020_p0220	wgd
p5.00_sc00020_p0221	wgd
p5.00_sc00020_p0222	wgd
p5.00_sc00020_p0223	wgd
p5.00_sc00020_p0226	wgd
p5.00_sc00020_p0230	wgd
p5.00_sc00020_p0232	wgd
p5.00_sc00020_p0233	wgd
p5.00_sc00020_p0238	wgd
p5.00_sc00020_p0239	wgd
p5.00_sc00020_p0242	wgd
p5.00_sc00021_p0002	wgd
p5.00_sc00021_p0003	wgd
p5.00_sc00021_p0004	wgd
p5.00_sc00021_p0007	wgd
p5.00_sc00021_p0009	wgd
p5.00_sc00021_p0011	wgd
p5.00_sc00021_p0014	wgd
p5.00_sc00021_p0015	wgd
p5.00_sc00021_p0017	wgd
p5.00_sc00021_p0018	wgd
p5.00_sc00021_p0020	wgd
p5.00_sc00021_p0024	wgd
p5.00_sc00021_p0027	wgd
p5.00_sc00021_p0031	wgd
p5.00_sc00021_p0032	wgd
p5.00_sc00021_p0037	wgd
p5.00_sc00021_p0038	wgd
p5.00_sc00021_p0043	wgd
p5.00_sc00021_p0046	wgd
p5.00_sc00021_p0047	wgd
p5.00_sc00021_p0049	wgd
p5.00_sc00021_p0053	wgd
p5.00_sc00021_p0054	wgd
p5.00_sc00021_p0059	wgd
p5.00_sc00021_p0061	wgd
p5.00_sc00021_p0062	wgd
p5.00_sc00021_p0063	wgd
p5.00_sc00021_p0064	wgd
p5.00_sc00021_p0067	wgd
p5.00_sc00021_p0068	wgd
p5.00_sc00021_p0070	wgd
p5.00_sc00021_p0071	wgd
p5.00_sc00021_p0072	wgd
p5.00_sc00021_p0074	wgd
p5.00_sc00022_p0003	wgd
p5.00_sc00022_p0005	wgd
p5.00_sc00022_p0007	wgd
p5.00_sc00022_p0010	wgd
p5.00_sc00022_p0014	wgd
p5.00_sc00022_p0018	wgd
p5.00_sc00022_p0019	wgd
p5.00_sc00022_p0023	wgd
p5.00_sc00022_p0024	wgd
p5.00_sc00022_p0025	wgd
p5.00_sc00022_p0027	wgd
p5.00_sc00022_p0031	wgd
p5.00_sc00022_p0033	wgd
p5.00_sc00022_p0035	wgd
p5.00_sc00022_p0037	wgd
p5.00_sc00022_p0038	wgd
p5.00_sc00022_p0040	wgd
p5.00_sc00022_p0044	wgd
p5.00_sc00022_p0045	wgd
p5.00_sc00022_p0046	wgd
p5.00_sc00022_p0048	wgd
p5.00_sc00022_p0049	wgd
p5.00_sc00022_p0050	wgd
p5.00_sc00022_p0051	wgd
p5.00_sc00022_p0054	wgd
p5.00_sc00022_p0055	wgd
p5.00_sc00022_p0061	wgd
p5.00_sc00022_p0062	wgd
p5.00_sc00022_p0064	wgd
p5.00_sc00022_p0065	wgd
p5.00_sc00022_p0067	wgd
p5.00_sc00022_p0069	wgd
p5.00_sc00022_p0070	wgd
p5.00_sc00022_p0071	wgd
p5.00_sc00022_p0073	wgd
p5.00_sc00022_p0074	wgd
p5.00_sc00022_p0075	wgd
p5.00_sc00022_p0076	wgd
p5.00_sc00022_p0079	wgd
p5.00_sc00022_p0083	wgd
p5.00_sc00022_p0086	wgd
p5.00_sc00022_p0087	wgd
p5.00_sc00022_p0088	wgd
p5.00_sc00022_p0089	wgd
p5.00_sc00022_p0092	wgd
p5.00_sc00022_p0095	wgd
p5.00_sc00023_p0001	wgd
p5.00_sc00023_p0002	wgd
p5.00_sc00023_p0004	wgd
p5.00_sc00023_p0005	wgd
p5.00_sc00023_p0009	wgd
p5.00_sc00023_p0011	wgd
p5.00_sc00023_p0012	wgd
p5.00_sc00023_p0013	wgd
p5.00_sc00023_p0015	wgd
p5.00_sc00023_p0016	wgd
p5.00_sc00023_p0017	wgd
p5.00_sc00023_p0018	wgd
p5.00_sc00023_p0019	wgd
p5.00_sc00023_p0027	wgd
p5.00_sc00023_p0028	wgd
p5.00_sc00023_p0029	wgd
p5.00_sc00023_p0030	wgd
p5.00_sc00023_p0031	wgd
p5.00_sc00023_p0033	wgd
p5.00_sc00023_p0034	wgd
p5.00_sc00023_p0036	wgd
p5.00_sc00023_p0040	wgd
p5.00_sc00023_p0043	wgd
p5.00_sc00023_p0046	wgd
p5.00_sc00023_p0047	wgd
p5.00_sc00023_p0048	wgd
p5.00_sc00023_p0054	wgd
p5.00_sc00023_p0055	wgd
p5.00_sc00023_p0058	wgd
p5.00_sc00023_p0059	wgd
p5.00_sc00023_p0062	wgd
p5.00_sc00023_p0064	wgd
p5.00_sc00023_p0067	wgd
p5.00_sc00023_p0069	wgd
p5.00_sc00023_p0071	wgd
p5.00_sc00023_p0072	wgd
p5.00_sc00023_p0074	wgd
p5.00_sc00023_p0076	wgd
p5.00_sc00023_p0079	wgd
p5.00_sc00023_p0080	wgd
p5.00_sc00023_p0083	wgd
p5.00_sc00023_p0090	wgd
p5.00_sc00023_p0101	wgd
p5.00_sc00023_p0109	wgd
p5.00_sc00023_p0110	wgd
p5.00_sc00023_p0116	wgd
p5.00_sc00023_p0120	wgd
p5.00_sc00023_p0121	wgd
p5.00_sc00023_p0123	wgd
p5.00_sc00023_p0124	wgd
p5.00_sc00023_p0126	wgd
p5.00_sc00023_p0128	wgd
p5.00_sc00023_p0130	wgd
p5.00_sc00023_p0131	wgd
p5.00_sc00023_p0132	wgd
p5.00_sc00023_p0133	wgd
p5.00_sc00023_p0138	wgd
p5.00_sc00023_p0144	wgd
p5.00_sc00023_p0145	wgd
p5.00_sc00023_p0147	wgd
p5.00_sc00023_p0148	wgd
p5.00_sc00023_p0151	wgd
p5.00_sc00023_p0157	wgd
p5.00_sc00023_p0159	wgd
p5.00_sc00023_p0161	wgd
p5.00_sc00023_p0163	wgd
p5.00_sc00023_p0164	wgd
p5.00_sc00023_p0165	wgd
p5.00_sc00023_p0166	wgd
p5.00_sc00023_p0167	wgd
p5.00_sc00023_p0168	wgd
p5.00_sc00023_p0171	wgd
p5.00_sc00023_p0179	wgd
p5.00_sc00023_p0183	wgd
p5.00_sc00023_p0194	wgd
p5.00_sc00023_p0196	wgd
p5.00_sc00023_p0198	wgd
p5.00_sc00023_p0200	wgd
p5.00_sc00023_p0204	wgd
p5.00_sc00023_p0205	wgd
p5.00_sc00023_p0208	wgd
p5.00_sc00023_p0209	wgd
p5.00_sc00023_p0210	wgd
p5.00_sc00023_p0213	wgd
p5.00_sc00023_p0215	wgd
p5.00_sc00023_p0219	wgd
p5.00_sc00023_p0223	wgd
p5.00_sc00023_p0226	wgd
p5.00_sc00023_p0228	wgd
p5.00_sc00023_p0230	wgd
p5.00_sc00023_p0231	wgd
p5.00_sc00023_p0232	wgd
p5.00_sc00023_p0239	wgd
p5.00_sc00023_p0244	wgd
p5.00_sc00023_p0247	wgd
p5.00_sc00023_p0249	wgd
p5.00_sc00023_p0250	wgd
p5.00_sc00024_p0001	wgd
p5.00_sc00024_p0003	wgd
p5.00_sc00024_p0006	wgd
p5.00_sc00024_p0009	wgd
p5.00_sc00024_p0010	wgd
p5.00_sc00024_p0012	wgd
p5.00_sc00024_p0015	wgd
p5.00_sc00024_p0019	wgd
p5.00_sc00024_p0022	wgd
p5.00_sc00024_p0023	wgd
p5.00_sc00024_p0024	wgd
p5.00_sc00024_p0025	wgd
p5.00_sc00024_p0026	wgd
p5.00_sc00024_p0030	wgd
p5.00_sc00024_p0031	wgd
p5.00_sc00024_p0035	wgd
p5.00_sc00024_p0037	wgd
p5.00_sc00024_p0039	wgd
p5.00_sc00024_p0041	wgd
p5.00_sc00024_p0042	wgd
p5.00_sc00024_p0044	wgd
p5.00_sc00024_p0046	wgd
p5.00_sc00024_p0048	wgd
p5.00_sc00024_p0050	wgd
p5.00_sc00024_p0054	wgd
p5.00_sc00024_p0056	wgd
p5.00_sc00024_p0057	wgd
p5.00_sc00024_p0061	wgd
p5.00_sc00024_p0066	wgd
p5.00_sc00024_p0067	wgd
p5.00_sc00024_p0068	wgd
p5.00_sc00024_p0072	wgd
p5.00_sc00024_p0075	wgd
p5.00_sc00024_p0076	wgd
p5.00_sc00024_p0078	wgd
p5.00_sc00024_p0079	wgd
p5.00_sc00024_p0082	wgd
p5.00_sc00024_p0085	wgd
p5.00_sc00024_p0087	wgd
p5.00_sc00024_p0088	wgd
p5.00_sc00025_p0001	wgd
p5.00_sc00025_p0006	wgd
p5.00_sc00025_p0007	wgd
p5.00_sc00025_p0010	wgd
p5.00_sc00025_p0012	wgd
p5.00_sc00025_p0014	wgd
p5.00_sc00025_p0015	wgd
p5.00_sc00025_p0016	wgd
p5.00_sc00025_p0017	wgd
p5.00_sc00025_p0018	wgd
p5.00_sc00025_p0019	wgd
p5.00_sc00025_p0020	wgd
p5.00_sc00025_p0021	wgd
p5.00_sc00025_p0022	wgd
p5.00_sc00025_p0023	wgd
p5.00_sc00025_p0024	wgd
p5.00_sc00025_p0026	wgd
p5.00_sc00025_p0028	wgd
p5.00_sc00025_p0030	wgd
p5.00_sc00025_p0031	wgd
p5.00_sc00025_p0034	wgd
p5.00_sc00025_p0035	wgd
p5.00_sc00025_p0041	wgd
p5.00_sc00025_p0043	wgd
p5.00_sc00025_p0045	wgd
p5.00_sc00025_p0046	wgd
p5.00_sc00025_p0047	wgd
p5.00_sc00025_p0050	wgd
p5.00_sc00025_p0051	wgd
p5.00_sc00025_p0052	wgd
p5.00_sc00025_p0054	wgd
p5.00_sc00025_p0056	wgd
p5.00_sc00025_p0059	wgd
p5.00_sc00025_p0060	wgd
p5.00_sc00025_p0061	wgd
p5.00_sc00025_p0063	wgd
p5.00_sc00025_p0064	wgd
p5.00_sc00025_p0066	wgd
p5.00_sc00025_p0070	wgd
p5.00_sc00025_p0071	wgd
p5.00_sc00025_p0073	wgd
p5.00_sc00025_p0074	wgd
p5.00_sc00025_p0075	wgd
p5.00_sc00025_p0077	wgd
p5.00_sc00025_p0079	wgd
p5.00_sc00025_p0081	wgd
p5.00_sc00025_p0082	wgd
p5.00_sc00025_p0084	wgd
p5.00_sc00025_p0086	wgd
p5.00_sc00025_p0087	wgd
p5.00_sc00025_p0090	wgd
p5.00_sc00025_p0093	wgd
p5.00_sc00025_p0094	wgd
p5.00_sc00025_p0096	wgd
p5.00_sc00025_p0097	wgd
p5.00_sc00025_p0098	wgd
p5.00_sc00025_p0103	wgd
p5.00_sc00025_p0106	wgd
p5.00_sc00025_p0111	wgd
p5.00_sc00025_p0112	wgd
p5.00_sc00025_p0113	wgd
p5.00_sc00025_p0116	wgd
p5.00_sc00025_p0126	wgd
p5.00_sc00025_p0127	wgd
p5.00_sc00025_p0128	wgd
p5.00_sc00025_p0133	wgd
p5.00_sc00025_p0134	wgd
p5.00_sc00025_p0135	wgd
p5.00_sc00025_p0137	wgd
p5.00_sc00025_p0138	wgd
p5.00_sc00025_p0152	wgd
p5.00_sc00025_p0155	wgd
p5.00_sc00025_p0156	wgd
p5.00_sc00025_p0160	wgd
p5.00_sc00025_p0166	wgd
p5.00_sc00025_p0168	wgd
p5.00_sc00025_p0170	wgd
p5.00_sc00025_p0172	wgd
p5.00_sc00025_p0177	wgd
p5.00_sc00025_p0183	wgd
p5.00_sc00025_p0189	wgd
p5.00_sc00025_p0196	wgd
p5.00_sc00026_p0006	wgd
p5.00_sc00026_p0009	wgd
p5.00_sc00026_p0011	wgd
p5.00_sc00026_p0018	wgd
p5.00_sc00026_p0022	wgd
p5.00_sc00026_p0024	wgd
p5.00_sc00026_p0025	wgd
p5.00_sc00026_p0026	wgd
p5.00_sc00026_p0027	wgd
p5.00_sc00026_p0029	wgd
p5.00_sc00026_p0038	wgd
p5.00_sc00026_p0040	wgd
p5.00_sc00026_p0043	wgd
p5.00_sc00026_p0044	wgd
p5.00_sc00026_p0047	wgd
p5.00_sc00026_p0051	wgd
p5.00_sc00026_p0052	wgd
p5.00_sc00026_p0055	wgd
p5.00_sc00026_p0056	wgd
p5.00_sc00026_p0057	wgd
p5.00_sc00026_p0058	wgd
p5.00_sc00026_p0061	wgd
p5.00_sc00026_p0081	wgd
p5.00_sc00026_p0082	wgd
p5.00_sc00026_p0083	wgd
p5.00_sc00026_p0084	wgd
p5.00_sc00026_p0086	wgd
p5.00_sc00026_p0087	wgd
p5.00_sc00026_p0089	wgd
p5.00_sc00026_p0091	wgd
p5.00_sc00026_p0093	wgd
p5.00_sc00026_p0094	wgd
p5.00_sc00026_p0096	wgd
p5.00_sc00026_p0097	wgd
p5.00_sc00026_p0098	wgd
p5.00_sc00026_p0099	wgd
p5.00_sc00026_p0100	wgd
p5.00_sc00026_p0101	wgd
p5.00_sc00027_p0020	wgd
p5.00_sc00027_p0026	wgd
p5.00_sc00027_p0028	wgd
p5.00_sc00027_p0031	wgd
p5.00_sc00027_p0033	wgd
p5.00_sc00027_p0053	wgd
p5.00_sc00027_p0056	wgd
p5.00_sc00027_p0058	wgd
p5.00_sc00027_p0060	wgd
p5.00_sc00027_p0065	wgd
p5.00_sc00027_p0067	wgd
p5.00_sc00027_p0072	wgd
p5.00_sc00027_p0074	wgd
p5.00_sc00027_p0075	wgd
p5.00_sc00027_p0076	wgd
p5.00_sc00027_p0085	wgd
p5.00_sc00027_p0088	wgd
p5.00_sc00027_p0096	wgd
p5.00_sc00027_p0097	wgd
p5.00_sc00027_p0100	wgd
p5.00_sc00027_p0104	wgd
p5.00_sc00027_p0112	wgd
p5.00_sc00027_p0116	wgd
p5.00_sc00027_p0117	wgd
p5.00_sc00027_p0118	wgd
p5.00_sc00027_p0119	wgd
p5.00_sc00027_p0120	wgd
p5.00_sc00027_p0126	wgd
p5.00_sc00027_p0127	wgd
p5.00_sc00027_p0128	wgd
p5.00_sc00027_p0131	wgd
p5.00_sc00027_p0136	wgd
p5.00_sc00027_p0140	wgd
p5.00_sc00027_p0145	wgd
p5.00_sc00027_p0147	wgd
p5.00_sc00027_p0148	wgd
p5.00_sc00027_p0150	wgd
p5.00_sc00027_p0159	wgd
p5.00_sc00027_p0162	wgd
p5.00_sc00027_p0163	wgd
p5.00_sc00027_p0165	wgd
p5.00_sc00027_p0170	wgd
p5.00_sc00027_p0173	wgd
p5.00_sc00027_p0176	wgd
p5.00_sc00027_p0179	wgd
p5.00_sc00027_p0181	wgd
p5.00_sc00027_p0182	wgd
p5.00_sc00027_p0185	wgd
p5.00_sc00027_p0187	wgd
p5.00_sc00028_p0001	wgd
p5.00_sc00028_p0003	wgd
p5.00_sc00028_p0004	wgd
p5.00_sc00028_p0005	wgd
p5.00_sc00028_p0007	wgd
p5.00_sc00028_p0008	wgd
p5.00_sc00028_p0009	wgd
p5.00_sc00028_p0012	wgd
p5.00_sc00028_p0013	wgd
p5.00_sc00028_p0015	wgd
p5.00_sc00028_p0017	wgd
p5.00_sc00028_p0018	wgd
p5.00_sc00028_p0019	wgd
p5.00_sc00028_p0025	wgd
p5.00_sc00028_p0026	wgd
p5.00_sc00028_p0027	wgd
p5.00_sc00028_p0028	wgd
p5.00_sc00028_p0030	wgd
p5.00_sc00028_p0031	wgd
p5.00_sc00028_p0034	wgd
p5.00_sc00028_p0035	wgd
p5.00_sc00028_p0036	wgd
p5.00_sc00028_p0037	wgd
p5.00_sc00028_p0040	wgd
p5.00_sc00028_p0041	wgd
p5.00_sc00028_p0042	wgd
p5.00_sc00028_p0043	wgd
p5.00_sc00028_p0045	wgd
p5.00_sc00028_p0050	wgd
p5.00_sc00028_p0051	wgd
p5.00_sc00028_p0052	wgd
p5.00_sc00028_p0055	wgd
p5.00_sc00028_p0056	wgd
p5.00_sc00028_p0059	wgd
p5.00_sc00028_p0064	wgd
p5.00_sc00028_p0065	wgd
p5.00_sc00028_p0066	wgd
p5.00_sc00028_p0069	wgd
p5.00_sc00028_p0070	wgd
p5.00_sc00028_p0071	wgd
p5.00_sc00028_p0072	wgd
p5.00_sc00028_p0075	wgd
p5.00_sc00028_p0077	wgd
p5.00_sc00028_p0078	wgd
p5.00_sc00028_p0080	wgd
p5.00_sc00028_p0081	wgd
p5.00_sc00028_p0082	wgd
p5.00_sc00028_p0084	wgd
p5.00_sc00028_p0085	wgd
p5.00_sc00028_p0086	wgd
p5.00_sc00028_p0088	wgd
p5.00_sc00028_p0089	wgd
p5.00_sc00028_p0091	wgd
p5.00_sc00028_p0093	wgd
p5.00_sc00028_p0094	wgd
p5.00_sc00028_p0095	wgd
p5.00_sc00028_p0098	wgd
p5.00_sc00028_p0105	wgd
p5.00_sc00028_p0106	wgd
p5.00_sc00028_p0107	wgd
p5.00_sc00028_p0108	wgd
p5.00_sc00028_p0110	wgd
p5.00_sc00028_p0112	wgd
p5.00_sc00028_p0115	wgd
p5.00_sc00028_p0123	wgd
p5.00_sc00029_p0002	wgd
p5.00_sc00029_p0003	wgd
p5.00_sc00029_p0004	wgd
p5.00_sc00029_p0005	wgd
p5.00_sc00029_p0006	wgd
p5.00_sc00029_p0007	wgd
p5.00_sc00029_p0011	wgd
p5.00_sc00029_p0012	wgd
p5.00_sc00029_p0013	wgd
p5.00_sc00029_p0016	wgd
p5.00_sc00029_p0019	wgd
p5.00_sc00029_p0020	wgd
p5.00_sc00029_p0022	wgd
p5.00_sc00029_p0023	wgd
p5.00_sc00029_p0025	wgd
p5.00_sc00029_p0028	wgd
p5.00_sc00029_p0037	wgd
p5.00_sc00029_p0038	wgd
p5.00_sc00029_p0045	wgd
p5.00_sc00029_p0047	wgd
p5.00_sc00029_p0048	wgd
p5.00_sc00029_p0054	wgd
p5.00_sc00029_p0055	wgd
p5.00_sc00029_p0056	wgd
