Feature	Duplication
Pavir.3KG285300	wgd
Pavir.3KG285900	wgd
Pavir.3KG286000	wgd
Pavir.3KG286300	wgd
Pavir.3KG286600	wgd
Pavir.3KG287300	wgd
Pavir.3KG288200	wgd
Pavir.3KG288400	wgd
Pavir.3KG288700	wgd
Pavir.3KG288900	wgd
Pavir.3KG289000	wgd
Pavir.3KG289100	wgd
Pavir.3KG289200	wgd
Pavir.3KG289400	wgd
Pavir.3KG289500	wgd
Pavir.3KG289600	wgd
Pavir.3KG289700	wgd
Pavir.3KG290000	wgd
Pavir.3KG290100	wgd
Pavir.3KG290300	wgd
Pavir.3KG290400	wgd
Pavir.3KG290500	wgd
Pavir.3KG290800	wgd
Pavir.3KG290900	wgd
Pavir.3KG291300	wgd
Pavir.3KG291327	wgd
Pavir.3KG291400	wgd
Pavir.3KG291500	wgd
Pavir.3KG291600	wgd
Pavir.3KG291700	wgd
Pavir.3KG292100	wgd
Pavir.3KG292200	wgd
Pavir.3KG292300	wgd
Pavir.3KG292600	wgd
Pavir.3KG292700	wgd
Pavir.3KG292800	wgd
Pavir.3KG293200	wgd
Pavir.3KG293400	wgd
Pavir.3KG295200	wgd
Pavir.3KG295400	wgd
Pavir.3KG295427	wgd
Pavir.3KG295500	wgd
Pavir.3KG295600	wgd
Pavir.3KG295800	wgd
Pavir.3KG296000	wgd
Pavir.3KG296027	wgd
Pavir.3KG296100	wgd
Pavir.3KG296300	wgd
Pavir.3KG296600	wgd
Pavir.3KG296700	wgd
Pavir.3KG296800	wgd
Pavir.3KG296900	wgd
Pavir.3KG297000	wgd
Pavir.3KG297200	wgd
Pavir.3KG297300	wgd
Pavir.3KG297500	wgd
Pavir.3KG297800	wgd
Pavir.3KG297827	wgd
Pavir.3KG297900	wgd
Pavir.3KG298000	wgd
Pavir.3KG298700	wgd
Pavir.3KG298900	wgd
Pavir.3KG299000	wgd
Pavir.3KG299300	wgd
Pavir.3KG299400	wgd
Pavir.3KG299500	wgd
Pavir.3KG299800	wgd
Pavir.3KG300100	wgd
Pavir.3KG300200	wgd
Pavir.3KG300300	wgd
Pavir.3KG300400	wgd
Pavir.3KG300600	wgd
Pavir.3KG300627	wgd
Pavir.3KG300700	wgd
Pavir.3KG300800	wgd
Pavir.3KG300900	wgd
Pavir.3KG301100	wgd
Pavir.3KG301300	wgd
Pavir.3KG301400	wgd
Pavir.3KG301700	wgd
Pavir.3KG301727	wgd
Pavir.3KG301800	wgd
Pavir.3KG301900	wgd
Pavir.3KG306700	wgd
Pavir.3KG306727	wgd
Pavir.3KG306800	wgd
Pavir.3KG306900	wgd
Pavir.3KG307000	wgd
Pavir.3KG307100	wgd
Pavir.3KG307300	wgd
Pavir.3KG308700	wgd
Pavir.3KG308800	wgd
Pavir.3KG308900	wgd
Pavir.3KG309000	wgd
Pavir.3KG309100	wgd
Pavir.3KG309200	wgd
Pavir.3KG309300	wgd
Pavir.3KG309400	wgd
Pavir.3KG309500	wgd
Pavir.3KG309600	wgd
Pavir.3KG309700	wgd
Pavir.3KG309800	wgd
Pavir.3KG310100	wgd
Pavir.3KG310200	wgd
Pavir.3KG310400	wgd
Pavir.3KG310500	wgd
Pavir.3KG310600	wgd
Pavir.3KG310700	wgd
Pavir.3KG310800	wgd
Pavir.3KG310900	wgd
Pavir.3KG311100	wgd
Pavir.3KG311300	wgd
Pavir.3KG311400	wgd
Pavir.3KG311600	wgd
Pavir.3KG311627	wgd
Pavir.3KG311700	wgd
Pavir.3KG311800	wgd
Pavir.3KG312200	wgd
Pavir.3KG312300	wgd
Pavir.3KG312500	wgd
Pavir.3KG312600	wgd
Pavir.3KG312700	wgd
Pavir.3KG313000	wgd
Pavir.3KG313200	wgd
Pavir.3KG313400	wgd
Pavir.3KG313500	wgd
Pavir.3KG313900	wgd
Pavir.3KG313927	wgd
Pavir.3KG313954	wgd
Pavir.3KG313981	wgd
Pavir.3KG314000	wgd
Pavir.3KG314035	wgd
Pavir.3KG314300	wgd
Pavir.3KG314400	wgd
Pavir.3KG314500	wgd
Pavir.3KG314600	wgd
Pavir.3KG315400	wgd
Pavir.3KG315527	wgd
Pavir.3KG315600	wgd
Pavir.3KG315804	wgd
Pavir.3KG315807	wgd
Pavir.3KG315808	wgd
Pavir.3KG315809	wgd
Pavir.3KG315810	wgd
Pavir.3KG315813	wgd
Pavir.3KG316600	wgd
Pavir.3KG316700	wgd
Pavir.3KG316800	wgd
Pavir.3KG316900	wgd
Pavir.3KG317000	wgd
Pavir.3KG317027	wgd
Pavir.3KG318700	wgd
Pavir.3KG319000	wgd
Pavir.3KG319200	wgd
Pavir.3KG319800	wgd
Pavir.3KG320100	wgd
Pavir.3KG320400	wgd
Pavir.3KG320500	wgd
Pavir.3KG320700	wgd
Pavir.3KG320900	wgd
Pavir.3KG321000	wgd
Pavir.3KG321100	wgd
Pavir.3KG321200	wgd
Pavir.3KG321300	wgd
Pavir.3KG321327	wgd
Pavir.3KG321354	wgd
Pavir.3KG321381	wgd
Pavir.3KG321408	wgd
Pavir.3KG321435	wgd
Pavir.3KG321462	wgd
Pavir.3KG321489	wgd
Pavir.3KG321516	wgd
Pavir.3KG321543	wgd
Pavir.3KG321570	wgd
Pavir.3KG321597	wgd
Pavir.3KG321624	wgd
Pavir.3KG321678	wgd
Pavir.3KG323900	wgd
Pavir.3KG324000	wgd
Pavir.3KG324200	wgd
Pavir.3KG324300	wgd
Pavir.3KG324400	wgd
Pavir.3KG324500	wgd
Pavir.3KG325100	wgd
Pavir.3KG325200	wgd
Pavir.3KG325300	wgd
Pavir.3KG325400	wgd
Pavir.3KG325500	wgd
Pavir.3KG325600	wgd
Pavir.3KG325700	wgd
Pavir.3KG325900	wgd
Pavir.3KG326000	wgd
Pavir.3KG326100	wgd
Pavir.3KG326200	wgd
Pavir.3KG326300	wgd
Pavir.3KG327000	wgd
Pavir.3KG327500	wgd
Pavir.3KG327700	wgd
Pavir.3KG327800	wgd
Pavir.3KG327827	wgd
Pavir.3KG328000	wgd
Pavir.3KG328100	wgd
Pavir.3KG328200	wgd
Pavir.3KG328400	wgd
Pavir.3KG328500	wgd
Pavir.3KG328700	wgd
Pavir.3KG328800	wgd
Pavir.3KG328900	wgd
Pavir.3KG329000	wgd
Pavir.3KG329100	wgd
Pavir.3KG329300	wgd
Pavir.3KG329400	wgd
Pavir.3KG329500	wgd
Pavir.3KG329600	wgd
Pavir.3KG329700	wgd
Pavir.3KG330400	wgd
Pavir.3KG330500	wgd
Pavir.3KG330600	wgd
Pavir.3KG330700	wgd
Pavir.3KG330800	wgd
Pavir.3KG330900	wgd
Pavir.3KG331000	wgd
Pavir.3KG331200	wgd
Pavir.3KG331900	wgd
Pavir.3KG332300	wgd
Pavir.3KG332327	wgd
Pavir.3KG332900	wgd
Pavir.3KG333000	wgd
Pavir.3KG333100	wgd
Pavir.3KG333400	wgd
Pavir.3KG333500	wgd
Pavir.3KG333700	wgd
Pavir.3KG333900	wgd
Pavir.3KG334300	wgd
Pavir.3KG334400	wgd
Pavir.3KG339100	wgd
Pavir.3KG339200	wgd
Pavir.3KG339227	wgd
Pavir.3KG339500	wgd
Pavir.3KG339800	wgd
Pavir.3KG339900	wgd
Pavir.3KG339927	wgd
Pavir.3KG340100	wgd
Pavir.3KG340200	wgd
Pavir.3KG340300	wgd
Pavir.3KG340400	wgd
Pavir.3KG340600	wgd
Pavir.3KG342200	wgd
Pavir.3KG342500	wgd
Pavir.3KG344600	wgd
Pavir.3KG346400	wgd
Pavir.3KG346500	wgd
Pavir.3KG346600	wgd
Pavir.3KG346700	wgd
Pavir.3KG346900	wgd
Pavir.3KG347300	wgd
Pavir.3KG347400	wgd
Pavir.3KG347500	wgd
Pavir.3KG348300	wgd
Pavir.3KG348600	wgd
Pavir.3KG348700	wgd
Pavir.3KG348900	wgd
Pavir.3KG349000	wgd
Pavir.3KG349100	wgd
Pavir.3KG349400	wgd
Pavir.3KG349500	wgd
Pavir.3KG349600	wgd
Pavir.3KG349700	wgd
Pavir.3KG350100	wgd
Pavir.3KG350127	wgd
Pavir.3KG350500	wgd
Pavir.3KG350600	wgd
Pavir.3KG350700	wgd
Pavir.3KG350800	wgd
Pavir.3KG350900	wgd
Pavir.3KG351200	wgd
Pavir.3KG351300	wgd
Pavir.3KG351700	wgd
Pavir.3KG351900	wgd
Pavir.3KG352300	wgd
Pavir.3KG352500	wgd
Pavir.3KG352600	wgd
Pavir.3KG352627	wgd
Pavir.3KG352681	wgd
Pavir.3KG352900	wgd
Pavir.3KG352927	wgd
Pavir.3KG353000	wgd
Pavir.3KG353100	wgd
Pavir.3KG353200	wgd
Pavir.3KG353300	wgd
Pavir.3KG353400	wgd
Pavir.3KG353500	wgd
Pavir.3KG353600	wgd
Pavir.3KG353800	wgd
Pavir.3KG353900	wgd
Pavir.3KG354200	wgd
Pavir.3KG354400	wgd
Pavir.3KG354454	wgd
Pavir.3KG354481	wgd
Pavir.3KG354500	wgd
Pavir.3KG354600	wgd
Pavir.3KG355300	wgd
Pavir.3KG355600	wgd
Pavir.3KG355700	wgd
Pavir.3KG355800	wgd
Pavir.3KG355900	wgd
Pavir.3KG356000	wgd
Pavir.3KG356300	wgd
Pavir.3KG356400	wgd
Pavir.3KG356500	wgd
Pavir.3KG356600	wgd
Pavir.3KG356700	wgd
Pavir.3KG357000	wgd
Pavir.3KG357027	wgd
Pavir.3KG357054	wgd
Pavir.3KG357081	wgd
Pavir.3KG357100	wgd
Pavir.3KG357300	wgd
Pavir.3KG357500	wgd
Pavir.3KG357700	wgd
Pavir.3KG357727	wgd
Pavir.3KG358000	wgd
Pavir.3KG358027	wgd
Pavir.3KG358200	wgd
Pavir.3KG358300	wgd
Pavir.3KG358400	wgd
Pavir.3KG358600	wgd
Pavir.3KG358800	wgd
Pavir.3KG359000	wgd
Pavir.3KG359200	wgd
Pavir.3KG359300	wgd
Pavir.3KG361100	wgd
Pavir.3KG361300	wgd
Pavir.3KG361400	wgd
Pavir.3KG361500	wgd
Pavir.3KG361600	wgd
Pavir.3KG361700	wgd
Pavir.3KG361800	wgd
Pavir.3KG361900	wgd
Pavir.3KG362000	wgd
Pavir.3KG362100	wgd
Pavir.3KG362200	wgd
Pavir.3KG362254	wgd
Pavir.3KG362300	wgd
Pavir.3KG362327	wgd
Pavir.3KG362354	wgd
Pavir.3KG362500	wgd
Pavir.3KG362800	wgd
Pavir.3KG362900	wgd
Pavir.3KG363000	wgd
Pavir.3KG363100	wgd
Pavir.3KG363300	wgd
Pavir.3KG363400	wgd
Pavir.3KG363500	wgd
Pavir.3KG363600	wgd
Pavir.3KG363700	wgd
Pavir.3KG364200	wgd
Pavir.3KG364300	wgd
Pavir.3KG364400	wgd
Pavir.3KG364600	wgd
Pavir.3KG364700	wgd
Pavir.3KG365900	wgd
Pavir.3KG366300	wgd
Pavir.3KG366500	wgd
Pavir.3KG366700	wgd
Pavir.3KG367100	wgd
Pavir.3KG367300	wgd
Pavir.3KG367500	wgd
Pavir.3KG367800	wgd
Pavir.3KG368200	wgd
Pavir.3KG368400	wgd
Pavir.3KG368500	wgd
Pavir.3KG368800	wgd
Pavir.3KG369000	wgd
Pavir.3KG369100	wgd
Pavir.3KG369127	wgd
Pavir.3KG369200	wgd
Pavir.3KG369300	wgd
Pavir.3KG369400	wgd
Pavir.3KG369500	wgd
Pavir.3KG369900	wgd
Pavir.3KG370000	wgd
Pavir.3KG370200	wgd
Pavir.3KG370400	wgd
Pavir.3KG370500	wgd
Pavir.3KG370527	wgd
Pavir.3KG370600	wgd
Pavir.3KG370700	wgd
Pavir.3KG370800	wgd
Pavir.3KG371400	wgd
Pavir.3KG371500	wgd
Pavir.3KG371600	wgd
Pavir.3KG371700	wgd
Pavir.3KG372000	wgd
Pavir.3KG372400	wgd
Pavir.3KG372500	wgd
Pavir.3KG372600	wgd
Pavir.3KG372681	wgd
Pavir.3KG372762	wgd
Pavir.3KG372789	wgd
Pavir.3KG372800	wgd
Pavir.3KG372900	wgd
Pavir.3KG373200	wgd
Pavir.3KG373300	wgd
Pavir.3KG373327	wgd
Pavir.3KG373700	wgd
Pavir.3KG373800	wgd
Pavir.3KG374200	wgd
Pavir.3KG374400	wgd
Pavir.3KG374500	wgd
Pavir.3KG374600	wgd
Pavir.3KG374700	wgd
Pavir.3KG374727	wgd
Pavir.3KG375100	wgd
Pavir.3KG375127	wgd
Pavir.3KG375400	wgd
Pavir.3KG375500	wgd
Pavir.3KG375600	wgd
Pavir.3KG375700	wgd
Pavir.3KG376000	wgd
Pavir.3KG376200	wgd
Pavir.3KG376300	wgd
Pavir.3KG376354	wgd
Pavir.3KG376435	wgd
Pavir.3KG376462	wgd
Pavir.3KG376489	wgd
Pavir.3KG376543	wgd
Pavir.3KG376570	wgd
Pavir.3KG376597	wgd
Pavir.3KG376600	wgd
Pavir.3KG376624	wgd
Pavir.3KG376651	wgd
Pavir.3KG376678	wgd
Pavir.3KG376681	wgd
Pavir.3KG376732	wgd
Pavir.3KG376759	wgd
Pavir.3KG376800	wgd
Pavir.3KG376813	wgd
Pavir.3KG376816	wgd
Pavir.3KG376840	wgd
Pavir.3KG376843	wgd
Pavir.3KG376894	wgd
Pavir.3KG376900	wgd
Pavir.3KG376921	wgd
Pavir.3KG376924	wgd
Pavir.3KG376948	wgd
Pavir.3KG376975	wgd
Pavir.3KG377029	wgd
Pavir.3KG377056	wgd
Pavir.3KG377110	wgd
Pavir.3KG377137	wgd
Pavir.3KG377164	wgd
Pavir.3KG377191	wgd
Pavir.3KG377218	wgd
Pavir.3KG377245	wgd
Pavir.3KG377272	wgd
Pavir.3KG377299	wgd
Pavir.3KG377300	wgd
Pavir.3KG377353	wgd
Pavir.3KG377354	wgd
Pavir.3KG377380	wgd
Pavir.3KG377407	wgd
Pavir.3KG377434	wgd
Pavir.3KG377488	wgd
Pavir.3KG377515	wgd
Pavir.3KG377569	wgd
Pavir.3KG377623	wgd
Pavir.3KG377650	wgd
Pavir.3KG377677	wgd
Pavir.3KG377704	wgd
Pavir.3KG377731	wgd
Pavir.3KG377785	wgd
Pavir.3KG377812	wgd
Pavir.3KG377900	wgd
Pavir.3KG378000	wgd
Pavir.3KG378700	wgd
Pavir.3KG378900	wgd
Pavir.3KG378927	wgd
Pavir.3KG379100	wgd
Pavir.3KG379554	wgd
Pavir.3KG379581	wgd
Pavir.3KG379608	wgd
Pavir.3KG379662	wgd
Pavir.3KG379824	wgd
Pavir.3KG379900	wgd
Pavir.3KG380000	wgd
Pavir.3KG380054	wgd
Pavir.3KG380135	wgd
Pavir.3KG380900	wgd
Pavir.3KG381000	wgd
Pavir.3KG381200	wgd
Pavir.3KG381700	wgd
Pavir.3KG381754	wgd
Pavir.3KG381800	wgd
Pavir.3KG382200	wgd
Pavir.3KG382481	wgd
Pavir.3KG382900	wgd
Pavir.3KG382927	wgd
Pavir.3KG383700	wgd
Pavir.3KG385200	wgd
Pavir.3KG386300	wgd
Pavir.3KG386400	wgd
Pavir.3KG386600	wgd
Pavir.3KG386627	wgd
Pavir.3KG386700	wgd
Pavir.3KG387700	wgd
Pavir.3KG387800	wgd
Pavir.3KG388000	wgd
Pavir.3KG388400	wgd
Pavir.3KG389100	wgd
Pavir.3KG389127	wgd
Pavir.3KG389400	wgd
Pavir.3KG389500	wgd
Pavir.3KG389600	wgd
Pavir.3KG389700	wgd
Pavir.3KG390000	wgd
Pavir.3KG390100	wgd
Pavir.3KG390600	wgd
Pavir.3KG390700	wgd
Pavir.3KG391727	wgd
Pavir.3KG392100	wgd
Pavir.3KG393200	wgd
Pavir.3KG393202	wgd
Pavir.3KG393700	wgd
Pavir.3KG393800	wgd
Pavir.3KG393900	wgd
Pavir.3KG394100	wgd
Pavir.3KG395900	wgd
Pavir.3KG396300	wgd
Pavir.3KG396400	wgd
Pavir.3KG397702	wgd
Pavir.3KG397900	wgd
Pavir.3KG398300	wgd
Pavir.3KG398400	wgd
Pavir.3KG398700	wgd
Pavir.3KG398900	wgd
Pavir.3KG399100	wgd
Pavir.3KG399200	wgd
Pavir.3KG399400	wgd
Pavir.3KG399600	wgd
Pavir.3KG399700	wgd
Pavir.3KG400200	wgd
Pavir.3KG400400	wgd
Pavir.3KG400600	wgd
Pavir.3KG400700	wgd
Pavir.3KG400701	wgd
Pavir.3KG401100	wgd
Pavir.3KG401200	wgd
Pavir.3KG401400	wgd
Pavir.3KG401500	wgd
Pavir.3KG401600	wgd
Pavir.3KG401700	wgd
Pavir.3KG401800	wgd
Pavir.3KG401900	wgd
Pavir.3KG402500	wgd
Pavir.3KG402600	wgd
Pavir.3KG402900	wgd
Pavir.3KG403500	wgd
Pavir.3KG403600	wgd
Pavir.3KG403900	wgd
Pavir.3KG404000	wgd
Pavir.3KG404200	wgd
Pavir.3KG404201	wgd
Pavir.3KG404300	wgd
Pavir.3KG404500	wgd
Pavir.3KG404600	wgd
Pavir.3KG404800	wgd
Pavir.3KG404900	wgd
Pavir.3KG405301	wgd
Pavir.3KG405400	wgd
Pavir.3KG405900	wgd
Pavir.3KG406000	wgd
Pavir.3KG406400	wgd
Pavir.3KG406500	wgd
Pavir.3KG407100	wgd
Pavir.3KG407200	wgd
Pavir.3KG407700	wgd
Pavir.3KG407800	wgd
Pavir.3KG408200	wgd
Pavir.3KG408400	wgd
Pavir.3KG408805	wgd
Pavir.3KG408900	wgd
Pavir.3KG409000	wgd
Pavir.3KG409803	wgd
Pavir.3KG410500	wgd
Pavir.3KG410906	wgd
Pavir.3KG410907	wgd
Pavir.3KG411600	wgd
Pavir.3KG411701	wgd
Pavir.3KG412201	wgd
Pavir.3KG412900	wgd
Pavir.3KG413100	wgd
Pavir.3KG413127	wgd
Pavir.3KG413500	wgd
Pavir.3KG413900	wgd
Pavir.3KG414635	wgd
Pavir.3KG415300	wgd
Pavir.3KG415700	wgd
Pavir.3KG415800	wgd
Pavir.3KG415900	wgd
Pavir.3KG416000	wgd
Pavir.3KG416500	wgd
Pavir.3KG416800	wgd
Pavir.3KG417600	wgd
Pavir.3KG417800	wgd
Pavir.3KG418100	wgd
Pavir.3KG418200	wgd
Pavir.3KG418300	wgd
Pavir.3KG418500	wgd
Pavir.3KG419100	wgd
Pavir.3KG419400	wgd
Pavir.3KG419600	wgd
Pavir.3KG420100	wgd
Pavir.3KG420700	wgd
Pavir.3KG420900	wgd
Pavir.3KG422200	wgd
Pavir.3KG424400	wgd
Pavir.3KG424500	wgd
Pavir.3KG424800	wgd
Pavir.3KG424900	wgd
Pavir.3KG425000	wgd
Pavir.3KG425600	wgd
Pavir.3KG425800	wgd
Pavir.3KG425900	wgd
Pavir.3KG426400	wgd
Pavir.3KG426500	wgd
Pavir.3KG426700	wgd
Pavir.3KG426900	wgd
Pavir.3KG427900	wgd
Pavir.3KG430100	wgd
Pavir.3KG430200	wgd
Pavir.3KG430300	wgd
Pavir.3KG430400	wgd
Pavir.3KG430500	wgd
Pavir.3KG430700	wgd
Pavir.3KG431104	wgd
Pavir.3KG431700	wgd
Pavir.3KG431800	wgd
Pavir.3KG431900	wgd
Pavir.3KG432100	wgd
Pavir.3KG432200	wgd
Pavir.3KG432300	wgd
Pavir.3KG433100	wgd
Pavir.3KG433700	wgd
Pavir.3KG433800	wgd
Pavir.3KG434000	wgd
Pavir.3KG434100	wgd
Pavir.3KG434400	wgd
Pavir.3KG434600	wgd
Pavir.3KG434800	wgd
Pavir.3KG434803	wgd
Pavir.3KG435500	wgd
Pavir.3KG435554	wgd
Pavir.3KG435581	wgd
Pavir.3KG435700	wgd
Pavir.3KG436100	wgd
Pavir.3KG436500	wgd
Pavir.3KG436600	wgd
Pavir.3KG436700	wgd
Pavir.3KG437000	wgd
Pavir.3KG437200	wgd
Pavir.3KG438012	wgd
Pavir.3KG438014	wgd
Pavir.3KG440901	wgd
Pavir.3KG441900	wgd
Pavir.3KG442301	wgd
Pavir.3KG443200	wgd
Pavir.3KG443201	wgd
Pavir.3KG443202	wgd
Pavir.3KG443300	wgd
Pavir.3KG443400	wgd
Pavir.3KG443500	wgd
Pavir.3KG443600	wgd
Pavir.3KG443700	wgd
Pavir.3KG444300	wgd
Pavir.3KG444400	wgd
Pavir.3KG444500	wgd
Pavir.3KG444700	wgd
Pavir.3KG444800	wgd
Pavir.3KG445000	wgd
Pavir.3KG445100	wgd
Pavir.3KG445300	wgd
Pavir.3KG445400	wgd
Pavir.3KG445600	wgd
Pavir.3KG445800	wgd
Pavir.3KG446000	wgd
Pavir.3KG446100	wgd
Pavir.3KG446200	wgd
Pavir.3KG446400	wgd
Pavir.3KG446600	wgd
Pavir.3KG446700	wgd
Pavir.3KG446900	wgd
Pavir.3KG447400	wgd
Pavir.3KG447900	wgd
Pavir.3KG448000	wgd
Pavir.3KG448100	wgd
Pavir.3KG448200	wgd
Pavir.3KG448300	wgd
Pavir.3KG448500	wgd
Pavir.3KG448600	wgd
Pavir.3KG448900	wgd
Pavir.3KG449000	wgd
Pavir.3KG449100	wgd
Pavir.3KG449200	wgd
Pavir.3KG449300	wgd
Pavir.3KG449904	wgd
Pavir.3KG449906	wgd
Pavir.3KG451100	wgd
Pavir.3KG451101	wgd
Pavir.3KG452500	wgd
Pavir.3KG452501	wgd
Pavir.3KG453000	wgd
Pavir.3KG453100	wgd
Pavir.3KG453902	wgd
Pavir.3KG457200	wgd
Pavir.3KG457300	wgd
Pavir.3KG457500	wgd
Pavir.3KG457800	wgd
Pavir.3KG457801	wgd
Pavir.3KG457900	wgd
Pavir.3KG458000	wgd
Pavir.3KG458800	wgd
Pavir.3KG459500	wgd
Pavir.3KG459700	wgd
Pavir.3KG460000	wgd
Pavir.3KG460200	wgd
Pavir.3KG460300	wgd
Pavir.3KG460400	wgd
Pavir.3KG460900	wgd
Pavir.3KG461000	wgd
Pavir.3KG461200	wgd
Pavir.3KG461600	wgd
Pavir.3KG462000	wgd
Pavir.3KG462500	wgd
Pavir.3KG463300	wgd
Pavir.3KG463301	wgd
Pavir.3KG463400	wgd
Pavir.3KG463700	wgd
Pavir.3KG464301	wgd
Pavir.3KG464800	wgd
Pavir.3KG464900	wgd
Pavir.3KG465300	wgd
Pavir.3KG465400	wgd
Pavir.3KG465500	wgd
Pavir.3KG465600	wgd
Pavir.3KG465700	wgd
Pavir.3KG465800	wgd
Pavir.3KG465900	wgd
Pavir.3KG466100	wgd
Pavir.3KG466200	wgd
Pavir.3KG466900	wgd
Pavir.3KG467300	wgd
Pavir.3KG467700	wgd
Pavir.3KG467701	wgd
Pavir.3KG467702	wgd
Pavir.3KG467800	wgd
Pavir.3KG468600	wgd
Pavir.3KG468700	wgd
Pavir.3KG468800	wgd
Pavir.3KG470502	wgd
Pavir.3KG470503	wgd
Pavir.3KG472202	wgd
Pavir.3KG472403	wgd
Pavir.3KG473500	wgd
Pavir.3KG480000	wgd
Pavir.3KG480300	wgd
Pavir.3KG480400	wgd
Pavir.3KG480600	wgd
Pavir.3KG480900	wgd
Pavir.3KG481100	wgd
Pavir.3KG481200	wgd
Pavir.3KG481400	wgd
Pavir.3KG481401	wgd
Pavir.3KG482200	wgd
Pavir.3KG482400	wgd
Pavir.3KG482500	wgd
Pavir.3KG483200	wgd
Pavir.3KG483400	wgd
Pavir.3KG483454	wgd
Pavir.3KG483481	wgd
Pavir.3KG483508	wgd
Pavir.3KG483535	wgd
Pavir.3KG483562	wgd
Pavir.3KG483589	wgd
Pavir.3KG483643	wgd
Pavir.3KG483700	wgd
Pavir.3KG483701	wgd
Pavir.3KG483800	wgd
Pavir.3KG483832	wgd
Pavir.3KG483859	wgd
Pavir.3KG483900	wgd
Pavir.3KG483913	wgd
Pavir.3KG483940	wgd
Pavir.3KG483967	wgd
Pavir.3KG484000	wgd
Pavir.3KG484001	wgd
Pavir.3KG484021	wgd
Pavir.3KG484075	wgd
Pavir.3KG484102	wgd
Pavir.3KG484156	wgd
Pavir.3KG484183	wgd
Pavir.3KG484210	wgd
Pavir.3KG484300	wgd
Pavir.3KG484345	wgd
Pavir.3KG484372	wgd
Pavir.3KG484399	wgd
Pavir.3KG484400	wgd
Pavir.3KG484480	wgd
Pavir.3KG484561	wgd
Pavir.3KG484615	wgd
Pavir.3KG484642	wgd
Pavir.3KG484669	wgd
Pavir.3KG484696	wgd
Pavir.3KG484723	wgd
Pavir.3KG484750	wgd
Pavir.3KG484804	wgd
Pavir.3KG484831	wgd
Pavir.3KG484885	wgd
Pavir.3KG484912	wgd
Pavir.3KG484939	wgd
Pavir.3KG485047	wgd
Pavir.3KG485074	wgd
Pavir.3KG485100	wgd
Pavir.3KG485101	wgd
Pavir.3KG485128	wgd
Pavir.3KG485155	wgd
Pavir.3KG485182	wgd
Pavir.3KG485209	wgd
Pavir.3KG485236	wgd
Pavir.3KG485263	wgd
Pavir.3KG485290	wgd
Pavir.3KG485300	wgd
Pavir.3KG485317	wgd
Pavir.3KG485371	wgd
Pavir.3KG485398	wgd
Pavir.3KG485452	wgd
Pavir.3KG485479	wgd
Pavir.3KG485500	wgd
Pavir.3KG485614	wgd
Pavir.3KG485641	wgd
Pavir.3KG485722	wgd
Pavir.3KG485776	wgd
Pavir.3KG485803	wgd
Pavir.3KG485830	wgd
Pavir.3KG485857	wgd
Pavir.3KG486019	wgd
Pavir.3KG486046	wgd
Pavir.3KG486073	wgd
Pavir.3KG486209	wgd
Pavir.3KG486236	wgd
Pavir.3KG486290	wgd
Pavir.3KG486344	wgd
Pavir.3KG486371	wgd
Pavir.3KG486398	wgd
Pavir.3KG486500	wgd
Pavir.3KG486506	wgd
Pavir.3KG486533	wgd
Pavir.3KG486560	wgd
Pavir.3KG486587	wgd
Pavir.3KG486600	wgd
Pavir.3KG486668	wgd
Pavir.3KG486700	wgd
Pavir.3KG486722	wgd
Pavir.3KG486749	wgd
Pavir.3KG486776	wgd
Pavir.3KG486800	wgd
Pavir.3KG486857	wgd
Pavir.3KG486884	wgd
Pavir.3KG486900	wgd
Pavir.3KG486911	wgd
Pavir.3KG487100	wgd
Pavir.3KG487700	wgd
Pavir.3KG487800	wgd
Pavir.3KG487900	wgd
Pavir.3KG488000	wgd
Pavir.3KG488200	wgd
Pavir.3KG488300	wgd
Pavir.3KG488600	wgd
Pavir.3KG488700	wgd
Pavir.3KG488900	wgd
Pavir.3KG489200	wgd
Pavir.3KG489300	wgd
Pavir.3KG489500	wgd
Pavir.3KG489800	wgd
Pavir.3KG489900	wgd
Pavir.3KG490100	wgd
Pavir.3KG490200	wgd
Pavir.3KG490300	wgd
Pavir.3KG492001	wgd
Pavir.3KG493000	wgd
Pavir.3KG493001	wgd
Pavir.3KG493200	wgd
Pavir.3KG493300	wgd
Pavir.3KG493500	wgd
Pavir.3KG493800	wgd
Pavir.3KG494000	wgd
Pavir.3KG494100	wgd
Pavir.3KG494200	wgd
Pavir.3KG494600	wgd
Pavir.3KG494700	wgd
Pavir.3KG494800	wgd
Pavir.3KG494900	wgd
Pavir.3KG495300	wgd
Pavir.3KG495303	wgd
Pavir.3KG496000	wgd
Pavir.3KG496200	wgd
Pavir.3KG496400	wgd
Pavir.3KG496500	wgd
Pavir.3KG496600	wgd
Pavir.3KG496700	wgd
Pavir.3KG497200	wgd
Pavir.3KG497500	wgd
Pavir.3KG497600	wgd
Pavir.3KG497800	wgd
Pavir.3KG498000	wgd
Pavir.3KG498100	wgd
Pavir.3KG498200	wgd
Pavir.3KG498300	wgd
Pavir.3KG498600	wgd
Pavir.3KG498900	wgd
Pavir.3KG499200	wgd
Pavir.3KG499500	wgd
Pavir.3KG499600	wgd
Pavir.3KG499601	wgd
Pavir.3KG499900	wgd
Pavir.3KG501000	wgd
Pavir.3KG502000	wgd
Pavir.3KG502400	wgd
Pavir.3KG502500	wgd
Pavir.3KG502600	wgd
Pavir.3KG502700	wgd
Pavir.3KG503700	wgd
