,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
15994,Lj5g3v0165540,dispersed,Unmethylated,Lj1g3v3370960,0.379145,3.68665,0.102843,1.92922e-49
15995,Lj5g3v0196750,dispersed,NA,Lj5g3v0369960,0.17383,0.618093,0.281236,0.0091622
15996,Lj5g3v0208080,dispersed,Unmethylated,Lj2g3v3111000,0.276422,0.409837,0.674468,0.0187323
15997,Lj5g3v0218110,dispersed,NA,Lj0g3v0144949,0.298065,3.59863,0.0828273,1.809e-35
15998,Lj5g3v0218120,dispersed,NA,Lj4g3v2540430,NA,NA,NA,NA
15999,Lj5g3v0239180,dispersed,Unmethylated,Lj0g3v0075379,0.168991,1.5679,0.107782,1.00112e-69
16000,Lj5g3v0240210,dispersed,gbM,Lj2g3v1670980,0.128055,1.72959,0.0740377,1.55922e-62
16001,Lj5g3v0242260,dispersed,Unmethylated,Lj2g3v2794450,0.585329,3.47401,0.168488,3.3334e-38
16002,Lj5g3v0243290,dispersed,Unmethylated,Lj4g3v2775530,0.322287,4.12707,0.0780911,6.43981e-61
16003,Lj5g3v0244330,dispersed,Unmethylated,Lj1g3v0715530,0.205219,1.9261,0.106546,2.13147e-44
16004,Lj5g3v0254340,dispersed,NA,Lj2g3v3022820,0.286095,3.89558,0.073441,1.77075e-54
16005,Lj5g3v0255600,dispersed,NA,Lj0g3v0154599,0.294184,1.95985,0.150105,9.23576e-26
16006,Lj5g3v0266920,dispersed,Unmethylated,Lj0g3v0089489,0.21155,3.32304,0.0636617,1.29823e-51
16007,Lj5g3v0266930,dispersed,gbM,Lj6g3v1094760,0.380317,1.66207,0.228821,8.53952e-08
16008,Lj5g3v0276950,dispersed,Unmethylated,Lj0g3v0064009,0.14476,0.349279,0.414453,0.212424
16009,Lj5g3v0279150,dispersed,Unmethylated,Lj3g3v2061650,0.230493,3.93932,0.0585108,9.60279e-95
16010,Lj5g3v0279270,dispersed,teM,Lj3g3v1993830,0.115606,0.0865161,1.33624,0.749976
16011,Lj5g3v0279340,dispersed,NA,Lj1g3v2938480,NA,NA,NA,NA
16012,Lj5g3v0279350,dispersed,NA,Lj1g3v2938510,NA,NA,NA,NA
16013,Lj5g3v0279360,dispersed,NA,Lj1g3v2938540,NA,NA,NA,NA
16014,Lj5g3v0290410,dispersed,Unmethylated,Lj0g3v0340109,0.195552,1.98699,0.0984162,1.30669e-72
16015,Lj5g3v0290450,dispersed,gbM,Lj1g3v1650100,0.218772,0.976401,0.224059,3.17571e-07
16016,Lj5g3v0290460,dispersed,gbM,Lj1g3v1650090,0.541181,2.45324,0.220599,1.68275e-06
16017,Lj5g3v0290690,dispersed,NA,Lj0g3v0109029,NA,NA,NA,NA
16018,Lj5g3v0290740,dispersed,Unclassified,Lj0g3v0266309,NA,NA,NA,NA
16019,Lj5g3v0291750,dispersed,gbM,Lj6g3v2158610,0.142742,3.02776,0.0471445,1.08332e-59
16020,Lj5g3v0292810,dispersed,Unmethylated,Lj0g3v0298839,NA,0.264978,4.18986e-15,NA
16021,Lj5g3v0294860,dispersed,Unclassified,Lj5g3v2133770,0.231495,4.21251,0.0549542,3.48786e-69
16022,Lj5g3v0296030,dispersed,gbM,Lj0g3v0303539,0.0539345,1.66611,0.0323715,7.41143e-67
16023,Lj5g3v0296040,dispersed,teM,Lj0g3v0303529,0.401907,3.20197,0.125519,6.94167e-24
16024,Lj5g3v0296190,dispersed,Unmethylated,Lj0g3v0191589,0.0134484,0.0104114,1.2917,0.752742
16025,Lj5g3v0296220,dispersed,Unmethylated,Lj2g3v0632020,0.480837,2.71411,0.177162,4.19919e-06
16026,Lj5g3v0296260,dispersed,Unmethylated,Lj0g3v0180959,0.294985,1.59608,0.184818,4.03303e-12
16027,Lj5g3v0297320,dispersed,Unclassified,Lj4g3v2118270,0.996421,6.9423,0.143529,8.29044e-05
16028,Lj5g3v0307330,dispersed,gbM,Lj5g3v2112000,0.13675,2.28952,0.0597286,8.48789e-95
16029,Lj5g3v0308390,dispersed,Unmethylated,Lj0g3v0186329,0.387048,1.60123,0.241718,1.3357e-18
16030,Lj5g3v0308400,dispersed,gbM,Lj3g3v3349720,0.370777,3.76245,0.0985465,1.44929e-38
16031,Lj5g3v0308470,dispersed,teM,Lj2g3v1019710,0.307183,0.443065,0.693315,0.311815
16032,Lj5g3v0308480,dispersed,gbM,Lj5g3v2110790,0.427033,1.67446,0.255027,2.88223e-30
16033,Lj5g3v0310170,dispersed,NA,Lj2g3v3323910,0.0624266,0.169392,0.368534,0.0365733
16034,Lj5g3v0322430,dispersed,gbM,Lj5g3v2067220,0.38886,4.46406,0.0871091,2.57204e-60
16035,Lj5g3v0322440,dispersed,Unclassified,Lj3g3v1907630,0.412222,2.50053,0.164854,1.73462e-08
16036,Lj5g3v0323490,dispersed,teM,Lj0g3v0151139,0.455245,2.54508,0.178872,4.66053e-08
16037,Lj5g3v0335550,dispersed,Unmethylated,Lj3g3v0821190,0.66657,1.90722,0.349499,0.108824
16038,Lj5g3v0358760,dispersed,Unclassified,Lj4g3v1561680,0.753096,3.79048,0.198681,9.01824e-32
16039,Lj5g3v0369960,dispersed,Unclassified,Lj0g3v0152909,0.0341924,0.0156849,2.17995,0.402788
16040,Lj5g3v0380030,dispersed,gbM,Lj0g3v0294529,0.343558,0.487812,0.704282,0.30906
16041,Lj5g3v0380110,dispersed,Unclassified,Lj2g3v0911620,0.63369,2.07641,0.305185,8.59748e-12
16042,Lj5g3v0391170,dispersed,gbM,Lj2g3v0485950,0.185101,3.75365,0.0493122,1.99963e-44
16043,Lj5g3v0391280,dispersed,teM,Lj0g3v0201389,0.164885,0.478956,0.344259,0.00500717
16044,Lj5g3v0391490,dispersed,Unclassified,Lj3g3v2693160,0.27795,3.78058,0.0735204,2.91258e-56
16045,Lj5g3v0391500,dispersed,gbM,Lj4g3v1893160,0.0864938,0.325765,0.26551,1.74282e-06
16046,Lj5g3v0402680,dispersed,teM,Lj3g3v1665670,0.433951,1.61366,0.268923,3.16822e-11
16047,Lj5g3v0403740,dispersed,Unclassified,Lj3g3v0742540,0.134194,0.208621,0.643245,0.378578
16048,Lj5g3v0404780,dispersed,teM,Lj6g3v0572980,0.787617,2.18265,0.360854,1.93911e-05
16049,Lj5g3v0404880,dispersed,NA,Lj1g3v2281710,0.0124947,0.0200719,0.622495,0.457085
16050,Lj5g3v0404930,dispersed,NA,Lj0g3v0229999,NA,0.00891384,-1.2455e-13,NA
16051,Lj5g3v0404950,dispersed,Unmethylated,Lj0g3v0015209,0.0674847,0.0309195,2.18259,0.347443
16052,Lj5g3v0405030,dispersed,NA,Lj3g3v2986090,0.201126,3.96146,0.0507707,1.7025e-92
16053,Lj5g3v0405070,dispersed,NA,Lj0g3v0346849,0.0170825,0.01008,1.69469,0.828044
16054,Lj5g3v0405080,dispersed,NA,Lj3g3v2691880,0.396989,1.46552,0.270886,9.40306e-29
16055,Lj5g3v0407170,dispersed,NA,Lj5g3v0876060,NA,0.0242836,4.57191e-14,NA
16056,Lj5g3v0407190,dispersed,NA,Lj0g3v0243949,0.0568094,0.11448,0.496239,0.0748229
16057,Lj5g3v0412360,dispersed,Unclassified,Lj2g3v3319240,0.0528048,1.13386,0.0465709,1.56716e-57
16058,Lj5g3v0422420,dispersed,Unmethylated,Lj0g3v0242459,0.0798123,0.879808,0.0907155,0.000624967
16059,Lj5g3v0423440,dispersed,teM,NA,NA,NA,NA,NA
16060,Lj5g3v0433740,dispersed,NA,Lj3g3v3376300,0.023671,0.02172,1.08983,0.914477
16061,Lj5g3v0433750,dispersed,gbM,Lj1g3v1244800,0.0117735,0.0455593,0.258421,0.000123156
16062,Lj5g3v0444870,dispersed,gbM,Lj1g3v1380900,0.154962,3.91987,0.0395324,1.07707e-82
16063,Lj5g3v0445880,dispersed,Unmethylated,Lj4g3v2214930,0.0776517,0.0373314,2.08006,0.281244
16064,Lj5g3v0466030,dispersed,teM,NA,NA,NA,NA,NA
16065,Lj5g3v0470310,dispersed,NA,Lj0g3v0349539,0.681237,2.86661,0.237645,3.95959e-11
16066,Lj5g3v0471330,dispersed,NA,Lj4g3v2581410,0.015612,0.229568,0.068006,7.38779e-08
16067,Lj5g3v0471340,dispersed,NA,Lj0g3v0348419,0.0238245,0.0413667,0.575933,0.260721
16068,Lj5g3v0471380,dispersed,teM,Lj6g3v0635200,0.440614,3.02743,0.14554,4.00975e-12
16069,Lj5g3v0471510,dispersed,NA,Lj0g3v0328549,NA,NA,NA,NA
16070,Lj5g3v0472520,dispersed,NA,Lj5g3v0471330,NA,NA,NA,NA
16071,Lj5g3v0507940,dispersed,teM,Lj6g3v2274920,0.0166179,0.0138988,1.19564,0.736824
16072,Lj5g3v0508180,dispersed,NA,Lj6g3v1446640,0.186609,1.24172,0.150283,3.04565e-09
16073,Lj5g3v0508190,dispersed,NA,Lj0g3v0273709,0.0106724,0.0128587,0.829979,0.62735
16074,Lj5g3v0508380,dispersed,NA,Lj4g3v1223680,0.335523,0.360923,0.929626,0.809543
16075,Lj5g3v0510750,dispersed,teM,Lj0g3v0181569,0.416365,0.485591,0.85744,0.850547
16076,Lj5g3v0510820,dispersed,NA,Lj0g3v0347209,NA,NA,NA,NA
16077,Lj5g3v0510880,dispersed,NA,Lj3g3v3752300,0.00903654,0.0107974,0.836922,0.629133
16078,Lj5g3v0510930,dispersed,teM,Lj0g3v0345799,0.0019668,NA,NA,NA
16079,Lj5g3v0510940,dispersed,gbM,Lj0g3v0092339,0.114828,0.628226,0.182781,4.30787e-29
16080,Lj5g3v0521110,dispersed,teM,Lj0g3v0180599,0.0971689,0.242412,0.400841,0.0623467
16081,Lj5g3v0523180,dispersed,Unclassified,Lj1g3v2908520,0.258344,0.800563,0.322703,9.3078e-05
16082,Lj5g3v0523190,dispersed,gbM,Lj6g3v0291920,0.0354237,0.162084,0.218551,1.95869e-12
16083,Lj5g3v0526290,dispersed,NA,Lj4g3v0684270,NA,NA,NA,NA
16084,Lj5g3v0526310,dispersed,Unmethylated,Lj5g3v2258260,0.451569,1.6913,0.266994,3.32323e-16
16085,Lj5g3v0526550,dispersed,teM,Lj3g3v0718590,0.317689,0.200059,1.58797,0.186201
16086,Lj5g3v0527610,dispersed,gbM,Lj3g3v1683570,0.265299,2.21839,0.11959,2.5244e-40
16087,Lj5g3v0528870,dispersed,teM,Lj0g3v0287559,0.615435,2.91544,0.211095,9.52579e-08
16088,Lj5g3v0528880,dispersed,Unclassified,Lj2g3v2925180,NA,NA,NA,NA
16089,Lj5g3v0528890,dispersed,NA,Lj1g3v4226610,0.0101887,NA,NA,NA
16090,Lj5g3v0528930,dispersed,teM,Lj4g3v0286230,0.521833,1.83514,0.284356,3.32088e-10
16091,Lj5g3v0529140,dispersed,teM,Lj0g3v0261879,0.323027,0.725937,0.444979,4.96075e-06
16092,Lj5g3v0529150,dispersed,gbM,Lj0g3v0129909,NA,NA,NA,NA
16093,Lj5g3v0529190,dispersed,Unclassified,Lj0g3v0273869,0.248324,0.539255,0.460494,0.0131765
16094,Lj5g3v0529220,dispersed,Unmethylated,Lj0g3v0281539,0.831461,3.48824,0.238361,7.061e-09
16095,Lj5g3v0529390,dispersed,NA,Lj1g3v0426630,0.0161274,0.0231698,0.696051,0.58201
16096,Lj5g3v0529470,dispersed,gbM,Lj0g3v0256209,0.145654,0.552719,0.263523,5.41942e-13
16097,Lj5g3v0539520,dispersed,teM,Lj5g3v0942040,0.315541,3.38521,0.0932116,7.03699e-28
16098,Lj5g3v0539870,dispersed,teM,Lj0g3v0235319,0.170895,0.598954,0.285323,6.90894e-07
16099,Lj5g3v0539880,dispersed,teM,Lj0g3v0175439,0.0172171,0.0464325,0.370798,0.153794
16100,Lj5g3v0539930,dispersed,gbM,Lj2g3v0740640,0.546182,3.30752,0.165133,0
16101,Lj5g3v0539990,dispersed,teM,Lj0g3v0017329,0.189324,1.2383,0.152891,6.64573e-12
16102,Lj5g3v0540100,dispersed,teM,Lj4g3v0336840,0.041315,0.0151365,2.7295,0.38632
16103,Lj5g3v0540170,dispersed,gbM,Lj1g3v4701790,0.527231,4.22661,0.124741,1.78928e-24
16104,Lj5g3v0550190,dispersed,Unclassified,Lj0g3v0274839,0.0552918,1.22193,0.0452495,1.45927e-29
16105,Lj5g3v0553280,dispersed,gbM,Lj0g3v0306599,0.130172,0.93058,0.139883,7.49358e-42
16106,Lj5g3v0574430,dispersed,gbM,Lj0g3v0242399,0.208185,0.222023,0.937674,0.796609
16107,Lj5g3v0585490,dispersed,teM,Lj0g3v0151519,0.686403,1.55932,0.440193,5.96305e-06
16108,Lj5g3v0586540,dispersed,NA,Lj4g3v2268740,0.0501573,0.453257,0.11066,3.87715e-05
16109,Lj5g3v0586660,dispersed,teM,Lj1g3v4765080,NA,NA,NA,NA
16110,Lj5g3v0586800,dispersed,Unclassified,Lj4g3v1604460,0.278882,2.06578,0.135001,1.38253e-15
16111,Lj5g3v0586850,dispersed,NA,Lj0g3v0048569,0.00360017,0.0326058,0.110415,0.0514887
16112,Lj5g3v0612020,dispersed,NA,Lj1g3v2659310,0.39538,0.996987,0.396574,0.00104671
16113,Lj5g3v0612080,dispersed,gbM,Lj0g3v0101009,0.0388515,0.0462405,0.840206,0.640185
16114,Lj5g3v0613230,dispersed,NA,Lj0g3v0210029,NA,NA,NA,NA
16115,Lj5g3v0614320,dispersed,teM,Lj2g3v1014420,0.745743,0.719894,1.03591,0.787028
16116,Lj5g3v0614810,dispersed,NA,Lj3g3v3166210,0.48714,2.36772,0.205742,5.00802e-28
16117,Lj5g3v0614860,dispersed,Unmethylated,Lj0g3v0246109,0.49451,0.732395,0.675195,0.515839
16118,Lj5g3v0614890,dispersed,NA,Lj0g3v0352979,NA,NA,NA,NA
16119,Lj5g3v0614970,dispersed,NA,Lj3g3v1487120,0.00111552,0.00666163,0.167454,0.144434
16120,Lj5g3v0615070,dispersed,NA,Lj5g3v1627910,0.369959,3.51413,0.105277,5.83617e-26
16121,Lj5g3v0615080,dispersed,gbM,Lj4g3v2312430,0.22353,2.66285,0.083944,1.28626e-66
16122,Lj5g3v0615290,dispersed,teM,Lj1g3v1091140,0.498395,3.46878,0.14368,4.49644e-08
16123,Lj5g3v0615450,dispersed,Unclassified,Lj2g3v1349260,0.012339,0.0412367,0.299223,0.181223
16124,Lj5g3v0615460,dispersed,Unmethylated,Lj2g3v3362940,NA,NA,NA,NA
16125,Lj5g3v0615470,dispersed,gbM,Lj0g3v0252349,0.0712055,0.155194,0.458817,0.0194393
16126,Lj5g3v0615550,dispersed,teM,Lj1g3v3891930,0.435521,2.75907,0.157851,9.86894e-08
16127,Lj5g3v0615620,dispersed,gbM,Lj0g3v0179219,0.321181,1.20332,0.266913,1.27321e-07
16128,Lj5g3v0615740,dispersed,NA,Lj3g3v0428610,NA,0.0102553,0,NA
16129,Lj5g3v0616020,dispersed,NA,Lj4g3v0119810,0.48619,3.24893,0.149646,2.58968e-24
16130,Lj5g3v0616260,dispersed,NA,Lj4g3v0244080,0.159821,0.486362,0.328605,9.15862e-13
16131,Lj5g3v0616320,dispersed,gbM,Lj6g3v0184180,0.561938,4.23268,0.132762,9.34925e-36
16132,Lj5g3v0616370,dispersed,teM,Lj0g3v0360759,0.0413667,0.126582,0.326799,0.00755619
16133,Lj5g3v0616390,dispersed,NA,Lj4g3v1894510,0.0402765,0.157774,0.255279,0.000232375
16134,Lj5g3v0626600,dispersed,teM,Lj0g3v0274589,0.199418,2.49621,0.0798883,1.38396e-08
16135,Lj5g3v0626680,dispersed,gbM,Lj0g3v0196549,0.135982,0.253566,0.536279,0.206833
16136,Lj5g3v0626720,dispersed,NA,Lj4g3v0450320,0.00935832,NA,NA,NA
16137,Lj5g3v0626740,dispersed,NA,Lj0g3v0300749,NA,NA,NA,NA
16138,Lj5g3v0626900,dispersed,teM,Lj0g3v0342989,0.118825,0.416505,0.285291,0.0012035
16139,Lj5g3v0627000,dispersed,teM,Lj5g3v0975660,0.38598,0.616091,0.626498,0.01208
16140,Lj5g3v0630270,dispersed,Unmethylated,Lj0g3v0020329,0.0146601,0.0296206,0.494928,0.178011
16141,Lj5g3v0631360,dispersed,Unmethylated,Lj1g3v4614440,0.0938187,0.470656,0.199336,1.2102e-08
16142,Lj5g3v0641380,dispersed,gbM,Lj0g3v0235309,0.0320631,0.630934,0.0508185,1.53806e-36
16143,Lj5g3v0641450,dispersed,NA,Lj0g3v0157519,0.0767792,0.0281892,2.72371,0.280467
16144,Lj5g3v0641460,dispersed,teM,Lj6g3v0925610,0.607214,2.82626,0.214847,2.75693e-06
16145,Lj5g3v0641470,dispersed,gbM,Lj0g3v0078809,0.0863396,0.17744,0.486585,0.0476159
16146,Lj5g3v0641510,dispersed,teM,Lj6g3v0057860,NA,0.0196115,0,NA
16147,Lj5g3v0642640,dispersed,NA,Lj1g3v3631730,NA,NA,NA,NA
16148,Lj5g3v0642670,dispersed,NA,Lj1g3v3631760,NA,NA,NA,NA
16149,Lj5g3v0642740,dispersed,NA,Lj1g3v4361110,0.0163185,0.250608,0.0651156,1.03032e-05
16150,Lj5g3v0657190,dispersed,NA,Lj5g3v2241070,0.153818,0.808197,0.190323,1.18009e-12
16151,Lj5g3v0658230,dispersed,NA,Lj0g3v0216939,NA,NA,NA,NA
16152,Lj5g3v0658240,dispersed,teM,Lj1g3v4692840,0.327604,2.85977,0.114556,3.26361e-20
16153,Lj5g3v0658330,dispersed,NA,Lj0g3v0037709,NA,NA,NA,NA
16154,Lj5g3v0659440,dispersed,Unmethylated,Lj3g3v2924230,0.647399,3.3337,0.194199,1.47331e-10
16155,Lj5g3v0659580,dispersed,Unclassified,Lj0g3v0154419,NA,NA,NA,NA
16156,Lj5g3v0659610,dispersed,NA,Lj6g3v0528440,0.26738,2.72572,0.0980952,0
16157,Lj5g3v0659690,dispersed,teM,Lj4g3v0975450,0.762284,3.24409,0.234976,1.0536e-11
16158,Lj5g3v0659880,dispersed,NA,Lj6g3v2044490,0.139917,0.295283,0.47384,0.00187776
16159,Lj5g3v0659940,dispersed,Unclassified,Lj3g3v1089390,0.270049,4.09161,0.0660007,9.84119e-51
16160,Lj5g3v0659970,dispersed,teM,Lj6g3v0933550,0.444033,3.00163,0.147931,2.85625e-16
16161,Lj5g3v0670070,dispersed,Unmethylated,Lj4g3v1389340,0.360684,3.70008,0.09748,2.09572e-34
16162,Lj5g3v0670170,dispersed,teM,NA,NA,NA,NA,NA
16163,Lj5g3v0670250,dispersed,NA,Lj5g3v1774600,0.047624,NA,NA,0.0822062
16164,Lj5g3v0670410,dispersed,teM,Lj1g3v2093410,0.0325053,0.0375156,0.866447,0.96436
16165,Lj5g3v0670590,dispersed,Unmethylated,Lj1g3v4668130,0.0608603,0.726921,0.0837234,1.52959e-23
16166,Lj5g3v0670630,dispersed,gbM,Lj1g3v4668120,0.0955167,0.704165,0.135645,6.54778e-68
16167,Lj5g3v0670680,dispersed,NA,Lj4g3v0496610,0.255058,1.16491,0.218951,0.00456761
16168,Lj5g3v0670730,dispersed,NA,Lj3g3v1487180,0.0300821,0.0780212,0.385563,0.0276449
16169,Lj5g3v0670780,dispersed,teM,Lj3g3v2921020,0.103221,0.0440451,2.34353,0.588268
16170,Lj5g3v0670930,dispersed,NA,Lj5g3v0586850,0.0280685,0.0604818,0.464081,0.274853
16171,Lj5g3v0681130,dispersed,gbM,Lj1g3v4691520,0.174943,0.757267,0.231019,3.87003e-22
16172,Lj5g3v0681160,dispersed,gbM,Lj5g3v1699100,0.635002,1.75555,0.361711,1.79946e-35
16173,Lj5g3v0681220,dispersed,Unmethylated,Lj1g3v2922680,0.590638,3.51242,0.168157,6.61714e-12
16174,Lj5g3v0681230,dispersed,teM,Lj0g3v0262039,0.159242,0.166828,0.954529,0.999853
16175,Lj5g3v0691270,dispersed,gbM,Lj0g3v0168489,0.100288,0.175944,0.570002,0.0482265
16176,Lj5g3v0702310,dispersed,gbM,Lj3g3v1124760,0.192174,4.09262,0.0469563,2.30958e-74
16177,Lj5g3v0706500,dispersed,teM,Lj5g3v0769430,0.0511448,0.0412865,1.23878,0.762904
16178,Lj5g3v0706560,dispersed,teM,Lj0g3v0085659,0.346568,1.1792,0.293901,0.00411649
16179,Lj5g3v0707730,dispersed,Unclassified,Lj3g3v1128980,0.626175,3.12717,0.200237,1.03704e-18
16180,Lj5g3v0709820,dispersed,NA,Lj0g3v0191509,NA,NA,NA,NA
16181,Lj5g3v0709830,dispersed,gbM,Lj0g3v0305629,0.385056,0.749328,0.513869,0.00899634
16182,Lj5g3v0710880,dispersed,NA,Lj6g3v1629720,0.0642856,0.0254551,2.52545,0.171049
16183,Lj5g3v0710980,dispersed,NA,Lj5g3v0087260,NA,NA,NA,NA
16184,Lj5g3v0711020,dispersed,NA,Lj5g3v0088440,NA,NA,NA,NA
16185,Lj5g3v0711050,dispersed,NA,Lj5g3v0088460,NA,NA,NA,NA
16186,Lj5g3v0711170,dispersed,Unclassified,Lj0g3v0136139,0.0176322,0.0404978,0.435386,0.33097
16187,Lj5g3v0712200,dispersed,teM,Lj2g3v0358970,0.0821884,0.0845288,0.972313,1
16188,Lj5g3v0712270,dispersed,NA,Lj2g3v1560850,0.161747,1.01006,0.160136,1.21095e-06
16189,Lj5g3v0712320,dispersed,teM,Lj0g3v0130479,0.6209,4.04589,0.153464,1.77555e-29
16190,Lj5g3v0724410,dispersed,NA,Lj0g3v0062299,NA,0.00283182,1.17616e-12,NA
16191,Lj5g3v0746870,dispersed,teM,Lj0g3v0230679,0.638661,2.88784,0.221155,4.72945e-06
16192,Lj5g3v0746910,dispersed,gbM,Lj1g3v4764170,0.0728924,0.64456,0.113089,7.53435e-54
16193,Lj5g3v0746950,dispersed,teM,Lj2g3v0561290,0.0677449,0.334387,0.202595,1.51104e-06
16194,Lj5g3v0747060,dispersed,NA,Lj0g3v0327899,NA,NA,NA,NA
16195,Lj5g3v0747110,dispersed,teM,Lj0g3v0003999,0.389959,0.578383,0.674223,0.198893
16196,Lj5g3v0747190,dispersed,NA,Lj0g3v0144589,0.00144433,NA,NA,NA
16197,Lj5g3v0747210,dispersed,NA,Lj6g3v1707220,0.254705,0.184269,1.38224,0.0213219
16198,Lj5g3v0747230,dispersed,teM,Lj4g3v1534990,0.504993,3.8044,0.132739,8.13485e-37
16199,Lj5g3v0769430,dispersed,teM,Lj5g3v1724900,0.108798,0.0787295,1.38193,0.39094
16200,Lj5g3v0769480,dispersed,teM,Lj5g3v2241030,0.119992,0.432651,0.277342,0.0334454
16201,Lj5g3v0769560,dispersed,gbM,Lj3g3v1170200,0.594228,3.76467,0.157843,9.07419e-20
16202,Lj5g3v0769580,dispersed,gbM,NA,NA,NA,NA,NA
16203,Lj5g3v0803060,dispersed,teM,Lj6g3v1823220,0.296643,0.665107,0.446008,0.00493819
16204,Lj5g3v0804080,dispersed,gbM,Lj0g3v0311499,0.128167,0.833909,0.153694,4.82106e-100
16205,Lj5g3v0806320,dispersed,Unmethylated,Lj3g3v1203500,0.362353,1.67109,0.216837,6.1332e-15
16206,Lj5g3v0817380,dispersed,gbM,Lj5g3v1515710,0.086846,0.0621896,1.39647,0.493974
16207,Lj5g3v0817550,dispersed,NA,Lj1g3v2172850,0.313042,0.685587,0.456605,0.010849
16208,Lj5g3v0817580,dispersed,NA,Lj3g3v1665810,NA,NA,NA,NA
16209,Lj5g3v0817610,dispersed,gbM,Lj4g3v1389190,0.00348378,0.0637173,0.0546755,0
16210,Lj5g3v0838850,dispersed,Unmethylated,Lj4g3v2827900,0.590917,3.40027,0.173785,0
16211,Lj5g3v0840890,dispersed,Unclassified,Lj3g3v1059060,0.125059,0.71299,0.1754,3.25649e-11
16212,Lj5g3v0841140,dispersed,Unclassified,Lj3g3v3336220,0.404073,4.1817,0.0966289,9.36439e-19
16213,Lj5g3v0843430,dispersed,gbM,Lj1g3v1811190,0.73277,3.71749,0.197114,4.75511e-14
16214,Lj5g3v0845560,dispersed,NA,Lj2g3v3084350,0.109818,0.211901,0.518249,0.0276872
16215,Lj5g3v0855730,dispersed,NA,Lj3g3v3325980,0.0313934,0.03706,0.847097,0.558546
16216,Lj5g3v0868110,dispersed,teM,Lj1g3v0318760,0.183693,0.265228,0.692587,0.290338
16217,Lj5g3v0868200,dispersed,gbM,Lj0g3v0206379,0.0699432,0.1839,0.380333,0.00521448
16218,Lj5g3v0875230,dispersed,Unmethylated,Lj4g3v0880250,0.0405256,0.0197058,2.05653,0.545931
16219,Lj5g3v0875440,dispersed,teM,Lj3g3v3640350,0.768772,3.36457,0.22849,4.00327e-06
16220,Lj5g3v0875540,dispersed,teM,Lj4g3v2578260,0.59318,2.54413,0.233156,1.34745e-07
16221,Lj5g3v0875650,dispersed,Unmethylated,Lj3g3v2666490,0.510741,1.67703,0.304551,1.23476e-42
16222,Lj5g3v0875870,dispersed,teM,Lj0g3v0338729,0.136052,0.708132,0.192128,2.07396e-05
16223,Lj5g3v0875970,dispersed,NA,Lj4g3v0119880,NA,0.0127673,0,NA
16224,Lj5g3v0876060,dispersed,NA,Lj5g3v0407170,NA,0.0242836,4.57191e-14,NA
16225,Lj5g3v0877170,dispersed,Unmethylated,Lj6g3v2218180,0.329753,1.89538,0.173977,2.16811e-21
16226,Lj5g3v0878190,dispersed,NA,Lj0g3v0011209,NA,NA,NA,NA
16227,Lj5g3v0878360,dispersed,NA,Lj4g3v1316270,0.477372,1.11384,0.428581,0.00954706
16228,Lj5g3v0890570,dispersed,gbM,Lj2g3v0025910,0.234817,1.73159,0.135607,5.41308e-15
16229,Lj5g3v0900740,dispersed,NA,Lj6g3v1629720,0.140687,0.0400495,3.51283,0.0284401
16230,Lj5g3v0900860,dispersed,teM,Lj4g3v1759360,0.849713,2.97088,0.286014,2.02323e-05
16231,Lj5g3v0900890,dispersed,NA,Lj4g3v2046180,0.0129701,0.019591,0.66204,0.573589
16232,Lj5g3v0920960,dispersed,gbM,Lj1g3v3979360,0.503917,3.15489,0.159726,1.07573e-12
16233,Lj5g3v0921190,dispersed,NA,Lj0g3v0009399,0.387183,1.35452,0.285845,0.00147711
16234,Lj5g3v0921210,dispersed,Unmethylated,Lj3g3v0930310,0.593622,2.51063,0.236443,5.91345e-08
16235,Lj5g3v0921260,dispersed,NA,Lj1g3v1388140,0.013992,NA,NA,NA
16236,Lj5g3v0921310,dispersed,gbM,Lj3g3v3200800,0.0127288,1.85039,0.00687898,8.69741e-127
16237,Lj5g3v0931360,dispersed,teM,Lj4g3v1893140,0.0606884,0.0350293,1.7325,0.334817
16238,Lj5g3v0931370,dispersed,gbM,Lj0g3v0304859,0.129352,0.745956,0.173404,8.18151e-18
16239,Lj5g3v0931570,dispersed,NA,Lj3g3v0549680,0.0318024,0.0636144,0.499924,0.206596
16240,Lj5g3v0931600,dispersed,teM,Lj3g3v2809320,0.639793,0.950913,0.672821,0.173358
16241,Lj5g3v0941960,dispersed,teM,Lj6g3v0522770,0.415378,1.45707,0.285077,2.83574e-35
16242,Lj5g3v0942040,dispersed,teM,Lj5g3v1073920,0.670984,3.38689,0.198112,1.56746e-22
16243,Lj5g3v0942160,dispersed,gbM,Lj1g3v4518320,0.340025,3.45854,0.0983148,1.35881e-22
16244,Lj5g3v0942170,dispersed,gbM,Lj0g3v0116869,0.585956,2.87529,0.20379,3.34761e-07
16245,Lj5g3v0962240,dispersed,teM,Lj0g3v0173189,0.0125784,0.230829,0.0544924,0.00389189
16246,Lj5g3v0962420,dispersed,Unmethylated,Lj0g3v0305669,0.120196,0.0795424,1.51109,0.490332
16247,Lj5g3v0962640,dispersed,Unmethylated,Lj2g3v3188380,0.0166753,0.0916302,0.181984,4.48547e-05
16248,Lj5g3v0962670,dispersed,Unclassified,Lj1g3v2095850,0.686225,1.46919,0.467075,0.00610565
