,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
9249,VIT_212s0059g01730,dispersed,Unmethylated,VIT_219s0014g03220,0.305162,2.15622,0.141527,2.75812e-10
9250,VIT_212s0059g01850,dispersed,Unmethylated,VIT_219s0014g03320,0.228062,1.51792,0.150246,1.31995e-32
9251,VIT_212s0059g01890,dispersed,Unmethylated,VIT_210s0116g00650,0.214347,1.69908,0.126155,1.03332e-29
9252,VIT_212s0059g01900,dispersed,Unclassified,VIT_210s0116g00630,0.234917,1.73253,0.135592,1.57237e-14
9253,VIT_212s0059g01920,dispersed,gbM,VIT_200s0445g00010,0.356974,1.28446,0.277917,3.02201e-24
9254,VIT_212s0059g01930,dispersed,gbM,VIT_200s0301g00030,0.153131,0.859244,0.178216,1.4415e-19
9255,VIT_212s0059g01960,dispersed,Unmethylated,VIT_219s0014g03390,0.116073,1.69918,0.0683115,2.10381e-09
9256,VIT_212s0059g02050,dispersed,Unmethylated,VIT_219s0014g03480,0.13594,1.19277,0.11397,9.69056e-15
9257,VIT_212s0059g02060,dispersed,Unmethylated,VIT_200s0404g00100,0.129537,3.93849,0.0328901,3.14702e-78
9258,VIT_212s0059g02080,dispersed,teM,VIT_208s0007g03230,0.17758,0.404358,0.439165,0.00136658
9259,VIT_212s0059g02146,dispersed,Unmethylated,VIT_219s0090g00500,0.421871,3.36142,0.125504,3.43346e-13
9260,VIT_212s0059g02150,dispersed,gbM,VIT_219s0090g00460,0.0687765,1.31191,0.0524247,1.80693e-155
9261,VIT_212s0059g02200,dispersed,NA,VIT_215s0048g02960,0.0243682,0.0191532,1.27228,0.98552
9262,VIT_212s0059g02280,dispersed,Unmethylated,VIT_219s0014g00960,0.260903,3.94701,0.0661016,4.1327e-49
9263,VIT_212s0059g02310,dispersed,gbM,VIT_210s0116g00680,0.0943214,2.20488,0.0427784,2.50527e-127
9264,VIT_212s0059g02320,dispersed,Unmethylated,VIT_219s0177g00230,0.458829,2.26824,0.202284,3.98329e-07
9265,VIT_212s0059g02360,dispersed,Unmethylated,VIT_210s0116g00500,0.176726,1.45428,0.121521,3.32815e-07
9266,VIT_212s0059g02370,dispersed,gbM,VIT_219s0177g00100,0.0453852,1.55143,0.0292537,1.34039e-24
9267,VIT_212s0059g02390,dispersed,Unclassified,VIT_212s0034g01980,0.360327,1.71121,0.210568,1.4511e-09
9268,VIT_212s0059g02410,dispersed,Unmethylated,VIT_210s0116g00340,0.233584,1.98238,0.11783,4.03608e-29
9269,VIT_212s0059g02430,dispersed,NA,NA,NA,NA,NA,NA
9270,VIT_212s0059g02540,dispersed,Unmethylated,VIT_210s0092g00650,0.325489,1.46861,0.221631,3.67234e-33
9271,VIT_212s0059g02630,dispersed,Unmethylated,VIT_211s0016g01553,0.715518,1.947,0.367498,1.50181e-08
9272,VIT_212s0059g02640,dispersed,Unmethylated,VIT_217s0053g00560,0.712149,3.82872,0.186002,7.43171e-12
9273,VIT_212s0059g02690,dispersed,Unmethylated,VIT_200s0868g00010,0.900753,4.22378,0.213258,2.28512e-15
9274,VIT_212s0099g00016,dispersed,gbM,VIT_204s0044g00012,0.792583,1.5848,0.500114,0.106462
9275,VIT_212s0099g00056,dispersed,teM,VIT_212s0142g00725,0.375885,0.406631,0.92439,0.889752
9276,VIT_212s0121g00010,dispersed,gbM,VIT_207s0141g00200,0.00274427,NA,NA,NA
9277,VIT_212s0121g00020,dispersed,Unmethylated,VIT_207s0141g00180,0.0238421,0.0935261,0.254924,3.34011e-05
9278,VIT_212s0121g00040,dispersed,NA,VIT_203s0017g02010,0.554088,0.925959,0.598394,0.092868
9279,VIT_212s0121g00080,dispersed,gbM,VIT_214s0030g00570,0.00947017,0.0470023,0.201483,1.59791e-05
9280,VIT_212s0121g00206,dispersed,teM,VIT_209s0162g00024,0.537597,0.897603,0.598925,0.102769
9281,VIT_212s0121g00230,dispersed,gbM,VIT_212s0121g00380,0.00924288,0.00333876,2.76836,0.226844
9282,VIT_212s0121g00293,dispersed,gbM,VIT_215s0045g01030,0.196693,0.493333,0.398702,0.00129778
9283,VIT_212s0121g00310,dispersed,teM,VIT_213s0139g00230,0.699811,3.82609,0.182905,1.51379e-36
9284,VIT_212s0121g00380,dispersed,NA,VIT_212s0121g00230,0.00924288,0.00333876,2.76836,0.226844
9285,VIT_212s0134g00040,dispersed,Unmethylated,VIT_213s0067g03700,0.364465,1.68074,0.216848,2.2563e-23
9286,VIT_212s0134g00150,dispersed,gbM,VIT_215s0024g00080,0.0431275,0.31716,0.13598,1.40137e-18
9287,VIT_212s0134g00160,dispersed,Unmethylated,VIT_217s0053g00610,0.314097,1.70516,0.184203,9.02782e-28
9288,VIT_212s0134g00180,dispersed,NA,VIT_204s0023g01432,0.0589942,0.0742243,0.79481,0.613844
9289,VIT_212s0134g00195,dispersed,Unmethylated,VIT_201s0011g06650,0.95124,2.43165,0.391191,2.45686e-08
9290,VIT_212s0134g00210,dispersed,gbM,VIT_214s0068g01240,0.462374,4.56683,0.101246,5.31427e-69
9291,VIT_212s0134g00250,dispersed,NA,VIT_200s2265g00010,0.0197655,0.0542784,0.364151,0.0367869
9292,VIT_212s0134g00260,dispersed,gbM,VIT_200s2542g00010,0.382808,1.49452,0.256142,1.04011e-06
9293,VIT_212s0134g00350,dispersed,teM,VIT_216s0115g00210,0.146127,0.405931,0.359979,0.011779
9294,VIT_212s0134g00530,dispersed,teM,VIT_204s0043g00880,0.483702,3.01389,0.160491,1.15921e-12
9295,VIT_212s0142g00010,dispersed,NA,VIT_203s0088g01270,0.011006,0.0502129,0.219188,0.0154584
9296,VIT_212s0142g00050,dispersed,gbM,VIT_218s0001g05500,0.383662,1.76547,0.217314,5.13534e-27
9297,VIT_212s0142g00100,dispersed,gbM,VIT_210s0003g02670,0.131054,1.64903,0.0794733,2.60547e-99
9298,VIT_212s0142g00110,dispersed,gbM,VIT_218s0001g05550,0.148198,1.11258,0.133202,2.00304e-22
9299,VIT_212s0142g00360,dispersed,Unmethylated,VIT_210s0003g02070,0.118798,1.26138,0.0941809,6.27838e-26
9300,VIT_212s0142g00430,dispersed,Unclassified,VIT_202s0033g01380,0.296099,4.04326,0.0732328,1.73331e-58
9301,VIT_212s0142g00440,dispersed,Unmethylated,VIT_203s0132g00100,0.876996,3.18189,0.275622,7.5245e-11
9302,VIT_212s0142g00500,dispersed,Unclassified,VIT_218s0001g02530,0.0371592,0.0339787,1.0936,0.874692
9303,VIT_212s0142g00530,dispersed,teM,VIT_201s0146g00200,0.262067,0.333587,0.785604,0.314708
9304,VIT_212s0142g00540,dispersed,Unclassified,VIT_215s0048g00350,0.47051,0.95687,0.491717,0.00221572
9305,VIT_212s0142g00570,dispersed,Unmethylated,VIT_219s0015g02492,0.572083,3.76508,0.151944,2.29185e-11
9306,VIT_212s0142g00620,dispersed,Unmethylated,VIT_209s0070g00390,0.638133,4.22886,0.1509,1.45769e-31
9307,VIT_212s0142g00630,dispersed,gbM,VIT_211s0016g00240,0.0930494,0.249046,0.373624,3.67073e-07
9308,VIT_212s0142g00640,dispersed,gbM,VIT_211s0052g01470,0.417801,4.22198,0.0989585,4.4979e-42
9309,VIT_212s0142g00680,dispersed,Unmethylated,VIT_212s0034g00730,0.205992,1.19946,0.171737,0.00142383
9310,VIT_212s0142g00725,dispersed,NA,VIT_212s0099g00056,0.375885,0.406631,0.92439,0.889752
9311,VIT_212s0178g00040,dispersed,gbM,VIT_213s0139g00360,0.738838,4.49479,0.164377,9.83284e-32
9312,VIT_212s0178g00160,dispersed,teM,VIT_216s0050g02190,0.498387,1.22762,0.405979,6.07879e-06
9313,VIT_213s0019g00100,dispersed,Unmethylated,VIT_215s0046g02210,0.271012,0.498704,0.543433,0.0066695
9314,VIT_213s0019g00300,dispersed,Unmethylated,VIT_206s0009g01870,0.22508,0.108425,2.07591,0.105916
9315,VIT_213s0019g00370,dispersed,teM,VIT_203s0132g00310,0.0294626,0.00925615,3.18303,0.406593
9316,VIT_213s0019g00580,dispersed,gbM,VIT_214s0068g01240,0.465269,4.4164,0.10535,1.57228e-54
9317,VIT_213s0019g00680,dispersed,gbM,VIT_216s0013g01256,0.241167,0.37845,0.63725,0.349775
9318,VIT_213s0019g00700,dispersed,Unclassified,VIT_217s0053g01000,0.265817,0.745242,0.356686,2.08363e-05
9319,VIT_213s0019g00830,dispersed,Unclassified,VIT_213s0175g00150,0.0117133,0.03718,0.315044,7.97833e-05
9320,VIT_213s0019g00880,dispersed,gbM,VIT_208s0056g01110,0.0197564,0.110489,0.178808,3.55931e-29
9321,VIT_213s0019g00970,dispersed,teM,VIT_211s0103g00160,0.130194,0.0459961,2.83054,0.0449648
9322,VIT_213s0019g00980,dispersed,teM,VIT_202s0033g00730,0.0515751,0.0988451,0.521777,0.47043
9323,VIT_213s0019g01030,dispersed,gbM,VIT_207s0095g00050,0.0319341,0.43195,0.07393,0.00104165
9324,VIT_213s0019g01040,dispersed,Unmethylated,VIT_212s0059g00030,0.00416548,0.0169331,0.245997,0.0693305
9325,VIT_213s0019g01090,dispersed,Unmethylated,VIT_206s0004g04800,0.124319,0.949794,0.130891,8.9904e-28
9326,VIT_213s0019g01170,dispersed,Unmethylated,VIT_213s0047g00060,0.0756072,0.285056,0.265237,3.3506e-12
9327,VIT_213s0019g01180,dispersed,Unmethylated,VIT_206s0004g04750,0.338623,3.99174,0.0848309,4.76463e-51
9328,VIT_213s0019g01420,dispersed,teM,VIT_218s0086g00600,0.0187602,0.0712891,0.263157,0.0685448
9329,VIT_213s0019g01570,dispersed,NA,VIT_203s0017g01270,0.0122191,0.0138147,0.884497,0.651381
9330,VIT_213s0019g01590,dispersed,teM,VIT_201s0011g00580,0.020004,0.0545602,0.366641,0.271175
9331,VIT_213s0019g01600,dispersed,NA,VIT_218s0001g14600,0.223981,0.303928,0.736954,0.382729
9332,VIT_213s0019g02500,dispersed,Unmethylated,VIT_206s0009g00330,0.0979785,0.137319,0.713508,0.764561
9333,VIT_213s0019g02650,dispersed,Unclassified,VIT_211s0016g05140,0.0109492,1.13907,0.00961244,2.18809e-35
9334,VIT_213s0019g02700,dispersed,Unmethylated,VIT_205s0077g00350,0.67562,3.59067,0.188159,6.04992e-15
9335,VIT_213s0019g02865,dispersed,Unclassified,VIT_212s0034g00500,0.00923332,0.0303633,0.304095,0.364442
9336,VIT_213s0019g03150,dispersed,teM,VIT_214s0060g00070,0.12346,0.237168,0.520559,0.182679
9337,VIT_213s0019g03230,dispersed,Unclassified,VIT_213s0067g03370,0.126662,1.64149,0.0771628,1.50943e-13
9338,VIT_213s0019g03335,dispersed,teM,VIT_218s0001g08750,0.494622,2.94058,0.168206,3.60076e-16
9339,VIT_213s0019g03340,dispersed,teM,VIT_204s0044g01780,0.0213352,0.0340186,0.627161,0.448857
9340,VIT_213s0019g03560,dispersed,Unclassified,VIT_204s0043g00320,0.644458,1.78921,0.360191,0.000169301
9341,VIT_213s0019g03580,dispersed,Unmethylated,VIT_211s0016g01140,0.424386,4.06597,0.104375,1.66582e-42
9342,VIT_213s0019g03850,dispersed,teM,VIT_216s0022g01160,0.145052,0.122991,1.17937,0.814377
9343,VIT_213s0019g03980,dispersed,Unclassified,VIT_218s0001g13370,0.221769,2.5891,0.0856547,5.17611e-24
9344,VIT_213s0019g04080,dispersed,Unmethylated,VIT_207s0104g01783,0.393439,0.780762,0.503917,0.0418659
9345,VIT_213s0019g04150,dispersed,Unmethylated,VIT_208s0040g01920,0.191636,1.46765,0.130574,2.28015e-85
9346,VIT_213s0019g04675,dispersed,Unmethylated,VIT_206s0061g00335,0.604504,4.07354,0.148398,6.53583e-05
9347,VIT_213s0019g04710,dispersed,gbM,VIT_206s0004g04530,0.281162,4.58679,0.0612982,1.36438e-112
9348,VIT_213s0019g04750,dispersed,gbM,VIT_215s0048g00770,0.435699,4.56631,0.0954159,8.34047e-110
9349,VIT_213s0019g04760,dispersed,Unclassified,VIT_215s0046g01630,0.091342,0.62151,0.146968,3.76437e-30
9350,VIT_213s0019g04880,dispersed,Unmethylated,VIT_206s0061g00680,0.315613,1.12372,0.280865,2.31708e-13
9351,VIT_213s0019g04890,dispersed,gbM,VIT_206s0061g00620,0.458506,1.53172,0.299342,2.37238e-12
9352,VIT_213s0019g04940,dispersed,gbM,VIT_218s0041g00440,0.125786,0.294629,0.426929,0.000554793
9353,VIT_213s0019g04950,dispersed,gbM,VIT_214s0006g02120,0.0558616,0.112629,0.495978,0.129334
9354,VIT_213s0019g05285,dispersed,NA,VIT_213s0074g00182,0.0705377,0.0496082,1.4219,0.611888
9355,VIT_213s0019g05370,dispersed,Unmethylated,VIT_206s0061g00870,0.456991,3.37156,0.135543,5.34234e-34
9356,VIT_213s0019g05400,dispersed,gbM,VIT_208s0007g04510,0.338622,1.47024,0.230317,2.56479e-56
9357,VIT_213s0047g00060,dispersed,teM,VIT_213s0019g01170,0.0756072,0.285056,0.265237,3.3506e-12
9358,VIT_213s0047g00110,dispersed,gbM,VIT_218s0001g01940,0.297497,2.71642,0.109518,9.43953e-20
9359,VIT_213s0047g00140,dispersed,NA,VIT_204s0069g00910,0.145874,0.13687,1.06578,0.820773
9360,VIT_213s0047g00160,dispersed,teM,VIT_214s0108g00230,0.01608,0.0915508,0.17564,0.0384725
9361,VIT_213s0047g00200,dispersed,gbM,VIT_218s0001g14870,0.514461,4.75611,0.108168,9.08936e-64
9362,VIT_213s0047g00220,dispersed,teM,VIT_210s0092g00790,0.222562,0.372323,0.597765,0.112697
9363,VIT_213s0047g00250,dispersed,gbM,VIT_206s0009g01380,0.208668,1.32114,0.157946,1.93868e-50
9364,VIT_213s0047g00300,dispersed,gbM,VIT_206s0009g01570,0.150138,0.904375,0.166013,2.1516e-65
9365,VIT_213s0047g00320,dispersed,gbM,VIT_210s0003g04370,0.0656987,0.356931,0.184066,2.52245e-15
9366,VIT_213s0047g00372,dispersed,Unmethylated,VIT_215s0045g01190,0.38194,2.8212,0.135382,7.12648e-12
9367,VIT_213s0047g00374,dispersed,Unclassified,VIT_219s0015g00670,0.551227,3.45567,0.159514,6.89881e-23
9368,VIT_213s0047g00375,dispersed,teM,VIT_211s0078g00105,0.193305,0.526037,0.367475,0.000565207
9369,VIT_213s0047g00400,dispersed,teM,VIT_209s0162g00048,0.00404964,NA,NA,NA
9370,VIT_213s0047g00405,dispersed,teM,VIT_209s0162g00032,0.00936647,0.0114477,0.818194,0.618828
9371,VIT_213s0047g00460,dispersed,gbM,VIT_213s0073g00410,0.260043,0.311469,0.834893,0.639942
9372,VIT_213s0047g00525,dispersed,NA,VIT_213s0067g01210,0.205728,0.358776,0.573416,0.0613952
9373,VIT_213s0047g00620,dispersed,NA,VIT_213s0067g02600,0.0532196,0.104443,0.509558,0.175637
9374,VIT_213s0047g00670,dispersed,NA,VIT_213s0047g00890,0.29575,0.631604,0.468252,0.121968
9375,VIT_213s0047g00890,dispersed,NA,VIT_213s0047g00670,0.29575,0.631604,0.468252,0.121968
9376,VIT_213s0047g00920,dispersed,Unmethylated,VIT_206s0009g02790,0.143316,0.367575,0.389897,0.00663124
9377,VIT_213s0047g00990,dispersed,NA,VIT_206s0004g02370,0.192002,1.03569,0.185386,3.05333e-25
9378,VIT_213s0047g01070,dispersed,Unmethylated,VIT_214s0006g01650,0.0277241,0.12174,0.227733,0.00523868
9379,VIT_213s0047g01130,dispersed,gbM,VIT_210s0071g00520,0.408267,1.91466,0.213232,3.32739e-16
9380,VIT_213s0047g01160,dispersed,gbM,VIT_214s0006g00820,0.0457953,1.02533,0.0446641,1.10354e-38
9381,VIT_213s0047g01225,dispersed,Unmethylated,VIT_205s0165g00170,0.718595,0.949966,0.756443,0.451622
9382,VIT_213s0047g01240,dispersed,teM,VIT_208s0040g00730,0.45462,2.43731,0.186525,1.13361e-42
9383,VIT_213s0064g00160,dispersed,Unclassified,VIT_206s0004g02400,0.202408,1.11932,0.180832,8.3103e-31
9384,VIT_213s0064g00220,dispersed,NA,VIT_204s0023g00070,0.028619,NA,NA,NA
9385,VIT_213s0064g00280,dispersed,Unmethylated,VIT_213s0047g00990,0.0692268,0.0949986,0.728714,0.703212
9386,VIT_213s0064g00300,dispersed,teM,VIT_200s0282g00050,0.0263332,0.0362399,0.726637,0.500397
9387,VIT_213s0064g00310,dispersed,Unclassified,VIT_200s0269g00050,0.463022,0.58668,0.789223,0.828931
9388,VIT_213s0064g00400,dispersed,gbM,VIT_207s0005g06720,0.468059,4.35604,0.107451,8.07747e-56
9389,VIT_213s0064g00470,dispersed,Unmethylated,VIT_212s0035g00450,0.305229,2.73646,0.111542,1.50623e-10
9390,VIT_213s0064g00620,dispersed,gbM,VIT_200s0577g00040,0.31498,1.76049,0.178917,3.14034e-34
9391,VIT_213s0064g00730,dispersed,gbM,VIT_200s0214g00170,0.0639394,0.0279739,2.28568,0.183568
9392,VIT_213s0064g00770,dispersed,teM,VIT_216s0022g01380,0.243488,0.157784,1.54317,0.314495
9393,VIT_213s0064g00890,dispersed,gbM,VIT_208s0007g08380,0.0551224,1.52384,0.0361734,7.70514e-202
9394,VIT_213s0064g01000,dispersed,Unclassified,VIT_214s0068g00950,0.204864,0.204795,1.00034,0.911677
9395,VIT_213s0064g01030,dispersed,gbM,VIT_212s0028g01220,0.75449,3.65987,0.206152,1.03603e-10
9396,VIT_213s0064g01130,dispersed,NA,VIT_213s0106g00820,0.00566292,NA,NA,NA
9397,VIT_213s0064g01380,dispersed,gbM,VIT_208s0007g06140,0.108487,1.55588,0.0697273,8.64261e-120
9398,VIT_213s0064g01390,dispersed,Unmethylated,VIT_208s0007g06150,0.0961674,0.768998,0.125055,1.81491e-24
9399,VIT_213s0064g01540,dispersed,teM,VIT_213s0064g01720,0.119647,0.596128,0.200707,8.67555e-28
9400,VIT_213s0064g01670,dispersed,Unclassified,VIT_200s0327g00030,0.287546,1.12489,0.255622,0.00446063
9401,VIT_213s0064g01720,dispersed,teM,VIT_213s0064g01540,0.119647,0.596128,0.200707,8.67555e-28
9402,VIT_213s0067g00005,dispersed,NA,VIT_206s0009g03195,0.22697,0.560431,0.404992,0.00284417
9403,VIT_213s0067g00100,dispersed,gbM,VIT_208s0056g00230,0.0691524,1.98985,0.0347525,1.05741e-104
9404,VIT_213s0067g00110,dispersed,Unmethylated,VIT_218s0089g00700,0.367176,2.04049,0.179945,2.56412e-47
9405,VIT_213s0067g00240,dispersed,Unmethylated,VIT_206s0004g06290,0.314901,2.08258,0.151208,1.75999e-44
9406,VIT_213s0067g00290,dispersed,Unmethylated,VIT_213s0067g03690,0.36766,1.57708,0.233127,1.02715e-05
9407,VIT_213s0067g00400,dispersed,Unmethylated,VIT_206s0004g06320,0.200931,1.42661,0.140845,9.06201e-56
9408,VIT_213s0067g00420,dispersed,gbM,VIT_205s0029g01470,0.12454,0.312944,0.397963,3.55196e-05
9409,VIT_213s0067g00450,dispersed,Unmethylated,VIT_206s0004g06350,0.103875,3.03615,0.0342126,1.61518e-31
9410,VIT_213s0067g00800,dispersed,Unmethylated,VIT_209s0096g00885,0.7105,2.5822,0.275153,9.62802e-11
9411,VIT_213s0067g00950,dispersed,NA,VIT_213s0067g02770,0.0701613,0.108172,0.648608,0.217252
9412,VIT_213s0067g00970,dispersed,teM,VIT_202s0025g03405,0.0410486,0.062528,0.656483,0.30312
9413,VIT_213s0067g01140,dispersed,NA,VIT_218s0122g01180,0.208242,0.133185,1.56356,0.233214
9414,VIT_213s0067g01160,dispersed,NA,VIT_213s0067g02540,0.0326208,NA,NA,NA
9415,VIT_213s0067g01210,dispersed,gbM,VIT_213s0047g00525,0.205728,0.358776,0.573416,0.0613952
9416,VIT_213s0067g01270,dispersed,Unclassified,VIT_201s0137g00750,0.483413,4.07744,0.118558,5.0758e-28
9417,VIT_213s0067g01390,dispersed,teM,VIT_210s0071g00650,0.386173,0.580873,0.664815,0.34288
9418,VIT_213s0067g01520,dispersed,NA,VIT_213s0067g02770,0.00291324,0.00876107,0.332521,0.376251
9419,VIT_213s0067g01580,dispersed,teM,VIT_209s0018g02100,0.191144,0.117922,1.62094,0.384311
9420,VIT_213s0067g01620,dispersed,gbM,VIT_206s0009g02420,0.358617,1.58605,0.226107,3.52012e-25
9421,VIT_213s0067g01740,dispersed,gbM,VIT_200s0349g00020,0.443122,3.43194,0.129117,1.03139e-18
9422,VIT_213s0067g01750,dispersed,Unclassified,NA,NA,NA,NA,NA
9423,VIT_213s0067g01920,dispersed,gbM,VIT_208s0040g00220,0.0824386,0.947804,0.0869785,4.26139e-18
9424,VIT_213s0067g02100,dispersed,gbM,VIT_211s0037g00540,0.531828,4.65653,0.114211,2.15049e-66
9425,VIT_213s0067g02540,dispersed,NA,VIT_213s0067g01160,0.0326208,NA,NA,NA
9426,VIT_213s0067g02600,dispersed,Unclassified,VIT_218s0041g00170,0.320461,0.842405,0.380412,0.0292599
9427,VIT_213s0067g02710,dispersed,Unmethylated,VIT_213s0067g03010,0.391465,0.977137,0.400625,6.37884e-05
9428,VIT_213s0067g02750,dispersed,teM,VIT_206s0004g03470,0.0530762,0.0603555,0.879393,0.635954
9429,VIT_213s0067g02840,dispersed,Unclassified,VIT_206s0009g00860,0.0685794,0.212855,0.322189,0.000329732
9430,VIT_213s0067g02900,dispersed,Unclassified,VIT_206s0004g08070,0.184224,1.03607,0.17781,1.18625e-23
9431,VIT_213s0067g02930,dispersed,Unmethylated,VIT_206s0004g07970,0.107358,3.74671,0.028654,7.68548e-74
9432,VIT_213s0067g02970,dispersed,gbM,VIT_206s0004g07960,0.0616537,1.0532,0.0585394,1.15304e-54
9433,VIT_213s0067g02980,dispersed,gbM,VIT_208s0058g01170,0.305357,1.42456,0.214351,5.90723e-45
9434,VIT_213s0067g03010,dispersed,Unmethylated,VIT_213s0067g02710,0.391465,0.977137,0.400625,6.37884e-05
9435,VIT_213s0067g03300,dispersed,Unclassified,VIT_219s0093g00225,0.236573,0.521652,0.453508,0.0158947
9436,VIT_213s0067g03370,dispersed,Unmethylated,VIT_213s0019g03230,0.126662,1.64149,0.0771628,1.50943e-13
9437,VIT_213s0067g03540,dispersed,Unmethylated,VIT_212s0059g02130,0.243806,0.6825,0.357225,2.71935e-12
9438,VIT_213s0067g03690,dispersed,NA,VIT_213s0067g00290,0.36766,1.57708,0.233127,1.02715e-05
9439,VIT_213s0073g00080,dispersed,Unmethylated,VIT_208s0007g08190,0.56486,4.49156,0.12576,3.73426e-52
9440,VIT_213s0073g00170,dispersed,gbM,VIT_208s0007g02340,0.0964904,1.86329,0.051785,2.40452e-98
9441,VIT_213s0073g00200,dispersed,NA,VIT_218s0117g00400,0.0673456,0.245179,0.27468,7.59723e-06
9442,VIT_213s0073g00220,dispersed,NA,VIT_200s0526g00010,NA,NA,NA,NA
9443,VIT_213s0073g00310,dispersed,Unclassified,VIT_206s0009g00680,0.197466,1.47445,0.133925,4.65029e-35
9444,VIT_213s0073g00330,dispersed,gbM,VIT_208s0007g02300,0.0988264,0.764203,0.12932,7.05526e-23
9445,VIT_213s0073g00410,dispersed,NA,VIT_213s0047g00460,0.260043,0.311469,0.834893,0.639942
9446,VIT_213s0073g00440,dispersed,Unclassified,VIT_206s0009g00260,0.135236,1.1748,0.115114,9.13907e-44
9447,VIT_213s0073g00490,dispersed,teM,VIT_207s0104g01030,0.400145,4.39121,0.0911242,2.6474e-71
9448,VIT_213s0073g00505,dispersed,gbM,NA,NA,NA,NA,NA
9449,VIT_213s0073g00560,dispersed,gbM,VIT_206s0080g01230,0.0356858,2.53804,0.0140604,3.36473e-126
9450,VIT_213s0073g00590,dispersed,NA,VIT_219s0014g04350,0.218625,0.409681,0.533648,0.125395
9451,VIT_213s0073g00670,dispersed,Unmethylated,VIT_205s0049g01470,0.0275084,0.072524,0.379301,0.00547412
9452,VIT_213s0073g00690,dispersed,Unmethylated,VIT_204s0008g05530,0.373543,4.04011,0.0924586,2.75707e-40
9453,VIT_213s0073g00710,dispersed,gbM,VIT_206s0004g02090,0.012376,0.046888,0.263949,3.4026e-05
9454,VIT_213s0074g00110,dispersed,Unmethylated,VIT_216s0039g01910,0.512202,1.95763,0.261644,2.63159e-20
9455,VIT_213s0074g00170,dispersed,Unmethylated,VIT_213s0106g00740,0.240182,0.635694,0.377827,0.00465497
9456,VIT_213s0074g00182,dispersed,teM,VIT_213s0019g05285,0.0705377,0.0496082,1.4219,0.611888
9457,VIT_213s0074g00210,dispersed,gbM,VIT_208s0007g05490,0.284686,4.3234,0.0658476,3.17442e-71
9458,VIT_213s0074g00240,dispersed,Unclassified,VIT_208s0007g04160,0.169588,3.03109,0.0559495,2.73292e-62
9459,VIT_213s0074g00310,dispersed,gbM,VIT_210s0042g01220,0.0046973,0.198896,0.0236169,4.059e-31
9460,VIT_213s0074g00400,dispersed,Unmethylated,VIT_208s0007g03820,0.286917,1.65775,0.173077,8.83846e-52
9461,VIT_213s0074g00410,dispersed,gbM,VIT_215s0048g02020,0.554636,4.66048,0.119008,8.41536e-60
9462,VIT_213s0074g00460,dispersed,teM,VIT_210s0003g01025,0.680127,0.872846,0.779205,0.43749
9463,VIT_213s0074g00480,dispersed,teM,VIT_217s0000g02800,0.549077,1.14999,0.477463,0.00134479
9464,VIT_213s0074g00560,dispersed,NA,VIT_215s0024g01410,0.032948,0.0615569,0.535244,0.135403
9465,VIT_213s0074g00760,dispersed,Unmethylated,VIT_208s0007g03630,0.240565,1.57831,0.152419,1.86447e-35
9466,VIT_213s0084g00010,dispersed,teM,VIT_213s0067g03830,0.241273,0.696034,0.34664,1.32604e-11
9467,VIT_213s0084g00035,dispersed,Unmethylated,VIT_207s0031g00355,0.109434,0.313668,0.348885,1.30297e-06
9468,VIT_213s0084g00090,dispersed,Unmethylated,VIT_208s0040g00800,0.163514,1.66449,0.0982362,1.16852e-61
9469,VIT_213s0084g00095,dispersed,Unclassified,VIT_207s0031g02450,0.312051,1.61837,0.192818,3.90128e-21
9470,VIT_213s0084g00100,dispersed,gbM,VIT_207s0031g00880,0.34189,4.0016,0.0854385,1.84548e-39
9471,VIT_213s0084g00150,dispersed,gbM,VIT_218s0157g00190,0.235634,1.36352,0.172813,1.25874e-37
9472,VIT_213s0084g00320,dispersed,Unmethylated,VIT_209s0002g09010,NA,0.023477,-4.72898e-14,NA
9473,VIT_213s0084g00370,dispersed,gbM,VIT_213s0084g00520,0.00367849,0.0289847,0.126911,4.66946e-05
9474,VIT_213s0084g00480,dispersed,NA,VIT_213s0106g00110,0.025209,0.0272518,0.92504,0.68407
9475,VIT_213s0084g00500,dispersed,NA,VIT_218s0072g00010,0.0294534,NA,NA,NA
9476,VIT_213s0084g00520,dispersed,teM,VIT_213s0084g00370,0.00367849,0.0289847,0.126911,4.66946e-05
