,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
13110,Sevir.7G282000,dispersed,Unclassified,Sevir.7G163709,0.546275,0.972537,0.561701,0.605713
13111,Sevir.7G282400,dispersed,Unmethylated,Sevir.8G043400,0.410865,1.64054,0.250445,3.64769e-23
13112,Sevir.7G282800,dispersed,gbM,Sevir.2G233500,0.0107661,0.0476704,0.225844,0.0531833
13113,Sevir.7G283800,dispersed,gbM,Sevir.9G443400,0.232021,1.71999,0.134897,6.48487e-90
13114,Sevir.7G284200,dispersed,gbM,Sevir.3G100100,NA,0.280849,-3.95309e-15,NA
13115,Sevir.7G285000,dispersed,gbM,Sevir.5G414000,0.0385653,0.150658,0.255979,3.64592e-13
13116,Sevir.7G285900,dispersed,Unmethylated,Sevir.8G082600,0.275362,1.32147,0.208376,1.04013e-31
13117,Sevir.7G286100,dispersed,gbM,Sevir.7G258000,0.0573784,0.347943,0.164908,3.16775e-21
13118,Sevir.7G286200,dispersed,Unmethylated,Sevir.3G353500,0.340139,0.81576,0.41696,6.93677e-05
13119,Sevir.7G286266,dispersed,teM,Sevir.6G076250,0.0244079,0.0144048,1.69442,0.829481
13120,Sevir.7G286332,dispersed,teM,Sevir.9G282000,0.307347,0.938621,0.327445,6.22533e-05
13121,Sevir.7G286500,dispersed,Unmethylated,Sevir.8G071900,0.545776,1.87222,0.291513,1.67222e-16
13122,Sevir.7G286601,dispersed,Unmethylated,Sevir.8G203500,0.649256,2.14869,0.302163,1.04514e-06
13123,Sevir.7G287950,dispersed,Unclassified,Sevir.8G097000,0.115887,0.762246,0.152034,1.45192e-09
13124,Sevir.7G288000,dispersed,Unclassified,Sevir.8G097100,0.179042,0.909232,0.196915,1.71964e-25
13125,Sevir.7G288200,dispersed,Unmethylated,Sevir.3G315700,0.387356,2.83978,0.136403,3.14883e-11
13126,Sevir.7G289500,dispersed,gbM,Sevir.5G422400,0.402583,4.21914,0.0954183,1.1007e-45
13127,Sevir.7G290100,dispersed,Unmethylated,Sevir.8G217800,0.235499,4.3919,0.0536212,8.74505e-61
13128,Sevir.7G290400,dispersed,Unmethylated,Sevir.8G104000,0.238247,1.7066,0.139604,9.15119e-21
13129,Sevir.7G290700,dispersed,gbM,Sevir.8G074400,0.120277,1.60966,0.074722,8.7019e-125
13130,Sevir.7G290900,dispersed,gbM,Sevir.5G311300,0.0299344,0.157331,0.190264,1.38161e-11
13131,Sevir.7G291266,dispersed,gbM,Sevir.3G011400,0.411861,1.66375,0.24755,2.08438e-27
13132,Sevir.7G292000,dispersed,Unmethylated,Sevir.5G099100,0.227776,3.97082,0.0573624,5.27532e-65
13133,Sevir.7G292500,dispersed,gbM,Sevir.1G119200,0.325794,0.930378,0.350173,2.13003e-19
13134,Sevir.7G292700,dispersed,Unmethylated,Sevir.8G066900,0.346454,1.93752,0.178813,1.03223e-18
13135,Sevir.7G292866,dispersed,Unmethylated,Sevir.9G058600,0.864945,1.7379,0.497694,5.06776e-07
13136,Sevir.7G293600,dispersed,Unmethylated,Sevir.9G406200,0.483497,2.05372,0.235424,1.6413e-15
13137,Sevir.7G293800,dispersed,Unmethylated,Sevir.5G378700,0.243565,3.74763,0.0649919,6.75186e-80
13138,Sevir.7G294200,dispersed,Unmethylated,Sevir.5G410500,0.278167,4.59527,0.0605333,1.05719e-221
13139,Sevir.7G294500,dispersed,Unmethylated,Sevir.9G100400,0.222917,2.18757,0.101902,1.54436e-53
13140,Sevir.7G294600,dispersed,Unmethylated,Sevir.6G175200,0.0374896,1.28641,0.0291427,3.44359e-47
13141,Sevir.7G295000,dispersed,Unmethylated,Sevir.9G360600,0.602188,3.86369,0.155858,2.39428e-19
13142,Sevir.7G295100,dispersed,Unmethylated,Sevir.4G260800,0.405013,3.86115,0.104894,8.95621e-37
13143,Sevir.7G296300,dispersed,Unmethylated,Sevir.7G261800,0.0320793,0.0342068,0.937805,0.791633
13144,Sevir.7G296800,dispersed,Unmethylated,Sevir.7G300720,0.283039,0.435607,0.649757,0.0372577
13145,Sevir.7G297500,dispersed,gbM,Sevir.8G054900,0.0985512,0.924151,0.10664,4.65359e-65
13146,Sevir.7G297603,dispersed,Unmethylated,Sevir.9G087900,0.0778614,0.237848,0.327358,0.000588075
13147,Sevir.7G297800,dispersed,Unmethylated,Sevir.7G275850,0.00487398,0.0076251,0.639202,0.46827
13148,Sevir.7G297803,dispersed,NA,Sevir.7G275900,0.00195629,0.00294128,0.665113,0.563091
13149,Sevir.7G297809,dispersed,NA,Sevir.7G276001,0.0022117,0.0232044,0.095314,0.0453015
13150,Sevir.7G297812,dispersed,NA,Sevir.7G276101,NA,NA,NA,NA
13151,Sevir.7G297815,dispersed,Unmethylated,Sevir.7G276201,0.0307542,NA,NA,NA
13152,Sevir.7G299100,dispersed,gbM,Sevir.2G179900,0.196947,0.620658,0.317319,5.88021e-16
13153,Sevir.7G300403,dispersed,NA,Sevir.7G303701,0.00403248,0.00288589,1.39731,0.776893
13154,Sevir.7G300500,dispersed,gbM,Sevir.7G301100,0.297529,0.303673,0.979768,1
13155,Sevir.7G301001,dispersed,NA,Sevir.9G277633,0.557149,0.468016,1.19045,0.272733
13156,Sevir.7G301100,dispersed,Unclassified,Sevir.8G096800,0.426005,0.735988,0.578821,0.077709
13157,Sevir.7G301212,dispersed,Unmethylated,Sevir.8G111400,0.678336,1.81626,0.37348,2.77722e-07
13158,Sevir.7G301300,dispersed,gbM,Sevir.8G045800,0.0132431,1.09282,0.0121183,8.42831e-71
13159,Sevir.7G301800,dispersed,Unclassified,Sevir.3G269000,0.0327405,0.363259,0.0901299,1.07544e-14
13160,Sevir.7G301900,dispersed,Unclassified,Sevir.3G216333,0.062971,0.126316,0.498519,0.0383585
13161,Sevir.7G302100,dispersed,Unmethylated,Sevir.4G233500,NA,0.0304838,0,NA
13162,Sevir.7G303200,dispersed,Unmethylated,Sevir.8G045500,0.0905175,2.19037,0.0413251,6.22378e-13
13163,Sevir.7G303500,dispersed,Unmethylated,Sevir.5G219700,0.0284429,0.756093,0.0376182,1.6247e-11
13164,Sevir.7G303601,dispersed,Unmethylated,Sevir.7G016000,0.195991,1.492,0.131361,2.66662e-14
13165,Sevir.7G303701,dispersed,Unmethylated,Sevir.7G300403,0.00403248,0.00288589,1.39731,0.776893
13166,Sevir.7G304500,dispersed,Unmethylated,Sevir.8G045201,0.100812,1.49832,0.0672832,2.38494e-38
13167,Sevir.7G305801,dispersed,teM,Sevir.3G381666,0.0953304,0.143345,0.665043,0.635932
13168,Sevir.7G306400,dispersed,NA,Sevir.2G047100,0.225265,1.91111,0.117871,1.10579e-12
13169,Sevir.7G306450,dispersed,Unmethylated,Sevir.7G186850,0.0181674,0.0191157,0.950393,0.675332
13170,Sevir.7G308800,dispersed,Unclassified,Sevir.7G100700,0.397322,3.52386,0.112752,1.35363e-17
13171,Sevir.7G309400,dispersed,Unmethylated,Sevir.9G217800,0.612726,2.00388,0.305769,5.08973e-11
13172,Sevir.7G309500,dispersed,teM,Sevir.9G477000,0.378658,1.24848,0.303294,3.23911e-07
13173,Sevir.7G309600,dispersed,teM,Sevir.9G447200,0.35554,2.25548,0.157634,3.26938e-45
13174,Sevir.7G310000,dispersed,gbM,Sevir.9G417800,0.705311,4.40288,0.160193,2.26081e-29
13175,Sevir.7G310900,dispersed,teM,Sevir.2G057000,0.055874,0.0399805,1.39753,0.748185
13176,Sevir.7G311400,dispersed,Unmethylated,Sevir.7G336800,0.00217002,0.0317576,0.0683307,0
13177,Sevir.7G311600,dispersed,Unclassified,Sevir.4G262400,0.53558,5.56786,0.0961913,8.98769e-13
13178,Sevir.7G312532,dispersed,Unclassified,Sevir.1G263600,0.325696,1.48498,0.219327,5.33919e-08
13179,Sevir.7G313900,dispersed,teM,Sevir.8G191600,0.535999,2.65741,0.2017,2.05003e-16
13180,Sevir.7G313950,dispersed,teM,Sevir.8G191300,0.434057,2.91817,0.148743,6.29525e-08
13181,Sevir.7G314200,dispersed,Unmethylated,Sevir.5G310500,0.687331,2.37606,0.289274,8.77787e-07
13182,Sevir.7G314700,dispersed,Unmethylated,Sevir.8G010400,0.0241764,0.0397647,0.607986,0.12342
13183,Sevir.7G316900,dispersed,Unmethylated,Sevir.8G039000,0.0972324,0.193188,0.503304,0.0452667
13184,Sevir.7G319300,dispersed,Unmethylated,Sevir.9G075200,0.038003,0.117076,0.324599,0.00908556
13185,Sevir.7G319400,dispersed,Unmethylated,Sevir.9G075000,0.0532307,0.186011,0.28617,1.31985e-05
13186,Sevir.7G319466,dispersed,Unmethylated,Sevir.9G074900,0.13584,0.213915,0.635018,0.104821
13187,Sevir.7G319532,dispersed,Unmethylated,Sevir.9G074900,0.0325259,0.0969306,0.335558,0.0328559
13188,Sevir.7G320050,dispersed,teM,Sevir.8G212800,0.268833,1.94334,0.138336,5.01174e-45
13189,Sevir.7G320600,dispersed,Unmethylated,Sevir.2G107100,0.53887,3.42469,0.157349,4.37462e-13
13190,Sevir.7G322600,dispersed,Unmethylated,Sevir.5G414300,0.350265,1.45417,0.240869,3.53131e-14
13191,Sevir.7G323001,dispersed,Unmethylated,Sevir.1G092200,0.684808,2.05586,0.333101,4.11118e-11
13192,Sevir.7G323300,dispersed,Unmethylated,Sevir.9G364601,0.0262635,0.141748,0.185283,0.0122598
13193,Sevir.7G323500,dispersed,teM,Sevir.4G254800,0.0173547,0.0340801,0.509232,0.0472717
13194,Sevir.7G323800,dispersed,Unmethylated,Sevir.8G037100,0.27829,1.22953,0.226337,3.18657e-43
13195,Sevir.7G325200,dispersed,Unmethylated,Sevir.8G185500,0.248474,0.978104,0.254036,9.02545e-08
13196,Sevir.7G325900,dispersed,Unmethylated,Sevir.3G407800,0.330126,1.02819,0.321074,3.56581e-09
13197,Sevir.7G328100,dispersed,Unclassified,Sevir.8G028700,0.0104931,0.0520907,0.201439,9.71107e-07
13198,Sevir.7G328200,dispersed,Unmethylated,Sevir.4G189200,0.516086,2.86487,0.180143,3.66345e-64
13199,Sevir.7G328300,dispersed,Unclassified,Sevir.1G226700,0.990285,4.65321,0.212818,1.32392e-27
13200,Sevir.7G328333,dispersed,Unclassified,Sevir.9G497100,0.136602,0.296283,0.461052,0.0664624
13201,Sevir.7G328500,dispersed,teM,Sevir.8G061800,0.120651,0.109223,1.10462,0.616938
13202,Sevir.7G330700,dispersed,Unmethylated,Sevir.6G259300,0.006737,0.004617,1.45917,0.789629
13203,Sevir.7G331000,dispersed,Unmethylated,Sevir.6G149100,0.0626931,0.191305,0.327713,0.000734466
13204,Sevir.7G332100,dispersed,Unclassified,Sevir.8G029500,0.0232109,0.124036,0.18713,5.45276e-06
13205,Sevir.7G332200,dispersed,gbM,Sevir.8G029400,0.057426,0.396739,0.144745,4.96378e-43
13206,Sevir.7G332400,dispersed,gbM,Sevir.8G029300,0.0186785,0.123065,0.151778,2.35838e-14
13207,Sevir.7G332700,dispersed,Unclassified,Sevir.8G027742,0.024672,0.0411453,0.599631,0.103822
13208,Sevir.7G332800,dispersed,Unclassified,Sevir.8G027749,0.0114408,0.0919742,0.124391,1.77128e-07
13209,Sevir.7G334000,dispersed,Unmethylated,Sevir.7G097300,0.255293,4.12576,0.0618777,6.42784e-63
13210,Sevir.7G334300,dispersed,teM,Sevir.8G115800,0.389074,1.51656,0.256551,7.80626e-14
13211,Sevir.7G334401,dispersed,Unmethylated,Sevir.5G175400,0.210938,0.314753,0.670169,0.101533
13212,Sevir.7G334451,dispersed,gbM,Sevir.9G580100,0.0218816,0.00850968,2.57138,0.443521
13213,Sevir.7G334900,dispersed,gbM,Sevir.5G394400,0.348204,4.1043,0.0848389,1.24762e-48
13214,Sevir.7G335400,dispersed,Unmethylated,Sevir.6G238532,0.506914,1.41869,0.357311,0.000407252
13215,Sevir.7G335600,dispersed,Unmethylated,Sevir.6G238700,0.0521979,0.0570783,0.914496,0.856272
13216,Sevir.7G336100,dispersed,Unclassified,Sevir.5G297800,0.410221,1.46161,0.280664,1.00287e-10
13217,Sevir.7G336200,dispersed,Unmethylated,Sevir.9G507500,0.103392,0.540857,0.191163,5.66347e-12
13218,Sevir.7G336800,dispersed,Unclassified,Sevir.7G311400,0.00217002,0.0317576,0.0683307,0
13219,Sevir.7G337600,dispersed,gbM,Sevir.7G276500,0.177713,3.95555,0.0449274,2.16122e-74
13220,Sevir.7G338600,dispersed,Unmethylated,Sevir.8G016175,0.00133819,0.118978,0.0112474,6.34157e-21
13221,Sevir.7G339200,dispersed,Unmethylated,Sevir.3G081732,0.261062,1.10007,0.237314,1.01045e-13
13222,Sevir.7G339266,dispersed,NA,Sevir.4G294600,0.577072,2.31314,0.249476,1.41354e-06
13223,Sevir.7G339433,dispersed,Unmethylated,NA,NA,NA,NA,NA
13224,Sevir.7G340000,dispersed,Unmethylated,Sevir.5G209100,0.264883,0.985013,0.268913,4.60686e-05
13225,Sevir.7G340300,dispersed,Unmethylated,Sevir.9G583300,0.180401,1.0321,0.174791,3.97003e-11
13226,Sevir.7G340408,dispersed,Unmethylated,Sevir.9G583300,0.626837,0.549096,1.14158,0.544506
13227,Sevir.7G340448,dispersed,Unmethylated,Sevir.8G184800,0.262469,0.844583,0.310768,1.06239e-08
13228,Sevir.7G340460,dispersed,Unmethylated,Sevir.3G000200,0.398252,2.40914,0.165309,2.01703e-11
13229,Sevir.7G340496,dispersed,gbM,Sevir.8G022600,0.0013816,0.0464225,0.0297615,2.17335e-30
13230,Sevir.7G340501,dispersed,Unclassified,Sevir.8G022500,0.00619261,0.0352314,0.17577,0.00953376
13231,Sevir.7G340505,dispersed,Unmethylated,Sevir.8G022400,0.0534969,0.103466,0.51705,0.0276012
13232,Sevir.7G340513,dispersed,teM,Sevir.8G000500,0.0506726,0.0363259,1.39494,0.232017
13233,Sevir.7G340601,dispersed,teM,Sevir.1G008600,0.144565,0.387936,0.372653,5.89472e-05
13234,Sevir.8G000101,dispersed,Unmethylated,Sevir.1G025700,0.132747,0.217473,0.610409,0.0339927
13235,Sevir.8G000200,dispersed,gbM,Sevir.9G004300,0.276101,2.69019,0.102633,4.40797e-17
13236,Sevir.8G000233,dispersed,Unmethylated,Sevir.9G004100,0.00222181,0.136843,0.0162362,1.45448e-06
13237,Sevir.8G000400,dispersed,Unmethylated,Sevir.2G187500,0.050101,0.110808,0.452142,0.0317174
13238,Sevir.8G000500,dispersed,teM,Sevir.6G136508,0.288002,0.972618,0.29611,5.3226e-14
13239,Sevir.8G000800,dispersed,gbM,Sevir.2G457500,0.0105563,0.0179935,0.586672,0.139377
13240,Sevir.8G001400,dispersed,Unmethylated,Sevir.5G058500,0.386968,0.792512,0.48828,0.00091812
13241,Sevir.8G002700,dispersed,Unmethylated,Sevir.4G245500,0.381467,1.35763,0.28098,3.1512e-20
13242,Sevir.8G003125,dispersed,Unmethylated,Sevir.9G407300,0.616206,2.26325,0.272265,1.06938e-05
13243,Sevir.8G003150,dispersed,gbM,Sevir.8G148200,0.650814,2.13671,0.304587,4.22943e-06
13244,Sevir.8G003300,dispersed,Unmethylated,Sevir.6G252500,0.558545,3.58386,0.15585,1.55999e-32
13245,Sevir.8G003700,dispersed,teM,Sevir.1G224100,0.343828,1.76108,0.195238,1.09556e-06
13246,Sevir.8G004050,dispersed,Unclassified,Sevir.5G045701,0.191071,1.62458,0.117613,1.06102e-19
13247,Sevir.8G005800,dispersed,Unmethylated,Sevir.5G316900,0.130745,0.877549,0.148989,2.78783e-08
13248,Sevir.8G006325,dispersed,Unmethylated,Sevir.2G399400,0.0912974,0.791628,0.115329,6.72204e-16
13249,Sevir.8G006750,dispersed,NA,Sevir.7G007200,0.0135713,0.0139877,0.970231,0.910847
13250,Sevir.8G008300,dispersed,Unclassified,Sevir.3G009900,0.155264,0.493884,0.314374,5.30097e-05
13251,Sevir.8G008400,dispersed,gbM,Sevir.2G457600,0.0106817,0.0176234,0.606111,0.0131862
13252,Sevir.8G008500,dispersed,Unclassified,Sevir.7G256300,0.0216705,0.044264,0.489574,0.210085
13253,Sevir.8G010400,dispersed,Unclassified,Sevir.7G314700,0.0241764,0.0397647,0.607986,0.12342
13254,Sevir.8G010850,dispersed,teM,Sevir.1G201400,0.521137,0.989745,0.526536,0.238301
13255,Sevir.8G013000,dispersed,Unmethylated,Sevir.5G231800,0.0146712,0.116504,0.125929,2.9241e-07
13256,Sevir.8G013100,dispersed,Unmethylated,Sevir.4G114800,0.735134,3.24146,0.226791,3.77665e-09
13257,Sevir.8G014500,dispersed,gbM,Sevir.5G022400,0.00582844,0.0315609,0.184673,0.0240586
13258,Sevir.8G014600,dispersed,teM,Sevir.3G314100,0.532417,2.14559,0.248145,6.24129e-19
13259,Sevir.8G014700,dispersed,gbM,Sevir.5G022200,0.00675822,0.0350051,0.193064,0.000188343
13260,Sevir.8G014800,dispersed,NA,Sevir.5G022300,0.00724913,0.0109939,0.659376,0.56794
13261,Sevir.8G016175,dispersed,Unmethylated,Sevir.6G084200,0.446406,4.29106,0.104032,0
13262,Sevir.8G016200,dispersed,Unmethylated,Sevir.7G168300,0.503867,3.55969,0.141548,6.09526e-19
13263,Sevir.8G016276,dispersed,teM,Sevir.8G105600,0.293939,2.74368,0.107133,1.24761e-10
13264,Sevir.8G017000,dispersed,gbM,Sevir.2G327000,0.361751,2.94477,0.122845,1.03394e-16
13265,Sevir.8G017625,dispersed,teM,Sevir.9G540850,0.551893,0.7685,0.718143,1
13266,Sevir.8G022400,dispersed,Unmethylated,Sevir.7G340505,0.0534969,0.103466,0.51705,0.0276012
13267,Sevir.8G022500,dispersed,Unclassified,Sevir.7G340501,0.00619261,0.0352314,0.17577,0.00953376
13268,Sevir.8G022600,dispersed,gbM,Sevir.7G340496,0.0013816,0.0464225,0.0297615,2.17335e-30
13269,Sevir.8G022801,dispersed,NA,Sevir.8G182950,NA,NA,NA,NA
13270,Sevir.8G023000,dispersed,Unmethylated,Sevir.5G076450,0.390061,0.227562,1.71409,0.104132
13271,Sevir.8G023501,dispersed,Unmethylated,Sevir.7G323001,0.158639,0.202731,0.782513,0.435976
13272,Sevir.8G023601,dispersed,Unmethylated,Sevir.5G133200,0.339757,2.68884,0.126358,1.2449e-13
13273,Sevir.8G024000,dispersed,Unmethylated,NA,NA,NA,NA,NA
13274,Sevir.8G024300,dispersed,Unclassified,Sevir.5G455800,0.219563,4.33521,0.0506465,1.22476e-98
13275,Sevir.8G024884,dispersed,teM,Sevir.8G251100,0.35508,0.992252,0.357853,1.20462e-16
13276,Sevir.8G025500,dispersed,teM,Sevir.8G081400,0.0358214,0.0458253,0.781695,0.463104
13277,Sevir.8G026807,dispersed,Unmethylated,Sevir.1G371800,0.106471,0.307622,0.346111,0.000595742
13278,Sevir.8G027742,dispersed,Unclassified,Sevir.7G332700,0.024672,0.0411453,0.599631,0.103822
13279,Sevir.8G027749,dispersed,Unclassified,Sevir.7G332800,0.0114408,0.0919742,0.124391,1.77128e-07
13280,Sevir.8G028700,dispersed,Unclassified,Sevir.7G328100,0.0104931,0.0520907,0.201439,9.71107e-07
13281,Sevir.8G028800,dispersed,teM,Sevir.4G158200,0.175639,1.18082,0.148743,5.16584e-20
13282,Sevir.8G029300,dispersed,gbM,Sevir.7G332400,0.0186785,0.123065,0.151778,2.35838e-14
13283,Sevir.8G029400,dispersed,gbM,Sevir.7G332200,0.057426,0.396739,0.144745,4.96378e-43
13284,Sevir.8G029500,dispersed,gbM,Sevir.7G332100,0.0232109,0.124036,0.18713,5.45276e-06
13285,Sevir.8G029900,dispersed,teM,Sevir.9G514600,0.602328,0.668799,0.900612,0.716166
13286,Sevir.8G030300,dispersed,Unmethylated,Sevir.9G450700,0.235088,1.92393,0.122191,6.76468e-175
13287,Sevir.8G031066,dispersed,gbM,Sevir.6G161750,0.466104,2.43453,0.191455,5.07735e-06
13288,Sevir.8G031400,dispersed,Unclassified,Sevir.1G371700,0.0242248,0.068759,0.352314,0.0911779
13289,Sevir.8G032800,dispersed,teM,Sevir.7G147200,0.214032,1.3235,0.161717,3.54414e-16
13290,Sevir.8G032900,dispersed,Unmethylated,Sevir.6G023200,0.419642,1.38222,0.303599,5.05784e-38
13291,Sevir.8G033000,dispersed,Unmethylated,Sevir.4G038200,0.0609455,0.0939714,0.648554,0.137471
13292,Sevir.8G034300,dispersed,Unclassified,Sevir.6G238800,0.0605713,0.244177,0.248063,4.98719e-11
13293,Sevir.8G034400,dispersed,Unmethylated,Sevir.1G029600,0.0617808,0.346137,0.178487,1.78057e-05
13294,Sevir.8G035300,dispersed,Unclassified,Sevir.3G280300,0.0406395,0.0453907,0.895326,0.810809
13295,Sevir.8G035500,dispersed,teM,Sevir.9G344500,0.2232,0.51045,0.437261,0.00237243
13296,Sevir.8G036000,dispersed,teM,Sevir.8G124800,0.117762,0.121109,0.972365,0.881762
13297,Sevir.8G036900,dispersed,Unclassified,Sevir.5G067900,0.0697303,0.675367,0.103248,1.18163e-36
13298,Sevir.8G037100,dispersed,Unclassified,Sevir.7G323800,0.27829,1.22953,0.226337,3.18657e-43
13299,Sevir.8G037200,dispersed,Unmethylated,Sevir.4G136500,0.420915,1.50579,0.27953,6.42717e-16
13300,Sevir.8G037500,dispersed,Unmethylated,Sevir.3G079200,0.362981,0.827158,0.438828,1.95535e-06
13301,Sevir.8G037900,dispersed,Unmethylated,Sevir.8G051000,0.404386,1.0867,0.372124,1.02185e-23
13302,Sevir.8G038500,dispersed,gbM,Sevir.2G296500,0.660778,2.09266,0.31576,1.76843e-22
13303,Sevir.8G038700,dispersed,Unmethylated,Sevir.1G085700,0.357136,4.05071,0.0881664,5.08545e-92
13304,Sevir.8G038900,dispersed,gbM,Sevir.2G041000,0.220791,0.690204,0.319892,2.82774e-05
13305,Sevir.8G039000,dispersed,Unmethylated,Sevir.7G316900,0.0972324,0.193188,0.503304,0.0452667
13306,Sevir.8G039500,dispersed,Unmethylated,Sevir.3G382100,0.352084,1.74757,0.201471,6.44136e-21
13307,Sevir.8G040201,dispersed,Unmethylated,Sevir.9G015800,0.546385,2.23102,0.244904,1.2169e-07
13308,Sevir.8G040700,dispersed,teM,Sevir.9G044001,0.92017,2.00592,0.458728,0.000896796
13309,Sevir.8G040900,dispersed,Unmethylated,Sevir.7G231500,0.0620513,0.0673048,0.921944,0.828357
13310,Sevir.8G041301,dispersed,teM,Sevir.5G034000,0.18862,0.277629,0.679398,0.831332
13311,Sevir.8G042200,dispersed,gbM,Sevir.2G021600,0.0481441,0.0234237,2.05536,0.559429
13312,Sevir.8G042500,dispersed,teM,Sevir.8G073300,0.213967,1.6512,0.129583,3.44316e-22
13313,Sevir.8G042550,dispersed,Unmethylated,Sevir.8G105800,0.0756186,0.130342,0.580153,0.146245
13314,Sevir.8G042600,dispersed,teM,Sevir.2G036700,0.0761334,0.0672314,1.13241,0.830257
13315,Sevir.8G043200,dispersed,Unmethylated,Sevir.5G352000,0.4072,4.77442,0.0852879,1.63724e-85
13316,Sevir.8G043300,dispersed,Unmethylated,Sevir.7G248950,0.432629,3.17566,0.136233,3.74431e-14
13317,Sevir.8G043333,dispersed,Unmethylated,Sevir.8G112100,0.807262,3.23464,0.249568,9.3319e-13
13318,Sevir.8G043366,dispersed,Unmethylated,Sevir.9G292300,0.407766,1.73233,0.235385,7.05764e-18
13319,Sevir.8G043400,dispersed,Unmethylated,Sevir.7G282400,0.410865,1.64054,0.250445,3.64769e-23
13320,Sevir.8G043500,dispersed,Unmethylated,Sevir.5G146200,0.432734,0.731798,0.591329,0.0192735
13321,Sevir.8G043700,dispersed,Unmethylated,Sevir.4G298100,0.454997,1.05857,0.429821,7.02364e-05
13322,Sevir.8G044301,dispersed,Unmethylated,Sevir.4G239301,0.0595175,0.069888,0.851613,0.796406
13323,Sevir.8G044700,dispersed,Unclassified,Sevir.2G241400,0.394342,2.16405,0.182224,2.23045e-11
13324,Sevir.8G045000,dispersed,Unmethylated,Sevir.9G021200,0.328055,1.8974,0.172897,9.8638e-17
13325,Sevir.8G045201,dispersed,Unmethylated,Sevir.7G304500,0.100812,1.49832,0.0672832,2.38494e-38
13326,Sevir.8G045400,dispersed,teM,Sevir.9G313100,0.710091,3.30527,0.214836,6.16576e-07
13327,Sevir.8G045500,dispersed,Unmethylated,Sevir.7G303200,0.0905175,2.19037,0.0413251,6.22378e-13
13328,Sevir.8G045700,dispersed,gbM,Sevir.5G469700,0.191484,1.89667,0.100958,1.17484e-35
13329,Sevir.8G045800,dispersed,gbM,Sevir.7G301300,0.0132431,1.09282,0.0121183,8.42831e-71
13330,Sevir.8G046400,dispersed,gbM,Sevir.1G219800,0.0366383,0.276353,0.132578,2.88447e-28
13331,Sevir.8G046600,dispersed,teM,Sevir.9G536100,0.836044,3.34903,0.249637,4.15997e-08
13332,Sevir.8G047700,dispersed,Unclassified,Sevir.1G192700,0.385367,1.2208,0.315669,4.26497e-16
13333,Sevir.8G048000,dispersed,Unmethylated,Sevir.3G004800,0.474121,3.94317,0.120239,2.09959e-69
13334,Sevir.8G048136,dispersed,Unmethylated,Sevir.8G049800,0.199881,0.981607,0.203627,8.91029e-14
13335,Sevir.8G048208,dispersed,Unmethylated,Sevir.8G049800,0.259432,1.27173,0.203999,3.71461e-15
13336,Sevir.8G048316,dispersed,Unmethylated,Sevir.2G089600,0.198213,1.32317,0.149802,5.79023e-12
13337,Sevir.8G048352,dispersed,Unmethylated,NA,NA,NA,NA,NA
13338,Sevir.8G048424,dispersed,Unmethylated,Sevir.2G409100,0.481437,3.72019,0.129412,1.31073e-34
13339,Sevir.8G048460,dispersed,Unmethylated,Sevir.8G070401,0.536058,3.18105,0.168516,1.52178e-17
13340,Sevir.8G049700,dispersed,Unclassified,Sevir.9G018400,0.538008,4.02125,0.133791,3.27597e-26
13341,Sevir.8G049800,dispersed,Unmethylated,Sevir.8G048136,0.199881,0.981607,0.203627,8.91029e-14
13342,Sevir.8G050232,dispersed,Unmethylated,Sevir.4G300300,0.080191,0.17891,0.448219,0.0254243
13343,Sevir.8G050900,dispersed,gbM,Sevir.3G281900,0.573561,1.78741,0.320889,1.55568e-56
13344,Sevir.8G051000,dispersed,Unmethylated,Sevir.8G037900,0.404386,1.0867,0.372124,1.02185e-23
13345,Sevir.8G051500,dispersed,Unmethylated,Sevir.8G169200,0.485895,2.0271,0.239699,1.67367e-28
13346,Sevir.8G052000,dispersed,gbM,Sevir.1G199200,0.687687,2.51235,0.273723,3.83734e-05
