Feature	Duplication
gene:BVRB_4g086540	unclassified
gene:BVRB_4g086580	unclassified
gene:BVRB_4g086590	unclassified
gene:BVRB_4g086600	unclassified
gene:BVRB_4g086620	unclassified
gene:BVRB_4g086650	unclassified
gene:BVRB_4g086660	unclassified
gene:BVRB_4g086700	unclassified
gene:BVRB_4g086720	unclassified
gene:BVRB_4g086750	unclassified
gene:BVRB_4g086760	unclassified
gene:BVRB_4g086770	unclassified
gene:BVRB_4g086800	unclassified
gene:BVRB_4g086810	unclassified
gene:BVRB_4g086820	unclassified
gene:BVRB_4g086830	unclassified
gene:BVRB_4g086860	unclassified
gene:BVRB_4g086870	unclassified
gene:BVRB_4g086880	unclassified
gene:BVRB_4g086890	unclassified
gene:BVRB_4g086910	unclassified
gene:BVRB_4g086920	unclassified
gene:BVRB_4g086940	unclassified
gene:BVRB_4g086950	unclassified
gene:BVRB_4g086960	unclassified
gene:BVRB_4g086970	unclassified
gene:BVRB_4g086980	unclassified
gene:BVRB_4g087010	unclassified
gene:BVRB_4g087030	unclassified
gene:BVRB_4g087050	unclassified
gene:BVRB_4g087060	unclassified
gene:BVRB_4g087070	unclassified
gene:BVRB_4g087100	unclassified
gene:BVRB_4g087120	unclassified
gene:BVRB_4g087160	unclassified
gene:BVRB_4g087190	unclassified
gene:BVRB_4g087200	unclassified
gene:BVRB_4g087210	unclassified
gene:BVRB_4g087220	unclassified
gene:BVRB_4g087230	unclassified
gene:BVRB_4g087240	unclassified
gene:BVRB_4g087250	unclassified
gene:BVRB_4g087260	unclassified
gene:BVRB_4g087300	unclassified
gene:BVRB_4g087320	unclassified
gene:BVRB_4g087330	unclassified
gene:BVRB_4g087340	unclassified
gene:BVRB_4g087350	unclassified
gene:BVRB_4g087360	unclassified
gene:BVRB_4g087370	unclassified
gene:BVRB_4g087390	unclassified
gene:BVRB_4g087400	unclassified
gene:BVRB_4g087410	unclassified
gene:BVRB_4g087440	unclassified
gene:BVRB_4g087450	unclassified
gene:BVRB_4g087500	unclassified
gene:BVRB_4g087540	unclassified
gene:BVRB_4g087550	unclassified
gene:BVRB_4g087570	unclassified
gene:BVRB_4g087590	unclassified
gene:BVRB_4g087600	unclassified
gene:BVRB_4g087660	unclassified
gene:BVRB_4g087700	unclassified
gene:BVRB_4g087730	unclassified
gene:BVRB_4g087740	unclassified
gene:BVRB_4g087800	unclassified
gene:BVRB_4g087810	unclassified
gene:BVRB_4g087830	unclassified
gene:BVRB_4g087840	unclassified
gene:BVRB_4g087850	unclassified
gene:BVRB_4g087860	unclassified
gene:BVRB_4g087870	unclassified
gene:BVRB_4g087880	unclassified
gene:BVRB_4g087900	unclassified
gene:BVRB_4g087910	unclassified
gene:BVRB_4g087920	unclassified
gene:BVRB_4g087930	unclassified
gene:BVRB_4g087940	unclassified
gene:BVRB_4g087980	unclassified
gene:BVRB_4g088000	unclassified
gene:BVRB_4g088030	unclassified
gene:BVRB_4g088090	unclassified
gene:BVRB_4g088100	unclassified
gene:BVRB_4g088120	unclassified
gene:BVRB_4g088140	unclassified
gene:BVRB_4g088150	unclassified
gene:BVRB_4g088160	unclassified
gene:BVRB_4g088170	unclassified
gene:BVRB_4g088180	unclassified
gene:BVRB_4g088230	unclassified
gene:BVRB_4g088250	unclassified
gene:BVRB_4g088260	unclassified
gene:BVRB_4g088270	unclassified
gene:BVRB_4g088350	unclassified
gene:BVRB_4g088360	unclassified
gene:BVRB_4g088390	unclassified
gene:BVRB_4g088400	unclassified
gene:BVRB_4g088410	unclassified
gene:BVRB_4g088430	unclassified
gene:BVRB_4g088440	unclassified
gene:BVRB_4g088470	unclassified
gene:BVRB_4g088500	unclassified
gene:BVRB_4g088540	unclassified
gene:BVRB_4g088550	unclassified
gene:BVRB_4g088590	unclassified
gene:BVRB_4g088630	unclassified
gene:BVRB_4g088650	unclassified
gene:BVRB_4g088660	unclassified
gene:BVRB_4g088670	unclassified
gene:BVRB_4g088750	unclassified
gene:BVRB_4g088780	unclassified
gene:BVRB_4g088800	unclassified
gene:BVRB_4g088810	unclassified
gene:BVRB_4g088820	unclassified
gene:BVRB_4g088900	unclassified
gene:BVRB_4g088910	unclassified
gene:BVRB_4g088920	unclassified
gene:BVRB_4g088960	unclassified
gene:BVRB_4g088980	unclassified
gene:BVRB_4g089000	unclassified
gene:BVRB_4g089030	unclassified
gene:BVRB_4g089040	unclassified
gene:BVRB_4g089050	unclassified
gene:BVRB_4g089060	unclassified
gene:BVRB_4g089090	unclassified
gene:BVRB_4g089100	unclassified
gene:BVRB_4g089110	unclassified
gene:BVRB_4g089120	unclassified
gene:BVRB_4g089170	unclassified
gene:BVRB_4g089200	unclassified
gene:BVRB_4g089220	unclassified
gene:BVRB_4g089260	unclassified
gene:BVRB_4g089280	unclassified
gene:BVRB_4g089290	unclassified
gene:BVRB_4g089300	unclassified
gene:BVRB_4g089330	unclassified
gene:BVRB_4g089350	unclassified
gene:BVRB_4g089360	unclassified
gene:BVRB_4g089390	unclassified
gene:BVRB_4g089430	unclassified
gene:BVRB_4g089550	unclassified
gene:BVRB_4g089640	unclassified
gene:BVRB_4g089650	unclassified
gene:BVRB_4g089680	unclassified
gene:BVRB_4g089690	unclassified
gene:BVRB_4g089740	unclassified
gene:BVRB_4g089780	unclassified
gene:BVRB_4g089810	unclassified
gene:BVRB_4g089820	unclassified
gene:BVRB_4g089830	unclassified
gene:BVRB_4g089840	unclassified
gene:BVRB_4g089860	unclassified
gene:BVRB_4g089890	unclassified
gene:BVRB_4g089900	unclassified
gene:BVRB_4g089910	unclassified
gene:BVRB_4g089920	unclassified
gene:BVRB_4g089930	unclassified
gene:BVRB_4g089950	unclassified
gene:BVRB_4g089960	unclassified
gene:BVRB_4g089970	unclassified
gene:BVRB_4g089980	unclassified
gene:BVRB_4g089990	unclassified
gene:BVRB_4g090000	unclassified
gene:BVRB_4g090010	unclassified
gene:BVRB_4g090020	unclassified
gene:BVRB_4g090030	unclassified
gene:BVRB_4g090040	unclassified
gene:BVRB_4g090070	unclassified
gene:BVRB_4g090080	unclassified
gene:BVRB_4g090100	unclassified
gene:BVRB_4g090130	unclassified
gene:BVRB_4g090150	unclassified
gene:BVRB_4g090160	unclassified
gene:BVRB_4g090190	unclassified
gene:BVRB_4g090200	unclassified
gene:BVRB_4g090210	unclassified
gene:BVRB_4g090220	unclassified
gene:BVRB_4g090230	unclassified
gene:BVRB_4g090270	unclassified
gene:BVRB_4g090280	unclassified
gene:BVRB_4g090320	unclassified
gene:BVRB_4g090360	unclassified
gene:BVRB_4g090390	unclassified
gene:BVRB_4g090400	unclassified
gene:BVRB_4g090430	unclassified
gene:BVRB_4g090460	unclassified
gene:BVRB_4g090470	unclassified
gene:BVRB_4g090480	unclassified
gene:BVRB_4g090500	unclassified
gene:BVRB_4g090510	unclassified
gene:BVRB_4g090530	unclassified
gene:BVRB_4g090540	unclassified
gene:BVRB_4g090560	unclassified
gene:BVRB_4g090570	unclassified
gene:BVRB_4g090580	unclassified
gene:BVRB_4g090590	unclassified
gene:BVRB_4g090630	unclassified
gene:BVRB_4g090650	unclassified
gene:BVRB_4g090660	unclassified
gene:BVRB_4g090670	unclassified
gene:BVRB_4g090700	unclassified
gene:BVRB_4g090720	unclassified
gene:BVRB_4g090730	unclassified
gene:BVRB_4g090740	unclassified
gene:BVRB_4g090760	unclassified
gene:BVRB_4g090770	unclassified
gene:BVRB_4g090780	unclassified
gene:BVRB_4g090810	unclassified
gene:BVRB_4g090820	unclassified
gene:BVRB_4g090860	unclassified
gene:BVRB_4g090870	unclassified
gene:BVRB_4g090880	unclassified
gene:BVRB_4g090890	unclassified
gene:BVRB_4g090900	unclassified
gene:BVRB_4g090910	unclassified
gene:BVRB_4g090930	unclassified
gene:BVRB_4g090940	unclassified
gene:BVRB_4g090950	unclassified
gene:BVRB_4g090960	unclassified
gene:BVRB_4g090970	unclassified
gene:BVRB_4g090980	unclassified
gene:BVRB_4g090990	unclassified
gene:BVRB_4g091000	unclassified
gene:BVRB_4g091020	unclassified
gene:BVRB_4g091030	unclassified
gene:BVRB_4g091070	unclassified
gene:BVRB_4g091080	unclassified
gene:BVRB_4g091090	unclassified
gene:BVRB_4g091100	unclassified
gene:BVRB_4g091120	unclassified
gene:BVRB_4g091130	unclassified
gene:BVRB_4g091140	unclassified
gene:BVRB_4g091150	unclassified
gene:BVRB_4g091180	unclassified
gene:BVRB_4g091190	unclassified
gene:BVRB_4g091200	unclassified
gene:BVRB_4g091210	unclassified
gene:BVRB_4g091230	unclassified
gene:BVRB_4g091240	unclassified
gene:BVRB_4g091250	unclassified
gene:BVRB_4g091260	unclassified
gene:BVRB_5g097730	unclassified
gene:BVRB_5g097780	unclassified
gene:BVRB_5g097790	unclassified
gene:BVRB_5g097800	unclassified
gene:BVRB_5g097820	unclassified
gene:BVRB_5g097830	unclassified
gene:BVRB_5g097850	unclassified
gene:BVRB_5g097880	unclassified
gene:BVRB_5g097890	unclassified
gene:BVRB_5g097920	unclassified
gene:BVRB_5g097960	unclassified
gene:BVRB_5g097970	unclassified
gene:BVRB_5g097980	unclassified
gene:BVRB_5g098000	unclassified
gene:BVRB_5g098020	unclassified
gene:BVRB_5g098030	unclassified
gene:BVRB_5g098040	unclassified
gene:BVRB_5g098080	unclassified
gene:BVRB_5g098100	unclassified
gene:BVRB_5g098120	unclassified
gene:BVRB_5g098160	unclassified
gene:BVRB_5g098210	unclassified
gene:BVRB_5g098220	unclassified
gene:BVRB_5g098260	unclassified
gene:BVRB_5g098300	unclassified
gene:BVRB_5g098320	unclassified
gene:BVRB_5g098330	unclassified
gene:BVRB_5g098340	unclassified
gene:BVRB_5g098380	unclassified
gene:BVRB_5g098390	unclassified
gene:BVRB_5g098420	unclassified
gene:BVRB_5g098440	unclassified
gene:BVRB_5g098470	unclassified
gene:BVRB_5g098480	unclassified
gene:BVRB_5g098510	unclassified
gene:BVRB_5g098550	unclassified
gene:BVRB_5g098560	unclassified
gene:BVRB_5g098570	unclassified
gene:BVRB_5g098580	unclassified
gene:BVRB_5g098600	unclassified
gene:BVRB_5g098620	unclassified
gene:BVRB_5g098640	unclassified
gene:BVRB_5g098680	unclassified
gene:BVRB_5g098720	unclassified
gene:BVRB_5g098730	unclassified
gene:BVRB_5g098740	unclassified
gene:BVRB_5g098750	unclassified
gene:BVRB_5g098760	unclassified
gene:BVRB_5g098770	unclassified
gene:BVRB_5g098780	unclassified
gene:BVRB_5g098800	unclassified
gene:BVRB_5g098810	unclassified
gene:BVRB_5g098820	unclassified
gene:BVRB_5g098850	unclassified
gene:BVRB_5g098870	unclassified
gene:BVRB_5g098880	unclassified
gene:BVRB_5g098890	unclassified
gene:BVRB_5g098900	unclassified
gene:BVRB_5g098920	unclassified
gene:BVRB_5g098930	unclassified
gene:BVRB_5g098940	unclassified
gene:BVRB_5g098950	unclassified
gene:BVRB_5g098960	unclassified
gene:BVRB_5g098970	unclassified
gene:BVRB_5g098980	unclassified
gene:BVRB_5g099000	unclassified
gene:BVRB_5g099010	unclassified
gene:BVRB_5g099030	unclassified
gene:BVRB_5g099050	unclassified
gene:BVRB_5g099060	unclassified
gene:BVRB_5g099080	unclassified
gene:BVRB_5g099090	unclassified
gene:BVRB_5g099100	unclassified
gene:BVRB_5g099110	unclassified
gene:BVRB_5g099130	unclassified
gene:BVRB_5g099160	unclassified
gene:BVRB_5g099170	unclassified
gene:BVRB_5g099190	unclassified
gene:BVRB_5g099200	unclassified
gene:BVRB_5g099210	unclassified
gene:BVRB_5g099270	unclassified
gene:BVRB_5g099280	unclassified
gene:BVRB_5g099350	unclassified
gene:BVRB_5g099370	unclassified
gene:BVRB_5g099380	unclassified
gene:BVRB_5g099410	unclassified
gene:BVRB_5g099440	unclassified
gene:BVRB_5g099460	unclassified
gene:BVRB_5g099520	unclassified
gene:BVRB_5g099560	unclassified
gene:BVRB_5g099570	unclassified
gene:BVRB_5g099590	unclassified
gene:BVRB_5g099650	unclassified
gene:BVRB_5g099690	unclassified
gene:BVRB_5g099720	unclassified
gene:BVRB_5g099750	unclassified
gene:BVRB_5g099760	unclassified
gene:BVRB_5g099780	unclassified
gene:BVRB_5g099790	unclassified
gene:BVRB_5g099810	unclassified
gene:BVRB_5g099820	unclassified
gene:BVRB_5g099830	unclassified
gene:BVRB_5g099840	unclassified
gene:BVRB_5g099860	unclassified
gene:BVRB_5g099880	unclassified
gene:BVRB_5g099910	unclassified
gene:BVRB_5g099930	unclassified
gene:BVRB_5g099950	unclassified
gene:BVRB_5g100020	unclassified
gene:BVRB_5g100030	unclassified
gene:BVRB_5g100040	unclassified
gene:BVRB_5g100050	unclassified
gene:BVRB_5g100070	unclassified
gene:BVRB_5g100080	unclassified
gene:BVRB_5g100090	unclassified
gene:BVRB_5g100120	unclassified
gene:BVRB_5g100130	unclassified
gene:BVRB_5g100140	unclassified
gene:BVRB_5g100160	unclassified
gene:BVRB_5g100170	unclassified
gene:BVRB_5g100190	unclassified
gene:BVRB_5g100210	unclassified
gene:BVRB_5g100220	unclassified
gene:BVRB_5g100230	unclassified
gene:BVRB_5g100260	unclassified
gene:BVRB_5g100270	unclassified
gene:BVRB_5g100280	unclassified
gene:BVRB_5g100290	unclassified
gene:BVRB_5g100300	unclassified
gene:BVRB_5g100340	unclassified
gene:BVRB_5g100350	unclassified
gene:BVRB_5g100360	unclassified
gene:BVRB_5g100380	unclassified
gene:BVRB_5g100390	unclassified
gene:BVRB_5g100420	unclassified
gene:BVRB_5g100500	unclassified
gene:BVRB_5g100510	unclassified
gene:BVRB_5g100530	unclassified
gene:BVRB_5g100560	unclassified
gene:BVRB_5g100570	unclassified
gene:BVRB_5g100600	unclassified
gene:BVRB_5g100610	unclassified
gene:BVRB_5g100620	unclassified
gene:BVRB_5g100630	unclassified
gene:BVRB_5g100640	unclassified
gene:BVRB_5g100650	unclassified
gene:BVRB_5g100660	unclassified
gene:BVRB_5g100680	unclassified
gene:BVRB_5g100690	unclassified
gene:BVRB_5g100700	unclassified
gene:BVRB_5g100710	unclassified
gene:BVRB_5g100750	unclassified
gene:BVRB_5g100840	unclassified
gene:BVRB_5g100850	unclassified
gene:BVRB_5g100860	unclassified
gene:BVRB_5g100870	unclassified
gene:BVRB_5g100880	unclassified
gene:BVRB_5g100890	unclassified
gene:BVRB_5g100900	unclassified
gene:BVRB_5g100910	unclassified
gene:BVRB_5g100920	unclassified
gene:BVRB_5g100950	unclassified
gene:BVRB_5g100960	unclassified
gene:BVRB_5g100970	unclassified
gene:BVRB_5g100990	unclassified
gene:BVRB_5g101000	unclassified
gene:BVRB_5g101010	unclassified
gene:BVRB_5g101020	unclassified
gene:BVRB_5g101030	unclassified
gene:BVRB_5g101080	unclassified
gene:BVRB_5g101100	unclassified
gene:BVRB_5g101130	unclassified
gene:BVRB_5g101140	unclassified
gene:BVRB_5g101150	unclassified
gene:BVRB_5g101170	unclassified
gene:BVRB_5g101180	unclassified
gene:BVRB_5g101200	unclassified
gene:BVRB_5g101210	unclassified
gene:BVRB_5g101240	unclassified
gene:BVRB_5g101280	unclassified
gene:BVRB_5g101300	unclassified
gene:BVRB_5g101400	unclassified
gene:BVRB_5g101430	unclassified
gene:BVRB_5g101440	unclassified
gene:BVRB_5g101450	unclassified
gene:BVRB_5g101470	unclassified
gene:BVRB_5g101480	unclassified
gene:BVRB_5g101490	unclassified
gene:BVRB_5g101500	unclassified
gene:BVRB_5g101530	unclassified
gene:BVRB_5g101540	unclassified
gene:BVRB_5g101550	unclassified
gene:BVRB_5g101560	unclassified
gene:BVRB_5g101570	unclassified
gene:BVRB_5g101610	unclassified
gene:BVRB_5g101630	unclassified
gene:BVRB_5g101660	unclassified
gene:BVRB_5g101670	unclassified
gene:BVRB_5g101690	unclassified
gene:BVRB_5g101700	unclassified
gene:BVRB_5g101710	unclassified
gene:BVRB_5g101720	unclassified
gene:BVRB_5g101730	unclassified
gene:BVRB_5g101740	unclassified
gene:BVRB_5g101780	unclassified
gene:BVRB_5g101800	unclassified
gene:BVRB_5g101820	unclassified
gene:BVRB_5g101850	unclassified
gene:BVRB_5g101860	unclassified
gene:BVRB_5g101870	unclassified
gene:BVRB_5g101900	unclassified
gene:BVRB_5g101910	unclassified
gene:BVRB_5g101930	unclassified
gene:BVRB_5g101940	unclassified
gene:BVRB_5g101950	unclassified
gene:BVRB_5g101960	unclassified
gene:BVRB_5g101970	unclassified
gene:BVRB_5g101990	unclassified
gene:BVRB_5g102000	unclassified
gene:BVRB_5g102010	unclassified
gene:BVRB_5g102030	unclassified
gene:BVRB_5g102080	unclassified
gene:BVRB_5g102120	unclassified
gene:BVRB_5g102140	unclassified
gene:BVRB_5g102150	unclassified
gene:BVRB_5g102160	unclassified
gene:BVRB_5g102170	unclassified
gene:BVRB_5g102200	unclassified
gene:BVRB_5g102210	unclassified
gene:BVRB_5g102220	unclassified
gene:BVRB_5g102230	unclassified
gene:BVRB_5g102240	unclassified
gene:BVRB_5g102270	unclassified
gene:BVRB_5g102290	unclassified
gene:BVRB_5g102310	unclassified
gene:BVRB_5g102340	unclassified
gene:BVRB_5g102370	unclassified
gene:BVRB_5g102380	unclassified
gene:BVRB_5g102390	unclassified
gene:BVRB_5g102400	unclassified
gene:BVRB_5g102410	unclassified
gene:BVRB_5g102440	unclassified
gene:BVRB_5g102450	unclassified
gene:BVRB_5g102460	unclassified
gene:BVRB_5g102480	unclassified
gene:BVRB_5g102530	unclassified
gene:BVRB_5g102560	unclassified
gene:BVRB_5g102570	unclassified
gene:BVRB_5g102620	unclassified
gene:BVRB_5g102640	unclassified
gene:BVRB_5g102670	unclassified
gene:BVRB_5g102680	unclassified
gene:BVRB_5g102690	unclassified
gene:BVRB_5g102710	unclassified
gene:BVRB_5g102730	unclassified
gene:BVRB_5g102740	unclassified
gene:BVRB_5g102750	unclassified
gene:BVRB_5g102760	unclassified
gene:BVRB_5g102790	unclassified
gene:BVRB_5g102800	unclassified
gene:BVRB_5g102810	unclassified
gene:BVRB_5g102830	unclassified
gene:BVRB_5g102850	unclassified
gene:BVRB_5g102860	unclassified
gene:BVRB_5g102870	unclassified
gene:BVRB_5g102880	unclassified
gene:BVRB_5g102890	unclassified
gene:BVRB_5g102900	unclassified
gene:BVRB_5g102920	unclassified
gene:BVRB_5g102930	unclassified
gene:BVRB_5g102970	unclassified
gene:BVRB_5g102980	unclassified
gene:BVRB_5g102990	unclassified
gene:BVRB_5g103000	unclassified
gene:BVRB_5g103010	unclassified
gene:BVRB_5g103020	unclassified
gene:BVRB_5g103040	unclassified
gene:BVRB_5g103060	unclassified
gene:BVRB_5g103070	unclassified
gene:BVRB_5g103090	unclassified
gene:BVRB_5g103100	unclassified
gene:BVRB_5g103120	unclassified
gene:BVRB_5g103130	unclassified
gene:BVRB_5g103150	unclassified
gene:BVRB_5g103170	unclassified
gene:BVRB_5g103190	unclassified
gene:BVRB_5g103200	unclassified
gene:BVRB_5g103210	unclassified
gene:BVRB_5g103230	unclassified
gene:BVRB_5g103260	unclassified
gene:BVRB_5g103270	unclassified
gene:BVRB_5g103320	unclassified
gene:BVRB_5g103330	unclassified
gene:BVRB_5g103340	unclassified
gene:BVRB_5g103380	unclassified
gene:BVRB_5g103390	unclassified
gene:BVRB_5g103400	unclassified
gene:BVRB_5g103410	unclassified
gene:BVRB_5g103420	unclassified
gene:BVRB_5g103460	unclassified
gene:BVRB_5g103470	unclassified
gene:BVRB_5g103490	unclassified
gene:BVRB_5g103500	unclassified
gene:BVRB_5g103510	unclassified
gene:BVRB_5g103520	unclassified
gene:BVRB_5g103530	unclassified
gene:BVRB_5g103540	unclassified
gene:BVRB_5g103560	unclassified
gene:BVRB_5g103570	unclassified
gene:BVRB_5g103580	unclassified
gene:BVRB_5g103600	unclassified
gene:BVRB_5g103660	unclassified
gene:BVRB_5g103670	unclassified
gene:BVRB_5g103680	unclassified
gene:BVRB_5g103730	unclassified
gene:BVRB_5g103740	unclassified
gene:BVRB_5g103760	unclassified
gene:BVRB_5g103790	unclassified
gene:BVRB_5g103800	unclassified
gene:BVRB_5g103810	unclassified
gene:BVRB_5g103830	unclassified
gene:BVRB_5g103840	unclassified
gene:BVRB_5g103870	unclassified
gene:BVRB_5g103880	unclassified
gene:BVRB_5g103890	unclassified
gene:BVRB_5g103900	unclassified
gene:BVRB_5g103910	unclassified
gene:BVRB_5g103950	unclassified
gene:BVRB_5g103970	unclassified
gene:BVRB_5g103980	unclassified
gene:BVRB_5g103990	unclassified
gene:BVRB_5g104010	unclassified
gene:BVRB_5g104020	unclassified
gene:BVRB_5g104060	unclassified
gene:BVRB_5g104070	unclassified
gene:BVRB_5g104090	unclassified
gene:BVRB_5g104130	unclassified
gene:BVRB_5g104140	unclassified
gene:BVRB_5g104160	unclassified
gene:BVRB_5g104180	unclassified
gene:BVRB_5g104220	unclassified
gene:BVRB_5g104230	unclassified
gene:BVRB_5g104260	unclassified
gene:BVRB_5g104270	unclassified
gene:BVRB_5g104300	unclassified
gene:BVRB_5g104320	unclassified
gene:BVRB_5g104340	unclassified
gene:BVRB_5g104350	unclassified
gene:BVRB_5g104360	unclassified
gene:BVRB_5g104380	unclassified
gene:BVRB_5g104410	unclassified
gene:BVRB_5g104420	unclassified
gene:BVRB_5g104430	unclassified
gene:BVRB_5g104440	unclassified
gene:BVRB_5g104460	unclassified
gene:BVRB_5g104490	unclassified
gene:BVRB_5g104500	unclassified
gene:BVRB_5g104510	unclassified
gene:BVRB_5g104520	unclassified
gene:BVRB_5g104530	unclassified
gene:BVRB_5g104540	unclassified
gene:BVRB_5g104610	unclassified
gene:BVRB_5g104660	unclassified
gene:BVRB_5g104670	unclassified
gene:BVRB_5g104710	unclassified
gene:BVRB_5g104730	unclassified
gene:BVRB_5g104740	unclassified
gene:BVRB_5g104830	unclassified
gene:BVRB_5g104860	unclassified
gene:BVRB_5g104870	unclassified
gene:BVRB_5g104880	unclassified
gene:BVRB_5g104890	unclassified
gene:BVRB_5g104900	unclassified
gene:BVRB_5g104910	unclassified
gene:BVRB_5g104920	unclassified
gene:BVRB_5g104970	unclassified
gene:BVRB_5g104990	unclassified
gene:BVRB_5g105000	unclassified
gene:BVRB_5g105030	unclassified
gene:BVRB_5g105050	unclassified
gene:BVRB_5g105080	unclassified
gene:BVRB_5g105090	unclassified
gene:BVRB_5g105100	unclassified
gene:BVRB_5g105110	unclassified
gene:BVRB_5g105120	unclassified
gene:BVRB_5g105140	unclassified
gene:BVRB_5g105150	unclassified
gene:BVRB_5g105160	unclassified
gene:BVRB_5g105170	unclassified
