,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
4430,Cla97C03G064860,dispersed,Unmethylated,Cla97C00G000160,0.53953,3.28822,0.16408,8.59448e-10
4431,Cla97C03G064880,dispersed,Unmethylated,Cla97C03G062470,0.0849493,0.289743,0.293189,1.63144e-06
4432,Cla97C03G064900,dispersed,Unmethylated,Cla97C02G040850,0.597246,4.24721,0.140621,5.29619e-37
4433,Cla97C03G064990,dispersed,gbM,Cla97C10G194010,0.179398,4.71825,0.0380222,6.78413e-220
4434,Cla97C03G065010,dispersed,teM,Cla97C08G152470,0.280418,1.65049,0.1699,3.21178e-51
4435,Cla97C03G065030,dispersed,Unmethylated,Cla97C09G168370,0.746648,3.73794,0.199749,8.69416e-10
4436,Cla97C03G065080,dispersed,Unmethylated,Cla97C08G152510,0.475936,2.62781,0.181115,1.38856e-15
4437,Cla97C03G065100,dispersed,Unclassified,Cla97C11G207500,0.328958,4.73636,0.0694539,1.88947e-131
4438,Cla97C03G065310,dispersed,gbM,Cla97C09G181790,0.447629,4.02844,0.111117,5.20442e-33
4439,Cla97C03G065500,dispersed,Unclassified,Cla97C10G204270,0.713458,3.61526,0.197347,5.51925e-14
4440,Cla97C03G065520,dispersed,gbM,Cla97C07G133370,0.0728253,0.288657,0.25229,0.0017034
4441,Cla97C03G065640,dispersed,Unclassified,Cla97C05G099380,0.140742,2.33125,0.0603721,5.35082e-97
4442,Cla97C03G065660,dispersed,Unmethylated,Cla97C05G099360,0.243547,2.06802,0.117768,7.06619e-59
4443,Cla97C03G065720,dispersed,Unmethylated,Cla97C08G160790,0.282929,4.39078,0.0644371,1.10626e-74
4444,Cla97C03G065790,dispersed,Unmethylated,Cla97C05G099160,0.521128,1.84609,0.282287,1.84791e-12
4445,Cla97C03G065990,dispersed,gbM,Cla97C08G160690,0.125265,2.47788,0.050553,9.48662e-99
4446,Cla97C03G066140,dispersed,gbM,Cla97C08G152790,0.567453,3.73991,0.151729,4.84482e-66
4447,Cla97C03G066240,dispersed,Unclassified,Cla97C07G140370,0.200002,4.28217,0.0467057,3.10576e-84
4448,Cla97C03G066290,dispersed,Unclassified,Cla97C10G187030,0.511827,3.43237,0.149118,8.35301e-12
4449,Cla97C03G066420,dispersed,Unclassified,Cla97C08G155230,0.371062,4.90171,0.0757004,5.32829e-146
4450,Cla97C03G066470,dispersed,Unclassified,Cla97C09G162080,0.38892,3.67465,0.105839,2.6119e-24
4451,Cla97C03G066480,dispersed,gbM,Cla97C08G155260,0.103222,4.45824,0.0231531,7.42261e-145
4452,Cla97C03G066610,dispersed,teM,Cla97C11G223070,0.180739,1.59821,0.113089,4.23996e-34
4453,Cla97C03G066700,dispersed,teM,Cla97C08G152500,0.846641,2.91407,0.290536,2.7467e-07
4454,Cla97C03G066760,dispersed,gbM,Cla97C05G087220,0.174099,4.46816,0.0389643,4.35604e-107
4455,Cla97C03G066780,dispersed,gbM,Cla97C02G042100,0.176256,1.66432,0.105903,3.36597e-16
4456,Cla97C03G066790,dispersed,Unmethylated,Cla97C08G151020,0.0314214,0.568515,0.0552692,1.92503e-15
4457,Cla97C03G066800,dispersed,Unclassified,Cla97C04G078770,0.35564,1.70451,0.208646,6.87159e-17
4458,Cla97C03G066920,dispersed,Unclassified,Cla97C01G021870,0.275844,0.406239,0.679018,0.0221965
4459,Cla97C03G066930,dispersed,Unmethylated,Cla97C09G169220,0.0460677,3.47086,0.0132727,5.86118e-58
4460,Cla97C03G066940,dispersed,Unclassified,Cla97C09G169250,0.164809,2.23706,0.073672,1.3514e-62
4461,Cla97C03G066960,dispersed,gbM,Cla97C05G087110,0.306251,4.77112,0.0641885,1.69229e-117
4462,Cla97C03G066970,dispersed,gbM,Cla97C11G221790,0.472627,3.74363,0.126248,1.28854e-37
4463,Cla97C03G066990,dispersed,gbM,Cla97C09G169290,0.358811,4.76267,0.0753381,5.75923e-105
4464,Cla97C03G067010,dispersed,teM,Cla97C10G191560,0.0450403,0.209391,0.215102,1.4875e-10
4465,Cla97C03G067020,dispersed,teM,Cla97C04G068690,0.116136,2.05759,0.0564429,2.46443e-10
4466,Cla97C03G067130,dispersed,gbM,Cla97C05G097130,0.422699,4.59026,0.0920861,4.01172e-70
4467,Cla97C03G067140,dispersed,gbM,Cla97C11G223130,0.752793,4.17153,0.180459,2.95229e-29
4468,Cla97C03G067190,dispersed,teM,Cla97C01G010630,0.0227749,0.313899,0.0725548,1.46319e-22
4469,Cla97C03G067370,dispersed,Unmethylated,Cla97C09G168740,0.270431,3.15498,0.0857157,9.47728e-23
4470,Cla97C03G067400,dispersed,Unclassified,Cla97C09G168750,0.305734,1.41199,0.216527,2.40706e-20
4471,Cla97C03G067410,dispersed,Unclassified,Cla97C05G087500,0.5409,1.34627,0.401777,0.000107943
4472,Cla97C03G067420,dispersed,Unclassified,Cla97C11G207260,0.654263,4.7985,0.136347,9.40618e-63
4473,Cla97C03G067430,dispersed,Unclassified,Cla97C10G195960,0.216925,4.81183,0.0450815,1.41286e-187
4474,Cla97C03G067480,dispersed,teM,Cla97C02G041160,0.265522,2.28546,0.116179,1.41976e-10
4475,Cla97C03G067490,dispersed,Unclassified,Cla97C03G067790,0.188709,0.225205,0.837944,0.32867
4476,Cla97C03G067570,dispersed,Unmethylated,Cla97C10G193910,0.308175,3.49498,0.0881765,4.97685e-40
4477,Cla97C03G067610,dispersed,Unclassified,Cla97C05G087740,0.452667,2.34258,0.193235,3.09043e-19
4478,Cla97C03G067660,dispersed,teM,Cla97C01G021110,0.633061,2.84974,0.222147,3.32314e-06
4479,Cla97C03G067680,dispersed,gbM,Cla97C09G168380,0.203053,3.9935,0.0508459,7.36701e-65
4480,Cla97C03G067690,dispersed,Unclassified,Cla97C03G058170,0.345558,4.13375,0.0835943,1.13994e-57
4481,Cla97C03G067750,dispersed,Unmethylated,Cla97C09G168350,0.0356095,3.32245,0.0107178,6.99953e-49
4482,Cla97C03G067790,dispersed,Unclassified,Cla97C03G067490,0.188709,0.225205,0.837944,0.32867
4483,Cla97C03G067900,dispersed,Unclassified,Cla97C06G118580,0.30043,0.448762,0.669463,0.0796349
4484,Cla97C03G067950,dispersed,gbM,Cla97C10G194060,0.258564,4.87273,0.0530635,5.10813e-151
4485,Cla97C03G068000,dispersed,gbM,Cla97C02G041020,0.492934,3.81409,0.12924,1.05461e-21
4486,Cla97C03G068090,dispersed,Unmethylated,Cla97C02G040870,0.256905,1.36463,0.18826,3.72562e-29
4487,Cla97C03G068200,dispersed,Unclassified,Cla97C05G107610,0.245877,2.0786,0.11829,8.4079e-30
4488,Cla97C03G068260,dispersed,Unmethylated,Cla97C03G057680,0.597715,2.08951,0.286054,1.85633e-09
4489,Cla97C03G068270,dispersed,Unmethylated,Cla97C05G088500,0.642543,3.76009,0.170885,7.79394e-19
4490,Cla97C03G068290,dispersed,gbM,Cla97C08G146380,0.232519,3.20992,0.0724376,1.45149e-14
4491,Cla97C03G068300,dispersed,Unmethylated,Cla97C01G010250,0.222336,3.64951,0.0609222,4.85436e-35
4492,Cla97C03G068310,dispersed,Unmethylated,Cla97C02G039530,0.253749,2.76238,0.0918589,0
4493,Cla97C03G068330,dispersed,Unclassified,Cla97C04G069280,0.541229,4.5408,0.119192,6.21585e-72
4494,Cla97C03G068350,dispersed,gbM,Cla97C01G010820,0.182173,0.513978,0.354437,1.93763e-06
4495,Cla97C03G068360,dispersed,gbM,Cla97C02G040350,0.109308,2.13632,0.0511664,1.15879e-51
4496,Cla97C04G068450,dispersed,Unmethylated,Cla97C08G144570,0.0289291,0.0493596,0.586088,0.181602
4497,Cla97C04G068460,dispersed,Unmethylated,Cla97C05G091560,0.300759,1.63562,0.183881,2.51644e-98
4498,Cla97C04G068480,dispersed,Unmethylated,Cla97C04G072230,NA,0.086376,0,NA
4499,Cla97C04G068570,dispersed,NA,Cla97C01G011410,0.346554,0.456341,0.759419,0.557146
4500,Cla97C04G068590,dispersed,gbM,Cla97C10G199930,0.147849,1.48016,0.0998873,5.00418e-104
4501,Cla97C04G068630,dispersed,teM,Cla97C10G195390,0.154555,2.53516,0.0609647,3.68211e-159
4502,Cla97C04G068680,dispersed,teM,Cla97C02G033830,0.406179,2.12894,0.190789,0.000133885
4503,Cla97C04G068690,dispersed,teM,Cla97C03G062000,0.0128956,0.0540612,0.238536,3.04628e-07
4504,Cla97C04G068730,dispersed,Unclassified,Cla97C10G195310,0.134846,3.79536,0.0355293,1.0732e-52
4505,Cla97C04G068780,dispersed,NA,Cla97C00G000220,NA,NA,NA,NA
4506,Cla97C04G068790,dispersed,Unmethylated,Cla97C01G010500,0.0848261,0.352539,0.240615,2.5341e-19
4507,Cla97C04G068960,dispersed,gbM,Cla97C09G182600,0.276157,3.99087,0.0691972,3.11453e-60
4508,Cla97C04G069000,dispersed,Unclassified,Cla97C04G070050,0.140402,0.327321,0.428943,7.54224e-05
4509,Cla97C04G069040,dispersed,teM,Cla97C08G147760,0.266068,1.36223,0.195318,4.26665e-06
4510,Cla97C04G069050,dispersed,Unmethylated,Cla97C10G195230,0.372973,2.98576,0.124917,4.28727e-10
4511,Cla97C04G069100,dispersed,Unmethylated,Cla97C02G036770,0.379499,1.10117,0.344633,0.00226134
4512,Cla97C04G069120,dispersed,gbM,Cla97C02G049960,0.187498,1.42874,0.131233,1.6636e-41
4513,Cla97C04G069140,dispersed,Unclassified,Cla97C11G213120,0.204084,4.5001,0.045351,6.10441e-125
4514,Cla97C04G069230,dispersed,teM,Cla97C03G061580,0.503262,2.6578,0.189353,2.41105e-05
4515,Cla97C04G069250,dispersed,gbM,Cla97C08G148380,0.388408,4.26004,0.0911747,3.35431e-48
4516,Cla97C04G069280,dispersed,Unclassified,Cla97C05G091080,0.615601,4.67948,0.131553,2.51534e-77
4517,Cla97C04G069390,dispersed,gbM,Cla97C02G050130,0.0409871,1.64928,0.0248516,1.93578e-85
4518,Cla97C04G069460,dispersed,Unmethylated,Cla97C08G146230,0.0829118,0.244464,0.339157,3.25349e-05
4519,Cla97C04G069470,dispersed,teM,Cla97C06G118580,0.109629,0.622043,0.17624,4.84048e-12
4520,Cla97C04G069570,dispersed,Unclassified,Cla97C04G070050,0.159666,0.381799,0.418193,3.1099e-06
4521,Cla97C04G069620,dispersed,gbM,Cla97C08G148730,0.601928,4.41218,0.136424,1.27121e-33
4522,Cla97C04G069640,dispersed,teM,Cla97C05G097610,0.0376253,0.0462931,0.812761,0.261307
4523,Cla97C04G069650,dispersed,NA,Cla97C11G216350,0.0124212,0.0185744,0.668727,0.465551
4524,Cla97C04G069710,dispersed,Unclassified,Cla97C10G195490,0.419703,3.4355,0.122166,3.46061e-16
4525,Cla97C04G069730,dispersed,gbM,Cla97C01G010640,0.0328007,0.156685,0.209342,7.81475e-15
4526,Cla97C04G069760,dispersed,Unmethylated,Cla97C04G070120,NA,0.0175497,2.53047e-13,NA
4527,Cla97C04G069830,dispersed,Unmethylated,Cla97C10G195500,0.579679,1.44913,0.400019,1.87614e-09
4528,Cla97C04G069840,dispersed,Unclassified,Cla97C05G094940,0.290281,0.690584,0.420341,0.827285
4529,Cla97C04G069870,dispersed,gbM,Cla97C10G200670,0.11459,1.95288,0.0586772,4.01419e-86
4530,Cla97C04G069930,dispersed,Unclassified,Cla97C08G151320,0.432852,1.93004,0.224271,1.71474e-07
4531,Cla97C04G069950,dispersed,gbM,Cla97C11G206990,0.135289,0.605073,0.223591,3.04952e-12
4532,Cla97C04G069960,dispersed,Unclassified,Cla97C11G206990,0.0591658,0.25447,0.232506,1.98819e-12
4533,Cla97C04G070010,dispersed,Unmethylated,Cla97C10G189460,0.0674842,0.110552,0.610432,0.195179
4534,Cla97C04G070030,dispersed,Unmethylated,Cla97C08G144640,0.285541,2.26018,0.126336,6.0418e-67
4535,Cla97C04G070110,dispersed,Unmethylated,Cla97C01G001140,0.619098,2.96123,0.209068,1.45153e-21
4536,Cla97C04G070120,dispersed,NA,Cla97C04G069760,NA,0.0175497,2.53047e-13,NA
4537,Cla97C04G070140,dispersed,Unmethylated,Cla97C06G119910,0.203854,2.70281,0.0754228,0
4538,Cla97C04G070350,dispersed,Unmethylated,Cla97C11G206550,0.0244023,0.222225,0.109809,1.37245e-06
4539,Cla97C04G070410,dispersed,Unclassified,Cla97C10G199490,0.00862395,2.45177,0.00351744,2.89038e-89
4540,Cla97C04G070450,dispersed,teM,Cla97C05G108890,0.18031,0.579973,0.310893,1.00164e-14
4541,Cla97C04G070500,dispersed,Unclassified,Cla97C10G198630,0.250793,1.35018,0.185748,7.47712e-22
4542,Cla97C04G070540,dispersed,Unclassified,Cla97C10G198610,0.364275,3.72133,0.0978885,4.85039e-30
4543,Cla97C04G070560,dispersed,Unclassified,NA,NA,NA,NA,NA
4544,Cla97C04G070570,dispersed,Unclassified,Cla97C10G194960,0.565799,1.63214,0.34666,1.13796e-10
4545,Cla97C04G070590,dispersed,teM,Cla97C01G007680,0.187541,1.29283,0.145062,6.92464e-18
4546,Cla97C04G070680,dispersed,gbM,Cla97C01G008100,0.0934078,1.70714,0.054716,8.47215e-98
4547,Cla97C04G070760,dispersed,Unclassified,Cla97C02G049210,0.597017,4.9603,0.120359,6.0095e-67
4548,Cla97C04G070780,dispersed,gbM,Cla97C10G198530,0.211646,2.44998,0.0863867,4.84713e-55
4549,Cla97C04G070840,dispersed,Unclassified,Cla97C03G062620,0.187874,2.35663,0.0797218,1.91862e-55
4550,Cla97C04G070850,dispersed,Unclassified,Cla97C08G148040,0.410447,0.965203,0.425244,0.00884707
4551,Cla97C04G070900,dispersed,gbM,Cla97C09G171410,0.0551278,0.64196,0.0858742,1.41913e-52
4552,Cla97C04G071000,dispersed,gbM,Cla97C10G198890,0.0934009,4.39079,0.021272,6.52141e-142
4553,Cla97C04G071010,dispersed,Unmethylated,Cla97C10G198500,0.222262,3.44325,0.0645501,9.65162e-31
4554,Cla97C04G071040,dispersed,Unclassified,Cla97C05G103940,0.638437,1.86789,0.341795,3.4687e-10
4555,Cla97C04G071080,dispersed,Unclassified,Cla97C10G198960,0.238082,1.17877,0.201975,2.21941e-27
4556,Cla97C04G071100,dispersed,gbM,Cla97C10G198980,0.13778,2.0153,0.068367,2.5429e-22
4557,Cla97C04G071180,dispersed,Unclassified,Cla97C05G109110,0.207811,4.62664,0.0449161,5.30485e-130
4558,Cla97C04G071190,dispersed,Unmethylated,Cla97C10G199120,0.691236,1.22968,0.562128,0.0128574
4559,Cla97C04G071210,dispersed,gbM,Cla97C01G002900,0.207472,1.76223,0.117733,4.59941e-134
4560,Cla97C04G071220,dispersed,teM,Cla97C10G193700,0.111391,0.225442,0.494099,0.0480164
4561,Cla97C04G071250,dispersed,Unclassified,Cla97C03G064580,0.200534,4.20829,0.0476522,1.85687e-75
4562,Cla97C04G071290,dispersed,teM,NA,NA,NA,NA,NA
4563,Cla97C04G071400,dispersed,gbM,Cla97C09G176000,0.0818307,0.129073,0.633987,0.000112548
4564,Cla97C04G071430,dispersed,gbM,Cla97C02G046140,0.125728,0.162892,0.771847,0.0579649
4565,Cla97C04G071450,dispersed,gbM,Cla97C06G127930,0.0522628,0.23808,0.219518,5.02812e-06
4566,Cla97C04G071620,dispersed,gbM,Cla97C02G050530,0.180998,2.22633,0.0812989,8.67166e-47
4567,Cla97C04G071630,dispersed,gbM,Cla97C06G110410,0.0192916,0.283686,0.0680033,1.00804e-49
4568,Cla97C04G071780,dispersed,gbM,Cla97C03G061560,0.32274,1.34926,0.239199,3.80903e-34
4569,Cla97C04G071950,dispersed,Unclassified,Cla97C10G187290,0.0110638,0.0848033,0.130465,3.43254e-05
4570,Cla97C04G072020,dispersed,Unmethylated,Cla97C08G146230,0.617859,1.30919,0.471939,0.00182089
4571,Cla97C04G072060,dispersed,gbM,Cla97C02G034480,0.0414488,0.125411,0.330503,0.000380531
4572,Cla97C04G072230,dispersed,Unclassified,Cla97C04G068480,NA,0.086376,0,NA
4573,Cla97C04G072270,dispersed,Unclassified,Cla97C10G187670,0.156324,0.975164,0.160305,5.48657e-26
4574,Cla97C04G072320,dispersed,gbM,Cla97C03G064450,0.244152,2.14908,0.113608,4.6682e-68
4575,Cla97C04G072340,dispersed,Unclassified,Cla97C02G048670,0.350542,4.26118,0.0822639,1.18807e-60
4576,Cla97C04G072390,dispersed,Unclassified,Cla97C11G218990,0.284754,1.53132,0.185953,8.3062e-36
4577,Cla97C04G072480,dispersed,gbM,Cla97C10G199190,0.392695,2.04988,0.19157,3.54799e-26
4578,Cla97C04G072530,dispersed,gbM,Cla97C10G198860,0.23034,2.60133,0.088547,1.23046e-43
4579,Cla97C04G072570,dispersed,Unclassified,Cla97C10G199420,0.325855,1.99213,0.163571,3.20025e-32
4580,Cla97C04G072630,dispersed,Unmethylated,Cla97C11G225150,0.213835,3.95033,0.0541309,9.97656e-93
4581,Cla97C04G072850,dispersed,gbM,Cla97C02G044910,0.0284631,2.09449,0.0135895,3.58337e-38
4582,Cla97C04G072860,dispersed,Unclassified,Cla97C10G198600,0.0453508,0.148798,0.304781,0.000487164
4583,Cla97C04G073060,dispersed,Unclassified,Cla97C02G045040,0.219235,4.28046,0.0512176,3.85227e-102
4584,Cla97C04G073110,dispersed,Unclassified,Cla97C07G131010,0.245859,4.23183,0.0580976,8.83641e-78
4585,Cla97C04G073130,dispersed,Unclassified,Cla97C07G140920,0.528759,4.16244,0.127031,8.69111e-49
4586,Cla97C04G073450,dispersed,Unmethylated,Cla97C02G043650,0.692672,3.80361,0.182109,6.51762e-28
4587,Cla97C04G073730,dispersed,Unclassified,Cla97C02G043300,0.423145,3.87315,0.109251,2.26224e-45
4588,Cla97C04G073760,dispersed,Unmethylated,Cla97C10G205320,0.073474,1.89861,0.0386989,1.43286e-59
4589,Cla97C04G073780,dispersed,Unmethylated,Cla97C02G045710,0.852465,1.5784,0.540083,0.00575749
4590,Cla97C04G073900,dispersed,Unclassified,Cla97C02G045790,0.136642,2.53062,0.0539954,5.52947e-65
4591,Cla97C04G074030,dispersed,Unclassified,Cla97C02G045830,0.12167,1.7773,0.0684578,2.62835e-93
4592,Cla97C04G074070,dispersed,Unclassified,Cla97C05G088450,0.0227577,0.176769,0.128742,1.19179e-05
4593,Cla97C04G074100,dispersed,gbM,Cla97C05G088460,0.0153656,0.16785,0.0915438,8.27367e-17
4594,Cla97C04G074110,dispersed,gbM,Cla97C05G088470,0.0200054,0.443256,0.0451329,2.82112e-32
4595,Cla97C04G074150,dispersed,Unmethylated,Cla97C04G074260,0.1828,0.262293,0.69693,0.114988
4596,Cla97C04G074210,dispersed,Unmethylated,Cla97C05G094650,0.25559,3.17835,0.080416,0
4597,Cla97C04G074260,dispersed,teM,Cla97C04G074150,0.1828,0.262293,0.69693,0.114988
4598,Cla97C04G074370,dispersed,teM,Cla97C11G215660,0.492029,1.36976,0.359207,3.89554e-05
4599,Cla97C04G074410,dispersed,gbM,Cla97C11G222940,0.00927062,0.446455,0.020765,5.38043e-35
4600,Cla97C04G074430,dispersed,Unmethylated,Cla97C01G013370,0.330354,2.96235,0.111517,4.48961e-55
4601,Cla97C04G074890,dispersed,Unmethylated,Cla97C03G052520,0.763561,3.36034,0.227228,2.18956e-06
4602,Cla97C04G074900,dispersed,Unmethylated,Cla97C11G224310,0.503404,4.75101,0.105957,3.4709e-95
4603,Cla97C04G075040,dispersed,Unmethylated,Cla97C07G142850,0.570259,2.30035,0.247901,1.24777e-09
4604,Cla97C04G075110,dispersed,Unmethylated,Cla97C10G204240,0.454416,2.94482,0.15431,0
4605,Cla97C04G075120,dispersed,Unmethylated,Cla97C03G052950,0.0543887,2.32044,0.023439,1.01516e-46
4606,Cla97C04G075420,dispersed,Unclassified,Cla97C02G039430,0.231443,4.03122,0.0574125,5.54307e-54
4607,Cla97C04G075470,dispersed,Unclassified,Cla97C10G199070,0.0205065,0.127038,0.16142,1.34114e-10
4608,Cla97C04G075530,dispersed,gbM,Cla97C09G181860,0.380009,1.43658,0.264524,3.55215e-32
4609,Cla97C04G075610,dispersed,Unclassified,Cla97C02G028720,0.502521,3.80841,0.13195,1.22174e-30
4610,Cla97C04G075740,dispersed,Unclassified,Cla97C02G047300,0.27366,4.59201,0.0595947,4.50828e-109
4611,Cla97C04G075750,dispersed,Unclassified,Cla97C07G135530,0.145883,4.53181,0.0321908,3.7441e-140
4612,Cla97C04G075910,dispersed,gbM,Cla97C03G053940,0.6511,4.19596,0.155173,4.86282e-38
4613,Cla97C04G076150,dispersed,Unmethylated,Cla97C10G203100,0.271776,2.00443,0.135588,7.44388e-31
4614,Cla97C04G076300,dispersed,Unmethylated,Cla97C02G046340,0.0406777,2.21378,0.0183748,7.59038e-44
4615,Cla97C04G076450,dispersed,Unmethylated,Cla97C05G086460,0.206463,1.46654,0.140782,1.75046e-14
4616,Cla97C04G076490,dispersed,gbM,Cla97C02G047820,0.184818,4.35828,0.0424061,8.26384e-108
4617,Cla97C04G076680,dispersed,Unmethylated,Cla97C01G011750,0.0851499,3.46741,0.0245572,4.06472e-48
4618,Cla97C04G076840,dispersed,Unmethylated,Cla97C05G103480,0.3115,2.24347,0.138848,2.77057e-23
4619,Cla97C04G077120,dispersed,teM,Cla97C01G014240,0.328003,0.347557,0.943737,0.897678
4620,Cla97C04G077260,dispersed,Unclassified,Cla97C05G092910,0.421511,3.5754,0.117892,3.8836e-18
4621,Cla97C04G077320,dispersed,gbM,Cla97C04G078220,0.0527769,0.324067,0.162858,4.24047e-26
4622,Cla97C04G077340,dispersed,Unclassified,Cla97C05G093500,0.288777,4.57374,0.0631381,5.10459e-105
4623,Cla97C04G077350,dispersed,gbM,Cla97C07G133990,0.616148,2.66392,0.231294,6.93691e-19
4624,Cla97C04G077400,dispersed,Unclassified,Cla97C08G153840,0.631546,3.63245,0.173863,1.49202e-44
4625,Cla97C04G077490,dispersed,gbM,Cla97C03G062790,0.032425,4.24877,0.00763162,6.41095e-192
4626,Cla97C04G077690,dispersed,Unclassified,Cla97C01G006190,0.337368,2.10919,0.159951,1.66854e-47
4627,Cla97C04G077910,dispersed,Unmethylated,Cla97C10G186880,0.578913,1.28272,0.451315,0.000305757
4628,Cla97C04G078060,dispersed,Unmethylated,Cla97C08G148090,0.55943,3.15817,0.177137,2.2567e-14
4629,Cla97C04G078210,dispersed,Unmethylated,Cla97C09G181000,0.444146,3.29659,0.134729,2.86633e-14
4630,Cla97C04G078220,dispersed,gbM,Cla97C04G077320,0.0527769,0.324067,0.162858,4.24047e-26
4631,Cla97C04G078260,dispersed,Unmethylated,Cla97C05G107530,0.976395,3.23175,0.302125,1.0065e-05
4632,Cla97C04G078620,dispersed,Unclassified,Cla97C07G130430,0.869495,4.01626,0.216494,3.18018e-19
4633,Cla97C04G078650,dispersed,Unclassified,Cla97C07G143310,0.462067,4.54066,0.101762,1.1135e-53
4634,Cla97C04G078770,dispersed,Unclassified,Cla97C03G066800,0.35564,1.70451,0.208646,6.87159e-17
4635,Cla97C04G078810,dispersed,gbM,Cla97C11G211550,0.684596,5.10658,0.134061,2.17799e-83
4636,Cla97C04G078910,dispersed,gbM,Cla97C08G155910,0.963488,4.207,0.22902,6.05365e-21
4637,Cla97C04G078950,dispersed,Unclassified,Cla97C11G211340,0.356456,5.08288,0.0701288,1.31054e-74
4638,Cla97C04G079120,dispersed,Unmethylated,Cla97C09G179120,0.352585,0.637266,0.553277,0.057408
4639,Cla97C04G079190,dispersed,Unmethylated,Cla97C11G216260,0.42477,2.05497,0.206704,4.65725e-07
4640,Cla97C04G079450,dispersed,Unmethylated,Cla97C03G054370,0.261831,3.11628,0.0840204,1.85366e-52
4641,Cla97C04G079520,dispersed,gbM,Cla97C01G008790,0.223366,2.70815,0.0824793,2.92704e-124
4642,Cla97C04G079550,dispersed,gbM,Cla97C01G013930,0.0821526,1.94835,0.0421652,4.21826e-29
4643,Cla97C04G079560,dispersed,Unmethylated,Cla97C02G027980,0.34768,3.94325,0.0881708,4.51908e-34
4644,Cla97C04G079610,dispersed,Unclassified,Cla97C05G093890,0.0267541,0.682836,0.0391809,1.653e-43
4645,Cla97C04G079620,dispersed,Unclassified,Cla97C02G034990,0.658898,2.46499,0.267303,2.23392e-10
4646,Cla97C04G079630,dispersed,Unmethylated,Cla97C03G056880,0.725605,1.74605,0.415569,2.36158e-05
4647,Cla97C04G079640,dispersed,Unmethylated,Cla97C03G064610,0.790985,3.50523,0.225658,4.26942e-10
4648,Cla97C04G079680,dispersed,Unclassified,Cla97C05G093030,0.31842,4.67764,0.0680728,6.95048e-93
4649,Cla97C05G079910,dispersed,gbM,Cla97C11G217340,0.284923,4.43464,0.0642494,1.67617e-112
4650,Cla97C05G079930,dispersed,Unmethylated,Cla97C09G174530,0.506086,3.90589,0.12957,2.35918e-26
4651,Cla97C05G080120,dispersed,Unclassified,Cla97C06G112100,0.24358,1.58814,0.153374,3.67067e-52
4652,Cla97C05G080250,dispersed,Unmethylated,Cla97C01G011840,0.192829,0.627708,0.307195,1.50926e-05
4653,Cla97C05G080310,dispersed,Unmethylated,Cla97C06G111840,0.343075,2.19484,0.15631,2.44021e-18
4654,Cla97C05G080320,dispersed,Unmethylated,Cla97C08G156680,0.659094,3.35704,0.196332,1.86802e-08
4655,Cla97C05G080370,dispersed,Unclassified,Cla97C10G187080,0.25108,3.94387,0.0636633,7.99512e-54
4656,Cla97C05G080420,dispersed,Unclassified,Cla97C07G142110,0.519989,2.40355,0.216342,3.38342e-24
4657,Cla97C05G080440,dispersed,Unclassified,Cla97C08G154200,0.00349022,0.37003,0.00943227,9.24593e-28
4658,Cla97C05G080530,dispersed,Unclassified,Cla97C01G003720,0.402802,4.35577,0.0924755,1.61851e-31
4659,Cla97C05G080550,dispersed,Unmethylated,Cla97C06G112020,0.177292,3.10449,0.0571081,1.49982e-21
4660,Cla97C05G080590,dispersed,Unmethylated,Cla97C06G112160,0.728895,1.99204,0.365905,0.000366498
4661,Cla97C05G080680,dispersed,Unmethylated,Cla97C01G000260,0.316831,4.3319,0.0731391,7.07649e-76
