,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
10269,araip.K30076.gnm1.ann1.Araip.565UA,dispersed,teM,araip.K30076.gnm1.ann1.Araip.YJ3K1,0.184791,0.466509,0.396113,0.00844705
10270,araip.K30076.gnm1.ann1.Araip.568BC,dispersed,teM,araip.K30076.gnm1.ann1.Araip.9S80S,0.185685,0.306798,0.605235,0.153008
10271,araip.K30076.gnm1.ann1.Araip.568MX,dispersed,Unclassified,araip.K30076.gnm1.ann1.Araip.HR84T,0.182848,2.03562,0.0898242,1.44161e-84
10272,araip.K30076.gnm1.ann1.Araip.569RT,dispersed,teM,araip.K30076.gnm1.ann1.Araip.LBP72,0.29821,1.92028,0.155295,7.48414e-42
10273,araip.K30076.gnm1.ann1.Araip.56DXT,dispersed,teM,araip.K30076.gnm1.ann1.Araip.C6EWH,0.210045,0.811235,0.25892,1.71487e-08
10274,araip.K30076.gnm1.ann1.Araip.56E2E,dispersed,teM,araip.K30076.gnm1.ann1.Araip.MN7HN,0.515934,0.861754,0.598703,0.152861
10275,araip.K30076.gnm1.ann1.Araip.56FR7,dispersed,Unclassified,araip.K30076.gnm1.ann1.Araip.3UV4G,0.649523,4.40109,0.147582,2.08997e-17
10276,araip.K30076.gnm1.ann1.Araip.56JEG,dispersed,teM,araip.K30076.gnm1.ann1.Araip.8YL3D,0.174409,0.725773,0.240307,1.30921e-14
10277,araip.K30076.gnm1.ann1.Araip.56TSQ,dispersed,teM,araip.K30076.gnm1.ann1.Araip.PJ776,0.257436,0.371582,0.692811,0.253665
10278,araip.K30076.gnm1.ann1.Araip.56VKB,dispersed,teM,araip.K30076.gnm1.ann1.Araip.VZ4J0,0.233424,0.30737,0.759422,0.316256
10279,araip.K30076.gnm1.ann1.Araip.56YWY,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.M39BZ,0.355022,0.695294,0.510607,0.435578
10280,araip.K30076.gnm1.ann1.Araip.56ZHI,dispersed,teM,araip.K30076.gnm1.ann1.Araip.DAB6I,0.182491,0.34109,0.535025,0.00842506
10281,araip.K30076.gnm1.ann1.Araip.571U5,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.KC1IS,0.153964,0.791131,0.194613,1.06387e-19
10282,araip.K30076.gnm1.ann1.Araip.5735B,dispersed,Unclassified,araip.K30076.gnm1.ann1.Araip.EU051,0.124675,2.68084,0.0465057,1.63758e-48
10283,araip.K30076.gnm1.ann1.Araip.5740X,dispersed,teM,araip.K30076.gnm1.ann1.Araip.T07TZ,0.12407,0.155542,0.79766,0.474302
10284,araip.K30076.gnm1.ann1.Araip.577NJ,dispersed,teM,araip.K30076.gnm1.ann1.Araip.AKY4L,0.314248,1.36111,0.230877,3.86036e-07
10285,araip.K30076.gnm1.ann1.Araip.57BIM,dispersed,teM,araip.K30076.gnm1.ann1.Araip.F1UIE,0.566354,3.73101,0.151796,6.00612e-19
10286,araip.K30076.gnm1.ann1.Araip.57BZI,dispersed,teM,araip.K30076.gnm1.ann1.Araip.95SNB,0.0697602,0.0889321,0.784421,0.627137
10287,araip.K30076.gnm1.ann1.Araip.57C5G,dispersed,teM,araip.K30076.gnm1.ann1.Araip.PW15K,0.167545,0.152711,1.09714,0.999711
10288,araip.K30076.gnm1.ann1.Araip.57EWM,dispersed,teM,araip.K30076.gnm1.ann1.Araip.Y37JR,0.227799,0.290271,0.784779,0.470554
10289,araip.K30076.gnm1.ann1.Araip.57FAS,dispersed,teM,araip.K30076.gnm1.ann1.Araip.105CW,0.335543,2.91344,0.11517,1.81675e-27
10290,araip.K30076.gnm1.ann1.Araip.57MNF,dispersed,teM,araip.K30076.gnm1.ann1.Araip.S30HQ,0.0393752,0.0454888,0.865603,0.790985
10291,araip.K30076.gnm1.ann1.Araip.57QUV,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.V5I4Z,0.497104,3.97294,0.125122,1.25726e-36
10292,araip.K30076.gnm1.ann1.Araip.57RDE,dispersed,Unclassified,araip.K30076.gnm1.ann1.Araip.Y3MEG,0.51435,4.43908,0.115869,2.65397e-59
10293,araip.K30076.gnm1.ann1.Araip.57TGT,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.3W28R,0.162347,1.39776,0.116148,1.55404e-31
10294,araip.K30076.gnm1.ann1.Araip.57U0F,dispersed,teM,araip.K30076.gnm1.ann1.Araip.81ZFJ,0.23156,0.645636,0.358654,0.158267
10295,araip.K30076.gnm1.ann1.Araip.57UZ1,dispersed,teM,araip.K30076.gnm1.ann1.Araip.2JH4S,0.125615,0.118843,1.05699,1
10296,araip.K30076.gnm1.ann1.Araip.57W2E,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.66YDI,0.0396754,0.20546,0.193105,2.86177e-07
10297,araip.K30076.gnm1.ann1.Araip.57W92,dispersed,teM,araip.K30076.gnm1.ann1.Araip.G34L5,0.596983,3.5972,0.165958,1.61877e-17
10298,araip.K30076.gnm1.ann1.Araip.57XQ8,dispersed,teM,araip.K30076.gnm1.ann1.Araip.FIK8S,0.0462269,0.0698526,0.661778,0.386765
10299,araip.K30076.gnm1.ann1.Araip.57XX2,dispersed,teM,araip.K30076.gnm1.ann1.Araip.WS06W,0.353605,0.469028,0.753911,0.476263
10300,araip.K30076.gnm1.ann1.Araip.57Z7B,dispersed,teM,araip.K30076.gnm1.ann1.Araip.GM47Q,0.0708368,0.141244,0.50152,0.0308641
10301,araip.K30076.gnm1.ann1.Araip.57ZZX,dispersed,gbM,araip.K30076.gnm1.ann1.Araip.80MJ8,0.0330728,0.141439,0.23383,8.8088e-14
10302,araip.K30076.gnm1.ann1.Araip.581L0,dispersed,teM,araip.K30076.gnm1.ann1.Araip.UEG3V,0.159689,0.120612,1.32398,0.503678
10303,araip.K30076.gnm1.ann1.Araip.585WZ,dispersed,teM,araip.K30076.gnm1.ann1.Araip.0Y7IG,0.00718203,0.0147363,0.487372,0.0853818
10304,araip.K30076.gnm1.ann1.Araip.58ADE,dispersed,teM,araip.K30076.gnm1.ann1.Araip.U6BIK,0.0826831,0.193755,0.426741,0.538973
10305,araip.K30076.gnm1.ann1.Araip.58E9R,dispersed,gbM,araip.K30076.gnm1.ann1.Araip.8S2EC,0.0770576,0.213521,0.36089,2.09721e-10
10306,araip.K30076.gnm1.ann1.Araip.58KHM,dispersed,teM,araip.K30076.gnm1.ann1.Araip.PW452,0.164357,0.150671,1.09084,0.765747
10307,araip.K30076.gnm1.ann1.Araip.58L40,dispersed,teM,araip.K30076.gnm1.ann1.Araip.U7X66,0.0225365,0.0443787,0.507823,0.36572
10308,araip.K30076.gnm1.ann1.Araip.58L9N,dispersed,gbM,araip.K30076.gnm1.ann1.Araip.CBT0G,0.00335122,0.0804437,0.0416592,6.1523e-08
10309,araip.K30076.gnm1.ann1.Araip.58PT3,dispersed,Unclassified,araip.K30076.gnm1.ann1.Araip.0P83G,0.00843815,0.0467788,0.180384,0.000153206
10310,araip.K30076.gnm1.ann1.Araip.58Q5N,dispersed,teM,araip.K30076.gnm1.ann1.Araip.ZJ1XI,0.287269,0.518847,0.553668,0.0783281
10311,araip.K30076.gnm1.ann1.Araip.58T9V,dispersed,teM,araip.K30076.gnm1.ann1.Araip.63H4C,0.00803136,0.0694143,0.115702,5.30668e-05
10312,araip.K30076.gnm1.ann1.Araip.58V91,dispersed,teM,araip.K30076.gnm1.ann1.Araip.J5E0R,0.351965,1.18671,0.296589,0.000136775
10313,araip.K30076.gnm1.ann1.Araip.58W0E,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.J4J4F,0.235532,0.966118,0.243792,4.8138e-39
10314,araip.K30076.gnm1.ann1.Araip.58W13,dispersed,teM,araip.K30076.gnm1.ann1.Araip.2K2FX,0.032453,0.0313642,1.03472,0.982014
10315,araip.K30076.gnm1.ann1.Araip.5907H,dispersed,teM,araip.K30076.gnm1.ann1.Araip.DKQ1J,0.0752286,0.0804686,0.934882,0.996887
10316,araip.K30076.gnm1.ann1.Araip.591ZY,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.DK7U4,0.685008,3.92939,0.174329,1.03936e-35
10317,araip.K30076.gnm1.ann1.Araip.592E0,dispersed,teM,araip.K30076.gnm1.ann1.Araip.D3STF,0.0760845,0.107503,0.707743,0.265306
10318,araip.K30076.gnm1.ann1.Araip.59347,dispersed,teM,araip.K30076.gnm1.ann1.Araip.7L8GJ,0.0777699,0.145107,0.535948,0.0399781
10319,araip.K30076.gnm1.ann1.Araip.5963J,dispersed,teM,araip.K30076.gnm1.ann1.Araip.CYY4B,0.139787,0.336065,0.415953,0.00403139
10320,araip.K30076.gnm1.ann1.Araip.59D3Z,dispersed,teM,araip.K30076.gnm1.ann1.Araip.TL5BE,0.311832,3.54904,0.0878638,7.41779e-23
10321,araip.K30076.gnm1.ann1.Araip.59EK2,dispersed,teM,araip.K30076.gnm1.ann1.Araip.NW9Q8,0.123624,0.21125,0.585202,0.00739116
10322,araip.K30076.gnm1.ann1.Araip.59L2B,dispersed,NA,araip.K30076.gnm1.ann1.Araip.NF0H7,0.075512,0.1422,0.531027,0.0361144
10323,araip.K30076.gnm1.ann1.Araip.59PUH,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.RRZ48,0.413427,1.55069,0.266609,1.45608e-07
10324,araip.K30076.gnm1.ann1.Araip.59XUF,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.9J1EH,0.267146,0.825234,0.323721,7.78386e-09
10325,araip.K30076.gnm1.ann1.Araip.5A2BY,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.UU9QB,0.291958,2.39302,0.122004,4.2801e-13
10326,araip.K30076.gnm1.ann1.Araip.5A5J5,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.V6H20,0.118554,1.05091,0.112811,4.50482e-19
10327,araip.K30076.gnm1.ann1.Araip.5A6FN,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.F3HLN,0.08987,0.740814,0.121313,2.60554e-09
10328,araip.K30076.gnm1.ann1.Araip.5AF5M,dispersed,teM,araip.K30076.gnm1.ann1.Araip.RC7DZ,0.107574,0.12933,0.831776,0.375936
10329,araip.K30076.gnm1.ann1.Araip.5B0YH,dispersed,teM,araip.K30076.gnm1.ann1.Araip.YN7KH,0.0477253,0.0537596,0.887755,0.752888
10330,araip.K30076.gnm1.ann1.Araip.5B62N,dispersed,teM,araip.K30076.gnm1.ann1.Araip.A6KBC,0.316207,0.350051,0.903315,0.654366
10331,araip.K30076.gnm1.ann1.Araip.5B780,dispersed,teM,araip.K30076.gnm1.ann1.Araip.NF31G,0.179004,0.29722,0.60226,0.260001
10332,araip.K30076.gnm1.ann1.Araip.5B7HX,dispersed,teM,araip.K30076.gnm1.ann1.Araip.PY8RP,0.087113,0.131666,0.661624,0.424277
10333,araip.K30076.gnm1.ann1.Araip.5BH0B,dispersed,gbM,araip.K30076.gnm1.ann1.Araip.Y74Z9,0.107326,0.215249,0.498612,0.000345628
10334,araip.K30076.gnm1.ann1.Araip.5BJ2G,dispersed,teM,araip.K30076.gnm1.ann1.Araip.EQ1E7,0.306976,0.323975,0.94753,0.867327
10335,araip.K30076.gnm1.ann1.Araip.5BR6I,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.287GB,0.204218,2.79376,0.0730979,1.59614e-49
10336,araip.K30076.gnm1.ann1.Araip.5C2GJ,dispersed,teM,araip.K30076.gnm1.ann1.Araip.XTB20,0.207906,0.183146,1.13519,0.658132
10337,araip.K30076.gnm1.ann1.Araip.5C3EJ,dispersed,teM,araip.K30076.gnm1.ann1.Araip.07H9Y,0.0479262,0.0612309,0.782712,0.359574
10338,araip.K30076.gnm1.ann1.Araip.5C47R,dispersed,teM,araip.K30076.gnm1.ann1.Araip.JG79U,0.487203,0.431486,1.12913,0.450447
10339,araip.K30076.gnm1.ann1.Araip.5C8LF,dispersed,teM,araip.K30076.gnm1.ann1.Araip.BR84X,0.0528341,0.0603835,0.874976,0.79025
10340,araip.K30076.gnm1.ann1.Araip.5C96B,dispersed,teM,araip.K30076.gnm1.ann1.Araip.V2S1C,0.0553485,0.0691957,0.799883,0.509745
10341,araip.K30076.gnm1.ann1.Araip.5C9RI,dispersed,teM,araip.K30076.gnm1.ann1.Araip.MH8GQ,0.139475,1.2734,0.109529,1.62781e-18
10342,araip.K30076.gnm1.ann1.Araip.5CF96,dispersed,teM,araip.K30076.gnm1.ann1.Araip.AR6ID,0.451256,3.26591,0.138172,6.38299e-15
10343,araip.K30076.gnm1.ann1.Araip.5CQ1K,dispersed,teM,NA,NA,NA,NA,NA
10344,araip.K30076.gnm1.ann1.Araip.5D0B3,dispersed,teM,araip.K30076.gnm1.ann1.Araip.TS98M,0.215403,0.153431,1.4039,0.328189
10345,araip.K30076.gnm1.ann1.Araip.5D53K,dispersed,teM,araip.K30076.gnm1.ann1.Araip.KM10P,0.0667595,0.129499,0.515522,0.0161437
10346,araip.K30076.gnm1.ann1.Araip.5D566,dispersed,NA,NA,NA,NA,NA,NA
10347,araip.K30076.gnm1.ann1.Araip.5D56G,dispersed,gbM,araip.K30076.gnm1.ann1.Araip.C5F2U,0.130911,0.242261,0.540371,0.000552397
10348,araip.K30076.gnm1.ann1.Araip.5DB7C,dispersed,teM,araip.K30076.gnm1.ann1.Araip.AKR09,0.174675,3.04057,0.0574479,2.38039e-20
10349,araip.K30076.gnm1.ann1.Araip.5DF3C,dispersed,gbM,araip.K30076.gnm1.ann1.Araip.8WT36,0.312826,2.15525,0.145146,7.57718e-58
10350,araip.K30076.gnm1.ann1.Araip.5DK4S,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.P8RT6,0.0168926,0.090492,0.186675,0.00641969
10351,araip.K30076.gnm1.ann1.Araip.5E09T,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.9K4BS,0.446172,1.46594,0.304359,1.35066e-06
10352,araip.K30076.gnm1.ann1.Araip.5E5YT,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.TTM7J,0.0751192,0.135258,0.555379,0.00131566
10353,araip.K30076.gnm1.ann1.Araip.5E6PG,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.H8RD1,0.0796163,0.436485,0.182403,3.58174e-10
10354,araip.K30076.gnm1.ann1.Araip.5E7AX,dispersed,teM,araip.K30076.gnm1.ann1.Araip.9EU63,0.0718635,0.0574623,1.25062,0.653215
10355,araip.K30076.gnm1.ann1.Araip.5E8DK,dispersed,NA,araip.K30076.gnm1.ann1.Araip.NH28H,0.0073763,NA,NA,NA
10356,araip.K30076.gnm1.ann1.Araip.5E927,dispersed,teM,araip.K30076.gnm1.ann1.Araip.P6MBI,0.0492634,0.0257911,1.9101,0.248205
10357,araip.K30076.gnm1.ann1.Araip.5ED43,dispersed,teM,araip.K30076.gnm1.ann1.Araip.UZ8T0,0.0551688,0.180414,0.30579,0.0940491
10358,araip.K30076.gnm1.ann1.Araip.5EF6D,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.N5CSR,0.0629636,0.115677,0.544307,0.194209
10359,araip.K30076.gnm1.ann1.Araip.5EG7I,dispersed,teM,araip.K30076.gnm1.ann1.Araip.0DH7Y,0.0242173,0.0408183,0.593295,0.159638
10360,araip.K30076.gnm1.ann1.Araip.5EW8S,dispersed,teM,araip.K30076.gnm1.ann1.Araip.EVZ7H,NA,NA,NA,NA
10361,araip.K30076.gnm1.ann1.Araip.5F043,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.G7X5W,0.0163061,0.0107511,1.5167,0.799895
10362,araip.K30076.gnm1.ann1.Araip.5F0K1,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.72YG4,0.0413071,0.0857192,0.481888,0.109124
10363,araip.K30076.gnm1.ann1.Araip.5F1QQ,dispersed,teM,araip.K30076.gnm1.ann1.Araip.P8KIH,0.0965398,0.150608,0.641001,0.185496
10364,araip.K30076.gnm1.ann1.Araip.5F36T,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.F7FFL,0.0136961,0.0567151,0.24149,1.17691e-06
10365,araip.K30076.gnm1.ann1.Araip.5FQ9I,dispersed,teM,araip.K30076.gnm1.ann1.Araip.S9NC2,0.356595,0.541836,0.658124,0.221624
10366,araip.K30076.gnm1.ann1.Araip.5FS2U,dispersed,gbM,araip.K30076.gnm1.ann1.Araip.MLC5R,0.398343,2.61578,0.152285,4.15851e-88
10367,araip.K30076.gnm1.ann1.Araip.5FY4Z,dispersed,teM,araip.K30076.gnm1.ann1.Araip.XT9R4,0.207028,1.40394,0.147462,3.86721e-06
10368,araip.K30076.gnm1.ann1.Araip.5G5NA,dispersed,teM,araip.K30076.gnm1.ann1.Araip.K1SAD,NA,0.0142576,-7.78687e-14,NA
10369,araip.K30076.gnm1.ann1.Araip.5G8RH,dispersed,teM,NA,NA,NA,NA,NA
10370,araip.K30076.gnm1.ann1.Araip.5G9AI,dispersed,teM,araip.K30076.gnm1.ann1.Araip.6Q2T6,0.078076,0.0881853,0.885362,0.774389
10371,araip.K30076.gnm1.ann1.Araip.5GI0X,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.V8XWP,0.181426,0.302618,0.599522,0.0090482
10372,araip.K30076.gnm1.ann1.Araip.5GK91,dispersed,teM,araip.K30076.gnm1.ann1.Araip.ENC79,0.139206,0.0317725,4.38133,0.0329405
10373,araip.K30076.gnm1.ann1.Araip.5GY3H,dispersed,teM,araip.K30076.gnm1.ann1.Araip.XL9JT,0.149875,0.213497,0.702001,0.191706
10374,araip.K30076.gnm1.ann1.Araip.5H6R9,dispersed,teM,araip.K30076.gnm1.ann1.Araip.8JL81,0.629367,2.38081,0.26435,8.31535e-05
10375,araip.K30076.gnm1.ann1.Araip.5H75Y,dispersed,teM,araip.K30076.gnm1.ann1.Araip.SQR6B,0.0178008,0.0441119,0.403538,0.0354074
10376,araip.K30076.gnm1.ann1.Araip.5HG5J,dispersed,teM,araip.K30076.gnm1.ann1.Araip.N513L,0.169488,0.21841,0.776012,0.414029
10377,araip.K30076.gnm1.ann1.Araip.5HT4Y,dispersed,teM,araip.K30076.gnm1.ann1.Araip.VZA01,0.137148,0.0760564,1.80325,0.00588513
10378,araip.K30076.gnm1.ann1.Araip.5HU0M,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.JI3BD,0.452475,0.882927,0.512471,0.00532467
10379,araip.K30076.gnm1.ann1.Araip.5HW0A,dispersed,gbM,araip.K30076.gnm1.ann1.Araip.1T56I,0.0823471,0.11242,0.732494,0.329456
10380,araip.K30076.gnm1.ann1.Araip.5I6LE,dispersed,teM,araip.K30076.gnm1.ann1.Araip.60ZYJ,0.803249,0.847797,0.947454,0.81601
10381,araip.K30076.gnm1.ann1.Araip.5I87W,dispersed,teM,araip.K30076.gnm1.ann1.Araip.447R4,0.0166084,0.0901442,0.184243,1.50866e-09
10382,araip.K30076.gnm1.ann1.Araip.5I8I8,dispersed,Unclassified,araip.K30076.gnm1.ann1.Araip.RR7BI,0.0947306,0.247353,0.382978,0.000338332
10383,araip.K30076.gnm1.ann1.Araip.5I8PP,dispersed,gbM,araip.K30076.gnm1.ann1.Araip.ND4MM,0.611541,1.31416,0.465349,7.20629e-18
10384,araip.K30076.gnm1.ann1.Araip.5IE30,dispersed,NA,araip.K30076.gnm1.ann1.Araip.S5R73,0.053574,0.0793789,0.674915,0.2682
10385,araip.K30076.gnm1.ann1.Araip.5IH6N,dispersed,teM,araip.K30076.gnm1.ann1.Araip.668KB,0.0606649,0.123339,0.491855,0.0848012
10386,araip.K30076.gnm1.ann1.Araip.5J21J,dispersed,teM,araip.K30076.gnm1.ann1.Araip.FI5UZ,0.188611,0.289139,0.652319,0.155167
10387,araip.K30076.gnm1.ann1.Araip.5J54K,dispersed,teM,araip.K30076.gnm1.ann1.Araip.T9IV7,0.327636,0.369531,0.886625,0.773828
10388,araip.K30076.gnm1.ann1.Araip.5J71F,dispersed,teM,araip.K30076.gnm1.ann1.Araip.8I2HC,0.100159,0.204146,0.490625,0.0300068
10389,araip.K30076.gnm1.ann1.Araip.5JS0F,dispersed,teM,araip.K30076.gnm1.ann1.Araip.PM6Y6,0.0598738,0.0543336,1.10197,0.695818
10390,araip.K30076.gnm1.ann1.Araip.5JT7A,dispersed,teM,araip.K30076.gnm1.ann1.Araip.T9J4F,0.449187,0.549747,0.817079,0.420014
10391,araip.K30076.gnm1.ann1.Araip.5JX7H,dispersed,teM,NA,NA,NA,NA,NA
10392,araip.K30076.gnm1.ann1.Araip.5JZ3X,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.M9G1F,0.489241,2.63317,0.185799,1.40169e-33
10393,araip.K30076.gnm1.ann1.Araip.5K37A,dispersed,teM,araip.K30076.gnm1.ann1.Araip.LD519,0.486599,1.71929,0.283022,3.62485e-07
10394,araip.K30076.gnm1.ann1.Araip.5K3MR,dispersed,teM,araip.K30076.gnm1.ann1.Araip.KI3IL,0.117952,1.24367,0.0948421,4.37114e-33
10395,araip.K30076.gnm1.ann1.Araip.5K3VG,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.YM4ZM,0.297583,0.752665,0.395372,9.35348e-05
10396,araip.K30076.gnm1.ann1.Araip.5K6YB,dispersed,teM,araip.K30076.gnm1.ann1.Araip.Z3AEH,0.216162,0.204425,1.05741,0.859943
10397,araip.K30076.gnm1.ann1.Araip.5K7CZ,dispersed,teM,araip.K30076.gnm1.ann1.Araip.AS7RV,0.067586,0.0701863,0.962952,0.756803
10398,araip.K30076.gnm1.ann1.Araip.5KB6H,dispersed,teM,araip.K30076.gnm1.ann1.Araip.8J9ZD,0.107807,0.0980459,1.09956,0.734104
10399,araip.K30076.gnm1.ann1.Araip.5KF2M,dispersed,teM,araip.K30076.gnm1.ann1.Araip.AQ828,0.0954317,0.125441,0.760772,0.472668
10400,araip.K30076.gnm1.ann1.Araip.5KN79,dispersed,teM,araip.K30076.gnm1.ann1.Araip.IE1YD,0.40517,1.7398,0.232884,0.000210602
10401,araip.K30076.gnm1.ann1.Araip.5KV8L,dispersed,teM,araip.K30076.gnm1.ann1.Araip.9JQ7E,0.166454,0.227656,0.731162,0.263827
10402,araip.K30076.gnm1.ann1.Araip.5L610,dispersed,teM,araip.K30076.gnm1.ann1.Araip.IF6JX,0.231154,0.419561,0.550941,0.127505
10403,araip.K30076.gnm1.ann1.Araip.5L7YD,dispersed,teM,araip.K30076.gnm1.ann1.Araip.Z1QYB,0.039091,0.0601147,0.650274,0.47245
10404,araip.K30076.gnm1.ann1.Araip.5LB7H,dispersed,teM,araip.K30076.gnm1.ann1.Araip.WPZ8Y,0.153544,0.0749591,2.04838,0.0920777
10405,araip.K30076.gnm1.ann1.Araip.5LI0N,dispersed,teM,araip.K30076.gnm1.ann1.Araip.L6XQY,0.244796,0.338331,0.72354,0.164383
10406,araip.K30076.gnm1.ann1.Araip.5LV9G,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.CN6TJ,0.0113937,0.0241314,0.472152,0.209138
10407,araip.K30076.gnm1.ann1.Araip.5M0SR,dispersed,teM,araip.K30076.gnm1.ann1.Araip.QP93E,0.0584498,0.0949994,0.615265,0.22828
10408,araip.K30076.gnm1.ann1.Araip.5M7A1,dispersed,Unclassified,NA,NA,NA,NA,NA
10409,araip.K30076.gnm1.ann1.Araip.5M8X8,dispersed,teM,araip.K30076.gnm1.ann1.Araip.TJ2RV,0.199205,0.687849,0.289606,2.80679e-07
10410,araip.K30076.gnm1.ann1.Araip.5MB13,dispersed,Unclassified,araip.K30076.gnm1.ann1.Araip.U7MDV,0.156193,0.738883,0.211391,1.63763e-55
10411,araip.K30076.gnm1.ann1.Araip.5MJ4B,dispersed,teM,NA,NA,NA,NA,NA
10412,araip.K30076.gnm1.ann1.Araip.5MK1D,dispersed,Unclassified,araip.K30076.gnm1.ann1.Araip.7NW28,0.0267615,0.0458407,0.583793,0.309319
10413,araip.K30076.gnm1.ann1.Araip.5MR6X,dispersed,teM,araip.K30076.gnm1.ann1.Araip.25XYW,0.482932,0.963041,0.501466,0.119126
10414,araip.K30076.gnm1.ann1.Araip.5N036,dispersed,teM,araip.K30076.gnm1.ann1.Araip.F83ZN,0.234592,0.085675,2.73817,0.0528119
10415,araip.K30076.gnm1.ann1.Araip.5N69S,dispersed,teM,araip.K30076.gnm1.ann1.Araip.NG302,0.12417,0.148219,0.837746,0.65092
10416,araip.K30076.gnm1.ann1.Araip.5N6PD,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.YA0CB,0.342345,0.876361,0.390643,0.0191547
10417,araip.K30076.gnm1.ann1.Araip.5ND1T,dispersed,teM,araip.K30076.gnm1.ann1.Araip.TWV7F,0.194903,0.614866,0.316984,3.11872e-05
10418,araip.K30076.gnm1.ann1.Araip.5NK1M,dispersed,teM,araip.K30076.gnm1.ann1.Araip.ZJG8W,0.12233,0.215566,0.567481,0.0111559
10419,araip.K30076.gnm1.ann1.Araip.5NM7A,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.0X3FR,0.0941487,0.136822,0.68811,0.211825
10420,araip.K30076.gnm1.ann1.Araip.5NT0Y,dispersed,teM,araip.K30076.gnm1.ann1.Araip.C4EE3,0.273366,0.449877,0.607645,0.0182099
10421,araip.K30076.gnm1.ann1.Araip.5NU5L,dispersed,gbM,araip.K30076.gnm1.ann1.Araip.L2LE7,0.203595,0.922008,0.220817,2.30922e-23
10422,araip.K30076.gnm1.ann1.Araip.5NX1P,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.05JE5,0.450624,0.689056,0.653972,0.143572
10423,araip.K30076.gnm1.ann1.Araip.5NX36,dispersed,NA,araip.K30076.gnm1.ann1.Araip.YPT7C,NA,NA,NA,NA
10424,araip.K30076.gnm1.ann1.Araip.5NY9P,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.A8CV7,0.00905446,0.0155099,0.583786,0.308185
10425,araip.K30076.gnm1.ann1.Araip.5P3K3,dispersed,teM,araip.K30076.gnm1.ann1.Araip.T6FRX,0.0727276,0.13629,0.533623,0.0595481
10426,araip.K30076.gnm1.ann1.Araip.5P589,dispersed,Unmethylated,araip.K30076.gnm1.ann1.Araip.64V16,0.204412,1.01896,0.200608,8.59271e-32
10427,araip.K30076.gnm1.ann1.Araip.5PB4V,dispersed,teM,araip.K30076.gnm1.ann1.Araip.R8IWQ,0.0526367,0.0740996,0.710351,0.56994
10428,araip.K30076.gnm1.ann1.Araip.5PK3U,dispersed,teM,araip.K30076.gnm1.ann1.Araip.HG981,0.320779,0.383968,0.835431,0.505353
10429,araip.K30076.gnm1.ann1.Araip.5PQ0T,dispersed,teM,araip.K30076.gnm1.ann1.Araip.A24ZP,0.306054,0.394181,0.77643,0.525096
10430,araip.K30076.gnm1.ann1.Araip.5PS18,dispersed,teM,araip.K30076.gnm1.ann1.Araip.B8YA7,0.0437104,0.0149992,2.91419,0.370318
10431,araip.K30076.gnm1.ann1.Araip.5PW4N,dispersed,teM,araip.K30076.gnm1.ann1.Araip.1I3ZZ,0.121399,0.130494,0.930303,0.963874
10432,araip.K30076.gnm1.ann1.Araip.5Q0QX,dispersed,Unclassified,araip.K30076.gnm1.ann1.Araip.99MVS,0.175915,0.348318,0.505041,0.0507116
10433,araip.K30076.gnm1.ann1.Araip.5Q1JN,dispersed,teM,araip.K30076.gnm1.ann1.Araip.GI3ES,0.11216,0.139576,0.803578,0.504659
10434,araip.K30076.gnm1.ann1.Araip.5Q2AY,dispersed,teM,araip.K30076.gnm1.ann1.Araip.8LI6X,0.433298,1.7612,0.246025,6.94992e-14
