Feature	Duplication
gene:BVRB_2g023780	singletons
gene:BVRB_5g125680	singletons
gene:BVRB_5g098650	singletons
gene:BVRB_2g033600	singletons
gene:BVRB_2g039020	singletons
gene:BVRB_4g073400	singletons
gene:BVRB_6g153820	singletons
gene:BVRB_9g222160	singletons
gene:BVRB_6g135420	singletons
gene:BVRB_7g175050	singletons
gene:BVRB_2g034370	singletons
gene:BVRB_5g115230	singletons
gene:BVRB_1g001620	singletons
gene:BVRB_023970	singletons
gene:BVRB_3g068040	singletons
gene:BVRB_1g007930	singletons
gene:BVRB_4g084140	singletons
gene:BVRB_4g072960	singletons
gene:BVRB_4g079820	singletons
gene:BVRB_005090	singletons
gene:BVRB_004560	singletons
gene:BVRB_4g071110	singletons
gene:BVRB_037530	singletons
gene:BVRB_6g127470	singletons
gene:BVRB_6g141770	singletons
gene:BVRB_3g059680	singletons
gene:BVRB_6g144840	singletons
gene:BVRB_3g056350	singletons
gene:BVRB_2g045140	singletons
gene:BVRB_6g153810	singletons
gene:BVRB_7g157370	singletons
gene:BVRB_9g222680	singletons
gene:BVRB_2g034540	singletons
gene:BVRB_6g141610	singletons
gene:BVRB_1g013670	singletons
gene:BVRB_8g187210	singletons
gene:BVRB_2g039700	singletons
gene:BVRB_9g203490	singletons
gene:BVRB_2g037630	singletons
gene:BVRB_7g165810	singletons
gene:BVRB_6g138330	singletons
gene:BVRB_4g091800	singletons
gene:BVRB_029180	singletons
gene:BVRB_8g200720	singletons
gene:BVRB_5g107970	singletons
gene:BVRB_2g035750	singletons
gene:BVRB_009650	singletons
gene:BVRB_1g020910	singletons
gene:BVRB_3g066280	singletons
gene:BVRB_2g041460	singletons
gene:BVRB_034810	singletons
gene:BVRB_9g209430	singletons
gene:BVRB_3g060870	singletons
gene:BVRB_9g203710	singletons
gene:BVRB_7g173350	singletons
gene:BVRB_8g184190	singletons
gene:BVRB_5g127140	singletons
gene:BVRB_1g005850	singletons
gene:BVRB_1g001530	singletons
gene:BVRB_017430	singletons
gene:BVRB_9g206050	singletons
gene:BVRB_9g224630	singletons
gene:BVRB_039800	singletons
gene:BVRB_6g132170	singletons
gene:BVRB_5g119750	singletons
gene:BVRB_6g142150	singletons
gene:BVRB_9g223020	singletons
gene:BVRB_1g007100	singletons
gene:BVRB_022440	singletons
gene:BVRB_8g196130	singletons
gene:BVRB_023200	singletons
gene:BVRB_2g024720	singletons
gene:BVRB_3g056670	singletons
gene:BVRB_4g077440	singletons
gene:BVRB_9g225930	singletons
gene:BVRB_8g198800	singletons
gene:BVRB_7g164710	singletons
gene:BVRB_7g160530	singletons
gene:BVRB_008810	singletons
gene:BVRB_014980	singletons
gene:BVRB_7g159910	singletons
gene:BVRB_3g054070	singletons
gene:BVRB_3g064360	singletons
gene:BVRB_8g191360	singletons
gene:BVRB_1g000510	singletons
gene:BVRB_8g194140	singletons
gene:BVRB_8g190190	singletons
gene:BVRB_041520	singletons
gene:BVRB_7g172440	singletons
gene:BVRB_1g007560	singletons
gene:BVRB_032270	singletons
gene:BVRB_8g195890	singletons
gene:BVRB_2g033000	singletons
gene:BVRB_002210	singletons
gene:BVRB_3g070220	singletons
gene:BVRB_4g074140	singletons
gene:BVRB_2g025810	singletons
gene:BVRB_5g124050	singletons
gene:BVRB_4g097210	singletons
gene:BVRB_7g161870	singletons
gene:BVRB_028640	singletons
gene:BVRB_001090	singletons
gene:BVRB_8g200870	singletons
gene:BVRB_4g073930	singletons
gene:BVRB_7g178120	singletons
gene:BVRB_6g136420	singletons
gene:BVRB_1g017430	singletons
gene:BVRB_4g071290	singletons
gene:BVRB_7g169750	singletons
gene:BVRB_4g090740	singletons
gene:BVRB_6g135980	singletons
gene:BVRB_6g150860	singletons
gene:BVRB_9g208390	singletons
gene:BVRB_4g088260	singletons
gene:BVRB_017510	singletons
gene:BVRB_4g093950	singletons
gene:BVRB_6g133430	singletons
gene:BVRB_8g194670	singletons
gene:BVRB_5g113240	singletons
gene:BVRB_013100	singletons
gene:BVRB_9g205670	singletons
gene:BVRB_8g192370	singletons
gene:BVRB_5g114190	singletons
gene:BVRB_007100	singletons
gene:BVRB_025750	singletons
gene:BVRB_8g195570	singletons
gene:BVRB_6g135970	singletons
gene:BVRB_2g027250	singletons
gene:BVRB_1g012310	singletons
gene:BVRB_1g004730	singletons
gene:BVRB_2g034630	singletons
gene:BVRB_3g062160	singletons
gene:BVRB_5g100760	singletons
gene:BVRB_8g189360	singletons
gene:BVRB_1g016820	singletons
gene:BVRB_4g094500	singletons
gene:BVRB_3g069960	singletons
gene:BVRB_5g099280	singletons
gene:BVRB_4g087280	singletons
gene:BVRB_3g065660	singletons
gene:BVRB_5g121240	singletons
gene:BVRB_9g214100	singletons
gene:BVRB_5g113580	singletons
gene:BVRB_4g088460	singletons
gene:BVRB_8g186620	singletons
gene:BVRB_8g192940	singletons
gene:BVRB_040070	singletons
gene:BVRB_7g170210	singletons
gene:BVRB_3g067840	singletons
gene:BVRB_3g064890	singletons
gene:BVRB_2g026650	singletons
gene:BVRB_3g061640	singletons
gene:BVRB_036760	singletons
gene:BVRB_014470	singletons
gene:BVRB_031400	singletons
gene:BVRB_8g193020	singletons
gene:BVRB_2g041680	singletons
gene:BVRB_3g063300	singletons
gene:BVRB_9g209210	singletons
gene:BVRB_2g029240	singletons
gene:BVRB_3g064400	singletons
gene:BVRB_3g054050	singletons
gene:BVRB_6g135240	singletons
gene:BVRB_9g223800	singletons
gene:BVRB_3g057660	singletons
gene:BVRB_7g164810	singletons
gene:BVRB_5g125870	singletons
gene:BVRB_4g096400	singletons
gene:BVRB_1g018580	singletons
gene:BVRB_5g120430	singletons
gene:BVRB_2g030000	singletons
gene:BVRB_4g075220	singletons
gene:BVRB_4g096910	singletons
gene:BVRB_1g020990	singletons
gene:BVRB_2g028570	singletons
gene:BVRB_014640	singletons
gene:BVRB_8g185870	singletons
gene:BVRB_5g110910	singletons
gene:BVRB_2g038140	singletons
gene:BVRB_2g026790	singletons
gene:BVRB_9g208410	singletons
gene:BVRB_3g057650	singletons
gene:BVRB_8g200300	singletons
gene:BVRB_9g207410	singletons
gene:BVRB_028130	singletons
gene:BVRB_8g196090	singletons
gene:BVRB_4g075190	singletons
gene:BVRB_5g125070	singletons
gene:BVRB_1g014870	singletons
gene:BVRB_007710	singletons
gene:BVRB_3g049830	singletons
gene:BVRB_6g156100	singletons
gene:BVRB_017780	singletons
gene:BVRB_6g136250	singletons
gene:BVRB_4g088270	singletons
gene:BVRB_6g149960	singletons
gene:BVRB_2g028850	singletons
gene:BVRB_4g079830	singletons
gene:BVRB_012890	singletons
gene:BVRB_2g036230	singletons
gene:BVRB_7g166690	singletons
gene:BVRB_4g078310	singletons
gene:BVRB_015430	singletons
gene:BVRB_3g050040	singletons
gene:BVRB_002310	singletons
gene:BVRB_3g059820	singletons
gene:BVRB_1g001610	singletons
gene:BVRB_4g079150	singletons
gene:BVRB_9g211830	singletons
gene:BVRB_4g085020	singletons
gene:BVRB_3g057300	singletons
gene:BVRB_5g110280	singletons
gene:BVRB_007890	singletons
gene:BVRB_1g004970	singletons
gene:BVRB_6g128700	singletons
gene:BVRB_4g075160	singletons
gene:BVRB_7g169180	singletons
gene:BVRB_8g202040	singletons
gene:BVRB_9g211790	singletons
gene:BVRB_6g150030	singletons
gene:BVRB_3g050320	singletons
gene:BVRB_019120	singletons
gene:BVRB_037130	singletons
gene:BVRB_9g212460	singletons
gene:BVRB_016530	singletons
gene:BVRB_7g169430	singletons
gene:BVRB_6g134090	singletons
gene:BVRB_6g133480	singletons
gene:BVRB_4g077250	singletons
gene:BVRB_6g154770	singletons
gene:BVRB_4g082220	singletons
gene:BVRB_3g055930	singletons
gene:BVRB_028190	singletons
gene:BVRB_9g215180	singletons
gene:BVRB_2g035560	singletons
gene:BVRB_2g043900	singletons
gene:BVRB_3g061400	singletons
gene:BVRB_3g049520	singletons
gene:BVRB_4g074090	singletons
gene:BVRB_3g056890	singletons
gene:BVRB_4g077710	singletons
gene:BVRB_2g045750	singletons
gene:BVRB_9g214340	singletons
gene:BVRB_4g088240	singletons
gene:BVRB_5g110600	singletons
gene:BVRB_7g160810	singletons
gene:BVRB_4g079120	singletons
gene:BVRB_4g077420	singletons
gene:BVRB_4g079110	singletons
gene:BVRB_033600	singletons
gene:BVRB_034790	singletons
gene:BVRB_8g186010	singletons
gene:BVRB_022750	singletons
gene:BVRB_7g157020	singletons
gene:BVRB_9g215170	singletons
gene:BVRB_9g207360	singletons
gene:BVRB_9g204040	singletons
gene:BVRB_2g041050	singletons
gene:BVRB_1g011080	singletons
gene:BVRB_6g141590	singletons
gene:BVRB_1g021540	singletons
gene:BVRB_8g193810	singletons
gene:BVRB_5g122800	singletons
gene:BVRB_7g173420	singletons
gene:BVRB_8g181050	singletons
gene:BVRB_4g071850	singletons
gene:BVRB_3g069490	singletons
gene:BVRB_6g140500	singletons
gene:BVRB_5g113670	singletons
gene:BVRB_7g167530	singletons
gene:BVRB_2g046220	singletons
gene:BVRB_8g187310	singletons
gene:BVRB_2g041930	singletons
gene:BVRB_6g144520	singletons
gene:BVRB_9g219320	singletons
gene:BVRB_9g219720	singletons
gene:BVRB_4g086750	singletons
gene:BVRB_4g077640	singletons
gene:BVRB_5g125610	singletons
gene:BVRB_2g029000	singletons
gene:BVRB_4g081080	singletons
gene:BVRB_005100	singletons
gene:BVRB_5g119570	singletons
gene:BVRB_042260	singletons
gene:BVRB_1g017800	singletons
gene:BVRB_5g103140	singletons
gene:BVRB_5g118580	singletons
gene:BVRB_8g184330	singletons
gene:BVRB_6g140920	singletons
gene:BVRB_5g107710	singletons
gene:BVRB_1g018510	singletons
gene:BVRB_5g097820	singletons
gene:BVRB_6g136210	singletons
gene:BVRB_5g119450	singletons
gene:BVRB_1g001080	singletons
gene:BVRB_7g157750	singletons
gene:BVRB_2g029660	singletons
gene:BVRB_4g088890	singletons
gene:BVRB_029510	singletons
gene:BVRB_4g095360	singletons
gene:BVRB_6g142880	singletons
gene:BVRB_5g126150	singletons
gene:BVRB_3g068390	singletons
gene:BVRB_8g184090	singletons
gene:BVRB_038460	singletons
gene:BVRB_031830	singletons
gene:BVRB_020720	singletons
gene:BVRB_6g132160	singletons
gene:BVRB_6g138180	singletons
gene:BVRB_9g202510	singletons
gene:BVRB_9g219710	singletons
gene:BVRB_2g026250	singletons
gene:BVRB_9g219530	singletons
gene:BVRB_1g004740	singletons
gene:BVRB_3g062070	singletons
gene:BVRB_8g189460	singletons
gene:BVRB_9g206870	singletons
gene:BVRB_036520	singletons
gene:BVRB_8g196140	singletons
gene:BVRB_6g148040	singletons
gene:BVRB_4g080550	singletons
gene:BVRB_2g039470	singletons
gene:BVRB_027770	singletons
gene:BVRB_2g024050	singletons
gene:BVRB_7g157390	singletons
gene:BVRB_2g043650	singletons
gene:BVRB_2g033780	singletons
gene:BVRB_9g215120	singletons
gene:BVRB_4g081750	singletons
gene:BVRB_7g163340	singletons
gene:BVRB_6g136360	singletons
gene:BVRB_4g081930	singletons
gene:BVRB_019160	singletons
gene:BVRB_020830	singletons
gene:BVRB_7g167350	singletons
gene:BVRB_1g010610	singletons
gene:BVRB_5g107120	singletons
gene:BVRB_2g038940	singletons
gene:BVRB_9g214550	singletons
gene:BVRB_5g108050	singletons
gene:BVRB_6g150320	singletons
gene:BVRB_7g171370	singletons
gene:BVRB_1g020970	singletons
gene:BVRB_5g110610	singletons
gene:BVRB_4g081370	singletons
gene:BVRB_8g195820	singletons
gene:BVRB_8g180920	singletons
gene:BVRB_7g174810	singletons
gene:BVRB_4g081560	singletons
gene:BVRB_1g000980	singletons
gene:BVRB_9g225250	singletons
gene:BVRB_2g039420	singletons
gene:BVRB_3g050960	singletons
gene:BVRB_9g214070	singletons
gene:BVRB_1g015620	singletons
gene:BVRB_1g013870	singletons
gene:BVRB_8g201880	singletons
gene:BVRB_8g201290	singletons
gene:BVRB_2g029780	singletons
gene:BVRB_028090	singletons
gene:BVRB_8g194020	singletons
gene:BVRB_1g002770	singletons
gene:BVRB_4g077400	singletons
gene:BVRB_8g198430	singletons
gene:BVRB_019350	singletons
gene:BVRB_6g147420	singletons
gene:BVRB_3g069500	singletons
gene:BVRB_6g154560	singletons
gene:BVRB_9g211810	singletons
gene:BVRB_4g094150	singletons
gene:BVRB_8g182780	singletons
gene:BVRB_5g124270	singletons
gene:BVRB_004080	singletons
gene:BVRB_7g161380	singletons
gene:BVRB_1g010510	singletons
gene:BVRB_4g095680	singletons
gene:BVRB_5g107980	singletons
gene:BVRB_3g055530	singletons
gene:BVRB_6g153580	singletons
gene:BVRB_6g147310	singletons
gene:BVRB_4g089690	singletons
gene:BVRB_2g028250	singletons
gene:BVRB_1g004390	singletons
gene:BVRB_1g005460	singletons
gene:BVRB_4g091910	singletons
gene:BVRB_033490	singletons
gene:BVRB_4g088340	singletons
gene:BVRB_7g157950	singletons
gene:BVRB_9g204650	singletons
gene:BVRB_2g044700	singletons
gene:BVRB_8g194550	singletons
gene:BVRB_6g140180	singletons
gene:BVRB_029590	singletons
gene:BVRB_6g147330	singletons
gene:BVRB_004880	singletons
gene:BVRB_9g217640	singletons
gene:BVRB_2g024240	singletons
gene:BVRB_016590	singletons
gene:BVRB_4g088810	singletons
gene:BVRB_5g116580	singletons
gene:BVRB_1g004530	singletons
gene:BVRB_6g130090	singletons
gene:BVRB_004320	singletons
gene:BVRB_9g203910	singletons
gene:BVRB_3g056320	singletons
gene:BVRB_9g222470	singletons
gene:BVRB_1g021650	singletons
gene:BVRB_2g028540	singletons
gene:BVRB_8g196630	singletons
gene:BVRB_7g164870	singletons
gene:BVRB_3g067850	singletons
gene:BVRB_5g099080	singletons
gene:BVRB_9g213300	singletons
gene:BVRB_7g173770	singletons
gene:BVRB_5g116330	singletons
gene:BVRB_9g212690	singletons
gene:BVRB_7g172030	singletons
gene:BVRB_9g219650	singletons
gene:BVRB_1g011030	singletons
gene:BVRB_8g182110	singletons
gene:BVRB_007950	singletons
gene:BVRB_7g169500	singletons
gene:BVRB_5g111910	singletons
gene:BVRB_7g157830	singletons
gene:BVRB_6g132980	singletons
gene:BVRB_004340	singletons
gene:BVRB_9g220800	singletons
gene:BVRB_032610	singletons
gene:BVRB_7g178640	singletons
gene:BVRB_3g049910	singletons
gene:BVRB_7g171220	singletons
gene:BVRB_2g039450	singletons
gene:BVRB_7g167950	singletons
gene:BVRB_2g030370	singletons
gene:BVRB_4g079530	singletons
gene:BVRB_8g194780	singletons
gene:BVRB_012770	singletons
gene:BVRB_1g020840	singletons
gene:BVRB_2g044310	singletons
gene:BVRB_7g166120	singletons
gene:BVRB_1g003530	singletons
gene:BVRB_041470	singletons
gene:BVRB_6g152040	singletons
gene:BVRB_032670	singletons
gene:BVRB_8g195730	singletons
gene:BVRB_1g000650	singletons
gene:BVRB_1g001110	singletons
gene:BVRB_4g097140	singletons
gene:BVRB_6g155690	singletons
gene:BVRB_7g167160	singletons
gene:BVRB_019700	singletons
gene:BVRB_032820	singletons
gene:BVRB_6g133500	singletons
gene:BVRB_6g141830	singletons
gene:BVRB_9g216800	singletons
gene:BVRB_3g056870	singletons
gene:BVRB_6g134570	singletons
gene:BVRB_6g131070	singletons
gene:BVRB_5g118720	singletons
gene:BVRB_030610	singletons
gene:BVRB_5g125130	singletons
gene:BVRB_8g183700	singletons
gene:BVRB_3g054020	singletons
gene:BVRB_2g024340	singletons
gene:BVRB_9g205820	singletons
gene:BVRB_5g100960	singletons
gene:BVRB_2g032880	singletons
gene:BVRB_1g021170	singletons
gene:BVRB_8g200170	singletons
gene:BVRB_8g195900	singletons
gene:BVRB_3g065160	singletons
gene:BVRB_2g047590	singletons
gene:BVRB_7g160570	singletons
gene:BVRB_6g131160	singletons
gene:BVRB_2g027340	singletons
gene:BVRB_6g138000	singletons
gene:BVRB_5g106690	singletons
gene:BVRB_8g186180	singletons
gene:BVRB_9g211770	singletons
gene:BVRB_7g174290	singletons
gene:BVRB_6g136570	singletons
gene:BVRB_4g089840	singletons
gene:BVRB_9g224440	singletons
gene:BVRB_1g009930	singletons
gene:BVRB_7g168130	singletons
gene:BVRB_2g038670	singletons
gene:BVRB_6g151350	singletons
gene:BVRB_9g204590	singletons
gene:BVRB_5g105010	singletons
gene:BVRB_3g066760	singletons
gene:BVRB_8g192400	singletons
gene:BVRB_5g101980	singletons
gene:BVRB_4g087760	singletons
gene:BVRB_2g029480	singletons
gene:BVRB_035530	singletons
gene:BVRB_4g079550	singletons
gene:BVRB_9g216710	singletons
gene:BVRB_7g158040	singletons
gene:BVRB_023580	singletons
gene:BVRB_5g101590	singletons
gene:BVRB_035580	singletons
gene:BVRB_5g123120	singletons
gene:BVRB_5g116680	singletons
gene:BVRB_2g040260	singletons
gene:BVRB_1g014340	singletons
gene:BVRB_3g055630	singletons
gene:BVRB_9g219350	singletons
gene:BVRB_3g063350	singletons
gene:BVRB_7g166400	singletons
gene:BVRB_6g148600	singletons
gene:BVRB_6g141020	singletons
gene:BVRB_012140	singletons
gene:BVRB_5g105320	singletons
gene:BVRB_3g066750	singletons
gene:BVRB_7g175230	singletons
gene:BVRB_3g048140	singletons
gene:BVRB_033340	singletons
gene:BVRB_7g171790	singletons
gene:BVRB_000280	singletons
gene:BVRB_5g102270	singletons
gene:BVRB_027440	singletons
gene:BVRB_013960	singletons
gene:BVRB_041050	singletons
gene:BVRB_8g196570	singletons
gene:BVRB_5g121980	singletons
gene:BVRB_5g118690	singletons
gene:BVRB_8g201600	singletons
gene:BVRB_2g040650	singletons
gene:BVRB_3g060380	singletons
gene:BVRB_038280	singletons
gene:BVRB_7g172860	singletons
gene:BVRB_9g223160	singletons
gene:BVRB_8g191080	singletons
gene:BVRB_8g186480	singletons
gene:BVRB_7g166190	singletons
gene:BVRB_5g106100	singletons
gene:BVRB_4g071390	singletons
gene:BVRB_6g146770	singletons
gene:BVRB_003160	singletons
gene:BVRB_7g164450	singletons
gene:BVRB_4g078360	singletons
gene:BVRB_2g031830	singletons
gene:BVRB_4g073330	singletons
gene:BVRB_4g084110	singletons
gene:BVRB_1g005530	singletons
gene:BVRB_6g142080	singletons
gene:BVRB_4g095710	singletons
gene:BVRB_3g067500	singletons
gene:BVRB_7g158870	singletons
gene:BVRB_4g078890	singletons
gene:BVRB_7g178390	singletons
gene:BVRB_014290	singletons
gene:BVRB_5g124850	singletons
gene:BVRB_6g136370	singletons
gene:BVRB_6g136130	singletons
gene:BVRB_023710	singletons
gene:BVRB_9g217070	singletons
gene:BVRB_8g183140	singletons
gene:BVRB_7g172090	singletons
gene:BVRB_6g138320	singletons
gene:BVRB_2g041440	singletons
gene:BVRB_8g187480	singletons
gene:BVRB_9g221770	singletons
gene:BVRB_9g213110	singletons
gene:BVRB_9g205890	singletons
gene:BVRB_023670	singletons
gene:BVRB_014630	singletons
gene:BVRB_1g000960	singletons
gene:BVRB_2g042710	singletons
gene:BVRB_036470	singletons
gene:BVRB_3g054160	singletons
gene:BVRB_2g037610	singletons
gene:BVRB_1g013970	singletons
gene:BVRB_4g078680	singletons
gene:BVRB_8g181940	singletons
gene:BVRB_5g121020	singletons
gene:BVRB_5g114790	singletons
gene:BVRB_4g078660	singletons
gene:BVRB_9g213730	singletons
gene:BVRB_7g161290	singletons
gene:BVRB_6g134470	singletons
gene:BVRB_3g057610	singletons
gene:BVRB_7g157980	singletons
gene:BVRB_4g078530	singletons
gene:BVRB_1g009820	singletons
gene:BVRB_2g047780	singletons
gene:BVRB_4g097530	singletons
gene:BVRB_3g049030	singletons
gene:BVRB_3g053140	singletons
gene:BVRB_2g035430	singletons
gene:BVRB_8g199780	singletons
gene:BVRB_9g204170	singletons
gene:BVRB_6g138070	singletons
gene:BVRB_1g022910	singletons
gene:BVRB_3g048630	singletons
gene:BVRB_3g061110	singletons
gene:BVRB_6g154500	singletons
gene:BVRB_5g098950	singletons
gene:BVRB_3g050620	singletons
gene:BVRB_005860	singletons
gene:BVRB_3g069470	singletons
gene:BVRB_8g186530	singletons
gene:BVRB_7g161300	singletons
gene:BVRB_008300	singletons
gene:BVRB_6g140510	singletons
gene:BVRB_6g134510	singletons
gene:BVRB_6g129430	singletons
gene:BVRB_025250	singletons
gene:BVRB_040930	singletons
gene:BVRB_7g165130	singletons
gene:BVRB_002280	singletons
gene:BVRB_3g070010	singletons
gene:BVRB_007110	singletons
gene:BVRB_4g072790	singletons
gene:BVRB_4g095420	singletons
gene:BVRB_5g118860	singletons
gene:BVRB_027830	singletons
gene:BVRB_1g019020	singletons
gene:BVRB_6g154690	singletons
gene:BVRB_6g149930	singletons
gene:BVRB_3g064510	singletons
gene:BVRB_9g211070	singletons
gene:BVRB_8g182550	singletons
gene:BVRB_6g144310	singletons
gene:BVRB_018110	singletons
gene:BVRB_007920	singletons
gene:BVRB_013030	singletons
gene:BVRB_020500	singletons
gene:BVRB_5g101830	singletons
gene:BVRB_3g052370	singletons
gene:BVRB_3g053060	singletons
gene:BVRB_7g165890	singletons
gene:BVRB_2g026080	singletons
gene:BVRB_2g045590	singletons
gene:BVRB_4g079750	singletons
gene:BVRB_2g036630	singletons
gene:BVRB_1g003950	singletons
gene:BVRB_5g116190	singletons
gene:BVRB_2g024140	singletons
gene:BVRB_4g079770	singletons
gene:BVRB_035970	singletons
gene:BVRB_037670	singletons
gene:BVRB_2g031730	singletons
gene:BVRB_3g065380	singletons
gene:BVRB_8g200660	singletons
gene:BVRB_8g185940	singletons
gene:BVRB_9g223450	singletons
gene:BVRB_6g129410	singletons
gene:BVRB_1g003540	singletons
gene:BVRB_4g081340	singletons
gene:BVRB_7g177020	singletons
gene:BVRB_4g083290	singletons
gene:BVRB_7g157920	singletons
gene:BVRB_7g163830	singletons
gene:BVRB_6g142700	singletons
gene:BVRB_6g135670	singletons
gene:BVRB_7g178500	singletons
gene:BVRB_1g020300	singletons
gene:BVRB_1g007800	singletons
gene:BVRB_041640	singletons
gene:BVRB_7g170140	singletons
gene:BVRB_015780	singletons
gene:BVRB_9g207490	singletons
gene:BVRB_016500	singletons
gene:BVRB_2g038730	singletons
gene:BVRB_1g016540	singletons
gene:BVRB_5g109230	singletons
gene:BVRB_020300	singletons
gene:BVRB_3g067460	singletons
gene:BVRB_6g154330	singletons
gene:BVRB_6g133900	singletons
gene:BVRB_8g182900	singletons
gene:BVRB_1g014820	singletons
gene:BVRB_023330	singletons
gene:BVRB_016140	singletons
gene:BVRB_3g068270	singletons
gene:BVRB_5g111810	singletons
gene:BVRB_9g214600	singletons
