,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
6512,FvH4_3g40960,dispersed,Unmethylated,FvH4_4g07960,0.0873333,0.212307,0.411354,0.0824419
6513,FvH4_3g40980,dispersed,teM,FvH4_5g27850,0.031725,0.0946537,0.335169,0.0472327
6514,FvH4_3g41010,dispersed,teM,NA,NA,NA,NA,NA
6515,FvH4_3g41040,dispersed,Unmethylated,FvH4_5g00310,0.396379,2.02928,0.19533,5.90012e-18
6516,FvH4_3g41070,dispersed,gbM,FvH4_3g41180,0.0581479,0.0115194,5.04785,0.0338005
6517,FvH4_3g41090,dispersed,gbM,FvH4_6g09370,0.405907,4.11573,0.0986234,5.95566e-35
6518,FvH4_3g41100,dispersed,teM,FvH4_7g31870,0.0597625,0.194322,0.307544,0.00150496
6519,FvH4_3g41160,dispersed,Unmethylated,FvH4_6g40030,0.434906,1.60676,0.270673,2.63044e-17
6520,FvH4_3g41180,dispersed,gbM,FvH4_3g41070,0.0581479,0.0115194,5.04785,0.0338005
6521,FvH4_3g41210,dispersed,Unmethylated,FvH4_4g07250,0.358395,0.843996,0.424641,5.28087e-05
6522,FvH4_3g41290,dispersed,gbM,FvH4_2g39650,0.374241,3.54434,0.105588,1.40332e-20
6523,FvH4_3g41340,dispersed,Unmethylated,FvH4_3g42620,0.283199,0.960648,0.2948,0.00188748
6524,FvH4_3g41380,dispersed,Unmethylated,FvH4_5g36680,0.0800724,1.09441,0.0731649,5.78704e-21
6525,FvH4_3g41550,dispersed,teM,FvH4_4g20420,0.211824,0.878138,0.24122,1.37382e-07
6526,FvH4_3g41650,dispersed,Unmethylated,FvH4_5g05350,0.414249,1.36175,0.304203,3.70711e-09
6527,FvH4_3g41710,dispersed,gbM,FvH4_2g01240,0.0833504,3.211,0.0259577,6.82131e-33
6528,FvH4_3g41820,dispersed,Unclassified,FvH4_3g40940,0.193041,0.400627,0.481848,2.8523e-09
6529,FvH4_3g41880,dispersed,Unmethylated,FvH4_3g42030,0.0178598,0.121524,0.146965,6.86494e-11
6530,FvH4_3g41890,dispersed,gbM,FvH4_6g40200,0.178373,1.59256,0.112004,2.76261e-62
6531,FvH4_3g41900,dispersed,Unmethylated,FvH4_3g18960,0.416061,2.44098,0.170448,3.8274e-18
6532,FvH4_3g41940,dispersed,NA,FvH4_3g35740,0.00827943,0.0246673,0.335644,0.265211
6533,FvH4_3g41950,dispersed,Unmethylated,FvH4_6g36020,0.389944,0.848666,0.459479,0.00571474
6534,FvH4_3g42030,dispersed,Unmethylated,FvH4_3g41880,0.0178598,0.121524,0.146965,6.86494e-11
6535,FvH4_3g42120,dispersed,Unmethylated,FvH4_3g42700,0.163525,0.273161,0.598638,0.018092
6536,FvH4_3g42190,dispersed,Unmethylated,FvH4_5g05780,0.367932,4.99558,0.0736516,1.08573e-160
6537,FvH4_3g42240,dispersed,gbM,FvH4_2g13180,0.0736201,3.88558,0.018947,1.27812e-142
6538,FvH4_3g42340,dispersed,gbM,FvH4_3g42560,0.0196486,0.0264937,0.741633,0.394619
6539,FvH4_3g42430,dispersed,Unmethylated,FvH4_3g42700,0.189023,0.319355,0.591889,0.00129203
6540,FvH4_3g42500,dispersed,gbM,FvH4_4g06880,0.252253,4.27005,0.0590749,1.63615e-80
6541,FvH4_3g42510,dispersed,gbM,FvH4_6g40460,0.257532,1.80562,0.142628,5.49533e-33
6542,FvH4_3g42550,dispersed,teM,FvH4_3g23760,0.538524,0.502638,1.07139,0.606693
6543,FvH4_3g42560,dispersed,teM,FvH4_3g43110,0.28736,0.27669,1.03856,0.748723
6544,FvH4_3g42600,dispersed,teM,FvH4_3g43330,0.213291,0.500692,0.425993,0.00026926
6545,FvH4_3g42620,dispersed,Unmethylated,FvH4_3g41340,0.283199,0.960648,0.2948,0.00188748
6546,FvH4_3g42700,dispersed,Unmethylated,FvH4_5g09470,0.211381,0.624972,0.338224,4.97941e-16
6547,FvH4_3g42720,dispersed,teM,FvH4_1g18420,0.0390568,0.0741716,0.526574,0.185253
6548,FvH4_3g42730,dispersed,gbM,FvH4_3g00280,0.164455,2.65645,0.0619075,1.29491e-55
6549,FvH4_3g42790,dispersed,Unmethylated,FvH4_7g20220,0.612876,1.03178,0.594001,0.0144107
6550,FvH4_3g42880,dispersed,Unmethylated,FvH4_4g01880,0.154959,0.135439,1.14413,0.523854
6551,FvH4_3g42910,dispersed,gbM,FvH4_6g40540,0.181736,2.13679,0.0850506,5.58786e-33
6552,FvH4_3g42940,dispersed,Unmethylated,FvH4_3g45170,0.128364,0.208853,0.614614,5.83087e-05
6553,FvH4_3g42950,dispersed,gbM,FvH4_5g35010,0.158858,3.83384,0.0414358,3.40798e-60
6554,FvH4_3g42980,dispersed,Unmethylated,FvH4_3g10250,0.232872,0.626089,0.371947,0.00747361
6555,FvH4_3g43010,dispersed,Unmethylated,FvH4_5g23500,0.140007,0.169779,0.824643,0.533986
6556,FvH4_3g43040,dispersed,Unmethylated,FvH4_6g23170,0.216529,1.38237,0.156636,3.89562e-27
6557,FvH4_3g43080,dispersed,gbM,FvH4_5g21790,0.211562,0.689387,0.306884,1.7046e-07
6558,FvH4_3g43100,dispersed,Unmethylated,FvH4_6g00160,0.430478,4.43856,0.096986,5.2617e-59
6559,FvH4_3g43260,dispersed,Unmethylated,FvH4_7g00730,0.0435469,3.21453,0.0135469,8.86024e-45
6560,FvH4_3g43270,dispersed,Unmethylated,FvH4_7g00720,0.290524,3.9434,0.0736736,2.92928e-85
6561,FvH4_3g43330,dispersed,Unmethylated,FvH4_3g42600,0.213291,0.500692,0.425993,0.00026926
6562,FvH4_3g43340,dispersed,gbM,FvH4_2g04990,0.320878,4.21269,0.0761693,6.0204e-58
6563,FvH4_3g43370,dispersed,teM,FvH4_6g34540,0.0249476,NA,NA,NA
6564,FvH4_3g43390,dispersed,Unmethylated,FvH4_3g43630,0.0904682,0.123338,0.733501,0.0201619
6565,FvH4_3g43400,dispersed,teM,FvH4_4g13450,0.07456,0.145357,0.512944,0.0849913
6566,FvH4_3g43450,dispersed,Unmethylated,FvH4_3g16440,0.0316655,0.163315,0.193892,0.0217292
6567,FvH4_3g43460,dispersed,gbM,FvH4_3g43340,0.109745,0.300888,0.364736,1.06494e-08
6568,FvH4_3g43560,dispersed,gbM,FvH4_6g22730,0.0914192,2.85199,0.0320545,8.84933e-188
6569,FvH4_3g43590,dispersed,Unmethylated,FvH4_3g11880,0.244744,0.342367,0.714859,0.370261
6570,FvH4_3g43670,dispersed,gbM,FvH4_5g29030,0.0642277,0.281625,0.228061,1.85843e-13
6571,FvH4_3g43700,dispersed,Unmethylated,FvH4_3g19110,0.280146,2.95562,0.0947843,5.79938e-15
6572,FvH4_3g43750,dispersed,teM,FvH4_6g33600,0.0299559,0.0496061,0.603876,0.280897
6573,FvH4_3g43760,dispersed,teM,FvH4_2g05300,0.135881,0.153552,0.884919,0.615032
6574,FvH4_3g43790,dispersed,gbM,FvH4_6g52830,0.0851633,0.355693,0.239429,1.41995e-13
6575,FvH4_3g43800,dispersed,Unmethylated,FvH4_6g52820,0.146178,0.473288,0.308858,9.00223e-11
6576,FvH4_3g43870,dispersed,Unmethylated,FvH4_3g35850,0.29694,1.06144,0.279753,4.84382e-07
6577,FvH4_3g43900,dispersed,Unmethylated,FvH4_3g16030,0.5343,0.874521,0.610963,0.238945
6578,FvH4_3g43920,dispersed,Unmethylated,FvH4_3g44020,0.0750433,0.0482934,1.5539,0.518707
6579,FvH4_3g43970,dispersed,teM,FvH4_3g05430,0.231127,0.452764,0.51048,0.00362946
6580,FvH4_3g43980,dispersed,teM,FvH4_4g20090,0.370324,0.162121,2.28424,0.0389783
6581,FvH4_3g43990,dispersed,teM,FvH4_5g24170,0.0681615,0.0837613,0.813759,0.986494
6582,FvH4_3g44020,dispersed,Unclassified,FvH4_3g43920,0.0750433,0.0482934,1.5539,0.518707
6583,FvH4_3g44040,dispersed,teM,FvH4_4g28500,0.241932,0.552693,0.437733,0.000568403
6584,FvH4_3g44060,dispersed,gbM,FvH4_3g45160,0.262764,0.320701,0.819342,0.53767
6585,FvH4_3g44140,dispersed,gbM,FvH4_6g22450,0.369279,4.10802,0.0898921,8.22709e-41
6586,FvH4_3g44170,dispersed,gbM,FvH4_6g22440,0.189672,1.72555,0.10992,2.21042e-60
6587,FvH4_3g44200,dispersed,Unmethylated,FvH4_5g30960,0.444341,4.00813,0.11086,9.21561e-39
6588,FvH4_3g44210,dispersed,gbM,FvH4_6g22430,0.235149,2.25762,0.104158,8.74662e-33
6589,FvH4_3g44230,dispersed,Unmethylated,FvH4_7g30860,0.0496291,0.229785,0.21598,2.93758e-42
6590,FvH4_3g44270,dispersed,teM,FvH4_6g22400,0.190151,4.14796,0.0458422,1.47102e-76
6591,FvH4_3g44290,dispersed,gbM,FvH4_7g00110,0.10886,1.72437,0.0631305,0
6592,FvH4_3g44300,dispersed,Unclassified,FvH4_3g40110,0.483954,1.79961,0.268922,7.53591e-07
6593,FvH4_3g44410,dispersed,NA,FvH4_3g33050,0.283306,0.852686,0.332251,0.0169756
6594,FvH4_3g44510,dispersed,Unmethylated,FvH4_6g46240,0.484932,1.49951,0.323393,2.1865e-16
6595,FvH4_3g44580,dispersed,gbM,FvH4_3g44390,0.305157,1.78282,0.171165,7.80221e-58
6596,FvH4_3g44620,dispersed,teM,FvH4_2g09050,0.608141,0.700864,0.867702,1
6597,FvH4_3g44630,dispersed,teM,FvH4_1g07330,0.114281,0.193855,0.589519,0.00137595
6598,FvH4_3g44650,dispersed,gbM,FvH4_5g30990,0.538892,1.583,0.340425,7.02889e-05
6599,FvH4_3g44710,dispersed,Unclassified,FvH4_6g48480,0.670252,4.28038,0.156587,4.33229e-34
6600,FvH4_3g44760,dispersed,Unmethylated,FvH4_6g21730,0.302408,3.00856,0.100516,1.33811e-07
6601,FvH4_3g44820,dispersed,Unmethylated,FvH4_4g07500,0.12333,1.20713,0.102168,5.01233e-102
6602,FvH4_3g44850,dispersed,Unmethylated,FvH4_7g00060,0.601626,2.57069,0.234033,1.34775e-11
6603,FvH4_3g44900,dispersed,Unmethylated,FvH4_7g14020,0.67356,3.64331,0.184876,1.20492e-17
6604,FvH4_3g44950,dispersed,Unmethylated,FvH4_4g06470,0.257321,1.67398,0.153718,2.23967e-16
6605,FvH4_3g44960,dispersed,Unmethylated,FvH4_4g06470,0.254591,1.1649,0.218553,2.77433e-07
6606,FvH4_3g45090,dispersed,Unmethylated,FvH4_3g25010,0.0517785,0.0372029,1.39179,0.95502
6607,FvH4_3g45100,dispersed,teM,FvH4_6g43610,0.0415002,0.523638,0.0792536,4.58468e-05
6608,FvH4_3g45110,dispersed,teM,FvH4_3g15790,0.820778,1.90845,0.430077,1.84529e-05
6609,FvH4_3g45140,dispersed,teM,FvH4_3g25820,0.652736,0.742668,0.878908,0.762219
6610,FvH4_3g45160,dispersed,Unmethylated,FvH4_3g44060,0.262764,0.320701,0.819342,0.53767
6611,FvH4_3g45170,dispersed,Unmethylated,FvH4_3g45730,0.137883,0.215902,0.638635,0.000111032
6612,FvH4_3g45220,dispersed,gbM,FvH4_6g38780,0.331666,4.13333,0.0802419,3.72227e-62
6613,FvH4_3g45250,dispersed,Unmethylated,FvH4_3g37630,0.570398,3.38987,0.168266,3.39786e-11
6614,FvH4_3g45350,dispersed,gbM,FvH4_6g21330,0.413523,2.54431,0.162529,5.64996e-52
6615,FvH4_3g45380,dispersed,Unmethylated,FvH4_5g34210,0.213767,0.695699,0.307269,2.87885e-21
6616,FvH4_3g45420,dispersed,Unmethylated,FvH4_7g14450,0.291605,1.68083,0.173489,3.08487e-54
6617,FvH4_3g45430,dispersed,gbM,FvH4_6g19460,0.0141022,0.0401103,0.351586,0.0104838
6618,FvH4_3g45470,dispersed,gbM,FvH4_1g28300,0.107189,3.15663,0.0339569,8.69793e-197
6619,FvH4_3g45520,dispersed,teM,FvH4_3g12890,0.129191,0.214438,0.602463,0.000105427
6620,FvH4_3g45530,dispersed,Unmethylated,FvH4_7g04050,0.345064,1.00751,0.342491,1.60243e-09
6621,FvH4_3g45600,dispersed,teM,FvH4_6g30410,0.075407,0.133659,0.564173,0.18945
6622,FvH4_3g45720,dispersed,NA,FvH4_6g52370,0.229108,0.2765,0.828598,0.577849
6623,FvH4_3g45770,dispersed,gbM,FvH4_6g23270,0.0485012,0.186188,0.260495,0.00851241
6624,FvH4_3g45880,dispersed,teM,FvH4_4g20420,0.104573,0.404084,0.258791,1.09839e-07
6625,FvH4_3g45890,dispersed,teM,FvH4_5g10270,0.032048,0.0115555,2.77341,0.355471
6626,FvH4_3g46000,dispersed,teM,FvH4_3g43760,0.132606,0.135938,0.97549,0.864401
6627,FvH4_3g46010,dispersed,Unmethylated,FvH4_1g19300,0.0763909,0.399643,0.191148,4.6341e-17
6628,FvH4_3g46060,dispersed,Unmethylated,FvH4_2g36320,0.538575,4.30887,0.124992,1.43798e-58
6629,FvH4_4g00060,dispersed,Unmethylated,FvH4_4g01540,0.12765,0.282256,0.452248,0.000222394
6630,FvH4_4g00080,dispersed,gbM,FvH4_2g30580,0.241423,1.69423,0.142497,1.8691e-56
6631,FvH4_4g00100,dispersed,Unmethylated,FvH4_2g13990,0.0751172,0.275123,0.273032,0.00013457
6632,FvH4_4g00190,dispersed,gbM,FvH4_6g36470,0.365755,2.04895,0.178508,4.25543e-49
6633,FvH4_4g00250,dispersed,Unmethylated,FvH4_3g11590,0.252011,3.66698,0.0687244,2.22581e-30
6634,FvH4_4g00290,dispersed,teM,FvH4_5g35530,0.260383,0.329092,0.791217,0.420353
6635,FvH4_4g00310,dispersed,gbM,FvH4_2g19500,0.126173,2.21653,0.0569234,1.10844e-90
6636,FvH4_4g00320,dispersed,Unmethylated,FvH4_2g19280,0.0838359,1.26365,0.0663442,8.05345e-34
6637,FvH4_4g00380,dispersed,gbM,FvH4_6g25030,0.0045875,0.359017,0.0127779,1.88652e-21
6638,FvH4_4g00390,dispersed,gbM,FvH4_1g26190,0.120224,1.25355,0.0959074,2.80461e-41
6639,FvH4_4g00510,dispersed,NA,FvH4_5g27710,0.141376,0.244564,0.578073,0.23541
6640,FvH4_4g00520,dispersed,gbM,FvH4_3g08980,0.537136,4.51207,0.119044,1.4163e-65
6641,FvH4_4g00550,dispersed,gbM,FvH4_3g27660,0.252597,1.59278,0.158588,5.8254e-53
6642,FvH4_4g00560,dispersed,gbM,FvH4_6g20730,0.329266,0.585762,0.562116,0.0250502
6643,FvH4_4g00570,dispersed,gbM,FvH4_2g19100,0.600768,3.83425,0.156685,3.03978e-22
6644,FvH4_4g00590,dispersed,teM,FvH4_1g28410,0.262249,0.246095,1.06564,0.384494
6645,FvH4_4g00630,dispersed,gbM,FvH4_6g02300,0.0227841,0.0202434,1.12551,0.842363
6646,FvH4_4g00660,dispersed,Unclassified,FvH4_2g19080,0.374232,1.91376,0.195547,5.72738e-13
6647,FvH4_4g00690,dispersed,teM,FvH4_3g31500,0.0230914,0.0333068,0.693292,0.642139
6648,FvH4_4g00740,dispersed,Unclassified,FvH4_6g07030,0.0822678,0.112547,0.730966,0.31358
6649,FvH4_4g00750,dispersed,Unmethylated,FvH4_6g07040,0.00493691,NA,NA,0.362769
6650,FvH4_4g00770,dispersed,Unmethylated,FvH4_4g00960,0.265701,0.167664,1.58472,0.213457
6651,FvH4_4g00790,dispersed,Unmethylated,FvH4_2g26600,0.590777,2.05699,0.287204,1.00005e-09
6652,FvH4_4g00820,dispersed,gbM,FvH4_6g03350,0.570541,3.31059,0.172338,7.4906e-42
6653,FvH4_4g00960,dispersed,Unmethylated,FvH4_4g00770,0.265701,0.167664,1.58472,0.213457
6654,FvH4_4g00970,dispersed,teM,FvH4_4g18310,0.259669,1.16898,0.222134,2.9526e-05
6655,FvH4_4g01000,dispersed,Unmethylated,FvH4_6g03280,0.566185,1.98953,0.284582,3.64834e-11
6656,FvH4_4g01050,dispersed,teM,FvH4_4g24450,0.154288,0.10201,1.51249,0.24607
6657,FvH4_4g01060,dispersed,gbM,FvH4_3g12930,0.0216283,0.17196,0.125775,2.00715e-05
6658,FvH4_4g01070,dispersed,Unclassified,FvH4_5g27570,0.0754761,0.133923,0.563578,0.145536
6659,FvH4_4g01170,dispersed,Unmethylated,FvH4_3g03460,0.664128,2.83177,0.234527,9.68253e-09
6660,FvH4_4g01200,dispersed,Unmethylated,FvH4_7g17260,0.0936024,0.137488,0.680802,0.0432889
6661,FvH4_4g01220,dispersed,Unmethylated,FvH4_6g38440,0.475029,0.835557,0.568518,0.00965756
6662,FvH4_4g01340,dispersed,Unmethylated,FvH4_3g09150,0.0712709,0.100585,0.708562,0.464149
6663,FvH4_4g01400,dispersed,Unmethylated,FvH4_4g00250,0.0135756,0.171572,0.0791247,7.28599e-18
6664,FvH4_4g01470,dispersed,teM,FvH4_5g17160,0.197098,0.349861,0.563361,0.408714
6665,FvH4_4g01530,dispersed,Unclassified,FvH4_2g22930,0.274069,1.52754,0.179419,1.17576e-22
6666,FvH4_4g01540,dispersed,Unmethylated,FvH4_4g00060,0.12765,0.282256,0.452248,0.000222394
6667,FvH4_4g01570,dispersed,Unmethylated,FvH4_4g12610,0.245916,0.931005,0.26414,2.84451e-06
6668,FvH4_4g01590,dispersed,Unmethylated,FvH4_4g01970,0.23996,0.422166,0.568403,0.000108666
6669,FvH4_4g01650,dispersed,NA,FvH4_5g08720,0.105984,0.230946,0.458912,0.048694
6670,FvH4_4g01710,dispersed,Unmethylated,FvH4_4g02730,0.540282,2.21688,0.243713,1.66242e-05
6671,FvH4_4g01730,dispersed,Unclassified,FvH4_6g37590,0.0203928,0.0200781,1.01568,0.999615
6672,FvH4_4g01830,dispersed,Unmethylated,FvH4_2g22770,0.340542,4.08554,0.083353,1.58454e-54
6673,FvH4_4g01880,dispersed,gbM,FvH4_3g42880,0.154959,0.135439,1.14413,0.523854
6674,FvH4_4g01970,dispersed,Unmethylated,FvH4_2g16580,0.522779,2.08619,0.25059,1.63178e-14
6675,FvH4_4g02100,dispersed,Unclassified,FvH4_4g13650,0.0695798,0.0475007,1.46482,0.504968
6676,FvH4_4g02130,dispersed,teM,FvH4_3g27310,0.284429,0.421388,0.674981,0.173982
6677,FvH4_4g02200,dispersed,teM,FvH4_1g25700,0.086876,0.0832527,1.04352,0.872477
6678,FvH4_4g02270,dispersed,teM,FvH4_6g22080,0.279489,0.524174,0.533198,0.0205263
6679,FvH4_4g02300,dispersed,teM,FvH4_1g20020,0.0891951,0.0804901,1.10815,0.99882
6680,FvH4_4g02330,dispersed,gbM,FvH4_2g22370,0.173959,1.60529,0.108366,4.06218e-21
6681,FvH4_4g02350,dispersed,Unmethylated,FvH4_2g22330,0.367888,3.29062,0.111799,0
6682,FvH4_4g02360,dispersed,NA,FvH4_4g15120,0.0204847,0.00803928,2.54808,0.317754
6683,FvH4_4g02410,dispersed,teM,FvH4_6g30440,0.0134588,0.0212625,0.632983,0.447322
6684,FvH4_4g02420,dispersed,Unmethylated,FvH4_4g08680,0.218932,0.922304,0.237376,1.26558e-08
6685,FvH4_4g02500,dispersed,Unmethylated,FvH4_5g11910,0.301501,1.23652,0.24383,3.21673e-29
6686,FvH4_4g02570,dispersed,teM,FvH4_4g06550,0.175066,0.207542,0.84352,0.423099
6687,FvH4_4g02630,dispersed,Unclassified,FvH4_1g16020,0.0333397,0.118028,0.282473,0.000899352
6688,FvH4_4g02640,dispersed,Unmethylated,FvH4_2g22270,0.269432,1.53397,0.175644,9.15316e-52
6689,FvH4_4g02720,dispersed,teM,FvH4_4g01540,0.182604,0.405505,0.450312,5.52139e-05
6690,FvH4_4g02730,dispersed,Unmethylated,FvH4_4g01710,0.540282,2.21688,0.243713,1.66242e-05
6691,FvH4_4g02890,dispersed,gbM,FvH4_4g03700,0.332774,1.54246,0.215742,2.6203e-13
6692,FvH4_4g02910,dispersed,Unmethylated,FvH4_6g25140,0.346572,0.47391,0.731304,0.257166
6693,FvH4_4g02920,dispersed,Unmethylated,FvH4_6g25140,0.313789,0.244955,1.28101,0.376914
6694,FvH4_4g02990,dispersed,Unmethylated,FvH4_5g11680,0.572548,4.66875,0.122634,2.57395e-47
6695,FvH4_4g03030,dispersed,gbM,FvH4_6g02340,0.241184,1.5688,0.153738,5.22851e-82
6696,FvH4_4g03040,dispersed,teM,FvH4_7g10060,0.0102637,0.0489915,0.209499,0.0933009
6697,FvH4_4g03050,dispersed,Unmethylated,FvH4_6g02320,0.19883,3.32766,0.0597508,3.1354e-52
6698,FvH4_4g03110,dispersed,Unmethylated,FvH4_5g19510,0.108116,0.181147,0.596845,0.0409774
6699,FvH4_4g03380,dispersed,teM,FvH4_6g33420,NA,0.0323277,-3.43428e-14,NA
6700,FvH4_4g03480,dispersed,teM,FvH4_3g36090,0.45176,0.495008,0.912632,0.667217
6701,FvH4_4g03490,dispersed,teM,FvH4_6g44210,0.0233151,0.0404861,0.575879,0.192142
6702,FvH4_4g03530,dispersed,gbM,FvH4_6g02160,0.0973105,3.14336,0.0309574,1.01513e-77
6703,FvH4_4g03560,dispersed,Unmethylated,FvH4_6g02090,0.308682,3.68609,0.0837425,3.3936e-33
6704,FvH4_4g03620,dispersed,Unclassified,FvH4_4g03740,0.0862211,0.51897,0.166139,8.86173e-24
6705,FvH4_4g03670,dispersed,Unmethylated,FvH4_2g21490,0.893395,1.99021,0.448896,0.000287862
6706,FvH4_4g03690,dispersed,Unmethylated,FvH4_6g01090,0.484707,3.85109,0.125862,2.7589e-27
6707,FvH4_4g03700,dispersed,gbM,FvH4_4g02890,0.332774,1.54246,0.215742,2.6203e-13
6708,FvH4_4g03740,dispersed,Unclassified,FvH4_4g03620,0.0862211,0.51897,0.166139,8.86173e-24
6709,FvH4_4g03780,dispersed,teM,FvH4_7g33780,0.383983,0.474043,0.810017,0.471646
6710,FvH4_4g03820,dispersed,Unmethylated,FvH4_2g38000,0.507639,4.55678,0.111403,5.36323e-58
6711,FvH4_4g03960,dispersed,teM,FvH4_4g30720,0.741901,1.59,0.466603,0.00119647
6712,FvH4_4g03990,dispersed,Unmethylated,FvH4_3g15350,0.702091,2.94546,0.238364,0.000255729
6713,FvH4_4g04050,dispersed,teM,FvH4_3g30450,0.0808765,0.000130453,619.967,0.166413
6714,FvH4_4g04090,dispersed,Unmethylated,FvH4_6g49980,0.170738,0.126825,1.34625,0.476271
6715,FvH4_4g04110,dispersed,Unclassified,FvH4_4g28260,0.0659742,0.0230767,2.8589,0.298813
6716,FvH4_4g04150,dispersed,Unmethylated,FvH4_7g02780,0.206933,1.89116,0.109421,5.26836e-54
6717,FvH4_4g04160,dispersed,gbM,FvH4_3g24320,0.435658,4.15357,0.104888,7.23292e-50
6718,FvH4_4g04210,dispersed,Unmethylated,FvH4_6g16950,0.242908,3.82731,0.0634669,1.25078e-39
6719,FvH4_4g04230,dispersed,Unmethylated,FvH4_7g21340,0.442804,2.35549,0.187988,2.2343e-06
6720,FvH4_4g04240,dispersed,teM,FvH4_6g34050,0.0197305,0.0144682,1.36372,0.79149
6721,FvH4_4g04260,dispersed,teM,FvH4_6g34350,0.0187601,0.0312375,0.600562,0.37256
6722,FvH4_4g04290,dispersed,teM,FvH4_6g24540,0.0124548,0.0521622,0.23877,0.102821
6723,FvH4_4g04300,dispersed,Unmethylated,FvH4_5g14410,0.173251,0.605838,0.28597,2.13509e-29
6724,FvH4_4g04350,dispersed,Unclassified,FvH4_4g04820,0.00484907,0.0116453,0.416397,0.145793
6725,FvH4_4g04400,dispersed,teM,FvH4_5g07060,0.281043,1.10275,0.254856,2.63171e-05
6726,FvH4_4g04410,dispersed,Unmethylated,FvH4_7g24170,0.0627758,0.797804,0.0786857,1.61113e-38
6727,FvH4_4g04450,dispersed,Unmethylated,FvH4_6g01660,0.247523,3.81148,0.0649415,1.08391e-40
6728,FvH4_4g04510,dispersed,teM,FvH4_5g09060,0.0660688,0.22655,0.291631,0.000363866
6729,FvH4_4g04530,dispersed,gbM,FvH4_5g26960,0.0401181,0.0454953,0.881807,0.987563
6730,FvH4_4g04590,dispersed,teM,FvH4_3g44410,0.0204531,0.0375325,0.544945,0.260213
6731,FvH4_4g04630,dispersed,gbM,FvH4_2g20360,0.63931,1.86713,0.342402,2.10607e-05
6732,FvH4_4g04680,dispersed,Unmethylated,FvH4_6g01610,0.493987,4.10034,0.120475,2.98389e-49
6733,FvH4_4g04750,dispersed,teM,FvH4_7g24500,0.080257,0.0729747,1.09979,0.801015
6734,FvH4_4g04790,dispersed,teM,FvH4_6g08980,0.109857,2.56322,0.0428591,5.29193e-16
6735,FvH4_4g04800,dispersed,Unmethylated,FvH4_3g14510,0.0694087,0.196021,0.354089,7.71944e-09
6736,FvH4_4g04820,dispersed,teM,FvH4_4g04350,0.00484907,0.0116453,0.416397,0.145793
6737,FvH4_4g04840,dispersed,NA,FvH4_3g25230,0.0302212,0.0218782,1.38134,0.759487
6738,FvH4_4g04920,dispersed,teM,FvH4_3g17140,0.160443,0.238655,0.672279,0.282052
6739,FvH4_4g04940,dispersed,teM,FvH4_5g06870,0.165745,0.191727,0.864484,0.681688
6740,FvH4_4g04950,dispersed,Unmethylated,FvH4_3g20580,0.0522339,0.114168,0.457518,0.00147318
6741,FvH4_4g05010,dispersed,Unmethylated,FvH4_3g38130,0.357684,1.66941,0.214257,4.08168e-16
6742,FvH4_4g05050,dispersed,Unmethylated,FvH4_6g45320,0.547744,2.62088,0.208993,3.85956e-11
6743,FvH4_4g05060,dispersed,gbM,FvH4_2g18960,0.0133843,0.116617,0.114771,1.29435e-09
6744,FvH4_4g05070,dispersed,Unmethylated,FvH4_6g46440,0.435264,3.80998,0.114243,2.30969e-33
6745,FvH4_4g05090,dispersed,teM,FvH4_6g36400,0.168965,0.228419,0.739714,0.352338
6746,FvH4_4g05130,dispersed,Unmethylated,FvH4_4g33320,0.469768,2.06213,0.227807,2.37252e-08
6747,FvH4_4g05150,dispersed,teM,FvH4_4g12640,0.07401,0.0477331,1.5505,0.516878
6748,FvH4_4g05170,dispersed,teM,FvH4_4g05290,0.081951,0.0532914,1.53779,0.465985
6749,FvH4_4g05330,dispersed,teM,FvH4_1g23650,0.222061,0.657735,0.337614,0.00739303
6750,FvH4_4g05440,dispersed,teM,FvH4_4g06070,0.18734,0.436085,0.429596,1.19625e-05
6751,FvH4_4g05490,dispersed,teM,FvH4_4g36000,0.159173,1.47446,0.107954,3.18785e-107
6752,FvH4_4g05500,dispersed,Unmethylated,FvH4_7g24700,0.593821,2.76206,0.214992,3.72595e-11
6753,FvH4_4g05590,dispersed,gbM,FvH4_6g01320,0.208266,4.95203,0.0420567,1.04068e-194
6754,FvH4_4g05640,dispersed,teM,FvH4_5g30410,0.0957417,0.205477,0.465947,0.105034
6755,FvH4_4g05660,dispersed,teM,FvH4_4g06550,0.160774,0.213234,0.753981,0.22023
6756,FvH4_4g05750,dispersed,Unclassified,FvH4_6g44040,0.426996,0.525937,0.811876,1
6757,FvH4_4g05790,dispersed,teM,FvH4_5g31820,0.112437,0.333385,0.33726,0.00313891
6758,FvH4_4g05800,dispersed,teM,FvH4_7g17270,0.169514,0.367804,0.460881,0.0665884
6759,FvH4_4g05810,dispersed,Unclassified,FvH4_7g00320,0.705093,3.26807,0.215752,0.0203239
6760,FvH4_4g05870,dispersed,teM,FvH4_4g19390,0.0313944,0.105209,0.298402,0.0612662
6761,FvH4_4g06070,dispersed,Unmethylated,FvH4_4g05440,0.18734,0.436085,0.429596,1.19625e-05
6762,FvH4_4g06340,dispersed,teM,FvH4_6g32350,0.754274,1.12693,0.669316,0.275774
6763,FvH4_4g06470,dispersed,gbM,FvH4_3g44960,0.254591,1.1649,0.218553,2.77433e-07
6764,FvH4_4g06550,dispersed,teM,FvH4_4g02570,0.175066,0.207542,0.84352,0.423099
