Feature	Duplication
PGSC0003DMG402013133	transposed
PGSC0003DMG402013782	transposed
PGSC0003DMG402014290	transposed
PGSC0003DMG402014601	transposed
PGSC0003DMG402014948	transposed
PGSC0003DMG402015201	transposed
PGSC0003DMG402015537	transposed
PGSC0003DMG402015876	transposed
PGSC0003DMG402015928	transposed
PGSC0003DMG402016404	transposed
PGSC0003DMG402016407	transposed
PGSC0003DMG402016414	transposed
PGSC0003DMG402016434	transposed
PGSC0003DMG402016772	transposed
PGSC0003DMG402017555	transposed
PGSC0003DMG402017953	transposed
PGSC0003DMG402017962	transposed
PGSC0003DMG402018044	transposed
PGSC0003DMG402018159	transposed
PGSC0003DMG402018219	transposed
PGSC0003DMG402018559	transposed
PGSC0003DMG402018748	transposed
PGSC0003DMG402018758	transposed
PGSC0003DMG402018810	transposed
PGSC0003DMG402018893	transposed
PGSC0003DMG402019682	transposed
PGSC0003DMG402019891	transposed
PGSC0003DMG402020019	transposed
PGSC0003DMG402020301	transposed
PGSC0003DMG402020415	transposed
PGSC0003DMG402020444	transposed
PGSC0003DMG402020473	transposed
PGSC0003DMG402020789	transposed
PGSC0003DMG402021183	transposed
PGSC0003DMG402021429	transposed
PGSC0003DMG402021921	transposed
PGSC0003DMG402021929	transposed
PGSC0003DMG402021981	transposed
PGSC0003DMG402022110	transposed
PGSC0003DMG402022197	transposed
PGSC0003DMG402022215	transposed
PGSC0003DMG402022253	transposed
PGSC0003DMG402022924	transposed
PGSC0003DMG402023644	transposed
PGSC0003DMG402023851	transposed
PGSC0003DMG402023899	transposed
PGSC0003DMG402023929	transposed
PGSC0003DMG402024074	transposed
PGSC0003DMG402024222	transposed
PGSC0003DMG402024702	transposed
PGSC0003DMG402024761	transposed
PGSC0003DMG402024877	transposed
PGSC0003DMG402025150	transposed
PGSC0003DMG402025430	transposed
PGSC0003DMG402025462	transposed
PGSC0003DMG402026272	transposed
PGSC0003DMG402027085	transposed
PGSC0003DMG402027175	transposed
PGSC0003DMG402027256	transposed
PGSC0003DMG402027271	transposed
PGSC0003DMG402027501	transposed
PGSC0003DMG402027685	transposed
PGSC0003DMG402028370	transposed
PGSC0003DMG402028714	transposed
PGSC0003DMG402028796	transposed
PGSC0003DMG402028822	transposed
PGSC0003DMG402028907	transposed
PGSC0003DMG402029703	transposed
PGSC0003DMG402029995	transposed
PGSC0003DMG402030866	transposed
PGSC0003DMG403004568	transposed
PGSC0003DMG403005966	transposed
PGSC0003DMG403008678	transposed
PGSC0003DMG403009622	transposed
PGSC0003DMG403016979	transposed
PGSC0003DMG403021681	transposed
PGSC0003DMG403024074	transposed
PGSC0003DMG403026842	transposed
PGSC0003DMG404008678	transposed
PGSC0003DMG400000001	wgd
PGSC0003DMG400000003	wgd
PGSC0003DMG400000004	wgd
PGSC0003DMG400000008	wgd
PGSC0003DMG400000010	wgd
PGSC0003DMG400000011	wgd
PGSC0003DMG400000038	wgd
PGSC0003DMG400000043	wgd
PGSC0003DMG400000045	wgd
PGSC0003DMG400000053	wgd
PGSC0003DMG400000060	wgd
PGSC0003DMG400000063	wgd
PGSC0003DMG400000064	wgd
PGSC0003DMG400000066	wgd
PGSC0003DMG400000069	wgd
PGSC0003DMG400000070	wgd
PGSC0003DMG400000072	wgd
PGSC0003DMG400000073	wgd
PGSC0003DMG400000075	wgd
PGSC0003DMG400000084	wgd
PGSC0003DMG400000085	wgd
PGSC0003DMG400000086	wgd
PGSC0003DMG400000088	wgd
PGSC0003DMG400000089	wgd
PGSC0003DMG400000090	wgd
PGSC0003DMG400000091	wgd
PGSC0003DMG400000092	wgd
PGSC0003DMG400000093	wgd
PGSC0003DMG400000096	wgd
PGSC0003DMG400000108	wgd
PGSC0003DMG400000110	wgd
PGSC0003DMG400000114	wgd
PGSC0003DMG400000115	wgd
PGSC0003DMG400000118	wgd
PGSC0003DMG400000119	wgd
PGSC0003DMG400000120	wgd
PGSC0003DMG400000122	wgd
PGSC0003DMG400000126	wgd
PGSC0003DMG400000127	wgd
PGSC0003DMG400000128	wgd
PGSC0003DMG400000129	wgd
PGSC0003DMG400000133	wgd
PGSC0003DMG400000140	wgd
PGSC0003DMG400000145	wgd
PGSC0003DMG400000151	wgd
PGSC0003DMG400000155	wgd
PGSC0003DMG400000157	wgd
PGSC0003DMG400000159	wgd
PGSC0003DMG400000168	wgd
PGSC0003DMG400000170	wgd
PGSC0003DMG400000172	wgd
PGSC0003DMG400000177	wgd
PGSC0003DMG400000178	wgd
PGSC0003DMG400000180	wgd
PGSC0003DMG400000184	wgd
PGSC0003DMG400000186	wgd
PGSC0003DMG400000191	wgd
PGSC0003DMG400000192	wgd
PGSC0003DMG400000193	wgd
PGSC0003DMG400000194	wgd
PGSC0003DMG400000204	wgd
PGSC0003DMG400000205	wgd
PGSC0003DMG400000207	wgd
PGSC0003DMG400000208	wgd
PGSC0003DMG400000210	wgd
PGSC0003DMG400000211	wgd
PGSC0003DMG400000214	wgd
PGSC0003DMG400000215	wgd
PGSC0003DMG400000217	wgd
PGSC0003DMG400000221	wgd
PGSC0003DMG400000229	wgd
PGSC0003DMG400000231	wgd
PGSC0003DMG400000232	wgd
PGSC0003DMG400000234	wgd
PGSC0003DMG400000236	wgd
PGSC0003DMG400000239	wgd
PGSC0003DMG400000241	wgd
PGSC0003DMG400000243	wgd
PGSC0003DMG400000244	wgd
PGSC0003DMG400000248	wgd
PGSC0003DMG400000272	wgd
PGSC0003DMG400000274	wgd
PGSC0003DMG400000275	wgd
PGSC0003DMG400000276	wgd
PGSC0003DMG400000280	wgd
PGSC0003DMG400000295	wgd
PGSC0003DMG400000303	wgd
PGSC0003DMG400000318	wgd
PGSC0003DMG400000324	wgd
PGSC0003DMG400000330	wgd
PGSC0003DMG400000332	wgd
PGSC0003DMG400000334	wgd
PGSC0003DMG400000335	wgd
PGSC0003DMG400000336	wgd
PGSC0003DMG400000338	wgd
PGSC0003DMG400000339	wgd
PGSC0003DMG400000347	wgd
PGSC0003DMG400000349	wgd
PGSC0003DMG400000350	wgd
PGSC0003DMG400000357	wgd
PGSC0003DMG400000358	wgd
PGSC0003DMG400000360	wgd
PGSC0003DMG400000363	wgd
PGSC0003DMG400000365	wgd
PGSC0003DMG400000377	wgd
PGSC0003DMG400000396	wgd
PGSC0003DMG400000398	wgd
PGSC0003DMG400000403	wgd
PGSC0003DMG400000405	wgd
PGSC0003DMG400000412	wgd
PGSC0003DMG400000414	wgd
PGSC0003DMG400000415	wgd
PGSC0003DMG400000418	wgd
PGSC0003DMG400000420	wgd
PGSC0003DMG400000421	wgd
PGSC0003DMG400000429	wgd
PGSC0003DMG400000433	wgd
PGSC0003DMG400000439	wgd
PGSC0003DMG400000440	wgd
PGSC0003DMG400000441	wgd
PGSC0003DMG400000442	wgd
PGSC0003DMG400000448	wgd
PGSC0003DMG400000449	wgd
PGSC0003DMG400000459	wgd
PGSC0003DMG400000462	wgd
PGSC0003DMG400000466	wgd
PGSC0003DMG400000482	wgd
PGSC0003DMG400000484	wgd
PGSC0003DMG400000492	wgd
PGSC0003DMG400000493	wgd
PGSC0003DMG400000495	wgd
PGSC0003DMG400000499	wgd
PGSC0003DMG400000500	wgd
PGSC0003DMG400000501	wgd
PGSC0003DMG400000502	wgd
PGSC0003DMG400000503	wgd
PGSC0003DMG400000513	wgd
PGSC0003DMG400000523	wgd
PGSC0003DMG400000531	wgd
PGSC0003DMG400000533	wgd
PGSC0003DMG400000536	wgd
PGSC0003DMG400000539	wgd
PGSC0003DMG400000540	wgd
PGSC0003DMG400000541	wgd
PGSC0003DMG400000543	wgd
PGSC0003DMG400000547	wgd
PGSC0003DMG400000552	wgd
PGSC0003DMG400000555	wgd
PGSC0003DMG400000556	wgd
PGSC0003DMG400000571	wgd
PGSC0003DMG400000573	wgd
PGSC0003DMG400000577	wgd
PGSC0003DMG400000582	wgd
PGSC0003DMG400000597	wgd
PGSC0003DMG400000607	wgd
PGSC0003DMG400000608	wgd
PGSC0003DMG400000614	wgd
PGSC0003DMG400000615	wgd
PGSC0003DMG400000616	wgd
PGSC0003DMG400000618	wgd
PGSC0003DMG400000619	wgd
PGSC0003DMG400000620	wgd
PGSC0003DMG400000623	wgd
PGSC0003DMG400000625	wgd
PGSC0003DMG400000631	wgd
PGSC0003DMG400000635	wgd
PGSC0003DMG400000640	wgd
PGSC0003DMG400000650	wgd
PGSC0003DMG400000652	wgd
PGSC0003DMG400000656	wgd
PGSC0003DMG400000662	wgd
PGSC0003DMG400000664	wgd
PGSC0003DMG400000665	wgd
PGSC0003DMG400000667	wgd
PGSC0003DMG400000670	wgd
PGSC0003DMG400000673	wgd
PGSC0003DMG400000676	wgd
PGSC0003DMG400000681	wgd
PGSC0003DMG400000686	wgd
PGSC0003DMG400000703	wgd
PGSC0003DMG400000707	wgd
PGSC0003DMG400000708	wgd
PGSC0003DMG400000709	wgd
PGSC0003DMG400000710	wgd
PGSC0003DMG400000711	wgd
PGSC0003DMG400000712	wgd
PGSC0003DMG400000714	wgd
PGSC0003DMG400000715	wgd
PGSC0003DMG400000717	wgd
PGSC0003DMG400000719	wgd
PGSC0003DMG400000723	wgd
PGSC0003DMG400000725	wgd
PGSC0003DMG400000726	wgd
PGSC0003DMG400000728	wgd
PGSC0003DMG400000733	wgd
PGSC0003DMG400000749	wgd
PGSC0003DMG400000752	wgd
PGSC0003DMG400000754	wgd
PGSC0003DMG400000757	wgd
PGSC0003DMG400000761	wgd
PGSC0003DMG400000766	wgd
PGSC0003DMG400000767	wgd
PGSC0003DMG400000811	wgd
PGSC0003DMG400000819	wgd
PGSC0003DMG400000823	wgd
PGSC0003DMG400000824	wgd
PGSC0003DMG400000830	wgd
PGSC0003DMG400000856	wgd
PGSC0003DMG400000862	wgd
PGSC0003DMG400000863	wgd
PGSC0003DMG400000872	wgd
PGSC0003DMG400000887	wgd
PGSC0003DMG400000922	wgd
PGSC0003DMG400000929	wgd
PGSC0003DMG400000932	wgd
PGSC0003DMG400000933	wgd
PGSC0003DMG400000957	wgd
PGSC0003DMG400000988	wgd
PGSC0003DMG400000994	wgd
PGSC0003DMG400001001	wgd
PGSC0003DMG400001002	wgd
PGSC0003DMG400001007	wgd
PGSC0003DMG400001009	wgd
PGSC0003DMG400001032	wgd
PGSC0003DMG400001042	wgd
PGSC0003DMG400001048	wgd
PGSC0003DMG400001055	wgd
PGSC0003DMG400001090	wgd
PGSC0003DMG400001091	wgd
PGSC0003DMG400001093	wgd
PGSC0003DMG400001094	wgd
PGSC0003DMG400001127	wgd
PGSC0003DMG400001128	wgd
PGSC0003DMG400001137	wgd
PGSC0003DMG400001138	wgd
PGSC0003DMG400001155	wgd
PGSC0003DMG400001158	wgd
PGSC0003DMG400001161	wgd
PGSC0003DMG400001167	wgd
PGSC0003DMG400001168	wgd
PGSC0003DMG400001175	wgd
PGSC0003DMG400001181	wgd
PGSC0003DMG400001182	wgd
PGSC0003DMG400001183	wgd
PGSC0003DMG400001195	wgd
PGSC0003DMG400001197	wgd
PGSC0003DMG400001199	wgd
PGSC0003DMG400001215	wgd
PGSC0003DMG400001220	wgd
PGSC0003DMG400001269	wgd
PGSC0003DMG400001274	wgd
PGSC0003DMG400001279	wgd
PGSC0003DMG400001294	wgd
PGSC0003DMG400001296	wgd
PGSC0003DMG400001301	wgd
PGSC0003DMG400001302	wgd
PGSC0003DMG400001307	wgd
PGSC0003DMG400001311	wgd
PGSC0003DMG400001313	wgd
PGSC0003DMG400001314	wgd
PGSC0003DMG400001315	wgd
PGSC0003DMG400001319	wgd
PGSC0003DMG400001325	wgd
PGSC0003DMG400001326	wgd
PGSC0003DMG400001330	wgd
PGSC0003DMG400001333	wgd
PGSC0003DMG400001335	wgd
PGSC0003DMG400001337	wgd
PGSC0003DMG400001338	wgd
PGSC0003DMG400001339	wgd
PGSC0003DMG400001340	wgd
PGSC0003DMG400001343	wgd
PGSC0003DMG400001351	wgd
PGSC0003DMG400001355	wgd
PGSC0003DMG400001359	wgd
PGSC0003DMG400001360	wgd
PGSC0003DMG400001362	wgd
PGSC0003DMG400001363	wgd
PGSC0003DMG400001364	wgd
PGSC0003DMG400001371	wgd
PGSC0003DMG400001374	wgd
PGSC0003DMG400001375	wgd
PGSC0003DMG400001377	wgd
PGSC0003DMG400001378	wgd
PGSC0003DMG400001382	wgd
PGSC0003DMG400001386	wgd
PGSC0003DMG400001395	wgd
PGSC0003DMG400001396	wgd
PGSC0003DMG400001397	wgd
PGSC0003DMG400001402	wgd
PGSC0003DMG400001410	wgd
PGSC0003DMG400001416	wgd
PGSC0003DMG400001417	wgd
PGSC0003DMG400001418	wgd
PGSC0003DMG400001421	wgd
PGSC0003DMG400001422	wgd
PGSC0003DMG400001424	wgd
PGSC0003DMG400001426	wgd
PGSC0003DMG400001430	wgd
PGSC0003DMG400001431	wgd
PGSC0003DMG400001432	wgd
PGSC0003DMG400001433	wgd
PGSC0003DMG400001434	wgd
PGSC0003DMG400001444	wgd
PGSC0003DMG400001448	wgd
PGSC0003DMG400001450	wgd
PGSC0003DMG400001453	wgd
PGSC0003DMG400001454	wgd
PGSC0003DMG400001459	wgd
PGSC0003DMG400001460	wgd
PGSC0003DMG400001462	wgd
PGSC0003DMG400001465	wgd
PGSC0003DMG400001474	wgd
PGSC0003DMG400001479	wgd
PGSC0003DMG400001498	wgd
PGSC0003DMG400001504	wgd
PGSC0003DMG400001509	wgd
PGSC0003DMG400001510	wgd
PGSC0003DMG400001514	wgd
PGSC0003DMG400001515	wgd
PGSC0003DMG400001520	wgd
PGSC0003DMG400001523	wgd
PGSC0003DMG400001526	wgd
PGSC0003DMG400001528	wgd
PGSC0003DMG400001532	wgd
PGSC0003DMG400001546	wgd
PGSC0003DMG400001566	wgd
PGSC0003DMG400001567	wgd
PGSC0003DMG400001570	wgd
PGSC0003DMG400001571	wgd
PGSC0003DMG400001577	wgd
PGSC0003DMG400001579	wgd
PGSC0003DMG400001589	wgd
PGSC0003DMG400001591	wgd
PGSC0003DMG400001595	wgd
PGSC0003DMG400001597	wgd
PGSC0003DMG400001612	wgd
PGSC0003DMG400001617	wgd
PGSC0003DMG400001620	wgd
PGSC0003DMG400001622	wgd
PGSC0003DMG400001624	wgd
PGSC0003DMG400001629	wgd
PGSC0003DMG400001630	wgd
PGSC0003DMG400001631	wgd
PGSC0003DMG400001632	wgd
PGSC0003DMG400001640	wgd
PGSC0003DMG400001655	wgd
PGSC0003DMG400001656	wgd
PGSC0003DMG400001659	wgd
PGSC0003DMG400001660	wgd
PGSC0003DMG400001662	wgd
PGSC0003DMG400001668	wgd
PGSC0003DMG400001679	wgd
PGSC0003DMG400001688	wgd
PGSC0003DMG400001690	wgd
PGSC0003DMG400001709	wgd
PGSC0003DMG400001714	wgd
PGSC0003DMG400001715	wgd
PGSC0003DMG400001717	wgd
PGSC0003DMG400001721	wgd
PGSC0003DMG400001722	wgd
PGSC0003DMG400001744	wgd
PGSC0003DMG400001747	wgd
PGSC0003DMG400001755	wgd
PGSC0003DMG400001759	wgd
PGSC0003DMG400001760	wgd
PGSC0003DMG400001767	wgd
PGSC0003DMG400001768	wgd
PGSC0003DMG400001772	wgd
PGSC0003DMG400001773	wgd
PGSC0003DMG400001774	wgd
PGSC0003DMG400001777	wgd
PGSC0003DMG400001841	wgd
PGSC0003DMG400001844	wgd
PGSC0003DMG400001846	wgd
PGSC0003DMG400001847	wgd
PGSC0003DMG400001848	wgd
PGSC0003DMG400001849	wgd
PGSC0003DMG400001850	wgd
PGSC0003DMG400001853	wgd
PGSC0003DMG400001855	wgd
PGSC0003DMG400001858	wgd
PGSC0003DMG400001879	wgd
PGSC0003DMG400001888	wgd
PGSC0003DMG400001896	wgd
PGSC0003DMG400001897	wgd
PGSC0003DMG400001904	wgd
PGSC0003DMG400001916	wgd
PGSC0003DMG400001918	wgd
PGSC0003DMG400001919	wgd
PGSC0003DMG400001921	wgd
PGSC0003DMG400001922	wgd
PGSC0003DMG400001923	wgd
PGSC0003DMG400001927	wgd
PGSC0003DMG400001929	wgd
PGSC0003DMG400001930	wgd
PGSC0003DMG400001935	wgd
PGSC0003DMG400001936	wgd
PGSC0003DMG400001946	wgd
PGSC0003DMG400001948	wgd
PGSC0003DMG400001960	wgd
PGSC0003DMG400001963	wgd
PGSC0003DMG400001965	wgd
PGSC0003DMG400001967	wgd
PGSC0003DMG400001971	wgd
PGSC0003DMG400001985	wgd
PGSC0003DMG400001986	wgd
PGSC0003DMG400002000	wgd
PGSC0003DMG400002001	wgd
PGSC0003DMG400002007	wgd
PGSC0003DMG400002015	wgd
PGSC0003DMG400002018	wgd
PGSC0003DMG400002022	wgd
PGSC0003DMG400002023	wgd
PGSC0003DMG400002035	wgd
PGSC0003DMG400002036	wgd
PGSC0003DMG400002039	wgd
PGSC0003DMG400002041	wgd
PGSC0003DMG400002044	wgd
PGSC0003DMG400002046	wgd
PGSC0003DMG400002047	wgd
PGSC0003DMG400002048	wgd
PGSC0003DMG400002050	wgd
PGSC0003DMG400002054	wgd
PGSC0003DMG400002056	wgd
PGSC0003DMG400002072	wgd
PGSC0003DMG400002075	wgd
PGSC0003DMG400002076	wgd
PGSC0003DMG400002082	wgd
PGSC0003DMG400002084	wgd
PGSC0003DMG400002085	wgd
PGSC0003DMG400002086	wgd
PGSC0003DMG400002092	wgd
PGSC0003DMG400002098	wgd
PGSC0003DMG400002100	wgd
PGSC0003DMG400002103	wgd
PGSC0003DMG400002107	wgd
PGSC0003DMG400002124	wgd
PGSC0003DMG400002125	wgd
PGSC0003DMG400002134	wgd
PGSC0003DMG400002135	wgd
PGSC0003DMG400002138	wgd
PGSC0003DMG400002139	wgd
PGSC0003DMG400002143	wgd
PGSC0003DMG400002144	wgd
PGSC0003DMG400002153	wgd
PGSC0003DMG400002156	wgd
PGSC0003DMG400002161	wgd
PGSC0003DMG400002173	wgd
PGSC0003DMG400002200	wgd
PGSC0003DMG400002210	wgd
PGSC0003DMG400002222	wgd
PGSC0003DMG400002225	wgd
PGSC0003DMG400002235	wgd
PGSC0003DMG400002247	wgd
PGSC0003DMG400002272	wgd
PGSC0003DMG400002289	wgd
PGSC0003DMG400002320	wgd
PGSC0003DMG400002337	wgd
PGSC0003DMG400002340	wgd
PGSC0003DMG400002350	wgd
PGSC0003DMG400002353	wgd
PGSC0003DMG400002359	wgd
PGSC0003DMG400002370	wgd
PGSC0003DMG400002380	wgd
PGSC0003DMG400002383	wgd
PGSC0003DMG400002384	wgd
PGSC0003DMG400002389	wgd
PGSC0003DMG400002396	wgd
PGSC0003DMG400002403	wgd
PGSC0003DMG400002405	wgd
PGSC0003DMG400002408	wgd
PGSC0003DMG400002414	wgd
PGSC0003DMG400002447	wgd
PGSC0003DMG400002471	wgd
PGSC0003DMG400002482	wgd
PGSC0003DMG400002483	wgd
PGSC0003DMG400002484	wgd
PGSC0003DMG400002486	wgd
PGSC0003DMG400002488	wgd
PGSC0003DMG400002492	wgd
PGSC0003DMG400002493	wgd
PGSC0003DMG400002495	wgd
PGSC0003DMG400002497	wgd
PGSC0003DMG400002499	wgd
PGSC0003DMG400002500	wgd
PGSC0003DMG400002506	wgd
PGSC0003DMG400002509	wgd
PGSC0003DMG400002512	wgd
PGSC0003DMG400002515	wgd
PGSC0003DMG400002523	wgd
PGSC0003DMG400002524	wgd
PGSC0003DMG400002525	wgd
PGSC0003DMG400002529	wgd
PGSC0003DMG400002530	wgd
PGSC0003DMG400002541	wgd
PGSC0003DMG400002544	wgd
PGSC0003DMG400002545	wgd
PGSC0003DMG400002546	wgd
PGSC0003DMG400002552	wgd
PGSC0003DMG400002562	wgd
PGSC0003DMG400002565	wgd
PGSC0003DMG400002566	wgd
PGSC0003DMG400002568	wgd
PGSC0003DMG400002570	wgd
PGSC0003DMG400002572	wgd
PGSC0003DMG400002573	wgd
PGSC0003DMG400002576	wgd
PGSC0003DMG400002577	wgd
PGSC0003DMG400002578	wgd
PGSC0003DMG400002579	wgd
PGSC0003DMG400002580	wgd
PGSC0003DMG400002586	wgd
PGSC0003DMG400002587	wgd
PGSC0003DMG400002590	wgd
PGSC0003DMG400002593	wgd
PGSC0003DMG400002596	wgd
PGSC0003DMG400002597	wgd
PGSC0003DMG400002601	wgd
PGSC0003DMG400002602	wgd
PGSC0003DMG400002603	wgd
PGSC0003DMG400002612	wgd
PGSC0003DMG400002613	wgd
PGSC0003DMG400002615	wgd
PGSC0003DMG400002616	wgd
PGSC0003DMG400002620	wgd
PGSC0003DMG400002626	wgd
PGSC0003DMG400002630	wgd
PGSC0003DMG400002634	wgd
PGSC0003DMG400002636	wgd
PGSC0003DMG400002641	wgd
PGSC0003DMG400002643	wgd
PGSC0003DMG400002645	wgd
PGSC0003DMG400002652	wgd
PGSC0003DMG400002658	wgd
PGSC0003DMG400002664	wgd
PGSC0003DMG400002671	wgd
PGSC0003DMG400002672	wgd
PGSC0003DMG400002673	wgd
PGSC0003DMG400002675	wgd
PGSC0003DMG400002676	wgd
PGSC0003DMG400002678	wgd
PGSC0003DMG400002679	wgd
PGSC0003DMG400002682	wgd
PGSC0003DMG400002684	wgd
PGSC0003DMG400002690	wgd
PGSC0003DMG400002691	wgd
PGSC0003DMG400002693	wgd
PGSC0003DMG400002697	wgd
PGSC0003DMG400002710	wgd
PGSC0003DMG400002711	wgd
PGSC0003DMG400002719	wgd
PGSC0003DMG400002722	wgd
PGSC0003DMG400002726	wgd
PGSC0003DMG400002729	wgd
PGSC0003DMG400002749	wgd
PGSC0003DMG400002758	wgd
PGSC0003DMG400002764	wgd
PGSC0003DMG400002766	wgd
PGSC0003DMG400002778	wgd
PGSC0003DMG400002780	wgd
PGSC0003DMG400002781	wgd
PGSC0003DMG400002782	wgd
PGSC0003DMG400002787	wgd
PGSC0003DMG400002801	wgd
PGSC0003DMG400002816	wgd
PGSC0003DMG400002817	wgd
PGSC0003DMG400002818	wgd
PGSC0003DMG400002826	wgd
PGSC0003DMG400002828	wgd
PGSC0003DMG400002834	wgd
PGSC0003DMG400002835	wgd
PGSC0003DMG400002844	wgd
PGSC0003DMG400002849	wgd
PGSC0003DMG400002851	wgd
PGSC0003DMG400002852	wgd
PGSC0003DMG400002853	wgd
PGSC0003DMG400002854	wgd
PGSC0003DMG400002865	wgd
PGSC0003DMG400002867	wgd
PGSC0003DMG400002868	wgd
PGSC0003DMG400002879	wgd
PGSC0003DMG400002880	wgd
PGSC0003DMG400002883	wgd
PGSC0003DMG400002894	wgd
PGSC0003DMG400002895	wgd
PGSC0003DMG400002896	wgd
PGSC0003DMG400002898	wgd
PGSC0003DMG400002899	wgd
PGSC0003DMG400002900	wgd
PGSC0003DMG400002912	wgd
PGSC0003DMG400002914	wgd
PGSC0003DMG400002921	wgd
PGSC0003DMG400002926	wgd
PGSC0003DMG400002927	wgd
PGSC0003DMG400002929	wgd
PGSC0003DMG400002932	wgd
PGSC0003DMG400002933	wgd
PGSC0003DMG400002942	wgd
PGSC0003DMG400002956	wgd
PGSC0003DMG400002967	wgd
PGSC0003DMG400002984	wgd
PGSC0003DMG400002988	wgd
PGSC0003DMG400002989	wgd
PGSC0003DMG400002990	wgd
PGSC0003DMG400002995	wgd
PGSC0003DMG400002999	wgd
PGSC0003DMG400003000	wgd
PGSC0003DMG400003013	wgd
PGSC0003DMG400003036	wgd
PGSC0003DMG400003041	wgd
PGSC0003DMG400003046	wgd
PGSC0003DMG400003050	wgd
PGSC0003DMG400003053	wgd
PGSC0003DMG400003062	wgd
PGSC0003DMG400003063	wgd
PGSC0003DMG400003078	wgd
PGSC0003DMG400003105	wgd
PGSC0003DMG400003106	wgd
PGSC0003DMG400003109	wgd
PGSC0003DMG400003110	wgd
PGSC0003DMG400003123	wgd
PGSC0003DMG400003126	wgd
PGSC0003DMG400003146	wgd
PGSC0003DMG400003152	wgd
PGSC0003DMG400003158	wgd
PGSC0003DMG400003159	wgd
PGSC0003DMG400003160	wgd
PGSC0003DMG400003161	wgd
PGSC0003DMG400003163	wgd
PGSC0003DMG400003187	wgd
PGSC0003DMG400003196	wgd
PGSC0003DMG400003208	wgd
PGSC0003DMG400003221	wgd
PGSC0003DMG400003228	wgd
PGSC0003DMG400003229	wgd
PGSC0003DMG400003235	wgd
PGSC0003DMG400003237	wgd
PGSC0003DMG400003239	wgd
PGSC0003DMG400003248	wgd
PGSC0003DMG400003256	wgd
PGSC0003DMG400003258	wgd
PGSC0003DMG400003259	wgd
PGSC0003DMG400003263	wgd
PGSC0003DMG400003264	wgd
PGSC0003DMG400003268	wgd
