,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
8865,Migut.E00182,dispersed,NA,Migut.E00206,0.012838,0.0106466,1.20583,0.74226
8866,Migut.E00185,dispersed,gbM,Migut.H00099,0.476437,4.3169,0.110365,4.05259e-42
8867,Migut.E00206,dispersed,NA,Migut.L00401,0.0136682,0.0118813,1.15039,0.729992
8868,Migut.E00210,dispersed,gbM,Migut.F00667,0.489125,4.06524,0.120319,6.91724e-32
8869,Migut.E00213,dispersed,Unmethylated,Migut.O00172,0.442675,3.81927,0.115906,2.10416e-21
8870,Migut.E00221,dispersed,gbM,Migut.O00211,0.22187,1.88325,0.117812,6.29819e-49
8871,Migut.E00232,dispersed,gbM,Migut.H02074,0.595357,2.15786,0.275902,1.4244e-20
8872,Migut.E00234,dispersed,gbM,Migut.H00062,0.458927,3.60565,0.12728,1.08059e-19
8873,Migut.E00245,dispersed,gbM,Migut.B00069,0.0197177,0.554531,0.0355574,9.90484e-59
8874,Migut.E00269,dispersed,gbM,Migut.D01479,0.176792,4.5855,0.0385545,1.81923e-149
8875,Migut.E00299,dispersed,teM,Migut.A01072,0.112274,1.51482,0.0741171,1.36082e-42
8876,Migut.E00303,dispersed,Unmethylated,Migut.F00159,0.568174,1.94283,0.292447,3.72937e-12
8877,Migut.E00305,dispersed,Unmethylated,Migut.N00439,0.0230099,0.282364,0.0814902,3.2492e-09
8878,Migut.E00323,dispersed,Unmethylated,Migut.L00309,0.369549,2.44724,0.151006,4.0077e-16
8879,Migut.E00324,dispersed,gbM,Migut.L00310,0.533218,3.9324,0.135596,3.65016e-20
8880,Migut.E00336,dispersed,Unmethylated,Migut.A01209,0.330232,1.68317,0.196196,1.29936e-13
8881,Migut.E00344,dispersed,gbM,Migut.D01477,0.455085,3.53762,0.128641,8.88223e-15
8882,Migut.E00348,dispersed,NA,Migut.J00964,0.053921,0.097256,0.554423,0.0828578
8883,Migut.E00351,dispersed,NA,Migut.N02390,0.0522003,0.199931,0.261091,0.0983626
8884,Migut.E00372,dispersed,Unclassified,Migut.N01038,0.35128,0.348349,1.00841,0.872248
8885,Migut.E00373,dispersed,Unclassified,Migut.N01394,0.511929,2.88244,0.177603,0.00255383
8886,Migut.E00379,dispersed,Unmethylated,Migut.H00823,0.401814,3.30942,0.121415,1.18823e-15
8887,Migut.E00399,dispersed,gbM,Migut.H02148,0.283227,1.8169,0.155884,5.33171e-27
8888,Migut.E00406,dispersed,gbM,Migut.L00756,0.19239,0.939305,0.204822,6.20659e-30
8889,Migut.E00408,dispersed,Unclassified,Migut.L00759,0.097941,1.5894,0.0616213,8.22903e-51
8890,Migut.E00417,dispersed,gbM,Migut.L00981,0.229597,1.39052,0.165116,1.52374e-94
8891,Migut.E00423,dispersed,Unmethylated,Migut.F00185,0.411299,0.910189,0.451883,0.000279166
8892,Migut.E00427,dispersed,NA,Migut.L00009,0.0491406,0.0591856,0.830279,0.740446
8893,Migut.E00428,dispersed,gbM,Migut.J01558,0.280291,1.12224,0.24976,4.90943e-11
8894,Migut.E00429,dispersed,Unclassified,Migut.L00994,0.0666312,1.32474,0.0502976,5.88182e-107
8895,Migut.E00430,dispersed,gbM,Migut.L00993,0.194542,0.974203,0.199694,2.92293e-09
8896,Migut.E00438,dispersed,gbM,Migut.L00354,0.129375,1.19474,0.108287,2.92446e-30
8897,Migut.E00467,dispersed,Unmethylated,Migut.L00527,0.288732,1.56257,0.18478,3.67552e-22
8898,Migut.E00476,dispersed,Unmethylated,Migut.L00621,0.353924,2.90223,0.121949,7.21442e-11
8899,Migut.E00477,dispersed,gbM,Migut.N02697,0.29224,2.79902,0.104408,4.15316e-54
8900,Migut.E00478,dispersed,Unmethylated,Migut.J01199,0.260642,2.67288,0.0975136,1.48599e-12
8901,Migut.E00500,dispersed,gbM,Migut.H02233,0.543356,1.80449,0.301113,2.50656e-17
8902,Migut.E00501,dispersed,gbM,Migut.I00193,0.790119,3.65398,0.216235,4.83078e-16
8903,Migut.E00506,dispersed,gbM,Migut.J00146,0.0290198,1.84104,0.0157627,1.63794e-35
8904,Migut.E00524,dispersed,gbM,Migut.N01522,0.364521,3.67318,0.0992386,1.64589e-46
8905,Migut.E00526,dispersed,gbM,Migut.D00871,0.464988,3.03454,0.153231,3.99114e-14
8906,Migut.E00549,dispersed,NA,Migut.B00195,0.0092275,0.0235116,0.392466,0.291739
8907,Migut.E00558,dispersed,gbM,Migut.M00703,0.654886,3.39742,0.19276,2.63929e-12
8908,Migut.E00564,dispersed,teM,Migut.I00570,0.746184,2.93923,0.253871,4.13922e-08
8909,Migut.E00567,dispersed,gbM,Migut.D01205,0.462333,3.88829,0.118904,1.76838e-32
8910,Migut.E00573,dispersed,gbM,Migut.E00598,0.0848713,1.67068,0.0508006,1.48809e-34
8911,Migut.E00577,dispersed,gbM,Migut.O00726,0.00777099,0.0744656,0.104357,1.01457e-06
8912,Migut.E00579,dispersed,gbM,Migut.M01278,0.350449,3.57297,0.0980834,7.38987e-29
8913,Migut.E00580,dispersed,gbM,Migut.L00610,0.16545,2.23279,0.0741002,9.57874e-50
8914,Migut.E00581,dispersed,gbM,Migut.E00617,0.0346666,0.0869764,0.398574,0.00753747
8915,Migut.E00584,dispersed,teM,NA,NA,NA,NA,NA
8916,Migut.E00586,dispersed,gbM,Migut.E00622,0.00852377,0.0607315,0.140352,1.10704e-05
8917,Migut.E00587,dispersed,gbM,Migut.O00732,0.0178716,0.126739,0.141011,7.96114e-14
8918,Migut.E00591,dispersed,gbM,Migut.B00761,0.579335,2.46731,0.234804,3.20316e-14
8919,Migut.E00598,dispersed,Unclassified,Migut.E00573,0.0848713,1.67068,0.0508006,1.48809e-34
8920,Migut.E00600,dispersed,gbM,Migut.C00355,0.104856,0.405723,0.258442,2.79616e-34
8921,Migut.E00608,dispersed,NA,Migut.F00144,0.349065,3.67625,0.0949515,1.22465e-24
8922,Migut.E00609,dispersed,Unmethylated,Migut.C01221,0.304411,0.784,0.38828,6.50758e-10
8923,Migut.E00617,dispersed,NA,Migut.E00581,0.0346666,0.0869764,0.398574,0.00753747
8924,Migut.E00618,dispersed,NA,NA,NA,NA,NA,NA
8925,Migut.E00622,dispersed,Unmethylated,Migut.E00586,0.00852377,0.0607315,0.140352,1.10704e-05
8926,Migut.E00637,dispersed,gbM,Migut.E01301,0.0573903,0.107451,0.534105,0.000964268
8927,Migut.E00645,dispersed,Unclassified,Migut.A01181,0.132656,1.02148,0.129867,2.28093e-29
8928,Migut.E00647,dispersed,teM,Migut.I01069,0.0256094,0.0571256,0.448299,0.236018
8929,Migut.E00649,dispersed,teM,Migut.O00715,0.280186,0.754928,0.371143,0.000277352
8930,Migut.E00650,dispersed,NA,Migut.E01629,0.0122166,0.0406709,0.300377,0.00254976
8931,Migut.E00651,dispersed,gbM,Migut.E01630,0.0353594,0.136771,0.25853,5.72972e-09
8932,Migut.E00652,dispersed,Unclassified,Migut.E01631,0.00202941,0.0282795,0.0717627,0.00982886
8933,Migut.E00653,dispersed,teM,Migut.O00252,0.63974,3.97866,0.160793,3.0361e-19
8934,Migut.E00669,dispersed,Unclassified,Migut.N01149,0.676787,3.7285,0.181517,7.03468e-29
8935,Migut.E00674,dispersed,gbM,Migut.O00946,0.0736469,0.166311,0.442826,0.0865715
8936,Migut.E00678,dispersed,gbM,Migut.J00874,0.534232,2.35704,0.226654,5.08808e-24
8937,Migut.E00695,dispersed,gbM,Migut.O00893,0.0161233,0.107285,0.150285,6.91444e-12
8938,Migut.E00696,dispersed,NA,Migut.F00836,0.00333011,NA,NA,NA
8939,Migut.E00711,dispersed,teM,Migut.B01659,0.443124,1.78079,0.248836,2.61427e-24
8940,Migut.E00713,dispersed,Unmethylated,Migut.A01057,0.360297,2.26172,0.159302,8.50085e-31
8941,Migut.E00714,dispersed,teM,Migut.O00718,0.00644567,0.0608276,0.105966,0.000105536
8942,Migut.E00716,dispersed,Unmethylated,Migut.A01061,0.110924,3.21464,0.0345059,2.95754e-28
8943,Migut.E00718,dispersed,gbM,Migut.A01064,0.0497915,1.72251,0.0289064,1.7347e-41
8944,Migut.E00722,dispersed,gbM,Migut.A01071,0.193371,1.39424,0.138693,7.58776e-36
8945,Migut.E00725,dispersed,Unmethylated,Migut.A01099,0.149414,1.92422,0.0776491,5.7798e-74
8946,Migut.E00730,dispersed,gbM,Migut.H00748,0.632394,2.19045,0.288705,6.34451e-23
8947,Migut.E00731,dispersed,gbM,Migut.F00184,0.480675,3.82814,0.125564,9.51237e-26
8948,Migut.E00734,dispersed,gbM,Migut.E01652,0.0117323,0.0373642,0.313999,0.0200519
8949,Migut.E00735,dispersed,gbM,Migut.E01651,0.0346657,0.0807016,0.429554,0.0193505
8950,Migut.E00739,dispersed,teM,Migut.I00373,0.0252055,0.0505116,0.499004,0.136373
8951,Migut.E00744,dispersed,gbM,Migut.A01174,0.0628329,0.563674,0.11147,3.01866e-09
8952,Migut.E00746,dispersed,gbM,Migut.O00875,NA,0.0212204,1.56956e-13,NA
8953,Migut.E00747,dispersed,NA,Migut.C00020,0.215011,0.243853,0.881723,0.653679
8954,Migut.E00752,dispersed,gbM,Migut.A01170,0.111151,1.01755,0.109234,9.70783e-29
8955,Migut.E00758,dispersed,gbM,Migut.D02208,0.0549544,0.0821351,0.669074,0.146957
8956,Migut.E00759,dispersed,gbM,Migut.O00605,0.102024,0.163183,0.62521,0.149564
8957,Migut.E00761,dispersed,gbM,Migut.N02536,0.646609,3.41628,0.189273,7.36761e-18
8958,Migut.E00762,dispersed,NA,Migut.O00536,0.00812072,0.0192822,0.421152,0.226857
8959,Migut.E00767,dispersed,NA,Migut.E00945,0.00167225,0.0486446,0.0343769,1.14684e-05
8960,Migut.E00777,dispersed,gbM,Migut.F00090,0.182692,1.96255,0.0930892,2.11537e-46
8961,Migut.E00778,dispersed,gbM,Migut.C00277,0.0390105,0.2112,0.184709,4.08507e-05
8962,Migut.E00779,dispersed,gbM,Migut.F00940,0.346196,3.81585,0.0907259,1.51896e-28
8963,Migut.E00782,dispersed,gbM,Migut.F00088,0.402789,4.27627,0.0941916,4.33266e-43
8964,Migut.E00796,dispersed,teM,Migut.E01411,0.0999981,1.04486,0.0957048,6.42937e-56
8965,Migut.E00797,dispersed,NA,Migut.H00763,0.03479,0.273408,0.127246,4.03545e-14
8966,Migut.E00804,dispersed,gbM,Migut.E00902,0.00942694,0.0668749,0.140964,1.15875e-14
8967,Migut.E00815,dispersed,Unmethylated,Migut.O00362,0.00983393,0.0670092,0.146755,1.2836e-06
8968,Migut.E00816,dispersed,gbM,Migut.L00812,0.336838,1.02974,0.327109,6.88058e-05
8969,Migut.E00818,dispersed,Unclassified,Migut.O00359,0.0057262,0.0621324,0.0921612,0.000232363
8970,Migut.E00821,dispersed,gbM,Migut.G00720,0.254821,1.32122,0.192867,4.25536e-11
8971,Migut.E00833,dispersed,gbM,Migut.O00360,0.0320147,0.159609,0.200582,1.35643e-13
8972,Migut.E00834,dispersed,NA,Migut.G01190,0.0080427,0.0127743,0.629599,0.477902
8973,Migut.E00837,dispersed,gbM,Migut.E01656,0.0124573,0.0292452,0.425963,0.0801402
8974,Migut.E00843,dispersed,teM,Migut.M00836,0.0318147,0.0513601,0.619443,0.417906
8975,Migut.E00860,dispersed,NA,Migut.H02461,0.432456,1.24085,0.348517,0.00109527
8976,Migut.E00902,dispersed,gbM,Migut.E00804,0.00942694,0.0668749,0.140964,1.15875e-14
8977,Migut.E00916,dispersed,gbM,Migut.B01617,0.388482,4.54342,0.0855042,5.74968e-65
8978,Migut.E00920,dispersed,gbM,Migut.B01468,0.160987,2.96116,0.0543662,8.31252e-70
8979,Migut.E00924,dispersed,gbM,Migut.E00980,0.0778243,0.104347,0.745823,0.469757
8980,Migut.E00929,dispersed,gbM,Migut.M00202,0.0665482,0.350336,0.189955,1.31746e-22
8981,Migut.E00932,dispersed,gbM,Migut.N02882,0.661073,1.49409,0.44246,8.93438e-07
8982,Migut.E00937,dispersed,Unclassified,Migut.O00412,0.151773,0.594782,0.255175,0.0022098
8983,Migut.E00943,dispersed,Unmethylated,Migut.F00934,0.245221,3.61826,0.0677732,7.61716e-46
8984,Migut.E00945,dispersed,NA,Migut.E00767,0.00167225,0.0486446,0.0343769,1.14684e-05
8985,Migut.E00954,dispersed,NA,Migut.H02256,0.229508,0.434254,0.528511,0.0929777
8986,Migut.E00962,dispersed,NA,Migut.E01687,0.00808148,0.013768,0.586977,0.534856
8987,Migut.E00966,dispersed,NA,Migut.E01683,0.00319954,0.058185,0.0549891,0.00150172
8988,Migut.E00967,dispersed,NA,Migut.E01682,0.0448581,0.152641,0.29388,9.11277e-07
8989,Migut.E00968,dispersed,NA,Migut.E01681,0.00889211,0.0710697,0.125118,1.60481e-09
8990,Migut.E00977,dispersed,NA,Migut.G00618,0.0107737,NA,NA,NA
8991,Migut.E00979,dispersed,teM,Migut.F01356,0.0039992,0.0635983,0.0628822,0.00392146
8992,Migut.E00980,dispersed,gbM,Migut.E00924,0.0778243,0.104347,0.745823,0.469757
8993,Migut.E00981,dispersed,NA,Migut.H00763,0.140138,0.479185,0.292451,6.65824e-08
8994,Migut.E00995,dispersed,gbM,Migut.E01140,0.0170113,0.145989,0.116524,2.80621e-08
8995,Migut.E01000,dispersed,teM,Migut.J01067,0.138497,0.208581,0.663996,0.072523
8996,Migut.E01006,dispersed,teM,Migut.D00058,0.0665409,0.136018,0.489205,0.191795
8997,Migut.E01014,dispersed,gbM,Migut.F00421,0.325019,2.77078,0.117302,7.17133e-63
8998,Migut.E01021,dispersed,NA,Migut.E01272,0.00714313,0.0463758,0.154027,0.000838019
8999,Migut.E01022,dispersed,NA,Migut.E01271,0.00279577,0.0329517,0.0848446,0.000514954
9000,Migut.E01028,dispersed,Unmethylated,Migut.N02559,0.120114,1.50726,0.0796904,1.82297e-10
9001,Migut.E01036,dispersed,NA,Migut.E01310,NA,NA,NA,NA
9002,Migut.E01041,dispersed,NA,Migut.E01199,0.0370405,0.0580615,0.637953,0.631374
9003,Migut.E01044,dispersed,gbM,Migut.A00835,0.179393,1.35915,0.131989,1.96502e-25
9004,Migut.E01045,dispersed,Unclassified,Migut.E01266,0.00971665,0.05691,0.170737,0.0119879
9005,Migut.E01053,dispersed,NA,Migut.E01453,0.0550641,0.303521,0.181418,1.04393e-17
9006,Migut.E01061,dispersed,teM,Migut.E01306,0.53181,1.76557,0.301211,0.000189386
9007,Migut.E01071,dispersed,gbM,Migut.J01229,0.0316493,0.114363,0.276744,6.23655e-05
9008,Migut.E01079,dispersed,gbM,Migut.M00379,0.0272018,0.884701,0.0307468,2.83004e-44
9009,Migut.E01081,dispersed,gbM,Migut.F01098,0.422451,1.859,0.227247,5.82749e-24
9010,Migut.E01093,dispersed,gbM,Migut.N02663,0.522827,4.20307,0.124392,2.49893e-47
9011,Migut.E01098,dispersed,gbM,Migut.L00029,0.841275,1.71158,0.49152,0.000445877
9012,Migut.E01112,dispersed,gbM,Migut.N02337,0.568994,3.96667,0.143444,6.48035e-43
9013,Migut.E01119,dispersed,teM,Migut.G01124,0.125056,0.359055,0.348293,0.000894421
9014,Migut.E01120,dispersed,teM,Migut.G01123,0.103636,0.33436,0.309952,1.57043e-14
9015,Migut.E01134,dispersed,gbM,Migut.A00840,0.166944,1.65461,0.100896,1.50915e-83
9016,Migut.E01147,dispersed,Unclassified,Migut.E01661,0.0734588,0.105377,0.697105,0.124937
9017,Migut.E01158,dispersed,teM,Migut.G01057,0.042764,0.0908497,0.470711,0.150523
9018,Migut.E01159,dispersed,gbM,Migut.A00907,0.0988861,0.84921,0.116445,2.40988e-32
9019,Migut.E01160,dispersed,gbM,Migut.H00137,0.269367,3.22804,0.083446,1.2543e-91
9020,Migut.E01162,dispersed,teM,Migut.B00571,0.302888,0.6271,0.482997,0.0207761
9021,Migut.E01169,dispersed,gbM,Migut.A01000,0.32199,0.561408,0.57354,0.170338
9022,Migut.E01179,dispersed,gbM,Migut.E01273,0.0026956,0.0796253,0.0338536,1.23179e-09
9023,Migut.E01198,dispersed,gbM,Migut.A00751,0.173942,2.52131,0.0689888,2.45304e-52
9024,Migut.E01199,dispersed,gbM,Migut.E01041,0.0370405,0.0580615,0.637953,0.631374
9025,Migut.E01206,dispersed,gbM,Migut.D01992,0.43676,3.67632,0.118804,7.22794e-29
9026,Migut.E01219,dispersed,Unclassified,Migut.C00893,0.271521,3.89857,0.0696461,2.66261e-65
9027,Migut.E01232,dispersed,gbM,Migut.N01565,0.427408,4.68716,0.091187,6.08409e-84
9028,Migut.E01234,dispersed,gbM,Migut.E01316,0.176086,1.5892,0.110802,2.8877e-63
9029,Migut.E01254,dispersed,teM,Migut.E01316,0.0839132,0.09967,0.84191,0.517357
9030,Migut.E01256,dispersed,Unmethylated,Migut.B01875,0.295062,3.41057,0.086514,1.12451e-35
9031,Migut.E01262,dispersed,NA,Migut.E01632,0.00147572,0.0048764,0.302624,0.111618
9032,Migut.E01263,dispersed,NA,Migut.E01633,0.00345962,0.00838496,0.412598,0.296362
9033,Migut.E01265,dispersed,Unclassified,Migut.B01631,0.270955,1.89847,0.142723,5.94839e-08
9034,Migut.E01266,dispersed,Unclassified,Migut.H01199,0.0621311,0.186774,0.332655,0.00425266
9035,Migut.E01271,dispersed,Unmethylated,Migut.A00895,0.0995594,1.20867,0.0823713,8.17698e-40
9036,Migut.E01272,dispersed,Unclassified,Migut.E01021,0.00714313,0.0463758,0.154027,0.000838019
9037,Migut.E01273,dispersed,Unclassified,Migut.E01179,0.0026956,0.0796253,0.0338536,1.23179e-09
9038,Migut.E01287,dispersed,teM,Migut.B00235,0.196887,0.528183,0.372763,0.000142377
9039,Migut.E01293,dispersed,gbM,Migut.N01418,0.349125,3.76941,0.0926207,8.68203e-34
9040,Migut.E01301,dispersed,Unclassified,Migut.F00178,0.239451,2.23648,0.107066,1.18295e-93
9041,Migut.E01304,dispersed,gbM,Migut.E01661,0.342717,0.444491,0.771032,0.159052
9042,Migut.E01306,dispersed,Unclassified,Migut.E01061,0.53181,1.76557,0.301211,0.000189386
9043,Migut.E01310,dispersed,NA,Migut.E01036,NA,NA,NA,NA
9044,Migut.E01316,dispersed,gbM,Migut.E01254,0.0839132,0.09967,0.84191,0.517357
9045,Migut.E01324,dispersed,gbM,Migut.I00569,0.475554,4.25566,0.111746,8.17496e-54
9046,Migut.E01338,dispersed,gbM,Migut.A00541,0.455017,3.99271,0.113962,2.80143e-26
9047,Migut.E01344,dispersed,gbM,Migut.A00547,0.315036,1.33944,0.235199,4.50202e-15
9048,Migut.E01356,dispersed,gbM,Migut.O00190,0.342869,1.0363,0.330857,1.46501e-16
9049,Migut.E01358,dispersed,gbM,Migut.N01067,0.334043,4.09041,0.081665,1.1472e-54
9050,Migut.E01359,dispersed,Unclassified,Migut.E01696,0.104076,0.249744,0.416732,0.0285202
9051,Migut.E01388,dispersed,gbM,Migut.N01671,0.354325,2.9071,0.121883,1.57508e-59
9052,Migut.E01407,dispersed,NA,Migut.E01421,NA,NA,NA,NA
9053,Migut.E01408,dispersed,NA,Migut.E01420,NA,NA,NA,NA
9054,Migut.E01411,dispersed,gbM,Migut.E00796,0.0999981,1.04486,0.0957048,6.42937e-56
9055,Migut.E01420,dispersed,NA,Migut.E01408,NA,NA,NA,NA
9056,Migut.E01421,dispersed,NA,Migut.E01407,NA,NA,NA,NA
9057,Migut.E01427,dispersed,gbM,Migut.J01434,0.206554,1.7724,0.11654,2.08347e-94
9058,Migut.E01441,dispersed,gbM,Migut.B01741,0.235016,1.34743,0.174418,1.49866e-08
9059,Migut.E01446,dispersed,gbM,Migut.A00394,0.200699,2.19679,0.0913603,1.57575e-57
9060,Migut.E01448,dispersed,gbM,Migut.K00411,0.384741,4.29823,0.0895114,5.04831e-91
9061,Migut.E01453,dispersed,teM,Migut.E01678,0.120388,0.542745,0.221813,5.67024e-13
9062,Migut.E01458,dispersed,gbM,Migut.K00317,0.263139,3.64359,0.0722196,2.75294e-29
9063,Migut.E01472,dispersed,gbM,Migut.O00076,0.211971,3.05424,0.0694022,1.83955e-40
9064,Migut.E01506,dispersed,gbM,Migut.H00864,0.0736127,0.364849,0.201762,6.23796e-43
9065,Migut.E01512,dispersed,gbM,Migut.I00871,0.423882,4.63509,0.0914508,3.15778e-67
9066,Migut.E01531,dispersed,Unclassified,Migut.A01106,0.629381,1.39356,0.451637,0.00328168
9067,Migut.E01536,dispersed,gbM,NA,NA,NA,NA,NA
9068,Migut.E01576,dispersed,gbM,Migut.J00955,0.59706,3.75924,0.158825,7.00509e-15
9069,Migut.E01583,dispersed,gbM,Migut.F01011,0.664864,3.65998,0.181658,2.59762e-15
9070,Migut.E01584,dispersed,gbM,Migut.D00411,0.242615,2.04247,0.118785,1.68347e-61
9071,Migut.E01586,dispersed,gbM,Migut.D00410,0.0995941,0.759874,0.131067,3.48013e-47
9072,Migut.E01588,dispersed,gbM,Migut.K00177,0.0958422,1.55899,0.0614773,2.61752e-60
9073,Migut.E01592,dispersed,gbM,Migut.B01291,0.245686,3.68659,0.0666432,1.47847e-46
9074,Migut.E01599,dispersed,gbM,Migut.N01395,0.0187943,0.0441269,0.425914,0.222871
9075,Migut.E01602,dispersed,NA,Migut.O00015,0.0471948,0.0470003,1.00414,0.382375
9076,Migut.E01617,dispersed,teM,Migut.C00054,0.0595436,0.102909,0.578606,0.27267
9077,Migut.E01618,dispersed,teM,Migut.F01383,0.042107,0.0801287,0.525492,0.212977
9078,Migut.E01628,dispersed,teM,Migut.L00858,0.242312,0.417876,0.579867,0.0149912
9079,Migut.E01629,dispersed,NA,Migut.E00650,0.0122166,0.0406709,0.300377,0.00254976
9080,Migut.E01630,dispersed,Unclassified,Migut.E00651,0.0353594,0.136771,0.25853,5.72972e-09
9081,Migut.E01631,dispersed,NA,Migut.E00652,0.00202941,0.0282795,0.0717627,0.00982886
9082,Migut.E01632,dispersed,Unclassified,Migut.E01262,0.00147572,0.0048764,0.302624,0.111618
9083,Migut.E01633,dispersed,gbM,Migut.E01263,0.00345962,0.00838496,0.412598,0.296362
9084,Migut.E01642,dispersed,gbM,Migut.L00013,0.184376,0.416039,0.44317,0.0109506
9085,Migut.E01646,dispersed,Unclassified,Migut.H00764,0.0355642,0.244992,0.145165,2.20823e-10
9086,Migut.E01650,dispersed,Unclassified,NA,NA,NA,NA,NA
9087,Migut.E01651,dispersed,NA,Migut.E00735,0.0346657,0.0807016,0.429554,0.0193505
9088,Migut.E01652,dispersed,Unclassified,Migut.E00734,0.0117323,0.0373642,0.313999,0.0200519
9089,Migut.E01656,dispersed,NA,Migut.E00837,0.0124573,0.0292452,0.425963,0.0801402
9090,Migut.E01660,dispersed,teM,Migut.G01154,0.14408,0.280854,0.513006,0.00205616
9091,Migut.E01661,dispersed,teM,Migut.E01147,0.0734588,0.105377,0.697105,0.124937
9092,Migut.E01670,dispersed,teM,Migut.F00712,0.0275055,0.0204367,1.34589,0.768052
9093,Migut.E01678,dispersed,gbM,Migut.E01453,0.120388,0.542745,0.221813,5.67024e-13
9094,Migut.E01680,dispersed,Unmethylated,Migut.B01608,0.466037,1.35977,0.342733,6.23579e-07
9095,Migut.E01681,dispersed,gbM,Migut.E00968,0.00889211,0.0710697,0.125118,1.60481e-09
9096,Migut.E01682,dispersed,gbM,Migut.E00967,0.0448581,0.152641,0.29388,9.11277e-07
9097,Migut.E01683,dispersed,gbM,Migut.E00966,0.00319954,0.058185,0.0549891,0.00150172
9098,Migut.E01687,dispersed,teM,Migut.E00962,0.00808148,0.013768,0.586977,0.534856
9099,Migut.E01696,dispersed,NA,Migut.E01359,0.104076,0.249744,0.416732,0.0285202
9100,Migut.E01710,dispersed,Unclassified,Migut.J00964,0.00361568,0.0123155,0.293588,0.355762
9101,Migut.E01716,dispersed,gbM,Migut.B00449,0.0350692,0.0132422,2.64829,0.386234
9102,Migut.E01719,dispersed,teM,Migut.K00663,0.0755792,0.135125,0.559329,0.0870332
9103,Migut.E01767,dispersed,gbM,Migut.L01026,0.417265,2.58513,0.16141,1.86788e-12
9104,Migut.E01768,dispersed,gbM,Migut.L01595,0.285999,4.62111,0.0618897,2.82636e-178
9105,Migut.E01773,dispersed,gbM,Migut.H01368,0.551519,2.22791,0.24755,2.13705e-10
9106,Migut.E01775,dispersed,gbM,Migut.H00033,0.341382,3.53317,0.0966221,5.93437e-49
9107,Migut.E01778,dispersed,gbM,Migut.G00383,0.434442,3.91694,0.110914,2.82129e-26
9108,Migut.E01788,dispersed,gbM,Migut.I00799,0.441389,3.06563,0.14398,1.02683e-14
9109,Migut.E01795,dispersed,gbM,Migut.A00605,0.55445,4.48229,0.123698,1.24134e-48
9110,Migut.E01796,dispersed,gbM,Migut.D01064,0.0379218,4.22637,0.00897267,1.59994e-147
9111,Migut.E01797,dispersed,gbM,Migut.K00513,0.353208,1.85238,0.190677,7.80266e-22
9112,Migut.E01803,dispersed,gbM,Migut.K00432,0.415968,3.37182,0.123366,5.8624e-29
9113,Migut.E01806,dispersed,gbM,Migut.I00756,0.147692,3.94388,0.0374483,1.35795e-21
9114,Migut.E01808,dispersed,gbM,Migut.J01204,0.214429,2.44815,0.0875879,1.25069e-162
9115,Migut.E01829,dispersed,gbM,Migut.I00711,0.30263,3.694,0.0819248,1.74139e-42
9116,Migut.F00013,dispersed,gbM,Migut.D01188,0.24219,4.91313,0.0492945,7.08442e-166
9117,Migut.F00025,dispersed,gbM,Migut.O00352,0.575052,1.37976,0.416777,3.25144e-06
9118,Migut.F00028,dispersed,gbM,Migut.D01301,0.486677,4.43449,0.109748,1.94961e-88
9119,Migut.F00036,dispersed,gbM,Migut.K01019,0.525668,4.48629,0.117172,3.40924e-70
9120,Migut.F00042,dispersed,gbM,Migut.I00559,0.256627,4.37505,0.0586568,3.05675e-71
9121,Migut.F00051,dispersed,gbM,Migut.A00716,0.444805,3.3691,0.132025,3.74933e-21
9122,Migut.F00069,dispersed,gbM,Migut.D01265,0.354389,3.31342,0.106956,4.47688e-57
9123,Migut.F00072,dispersed,Unmethylated,Migut.D01231,0.546506,1.85534,0.294559,6.14511e-08
9124,Migut.F00085,dispersed,Unclassified,Migut.A01014,0.366801,4.01046,0.0914612,3.99035e-40
9125,Migut.F00088,dispersed,gbM,Migut.E00782,0.402789,4.27627,0.0941916,4.33266e-43
9126,Migut.F00090,dispersed,gbM,Migut.E00777,0.182692,1.96255,0.0930892,2.11537e-46
