Feature	Duplication
Carub.0005s0720	wgd
Carub.0005s0721	wgd
Carub.0005s0740	wgd
Carub.0005s0744	wgd
Carub.0005s0748	wgd
Carub.0005s0760	wgd
Carub.0005s0761	wgd
Carub.0005s0762	wgd
Carub.0005s0764	wgd
Carub.0005s0766	wgd
Carub.0005s0778	wgd
Carub.0005s0780	wgd
Carub.0005s0783	wgd
Carub.0005s0788	wgd
Carub.0005s0793	wgd
Carub.0005s0797	wgd
Carub.0005s0806	wgd
Carub.0005s0807	wgd
Carub.0005s0808	wgd
Carub.0005s0809	wgd
Carub.0005s0817	wgd
Carub.0005s0822	wgd
Carub.0005s0833	wgd
Carub.0005s0840	wgd
Carub.0005s0844	wgd
Carub.0005s0848	wgd
Carub.0005s0861	wgd
Carub.0005s0863	wgd
Carub.0005s0865	wgd
Carub.0005s0867	wgd
Carub.0005s0870	wgd
Carub.0005s0874	wgd
Carub.0005s0881	wgd
Carub.0005s0883	wgd
Carub.0005s0886	wgd
Carub.0005s0888	wgd
Carub.0005s0892	wgd
Carub.0005s0898	wgd
Carub.0005s0899	wgd
Carub.0005s0900	wgd
Carub.0005s0904	wgd
Carub.0005s0910	wgd
Carub.0005s0915	wgd
Carub.0005s0917	wgd
Carub.0005s0932	wgd
Carub.0005s0938	wgd
Carub.0005s0943	wgd
Carub.0005s0961	wgd
Carub.0005s0963	wgd
Carub.0005s0964	wgd
Carub.0005s0986	wgd
Carub.0005s0994	wgd
Carub.0005s0996	wgd
Carub.0005s0999	wgd
Carub.0005s1000	wgd
Carub.0005s1001	wgd
Carub.0005s1002	wgd
Carub.0005s1004	wgd
Carub.0005s1008	wgd
Carub.0005s1015	wgd
Carub.0005s1016	wgd
Carub.0005s1018	wgd
Carub.0005s1022	wgd
Carub.0005s1023	wgd
Carub.0005s1024	wgd
Carub.0005s1025	wgd
Carub.0005s1026	wgd
Carub.0005s1027	wgd
Carub.0005s1037	wgd
Carub.0005s1038	wgd
Carub.0005s1040	wgd
Carub.0005s1041	wgd
Carub.0005s1042	wgd
Carub.0005s1043	wgd
Carub.0005s1044	wgd
Carub.0005s1053	wgd
Carub.0005s1060	wgd
Carub.0005s1064	wgd
Carub.0005s1068	wgd
Carub.0005s1078	wgd
Carub.0005s1080	wgd
Carub.0005s1084	wgd
Carub.0005s1089	wgd
Carub.0005s1097	wgd
Carub.0005s1098	wgd
Carub.0005s1100	wgd
Carub.0005s1101	wgd
Carub.0005s1102	wgd
Carub.0005s1112	wgd
Carub.0005s1118	wgd
Carub.0005s1119	wgd
Carub.0005s1120	wgd
Carub.0005s1121	wgd
Carub.0005s1128	wgd
Carub.0005s1146	wgd
Carub.0005s1148	wgd
Carub.0005s1166	wgd
Carub.0005s1169	wgd
Carub.0005s1176	wgd
Carub.0005s1183	wgd
Carub.0005s1186	wgd
Carub.0005s1188	wgd
Carub.0005s1189	wgd
Carub.0005s1190	wgd
Carub.0005s1191	wgd
Carub.0005s1192	wgd
Carub.0005s1196	wgd
Carub.0005s1197	wgd
Carub.0005s1200	wgd
Carub.0005s1207	wgd
Carub.0005s1214	wgd
Carub.0005s1217	wgd
Carub.0005s1218	wgd
Carub.0005s1223	wgd
Carub.0005s1224	wgd
Carub.0005s1229	wgd
Carub.0005s1231	wgd
Carub.0005s1232	wgd
Carub.0005s1240	wgd
Carub.0005s1253	wgd
Carub.0005s1254	wgd
Carub.0005s1257	wgd
Carub.0005s1258	wgd
Carub.0005s1260	wgd
Carub.0005s1261	wgd
Carub.0005s1274	wgd
Carub.0005s1279	wgd
Carub.0005s1285	wgd
Carub.0005s1286	wgd
Carub.0005s1287	wgd
Carub.0005s1291	wgd
Carub.0005s1292	wgd
Carub.0005s1300	wgd
Carub.0005s1305	wgd
Carub.0005s1306	wgd
Carub.0005s1307	wgd
Carub.0005s1310	wgd
Carub.0005s1312	wgd
Carub.0005s1315	wgd
Carub.0005s1321	wgd
Carub.0005s1330	wgd
Carub.0005s1331	wgd
Carub.0005s1336	wgd
Carub.0005s1338	wgd
Carub.0005s1339	wgd
Carub.0005s1344	wgd
Carub.0005s1345	wgd
Carub.0005s1350	wgd
Carub.0005s1355	wgd
Carub.0005s1359	wgd
Carub.0005s1363	wgd
Carub.0005s1373	wgd
Carub.0005s1382	wgd
Carub.0005s1385	wgd
Carub.0005s1393	wgd
Carub.0005s1395	wgd
Carub.0005s1397	wgd
Carub.0005s1407	wgd
Carub.0005s1408	wgd
Carub.0005s1409	wgd
Carub.0005s1413	wgd
Carub.0005s1415	wgd
Carub.0005s1418	wgd
Carub.0005s1420	wgd
Carub.0005s1438	wgd
Carub.0005s1441	wgd
Carub.0005s1450	wgd
Carub.0005s1451	wgd
Carub.0005s1453	wgd
Carub.0005s1455	wgd
Carub.0005s1462	wgd
Carub.0005s1463	wgd
Carub.0005s1469	wgd
Carub.0005s1471	wgd
Carub.0005s1476	wgd
Carub.0005s1478	wgd
Carub.0005s1480	wgd
Carub.0005s1482	wgd
Carub.0005s1485	wgd
Carub.0005s1488	wgd
Carub.0005s1489	wgd
Carub.0005s1490	wgd
Carub.0005s1493	wgd
Carub.0005s1495	wgd
Carub.0005s1496	wgd
Carub.0005s1500	wgd
Carub.0005s1503	wgd
Carub.0005s1504	wgd
Carub.0005s1511	wgd
Carub.0005s1512	wgd
Carub.0005s1515	wgd
Carub.0005s1518	wgd
Carub.0005s1530	wgd
Carub.0005s1537	wgd
Carub.0005s1549	wgd
Carub.0005s1570	wgd
Carub.0005s1585	wgd
Carub.0005s1588	wgd
Carub.0005s1589	wgd
Carub.0005s1590	wgd
Carub.0005s1601	wgd
Carub.0005s1602	wgd
Carub.0005s1604	wgd
Carub.0005s1605	wgd
Carub.0005s1607	wgd
Carub.0005s1609	wgd
Carub.0005s1611	wgd
Carub.0005s1612	wgd
Carub.0005s1613	wgd
Carub.0005s1615	wgd
Carub.0005s1616	wgd
Carub.0005s1618	wgd
Carub.0005s1619	wgd
Carub.0005s1621	wgd
Carub.0005s1622	wgd
Carub.0005s1624	wgd
Carub.0005s1627	wgd
Carub.0005s1629	wgd
Carub.0005s1630	wgd
Carub.0005s1631	wgd
Carub.0005s1632	wgd
Carub.0005s1633	wgd
Carub.0005s1636	wgd
Carub.0005s1639	wgd
Carub.0005s1641	wgd
Carub.0005s1642	wgd
Carub.0005s1643	wgd
Carub.0005s1644	wgd
Carub.0005s1654	wgd
Carub.0005s1655	wgd
Carub.0005s1657	wgd
Carub.0005s1658	wgd
Carub.0005s1663	wgd
Carub.0005s1664	wgd
Carub.0005s1665	wgd
Carub.0005s1667	wgd
Carub.0005s1674	wgd
Carub.0005s1678	wgd
Carub.0005s1681	wgd
Carub.0005s1692	wgd
Carub.0005s1696	wgd
Carub.0005s1703	wgd
Carub.0005s1705	wgd
Carub.0005s1707	wgd
Carub.0005s1708	wgd
Carub.0005s1715	wgd
Carub.0005s1717	wgd
Carub.0005s1720	wgd
Carub.0005s1721	wgd
Carub.0005s1722	wgd
Carub.0005s1724	wgd
Carub.0005s1726	wgd
Carub.0005s1728	wgd
Carub.0005s1729	wgd
Carub.0005s1730	wgd
Carub.0005s1731	wgd
Carub.0005s1732	wgd
Carub.0005s1736	wgd
Carub.0005s1739	wgd
Carub.0005s1742	wgd
Carub.0005s1746	wgd
Carub.0005s1748	wgd
Carub.0005s1752	wgd
Carub.0005s1755	wgd
Carub.0005s1756	wgd
Carub.0005s1758	wgd
Carub.0005s1759	wgd
Carub.0005s1760	wgd
Carub.0005s1762	wgd
Carub.0005s1767	wgd
Carub.0005s1768	wgd
Carub.0005s1771	wgd
Carub.0005s1778	wgd
Carub.0005s1784	wgd
Carub.0005s1786	wgd
Carub.0005s1787	wgd
Carub.0005s1866	wgd
Carub.0005s1868	wgd
Carub.0005s1871	wgd
Carub.0005s1872	wgd
Carub.0005s1884	wgd
Carub.0005s1886	wgd
Carub.0005s1888	wgd
Carub.0005s1892	wgd
Carub.0005s1895	wgd
Carub.0005s1897	wgd
Carub.0005s1900	wgd
Carub.0005s1901	wgd
Carub.0005s1902	wgd
Carub.0005s1916	wgd
Carub.0005s1923	wgd
Carub.0005s1924	wgd
Carub.0005s1925	wgd
Carub.0005s1928	wgd
Carub.0005s1935	wgd
Carub.0005s1936	wgd
Carub.0005s1937	wgd
Carub.0005s1939	wgd
Carub.0005s1941	wgd
Carub.0005s1943	wgd
Carub.0005s1944	wgd
Carub.0005s1949	wgd
Carub.0005s1950	wgd
Carub.0005s1952	wgd
Carub.0005s1954	wgd
Carub.0005s1963	wgd
Carub.0005s1965	wgd
Carub.0005s1968	wgd
Carub.0005s1977	wgd
Carub.0005s1979	wgd
Carub.0005s1980	wgd
Carub.0005s1987	wgd
Carub.0005s1990	wgd
Carub.0005s1993	wgd
Carub.0005s1994	wgd
Carub.0005s1997	wgd
Carub.0005s1999	wgd
Carub.0005s2000	wgd
Carub.0005s2002	wgd
Carub.0005s2003	wgd
Carub.0005s2005	wgd
Carub.0005s2006	wgd
Carub.0005s2007	wgd
Carub.0005s2009	wgd
Carub.0005s2011	wgd
Carub.0005s2013	wgd
Carub.0005s2018	wgd
Carub.0005s2019	wgd
Carub.0005s2024	wgd
Carub.0005s2025	wgd
Carub.0005s2026	wgd
Carub.0005s2029	wgd
Carub.0005s2032	wgd
Carub.0005s2033	wgd
Carub.0005s2038	wgd
Carub.0005s2043	wgd
Carub.0005s2044	wgd
Carub.0005s2046	wgd
Carub.0005s2050	wgd
Carub.0005s2051	wgd
Carub.0005s2054	wgd
Carub.0005s2061	wgd
Carub.0005s2063	wgd
Carub.0005s2065	wgd
Carub.0005s2066	wgd
Carub.0005s2067	wgd
Carub.0005s2069	wgd
Carub.0005s2073	wgd
Carub.0005s2117	wgd
Carub.0005s2120	wgd
Carub.0005s2130	wgd
Carub.0005s2137	wgd
Carub.0005s2141	wgd
Carub.0005s2143	wgd
Carub.0005s2156	wgd
Carub.0005s2160	wgd
Carub.0005s2161	wgd
Carub.0005s2165	wgd
Carub.0005s2166	wgd
Carub.0005s2167	wgd
Carub.0005s2168	wgd
Carub.0005s2169	wgd
Carub.0005s2172	wgd
Carub.0005s2179	wgd
Carub.0005s2181	wgd
Carub.0005s2182	wgd
Carub.0005s2189	wgd
Carub.0005s2190	wgd
Carub.0005s2194	wgd
Carub.0005s2196	wgd
Carub.0005s2201	wgd
Carub.0005s2217	wgd
Carub.0005s2222	wgd
Carub.0005s2224	wgd
Carub.0005s2227	wgd
Carub.0005s2231	wgd
Carub.0005s2235	wgd
Carub.0005s2236	wgd
Carub.0005s2237	wgd
Carub.0005s2238	wgd
Carub.0005s2246	wgd
Carub.0005s2247	wgd
Carub.0005s2251	wgd
Carub.0005s2252	wgd
Carub.0005s2253	wgd
Carub.0005s2256	wgd
Carub.0005s2262	wgd
Carub.0005s2264	wgd
Carub.0005s2265	wgd
Carub.0005s2266	wgd
Carub.0005s2268	wgd
Carub.0005s2270	wgd
Carub.0005s2271	wgd
Carub.0005s2272	wgd
Carub.0005s2273	wgd
Carub.0005s2276	wgd
Carub.0005s2278	wgd
Carub.0005s2283	wgd
Carub.0005s2284	wgd
Carub.0005s2286	wgd
Carub.0005s2289	wgd
Carub.0005s2295	wgd
Carub.0005s2296	wgd
Carub.0005s2298	wgd
Carub.0005s2300	wgd
Carub.0005s2302	wgd
Carub.0005s2304	wgd
Carub.0005s2305	wgd
Carub.0005s2310	wgd
Carub.0005s2312	wgd
Carub.0005s2313	wgd
Carub.0005s2314	wgd
Carub.0005s2316	wgd
Carub.0005s2317	wgd
Carub.0005s2318	wgd
Carub.0005s2320	wgd
Carub.0005s2321	wgd
Carub.0005s2322	wgd
Carub.0005s2325	wgd
Carub.0005s2332	wgd
Carub.0005s2333	wgd
Carub.0005s2334	wgd
Carub.0005s2336	wgd
Carub.0005s2341	wgd
Carub.0005s2342	wgd
Carub.0005s2345	wgd
Carub.0005s2348	wgd
Carub.0005s2349	wgd
Carub.0005s2350	wgd
Carub.0005s2351	wgd
Carub.0005s2353	wgd
Carub.0005s2358	wgd
Carub.0005s2359	wgd
Carub.0005s2361	wgd
Carub.0005s2366	wgd
Carub.0005s2370	wgd
Carub.0005s2371	wgd
Carub.0005s2376	wgd
Carub.0005s2384	wgd
Carub.0005s2387	wgd
Carub.0005s2388	wgd
Carub.0005s2391	wgd
Carub.0005s2394	wgd
Carub.0005s2402	wgd
Carub.0005s2403	wgd
Carub.0005s2418	wgd
Carub.0005s2420	wgd
Carub.0005s2422	wgd
Carub.0005s2425	wgd
Carub.0005s2426	wgd
Carub.0005s2430	wgd
Carub.0005s2432	wgd
Carub.0005s2433	wgd
Carub.0005s2435	wgd
Carub.0005s2437	wgd
Carub.0005s2438	wgd
Carub.0005s2439	wgd
Carub.0005s2453	wgd
Carub.0005s2463	wgd
Carub.0005s2464	wgd
Carub.0005s2466	wgd
Carub.0005s2468	wgd
Carub.0005s2470	wgd
Carub.0005s2474	wgd
Carub.0005s2476	wgd
Carub.0005s2477	wgd
Carub.0005s2479	wgd
Carub.0005s2483	wgd
Carub.0005s2484	wgd
Carub.0005s2485	wgd
Carub.0005s2487	wgd
Carub.0005s2488	wgd
Carub.0005s2489	wgd
Carub.0005s2491	wgd
Carub.0005s2495	wgd
Carub.0005s2497	wgd
Carub.0005s2504	wgd
Carub.0005s2506	wgd
Carub.0005s2507	wgd
Carub.0005s2525	wgd
Carub.0005s2532	wgd
Carub.0005s2538	wgd
Carub.0005s2542	wgd
Carub.0005s2545	wgd
Carub.0005s2546	wgd
Carub.0005s2547	wgd
Carub.0005s2553	wgd
Carub.0005s2556	wgd
Carub.0005s2563	wgd
Carub.0005s2582	wgd
Carub.0005s2594	wgd
Carub.0005s2603	wgd
Carub.0005s2608	wgd
Carub.0005s2609	wgd
Carub.0005s2618	wgd
Carub.0005s2627	wgd
Carub.0005s2628	wgd
Carub.0005s2630	wgd
Carub.0005s2635	wgd
Carub.0005s2641	wgd
Carub.0005s2642	wgd
Carub.0005s2647	wgd
Carub.0005s2651	wgd
Carub.0005s2652	wgd
Carub.0005s2653	wgd
Carub.0005s2655	wgd
Carub.0005s2658	wgd
Carub.0005s2660	wgd
Carub.0005s2661	wgd
Carub.0005s2662	wgd
Carub.0005s2663	wgd
Carub.0005s2664	wgd
Carub.0005s2665	wgd
Carub.0005s2666	wgd
Carub.0005s2668	wgd
Carub.0005s2669	wgd
Carub.0005s2670	wgd
Carub.0005s2672	wgd
Carub.0005s2673	wgd
Carub.0005s2680	wgd
Carub.0005s2681	wgd
Carub.0005s2682	wgd
Carub.0005s2683	wgd
Carub.0005s2684	wgd
Carub.0005s2686	wgd
Carub.0005s2688	wgd
Carub.0005s2690	wgd
Carub.0005s2692	wgd
Carub.0005s2693	wgd
Carub.0005s2695	wgd
Carub.0005s2697	wgd
Carub.0005s2700	wgd
Carub.0005s2701	wgd
Carub.0005s2702	wgd
Carub.0005s2703	wgd
Carub.0005s2707	wgd
Carub.0005s2709	wgd
Carub.0005s2710	wgd
Carub.0005s2712	wgd
Carub.0005s2714	wgd
Carub.0005s2719	wgd
Carub.0005s2722	wgd
Carub.0005s2727	wgd
Carub.0005s2728	wgd
Carub.0005s2729	wgd
Carub.0005s2730	wgd
Carub.0005s2734	wgd
Carub.0005s2735	wgd
Carub.0005s2736	wgd
Carub.0005s2737	wgd
Carub.0005s2743	wgd
Carub.0005s2746	wgd
Carub.0005s2748	wgd
Carub.0005s2753	wgd
Carub.0005s2762	wgd
Carub.0005s2763	wgd
Carub.0005s2765	wgd
Carub.0005s2767	wgd
Carub.0005s2768	wgd
Carub.0005s2772	wgd
Carub.0005s2775	wgd
Carub.0005s2780	wgd
Carub.0005s2781	wgd
Carub.0005s2786	wgd
Carub.0005s2788	wgd
Carub.0005s2789	wgd
Carub.0005s2792	wgd
Carub.0005s2793	wgd
Carub.0005s2798	wgd
Carub.0005s2799	wgd
Carub.0005s2805	wgd
Carub.0005s2806	wgd
Carub.0005s2811	wgd
Carub.0005s2812	wgd
Carub.0005s2815	wgd
Carub.0005s2818	wgd
Carub.0005s2820	wgd
Carub.0005s2822	wgd
Carub.0005s2824	wgd
Carub.0005s2825	wgd
Carub.0005s2826	wgd
Carub.0005s2827	wgd
Carub.0005s2829	wgd
Carub.0005s2830	wgd
Carub.0005s2832	wgd
Carub.0005s2833	wgd
Carub.0005s2836	wgd
Carub.0005s2839	wgd
Carub.0005s2840	wgd
Carub.0005s2845	wgd
Carub.0005s2856	wgd
Carub.0005s2857	wgd
Carub.0005s2858	wgd
Carub.0005s2859	wgd
Carub.0005s2862	wgd
Carub.0005s2863	wgd
Carub.0005s2864	wgd
Carub.0005s2866	wgd
Carub.0005s2867	wgd
Carub.0005s2870	wgd
Carub.0005s2871	wgd
Carub.0005s2873	wgd
Carub.0005s2874	wgd
Carub.0005s2877	wgd
Carub.0005s2881	wgd
Carub.0005s2882	wgd
Carub.0005s2884	wgd
Carub.0005s2885	wgd
Carub.0005s2890	wgd
Carub.0005s2894	wgd
Carub.0005s2896	wgd
Carub.0005s2897	wgd
Carub.0005s2899	wgd
Carub.0005s2901	wgd
Carub.0005s2902	wgd
Carub.0005s2912	wgd
Carub.0005s2913	wgd
Carub.0005s2921	wgd
Carub.0005s2922	wgd
Carub.0005s2925	wgd
Carub.0005s2927	wgd
Carub.0005s2931	wgd
Carub.0005s2932	wgd
Carub.0005s2935	wgd
Carub.0005s2936	wgd
Carub.0005s2937	wgd
Carub.0005s2941	wgd
Carub.0005s2942	wgd
Carub.0005s2944	wgd
Carub.0005s2948	wgd
Carub.0005s2949	wgd
Carub.0005s2950	wgd
Carub.0005s2951	wgd
Carub.0005s2952	wgd
Carub.0005s2954	wgd
Carub.0005s2958	wgd
Carub.0005s2969	wgd
Carub.0005s2972	wgd
Carub.0005s2973	wgd
Carub.0005s2985	wgd
Carub.0005s2990	wgd
Carub.0005s2993	wgd
Carub.0005s2994	wgd
Carub.0005s2996	wgd
Carub.0005s2999	wgd
Carub.0005s3002	wgd
Carub.0005s3004	wgd
Carub.0006s0001	wgd
Carub.0006s0007	wgd
Carub.0006s0010	wgd
Carub.0006s0019	wgd
Carub.0006s0021	wgd
Carub.0006s0022	wgd
Carub.0006s0037	wgd
Carub.0006s0044	wgd
Carub.0006s0063	wgd
Carub.0006s0064	wgd
Carub.0006s0066	wgd
Carub.0006s0068	wgd
Carub.0006s0069	wgd
Carub.0006s0070	wgd
Carub.0006s0071	wgd
Carub.0006s0072	wgd
Carub.0006s0074	wgd
Carub.0006s0077	wgd
Carub.0006s0078	wgd
Carub.0006s0079	wgd
Carub.0006s0081	wgd
Carub.0006s0082	wgd
Carub.0006s0085	wgd
Carub.0006s0086	wgd
Carub.0006s0087	wgd
Carub.0006s0089	wgd
Carub.0006s0090	wgd
Carub.0006s0091	wgd
Carub.0006s0092	wgd
Carub.0006s0094	wgd
Carub.0006s0096	wgd
Carub.0006s0099	wgd
Carub.0006s0103	wgd
Carub.0006s0104	wgd
Carub.0006s0106	wgd
Carub.0006s0107	wgd
Carub.0006s0108	wgd
Carub.0006s0110	wgd
Carub.0006s0113	wgd
Carub.0006s0115	wgd
Carub.0006s0117	wgd
Carub.0006s0118	wgd
Carub.0006s0119	wgd
Carub.0006s0125	wgd
Carub.0006s0126	wgd
Carub.0006s0128	wgd
Carub.0006s0129	wgd
Carub.0006s0134	wgd
Carub.0006s0137	wgd
Carub.0006s0138	wgd
Carub.0006s0139	wgd
Carub.0006s0142	wgd
Carub.0006s0143	wgd
Carub.0006s0145	wgd
Carub.0006s0148	wgd
Carub.0006s0149	wgd
Carub.0006s0152	wgd
Carub.0006s0154	wgd
Carub.0006s0160	wgd
Carub.0006s0164	wgd
Carub.0006s0168	wgd
Carub.0006s0175	wgd
Carub.0006s0176	wgd
Carub.0006s0177	wgd
Carub.0006s0182	wgd
Carub.0006s0193	wgd
Carub.0006s0194	wgd
Carub.0006s0196	wgd
Carub.0006s0197	wgd
Carub.0006s0198	wgd
Carub.0006s0202	wgd
Carub.0006s0203	wgd
Carub.0006s0207	wgd
Carub.0006s0210	wgd
Carub.0006s0211	wgd
Carub.0006s0213	wgd
Carub.0006s0215	wgd
Carub.0006s0220	wgd
Carub.0006s0221	wgd
Carub.0006s0229	wgd
Carub.0006s0231	wgd
Carub.0006s0232	wgd
Carub.0006s0233	wgd
Carub.0006s0243	wgd
Carub.0006s0254	wgd
Carub.0006s0255	wgd
Carub.0006s0256	wgd
Carub.0006s0257	wgd
Carub.0006s0258	wgd
Carub.0006s0259	wgd
Carub.0006s0260	wgd
Carub.0006s0270	wgd
Carub.0006s0275	wgd
Carub.0006s0279	wgd
Carub.0006s0298	wgd
Carub.0006s0302	wgd
Carub.0006s0305	wgd
Carub.0006s0306	wgd
Carub.0006s0311	wgd
Carub.0006s0312	wgd
Carub.0006s0317	wgd
Carub.0006s0327	wgd
Carub.0006s0330	wgd
Carub.0006s0333	wgd
Carub.0006s0335	wgd
Carub.0006s0345	wgd
Carub.0006s0348	wgd
Carub.0006s0355	wgd
Carub.0006s0366	wgd
Carub.0006s0368	wgd
Carub.0006s0376	wgd
Carub.0006s0378	wgd
Carub.0006s0390	wgd
Carub.0006s0391	wgd
Carub.0006s0393	wgd
Carub.0006s0402	wgd
Carub.0006s0403	wgd
Carub.0006s0407	wgd
Carub.0006s0410	wgd
Carub.0006s0418	wgd
Carub.0006s0423	wgd
Carub.0006s0427	wgd
Carub.0006s0428	wgd
Carub.0006s0429	wgd
Carub.0006s0431	wgd
Carub.0006s0432	wgd
Carub.0006s0433	wgd
Carub.0006s0434	wgd
Carub.0006s0436	wgd
Carub.0006s0437	wgd
Carub.0006s0442	wgd
Carub.0006s0445	wgd
Carub.0006s0448	wgd
Carub.0006s0450	wgd
Carub.0006s0451	wgd
Carub.0006s0459	wgd
Carub.0006s0460	wgd
Carub.0006s0467	wgd
Carub.0006s0468	wgd
Carub.0006s0469	wgd
Carub.0006s0470	wgd
Carub.0006s0472	wgd
Carub.0006s0473	wgd
Carub.0006s0474	wgd
Carub.0006s0475	wgd
Carub.0006s0476	wgd
Carub.0006s0482	wgd
Carub.0006s0487	wgd
Carub.0006s0488	wgd
Carub.0006s0489	wgd
Carub.0006s0490	wgd
Carub.0006s0496	wgd
Carub.0006s0497	wgd
Carub.0006s0498	wgd
Carub.0006s0500	wgd
Carub.0006s0503	wgd
Carub.0006s0507	wgd
Carub.0006s0509	wgd
Carub.0006s0510	wgd
Carub.0006s0512	wgd
Carub.0006s0516	wgd
Carub.0006s0517	wgd
Carub.0006s0519	wgd
Carub.0006s0521	wgd
Carub.0006s0522	wgd
Carub.0006s0527	wgd
Carub.0006s0528	wgd
Carub.0006s0532	wgd
Carub.0006s0533	wgd
Carub.0006s0536	wgd
Carub.0006s0544	wgd
Carub.0006s0549	wgd
Carub.0006s0555	wgd
Carub.0006s0558	wgd
Carub.0006s0566	wgd
Carub.0006s0567	wgd
Carub.0006s0575	wgd
Carub.0006s0583	wgd
Carub.0006s0587	wgd
Carub.0006s0591	wgd
Carub.0006s0598	wgd
Carub.0006s0610	wgd
Carub.0006s0611	wgd
Carub.0006s0613	wgd
Carub.0006s0615	wgd
Carub.0006s0617	wgd
Carub.0006s0620	wgd
Carub.0006s0625	wgd
Carub.0006s0626	wgd
Carub.0006s0627	wgd
Carub.0006s0628	wgd
Carub.0006s0631	wgd
Carub.0006s0634	wgd
Carub.0006s0638	wgd
Carub.0006s0642	wgd
Carub.0006s0643	wgd
Carub.0006s0648	wgd
Carub.0006s0656	wgd
Carub.0006s0660	wgd
Carub.0006s0663	wgd
Carub.0006s0665	wgd
Carub.0006s0666	wgd
Carub.0006s0667	wgd
Carub.0006s0669	wgd
Carub.0006s0671	wgd
Carub.0006s0672	wgd
Carub.0006s0674	wgd
Carub.0006s0675	wgd
Carub.0006s0677	wgd
Carub.0006s0678	wgd
Carub.0006s0688	wgd
Carub.0006s0689	wgd
Carub.0006s0690	wgd
Carub.0006s0691	wgd
Carub.0006s0696	wgd
Carub.0006s0704	wgd
Carub.0006s0709	wgd
Carub.0006s0710	wgd
Carub.0006s0711	wgd
Carub.0006s0712	wgd
Carub.0006s0713	wgd
Carub.0006s0715	wgd
Carub.0006s0718	wgd
Carub.0006s0722	wgd
Carub.0006s0723	wgd
Carub.0006s0724	wgd
Carub.0006s0725	wgd
Carub.0006s0726	wgd
Carub.0006s0729	wgd
Carub.0006s0730	wgd
Carub.0006s0732	wgd
Carub.0006s0735	wgd
Carub.0006s0736	wgd
Carub.0006s0742	wgd
Carub.0006s0747	wgd
Carub.0006s0752	wgd
Carub.0006s0753	wgd
Carub.0006s0754	wgd
Carub.0006s0772	wgd
Carub.0006s0776	wgd
Carub.0006s0777	wgd
Carub.0006s0781	wgd
Carub.0006s0784	wgd
Carub.0006s0788	wgd
Carub.0006s0789	wgd
Carub.0006s0791	wgd
Carub.0006s0796	wgd
Carub.0006s0799	wgd
Carub.0006s0802	wgd
Carub.0006s0803	wgd
Carub.0006s0806	wgd
Carub.0006s0810	wgd
Carub.0006s0811	wgd
Carub.0006s0813	wgd
Carub.0006s0814	wgd
Carub.0006s0815	wgd
Carub.0006s0817	wgd
Carub.0006s0818	wgd
Carub.0006s0822	wgd
Carub.0006s0825	wgd
Carub.0006s0826	wgd
Carub.0006s0830	wgd
Carub.0006s0834	wgd
Carub.0006s0835	wgd
Carub.0006s0837	wgd
Carub.0006s0840	wgd
Carub.0006s0847	wgd
Carub.0006s0849	wgd
Carub.0006s0850	wgd
Carub.0006s0851	wgd
Carub.0006s0852	wgd
Carub.0006s0855	wgd
Carub.0006s0856	wgd
Carub.0006s0857	wgd
Carub.0006s0858	wgd
Carub.0006s0860	wgd
Carub.0006s0862	wgd
Carub.0006s0863	wgd
Carub.0006s0867	wgd
Carub.0006s0868	wgd
Carub.0006s0870	wgd
Carub.0006s0872	wgd
Carub.0006s0873	wgd
Carub.0006s0874	wgd
Carub.0006s0875	wgd
Carub.0006s0881	wgd
Carub.0006s0882	wgd
Carub.0006s0886	wgd
Carub.0006s0888	wgd
Carub.0006s0889	wgd
Carub.0006s0891	wgd
Carub.0006s0892	wgd
Carub.0006s0893	wgd
Carub.0006s0895	wgd
Carub.0006s0898	wgd
Carub.0006s0899	wgd
Carub.0006s0900	wgd
Carub.0006s0901	wgd
Carub.0006s0902	wgd
Carub.0006s0903	wgd
Carub.0006s0905	wgd
Carub.0006s0906	wgd
Carub.0006s0911	wgd
Carub.0006s0913	wgd
Carub.0006s0914	wgd
Carub.0006s0921	wgd
Carub.0006s0922	wgd
Carub.0006s0923	wgd
Carub.0006s0930	wgd
Carub.0006s0935	wgd
Carub.0006s0942	wgd
Carub.0006s0947	wgd
Carub.0006s0957	wgd
Carub.0006s0959	wgd
Carub.0006s0965	wgd
Carub.0006s0970	wgd
Carub.0006s0976	wgd
Carub.0006s0987	wgd
Carub.0006s0989	wgd
Carub.0006s0992	wgd
Carub.0006s1007	wgd
Carub.0006s1009	wgd
Carub.0006s1017	wgd
Carub.0006s1020	wgd
Carub.0006s1023	wgd
Carub.0006s1032	wgd
Carub.0006s1033	wgd
Carub.0006s1044	wgd
Carub.0006s1049	wgd
Carub.0006s1051	wgd
Carub.0006s1054	wgd
Carub.0006s1059	wgd
Carub.0006s1062	wgd
Carub.0006s1066	wgd
Carub.0006s1067	wgd
Carub.0006s1068	wgd
Carub.0006s1223	wgd
Carub.0006s1225	wgd
Carub.0006s1226	wgd
Carub.0006s1231	wgd
Carub.0006s1235	wgd
Carub.0006s1247	wgd
Carub.0006s1248	wgd
Carub.0006s1249	wgd
Carub.0006s1250	wgd
Carub.0006s1257	wgd
Carub.0006s1260	wgd
Carub.0006s1265	wgd
Carub.0006s1266	wgd
Carub.0006s1267	wgd
Carub.0006s1268	wgd
Carub.0006s1272	wgd
