,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
27878,Glyma.16G166900,wgd,Unclassified,Glyma.02G081500,0.0306936,0.0709176,0.432806,0.0842491
27879,Glyma.16G167100,wgd,NA,Glyma.02G081700,0.233936,0.166357,1.40623,0.331565
27880,Glyma.16G167200,wgd,gbM,Glyma.20G166900,0.0701874,0.523649,0.134035,2.24691e-33
27881,Glyma.16G167300,wgd,Unmethylated,Glyma.02G081900,0.0872505,0.164144,0.531549,0.0124075
27882,Glyma.16G167500,wgd,Unmethylated,Glyma.02G082000,0.0414483,0.112968,0.366902,2.55607e-06
27883,Glyma.16G167700,wgd,teM,Glyma.20G166500,0.180025,0.88613,0.203159,5.00609e-20
27884,Glyma.16G167800,wgd,Unclassified,Glyma.02G082200,0.00753585,0.139896,0.0538675,1.64621e-30
27885,Glyma.16G167900,wgd,Unclassified,Glyma.02G082300,0.00927508,0.044175,0.209962,0.103987
27886,Glyma.16G168000,wgd,Unmethylated,Glyma.10G225400,0.0513729,0.683308,0.0751826,3.14106e-38
27887,Glyma.16G168200,wgd,Unmethylated,Glyma.10G225900,0.134806,0.539373,0.249931,5.13421e-11
27888,Glyma.16G168300,wgd,Unclassified,Glyma.02G082600,0.0425709,0.0533586,0.797827,0.491659
27889,Glyma.16G168400,wgd,Unmethylated,Glyma.02G082800,0.064899,0.101061,0.642177,0.117335
27890,Glyma.16G168600,wgd,Unmethylated,Glyma.02G083000,0.0272511,0.286979,0.0949586,7.49971e-21
27891,Glyma.16G170000,wgd,NA,Glyma.02G083500,0.0424439,0.179614,0.236306,0.000162135
27892,Glyma.16G170200,wgd,Unclassified,Glyma.20G165600,0.108033,0.50578,0.213597,7.29896e-13
27893,Glyma.16G170300,wgd,Unmethylated,Glyma.02G083900,0.0582717,0.214215,0.272024,1.33005e-10
27894,Glyma.16G170400,wgd,NA,Glyma.20G165500,0.258829,0.589833,0.438818,0.0130447
27895,Glyma.16G170500,wgd,gbM,Glyma.02G084100,0.030972,0.145809,0.212416,2.596e-15
27896,Glyma.16G170700,wgd,Unmethylated,Glyma.16G190933,0.561364,4.05205,0.138538,2.64566e-34
27897,Glyma.16G171050,wgd,NA,Glyma.16G188725,0.620763,3.69889,0.167824,7.18852e-14
27898,Glyma.16G171632,wgd,Unmethylated,Glyma.16G187632,0.655942,4.2115,0.15575,6.67262e-41
27899,Glyma.16G171900,wgd,gbM,Glyma.20G165400,0.0688717,0.536011,0.128489,2.16151e-44
27900,Glyma.16G172100,wgd,Unmethylated,Glyma.16G187200,0.362977,1.93732,0.18736,7.80441e-21
27901,Glyma.16G172400,wgd,Unmethylated,Glyma.10G227300,0.155189,0.607092,0.255627,5.3065e-62
27902,Glyma.16G172700,wgd,Unmethylated,Glyma.09G125800,0.0492251,0.358976,0.137127,1.89293e-11
27903,Glyma.16G172800,wgd,Unmethylated,Glyma.09G126100,0.0551943,0.136068,0.405638,0.000518456
27904,Glyma.16G173000,wgd,Unmethylated,Glyma.20G164600,0.27414,3.39364,0.0807806,6.58782e-41
27905,Glyma.16G173100,wgd,Unclassified,Glyma.20G164500,0.0652155,0.516553,0.126251,1.33967e-43
27906,Glyma.16G173400,wgd,Unmethylated,Glyma.09G126400,0.0274515,0.135443,0.20268,1.82851e-05
27907,Glyma.16G173500,wgd,Unmethylated,Glyma.10G229300,0.260383,0.562619,0.462805,1.29003e-09
27908,Glyma.16G173700,wgd,Unmethylated,Glyma.20G163900,0.131994,0.666919,0.197917,6.77347e-40
27909,Glyma.16G173900,wgd,Unmethylated,Glyma.16G185601,0.524387,3.79895,0.138035,1.93337e-44
27910,Glyma.16G174050,wgd,Unclassified,Glyma.16G184800,0.858934,3.6396,0.235997,1.19439e-15
27911,Glyma.16G174300,wgd,gbM,Glyma.16G184332,0.584613,1.53634,0.380523,0.00107793
27912,Glyma.16G175200,wgd,Unmethylated,Glyma.09G128300,0.351261,1.23454,0.284527,1.02605e-17
27913,Glyma.16G176100,wgd,Unclassified,Glyma.09G128500,0.00640117,0.0940001,0.0680975,3.62717e-19
27914,Glyma.16G176200,wgd,gbM,Glyma.10G230000,0.155568,0.394928,0.393914,3.97786e-08
27915,Glyma.16G176400,wgd,Unmethylated,Glyma.16G190000,0.627907,4.62668,0.135714,6.53735e-99
27916,Glyma.16G176700,wgd,Unmethylated,Glyma.08G018300,0.647511,3.90313,0.165895,3.58657e-31
27917,Glyma.16G177100,wgd,Unclassified,Glyma.09G129300,0.0492767,0.206348,0.238804,8.52258e-14
27918,Glyma.16G177300,wgd,gbM,Glyma.09G129400,0.0292107,0.053668,0.544284,0.0902241
27919,Glyma.16G177400,wgd,Unmethylated,Glyma.09G129500,0.0304858,0.138848,0.219563,4.3097e-10
27920,Glyma.16G177500,wgd,Unmethylated,Glyma.09G129700,0.0453609,0.137062,0.330951,1.78186e-06
27921,Glyma.16G177600,wgd,Unmethylated,Glyma.09G129800,0.0430745,0.126415,0.340739,0.000893407
27922,Glyma.16G177700,wgd,Unmethylated,Glyma.09G130200,0.222634,0.429135,0.518796,0.00436409
27923,Glyma.16G177900,wgd,Unmethylated,Glyma.20G162900,0.434654,1.12781,0.385396,0.00460542
27924,Glyma.16G178700,wgd,Unclassified,Glyma.10G230700,0.139015,0.620043,0.224202,1.16356e-17
27925,Glyma.16G178800,wgd,Unmethylated,Glyma.09G131500,0.00545262,0.228426,0.0238704,4.67665e-46
27926,Glyma.16G178900,wgd,Unmethylated,Glyma.09G131600,0.0410302,0.131449,0.312138,1.8464e-05
27927,Glyma.16G179000,wgd,Unmethylated,Glyma.08G017300,0.22478,4.21067,0.0533835,5.2151e-83
27928,Glyma.16G179100,wgd,Unmethylated,Glyma.20G162600,0.13832,0.778991,0.177563,1.57164e-22
27929,Glyma.16G179200,wgd,Unmethylated,Glyma.09G132300,0.017224,0.408789,0.0421343,3.64739e-26
27930,Glyma.16G179250,wgd,Unmethylated,Glyma.09G132600,NA,0.0681766,0,NA
27931,Glyma.16G179300,wgd,Unclassified,Glyma.10G231300,0.109075,1.24686,0.0874795,4.84278e-16
27932,Glyma.16G179400,wgd,Unmethylated,Glyma.09G132602,0.0796765,0.203332,0.391855,0.00343
27933,Glyma.16G179500,wgd,Unmethylated,Glyma.09G132800,0.0175805,0.0826678,0.212664,0.000181261
27934,Glyma.16G179600,wgd,Unmethylated,Glyma.20G162300,0.112892,0.683241,0.16523,1.04875e-56
27935,Glyma.16G179700,wgd,Unmethylated,Glyma.09G133100,0.0282244,0.19189,0.147087,3.26135e-06
27936,Glyma.16G179800,wgd,Unmethylated,Glyma.09G133200,0.0119315,0.141947,0.0840563,1.33109e-19
27937,Glyma.16G179900,wgd,Unmethylated,Glyma.10G232000,0.243073,1.43506,0.169382,5.29524e-51
27938,Glyma.16G180000,wgd,Unmethylated,Glyma.09G134100,0.0937133,0.23661,0.396067,8.37881e-08
27939,Glyma.16G180300,wgd,Unmethylated,Glyma.09G134500,0.147084,0.709904,0.207189,2.24649e-17
27940,Glyma.16G180500,wgd,Unmethylated,Glyma.09G134600,0.0129186,0.173825,0.0743192,3.36137e-22
27941,Glyma.16G180600,wgd,Unmethylated,Glyma.10G232500,0.183614,0.526766,0.348569,2.17311e-14
27942,Glyma.16G180800,wgd,Unmethylated,Glyma.10G232600,0.160253,0.62172,0.257758,7.00948e-23
27943,Glyma.16G181000,wgd,gbM,Glyma.20G161500,0.0853894,0.507056,0.168403,1.46642e-50
27944,Glyma.16G181100,wgd,teM,Glyma.20G161200,0.148633,0.819382,0.181396,3.59745e-12
27945,Glyma.16G181500,wgd,gbM,Glyma.09G136000,0.0292047,0.0924376,0.31594,0.000517153
27946,Glyma.16G181600,wgd,Unmethylated,Glyma.20G161100,0.169037,0.712579,0.237219,2.83747e-12
27947,Glyma.16G181700,wgd,gbM,Glyma.09G136202,0.0686798,0.0811816,0.846003,0.66793
27948,Glyma.16G181900,wgd,Unmethylated,Glyma.09G136400,0.0596922,0.0955166,0.62494,0.0192827
27949,Glyma.16G182000,wgd,Unmethylated,Glyma.09G136600,0.0337766,0.0728412,0.463702,0.0352555
27950,Glyma.16G182100,wgd,Unmethylated,Glyma.10G233700,0.0729183,0.609317,0.119672,1.22887e-34
27951,Glyma.16G182200,wgd,Unclassified,Glyma.09G136800,0.0330673,0.0660417,0.500704,0.000439814
27952,Glyma.16G182300,wgd,gbM,Glyma.09G136900,0.0115552,0.109865,0.105176,6.05766e-20
27953,Glyma.16G182400,wgd,gbM,Glyma.20G160200,0.16811,0.522065,0.32201,1.77983e-28
27954,Glyma.16G182500,wgd,gbM,Glyma.09G137200,0.01656,0.109392,0.151382,6.2948e-27
27955,Glyma.16G182600,wgd,Unmethylated,Glyma.10G234600,0.131701,1.37444,0.0958215,7.6563e-55
27956,Glyma.16G182700,wgd,teM,Glyma.16G190000,0.093012,0.173959,0.534679,3.15358e-05
27957,Glyma.16G182751,wgd,NA,Glyma.16G193466,0.0406239,0.0480703,0.845093,0.634242
27958,Glyma.16G182800,wgd,Unclassified,Glyma.16G193400,0.06778,0.210595,0.32185,0.0515157
27959,Glyma.16G182833,wgd,NA,Glyma.16G191600,0.0236929,0.0401451,0.590182,0.434631
27960,Glyma.16G182866,wgd,teM,Glyma.16G192050,0.781648,3.71064,0.210651,1.90299e-27
27961,Glyma.16G183266,wgd,Unclassified,Glyma.16G190000,0.0581566,0.123241,0.471894,0.00131258
27962,Glyma.16G183400,wgd,NA,Glyma.16G171050,0.57815,3.53548,0.163528,2.79435e-14
27963,Glyma.16G183500,wgd,NA,Glyma.20G158800,0.457989,3.42652,0.13366,2.38408e-21
27964,Glyma.16G183601,wgd,Unclassified,Glyma.16G191300,0.231313,1.02176,0.226386,3.08433e-05
27965,Glyma.16G183700,wgd,Unmethylated,Glyma.16G192732,0.00205805,0.00661319,0.311205,0.363085
27966,Glyma.16G183800,wgd,Unmethylated,Glyma.16G192666,0.283864,0.289797,0.979525,1
27967,Glyma.16G183900,wgd,Unmethylated,Glyma.16G192400,0.164429,0.413158,0.39798,0.0637338
27968,Glyma.16G184100,wgd,NA,Glyma.16G193400,0.0566176,0.0661323,0.856126,0.712592
27969,Glyma.16G184332,wgd,NA,Glyma.16G171632,0.581546,3.63784,0.15986,1.52128e-12
27970,Glyma.16G184451,wgd,teM,Glyma.16G172100,0.548068,3.67908,0.148969,2.01319e-25
27971,Glyma.16G184800,wgd,Unmethylated,Glyma.16G174050,0.858934,3.6396,0.235997,1.19439e-15
27972,Glyma.16G185200,wgd,teM,Glyma.16G193133,0.0947312,0.225964,0.419232,0.00819094
27973,Glyma.16G185601,wgd,NA,Glyma.16G173900,0.524387,3.79895,0.138035,1.93337e-44
27974,Glyma.16G186325,wgd,NA,Glyma.16G193400,0.0425169,0.0742451,0.572656,0.214725
27975,Glyma.16G186500,wgd,NA,Glyma.16G193466,0.00856015,0.0141426,0.605273,0.345475
27976,Glyma.16G187200,wgd,Unmethylated,Glyma.16G172100,0.362977,1.93732,0.18736,7.80441e-21
27977,Glyma.16G187632,wgd,Unclassified,Glyma.16G171632,0.655942,4.2115,0.15575,6.67262e-41
27978,Glyma.16G188725,wgd,Unmethylated,Glyma.16G182751,0.0471374,0.0624572,0.754715,0.298765
27979,Glyma.16G188900,wgd,gbM,Glyma.16G182833,0.282652,0.677866,0.416973,0.000368256
27980,Glyma.16G189100,wgd,Unmethylated,Glyma.09G138400,0.0180779,0.0477274,0.378775,0.0438144
27981,Glyma.16G189200,wgd,Unmethylated,Glyma.09G138500,0.00315276,0.142589,0.0221109,1.27473e-07
27982,Glyma.16G189302,wgd,NA,Glyma.09G138600,0.00854043,0.0406973,0.209853,0.068641
27983,Glyma.16G189400,wgd,Unmethylated,Glyma.09G139000,0.035092,0.110634,0.317189,0.000191674
27984,Glyma.16G189500,wgd,Unmethylated,Glyma.09G139200,0.011374,0.103138,0.11028,3.44776e-06
27985,Glyma.16G189700,wgd,Unmethylated,Glyma.09G139300,0.051961,0.0997375,0.520978,0.000191502
27986,Glyma.16G189900,wgd,Unmethylated,Glyma.09G139600,0.115123,0.261153,0.440825,3.2443e-11
27987,Glyma.16G190000,wgd,teM,Glyma.16G183266,0.0581566,0.123241,0.471894,0.00131258
27988,Glyma.16G190800,wgd,Unmethylated,Glyma.16G184800,0.0324244,0.0321226,1.0094,0.999957
27989,Glyma.16G190933,wgd,teM,Glyma.16G170700,0.561364,4.05205,0.138538,2.64566e-34
27990,Glyma.16G191201,wgd,NA,Glyma.16G184100,0.0301335,0.0543313,0.554626,0.320742
27991,Glyma.16G191300,wgd,teM,Glyma.16G183601,0.231313,1.02176,0.226386,3.08433e-05
27992,Glyma.16G191600,wgd,Unmethylated,Glyma.16G182833,0.0236929,0.0401451,0.590182,0.434631
27993,Glyma.16G192000,wgd,NA,Glyma.16G183700,0.0135552,0.0167654,0.808524,0.548969
27994,Glyma.16G192050,wgd,teM,Glyma.16G182866,0.781648,3.71064,0.210651,1.90299e-27
27995,Glyma.16G192300,wgd,teM,Glyma.20G158800,0.437801,3.46529,0.126339,5.53999e-17
27996,Glyma.16G192400,wgd,Unmethylated,Glyma.16G183900,0.164429,0.413158,0.39798,0.0637338
27997,Glyma.16G192666,wgd,Unmethylated,Glyma.16G183800,0.283864,0.289797,0.979525,1
27998,Glyma.16G192732,wgd,NA,Glyma.20G158500,0.534752,1.78401,0.299748,2.91989e-06
27999,Glyma.16G193133,wgd,teM,Glyma.16G185200,0.0947312,0.225964,0.419232,0.00819094
28000,Glyma.16G193400,wgd,Unmethylated,Glyma.16G182800,0.06778,0.210595,0.32185,0.0515157
28001,Glyma.16G193466,wgd,gbM,Glyma.16G184332,0.0210518,0.048717,0.432125,0.0757726
28002,Glyma.16G194100,wgd,Unmethylated,Glyma.20G157300,0.156968,0.486849,0.322417,1.11242e-07
28003,Glyma.16G194300,wgd,NA,Glyma.09G140400,0.0465738,0.0360313,1.29259,0.944386
28004,Glyma.16G194400,wgd,gbM,Glyma.10G237300,0.499803,1.61125,0.310195,5.5895e-06
28005,Glyma.16G194500,wgd,Unmethylated,Glyma.09G140600,0.009648,0.112111,0.0860576,5.4767e-05
28006,Glyma.16G194600,wgd,Unmethylated,Glyma.09G140700,0.0942492,0.36045,0.261477,7.2253e-12
28007,Glyma.16G195300,wgd,Unclassified,Glyma.09G141100,0.353113,1.05139,0.335853,1.19366e-11
28008,Glyma.16G195400,wgd,Unmethylated,Glyma.20G157200,0.182295,0.951279,0.191631,4.76788e-09
28009,Glyma.16G195500,wgd,Unmethylated,Glyma.09G142200,0.0846044,0.145153,0.582862,0.00458662
28010,Glyma.16G196000,wgd,Unmethylated,Glyma.10G237600,0.508922,1.19507,0.425851,0.0209436
28011,Glyma.16G196200,wgd,Unmethylated,Glyma.10G237800,0.153947,1.1181,0.137687,3.96318e-25
28012,Glyma.16G196300,wgd,Unmethylated,Glyma.09G143500,0.0130749,0.159853,0.0817934,4.6737e-08
28013,Glyma.16G196400,wgd,Unclassified,Glyma.09G143600,0.0251609,0.113345,0.221985,1.14889e-09
28014,Glyma.16G196700,wgd,gbM,Glyma.10G238100,0.158834,0.847919,0.187322,4.08549e-44
28015,Glyma.16G196800,wgd,Unmethylated,Glyma.09G143800,0.0181021,0.128998,0.140329,1.24924e-09
28016,Glyma.16G196900,wgd,Unmethylated,Glyma.10G238300,0.185275,0.657111,0.281954,6.16543e-20
28017,Glyma.16G197100,wgd,Unmethylated,Glyma.09G144000,0.103035,0.545961,0.188722,0.000591826
28018,Glyma.16G197200,wgd,Unmethylated,Glyma.07G077400,0.276805,2.15439,0.128485,4.11669e-59
28019,Glyma.16G197500,wgd,Unmethylated,Glyma.09G144700,0.554222,3.53558,0.156756,1.97625e-19
28020,Glyma.16G197800,wgd,Unmethylated,Glyma.17G131400,0.308398,3.97984,0.0774902,2.37703e-41
28021,Glyma.16G197900,wgd,Unmethylated,Glyma.09G145800,0.0426441,0.165762,0.257262,7.44925e-08
28022,Glyma.16G198200,wgd,gbM,Glyma.09G146000,0.0441657,0.108573,0.406785,0.00350036
28023,Glyma.16G198500,wgd,Unmethylated,Glyma.17G131600,0.446057,2.1207,0.210335,6.46724e-22
28024,Glyma.16G198700,wgd,Unmethylated,Glyma.09G146800,0.0286315,0.127607,0.224373,8.80021e-11
28025,Glyma.16G198800,wgd,Unmethylated,Glyma.09G147100,0.132895,0.199006,0.667795,0.0219404
28026,Glyma.16G199000,wgd,Unmethylated,Glyma.20G155100,0.214546,2.95854,0.0725177,6.42471e-27
28027,Glyma.16G199100,wgd,Unmethylated,Glyma.09G147300,0.0142857,0.122661,0.116465,4.78978e-10
28028,Glyma.16G199400,wgd,gbM,Glyma.10G239567,0.168253,0.44345,0.379417,4.9744e-06
28029,Glyma.16G199500,wgd,Unmethylated,Glyma.09G147500,0.0377238,0.0766489,0.492163,0.0698883
28030,Glyma.16G199900,wgd,Unclassified,Glyma.03G018400,0.333689,1.54261,0.216315,1.89614e-08
28031,Glyma.16G200100,wgd,Unmethylated,Glyma.09G148400,0.03794,0.108198,0.350653,7.21138e-07
28032,Glyma.16G200200,wgd,Unmethylated,Glyma.17G132300,0.0993554,2.00472,0.0495608,2.57613e-89
28033,Glyma.16G200300,wgd,Unmethylated,Glyma.09G148600,0.0236818,0.138324,0.171205,4.33506e-08
28034,Glyma.16G200400,wgd,Unmethylated,Glyma.09G148700,0.0454681,0.103096,0.441026,6.99823e-06
28035,Glyma.16G200500,wgd,Unclassified,Glyma.10G240700,0.141541,0.595269,0.237777,4.77914e-12
28036,Glyma.16G200600,wgd,gbM,Glyma.20G153900,0.0711008,0.729785,0.0974271,6.43243e-32
28037,Glyma.16G200700,wgd,Unmethylated,Glyma.20G153700,0.240059,1.26024,0.190487,1.47547e-11
28038,Glyma.16G200800,wgd,Unmethylated,Glyma.10G241100,0.0480343,0.598875,0.0802077,1.01973e-20
28039,Glyma.16G200900,wgd,Unmethylated,Glyma.07G082400,0.557592,2.38212,0.234074,4.9648e-17
28040,Glyma.16G201100,wgd,Unmethylated,Glyma.09G149700,0.0459673,0.171808,0.267551,2.9959e-11
28041,Glyma.16G201200,wgd,Unmethylated,Glyma.09G149800,0.0215976,0.0760547,0.283974,0.000244768
28042,Glyma.16G201300,wgd,Unmethylated,Glyma.20G152900,0.519536,3.61155,0.143854,5.23969e-21
28043,Glyma.16G201500,wgd,Unmethylated,Glyma.09G150100,0.0489333,0.167944,0.291367,3.10531e-12
28044,Glyma.16G201600,wgd,Unclassified,Glyma.09G150200,0.0277105,0.115265,0.240406,2.58608e-06
28045,Glyma.16G201700,wgd,Unmethylated,Glyma.09G150300,0.0328389,0.121237,0.270864,3.17363e-12
28046,Glyma.16G201900,wgd,Unmethylated,Glyma.09G150500,0.232357,1.07494,0.216159,1.14343e-38
28047,Glyma.16G202000,wgd,Unmethylated,Glyma.10G242000,0.204503,1.0242,0.199671,1.07021e-11
28048,Glyma.16G202700,wgd,Unmethylated,Glyma.09G152000,0.0367998,0.0933821,0.394078,0.003308
28049,Glyma.16G203100,wgd,Unmethylated,Glyma.09G152100,0.037715,0.0474681,0.794534,0.745896
28050,Glyma.16G203200,wgd,Unmethylated,Glyma.09G152300,0.0110077,0.0688338,0.159918,7.46823e-09
28051,Glyma.16G203300,wgd,gbM,Glyma.20G151800,0.092634,0.683396,0.135549,1.41321e-86
28052,Glyma.16G203400,wgd,Unmethylated,Glyma.09G152600,0.0260267,0.0822669,0.316369,8.62926e-05
28053,Glyma.16G203600,wgd,Unmethylated,Glyma.09G152700,0.0224221,0.111168,0.201696,2.36872e-10
28054,Glyma.16G203800,wgd,Unmethylated,Glyma.10G178300,0.172501,1.10015,0.156798,2.12468e-35
28055,Glyma.16G203900,wgd,gbM,Glyma.09G153100,0.011914,0.0834717,0.142731,1.33981e-24
28056,Glyma.16G204000,wgd,Unmethylated,Glyma.09G153200,0.0539988,0.158513,0.340658,0.00102897
28057,Glyma.16G204400,wgd,Unclassified,Glyma.09G153600,0.0330416,0.120818,0.273484,6.84803e-06
28058,Glyma.16G204500,wgd,Unmethylated,Glyma.09G153700,0.0562874,0.1481,0.380064,0.0174765
28059,Glyma.16G204600,wgd,Unmethylated,Glyma.09G153900,0.00204547,0.113946,0.0179512,5.61233e-20
28060,Glyma.16G204700,wgd,Unmethylated,Glyma.10G177600,0.12981,1.40637,0.0923016,9.0681e-54
28061,Glyma.16G204900,wgd,Unmethylated,Glyma.09G154400,0.00423823,0.146789,0.0288728,1.49516e-13
28062,Glyma.16G205000,wgd,Unmethylated,Glyma.10G177400,0.163061,0.641947,0.25401,9.16717e-12
28063,Glyma.16G205100,wgd,gbM,Glyma.10G177300,0.105307,0.726727,0.144906,2.40918e-52
28064,Glyma.16G205200,wgd,Unmethylated,Glyma.09G154700,0.0063657,0.112207,0.0567318,7.41199e-11
28065,Glyma.16G205300,wgd,Unmethylated,Glyma.09G154800,0.0293342,0.0687352,0.426771,0.124708
28066,Glyma.16G205400,wgd,Unmethylated,Glyma.09G155000,0.39118,1.16458,0.335899,0.000985435
28067,Glyma.16G205700,wgd,Unclassified,Glyma.10G176832,0.121326,0.425182,0.285351,1.29968e-05
28068,Glyma.16G205900,wgd,gbM,Glyma.09G155400,0.0328505,0.0737038,0.44571,0.000224923
28069,Glyma.16G206200,wgd,NA,Glyma.20G213900,0.152785,0.549795,0.277894,1.47779e-08
28070,Glyma.16G206400,wgd,Unmethylated,Glyma.09G155700,0.033663,0.103158,0.326325,3.23377e-09
28071,Glyma.16G206500,wgd,Unclassified,Glyma.09G155900,0.0119783,0.0719013,0.166594,0.000673925
28072,Glyma.16G206551,wgd,Unmethylated,Glyma.09G156000,0.120321,0.418242,0.287683,1.93267e-05
28073,Glyma.16G206800,wgd,Unmethylated,Glyma.09G156100,0.0607112,0.17204,0.35289,0.00642791
28074,Glyma.16G206900,wgd,Unmethylated,Glyma.09G156200,0.0328673,0.176906,0.18579,4.00123e-13
28075,Glyma.16G207000,wgd,Unclassified,Glyma.09G156302,0.0650303,0.214396,0.303319,0.000139236
28076,Glyma.16G207100,wgd,Unmethylated,Glyma.09G156400,0.0515488,0.0995084,0.518035,0.0335584
28077,Glyma.16G207200,wgd,gbM,Glyma.09G156500,0.0169483,0.110207,0.153786,1.62622e-07
28078,Glyma.16G207300,wgd,Unmethylated,Glyma.09G156600,0.00897111,0.344164,0.0260664,3.10153e-23
28079,Glyma.16G207500,wgd,Unmethylated,Glyma.20G214200,0.129584,0.679876,0.190599,1.82706e-21
28080,Glyma.16G207600,wgd,Unmethylated,Glyma.09G156800,0.0219464,0.0511654,0.428932,0.0982431
28081,Glyma.16G207700,wgd,Unmethylated,Glyma.20G214400,0.185054,0.59795,0.30948,2.66277e-07
28082,Glyma.16G207900,wgd,gbM,Glyma.10G175900,0.118413,0.477779,0.247842,2.84941e-30
28083,Glyma.16G208000,wgd,Unmethylated,Glyma.20G214900,0.287527,0.654076,0.439593,7.13742e-06
28084,Glyma.16G208100,wgd,Unmethylated,Glyma.09G157600,0.0639099,0.351736,0.181699,5.1502e-16
28085,Glyma.16G208400,wgd,Unmethylated,Glyma.09G157900,0.0202117,0.111982,0.18049,9.24121e-15
28086,Glyma.16G208500,wgd,Unmethylated,Glyma.10G175400,0.122925,1.11731,0.110019,1.60213e-08
28087,Glyma.16G208700,wgd,Unclassified,Glyma.20G215100,0.0461788,0.449073,0.102831,4.12038e-43
28088,Glyma.16G208800,wgd,Unmethylated,Glyma.09G158300,0.0495946,0.0599845,0.82679,0.387564
28089,Glyma.16G208900,wgd,Unmethylated,Glyma.09G158500,0.266868,0.433332,0.61585,0.127784
28090,Glyma.16G209100,wgd,Unmethylated,Glyma.09G159700,0.0848756,0.244332,0.347378,1.94308e-05
28091,Glyma.16G209400,wgd,Unmethylated,Glyma.09G160000,0.00533754,0.106368,0.05018,7.77058e-25
28092,Glyma.16G209500,wgd,Unmethylated,Glyma.10G174900,0.295231,0.864557,0.341483,5.61607e-10
28093,Glyma.16G209600,wgd,Unmethylated,Glyma.10G174700,0.211693,0.626797,0.337737,9.09592e-24
28094,Glyma.16G209700,wgd,Unclassified,Glyma.09G160300,0.0678098,0.138139,0.490881,0.00811999
28095,Glyma.16G209800,wgd,Unmethylated,Glyma.20G216000,0.140793,0.615541,0.22873,1.84899e-19
28096,Glyma.16G210000,wgd,Unmethylated,Glyma.09G160500,0.0124833,0.124369,0.100372,1.43889e-08
28097,Glyma.16G210100,wgd,Unmethylated,Glyma.09G160600,0.0377569,0.103851,0.363567,1.69521e-06
28098,Glyma.16G210200,wgd,gbM,Glyma.09G160700,0.0673227,0.104126,0.646554,0.0479736
28099,Glyma.16G210300,wgd,Unmethylated,Glyma.09G160900,0.012604,0.149166,0.0844966,1.13071e-17
28100,Glyma.16G210400,wgd,Unclassified,Glyma.09G161000,0.0295651,0.102904,0.287307,0.0011564
28101,Glyma.16G210500,wgd,Unmethylated,Glyma.09G161100,0.0315804,0.0997481,0.316602,1.11109e-10
28102,Glyma.16G210600,wgd,Unmethylated,Glyma.09G161400,0.195923,0.355942,0.550434,1.54967e-09
28103,Glyma.16G210900,wgd,Unclassified,Glyma.09G161700,0.0834842,0.103061,0.810046,0.390507
28104,Glyma.16G211100,wgd,gbM,Glyma.09G161900,0.0173477,0.072053,0.240763,1.41517e-05
28105,Glyma.16G211300,wgd,gbM,Glyma.09G162100,0.0524804,0.135502,0.387302,1.42184e-05
28106,Glyma.16G211600,wgd,gbM,Glyma.09G162300,0.0293508,0.136833,0.214501,9.08793e-09
28107,Glyma.16G212000,wgd,Unmethylated,Glyma.09G162400,0.126424,0.34292,0.36867,2.56923e-10
28108,Glyma.16G212100,wgd,Unmethylated,Glyma.09G162500,0.0430628,0.0970064,0.443918,0.0183314
28109,Glyma.16G212600,wgd,Unmethylated,Glyma.09G164100,0.0310744,0.0792689,0.392012,0.0287523
28110,Glyma.16G212700,wgd,Unmethylated,Glyma.09G164200,NA,0.166135,0,NA
28111,Glyma.16G212800,wgd,gbM,Glyma.09G164300,0.0535875,0.0895564,0.598366,0.00126377
28112,Glyma.16G212900,wgd,Unmethylated,Glyma.09G164500,0.0160037,0.121735,0.131463,1.78267e-18
28113,Glyma.16G213000,wgd,gbM,Glyma.09G164600,0.0338807,0.118809,0.28517,1.61125e-06
28114,Glyma.16G213100,wgd,gbM,Glyma.09G164700,0.0235794,0.138049,0.170805,3.21768e-19
28115,Glyma.16G213200,wgd,Unmethylated,Glyma.09G164900,0.00728596,0.123896,0.058807,2.4066e-13
28116,Glyma.16G213300,wgd,Unmethylated,Glyma.09G165000,0.00873117,0.142385,0.0613207,1.88364e-30
28117,Glyma.16G213400,wgd,gbM,Glyma.09G165100,0.0244666,0.096776,0.252816,1.62091e-05
28118,Glyma.16G213500,wgd,Unmethylated,Glyma.09G165200,0.025724,0.192596,0.133565,3.17736e-14
28119,Glyma.16G214613,wgd,Unmethylated,Glyma.09G165400,0.0357407,0.246443,0.145026,7.43897e-05
28120,Glyma.16G214641,wgd,Unmethylated,Glyma.09G165500,0.459635,0.655328,0.701381,0.38242
28121,Glyma.16G215500,wgd,Unclassified,Glyma.09G165600,0.0145806,0.116901,0.124726,4.16695e-06
