,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
11259,Manes.14G069900,wgd,Unmethylated,Manes.06G101200,0.118974,0.764495,0.155624,7.94332e-25
11260,Manes.14G070100,wgd,Unmethylated,Manes.01G195700,0.287344,1.54835,0.18558,1.25113e-34
11261,Manes.14G070400,wgd,Unmethylated,NA,NA,NA,NA,NA
11262,Manes.14G070600,wgd,Unmethylated,Manes.06G100200,0.15842,0.336766,0.470416,0.00143071
11263,Manes.14G070700,wgd,gbM,Manes.06G100100,0.0227538,0.36335,0.0626223,5.91717e-33
11264,Manes.14G070800,wgd,Unmethylated,Manes.06G100000,0.0953208,0.406048,0.234753,6.90756e-16
11265,Manes.14G071100,wgd,Unmethylated,Manes.06G099900,0.035174,0.269563,0.130485,6.3016e-06
11266,Manes.14G071300,wgd,Unmethylated,Manes.01G195100,0.271458,1.62549,0.167,1.27337e-23
11267,Manes.14G071500,wgd,Unmethylated,Manes.06G099600,0.118653,0.285541,0.415538,1.34833e-09
11268,Manes.14G071600,wgd,Unmethylated,Manes.06G099500,0.104552,0.534513,0.195603,9.49603e-20
11269,Manes.14G071700,wgd,Unmethylated,Manes.05G093500,0.428132,2.09871,0.203998,2.9491e-28
11270,Manes.14G071900,wgd,Unmethylated,Manes.05G093800,0.364146,1.55643,0.233963,1.41268e-16
11271,Manes.14G072000,wgd,Unmethylated,Manes.01G193900,0.509385,3.18737,0.159814,2.09906e-12
11272,Manes.14G072200,wgd,Unmethylated,Manes.06G098700,0.150043,0.401762,0.373463,9.91255e-12
11273,Manes.14G072300,wgd,Unclassified,Manes.05G094000,0.0350253,1.43712,0.0243719,6.33587e-72
11274,Manes.14G072600,wgd,Unmethylated,Manes.06G098500,0.0780561,0.26527,0.294252,3.03657e-07
11275,Manes.14G072800,wgd,Unmethylated,Manes.15G175900,0.388877,1.63746,0.237487,2.93311e-22
11276,Manes.14G072900,wgd,Unmethylated,Manes.01G192900,0.221873,1.8728,0.118472,3.1848e-87
11277,Manes.14G073100,wgd,gbM,Manes.06G097900,0.0556371,0.274902,0.202389,1.51861e-27
11278,Manes.14G073200,wgd,Unmethylated,Manes.06G098000,0.0840212,0.496115,0.169358,4.93218e-23
11279,Manes.14G073300,wgd,Unclassified,Manes.06G097800,0.0791445,0.377815,0.20948,1.49134e-28
11280,Manes.14G073400,wgd,gbM,Manes.06G097700,0.0690131,0.263217,0.262191,1.29363e-16
11281,Manes.14G073500,wgd,Unmethylated,Manes.06G097600,0.317309,1.5932,0.199165,1.24654e-35
11282,Manes.14G073600,wgd,Unmethylated,Manes.06G097500,0.0561749,1.31048,0.042866,5.01363e-37
11283,Manes.14G073701,wgd,gbM,Manes.06G097300,0.082238,0.367727,0.223639,4.05099e-22
11284,Manes.14G073900,wgd,gbM,Manes.15G175300,0.0448123,1.39149,0.0322045,8.80613e-229
11285,Manes.14G074000,wgd,Unmethylated,Manes.15G176100,0.227699,4.55761,0.0499602,3.54564e-96
11286,Manes.14G074200,wgd,Unmethylated,Manes.06G096900,0.0472652,0.469343,0.100705,4.08977e-46
11287,Manes.14G074500,wgd,Unmethylated,Manes.05G096100,0.383322,2.8519,0.134409,1.02974e-17
11288,Manes.14G075400,wgd,gbM,Manes.06G096266,0.215933,0.310118,0.696294,0.0854462
11289,Manes.14G075800,wgd,Unmethylated,Manes.01G189000,0.408018,1.83311,0.222582,4.64167e-41
11290,Manes.14G075900,wgd,Unclassified,Manes.06G095500,0.00872704,0.295731,0.02951,1.37601e-14
11291,Manes.14G076000,wgd,gbM,Manes.06G095301,0.117101,0.301312,0.388635,1.26486e-10
11292,Manes.14G076100,wgd,Unmethylated,Manes.05G098300,0.0395514,3.08261,0.0128305,9.94687e-51
11293,Manes.14G076200,wgd,Unmethylated,Manes.05G099401,0.220824,2.26947,0.0973021,7.0026e-60
11294,Manes.14G076300,wgd,Unmethylated,Manes.01G187700,0.116304,1.82332,0.0637872,2.20885e-19
11295,Manes.14G076400,wgd,gbM,Manes.05G099500,0.206481,4.77022,0.0432854,8.57983e-71
11296,Manes.14G076800,wgd,Unclassified,Manes.05G099700,0.00835266,3.51615,0.00237551,1.19136e-90
11297,Manes.14G076900,wgd,Unmethylated,Manes.06G094300,0.0379153,0.387266,0.0979048,2.60517e-17
11298,Manes.14G077000,wgd,Unmethylated,Manes.05G100000,0.19669,1.60985,0.122179,3.39742e-23
11299,Manes.14G077100,wgd,Unmethylated,Manes.06G094100,0.119026,0.313798,0.379307,2.28287e-05
11300,Manes.14G077200,wgd,Unmethylated,Manes.01G187000,0.241468,3.19646,0.0755424,2.22042e-54
11301,Manes.14G077300,wgd,Unmethylated,Manes.06G093700,0.042494,0.48516,0.0875876,7.04211e-16
11302,Manes.14G077400,wgd,Unmethylated,Manes.06G093600,0.151111,0.341528,0.442457,2.35937e-07
11303,Manes.14G077500,wgd,Unmethylated,Manes.05G100800,0.132949,1.66057,0.0800622,6.87494e-98
11304,Manes.14G077700,wgd,NA,Manes.02G046100,0.247277,2.22058,0.111357,2.94625e-40
11305,Manes.14G077733,wgd,NA,Manes.02G046200,0.195227,1.40066,0.139382,1.77359e-11
11306,Manes.14G077900,wgd,Unmethylated,Manes.06G092400,0.0568988,0.692574,0.0821555,1.7919e-11
11307,Manes.14G078100,wgd,Unmethylated,Manes.06G092300,0.0672149,0.369258,0.182027,1.3908e-05
11308,Manes.14G078200,wgd,Unclassified,Manes.06G092200,0.0601272,0.336756,0.178549,3.39765e-13
11309,Manes.14G078300,wgd,Unmethylated,Manes.01G184700,0.363935,3.09015,0.117772,2.67062e-15
11310,Manes.14G078400,wgd,Unmethylated,Manes.06G093000,0.60934,4.43884,0.137275,4.18504e-42
11311,Manes.14G078500,wgd,Unmethylated,Manes.06G091900,0.0378542,0.198877,0.19034,2.33039e-14
11312,Manes.14G078800,wgd,Unmethylated,Manes.06G091800,0.0563241,0.306411,0.183819,3.19462e-15
11313,Manes.14G078900,wgd,Unmethylated,Manes.06G091700,0.191913,0.167214,1.14771,0.607215
11314,Manes.14G079000,wgd,Unmethylated,Manes.01G035000,0.326973,2.30145,0.142073,1.47565e-45
11315,Manes.14G079500,wgd,Unmethylated,Manes.01G034900,0.48873,3.41591,0.143075,6.78974e-17
11316,Manes.14G079700,wgd,Unmethylated,Manes.06G091500,0.112235,0.404648,0.277364,6.7113e-11
11317,Manes.14G079800,wgd,Unmethylated,Manes.06G091400,0.0266335,0.358985,0.0741911,8.77567e-22
11318,Manes.14G079900,wgd,Unmethylated,Manes.02G053000,0.138713,1.77491,0.0781521,1.57104e-45
11319,Manes.14G080100,wgd,Unmethylated,Manes.06G091100,0.113522,0.378458,0.29996,2.24534e-08
11320,Manes.14G080300,wgd,Unmethylated,Manes.06G090700,0.0566423,0.310321,0.182528,4.8361e-10
11321,Manes.14G080400,wgd,Unmethylated,Manes.01G093200,0.224307,1.96472,0.114167,2.50768e-33
11322,Manes.14G080500,wgd,Unmethylated,Manes.06G090400,0.20627,0.529117,0.389839,3.38729e-09
11323,Manes.14G080600,wgd,Unmethylated,Manes.06G090300,0.13609,0.391502,0.347611,1.64342e-10
11324,Manes.14G080700,wgd,gbM,Manes.14G082212,0.0029433,0.0173503,0.16964,0.147948
11325,Manes.14G080800,wgd,NA,Manes.06G090201,0.129198,0.514207,0.251256,3.69899e-05
11326,Manes.14G080801,wgd,NA,Manes.06G090201,0.129009,0.490875,0.262815,0.000178186
11327,Manes.14G080900,wgd,NA,Manes.14G080901,0.00155079,0.00973604,0.159284,0.0337018
11328,Manes.14G080901,wgd,Unmethylated,Manes.14G080900,0.00155079,0.00973604,0.159284,0.0337018
11329,Manes.14G081000,wgd,Unclassified,Manes.06G090100,0.0233881,0.20895,0.111931,2.19778e-13
11330,Manes.14G081001,wgd,Unclassified,Manes.06G090100,0.024958,0.203618,0.122573,1.13758e-12
11331,Manes.14G081100,wgd,NA,Manes.14G081101,0.00403531,0.00607889,0.663824,0.563339
11332,Manes.14G081101,wgd,NA,Manes.14G081100,0.00403531,0.00607889,0.663824,0.563339
11333,Manes.14G081200,wgd,NA,Manes.14G081201,NA,0.00457412,2.42718e-13,NA
11334,Manes.14G081201,wgd,NA,Manes.14G081200,NA,0.00457412,2.42718e-13,NA
11335,Manes.14G081206,wgd,NA,Manes.14G081300,NA,NA,NA,NA
11336,Manes.14G081212,wgd,NA,Manes.14G081400,0.0353903,0.0463621,0.763346,0.375059
11337,Manes.14G081218,wgd,NA,Manes.06G089800,0.0834239,0.339116,0.246004,1.13138e-19
11338,Manes.14G081224,wgd,NA,Manes.14G081600,NA,NA,NA,NA
11339,Manes.14G081230,wgd,NA,Manes.14G081700,0.0477447,0.0270894,1.76249,0.172054
11340,Manes.14G081236,wgd,NA,Manes.14G081800,NA,NA,NA,NA
11341,Manes.14G081242,wgd,NA,Manes.14G081900,NA,NA,NA,NA
11342,Manes.14G081248,wgd,NA,Manes.14G082000,0.026598,0.0781815,0.340209,5.3371e-05
11343,Manes.14G081254,wgd,NA,Manes.14G082200,0.0091917,0.0152516,0.60267,0.287211
11344,Manes.14G081300,wgd,NA,Manes.14G081206,NA,NA,NA,NA
11345,Manes.14G081400,wgd,Unclassified,Manes.06G090000,0.103969,0.415923,0.249973,6.64885e-20
11346,Manes.14G081500,wgd,NA,Manes.14G081218,NA,NA,NA,NA
11347,Manes.14G081600,wgd,NA,Manes.02G048900,0.150545,1.50487,0.100038,1.30455e-34
11348,Manes.14G081700,wgd,Unmethylated,Manes.14G081230,0.0477447,0.0270894,1.76249,0.172054
11349,Manes.14G081800,wgd,NA,Manes.14G081236,NA,NA,NA,NA
11350,Manes.14G081900,wgd,Unmethylated,Manes.14G081242,NA,NA,NA,NA
11351,Manes.14G082000,wgd,Unmethylated,Manes.14G081248,0.026598,0.0781815,0.340209,5.3371e-05
11352,Manes.14G082100,wgd,Unmethylated,Manes.01G100800,0.42524,2.46856,0.172262,9.87485e-24
11353,Manes.14G082200,wgd,gbM,Manes.06G089100,0.11026,0.408552,0.269879,2.78224e-50
11354,Manes.14G082206,wgd,NA,Manes.14G082300,0.0676179,0.137782,0.490761,0.000337273
11355,Manes.14G082212,wgd,NA,Manes.14G080700,0.0029433,0.0173503,0.16964,0.147948
11356,Manes.14G082300,wgd,Unmethylated,Manes.14G082206,0.0676179,0.137782,0.490761,0.000337273
11357,Manes.14G082350,wgd,Unmethylated,Manes.06G088600,0.0278905,0.243491,0.114544,1.73111e-08
11358,Manes.14G082400,wgd,Unmethylated,Manes.01G031100,0.149051,1.79986,0.0828122,1.27509e-27
11359,Manes.14G082500,wgd,Unmethylated,Manes.06G088500,0.139525,0.544807,0.2561,5.42772e-20
11360,Manes.14G082700,wgd,Unmethylated,Manes.06G088400,0.061531,0.647936,0.0949648,1.64121e-11
11361,Manes.14G082800,wgd,gbM,Manes.01G030700,0.681841,1.80118,0.378552,3.75026e-26
11362,Manes.14G082900,wgd,Unmethylated,Manes.06G088200,0.0618666,0.359751,0.171971,2.11475e-24
11363,Manes.14G083000,wgd,gbM,Manes.02G051200,0.23147,2.15317,0.107502,1.42055e-37
11364,Manes.14G083100,wgd,Unmethylated,Manes.06G088100,0.322434,0.534317,0.603451,0.000259464
11365,Manes.14G083400,wgd,Unmethylated,Manes.01G029900,0.585612,1.03455,0.566055,0.0043575
11366,Manes.14G083500,wgd,gbM,Manes.06G087500,0.0722978,0.344244,0.210019,2.91617e-22
11367,Manes.14G083600,wgd,Unmethylated,Manes.06G087400,0.10052,0.552635,0.181891,3.3208e-06
11368,Manes.14G083800,wgd,Unmethylated,Manes.05G108400,0.268664,2.08323,0.128965,8.65191e-31
11369,Manes.14G084100,wgd,Unmethylated,Manes.01G029200,0.500855,4.16428,0.120274,7.05058e-34
11370,Manes.14G084200,wgd,Unmethylated,Manes.01G097900,0.0449536,4.28812,0.0104833,4.28056e-157
11371,Manes.14G084300,wgd,gbM,Manes.06G086700,0.0391002,0.356596,0.109648,2.44227e-43
11372,Manes.14G084400,wgd,Unmethylated,Manes.06G086600,0.340015,0.665782,0.5107,0.00555851
11373,Manes.14G084500,wgd,Unmethylated,Manes.06G086200,0.305889,0.981244,0.311735,1.52384e-18
11374,Manes.14G084550,wgd,Unmethylated,Manes.06G086100,0.224647,0.883535,0.254259,1.58801e-05
11375,Manes.14G084600,wgd,gbM,Manes.02G054400,0.560256,1.77339,0.315924,1.35368e-60
11376,Manes.14G084900,wgd,gbM,Manes.06G085750,0.0455647,0.39869,0.114286,1.63884e-42
11377,Manes.14G085100,wgd,Unmethylated,Manes.01G028300,0.428144,1.68379,0.254273,7.31156e-13
11378,Manes.14G085201,wgd,Unclassified,Manes.06G085200,0.824337,2.93997,0.28039,6.53456e-13
11379,Manes.14G085400,wgd,gbM,Manes.06G084900,0.0231888,0.242566,0.0955977,5.75057e-19
11380,Manes.14G085700,wgd,Unmethylated,Manes.06G084800,0.0852967,0.282766,0.301651,1.03257e-07
11381,Manes.14G085800,wgd,Unmethylated,Manes.06G084700,0.163609,0.35113,0.465951,1.28873e-08
11382,Manes.14G085900,wgd,Unclassified,Manes.06G084600,0.133487,0.393637,0.339112,5.69974e-08
11383,Manes.14G086000,wgd,Unmethylated,Manes.06G084300,0.298977,0.553409,0.540247,0.00100277
11384,Manes.14G086100,wgd,gbM,Manes.06G084100,0.0737238,0.391249,0.188432,1.16102e-19
11385,Manes.14G086200,wgd,Unmethylated,Manes.06G084000,0.165309,0.383389,0.431179,3.43107e-06
11386,Manes.14G086400,wgd,gbM,Manes.02G055500,0.313175,1.81069,0.172959,1.82427e-42
11387,Manes.14G086500,wgd,Unmethylated,Manes.06G083400,0.129081,0.358754,0.359804,2.91888e-07
11388,Manes.14G086600,wgd,Unmethylated,Manes.06G083300,0.112468,0.34976,0.321556,4.97724e-27
11389,Manes.14G086700,wgd,gbM,Manes.02G056200,0.462322,3.88821,0.118904,1.65841e-33
11390,Manes.14G086800,wgd,gbM,Manes.06G083000,0.167224,0.349978,0.477812,4.68995e-17
11391,Manes.14G086900,wgd,Unclassified,Manes.05G109500,0.261588,1.47368,0.177507,1.54851e-12
11392,Manes.14G087000,wgd,gbM,Manes.06G082800,0.0972531,0.403859,0.240809,7.34674e-20
11393,Manes.14G087600,wgd,Unmethylated,Manes.06G082700,0.0615887,0.359169,0.171475,8.96872e-27
11394,Manes.14G087750,wgd,Unmethylated,Manes.02G058100,0.203617,3.62899,0.0561084,1.36828e-50
11395,Manes.14G087800,wgd,Unmethylated,Manes.02G058200,0.172544,3.33893,0.0516766,1.14362e-59
11396,Manes.14G088100,wgd,Unmethylated,Manes.05G110800,0.0608062,1.41653,0.042926,5.94703e-80
11397,Manes.14G088200,wgd,Unmethylated,Manes.05G112200,0.405055,1.7513,0.231288,1.67158e-27
11398,Manes.14G088400,wgd,Unmethylated,Manes.01G103100,0.17453,1.44468,0.120809,1.17613e-25
11399,Manes.14G088500,wgd,Unmethylated,Manes.01G025600,0.223838,2.30674,0.0970364,1.25386e-34
11400,Manes.14G088600,wgd,Unmethylated,Manes.05G111800,0.416878,1.39497,0.298844,1.85889e-13
11401,Manes.14G088700,wgd,Unmethylated,Manes.06G081500,0.073141,0.231324,0.316184,3.30089e-11
11402,Manes.14G088800,wgd,gbM,Manes.01G025000,0.467254,4.18255,0.111715,1.02765e-51
11403,Manes.14G089000,wgd,Unmethylated,Manes.06G080900,0.171533,0.301569,0.568802,0.0344357
11404,Manes.14G089100,wgd,Unmethylated,Manes.06G080800,0.148325,0.417839,0.354982,4.92359e-09
11405,Manes.14G089200,wgd,Unmethylated,Manes.06G080701,0.48442,1.0082,0.480481,0.000463329
11406,Manes.14G089300,wgd,Unmethylated,Manes.06G080600,0.0907218,0.36488,0.248635,1.42761e-12
11407,Manes.14G089500,wgd,Unmethylated,Manes.06G080400,0.0308828,0.284052,0.108722,4.96874e-30
11408,Manes.14G089600,wgd,Unmethylated,Manes.06G080300,0.157436,0.317501,0.495861,3.924e-06
11409,Manes.14G090100,wgd,Unmethylated,Manes.06G079900,0.136355,0.340156,0.400861,5.44597e-09
11410,Manes.14G090300,wgd,Unmethylated,Manes.06G079500,0.217175,0.412876,0.526006,7.96588e-06
11411,Manes.14G090400,wgd,Unmethylated,Manes.06G079400,0.119934,0.351085,0.341611,0.00115657
11412,Manes.14G090500,wgd,Unmethylated,Manes.06G079300,0.059842,0.275119,0.217513,4.56614e-10
11413,Manes.14G090700,wgd,Unmethylated,Manes.01G104200,0.423956,1.65252,0.256551,2.17553e-18
11414,Manes.14G090900,wgd,gbM,Manes.02G060500,0.200674,1.84031,0.109044,1.89864e-85
11415,Manes.14G091000,wgd,Unmethylated,Manes.06G078800,0.0822733,0.450583,0.182593,1.35464e-18
11416,Manes.14G091201,wgd,Unmethylated,Manes.02G060900,0.603353,2.93572,0.205521,2.60352e-14
11417,Manes.14G091400,wgd,Unmethylated,Manes.06G078700,0.33857,1.11661,0.303214,0.000279906
11418,Manes.14G091500,wgd,Unmethylated,Manes.02G061100,0.188208,1.62706,0.115673,1.46397e-53
11419,Manes.14G091600,wgd,Unmethylated,Manes.06G078500,0.0231953,0.255538,0.0907704,3.63603e-46
11420,Manes.14G091700,wgd,gbM,Manes.02G061300,0.194417,2.18323,0.0890504,6.68312e-145
11421,Manes.14G092200,wgd,Unmethylated,Manes.06G078400,0.0871444,0.310155,0.28097,1.52026e-15
11422,Manes.14G092600,wgd,Unmethylated,Manes.02G061900,0.201268,2.39852,0.0839133,2.11076e-31
11423,Manes.14G092900,wgd,gbM,Manes.01G105600,0.0413625,1.32709,0.0311679,7.44928e-114
11424,Manes.14G093100,wgd,Unmethylated,Manes.01G105700,0.478781,3.13699,0.152624,1.55321e-09
11425,Manes.14G093400,wgd,Unmethylated,Manes.06G077600,0.094066,0.438416,0.214559,1.44636e-19
11426,Manes.14G093500,wgd,gbM,Manes.06G077500,0.0652733,0.466931,0.139792,8.28886e-42
11427,Manes.14G093700,wgd,Unmethylated,Manes.06G077200,0.0413953,0.468622,0.088334,3.59328e-33
11428,Manes.14G093800,wgd,Unmethylated,Manes.06G077100,0.0359156,0.393962,0.091165,2.51257e-48
11429,Manes.14G094000,wgd,Unmethylated,Manes.06G077000,0.0698833,0.345922,0.20202,5.95938e-15
11430,Manes.14G094100,wgd,Unmethylated,Manes.01G106700,0.0567306,0.274908,0.206362,0.00636012
11431,Manes.14G094200,wgd,gbM,Manes.06G076700,0.0260409,0.215626,0.120769,1.39703e-18
11432,Manes.14G094400,wgd,Unmethylated,Manes.06G076600,0.0692123,0.300325,0.230458,8.16794e-15
11433,Manes.14G094500,wgd,Unmethylated,Manes.06G076500,0.214121,1.72409,0.124194,4.56327e-32
11434,Manes.14G094700,wgd,Unmethylated,Manes.06G076300,0.238758,0.814657,0.293078,2.06718e-06
11435,Manes.14G095000,wgd,Unclassified,Manes.06G076000,0.131651,0.367324,0.358406,7.07338e-17
11436,Manes.14G095101,wgd,Unmethylated,Manes.06G075900,0.19016,0.49185,0.386622,0.00509653
11437,Manes.14G095200,wgd,Unmethylated,Manes.06G075800,0.0905614,0.625934,0.144682,4.62288e-11
11438,Manes.14G095400,wgd,Unclassified,Manes.06G075600,0.159634,0.348049,0.458654,5.12493e-05
11439,Manes.14G095600,wgd,NA,Manes.06G074800,0.101366,0.285377,0.355201,0.0868517
11440,Manes.14G095700,wgd,Unmethylated,Manes.06G074700,0.213501,0.420697,0.507495,0.0843951
11441,Manes.14G095900,wgd,gbM,Manes.06G074600,0.0339912,0.344724,0.0986043,9.07129e-71
11442,Manes.14G096000,wgd,Unmethylated,Manes.06G074300,0.0367547,0.399166,0.0920786,1.45204e-20
11443,Manes.14G096100,wgd,Unmethylated,Manes.06G074200,0.184327,0.719406,0.256222,9.40544e-05
11444,Manes.14G096200,wgd,Unmethylated,Manes.06G074100,0.102903,0.340888,0.301868,6.11442e-14
11445,Manes.14G096250,wgd,Unmethylated,Manes.06G074000,0.35488,0.879456,0.403522,0.000866765
11446,Manes.14G096300,wgd,gbM,Manes.06G073900,0.0723528,0.313153,0.231047,3.78445e-23
11447,Manes.14G096400,wgd,Unmethylated,Manes.06G073700,0.0792188,1.31182,0.0603883,7.54543e-48
11448,Manes.14G096500,wgd,Unmethylated,Manes.06G073300,0.153235,0.264984,0.578279,0.000632222
11449,Manes.14G096700,wgd,Unmethylated,Manes.05G118800,0.45825,2.55705,0.17921,1.262e-08
11450,Manes.14G097000,wgd,Unmethylated,Manes.05G119300,0.582913,2.00684,0.290464,1.87687e-16
11451,Manes.14G097100,wgd,Unmethylated,Manes.06G072600,0.0510034,0.57724,0.0883573,1.0742e-34
11452,Manes.14G097200,wgd,Unmethylated,Manes.05G119500,0.159627,1.52014,0.105008,2.65936e-70
11453,Manes.14G097300,wgd,Unmethylated,Manes.06G072400,0.101365,0.653889,0.155018,8.40405e-28
11454,Manes.14G097400,wgd,teM,Manes.06G072300,0.112524,0.390046,0.288489,9.82163e-13
11455,Manes.14G097600,wgd,Unmethylated,Manes.06G072200,0.059519,0.222721,0.267235,0.035273
11456,Manes.14G097700,wgd,gbM,Manes.06G072000,0.0472423,0.28562,0.165403,1.08791e-25
11457,Manes.14G097800,wgd,Unmethylated,Manes.06G071900,0.0496536,0.427662,0.116105,1.09563e-27
11458,Manes.14G097900,wgd,Unmethylated,Manes.06G071800,0.0754121,0.349569,0.215729,9.58539e-26
11459,Manes.14G098000,wgd,Unmethylated,Manes.06G071700,0.0613452,0.478782,0.128128,1.32138e-29
11460,Manes.14G098200,wgd,Unmethylated,Manes.01G108000,0.319363,3.99631,0.0799145,3.54365e-40
11461,Manes.14G098300,wgd,Unmethylated,Manes.06G071600,0.0898432,0.251527,0.357192,5.79806e-06
11462,Manes.14G098400,wgd,Unmethylated,Manes.06G071500,0.0852104,0.295739,0.288127,9.98929e-12
11463,Manes.14G098700,wgd,Unmethylated,Manes.06G071200,0.0539754,0.422514,0.127748,1.45388e-30
11464,Manes.14G098800,wgd,Unmethylated,Manes.06G071100,0.029734,0.193213,0.153892,1.45298e-06
11465,Manes.14G098900,wgd,Unclassified,Manes.01G108600,0.339793,1.58428,0.214478,4.7244e-19
11466,Manes.14G099100,wgd,Unmethylated,Manes.06G070900,0.0618918,0.27212,0.227443,2.86547e-15
11467,Manes.14G099200,wgd,Unclassified,Manes.06G070700,0.595358,0.955732,0.622934,0.0873777
11468,Manes.14G099400,wgd,Unmethylated,Manes.01G013100,0.432681,3.45883,0.125095,6.25391e-25
11469,Manes.14G099500,wgd,Unmethylated,Manes.01G109000,0.260484,1.7814,0.146224,1.79804e-39
11470,Manes.14G099600,wgd,gbM,Manes.06G070500,0.031515,0.331268,0.0951346,4.42974e-41
11471,Manes.14G099700,wgd,Unmethylated,Manes.01G012600,0.238678,4.47289,0.0533611,5.79328e-100
11472,Manes.14G099900,wgd,Unmethylated,Manes.01G109300,0.374221,1.34911,0.277384,9.72791e-09
11473,Manes.14G100200,wgd,Unmethylated,Manes.06G070300,0.138619,0.32547,0.425902,8.34302e-05
11474,Manes.14G100300,wgd,gbM,Manes.06G070200,0.132347,0.339677,0.389625,1.45735e-16
11475,Manes.14G100500,wgd,Unmethylated,Manes.06G070100,0.103539,0.265261,0.39033,0.00941951
11476,Manes.14G100600,wgd,Unmethylated,Manes.06G070000,0.121337,0.349003,0.347668,0.000713241
11477,Manes.14G101000,wgd,Unmethylated,Manes.06G069800,0.128594,0.310726,0.41385,0.000202797
11478,Manes.14G101100,wgd,Unmethylated,Manes.06G069500,0.180613,1.58555,0.113912,7.81732e-82
11479,Manes.14G101300,wgd,gbM,Manes.01G109600,0.146364,3.32503,0.0440188,6.49146e-60
11480,Manes.14G101400,wgd,Unmethylated,Manes.01G012400,0.49685,2.0834,0.23848,1.17939e-12
11481,Manes.14G101600,wgd,Unmethylated,Manes.01G012300,0.597245,1.59663,0.374067,4.67911e-05
11482,Manes.14G101700,wgd,Unmethylated,Manes.06G069100,0.0617688,0.467694,0.132071,8.58618e-61
11483,Manes.14G101800,wgd,Unmethylated,Manes.06G069000,0.178155,0.319851,0.556992,0.16883
11484,Manes.14G101900,wgd,Unmethylated,Manes.06G068900,0.112106,0.416567,0.269118,1.06657e-12
11485,Manes.14G102300,wgd,Unmethylated,Manes.06G068700,0.0589062,0.256442,0.229706,3.16436e-12
11486,Manes.14G102400,wgd,Unmethylated,Manes.06G068600,0.130442,0.426746,0.305667,2.02249e-13
11487,Manes.14G102500,wgd,Unmethylated,Manes.01G110000,0.364537,3.83797,0.0949815,8.11043e-32
11488,Manes.14G102600,wgd,Unmethylated,Manes.06G068400,0.0840498,0.358501,0.234448,0.000128265
11489,Manes.14G102700,wgd,Unmethylated,Manes.06G068300,0.0742485,0.260581,0.284934,6.58915e-06
11490,Manes.14G102800,wgd,Unmethylated,Manes.01G011400,0.279561,3.64793,0.0766356,1.5714e-34
11491,Manes.14G103000,wgd,Unmethylated,Manes.06G067400,0.0713255,0.397176,0.179582,5.4578e-13
11492,Manes.14G103300,wgd,Unmethylated,Manes.06G067100,0.123114,0.536806,0.229346,1.98789e-18
11493,Manes.14G103400,wgd,Unmethylated,Manes.06G067000,0.146307,0.36814,0.397422,0.000455323
11494,Manes.14G103500,wgd,Unmethylated,Manes.06G066900,0.114912,0.502204,0.228815,1.82285e-16
11495,Manes.14G104100,wgd,Unmethylated,Manes.02G068800,0.372903,3.68055,0.101317,6.36472e-24
11496,Manes.14G104200,wgd,Unmethylated,Manes.01G011113,0.407398,2.46396,0.165343,3.45587e-24
11497,Manes.14G104300,wgd,Unclassified,Manes.06G066500,0.0366006,0.326478,0.112107,1.28494e-45
11498,Manes.14G104500,wgd,Unmethylated,Manes.01G013800,0.386802,3.67733,0.105186,7.76033e-23
