Feature	Duplication
araip.K30076.gnm1.ann1.Araip.Q1MVL	transposed
araip.K30076.gnm1.ann1.Araip.Q1RER	transposed
araip.K30076.gnm1.ann1.Araip.Q1XT0	transposed
araip.K30076.gnm1.ann1.Araip.Q1XTA	transposed
araip.K30076.gnm1.ann1.Araip.Q22YR	transposed
araip.K30076.gnm1.ann1.Araip.Q25ER	transposed
araip.K30076.gnm1.ann1.Araip.Q26HL	transposed
araip.K30076.gnm1.ann1.Araip.Q2ABJ	transposed
araip.K30076.gnm1.ann1.Araip.Q2C6W	transposed
araip.K30076.gnm1.ann1.Araip.Q2HEE	transposed
araip.K30076.gnm1.ann1.Araip.Q2JEB	transposed
araip.K30076.gnm1.ann1.Araip.Q2K11	transposed
araip.K30076.gnm1.ann1.Araip.Q2L49	transposed
araip.K30076.gnm1.ann1.Araip.Q2MIL	transposed
araip.K30076.gnm1.ann1.Araip.Q2VGY	transposed
araip.K30076.gnm1.ann1.Araip.Q2WY6	transposed
araip.K30076.gnm1.ann1.Araip.Q32IE	transposed
araip.K30076.gnm1.ann1.Araip.Q3EAK	transposed
araip.K30076.gnm1.ann1.Araip.Q3FE0	transposed
araip.K30076.gnm1.ann1.Araip.Q3IAU	transposed
araip.K30076.gnm1.ann1.Araip.Q3UXH	transposed
araip.K30076.gnm1.ann1.Araip.Q3WAY	transposed
araip.K30076.gnm1.ann1.Araip.Q3Y2R	transposed
araip.K30076.gnm1.ann1.Araip.Q43KM	transposed
araip.K30076.gnm1.ann1.Araip.Q4G60	transposed
araip.K30076.gnm1.ann1.Araip.Q4IHU	transposed
araip.K30076.gnm1.ann1.Araip.Q4NNC	transposed
araip.K30076.gnm1.ann1.Araip.Q4PPE	transposed
araip.K30076.gnm1.ann1.Araip.Q506C	transposed
araip.K30076.gnm1.ann1.Araip.Q5431	transposed
araip.K30076.gnm1.ann1.Araip.Q54JE	transposed
araip.K30076.gnm1.ann1.Araip.Q55IR	transposed
araip.K30076.gnm1.ann1.Araip.Q569Z	transposed
araip.K30076.gnm1.ann1.Araip.Q58BJ	transposed
araip.K30076.gnm1.ann1.Araip.Q5AHE	transposed
araip.K30076.gnm1.ann1.Araip.Q5F65	transposed
araip.K30076.gnm1.ann1.Araip.Q5JY6	transposed
araip.K30076.gnm1.ann1.Araip.Q5QWW	transposed
araip.K30076.gnm1.ann1.Araip.Q5WR0	transposed
araip.K30076.gnm1.ann1.Araip.Q5YJY	transposed
araip.K30076.gnm1.ann1.Araip.Q5YN4	transposed
araip.K30076.gnm1.ann1.Araip.Q66I5	transposed
araip.K30076.gnm1.ann1.Araip.Q6IMF	transposed
araip.K30076.gnm1.ann1.Araip.Q6KJ0	transposed
araip.K30076.gnm1.ann1.Araip.Q6NYQ	transposed
araip.K30076.gnm1.ann1.Araip.Q6QN5	transposed
araip.K30076.gnm1.ann1.Araip.Q6SEN	transposed
araip.K30076.gnm1.ann1.Araip.Q6VLJ	transposed
araip.K30076.gnm1.ann1.Araip.Q6W95	transposed
araip.K30076.gnm1.ann1.Araip.Q75U4	transposed
araip.K30076.gnm1.ann1.Araip.Q7C7T	transposed
araip.K30076.gnm1.ann1.Araip.Q7J41	transposed
araip.K30076.gnm1.ann1.Araip.Q7QMB	transposed
araip.K30076.gnm1.ann1.Araip.Q81GA	transposed
araip.K30076.gnm1.ann1.Araip.Q87JK	transposed
araip.K30076.gnm1.ann1.Araip.Q896X	transposed
araip.K30076.gnm1.ann1.Araip.Q8J0F	transposed
araip.K30076.gnm1.ann1.Araip.Q8LR5	transposed
araip.K30076.gnm1.ann1.Araip.Q8NUW	transposed
araip.K30076.gnm1.ann1.Araip.Q8Q2H	transposed
araip.K30076.gnm1.ann1.Araip.Q8R71	transposed
araip.K30076.gnm1.ann1.Araip.Q8S7Q	transposed
araip.K30076.gnm1.ann1.Araip.Q8X8N	transposed
araip.K30076.gnm1.ann1.Araip.Q99P5	transposed
araip.K30076.gnm1.ann1.Araip.Q9EX4	transposed
araip.K30076.gnm1.ann1.Araip.Q9N4T	transposed
araip.K30076.gnm1.ann1.Araip.Q9QL8	transposed
araip.K30076.gnm1.ann1.Araip.Q9V7K	transposed
araip.K30076.gnm1.ann1.Araip.QA4T6	transposed
araip.K30076.gnm1.ann1.Araip.QAK0G	transposed
araip.K30076.gnm1.ann1.Araip.QBG6Y	transposed
araip.K30076.gnm1.ann1.Araip.QCK9X	transposed
araip.K30076.gnm1.ann1.Araip.QD0NA	transposed
araip.K30076.gnm1.ann1.Araip.QD0PH	transposed
araip.K30076.gnm1.ann1.Araip.QD22A	transposed
araip.K30076.gnm1.ann1.Araip.QD6G1	transposed
araip.K30076.gnm1.ann1.Araip.QDA4J	transposed
araip.K30076.gnm1.ann1.Araip.QDF9I	transposed
araip.K30076.gnm1.ann1.Araip.QEB3W	transposed
araip.K30076.gnm1.ann1.Araip.QEE3P	transposed
araip.K30076.gnm1.ann1.Araip.QEE5K	transposed
araip.K30076.gnm1.ann1.Araip.QF01Q	transposed
araip.K30076.gnm1.ann1.Araip.QG2SQ	transposed
araip.K30076.gnm1.ann1.Araip.QGC7Y	transposed
araip.K30076.gnm1.ann1.Araip.QH0MF	transposed
araip.K30076.gnm1.ann1.Araip.QH6BR	transposed
araip.K30076.gnm1.ann1.Araip.QHJ6J	transposed
araip.K30076.gnm1.ann1.Araip.QHV4Z	transposed
araip.K30076.gnm1.ann1.Araip.QIP6V	transposed
araip.K30076.gnm1.ann1.Araip.QJ5EW	transposed
araip.K30076.gnm1.ann1.Araip.QJ6XF	transposed
araip.K30076.gnm1.ann1.Araip.QJL2A	transposed
araip.K30076.gnm1.ann1.Araip.QKB7K	transposed
araip.K30076.gnm1.ann1.Araip.QKW9H	transposed
araip.K30076.gnm1.ann1.Araip.QL2KR	transposed
araip.K30076.gnm1.ann1.Araip.QL6DD	transposed
araip.K30076.gnm1.ann1.Araip.QLQ9F	transposed
araip.K30076.gnm1.ann1.Araip.QM9UX	transposed
araip.K30076.gnm1.ann1.Araip.QMW41	transposed
araip.K30076.gnm1.ann1.Araip.QN9EW	transposed
araip.K30076.gnm1.ann1.Araip.QP1Y7	transposed
araip.K30076.gnm1.ann1.Araip.QP35G	transposed
araip.K30076.gnm1.ann1.Araip.QP3B7	transposed
araip.K30076.gnm1.ann1.Araip.QP3X3	transposed
araip.K30076.gnm1.ann1.Araip.QP80U	transposed
araip.K30076.gnm1.ann1.Araip.QP85T	transposed
araip.K30076.gnm1.ann1.Araip.QQ6TU	transposed
araip.K30076.gnm1.ann1.Araip.QQ9RV	transposed
araip.K30076.gnm1.ann1.Araip.QQY9N	transposed
araip.K30076.gnm1.ann1.Araip.QR111	transposed
araip.K30076.gnm1.ann1.Araip.QR2Y2	transposed
araip.K30076.gnm1.ann1.Araip.QR9S0	transposed
araip.K30076.gnm1.ann1.Araip.QRJ2P	transposed
araip.K30076.gnm1.ann1.Araip.QRV7L	transposed
araip.K30076.gnm1.ann1.Araip.QSR4J	transposed
araip.K30076.gnm1.ann1.Araip.QSW9C	transposed
araip.K30076.gnm1.ann1.Araip.QT0IQ	transposed
araip.K30076.gnm1.ann1.Araip.QT2E9	transposed
araip.K30076.gnm1.ann1.Araip.QT6UY	transposed
araip.K30076.gnm1.ann1.Araip.QTI1N	transposed
araip.K30076.gnm1.ann1.Araip.QTW3F	transposed
araip.K30076.gnm1.ann1.Araip.QUM0L	transposed
araip.K30076.gnm1.ann1.Araip.QUS4P	transposed
araip.K30076.gnm1.ann1.Araip.QV08P	transposed
araip.K30076.gnm1.ann1.Araip.QV23I	transposed
araip.K30076.gnm1.ann1.Araip.QV64G	transposed
araip.K30076.gnm1.ann1.Araip.QVG76	transposed
araip.K30076.gnm1.ann1.Araip.QVM0D	transposed
araip.K30076.gnm1.ann1.Araip.QVW26	transposed
araip.K30076.gnm1.ann1.Araip.QW7N2	transposed
araip.K30076.gnm1.ann1.Araip.QX18T	transposed
araip.K30076.gnm1.ann1.Araip.QX1A6	transposed
araip.K30076.gnm1.ann1.Araip.QX3BP	transposed
araip.K30076.gnm1.ann1.Araip.QX4SI	transposed
araip.K30076.gnm1.ann1.Araip.QX7B9	transposed
araip.K30076.gnm1.ann1.Araip.QY4TV	transposed
araip.K30076.gnm1.ann1.Araip.QYH1X	transposed
araip.K30076.gnm1.ann1.Araip.QYN1Q	transposed
araip.K30076.gnm1.ann1.Araip.QYR3V	transposed
araip.K30076.gnm1.ann1.Araip.R05C2	transposed
araip.K30076.gnm1.ann1.Araip.R06WH	transposed
araip.K30076.gnm1.ann1.Araip.R0AG2	transposed
araip.K30076.gnm1.ann1.Araip.R0EFA	transposed
araip.K30076.gnm1.ann1.Araip.R0HQ6	transposed
araip.K30076.gnm1.ann1.Araip.R0RBL	transposed
araip.K30076.gnm1.ann1.Araip.R1091	transposed
araip.K30076.gnm1.ann1.Araip.R12BR	transposed
araip.K30076.gnm1.ann1.Araip.R14MW	transposed
araip.K30076.gnm1.ann1.Araip.R1GNQ	transposed
araip.K30076.gnm1.ann1.Araip.R1RWQ	transposed
araip.K30076.gnm1.ann1.Araip.R1VPM	transposed
araip.K30076.gnm1.ann1.Araip.R1XQM	transposed
araip.K30076.gnm1.ann1.Araip.R25AT	transposed
araip.K30076.gnm1.ann1.Araip.R261D	transposed
araip.K30076.gnm1.ann1.Araip.R2DDE	transposed
araip.K30076.gnm1.ann1.Araip.R2JSS	transposed
araip.K30076.gnm1.ann1.Araip.R2KUU	transposed
araip.K30076.gnm1.ann1.Araip.R2LWW	transposed
araip.K30076.gnm1.ann1.Araip.R2N2C	transposed
araip.K30076.gnm1.ann1.Araip.R2RUW	transposed
araip.K30076.gnm1.ann1.Araip.R2SZJ	transposed
araip.K30076.gnm1.ann1.Araip.R2XNP	transposed
araip.K30076.gnm1.ann1.Araip.R30RS	transposed
araip.K30076.gnm1.ann1.Araip.R337E	transposed
araip.K30076.gnm1.ann1.Araip.R3FCH	transposed
araip.K30076.gnm1.ann1.Araip.R3HX1	transposed
araip.K30076.gnm1.ann1.Araip.R3SH5	transposed
araip.K30076.gnm1.ann1.Araip.R3TTD	transposed
araip.K30076.gnm1.ann1.Araip.R3W9S	transposed
araip.K30076.gnm1.ann1.Araip.R42E8	transposed
araip.K30076.gnm1.ann1.Araip.R42L7	transposed
araip.K30076.gnm1.ann1.Araip.R4EFQ	transposed
araip.K30076.gnm1.ann1.Araip.R4KN1	transposed
araip.K30076.gnm1.ann1.Araip.R4L22	transposed
araip.K30076.gnm1.ann1.Araip.R4PLR	transposed
araip.K30076.gnm1.ann1.Araip.R4TXL	transposed
araip.K30076.gnm1.ann1.Araip.R4UJW	transposed
araip.K30076.gnm1.ann1.Araip.R4XYB	transposed
araip.K30076.gnm1.ann1.Araip.R511F	transposed
araip.K30076.gnm1.ann1.Araip.R56T8	transposed
araip.K30076.gnm1.ann1.Araip.R5ECS	transposed
araip.K30076.gnm1.ann1.Araip.R5WSP	transposed
araip.K30076.gnm1.ann1.Araip.R6197	transposed
araip.K30076.gnm1.ann1.Araip.R65TJ	transposed
araip.K30076.gnm1.ann1.Araip.R6GDN	transposed
araip.K30076.gnm1.ann1.Araip.R6M5A	transposed
araip.K30076.gnm1.ann1.Araip.R6PET	transposed
araip.K30076.gnm1.ann1.Araip.R6R4P	transposed
araip.K30076.gnm1.ann1.Araip.R6UE6	transposed
araip.K30076.gnm1.ann1.Araip.R71J5	transposed
araip.K30076.gnm1.ann1.Araip.R7BA0	transposed
araip.K30076.gnm1.ann1.Araip.R7BSY	transposed
araip.K30076.gnm1.ann1.Araip.R7CDW	transposed
araip.K30076.gnm1.ann1.Araip.R7H66	transposed
araip.K30076.gnm1.ann1.Araip.R7K2T	transposed
araip.K30076.gnm1.ann1.Araip.R7L63	transposed
araip.K30076.gnm1.ann1.Araip.R7R05	transposed
araip.K30076.gnm1.ann1.Araip.R7U9P	transposed
araip.K30076.gnm1.ann1.Araip.R7X6W	transposed
araip.K30076.gnm1.ann1.Araip.R83H8	transposed
araip.K30076.gnm1.ann1.Araip.R87AF	transposed
araip.K30076.gnm1.ann1.Araip.R8A5S	transposed
araip.K30076.gnm1.ann1.Araip.R8D7Q	transposed
araip.K30076.gnm1.ann1.Araip.R8E7I	transposed
araip.K30076.gnm1.ann1.Araip.R8KQ6	transposed
araip.K30076.gnm1.ann1.Araip.R8S2V	transposed
araip.K30076.gnm1.ann1.Araip.R8SCL	transposed
araip.K30076.gnm1.ann1.Araip.R90FW	transposed
araip.K30076.gnm1.ann1.Araip.R966Q	transposed
araip.K30076.gnm1.ann1.Araip.R99KE	transposed
araip.K30076.gnm1.ann1.Araip.R9Z3N	transposed
araip.K30076.gnm1.ann1.Araip.RA0W7	transposed
araip.K30076.gnm1.ann1.Araip.RAD53	transposed
araip.K30076.gnm1.ann1.Araip.RB7C2	transposed
araip.K30076.gnm1.ann1.Araip.RBN7C	transposed
araip.K30076.gnm1.ann1.Araip.RBU1S	transposed
araip.K30076.gnm1.ann1.Araip.RBV31	transposed
araip.K30076.gnm1.ann1.Araip.RBV5T	transposed
araip.K30076.gnm1.ann1.Araip.RC0T2	transposed
araip.K30076.gnm1.ann1.Araip.RC3QB	transposed
araip.K30076.gnm1.ann1.Araip.RC4R7	transposed
araip.K30076.gnm1.ann1.Araip.RD1QQ	transposed
araip.K30076.gnm1.ann1.Araip.RD9MC	transposed
araip.K30076.gnm1.ann1.Araip.RDX4A	transposed
araip.K30076.gnm1.ann1.Araip.RE798	transposed
araip.K30076.gnm1.ann1.Araip.RE86H	transposed
araip.K30076.gnm1.ann1.Araip.REG40	transposed
araip.K30076.gnm1.ann1.Araip.RF2K7	transposed
araip.K30076.gnm1.ann1.Araip.RF5FQ	transposed
araip.K30076.gnm1.ann1.Araip.RF9E5	transposed
araip.K30076.gnm1.ann1.Araip.RFA35	transposed
araip.K30076.gnm1.ann1.Araip.RFU5U	transposed
araip.K30076.gnm1.ann1.Araip.RG6BR	transposed
araip.K30076.gnm1.ann1.Araip.RG8J9	transposed
araip.K30076.gnm1.ann1.Araip.RHR6U	transposed
araip.K30076.gnm1.ann1.Araip.RI4CM	transposed
araip.K30076.gnm1.ann1.Araip.RI8EI	transposed
araip.K30076.gnm1.ann1.Araip.RJ6GF	transposed
araip.K30076.gnm1.ann1.Araip.RJS33	transposed
araip.K30076.gnm1.ann1.Araip.RK1ZX	transposed
araip.K30076.gnm1.ann1.Araip.RK55K	transposed
araip.K30076.gnm1.ann1.Araip.RK5LS	transposed
araip.K30076.gnm1.ann1.Araip.RK76N	transposed
araip.K30076.gnm1.ann1.Araip.RK9DU	transposed
araip.K30076.gnm1.ann1.Araip.RKT5U	transposed
araip.K30076.gnm1.ann1.Araip.RLH29	transposed
araip.K30076.gnm1.ann1.Araip.RLS3A	transposed
araip.K30076.gnm1.ann1.Araip.RLU58	transposed
araip.K30076.gnm1.ann1.Araip.RLY0Z	transposed
araip.K30076.gnm1.ann1.Araip.RM2YY	transposed
araip.K30076.gnm1.ann1.Araip.RM4ZT	transposed
araip.K30076.gnm1.ann1.Araip.RM7C3	transposed
araip.K30076.gnm1.ann1.Araip.RME2N	transposed
araip.K30076.gnm1.ann1.Araip.RMF8P	transposed
araip.K30076.gnm1.ann1.Araip.RNC6M	transposed
araip.K30076.gnm1.ann1.Araip.RNY2C	transposed
araip.K30076.gnm1.ann1.Araip.RP235	transposed
araip.K30076.gnm1.ann1.Araip.RPB7A	transposed
araip.K30076.gnm1.ann1.Araip.RPI6Q	transposed
araip.K30076.gnm1.ann1.Araip.RQ1J5	transposed
araip.K30076.gnm1.ann1.Araip.RQ4IC	transposed
araip.K30076.gnm1.ann1.Araip.RQ84L	transposed
araip.K30076.gnm1.ann1.Araip.RQB6B	transposed
araip.K30076.gnm1.ann1.Araip.RR8Z5	transposed
araip.K30076.gnm1.ann1.Araip.RRA6R	transposed
araip.K30076.gnm1.ann1.Araip.RRG6P	transposed
araip.K30076.gnm1.ann1.Araip.RRH84	transposed
araip.K30076.gnm1.ann1.Araip.RRT02	transposed
araip.K30076.gnm1.ann1.Araip.RS2EU	transposed
araip.K30076.gnm1.ann1.Araip.RS4E7	transposed
araip.K30076.gnm1.ann1.Araip.RT5HL	transposed
araip.K30076.gnm1.ann1.Araip.RT6FK	transposed
araip.K30076.gnm1.ann1.Araip.RTH86	transposed
araip.K30076.gnm1.ann1.Araip.RTL2U	transposed
araip.K30076.gnm1.ann1.Araip.RTL4T	transposed
araip.K30076.gnm1.ann1.Araip.RU9MC	transposed
araip.K30076.gnm1.ann1.Araip.RUK1K	transposed
araip.K30076.gnm1.ann1.Araip.RUX3H	transposed
araip.K30076.gnm1.ann1.Araip.RV14D	transposed
araip.K30076.gnm1.ann1.Araip.RV2ZZ	transposed
araip.K30076.gnm1.ann1.Araip.RV3KN	transposed
araip.K30076.gnm1.ann1.Araip.RV5A3	transposed
araip.K30076.gnm1.ann1.Araip.RV92P	transposed
araip.K30076.gnm1.ann1.Araip.RW3PC	transposed
araip.K30076.gnm1.ann1.Araip.RW71P	transposed
araip.K30076.gnm1.ann1.Araip.RW75J	transposed
araip.K30076.gnm1.ann1.Araip.RWR8N	transposed
araip.K30076.gnm1.ann1.Araip.RWS1Z	transposed
araip.K30076.gnm1.ann1.Araip.RX3N3	transposed
araip.K30076.gnm1.ann1.Araip.RX5DE	transposed
araip.K30076.gnm1.ann1.Araip.RX7FU	transposed
araip.K30076.gnm1.ann1.Araip.RX7L4	transposed
araip.K30076.gnm1.ann1.Araip.RY68C	transposed
araip.K30076.gnm1.ann1.Araip.RY8W5	transposed
araip.K30076.gnm1.ann1.Araip.RY92C	transposed
araip.K30076.gnm1.ann1.Araip.RYM7Z	transposed
araip.K30076.gnm1.ann1.Araip.RYN1Z	transposed
araip.K30076.gnm1.ann1.Araip.RZ3BX	transposed
araip.K30076.gnm1.ann1.Araip.RZ43F	transposed
araip.K30076.gnm1.ann1.Araip.RZ87P	transposed
araip.K30076.gnm1.ann1.Araip.RZ98L	transposed
araip.K30076.gnm1.ann1.Araip.RZ9GH	transposed
araip.K30076.gnm1.ann1.Araip.S09YC	transposed
araip.K30076.gnm1.ann1.Araip.S0CS7	transposed
araip.K30076.gnm1.ann1.Araip.S0E50	transposed
araip.K30076.gnm1.ann1.Araip.S0NGD	transposed
araip.K30076.gnm1.ann1.Araip.S0S1R	transposed
araip.K30076.gnm1.ann1.Araip.S0X2T	transposed
araip.K30076.gnm1.ann1.Araip.S14AG	transposed
araip.K30076.gnm1.ann1.Araip.S1KX0	transposed
araip.K30076.gnm1.ann1.Araip.S1Y13	transposed
araip.K30076.gnm1.ann1.Araip.S1ZAL	transposed
araip.K30076.gnm1.ann1.Araip.S23A3	transposed
araip.K30076.gnm1.ann1.Araip.S2880	transposed
araip.K30076.gnm1.ann1.Araip.S2947	transposed
araip.K30076.gnm1.ann1.Araip.S2EYP	transposed
araip.K30076.gnm1.ann1.Araip.S2G3B	transposed
araip.K30076.gnm1.ann1.Araip.S2MZB	transposed
araip.K30076.gnm1.ann1.Araip.S2YLH	transposed
araip.K30076.gnm1.ann1.Araip.S2ZK1	transposed
araip.K30076.gnm1.ann1.Araip.S34R7	transposed
araip.K30076.gnm1.ann1.Araip.S35TY	transposed
araip.K30076.gnm1.ann1.Araip.S3DLU	transposed
araip.K30076.gnm1.ann1.Araip.S3GFV	transposed
araip.K30076.gnm1.ann1.Araip.S3GXY	transposed
araip.K30076.gnm1.ann1.Araip.S3HA0	transposed
araip.K30076.gnm1.ann1.Araip.S3JHR	transposed
araip.K30076.gnm1.ann1.Araip.S3PA3	transposed
araip.K30076.gnm1.ann1.Araip.S3QVN	transposed
araip.K30076.gnm1.ann1.Araip.S3VDQ	transposed
araip.K30076.gnm1.ann1.Araip.S44X0	transposed
araip.K30076.gnm1.ann1.Araip.S49XM	transposed
araip.K30076.gnm1.ann1.Araip.S4JZJ	transposed
araip.K30076.gnm1.ann1.Araip.S4VWA	transposed
araip.K30076.gnm1.ann1.Araip.S56UV	transposed
araip.K30076.gnm1.ann1.Araip.S59M3	transposed
araip.K30076.gnm1.ann1.Araip.S5AR3	transposed
araip.K30076.gnm1.ann1.Araip.S5GVB	transposed
araip.K30076.gnm1.ann1.Araip.S691R	transposed
araip.K30076.gnm1.ann1.Araip.S69XP	transposed
araip.K30076.gnm1.ann1.Araip.S6KU3	transposed
araip.K30076.gnm1.ann1.Araip.S6MMV	transposed
araip.K30076.gnm1.ann1.Araip.S6PN5	transposed
araip.K30076.gnm1.ann1.Araip.S6Q95	transposed
araip.K30076.gnm1.ann1.Araip.S6QYA	transposed
araip.K30076.gnm1.ann1.Araip.S6RBI	transposed
araip.K30076.gnm1.ann1.Araip.S6X4S	transposed
araip.K30076.gnm1.ann1.Araip.S6YA0	transposed
araip.K30076.gnm1.ann1.Araip.S770A	transposed
araip.K30076.gnm1.ann1.Araip.S772W	transposed
araip.K30076.gnm1.ann1.Araip.S7ANW	transposed
araip.K30076.gnm1.ann1.Araip.S7B4Z	transposed
araip.K30076.gnm1.ann1.Araip.S7BD9	transposed
araip.K30076.gnm1.ann1.Araip.S7CAX	transposed
araip.K30076.gnm1.ann1.Araip.S7CN9	transposed
araip.K30076.gnm1.ann1.Araip.S7FXR	transposed
araip.K30076.gnm1.ann1.Araip.S7L1T	transposed
araip.K30076.gnm1.ann1.Araip.S7U1E	transposed
araip.K30076.gnm1.ann1.Araip.S8368	transposed
araip.K30076.gnm1.ann1.Araip.S85UY	transposed
araip.K30076.gnm1.ann1.Araip.S8BS3	transposed
araip.K30076.gnm1.ann1.Araip.S8EW7	transposed
araip.K30076.gnm1.ann1.Araip.S8I9D	transposed
araip.K30076.gnm1.ann1.Araip.S8L52	transposed
araip.K30076.gnm1.ann1.Araip.S8XT3	transposed
araip.K30076.gnm1.ann1.Araip.S8YK9	transposed
araip.K30076.gnm1.ann1.Araip.S8ZYY	transposed
araip.K30076.gnm1.ann1.Araip.S928Z	transposed
araip.K30076.gnm1.ann1.Araip.S95SW	transposed
araip.K30076.gnm1.ann1.Araip.S9DS1	transposed
araip.K30076.gnm1.ann1.Araip.S9EB1	transposed
araip.K30076.gnm1.ann1.Araip.SA3LS	transposed
araip.K30076.gnm1.ann1.Araip.SA484	transposed
araip.K30076.gnm1.ann1.Araip.SAB0T	transposed
araip.K30076.gnm1.ann1.Araip.SAQ02	transposed
araip.K30076.gnm1.ann1.Araip.SAT3V	transposed
araip.K30076.gnm1.ann1.Araip.SAU8C	transposed
araip.K30076.gnm1.ann1.Araip.SC09P	transposed
araip.K30076.gnm1.ann1.Araip.SC81T	transposed
araip.K30076.gnm1.ann1.Araip.SCE0X	transposed
araip.K30076.gnm1.ann1.Araip.SCN43	transposed
araip.K30076.gnm1.ann1.Araip.SCT8D	transposed
araip.K30076.gnm1.ann1.Araip.SD5PB	transposed
araip.K30076.gnm1.ann1.Araip.SD9JV	transposed
araip.K30076.gnm1.ann1.Araip.SDI9F	transposed
araip.K30076.gnm1.ann1.Araip.SE5SM	transposed
araip.K30076.gnm1.ann1.Araip.SEQ59	transposed
araip.K30076.gnm1.ann1.Araip.SEY9F	transposed
araip.K30076.gnm1.ann1.Araip.SF01D	transposed
araip.K30076.gnm1.ann1.Araip.SF9E6	transposed
araip.K30076.gnm1.ann1.Araip.SGE2X	transposed
araip.K30076.gnm1.ann1.Araip.SH450	transposed
araip.K30076.gnm1.ann1.Araip.SH4YM	transposed
araip.K30076.gnm1.ann1.Araip.SIC5N	transposed
araip.K30076.gnm1.ann1.Araip.SIY5C	transposed
araip.K30076.gnm1.ann1.Araip.SJD5D	transposed
araip.K30076.gnm1.ann1.Araip.SJM03	transposed
araip.K30076.gnm1.ann1.Araip.SK0HG	transposed
araip.K30076.gnm1.ann1.Araip.SK2J5	transposed
araip.K30076.gnm1.ann1.Araip.SK3KM	transposed
araip.K30076.gnm1.ann1.Araip.SK6Q9	transposed
araip.K30076.gnm1.ann1.Araip.SKG3Z	transposed
araip.K30076.gnm1.ann1.Araip.SKG82	transposed
araip.K30076.gnm1.ann1.Araip.SM242	transposed
araip.K30076.gnm1.ann1.Araip.SM8VL	transposed
araip.K30076.gnm1.ann1.Araip.SN6C5	transposed
araip.K30076.gnm1.ann1.Araip.SQR50	transposed
araip.K30076.gnm1.ann1.Araip.SR040	transposed
araip.K30076.gnm1.ann1.Araip.SRB61	transposed
araip.K30076.gnm1.ann1.Araip.SRC7R	transposed
araip.K30076.gnm1.ann1.Araip.SS1UW	transposed
araip.K30076.gnm1.ann1.Araip.SS61C	transposed
araip.K30076.gnm1.ann1.Araip.ST0CU	transposed
araip.K30076.gnm1.ann1.Araip.ST1UP	transposed
araip.K30076.gnm1.ann1.Araip.ST2M3	transposed
araip.K30076.gnm1.ann1.Araip.ST581	transposed
araip.K30076.gnm1.ann1.Araip.ST9BY	transposed
araip.K30076.gnm1.ann1.Araip.SU83S	transposed
araip.K30076.gnm1.ann1.Araip.SU9TE	transposed
araip.K30076.gnm1.ann1.Araip.SUJ69	transposed
araip.K30076.gnm1.ann1.Araip.SUR5V	transposed
araip.K30076.gnm1.ann1.Araip.SUX2F	transposed
araip.K30076.gnm1.ann1.Araip.SV63U	transposed
araip.K30076.gnm1.ann1.Araip.SV6WZ	transposed
araip.K30076.gnm1.ann1.Araip.SV8MF	transposed
araip.K30076.gnm1.ann1.Araip.SVH5H	transposed
araip.K30076.gnm1.ann1.Araip.SVN4N	transposed
araip.K30076.gnm1.ann1.Araip.SVY14	transposed
araip.K30076.gnm1.ann1.Araip.SWG9K	transposed
araip.K30076.gnm1.ann1.Araip.SWM39	transposed
araip.K30076.gnm1.ann1.Araip.SX9F2	transposed
araip.K30076.gnm1.ann1.Araip.SXJ2M	transposed
araip.K30076.gnm1.ann1.Araip.SXR8U	transposed
araip.K30076.gnm1.ann1.Araip.SXT77	transposed
araip.K30076.gnm1.ann1.Araip.SY5KV	transposed
araip.K30076.gnm1.ann1.Araip.SY5VQ	transposed
araip.K30076.gnm1.ann1.Araip.SYR8N	transposed
araip.K30076.gnm1.ann1.Araip.SZ24H	transposed
araip.K30076.gnm1.ann1.Araip.SZ63C	transposed
araip.K30076.gnm1.ann1.Araip.SZ9NZ	transposed
araip.K30076.gnm1.ann1.Araip.T0DQ5	transposed
araip.K30076.gnm1.ann1.Araip.T0L2Z	transposed
araip.K30076.gnm1.ann1.Araip.T0PNM	transposed
araip.K30076.gnm1.ann1.Araip.T0U20	transposed
araip.K30076.gnm1.ann1.Araip.T0VRT	transposed
araip.K30076.gnm1.ann1.Araip.T0WX6	transposed
araip.K30076.gnm1.ann1.Araip.T0Y6X	transposed
araip.K30076.gnm1.ann1.Araip.T11BB	transposed
araip.K30076.gnm1.ann1.Araip.T1652	transposed
araip.K30076.gnm1.ann1.Araip.T1BG2	transposed
araip.K30076.gnm1.ann1.Araip.T1FGQ	transposed
araip.K30076.gnm1.ann1.Araip.T1GN1	transposed
araip.K30076.gnm1.ann1.Araip.T1TVM	transposed
araip.K30076.gnm1.ann1.Araip.T20IF	transposed
araip.K30076.gnm1.ann1.Araip.T21AJ	transposed
araip.K30076.gnm1.ann1.Araip.T2627	transposed
araip.K30076.gnm1.ann1.Araip.T2GLC	transposed
araip.K30076.gnm1.ann1.Araip.T2PUN	transposed
araip.K30076.gnm1.ann1.Araip.T2TQR	transposed
araip.K30076.gnm1.ann1.Araip.T2XRD	transposed
araip.K30076.gnm1.ann1.Araip.T39CC	transposed
araip.K30076.gnm1.ann1.Araip.T39I1	transposed
araip.K30076.gnm1.ann1.Araip.T3AKP	transposed
araip.K30076.gnm1.ann1.Araip.T3BLB	transposed
araip.K30076.gnm1.ann1.Araip.T3R6N	transposed
araip.K30076.gnm1.ann1.Araip.T42NE	transposed
araip.K30076.gnm1.ann1.Araip.T43DP	transposed
