,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
8307,Solyc01g006160.3,dispersed,Unclassified,Solyc01g016470.3,0.0502204,0.827355,0.0607,1.30457e-15
8308,Solyc01g006190.3,dispersed,gbM,Solyc10g080570.2,0.242441,3.95827,0.0612493,4.00982e-49
8309,Solyc01g006310.3,dispersed,teM,Solyc01g015080.3,0.102989,2.98785,0.0344692,4.62858e-68
8310,Solyc01g006360.3,dispersed,gbM,Solyc03g111570.3,0.317268,4.71319,0.067315,2.36411e-169
8311,Solyc01g006370.3,dispersed,gbM,Solyc01g073750.3,0.120467,5.17969,0.0232575,0
8312,Solyc01g006460.2,dispersed,teM,Solyc12g041890.2,0.172275,0.442498,0.389322,2.71925e-07
8313,Solyc01g006480.3,dispersed,gbM,Solyc03g063290.3,0.302564,3.74945,0.0806954,3.42497e-40
8314,Solyc01g006500.3,dispersed,gbM,Solyc08g045780.3,0.511634,4.23811,0.120722,5.40975e-53
8315,Solyc01g006570.1,dispersed,Unmethylated,Solyc01g009695.1,0.232789,0.327511,0.710781,0.478208
8316,Solyc01g006660.2,dispersed,gbM,Solyc04g081810.3,0.264261,2.68336,0.0984812,9.10897e-64
8317,Solyc01g006670.2,dispersed,Unclassified,Solyc11g061980.1,0.257489,4.13336,0.0622953,5.53439e-61
8318,Solyc01g006710.3,dispersed,gbM,Solyc03g118920.3,0.248562,4.89984,0.0507286,8.14624e-261
8319,Solyc01g007250.3,dispersed,gbM,Solyc11g065980.2,0.00147846,0.126626,0.0116757,1.11071e-14
8320,Solyc01g007895.1,dispersed,Unclassified,Solyc04g080710.3,0.620551,3.13006,0.198255,2.26344e-07
8321,Solyc01g007900.3,dispersed,gbM,Solyc04g008540.3,0.0769725,0.535475,0.143746,1.27075e-24
8322,Solyc01g007910.3,dispersed,gbM,Solyc02g005350.3,0.0345076,1.06272,0.0324708,4.81872e-58
8323,Solyc01g007930.3,dispersed,Unclassified,Solyc05g013410.3,0.182778,1.83913,0.0993829,4.032e-34
8324,Solyc01g007940.3,dispersed,gbM,Solyc05g013380.3,0.0625425,0.676256,0.0924835,3.153e-48
8325,Solyc01g007950.3,dispersed,teM,Solyc05g013350.3,0.295179,4.20781,0.0701501,2.39378e-55
8326,Solyc01g007955.1,dispersed,gbM,Solyc05g005000.3,0.107781,0.781617,0.137894,1.23869e-31
8327,Solyc01g008000.3,dispersed,gbM,Solyc05g005190.3,0.00486846,0.5699,0.00854267,6.19666e-31
8328,Solyc01g008120.3,dispersed,gbM,Solyc04g008610.3,0.145148,0.58815,0.246788,3.49988e-69
8329,Solyc01g008140.3,dispersed,gbM,Solyc03g123780.3,0.50883,4.84683,0.104982,5.10534e-159
8330,Solyc01g008170.3,dispersed,gbM,Solyc04g008550.3,0.241945,0.72692,0.332836,2.80137e-21
8331,Solyc01g008220.3,dispersed,gbM,Solyc04g009190.3,0.28961,0.729367,0.39707,0.000411096
8332,Solyc01g008230.3,dispersed,Unmethylated,Solyc04g009180.2,0.142621,1.51713,0.0940074,2.79497e-31
8333,Solyc01g008350.3,dispersed,gbM,Solyc11g018670.2,0.207965,0.365056,0.569679,0.0109986
8334,Solyc01g008415.1,dispersed,NA,Solyc01g011497.1,0.236231,1.94525,0.12144,2.2981e-06
8335,Solyc01g008430.2,dispersed,teM,Solyc07g039620.2,0.491497,0.566464,0.86766,0.930464
8336,Solyc01g008440.3,dispersed,gbM,Solyc11g065660.2,0.0561061,1.31117,0.0427907,1.3638e-66
8337,Solyc01g008460.3,dispersed,Unclassified,Solyc11g065640.2,0.165189,0.582548,0.283563,6.60372e-09
8338,Solyc01g008490.3,dispersed,gbM,Solyc11g065700.2,0.200807,1.48726,0.135018,4.07027e-15
8339,Solyc01g008493.1,dispersed,Unclassified,Solyc11g065700.2,0.309318,0.845075,0.366024,0.000148012
8340,Solyc01g008497.1,dispersed,gbM,Solyc02g081500.3,0.326256,1.94959,0.167346,9.95447e-48
8341,Solyc01g008510.3,dispersed,Unclassified,Solyc12g099650.2,0.610604,1.27364,0.479417,0.00408588
8342,Solyc01g008600.3,dispersed,gbM,Solyc11g065320.2,0.182454,0.987913,0.184687,2.16877e-38
8343,Solyc01g008690.3,dispersed,Unclassified,Solyc11g065030.2,0.0712018,0.792573,0.0898363,4.32876e-20
8344,Solyc01g008730.3,dispersed,gbM,Solyc10g080770.2,0.149792,3.12429,0.0479442,2.51712e-69
8345,Solyc01g008760.3,dispersed,teM,Solyc09g009850.3,0.0440959,0.21782,0.202442,2.72483e-07
8346,Solyc01g008770.3,dispersed,gbM,Solyc11g064880.2,0.0813977,0.651784,0.124884,8.77371e-72
8347,Solyc01g008800.2,dispersed,gbM,Solyc08g005510.2,0.216408,0.485483,0.445757,2.36565e-18
8348,Solyc01g008810.3,dispersed,gbM,Solyc11g064830.2,0.176331,0.738164,0.238878,1.84701e-13
8349,Solyc01g008820.3,dispersed,gbM,Solyc11g064790.2,0.0662271,0.553385,0.119676,5.52788e-31
8350,Solyc01g008830.2,dispersed,Unclassified,Solyc11g062440.2,0.141574,1.2656,0.111863,1.63854e-57
8351,Solyc01g008840.3,dispersed,gbM,Solyc11g062430.2,0.0334067,0.685035,0.0487664,3.59513e-59
8352,Solyc01g008850.3,dispersed,Unclassified,Solyc11g062410.2,0.0569382,0.762927,0.0746313,1.06222e-45
8353,Solyc01g008910.2,dispersed,teM,Solyc12g099900.1,0.096101,1.26449,0.0759999,1.2171e-77
8354,Solyc01g008990.3,dispersed,gbM,Solyc11g072180.2,0.0764961,0.573218,0.13345,1.09031e-15
8355,Solyc01g009000.3,dispersed,gbM,Solyc08g075910.1,0.436144,3.84961,0.113296,2.53298e-51
8356,Solyc01g009020.3,dispersed,Unmethylated,Solyc03g097270.3,0.309558,1.70991,0.181038,2.23373e-08
8357,Solyc01g009060.3,dispersed,gbM,Solyc11g072070.2,0.0830856,1.61749,0.051367,3.37682e-63
8358,Solyc01g009140.1,dispersed,teM,Solyc01g012560.1,0.0556188,0.0267962,2.07562,0.554141
8359,Solyc01g009340.3,dispersed,teM,Solyc08g083240.3,0.596442,4.10814,0.145185,1.67305e-29
8360,Solyc01g009380.3,dispersed,gbM,Solyc11g068670.2,0.0903233,0.710018,0.127213,7.7208e-52
8361,Solyc01g009470.2,dispersed,gbM,Solyc11g067250.2,0.180808,1.73596,0.104154,1.313e-84
8362,Solyc01g009520.3,dispersed,gbM,Solyc11g068420.2,0.0306448,1.32536,0.0231219,7.06212e-44
8363,Solyc01g009550.1,dispersed,teM,Solyc02g011830.1,0.185758,0.125586,1.47914,0.351644
8364,Solyc01g009635.1,dispersed,Unclassified,Solyc07g041650.2,0.208978,1.85787,0.112482,1.61502e-20
8365,Solyc01g009670.3,dispersed,gbM,Solyc03g097830.3,0.284712,4.33191,0.0657244,1.03552e-66
8366,Solyc01g009695.1,dispersed,Unclassified,Solyc01g099210.3,0.490429,2.91174,0.168431,1.02822e-16
8367,Solyc01g009760.3,dispersed,teM,Solyc08g078510.3,0.149651,1.60423,0.0932857,4.70497e-34
8368,Solyc01g009820.3,dispersed,gbM,Solyc02g094410.3,0.415199,4.54889,0.0912747,6.17793e-59
8369,Solyc01g009860.3,dispersed,Unclassified,Solyc03g097650.3,0.311039,3.45002,0.0901558,3.0115e-42
8370,Solyc01g009870.3,dispersed,Unclassified,Solyc02g094400.3,0.32192,4.07479,0.0790028,6.0063e-41
8371,Solyc01g009880.2,dispersed,teM,Solyc05g024340.1,0.18345,1.90801,0.0961474,1.55558e-67
8372,Solyc01g009980.1,dispersed,teM,Solyc10g049340.1,0.2694,3.60349,0.0747609,2.53478e-10
8373,Solyc01g010020.3,dispersed,Unclassified,Solyc03g114420.1,0.176636,3.4541,0.0511381,3.11141e-34
8374,Solyc01g010083.1,dispersed,gbM,Solyc01g010790.1,0.351656,0.287124,1.22475,0.222018
8375,Solyc01g010087.1,dispersed,teM,Solyc03g078675.1,0.167419,0.239873,0.697949,0.139043
8376,Solyc01g010210.1,dispersed,NA,Solyc00g036520.1,0.00837034,0.0229263,0.365098,0.129928
8377,Solyc01g010260.3,dispersed,teM,Solyc10g018150.2,0.507684,4.33673,0.117066,4.22841e-47
8378,Solyc01g010300.1,dispersed,teM,Solyc02g063500.1,0.137407,0.414028,0.331878,0.00216999
8379,Solyc01g010315.1,dispersed,teM,Solyc12g019090.2,0.140114,0.274665,0.510128,0.000298533
8380,Solyc01g010490.3,dispersed,gbM,Solyc09g092600.3,0.266348,3.42735,0.0777125,2.71289e-62
8381,Solyc01g010500.2,dispersed,Unclassified,Solyc03g115160.3,0.473592,1.75696,0.269552,5.1472e-13
8382,Solyc01g010502.1,dispersed,teM,Solyc06g008663.1,0.191739,0.321527,0.596339,0.217809
8383,Solyc01g010550.1,dispersed,teM,Solyc03g096750.1,0.0461453,0.0578634,0.797486,0.636308
8384,Solyc01g010670.2,dispersed,teM,Solyc12g038230.1,0.2448,0.573561,0.426808,0.00614179
8385,Solyc01g010930.3,dispersed,teM,Solyc05g013140.3,0.137637,0.718339,0.191605,1.07734e-23
8386,Solyc01g010950.3,dispersed,Unclassified,Solyc05g013070.3,0.0668207,1.34473,0.049691,4.97967e-57
8387,Solyc01g011040.3,dispersed,gbM,Solyc01g057560.2,0.134794,0.565449,0.238384,5.04854e-05
8388,Solyc01g011050.3,dispersed,Unclassified,Solyc05g006670.1,0.371308,2.4306,0.152764,1.28017e-30
8389,Solyc01g011060.1,dispersed,teM,Solyc11g030900.1,0.108073,0.405159,0.266743,0.000238135
8390,Solyc01g011090.3,dispersed,Unclassified,Solyc05g006645.1,0.259204,1.30706,0.198311,1.14964e-07
8391,Solyc01g011092.1,dispersed,teM,Solyc05g006640.3,0.270933,1.14947,0.235702,3.37145e-05
8392,Solyc01g011093.1,dispersed,gbM,Solyc05g006640.3,0.0743939,0.659401,0.11282,9.48513e-89
8393,Solyc01g011335.1,dispersed,teM,Solyc01g056883.1,0.266987,0.484999,0.55049,0.041496
8394,Solyc01g011340.3,dispersed,Unclassified,Solyc05g006590.3,0.00838367,0.646464,0.0129685,2.47165e-52
8395,Solyc01g011350.3,dispersed,gbM,Solyc04g008690.3,0.139255,1.3002,0.107103,1.81065e-27
8396,Solyc01g011370.1,dispersed,teM,Solyc03g116080.2,0.117858,0.394238,0.298952,0.005465
8397,Solyc01g011393.1,dispersed,teM,Solyc11g028275.1,0.507067,1.79327,0.282761,0.000494853
8398,Solyc01g011397.1,dispersed,teM,Solyc05g041627.1,0.104993,0.181899,0.577206,0.182266
8399,Solyc01g011410.1,dispersed,teM,Solyc08g022160.1,0.226112,0.348504,0.648807,0.294113
8400,Solyc01g011460.2,dispersed,teM,Solyc09g009160.2,0.689113,2.166,0.318149,4.0488e-19
8401,Solyc01g011470.1,dispersed,teM,Solyc03g044930.2,0.202787,0.618614,0.327808,0.00402976
8402,Solyc01g011480.1,dispersed,teM,Solyc02g080635.1,0.214165,0.195305,1.09656,0.851555
8403,Solyc01g011497.1,dispersed,Unclassified,Solyc01g008415.1,0.236231,1.94525,0.12144,2.2981e-06
8404,Solyc01g011510.3,dispersed,Unclassified,Solyc01g012700.3,0.0464832,0.127632,0.364196,0.000739741
8405,Solyc01g012560.1,dispersed,NA,Solyc01g009140.1,0.0556188,0.0267962,2.07562,0.554141
8406,Solyc01g012690.1,dispersed,Unclassified,Solyc01g014020.1,0.0843976,0.208971,0.403873,0.026409
8407,Solyc01g013820.1,dispersed,teM,NA,NA,NA,NA,NA
8408,Solyc01g013870.1,dispersed,teM,Solyc01g014020.1,0.251244,0.342146,0.734317,0.705622
8409,Solyc01g013885.1,dispersed,teM,Solyc02g084640.3,1.03281,1.9962,0.517388,1.18529e-05
8410,Solyc01g013890.2,dispersed,Unclassified,Solyc02g084640.3,0.364933,3.66362,0.0996101,4.82724e-36
8411,Solyc01g013895.1,dispersed,teM,Solyc02g084640.3,0.287292,3.01579,0.0952624,9.68774e-14
8412,Solyc01g014010.1,dispersed,teM,Solyc07g039580.1,0.426332,0.537313,0.793453,0.591552
8413,Solyc01g014020.1,dispersed,teM,Solyc01g012690.1,0.0843976,0.208971,0.403873,0.026409
8414,Solyc01g014050.1,dispersed,Unclassified,Solyc10g049330.2,0.214234,0.0921744,2.32422,0.205961
8415,Solyc01g014090.1,dispersed,Unclassified,Solyc01g014370.1,0.664764,1.27329,0.522086,0.0507516
8416,Solyc01g014147.1,dispersed,teM,Solyc10g047490.1,0.739809,3.57036,0.207208,3.03098e-39
8417,Solyc01g014170.1,dispersed,teM,Solyc03g082785.1,0.221895,1.38286,0.16046,0.000198202
8418,Solyc01g014180.3,dispersed,gbM,Solyc11g061770.2,0.133286,0.648823,0.205428,5.30311e-11
8419,Solyc01g014185.1,dispersed,Unclassified,Solyc06g048897.1,0.0908664,0.267609,0.339549,0.0473134
8420,Solyc01g014220.2,dispersed,teM,Solyc09g057583.1,0.0635025,0.0147948,4.29221,0.191496
8421,Solyc01g014225.1,dispersed,teM,Solyc09g057585.1,0.0626232,0.0530696,1.18002,0.995053
8422,Solyc01g014230.3,dispersed,gbM,Solyc12g100000.2,0.115293,0.502074,0.229634,3.33538e-31
8423,Solyc01g014320.3,dispersed,Unclassified,Solyc10g049500.1,0.391872,1.87086,0.209461,8.1613e-13
8424,Solyc01g014370.1,dispersed,Unclassified,Solyc01g014090.1,0.664764,1.27329,0.522086,0.0507516
8425,Solyc01g014393.1,dispersed,teM,Solyc09g059914.1,0.452314,1.99091,0.227189,3.82304e-11
8426,Solyc01g014397.1,dispersed,teM,Solyc05g021585.1,0.329215,0.232666,1.41497,0.398754
8427,Solyc01g014460.1,dispersed,teM,Solyc01g014800.1,0.247691,0.178568,1.3871,0.287252
8428,Solyc01g014510.1,dispersed,teM,Solyc01g014540.2,0.075167,0.191889,0.391721,0.022857
8429,Solyc01g014520.1,dispersed,teM,Solyc01g014550.2,0.11164,0.205805,0.542452,0.00310714
8430,Solyc01g014540.2,dispersed,teM,Solyc01g014640.1,0.252143,0.491298,0.513219,0.0232742
8431,Solyc01g014550.2,dispersed,teM,Solyc01g014520.1,0.11164,0.205805,0.542452,0.00310714
8432,Solyc01g014564.1,dispersed,NA,Solyc01g014715.1,0.216314,0.102123,2.11817,0.213996
8433,Solyc01g014640.1,dispersed,teM,Solyc01g014540.2,0.252143,0.491298,0.513219,0.0232742
8434,Solyc01g014715.1,dispersed,teM,Solyc01g014564.1,0.216314,0.102123,2.11817,0.213996
8435,Solyc01g014725.1,dispersed,teM,Solyc09g055425.1,0.0143893,NA,NA,NA
8436,Solyc01g014770.1,dispersed,teM,Solyc12g044870.1,0.166105,0.197884,0.839404,0.632827
8437,Solyc01g014800.1,dispersed,teM,Solyc01g013930.1,0.292179,0.232432,1.25705,0.593274
8438,Solyc01g014820.2,dispersed,Unmethylated,Solyc08g062900.2,0.238484,0.197608,1.20685,0.440387
8439,Solyc01g014830.1,dispersed,teM,Solyc02g030220.1,0.172496,0.29778,0.579272,0.0277381
8440,Solyc01g014840.3,dispersed,gbM,Solyc04g056570.3,0.536086,2.31114,0.231958,3.36888e-60
8441,Solyc01g014980.3,dispersed,teM,Solyc00g028420.1,0.329717,0.456383,0.722458,0.341577
8442,Solyc01g015020.3,dispersed,Unclassified,Solyc01g073770.2,0.347987,3.6747,0.0946981,1.04533e-43
8443,Solyc01g015080.3,dispersed,teM,Solyc01g006310.3,0.102989,2.98785,0.0344692,4.62858e-68
8444,Solyc01g015085.1,dispersed,teM,Solyc10g051273.1,0.0588894,0.0650659,0.905074,0.722874
8445,Solyc01g015130.1,dispersed,teM,Solyc03g025940.2,0.150642,0.134139,1.12303,0.684336
8446,Solyc01g015140.1,dispersed,teM,Solyc09g050020.2,0.624793,1.40146,0.445816,0.0197683
8447,Solyc01g016350.1,dispersed,teM,Solyc06g009920.1,0.416895,0.713658,0.584167,0.117984
8448,Solyc01g016360.2,dispersed,gbM,Solyc03g082785.1,0.44691,0.661089,0.676021,0.538645
8449,Solyc01g016470.3,dispersed,Unmethylated,Solyc01g006160.3,0.0502204,0.827355,0.0607,1.30457e-15
8450,Solyc01g016520.1,dispersed,Unclassified,Solyc04g049730.1,0.182406,0.129957,1.40359,0.570101
8451,Solyc01g016590.1,dispersed,teM,Solyc09g012040.1,0.227466,0.712465,0.319267,0.0112348
8452,Solyc01g016660.1,dispersed,teM,Solyc01g056650.1,0.148323,0.284931,0.520558,0.205439
8453,Solyc01g016690.1,dispersed,gbM,Solyc05g049890.1,0.15859,0.110714,1.43243,0.419097
8454,Solyc01g016697.1,dispersed,teM,Solyc08g016565.1,0.362937,0.352707,1.029,0.828134
8455,Solyc01g016960.1,dispersed,teM,Solyc04g011960.2,0.305672,0.267024,1.14474,0.522218
8456,Solyc01g016970.1,dispersed,Unmethylated,Solyc09g082920.1,0.0399434,0.0416974,0.957934,0.997598
8457,Solyc01g017070.1,dispersed,teM,Solyc11g056350.1,0.255977,0.435226,0.588148,0.163721
8458,Solyc01g017083.1,dispersed,teM,Solyc11g063660.1,0.269165,0.712613,0.377716,0.0500522
8459,Solyc01g017087.1,dispersed,Unmethylated,Solyc04g028565.1,0.363563,0.186568,1.94869,0.104602
8460,Solyc01g017120.1,dispersed,Unclassified,Solyc10g018990.2,0.130055,0.194323,0.669273,0.32125
8461,Solyc01g017140.1,dispersed,teM,Solyc10g019000.2,0.355726,0.560482,0.634679,0.0144346
8462,Solyc01g017170.1,dispersed,teM,Solyc12g033080.1,0.151648,0.258776,0.586019,0.194427
8463,Solyc01g017180.2,dispersed,teM,Solyc09g061460.2,0.272163,0.354854,0.76697,0.256379
8464,Solyc01g017187.1,dispersed,teM,Solyc12g077650.2,0.161958,0.141151,1.14741,0.596204
8465,Solyc01g017200.2,dispersed,teM,NA,NA,NA,NA,NA
8466,Solyc01g017230.1,dispersed,teM,Solyc12g033070.1,0.0932574,0.464838,0.200624,0.000583848
8467,Solyc01g017250.1,dispersed,teM,Solyc11g056260.1,0.121359,0.201521,0.602218,0.200133
8468,Solyc01g017260.1,dispersed,teM,Solyc11g021090.2,0.135609,0.152421,0.889699,0.704163
8469,Solyc01g017270.1,dispersed,NA,Solyc11g021080.2,0.0992384,0.122281,0.81156,0.590957
8470,Solyc01g017310.1,dispersed,teM,Solyc06g009940.1,0.0886202,0.0244377,3.62636,0.250686
8471,Solyc01g017360.2,dispersed,teM,Solyc12g037940.2,0.0689115,0.165191,0.417162,0.0335772
8472,Solyc01g017420.1,dispersed,teM,Solyc01g017510.1,0.159687,0.218654,0.730316,0.181976
8473,Solyc01g017430.1,dispersed,teM,Solyc03g122000.3,0.197172,0.455495,0.432875,0.0182826
8474,Solyc01g017440.1,dispersed,teM,Solyc12g035890.2,0.252756,0.333683,0.757474,0.280502
8475,Solyc01g017460.2,dispersed,teM,Solyc01g056470.1,0.11396,0.230552,0.494293,0.210353
8476,Solyc01g017510.1,dispersed,teM,Solyc01g017420.1,0.159687,0.218654,0.730316,0.181976
8477,Solyc01g017630.1,dispersed,teM,Solyc11g030940.2,0.197066,0.4748,0.415051,0.0073646
8478,Solyc01g017650.2,dispersed,teM,Solyc01g017770.1,0.407282,0.52758,0.771982,0.542747
8479,Solyc01g017690.1,dispersed,teM,Solyc08g074250.2,0.156898,0.356004,0.440719,0.0194213
8480,Solyc01g017760.1,dispersed,gbM,Solyc02g050283.1,0.621931,3.4885,0.17828,5.56765e-15
8481,Solyc01g017770.1,dispersed,teM,Solyc01g010790.1,0.435264,0.699173,0.622542,0.0144184
8482,Solyc01g017797.1,dispersed,teM,Solyc03g025940.2,0.143093,0.345913,0.413668,0.000689506
8483,Solyc01g017820.2,dispersed,teM,Solyc03g025940.2,0.123547,0.322057,0.383618,0.0203207
8484,Solyc01g018025.1,dispersed,teM,Solyc04g011950.1,0.419578,0.755084,0.55567,0.072061
8485,Solyc01g018090.2,dispersed,teM,Solyc00g245200.2,0.103932,0.219111,0.474337,0.120936
8486,Solyc01g020125.1,dispersed,Unmethylated,Solyc11g011850.2,0.0183657,0.0633723,0.289806,0.087388
8487,Solyc01g020130.3,dispersed,Unmethylated,Solyc11g011850.2,0.00608734,0.0942366,0.0645963,3.28498e-06
8488,Solyc01g020285.1,dispersed,teM,Solyc06g043036.1,0.442127,1.09305,0.404488,0.00522338
8489,Solyc01g020290.1,dispersed,teM,NA,NA,NA,NA,NA
8490,Solyc01g020340.2,dispersed,Unclassified,Solyc02g094135.1,0.611965,4.18983,0.14606,4.48896e-29
8491,Solyc01g020371.1,dispersed,teM,Solyc07g041030.1,0.134696,0.234402,0.574636,0.141552
8492,Solyc01g020374.1,dispersed,gbM,Solyc02g091620.2,0.446121,2.89999,0.153835,0.000753477
8493,Solyc01g020445.1,dispersed,teM,Solyc09g059700.2,0.276348,1.26076,0.219191,2.49184e-13
8494,Solyc01g020450.1,dispersed,teM,Solyc00g019990.1,0.0614123,0.0752651,0.815947,0.736254
8495,Solyc01g020460.2,dispersed,teM,Solyc00g019980.2,0.16113,0.175264,0.919361,0.782217
8496,Solyc01g020470.2,dispersed,teM,Solyc03g061560.2,0.239559,0.217077,1.10357,0.652986
8497,Solyc01g020480.1,dispersed,teM,Solyc08g021980.1,0.335529,0.684132,0.490444,0.000686607
8498,Solyc01g020520.3,dispersed,Unclassified,Solyc01g049914.1,0.0690625,0.226543,0.304854,0.000796288
8499,Solyc01g020525.1,dispersed,teM,Solyc01g049910.3,0.0415897,0.0674732,0.616388,0.0798235
8500,Solyc01g020570.2,dispersed,teM,Solyc02g030510.1,0.180609,0.313256,0.576554,0.0228352
8501,Solyc01g021600.3,dispersed,teM,Solyc01g006060.3,0.232852,1.45283,0.160275,2.5146e-14
8502,Solyc01g021610.1,dispersed,teM,Solyc12g042510.1,0.63617,1.50189,0.423579,4.1342e-07
8503,Solyc01g021670.3,dispersed,Unmethylated,Solyc05g013240.3,0.483351,3.04455,0.158759,2.21298e-11
8504,Solyc01g021730.2,dispersed,Unmethylated,Solyc08g028850.1,0.0911228,0.238441,0.382161,0.0194291
8505,Solyc01g021740.1,dispersed,teM,Solyc01g005620.3,0.0589384,0.0786809,0.749082,0.425424
8506,Solyc01g022740.3,dispersed,gbM,Solyc01g005970.3,0.0531777,0.643014,0.0827006,4.88289e-44
8507,Solyc01g028805.1,dispersed,Unclassified,Solyc07g042880.1,0.374323,4.22568,0.0885827,1.83965e-57
8508,Solyc01g028810.3,dispersed,gbM,Solyc03g120850.3,0.102019,1.63626,0.0623488,6.01428e-123
8509,Solyc01g028910.2,dispersed,teM,Solyc04g049640.2,0.221898,2.57847,0.0860577,2.21136e-10
8510,Solyc01g028935.1,dispersed,gbM,Solyc01g060160.1,0.714166,3.66104,0.195072,1.76411e-23
8511,Solyc01g028987.1,dispersed,teM,Solyc05g016195.1,0.111969,0.191957,0.583301,0.301973
8512,Solyc01g034010.1,dispersed,teM,Solyc11g020020.1,0.0422441,0.0650298,0.649611,0.0770531
8513,Solyc01g034020.3,dispersed,gbM,Solyc01g073650.3,0.0483835,3.80699,0.0127091,4.29438e-129
8514,Solyc01g034023.1,dispersed,teM,Solyc05g012823.1,0.0129621,0.0178096,0.727815,0.569959
8515,Solyc01g034050.1,dispersed,teM,Solyc06g060390.3,0.158221,0.410385,0.385543,0.000590406
8516,Solyc01g034060.1,dispersed,teM,Solyc01g065830.1,0.0739941,0.23384,0.316431,0.0137927
8517,Solyc01g034080.1,dispersed,Unclassified,Solyc01g005920.2,0.133469,1.98408,0.0672699,4.70132e-72
8518,Solyc01g034085.1,dispersed,teM,Solyc05g046080.2,0.137386,0.169206,0.811945,0.546546
8519,Solyc01g034140.1,dispersed,teM,Solyc03g063520.1,0.421984,0.544299,0.77528,0.518518
8520,Solyc01g034190.1,dispersed,teM,Solyc08g068545.1,0.644248,2.87005,0.224472,8.71181e-08
8521,Solyc01g034210.1,dispersed,teM,Solyc01g056915.1,0.579865,3.29807,0.175819,1.32571e-24
8522,Solyc01g044240.3,dispersed,teM,Solyc11g038340.1,0.785973,1.94455,0.404192,0.18789
8523,Solyc01g044277.1,dispersed,teM,Solyc05g015955.1,0.0430812,0.0203111,2.12106,0.156379
8524,Solyc01g044305.1,dispersed,teM,Solyc03g112400.1,0.0825107,0.185278,0.445336,0.170855
8525,Solyc01g044370.2,dispersed,Unclassified,Solyc02g081880.3,0.370687,3.04044,0.121919,6.01258e-09
8526,Solyc01g044371.1,dispersed,Unclassified,Solyc02g081880.3,0.33675,2.10412,0.160043,1.52209e-10
8527,Solyc01g044373.1,dispersed,Unclassified,Solyc10g012137.1,0.00704976,0.111703,0.0631119,5.90958e-06
8528,Solyc01g044560.2,dispersed,teM,Solyc10g028540.2,0.0145973,NA,NA,NA
8529,Solyc01g044565.1,dispersed,teM,Solyc10g026527.1,0.221307,0.388803,0.569199,0.160631
8530,Solyc01g047593.1,dispersed,teM,Solyc11g062270.2,0.111695,0.392882,0.284297,0.0029302
8531,Solyc01g047597.1,dispersed,teM,Solyc11g062270.2,0.242636,0.78385,0.309544,9.98276e-05
8532,Solyc01g049640.2,dispersed,teM,Solyc05g039970.1,0.622583,1.66043,0.374952,0.000807728
8533,Solyc01g049660.1,dispersed,teM,Solyc01g057010.1,0.333028,2.4245,0.13736,6.65108e-27
8534,Solyc01g049740.1,dispersed,teM,Solyc01g068320.2,0.213116,0.3995,0.533456,0.00187378
8535,Solyc01g049810.3,dispersed,gbM,Solyc09g092150.1,0.545735,4.24722,0.128492,1.91609e-66
8536,Solyc01g049880.3,dispersed,Unclassified,Solyc11g021360.2,NA,0.0345085,6.43448e-14,NA
8537,Solyc01g049910.3,dispersed,gbM,Solyc01g020525.1,0.0415897,0.0674732,0.616388,0.0798235
8538,Solyc01g049914.1,dispersed,teM,Solyc01g020520.3,0.0690625,0.226543,0.304854,0.000796288
8539,Solyc01g049950.1,dispersed,Unclassified,Solyc09g050040.1,0.179943,0.537781,0.334603,0.0948454
8540,Solyc01g049970.2,dispersed,teM,Solyc08g048470.2,0.0601711,0.0780038,0.771387,0.227665
8541,Solyc01g050020.2,dispersed,teM,Solyc12g035280.1,0.127031,0.34873,0.364269,0.192961
8542,Solyc01g055200.1,dispersed,teM,Solyc04g005640.3,0.733087,3.57163,0.205253,1.8191e-23
8543,Solyc01g056230.1,dispersed,teM,Solyc06g011460.1,0.260238,1.06781,0.243711,1.89611e-07
8544,Solyc01g056310.3,dispersed,Unclassified,Solyc03g063150.3,0.212712,4.41656,0.0481623,5.86416e-118
8545,Solyc01g056420.1,dispersed,teM,Solyc08g076760.1,0.469835,2.90425,0.161775,3.27502e-15
8546,Solyc01g056455.1,dispersed,Unclassified,NA,NA,NA,NA,NA
8547,Solyc01g056460.1,dispersed,teM,Solyc03g078010.1,0.488582,2.8131,0.173681,1.182e-07
8548,Solyc01g056470.1,dispersed,teM,Solyc01g017460.2,0.11396,0.230552,0.494293,0.210353
