Feature	Duplication
Zm00001d014168	wgd
Zm00001d014178	wgd
Zm00001d014183	wgd
Zm00001d014187	wgd
Zm00001d014188	wgd
Zm00001d014193	wgd
Zm00001d014198	wgd
Zm00001d014200	wgd
Zm00001d014201	wgd
Zm00001d014203	wgd
Zm00001d014204	wgd
Zm00001d014205	wgd
Zm00001d014210	wgd
Zm00001d014224	wgd
Zm00001d014226	wgd
Zm00001d014232	wgd
Zm00001d014243	wgd
Zm00001d014244	wgd
Zm00001d014246	wgd
Zm00001d014249	wgd
Zm00001d014250	wgd
Zm00001d014333	wgd
Zm00001d014355	wgd
Zm00001d014358	wgd
Zm00001d014360	wgd
Zm00001d014364	wgd
Zm00001d014368	wgd
Zm00001d014377	wgd
Zm00001d014378	wgd
Zm00001d014381	wgd
Zm00001d014382	wgd
Zm00001d014393	wgd
Zm00001d014394	wgd
Zm00001d014395	wgd
Zm00001d014400	wgd
Zm00001d014412	wgd
Zm00001d014414	wgd
Zm00001d014418	wgd
Zm00001d014419	wgd
Zm00001d014422	wgd
Zm00001d014423	wgd
Zm00001d014425	wgd
Zm00001d014428	wgd
Zm00001d014443	wgd
Zm00001d014462	wgd
Zm00001d014463	wgd
Zm00001d014467	wgd
Zm00001d014468	wgd
Zm00001d014472	wgd
Zm00001d014493	wgd
Zm00001d014495	wgd
Zm00001d014513	wgd
Zm00001d014518	wgd
Zm00001d014519	wgd
Zm00001d014520	wgd
Zm00001d014521	wgd
Zm00001d014526	wgd
Zm00001d014550	wgd
Zm00001d014557	wgd
Zm00001d014565	wgd
Zm00001d014584	wgd
Zm00001d014587	wgd
Zm00001d014594	wgd
Zm00001d014597	wgd
Zm00001d014609	wgd
Zm00001d014610	wgd
Zm00001d014628	wgd
Zm00001d014640	wgd
Zm00001d014641	wgd
Zm00001d014642	wgd
Zm00001d014648	wgd
Zm00001d014655	wgd
Zm00001d014656	wgd
Zm00001d014658	wgd
Zm00001d014664	wgd
Zm00001d014665	wgd
Zm00001d014668	wgd
Zm00001d014673	wgd
Zm00001d014674	wgd
Zm00001d014679	wgd
Zm00001d014683	wgd
Zm00001d014690	wgd
Zm00001d014692	wgd
Zm00001d014695	wgd
Zm00001d014697	wgd
Zm00001d014698	wgd
Zm00001d014701	wgd
Zm00001d014704	wgd
Zm00001d014721	wgd
Zm00001d014726	wgd
Zm00001d014728	wgd
Zm00001d014729	wgd
Zm00001d014731	wgd
Zm00001d014733	wgd
Zm00001d014734	wgd
Zm00001d014743	wgd
Zm00001d014753	wgd
Zm00001d014757	wgd
Zm00001d014760	wgd
Zm00001d014761	wgd
Zm00001d014762	wgd
Zm00001d014764	wgd
Zm00001d014765	wgd
Zm00001d014773	wgd
Zm00001d014774	wgd
Zm00001d014775	wgd
Zm00001d014785	wgd
Zm00001d014792	wgd
Zm00001d014795	wgd
Zm00001d014797	wgd
Zm00001d014809	wgd
Zm00001d014814	wgd
Zm00001d014834	wgd
Zm00001d014840	wgd
Zm00001d014843	wgd
Zm00001d014848	wgd
Zm00001d014850	wgd
Zm00001d014858	wgd
Zm00001d014862	wgd
Zm00001d014865	wgd
Zm00001d014874	wgd
Zm00001d014897	wgd
Zm00001d014912	wgd
Zm00001d014928	wgd
Zm00001d014932	wgd
Zm00001d014938	wgd
Zm00001d014943	wgd
Zm00001d014947	wgd
Zm00001d014950	wgd
Zm00001d014952	wgd
Zm00001d014961	wgd
Zm00001d014965	wgd
Zm00001d014969	wgd
Zm00001d014976	wgd
Zm00001d014977	wgd
Zm00001d014988	wgd
Zm00001d014993	wgd
Zm00001d014994	wgd
Zm00001d014995	wgd
Zm00001d015005	wgd
Zm00001d015007	wgd
Zm00001d015012	wgd
Zm00001d015036	wgd
Zm00001d015037	wgd
Zm00001d015053	wgd
Zm00001d015058	wgd
Zm00001d015076	wgd
Zm00001d015084	wgd
Zm00001d015091	wgd
Zm00001d015095	wgd
Zm00001d015096	wgd
Zm00001d015103	wgd
Zm00001d015116	wgd
Zm00001d015118	wgd
Zm00001d015120	wgd
Zm00001d015125	wgd
Zm00001d015127	wgd
Zm00001d015134	wgd
Zm00001d015135	wgd
Zm00001d015141	wgd
Zm00001d015148	wgd
Zm00001d015153	wgd
Zm00001d015174	wgd
Zm00001d015184	wgd
Zm00001d015186	wgd
Zm00001d015209	wgd
Zm00001d015215	wgd
Zm00001d015226	wgd
Zm00001d015233	wgd
Zm00001d015234	wgd
Zm00001d015242	wgd
Zm00001d015243	wgd
Zm00001d015246	wgd
Zm00001d015247	wgd
Zm00001d015248	wgd
Zm00001d015251	wgd
Zm00001d015259	wgd
Zm00001d015268	wgd
Zm00001d015269	wgd
Zm00001d015277	wgd
Zm00001d015284	wgd
Zm00001d015289	wgd
Zm00001d015290	wgd
Zm00001d015293	wgd
Zm00001d015298	wgd
Zm00001d015300	wgd
Zm00001d015301	wgd
Zm00001d015306	wgd
Zm00001d015309	wgd
Zm00001d015319	wgd
Zm00001d015327	wgd
Zm00001d015331	wgd
Zm00001d015338	wgd
Zm00001d015342	wgd
Zm00001d015348	wgd
Zm00001d015354	wgd
Zm00001d015364	wgd
Zm00001d015366	wgd
Zm00001d015378	wgd
Zm00001d015383	wgd
Zm00001d015394	wgd
Zm00001d015397	wgd
Zm00001d015401	wgd
Zm00001d015405	wgd
Zm00001d015407	wgd
Zm00001d015410	wgd
Zm00001d015414	wgd
Zm00001d015421	wgd
Zm00001d015426	wgd
Zm00001d015429	wgd
Zm00001d015430	wgd
Zm00001d015433	wgd
Zm00001d015434	wgd
Zm00001d015435	wgd
Zm00001d015440	wgd
Zm00001d015448	wgd
Zm00001d015451	wgd
Zm00001d015459	wgd
Zm00001d015461	wgd
Zm00001d015463	wgd
Zm00001d015464	wgd
Zm00001d015468	wgd
Zm00001d015470	wgd
Zm00001d015473	wgd
Zm00001d015474	wgd
Zm00001d015475	wgd
Zm00001d015476	wgd
Zm00001d015477	wgd
Zm00001d015491	wgd
Zm00001d015493	wgd
Zm00001d015504	wgd
Zm00001d015505	wgd
Zm00001d015508	wgd
Zm00001d015515	wgd
Zm00001d015517	wgd
Zm00001d015527	wgd
Zm00001d015546	wgd
Zm00001d015549	wgd
Zm00001d015550	wgd
Zm00001d015557	wgd
Zm00001d015568	wgd
Zm00001d015569	wgd
Zm00001d015570	wgd
Zm00001d015571	wgd
Zm00001d015581	wgd
Zm00001d015586	wgd
Zm00001d015589	wgd
Zm00001d015599	wgd
Zm00001d015600	wgd
Zm00001d015605	wgd
Zm00001d015612	wgd
Zm00001d015613	wgd
Zm00001d015614	wgd
Zm00001d015623	wgd
Zm00001d015628	wgd
Zm00001d015635	wgd
Zm00001d015636	wgd
Zm00001d015638	wgd
Zm00001d015639	wgd
Zm00001d015649	wgd
Zm00001d015656	wgd
Zm00001d015658	wgd
Zm00001d015664	wgd
Zm00001d015665	wgd
Zm00001d015670	wgd
Zm00001d015686	wgd
Zm00001d015721	wgd
Zm00001d015729	wgd
Zm00001d015737	wgd
Zm00001d015759	wgd
Zm00001d015767	wgd
Zm00001d015776	wgd
Zm00001d015778	wgd
Zm00001d015780	wgd
Zm00001d015783	wgd
Zm00001d015785	wgd
Zm00001d015788	wgd
Zm00001d015789	wgd
Zm00001d015796	wgd
Zm00001d015798	wgd
Zm00001d015804	wgd
Zm00001d015811	wgd
Zm00001d015820	wgd
Zm00001d015837	wgd
Zm00001d015839	wgd
Zm00001d015842	wgd
Zm00001d015851	wgd
Zm00001d015852	wgd
Zm00001d015856	wgd
Zm00001d015862	wgd
Zm00001d015863	wgd
Zm00001d015867	wgd
Zm00001d015884	wgd
Zm00001d016052	wgd
Zm00001d016062	wgd
Zm00001d016063	wgd
Zm00001d016066	wgd
Zm00001d016072	wgd
Zm00001d016075	wgd
Zm00001d016076	wgd
Zm00001d016081	wgd
Zm00001d016095	wgd
Zm00001d016103	wgd
Zm00001d016105	wgd
Zm00001d016106	wgd
Zm00001d016119	wgd
Zm00001d016120	wgd
Zm00001d016130	wgd
Zm00001d016131	wgd
Zm00001d016132	wgd
Zm00001d016134	wgd
Zm00001d016136	wgd
Zm00001d016139	wgd
Zm00001d016149	wgd
Zm00001d016154	wgd
Zm00001d016160	wgd
Zm00001d016164	wgd
Zm00001d016165	wgd
Zm00001d016166	wgd
Zm00001d016216	wgd
Zm00001d016234	wgd
Zm00001d016255	wgd
Zm00001d016256	wgd
Zm00001d016260	wgd
Zm00001d016269	wgd
Zm00001d016271	wgd
Zm00001d016273	wgd
Zm00001d016276	wgd
Zm00001d016285	wgd
Zm00001d016298	wgd
Zm00001d016306	wgd
Zm00001d016308	wgd
Zm00001d016319	wgd
Zm00001d016326	wgd
Zm00001d016332	wgd
Zm00001d016342	wgd
Zm00001d016349	wgd
Zm00001d016354	wgd
Zm00001d016358	wgd
Zm00001d016361	wgd
Zm00001d016364	wgd
Zm00001d016365	wgd
Zm00001d016378	wgd
Zm00001d016379	wgd
Zm00001d016381	wgd
Zm00001d016396	wgd
Zm00001d016402	wgd
Zm00001d016406	wgd
Zm00001d016407	wgd
Zm00001d016410	wgd
Zm00001d016439	wgd
Zm00001d016491	wgd
Zm00001d016496	wgd
Zm00001d016500	wgd
Zm00001d016516	wgd
Zm00001d016539	wgd
Zm00001d016540	wgd
Zm00001d016545	wgd
Zm00001d016552	wgd
Zm00001d016561	wgd
Zm00001d016567	wgd
Zm00001d016570	wgd
Zm00001d016571	wgd
Zm00001d016572	wgd
Zm00001d016577	wgd
Zm00001d016580	wgd
Zm00001d016586	wgd
Zm00001d016588	wgd
Zm00001d016604	wgd
Zm00001d016606	wgd
Zm00001d016619	wgd
Zm00001d016621	wgd
Zm00001d016623	wgd
Zm00001d016634	wgd
Zm00001d016640	wgd
Zm00001d016648	wgd
Zm00001d016660	wgd
Zm00001d016662	wgd
Zm00001d016664	wgd
Zm00001d016665	wgd
Zm00001d016669	wgd
Zm00001d016671	wgd
Zm00001d016683	wgd
Zm00001d016684	wgd
Zm00001d016693	wgd
Zm00001d016696	wgd
Zm00001d016698	wgd
Zm00001d016703	wgd
Zm00001d016708	wgd
Zm00001d016718	wgd
Zm00001d016719	wgd
Zm00001d016720	wgd
Zm00001d016722	wgd
Zm00001d016723	wgd
Zm00001d016730	wgd
Zm00001d016731	wgd
Zm00001d016733	wgd
Zm00001d016735	wgd
Zm00001d016743	wgd
Zm00001d016745	wgd
Zm00001d016755	wgd
Zm00001d016758	wgd
Zm00001d016764	wgd
Zm00001d016765	wgd
Zm00001d016766	wgd
Zm00001d016768	wgd
Zm00001d016783	wgd
Zm00001d016784	wgd
Zm00001d016786	wgd
Zm00001d016787	wgd
Zm00001d016788	wgd
Zm00001d016793	wgd
Zm00001d016802	wgd
Zm00001d016814	wgd
Zm00001d016822	wgd
Zm00001d016825	wgd
Zm00001d016826	wgd
Zm00001d016827	wgd
Zm00001d016832	wgd
Zm00001d016834	wgd
Zm00001d016838	wgd
Zm00001d016840	wgd
Zm00001d016850	wgd
Zm00001d016851	wgd
Zm00001d016856	wgd
Zm00001d016861	wgd
Zm00001d016876	wgd
Zm00001d016879	wgd
Zm00001d016884	wgd
Zm00001d016890	wgd
Zm00001d016894	wgd
Zm00001d016895	wgd
Zm00001d016897	wgd
Zm00001d016899	wgd
Zm00001d016902	wgd
Zm00001d016908	wgd
Zm00001d016909	wgd
Zm00001d016910	wgd
Zm00001d016915	wgd
Zm00001d016916	wgd
Zm00001d016918	wgd
Zm00001d016919	wgd
Zm00001d016924	wgd
Zm00001d016928	wgd
Zm00001d016933	wgd
Zm00001d016934	wgd
Zm00001d016935	wgd
Zm00001d016940	wgd
Zm00001d016941	wgd
Zm00001d016943	wgd
Zm00001d016950	wgd
Zm00001d016952	wgd
Zm00001d016957	wgd
Zm00001d016964	wgd
Zm00001d016966	wgd
Zm00001d016967	wgd
Zm00001d016968	wgd
Zm00001d016973	wgd
Zm00001d016977	wgd
Zm00001d016979	wgd
Zm00001d016980	wgd
Zm00001d016992	wgd
Zm00001d016993	wgd
Zm00001d016998	wgd
Zm00001d016999	wgd
Zm00001d017009	wgd
Zm00001d017026	wgd
Zm00001d017036	wgd
Zm00001d017041	wgd
Zm00001d017043	wgd
Zm00001d017047	wgd
Zm00001d017049	wgd
Zm00001d017050	wgd
Zm00001d017060	wgd
Zm00001d017061	wgd
Zm00001d017067	wgd
Zm00001d017070	wgd
Zm00001d017071	wgd
Zm00001d017072	wgd
Zm00001d017077	wgd
Zm00001d017079	wgd
Zm00001d017084	wgd
Zm00001d017085	wgd
Zm00001d017089	wgd
Zm00001d017090	wgd
Zm00001d017091	wgd
Zm00001d017092	wgd
Zm00001d017094	wgd
Zm00001d017095	wgd
Zm00001d017096	wgd
Zm00001d017100	wgd
Zm00001d017101	wgd
Zm00001d017106	wgd
Zm00001d017107	wgd
Zm00001d017110	wgd
Zm00001d017111	wgd
Zm00001d017117	wgd
Zm00001d017119	wgd
Zm00001d017120	wgd
Zm00001d017121	wgd
Zm00001d017128	wgd
Zm00001d017135	wgd
Zm00001d017144	wgd
Zm00001d017145	wgd
Zm00001d017146	wgd
Zm00001d017151	wgd
Zm00001d017152	wgd
Zm00001d017168	wgd
Zm00001d017175	wgd
Zm00001d017176	wgd
Zm00001d017177	wgd
Zm00001d017178	wgd
Zm00001d017186	wgd
Zm00001d017187	wgd
Zm00001d017188	wgd
Zm00001d017193	wgd
Zm00001d017195	wgd
Zm00001d017197	wgd
Zm00001d017201	wgd
Zm00001d017203	wgd
Zm00001d017204	wgd
Zm00001d017205	wgd
Zm00001d017206	wgd
Zm00001d017212	wgd
Zm00001d017239	wgd
Zm00001d017240	wgd
Zm00001d017241	wgd
Zm00001d017242	wgd
Zm00001d017243	wgd
Zm00001d017246	wgd
Zm00001d017247	wgd
Zm00001d017248	wgd
Zm00001d017249	wgd
Zm00001d017251	wgd
Zm00001d017256	wgd
Zm00001d017257	wgd
Zm00001d017258	wgd
Zm00001d017261	wgd
Zm00001d017263	wgd
Zm00001d017264	wgd
Zm00001d017268	wgd
Zm00001d017270	wgd
Zm00001d017271	wgd
Zm00001d017274	wgd
Zm00001d017282	wgd
Zm00001d017284	wgd
Zm00001d017288	wgd
Zm00001d017292	wgd
Zm00001d017294	wgd
Zm00001d017296	wgd
Zm00001d017297	wgd
Zm00001d017298	wgd
Zm00001d017303	wgd
Zm00001d017307	wgd
Zm00001d017323	wgd
Zm00001d017325	wgd
Zm00001d017326	wgd
Zm00001d017330	wgd
Zm00001d017333	wgd
Zm00001d017334	wgd
Zm00001d017336	wgd
Zm00001d017350	wgd
Zm00001d017353	wgd
Zm00001d017360	wgd
Zm00001d017361	wgd
Zm00001d017364	wgd
Zm00001d017366	wgd
Zm00001d017371	wgd
Zm00001d017373	wgd
Zm00001d017375	wgd
Zm00001d017377	wgd
Zm00001d017378	wgd
Zm00001d017379	wgd
Zm00001d017380	wgd
Zm00001d017381	wgd
Zm00001d017382	wgd
Zm00001d017383	wgd
Zm00001d017384	wgd
Zm00001d017385	wgd
Zm00001d017386	wgd
Zm00001d017390	wgd
Zm00001d017391	wgd
Zm00001d017392	wgd
Zm00001d017396	wgd
Zm00001d017397	wgd
Zm00001d017399	wgd
Zm00001d017401	wgd
Zm00001d017402	wgd
Zm00001d017403	wgd
Zm00001d017409	wgd
Zm00001d017412	wgd
Zm00001d017418	wgd
Zm00001d017419	wgd
Zm00001d017420	wgd
Zm00001d017422	wgd
Zm00001d017424	wgd
Zm00001d017425	wgd
Zm00001d017427	wgd
Zm00001d017441	wgd
Zm00001d017444	wgd
Zm00001d017445	wgd
Zm00001d017448	wgd
Zm00001d017455	wgd
Zm00001d017457	wgd
Zm00001d017460	wgd
Zm00001d017461	wgd
Zm00001d017462	wgd
Zm00001d017466	wgd
Zm00001d017468	wgd
Zm00001d017473	wgd
Zm00001d017474	wgd
Zm00001d017476	wgd
Zm00001d017477	wgd
Zm00001d017482	wgd
Zm00001d017485	wgd
Zm00001d017486	wgd
Zm00001d017491	wgd
Zm00001d017493	wgd
Zm00001d017495	wgd
Zm00001d017497	wgd
Zm00001d017499	wgd
Zm00001d017501	wgd
Zm00001d017504	wgd
Zm00001d017508	wgd
Zm00001d017513	wgd
Zm00001d017514	wgd
Zm00001d017516	wgd
Zm00001d017523	wgd
Zm00001d017524	wgd
Zm00001d017526	wgd
Zm00001d017528	wgd
Zm00001d017530	wgd
Zm00001d017534	wgd
Zm00001d017535	wgd
Zm00001d017539	wgd
Zm00001d017540	wgd
Zm00001d017546	wgd
Zm00001d017547	wgd
Zm00001d017550	wgd
Zm00001d017551	wgd
Zm00001d017553	wgd
Zm00001d017555	wgd
Zm00001d017557	wgd
Zm00001d017558	wgd
Zm00001d017559	wgd
Zm00001d017560	wgd
Zm00001d017563	wgd
Zm00001d017568	wgd
Zm00001d017570	wgd
Zm00001d017573	wgd
Zm00001d017575	wgd
Zm00001d017580	wgd
Zm00001d017582	wgd
Zm00001d017583	wgd
Zm00001d017590	wgd
Zm00001d017591	wgd
Zm00001d017592	wgd
Zm00001d017597	wgd
Zm00001d017598	wgd
Zm00001d017604	wgd
Zm00001d017606	wgd
Zm00001d017608	wgd
Zm00001d017611	wgd
Zm00001d017612	wgd
Zm00001d017614	wgd
Zm00001d017618	wgd
Zm00001d017620	wgd
Zm00001d017622	wgd
Zm00001d017641	wgd
Zm00001d017642	wgd
Zm00001d017643	wgd
Zm00001d017645	wgd
Zm00001d017646	wgd
Zm00001d017647	wgd
Zm00001d017653	wgd
Zm00001d017657	wgd
Zm00001d017659	wgd
Zm00001d017660	wgd
Zm00001d017671	wgd
Zm00001d017677	wgd
Zm00001d017678	wgd
Zm00001d017682	wgd
Zm00001d017684	wgd
Zm00001d017686	wgd
Zm00001d017692	wgd
Zm00001d017698	wgd
Zm00001d017702	wgd
Zm00001d017703	wgd
Zm00001d017706	wgd
Zm00001d017707	wgd
Zm00001d017709	wgd
Zm00001d017711	wgd
Zm00001d017712	wgd
Zm00001d017713	wgd
Zm00001d017717	wgd
Zm00001d017718	wgd
Zm00001d017719	wgd
Zm00001d017720	wgd
Zm00001d017726	wgd
Zm00001d017727	wgd
Zm00001d017730	wgd
Zm00001d017742	wgd
Zm00001d017748	wgd
Zm00001d017753	wgd
Zm00001d017754	wgd
Zm00001d017755	wgd
Zm00001d017762	wgd
Zm00001d017766	wgd
Zm00001d017767	wgd
Zm00001d017768	wgd
Zm00001d017769	wgd
Zm00001d017773	wgd
Zm00001d017778	wgd
Zm00001d017780	wgd
Zm00001d017783	wgd
Zm00001d017784	wgd
Zm00001d017788	wgd
Zm00001d017789	wgd
Zm00001d017790	wgd
Zm00001d017793	wgd
Zm00001d017798	wgd
Zm00001d017800	wgd
Zm00001d017803	wgd
Zm00001d017806	wgd
Zm00001d017807	wgd
Zm00001d017809	wgd
Zm00001d017821	wgd
Zm00001d017825	wgd
Zm00001d017826	wgd
Zm00001d017829	wgd
Zm00001d017830	wgd
Zm00001d017831	wgd
Zm00001d017832	wgd
Zm00001d017833	wgd
Zm00001d017840	wgd
Zm00001d017842	wgd
Zm00001d017848	wgd
Zm00001d017850	wgd
Zm00001d017853	wgd
Zm00001d017857	wgd
Zm00001d017859	wgd
Zm00001d017860	wgd
Zm00001d017861	wgd
Zm00001d017862	wgd
Zm00001d017864	wgd
Zm00001d017866	wgd
Zm00001d017872	wgd
Zm00001d017874	wgd
Zm00001d017876	wgd
Zm00001d017877	wgd
Zm00001d017881	wgd
Zm00001d017882	wgd
Zm00001d017883	wgd
Zm00001d017885	wgd
Zm00001d017896	wgd
Zm00001d017898	wgd
Zm00001d017900	wgd
Zm00001d017905	wgd
Zm00001d017906	wgd
Zm00001d017911	wgd
Zm00001d017913	wgd
Zm00001d017914	wgd
Zm00001d017916	wgd
Zm00001d017920	wgd
Zm00001d017923	wgd
Zm00001d017925	wgd
Zm00001d017926	wgd
Zm00001d017927	wgd
Zm00001d017928	wgd
Zm00001d017936	wgd
Zm00001d017939	wgd
Zm00001d017941	wgd
Zm00001d017943	wgd
Zm00001d017947	wgd
Zm00001d017949	wgd
Zm00001d017950	wgd
Zm00001d017951	wgd
Zm00001d017953	wgd
Zm00001d017956	wgd
Zm00001d017958	wgd
Zm00001d017959	wgd
Zm00001d017960	wgd
Zm00001d017961	wgd
Zm00001d017965	wgd
Zm00001d017969	wgd
Zm00001d017976	wgd
Zm00001d017977	wgd
Zm00001d017978	wgd
Zm00001d017979	wgd
Zm00001d017984	wgd
Zm00001d017985	wgd
Zm00001d017986	wgd
Zm00001d017987	wgd
Zm00001d017991	wgd
Zm00001d017992	wgd
Zm00001d017995	wgd
Zm00001d017996	wgd
Zm00001d017998	wgd
Zm00001d018004	wgd
Zm00001d018005	wgd
Zm00001d018006	wgd
Zm00001d018016	wgd
Zm00001d018017	wgd
Zm00001d018024	wgd
Zm00001d018025	wgd
Zm00001d018027	wgd
Zm00001d018028	wgd
Zm00001d018029	wgd
Zm00001d018033	wgd
Zm00001d018037	wgd
Zm00001d018040	wgd
Zm00001d018041	wgd
Zm00001d018045	wgd
Zm00001d018049	wgd
Zm00001d018050	wgd
Zm00001d018056	wgd
Zm00001d018058	wgd
Zm00001d018061	wgd
Zm00001d018064	wgd
Zm00001d018069	wgd
Zm00001d018072	wgd
Zm00001d018073	wgd
Zm00001d018074	wgd
Zm00001d018076	wgd
Zm00001d018078	wgd
Zm00001d018081	wgd
Zm00001d018082	wgd
Zm00001d018085	wgd
Zm00001d018087	wgd
Zm00001d018088	wgd
Zm00001d018089	wgd
Zm00001d018090	wgd
Zm00001d018096	wgd
Zm00001d018099	wgd
Zm00001d018103	wgd
Zm00001d018104	wgd
Zm00001d018105	wgd
Zm00001d018111	wgd
Zm00001d018112	wgd
Zm00001d018113	wgd
Zm00001d018118	wgd
Zm00001d018119	wgd
Zm00001d018122	wgd
Zm00001d018126	wgd
Zm00001d018127	wgd
Zm00001d018128	wgd
Zm00001d018130	wgd
Zm00001d018140	wgd
Zm00001d018142	wgd
Zm00001d018149	wgd
Zm00001d018150	wgd
Zm00001d018155	wgd
Zm00001d018158	wgd
Zm00001d018159	wgd
Zm00001d018161	wgd
Zm00001d018178	wgd
Zm00001d018179	wgd
Zm00001d018182	wgd
Zm00001d018183	wgd
Zm00001d018190	wgd
Zm00001d018191	wgd
Zm00001d018194	wgd
Zm00001d018195	wgd
Zm00001d018198	wgd
Zm00001d018199	wgd
Zm00001d018200	wgd
Zm00001d018201	wgd
Zm00001d018204	wgd
Zm00001d018206	wgd
Zm00001d018207	wgd
Zm00001d018209	wgd
Zm00001d018211	wgd
Zm00001d018225	wgd
Zm00001d018226	wgd
Zm00001d018227	wgd
Zm00001d018235	wgd
Zm00001d018237	wgd
Zm00001d018238	wgd
Zm00001d018244	wgd
Zm00001d018246	wgd
Zm00001d018247	wgd
Zm00001d018260	wgd
Zm00001d018261	wgd
Zm00001d018262	wgd
Zm00001d018277	wgd
Zm00001d018278	wgd
Zm00001d018280	wgd
Zm00001d018281	wgd
Zm00001d018284	wgd
Zm00001d018288	wgd
Zm00001d018297	wgd
Zm00001d018303	wgd
Zm00001d018305	wgd
Zm00001d018307	wgd
Zm00001d018309	wgd
Zm00001d018312	wgd
Zm00001d018316	wgd
Zm00001d018319	wgd
Zm00001d018324	wgd
Zm00001d018326	wgd
Zm00001d018329	wgd
Zm00001d018336	wgd
Zm00001d018339	wgd
Zm00001d018341	wgd
Zm00001d018342	wgd
Zm00001d018343	wgd
Zm00001d018344	wgd
Zm00001d018349	wgd
Zm00001d018350	wgd
Zm00001d018352	wgd
Zm00001d018371	wgd
Zm00001d018372	wgd
Zm00001d018374	wgd
Zm00001d018378	wgd
Zm00001d018380	wgd
Zm00001d018382	wgd
Zm00001d018383	wgd
Zm00001d018384	wgd
Zm00001d018390	wgd
Zm00001d018391	wgd
Zm00001d018394	wgd
Zm00001d018400	wgd
Zm00001d018404	wgd
Zm00001d018410	wgd
Zm00001d018413	wgd
Zm00001d018415	wgd
Zm00001d018417	wgd
Zm00001d018418	wgd
Zm00001d018419	wgd
Zm00001d018421	wgd
Zm00001d018428	wgd
Zm00001d018430	wgd
Zm00001d018431	wgd
Zm00001d018432	wgd
Zm00001d018433	wgd
Zm00001d018435	wgd
Zm00001d018437	wgd
Zm00001d018440	wgd
Zm00001d018441	wgd
Zm00001d018443	wgd
Zm00001d018444	wgd
Zm00001d018445	wgd
Zm00001d018447	wgd
Zm00001d018451	wgd
Zm00001d018472	wgd
Zm00001d018474	wgd
Zm00001d018477	wgd
Zm00001d018483	wgd
Zm00001d018484	wgd
Zm00001d018485	wgd
Zm00001d018489	wgd
Zm00001d018496	wgd
Zm00001d018497	wgd
Zm00001d018499	wgd
Zm00001d018502	wgd
Zm00001d018503	wgd
Zm00001d018514	wgd
Zm00001d018515	wgd
Zm00001d018524	wgd
Zm00001d018542	wgd
Zm00001d018543	wgd
Zm00001d018570	wgd
Zm00001d018631	wgd
Zm00001d018632	wgd
Zm00001d018657	wgd
Zm00001d018664	wgd
Zm00001d018667	wgd
Zm00001d018669	wgd
Zm00001d018677	wgd
Zm00001d018680	wgd
Zm00001d018694	wgd
Zm00001d018698	wgd
Zm00001d018708	wgd
Zm00001d018716	wgd
Zm00001d018717	wgd
Zm00001d018719	wgd
Zm00001d018730	wgd
Zm00001d018731	wgd
Zm00001d018742	wgd
Zm00001d018748	wgd
Zm00001d018749	wgd
Zm00001d018752	wgd
Zm00001d018754	wgd
Zm00001d018772	wgd
Zm00001d018773	wgd
Zm00001d018779	wgd
Zm00001d018781	wgd
Zm00001d018788	wgd
Zm00001d018792	wgd
Zm00001d018794	wgd
Zm00001d018798	wgd
Zm00001d018806	wgd
Zm00001d018809	wgd
Zm00001d018816	wgd
Zm00001d018819	wgd
Zm00001d018822	wgd
Zm00001d018823	wgd
Zm00001d018826	wgd
Zm00001d018827	wgd
Zm00001d018828	wgd
Zm00001d018829	wgd
Zm00001d018832	wgd
Zm00001d018839	wgd
Zm00001d018844	wgd
Zm00001d018845	wgd
Zm00001d018846	wgd
Zm00001d018848	wgd
Zm00001d018859	wgd
Zm00001d018867	wgd
Zm00001d018869	wgd
Zm00001d018873	wgd
Zm00001d018874	wgd
Zm00001d018882	wgd
Zm00001d018883	wgd
Zm00001d018884	wgd
Zm00001d018887	wgd
Zm00001d018896	wgd
Zm00001d018904	wgd
Zm00001d018907	wgd
Zm00001d018908	wgd
Zm00001d018911	wgd
Zm00001d018913	wgd
Zm00001d018926	wgd
Zm00001d018931	wgd
Zm00001d018938	wgd
Zm00001d018940	wgd
Zm00001d018944	wgd
Zm00001d018947	wgd
Zm00001d018957	wgd
Zm00001d018959	wgd
Zm00001d018961	wgd
Zm00001d018962	wgd
Zm00001d018964	wgd
Zm00001d018967	wgd
Zm00001d018969	wgd
Zm00001d018973	wgd
Zm00001d018979	wgd
Zm00001d018981	wgd
Zm00001d018986	wgd
Zm00001d018989	wgd
Zm00001d019014	wgd
Zm00001d019015	wgd
Zm00001d019016	wgd
Zm00001d019017	wgd
Zm00001d019018	wgd
Zm00001d019034	wgd
Zm00001d019041	wgd
Zm00001d019043	wgd
Zm00001d019048	wgd
Zm00001d019049	wgd
Zm00001d019061	wgd
Zm00001d019062	wgd
Zm00001d019068	wgd
Zm00001d019078	wgd
Zm00001d019079	wgd
Zm00001d019087	wgd
Zm00001d019090	wgd
Zm00001d019091	wgd
Zm00001d019092	wgd
Zm00001d019100	wgd
Zm00001d019104	wgd
Zm00001d019106	wgd
Zm00001d019125	wgd
Zm00001d019139	wgd
Zm00001d019145	wgd
Zm00001d019147	wgd
Zm00001d019149	wgd
Zm00001d019163	wgd
Zm00001d019164	wgd
Zm00001d019165	wgd
Zm00001d019166	wgd
Zm00001d019169	wgd
Zm00001d019171	wgd
Zm00001d019182	wgd
Zm00001d019191	wgd
Zm00001d019192	wgd
