Feature	Duplication
Lj0g3v0159589	transposed
Lj0g3v0159709	transposed
Lj0g3v0159769	transposed
Lj0g3v0159799	transposed
Lj0g3v0159869	transposed
Lj0g3v0159919	transposed
Lj0g3v0160049	transposed
Lj0g3v0160079	transposed
Lj0g3v0160149	transposed
Lj0g3v0160189	transposed
Lj0g3v0160319	transposed
Lj0g3v0160349	transposed
Lj0g3v0160369	transposed
Lj0g3v0160499	transposed
Lj0g3v0160519	transposed
Lj0g3v0160789	transposed
Lj0g3v0160799	transposed
Lj0g3v0160829	transposed
Lj0g3v0160869	transposed
Lj0g3v0161089	transposed
Lj0g3v0161189	transposed
Lj0g3v0161419	transposed
Lj0g3v0161459	transposed
Lj0g3v0161509	transposed
Lj0g3v0161619	transposed
Lj0g3v0162039	transposed
Lj0g3v0162119	transposed
Lj0g3v0162139	transposed
Lj0g3v0162149	transposed
Lj0g3v0162269	transposed
Lj0g3v0162289	transposed
Lj0g3v0162329	transposed
Lj0g3v0162339	transposed
Lj0g3v0162419	transposed
Lj0g3v0162459	transposed
Lj0g3v0162479	transposed
Lj0g3v0162659	transposed
Lj0g3v0162909	transposed
Lj0g3v0163039	transposed
Lj0g3v0163169	transposed
Lj0g3v0163179	transposed
Lj0g3v0163319	transposed
Lj0g3v0163389	transposed
Lj0g3v0163479	transposed
Lj0g3v0163539	transposed
Lj0g3v0164009	transposed
Lj0g3v0164169	transposed
Lj0g3v0164269	transposed
Lj0g3v0164289	transposed
Lj0g3v0164349	transposed
Lj0g3v0164379	transposed
Lj0g3v0164449	transposed
Lj0g3v0164719	transposed
Lj0g3v0164729	transposed
Lj0g3v0164769	transposed
Lj0g3v0164899	transposed
Lj0g3v0165079	transposed
Lj0g3v0165349	transposed
Lj0g3v0165519	transposed
Lj0g3v0165529	transposed
Lj0g3v0165549	transposed
Lj0g3v0165599	transposed
Lj0g3v0165669	transposed
Lj0g3v0165709	transposed
Lj0g3v0165739	transposed
Lj0g3v0165839	transposed
Lj0g3v0166039	transposed
Lj0g3v0166089	transposed
Lj0g3v0166949	transposed
Lj0g3v0166999	transposed
Lj0g3v0167129	transposed
Lj0g3v0167299	transposed
Lj0g3v0167309	transposed
Lj0g3v0167399	transposed
Lj0g3v0167569	transposed
Lj0g3v0167579	transposed
Lj0g3v0167589	transposed
Lj0g3v0167629	transposed
Lj0g3v0167649	transposed
Lj0g3v0167719	transposed
Lj0g3v0167879	transposed
Lj0g3v0168049	transposed
Lj0g3v0168859	transposed
Lj0g3v0168879	transposed
Lj0g3v0168929	transposed
Lj0g3v0168999	transposed
Lj0g3v0169039	transposed
Lj0g3v0169049	transposed
Lj0g3v0169239	transposed
Lj0g3v0169269	transposed
Lj0g3v0169309	transposed
Lj0g3v0169319	transposed
Lj0g3v0169339	transposed
Lj0g3v0169589	transposed
Lj0g3v0169769	transposed
Lj0g3v0169819	transposed
Lj0g3v0169829	transposed
Lj0g3v0169909	transposed
Lj0g3v0169949	transposed
Lj0g3v0170009	transposed
Lj0g3v0170049	transposed
Lj0g3v0170109	transposed
Lj0g3v0170279	transposed
Lj0g3v0170609	transposed
Lj0g3v0170729	transposed
Lj0g3v0170789	transposed
Lj0g3v0171039	transposed
Lj0g3v0171169	transposed
Lj0g3v0171309	transposed
Lj0g3v0171409	transposed
Lj0g3v0171479	transposed
Lj0g3v0171779	transposed
Lj0g3v0171949	transposed
Lj0g3v0171989	transposed
Lj0g3v0172009	transposed
Lj0g3v0172019	transposed
Lj0g3v0172079	transposed
Lj0g3v0172269	transposed
Lj0g3v0172459	transposed
Lj0g3v0173119	transposed
Lj0g3v0173349	transposed
Lj0g3v0173389	transposed
Lj0g3v0173469	transposed
Lj0g3v0173539	transposed
Lj0g3v0173669	transposed
Lj0g3v0173849	transposed
Lj0g3v0173959	transposed
Lj0g3v0173969	transposed
Lj0g3v0173989	transposed
Lj0g3v0174209	transposed
Lj0g3v0174429	transposed
Lj0g3v0174599	transposed
Lj0g3v0175019	transposed
Lj0g3v0175079	transposed
Lj0g3v0175819	transposed
Lj0g3v0175899	transposed
Lj0g3v0176029	transposed
Lj0g3v0176099	transposed
Lj0g3v0176459	transposed
Lj0g3v0176549	transposed
Lj0g3v0176619	transposed
Lj0g3v0176629	transposed
Lj0g3v0176879	transposed
Lj0g3v0177069	transposed
Lj0g3v0177179	transposed
Lj0g3v0177209	transposed
Lj0g3v0177679	transposed
Lj0g3v0177719	transposed
Lj0g3v0177849	transposed
Lj0g3v0178099	transposed
Lj0g3v0178109	transposed
Lj0g3v0178269	transposed
Lj0g3v0178589	transposed
Lj0g3v0178879	transposed
Lj0g3v0178889	transposed
Lj0g3v0178899	transposed
Lj0g3v0178909	transposed
Lj0g3v0178939	transposed
Lj0g3v0179029	transposed
Lj0g3v0179239	transposed
Lj0g3v0179649	transposed
Lj0g3v0179799	transposed
Lj0g3v0180009	transposed
Lj0g3v0180069	transposed
Lj0g3v0180079	transposed
Lj0g3v0180319	transposed
Lj0g3v0180349	transposed
Lj0g3v0180599	transposed
Lj0g3v0181129	transposed
Lj0g3v0181309	transposed
Lj0g3v0181669	transposed
Lj0g3v0181969	transposed
Lj0g3v0182309	transposed
Lj0g3v0182349	transposed
Lj0g3v0183609	transposed
Lj0g3v0183759	transposed
Lj0g3v0183889	transposed
Lj0g3v0184099	transposed
Lj0g3v0184659	transposed
Lj0g3v0184889	transposed
Lj0g3v0185209	transposed
Lj0g3v0185269	transposed
Lj0g3v0185329	transposed
Lj0g3v0185349	transposed
Lj0g3v0185399	transposed
Lj0g3v0185409	transposed
Lj0g3v0185999	transposed
Lj0g3v0186329	transposed
Lj0g3v0186669	transposed
Lj0g3v0186679	transposed
Lj0g3v0186939	transposed
Lj0g3v0187079	transposed
Lj0g3v0187179	transposed
Lj0g3v0187709	transposed
Lj0g3v0187769	transposed
Lj0g3v0187809	transposed
Lj0g3v0187859	transposed
Lj0g3v0188289	transposed
Lj0g3v0188309	transposed
Lj0g3v0188379	transposed
Lj0g3v0188629	transposed
Lj0g3v0188699	transposed
Lj0g3v0189009	transposed
Lj0g3v0189069	transposed
Lj0g3v0189079	transposed
Lj0g3v0189419	transposed
Lj0g3v0189439	transposed
Lj0g3v0189629	transposed
Lj0g3v0190049	transposed
Lj0g3v0190089	transposed
Lj0g3v0190199	transposed
Lj0g3v0190289	transposed
Lj0g3v0190309	transposed
Lj0g3v0190569	transposed
Lj0g3v0190659	transposed
Lj0g3v0190819	transposed
Lj0g3v0190909	transposed
Lj0g3v0190979	transposed
Lj0g3v0191079	transposed
Lj0g3v0191439	transposed
Lj0g3v0191649	transposed
Lj0g3v0191819	transposed
Lj0g3v0191879	transposed
Lj0g3v0191909	transposed
Lj0g3v0191919	transposed
Lj0g3v0191969	transposed
Lj0g3v0191979	transposed
Lj0g3v0192069	transposed
Lj0g3v0192159	transposed
Lj0g3v0192349	transposed
Lj0g3v0192359	transposed
Lj0g3v0192519	transposed
Lj0g3v0192569	transposed
Lj0g3v0192759	transposed
Lj0g3v0192799	transposed
Lj0g3v0193249	transposed
Lj0g3v0193259	transposed
Lj0g3v0193689	transposed
Lj0g3v0193989	transposed
Lj0g3v0194039	transposed
Lj0g3v0194119	transposed
Lj0g3v0194189	transposed
Lj0g3v0194239	transposed
Lj0g3v0194349	transposed
Lj0g3v0194509	transposed
Lj0g3v0194559	transposed
Lj0g3v0194619	transposed
Lj0g3v0194709	transposed
Lj0g3v0194729	transposed
Lj0g3v0194809	transposed
Lj0g3v0195169	transposed
Lj0g3v0195199	transposed
Lj0g3v0195239	transposed
Lj0g3v0195259	transposed
Lj0g3v0195439	transposed
Lj0g3v0195809	transposed
Lj0g3v0196099	transposed
Lj0g3v0196109	transposed
Lj0g3v0196349	transposed
Lj0g3v0196499	transposed
Lj0g3v0196509	transposed
Lj0g3v0196519	transposed
Lj0g3v0196559	transposed
Lj0g3v0196609	transposed
Lj0g3v0196679	transposed
Lj0g3v0196689	transposed
Lj0g3v0196769	transposed
Lj0g3v0196829	transposed
Lj0g3v0197289	transposed
Lj0g3v0197519	transposed
Lj0g3v0197899	transposed
Lj0g3v0197999	transposed
Lj0g3v0198239	transposed
Lj0g3v0198289	transposed
Lj0g3v0198369	transposed
Lj0g3v0198389	transposed
Lj0g3v0198409	transposed
Lj0g3v0198449	transposed
Lj0g3v0198459	transposed
Lj0g3v0198479	transposed
Lj0g3v0198579	transposed
Lj0g3v0198589	transposed
Lj0g3v0198619	transposed
Lj0g3v0198629	transposed
Lj0g3v0198679	transposed
Lj0g3v0198919	transposed
Lj0g3v0198949	transposed
Lj0g3v0199159	transposed
Lj0g3v0199799	transposed
Lj0g3v0199849	transposed
Lj0g3v0199939	transposed
Lj0g3v0200269	transposed
Lj0g3v0200299	transposed
Lj0g3v0200359	transposed
Lj0g3v0200629	transposed
Lj0g3v0200679	transposed
Lj0g3v0200689	transposed
Lj0g3v0200839	transposed
Lj0g3v0200849	transposed
Lj0g3v0200859	transposed
Lj0g3v0200879	transposed
Lj0g3v0201059	transposed
Lj0g3v0201259	transposed
Lj0g3v0201339	transposed
Lj0g3v0201349	transposed
Lj0g3v0201419	transposed
Lj0g3v0201589	transposed
Lj0g3v0201679	transposed
Lj0g3v0201989	transposed
Lj0g3v0201999	transposed
Lj0g3v0202099	transposed
Lj0g3v0202199	transposed
Lj0g3v0202209	transposed
Lj0g3v0202419	transposed
Lj0g3v0202659	transposed
Lj0g3v0202679	transposed
Lj0g3v0202929	transposed
Lj0g3v0203079	transposed
Lj0g3v0203169	transposed
Lj0g3v0203199	transposed
Lj0g3v0203269	transposed
Lj0g3v0203299	transposed
Lj0g3v0203309	transposed
Lj0g3v0203329	transposed
Lj0g3v0203389	transposed
Lj0g3v0203609	transposed
Lj0g3v0203669	transposed
Lj0g3v0203749	transposed
Lj0g3v0204029	transposed
Lj0g3v0204459	transposed
Lj0g3v0204499	transposed
Lj0g3v0204569	transposed
Lj0g3v0204819	transposed
Lj0g3v0204919	transposed
Lj0g3v0204929	transposed
Lj0g3v0205019	transposed
Lj0g3v0205229	transposed
Lj0g3v0205259	transposed
Lj0g3v0205419	transposed
Lj0g3v0205429	transposed
Lj0g3v0205559	transposed
Lj0g3v0205579	transposed
Lj0g3v0205689	transposed
Lj0g3v0205809	transposed
Lj0g3v0205919	transposed
Lj0g3v0205949	transposed
Lj0g3v0205959	transposed
Lj0g3v0205999	transposed
Lj0g3v0206009	transposed
Lj0g3v0206129	transposed
Lj0g3v0206159	transposed
Lj0g3v0206369	transposed
Lj0g3v0206379	transposed
Lj0g3v0206489	transposed
Lj0g3v0206779	transposed
Lj0g3v0207289	transposed
Lj0g3v0207309	transposed
Lj0g3v0207399	transposed
Lj0g3v0207649	transposed
Lj0g3v0207779	transposed
Lj0g3v0207869	transposed
Lj0g3v0208009	transposed
Lj0g3v0208309	transposed
Lj0g3v0208319	transposed
Lj0g3v0208379	transposed
Lj0g3v0208529	transposed
Lj0g3v0208599	transposed
Lj0g3v0209169	transposed
Lj0g3v0209189	transposed
Lj0g3v0209669	transposed
Lj0g3v0209729	transposed
Lj0g3v0209759	transposed
Lj0g3v0209839	transposed
Lj0g3v0209889	transposed
Lj0g3v0209939	transposed
Lj0g3v0209949	transposed
Lj0g3v0209959	transposed
Lj0g3v0210039	transposed
Lj0g3v0210589	transposed
Lj0g3v0210649	transposed
Lj0g3v0211059	transposed
Lj0g3v0211269	transposed
Lj0g3v0211279	transposed
Lj0g3v0211349	transposed
Lj0g3v0211389	transposed
Lj0g3v0211399	transposed
Lj0g3v0211449	transposed
Lj0g3v0211629	transposed
Lj0g3v0211649	transposed
Lj0g3v0211679	transposed
Lj0g3v0211709	transposed
Lj0g3v0211729	transposed
Lj0g3v0211739	transposed
Lj0g3v0212039	transposed
Lj0g3v0212129	transposed
Lj0g3v0212229	transposed
Lj0g3v0212239	transposed
Lj0g3v0212269	transposed
Lj0g3v0212309	transposed
Lj0g3v0212329	transposed
Lj0g3v0212369	transposed
Lj0g3v0212469	transposed
Lj0g3v0212479	transposed
Lj0g3v0212519	transposed
Lj0g3v0212779	transposed
Lj0g3v0212799	transposed
Lj0g3v0212809	transposed
Lj0g3v0212909	transposed
Lj0g3v0213049	transposed
Lj0g3v0213179	transposed
Lj0g3v0213209	transposed
Lj0g3v0213229	transposed
Lj0g3v0213419	transposed
Lj0g3v0213489	transposed
Lj0g3v0213539	transposed
Lj0g3v0213739	transposed
Lj0g3v0213829	transposed
Lj0g3v0213909	transposed
Lj0g3v0213939	transposed
Lj0g3v0214289	transposed
Lj0g3v0214319	transposed
Lj0g3v0214389	transposed
Lj0g3v0214489	transposed
Lj0g3v0214529	transposed
Lj0g3v0214579	transposed
Lj0g3v0214609	transposed
Lj0g3v0214719	transposed
Lj0g3v0214919	transposed
Lj0g3v0215059	transposed
Lj0g3v0215119	transposed
Lj0g3v0215509	transposed
Lj0g3v0215619	transposed
Lj0g3v0215699	transposed
Lj0g3v0215819	transposed
Lj0g3v0216229	transposed
Lj0g3v0216329	transposed
Lj0g3v0216469	transposed
Lj0g3v0216559	transposed
Lj0g3v0216869	transposed
Lj0g3v0216939	transposed
Lj0g3v0216959	transposed
Lj0g3v0217229	transposed
Lj0g3v0217239	transposed
Lj0g3v0217419	transposed
Lj0g3v0217509	transposed
Lj0g3v0217639	transposed
Lj0g3v0217659	transposed
Lj0g3v0218349	transposed
Lj0g3v0218529	transposed
Lj0g3v0218549	transposed
Lj0g3v0219089	transposed
Lj0g3v0219149	transposed
Lj0g3v0219159	transposed
Lj0g3v0219219	transposed
Lj0g3v0219279	transposed
Lj0g3v0219289	transposed
Lj0g3v0219909	transposed
Lj0g3v0220649	transposed
Lj0g3v0220789	transposed
Lj0g3v0220879	transposed
Lj0g3v0221179	transposed
Lj0g3v0221399	transposed
Lj0g3v0221459	transposed
Lj0g3v0222339	transposed
Lj0g3v0222439	transposed
Lj0g3v0222539	transposed
Lj0g3v0222579	transposed
Lj0g3v0223059	transposed
Lj0g3v0223209	transposed
Lj0g3v0223219	transposed
Lj0g3v0223519	transposed
Lj0g3v0223539	transposed
Lj0g3v0223579	transposed
Lj0g3v0223599	transposed
Lj0g3v0223699	transposed
Lj0g3v0224079	transposed
Lj0g3v0224089	transposed
Lj0g3v0224199	transposed
Lj0g3v0224359	transposed
Lj0g3v0224429	transposed
Lj0g3v0225489	transposed
Lj0g3v0225599	transposed
Lj0g3v0225709	transposed
Lj0g3v0225949	transposed
Lj0g3v0225989	transposed
Lj0g3v0226069	transposed
Lj0g3v0226179	transposed
Lj0g3v0226429	transposed
Lj0g3v0226459	transposed
Lj0g3v0226669	transposed
Lj0g3v0227039	transposed
Lj0g3v0227659	transposed
Lj0g3v0227929	transposed
Lj0g3v0228019	transposed
Lj0g3v0228129	transposed
Lj0g3v0228359	transposed
Lj0g3v0228369	transposed
Lj0g3v0228539	transposed
Lj0g3v0228699	transposed
Lj0g3v0229079	transposed
Lj0g3v0229189	transposed
Lj0g3v0229469	transposed
Lj0g3v0229589	transposed
Lj0g3v0229599	transposed
Lj0g3v0230169	transposed
Lj0g3v0230299	transposed
Lj0g3v0230499	transposed
Lj0g3v0230509	transposed
Lj0g3v0230949	transposed
Lj0g3v0230969	transposed
Lj0g3v0231049	transposed
Lj0g3v0231269	transposed
Lj0g3v0231479	transposed
Lj0g3v0231499	transposed
Lj0g3v0231549	transposed
Lj0g3v0231969	transposed
Lj0g3v0232209	transposed
Lj0g3v0232249	transposed
Lj0g3v0232499	transposed
Lj0g3v0232569	transposed
Lj0g3v0232579	transposed
Lj0g3v0233429	transposed
Lj0g3v0233579	transposed
Lj0g3v0233589	transposed
Lj0g3v0233949	transposed
Lj0g3v0234009	transposed
Lj0g3v0234309	transposed
Lj0g3v0234319	transposed
Lj0g3v0234339	transposed
Lj0g3v0234389	transposed
Lj0g3v0234409	transposed
Lj0g3v0234719	transposed
Lj0g3v0235039	transposed
Lj0g3v0235149	transposed
Lj0g3v0235239	transposed
Lj0g3v0235309	transposed
Lj0g3v0235519	transposed
Lj0g3v0235549	transposed
Lj0g3v0236019	transposed
Lj0g3v0236039	transposed
Lj0g3v0236079	transposed
Lj0g3v0236249	transposed
Lj0g3v0236339	transposed
Lj0g3v0236609	transposed
Lj0g3v0236659	transposed
Lj0g3v0236669	transposed
Lj0g3v0236899	transposed
Lj0g3v0236979	transposed
Lj0g3v0237189	transposed
Lj0g3v0237649	transposed
Lj0g3v0237669	transposed
Lj0g3v0237719	transposed
Lj0g3v0237879	transposed
Lj0g3v0237979	transposed
Lj0g3v0238249	transposed
Lj0g3v0238279	transposed
Lj0g3v0238289	transposed
Lj0g3v0238439	transposed
Lj0g3v0238669	transposed
Lj0g3v0238949	transposed
Lj0g3v0238989	transposed
Lj0g3v0239159	transposed
Lj0g3v0239199	transposed
Lj0g3v0239369	transposed
Lj0g3v0239409	transposed
Lj0g3v0239559	transposed
Lj0g3v0239789	transposed
Lj0g3v0240319	transposed
Lj0g3v0240709	transposed
Lj0g3v0240899	transposed
Lj0g3v0240989	transposed
Lj0g3v0241029	transposed
Lj0g3v0241109	transposed
Lj0g3v0241139	transposed
Lj0g3v0241149	transposed
Lj0g3v0241289	transposed
Lj0g3v0241389	transposed
Lj0g3v0241399	transposed
Lj0g3v0241409	transposed
Lj0g3v0241589	transposed
Lj0g3v0241669	transposed
Lj0g3v0241709	transposed
Lj0g3v0241729	transposed
Lj0g3v0241799	transposed
Lj0g3v0241819	transposed
Lj0g3v0241969	transposed
Lj0g3v0242009	transposed
Lj0g3v0242059	transposed
Lj0g3v0242069	transposed
Lj0g3v0242139	transposed
Lj0g3v0242199	transposed
Lj0g3v0242439	transposed
Lj0g3v0242459	transposed
Lj0g3v0242759	transposed
Lj0g3v0243059	transposed
Lj0g3v0243069	transposed
Lj0g3v0243119	transposed
Lj0g3v0243219	transposed
Lj0g3v0243349	transposed
Lj0g3v0243449	transposed
Lj0g3v0243509	transposed
Lj0g3v0243559	transposed
Lj0g3v0243569	transposed
Lj0g3v0243819	transposed
Lj0g3v0243869	transposed
Lj0g3v0244179	transposed
Lj0g3v0244269	transposed
Lj0g3v0244309	transposed
Lj0g3v0244439	transposed
Lj0g3v0244599	transposed
Lj0g3v0244759	transposed
Lj0g3v0244959	transposed
Lj0g3v0245509	transposed
Lj0g3v0245539	transposed
Lj0g3v0245719	transposed
Lj0g3v0245909	transposed
Lj0g3v0246119	transposed
Lj0g3v0246159	transposed
Lj0g3v0246179	transposed
Lj0g3v0246259	transposed
Lj0g3v0246599	transposed
Lj0g3v0246749	transposed
Lj0g3v0246909	transposed
Lj0g3v0246929	transposed
Lj0g3v0246999	transposed
Lj0g3v0247049	transposed
Lj0g3v0247069	transposed
Lj0g3v0247079	transposed
Lj0g3v0247129	transposed
Lj0g3v0247169	transposed
Lj0g3v0247429	transposed
Lj0g3v0247439	transposed
Lj0g3v0247539	transposed
Lj0g3v0247749	transposed
Lj0g3v0247819	transposed
Lj0g3v0247829	transposed
Lj0g3v0248079	transposed
Lj0g3v0248109	transposed
Lj0g3v0248219	transposed
Lj0g3v0248269	transposed
Lj0g3v0248289	transposed
Lj0g3v0248379	transposed
Lj0g3v0248759	transposed
Lj0g3v0248799	transposed
Lj0g3v0249089	transposed
Lj0g3v0249259	transposed
Lj0g3v0249319	transposed
Lj0g3v0249549	transposed
Lj0g3v0249719	transposed
Lj0g3v0249749	transposed
Lj0g3v0249799	transposed
Lj0g3v0249849	transposed
Lj0g3v0249939	transposed
Lj0g3v0250019	transposed
Lj0g3v0250199	transposed
Lj0g3v0250259	transposed
Lj0g3v0250309	transposed
Lj0g3v0250359	transposed
Lj0g3v0250439	transposed
Lj0g3v0250539	transposed
Lj0g3v0250789	transposed
Lj0g3v0250869	transposed
Lj0g3v0250979	transposed
Lj0g3v0251039	transposed
Lj0g3v0251049	transposed
Lj0g3v0251209	transposed
Lj0g3v0251239	transposed
Lj0g3v0251409	transposed
Lj0g3v0251469	transposed
Lj0g3v0251489	transposed
Lj0g3v0251499	transposed
Lj0g3v0251589	transposed
Lj0g3v0251619	transposed
Lj0g3v0252079	transposed
Lj0g3v0252169	transposed
Lj0g3v0252239	transposed
Lj0g3v0252289	transposed
Lj0g3v0252339	transposed
Lj0g3v0252369	transposed
Lj0g3v0252399	transposed
Lj0g3v0252469	transposed
Lj0g3v0252559	transposed
Lj0g3v0252699	transposed
Lj0g3v0252729	transposed
Lj0g3v0252959	transposed
Lj0g3v0253079	transposed
Lj0g3v0253159	transposed
Lj0g3v0253209	transposed
Lj0g3v0253289	transposed
Lj0g3v0253349	transposed
Lj0g3v0253359	transposed
Lj0g3v0253369	transposed
Lj0g3v0253569	transposed
Lj0g3v0253819	transposed
Lj0g3v0253939	transposed
Lj0g3v0253949	transposed
Lj0g3v0254099	transposed
Lj0g3v0254159	transposed
Lj0g3v0254389	transposed
Lj0g3v0254419	transposed
Lj0g3v0254439	transposed
Lj0g3v0254489	transposed
Lj0g3v0254589	transposed
Lj0g3v0254659	transposed
Lj0g3v0254969	transposed
Lj0g3v0255149	transposed
Lj0g3v0255159	transposed
Lj0g3v0255169	transposed
Lj0g3v0255209	transposed
Lj0g3v0255579	transposed
Lj0g3v0255779	transposed
Lj0g3v0255839	transposed
Lj0g3v0255889	transposed
Lj0g3v0256039	transposed
Lj0g3v0256079	transposed
Lj0g3v0256089	transposed
Lj0g3v0256209	transposed
Lj0g3v0256479	transposed
Lj0g3v0256739	transposed
Lj0g3v0256769	transposed
Lj0g3v0256829	transposed
Lj0g3v0256839	transposed
Lj0g3v0256939	transposed
Lj0g3v0257159	transposed
Lj0g3v0257209	transposed
Lj0g3v0257389	transposed
Lj0g3v0257499	transposed
Lj0g3v0257909	transposed
Lj0g3v0257939	transposed
Lj0g3v0258029	transposed
Lj0g3v0258089	transposed
Lj0g3v0258129	transposed
Lj0g3v0258199	transposed
Lj0g3v0258319	transposed
Lj0g3v0258549	transposed
Lj0g3v0258599	transposed
Lj0g3v0258689	transposed
Lj0g3v0258789	transposed
Lj0g3v0258799	transposed
Lj0g3v0258909	transposed
Lj0g3v0258999	transposed
Lj0g3v0259009	transposed
Lj0g3v0259209	transposed
Lj0g3v0259229	transposed
Lj0g3v0259339	transposed
Lj0g3v0259489	transposed
Lj0g3v0259619	transposed
Lj0g3v0259659	transposed
Lj0g3v0259699	transposed
Lj0g3v0259709	transposed
Lj0g3v0259749	transposed
Lj0g3v0259939	transposed
Lj0g3v0259959	transposed
Lj0g3v0259999	transposed
Lj0g3v0260059	transposed
Lj0g3v0260089	transposed
Lj0g3v0260169	transposed
Lj0g3v0260209	transposed
Lj0g3v0260429	transposed
Lj0g3v0261659	transposed
Lj0g3v0261669	transposed
Lj0g3v0261729	transposed
Lj0g3v0261749	transposed
Lj0g3v0261769	transposed
Lj0g3v0262169	transposed
Lj0g3v0262249	transposed
Lj0g3v0262259	transposed
Lj0g3v0262269	transposed
Lj0g3v0262339	transposed
Lj0g3v0262369	transposed
Lj0g3v0262379	transposed
Lj0g3v0262389	transposed
Lj0g3v0262399	transposed
Lj0g3v0262729	transposed
Lj0g3v0262759	transposed
Lj0g3v0262839	transposed
Lj0g3v0262869	transposed
Lj0g3v0263019	transposed
Lj0g3v0263059	transposed
Lj0g3v0263249	transposed
Lj0g3v0263509	transposed
Lj0g3v0263699	transposed
Lj0g3v0263719	transposed
Lj0g3v0263729	transposed
Lj0g3v0263749	transposed
Lj0g3v0263769	transposed
Lj0g3v0263849	transposed
Lj0g3v0263879	transposed
Lj0g3v0264009	transposed
Lj0g3v0264179	transposed
Lj0g3v0264349	transposed
Lj0g3v0264459	transposed
Lj0g3v0264539	transposed
Lj0g3v0264599	transposed
Lj0g3v0264699	transposed
Lj0g3v0264739	transposed
Lj0g3v0265159	transposed
Lj0g3v0265209	transposed
Lj0g3v0265219	transposed
Lj0g3v0265359	transposed
Lj0g3v0265629	transposed
Lj0g3v0265989	transposed
Lj0g3v0265999	transposed
Lj0g3v0266049	transposed
Lj0g3v0266169	transposed
Lj0g3v0266259	transposed
Lj0g3v0266399	transposed
Lj0g3v0266459	transposed
Lj0g3v0266519	transposed
Lj0g3v0266529	transposed
Lj0g3v0266539	transposed
Lj0g3v0266549	transposed
Lj0g3v0266589	transposed
Lj0g3v0266619	transposed
Lj0g3v0266679	transposed
Lj0g3v0266799	transposed
Lj0g3v0266819	transposed
Lj0g3v0266899	transposed
Lj0g3v0266939	transposed
Lj0g3v0266959	transposed
Lj0g3v0267039	transposed
Lj0g3v0267349	transposed
Lj0g3v0267379	transposed
Lj0g3v0267429	transposed
Lj0g3v0267479	transposed
Lj0g3v0267629	transposed
Lj0g3v0267769	transposed
Lj0g3v0268389	transposed
Lj0g3v0268419	transposed
Lj0g3v0268469	transposed
Lj0g3v0268579	transposed
Lj0g3v0268649	transposed
Lj0g3v0268789	transposed
Lj0g3v0268889	transposed
Lj0g3v0269029	transposed
Lj0g3v0269079	transposed
Lj0g3v0269099	transposed
Lj0g3v0269109	transposed
Lj0g3v0269339	transposed
Lj0g3v0269349	transposed
Lj0g3v0269359	transposed
Lj0g3v0269609	transposed
Lj0g3v0269879	transposed
Lj0g3v0269949	transposed
Lj0g3v0270339	transposed
Lj0g3v0270689	transposed
Lj0g3v0270749	transposed
Lj0g3v0270939	transposed
Lj0g3v0270989	transposed
Lj0g3v0271019	transposed
Lj0g3v0271169	transposed
Lj0g3v0271689	transposed
Lj0g3v0271809	transposed
Lj0g3v0271889	transposed
Lj0g3v0271919	transposed
Lj0g3v0272139	transposed
Lj0g3v0272159	transposed
Lj0g3v0272279	transposed
Lj0g3v0272299	transposed
Lj0g3v0272449	transposed
Lj0g3v0272489	transposed
Lj0g3v0272729	transposed
Lj0g3v0272819	transposed
Lj0g3v0273039	transposed
Lj0g3v0273279	transposed
Lj0g3v0273289	transposed
Lj0g3v0273339	transposed
Lj0g3v0273349	transposed
