,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
17395,Gorai.002G249900,dispersed,gbM,Gorai.004G066200,0.102235,0.171559,0.595918,0.180093
17396,Gorai.002G251000,dispersed,Unmethylated,Gorai.009G431700,0.369788,1.20379,0.307186,2.76997e-05
17397,Gorai.002G251700,dispersed,Unclassified,Gorai.012G092900,0.111142,2.08065,0.0534169,6.38505e-68
17398,Gorai.002G254200,dispersed,Unclassified,Gorai.012G101600,0.0890853,0.411307,0.216591,6.53474e-08
17399,Gorai.002G254300,dispersed,teM,Gorai.007G251900,0.145501,0.211637,0.687502,0.311794
17400,Gorai.002G255100,dispersed,Unclassified,Gorai.012G102300,0.0873819,1.24968,0.0699236,4.046e-130
17401,Gorai.002G255300,dispersed,Unmethylated,Gorai.012G101600,0.46765,3.22983,0.144791,7.67187e-19
17402,Gorai.002G256100,dispersed,gbM,Gorai.006G108400,0.249912,1.55719,0.160489,1.30242e-43
17403,Gorai.002G256800,dispersed,Unmethylated,Gorai.007G343800,0.385626,1.74514,0.220971,6.00275e-10
17404,Gorai.002G257200,dispersed,gbM,Gorai.009G097900,0.136843,1.98787,0.0688388,9.89094e-149
17405,Gorai.002G258600,dispersed,gbM,Gorai.001G108600,0.415083,2.75104,0.150883,3.21373e-23
17406,Gorai.002G261900,dispersed,Unclassified,Gorai.011G069400,0.0378892,0.327149,0.115816,5.2393e-12
17407,Gorai.002G263300,dispersed,gbM,Gorai.009G225700,0.39468,2.01132,0.19623,6.8022e-11
17408,Gorai.002G264000,dispersed,teM,Gorai.009G282800,0.0665731,0.0726185,0.916752,0.965553
17409,Gorai.002G265700,dispersed,Unclassified,Gorai.011G276000,0.0826766,0.046603,1.77406,0.24737
17410,Gorai.002G266200,dispersed,Unmethylated,Gorai.007G378600,0.0973512,0.766651,0.126982,1.02418e-37
17411,Gorai.002G266300,dispersed,teM,Gorai.009G344000,0.0796651,0.113243,0.703488,0.143738
17412,Gorai.002G266900,dispersed,gbM,Gorai.003G150800,0.28175,1.46143,0.192791,3.26974e-61
17413,Gorai.002G268300,dispersed,Unclassified,Gorai.009G402700,0.0153696,0.00546736,2.81115,0.401447
17414,Gorai.002G268800,dispersed,gbM,Gorai.004G162500,0.0473133,0.0662887,0.713746,0.359268
17415,Gorai.002G268900,dispersed,gbM,Gorai.011G000100,0.299883,0.798319,0.375644,0.00465012
17416,Gorai.003G000100,dispersed,Unmethylated,Gorai.N025600,0.027201,NA,NA,NA
17417,Gorai.003G000200,dispersed,NA,Gorai.013G272700,0.311926,0.424797,0.734295,0.331454
17418,Gorai.003G000600,dispersed,gbM,Gorai.004G000500,0.0225775,0.0244388,0.923839,0.572727
17419,Gorai.003G000900,dispersed,Unmethylated,Gorai.009G306100,0.397672,2.29718,0.173113,1.04036e-38
17420,Gorai.003G001000,dispersed,gbM,Gorai.011G118000,0.30443,0.34989,0.870073,0.560984
17421,Gorai.003G002700,dispersed,gbM,Gorai.011G097800,0.108803,0.402482,0.270331,2.90577e-20
17422,Gorai.003G008500,dispersed,Unmethylated,Gorai.008G035600,0.318822,1.61149,0.197844,2.29635e-39
17423,Gorai.003G010800,dispersed,Unclassified,Gorai.001G243600,0.415593,1.76275,0.235764,3.9603e-16
17424,Gorai.003G011600,dispersed,Unmethylated,Gorai.009G072900,0.312436,1.92482,0.16232,1.62726e-49
17425,Gorai.003G012400,dispersed,Unclassified,Gorai.011G237200,0.00345744,NA,NA,NA
17426,Gorai.003G017500,dispersed,Unmethylated,Gorai.002G039400,0.0621509,0.130948,0.474623,0.111121
17427,Gorai.003G018300,dispersed,NA,Gorai.012G033200,0.0548598,0.0460027,1.19253,0.810379
17428,Gorai.003G018400,dispersed,Unclassified,Gorai.007G266700,0.0483034,0.188554,0.256178,0.00329694
17429,Gorai.003G019400,dispersed,Unmethylated,Gorai.007G052200,0.177136,0.32632,0.542829,0.0162641
17430,Gorai.003G023700,dispersed,Unmethylated,Gorai.011G262300,NA,NA,NA,NA
17431,Gorai.003G023900,dispersed,Unmethylated,Gorai.009G196300,0.166339,0.348749,0.476959,0.00273133
17432,Gorai.003G024300,dispersed,Unmethylated,Gorai.005G203000,0.0639402,0.0625839,1.02167,0.99989
17433,Gorai.003G027700,dispersed,Unmethylated,Gorai.005G100500,0.371076,3.48671,0.106426,3.81652e-25
17434,Gorai.003G033700,dispersed,gbM,Gorai.007G029300,0.133735,0.307901,0.434343,1.98263e-07
17435,Gorai.003G034300,dispersed,gbM,Gorai.002G211700,0.0875567,1.53951,0.0568732,8.52064e-77
17436,Gorai.003G035100,dispersed,Unmethylated,Gorai.006G191500,0.0296443,0.0418248,0.708773,0.54997
17437,Gorai.003G036000,dispersed,Unmethylated,Gorai.011G230100,0.452894,1.04171,0.43476,0.0359658
17438,Gorai.003G036200,dispersed,Unclassified,Gorai.010G085100,0.329373,4.19528,0.0785104,1.44332e-77
17439,Gorai.003G036800,dispersed,Unmethylated,Gorai.008G094000,0.158495,0.776422,0.204136,2.57917e-17
17440,Gorai.003G039000,dispersed,gbM,Gorai.008G096200,0.0861058,0.48073,0.179115,3.91652e-18
17441,Gorai.003G040000,dispersed,gbM,Gorai.008G015900,0.217524,1.82878,0.118945,1.19388e-60
17442,Gorai.003G040100,dispersed,Unmethylated,Gorai.007G060200,0.265706,1.47515,0.180122,1.55615e-26
17443,Gorai.003G040900,dispersed,Unmethylated,Gorai.007G234300,0.0541983,0.552525,0.098092,3.79662e-22
17444,Gorai.003G041200,dispersed,Unmethylated,Gorai.007G169600,0.522738,4.22542,0.123713,2.15771e-47
17445,Gorai.003G045700,dispersed,teM,Gorai.013G017800,0.262771,0.615807,0.426711,0.00199893
17446,Gorai.003G045800,dispersed,Unmethylated,Gorai.013G101800,0.706655,3.30145,0.214044,1.6161e-13
17447,Gorai.003G046900,dispersed,Unmethylated,Gorai.011G111700,0.310637,0.924409,0.336038,0.000225533
17448,Gorai.003G047400,dispersed,NA,Gorai.011G113700,0.158448,0.413719,0.382985,0.00354929
17449,Gorai.003G048600,dispersed,Unmethylated,Gorai.002G039200,0.276314,2.12585,0.129978,2.18739e-05
17450,Gorai.003G048900,dispersed,Unclassified,Gorai.002G149900,0.021898,0.676965,0.0323472,3.24311e-111
17451,Gorai.003G049000,dispersed,Unclassified,Gorai.002G149800,0.0512486,0.455649,0.112474,4.5144e-40
17452,Gorai.003G049300,dispersed,gbM,Gorai.009G255100,0.0959642,1.65023,0.058152,8.26583e-214
17453,Gorai.003G049400,dispersed,Unmethylated,Gorai.013G124700,0.458927,3.68545,0.124524,8.57597e-25
17454,Gorai.003G049600,dispersed,Unclassified,Gorai.009G192400,0.311776,4.12249,0.0756279,8.10054e-63
17455,Gorai.003G049800,dispersed,Unmethylated,Gorai.007G363700,0.973853,3.85238,0.252793,1.75519e-18
17456,Gorai.003G050200,dispersed,gbM,Gorai.003G131300,0.0794644,0.323753,0.245447,3.52355e-06
17457,Gorai.003G050300,dispersed,Unmethylated,Gorai.003G131400,0.0232438,0.0424306,0.547808,0.219434
17458,Gorai.003G050400,dispersed,Unmethylated,Gorai.012G030000,0.0655038,0.152262,0.430203,8.03026e-06
17459,Gorai.003G050500,dispersed,teM,Gorai.005G112300,0.0133386,0.0114244,1.16755,0.727314
17460,Gorai.003G051300,dispersed,teM,Gorai.008G160200,0.131598,0.23226,0.566597,0.0628477
17461,Gorai.003G051500,dispersed,gbM,Gorai.013G180600,0.129928,0.327225,0.397059,1.47957e-13
17462,Gorai.003G051800,dispersed,Unmethylated,Gorai.010G063400,0.444039,2.69998,0.16446,1.57384e-26
17463,Gorai.003G052000,dispersed,Unmethylated,Gorai.012G044800,0.678758,3.83432,0.177022,1.38475e-19
17464,Gorai.003G052400,dispersed,Unmethylated,Gorai.009G006400,0.0293627,0.662986,0.0442886,1.18083e-33
17465,Gorai.003G052500,dispersed,teM,Gorai.009G400300,0.145634,0.23795,0.612037,0.00939466
17466,Gorai.003G052600,dispersed,gbM,Gorai.006G126700,0.11331,0.838915,0.135067,5.21848e-23
17467,Gorai.003G052800,dispersed,Unmethylated,Gorai.007G033900,0.172566,0.42325,0.407717,0.0172995
17468,Gorai.003G053200,dispersed,Unmethylated,Gorai.007G071500,0.367527,3.90804,0.0940438,1.06782e-54
17469,Gorai.003G053600,dispersed,gbM,NA,NA,NA,NA,NA
17470,Gorai.003G053700,dispersed,gbM,Gorai.008G061300,0.262997,0.308089,0.85364,0.730013
17471,Gorai.003G053800,dispersed,Unmethylated,Gorai.006G001100,0.0169106,0.0135589,1.2472,0.748615
17472,Gorai.003G054500,dispersed,teM,Gorai.007G155200,0.0184631,0.0246999,0.747499,0.655036
17473,Gorai.003G054700,dispersed,teM,Gorai.007G083400,0.287429,1.43075,0.200894,4.45803e-12
17474,Gorai.003G055100,dispersed,Unmethylated,Gorai.008G079400,0.344032,1.63421,0.210519,2.77144e-09
17475,Gorai.003G055400,dispersed,teM,Gorai.012G044100,0.01821,0.0404873,0.449771,0.456798
17476,Gorai.003G055600,dispersed,Unmethylated,Gorai.004G184100,0.23234,1.25201,0.185574,1.10726e-29
17477,Gorai.003G056200,dispersed,teM,Gorai.012G035900,0.653236,1.10736,0.589904,0.125593
17478,Gorai.003G056600,dispersed,teM,Gorai.013G170500,0.08479,0.0993085,0.853804,0.6926
17479,Gorai.003G056700,dispersed,teM,Gorai.006G067800,0.0553336,0.0600753,0.92107,0.967825
17480,Gorai.003G057000,dispersed,Unmethylated,Gorai.011G256500,0.0736242,0.19223,0.383001,2.07563e-05
17481,Gorai.003G057300,dispersed,teM,Gorai.010G083300,0.1907,0.101756,1.87409,0.136948
17482,Gorai.003G058200,dispersed,teM,Gorai.N011700,0.274523,3.28359,0.0836045,7.26581e-21
17483,Gorai.003G058300,dispersed,Unmethylated,Gorai.009G453500,0.0588967,0.37862,0.155556,2.67524e-20
17484,Gorai.003G059000,dispersed,teM,Gorai.005G203400,0.231854,0.362344,0.639874,0.198768
17485,Gorai.003G060700,dispersed,teM,Gorai.010G125800,0.150603,0.378301,0.398103,0.000118909
17486,Gorai.003G061400,dispersed,teM,Gorai.009G154200,0.296584,1.11736,0.265432,3.58059e-05
17487,Gorai.003G061900,dispersed,teM,Gorai.007G247100,0.0178577,0.0399966,0.44648,0.330453
17488,Gorai.003G063700,dispersed,Unclassified,Gorai.004G162500,0.125511,0.271671,0.461996,0.00701648
17489,Gorai.003G063900,dispersed,gbM,Gorai.012G040100,0.587665,0.908582,0.646793,0.0376851
17490,Gorai.003G064400,dispersed,Unmethylated,Gorai.006G142600,0.398159,0.740235,0.537882,0.106771
17491,Gorai.003G065400,dispersed,Unmethylated,Gorai.011G115900,0.163077,0.49288,0.330865,5.41162e-19
17492,Gorai.003G065500,dispersed,teM,Gorai.010G067500,0.0899772,0.0574587,1.56595,0.435103
17493,Gorai.003G065700,dispersed,gbM,Gorai.008G000100,0.218127,0.570339,0.382452,8.26479e-06
17494,Gorai.003G065900,dispersed,Unmethylated,Gorai.005G141800,0.427428,1.65243,0.258666,8.53218e-24
17495,Gorai.003G066100,dispersed,teM,Gorai.012G151800,0.225992,0.202808,1.11431,0.648518
17496,Gorai.003G066400,dispersed,gbM,Gorai.012G045300,0.0553899,0.462154,0.119852,3.21605e-32
17497,Gorai.003G066500,dispersed,Unmethylated,Gorai.011G121700,0.167931,0.675585,0.248571,1.36624e-28
17498,Gorai.003G066600,dispersed,Unmethylated,Gorai.012G035300,0.0949289,0.341047,0.278346,4.00301e-15
17499,Gorai.003G066700,dispersed,Unmethylated,Gorai.012G035200,0.0677069,0.213941,0.316474,0.000165401
17500,Gorai.003G067200,dispersed,Unmethylated,Gorai.011G116700,0.214904,0.651582,0.329818,6.97389e-07
17501,Gorai.003G067400,dispersed,teM,Gorai.008G191800,0.220317,0.285744,0.77103,0.511643
17502,Gorai.003G067500,dispersed,teM,Gorai.009G321300,0.0275259,0.0400096,0.687984,0.644851
17503,Gorai.003G067600,dispersed,teM,Gorai.001G057300,0.0334837,0.0532962,0.628258,0.420628
17504,Gorai.003G067800,dispersed,gbM,Gorai.002G164000,0.0333529,0.368383,0.0905388,8.11834e-40
17505,Gorai.003G068000,dispersed,gbM,Gorai.005G122500,0.198104,0.358051,0.553285,1.24606e-06
17506,Gorai.003G068200,dispersed,Unclassified,Gorai.003G122100,0.309116,4.15849,0.0743337,5.79367e-49
17507,Gorai.003G068300,dispersed,gbM,Gorai.008G000400,0.0132179,0.428952,0.0308144,5.93203e-63
17508,Gorai.003G068500,dispersed,Unmethylated,Gorai.005G050800,0.454157,3.13438,0.144896,3.29149e-12
17509,Gorai.003G068700,dispersed,Unmethylated,Gorai.013G154600,0.432008,1.31093,0.329543,0.00279418
17510,Gorai.003G068900,dispersed,Unmethylated,Gorai.005G081600,0.358398,1.70483,0.210225,1.22439e-14
17511,Gorai.003G069000,dispersed,Unmethylated,Gorai.008G098200,0.325518,0.644182,0.505319,0.000424144
17512,Gorai.003G069200,dispersed,gbM,Gorai.004G117000,0.125766,0.344243,0.365342,1.64801e-11
17513,Gorai.003G069400,dispersed,Unclassified,Gorai.006G199600,0.114499,0.527333,0.217128,7.65198e-24
17514,Gorai.003G069600,dispersed,gbM,Gorai.012G033500,0.0763715,0.422539,0.180744,5.8417e-30
17515,Gorai.003G069700,dispersed,gbM,Gorai.007G063500,0.037265,0.38268,0.0973791,9.66863e-32
17516,Gorai.003G069900,dispersed,Unmethylated,Gorai.005G191900,0.513628,1.5805,0.324978,0.00116053
17517,Gorai.003G070000,dispersed,Unmethylated,Gorai.007G013500,0.0349255,0.701513,0.049786,3.53891e-21
17518,Gorai.003G070100,dispersed,Unmethylated,Gorai.012G030900,0.156229,0.614739,0.254139,2.14321e-11
17519,Gorai.003G070200,dispersed,teM,Gorai.008G082300,0.0389106,0.293403,0.132618,0.0374814
17520,Gorai.003G070500,dispersed,gbM,Gorai.007G034900,0.102029,0.417483,0.24439,1.49914e-55
17521,Gorai.003G070900,dispersed,Unmethylated,Gorai.002G144200,0.352869,1.93925,0.181961,4.73479e-11
17522,Gorai.003G071100,dispersed,Unmethylated,Gorai.003G098800,0.0806482,0.630862,0.127838,4.38122e-51
17523,Gorai.003G071200,dispersed,Unmethylated,Gorai.005G189000,0.193038,3.74229,0.051583,5.68618e-118
17524,Gorai.003G071300,dispersed,teM,Gorai.013G076700,0.129185,0.15466,0.835283,0.607531
17525,Gorai.003G071500,dispersed,teM,Gorai.007G034000,0.212105,0.910808,0.232876,1.59329e-12
17526,Gorai.003G071700,dispersed,teM,Gorai.008G102500,0.268433,0.560369,0.47903,0.00559704
17527,Gorai.003G071800,dispersed,gbM,Gorai.007G033900,0.173136,0.477834,0.362334,7.08062e-13
17528,Gorai.003G072000,dispersed,Unmethylated,Gorai.004G093300,0.144623,0.170226,0.849597,0.720233
17529,Gorai.003G074000,dispersed,Unclassified,Gorai.010G247100,0.0838739,0.110052,0.762127,0.40099
17530,Gorai.003G075200,dispersed,Unmethylated,Gorai.007G020500,0.120568,0.483159,0.249541,5.34512e-24
17531,Gorai.003G075300,dispersed,gbM,Gorai.007G020200,0.163313,0.665737,0.245312,7.11336e-25
17532,Gorai.003G076700,dispersed,gbM,Gorai.003G122700,0.184263,2.0644,0.0892575,2.81692e-105
17533,Gorai.003G076900,dispersed,teM,Gorai.007G019800,0.163364,0.538567,0.30333,1.06763e-14
17534,Gorai.003G077400,dispersed,Unmethylated,Gorai.006G230500,0.14713,0.448848,0.327794,9.71141e-07
17535,Gorai.003G077800,dispersed,teM,Gorai.008G119700,0.169023,0.168767,1.00152,0.667699
17536,Gorai.003G078100,dispersed,teM,Gorai.012G090500,0.411845,1.73521,0.237346,0.00163351
17537,Gorai.003G079200,dispersed,teM,Gorai.013G054800,0.029289,0.0362511,0.807947,0.738241
17538,Gorai.003G080200,dispersed,Unmethylated,Gorai.010G215700,0.401624,3.07824,0.130472,1.03905e-24
17539,Gorai.003G082000,dispersed,Unclassified,Gorai.002G109300,0.209374,0.231221,0.905515,0.669639
17540,Gorai.003G082300,dispersed,Unmethylated,Gorai.010G044400,0.179244,0.129912,1.37974,0.236796
17541,Gorai.003G083200,dispersed,teM,Gorai.004G146400,0.158258,0.138365,1.14376,0.437128
17542,Gorai.003G084100,dispersed,gbM,Gorai.012G082500,0.299772,4.75802,0.0630035,9.6024e-110
17543,Gorai.003G084600,dispersed,teM,Gorai.003G148400,0.0456998,0.189958,0.240579,0.00125614
17544,Gorai.003G086000,dispersed,gbM,Gorai.008G128300,0.0353948,0.0516301,0.685545,0.13708
17545,Gorai.003G086200,dispersed,Unmethylated,Gorai.004G263800,0.0698824,0.666674,0.104822,1.39418e-17
17546,Gorai.003G087300,dispersed,Unmethylated,Gorai.002G148000,0.144851,0.393669,0.367952,1.0144e-16
17547,Gorai.003G087500,dispersed,Unclassified,Gorai.012G085500,0.107864,0.386343,0.279192,1.51862e-26
17548,Gorai.003G087600,dispersed,teM,Gorai.007G251900,0.0281101,0.0789312,0.356134,0.123523
17549,Gorai.003G087700,dispersed,teM,Gorai.013G245700,0.0651459,0.0290766,2.24049,0.121784
17550,Gorai.003G087800,dispersed,teM,Gorai.002G187300,0.306713,0.846873,0.362171,0.025002
17551,Gorai.003G088000,dispersed,Unclassified,Gorai.010G247900,0.292541,3.75228,0.0779636,1.456e-38
17552,Gorai.003G088100,dispersed,teM,Gorai.007G349700,0.160315,3.20148,0.0500754,1.34861e-56
17553,Gorai.003G088500,dispersed,teM,Gorai.013G030700,0.0329253,0.0293777,1.12076,0.921275
17554,Gorai.003G088700,dispersed,Unmethylated,Gorai.002G208800,0.268706,2.43648,0.110284,1.75997e-24
17555,Gorai.003G088900,dispersed,Unmethylated,Gorai.007G353400,0.127318,0.34684,0.36708,8.94347e-08
17556,Gorai.003G089100,dispersed,Unmethylated,Gorai.001G136200,0.224288,1.381,0.162409,1.04638e-10
17557,Gorai.003G089300,dispersed,gbM,Gorai.006G236800,0.157994,0.679357,0.232564,2.16797e-10
17558,Gorai.003G089500,dispersed,Unmethylated,Gorai.011G116000,0.511424,3.8349,0.133361,1.59543e-17
17559,Gorai.003G089900,dispersed,teM,Gorai.009G441800,0.139245,0.192905,0.721832,0.317308
17560,Gorai.003G090000,dispersed,Unmethylated,Gorai.009G017700,0.39053,3.41635,0.114312,1.96921e-24
17561,Gorai.003G091000,dispersed,teM,Gorai.009G395200,0.117366,0.210198,0.55836,0.0627415
17562,Gorai.003G091300,dispersed,gbM,Gorai.009G450600,0.0199346,0.035589,0.560134,0.13812
17563,Gorai.003G091400,dispersed,teM,Gorai.009G383800,0.102816,0.488435,0.210502,0.000515954
17564,Gorai.003G091900,dispersed,teM,Gorai.007G212000,0.0223417,0.0345883,0.645933,0.385471
17565,Gorai.003G092100,dispersed,teM,Gorai.006G047500,0.0467441,0.0999338,0.46775,0.203346
17566,Gorai.003G092200,dispersed,teM,NA,NA,NA,NA,NA
17567,Gorai.003G092300,dispersed,Unmethylated,Gorai.004G093100,0.0299626,0.0461883,0.648706,0.532374
17568,Gorai.003G092500,dispersed,teM,Gorai.010G051800,NA,0.0191692,-5.79171e-14,NA
17569,Gorai.003G093000,dispersed,teM,Gorai.009G324800,0.0654216,0.0956165,0.684208,0.591456
17570,Gorai.003G093300,dispersed,Unmethylated,Gorai.002G151800,0.117391,0.681429,0.172273,7.62379e-12
17571,Gorai.003G093400,dispersed,Unmethylated,Gorai.007G359600,0.168205,1.39903,0.12023,8.37876e-36
17572,Gorai.003G093700,dispersed,teM,Gorai.003G110900,0.195408,0.466473,0.418905,0.00886144
17573,Gorai.003G093900,dispersed,Unmethylated,Gorai.009G284600,0.0818358,0.885684,0.0923984,5.20577e-50
17574,Gorai.003G094000,dispersed,Unclassified,Gorai.005G189600,0.251587,3.77236,0.0666923,1.67793e-43
17575,Gorai.003G094200,dispersed,teM,Gorai.013G068900,0.236287,0.270704,0.872862,0.756765
17576,Gorai.003G094300,dispersed,gbM,Gorai.006G023600,0.0482462,2.08318,0.0231599,3.26906e-268
17577,Gorai.003G094600,dispersed,gbM,Gorai.011G096600,0.0473721,2.56816,0.0184459,3.45908e-84
17578,Gorai.003G094900,dispersed,Unclassified,Gorai.008G098600,0.101282,0.177393,0.570948,0.1184
17579,Gorai.003G095100,dispersed,Unclassified,Gorai.007G224900,0.00595913,0.0933639,0.0638269,6.32764e-14
17580,Gorai.003G095200,dispersed,teM,Gorai.009G403900,0.0682453,0.103728,0.657926,0.368755
17581,Gorai.003G095300,dispersed,teM,Gorai.006G070800,0.0301877,0.0280912,1.07463,0.711476
17582,Gorai.003G095900,dispersed,Unclassified,Gorai.005G172000,0.56981,4.27863,0.133176,1.18138e-37
17583,Gorai.003G096400,dispersed,teM,Gorai.001G106100,0.175099,0.136246,1.28517,0.647558
17584,Gorai.003G097600,dispersed,Unclassified,Gorai.006G119200,0.306276,4.27211,0.0716918,7.35181e-92
17585,Gorai.003G097700,dispersed,Unmethylated,Gorai.001G074500,0.198351,0.537658,0.368916,0.00345479
17586,Gorai.003G098000,dispersed,Unmethylated,Gorai.005G191600,0.169099,0.159798,1.0582,0.854372
17587,Gorai.003G098300,dispersed,gbM,Gorai.005G145700,0.0553723,0.149211,0.371101,0.0337373
17588,Gorai.003G098800,dispersed,gbM,Gorai.003G071100,0.0806482,0.630862,0.127838,4.38122e-51
17589,Gorai.003G099000,dispersed,teM,Gorai.008G088700,0.0586094,0.0294962,1.98701,0.517296
17590,Gorai.003G099600,dispersed,teM,Gorai.012G094700,0.188117,0.181756,1.035,0.754055
17591,Gorai.003G099900,dispersed,NA,Gorai.010G022000,NA,NA,NA,NA
17592,Gorai.003G100000,dispersed,NA,Gorai.012G094100,0.11711,0.210315,0.556831,0.052808
17593,Gorai.003G102200,dispersed,teM,Gorai.012G094100,0.0182715,0.0636771,0.286939,0.0266034
17594,Gorai.003G102400,dispersed,teM,Gorai.008G165000,1.08082,1.6204,0.667005,0.0318886
17595,Gorai.003G102600,dispersed,NA,Gorai.002G041300,0.163257,0.242957,0.671958,0.385057
17596,Gorai.003G103600,dispersed,teM,Gorai.007G025400,0.0948574,0.289401,0.327772,2.02691e-07
17597,Gorai.003G103700,dispersed,Unmethylated,Gorai.008G097400,0.133956,0.0689903,1.94166,0.30111
17598,Gorai.003G104100,dispersed,teM,Gorai.013G101600,0.126477,0.239724,0.527595,0.167219
17599,Gorai.003G104600,dispersed,gbM,Gorai.008G059900,0.595417,1.40172,0.424775,4.95857e-11
17600,Gorai.003G105000,dispersed,Unmethylated,Gorai.006G002900,0.15785,0.604988,0.260914,4.33355e-09
17601,Gorai.003G106200,dispersed,teM,Gorai.011G191900,0.0249338,0.0144364,1.72714,0.834472
17602,Gorai.003G106500,dispersed,teM,Gorai.007G289000,0.0784451,0.0684548,1.14594,0.848201
17603,Gorai.003G107600,dispersed,NA,Gorai.001G225200,0.00624,NA,NA,NA
17604,Gorai.003G108700,dispersed,Unmethylated,Gorai.012G079700,0.21777,1.12515,0.193547,1.02531e-24
17605,Gorai.003G109700,dispersed,gbM,Gorai.004G282900,0.0400599,0.119818,0.33434,2.9394e-06
17606,Gorai.003G109800,dispersed,gbM,Gorai.008G297800,0.104102,0.665695,0.156381,5.217e-33
17607,Gorai.003G109900,dispersed,gbM,Gorai.008G297500,0.023142,0.378102,0.0612058,4.51603e-47
17608,Gorai.003G110400,dispersed,Unmethylated,Gorai.010G103200,0.0250614,NA,NA,NA
17609,Gorai.003G110700,dispersed,teM,Gorai.013G050400,0.0139758,0.024884,0.56164,0.300081
17610,Gorai.003G110900,dispersed,Unmethylated,Gorai.013G171000,0.2746,0.779143,0.352438,0.00348985
17611,Gorai.003G111100,dispersed,teM,Gorai.005G095000,0.0310929,0.0126047,2.46677,0.32853
17612,Gorai.003G111300,dispersed,Unclassified,Gorai.001G051800,0.122386,0.452376,0.270541,1.05167e-12
17613,Gorai.003G111800,dispersed,Unmethylated,Gorai.006G274100,0.126229,1.21254,0.104103,3.44478e-11
17614,Gorai.003G112500,dispersed,NA,Gorai.003G117200,0.0212095,0.0130479,1.62552,0.820624
17615,Gorai.003G112900,dispersed,gbM,Gorai.009G362800,0.0634668,0.196558,0.322891,0.000393449
