,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
9020,Phvul.002G142700,dispersed,Unmethylated,Phvul.010G030900,0.0511947,0.123295,0.415221,0.00033205
9021,Phvul.002G143100,dispersed,Unmethylated,Phvul.008G184500,0.428017,1.68508,0.254004,6.72749e-40
9022,Phvul.002G144100,dispersed,teM,Phvul.009G187600,0.376961,0.634108,0.594474,0.0625186
9023,Phvul.002G145400,dispersed,Unmethylated,Phvul.008G101600,0.341244,1.53184,0.222768,3.83171e-61
9024,Phvul.002G145700,dispersed,teM,Phvul.010G054200,0.0668846,0.0800799,0.835224,0.490596
9025,Phvul.002G147300,dispersed,Unclassified,Phvul.009G037100,0.221489,4.43429,0.0499491,1.77666e-91
9026,Phvul.002G147500,dispersed,Unmethylated,Phvul.007G236100,0.421979,1.57341,0.268194,5.48883e-05
9027,Phvul.002G148300,dispersed,Unmethylated,Phvul.009G143800,0.123204,3.98454,0.0309205,3.24199e-82
9028,Phvul.002G149000,dispersed,Unmethylated,Phvul.001G102300,0.490138,3.67435,0.133394,1.39092e-18
9029,Phvul.002G149400,dispersed,Unmethylated,Phvul.003G064600,0.0982232,1.1246,0.0873406,2.55881e-69
9030,Phvul.002G149500,dispersed,Unmethylated,Phvul.003G064800,0.379566,2.65094,0.143181,1.21574e-24
9031,Phvul.002G149900,dispersed,Unmethylated,Phvul.003G065000,0.36996,0.951636,0.388762,5.70439e-07
9032,Phvul.002G150000,dispersed,Unclassified,Phvul.008G153713,0.330122,1.70216,0.193943,5.54155e-59
9033,Phvul.002G150200,dispersed,Unmethylated,Phvul.003G064300,0.238452,1.21268,0.196632,3.84348e-39
9034,Phvul.002G150500,dispersed,Unmethylated,Phvul.003G203966,0.361713,2.95728,0.122313,1.62261e-61
9035,Phvul.002G150700,dispersed,Unmethylated,Phvul.003G064100,0.207635,1.20612,0.172151,1.68803e-10
9036,Phvul.002G151400,dispersed,Unmethylated,Phvul.004G127000,0.389001,1.98027,0.196439,4.75402e-20
9037,Phvul.002G152900,dispersed,Unmethylated,Phvul.008G034700,0.509108,3.88054,0.131195,3.57662e-28
9038,Phvul.002G154200,dispersed,gbM,Phvul.007G021500,0.0165832,0.104582,0.158566,2.97677e-11
9039,Phvul.002G154400,dispersed,Unmethylated,Phvul.005G053600,0.299344,1.28928,0.232179,5.82255e-11
9040,Phvul.002G156400,dispersed,teM,Phvul.007G256500,0.148581,0.588782,0.252354,1.44854e-05
9041,Phvul.002G157700,dispersed,Unmethylated,Phvul.005G126900,0.134074,0.295015,0.454464,0.000109705
9042,Phvul.002G160300,dispersed,Unmethylated,Phvul.004G104600,0.225426,3.21137,0.0701963,6.41192e-56
9043,Phvul.002G161600,dispersed,Unmethylated,Phvul.011G019400,0.302738,4.76484,0.0635359,1.55549e-118
9044,Phvul.002G163900,dispersed,Unmethylated,Phvul.001G075400,0.407028,2.90315,0.140202,4.45998e-28
9045,Phvul.002G165500,dispersed,Unmethylated,Phvul.011G024100,0.148766,1.11799,0.133066,3.58576e-27
9046,Phvul.002G166400,dispersed,Unmethylated,Phvul.008G031200,0.585082,4.86126,0.120356,6.17723e-60
9047,Phvul.002G167700,dispersed,gbM,Phvul.009G184400,0.709334,4.72837,0.150017,1.23443e-42
9048,Phvul.002G167800,dispersed,Unmethylated,Phvul.003G282250,0.0173078,0.0239176,0.723642,0.440461
9049,Phvul.002G167900,dispersed,Unclassified,Phvul.002G069100,0.0846072,0.751867,0.11253,2.41263e-54
9050,Phvul.002G168100,dispersed,Unmethylated,Phvul.002G068600,0.378082,0.749248,0.504615,0.000586782
9051,Phvul.002G168200,dispersed,Unmethylated,Phvul.002G081400,0.392009,0.950432,0.412453,0.0135599
9052,Phvul.002G168500,dispersed,Unmethylated,Phvul.002G082200,0.239005,1.21311,0.197019,1.13276e-22
9053,Phvul.002G168600,dispersed,Unmethylated,Phvul.009G193800,0.633056,4.27325,0.148144,8.90137e-28
9054,Phvul.002G168700,dispersed,Unmethylated,Phvul.002G103700,0.486578,3.87967,0.125417,5.53959e-36
9055,Phvul.002G169100,dispersed,Unmethylated,Phvul.002G091900,0.0947874,0.847405,0.111856,3.11669e-45
9056,Phvul.002G169300,dispersed,Unmethylated,Phvul.002G091700,0.117173,0.622735,0.188159,2.20095e-31
9057,Phvul.002G169800,dispersed,Unmethylated,Phvul.005G037600,0.0326707,0.0371379,0.879713,0.989157
9058,Phvul.002G170000,dispersed,Unmethylated,Phvul.003G046400,0.251929,1.43991,0.174961,7.77059e-36
9059,Phvul.002G170200,dispersed,Unmethylated,Phvul.003G045600,0.14629,0.710357,0.205938,6.19166e-14
9060,Phvul.002G171300,dispersed,teM,Phvul.007G030500,0.324747,1.19889,0.270872,1.03584e-06
9061,Phvul.002G171400,dispersed,Unmethylated,Phvul.004G134300,0.496935,1.88101,0.264186,4.14523e-57
9062,Phvul.002G172350,dispersed,Unmethylated,Phvul.003G189100,0.568383,3.57398,0.159034,1.45786e-14
9063,Phvul.002G175200,dispersed,Unmethylated,Phvul.008G260200,0.217279,1.12045,0.193922,4.05684e-19
9064,Phvul.002G175700,dispersed,Unclassified,Phvul.003G209300,0.278787,4.20907,0.0662348,7.66226e-68
9065,Phvul.002G177000,dispersed,Unmethylated,Phvul.006G211000,0.618527,1.87249,0.330323,2.24319e-16
9066,Phvul.002G177400,dispersed,Unmethylated,Phvul.010G110800,0.465143,1.70212,0.273273,2.79216e-11
9067,Phvul.002G177500,dispersed,Unmethylated,Phvul.006G167800,0.127633,0.829668,0.153836,1.0463e-43
9068,Phvul.002G177700,dispersed,Unmethylated,Phvul.006G168118,NA,1.19882,1.41323e-12,NA
9069,Phvul.002G177900,dispersed,teM,Phvul.006G168136,0.203409,0.714424,0.284717,1.37793e-10
9070,Phvul.002G178300,dispersed,NA,Phvul.002G179400,NA,NA,NA,NA
9071,Phvul.002G178901,dispersed,Unclassified,Phvul.002G192901,0.0817911,0.229327,0.356657,0.0141063
9072,Phvul.002G179400,dispersed,NA,Phvul.002G178300,NA,NA,NA,NA
9073,Phvul.002G179900,dispersed,Unmethylated,Phvul.011G041500,0.171774,1.55731,0.110301,5.46663e-119
9074,Phvul.002G180700,dispersed,Unmethylated,Phvul.010G093000,0.647365,4.19829,0.154197,2.33205e-28
9075,Phvul.002G182800,dispersed,Unclassified,Phvul.004G153600,0.629669,1.72644,0.364722,2.02751e-06
9076,Phvul.002G182900,dispersed,Unmethylated,Phvul.003G021700,0.187681,1.20051,0.156335,3.16809e-32
9077,Phvul.002G183000,dispersed,Unmethylated,Phvul.003G021800,0.232444,0.726571,0.319919,8.21611e-26
9078,Phvul.002G183100,dispersed,Unclassified,Phvul.003G022000,0.125494,0.719793,0.174348,2.1352e-37
9079,Phvul.002G183300,dispersed,Unclassified,Phvul.008G235400,0.320966,1.79032,0.179279,8.03768e-56
9080,Phvul.002G183400,dispersed,Unmethylated,Phvul.009G213800,0.661546,3.84053,0.172254,7.61996e-28
9081,Phvul.002G183450,dispersed,Unmethylated,Phvul.006G196000,0.407604,1.47173,0.276956,8.62512e-20
9082,Phvul.002G183500,dispersed,gbM,Phvul.005G072300,0.522425,6.27985,0.0831907,2.45264e-30
9083,Phvul.002G184100,dispersed,Unmethylated,Phvul.002G133800,0.836989,3.45902,0.241973,1.08013e-06
9084,Phvul.002G184300,dispersed,Unmethylated,Phvul.002G039232,0.00773293,0.0817249,0.0946215,1.09493e-09
9085,Phvul.002G186200,dispersed,Unclassified,Phvul.003G013100,0.102469,0.45475,0.22533,4.43229e-15
9086,Phvul.002G187900,dispersed,Unmethylated,Phvul.007G101200,0.0274306,0.0575968,0.476252,0.00268386
9087,Phvul.002G187950,dispersed,Unmethylated,Phvul.003G281300,0.401568,2.26917,0.176967,2.12074e-18
9088,Phvul.002G188000,dispersed,gbM,Phvul.007G101032,0.0858909,0.0624526,1.3753,0.475828
9089,Phvul.002G188200,dispersed,Unmethylated,Phvul.007G101100,0.00526947,NA,NA,NA
9090,Phvul.002G188400,dispersed,Unmethylated,Phvul.006G161500,0.210298,2.14125,0.0982127,1.11028e-35
9091,Phvul.002G189400,dispersed,Unmethylated,Phvul.006G121300,0.123322,1.35973,0.0906957,9.22292e-46
9092,Phvul.002G189700,dispersed,gbM,Phvul.010G047100,0.0726202,0.0731835,0.992303,0.990974
9093,Phvul.002G190300,dispersed,Unmethylated,Phvul.006G060100,0.0289519,0.496458,0.058317,2.23471e-23
9094,Phvul.002G190400,dispersed,Unmethylated,Phvul.008G227300,0.0204642,1.66561,0.0122863,1.86902e-30
9095,Phvul.002G191000,dispersed,Unmethylated,Phvul.009G197900,0.552515,4.47004,0.123604,3.05577e-72
9096,Phvul.002G193300,dispersed,Unmethylated,Phvul.006G165000,0.211414,0.973265,0.217221,7.57112e-21
9097,Phvul.002G193500,dispersed,Unmethylated,Phvul.006G164800,0.164212,0.904456,0.181559,1.48708e-32
9098,Phvul.002G194700,dispersed,Unmethylated,Phvul.008G193200,0.484222,2.68081,0.180625,4.65918e-07
9099,Phvul.002G196100,dispersed,Unmethylated,Phvul.005G064400,0.349576,3.16107,0.110588,4.14734e-13
9100,Phvul.002G196500,dispersed,Unmethylated,Phvul.001G007400,0.0101451,0.320709,0.0316333,9.93876e-09
9101,Phvul.002G197400,dispersed,Unmethylated,Phvul.008G231614,0.556411,4.08417,0.136236,2.43578e-36
9102,Phvul.002G199400,dispersed,Unmethylated,Phvul.008G072900,0.53712,4.44457,0.120849,5.17831e-75
9103,Phvul.002G200900,dispersed,Unmethylated,Phvul.009G017000,0.53875,0.932654,0.577653,0.0142966
9104,Phvul.002G201000,dispersed,Unmethylated,Phvul.007G105332,0.657701,2.02082,0.325462,5.04845e-06
9105,Phvul.002G202300,dispersed,gbM,Phvul.009G120800,0.4124,3.97526,0.103741,7.25646e-44
9106,Phvul.002G203001,dispersed,teM,Phvul.008G162900,0.0982811,0.37105,0.264873,1.38136e-05
9107,Phvul.002G203300,dispersed,Unmethylated,Phvul.004G047600,0.27938,0.645751,0.432644,0.000287141
9108,Phvul.002G203500,dispersed,teM,Phvul.003G085101,0.139545,0.209728,0.665364,0.081468
9109,Phvul.002G203700,dispersed,teM,Phvul.003G142600,0.386976,0.426407,0.907528,0.742495
9110,Phvul.002G203800,dispersed,teM,Phvul.006G154100,0.270364,0.256243,1.05511,0.673589
9111,Phvul.002G204300,dispersed,gbM,Phvul.002G197900,0.185829,0.276888,0.671136,0.0259723
9112,Phvul.002G207700,dispersed,Unmethylated,Phvul.008G208200,0.456017,3.82795,0.119128,1.71377e-47
9113,Phvul.002G207900,dispersed,Unmethylated,Phvul.008G172300,0.167433,1.66686,0.100448,5.33371e-56
9114,Phvul.002G211200,dispersed,Unmethylated,Phvul.006G203400,0.287583,0.793692,0.362336,8.49094e-09
9115,Phvul.002G211500,dispersed,Unmethylated,Phvul.008G178000,0.400305,4.11468,0.097287,1.76933e-35
9116,Phvul.002G212000,dispersed,Unmethylated,Phvul.002G231400,0.078145,0.923035,0.0846609,2.29289e-18
9117,Phvul.002G213300,dispersed,Unmethylated,Phvul.003G288700,0.246887,2.03122,0.121546,3.96031e-32
9118,Phvul.002G220300,dispersed,Unmethylated,Phvul.010G095100,0.400552,1.65482,0.242052,6.902e-32
9119,Phvul.002G221600,dispersed,Unmethylated,Phvul.002G299004,0.0817131,0.151311,0.540035,0.0472305
9120,Phvul.002G222300,dispersed,Unmethylated,Phvul.005G095600,0.491984,4.07144,0.120838,3.89766e-34
9121,Phvul.002G223200,dispersed,Unmethylated,Phvul.006G163400,0.00236045,0.223967,0.0105393,4.65047e-14
9122,Phvul.002G223300,dispersed,Unmethylated,Phvul.008G147700,0.355201,2.48261,0.143076,4.8123e-38
9123,Phvul.002G223900,dispersed,Unmethylated,Phvul.009G172600,0.22577,0.834935,0.270405,1.92277e-23
9124,Phvul.002G224400,dispersed,teM,Phvul.008G096800,0.054864,0.035469,1.54682,0.476299
9125,Phvul.002G225801,dispersed,Unmethylated,Phvul.006G016400,0.168912,0.560699,0.301252,4.52295e-14
9126,Phvul.002G226000,dispersed,Unmethylated,Phvul.005G083900,0.298736,3.03125,0.0985519,6.36658e-26
9127,Phvul.002G226300,dispersed,gbM,Phvul.001G167200,0.167268,1.00672,0.166151,2.09346e-44
9128,Phvul.002G226400,dispersed,Unmethylated,Phvul.005G132400,0.0810871,0.57236,0.141672,2.26544e-30
9129,Phvul.002G230900,dispersed,Unmethylated,Phvul.005G074901,0.257222,3.24436,0.0792826,0
9130,Phvul.002G231100,dispersed,Unmethylated,Phvul.005G057920,0.0182794,0.0241135,0.758059,0.637279
9131,Phvul.002G231300,dispersed,Unmethylated,Phvul.004G087500,0.555694,2.67588,0.207668,1.32799e-11
9132,Phvul.002G232500,dispersed,teM,Phvul.004G102600,0.177977,0.824783,0.215786,3.05475e-07
9133,Phvul.002G234000,dispersed,Unmethylated,Phvul.011G114000,0.413088,1.06768,0.386902,5.59185e-07
9134,Phvul.002G234300,dispersed,Unmethylated,Phvul.002G328500,0.201485,0.259008,0.77791,0.457306
9135,Phvul.002G234400,dispersed,Unmethylated,Phvul.011G181000,0.575381,3.64883,0.157689,2.15121e-21
9136,Phvul.002G235300,dispersed,gbM,Phvul.004G171700,0.533838,4.26395,0.125198,3.91607e-60
9137,Phvul.002G235600,dispersed,Unmethylated,Phvul.008G177000,0.283961,1.69233,0.167793,6.24757e-38
9138,Phvul.002G235900,dispersed,Unmethylated,Phvul.002G237900,0.0665613,0.345165,0.192839,4.9845e-31
9139,Phvul.002G236400,dispersed,Unmethylated,Phvul.008G136100,0.0340039,2.1008,0.0161861,5.23971e-42
9140,Phvul.002G236900,dispersed,Unclassified,Phvul.001G235500,0.445608,3.46535,0.12859,4.39022e-25
9141,Phvul.002G237200,dispersed,Unmethylated,Phvul.001G111900,0.112655,1.75048,0.0643567,3.01003e-218
9142,Phvul.002G237300,dispersed,Unmethylated,Phvul.004G081200,0.495355,3.66102,0.135305,3.65012e-21
9143,Phvul.002G237400,dispersed,Unmethylated,Phvul.001G111700,0.0278498,4.30715,0.00646593,3.12516e-198
9144,Phvul.002G237500,dispersed,Unmethylated,Phvul.009G061000,0.107518,4.01225,0.0267975,8.53732e-141
9145,Phvul.002G237900,dispersed,Unmethylated,Phvul.002G235900,0.0665613,0.345165,0.192839,4.9845e-31
9146,Phvul.002G239500,dispersed,Unmethylated,Phvul.009G089800,0.0425115,0.463415,0.0917352,1.55659e-46
9147,Phvul.002G240200,dispersed,Unmethylated,Phvul.009G090100,0.0687362,0.581093,0.118288,5.17561e-80
9148,Phvul.002G241400,dispersed,Unmethylated,Phvul.007G250000,0.442562,1.94925,0.227042,3.01191e-16
9149,Phvul.002G243400,dispersed,Unmethylated,Phvul.004G064500,0.0540339,0.177323,0.304721,1.33222e-09
9150,Phvul.002G243600,dispersed,Unmethylated,Phvul.011G170300,0.195467,3.50862,0.0557103,2.01139e-154
9151,Phvul.002G244200,dispersed,Unmethylated,Phvul.009G214600,0.38626,1.42947,0.270211,4.4743e-06
9152,Phvul.002G244300,dispersed,Unmethylated,Phvul.009G214500,0.127055,0.58991,0.215381,7.96402e-10
9153,Phvul.002G245200,dispersed,Unmethylated,Phvul.009G213600,0.208018,0.868138,0.239614,8.61032e-16
9154,Phvul.002G245500,dispersed,Unclassified,Phvul.006G132200,0.156189,0.652669,0.239308,9.2307e-40
9155,Phvul.002G245900,dispersed,teM,Phvul.006G181000,0.209518,1.16726,0.179495,2.14898e-12
9156,Phvul.002G246500,dispersed,Unmethylated,Phvul.006G128300,0.421658,1.4054,0.300028,1.40645e-07
9157,Phvul.002G247300,dispersed,Unmethylated,Phvul.002G302100,0.440184,4.37607,0.100589,1.90917e-46
9158,Phvul.002G247400,dispersed,Unmethylated,Phvul.001G111100,0.427284,1.38128,0.309339,0.000288559
9159,Phvul.002G247700,dispersed,Unmethylated,Phvul.004G086500,0.458753,2.33143,0.196769,9.44919e-33
9160,Phvul.002G247800,dispersed,Unclassified,Phvul.008G051400,0.229415,2.94496,0.0779008,8.54291e-109
9161,Phvul.002G248800,dispersed,Unmethylated,Phvul.003G001300,0.535818,4.44277,0.120604,2.54243e-87
9162,Phvul.002G249900,dispersed,Unmethylated,Phvul.002G308500,0.454133,2.94268,0.154326,4.27858e-18
9163,Phvul.002G250400,dispersed,Unmethylated,Phvul.008G166500,0.381793,4.03702,0.094573,2.04407e-39
9164,Phvul.002G251100,dispersed,Unmethylated,Phvul.006G122600,0.0831011,0.711868,0.116737,1.10437e-39
9165,Phvul.002G251200,dispersed,Unmethylated,Phvul.002G302100,0.552649,4.36723,0.126544,4.45356e-38
9166,Phvul.002G251900,dispersed,Unmethylated,Phvul.009G218300,0.210903,0.924053,0.228237,4.36978e-44
9167,Phvul.002G252100,dispersed,Unmethylated,Phvul.009G217500,0.159657,0.820059,0.194689,1.90554e-42
9168,Phvul.002G252500,dispersed,Unmethylated,Phvul.006G166800,0.129695,2.60075,0.0498684,1.83248e-61
9169,Phvul.002G253400,dispersed,Unmethylated,Phvul.001G257400,0.513979,5.2763,0.0974127,1.72411e-25
9170,Phvul.002G253500,dispersed,Unmethylated,Phvul.002G128200,0.103624,2.93753,0.0352759,2.9305e-40
9171,Phvul.002G254900,dispersed,Unmethylated,Phvul.001G251400,0.225085,4.554,0.0494259,2.11655e-30
9172,Phvul.002G255100,dispersed,Unmethylated,Phvul.008G172800,0.209194,1.85538,0.11275,3.87611e-73
9173,Phvul.002G255700,dispersed,Unmethylated,Phvul.008G173100,0.205498,4.07139,0.0504737,4.02766e-65
9174,Phvul.002G256100,dispersed,Unmethylated,Phvul.008G217800,0.294105,3.09105,0.0951474,1.10275e-11
9175,Phvul.002G257500,dispersed,Unmethylated,Phvul.003G052700,0.402846,0.946457,0.425636,8.37545e-06
9176,Phvul.002G259100,dispersed,Unmethylated,Phvul.009G077800,0.520715,3.92714,0.132594,1.46019e-34
9177,Phvul.002G259500,dispersed,Unmethylated,Phvul.001G107900,0.273807,4.09835,0.0668092,2.86882e-68
9178,Phvul.002G261100,dispersed,Unmethylated,Phvul.001G068400,0.554628,4.41825,0.125531,6.2054e-47
9179,Phvul.002G261900,dispersed,Unmethylated,Phvul.007G011100,0.670774,3.79911,0.176561,9.22982e-24
9180,Phvul.002G262300,dispersed,Unmethylated,Phvul.011G140200,0.321882,0.888441,0.362299,0.000233472
9181,Phvul.002G265000,dispersed,Unmethylated,Phvul.005G038900,0.0612288,1.547,0.0395792,3.41536e-55
9182,Phvul.002G267100,dispersed,Unmethylated,Phvul.009G109500,0.131897,1.031,0.12793,4.0615e-15
9183,Phvul.002G267200,dispersed,Unmethylated,Phvul.003G261500,0.578229,4.09551,0.141186,2.16768e-43
9184,Phvul.002G267900,dispersed,Unmethylated,Phvul.009G115100,0.0455766,1.34633,0.0338525,1.29379e-144
9185,Phvul.002G268400,dispersed,NA,Phvul.006G037100,0.528768,3.1364,0.168591,6.35288e-18
9186,Phvul.002G268500,dispersed,Unmethylated,Phvul.001G004000,0.358237,4.2344,0.0846017,5.41922e-49
9187,Phvul.002G268600,dispersed,teM,Phvul.002G269700,0.0698488,0.119946,0.582338,0.213165
9188,Phvul.002G269700,dispersed,teM,Phvul.002G268600,0.0698488,0.119946,0.582338,0.213165
9189,Phvul.002G272500,dispersed,Unmethylated,Phvul.009G245000,0.658113,1.04404,0.630353,0.0991483
9190,Phvul.002G273000,dispersed,Unmethylated,Phvul.006G021600,0.0614147,0.290802,0.211191,2.60693e-07
9191,Phvul.002G275904,dispersed,Unmethylated,Phvul.011G091750,0.0478629,0.11045,0.433346,0.0276536
9192,Phvul.002G276000,dispersed,teM,Phvul.004G062200,0.0600057,0.19597,0.306198,9.19998e-08
9193,Phvul.002G276500,dispersed,Unmethylated,Phvul.007G008500,0.0450703,0.119104,0.378413,0.00728552
9194,Phvul.002G278116,dispersed,teM,Phvul.006G066900,0.0366804,0.0470629,0.77939,0.513238
9195,Phvul.002G280700,dispersed,Unmethylated,Phvul.003G033300,0.164363,0.902801,0.182059,6.48014e-23
9196,Phvul.002G281800,dispersed,Unmethylated,Phvul.008G019400,0.646348,1.86798,0.346015,7.57493e-13
9197,Phvul.002G284700,dispersed,Unmethylated,Phvul.008G001500,0.697459,1.31043,0.532236,0.00235122
9198,Phvul.002G286700,dispersed,Unmethylated,Phvul.005G072600,0.0173577,0.0389603,0.445523,0.137933
9199,Phvul.002G286800,dispersed,Unmethylated,Phvul.003G090500,0.109328,2.18336,0.0500734,3.69773e-71
9200,Phvul.002G289900,dispersed,Unmethylated,Phvul.006G027400,0.0282142,0.0236296,1.19402,0.995174
9201,Phvul.002G290400,dispersed,Unmethylated,Phvul.008G226000,0.0869774,1.59437,0.0545527,6.49654e-63
9202,Phvul.002G299004,dispersed,Unclassified,Phvul.002G221600,0.0817131,0.151311,0.540035,0.0472305
9203,Phvul.002G300500,dispersed,Unmethylated,Phvul.006G000700,0.163816,0.753075,0.217529,2.19803e-12
9204,Phvul.002G300900,dispersed,Unmethylated,Phvul.006G000600,0.2095,1.19907,0.174719,1.33983e-19
9205,Phvul.002G301300,dispersed,Unmethylated,Phvul.009G050600,0.106576,4.75036,0.0224354,7.34566e-208
9206,Phvul.002G301900,dispersed,gbM,Phvul.004G178600,0.0340725,0.474276,0.071841,6.18441e-39
9207,Phvul.002G302100,dispersed,Unmethylated,Phvul.008G034400,0.156932,1.41565,0.110855,6.89042e-48
9208,Phvul.002G303900,dispersed,Unmethylated,Phvul.004G176900,0.244394,3.97914,0.0614189,2.01518e-65
9209,Phvul.002G304100,dispersed,Unmethylated,Phvul.004G171300,0.126703,1.88453,0.0672335,4.16402e-48
9210,Phvul.002G304300,dispersed,Unmethylated,Phvul.001G034400,0.120071,1.38576,0.0866459,8.49621e-88
9211,Phvul.002G306600,dispersed,Unclassified,Phvul.009G112800,0.266146,2.0545,0.129543,1.08509e-169
9212,Phvul.002G308500,dispersed,Unmethylated,Phvul.002G249900,0.454133,2.94268,0.154326,4.27858e-18
9213,Phvul.002G309800,dispersed,Unmethylated,Phvul.003G087400,0.00345176,NA,NA,NA
9214,Phvul.002G313300,dispersed,Unmethylated,Phvul.006G168300,0.0963348,0.36362,0.264933,6.99814e-12
9215,Phvul.002G313600,dispersed,Unmethylated,Phvul.005G170900,0.194454,3.02708,0.0642383,1.213e-34
9216,Phvul.002G315100,dispersed,Unmethylated,Phvul.004G157500,0.507572,4.11832,0.123247,5.11691e-61
9217,Phvul.002G317300,dispersed,Unmethylated,Phvul.004G059400,0.243145,1.46828,0.165599,2.64735e-11
9218,Phvul.002G317400,dispersed,Unmethylated,Phvul.004G046200,0.247573,4.89975,0.0505276,4.40392e-153
9219,Phvul.002G318600,dispersed,gbM,Phvul.011G054700,0.030654,0.0612424,0.500536,0.00547441
9220,Phvul.002G319300,dispersed,Unmethylated,Phvul.004G077100,0.108865,1.75899,0.0618905,2.31224e-17
9221,Phvul.002G319400,dispersed,Unmethylated,Phvul.004G056900,0.700664,3.96232,0.176832,5.0481e-18
9222,Phvul.002G320200,dispersed,Unmethylated,Phvul.003G089200,0.00883511,0.806867,0.0109499,1.44318e-31
9223,Phvul.002G320600,dispersed,Unmethylated,Phvul.004G148400,0.567302,2.8533,0.198823,1.87753e-07
9224,Phvul.002G320900,dispersed,Unclassified,Phvul.009G002600,0.164446,0.962446,0.170862,7.82008e-23
9225,Phvul.002G322200,dispersed,Unmethylated,Phvul.009G128900,0.018966,0.0206622,0.917908,0.659006
9226,Phvul.002G324000,dispersed,Unclassified,Phvul.011G008300,0.00811276,0.133086,0.0609589,4.73343e-05
9227,Phvul.002G324100,dispersed,Unmethylated,Phvul.008G238300,0.671204,3.5264,0.190337,5.60744e-21
9228,Phvul.002G324300,dispersed,Unmethylated,Phvul.003G047800,0.0297003,3.03099,0.00979888,0
9229,Phvul.002G324600,dispersed,Unmethylated,Phvul.003G015800,0.247948,1.43426,0.172876,8.51745e-85
9230,Phvul.002G326400,dispersed,Unclassified,Phvul.011G185300,0.277543,4.93841,0.0562009,1.85044e-231
9231,Phvul.002G327600,dispersed,Unclassified,Phvul.007G038100,0.170818,3.0221,0.0565231,1.37726e-107
9232,Phvul.002G328104,dispersed,Unmethylated,Phvul.004G044066,0.16828,0.284197,0.592124,0.217323
9233,Phvul.002G328500,dispersed,Unmethylated,Phvul.002G234300,0.201485,0.259008,0.77791,0.457306
9234,Phvul.002G328808,dispersed,Unclassified,Phvul.001G200000,0.0537772,0.445246,0.120781,1.45783e-66
