Feature	Duplication
Manes.08G075200	wgd
Manes.08G075900	wgd
Manes.08G076200	wgd
Manes.08G076600	wgd
Manes.08G076675	wgd
Manes.08G076700	wgd
Manes.08G076950	wgd
Manes.08G077300	wgd
Manes.08G078300	wgd
Manes.08G079200	wgd
Manes.08G079231	wgd
Manes.08G079601	wgd
Manes.08G079700	wgd
Manes.08G079900	wgd
Manes.08G080000	wgd
Manes.08G080100	wgd
Manes.08G080300	wgd
Manes.08G080301	wgd
Manes.08G080400	wgd
Manes.08G080600	wgd
Manes.08G080800	wgd
Manes.08G081400	wgd
Manes.08G082100	wgd
Manes.08G082200	wgd
Manes.08G082400	wgd
Manes.08G082600	wgd
Manes.08G082800	wgd
Manes.08G082900	wgd
Manes.08G083100	wgd
Manes.08G083200	wgd
Manes.08G083400	wgd
Manes.08G083500	wgd
Manes.08G083800	wgd
Manes.08G084000	wgd
Manes.08G084200	wgd
Manes.08G084400	wgd
Manes.08G084431	wgd
Manes.08G084500	wgd
Manes.08G085500	wgd
Manes.08G086631	wgd
Manes.08G086800	wgd
Manes.08G087000	wgd
Manes.08G087100	wgd
Manes.08G087300	wgd
Manes.08G087500	wgd
Manes.08G087800	wgd
Manes.08G088100	wgd
Manes.08G088900	wgd
Manes.08G089000	wgd
Manes.08G089100	wgd
Manes.08G089250	wgd
Manes.08G089700	wgd
Manes.08G089800	wgd
Manes.08G089900	wgd
Manes.08G090000	wgd
Manes.08G090300	wgd
Manes.08G090700	wgd
Manes.08G091100	wgd
Manes.08G091200	wgd
Manes.08G091300	wgd
Manes.08G091400	wgd
Manes.08G091500	wgd
Manes.08G091700	wgd
Manes.08G091800	wgd
Manes.08G092100	wgd
Manes.08G092200	wgd
Manes.08G092600	wgd
Manes.08G092700	wgd
Manes.08G092800	wgd
Manes.08G092900	wgd
Manes.08G093000	wgd
Manes.08G093100	wgd
Manes.08G093700	wgd
Manes.08G093800	wgd
Manes.08G093900	wgd
Manes.08G094200	wgd
Manes.08G094400	wgd
Manes.08G094500	wgd
Manes.08G094900	wgd
Manes.08G095000	wgd
Manes.08G095100	wgd
Manes.08G095200	wgd
Manes.08G095300	wgd
Manes.08G095400	wgd
Manes.08G095800	wgd
Manes.08G096100	wgd
Manes.08G096200	wgd
Manes.08G096300	wgd
Manes.08G096400	wgd
Manes.08G096900	wgd
Manes.08G097000	wgd
Manes.08G097200	wgd
Manes.08G097500	wgd
Manes.08G098400	wgd
Manes.08G099000	wgd
Manes.08G099400	wgd
Manes.08G099500	wgd
Manes.08G099800	wgd
Manes.08G099900	wgd
Manes.08G100000	wgd
Manes.08G100400	wgd
Manes.08G100600	wgd
Manes.08G100700	wgd
Manes.08G100800	wgd
Manes.08G100900	wgd
Manes.08G101000	wgd
Manes.08G101300	wgd
Manes.08G101500	wgd
Manes.08G101600	wgd
Manes.08G101700	wgd
Manes.08G101800	wgd
Manes.08G101900	wgd
Manes.08G102000	wgd
Manes.08G102200	wgd
Manes.08G102300	wgd
Manes.08G102400	wgd
Manes.08G102500	wgd
Manes.08G102600	wgd
Manes.08G102800	wgd
Manes.08G103000	wgd
Manes.08G103100	wgd
Manes.08G103200	wgd
Manes.08G103500	wgd
Manes.08G103600	wgd
Manes.08G103700	wgd
Manes.08G103800	wgd
Manes.08G103850	wgd
Manes.08G104100	wgd
Manes.08G104200	wgd
Manes.08G104300	wgd
Manes.08G104400	wgd
Manes.08G104500	wgd
Manes.08G104700	wgd
Manes.08G105100	wgd
Manes.08G105400	wgd
Manes.08G105500	wgd
Manes.08G105600	wgd
Manes.08G105900	wgd
Manes.08G106200	wgd
Manes.08G106300	wgd
Manes.08G106400	wgd
Manes.08G106600	wgd
Manes.08G106800	wgd
Manes.08G106900	wgd
Manes.08G107000	wgd
Manes.08G107100	wgd
Manes.08G107150	wgd
Manes.08G107200	wgd
Manes.08G107300	wgd
Manes.08G107400	wgd
Manes.08G107500	wgd
Manes.08G107600	wgd
Manes.08G107800	wgd
Manes.08G107900	wgd
Manes.08G108000	wgd
Manes.08G108100	wgd
Manes.08G108200	wgd
Manes.08G108500	wgd
Manes.08G108800	wgd
Manes.08G108900	wgd
Manes.08G109000	wgd
Manes.08G109200	wgd
Manes.08G109300	wgd
Manes.08G109500	wgd
Manes.08G109700	wgd
Manes.08G109900	wgd
Manes.08G110100	wgd
Manes.08G110300	wgd
Manes.08G110500	wgd
Manes.08G110850	wgd
Manes.08G111000	wgd
Manes.08G111100	wgd
Manes.08G111300	wgd
Manes.08G111600	wgd
Manes.08G111900	wgd
Manes.08G112100	wgd
Manes.08G112500	wgd
Manes.08G112600	wgd
Manes.08G113100	wgd
Manes.08G113300	wgd
Manes.08G113400	wgd
Manes.08G113800	wgd
Manes.08G114000	wgd
Manes.08G114400	wgd
Manes.08G114500	wgd
Manes.08G114600	wgd
Manes.08G114700	wgd
Manes.08G115100	wgd
Manes.08G115200	wgd
Manes.08G115216	wgd
Manes.08G115700	wgd
Manes.08G115900	wgd
Manes.08G116200	wgd
Manes.08G116400	wgd
Manes.08G116500	wgd
Manes.08G116600	wgd
Manes.08G116900	wgd
Manes.08G117000	wgd
Manes.08G117100	wgd
Manes.08G117200	wgd
Manes.08G117400	wgd
Manes.08G117800	wgd
Manes.08G118000	wgd
Manes.08G118300	wgd
Manes.08G118400	wgd
Manes.08G118500	wgd
Manes.08G118600	wgd
Manes.08G118660	wgd
Manes.08G118700	wgd
Manes.08G118740	wgd
Manes.08G118800	wgd
Manes.08G118820	wgd
Manes.08G118900	wgd
Manes.08G118981	wgd
Manes.08G119000	wgd
Manes.08G119061	wgd
Manes.08G119100	wgd
Manes.08G119141	wgd
Manes.08G119200	wgd
Manes.08G119221	wgd
Manes.08G119300	wgd
Manes.08G119600	wgd
Manes.08G119700	wgd
Manes.08G119800	wgd
Manes.08G120000	wgd
Manes.08G120033	wgd
Manes.08G120100	wgd
Manes.08G120300	wgd
Manes.08G120600	wgd
Manes.08G120800	wgd
Manes.08G120900	wgd
Manes.08G121000	wgd
Manes.08G121200	wgd
Manes.08G121301	wgd
Manes.08G121400	wgd
Manes.08G121600	wgd
Manes.08G121950	wgd
Manes.08G122200	wgd
Manes.08G122300	wgd
Manes.08G122500	wgd
Manes.08G122700	wgd
Manes.08G122900	wgd
Manes.08G123000	wgd
Manes.08G123100	wgd
Manes.08G123350	wgd
Manes.08G123500	wgd
Manes.08G123700	wgd
Manes.08G123900	wgd
Manes.08G124000	wgd
Manes.08G124500	wgd
Manes.08G124600	wgd
Manes.08G124700	wgd
Manes.08G124800	wgd
Manes.08G125300	wgd
Manes.08G125400	wgd
Manes.08G125600	wgd
Manes.08G125700	wgd
Manes.08G125800	wgd
Manes.08G126000	wgd
Manes.08G126100	wgd
Manes.08G126201	wgd
Manes.08G126500	wgd
Manes.08G126700	wgd
Manes.08G126900	wgd
Manes.08G127100	wgd
Manes.08G127500	wgd
Manes.08G127600	wgd
Manes.08G127700	wgd
Manes.08G127800	wgd
Manes.08G127900	wgd
Manes.08G128000	wgd
Manes.08G128200	wgd
Manes.08G128400	wgd
Manes.08G128600	wgd
Manes.08G128700	wgd
Manes.08G132100	wgd
Manes.08G132300	wgd
Manes.08G132600	wgd
Manes.08G132700	wgd
Manes.08G132800	wgd
Manes.08G132900	wgd
Manes.08G133000	wgd
Manes.08G133200	wgd
Manes.08G134000	wgd
Manes.08G134100	wgd
Manes.08G134200	wgd
Manes.08G134300	wgd
Manes.08G134400	wgd
Manes.08G134500	wgd
Manes.08G134600	wgd
Manes.08G134700	wgd
Manes.08G135000	wgd
Manes.08G135100	wgd
Manes.08G135500	wgd
Manes.08G135600	wgd
Manes.08G135700	wgd
Manes.08G135900	wgd
Manes.08G136000	wgd
Manes.08G136100	wgd
Manes.08G136200	wgd
Manes.08G136500	wgd
Manes.08G136600	wgd
Manes.08G136700	wgd
Manes.08G136750	wgd
Manes.08G136800	wgd
Manes.08G136900	wgd
Manes.08G137000	wgd
Manes.08G137200	wgd
Manes.08G137300	wgd
Manes.08G137400	wgd
Manes.08G137600	wgd
Manes.08G137700	wgd
Manes.08G138000	wgd
Manes.08G138200	wgd
Manes.08G138300	wgd
Manes.08G138700	wgd
Manes.08G139000	wgd
Manes.08G139200	wgd
Manes.08G139300	wgd
Manes.08G139400	wgd
Manes.08G139600	wgd
Manes.08G139700	wgd
Manes.08G139900	wgd
Manes.08G140100	wgd
Manes.08G140300	wgd
Manes.08G140400	wgd
Manes.08G140500	wgd
Manes.08G140600	wgd
Manes.08G140800	wgd
Manes.08G141100	wgd
Manes.08G141300	wgd
Manes.08G141500	wgd
Manes.08G141800	wgd
Manes.08G141900	wgd
Manes.08G142300	wgd
Manes.08G142400	wgd
Manes.08G142700	wgd
Manes.08G143700	wgd
Manes.08G144100	wgd
Manes.08G144400	wgd
Manes.08G144700	wgd
Manes.08G144800	wgd
Manes.08G144900	wgd
Manes.08G145000	wgd
Manes.08G145100	wgd
Manes.08G145200	wgd
Manes.08G145400	wgd
Manes.08G145500	wgd
Manes.08G145700	wgd
Manes.08G145800	wgd
Manes.08G145900	wgd
Manes.08G146000	wgd
Manes.08G146100	wgd
Manes.08G146200	wgd
Manes.08G146400	wgd
Manes.08G146600	wgd
Manes.08G146800	wgd
Manes.08G147100	wgd
Manes.08G147400	wgd
Manes.08G147500	wgd
Manes.08G147800	wgd
Manes.08G148000	wgd
Manes.08G148200	wgd
Manes.08G148300	wgd
Manes.08G148500	wgd
Manes.08G148700	wgd
Manes.08G149000	wgd
Manes.08G149100	wgd
Manes.08G149200	wgd
Manes.08G149300	wgd
Manes.08G149400	wgd
Manes.08G149600	wgd
Manes.08G149800	wgd
Manes.08G150100	wgd
Manes.08G150400	wgd
Manes.08G150500	wgd
Manes.08G150600	wgd
Manes.08G150800	wgd
Manes.08G151100	wgd
Manes.08G151400	wgd
Manes.08G151800	wgd
Manes.08G151900	wgd
Manes.08G152100	wgd
Manes.08G152200	wgd
Manes.08G152700	wgd
Manes.08G153000	wgd
Manes.08G153700	wgd
Manes.08G154100	wgd
Manes.08G154400	wgd
Manes.08G154700	wgd
Manes.08G155500	wgd
Manes.08G155700	wgd
Manes.08G155900	wgd
Manes.08G156100	wgd
Manes.08G156200	wgd
Manes.08G156400	wgd
Manes.08G156700	wgd
Manes.08G156800	wgd
Manes.08G157700	wgd
Manes.08G157800	wgd
Manes.08G157900	wgd
Manes.08G158000	wgd
Manes.08G158500	wgd
Manes.08G158600	wgd
Manes.08G158900	wgd
Manes.08G159000	wgd
Manes.08G159200	wgd
Manes.08G159700	wgd
Manes.08G160200	wgd
Manes.08G160300	wgd
Manes.08G160500	wgd
Manes.08G160800	wgd
Manes.08G161000	wgd
Manes.08G161100	wgd
Manes.08G161240	wgd
Manes.08G162512	wgd
Manes.08G162520	wgd
Manes.08G162532	wgd
Manes.08G164000	wgd
Manes.08G164200	wgd
Manes.08G164300	wgd
Manes.08G164600	wgd
Manes.08G164900	wgd
Manes.08G165300	wgd
Manes.08G165600	wgd
Manes.08G165700	wgd
Manes.08G165800	wgd
Manes.08G165900	wgd
Manes.08G166100	wgd
Manes.08G166200	wgd
Manes.08G166600	wgd
Manes.08G166700	wgd
Manes.08G166900	wgd
Manes.08G167000	wgd
Manes.08G167100	wgd
Manes.08G167200	wgd
Manes.08G167300	wgd
Manes.08G167400	wgd
Manes.08G167500	wgd
Manes.08G167600	wgd
Manes.08G167700	wgd
Manes.08G167800	wgd
Manes.08G167900	wgd
Manes.08G168000	wgd
Manes.08G168100	wgd
Manes.08G168200	wgd
Manes.08G168300	wgd
Manes.08G168800	wgd
Manes.08G169100	wgd
Manes.08G169200	wgd
Manes.08G169400	wgd
Manes.08G169500	wgd
Manes.08G169800	wgd
Manes.08G170000	wgd
Manes.08G170100	wgd
Manes.08G170300	wgd
Manes.08G170400	wgd
Manes.08G170500	wgd
Manes.08G170600	wgd
Manes.08G170700	wgd
Manes.08G170800	wgd
Manes.08G170900	wgd
Manes.08G171000	wgd
Manes.08G171100	wgd
Manes.08G171500	wgd
Manes.08G171700	wgd
Manes.08G172000	wgd
Manes.08G172100	wgd
Manes.08G172200	wgd
Manes.08G172300	wgd
Manes.08G172400	wgd
Manes.08G172600	wgd
Manes.08G172700	wgd
Manes.08G172900	wgd
Manes.08G173200	wgd
Manes.08G173300	wgd
Manes.08G173500	wgd
Manes.08G173700	wgd
Manes.08G173800	wgd
Manes.08G173900	wgd
Manes.08G174000	wgd
Manes.08G174200	wgd
Manes.08G174300	wgd
Manes.09G001100	wgd
Manes.09G001866	wgd
Manes.09G002200	wgd
Manes.09G002700	wgd
Manes.09G002800	wgd
Manes.09G003000	wgd
Manes.09G003300	wgd
Manes.09G004200	wgd
Manes.09G004500	wgd
Manes.09G004900	wgd
Manes.09G005000	wgd
Manes.09G005500	wgd
Manes.09G006000	wgd
Manes.09G006100	wgd
Manes.09G006300	wgd
Manes.09G006400	wgd
Manes.09G006500	wgd
Manes.09G006800	wgd
Manes.09G007100	wgd
Manes.09G007500	wgd
Manes.09G007600	wgd
Manes.09G007700	wgd
Manes.09G008400	wgd
Manes.09G008600	wgd
Manes.09G009100	wgd
Manes.09G009300	wgd
Manes.09G009350	wgd
Manes.09G009700	wgd
Manes.09G010100	wgd
Manes.09G010900	wgd
Manes.09G011300	wgd
Manes.09G011401	wgd
Manes.09G011500	wgd
Manes.09G011600	wgd
Manes.09G011700	wgd
Manes.09G011709	wgd
Manes.09G011718	wgd
Manes.09G011727	wgd
Manes.09G011736	wgd
Manes.09G011763	wgd
Manes.09G011772	wgd
Manes.09G011790	wgd
Manes.09G011799	wgd
Manes.09G011817	wgd
Manes.09G011835	wgd
Manes.09G011844	wgd
Manes.09G011853	wgd
Manes.09G011862	wgd
Manes.09G011880	wgd
Manes.09G011889	wgd
Manes.09G011898	wgd
Manes.09G011925	wgd
Manes.09G011943	wgd
Manes.09G011952	wgd
Manes.09G011970	wgd
Manes.09G012000	wgd
Manes.09G012300	wgd
Manes.09G012401	wgd
Manes.09G012500	wgd
Manes.09G013150	wgd
Manes.09G013801	wgd
Manes.09G013901	wgd
Manes.09G014001	wgd
Manes.09G014100	wgd
Manes.09G014250	wgd
Manes.09G014620	wgd
Manes.09G014740	wgd
Manes.09G014860	wgd
Manes.09G014980	wgd
Manes.09G015100	wgd
Manes.09G015250	wgd
Manes.09G015600	wgd
Manes.09G016611	wgd
Manes.09G016622	wgd
Manes.09G016633	wgd
Manes.09G016644	wgd
Manes.09G016655	wgd
Manes.09G016666	wgd
Manes.09G016677	wgd
Manes.09G016688	wgd
Manes.09G016743	wgd
Manes.09G016765	wgd
Manes.09G016800	wgd
Manes.09G016900	wgd
Manes.09G017000	wgd
Manes.09G017201	wgd
Manes.09G017401	wgd
Manes.09G017800	wgd
Manes.09G018200	wgd
Manes.09G018300	wgd
Manes.09G018460	wgd
Manes.09G018520	wgd
Manes.09G018580	wgd
Manes.09G018700	wgd
Manes.09G019100	wgd
Manes.09G019200	wgd
Manes.09G019400	wgd
Manes.09G019701	wgd
Manes.09G020100	wgd
Manes.09G020300	wgd
Manes.09G020900	wgd
Manes.09G021000	wgd
Manes.09G021401	wgd
Manes.09G021600	wgd
Manes.09G021900	wgd
Manes.09G022000	wgd
Manes.09G022300	wgd
Manes.09G022500	wgd
Manes.09G022780	wgd
Manes.09G023000	wgd
Manes.09G023250	wgd
Manes.09G023400	wgd
Manes.09G023450	wgd
Manes.09G023600	wgd
Manes.09G023800	wgd
Manes.09G024100	wgd
Manes.09G024300	wgd
Manes.09G024500	wgd
Manes.09G024700	wgd
Manes.09G024786	wgd
Manes.09G024872	wgd
Manes.09G024900	wgd
Manes.09G025000	wgd
Manes.09G025022	wgd
Manes.09G025200	wgd
Manes.09G025300	wgd
Manes.09G025560	wgd
Manes.09G026000	wgd
Manes.09G026700	wgd
Manes.09G028500	wgd
Manes.09G029000	wgd
Manes.09G029400	wgd
Manes.09G029600	wgd
Manes.09G029700	wgd
Manes.09G029900	wgd
Manes.09G030500	wgd
Manes.09G030600	wgd
Manes.09G030900	wgd
Manes.09G031000	wgd
Manes.09G031100	wgd
Manes.09G031200	wgd
Manes.09G031600	wgd
Manes.09G031700	wgd
Manes.09G032000	wgd
Manes.09G032100	wgd
Manes.09G032900	wgd
Manes.09G033200	wgd
Manes.09G033500	wgd
Manes.09G033600	wgd
Manes.09G033750	wgd
Manes.09G034400	wgd
Manes.09G034900	wgd
Manes.09G035100	wgd
Manes.09G035300	wgd
Manes.09G035400	wgd
Manes.09G035500	wgd
Manes.09G035600	wgd
Manes.09G035900	wgd
Manes.09G036000	wgd
Manes.09G036200	wgd
Manes.09G036300	wgd
Manes.09G036500	wgd
Manes.09G036800	wgd
Manes.09G037100	wgd
Manes.09G037400	wgd
Manes.09G037500	wgd
Manes.09G038200	wgd
Manes.09G038600	wgd
Manes.09G039000	wgd
Manes.09G039100	wgd
Manes.09G039200	wgd
Manes.09G039400	wgd
Manes.09G039500	wgd
Manes.09G039800	wgd
Manes.09G039900	wgd
Manes.09G040000	wgd
Manes.09G040400	wgd
Manes.09G040600	wgd
Manes.09G040700	wgd
Manes.09G040800	wgd
Manes.09G041000	wgd
Manes.09G041201	wgd
Manes.09G041600	wgd
Manes.09G041701	wgd
Manes.09G041900	wgd
Manes.09G042100	wgd
Manes.09G042200	wgd
Manes.09G042300	wgd
Manes.09G042400	wgd
Manes.09G042500	wgd
Manes.09G042700	wgd
Manes.09G042800	wgd
Manes.09G043025	wgd
Manes.09G043075	wgd
Manes.09G043300	wgd
Manes.09G043333	wgd
Manes.09G043600	wgd
Manes.09G043700	wgd
Manes.09G043800	wgd
Manes.09G043900	wgd
Manes.09G044200	wgd
Manes.09G044400	wgd
Manes.09G044500	wgd
Manes.09G044600	wgd
Manes.09G044800	wgd
Manes.09G044900	wgd
Manes.09G045200	wgd
Manes.09G045300	wgd
Manes.09G045500	wgd
Manes.09G045600	wgd
Manes.09G045900	wgd
Manes.09G046100	wgd
Manes.09G046600	wgd
Manes.09G046700	wgd
Manes.09G046800	wgd
Manes.09G047000	wgd
Manes.09G047300	wgd
Manes.09G047400	wgd
Manes.09G047500	wgd
Manes.09G048400	wgd
Manes.09G048500	wgd
Manes.09G048700	wgd
Manes.09G048800	wgd
Manes.09G049000	wgd
Manes.09G049200	wgd
Manes.09G049500	wgd
Manes.09G049700	wgd
Manes.09G049800	wgd
Manes.09G050100	wgd
Manes.09G050700	wgd
Manes.09G051000	wgd
Manes.09G051100	wgd
Manes.09G051200	wgd
Manes.09G051400	wgd
Manes.09G051450	wgd
Manes.09G051600	wgd
Manes.09G051700	wgd
Manes.09G051800	wgd
Manes.09G051900	wgd
Manes.09G052050	wgd
Manes.09G052300	wgd
Manes.09G052600	wgd
Manes.09G052900	wgd
Manes.09G053300	wgd
Manes.09G053400	wgd
Manes.09G053500	wgd
Manes.09G053600	wgd
Manes.09G053700	wgd
Manes.09G054000	wgd
Manes.09G054400	wgd
Manes.09G054600	wgd
Manes.09G054700	wgd
Manes.09G054800	wgd
Manes.09G055000	wgd
Manes.09G055600	wgd
Manes.09G055700	wgd
Manes.09G055800	wgd
Manes.09G056000	wgd
Manes.09G056100	wgd
Manes.09G056200	wgd
Manes.09G056300	wgd
Manes.09G057000	wgd
Manes.09G057300	wgd
Manes.09G057800	wgd
Manes.09G058500	wgd
Manes.09G059100	wgd
Manes.09G059161	wgd
Manes.09G059244	wgd
Manes.09G059405	wgd
Manes.09G059466	wgd
Manes.09G060800	wgd
Manes.09G061100	wgd
Manes.09G061200	wgd
Manes.09G061300	wgd
Manes.09G061400	wgd
Manes.09G061500	wgd
Manes.09G062000	wgd
Manes.09G062100	wgd
Manes.09G062400	wgd
Manes.09G062500	wgd
Manes.09G062700	wgd
Manes.09G062900	wgd
Manes.09G063030	wgd
Manes.09G063036	wgd
Manes.09G063042	wgd
Manes.09G063054	wgd
Manes.09G063600	wgd
Manes.09G063700	wgd
Manes.09G063800	wgd
Manes.09G063900	wgd
Manes.09G064000	wgd
Manes.09G064100	wgd
Manes.09G064306	wgd
Manes.09G064312	wgd
Manes.09G064800	wgd
Manes.09G065100	wgd
Manes.09G065200	wgd
Manes.09G065400	wgd
Manes.09G065500	wgd
Manes.09G065700	wgd
Manes.09G065800	wgd
Manes.09G066000	wgd
Manes.09G066100	wgd
Manes.09G066300	wgd
Manes.09G066500	wgd
Manes.09G066601	wgd
Manes.09G066800	wgd
Manes.09G066814	wgd
Manes.09G066900	wgd
Manes.09G067140	wgd
Manes.09G067200	wgd
Manes.09G067260	wgd
Manes.09G067300	wgd
Manes.09G067380	wgd
Manes.09G067400	wgd
Manes.09G067428	wgd
Manes.09G067600	wgd
Manes.09G067700	wgd
Manes.09G067800	wgd
Manes.09G067966	wgd
Manes.09G068066	wgd
Manes.09G068100	wgd
Manes.09G068200	wgd
Manes.09G068300	wgd
Manes.09G068400	wgd
Manes.09G068600	wgd
Manes.09G068700	wgd
Manes.09G068800	wgd
Manes.09G068812	wgd
Manes.09G068824	wgd
Manes.09G068836	wgd
Manes.09G068848	wgd
Manes.09G068860	wgd
Manes.09G068872	wgd
Manes.09G068884	wgd
Manes.09G068933	wgd
Manes.09G068966	wgd
Manes.09G069301	wgd
Manes.09G069500	wgd
Manes.09G069600	wgd
Manes.09G070600	wgd
Manes.09G070900	wgd
Manes.09G071100	wgd
Manes.09G071300	wgd
Manes.09G071400	wgd
Manes.09G071500	wgd
Manes.09G072000	wgd
Manes.09G072300	wgd
Manes.09G072500	wgd
Manes.09G076309	wgd
Manes.09G076327	wgd
Manes.09G076336	wgd
Manes.09G076372	wgd
Manes.09G076390	wgd
Manes.09G076399	wgd
Manes.09G076408	wgd
Manes.09G076498	wgd
Manes.09G077200	wgd
Manes.09G077400	wgd
Manes.09G078100	wgd
Manes.09G078300	wgd
Manes.09G079900	wgd
Manes.09G079909	wgd
Manes.09G079918	wgd
Manes.09G080000	wgd
Manes.09G080009	wgd
Manes.09G080500	wgd
Manes.09G080600	wgd
Manes.09G080700	wgd
Manes.09G080801	wgd
Manes.09G080900	wgd
Manes.09G081300	wgd
Manes.09G081400	wgd
Manes.09G081640	wgd
Manes.09G082300	wgd
Manes.09G082333	wgd
Manes.09G083800	wgd
Manes.09G084300	wgd
Manes.09G084400	wgd
Manes.09G084632	wgd
Manes.09G084900	wgd
Manes.09G085100	wgd
Manes.09G085600	wgd
Manes.09G085700	wgd
Manes.09G085800	wgd
Manes.09G086500	wgd
Manes.09G086600	wgd
Manes.09G086650	wgd
Manes.09G086700	wgd
Manes.09G087300	wgd
Manes.09G088200	wgd
Manes.09G088332	wgd
Manes.09G088500	wgd
Manes.09G088600	wgd
Manes.09G088700	wgd
Manes.09G088800	wgd
Manes.09G089700	wgd
Manes.09G090000	wgd
Manes.09G090300	wgd
Manes.09G091200	wgd
Manes.09G091300	wgd
Manes.09G091798	wgd
Manes.09G092100	wgd
Manes.09G092500	wgd
Manes.09G092600	wgd
Manes.09G092700	wgd
Manes.09G093000	wgd
Manes.09G093100	wgd
Manes.09G093200	wgd
Manes.09G093300	wgd
Manes.09G094600	wgd
Manes.09G094700	wgd
Manes.09G095000	wgd
Manes.09G095100	wgd
Manes.09G095300	wgd
Manes.09G095366	wgd
Manes.09G095600	wgd
Manes.09G095800	wgd
Manes.09G095900	wgd
Manes.09G096000	wgd
Manes.09G096100	wgd
Manes.09G096700	wgd
Manes.09G097500	wgd
Manes.09G098400	wgd
Manes.09G098500	wgd
Manes.09G098600	wgd
Manes.09G098700	wgd
Manes.09G098720	wgd
Manes.09G098740	wgd
Manes.09G098760	wgd
Manes.09G099100	wgd
Manes.09G099200	wgd
Manes.09G099400	wgd
Manes.09G099600	wgd
Manes.09G099700	wgd
Manes.09G099800	wgd
Manes.09G099900	wgd
Manes.09G100000	wgd
Manes.09G100300	wgd
Manes.09G100400	wgd
Manes.09G100800	wgd
Manes.09G100900	wgd
Manes.09G101300	wgd
Manes.09G101400	wgd
Manes.09G101700	wgd
Manes.09G101800	wgd
Manes.09G102000	wgd
Manes.09G102200	wgd
Manes.09G102500	wgd
Manes.09G102600	wgd
Manes.09G102700	wgd
Manes.09G102800	wgd
Manes.09G103000	wgd
Manes.09G103100	wgd
Manes.09G103300	wgd
Manes.09G103400	wgd
Manes.09G103500	wgd
Manes.09G103700	wgd
Manes.09G104100	wgd
Manes.09G104500	wgd
Manes.09G104700	wgd
Manes.09G105001	wgd
Manes.09G105200	wgd
Manes.09G105900	wgd
Manes.09G106000	wgd
Manes.09G106100	wgd
Manes.09G106300	wgd
Manes.09G106600	wgd
Manes.09G106800	wgd
Manes.09G107100	wgd
Manes.09G107300	wgd
Manes.09G107400	wgd
Manes.09G107800	wgd
Manes.09G107842	wgd
Manes.09G108055	wgd
Manes.09G108277	wgd
Manes.09G108288	wgd
Manes.09G108500	wgd
Manes.09G108528	wgd
Manes.09G108656	wgd
Manes.09G108700	wgd
Manes.09G108784	wgd
Manes.09G109000	wgd
Manes.09G109040	wgd
Manes.09G109200	wgd
Manes.09G109300	wgd
Manes.09G109600	wgd
Manes.09G109800	wgd
Manes.09G109900	wgd
Manes.09G110600	wgd
Manes.09G110700	wgd
Manes.09G110800	wgd
Manes.09G110900	wgd
Manes.09G111050	wgd
Manes.09G111400	wgd
Manes.09G111500	wgd
Manes.09G112200	wgd
Manes.09G112300	wgd
Manes.09G112400	wgd
Manes.09G112800	wgd
Manes.09G113200	wgd
Manes.09G113800	wgd
Manes.09G114200	wgd
Manes.09G114500	wgd
Manes.09G114900	wgd
Manes.09G115200	wgd
Manes.09G115300	wgd
Manes.09G115500	wgd
Manes.09G115600	wgd
Manes.09G115700	wgd
Manes.09G116000	wgd
Manes.09G116300	wgd
Manes.09G116400	wgd
Manes.09G116500	wgd
Manes.09G116600	wgd
Manes.09G116700	wgd
Manes.09G117000	wgd
Manes.09G117100	wgd
Manes.09G117200	wgd
Manes.09G117300	wgd
Manes.09G117400	wgd
Manes.09G118000	wgd
Manes.09G118100	wgd
Manes.09G118300	wgd
Manes.09G118400	wgd
Manes.09G118500	wgd
Manes.09G119200	wgd
Manes.09G119300	wgd
Manes.09G119400	wgd
Manes.09G119600	wgd
Manes.09G119700	wgd
Manes.09G119800	wgd
Manes.09G119900	wgd
Manes.09G120000	wgd
Manes.09G120100	wgd
Manes.09G120200	wgd
Manes.09G120400	wgd
Manes.09G120500	wgd
Manes.09G120600	wgd
Manes.09G120700	wgd
Manes.09G120800	wgd
Manes.09G120900	wgd
Manes.09G121300	wgd
Manes.09G121400	wgd
Manes.09G121500	wgd
Manes.09G121600	wgd
Manes.09G121700	wgd
Manes.09G121900	wgd
Manes.09G122000	wgd
Manes.09G122200	wgd
Manes.09G122300	wgd
Manes.09G122450	wgd
Manes.09G122700	wgd
Manes.09G122800	wgd
Manes.09G122900	wgd
Manes.09G123100	wgd
Manes.09G123400	wgd
Manes.09G123600	wgd
Manes.09G123700	wgd
Manes.09G123800	wgd
Manes.09G123900	wgd
Manes.09G124000	wgd
Manes.09G124100	wgd
Manes.09G124200	wgd
Manes.09G124300	wgd
Manes.09G124500	wgd
Manes.09G124600	wgd
Manes.09G124700	wgd
Manes.09G126800	wgd
Manes.09G127000	wgd
Manes.09G127800	wgd
Manes.09G128400	wgd
Manes.09G128500	wgd
Manes.09G128600	wgd
Manes.09G128900	wgd
Manes.09G129300	wgd
Manes.09G129400	wgd
Manes.09G129500	wgd
Manes.09G129600	wgd
Manes.09G129700	wgd
Manes.09G129900	wgd
Manes.09G130000	wgd
Manes.09G130100	wgd
Manes.09G130200	wgd
Manes.09G130400	wgd
Manes.09G130800	wgd
Manes.09G131000	wgd
Manes.09G131100	wgd
Manes.09G131300	wgd
Manes.09G131401	wgd
Manes.09G131600	wgd
Manes.09G131700	wgd
Manes.09G131800	wgd
