Feature	Duplication
AT4G19370	wgd
AT4G19410	wgd
AT4G19450	wgd
AT4G19520	wgd
AT4G19560	wgd
AT4G19640	wgd
AT4G19645	wgd
AT4G19650	wgd
AT4G19660	wgd
AT4G19680	wgd
AT4G19700	wgd
AT4G19710	wgd
AT4G19840	wgd
AT4G19910	wgd
AT4G19925	wgd
AT4G19950	wgd
AT4G19960	wgd
AT4G19970	wgd
AT4G20010	wgd
AT4G20020	wgd
AT4G20080	wgd
AT4G20110	wgd
AT4G20140	wgd
AT4G20160	wgd
AT4G20170	wgd
AT4G20190	wgd
AT4G20320	wgd
AT4G20390	wgd
AT4G20400	wgd
AT4G20430	wgd
AT4G20440	wgd
AT4G20460	wgd
AT4G20780	wgd
AT4G20820	wgd
AT4G20880	wgd
AT4G20890	wgd
AT4G20900	wgd
AT4G20980	wgd
AT4G21020	wgd
AT4G21090	wgd
AT4G21100	wgd
AT4G21130	wgd
AT4G21140	wgd
AT4G21160	wgd
AT4G21220	wgd
AT4G21250	wgd
AT4G21270	wgd
AT4G21280	wgd
AT4G21310	wgd
AT4G21340	wgd
AT4G21380	wgd
AT4G21390	wgd
AT4G21440	wgd
AT4G21450	wgd
AT4G21480	wgd
AT4G21490	wgd
AT4G21500	wgd
AT4G21510	wgd
AT4G21560	wgd
AT4G21570	wgd
AT4G21585	wgd
AT4G21745	wgd
AT4G21750	wgd
AT4G21760	wgd
AT4G21810	wgd
AT4G21830	wgd
AT4G21880	wgd
AT4G21902	wgd
AT4G21903	wgd
AT4G21930	wgd
AT4G21940	wgd
AT4G21980	wgd
AT4G21990	wgd
AT4G22030	wgd
AT4G22050	wgd
AT4G22070	wgd
AT4G22080	wgd
AT4G22120	wgd
AT4G22140	wgd
AT4G22150	wgd
AT4G22220	wgd
AT4G22240	wgd
AT4G22250	wgd
AT4G22270	wgd
AT4G22340	wgd
AT4G22380	wgd
AT4G22390	wgd
AT4G22460	wgd
AT4G22463	wgd
AT4G22490	wgd
AT4G22540	wgd
AT4G22560	wgd
AT4G22570	wgd
AT4G22590	wgd
AT4G22620	wgd
AT4G22670	wgd
AT4G22680	wgd
AT4G22690	wgd
AT4G22720	wgd
AT4G22730	wgd
AT4G22740	wgd
AT4G22755	wgd
AT4G22770	wgd
AT4G22810	wgd
AT4G22820	wgd
AT4G22840	wgd
AT4G22850	wgd
AT4G22860	wgd
AT4G22890	wgd
AT4G22900	wgd
AT4G22910	wgd
AT4G22920	wgd
AT4G22950	wgd
AT4G22960	wgd
AT4G22990	wgd
AT4G23000	wgd
AT4G23020	wgd
AT4G23040	wgd
AT4G23120	wgd
AT4G23190	wgd
AT4G23240	wgd
AT4G23400	wgd
AT4G23420	wgd
AT4G23450	wgd
AT4G23460	wgd
AT4G23470	wgd
AT4G23490	wgd
AT4G23500	wgd
AT4G23510	wgd
AT4G23520	wgd
AT4G23530	wgd
AT4G23570	wgd
AT4G23630	wgd
AT4G23690	wgd
AT4G23700	wgd
AT4G23730	wgd
AT4G23740	wgd
AT4G23750	wgd
AT4G23790	wgd
AT4G23800	wgd
AT4G23810	wgd
AT4G23820	wgd
AT4G23850	wgd
AT4G23870	wgd
AT4G23895	wgd
AT4G23910	wgd
AT4G23920	wgd
AT4G23930	wgd
AT4G23960	wgd
AT4G23980	wgd
AT4G24020	wgd
AT4G24026	wgd
AT4G24050	wgd
AT4G24060	wgd
AT4G24070	wgd
AT4G24100	wgd
AT4G24130	wgd
AT4G24140	wgd
AT4G24260	wgd
AT4G24280	wgd
AT4G24330	wgd
AT4G24390	wgd
AT4G24630	wgd
AT4G24640	wgd
AT4G24715	wgd
AT4G24770	wgd
AT4G24810	wgd
AT4G24890	wgd
AT4G24940	wgd
AT4G24960	wgd
AT4G24970	wgd
AT4G25010	wgd
AT4G25090	wgd
AT4G25100	wgd
AT4G25140	wgd
AT4G25150	wgd
AT4G25160	wgd
AT4G25200	wgd
AT4G25230	wgd
AT4G25240	wgd
AT4G25250	wgd
AT4G25320	wgd
AT4G25360	wgd
AT4G25390	wgd
AT4G25400	wgd
AT4G25420	wgd
AT4G25430	wgd
AT4G25440	wgd
AT4G25470	wgd
AT4G25500	wgd
AT4G25530	wgd
AT4G25560	wgd
AT4G25580	wgd
AT4G25590	wgd
AT4G25620	wgd
AT4G25630	wgd
AT4G25670	wgd
AT4G25700	wgd
AT4G25740	wgd
AT4G25750	wgd
AT4G25760	wgd
AT4G25780	wgd
AT4G25800	wgd
AT4G25810	wgd
AT4G25835	wgd
AT4G25840	wgd
AT4G25845	wgd
AT4G25870	wgd
AT4G25900	wgd
AT4G25940	wgd
AT4G25970	wgd
AT4G25990	wgd
AT4G26050	wgd
AT4G26055	wgd
AT4G26060	wgd
AT4G26070	wgd
AT4G26080	wgd
AT4G26100	wgd
AT4G26110	wgd
AT4G26130	wgd
AT4G26140	wgd
AT4G26150	wgd
AT4G26160	wgd
AT4G26170	wgd
AT4G26210	wgd
AT4G26230	wgd
AT4G26260	wgd
AT4G26270	wgd
AT4G26288	wgd
AT4G26320	wgd
AT4G26340	wgd
AT4G26390	wgd
AT4G26400	wgd
AT4G26420	wgd
AT4G26430	wgd
AT4G26440	wgd
AT4G26455	wgd
AT4G26466	wgd
AT4G26480	wgd
AT4G26483	wgd
AT4G26485	wgd
AT4G26490	wgd
AT4G26540	wgd
AT4G26550	wgd
AT4G26560	wgd
AT4G26580	wgd
AT4G26590	wgd
AT4G26600	wgd
AT4G26610	wgd
AT4G26620	wgd
AT4G26630	wgd
AT4G26650	wgd
AT4G26660	wgd
AT4G26670	wgd
AT4G26680	wgd
AT4G26690	wgd
AT4G26700	wgd
AT4G26701	wgd
AT4G26710	wgd
AT4G26720	wgd
AT4G26740	wgd
AT4G26760	wgd
AT4G26780	wgd
AT4G26830	wgd
AT4G26840	wgd
AT4G26850	wgd
AT4G26890	wgd
AT4G26910	wgd
AT4G26930	wgd
AT4G26960	wgd
AT4G26970	wgd
AT4G26990	wgd
AT4G27000	wgd
AT4G27020	wgd
AT4G27070	wgd
AT4G27100	wgd
AT4G27130	wgd
AT4G27140	wgd
AT4G27180	wgd
AT4G27230	wgd
AT4G27240	wgd
AT4G27260	wgd
AT4G27270	wgd
AT4G27280	wgd
AT4G27310	wgd
AT4G27320	wgd
AT4G27370	wgd
AT4G27440	wgd
AT4G27460	wgd
AT4G27520	wgd
AT4G27530	wgd
AT4G27560	wgd
AT4G27585	wgd
AT4G27652	wgd
AT4G27660	wgd
AT4G27680	wgd
AT4G27690	wgd
AT4G27730	wgd
AT4G27740	wgd
AT4G27780	wgd
AT4G27880	wgd
AT4G27950	wgd
AT4G28130	wgd
AT4G28140	wgd
AT4G28150	wgd
AT4G28160	wgd
AT4G28190	wgd
AT4G28220	wgd
AT4G28250	wgd
AT4G28280	wgd
AT4G28320	wgd
AT4G28330	wgd
AT4G28370	wgd
AT4G28395	wgd
AT4G28400	wgd
AT4G28410	wgd
AT4G28430	wgd
AT4G28440	wgd
AT4G28470	wgd
AT4G28480	wgd
AT4G28510	wgd
AT4G28520	wgd
AT4G28540	wgd
AT4G28550	wgd
AT4G28556	wgd
AT4G28570	wgd
AT4G28610	wgd
AT4G28640	wgd
AT4G28680	wgd
AT4G28690	wgd
AT4G28706	wgd
AT4G28710	wgd
AT4G28720	wgd
AT4G28730	wgd
AT4G28750	wgd
AT4G28760	wgd
AT4G28770	wgd
AT4G28790	wgd
AT4G28840	wgd
AT4G28890	wgd
AT4G29130	wgd
AT4G29160	wgd
AT4G29190	wgd
AT4G29240	wgd
AT4G29340	wgd
AT4G29390	wgd
AT4G29410	wgd
AT4G29430	wgd
AT4G29440	wgd
AT4G29460	wgd
AT4G29480	wgd
AT4G29510	wgd
AT4G29600	wgd
AT4G29670	wgd
AT4G29730	wgd
AT4G29740	wgd
AT4G29790	wgd
AT4G29810	wgd
AT4G29850	wgd
AT4G29870	wgd
AT4G29880	wgd
AT4G29900	wgd
AT4G29905	wgd
AT4G29920	wgd
AT4G29930	wgd
AT4G29950	wgd
AT4G29990	wgd
AT4G30020	wgd
AT4G30060	wgd
AT4G30100	wgd
AT4G30110	wgd
AT4G30130	wgd
AT4G30140	wgd
AT4G30160	wgd
AT4G30170	wgd
AT4G30180	wgd
AT4G30190	wgd
AT4G30200	wgd
AT4G30240	wgd
AT4G30250	wgd
AT4G30260	wgd
AT4G30270	wgd
AT4G30280	wgd
AT4G30320	wgd
AT4G30330	wgd
AT4G30340	wgd
AT4G30350	wgd
AT4G30370	wgd
AT4G30380	wgd
AT4G30400	wgd
AT4G30410	wgd
AT4G30430	wgd
AT4G30470	wgd
AT4G30500	wgd
AT4G30520	wgd
AT4G30530	wgd
AT4G30560	wgd
AT4G30590	wgd
AT4G30610	wgd
AT4G30620	wgd
AT4G30650	wgd
AT4G30680	wgd
AT4G30690	wgd
AT4G30710	wgd
AT4G30780	wgd
AT4G30830	wgd
AT4G30850	wgd
AT4G30910	wgd
AT4G30940	wgd
AT4G30980	wgd
AT4G30996	wgd
AT4G31000	wgd
AT4G31020	wgd
AT4G31080	wgd
AT4G31170	wgd
AT4G31230	wgd
AT4G31310	wgd
AT4G31320	wgd
AT4G31330	wgd
AT4G31340	wgd
AT4G31360	wgd
AT4G31370	wgd
AT4G31380	wgd
AT4G31420	wgd
AT4G31440	wgd
AT4G31450	wgd
AT4G31510	wgd
AT4G31550	wgd
AT4G31580	wgd
AT4G31590	wgd
AT4G31640	wgd
AT4G31670	wgd
AT4G31710	wgd
AT4G31730	wgd
AT4G31750	wgd
AT4G31760	wgd
AT4G31800	wgd
AT4G31805	wgd
AT4G31840	wgd
AT4G31860	wgd
AT4G31870	wgd
AT4G31880	wgd
AT4G31890	wgd
AT4G31900	wgd
AT4G31920	wgd
AT4G31980	wgd
AT4G31985	wgd
AT4G32000	wgd
AT4G32020	wgd
AT4G32030	wgd
AT4G32040	wgd
AT4G32070	wgd
AT4G32120	wgd
AT4G32130	wgd
AT4G32150	wgd
AT4G32160	wgd
AT4G32175	wgd
AT4G32270	wgd
AT4G32285	wgd
AT4G32330	wgd
AT4G32342	wgd
AT4G32390	wgd
AT4G32410	wgd
AT4G32450	wgd
AT4G32470	wgd
AT4G32650	wgd
AT4G32800	wgd
AT4G32850	wgd
AT4G32940	wgd
AT4G32990	wgd
AT4G33010	wgd
AT4G33050	wgd
AT4G33220	wgd
AT4G33230	wgd
AT4G33390	wgd
AT4G33650	wgd
AT4G33700	wgd
AT4G33710	wgd
AT4G33810	wgd
AT4G33880	wgd
AT4G33890	wgd
AT4G33905	wgd
AT4G33930	wgd
AT4G33985	wgd
AT4G34040	wgd
AT4G34110	wgd
AT4G34131	wgd
AT4G34220	wgd
AT4G34250	wgd
AT4G34265	wgd
AT4G34290	wgd
AT4G34300	wgd
AT4G34320	wgd
AT4G34370	wgd
AT4G34440	wgd
AT4G34450	wgd
AT4G34480	wgd
AT4G34510	wgd
AT4G34530	wgd
AT4G34540	wgd
AT4G34550	wgd
AT4G34555	wgd
AT4G34570	wgd
AT4G34580	wgd
AT4G34590	wgd
AT4G34600	wgd
AT4G34610	wgd
AT4G34660	wgd
AT4G34680	wgd
AT4G34710	wgd
AT4G34720	wgd
AT4G34740	wgd
AT4G34760	wgd
AT4G34770	wgd
AT4G34840	wgd
AT4G34870	wgd
AT4G34920	wgd
AT4G34940	wgd
AT4G34950	wgd
AT4G34970	wgd
AT4G34990	wgd
AT4G35000	wgd
AT4G35010	wgd
AT4G35020	wgd
AT4G35030	wgd
AT4G35040	wgd
AT4G35050	wgd
AT4G35060	wgd
AT4G35080	wgd
AT4G35100	wgd
AT4G35110	wgd
AT4G35140	wgd
AT4G35200	wgd
AT4G35230	wgd
AT4G35240	wgd
AT4G35260	wgd
AT4G35270	wgd
AT4G35280	wgd
AT4G35290	wgd
AT4G35295	wgd
AT4G35310	wgd
AT4G35320	wgd
AT4G35360	wgd
AT4G35380	wgd
AT4G35390	wgd
AT4G35410	wgd
AT4G35450	wgd
AT4G35460	wgd
AT4G35470	wgd
AT4G35480	wgd
AT4G35500	wgd
AT4G35510	wgd
AT4G35550	wgd
AT4G35570	wgd
AT4G35620	wgd
AT4G35630	wgd
AT4G35640	wgd
AT4G35655	wgd
AT4G35680	wgd
AT4G35710	wgd
AT4G35720	wgd
AT4G35733	wgd
AT4G35770	wgd
AT4G35780	wgd
AT4G35810	wgd
AT4G35840	wgd
AT4G35880	wgd
AT4G35890	wgd
AT4G35900	wgd
AT4G35920	wgd
AT4G35940	wgd
AT4G35950	wgd
AT4G35970	wgd
AT4G35985	wgd
AT4G36000	wgd
AT4G36010	wgd
AT4G36020	wgd
AT4G36030	wgd
AT4G36040	wgd
AT4G36070	wgd
AT4G36080	wgd
AT4G36090	wgd
AT4G36100	wgd
AT4G36105	wgd
AT4G36110	wgd
AT4G36120	wgd
AT4G36130	wgd
AT4G36160	wgd
AT4G36180	wgd
AT4G36190	wgd
AT4G36210	wgd
AT4G36240	wgd
AT4G36260	wgd
AT4G36350	wgd
AT4G36410	wgd
AT4G36430	wgd
AT4G36450	wgd
AT4G36470	wgd
AT4G36490	wgd
AT4G36500	wgd
AT4G36520	wgd
AT4G36540	wgd
AT4G36570	wgd
AT4G36580	wgd
AT4G36610	wgd
AT4G36620	wgd
AT4G36640	wgd
AT4G36660	wgd
AT4G36670	wgd
AT4G36680	wgd
AT4G36700	wgd
AT4G36740	wgd
AT4G36770	wgd
AT4G36780	wgd
AT4G36790	wgd
AT4G36800	wgd
AT4G36810	wgd
AT4G36830	wgd
AT4G36860	wgd
AT4G36890	wgd
AT4G36900	wgd
AT4G36920	wgd
AT4G36940	wgd
AT4G36945	wgd
AT4G36950	wgd
AT4G37100	wgd
AT4G37110	wgd
AT4G37140	wgd
AT4G37150	wgd
AT4G37160	wgd
AT4G37220	wgd
AT4G37240	wgd
AT4G37250	wgd
AT4G37260	wgd
AT4G37290	wgd
AT4G37310	wgd
AT4G37330	wgd
AT4G37390	wgd
AT4G37520	wgd
AT4G37540	wgd
AT4G37580	wgd
AT4G37590	wgd
AT4G37610	wgd
AT4G37640	wgd
AT4G37670	wgd
AT4G37690	wgd
AT4G37710	wgd
AT4G37720	wgd
AT4G37730	wgd
AT4G37740	wgd
AT4G37760	wgd
AT4G37770	wgd
AT4G37780	wgd
AT4G37790	wgd
AT4G37800	wgd
AT4G37820	wgd
AT4G37850	wgd
AT4G37860	wgd
AT4G37870	wgd
AT4G37880	wgd
AT4G37890	wgd
AT4G37900	wgd
AT4G37940	wgd
AT4G37950	wgd
AT4G38000	wgd
AT4G38010	wgd
AT4G38060	wgd
AT4G38200	wgd
AT4G38230	wgd
AT4G38340	wgd
AT4G38390	wgd
AT4G38420	wgd
AT4G38480	wgd
AT4G38510	wgd
AT4G38550	wgd
AT4G38580	wgd
AT4G38590	wgd
AT4G38620	wgd
AT4G38660	wgd
AT4G38680	wgd
AT4G38690	wgd
AT4G38700	wgd
AT4G38730	wgd
AT4G38740	wgd
AT4G38770	wgd
AT4G38790	wgd
AT4G38800	wgd
AT4G38840	wgd
AT4G38860	wgd
AT4G38880	wgd
AT4G38900	wgd
AT4G38905	wgd
AT4G38910	wgd
AT4G38920	wgd
AT4G38930	wgd
AT4G38950	wgd
AT4G38960	wgd
AT4G38970	wgd
AT4G39020	wgd
AT4G39030	wgd
AT4G39040	wgd
AT4G39050	wgd
AT4G39080	wgd
AT4G39090	wgd
AT4G39110	wgd
AT4G39140	wgd
AT4G39150	wgd
AT4G39170	wgd
AT4G39180	wgd
AT4G39190	wgd
AT4G39200	wgd
AT4G39210	wgd
AT4G39220	wgd
AT4G39230	wgd
AT4G39235	wgd
AT4G39250	wgd
AT4G39260	wgd
AT4G39270	wgd
AT4G39330	wgd
AT4G39340	wgd
AT4G39350	wgd
AT4G39490	wgd
AT4G39540	wgd
AT4G39550	wgd
AT4G39610	wgd
AT4G39720	wgd
AT4G39730	wgd
AT4G39745	wgd
AT4G39770	wgd
AT4G39780	wgd
AT4G39795	wgd
AT4G39800	wgd
AT4G39860	wgd
AT4G39890	wgd
AT4G39910	wgd
AT4G39950	wgd
AT4G39960	wgd
AT4G40000	wgd
AT4G40042	wgd
AT4G40060	wgd
AT4G40100	wgd
AT5G01030	wgd
AT5G01060	wgd
AT5G01070	wgd
AT5G01090	wgd
AT5G01100	wgd
AT5G01150	wgd
AT5G01170	wgd
AT5G01190	wgd
AT5G01200	wgd
AT5G01225	wgd
AT5G01240	wgd
AT5G01250	wgd
AT5G01280	wgd
AT5G01380	wgd
AT5G01460	wgd
AT5G01600	wgd
AT5G01610	wgd
AT5G01620	wgd
AT5G01640	wgd
AT5G01660	wgd
AT5G01730	wgd
AT5G01750	wgd
AT5G01770	wgd
AT5G01820	wgd
AT5G01870	wgd
AT5G01880	wgd
AT5G01930	wgd
AT5G02010	wgd
AT5G02050	wgd
AT5G02100	wgd
AT5G02150	wgd
AT5G02200	wgd
AT5G02240	wgd
AT5G02260	wgd
AT5G02290	wgd
AT5G02320	wgd
AT5G02380	wgd
AT5G02390	wgd
AT5G02400	wgd
AT5G02450	wgd
AT5G02460	wgd
AT5G02480	wgd
AT5G02490	wgd
AT5G02502	wgd
AT5G02540	wgd
AT5G02570	wgd
AT5G02580	wgd
AT5G02590	wgd
AT5G02600	wgd
AT5G02610	wgd
AT5G02620	wgd
AT5G02630	wgd
AT5G02730	wgd
AT5G02760	wgd
AT5G02780	wgd
AT5G02800	wgd
AT5G02840	wgd
AT5G02870	wgd
AT5G02950	wgd
AT5G02960	wgd
AT5G02970	wgd
AT5G03030	wgd
AT5G03040	wgd
AT5G03180	wgd
AT5G03200	wgd
AT5G03240	wgd
AT5G03290	wgd
AT5G03300	wgd
AT5G03320	wgd
AT5G03340	wgd
AT5G03470	wgd
AT5G03520	wgd
AT5G03530	wgd
AT5G03590	wgd
AT5G03630	wgd
AT5G03640	wgd
AT5G03650	wgd
AT5G03660	wgd
AT5G03670	wgd
AT5G03680	wgd
AT5G03690	wgd
AT5G03790	wgd
AT5G03850	wgd
AT5G03890	wgd
AT5G04060	wgd
AT5G04090	wgd
AT5G04110	wgd
AT5G04160	wgd
AT5G04170	wgd
AT5G04230	wgd
AT5G04320	wgd
AT5G04347	wgd
AT5G04390	wgd
AT5G04395	wgd
AT5G04470	wgd
AT5G04510	wgd
AT5G04540	wgd
AT5G04630	wgd
AT5G04760	wgd
AT5G04770	wgd
AT5G04800	wgd
AT5G04850	wgd
AT5G04870	wgd
AT5G04960	wgd
AT5G04970	wgd
AT5G04990	wgd
AT5G05070	wgd
AT5G05090	wgd
AT5G05100	wgd
AT5G05110	wgd
AT5G05140	wgd
AT5G05150	wgd
AT5G05180	wgd
AT5G05230	wgd
AT5G05240	wgd
AT5G05250	wgd
AT5G05280	wgd
AT5G05290	wgd
AT5G05350	wgd
AT5G05360	wgd
AT5G05380	wgd
AT5G05390	wgd
AT5G05410	wgd
AT5G05440	wgd
AT5G05460	wgd
AT5G05470	wgd
AT5G05520	wgd
AT5G05550	wgd
AT5G05580	wgd
AT5G05600	wgd
AT5G05610	wgd
AT5G05700	wgd
AT5G05730	wgd
AT5G05770	wgd
AT5G05780	wgd
AT5G05790	wgd
AT5G05800	wgd
AT5G05820	wgd
AT5G05830	wgd
AT5G05840	wgd
AT5G05850	wgd
AT5G05860	wgd
AT5G05940	wgd
AT5G05960	wgd
AT5G05980	wgd
AT5G05987	wgd
AT5G05990	wgd
AT5G06000	wgd
AT5G06070	wgd
AT5G06090	wgd
AT5G06100	wgd
AT5G06110	wgd
AT5G06150	wgd
AT5G06200	wgd
AT5G06210	wgd
AT5G06220	wgd
AT5G06230	wgd
AT5G06250	wgd
AT5G06270	wgd
AT5G06290	wgd
AT5G06300	wgd
AT5G06320	wgd
AT5G06330	wgd
AT5G06380	wgd
AT5G06390	wgd
AT5G06440	wgd
AT5G06450	wgd
AT5G06470	wgd
AT5G06480	wgd
AT5G06560	wgd
AT5G06600	wgd
AT5G06670	wgd
AT5G06700	wgd
AT5G06770	wgd
AT5G06780	wgd
AT5G06860	wgd
AT5G06910	wgd
AT5G06950	wgd
AT5G06980	wgd
AT5G07170	wgd
AT5G07180	wgd
AT5G07190	wgd
AT5G07210	wgd
AT5G07220	wgd
AT5G07230	wgd
AT5G07240	wgd
AT5G07290	wgd
AT5G07300	wgd
AT5G07310	wgd
AT5G07320	wgd
AT5G07340	wgd
AT5G07350	wgd
AT5G07370	wgd
AT5G07410	wgd
AT5G07450	wgd
AT5G07460	wgd
AT5G07490	wgd
AT5G07580	wgd
AT5G07620	wgd
AT5G07660	wgd
AT5G07680	wgd
AT5G07690	wgd
AT5G07710	wgd
AT5G07730	wgd
AT5G07790	wgd
AT5G07800	wgd
AT5G07820	wgd
AT5G07830	wgd
AT5G07840	wgd
AT5G07880	wgd
AT5G07890	wgd
AT5G08000	wgd
AT5G08005	wgd
AT5G08010	wgd
AT5G08020	wgd
AT5G08070	wgd
AT5G08139	wgd
AT5G08190	wgd
AT5G08200	wgd
AT5G08230	wgd
AT5G08240	wgd
AT5G08250	wgd
AT5G08260	wgd
AT5G08300	wgd
AT5G08330	wgd
AT5G08335	wgd
AT5G08340	wgd
AT5G08350	wgd
AT5G08360	wgd
AT5G08390	wgd
AT5G08391	wgd
AT5G08410	wgd
AT5G08430	wgd
AT5G08440	wgd
AT5G08500	wgd
AT5G08520	wgd
AT5G08565	wgd
AT5G08570	wgd
AT5G08730	wgd
AT5G08750	wgd
AT5G08790	wgd
AT5G09220	wgd
AT5G09260	wgd
AT5G09290	wgd
AT5G09330	wgd
AT5G09350	wgd
AT5G09370	wgd
AT5G09410	wgd
AT5G09440	wgd
AT5G09460	wgd
AT5G09540	wgd
AT5G09560	wgd
AT5G09620	wgd
AT5G09670	wgd
AT5G09690	wgd
AT5G09700	wgd
AT5G09740	wgd
AT5G09760	wgd
AT5G09770	wgd
AT5G09800	wgd
AT5G09805	wgd
AT5G09840	wgd
AT5G09870	wgd
AT5G09900	wgd
AT5G09910	wgd
AT5G09930	wgd
AT5G09960	wgd
AT5G10010	wgd
AT5G10030	wgd
AT5G10050	wgd
AT5G10060	wgd
AT5G10090	wgd
AT5G10100	wgd
AT5G10110	wgd
AT5G10120	wgd
AT5G10140	wgd
AT5G10160	wgd
AT5G10170	wgd
AT5G10210	wgd
AT5G10220	wgd
AT5G10240	wgd
AT5G10260	wgd
AT5G10270	wgd
AT5G10280	wgd
AT5G10290	wgd
AT5G10350	wgd
AT5G10400	wgd
AT5G10410	wgd
AT5G10420	wgd
AT5G10440	wgd
AT5G10450	wgd
AT5G10470	wgd
AT5G10500	wgd
AT5G10510	wgd
AT5G10520	wgd
AT5G10530	wgd
AT5G10550	wgd
AT5G10570	wgd
AT5G10580	wgd
AT5G10625	wgd
AT5G10650	wgd
AT5G10660	wgd
AT5G10740	wgd
AT5G10750	wgd
AT5G10790	wgd
AT5G10800	wgd
AT5G10840	wgd
AT5G10890	wgd
AT5G10930	wgd
AT5G10950	wgd
AT5G10970	wgd
AT5G11000	wgd
AT5G11020	wgd
AT5G11060	wgd
AT5G11080	wgd
AT5G11090	wgd
AT5G11130	wgd
AT5G11150	wgd
AT5G11190	wgd
AT5G11230	wgd
AT5G11410	wgd
AT5G11420	wgd
AT5G11430	wgd
AT5G11440	wgd
AT5G11460	wgd
AT5G11590	wgd
AT5G11610	wgd
AT5G11670	wgd
AT5G11730	wgd
AT5G11820	wgd
AT5G11830	wgd
AT5G11950	wgd
AT5G12000	wgd
AT5G14060	wgd
AT5G14070	wgd
AT5G14110	wgd
AT5G14120	wgd
AT5G14170	wgd
AT5G14270	wgd
AT5G14290	wgd
AT5G14390	wgd
AT5G14420	wgd
AT5G14470	wgd
AT5G14480	wgd
AT5G14490	wgd
AT5G14500	wgd
AT5G14540	wgd
AT5G14610	wgd
AT5G14670	wgd
AT5G14680	wgd
AT5G14690	wgd
AT5G14720	wgd
AT5G14730	wgd
AT5G14740	wgd
AT5G14790	wgd
AT5G14880	wgd
AT5G14890	wgd
AT5G14895	wgd
AT5G14940	wgd
AT5G14960	wgd
AT5G15020	wgd
AT5G15070	wgd
AT5G15080	wgd
AT5G15090	wgd
AT5G15110	wgd
AT5G15130	wgd
AT5G15140	wgd
AT5G15150	wgd
AT5G15180	wgd
AT5G15210	wgd
AT5G15260	wgd
AT5G15310	wgd
AT5G15320	wgd
AT5G15350	wgd
AT5G15460	wgd
AT5G15470	wgd
AT5G15480	wgd
AT5G15490	wgd
AT5G15510	wgd
AT5G15520	wgd
AT5G15570	wgd
AT5G15580	wgd
AT5G15600	wgd
AT5G15610	wgd
AT5G15630	wgd
AT5G15650	wgd
AT5G15725	wgd
AT5G15740	wgd
AT5G15790	wgd
AT5G15800	wgd
AT5G15810	wgd
AT5G15820	wgd
AT5G15840	wgd
AT5G15860	wgd
AT5G15890	wgd
AT5G15930	wgd
AT5G15950	wgd
AT5G15980	wgd
AT5G16023	wgd
AT5G16030	wgd
AT5G16040	wgd
AT5G16050	wgd
AT5G16070	wgd
AT5G16090	wgd
AT5G16110	wgd
AT5G16130	wgd
AT5G16230	wgd
AT5G16250	wgd
AT5G16330	wgd
AT5G16400	wgd
AT5G16450	wgd
AT5G16470	wgd
AT5G16480	wgd
AT5G16500	wgd
AT5G16540	wgd
AT5G16590	wgd
AT5G16660	wgd
AT5G16730	wgd
AT5G16770	wgd
AT5G16790	wgd
AT5G16800	wgd
AT5G16820	wgd
AT5G16870	wgd
AT5G16910	wgd
AT5G16930	wgd
AT5G16970	wgd
AT5G17010	wgd
AT5G17020	wgd
AT5G17060	wgd
AT5G17160	wgd
AT5G17165	wgd
AT5G17190	wgd
AT5G17220	wgd
AT5G17260	wgd
AT5G17310	wgd
AT5G17320	wgd
AT5G17350	wgd
AT5G17390	wgd
AT5G17440	wgd
AT5G17470	wgd
AT5G17480	wgd
AT5G17490	wgd
AT5G17510	wgd
AT5G17540	wgd
AT5G17550	wgd
AT5G17570	wgd
AT5G17580	wgd
AT5G17600	wgd
AT5G17700	wgd
AT5G17810	wgd
AT5G17820	wgd
AT5G17830	wgd
AT5G17920	wgd
AT5G18020	wgd
AT5G18060	wgd
AT5G18120	wgd
AT5G18130	wgd
AT5G18170	wgd
AT5G18180	wgd
AT5G18190	wgd
AT5G18210	wgd
AT5G18220	wgd
AT5G18240	wgd
AT5G18250	wgd
AT5G18270	wgd
AT5G18280	wgd
AT5G18290	wgd
AT5G18380	wgd
AT5G18430	wgd
AT5G18490	wgd
AT5G18550	wgd
AT5G18620	wgd
AT5G18680	wgd
AT5G18730	wgd
AT5G18760	wgd
AT5G18790	wgd
AT5G18800	wgd
AT5G18900	wgd
AT5G18960	wgd
AT5G18980	wgd
AT5G19000	wgd
AT5G19025	wgd
AT5G19060	wgd
AT5G19080	wgd
AT5G19090	wgd
AT5G19160	wgd
AT5G19190	wgd
AT5G19200	wgd
AT5G19230	wgd
AT5G19260	wgd
AT5G19310	wgd
AT5G19320	wgd
AT5G19340	wgd
AT5G20260	wgd
AT5G20420	wgd
AT5G20510	wgd
AT5G20570	wgd
AT5G20690	wgd
AT5G20790	wgd
AT5G20810	wgd
AT5G20830	wgd
AT5G20840	wgd
AT5G20885	wgd
AT5G20900	wgd
AT5G20960	wgd
AT5G21010	wgd
AT5G21090	wgd
AT5G21274	wgd
AT5G21940	wgd
AT5G22060	wgd
AT5G22140	wgd
AT5G22160	wgd
AT5G22250	wgd
AT5G22280	wgd
AT5G22290	wgd
AT5G22300	wgd
AT5G22380	wgd
AT5G22460	wgd
AT5G22500	wgd
AT5G22540	wgd
AT5G22630	wgd
AT5G22650	wgd
AT5G22840	wgd
AT5G22900	wgd
AT5G22910	wgd
AT5G22930	wgd
AT5G22950	wgd
AT5G22960	wgd
AT5G23090	wgd
AT5G23130	wgd
