,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
10179,LOC103960559,wgd,Unmethylated,LOC103928681,0.0771441,0.162714,0.474109,0.0156685
10180,LOC103960561,wgd,Unmethylated,LOC103940888,0.00203505,0.00500404,0.406682,0.413252
10181,LOC103960562,wgd,gbM,LOC103940887,0.00372846,0.0150981,0.24695,0.00269533
10182,LOC103960563,wgd,Unmethylated,LOC103932194,0.139622,0.341916,0.408351,3.23318e-11
10183,LOC103960565,wgd,NA,LOC103932196,0.060172,0.119402,0.503945,0.0696622
10184,LOC103960579,wgd,Unmethylated,LOC103932232,0.240449,0.4927,0.488023,0.102629
10185,LOC103960580,wgd,Unmethylated,LOC103932185,0.0636569,0.239107,0.266228,2.57399e-11
10186,LOC103960583,wgd,gbM,LOC103940894,0.013585,0.0284658,0.477239,0.00226449
10187,LOC103960607,wgd,NA,LOC103960612,NA,NA,NA,NA
10188,LOC103960612,wgd,NA,LOC103960607,NA,NA,NA,NA
10189,LOC103960626,wgd,NA,LOC103960627,NA,NA,NA,NA
10190,LOC103960627,wgd,Unclassified,LOC103960626,NA,NA,NA,NA
10191,LOC103960628,wgd,teM,LOC103928677,0.0446417,0.216157,0.206525,1.39115e-10
10192,LOC103960636,wgd,Unclassified,LOC103928704,0.00472121,0.193341,0.0244191,3.27013e-12
10193,LOC103960652,wgd,Unmethylated,LOC103963026,0.384265,0.934986,0.410984,0.0010451
10194,LOC103960657,wgd,Unclassified,LOC103962997,0.103477,0.158629,0.652321,0.0732784
10195,LOC103960659,wgd,Unmethylated,LOC103962996,0.0431786,0.296689,0.145535,9.46902e-24
10196,LOC103960661,wgd,Unmethylated,LOC103963018,0.0423607,0.42106,0.100605,6.36915e-42
10197,LOC103960663,wgd,gbM,LOC103962995,0.0386654,0.168936,0.228876,2.52969e-18
10198,LOC103960664,wgd,gbM,LOC103962994,0.0352706,0.166483,0.211857,1.17756e-34
10199,LOC103960665,wgd,gbM,LOC103962991,0.0187113,0.129265,0.144752,1.724e-13
10200,LOC103960671,wgd,Unmethylated,LOC103962993,0.305798,0.742695,0.411741,0.000892294
10201,LOC103960678,wgd,gbM,LOC103962990,0.0178485,0.132638,0.134566,5.87341e-11
10202,LOC103960680,wgd,gbM,LOC103962988,0.024131,0.125162,0.192798,6.2766e-51
10203,LOC103960682,wgd,gbM,LOC103962987,0.0300543,0.141799,0.21195,5.74196e-12
10204,LOC103960683,wgd,gbM,LOC103962986,0.0863388,0.134183,0.643442,0.0550939
10205,LOC103960684,wgd,Unclassified,LOC103962985,0.04204,0.122796,0.342356,8.77464e-08
10206,LOC103960687,wgd,Unclassified,LOC103962983,0.0353891,0.0717538,0.493203,0.230718
10207,LOC103960689,wgd,Unmethylated,LOC103962982,0.0907568,0.1965,0.461867,0.00151343
10208,LOC103960690,wgd,gbM,LOC103944858,0.303701,2.24961,0.135001,2.38098e-54
10209,LOC103960693,wgd,Unclassified,LOC103962974,0.0491359,0.140893,0.348747,6.09029e-05
10210,LOC103960695,wgd,Unmethylated,LOC103944863,0.225826,1.85679,0.121621,9.80256e-41
10211,LOC103960696,wgd,Unclassified,LOC103962976,0.00537732,0.161927,0.0332083,1.12466e-15
10212,LOC103960697,wgd,gbM,LOC103962979,0.24722,0.5478,0.451296,1.91978e-16
10213,LOC103960699,wgd,NA,LOC103962972,0.0204486,0.142125,0.143878,5.02668e-07
10214,LOC103960702,wgd,gbM,LOC103962968,0.0362492,0.2058,0.176138,7.62949e-19
10215,LOC103960703,wgd,Unclassified,LOC103944869,0.226684,1.8068,0.125461,6.51321e-75
10216,LOC103960704,wgd,gbM,LOC103962967,0.0186403,0.218855,0.085172,8.83346e-22
10217,LOC103960706,wgd,Unmethylated,LOC103963011,0.0650029,0.393697,0.165109,1.26771e-15
10218,LOC103960707,wgd,Unclassified,LOC103963012,0.193397,1.70359,0.113524,6.10649e-75
10219,LOC103960709,wgd,Unclassified,LOC103962966,0.0270414,0.126087,0.214466,5.75412e-10
10220,LOC103960710,wgd,Unmethylated,LOC103962964,0.0392139,0.165818,0.236487,2.79512e-10
10221,LOC103960713,wgd,Unclassified,LOC103944874,0.181315,1.95828,0.0925888,3.19981e-99
10222,LOC103960714,wgd,gbM,LOC103962960,0.0615549,0.150776,0.408254,6.7711e-09
10223,LOC103960715,wgd,Unmethylated,LOC103962958,NA,0.228185,0,NA
10224,LOC103960718,wgd,teM,LOC103939816,0.186281,0.609601,0.305579,2.9345e-11
10225,LOC103960728,wgd,Unmethylated,LOC103962984,0.0818148,0.272244,0.30052,1.92313e-11
10226,LOC103960732,wgd,Unmethylated,LOC103963679,0.00653899,0.0682994,0.0957401,0.000588102
10227,LOC103960733,wgd,gbM,LOC103963678,0.00246052,0.00610349,0.403133,0.130777
10228,LOC103960734,wgd,Unmethylated,LOC103963682,0.00246927,0.0105042,0.235074,0.115745
10229,LOC103960735,wgd,Unclassified,LOC103963683,0.00141878,0.0101166,0.140243,0.00114892
10230,LOC103960736,wgd,NA,LOC103963684,0.00842805,0.0146552,0.575091,0.527868
10231,LOC103960737,wgd,Unclassified,LOC103963686,0.00171804,0.00760042,0.226046,0.106492
10232,LOC103960742,wgd,Unclassified,LOC103939220,0.00760182,0.0202292,0.375784,0.0678357
10233,LOC103960743,wgd,Unclassified,LOC103939221,0.00596301,0.0122076,0.488466,0.212079
10234,LOC103960744,wgd,teM,LOC103939222,0.00358964,0.00303676,1.18206,0.730673
10235,LOC103960745,wgd,Unclassified,LOC103939223,0.00276495,NA,NA,NA
10236,LOC103960746,wgd,Unclassified,LOC103939225,0.00598503,0.0174998,0.342006,0.061735
10237,LOC103960747,wgd,Unclassified,LOC103939226,0.00340955,0.0263524,0.129383,0.00226229
10238,LOC103960748,wgd,Unclassified,LOC103939227,0.00157624,0.00640154,0.246228,0.0165475
10239,LOC103960749,wgd,gbM,LOC103939228,0.000794543,0.0209037,0.0380097,6.44216e-05
10240,LOC103960750,wgd,Unclassified,LOC103927715,0.0343007,0.177255,0.193511,1.79563e-12
10241,LOC103960751,wgd,Unclassified,LOC103939230,NA,0.0114573,9.69012e-14,NA
10242,LOC103960752,wgd,Unclassified,LOC103963199,0.026673,0.254003,0.105011,9.96108e-25
10243,LOC103960753,wgd,Unmethylated,LOC103963201,0.031023,0.213625,0.145222,3.46923e-19
10244,LOC103960758,wgd,Unmethylated,LOC103939233,0.0650331,0.120795,0.538375,0.00515504
10245,LOC103960760,wgd,Unmethylated,LOC103963203,0.0082359,0.659379,0.0124904,1.39919e-19
10246,LOC103960763,wgd,NA,LOC103963206,0.187413,0.601273,0.311694,1.24006e-27
10247,LOC103960771,wgd,NA,LOC103963211,0.0419907,0.171843,0.244355,6.68971e-13
10248,LOC103960775,wgd,Unclassified,LOC103927713,0.0438653,0.198721,0.220738,5.23183e-08
10249,LOC103960777,wgd,Unmethylated,LOC103963691,NA,0.0358242,0,NA
10250,LOC103960779,wgd,Unmethylated,LOC103963685,0.0114823,0.0468442,0.245117,0.00270368
10251,LOC103960783,wgd,Unmethylated,LOC103939235,0.0160894,0.0128689,1.25026,0.95854
10252,LOC103960786,wgd,Unmethylated,LOC103939236,0.341863,0.803152,0.425652,6.54235e-06
10253,LOC103960787,wgd,Unmethylated,LOC103939238,0.00439988,0.021566,0.204019,0.00531841
10254,LOC103960788,wgd,Unclassified,LOC103963265,0.236445,0.458578,0.515605,1.94943e-05
10255,LOC103960798,wgd,Unclassified,LOC103927712,0.141195,0.432287,0.326623,9.73818e-06
10256,LOC103960802,wgd,gbM,LOC103947491,0.0117394,0.120498,0.0974242,1.14323e-12
10257,LOC103960803,wgd,Unclassified,LOC103947492,0.0205047,0.274619,0.0746659,3.29732e-26
10258,LOC103960804,wgd,Unmethylated,LOC103947493,0.0361251,0.212898,0.169683,2.7556e-12
10259,LOC103960805,wgd,Unclassified,LOC103947533,0.0618862,0.128441,0.481826,0.000317013
10260,LOC103960807,wgd,Unmethylated,LOC103947497,0.022265,0.152123,0.146362,0.00011397
10261,LOC103960810,wgd,Unmethylated,LOC103947499,0.0746169,0.323141,0.230911,6.21367e-07
10262,LOC103960815,wgd,gbM,LOC103947500,0.585144,4.03671,0.144956,1.5665e-29
10263,LOC103960816,wgd,gbM,LOC103947502,0.0312903,0.10034,0.311844,6.80466e-07
10264,LOC103960817,wgd,gbM,LOC103947501,0.0399457,0.177074,0.225587,1.18213e-12
10265,LOC103960818,wgd,gbM,LOC103947507,0.0272492,0.150725,0.180787,7.60474e-19
10266,LOC103960819,wgd,Unmethylated,LOC103941521,0.0294246,0.194474,0.151304,6.60398e-17
10267,LOC103960821,wgd,gbM,LOC103941522,0.011064,0.126963,0.0871436,1.50133e-21
10268,LOC103960824,wgd,Unmethylated,LOC103941523,0.0449782,0.237187,0.189631,4.67352e-21
10269,LOC103960828,wgd,Unclassified,LOC103932827,0.0232637,0.136546,0.170373,4.98086e-08
10270,LOC103960829,wgd,Unclassified,LOC103932826,0.0196857,0.179292,0.109796,0.00108496
10271,LOC103960830,wgd,Unclassified,LOC103939203,0.021239,0.175267,0.121181,4.9181e-36
10272,LOC103960831,wgd,Unclassified,LOC103939214,0.0600134,0.309254,0.194058,5.23662e-10
10273,LOC103960834,wgd,Unclassified,LOC103939205,0.0631185,0.162365,0.388744,0.0238951
10274,LOC103960837,wgd,Unmethylated,LOC103939208,0.0274965,0.384409,0.0715293,3.49321e-20
10275,LOC103960839,wgd,Unmethylated,LOC103955396,0.436873,3.94649,0.110699,4.4603e-32
10276,LOC103960840,wgd,gbM,LOC103939213,0.0230487,0.105619,0.218225,9.07554e-11
10277,LOC103960841,wgd,Unclassified,LOC103932807,0.0254376,0.184893,0.13758,3.51393e-12
10278,LOC103960842,wgd,Unclassified,LOC103932809,0.0656733,0.185998,0.353087,2.94357e-06
10279,LOC103960843,wgd,Unclassified,LOC103932810,0.0222382,0.188294,0.118103,5.19892e-22
10280,LOC103960845,wgd,Unclassified,LOC103955389,0.252463,2.366,0.106704,7.08279e-41
10281,LOC103960847,wgd,gbM,LOC103932813,0.0822211,0.146225,0.562291,0.000234415
10282,LOC103960848,wgd,Unmethylated,LOC103954828,0.160862,2.77168,0.0580378,2.66854e-18
10283,LOC103960850,wgd,Unmethylated,LOC103932808,0.0521427,0.165812,0.314469,0.000504902
10284,LOC103960851,wgd,Unclassified,LOC103932805,0.0681537,0.224136,0.304073,3.21405e-09
10285,LOC103960853,wgd,Unclassified,LOC103955386,0.111236,3.60657,0.0308427,9.1625e-48
10286,LOC103960854,wgd,teM,LOC103927707,0.0299712,0.194844,0.153822,3.31556e-06
10287,LOC103960856,wgd,Unmethylated,LOC103928772,0.0979495,0.847245,0.115609,6.90309e-34
10288,LOC103960857,wgd,NA,LOC103955381,0.892223,1.94155,0.459541,1.75907e-23
10289,LOC103960859,wgd,NA,LOC103932799,0.0485778,0.201159,0.241489,3.74879e-12
10290,LOC103960860,wgd,NA,LOC103939262,0.00103865,0.01239,0.0838292,0
10291,LOC103960861,wgd,NA,LOC103932798,0.0814474,0.19944,0.40838,0.000130012
10292,LOC103960862,wgd,Unmethylated,LOC103947534,0.0136435,0.148094,0.0921272,1.2661e-14
10293,LOC103960865,wgd,Unclassified,LOC103947503,0.0659487,0.223454,0.295134,1.51914e-15
10294,LOC103960870,wgd,Unmethylated,LOC103932836,0.104051,0.178466,0.583031,0.0031933
10295,LOC103960873,wgd,Unclassified,LOC103932804,0.114133,0.279965,0.407668,5.47279e-08
10296,LOC103960875,wgd,NA,LOC103939274,0.00354287,NA,NA,NA
10297,LOC103960878,wgd,NA,LOC103939258,0.0259872,0.0408886,0.63556,0.469052
10298,LOC103960885,wgd,Unmethylated,LOC103950019,0.281436,4.40879,0.0638352,1.85244e-76
10299,LOC103960886,wgd,gbM,LOC103950020,0.200833,1.73416,0.11581,1.40232e-73
10300,LOC103960902,wgd,Unmethylated,LOC103938241,0.309298,1.04843,0.29501,2.60702e-07
10301,LOC103960906,wgd,Unmethylated,LOC103938235,0.445182,1.19675,0.371992,3.39515e-08
10302,LOC103960907,wgd,gbM,LOC103950031,0.294098,1.40719,0.208996,2.22486e-63
10303,LOC103960911,wgd,gbM,LOC103927702,0.0520997,0.131702,0.395587,2.99925e-17
10304,LOC103960912,wgd,NA,LOC103959651,0.0465897,0.0842075,0.553272,0.00797014
10305,LOC103960914,wgd,NA,LOC103959652,0.00219263,0.0144196,0.152059,0.129667
10306,LOC103960915,wgd,NA,LOC103959653,0.0053303,0.0271028,0.196669,0.0270852
10307,LOC103960916,wgd,Unclassified,LOC103959658,0.0126362,0.050831,0.248592,5.32649e-05
10308,LOC103960917,wgd,Unmethylated,LOC103959657,0.00423001,0.0424784,0.0995802,7.48922e-06
10309,LOC103960918,wgd,NA,LOC103959656,0.00295678,0.0335455,0.0881424,0.000610769
10310,LOC103960919,wgd,NA,LOC103950045,0.476381,3.79519,0.125522,2.76615e-25
10311,LOC103960921,wgd,NA,LOC103959662,0.00167017,NA,NA,NA
10312,LOC103960922,wgd,NA,LOC103959661,0.00180324,0.0191328,0.0942484,9.31689e-05
10313,LOC103960923,wgd,NA,LOC103959660,0.00702372,0.0255241,0.27518,0.104364
10314,LOC103960924,wgd,NA,LOC103929124,0.18868,1.39305,0.135443,1.01068e-56
10315,LOC103960929,wgd,Unmethylated,LOC103959668,0.00465662,0.0150805,0.308783,0.0228209
10316,LOC103960930,wgd,NA,LOC103959670,NA,0.107972,-3.08474e-14,NA
10317,LOC103960931,wgd,Unmethylated,LOC103959669,0.00115404,0.0471894,0.0244556,1.62348e-08
10318,LOC103960936,wgd,Unmethylated,LOC103959674,0.000870322,0.0179547,0.0484731,0.000414793
10319,LOC103960938,wgd,Unmethylated,LOC103959675,0.00368409,0.0198622,0.185483,0.00631982
10320,LOC103960939,wgd,Unmethylated,LOC103959676,0.00171064,0.0105818,0.161659,0.00244318
10321,LOC103960940,wgd,Unclassified,LOC103959677,0.00369562,0.0162923,0.226833,0.00481988
10322,LOC103960941,wgd,NA,LOC103959678,0.0008921,0.0218657,0.040799,5.7006e-05
10323,LOC103960942,wgd,Unclassified,LOC103959680,0.00662177,0.0340621,0.194403,2.47358e-07
10324,LOC103960943,wgd,NA,LOC103959679,0.00185935,0.041169,0.0451638,1.84103e-07
10325,LOC103960944,wgd,Unmethylated,LOC103959683,0.0218888,0.0959152,0.22821,0.000201805
10326,LOC103960945,wgd,Unmethylated,LOC103932928,0.0607863,0.225904,0.26908,3.2867e-07
10327,LOC103960948,wgd,NA,LOC103932925,0.018861,0.277414,0.0679889,5.08016e-17
10328,LOC103960950,wgd,NA,LOC103959689,0.00496667,0.0170175,0.291857,0.223913
10329,LOC103960951,wgd,Unclassified,LOC103959690,0.00929903,0.0374803,0.248105,0.000240702
10330,LOC103960952,wgd,Unmethylated,LOC103932922,0.0405461,0.172473,0.235087,1.18077e-16
10331,LOC103960953,wgd,NA,LOC103959694,0.00264552,NA,NA,NA
10332,LOC103960954,wgd,NA,LOC103959693,0.0031618,NA,NA,NA
10333,LOC103960955,wgd,NA,LOC103959692,0.00484807,0.00385989,1.25601,0.746053
10334,LOC103960957,wgd,NA,LOC103932939,0.131492,0.340833,0.385796,8.23248e-08
10335,LOC103960958,wgd,Unmethylated,LOC103959698,NA,0.0343851,-3.22879e-14,NA
10336,LOC103960959,wgd,Unmethylated,LOC103959699,NA,0.0289578,0,NA
10337,LOC103960960,wgd,NA,LOC103959700,0.0867377,0.148246,0.585095,0.0429139
10338,LOC103960961,wgd,NA,LOC103959702,NA,0.044367,0,NA
10339,LOC103960962,wgd,Unmethylated,LOC103959703,0.00564308,0.0258972,0.217903,0.0512828
10340,LOC103960963,wgd,Unmethylated,LOC103927699,0.0250127,0.442033,0.0565856,1.24745e-08
10341,LOC103960964,wgd,NA,LOC103959704,0.00645022,0.0102212,0.631065,0.465899
10342,LOC103960966,wgd,Unmethylated,LOC103959712,0.00945516,0.0350243,0.26996,0.00608023
10343,LOC103960967,wgd,NA,LOC103959705,0.0202968,0.0370987,0.547103,0.23397
10344,LOC103960968,wgd,NA,LOC103959706,0.00658482,0.033098,0.198949,0.000119588
10345,LOC103960969,wgd,NA,LOC103959707,0.00380595,0.0214082,0.17778,0.00568639
10346,LOC103960970,wgd,NA,LOC103959711,0.00163601,0.0209755,0.0779964,0.0130134
10347,LOC103960971,wgd,NA,LOC103959709,0.00586877,0.0205233,0.285956,0.0302523
10348,LOC103960972,wgd,Unmethylated,LOC103959708,0.00359357,0.0174303,0.206168,0.0150368
10349,LOC103960973,wgd,NA,LOC103959761,0.0210334,0.0177111,1.18759,0.983279
10350,LOC103960975,wgd,Unmethylated,LOC103959714,0.0101046,0.0189284,0.533836,0.104218
10351,LOC103960976,wgd,NA,LOC103959715,0.00235811,0.0199641,0.118118,0.0055365
10352,LOC103960979,wgd,Unmethylated,LOC103959763,0.00456078,0.00364533,1.25113,0.74335
10353,LOC103960980,wgd,Unmethylated,LOC103959717,NA,0.031488,0,NA
10354,LOC103960981,wgd,Unclassified,LOC103959718,0.0117999,0.0206202,0.572247,0.437112
10355,LOC103960982,wgd,NA,LOC103959720,0.00144968,0.0271882,0.0533203,0.00110957
10356,LOC103960987,wgd,Unclassified,LOC103960006,0.0338514,0.241934,0.13992,4.15643e-23
10357,LOC103960994,wgd,NA,LOC103959655,0.00113358,0.0236301,0.0479717,0.000397777
10358,LOC103960995,wgd,NA,LOC103959671,0.00858117,0.0282768,0.30347,0.0321199
10359,LOC103960996,wgd,Unclassified,LOC103959682,0.0393257,0.110875,0.354686,9.35872e-05
10360,LOC103960997,wgd,gbM,LOC103927694,0.0350075,0.157586,0.222149,5.89566e-07
10361,LOC103960998,wgd,Unclassified,LOC103932932,0.0276853,0.130904,0.211494,5.59414e-17
10362,LOC103960999,wgd,Unmethylated,LOC103932931,0.0716563,0.150192,0.477099,4.24718e-05
10363,LOC103961000,wgd,Unmethylated,LOC103959685,0.0268284,0.0258461,1.03801,0.99609
10364,LOC103961001,wgd,NA,LOC103959758,0.00177071,0.00328299,0.53936,0.456829
10365,LOC103961002,wgd,NA,LOC103959759,0.012406,0.0230437,0.538369,0.114449
10366,LOC103961004,wgd,Unclassified,LOC103959762,0.00910679,0.0152139,0.598582,0.41129
10367,LOC103961006,wgd,Unmethylated,LOC103959764,0.0133584,0.035851,0.372608,0.0252917
10368,LOC103961011,wgd,Unmethylated,LOC103927254,0.0421975,0.179576,0.234984,1.28704e-05
10369,LOC103961012,wgd,gbM,LOC103927252,0.0445809,0.219057,0.203513,1.07902e-08
10370,LOC103961013,wgd,Unclassified,LOC103960007,0.0148092,0.148366,0.0998154,3.61386e-08
10371,LOC103961014,wgd,Unclassified,LOC103927247,0.0463047,0.210748,0.219716,1.94509e-14
10372,LOC103961015,wgd,gbM,LOC103927248,0.0174978,0.130201,0.13439,2.74588e-11
10373,LOC103961016,wgd,Unmethylated,LOC103927250,0.0447693,0.265661,0.16852,7.71335e-06
10374,LOC103961018,wgd,Unclassified,LOC103927282,0.0874096,0.231428,0.377697,3.82186e-07
10375,LOC103961019,wgd,Unclassified,LOC103927244,0.0555726,0.209343,0.265462,2.29503e-07
10376,LOC103961021,wgd,gbM,LOC103927241,0.0262019,0.128127,0.2045,1.46601e-22
10377,LOC103961023,wgd,Unclassified,LOC103960008,0.0456109,0.283556,0.160853,6.49437e-06
10378,LOC103961024,wgd,Unmethylated,LOC103948493,0.402724,3.79887,0.106011,7.02162e-25
10379,LOC103961025,wgd,Unmethylated,LOC103948474,0.29775,3.74703,0.0794629,3.35082e-36
10380,LOC103961029,wgd,Unmethylated,LOC103948443,0.212726,1.63153,0.130384,3.64291e-16
10381,LOC103961035,wgd,gbM,LOC103947055,0.231803,2.26849,0.102184,2.62776e-28
10382,LOC103961044,wgd,Unclassified,LOC103947066,0.114526,1.53254,0.07473,2.42695e-36
10383,LOC103961047,wgd,Unclassified,LOC103927691,0.0460655,0.0816518,0.564171,0.139575
10384,LOC103961050,wgd,Unmethylated,LOC103927251,0.022223,0.265137,0.083817,5.85704e-11
10385,LOC103961051,wgd,gbM,LOC103927245,0.211287,0.351367,0.601329,0.00237237
10386,LOC103961057,wgd,gbM,LOC103947047,0.390314,1.9707,0.198058,3.87865e-28
10387,LOC103961058,wgd,Unmethylated,LOC103949526,0.545538,3.53295,0.154414,1.06584e-16
10388,LOC103961061,wgd,Unmethylated,LOC103949506,0.415752,4.26527,0.0974739,1.12492e-18
10389,LOC103961070,wgd,Unclassified,LOC103927689,0.0403432,0.16396,0.246055,1.19897e-05
10390,LOC103961076,wgd,NA,LOC103933274,0.0733857,0.133535,0.549562,0.00596492
10391,LOC103961078,wgd,NA,LOC103959067,0.00384785,0.0152132,0.252928,0.0253378
10392,LOC103961079,wgd,NA,LOC103959068,0.0125668,0.0153116,0.820737,0.683802
10393,LOC103961081,wgd,Unmethylated,LOC103959069,0.00175808,0.008656,0.203105,0.00373807
10394,LOC103961082,wgd,NA,LOC103959071,0.0020776,0.00997626,0.208255,0.00243417
10395,LOC103961083,wgd,NA,LOC103959073,NA,NA,NA,NA
10396,LOC103961091,wgd,gbM,LOC103960013,0.0347893,0.197867,0.175822,1.89826e-08
10397,LOC103961092,wgd,NA,LOC103931610,NA,0.00952491,0,NA
10398,LOC103961093,wgd,NA,LOC103931602,NA,0.00525344,-2.11333e-13,NA
10399,LOC103961094,wgd,NA,LOC103931603,0.00140743,0.00427788,0.329002,0.374082
10400,LOC103961095,wgd,NA,LOC103931604,NA,0.0180131,-6.16342e-14,NA
10401,LOC103961096,wgd,Unmethylated,LOC103931605,0.0131573,0.0239556,0.549239,0.324056
10402,LOC103961097,wgd,NA,LOC103931606,0.011503,0.00939821,1.22395,0.739986
10403,LOC103961099,wgd,Unmethylated,LOC103931613,0.0567465,0.128713,0.440878,0.0954884
10404,LOC103961101,wgd,Unmethylated,LOC103960014,0.00968568,0.159654,0.0606666,5.93382e-27
10405,LOC103961108,wgd,NA,LOC103959070,0.00887458,0.0266475,0.333037,0.0684083
10406,LOC103961112,wgd,NA,LOC103931611,0.00366124,0.0228735,0.160065,0.0358421
10407,LOC103961113,wgd,NA,LOC103931612,0.00628633,0.0235492,0.266945,0.00264423
10408,LOC103961126,wgd,Unclassified,LOC103927684,0.0844681,0.170718,0.494781,0.00111128
10409,LOC103961129,wgd,Unmethylated,LOC103964771,0.0456093,0.0762798,0.597921,0.0457486
10410,LOC103961131,wgd,Unmethylated,LOC103964752,0.00601692,0.0209648,0.287001,0.00189081
10411,LOC103961132,wgd,Unclassified,LOC103964751,0.00573793,0.00279558,2.0525,0.294258
10412,LOC103961134,wgd,Unmethylated,LOC103964750,0.0205638,0.0486678,0.422533,0.0263679
10413,LOC103961135,wgd,NA,LOC103964748,0.00215575,0.0182051,0.118415,0.0538036
10414,LOC103961136,wgd,NA,LOC103935880,0.0289826,0.11181,0.259213,0.000104248
10415,LOC103961138,wgd,NA,LOC103935871,0.0329774,0.114048,0.289154,3.94827e-10
10416,LOC103961140,wgd,NA,LOC103935875,0.177997,0.636529,0.279636,1.42281e-09
10417,LOC103961142,wgd,NA,LOC103964742,0.00234065,0.00805356,0.290635,0.351667
10418,LOC103961143,wgd,Unclassified,LOC103964741,0.00996484,0.0134434,0.741246,0.722714
10419,LOC103961144,wgd,NA,LOC103935866,0.043309,0.271199,0.159695,4.35049e-06
10420,LOC103961145,wgd,NA,LOC103964738,NA,NA,NA,NA
10421,LOC103961146,wgd,NA,LOC103935859,0.0144148,0.238693,0.0603907,4.3985e-29
10422,LOC103961147,wgd,Unmethylated,LOC103964765,0.0075071,0.0216864,0.346167,0.27585
10423,LOC103961149,wgd,Unclassified,LOC103928011,0.0296588,0.170699,0.173749,1.14333e-18
10424,LOC103961150,wgd,gbM,LOC103928012,0.0331298,0.0721611,0.459109,0.0264028
10425,LOC103961151,wgd,Unclassified,LOC103928013,0.00920851,0.148974,0.0618129,2.37808e-12
10426,LOC103961152,wgd,gbM,LOC103928014,0.0702368,0.153484,0.457616,5.82316e-15
10427,LOC103961155,wgd,NA,LOC103928016,0.0220691,0.183193,0.120469,3.62708e-14
10428,LOC103961158,wgd,NA,LOC103964758,0.0588104,0.0921271,0.638362,0.43029
10429,LOC103961163,wgd,Unclassified,LOC103927680,0.024125,0.249951,0.0965189,4.07897e-18
10430,LOC103961164,wgd,NA,LOC103935870,0.0485535,0.319347,0.15204,5.41483e-15
10431,LOC103961166,wgd,Unmethylated,LOC103928010,0.0647136,0.16512,0.391918,1.68541e-06
10432,LOC103961169,wgd,Unmethylated,LOC103962168,0.320338,3.73885,0.085678,2.27487e-27
10433,LOC103961171,wgd,gbM,LOC103962167,0.0401192,0.13224,0.303381,1.49593e-08
10434,LOC103961172,wgd,Unclassified,LOC103927679,0.0214428,0.144589,0.148302,1.50947e-06
10435,LOC103961175,wgd,Unclassified,LOC103962166,0.0267873,0.134074,0.199796,7.34835e-27
10436,LOC103961176,wgd,Unclassified,LOC103962170,0.0313918,0.209702,0.149697,9.61478e-20
10437,LOC103961178,wgd,Unmethylated,LOC103962188,0.0579259,0.187402,0.309099,6.97774e-09
10438,LOC103961179,wgd,Unmethylated,LOC103962171,0.0547646,0.0818258,0.669283,0.3769
10439,LOC103961180,wgd,Unmethylated,LOC103962173,0.0387973,0.209295,0.185371,6.86659e-11
