Duplicate.1,Duplicate.2,Duplicate.1_Methylation,Duplicate.2_Methylation,Duplication,Similarity,Classification,Ka,Ks,Ka.Ks,P.Value
evm.TU.supercontig_26.177,evm.TU.supercontig_932.3,gbM,gbM,dispersed,Same,gbM-gbM,0.0073149,2.00134,0.00365499,2.05289e-67
evm.TU.supercontig_26.19,evm.TU.supercontig_110.45,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.351515,2.39588,0.146716,6.40484e-22
evm.TU.supercontig_26.190,evm.TU.supercontig_10.200,gbM,unM,dispersed,Different,gbM-unM,0.160116,3.744,0.0427661,4.44088e-56
evm.TU.supercontig_26.218,evm.TU.supercontig_320.1,unM,unM,dispersed,Same,unM-unM,0.11365,1.53051,0.0742564,5.2015e-42
evm.TU.supercontig_26.245,evm.TU.supercontig_6.339,unM,unM,dispersed,Same,unM-unM,0.251242,1.11454,0.225422,2.18161e-12
evm.TU.supercontig_26.261,evm.TU.supercontig_195.44,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.515287,1.85376,0.277969,0.000439819
evm.TU.supercontig_26.280,evm.TU.supercontig_57.49,unM,unM,dispersed,Same,unM-unM,0.288506,3.86362,0.0746723,5.20767e-44
evm.TU.supercontig_26.284,evm.TU.supercontig_72.33,unM,unM,dispersed,Same,unM-unM,0.396611,4.03775,0.0982259,8.34922e-32
evm.TU.supercontig_26.296,evm.TU.supercontig_37.131,unM,unM,dispersed,Same,unM-unM,0.405163,3.90564,0.103738,1.08817e-29
evm.TU.supercontig_26.301,evm.TU.supercontig_37.139,unM,unM,dispersed,Same,unM-unM,0.546254,4.49084,0.121637,1.33458e-44
evm.TU.supercontig_26.306,evm.TU.supercontig_19.218,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.231815,3.71076,0.062471,1.52853e-42
evm.TU.supercontig_26.308,evm.TU.supercontig_37.147,gbM,gbM,dispersed,Same,gbM-gbM,0.142583,1.68468,0.084635,4.73604e-89
evm.TU.supercontig_26.313,evm.TU.supercontig_3.214,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.69976,4.0739,0.171766,9.82497e-29
evm.TU.supercontig_26.41,evm.TU.supercontig_428.5,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.316228,1.84916,0.171012,1.15208e-28
evm.TU.supercontig_26.44,evm.TU.supercontig_37.193,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.534317,1.83951,0.290467,6.27549e-08
evm.TU.supercontig_26.5,evm.TU.supercontig_426.2,unM,unM,dispersed,Same,unM-unM,0.299719,2.80482,0.106859,2.12909e-31
evm.TU.supercontig_26.53,evm.TU.contig_41760,unM,teM,dispersed,Different,unM-teM,0.239204,2.58227,0.0926331,3.13123e-10
evm.TU.supercontig_26.55,evm.TU.supercontig_37.70,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.465951,2.40403,0.193821,3.69582e-27
evm.TU.supercontig_26.55,evm.TU.supercontig_66.77,gbM,gbM,dispersed,Same,gbM-gbM,0.278532,3.6351,0.0766229,4.10881e-30
evm.TU.supercontig_26.65,evm.TU.supercontig_78.72,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.319149,2.06731,0.154379,2.47333e-06
evm.TU.supercontig_26.66,evm.TU.supercontig_42.173,unM,unM,dispersed,Same,unM-unM,0.749928,3.71298,0.201975,8.92373e-22
evm.TU.supercontig_26.67,evm.TU.supercontig_57.29,gbM,gbM,dispersed,Same,gbM-gbM,0.543916,3.55856,0.152847,4.89175e-13
evm.TU.supercontig_26.7,evm.TU.supercontig_6.348,unM,unM,dispersed,Same,unM-unM,0.176339,1.71222,0.102988,1.39314e-81
evm.TU.supercontig_26.77,evm.TU.supercontig_9.164,unM,unM,dispersed,Same,unM-unM,0.448016,4.10658,0.109097,2.39181e-47
evm.TU.supercontig_26.85,evm.TU.supercontig_72.22,gbM,gbM,dispersed,Same,gbM-gbM,0.109697,2.12812,0.0515463,2.25786e-54
evm.TU.supercontig_26.89,evm.TU.supercontig_34.153,gbM,gbM,dispersed,Same,gbM-gbM,0.458657,3.58659,0.127881,3.29003e-20
evm.TU.supercontig_26.99,evm.TU.supercontig_26.79,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.070016,0.240627,0.290974,5.06008e-10
evm.TU.supercontig_260.1,evm.TU.supercontig_28.83,unM,unM,dispersed,Same,unM-unM,0.669945,3.52118,0.190261,8.70783e-10
evm.TU.supercontig_260.3,evm.TU.supercontig_1.398,gbM,unM,dispersed,Different,gbM-unM,0.0138083,1.57773,0.00875201,5.08831e-210
evm.TU.supercontig_263.16,evm.TU.supercontig_117.21,unM,teM,dispersed,Different,unM-teM,0.62659,2.72526,0.229919,7.25083e-06
evm.TU.supercontig_263.17,evm.TU.supercontig_3058.3,teM,teM,dispersed,Same,teM-teM,0.572618,2.64133,0.216792,0
evm.TU.supercontig_263.18,evm.TU.supercontig_35.17,teM,teM,dispersed,Same,teM-teM,0.446641,1.99812,0.22353,1.48025e-05
evm.TU.supercontig_263.8,evm.TU.supercontig_263.18,unM,teM,dispersed,Different,unM-teM,0.481647,3.8349,0.125596,3.62249e-22
evm.TU.supercontig_2639.1,evm.TU.supercontig_3971.1,unM,teM,dispersed,Different,unM-teM,0.819235,1.737,0.471638,0.0549359
evm.TU.supercontig_264.13,evm.TU.supercontig_58.113,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.00634817,1.91214,0.00331993,6.13474e-50
evm.TU.supercontig_264.15,evm.TU.supercontig_418.1,gbM,gbM,dispersed,Same,gbM-gbM,0.491255,1.69026,0.290638,9.02077e-06
evm.TU.supercontig_264.15,evm.TU.supercontig_64.94,gbM,gbM,dispersed,Same,gbM-gbM,0.551551,2.54525,0.216698,3.30104e-14
evm.TU.supercontig_2644.1,evm.TU.supercontig_495.1,teM,teM,dispersed,Same,teM-teM,0.178197,0.158981,1.12086,0.730317
evm.TU.supercontig_2646.1,evm.TU.supercontig_70.70,gbM,gbM,dispersed,Same,gbM-gbM,0.13099,3.80159,0.0344566,6.62908e-60
evm.TU.supercontig_2649.1,evm.TU.supercontig_4.185,teM,teM,dispersed,Same,teM-teM,0.104243,0.461916,0.225676,0.0187122
evm.TU.supercontig_266.1,evm.TU.supercontig_3.242,unM,unM,dispersed,Same,unM-unM,0.467638,2.68666,0.17406,3.37252e-08
evm.TU.supercontig_266.2,evm.TU.supercontig_31.98,teM,teM,dispersed,Same,teM-teM,0.227368,0.703483,0.323204,0.0662175
evm.TU.supercontig_267.2,evm.TU.supercontig_497.2,teM,teM,dispersed,Same,teM-teM,0.193656,0.336593,0.575343,0.355055
evm.TU.supercontig_267.2,evm.TU.supercontig_61.19,teM,teM,dispersed,Same,teM-teM,0.222447,0.210435,1.05709,0.686471
evm.TU.supercontig_268.1,evm.TU.supercontig_33.42,teM,teM,dispersed,Same,teM-teM,0.131239,0.314668,0.417071,0.132144
evm.TU.supercontig_2684.1,evm.TU.supercontig_695.3,teM,teM,dispersed,Same,teM-teM,0.0171648,0.00829686,2.06883,0.467014
evm.TU.supercontig_2693.1,evm.TU.supercontig_597.1,teM,teM,dispersed,Same,teM-teM,0.141084,0.413772,0.34097,0.0128256
evm.TU.supercontig_27.13,evm.TU.supercontig_27.193,gbM,unM,dispersed,Different,gbM-unM,0.523026,4.52908,0.115482,1.77733e-82
evm.TU.supercontig_27.13,evm.TU.supercontig_3.62,gbM,unM,dispersed,Different,gbM-unM,0.599244,4.74346,0.12633,1.92428e-76
evm.TU.supercontig_27.131,evm.TU.supercontig_12.37,gbM,unM,dispersed,Different,gbM-unM,0.155265,0.938508,0.165438,3.42065e-10
evm.TU.supercontig_27.146,evm.TU.supercontig_4.135,teM,teM,dispersed,Same,teM-teM,0.0631209,0.180237,0.350211,0.00398739
evm.TU.supercontig_27.146,evm.TU.supercontig_8.279,teM,teM,dispersed,Same,teM-teM,0.637309,3.0015,0.21233,4.53251e-17
evm.TU.supercontig_27.159,evm.TU.supercontig_124.26,gbM,teM,dispersed,Different,gbM-teM,0.214394,0.804638,0.266448,1.67459e-11
evm.TU.supercontig_27.174,evm.TU.supercontig_444.1,gbM,gbM,dispersed,Same,gbM-gbM,0.0728139,0.629944,0.115588,1.09724e-26
evm.TU.supercontig_27.190,evm.TU.supercontig_42.138,unM,unM,dispersed,Same,unM-unM,0.744377,3.54215,0.210148,6.08293e-13
evm.TU.supercontig_27.193,evm.TU.supercontig_92.21,unM,unM,dispersed,Same,unM-unM,0.561653,4.34511,0.129261,6.67466e-47
evm.TU.supercontig_27.211,evm.TU.supercontig_88.41,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.374486,3.73121,0.100366,2.74401e-31
evm.TU.supercontig_27.23,evm.TU.supercontig_89.68,teM,teM,dispersed,Same,teM-teM,0.366238,0.79046,0.463323,0.0257695
evm.TU.supercontig_27.251,evm.TU.supercontig_12.177,gbM,unM,dispersed,Different,gbM-unM,0.553036,3.82463,0.144598,6.75238e-23
evm.TU.supercontig_27.257,evm.TU.supercontig_8.87,gbM,unM,dispersed,Different,gbM-unM,0.177771,3.2464,0.0547594,6.76969e-40
evm.TU.supercontig_27.29,evm.TU.supercontig_25.128,gbM,unM,dispersed,Different,gbM-unM,0.383794,4.15366,0.0923989,1.39077e-46
evm.TU.supercontig_27.30,evm.TU.supercontig_25.128,gbM,unM,dispersed,Different,gbM-unM,0.365782,3.89831,0.0938308,9.20355e-70
evm.TU.supercontig_27.31,evm.TU.supercontig_80.64,gbM,gbM,dispersed,Same,gbM-gbM,0.241486,3.59317,0.067207,1.27679e-57
evm.TU.supercontig_27.40,evm.TU.supercontig_149.2,gbM,unM,dispersed,Different,gbM-unM,0.516379,3.44295,0.149982,6.94973e-23
evm.TU.supercontig_27.50,evm.TU.supercontig_42.80,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.500904,0.860072,0.582398,0.126281
evm.TU.supercontig_27.51,evm.TU.supercontig_73.94,teM,teM,dispersed,Same,teM-teM,0.482422,1.96388,0.245648,0.00411313
evm.TU.supercontig_27.65,evm.TU.supercontig_80.38,unM,unM,dispersed,Same,unM-unM,0.219108,1.4571,0.150372,1.27275e-29
evm.TU.supercontig_27.69,evm.TU.supercontig_163.18,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.45857,3.76545,0.121784,2.72484e-20
evm.TU.supercontig_27.79,evm.TU.supercontig_80.91,unM,unM,dispersed,Same,unM-unM,0.309781,3.54863,0.087296,1.39171e-23
evm.TU.supercontig_27.81,evm.TU.supercontig_80.94,unM,unM,dispersed,Same,unM-unM,0.29985,4.02592,0.0744798,2.63232e-65
evm.TU.supercontig_27.82,evm.TU.supercontig_29.187,unM,unM,dispersed,Same,unM-unM,0.345139,1.86792,0.184772,2.43071e-11
evm.TU.supercontig_27.85,evm.TU.supercontig_0.131,gbM,unM,dispersed,Different,gbM-unM,0.35429,3.29135,0.107643,7.85806e-15
evm.TU.supercontig_27.86,evm.TU.supercontig_1980.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.00813904,0.058316,0.139568,0.12714
evm.TU.supercontig_27.95,evm.TU.contig_37714,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.328296,3.24616,0.101134,1.63323e-15
evm.TU.supercontig_271.7,evm.TU.contig_31983,gbM,teM,dispersed,Different,gbM-teM,0.538548,1.54883,0.347713,3.4004e-09
evm.TU.supercontig_271.7,evm.TU.supercontig_997.4,gbM,gbM,dispersed,Same,gbM-gbM,0.266761,1.38745,0.192267,3.85642e-29
evm.TU.supercontig_272.3,evm.TU.supercontig_43.16,teM,teM,dispersed,Same,teM-teM,0.68103,3.13764,0.217051,0
evm.TU.supercontig_273.3,evm.TU.supercontig_405.7,gbM,gbM,dispersed,Same,gbM-gbM,0.390309,3.29854,0.118328,3.38856e-22
evm.TU.supercontig_274.2,evm.TU.supercontig_495.1,teM,teM,dispersed,Same,teM-teM,0.151894,0.223107,0.680813,0.293722
evm.TU.supercontig_274.4,evm.TU.supercontig_68.3,teM,teM,dispersed,Same,teM-teM,0.117033,0.389946,0.300127,0.0423456
evm.TU.supercontig_2745.2,evm.TU.supercontig_65.155,unM,unM,dispersed,Same,unM-unM,0.316853,2.94236,0.107687,1.6896e-15
evm.TU.supercontig_2745.3,evm.TU.supercontig_58.18,unM,teM,dispersed,Different,unM-teM,0.473941,2.91128,0.162795,1.17452e-12
evm.TU.supercontig_277.1,evm.TU.supercontig_46.62,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.0276706,0.0365168,0.75775,0.725718
evm.TU.supercontig_277.3,evm.TU.supercontig_187.5,gbM,unM,dispersed,Different,gbM-unM,0.23725,3.54538,0.0669182,9.37345e-74
evm.TU.supercontig_279.2,evm.TU.supercontig_546.3,gbM,gbM,dispersed,Same,gbM-gbM,0.248758,2.92061,0.0851736,1.71753e-83
evm.TU.supercontig_28.108,evm.TU.supercontig_9.292,teM,teM,dispersed,Same,teM-teM,0.476252,1.37745,0.345748,0.0340915
evm.TU.supercontig_28.109,evm.TU.supercontig_56.69,unM,teM,dispersed,Different,unM-teM,0.175893,0.071021,2.47664,0.111425
evm.TU.supercontig_28.11,evm.TU.supercontig_25.145,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.428159,4.47938,0.0955844,3.52824e-63
evm.TU.supercontig_28.116,evm.TU.supercontig_47.46,unM,unM,dispersed,Same,unM-unM,0.112283,0.086012,1.30543,0.658863
evm.TU.supercontig_28.125,evm.TU.supercontig_7.152,unM,unM,dispersed,Same,unM-unM,0.220366,4.34892,0.0506714,4.28018e-108
evm.TU.supercontig_28.128,evm.TU.supercontig_123.8,unM,teM,dispersed,Different,unM-teM,0.378554,1.13802,0.332642,0.000254054
evm.TU.supercontig_28.133,evm.TU.supercontig_210.13,unM,teM,dispersed,Different,unM-teM,0.25199,0.204031,1.23506,0.587152
evm.TU.supercontig_28.134,evm.TU.supercontig_17.118,gbM,unM,dispersed,Different,gbM-unM,0.273095,0.595137,0.458877,0.0142884
evm.TU.supercontig_28.147,evm.TU.supercontig_2293.1,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.0389706,0.116049,0.33581,0.163587
evm.TU.supercontig_28.147,evm.TU.supercontig_90.37,gbM,gbM,dispersed,Same,gbM-gbM,0.449388,3.70263,0.12137,3.82601e-28
evm.TU.supercontig_28.17,evm.TU.supercontig_332.6,teM,teM,dispersed,Same,teM-teM,0.295537,1.94122,0.152243,3.75595e-14
evm.TU.supercontig_28.36,evm.TU.supercontig_1159.1,gbM,teM,dispersed,Different,gbM-teM,0.374064,2.16234,0.17299,9.93817e-13
evm.TU.supercontig_28.36,evm.TU.supercontig_582.2,gbM,gbM,dispersed,Same,gbM-gbM,0.267045,0.355073,0.752085,0.134308
evm.TU.supercontig_28.48,evm.TU.contig_28540,gbM,teM,dispersed,Different,gbM-teM,0.189438,2.96993,0.0637854,6.99154e-25
evm.TU.supercontig_28.48,evm.TU.supercontig_28.6,gbM,unM,dispersed,Different,gbM-unM,0.343718,0.231652,1.48377,0.214949
evm.TU.supercontig_28.53,evm.TU.supercontig_85.9,unM,unM,dispersed,Same,unM-unM,0.299668,0.533882,0.5613,0.00175623
evm.TU.supercontig_28.60,evm.TU.supercontig_87.45,gbM,gbM,dispersed,Same,gbM-gbM,0.63299,3.09676,0.204404,3.47945e-13
evm.TU.supercontig_28.65,evm.TU.supercontig_906.1,teM,teM,dispersed,Same,teM-teM,0.168498,0.427383,0.394256,0.272192
evm.TU.supercontig_28.66,evm.TU.supercontig_33.42,teM,teM,dispersed,Same,teM-teM,0.166738,0.247053,0.674909,0.369326
evm.TU.supercontig_28.69,evm.TU.supercontig_894.1,teM,teM,dispersed,Same,teM-teM,0.446131,1.02224,0.436426,0.0168275
evm.TU.supercontig_28.77,evm.TU.supercontig_87.61,unM,teM,dispersed,Different,unM-teM,0.481795,1.59728,0.301634,0.000100244
evm.TU.supercontig_280.1,evm.TU.contig_33889,gbM,teM,dispersed,Different,gbM-teM,0.20925,0.564055,0.370975,0.0278563
evm.TU.supercontig_281.3,evm.TU.supercontig_60.36,teM,teM,dispersed,Same,teM-teM,0.215953,0.532679,0.40541,0.00135292
evm.TU.supercontig_281.4,evm.TU.supercontig_37.60,teM,teM,dispersed,Same,teM-teM,0.24849,0.213585,1.16342,0.55274
evm.TU.supercontig_281.5,evm.TU.supercontig_33.94,teM,teM,dispersed,Same,teM-teM,0.20783,0.309543,0.67141,0.152067
evm.TU.supercontig_281.7,evm.TU.supercontig_3560.1,teM,teM,dispersed,Same,teM-teM,0.101821,0.298401,0.34122,0.0527739
evm.TU.supercontig_2827.1,evm.TU.supercontig_140.8,gbM,teM,dispersed,Different,gbM-teM,0.151287,0.189132,0.799901,0.407289
evm.TU.supercontig_283.1,evm.TU.supercontig_89.53,gbM,gbM,dispersed,Same,gbM-gbM,0.738736,4.22376,0.1749,1.63e-45
evm.TU.supercontig_283.4,evm.TU.contig_28808,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.294837,2.15368,0.136899,9.21187e-09
evm.TU.supercontig_283.5,evm.TU.contig_28808,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.38076,1.6046,0.237293,6.62948e-08
evm.TU.supercontig_284.11,evm.TU.supercontig_513.5,gbM,gbM,dispersed,Same,gbM-gbM,0.106283,4.38757,0.0242236,2.64555e-139
evm.TU.supercontig_284.6,evm.TU.supercontig_152.68,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.421784,2.25319,0.187194,2.6036e-09
evm.TU.supercontig_284.8,evm.TU.supercontig_50.110,gbM,gbM,dispersed,Same,gbM-gbM,0.292636,4.06874,0.071923,1.72528e-56
evm.TU.supercontig_2858.1,evm.TU.supercontig_34.212,gbM,gbM,dispersed,Same,gbM-gbM,0.0455822,2.96905,0.0153524,1.44494e-60
evm.TU.supercontig_286.10,evm.TU.supercontig_53.29,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.291529,1.59195,0.183127,2.68732e-45
evm.TU.supercontig_2869.2,evm.TU.supercontig_3863.1,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.0211149,0.0616166,0.342683,0.0336906
evm.TU.supercontig_287.2,evm.TU.supercontig_16.125,gbM,unM,dispersed,Different,gbM-unM,0.487994,2.18029,0.223821,1.37384e-17
evm.TU.supercontig_287.2,evm.TU.supercontig_2154.2,gbM,unM,dispersed,Different,gbM-unM,0.640101,4.14986,0.154247,1.03471e-20
evm.TU.supercontig_287.2,evm.TU.supercontig_441.3,gbM,unM,dispersed,Different,gbM-unM,0.508819,2.02438,0.251345,1.05609e-21
evm.TU.supercontig_288.4,evm.TU.supercontig_38.7,teM,teM,dispersed,Same,teM-teM,0.558862,1.59133,0.351192,1.2592e-05
evm.TU.supercontig_288.4,evm.TU.supercontig_61.7,teM,teM,dispersed,Same,teM-teM,0.191641,0.249909,0.766845,0.319359
evm.TU.supercontig_289.1,evm.TU.supercontig_1.171,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.282077,1.61162,0.175027,1.51518e-44
evm.TU.supercontig_29.110,evm.TU.supercontig_3.304,unM,unM,dispersed,Same,unM-unM,0.354528,3.66914,0.0966244,1.9572e-37
evm.TU.supercontig_29.120,evm.TU.supercontig_42.27,teM,teM,dispersed,Same,teM-teM,0.387763,0.286416,1.35385,0.372118
evm.TU.supercontig_29.139,evm.TU.supercontig_49.157,unM,unM,dispersed,Same,unM-unM,0.362915,1.5901,0.228235,3.49631e-52
evm.TU.supercontig_29.140,evm.TU.supercontig_791.1,teM,teM,dispersed,Same,teM-teM,0.574483,2.43777,0.235659,1.17232e-05
evm.TU.supercontig_29.147,evm.TU.supercontig_49.151,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.15467,1.7647,0.0876468,3.89349e-40
evm.TU.supercontig_29.156,evm.TU.supercontig_25.87,unM,teM,dispersed,Different,unM-teM,0.503781,1.84431,0.273155,0.00132779
evm.TU.supercontig_29.21,evm.TU.supercontig_4.212,unM,unM,dispersed,Same,unM-unM,0.310904,3.09523,0.100446,3.08116e-70
evm.TU.supercontig_29.26,evm.TU.supercontig_26.257,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.361256,3.33889,0.108196,1.04847e-16
evm.TU.supercontig_29.27,evm.TU.supercontig_30.156,teM,teM,dispersed,Same,teM-teM,0.300715,1.419,0.211921,2.70159e-08
evm.TU.supercontig_29.39,evm.TU.supercontig_14.166,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.456718,3.81142,0.119829,3.11716e-33
evm.TU.supercontig_29.65,evm.TU.supercontig_53.131,gbM,gbM,dispersed,Same,gbM-gbM,0.379261,4.43973,0.0854242,3.51659e-118
evm.TU.supercontig_291.1,evm.TU.supercontig_144.8,unM,teM,dispersed,Different,unM-teM,0.276291,0.231328,1.19437,0.724987
evm.TU.supercontig_292.1,evm.TU.supercontig_6.74,unM,unM,dispersed,Same,unM-unM,0.095227,4.51308,0.0211002,6.33015e-187
evm.TU.supercontig_292.1,evm.TU.supercontig_9.205,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.387991,3.30295,0.117468,1.33808e-25
evm.TU.supercontig_292.5,evm.TU.supercontig_21.125,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.761926,3.63989,0.209326,3.77986e-21
evm.TU.supercontig_292.9,evm.TU.supercontig_6.61,gbM,gbM,dispersed,Same,gbM-gbM,0.490737,3.76426,0.130367,4.26422e-21
evm.TU.supercontig_292.9,evm.TU.supercontig_6.62,gbM,gbM,dispersed,Same,gbM-gbM,0.169349,3.60521,0.0469734,1.08231e-39
evm.TU.supercontig_296.2,evm.TU.contig_40875,unM,teM,dispersed,Different,unM-teM,0.103891,2.48723,0.0417699,7.19935e-08
evm.TU.supercontig_296.2,evm.TU.supercontig_47.46,unM,unM,dispersed,Same,unM-unM,0.236309,1.15956,0.203792,4.10391e-11
evm.TU.supercontig_296.4,evm.TU.contig_28291.1,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.152227,0.489662,0.310882,6.13503e-06
evm.TU.supercontig_3.113,evm.TU.supercontig_42.115,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.421729,3.63666,0.115966,7.33914e-18
evm.TU.supercontig_3.121,evm.TU.supercontig_175.13,unM,teM,dispersed,Different,unM-teM,0.235469,3.86534,0.0609182,4.63997e-52
evm.TU.supercontig_3.157,evm.TU.supercontig_37.99,unM,unM,dispersed,Same,unM-unM,0.585235,3.23057,0.181156,6.2182e-08
evm.TU.supercontig_3.160,evm.TU.supercontig_37.106,unM,unM,dispersed,Same,unM-unM,0.314244,2.8474,0.110362,7.6932e-39
evm.TU.supercontig_3.161,evm.TU.supercontig_57.82,unM,unM,dispersed,Same,unM-unM,0.322956,3.24857,0.099415,2.08455e-21
evm.TU.supercontig_3.195,evm.TU.supercontig_148.29,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.446041,2.91123,0.153214,2.0445e-08
evm.TU.supercontig_3.205,evm.TU.supercontig_37.60,teM,teM,dispersed,Same,teM-teM,0.235433,0.195353,1.20517,0.600243
evm.TU.supercontig_3.207,evm.TU.supercontig_37.60,unM,teM,dispersed,Different,unM-teM,0.136452,0.236126,0.577875,0.265475
evm.TU.supercontig_3.208,evm.TU.contig_26340.2,unM,teM,dispersed,Different,unM-teM,0.246974,0.549196,0.449701,0.000361097
evm.TU.supercontig_3.213,evm.TU.supercontig_70.1,unM,unM,dispersed,Same,unM-unM,0.591841,3.55189,0.166627,1.76068e-15
evm.TU.supercontig_3.247,evm.TU.supercontig_53.12,gbM,gbM,dispersed,Same,gbM-gbM,0.144001,4.5613,0.0315702,8.65897e-138
evm.TU.supercontig_3.254,evm.TU.supercontig_75.26,unM,unM,dispersed,Same,unM-unM,0.369329,2.41957,0.152643,5.73985e-17
evm.TU.supercontig_3.266,evm.TU.supercontig_3.377,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.542159,0.626769,0.865006,0.675083
evm.TU.supercontig_3.297,evm.TU.supercontig_904.5,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.0363411,0.235971,0.154007,1.03548e-05
evm.TU.supercontig_3.318,evm.TU.supercontig_49.161,unM,unM,dispersed,Same,unM-unM,0.672307,1.54679,0.434647,0.000292574
evm.TU.supercontig_3.332,evm.TU.supercontig_3964.1,unM,unM,dispersed,Same,unM-unM,0.14195,0.165949,0.855381,0.696037
evm.TU.supercontig_3.332,evm.TU.supercontig_42.48,unM,unM,dispersed,Same,unM-unM,0.473441,4.80505,0.0985298,1.18687e-75
evm.TU.supercontig_3.340,evm.TU.supercontig_2.129,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.316751,2.55207,0.124116,7.5611e-36
evm.TU.supercontig_3.358,evm.TU.supercontig_51.18,unM,unM,dispersed,Same,unM-unM,0.370128,2.57994,0.143464,3.12577e-29
evm.TU.supercontig_3.358,evm.TU.supercontig_90.17,unM,unM,dispersed,Same,unM-unM,0.492755,3.2043,0.153779,1.71506e-21
evm.TU.supercontig_3.384,evm.TU.supercontig_34.138,gbM,gbM,dispersed,Same,gbM-gbM,0.428358,3.68478,0.116251,1.29293e-24
evm.TU.supercontig_3.385,evm.TU.supercontig_16.183,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.238078,0.406293,0.585977,0.0750942
evm.TU.supercontig_3.386,evm.TU.supercontig_30.23,teM,teM,dispersed,Same,teM-teM,0.62445,2.59529,0.240609,2.87286e-05
evm.TU.supercontig_3.388,evm.TU.supercontig_669.3,teM,teM,dispersed,Same,teM-teM,0.112506,0.434128,0.259154,0.00376539
evm.TU.supercontig_3.4,evm.TU.supercontig_233.9,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.0051971,0.240651,0.021596,4.01609e-08
evm.TU.supercontig_3.40,evm.TU.supercontig_122.25,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.30122,2.47936,0.121491,5.43778e-53
evm.TU.supercontig_3.402,evm.TU.supercontig_65.159,unM,unM,dispersed,Same,unM-unM,0.464129,3.89853,0.119052,8.74698e-26
