,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
7329,Bradi1g46084,dispersed,teM,Bradi3g39278,0.145172,1.53686,0.0944603,1.09651e-77
7330,Bradi1g46086,dispersed,teM,Bradi4g29942,0.294912,1.97005,0.149698,5.0371e-58
7331,Bradi1g46170,dispersed,teM,Bradi3g36780,0.295347,1.71696,0.172017,2.36741e-71
7332,Bradi1g46192,dispersed,teM,Bradi5g09708,0.134826,0.698277,0.193084,2.45426e-33
7333,Bradi1g46212,dispersed,teM,Bradi4g13211,0.0870709,0.139829,0.622697,0.0122054
7334,Bradi1g46250,dispersed,teM,Bradi4g27666,0.494612,4.25939,0.116123,7.17567e-40
7335,Bradi1g46285,dispersed,teM,Bradi3g14784,0.315316,3.35272,0.0940481,5.50682e-26
7336,Bradi1g46290,dispersed,Unmethylated,NA,NA,NA,NA,NA
7337,Bradi1g46377,dispersed,NA,Bradi5g24832,0.0314599,0.0202651,1.55242,0.503976
7338,Bradi1g46382,dispersed,teM,Bradi1g69052,0.337988,4.07903,0.0828599,5.38442e-56
7339,Bradi1g46415,dispersed,Unclassified,Bradi5g22340,0.068597,0.444561,0.154303,2.817e-14
7340,Bradi1g46440,dispersed,gbM,Bradi3g01810,0.13429,1.04097,0.129004,5.57866e-46
7341,Bradi1g46480,dispersed,teM,Bradi1g56240,0.20477,3.56368,0.0574602,2.20736e-40
7342,Bradi1g46527,dispersed,gbM,Bradi3g17596,0.318498,1.31775,0.241698,0.000536717
7343,Bradi1g46570,dispersed,Unmethylated,Bradi4g13300,0.430427,4.14727,0.103786,0
7344,Bradi1g46590,dispersed,gbM,Bradi3g37590,0.236756,3.66981,0.0645145,9.22358e-37
7345,Bradi1g46596,dispersed,gbM,Bradi3g60027,0.158948,1.03234,0.153968,1.38074e-23
7346,Bradi1g46610,dispersed,Unclassified,Bradi5g11060,0.116612,1.04466,0.111627,2.65665e-61
7347,Bradi1g46652,dispersed,teM,Bradi1g05764,0.0300969,0.069093,0.435599,0.0698291
7348,Bradi1g46654,dispersed,NA,Bradi3g27264,0.0366392,0.0905558,0.404603,0.00671327
7349,Bradi1g46656,dispersed,Unclassified,Bradi4g27148,0.579569,0.70804,0.818553,0.556016
7350,Bradi1g46660,dispersed,gbM,Bradi3g60110,0.204671,1.01595,0.201457,1.97056e-47
7351,Bradi1g46675,dispersed,teM,Bradi2g36782,0.451461,1.93872,0.232866,1.36586e-10
7352,Bradi1g46682,dispersed,Unmethylated,Bradi1g19599,0.421635,3.15959,0.133446,5.94477e-13
7353,Bradi1g46686,dispersed,Unmethylated,Bradi2g35722,0.509964,3.88197,0.131367,2.59465e-48
7354,Bradi1g46690,dispersed,gbM,Bradi3g60120,0.300934,1.10698,0.271851,3.31211e-16
7355,Bradi1g46700,dispersed,gbM,Bradi3g46200,0.600101,4.29452,0.139736,1.38194e-47
7356,Bradi1g46710,dispersed,Unmethylated,Bradi5g20440,0.63637,3.10553,0.204915,4.05956e-19
7357,Bradi1g46747,dispersed,Unmethylated,Bradi4g30726,0.0268182,0.0168252,1.59393,0.69293
7358,Bradi1g46780,dispersed,Unclassified,Bradi4g16730,0.0218916,0.0923666,0.237008,0.000229538
7359,Bradi1g46788,dispersed,teM,Bradi4g16720,0.0522051,0.377246,0.138385,1.88417e-17
7360,Bradi1g46796,dispersed,teM,Bradi4g16710,0.0416444,0.187118,0.222557,5.11358e-06
7361,Bradi1g46804,dispersed,gbM,Bradi4g16700,0.00864383,0.0154565,0.559238,0.0957228
7362,Bradi1g46820,dispersed,teM,Bradi2g17140,0.105991,0.255588,0.414693,1.26977e-08
7363,Bradi1g46831,dispersed,teM,Bradi4g37510,0.0951078,0.488723,0.194605,0.00130436
7364,Bradi1g46840,dispersed,Unmethylated,Bradi4g16690,0.00327327,0.118338,0.0276603,0.00208522
7365,Bradi1g46860,dispersed,Unmethylated,Bradi3g53660,0.166079,4.15519,0.0399692,1.6212e-127
7366,Bradi1g46943,dispersed,teM,Bradi3g11512,0.314503,1.57401,0.19981,9.21514e-08
7367,Bradi1g47021,dispersed,Unclassified,Bradi3g17602,0.291786,0.806134,0.361957,0.000375884
7368,Bradi1g47060,dispersed,gbM,Bradi5g14680,0.324504,2.06102,0.157448,5.96979e-46
7369,Bradi1g47080,dispersed,gbM,Bradi1g55160,0.312268,1.29849,0.240486,1.1445e-30
7370,Bradi1g47117,dispersed,Unclassified,Bradi2g31790,0.129333,0.252925,0.511349,0.000305828
7371,Bradi1g47150,dispersed,gbM,Bradi3g06900,0.0290721,0.112345,0.258775,2.48156e-06
7372,Bradi1g47160,dispersed,Unmethylated,Bradi1g51700,0.53606,3.01018,0.178082,5.66044e-36
7373,Bradi1g47270,dispersed,Unmethylated,Bradi4g37720,0.266982,2.42106,0.110275,0
7374,Bradi1g47296,dispersed,teM,Bradi3g37042,0.12994,1.16165,0.111858,1.89046e-10
7375,Bradi1g47300,dispersed,Unclassified,Bradi3g36887,0.145237,2.69296,0.0539319,9.83631e-47
7376,Bradi1g47363,dispersed,Unmethylated,Bradi1g78670,0.406668,2.49693,0.162867,5.96418e-09
7377,Bradi1g47393,dispersed,Unmethylated,Bradi1g34519,0.260733,2.8748,0.0906959,5.644e-88
7378,Bradi1g47396,dispersed,teM,Bradi4g16061,0.227812,3.21911,0.0707687,1.2395e-21
7379,Bradi1g47417,dispersed,teM,Bradi2g36592,0.0734817,0.111372,0.659788,0.0460984
7380,Bradi1g47450,dispersed,Unmethylated,Bradi4g30310,0.40643,3.82604,0.106227,1.51346e-44
7381,Bradi1g47465,dispersed,teM,Bradi5g03565,0.0557496,0.0900909,0.618815,0.0473009
7382,Bradi1g47490,dispersed,Unclassified,Bradi3g19780,0.0341452,0.149534,0.228345,2.16169e-08
7383,Bradi1g47510,dispersed,gbM,Bradi2g22097,0.242404,1.30913,0.185164,1.79989e-45
7384,Bradi1g47511,dispersed,Unmethylated,Bradi1g47536,0.39707,1.38319,0.287069,1.1371e-15
7385,Bradi1g47512,dispersed,gbM,Bradi3g37311,0.0737706,0.132957,0.554844,0.371607
7386,Bradi1g47523,dispersed,Unmethylated,Bradi2g37300,0.561807,2.41037,0.233079,0.00818427
7387,Bradi1g47536,dispersed,Unmethylated,Bradi3g11353,0.579925,3.98321,0.145593,1.0905e-20
7388,Bradi1g47540,dispersed,teM,Bradi4g14632,0.131044,1.52394,0.0859904,4.9126e-23
7389,Bradi1g47563,dispersed,Unclassified,Bradi1g16355,0.623486,1.0746,0.580202,0.000727248
7390,Bradi1g47570,dispersed,gbM,Bradi1g30720,0.532256,2.12679,0.250263,3.80379e-59
7391,Bradi1g47585,dispersed,teM,Bradi2g36877,0.305019,2.46569,0.123705,4.34791e-18
7392,Bradi1g47626,dispersed,gbM,Bradi2g62572,0.446754,2.0454,0.218419,1.3245e-14
7393,Bradi1g47642,dispersed,Unclassified,Bradi4g17908,0.216113,1.49695,0.144369,2.15146e-23
7394,Bradi1g47650,dispersed,gbM,Bradi1g21440,0.0638943,0.364065,0.175502,2.09227e-23
7395,Bradi1g47666,dispersed,Unmethylated,Bradi3g15175,0.200653,2.84031,0.0706448,6.77642e-63
7396,Bradi1g47680,dispersed,Unmethylated,Bradi5g10558,0.355751,1.765,0.201558,3.31443e-08
7397,Bradi1g47682,dispersed,Unmethylated,Bradi1g17534,0.60454,3.76811,0.160436,7.33507e-19
7398,Bradi1g47684,dispersed,Unclassified,Bradi5g15644,0.830736,1.17005,0.710002,0.38369
7399,Bradi1g47690,dispersed,Unmethylated,Bradi4g45290,0.0390579,0.0612779,0.63739,0.186086
7400,Bradi1g47700,dispersed,gbM,Bradi4g45270,0.0118658,0.0518344,0.228917,0.000212431
7401,Bradi1g47705,dispersed,Unmethylated,Bradi4g12910,0.363229,3.82335,0.0950028,4.00802e-32
7402,Bradi1g47806,dispersed,gbM,Bradi3g46138,0.14915,0.324828,0.459167,0.0111031
7403,Bradi1g47855,dispersed,Unmethylated,Bradi4g22175,0.0340472,0.00945868,3.59957,0.238863
7404,Bradi1g47880,dispersed,Unmethylated,Bradi1g48220,0.0140668,2.34245,0.00600515,6.21619e-50
7405,Bradi1g47900,dispersed,teM,Bradi2g45117,0.341345,3.97166,0.0859453,6.7546e-67
7406,Bradi1g47936,dispersed,Unmethylated,NA,NA,NA,NA,NA
7407,Bradi1g47990,dispersed,Unclassified,Bradi2g00540,0.286554,1.25934,0.227544,9.69216e-77
7408,Bradi1g48002,dispersed,Unmethylated,Bradi1g72300,0.503312,1.6763,0.300252,2.07321e-08
7409,Bradi1g48041,dispersed,teM,Bradi1g68367,0.157852,0.257233,0.613652,0.0308204
7410,Bradi1g48070,dispersed,Unmethylated,Bradi4g39900,0.392036,3.1771,0.123394,9.89182e-22
7411,Bradi1g48080,dispersed,Unclassified,Bradi1g77530,0.536693,2.64565,0.202859,1.28709e-27
7412,Bradi1g48110,dispersed,gbM,Bradi1g78720,0.019654,0.032858,0.598148,0.403865
7413,Bradi1g48165,dispersed,teM,Bradi2g22295,0.127039,0.208349,0.609743,0.0188061
7414,Bradi1g48200,dispersed,Unmethylated,Bradi4g24780,0.0655713,0.918093,0.0714212,9.95066e-38
7415,Bradi1g48220,dispersed,Unmethylated,Bradi1g47880,0.0140668,2.34245,0.00600515,6.21619e-50
7416,Bradi1g48240,dispersed,gbM,Bradi4g03560,0.0186302,0.0506532,0.367799,0.0181191
7417,Bradi1g48250,dispersed,Unmethylated,Bradi1g44990,0.288043,3.89188,0.0740113,6.148e-49
7418,Bradi1g48271,dispersed,Unclassified,Bradi3g06290,0.364645,1.95759,0.186273,1.24837e-32
7419,Bradi1g48320,dispersed,Unmethylated,Bradi5g24110,0.295174,3.30415,0.0893343,1.4013e-20
7420,Bradi1g48350,dispersed,gbM,Bradi4g41960,0.37014,2.00521,0.184589,1.41424e-61
7421,Bradi1g48380,dispersed,gbM,Bradi5g24480,0.364168,4.67397,0.077914,1.2625e-163
7422,Bradi1g48418,dispersed,Unmethylated,Bradi3g24693,0.20572,0.209748,0.980798,0.885957
7423,Bradi1g48432,dispersed,teM,Bradi2g17941,0.0559583,0.177054,0.316053,7.59413e-11
7424,Bradi1g48440,dispersed,Unclassified,Bradi1g43876,0.00751732,0.0210483,0.357147,0.121293
7425,Bradi1g48510,dispersed,gbM,Bradi3g51397,0.545117,4.74323,0.114925,2.98803e-64
7426,Bradi1g48605,dispersed,Unmethylated,Bradi1g48890,0.0411518,0.394175,0.1044,5.71663e-05
7427,Bradi1g48625,dispersed,Unmethylated,Bradi2g45530,0.553297,2.45022,0.225815,2.62551e-14
7428,Bradi1g48646,dispersed,Unmethylated,Bradi2g56840,0.974271,3.84956,0.253087,1.58513e-10
7429,Bradi1g48661,dispersed,Unmethylated,Bradi1g50821,0.0962163,1.76021,0.0546618,7.78875e-19
7430,Bradi1g48666,dispersed,teM,Bradi3g43753,0.0587795,0.0696324,0.84414,0.58813
7431,Bradi1g48747,dispersed,gbM,Bradi1g22500,0.516139,4.90438,0.10524,3.58776e-76
7432,Bradi1g48818,dispersed,Unclassified,NA,NA,NA,NA,NA
7433,Bradi1g48820,dispersed,teM,Bradi2g35300,0.0701139,0.0685657,1.02258,0.99996
7434,Bradi1g48823,dispersed,Unmethylated,Bradi1g01740,0.200781,0.932195,0.215385,0.000160777
7435,Bradi1g48947,dispersed,Unclassified,Bradi3g19400,0.249465,0.668885,0.372956,8.55008e-07
7436,Bradi1g49077,dispersed,gbM,Bradi1g31121,0.342838,1.96556,0.174423,5.89053e-12
7437,Bradi1g49090,dispersed,Unmethylated,Bradi1g48921,0.334939,0.963528,0.347617,7.43361e-06
7438,Bradi1g49136,dispersed,Unmethylated,Bradi1g04292,0.323304,2.01337,0.160578,5.8179e-09
7439,Bradi1g49150,dispersed,Unclassified,Bradi2g50420,0.554558,2.28845,0.242329,2.24411e-13
7440,Bradi1g49230,dispersed,gbM,Bradi1g48994,0.321525,2.94056,0.109341,3.04171e-22
7441,Bradi1g49245,dispersed,teM,Bradi4g04965,0.308747,1.14549,0.269534,1.85324e-08
7442,Bradi1g49247,dispersed,Unmethylated,Bradi3g45441,0.0600676,0.0373352,1.60887,0.44532
7443,Bradi1g49253,dispersed,teM,Bradi1g67555,0.682673,1.60097,0.426413,0.0551028
7444,Bradi1g49270,dispersed,Unmethylated,Bradi2g05690,0.140714,0.913698,0.154005,3.23004e-12
7445,Bradi1g49285,dispersed,Unmethylated,Bradi2g19285,0.27349,1.75016,0.156266,3.33445e-10
7446,Bradi1g49290,dispersed,Unmethylated,Bradi3g29170,0.471612,2.13349,0.221052,4.04673e-39
7447,Bradi1g49296,dispersed,teM,Bradi2g24252,0.0719459,0.0435712,1.65123,0.44516
7448,Bradi1g49303,dispersed,gbM,Bradi1g54900,0.0533715,0.273312,0.195277,2.5511e-08
7449,Bradi1g49306,dispersed,Unclassified,Bradi1g54900,0.207188,0.480803,0.43092,3.87546e-10
7450,Bradi1g49310,dispersed,Unmethylated,Bradi3g03299,0.497103,3.69003,0.134715,7.44758e-26
7451,Bradi1g49322,dispersed,teM,Bradi1g50720,0.205313,0.760368,0.270017,6.59852e-14
7452,Bradi1g49350,dispersed,Unmethylated,Bradi1g50770,0.292641,4.03513,0.0725234,3.08421e-54
7453,Bradi1g49356,dispersed,teM,Bradi2g04626,0.194667,2.48263,0.0784114,6.63836e-35
7454,Bradi1g49430,dispersed,Unmethylated,Bradi1g50750,0.327982,4.30128,0.0762522,8.63966e-17
7455,Bradi1g49440,dispersed,Unmethylated,Bradi1g50745,0.250771,0.797112,0.314599,2.38561e-05
7456,Bradi1g49450,dispersed,Unmethylated,Bradi1g50740,0.147376,1.67961,0.087744,4.72758e-88
7457,Bradi1g49455,dispersed,Unclassified,Bradi4g36150,0.187401,2.48011,0.0755616,9.63932e-10
7458,Bradi1g49470,dispersed,gbM,Bradi1g49620,0.109925,1.46422,0.0750738,1.32704e-100
7459,Bradi1g49527,dispersed,Unmethylated,Bradi2g36550,0.408746,3.66174,0.111626,1.1149e-19
7460,Bradi1g49550,dispersed,gbM,Bradi1g77380,0.169036,3.79424,0.0445506,1.01405e-71
7461,Bradi1g49600,dispersed,gbM,Bradi3g42150,0.303438,1.25414,0.241949,1.45589e-16
7462,Bradi1g49620,dispersed,Unmethylated,Bradi1g49470,0.109925,1.46422,0.0750738,1.32704e-100
7463,Bradi1g49680,dispersed,Unmethylated,Bradi3g31460,0.316616,4.25205,0.074462,1.34121e-71
7464,Bradi1g49720,dispersed,Unmethylated,Bradi1g72410,0.217369,3.79602,0.0572623,2.43643e-49
7465,Bradi1g49740,dispersed,Unclassified,Bradi1g42490,0.478138,0.865729,0.552295,0.0661922
7466,Bradi1g49753,dispersed,Unmethylated,Bradi3g54590,0.588383,1.8125,0.324625,9.53542e-20
7467,Bradi1g49780,dispersed,Unmethylated,Bradi1g52610,0.161511,1.4722,0.109708,1.58341e-29
7468,Bradi1g49784,dispersed,teM,Bradi2g07668,0.389733,0.426944,0.912845,0.790023
7469,Bradi1g49795,dispersed,Unmethylated,Bradi2g20186,0.0853944,0.162232,0.526373,0.115943
7470,Bradi1g49930,dispersed,teM,Bradi1g50313,0.315125,0.646782,0.487221,6.03437e-07
7471,Bradi1g49935,dispersed,Unmethylated,Bradi2g10302,0.249869,3.78178,0.0660719,1.24357e-59
7472,Bradi1g50090,dispersed,Unmethylated,Bradi2g41590,0.267198,4.52629,0.0590324,1.44944e-145
7473,Bradi1g50100,dispersed,Unclassified,Bradi5g09750,0.152074,0.533772,0.284904,2.29276e-11
7474,Bradi1g50170,dispersed,gbM,Bradi3g34490,0.136686,4.95243,0.0275999,1.02663e-308
7475,Bradi1g50230,dispersed,gbM,Bradi3g00530,0.139621,1.29714,0.107637,1.72524e-96
7476,Bradi1g50245,dispersed,Unmethylated,Bradi4g16443,0.546788,1.74258,0.313782,0.0161132
7477,Bradi1g50270,dispersed,gbM,Bradi3g00480,0.0905709,1.4143,0.0640395,1.32005e-93
7478,Bradi1g50380,dispersed,gbM,Bradi5g14880,0.302038,1.91853,0.157432,2.65225e-42
7479,Bradi1g50390,dispersed,teM,Bradi1g50720,0.337,1.82815,0.18434,3.28419e-20
7480,Bradi1g50397,dispersed,Unclassified,Bradi2g62418,0.185014,0.800452,0.231137,2.93744e-18
7481,Bradi1g50450,dispersed,Unmethylated,Bradi1g50640,0.0136846,0.0435988,0.313876,0.0290314
7482,Bradi1g50460,dispersed,teM,Bradi1g50650,0.110716,0.226557,0.488689,2.80637e-05
7483,Bradi1g50522,dispersed,Unmethylated,Bradi3g60500,0.553263,3.10679,0.178082,0
7484,Bradi1g50540,dispersed,Unmethylated,Bradi3g16180,0.0884125,1.86869,0.0473124,2.10142e-20
7485,Bradi1g50567,dispersed,Unmethylated,Bradi3g48756,0.160388,0.462525,0.346766,0.00156016
7486,Bradi1g50590,dispersed,gbM,Bradi3g52530,0.305454,2.82278,0.10821,4.5198e-56
7487,Bradi1g50620,dispersed,Unmethylated,Bradi1g74680,0.379562,4.2006,0.0903588,1.62848e-63
7488,Bradi1g50640,dispersed,gbM,Bradi3g00440,0.101521,1.03727,0.0978734,6.96707e-28
7489,Bradi1g50700,dispersed,Unmethylated,Bradi4g35530,0.700512,4.45312,0.157308,1.12874e-49
7490,Bradi1g50710,dispersed,Unmethylated,Bradi4g24780,0.219523,1.7713,0.123934,2.31575e-37
7491,Bradi1g50720,dispersed,teM,Bradi1g49322,0.205313,0.760368,0.270017,6.59852e-14
7492,Bradi1g50732,dispersed,Unclassified,Bradi1g52340,0.336233,2.96698,0.113325,6.20828e-10
7493,Bradi1g50740,dispersed,Unclassified,Bradi1g49450,0.147376,1.67961,0.087744,4.72758e-88
7494,Bradi1g50742,dispersed,teM,Bradi3g11960,0.425844,1.73987,0.244756,2.8576e-16
7495,Bradi1g50745,dispersed,Unmethylated,Bradi1g49440,0.250771,0.797112,0.314599,2.38561e-05
7496,Bradi1g50750,dispersed,Unmethylated,Bradi1g49430,0.327982,4.30128,0.0762522,8.63966e-17
7497,Bradi1g50770,dispersed,Unmethylated,Bradi4g14210,0.489862,4.11653,0.118999,4.39012e-49
7498,Bradi1g50800,dispersed,Unmethylated,Bradi2g41430,0.56789,3.44659,0.164768,5.92343e-22
7499,Bradi1g50821,dispersed,Unmethylated,Bradi1g48661,0.0962163,1.76021,0.0546618,7.78875e-19
7500,Bradi1g50860,dispersed,gbM,Bradi2g18330,0.190529,2.32157,0.082069,1.3214e-54
7501,Bradi1g50920,dispersed,Unclassified,Bradi3g01201,0.107893,0.45705,0.236063,7.06308e-05
7502,Bradi1g50940,dispersed,Unmethylated,Bradi2g62566,0.0855044,1.79587,0.0476116,3.78386e-56
7503,Bradi1g50950,dispersed,gbM,Bradi4g22266,0.0704199,0.120205,0.585832,0.0656995
7504,Bradi1g50963,dispersed,teM,Bradi4g39257,0.363776,3.46436,0.105005,5.58743e-27
7505,Bradi1g50965,dispersed,Unclassified,Bradi3g21469,0.606428,3.89114,0.155849,9.97889e-24
7506,Bradi1g50990,dispersed,gbM,Bradi4g06450,0.766975,3.70995,0.206735,2.73251e-13
7507,Bradi1g51045,dispersed,Unmethylated,Bradi2g48130,0.333499,4.15536,0.0802574,5.40499e-94
7508,Bradi1g51070,dispersed,gbM,Bradi3g07610,0.279314,1.98638,0.140615,9.9173e-13
7509,Bradi1g51097,dispersed,gbM,Bradi3g01170,0.351927,1.80868,0.194577,6.68565e-60
7510,Bradi1g51120,dispersed,Unclassified,Bradi2g43320,0.234498,1.12791,0.207904,5.46905e-13
7511,Bradi1g51158,dispersed,Unmethylated,Bradi4g03180,0.527477,1.56537,0.336966,4.53048e-17
7512,Bradi1g51170,dispersed,gbM,Bradi1g36950,0.222431,4.20455,0.0529024,1.03105e-68
7513,Bradi1g51187,dispersed,gbM,Bradi2g34020,0.22279,4.14692,0.0537242,3.75001e-78
7514,Bradi1g51281,dispersed,teM,Bradi3g35045,0.0343404,0.0818122,0.419747,0.00210578
7515,Bradi1g51310,dispersed,Unmethylated,Bradi2g46400,0.372056,4.22857,0.0879863,2.25308e-67
7516,Bradi1g51320,dispersed,Unmethylated,Bradi4g02520,0.293878,0.736108,0.399232,1.35382e-17
7517,Bradi1g51330,dispersed,Unclassified,Bradi2g33317,0.436676,3.40243,0.128342,0
7518,Bradi1g51346,dispersed,teM,Bradi5g18324,0.303229,3.80923,0.0796039,1.21889e-38
7519,Bradi1g51357,dispersed,gbM,Bradi3g43560,0.00189145,0.186984,0.0101156,5.53049e-16
7520,Bradi1g51400,dispersed,gbM,Bradi3g38620,0.520957,4.39819,0.118448,7.43008e-47
7521,Bradi1g51450,dispersed,Unclassified,Bradi1g24996,0.177377,0.749098,0.236788,6.73413e-18
7522,Bradi1g51584,dispersed,Unmethylated,Bradi2g45526,0.256247,0.241916,1.05924,1
7523,Bradi1g51595,dispersed,teM,Bradi1g41705,0.0933281,0.442469,0.210926,6.42943e-11
7524,Bradi1g51630,dispersed,gbM,Bradi3g13827,0.253487,2.34561,0.108068,1.48812e-88
7525,Bradi1g51670,dispersed,gbM,Bradi5g07190,0.166265,2.55726,0.065017,4.8932e-107
7526,Bradi1g51680,dispersed,Unmethylated,Bradi1g68220,0.386454,1.11,0.348156,5.64381e-14
7527,Bradi1g51687,dispersed,gbM,Bradi2g37166,0.219241,0.7111,0.308313,1.80043e-31
7528,Bradi1g51700,dispersed,Unclassified,Bradi1g20737,0.52494,4.59636,0.114208,6.42611e-53
7529,Bradi1g51730,dispersed,Unmethylated,Bradi3g18810,0.368633,3.28778,0.112122,1.45755e-26
7530,Bradi1g51780,dispersed,Unmethylated,Bradi5g00467,0.128137,2.64931,0.0483662,9.36287e-76
7531,Bradi1g51830,dispersed,Unclassified,Bradi5g02200,0.514062,1.84472,0.278666,2.7606e-12
7532,Bradi1g51985,dispersed,teM,Bradi1g63003,0.048981,0.0579132,0.845765,0.525915
7533,Bradi1g52040,dispersed,Unmethylated,Bradi3g00640,NA,1.65344,0,NA
7534,Bradi1g52050,dispersed,Unmethylated,Bradi1g76890,0.297254,4.01111,0.0741077,3.48957e-89
7535,Bradi1g52070,dispersed,Unclassified,Bradi3g32010,0.324428,2.03975,0.159053,3.8351e-24
7536,Bradi1g52080,dispersed,Unmethylated,Bradi1g52470,0.33346,3.20896,0.103915,3.96665e-54
7537,Bradi1g52131,dispersed,teM,Bradi3g14784,0.298553,3.70623,0.0805543,1.01754e-40
7538,Bradi1g52160,dispersed,gbM,Bradi3g30670,0.234915,4.53716,0.0517758,9.60665e-109
7539,Bradi1g52200,dispersed,gbM,Bradi3g16940,0.23499,1.82165,0.128998,2.83627e-74
7540,Bradi1g52270,dispersed,gbM,Bradi4g45261,0.194268,1.09342,0.17767,4.93431e-20
7541,Bradi1g52280,dispersed,gbM,Bradi3g10967,0.317523,4.65932,0.068148,1.25275e-96
7542,Bradi1g52310,dispersed,Unclassified,Bradi2g08260,0.23936,3.1934,0.0749547,2.59304e-26
7543,Bradi1g52340,dispersed,Unclassified,Bradi1g50732,0.336233,2.96698,0.113325,6.20828e-10
7544,Bradi1g52390,dispersed,gbM,Bradi1g66610,0.385133,4.61661,0.0834233,2.17067e-68
7545,Bradi1g52470,dispersed,Unclassified,Bradi1g52080,0.33346,3.20896,0.103915,3.96665e-54
7546,Bradi1g52540,dispersed,Unmethylated,Bradi4g05960,0.28311,4.15782,0.0680909,8.28461e-54
7547,Bradi1g52550,dispersed,Unclassified,Bradi1g00940,0.176295,2.3182,0.0760481,1.15303e-37
7548,Bradi1g52567,dispersed,gbM,Bradi3g02600,0.131478,2.34305,0.0561141,2.09303e-105
7549,Bradi1g52610,dispersed,Unclassified,Bradi1g49780,0.161511,1.4722,0.109708,1.58341e-29
7550,Bradi1g52643,dispersed,Unmethylated,Bradi4g20671,0.250511,0.337986,0.741189,0.329499
7551,Bradi1g52667,dispersed,Unclassified,Bradi5g24832,0.228654,3.29954,0.0692987,1.88326e-34
7552,Bradi1g52680,dispersed,gbM,Bradi1g67950,0.225767,4.44977,0.0507368,2.03686e-91
7553,Bradi1g52685,dispersed,Unclassified,Bradi5g01616,0.423165,0.826698,0.511874,0.213476
7554,Bradi1g52704,dispersed,teM,Bradi3g27492,0.856051,0.869284,0.984778,0.826285
7555,Bradi1g52713,dispersed,teM,Bradi1g65270,0.391552,3.50359,0.111758,3.74612e-25
7556,Bradi1g52760,dispersed,gbM,Bradi3g14090,0.206509,4.44023,0.0465086,4.78736e-108
7557,Bradi1g52980,dispersed,gbM,Bradi3g33373,0.954479,4.011,0.237965,5.96042e-27
7558,Bradi1g52990,dispersed,gbM,Bradi1g20900,0.275867,2.36445,0.116673,4.52291e-58
7559,Bradi1g53020,dispersed,Unclassified,Bradi1g66490,0.125865,4.26879,0.0294849,5.30876e-118
7560,Bradi1g53170,dispersed,Unmethylated,Bradi1g31547,0.334298,1.56609,0.21346,3.80289e-13
7561,Bradi1g53190,dispersed,gbM,Bradi5g27270,0.68229,4.04609,0.16863,2.13041e-24
7562,Bradi1g53265,dispersed,Unmethylated,Bradi4g15040,0.507103,0.566174,0.895667,0.673437
7563,Bradi1g53300,dispersed,Unmethylated,Bradi1g02540,0.204165,2.13833,0.0954789,1.87452e-17
7564,Bradi1g53340,dispersed,Unclassified,Bradi4g00397,0.344586,3.69712,0.0932037,1.75183e-25
7565,Bradi1g53360,dispersed,Unclassified,Bradi4g37046,0.045077,0.0730221,0.617306,0.0838203
7566,Bradi1g53370,dispersed,Unmethylated,Bradi4g00670,0.0437907,0.343282,0.127565,1.22651e-17
7567,Bradi1g53380,dispersed,Unmethylated,Bradi1g03070,0.486969,3.28329,0.148318,5.68488e-23
7568,Bradi1g53410,dispersed,Unclassified,Bradi1g03010,0.250514,0.86299,0.290286,1.17654e-19
7569,Bradi1g53420,dispersed,Unmethylated,Bradi1g02960,0.12086,1.18636,0.101875,4.8425e-32
7570,Bradi1g53437,dispersed,gbM,Bradi1g02710,0.0651882,0.987452,0.0660166,1.53653e-28
7571,Bradi1g53476,dispersed,teM,Bradi1g26640,0.10004,0.191951,0.521176,0.0153796
7572,Bradi1g53490,dispersed,gbM,Bradi1g03170,0.140649,0.686261,0.20495,3.45499e-25
7573,Bradi1g53515,dispersed,teM,Bradi2g30547,0.220289,0.530421,0.41531,0.000680915
7574,Bradi1g53567,dispersed,Unmethylated,Bradi3g22697,0.346134,3.13208,0.110512,0
7575,Bradi1g53580,dispersed,Unclassified,Bradi5g16140,0.342487,1.77541,0.192905,6.89495e-31
7576,Bradi1g53590,dispersed,Unmethylated,Bradi4g09230,0.447755,3.98423,0.112382,9.24362e-79
7577,Bradi1g53630,dispersed,Unmethylated,Bradi1g54830,0.333825,4.46579,0.0747517,1.21164e-81
7578,Bradi1g53640,dispersed,gbM,Bradi4g09340,0.106405,3.77645,0.0281759,4.75111e-67
7579,Bradi1g53656,dispersed,Unmethylated,Bradi2g46980,0.242313,2.19224,0.110532,1.14702e-08
7580,Bradi1g53740,dispersed,gbM,Bradi1g06520,0.0472292,0.790251,0.0597648,6.65825e-24
7581,Bradi1g53750,dispersed,teM,Bradi1g54131,0.194316,0.310393,0.626033,0.00553484
7582,Bradi1g53840,dispersed,gbM,Bradi4g25940,0.339214,4.52949,0.07489,8.6211e-104
7583,Bradi1g53850,dispersed,Unmethylated,Bradi1g67080,0.0285073,0.728243,0.0391453,1.76382e-08
7584,Bradi1g53890,dispersed,gbM,Bradi2g10850,0.521005,4.43778,0.117402,9.38599e-48
7585,Bradi1g53900,dispersed,teM,Bradi2g62250,0.192482,0.65788,0.292579,3.12754e-21
7586,Bradi1g53947,dispersed,gbM,Bradi5g19480,0.207112,4.50773,0.0459459,1.69111e-110
