Feature	Duplication
Bradi2g24730	wgd
Bradi2g24737	wgd
Bradi2g24850	wgd
Bradi2g24860	wgd
Bradi2g24910	wgd
Bradi2g24930	wgd
Bradi2g24940	wgd
Bradi2g24952	wgd
Bradi2g24980	wgd
Bradi2g24987	wgd
Bradi2g25017	wgd
Bradi2g25030	wgd
Bradi2g25040	wgd
Bradi2g25050	wgd
Bradi2g25060	wgd
Bradi2g25097	wgd
Bradi2g25120	wgd
Bradi2g25150	wgd
Bradi2g25190	wgd
Bradi2g25227	wgd
Bradi2g25270	wgd
Bradi2g25280	wgd
Bradi2g25310	wgd
Bradi2g26330	wgd
Bradi2g26334	wgd
Bradi2g26360	wgd
Bradi2g26365	wgd
Bradi2g26370	wgd
Bradi2g26380	wgd
Bradi2g26383	wgd
Bradi2g26390	wgd
Bradi2g26406	wgd
Bradi2g26413	wgd
Bradi2g26420	wgd
Bradi2g26430	wgd
Bradi2g26752	wgd
Bradi2g26817	wgd
Bradi2g26823	wgd
Bradi2g26930	wgd
Bradi2g26950	wgd
Bradi2g27090	wgd
Bradi2g27140	wgd
Bradi2g27170	wgd
Bradi2g27180	wgd
Bradi2g27190	wgd
Bradi2g27250	wgd
Bradi2g27260	wgd
Bradi2g27340	wgd
Bradi2g27360	wgd
Bradi2g27400	wgd
Bradi2g27410	wgd
Bradi2g27420	wgd
Bradi2g27652	wgd
Bradi2g27700	wgd
Bradi2g27770	wgd
Bradi2g27800	wgd
Bradi2g27822	wgd
Bradi2g27870	wgd
Bradi2g27880	wgd
Bradi2g27890	wgd
Bradi2g27920	wgd
Bradi2g27930	wgd
Bradi2g27947	wgd
Bradi2g28031	wgd
Bradi2g28060	wgd
Bradi2g28157	wgd
Bradi2g28380	wgd
Bradi2g31570	wgd
Bradi2g31590	wgd
Bradi2g31640	wgd
Bradi2g31700	wgd
Bradi2g31720	wgd
Bradi2g31800	wgd
Bradi2g31820	wgd
Bradi2g31887	wgd
Bradi2g31950	wgd
Bradi2g31990	wgd
Bradi2g32510	wgd
Bradi2g32560	wgd
Bradi2g32577	wgd
Bradi2g32587	wgd
Bradi2g32600	wgd
Bradi2g32620	wgd
Bradi2g32640	wgd
Bradi2g32670	wgd
Bradi2g32890	wgd
Bradi2g32900	wgd
Bradi2g32920	wgd
Bradi2g32940	wgd
Bradi2g32950	wgd
Bradi2g33000	wgd
Bradi2g33037	wgd
Bradi2g33050	wgd
Bradi2g33060	wgd
Bradi2g33100	wgd
Bradi2g33110	wgd
Bradi2g33180	wgd
Bradi2g33200	wgd
Bradi2g33210	wgd
Bradi2g33270	wgd
Bradi2g33290	wgd
Bradi2g33307	wgd
Bradi2g33317	wgd
Bradi2g33370	wgd
Bradi2g33380	wgd
Bradi2g33390	wgd
Bradi2g33417	wgd
Bradi2g33450	wgd
Bradi2g33487	wgd
Bradi2g33530	wgd
Bradi2g33540	wgd
Bradi2g33560	wgd
Bradi2g33580	wgd
Bradi2g33600	wgd
Bradi2g33657	wgd
Bradi2g33670	wgd
Bradi2g33900	wgd
Bradi2g33920	wgd
Bradi2g33930	wgd
Bradi2g34010	wgd
Bradi2g34030	wgd
Bradi2g34040	wgd
Bradi2g34048	wgd
Bradi2g34052	wgd
Bradi2g34060	wgd
Bradi2g34110	wgd
Bradi2g34120	wgd
Bradi2g34180	wgd
Bradi2g34250	wgd
Bradi2g34257	wgd
Bradi2g34280	wgd
Bradi2g34290	wgd
Bradi2g34300	wgd
Bradi2g34314	wgd
Bradi2g34326	wgd
Bradi2g34360	wgd
Bradi2g34380	wgd
Bradi2g34390	wgd
Bradi2g34400	wgd
Bradi2g34430	wgd
Bradi2g34460	wgd
Bradi2g34470	wgd
Bradi2g34507	wgd
Bradi2g34530	wgd
Bradi2g34547	wgd
Bradi2g34717	wgd
Bradi2g34750	wgd
Bradi2g34770	wgd
Bradi2g34790	wgd
Bradi2g34810	wgd
Bradi2g34837	wgd
Bradi2g34850	wgd
Bradi2g34970	wgd
Bradi2g34980	wgd
Bradi2g35020	wgd
Bradi2g35030	wgd
Bradi2g35057	wgd
Bradi2g35150	wgd
Bradi2g35167	wgd
Bradi2g35740	wgd
Bradi2g35820	wgd
Bradi2g35890	wgd
Bradi2g35900	wgd
Bradi2g35930	wgd
Bradi2g36730	wgd
Bradi2g36770	wgd
Bradi2g36780	wgd
Bradi2g36782	wgd
Bradi2g36790	wgd
Bradi2g36862	wgd
Bradi2g36897	wgd
Bradi2g36980	wgd
Bradi2g37100	wgd
Bradi2g37120	wgd
Bradi2g37130	wgd
Bradi2g37150	wgd
Bradi2g37160	wgd
Bradi2g37320	wgd
Bradi2g37327	wgd
Bradi2g37340	wgd
Bradi2g37377	wgd
Bradi2g37430	wgd
Bradi2g37470	wgd
Bradi2g37810	wgd
Bradi2g37850	wgd
Bradi2g37961	wgd
Bradi2g37970	wgd
Bradi2g38170	wgd
Bradi2g38220	wgd
Bradi2g38390	wgd
Bradi2g38560	wgd
Bradi2g38590	wgd
Bradi2g38640	wgd
Bradi2g38660	wgd
Bradi2g39160	wgd
Bradi2g39170	wgd
Bradi2g39310	wgd
Bradi2g39354	wgd
Bradi2g39370	wgd
Bradi2g39377	wgd
Bradi2g39470	wgd
Bradi2g39600	wgd
Bradi2g40052	wgd
Bradi2g40100	wgd
Bradi2g40120	wgd
Bradi2g40130	wgd
Bradi2g40432	wgd
Bradi2g41610	wgd
Bradi2g41720	wgd
Bradi2g41770	wgd
Bradi2g41780	wgd
Bradi2g41950	wgd
Bradi2g41973	wgd
Bradi2g42023	wgd
Bradi2g42050	wgd
Bradi2g42137	wgd
Bradi2g42190	wgd
Bradi2g42220	wgd
Bradi2g42227	wgd
Bradi2g42270	wgd
Bradi2g42285	wgd
Bradi2g42570	wgd
Bradi2g42740	wgd
Bradi2g42830	wgd
Bradi2g42932	wgd
Bradi2g42940	wgd
Bradi2g43010	wgd
Bradi2g43640	wgd
Bradi2g43700	wgd
Bradi2g43820	wgd
Bradi2g43830	wgd
Bradi2g43860	wgd
Bradi2g43910	wgd
Bradi2g43930	wgd
Bradi2g43950	wgd
Bradi2g43980	wgd
Bradi2g44020	wgd
Bradi2g44035	wgd
Bradi2g44090	wgd
Bradi2g44340	wgd
Bradi2g44350	wgd
Bradi2g44390	wgd
Bradi2g44400	wgd
Bradi2g44420	wgd
Bradi2g44520	wgd
Bradi2g44540	wgd
Bradi2g44750	wgd
Bradi2g44800	wgd
Bradi2g44840	wgd
Bradi2g44910	wgd
Bradi2g44942	wgd
Bradi2g44957	wgd
Bradi2g44987	wgd
Bradi2g45006	wgd
Bradi2g45012	wgd
Bradi2g45080	wgd
Bradi2g45090	wgd
Bradi2g45200	wgd
Bradi2g45207	wgd
Bradi2g45260	wgd
Bradi2g45310	wgd
Bradi2g45320	wgd
Bradi2g45330	wgd
Bradi2g45390	wgd
Bradi2g45430	wgd
Bradi2g45437	wgd
Bradi2g45470	wgd
Bradi2g45480	wgd
Bradi2g45500	wgd
Bradi2g45567	wgd
Bradi2g45710	wgd
Bradi2g45740	wgd
Bradi2g45770	wgd
Bradi2g45800	wgd
Bradi2g45817	wgd
Bradi2g45850	wgd
Bradi2g45855	wgd
Bradi2g45860	wgd
Bradi2g45870	wgd
Bradi2g45880	wgd
Bradi2g45900	wgd
Bradi2g45910	wgd
Bradi2g45980	wgd
Bradi2g46010	wgd
Bradi2g46030	wgd
Bradi2g46055	wgd
Bradi2g46060	wgd
Bradi2g46070	wgd
Bradi2g46080	wgd
Bradi2g46093	wgd
Bradi2g46120	wgd
Bradi2g46190	wgd
Bradi2g46210	wgd
Bradi2g46230	wgd
Bradi2g46240	wgd
Bradi2g46290	wgd
Bradi2g46320	wgd
Bradi2g46410	wgd
Bradi2g46420	wgd
Bradi2g46460	wgd
Bradi2g46477	wgd
Bradi2g46560	wgd
Bradi2g46580	wgd
Bradi2g46600	wgd
Bradi2g46630	wgd
Bradi2g46640	wgd
Bradi2g46670	wgd
Bradi2g46730	wgd
Bradi2g46750	wgd
Bradi2g46761	wgd
Bradi2g46770	wgd
Bradi2g46790	wgd
Bradi2g46800	wgd
Bradi2g46810	wgd
Bradi2g46820	wgd
Bradi2g46840	wgd
Bradi2g46850	wgd
Bradi2g46920	wgd
Bradi2g46930	wgd
Bradi2g46957	wgd
Bradi2g47000	wgd
Bradi2g47021	wgd
Bradi2g47060	wgd
Bradi2g47072	wgd
Bradi2g47076	wgd
Bradi2g47100	wgd
Bradi2g47130	wgd
Bradi2g47150	wgd
Bradi2g47200	wgd
Bradi2g47220	wgd
Bradi2g47240	wgd
Bradi2g47250	wgd
Bradi2g47280	wgd
Bradi2g47290	wgd
Bradi2g47330	wgd
Bradi2g47480	wgd
Bradi2g47560	wgd
Bradi2g47575	wgd
Bradi2g47590	wgd
Bradi2g47610	wgd
Bradi2g47620	wgd
Bradi2g47631	wgd
Bradi2g47675	wgd
Bradi2g47710	wgd
Bradi2g47760	wgd
Bradi2g47800	wgd
Bradi2g47867	wgd
Bradi2g48076	wgd
Bradi2g48090	wgd
Bradi2g48120	wgd
Bradi2g48160	wgd
Bradi2g48210	wgd
Bradi2g48250	wgd
Bradi2g48260	wgd
Bradi2g48355	wgd
Bradi2g48360	wgd
Bradi2g48410	wgd
Bradi2g48500	wgd
Bradi2g48547	wgd
Bradi2g48670	wgd
Bradi2g48820	wgd
Bradi2g48830	wgd
Bradi2g48850	wgd
Bradi2g48890	wgd
Bradi2g48930	wgd
Bradi2g49020	wgd
Bradi2g49030	wgd
Bradi2g49040	wgd
Bradi2g49057	wgd
Bradi2g49140	wgd
Bradi2g49160	wgd
Bradi2g49280	wgd
Bradi2g49291	wgd
Bradi2g49320	wgd
Bradi2g49340	wgd
Bradi2g49420	wgd
Bradi2g49447	wgd
Bradi2g49460	wgd
Bradi2g49490	wgd
Bradi2g49500	wgd
Bradi2g49540	wgd
Bradi2g49550	wgd
Bradi2g49560	wgd
Bradi2g49567	wgd
Bradi2g49620	wgd
Bradi2g49640	wgd
Bradi2g49660	wgd
Bradi2g49700	wgd
Bradi2g49740	wgd
Bradi2g49760	wgd
Bradi2g49781	wgd
Bradi2g49795	wgd
Bradi2g49870	wgd
Bradi2g49880	wgd
Bradi2g49945	wgd
Bradi2g50060	wgd
Bradi2g50070	wgd
Bradi2g50111	wgd
Bradi2g50120	wgd
Bradi2g50200	wgd
Bradi2g50220	wgd
Bradi2g50260	wgd
Bradi2g50280	wgd
Bradi2g50370	wgd
Bradi2g50380	wgd
Bradi2g50430	wgd
Bradi2g50600	wgd
Bradi2g50630	wgd
Bradi2g50687	wgd
Bradi2g50750	wgd
Bradi2g50960	wgd
Bradi2g50967	wgd
Bradi2g51050	wgd
Bradi2g51080	wgd
Bradi2g51110	wgd
Bradi2g51180	wgd
Bradi2g51221	wgd
Bradi2g51340	wgd
Bradi2g51390	wgd
Bradi2g51400	wgd
Bradi2g51417	wgd
Bradi2g51480	wgd
Bradi2g51490	wgd
Bradi2g51540	wgd
Bradi2g51770	wgd
Bradi2g51836	wgd
Bradi2g51890	wgd
Bradi2g51917	wgd
Bradi2g51980	wgd
Bradi2g51990	wgd
Bradi2g52000	wgd
Bradi2g52011	wgd
Bradi2g52197	wgd
Bradi2g52330	wgd
Bradi2g52362	wgd
Bradi2g52370	wgd
Bradi2g52470	wgd
Bradi2g52560	wgd
Bradi2g52566	wgd
Bradi2g52570	wgd
Bradi2g52590	wgd
Bradi2g52630	wgd
Bradi2g52660	wgd
Bradi2g52670	wgd
Bradi2g52680	wgd
Bradi2g52690	wgd
Bradi2g52740	wgd
Bradi2g52760	wgd
Bradi2g52790	wgd
Bradi2g52840	wgd
Bradi2g52860	wgd
Bradi2g52870	wgd
Bradi2g52881	wgd
Bradi2g52940	wgd
Bradi2g53020	wgd
Bradi2g53027	wgd
Bradi2g53040	wgd
Bradi2g53060	wgd
Bradi2g53070	wgd
Bradi2g53076	wgd
Bradi2g53120	wgd
Bradi2g53130	wgd
Bradi2g53180	wgd
Bradi2g53190	wgd
Bradi2g53200	wgd
Bradi2g53260	wgd
Bradi2g53277	wgd
Bradi2g53297	wgd
Bradi2g53310	wgd
Bradi2g53320	wgd
Bradi2g53330	wgd
Bradi2g53340	wgd
Bradi2g53347	wgd
Bradi2g53360	wgd
Bradi2g53400	wgd
Bradi2g53411	wgd
Bradi2g53420	wgd
Bradi2g53430	wgd
Bradi2g53440	wgd
Bradi2g53486	wgd
Bradi2g53495	wgd
Bradi2g53540	wgd
Bradi2g53546	wgd
Bradi2g53570	wgd
Bradi2g53580	wgd
Bradi2g53610	wgd
Bradi2g53650	wgd
Bradi2g53661	wgd
Bradi2g53670	wgd
Bradi2g53680	wgd
Bradi2g53700	wgd
Bradi2g53720	wgd
Bradi2g53740	wgd
Bradi2g53760	wgd
Bradi2g53770	wgd
Bradi2g53780	wgd
Bradi2g53790	wgd
Bradi2g53800	wgd
Bradi2g53810	wgd
Bradi2g53820	wgd
Bradi2g53840	wgd
Bradi2g53861	wgd
Bradi2g53870	wgd
Bradi2g53880	wgd
Bradi2g53910	wgd
Bradi2g53930	wgd
Bradi2g53940	wgd
Bradi2g53980	wgd
Bradi2g54020	wgd
Bradi2g54060	wgd
Bradi2g54067	wgd
Bradi2g54080	wgd
Bradi2g54100	wgd
Bradi2g54120	wgd
Bradi2g54138	wgd
Bradi2g54210	wgd
Bradi2g54230	wgd
Bradi2g54290	wgd
Bradi2g54300	wgd
Bradi2g54320	wgd
Bradi2g54330	wgd
Bradi2g54340	wgd
Bradi2g54380	wgd
Bradi2g54400	wgd
Bradi2g54410	wgd
Bradi2g54430	wgd
Bradi2g54450	wgd
Bradi2g54460	wgd
Bradi2g54470	wgd
Bradi2g54520	wgd
Bradi2g54540	wgd
Bradi2g54550	wgd
Bradi2g54570	wgd
Bradi2g54600	wgd
Bradi2g54620	wgd
Bradi2g54630	wgd
Bradi2g54640	wgd
Bradi2g54670	wgd
Bradi2g54680	wgd
Bradi2g54740	wgd
Bradi2g54750	wgd
Bradi2g54760	wgd
Bradi2g54770	wgd
Bradi2g54777	wgd
Bradi2g54800	wgd
Bradi2g54810	wgd
Bradi2g54870	wgd
Bradi2g54880	wgd
Bradi2g54890	wgd
Bradi2g54920	wgd
Bradi2g54940	wgd
Bradi2g54960	wgd
Bradi2g54980	wgd
Bradi2g55000	wgd
Bradi2g55010	wgd
Bradi2g55020	wgd
Bradi2g55030	wgd
Bradi2g55090	wgd
Bradi2g55132	wgd
Bradi2g55160	wgd
Bradi2g55210	wgd
Bradi2g55250	wgd
Bradi2g55297	wgd
Bradi2g55360	wgd
Bradi2g55380	wgd
Bradi2g55450	wgd
Bradi2g55460	wgd
Bradi2g55490	wgd
Bradi2g55540	wgd
Bradi2g55567	wgd
Bradi2g55590	wgd
Bradi2g55680	wgd
Bradi2g55690	wgd
Bradi2g55780	wgd
Bradi2g55797	wgd
Bradi2g55820	wgd
Bradi2g55827	wgd
Bradi2g55880	wgd
Bradi2g55930	wgd
Bradi2g55980	wgd
Bradi2g56000	wgd
Bradi2g56011	wgd
Bradi2g56030	wgd
Bradi2g56070	wgd
Bradi2g56096	wgd
Bradi2g56110	wgd
Bradi2g56120	wgd
Bradi2g56130	wgd
Bradi2g56145	wgd
Bradi2g56180	wgd
Bradi2g56310	wgd
Bradi2g56330	wgd
Bradi2g56340	wgd
Bradi2g56450	wgd
Bradi2g56470	wgd
Bradi2g56500	wgd
Bradi2g56510	wgd
Bradi2g56520	wgd
Bradi2g56530	wgd
Bradi2g56597	wgd
Bradi2g56620	wgd
Bradi2g56662	wgd
Bradi2g56700	wgd
Bradi2g56730	wgd
Bradi2g56740	wgd
Bradi2g56810	wgd
Bradi2g56890	wgd
Bradi2g56920	wgd
Bradi2g56970	wgd
Bradi2g56990	wgd
Bradi2g57000	wgd
Bradi2g57010	wgd
Bradi2g57027	wgd
Bradi2g57100	wgd
Bradi2g57107	wgd
Bradi2g57160	wgd
Bradi2g57180	wgd
Bradi2g57201	wgd
Bradi2g57210	wgd
Bradi2g57250	wgd
Bradi2g57280	wgd
Bradi2g57297	wgd
Bradi2g57317	wgd
Bradi2g57340	wgd
Bradi2g57380	wgd
Bradi2g57392	wgd
Bradi2g57420	wgd
Bradi2g58820	wgd
Bradi2g58930	wgd
Bradi2g58950	wgd
Bradi2g58980	wgd
Bradi2g59057	wgd
Bradi2g59070	wgd
Bradi2g59090	wgd
Bradi2g59137	wgd
Bradi2g59650	wgd
Bradi2g59740	wgd
Bradi2g59750	wgd
Bradi2g59802	wgd
Bradi2g59920	wgd
Bradi2g59960	wgd
Bradi2g60020	wgd
Bradi2g60110	wgd
Bradi2g60120	wgd
Bradi2g60140	wgd
Bradi2g60300	wgd
Bradi2g60310	wgd
Bradi2g60380	wgd
Bradi2g60456	wgd
Bradi2g60490	wgd
Bradi2g60920	wgd
Bradi2g60980	wgd
Bradi2g61120	wgd
Bradi2g61240	wgd
Bradi2g61270	wgd
Bradi2g61670	wgd
Bradi2g61842	wgd
Bradi2g61955	wgd
Bradi2g61990	wgd
Bradi2g62000	wgd
Bradi2g62010	wgd
Bradi2g62100	wgd
Bradi2g62150	wgd
Bradi2g62160	wgd
Bradi2g62170	wgd
Bradi2g62257	wgd
Bradi2g62290	wgd
Bradi2g62360	wgd
Bradi2g62380	wgd
Bradi2g62434	wgd
Bradi2g62450	wgd
Bradi2g62470	wgd
Bradi2g62510	wgd
Bradi2g62587	wgd
Bradi3g00560	wgd
Bradi3g00610	wgd
Bradi3g00640	wgd
Bradi3g00660	wgd
Bradi3g00710	wgd
Bradi3g00721	wgd
Bradi3g00792	wgd
Bradi3g00848	wgd
Bradi3g00857	wgd
Bradi3g00910	wgd
Bradi3g01100	wgd
Bradi3g03120	wgd
Bradi3g03260	wgd
Bradi3g03330	wgd
Bradi3g03360	wgd
Bradi3g03370	wgd
Bradi3g03391	wgd
Bradi3g03538	wgd
Bradi3g03620	wgd
Bradi3g03650	wgd
Bradi3g03660	wgd
Bradi3g03670	wgd
Bradi3g03710	wgd
Bradi3g03720	wgd
Bradi3g03770	wgd
Bradi3g03780	wgd
Bradi3g03800	wgd
Bradi3g03840	wgd
Bradi3g03860	wgd
Bradi3g03870	wgd
Bradi3g03970	wgd
Bradi3g04020	wgd
Bradi3g04040	wgd
Bradi3g04176	wgd
Bradi3g04420	wgd
Bradi3g04460	wgd
Bradi3g04480	wgd
Bradi3g04500	wgd
Bradi3g04585	wgd
Bradi3g04650	wgd
Bradi3g04717	wgd
Bradi3g04730	wgd
Bradi3g04770	wgd
Bradi3g04773	wgd
Bradi3g04790	wgd
Bradi3g04871	wgd
Bradi3g04920	wgd
Bradi3g04960	wgd
Bradi3g05010	wgd
Bradi3g05020	wgd
Bradi3g05100	wgd
Bradi3g05140	wgd
Bradi3g05270	wgd
Bradi3g05300	wgd
Bradi3g05340	wgd
Bradi3g05450	wgd
Bradi3g05500	wgd
Bradi3g05540	wgd
Bradi3g05577	wgd
Bradi3g05590	wgd
Bradi3g05600	wgd
Bradi3g05611	wgd
Bradi3g05670	wgd
Bradi3g05680	wgd
Bradi3g05690	wgd
Bradi3g05720	wgd
Bradi3g05740	wgd
Bradi3g05750	wgd
Bradi3g05755	wgd
Bradi3g05820	wgd
Bradi3g05880	wgd
Bradi3g05960	wgd
Bradi3g06020	wgd
Bradi3g06070	wgd
Bradi3g06150	wgd
Bradi3g06170	wgd
Bradi3g06175	wgd
Bradi3g06210	wgd
Bradi3g06217	wgd
Bradi3g06250	wgd
Bradi3g06300	wgd
Bradi3g06460	wgd
Bradi3g06472	wgd
Bradi3g06543	wgd
Bradi3g06556	wgd
Bradi3g06590	wgd
Bradi3g06620	wgd
Bradi3g06640	wgd
Bradi3g06687	wgd
Bradi3g06695	wgd
Bradi3g06740	wgd
Bradi3g06750	wgd
Bradi3g06790	wgd
Bradi3g06847	wgd
Bradi3g06880	wgd
Bradi3g06940	wgd
Bradi3g07020	wgd
Bradi3g07047	wgd
Bradi3g07060	wgd
Bradi3g07120	wgd
Bradi3g07150	wgd
Bradi3g07160	wgd
Bradi3g07220	wgd
Bradi3g07230	wgd
Bradi3g07280	wgd
Bradi3g07360	wgd
Bradi3g07370	wgd
Bradi3g07380	wgd
Bradi3g07385	wgd
Bradi3g07397	wgd
Bradi3g07430	wgd
Bradi3g07440	wgd
Bradi3g07450	wgd
Bradi3g07470	wgd
Bradi3g07500	wgd
Bradi3g07520	wgd
Bradi3g07540	wgd
Bradi3g07690	wgd
Bradi3g07700	wgd
Bradi3g07730	wgd
Bradi3g07970	wgd
Bradi3g08020	wgd
Bradi3g08035	wgd
Bradi3g08060	wgd
Bradi3g08075	wgd
Bradi3g08090	wgd
Bradi3g08127	wgd
Bradi3g08180	wgd
Bradi3g08200	wgd
Bradi3g08220	wgd
Bradi3g08240	wgd
Bradi3g08250	wgd
Bradi3g08280	wgd
Bradi3g08290	wgd
Bradi3g08380	wgd
Bradi3g08400	wgd
Bradi3g08430	wgd
Bradi3g08520	wgd
Bradi3g08570	wgd
Bradi3g08580	wgd
Bradi3g08620	wgd
Bradi3g08637	wgd
Bradi3g08647	wgd
Bradi3g08680	wgd
Bradi3g08710	wgd
Bradi3g08730	wgd
Bradi3g08750	wgd
Bradi3g08780	wgd
Bradi3g08790	wgd
Bradi3g08820	wgd
Bradi3g08850	wgd
Bradi3g08870	wgd
Bradi3g08930	wgd
Bradi3g08960	wgd
Bradi3g08967	wgd
Bradi3g09005	wgd
Bradi3g09013	wgd
Bradi3g09030	wgd
Bradi3g09050	wgd
Bradi3g09067	wgd
Bradi3g09080	wgd
Bradi3g09160	wgd
Bradi3g09210	wgd
Bradi3g09250	wgd
Bradi3g09290	wgd
Bradi3g09340	wgd
Bradi3g09350	wgd
Bradi3g09410	wgd
Bradi3g09416	wgd
Bradi3g09460	wgd
Bradi3g09470	wgd
Bradi3g09510	wgd
Bradi3g09520	wgd
Bradi3g09540	wgd
Bradi3g09550	wgd
Bradi3g09560	wgd
Bradi3g09670	wgd
Bradi3g09700	wgd
Bradi3g09710	wgd
Bradi3g09760	wgd
Bradi3g09770	wgd
Bradi3g09790	wgd
Bradi3g09810	wgd
Bradi3g09850	wgd
Bradi3g12530	wgd
Bradi3g12540	wgd
Bradi3g12550	wgd
Bradi3g12560	wgd
Bradi3g12600	wgd
Bradi3g13117	wgd
Bradi3g13140	wgd
Bradi3g13177	wgd
Bradi3g13200	wgd
Bradi3g13275	wgd
Bradi3g14907	wgd
Bradi3g14940	wgd
Bradi3g14980	wgd
Bradi3g14990	wgd
Bradi3g15027	wgd
Bradi3g15067	wgd
Bradi3g15180	wgd
Bradi3g15327	wgd
Bradi3g15340	wgd
Bradi3g15380	wgd
Bradi3g15440	wgd
Bradi3g15457	wgd
Bradi3g15500	wgd
Bradi3g15541	wgd
Bradi3g15550	wgd
Bradi3g15580	wgd
Bradi3g15620	wgd
Bradi3g15680	wgd
Bradi3g15820	wgd
Bradi3g15852	wgd
Bradi3g15860	wgd
Bradi3g15900	wgd
Bradi3g15905	wgd
Bradi3g17528	wgd
Bradi3g17620	wgd
Bradi3g17756	wgd
Bradi3g17762	wgd
Bradi3g17780	wgd
Bradi3g17857	wgd
Bradi3g17870	wgd
Bradi3g17890	wgd
Bradi3g17900	wgd
Bradi3g17920	wgd
Bradi3g18051	wgd
Bradi3g18061	wgd
Bradi3g18070	wgd
Bradi3g18077	wgd
Bradi3g18090	wgd
Bradi3g18280	wgd
Bradi3g18412	wgd
Bradi3g18415	wgd
Bradi3g18416	wgd
Bradi3g18418	wgd
Bradi3g18421	wgd
Bradi3g18425	wgd
Bradi3g18580	wgd
Bradi3g18707	wgd
Bradi3g18730	wgd
Bradi3g18740	wgd
Bradi3g18750	wgd
Bradi3g19830	wgd
Bradi3g19927	wgd
Bradi3g19940	wgd
Bradi3g20030	wgd
Bradi3g20120	wgd
Bradi3g20150	wgd
Bradi3g20490	wgd
Bradi3g20770	wgd
Bradi3g20850	wgd
Bradi3g20930	wgd
Bradi3g20970	wgd
Bradi3g21090	wgd
Bradi3g21100	wgd
Bradi3g21140	wgd
Bradi3g21180	wgd
Bradi3g21710	wgd
Bradi3g21760	wgd
Bradi3g22020	wgd
Bradi3g22032	wgd
Bradi3g22290	wgd
Bradi3g22297	wgd
Bradi3g22330	wgd
Bradi3g22387	wgd
Bradi3g22420	wgd
Bradi3g22430	wgd
Bradi3g22437	wgd
Bradi3g22461	wgd
Bradi3g26370	wgd
Bradi3g26655	wgd
Bradi3g26690	wgd
Bradi3g26710	wgd
Bradi3g26737	wgd
Bradi3g26827	wgd
Bradi3g26870	wgd
Bradi3g26920	wgd
Bradi3g26930	wgd
Bradi3g26990	wgd
Bradi3g27000	wgd
Bradi3g27007	wgd
Bradi3g27020	wgd
Bradi3g27040	wgd
Bradi3g27050	wgd
Bradi3g27120	wgd
Bradi3g27150	wgd
Bradi3g27180	wgd
Bradi3g27252	wgd
Bradi3g27262	wgd
Bradi3g27273	wgd
Bradi3g27277	wgd
Bradi3g27285	wgd
Bradi3g27287	wgd
Bradi3g27291	wgd
Bradi3g27295	wgd
Bradi3g27300	wgd
Bradi3g27306	wgd
Bradi3g27307	wgd
Bradi3g27309	wgd
Bradi3g27312	wgd
Bradi3g27315	wgd
Bradi3g27318	wgd
Bradi3g27325	wgd
Bradi3g27328	wgd
Bradi3g27330	wgd
Bradi3g27333	wgd
Bradi3g27335	wgd
Bradi3g27337	wgd
Bradi3g27339	wgd
Bradi3g27341	wgd
Bradi3g27342	wgd
Bradi3g27343	wgd
Bradi3g27344	wgd
Bradi3g27346	wgd
Bradi3g27350	wgd
Bradi3g27370	wgd
Bradi3g27440	wgd
Bradi3g27480	wgd
Bradi3g27520	wgd
Bradi3g27550	wgd
Bradi3g27570	wgd
Bradi3g27670	wgd
Bradi3g27680	wgd
Bradi3g27690	wgd
Bradi3g27720	wgd
Bradi3g27770	wgd
Bradi3g27790	wgd
Bradi3g27800	wgd
Bradi3g27890	wgd
Bradi3g27900	wgd
Bradi3g27960	wgd
Bradi3g28003	wgd
Bradi3g28006	wgd
Bradi3g28070	wgd
Bradi3g28100	wgd
Bradi3g28160	wgd
Bradi3g28210	wgd
Bradi3g28220	wgd
Bradi3g28250	wgd
Bradi3g28270	wgd
Bradi3g28280	wgd
Bradi3g28290	wgd
Bradi3g28300	wgd
Bradi3g28400	wgd
Bradi3g28437	wgd
Bradi3g28450	wgd
Bradi3g28490	wgd
Bradi3g28507	wgd
Bradi3g28530	wgd
Bradi3g28540	wgd
Bradi3g28560	wgd
Bradi3g28657	wgd
Bradi3g28720	wgd
Bradi3g28800	wgd
Bradi3g28830	wgd
Bradi3g28900	wgd
Bradi3g28950	wgd
Bradi3g28990	wgd
Bradi3g29130	wgd
Bradi3g30200	wgd
Bradi3g30210	wgd
Bradi3g30250	wgd
Bradi3g30260	wgd
Bradi3g30270	wgd
Bradi3g30300	wgd
Bradi3g30340	wgd
Bradi3g30410	wgd
Bradi3g30444	wgd
Bradi3g30457	wgd
Bradi3g30490	wgd
Bradi3g30560	wgd
Bradi3g30590	wgd
Bradi3g30775	wgd
Bradi3g31110	wgd
Bradi3g31140	wgd
Bradi3g31150	wgd
Bradi3g31430	wgd
Bradi3g31440	wgd
Bradi3g31500	wgd
Bradi3g31520	wgd
Bradi3g31550	wgd
Bradi3g31580	wgd
Bradi3g31600	wgd
Bradi3g31610	wgd
Bradi3g31620	wgd
Bradi3g31630	wgd
Bradi3g31637	wgd
Bradi3g31690	wgd
Bradi3g31697	wgd
Bradi3g31890	wgd
Bradi3g31920	wgd
Bradi3g31940	wgd
Bradi3g31947	wgd
Bradi3g31967	wgd
Bradi3g32025	wgd
Bradi3g32032	wgd
Bradi3g32040	wgd
Bradi3g32047	wgd
Bradi3g32060	wgd
Bradi3g32080	wgd
