Feature	Duplication
LOC103947106	wgd
LOC103947107	wgd
LOC103947109	wgd
LOC103947110	wgd
LOC103947111	wgd
LOC103947112	wgd
LOC103947113	wgd
LOC103947115	wgd
LOC103947116	wgd
LOC103947117	wgd
LOC103947118	wgd
LOC103947119	wgd
LOC103947120	wgd
LOC103947121	wgd
LOC103947122	wgd
LOC103947124	wgd
LOC103947125	wgd
LOC103947127	wgd
LOC103947131	wgd
LOC103947133	wgd
LOC103947134	wgd
LOC103947137	wgd
LOC103947140	wgd
LOC103947142	wgd
LOC103947143	wgd
LOC103947146	wgd
LOC103947147	wgd
LOC103947148	wgd
LOC103947149	wgd
LOC103947150	wgd
LOC103947151	wgd
LOC103947152	wgd
LOC103947153	wgd
LOC103947155	wgd
LOC103947156	wgd
LOC103947158	wgd
LOC103947160	wgd
LOC103947161	wgd
LOC103947162	wgd
LOC103947163	wgd
LOC103947164	wgd
LOC103947165	wgd
LOC103947168	wgd
LOC103947177	wgd
LOC103947179	wgd
LOC103947182	wgd
LOC103947184	wgd
LOC103947190	wgd
LOC103947194	wgd
LOC103947196	wgd
LOC103947197	wgd
LOC103947203	wgd
LOC103947205	wgd
LOC103947207	wgd
LOC103947212	wgd
LOC103947214	wgd
LOC103947219	wgd
LOC103947220	wgd
LOC103947227	wgd
LOC103947229	wgd
LOC103947230	wgd
LOC103947233	wgd
LOC103947235	wgd
LOC103947237	wgd
LOC103947238	wgd
LOC103947241	wgd
LOC103947242	wgd
LOC103947244	wgd
LOC103947245	wgd
LOC103947249	wgd
LOC103947258	wgd
LOC103947259	wgd
LOC103947260	wgd
LOC103947261	wgd
LOC103947262	wgd
LOC103947264	wgd
LOC103947265	wgd
LOC103947272	wgd
LOC103947273	wgd
LOC103947274	wgd
LOC103947276	wgd
LOC103947290	wgd
LOC103947291	wgd
LOC103947292	wgd
LOC103947294	wgd
LOC103947295	wgd
LOC103947296	wgd
LOC103947298	wgd
LOC103947300	wgd
LOC103947304	wgd
LOC103947305	wgd
LOC103947306	wgd
LOC103947308	wgd
LOC103947310	wgd
LOC103947314	wgd
LOC103947315	wgd
LOC103947316	wgd
LOC103947317	wgd
LOC103947318	wgd
LOC103947319	wgd
LOC103947320	wgd
LOC103947322	wgd
LOC103947323	wgd
LOC103947325	wgd
LOC103947326	wgd
LOC103947327	wgd
LOC103947328	wgd
LOC103947329	wgd
LOC103947330	wgd
LOC103947331	wgd
LOC103947332	wgd
LOC103947333	wgd
LOC103947334	wgd
LOC103947335	wgd
LOC103947336	wgd
LOC103947337	wgd
LOC103947339	wgd
LOC103947341	wgd
LOC103947342	wgd
LOC103947343	wgd
LOC103947344	wgd
LOC103947345	wgd
LOC103947347	wgd
LOC103947351	wgd
LOC103947355	wgd
LOC103947358	wgd
LOC103947366	wgd
LOC103947367	wgd
LOC103947373	wgd
LOC103947374	wgd
LOC103947375	wgd
LOC103947378	wgd
LOC103947379	wgd
LOC103947380	wgd
LOC103947381	wgd
LOC103947385	wgd
LOC103947386	wgd
LOC103947387	wgd
LOC103947388	wgd
LOC103947391	wgd
LOC103947392	wgd
LOC103947394	wgd
LOC103947396	wgd
LOC103947400	wgd
LOC103947401	wgd
LOC103947402	wgd
LOC103947404	wgd
LOC103947406	wgd
LOC103947408	wgd
LOC103947410	wgd
LOC103947412	wgd
LOC103947413	wgd
LOC103947419	wgd
LOC103947421	wgd
LOC103947422	wgd
LOC103947423	wgd
LOC103947425	wgd
LOC103947426	wgd
LOC103947427	wgd
LOC103947431	wgd
LOC103947433	wgd
LOC103947434	wgd
LOC103947436	wgd
LOC103947437	wgd
LOC103947438	wgd
LOC103947440	wgd
LOC103947441	wgd
LOC103947442	wgd
LOC103947443	wgd
LOC103947446	wgd
LOC103947447	wgd
LOC103947448	wgd
LOC103947449	wgd
LOC103947450	wgd
LOC103947452	wgd
LOC103947453	wgd
LOC103947460	wgd
LOC103947464	wgd
LOC103947465	wgd
LOC103947472	wgd
LOC103947473	wgd
LOC103947476	wgd
LOC103947478	wgd
LOC103947480	wgd
LOC103947481	wgd
LOC103947486	wgd
LOC103947487	wgd
LOC103947490	wgd
LOC103947491	wgd
LOC103947492	wgd
LOC103947493	wgd
LOC103947496	wgd
LOC103947497	wgd
LOC103947499	wgd
LOC103947500	wgd
LOC103947501	wgd
LOC103947502	wgd
LOC103947503	wgd
LOC103947505	wgd
LOC103947507	wgd
LOC103947514	wgd
LOC103947517	wgd
LOC103947519	wgd
LOC103947522	wgd
LOC103947523	wgd
LOC103947533	wgd
LOC103947534	wgd
LOC103947540	wgd
LOC103947550	wgd
LOC103947551	wgd
LOC103947554	wgd
LOC103947555	wgd
LOC103947556	wgd
LOC103947559	wgd
LOC103947560	wgd
LOC103947561	wgd
LOC103947565	wgd
LOC103947575	wgd
LOC103947583	wgd
LOC103947584	wgd
LOC103947585	wgd
LOC103947586	wgd
LOC103947587	wgd
LOC103947588	wgd
LOC103947589	wgd
LOC103947590	wgd
LOC103947591	wgd
LOC103947592	wgd
LOC103947593	wgd
LOC103947594	wgd
LOC103947598	wgd
LOC103947600	wgd
LOC103947601	wgd
LOC103947602	wgd
LOC103947603	wgd
LOC103947604	wgd
LOC103947610	wgd
LOC103947611	wgd
LOC103947612	wgd
LOC103947613	wgd
LOC103947614	wgd
LOC103947615	wgd
LOC103947616	wgd
LOC103947617	wgd
LOC103947619	wgd
LOC103947622	wgd
LOC103947627	wgd
LOC103947628	wgd
LOC103947630	wgd
LOC103947631	wgd
LOC103947632	wgd
LOC103947636	wgd
LOC103947638	wgd
LOC103947639	wgd
LOC103947640	wgd
LOC103947644	wgd
LOC103947653	wgd
LOC103947661	wgd
LOC103947662	wgd
LOC103947663	wgd
LOC103947665	wgd
LOC103947668	wgd
LOC103947669	wgd
LOC103947671	wgd
LOC103947673	wgd
LOC103947677	wgd
LOC103947679	wgd
LOC103947680	wgd
LOC103947681	wgd
LOC103947685	wgd
LOC103947686	wgd
LOC103947687	wgd
LOC103947688	wgd
LOC103947689	wgd
LOC103947693	wgd
LOC103947695	wgd
LOC103947696	wgd
LOC103947698	wgd
LOC103947699	wgd
LOC103947700	wgd
LOC103947701	wgd
LOC103947702	wgd
LOC103947703	wgd
LOC103947705	wgd
LOC103947706	wgd
LOC103947707	wgd
LOC103947709	wgd
LOC103947710	wgd
LOC103947711	wgd
LOC103947716	wgd
LOC103947717	wgd
LOC103947718	wgd
LOC103947719	wgd
LOC103947720	wgd
LOC103947721	wgd
LOC103947723	wgd
LOC103947724	wgd
LOC103947725	wgd
LOC103947726	wgd
LOC103947728	wgd
LOC103947729	wgd
LOC103947731	wgd
LOC103947733	wgd
LOC103947737	wgd
LOC103947738	wgd
LOC103947739	wgd
LOC103947741	wgd
LOC103947744	wgd
LOC103947752	wgd
LOC103947754	wgd
LOC103947756	wgd
LOC103947772	wgd
LOC103947774	wgd
LOC103947776	wgd
LOC103947779	wgd
LOC103947780	wgd
LOC103947781	wgd
LOC103947783	wgd
LOC103947784	wgd
LOC103947786	wgd
LOC103947788	wgd
LOC103947792	wgd
LOC103947793	wgd
LOC103947794	wgd
LOC103947795	wgd
LOC103947796	wgd
LOC103947797	wgd
LOC103947798	wgd
LOC103947800	wgd
LOC103947801	wgd
LOC103947802	wgd
LOC103947804	wgd
LOC103947806	wgd
LOC103947813	wgd
LOC103947818	wgd
LOC103947820	wgd
LOC103947825	wgd
LOC103947828	wgd
LOC103947829	wgd
LOC103947831	wgd
LOC103947834	wgd
LOC103947842	wgd
LOC103947843	wgd
LOC103947847	wgd
LOC103947848	wgd
LOC103947849	wgd
LOC103947851	wgd
LOC103947854	wgd
LOC103947856	wgd
LOC103947857	wgd
LOC103947858	wgd
LOC103947859	wgd
LOC103947861	wgd
LOC103947862	wgd
LOC103947864	wgd
LOC103947877	wgd
LOC103947878	wgd
LOC103947881	wgd
LOC103947882	wgd
LOC103947885	wgd
LOC103947889	wgd
LOC103947892	wgd
LOC103947899	wgd
LOC103947900	wgd
LOC103947901	wgd
LOC103947902	wgd
LOC103947903	wgd
LOC103947904	wgd
LOC103947905	wgd
LOC103947907	wgd
LOC103947908	wgd
LOC103947910	wgd
LOC103947911	wgd
LOC103947912	wgd
LOC103947913	wgd
LOC103947914	wgd
LOC103947916	wgd
LOC103947917	wgd
LOC103947918	wgd
LOC103947921	wgd
LOC103947922	wgd
LOC103947923	wgd
LOC103947926	wgd
LOC103947927	wgd
LOC103947928	wgd
LOC103947929	wgd
LOC103947930	wgd
LOC103947931	wgd
LOC103947932	wgd
LOC103947933	wgd
LOC103947934	wgd
LOC103947935	wgd
LOC103947936	wgd
LOC103947937	wgd
LOC103947938	wgd
LOC103947939	wgd
LOC103947944	wgd
LOC103947945	wgd
LOC103947951	wgd
LOC103947953	wgd
LOC103947955	wgd
LOC103947956	wgd
LOC103947958	wgd
LOC103947959	wgd
LOC103947962	wgd
LOC103947965	wgd
LOC103947966	wgd
LOC103947967	wgd
LOC103947969	wgd
LOC103947971	wgd
LOC103947972	wgd
LOC103947978	wgd
LOC103947980	wgd
LOC103947984	wgd
LOC103947986	wgd
LOC103947987	wgd
LOC103947988	wgd
LOC103947989	wgd
LOC103947990	wgd
LOC103947991	wgd
LOC103947993	wgd
LOC103947996	wgd
LOC103948001	wgd
LOC103948003	wgd
LOC103948005	wgd
LOC103948006	wgd
LOC103948008	wgd
LOC103948009	wgd
LOC103948011	wgd
LOC103948012	wgd
LOC103948013	wgd
LOC103948015	wgd
LOC103948016	wgd
LOC103948027	wgd
LOC103948028	wgd
LOC103948029	wgd
LOC103948030	wgd
LOC103948031	wgd
LOC103948032	wgd
LOC103948033	wgd
LOC103948034	wgd
LOC103948035	wgd
LOC103948036	wgd
LOC103948037	wgd
LOC103948038	wgd
LOC103948039	wgd
LOC103948041	wgd
LOC103948042	wgd
LOC103948043	wgd
LOC103948044	wgd
LOC103948045	wgd
LOC103948046	wgd
LOC103948047	wgd
LOC103948049	wgd
LOC103948050	wgd
LOC103948051	wgd
LOC103948052	wgd
LOC103948053	wgd
LOC103948054	wgd
LOC103948056	wgd
LOC103948057	wgd
LOC103948058	wgd
LOC103948059	wgd
LOC103948060	wgd
LOC103948061	wgd
LOC103948062	wgd
LOC103948063	wgd
LOC103948064	wgd
LOC103948065	wgd
LOC103948066	wgd
LOC103948067	wgd
LOC103948068	wgd
LOC103948069	wgd
LOC103948071	wgd
LOC103948072	wgd
LOC103948073	wgd
LOC103948075	wgd
LOC103948076	wgd
LOC103948078	wgd
LOC103948079	wgd
LOC103948080	wgd
LOC103948081	wgd
LOC103948082	wgd
LOC103948083	wgd
LOC103948084	wgd
LOC103948085	wgd
LOC103948086	wgd
LOC103948091	wgd
LOC103948097	wgd
LOC103948098	wgd
LOC103948099	wgd
LOC103948100	wgd
LOC103948101	wgd
LOC103948102	wgd
LOC103948103	wgd
LOC103948105	wgd
LOC103948107	wgd
LOC103948111	wgd
LOC103948114	wgd
LOC103948119	wgd
LOC103948122	wgd
LOC103948125	wgd
LOC103948126	wgd
LOC103948127	wgd
LOC103948128	wgd
LOC103948129	wgd
LOC103948130	wgd
LOC103948131	wgd
LOC103948132	wgd
LOC103948133	wgd
LOC103948134	wgd
LOC103948135	wgd
LOC103948136	wgd
LOC103948137	wgd
LOC103948138	wgd
LOC103948139	wgd
LOC103948141	wgd
LOC103948143	wgd
LOC103948144	wgd
LOC103948146	wgd
LOC103948147	wgd
LOC103948149	wgd
LOC103948153	wgd
LOC103948154	wgd
LOC103948155	wgd
LOC103948156	wgd
LOC103948157	wgd
LOC103948158	wgd
LOC103948159	wgd
LOC103948160	wgd
LOC103948161	wgd
LOC103948163	wgd
LOC103948164	wgd
LOC103948165	wgd
LOC103948166	wgd
LOC103948167	wgd
LOC103948168	wgd
LOC103948170	wgd
LOC103948173	wgd
LOC103948174	wgd
LOC103948176	wgd
LOC103948177	wgd
LOC103948178	wgd
LOC103948179	wgd
LOC103948180	wgd
LOC103948181	wgd
LOC103948182	wgd
LOC103948183	wgd
LOC103948184	wgd
LOC103948185	wgd
LOC103948186	wgd
LOC103948189	wgd
LOC103948191	wgd
LOC103948192	wgd
LOC103948196	wgd
LOC103948197	wgd
LOC103948198	wgd
LOC103948199	wgd
LOC103948200	wgd
LOC103948201	wgd
LOC103948202	wgd
LOC103948203	wgd
LOC103948206	wgd
LOC103948207	wgd
LOC103948208	wgd
LOC103948209	wgd
LOC103948210	wgd
LOC103948211	wgd
LOC103948212	wgd
LOC103948214	wgd
LOC103948215	wgd
LOC103948216	wgd
LOC103948217	wgd
LOC103948219	wgd
LOC103948222	wgd
LOC103948223	wgd
LOC103948226	wgd
LOC103948231	wgd
LOC103948232	wgd
LOC103948233	wgd
LOC103948235	wgd
LOC103948236	wgd
LOC103948239	wgd
LOC103948241	wgd
LOC103948242	wgd
LOC103948243	wgd
LOC103948244	wgd
LOC103948252	wgd
LOC103948253	wgd
LOC103948254	wgd
LOC103948255	wgd
LOC103948256	wgd
LOC103948257	wgd
LOC103948260	wgd
LOC103948262	wgd
LOC103948263	wgd
LOC103948264	wgd
LOC103948266	wgd
LOC103948273	wgd
LOC103948274	wgd
LOC103948276	wgd
LOC103948278	wgd
LOC103948280	wgd
LOC103948282	wgd
LOC103948283	wgd
LOC103948284	wgd
LOC103948285	wgd
LOC103948286	wgd
LOC103948287	wgd
LOC103948291	wgd
LOC103948296	wgd
LOC103948300	wgd
LOC103948301	wgd
LOC103948302	wgd
LOC103948304	wgd
LOC103948305	wgd
LOC103948307	wgd
LOC103948308	wgd
LOC103948309	wgd
LOC103948310	wgd
LOC103948311	wgd
LOC103948314	wgd
LOC103948317	wgd
LOC103948319	wgd
LOC103948320	wgd
LOC103948321	wgd
LOC103948322	wgd
LOC103948323	wgd
LOC103948324	wgd
LOC103948325	wgd
LOC103948327	wgd
LOC103948329	wgd
LOC103948332	wgd
LOC103948335	wgd
LOC103948340	wgd
LOC103948341	wgd
LOC103948342	wgd
LOC103948343	wgd
LOC103948344	wgd
LOC103948345	wgd
LOC103948346	wgd
LOC103948347	wgd
LOC103948349	wgd
LOC103948350	wgd
LOC103948352	wgd
LOC103948354	wgd
LOC103948357	wgd
LOC103948358	wgd
LOC103948359	wgd
LOC103948360	wgd
LOC103948361	wgd
LOC103948364	wgd
LOC103948365	wgd
LOC103948366	wgd
LOC103948367	wgd
LOC103948368	wgd
LOC103948369	wgd
LOC103948370	wgd
LOC103948372	wgd
LOC103948373	wgd
LOC103948374	wgd
LOC103948375	wgd
LOC103948376	wgd
LOC103948377	wgd
LOC103948378	wgd
LOC103948379	wgd
LOC103948380	wgd
LOC103948381	wgd
LOC103948382	wgd
LOC103948383	wgd
LOC103948384	wgd
LOC103948385	wgd
LOC103948388	wgd
LOC103948389	wgd
LOC103948390	wgd
LOC103948391	wgd
LOC103948392	wgd
LOC103948393	wgd
LOC103948394	wgd
LOC103948395	wgd
LOC103948397	wgd
LOC103948398	wgd
LOC103948399	wgd
LOC103948400	wgd
LOC103948401	wgd
LOC103948402	wgd
LOC103948404	wgd
LOC103948405	wgd
LOC103948406	wgd
LOC103948407	wgd
LOC103948411	wgd
LOC103948413	wgd
LOC103948416	wgd
LOC103948417	wgd
LOC103948418	wgd
LOC103948423	wgd
LOC103948425	wgd
LOC103948426	wgd
LOC103948427	wgd
LOC103948428	wgd
LOC103948430	wgd
LOC103948431	wgd
LOC103948432	wgd
LOC103948433	wgd
LOC103948434	wgd
LOC103948437	wgd
LOC103948439	wgd
LOC103948441	wgd
LOC103948442	wgd
LOC103948443	wgd
LOC103948448	wgd
LOC103948449	wgd
LOC103948451	wgd
LOC103948453	wgd
LOC103948454	wgd
LOC103948455	wgd
LOC103948456	wgd
LOC103948458	wgd
LOC103948465	wgd
LOC103948466	wgd
LOC103948468	wgd
LOC103948471	wgd
LOC103948472	wgd
LOC103948473	wgd
LOC103948474	wgd
LOC103948479	wgd
LOC103948482	wgd
LOC103948483	wgd
LOC103948486	wgd
LOC103948488	wgd
LOC103948491	wgd
LOC103948493	wgd
LOC103948495	wgd
LOC103948497	wgd
LOC103948498	wgd
LOC103948500	wgd
LOC103948503	wgd
LOC103948504	wgd
LOC103948505	wgd
LOC103948506	wgd
LOC103948507	wgd
LOC103948508	wgd
LOC103948509	wgd
LOC103948513	wgd
LOC103948514	wgd
LOC103948515	wgd
LOC103948520	wgd
LOC103948523	wgd
LOC103948524	wgd
LOC103948525	wgd
LOC103948527	wgd
LOC103948528	wgd
LOC103948529	wgd
LOC103948530	wgd
LOC103948531	wgd
LOC103948532	wgd
LOC103948533	wgd
LOC103948534	wgd
LOC103948535	wgd
LOC103948536	wgd
LOC103948537	wgd
LOC103948539	wgd
LOC103948540	wgd
LOC103948542	wgd
LOC103948545	wgd
LOC103948546	wgd
LOC103948547	wgd
LOC103948548	wgd
LOC103948550	wgd
LOC103948551	wgd
LOC103948552	wgd
LOC103948553	wgd
LOC103948554	wgd
LOC103948557	wgd
LOC103948558	wgd
LOC103948559	wgd
LOC103948562	wgd
LOC103948568	wgd
LOC103948572	wgd
LOC103948579	wgd
LOC103948581	wgd
LOC103948583	wgd
LOC103948584	wgd
LOC103948587	wgd
LOC103948588	wgd
LOC103948589	wgd
LOC103948590	wgd
LOC103948591	wgd
LOC103948592	wgd
LOC103948594	wgd
LOC103948595	wgd
LOC103948596	wgd
LOC103948597	wgd
LOC103948598	wgd
LOC103948599	wgd
LOC103948601	wgd
LOC103948602	wgd
LOC103948603	wgd
LOC103948604	wgd
LOC103948605	wgd
LOC103948608	wgd
LOC103948613	wgd
LOC103948614	wgd
LOC103948615	wgd
LOC103948616	wgd
LOC103948617	wgd
LOC103948623	wgd
LOC103948625	wgd
LOC103948626	wgd
LOC103948632	wgd
LOC103948636	wgd
LOC103948637	wgd
LOC103948638	wgd
LOC103948640	wgd
LOC103948641	wgd
LOC103948642	wgd
LOC103948643	wgd
LOC103948644	wgd
LOC103948650	wgd
LOC103948652	wgd
LOC103948653	wgd
LOC103948654	wgd
LOC103948657	wgd
LOC103948659	wgd
LOC103948660	wgd
LOC103948661	wgd
LOC103948662	wgd
LOC103948663	wgd
LOC103948665	wgd
LOC103948666	wgd
LOC103948668	wgd
LOC103948669	wgd
LOC103948670	wgd
LOC103948673	wgd
LOC103948675	wgd
LOC103948677	wgd
LOC103948680	wgd
LOC103948681	wgd
LOC103948683	wgd
LOC103948685	wgd
LOC103948686	wgd
LOC103948691	wgd
LOC103948692	wgd
LOC103948693	wgd
LOC103948694	wgd
LOC103948698	wgd
LOC103948699	wgd
LOC103948700	wgd
LOC103948701	wgd
LOC103948702	wgd
LOC103948703	wgd
LOC103948704	wgd
LOC103948705	wgd
LOC103948708	wgd
LOC103948709	wgd
LOC103948710	wgd
LOC103948716	wgd
LOC103948721	wgd
LOC103948725	wgd
LOC103948726	wgd
LOC103948730	wgd
LOC103948736	wgd
LOC103948739	wgd
LOC103948743	wgd
LOC103948745	wgd
LOC103948747	wgd
LOC103948749	wgd
LOC103948750	wgd
LOC103948751	wgd
LOC103948753	wgd
LOC103948754	wgd
LOC103948755	wgd
LOC103948756	wgd
LOC103948757	wgd
LOC103948758	wgd
LOC103948760	wgd
LOC103948762	wgd
LOC103948765	wgd
LOC103948766	wgd
LOC103948768	wgd
LOC103948769	wgd
LOC103948770	wgd
LOC103948771	wgd
LOC103948772	wgd
LOC103948773	wgd
LOC103948774	wgd
LOC103948775	wgd
LOC103948776	wgd
LOC103948778	wgd
LOC103948779	wgd
LOC103948780	wgd
LOC103948781	wgd
LOC103948782	wgd
LOC103948783	wgd
LOC103948784	wgd
LOC103948785	wgd
LOC103948786	wgd
LOC103948787	wgd
LOC103948789	wgd
LOC103948790	wgd
LOC103948791	wgd
LOC103948798	wgd
LOC103948799	wgd
LOC103948802	wgd
LOC103948803	wgd
LOC103948807	wgd
LOC103948808	wgd
LOC103948810	wgd
LOC103948811	wgd
LOC103948812	wgd
LOC103948813	wgd
LOC103948815	wgd
LOC103948816	wgd
LOC103948818	wgd
LOC103948819	wgd
LOC103948820	wgd
LOC103948825	wgd
LOC103948826	wgd
LOC103948827	wgd
LOC103948828	wgd
LOC103948829	wgd
LOC103948831	wgd
LOC103948832	wgd
LOC103948834	wgd
LOC103948836	wgd
LOC103948837	wgd
LOC103948840	wgd
LOC103948844	wgd
LOC103948847	wgd
LOC103948848	wgd
LOC103948850	wgd
LOC103948851	wgd
LOC103948855	wgd
LOC103948856	wgd
LOC103948857	wgd
LOC103948859	wgd
LOC103948871	wgd
LOC103948875	wgd
LOC103948884	wgd
LOC103948885	wgd
LOC103948887	wgd
LOC103948889	wgd
LOC103948890	wgd
LOC103948891	wgd
LOC103948892	wgd
LOC103948893	wgd
LOC103948894	wgd
LOC103948895	wgd
LOC103948896	wgd
LOC103948898	wgd
LOC103948899	wgd
LOC103948900	wgd
LOC103948902	wgd
LOC103948904	wgd
LOC103948905	wgd
LOC103948906	wgd
LOC103948907	wgd
LOC103948908	wgd
LOC103948913	wgd
LOC103948914	wgd
LOC103948915	wgd
LOC103948916	wgd
LOC103948917	wgd
LOC103948919	wgd
LOC103948920	wgd
LOC103948921	wgd
LOC103948924	wgd
LOC103948926	wgd
LOC103948927	wgd
LOC103948931	wgd
LOC103948932	wgd
LOC103948933	wgd
LOC103948937	wgd
LOC103948938	wgd
LOC103948939	wgd
LOC103948940	wgd
LOC103948942	wgd
LOC103948943	wgd
LOC103948944	wgd
LOC103948945	wgd
LOC103948946	wgd
LOC103948947	wgd
LOC103948948	wgd
LOC103948949	wgd
LOC103948953	wgd
LOC103948954	wgd
LOC103948956	wgd
LOC103948958	wgd
LOC103948960	wgd
LOC103948961	wgd
LOC103948962	wgd
LOC103948963	wgd
LOC103948964	wgd
LOC103948968	wgd
LOC103948969	wgd
LOC103948970	wgd
LOC103948971	wgd
LOC103948972	wgd
LOC103948973	wgd
LOC103948977	wgd
LOC103948978	wgd
LOC103948979	wgd
LOC103948981	wgd
LOC103948982	wgd
LOC103948983	wgd
LOC103948985	wgd
LOC103948987	wgd
LOC103948988	wgd
LOC103948989	wgd
LOC103948990	wgd
LOC103948992	wgd
LOC103948993	wgd
LOC103948995	wgd
LOC103948996	wgd
LOC103949004	wgd
LOC103949012	wgd
LOC103949017	wgd
LOC103949019	wgd
LOC103949021	wgd
LOC103949022	wgd
LOC103949023	wgd
LOC103949024	wgd
LOC103949025	wgd
LOC103949026	wgd
LOC103949027	wgd
LOC103949028	wgd
LOC103949029	wgd
LOC103949031	wgd
LOC103949032	wgd
LOC103949033	wgd
LOC103949034	wgd
LOC103949038	wgd
LOC103949042	wgd
LOC103949045	wgd
LOC103949046	wgd
LOC103949047	wgd
LOC103949048	wgd
LOC103949050	wgd
LOC103949051	wgd
LOC103949054	wgd
LOC103949055	wgd
LOC103949057	wgd
LOC103949058	wgd
LOC103949059	wgd
LOC103949060	wgd
LOC103949061	wgd
LOC103949062	wgd
LOC103949063	wgd
LOC103949065	wgd
LOC103949066	wgd
LOC103949067	wgd
LOC103949068	wgd
LOC103949069	wgd
LOC103949071	wgd
LOC103949072	wgd
LOC103949074	wgd
LOC103949075	wgd
LOC103949076	wgd
LOC103949079	wgd
LOC103949080	wgd
LOC103949085	wgd
LOC103949089	wgd
LOC103949092	wgd
LOC103949093	wgd
LOC103949094	wgd
LOC103949095	wgd
LOC103949097	wgd
LOC103949099	wgd
LOC103949100	wgd
LOC103949102	wgd
LOC103949103	wgd
LOC103949104	wgd
LOC103949105	wgd
LOC103949106	wgd
LOC103949108	wgd
LOC103949109	wgd
LOC103949110	wgd
LOC103949111	wgd
LOC103949112	wgd
LOC103949113	wgd
LOC103949115	wgd
LOC103949116	wgd
LOC103949117	wgd
LOC103949122	wgd
LOC103949124	wgd
LOC103949125	wgd
LOC103949127	wgd
LOC103949129	wgd
LOC103949132	wgd
LOC103949133	wgd
LOC103949134	wgd
LOC103949135	wgd
LOC103949137	wgd
LOC103949138	wgd
LOC103949139	wgd
LOC103949142	wgd
LOC103949143	wgd
LOC103949144	wgd
LOC103949146	wgd
LOC103949147	wgd
LOC103949148	wgd
LOC103949151	wgd
LOC103949152	wgd
LOC103949154	wgd
LOC103949156	wgd
LOC103949157	wgd
LOC103949158	wgd
LOC103949159	wgd
LOC103949160	wgd
LOC103949161	wgd
LOC103949162	wgd
LOC103949163	wgd
LOC103949164	wgd
LOC103949165	wgd
LOC103949167	wgd
LOC103949168	wgd
LOC103949169	wgd
LOC103949171	wgd
LOC103949172	wgd
LOC103949173	wgd
LOC103949175	wgd
LOC103949176	wgd
LOC103949177	wgd
LOC103949178	wgd
LOC103949179	wgd
LOC103949180	wgd
LOC103949181	wgd
LOC103949182	wgd
LOC103949183	wgd
LOC103949184	wgd
LOC103949188	wgd
LOC103949190	wgd
LOC103949191	wgd
LOC103949194	wgd
LOC103949195	wgd
LOC103949198	wgd
LOC103949199	wgd
LOC103949201	wgd
LOC103949202	wgd
LOC103949205	wgd
LOC103949206	wgd
LOC103949207	wgd
LOC103949212	wgd
LOC103949216	wgd
LOC103949217	wgd
LOC103949218	wgd
LOC103949220	wgd
LOC103949221	wgd
LOC103949222	wgd
LOC103949223	wgd
LOC103949225	wgd
LOC103949226	wgd
LOC103949229	wgd
LOC103949232	wgd
LOC103949234	wgd
LOC103949238	wgd
LOC103949239	wgd
LOC103949240	wgd
LOC103949241	wgd
LOC103949242	wgd
LOC103949244	wgd
LOC103949245	wgd
LOC103949247	wgd
LOC103949250	wgd
LOC103949252	wgd
LOC103949253	wgd
LOC103949254	wgd
LOC103949256	wgd
LOC103949258	wgd
LOC103949259	wgd
LOC103949266	wgd
LOC103949268	wgd
LOC103949270	wgd
LOC103949271	wgd
LOC103949272	wgd
LOC103949273	wgd
LOC103949274	wgd
LOC103949276	wgd
LOC103949278	wgd
LOC103949279	wgd
LOC103949280	wgd
LOC103949281	wgd
LOC103949283	wgd
LOC103949284	wgd
LOC103949285	wgd
LOC103949286	wgd
LOC103949288	wgd
LOC103949289	wgd
LOC103949292	wgd
LOC103949299	wgd
LOC103949300	wgd
LOC103949301	wgd
LOC103949302	wgd
LOC103949303	wgd
LOC103949304	wgd
LOC103949305	wgd
LOC103949306	wgd
LOC103949307	wgd
LOC103949308	wgd
LOC103949309	wgd
LOC103949311	wgd
LOC103949313	wgd
LOC103949315	wgd
LOC103949316	wgd
LOC103949317	wgd
LOC103949319	wgd
LOC103949320	wgd
LOC103949322	wgd
LOC103949325	wgd
LOC103949326	wgd
LOC103949327	wgd
LOC103949335	wgd
LOC103949338	wgd
LOC103949341	wgd
LOC103949359	wgd
LOC103949370	wgd
LOC103949371	wgd
LOC103949372	wgd
LOC103949374	wgd
LOC103949378	wgd
LOC103949379	wgd
LOC103949380	wgd
LOC103949386	wgd
LOC103949389	wgd
LOC103949390	wgd
LOC103949392	wgd
LOC103949393	wgd
LOC103949394	wgd
LOC103949395	wgd
LOC103949399	wgd
LOC103949400	wgd
LOC103949401	wgd
LOC103949402	wgd
LOC103949403	wgd
LOC103949404	wgd
LOC103949406	wgd
LOC103949407	wgd
LOC103949408	wgd
LOC103949409	wgd
LOC103949410	wgd
LOC103949411	wgd
LOC103949416	wgd
LOC103949418	wgd
LOC103949419	wgd
LOC103949420	wgd
LOC103949421	wgd
LOC103949423	wgd
LOC103949427	wgd
LOC103949429	wgd
LOC103949430	wgd
LOC103949431	wgd
LOC103949432	wgd
LOC103949433	wgd
LOC103949434	wgd
LOC103949436	wgd
LOC103949437	wgd
LOC103949440	wgd
LOC103949441	wgd
LOC103949443	wgd
LOC103949444	wgd
LOC103949445	wgd
LOC103949446	wgd
LOC103949447	wgd
LOC103949448	wgd
LOC103949449	wgd
LOC103949450	wgd
LOC103949451	wgd
LOC103949452	wgd
LOC103949453	wgd
LOC103949456	wgd
LOC103949457	wgd
