,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
12330,Sobic.009G155900,dispersed,gbM,Sobic.008G085300,0.565315,5.12429,0.110321,1.73073e-126
12331,Sobic.009G155950,dispersed,Unclassified,Sobic.002G400500,0.0155735,0.0330361,0.471408,0.21415
12332,Sobic.009G156000,dispersed,NA,Sobic.K016900,0.000777731,NA,NA,NA
12333,Sobic.009G156400,dispersed,Unmethylated,Sobic.004G057100,0.0858093,0.154016,0.557145,0.012613
12334,Sobic.009G156500,dispersed,Unmethylated,Sobic.004G057200,0.0249127,0.108995,0.228566,0.000491799
12335,Sobic.009G156700,dispersed,NA,Sobic.008G045166,0.027234,0.0349455,0.779328,0.5302
12336,Sobic.009G157050,dispersed,Unclassified,Sobic.005G013550,0.403545,1.92689,0.209429,7.86617e-07
12337,Sobic.009G157500,dispersed,Unmethylated,Sobic.003G076500,0.313667,3.64236,0.0861166,0
12338,Sobic.009G157800,dispersed,Unmethylated,Sobic.005G196700,0.347086,4.06679,0.0853463,7.84134e-71
12339,Sobic.009G159300,dispersed,NA,Sobic.009G170600,0.181744,3.83325,0.0474125,2.17094e-65
12340,Sobic.009G161300,dispersed,Unmethylated,Sobic.007G212600,0.0170815,3.09819,0.00551337,3.27067e-49
12341,Sobic.009G161350,dispersed,Unclassified,Sobic.010G016250,0.833706,3.37596,0.246953,2.92858e-16
12342,Sobic.009G161550,dispersed,NA,Sobic.004G007100,0.00428831,0.0148446,0.28888,0.352868
12343,Sobic.009G161600,dispersed,NA,Sobic.004G007032,NA,NA,NA,NA
12344,Sobic.009G162401,dispersed,teM,Sobic.009G174600,0.483832,1.37987,0.350636,6.26423e-15
12345,Sobic.009G162900,dispersed,Unmethylated,Sobic.008G136900,0.27812,3.18199,0.0874043,0
12346,Sobic.009G163600,dispersed,gbM,Sobic.009G228900,0.00595755,0.0893504,0.0666762,1.40429e-07
12347,Sobic.009G164000,dispersed,gbM,Sobic.001G507600,0.10121,0.841569,0.120263,4.30351e-49
12348,Sobic.009G164500,dispersed,Unclassified,Sobic.002G232400,0.214748,3.66698,0.0585627,1.27665e-42
12349,Sobic.009G164800,dispersed,teM,Sobic.010G103200,0.0500356,0.130851,0.382385,0.00282332
12350,Sobic.009G165100,dispersed,gbM,Sobic.005G066500,0.213924,0.157882,1.35497,0.169232
12351,Sobic.009G165800,dispersed,gbM,Sobic.003G362400,0.0182201,0.950562,0.0191677,5.18795e-28
12352,Sobic.009G166650,dispersed,Unmethylated,Sobic.001G311833,0.314273,0.511567,0.614333,0.0665468
12353,Sobic.009G167201,dispersed,Unmethylated,Sobic.009G024200,0.560894,3.77765,0.148477,2.15535e-15
12354,Sobic.009G168500,dispersed,Unmethylated,Sobic.003G341900,0.526698,4.02897,0.130728,9.95269e-53
12355,Sobic.009G170400,dispersed,Unclassified,Sobic.010G151900,0.022846,0.0319445,0.715177,0.353085
12356,Sobic.009G170600,dispersed,NA,Sobic.009G159300,0.181744,3.83325,0.0474125,2.17094e-65
12357,Sobic.009G170900,dispersed,Unmethylated,Sobic.007G019700,0.497634,4.25408,0.116978,0
12358,Sobic.009G172000,dispersed,teM,Sobic.009G239101,0.384215,4.53068,0.084803,6.82446e-103
12359,Sobic.009G172100,dispersed,NA,Sobic.010G222666,0.726738,1.80412,0.40282,0.000241344
12360,Sobic.009G172200,dispersed,Unclassified,Sobic.003G091600,0.278615,1.81102,0.153844,7.10293e-71
12361,Sobic.009G172800,dispersed,Unclassified,Sobic.007G041200,0.45472,2.63583,0.172515,2.66168e-13
12362,Sobic.009G172950,dispersed,gbM,Sobic.006G087500,0.0110675,0.120622,0.0917539,8.08673e-24
12363,Sobic.009G173500,dispersed,Unmethylated,Sobic.001G039400,0.0586213,3.35516,0.017472,5.58714e-50
12364,Sobic.009G173800,dispersed,Unmethylated,Sobic.008G030200,0.384902,3.50399,0.109847,2.78845e-21
12365,Sobic.009G174200,dispersed,Unmethylated,Sobic.010G234200,0.510561,4.48799,0.113762,1.89053e-81
12366,Sobic.009G174500,dispersed,Unmethylated,Sobic.009G204900,0.19028,1.23795,0.153706,5.70042e-70
12367,Sobic.009G174600,dispersed,Unmethylated,Sobic.005G073101,0.563552,1.57669,0.357426,1.50794e-13
12368,Sobic.009G174833,dispersed,Unmethylated,Sobic.009G054450,0.967633,3.52904,0.274191,1.28417e-09
12369,Sobic.009G174866,dispersed,Unmethylated,Sobic.009G111100,0.111614,0.229419,0.486506,0.000183298
12370,Sobic.009G175300,dispersed,gbM,Sobic.007G180100,0.00895364,0.0809285,0.110636,8.59285e-11
12371,Sobic.009G176600,dispersed,Unmethylated,Sobic.002G269900,0.137168,3.72763,0.0367977,7.61172e-77
12372,Sobic.009G177500,dispersed,gbM,Sobic.004G320700,0.162218,2.10178,0.0771814,3.11423e-74
12373,Sobic.009G177600,dispersed,Unmethylated,Sobic.004G201200,0.199228,0.309115,0.644512,0.0115774
12374,Sobic.009G177700,dispersed,gbM,Sobic.001G175300,0.00770632,0.325784,0.0236547,2.77064e-15
12375,Sobic.009G178700,dispersed,teM,Sobic.007G118800,0.0426606,0.142296,0.299801,0.00106545
12376,Sobic.009G179500,dispersed,Unmethylated,Sobic.004G352400,0.33641,1.53287,0.219464,3.10362e-13
12377,Sobic.009G182500,dispersed,NA,Sobic.001G139850,0.0854885,0.540717,0.158102,1.51812e-06
12378,Sobic.009G182700,dispersed,gbM,Sobic.010G107901,0.0280966,0.0783824,0.358456,0.0834861
12379,Sobic.009G184600,dispersed,gbM,Sobic.007G031600,1.03847,4.36007,0.238178,1.44997e-19
12380,Sobic.009G185100,dispersed,NA,Sobic.010G110200,0.125186,0.150078,0.834139,0.655464
12381,Sobic.009G185601,dispersed,Unclassified,Sobic.010G252301,0.0575152,0.388512,0.14804,2.32421e-08
12382,Sobic.009G186001,dispersed,teM,Sobic.001G089850,0.129087,0.0412355,3.13048,0.263328
12383,Sobic.009G186500,dispersed,Unmethylated,Sobic.010G128300,0.228708,3.65709,0.0625382,0
12384,Sobic.009G187500,dispersed,Unmethylated,Sobic.003G386900,0.0581236,1.0251,0.0567007,2.48824e-18
12385,Sobic.009G188700,dispersed,Unmethylated,Sobic.005G191600,0.0296727,0.13997,0.211994,0.000297179
12386,Sobic.009G189600,dispersed,NA,Sobic.006G057733,0.0237458,0.0182698,1.29973,0.746301
12387,Sobic.009G189800,dispersed,Unclassified,Sobic.009G063000,0.0462702,0.0770325,0.600658,0.373215
12388,Sobic.009G190000,dispersed,Unclassified,Sobic.001G493500,0.298413,3.78974,0.0787423,3.88042e-70
12389,Sobic.009G190500,dispersed,gbM,Sobic.003G386600,0.108041,1.26794,0.08521,1.04431e-51
12390,Sobic.009G190900,dispersed,Unmethylated,Sobic.010G021000,0.479296,4.47155,0.107188,9.17085e-94
12391,Sobic.009G191500,dispersed,Unclassified,Sobic.002G386900,0.203608,0.847568,0.240227,8.28883e-38
12392,Sobic.009G193400,dispersed,gbM,Sobic.008G163300,0.105349,2.47094,0.0426351,6.05412e-126
12393,Sobic.009G193850,dispersed,gbM,Sobic.010G276900,0.0137641,0.126172,0.10909,9.02195e-12
12394,Sobic.009G195200,dispersed,Unclassified,Sobic.010G166000,0.0428059,0.0925305,0.462614,0.00427871
12395,Sobic.009G195600,dispersed,Unmethylated,Sobic.009G084100,0.100262,1.46201,0.0685781,2.53625e-37
12396,Sobic.009G197100,dispersed,Unmethylated,Sobic.008G061401,0.486914,3.07036,0.158585,8.71728e-13
12397,Sobic.009G197200,dispersed,NA,Sobic.003G174100,0.550999,0.545155,1.01072,0.754835
12398,Sobic.009G197700,dispersed,teM,Sobic.001G535850,0.384358,0.481046,0.799003,0.772973
12399,Sobic.009G197901,dispersed,Unclassified,Sobic.001G246700,0.565643,3.749,0.150878,1.52518e-18
12400,Sobic.009G199500,dispersed,gbM,Sobic.007G071300,0.115433,1.03191,0.111864,3.86173e-13
12401,Sobic.009G201000,dispersed,gbM,Sobic.009G208800,0.317796,1.71819,0.18496,2.06765e-52
12402,Sobic.009G201300,dispersed,teM,Sobic.001G337300,0.0243711,0.0181501,1.34275,0.769534
12403,Sobic.009G201800,dispersed,gbM,Sobic.003G028100,0.520934,2.30283,0.226215,2.53421e-12
12404,Sobic.009G204400,dispersed,gbM,Sobic.002G279800,0.0260175,0.0523058,0.497412,0.0127724
12405,Sobic.009G204601,dispersed,gbM,Sobic.003G034900,0.303637,1.86618,0.162705,4.12974e-54
12406,Sobic.009G205000,dispersed,gbM,Sobic.009G238700,0.607333,2.41418,0.251569,1.34079e-34
12407,Sobic.009G205100,dispersed,Unmethylated,Sobic.002G409300,0.617796,3.69853,0.167038,1.32126e-14
12408,Sobic.009G206250,dispersed,teM,Sobic.005G012900,0.0556651,0.114596,0.48575,0.155795
12409,Sobic.009G206700,dispersed,Unmethylated,Sobic.004G333500,0.0251298,0.172163,0.145965,2.11022e-05
12410,Sobic.009G207500,dispersed,Unmethylated,Sobic.008G104300,0.546198,4.0892,0.133571,4.6922e-26
12411,Sobic.009G207700,dispersed,Unmethylated,Sobic.001G528800,0.163362,4.06366,0.0402007,1.13343e-78
12412,Sobic.009G208000,dispersed,Unmethylated,Sobic.003G295900,0.512255,4.24906,0.120557,2.33708e-35
12413,Sobic.009G208200,dispersed,gbM,Sobic.009G138700,0.0215531,0.137588,0.156649,1.05912e-09
12414,Sobic.009G208800,dispersed,gbM,Sobic.009G201000,0.317796,1.71819,0.18496,2.06765e-52
12415,Sobic.009G209800,dispersed,Unmethylated,Sobic.004G082500,0.794068,4.05198,0.195971,1.89226e-22
12416,Sobic.009G210100,dispersed,gbM,Sobic.003G208300,0.356386,1.34505,0.264961,1.73858e-32
12417,Sobic.009G211200,dispersed,gbM,Sobic.003G094900,0.152742,0.22583,0.676359,0.348121
12418,Sobic.009G211300,dispersed,Unmethylated,Sobic.005G030700,0.867212,1.95669,0.443205,8.19845e-06
12419,Sobic.009G211700,dispersed,gbM,Sobic.003G396600,0.459538,1.80456,0.254654,1.23926e-15
12420,Sobic.009G211800,dispersed,Unmethylated,Sobic.003G095000,0.0654727,0.355619,0.184109,3.3565e-15
12421,Sobic.009G211900,dispersed,Unmethylated,Sobic.003G202400,0.495658,2.4323,0.203782,8.90107e-05
12422,Sobic.009G212000,dispersed,Unclassified,Sobic.003G202300,0.393805,2.19799,0.179166,6.9274e-32
12423,Sobic.009G212500,dispersed,Unmethylated,Sobic.010G035100,0.351068,4.14092,0.0847801,1.02025e-59
12424,Sobic.009G213200,dispersed,gbM,Sobic.001G461300,0.0565066,0.179267,0.31521,5.24792e-11
12425,Sobic.009G213300,dispersed,Unclassified,Sobic.003G197000,0.32117,2.4058,0.133498,3.27162e-30
12426,Sobic.009G213500,dispersed,gbM,Sobic.010G038800,0.163784,3.9695,0.0412607,1.10569e-80
12427,Sobic.009G213900,dispersed,gbM,Sobic.001G134900,0.394414,4.68693,0.0841518,1.41382e-79
12428,Sobic.009G213950,dispersed,gbM,Sobic.001G027100,0.217745,1.64505,0.132364,1.18827e-48
12429,Sobic.009G214100,dispersed,gbM,Sobic.001G507500,0.210712,2.67767,0.0786922,8.65858e-67
12430,Sobic.009G214400,dispersed,Unmethylated,Sobic.010G053000,0.256719,0.639042,0.401725,9.66678e-09
12431,Sobic.009G215400,dispersed,Unmethylated,Sobic.004G133100,0.264352,1.84061,0.143622,4.54996e-33
12432,Sobic.009G218700,dispersed,Unmethylated,Sobic.006G217200,0.82633,3.98301,0.207463,1.7688e-42
12433,Sobic.009G219500,dispersed,Unmethylated,Sobic.002G111200,0.0403728,0.179623,0.224764,2.50605e-07
12434,Sobic.009G219800,dispersed,Unmethylated,Sobic.003G265000,0.389491,3.71541,0.104831,1.73995e-27
12435,Sobic.009G220400,dispersed,Unclassified,Sobic.010G099500,0.0382595,0.196148,0.195054,3.31563e-10
12436,Sobic.009G220700,dispersed,NA,Sobic.004G032900,0.186672,0.543057,0.343743,0.00745663
12437,Sobic.009G220900,dispersed,Unmethylated,Sobic.006G169950,0.519761,3.10044,0.167641,7.32928e-11
12438,Sobic.009G222500,dispersed,gbM,Sobic.007G191800,0.0499628,0.266707,0.187332,2.90575e-14
12439,Sobic.009G223600,dispersed,gbM,Sobic.008G174000,0.842857,4.64799,0.181338,1.91185e-31
12440,Sobic.009G224100,dispersed,Unmethylated,Sobic.010G115000,0.35397,3.2071,0.110371,4.90916e-40
12441,Sobic.009G224600,dispersed,gbM,Sobic.002G178900,0.248844,3.75405,0.0662868,6.42494e-37
12442,Sobic.009G225100,dispersed,Unmethylated,Sobic.003G095800,0.148321,2.16112,0.0686313,7.79328e-77
12443,Sobic.009G226000,dispersed,Unmethylated,Sobic.008G149200,0.184322,0.982119,0.187678,4.02397e-08
12444,Sobic.009G226600,dispersed,Unmethylated,Sobic.003G309600,0.281438,1.33295,0.211139,1.74023e-38
12445,Sobic.009G226800,dispersed,gbM,Sobic.002G094100,0.106523,0.112696,0.945222,0.83223
12446,Sobic.009G227100,dispersed,gbM,Sobic.004G268200,0.102421,0.205562,0.498251,0.000111889
12447,Sobic.009G227400,dispersed,gbM,Sobic.006G047400,NA,0.49323,6.75277e-15,NA
12448,Sobic.009G228500,dispersed,Unclassified,Sobic.006G136600,0.602918,3.66475,0.164518,2.3115e-23
12449,Sobic.009G228600,dispersed,Unclassified,Sobic.001G521900,0.0933425,0.193411,0.482613,0.0581515
12450,Sobic.009G228800,dispersed,Unclassified,Sobic.009G069100,0.0984002,0.170271,0.577903,0.158289
12451,Sobic.009G228900,dispersed,gbM,Sobic.009G163600,0.00595755,0.0893504,0.0666762,1.40429e-07
12452,Sobic.009G229400,dispersed,Unmethylated,Sobic.007G029400,0.0332938,0.371851,0.0895353,2.25254e-23
12453,Sobic.009G230000,dispersed,NA,Sobic.003G145400,0.532615,3.40786,0.15629,5.13711e-24
12454,Sobic.009G230200,dispersed,Unmethylated,Sobic.003G255400,0.215686,4.06935,0.0530026,1.15296e-70
12455,Sobic.009G233600,dispersed,Unclassified,Sobic.008G181900,0.459171,0.891642,0.514972,3.18677e-05
12456,Sobic.009G234600,dispersed,Unmethylated,Sobic.002G288300,0.0350694,1.46483,0.0239409,3.74887e-40
12457,Sobic.009G234900,dispersed,Unmethylated,Sobic.003G000600,0.46904,4.171,0.112453,1.52815e-69
12458,Sobic.009G235100,dispersed,Unclassified,Sobic.004G019900,0.019976,0.0930279,0.214731,0.00935341
12459,Sobic.009G235300,dispersed,gbM,Sobic.009G243900,0.3508,3.78278,0.0927361,4.39026e-31
12460,Sobic.009G237100,dispersed,Unmethylated,Sobic.004G165000,0.103478,0.2012,0.514305,0.000274985
12461,Sobic.009G237200,dispersed,gbM,Sobic.003G408100,0.0101391,0.355367,0.0285314,4.9076e-20
12462,Sobic.009G237350,dispersed,Unmethylated,Sobic.009G250600,0.336754,3.49888,0.0962462,1.38444e-24
12463,Sobic.009G237800,dispersed,Unmethylated,Sobic.001G337600,0.0708011,0.260802,0.271474,0.000182517
12464,Sobic.009G238700,dispersed,Unclassified,Sobic.009G205000,0.607333,2.41418,0.251569,1.34079e-34
12465,Sobic.009G238850,dispersed,NA,Sobic.003G007100,0.250199,0.0639732,3.91101,0.00849886
12466,Sobic.009G239000,dispersed,Unmethylated,Sobic.K042700,0.614317,3.85732,0.15926,2.07043e-22
12467,Sobic.009G239101,dispersed,teM,Sobic.010G151325,0.320609,4.19032,0.0765117,3.13467e-73
12468,Sobic.009G239400,dispersed,teM,Sobic.010G008200,0.337135,0.687788,0.490173,0.0311013
12469,Sobic.009G240100,dispersed,Unmethylated,Sobic.009G004950,0.786321,3.57689,0.219834,1.54212e-23
12470,Sobic.009G241200,dispersed,gbM,Sobic.010G153600,0.611088,4.77662,0.127933,9.42645e-84
12471,Sobic.009G241700,dispersed,Unmethylated,Sobic.010G106700,0.44821,3.65275,0.122705,9.19251e-35
12472,Sobic.009G242400,dispersed,Unclassified,Sobic.009G144300,0.0141194,0.211927,0.0666241,3.61703e-09
12473,Sobic.009G242700,dispersed,Unmethylated,Sobic.003G212000,0.223107,3.27485,0.0681275,3.98565e-28
12474,Sobic.009G243000,dispersed,Unmethylated,Sobic.003G208500,0.245753,2.56491,0.0958135,9.42953e-38
12475,Sobic.009G243900,dispersed,Unmethylated,Sobic.009G235300,0.3508,3.78278,0.0927361,4.39026e-31
12476,Sobic.009G244450,dispersed,teM,Sobic.007G005850,0.506195,1.26253,0.400937,0.000314372
12477,Sobic.009G245200,dispersed,teM,Sobic.001G028900,0.206527,0.478687,0.431444,1.74958e-09
12478,Sobic.009G245300,dispersed,teM,Sobic.001G203350,0.0262428,0.0321553,0.816126,0.623554
12479,Sobic.009G246400,dispersed,gbM,Sobic.008G088821,0.109992,1.05163,0.104592,4.9787e-52
12480,Sobic.009G246700,dispersed,gbM,Sobic.006G007700,0.149125,0.512001,0.291259,6.89418e-12
12481,Sobic.009G246800,dispersed,Unmethylated,Sobic.002G214000,0.13058,1.27932,0.10207,1.99743e-12
12482,Sobic.009G247100,dispersed,Unmethylated,Sobic.005G207300,0.218607,1.97956,0.110432,1.39531e-46
12483,Sobic.009G247601,dispersed,teM,Sobic.008G112800,0.0545836,0.217429,0.25104,9.35762e-21
12484,Sobic.009G250300,dispersed,Unmethylated,Sobic.008G189500,0.213729,3.68466,0.0580052,5.42646e-73
12485,Sobic.009G250500,dispersed,NA,Sobic.004G114600,0.347054,3.70186,0.0937511,2.86644e-29
12486,Sobic.009G250600,dispersed,Unmethylated,Sobic.009G237350,0.336754,3.49888,0.0962462,1.38444e-24
12487,Sobic.009G251200,dispersed,gbM,Sobic.004G194100,0.139841,0.810466,0.172543,1.02375e-25
12488,Sobic.009G251700,dispersed,Unmethylated,Sobic.010G075000,0.0316825,0.147495,0.214803,7.21125e-07
12489,Sobic.009G252300,dispersed,gbM,Sobic.009G151200,0.173362,0.191137,0.907006,0.645655
12490,Sobic.009G253101,dispersed,Unmethylated,Sobic.010G113900,0.4092,1.89455,0.215988,9.65688e-12
12491,Sobic.009G253500,dispersed,Unmethylated,Sobic.001G218701,0.320511,2.09215,0.153197,1.65972e-31
12492,Sobic.009G253600,dispersed,Unmethylated,Sobic.003G138550,0.460165,2.20529,0.208665,3.77151e-17
12493,Sobic.009G254000,dispersed,gbM,Sobic.003G230000,0.231275,2.74917,0.0841253,1.56733e-77
12494,Sobic.009G254200,dispersed,Unclassified,Sobic.003G128000,0.074196,0.586488,0.126509,1.12066e-43
12495,Sobic.009G254400,dispersed,NA,Sobic.009G134000,0.443302,4.00225,0.110763,6.35716e-36
12496,Sobic.009G254500,dispersed,Unmethylated,Sobic.003G210900,0.143818,1.26967,0.113272,1.42922e-84
12497,Sobic.009G255500,dispersed,Unclassified,Sobic.003G037600,0.473592,4.02853,0.11756,4.60862e-23
12498,Sobic.009G255800,dispersed,gbM,Sobic.008G106000,0.353827,2.59441,0.13638,2.76466e-81
12499,Sobic.009G256000,dispersed,gbM,Sobic.008G021200,0.0258338,0.418465,0.0617345,1.10503e-35
12500,Sobic.009G256400,dispersed,gbM,Sobic.002G053500,0.011105,0.020506,0.541551,0.251002
12501,Sobic.009G256900,dispersed,gbM,Sobic.004G005900,0.654886,1.708,0.383422,4.18055e-16
12502,Sobic.009G257700,dispersed,Unmethylated,Sobic.003G186500,0.192968,3.22239,0.0598835,0
12503,Sobic.009G257800,dispersed,Unclassified,Sobic.003G184765,0.424581,3.40922,0.124539,1.72918e-22
12504,Sobic.009G258000,dispersed,Unmethylated,Sobic.003G438600,0.439031,4.4594,0.0984506,7.49361e-101
12505,Sobic.009G258100,dispersed,gbM,Sobic.003G181600,0.120906,1.36543,0.0885478,8.20982e-101
12506,Sobic.009G260600,dispersed,Unmethylated,Sobic.009G211700,0.0575805,0.208461,0.276218,5.36429e-08
12507,Sobic.010G000200,dispersed,Unmethylated,Sobic.010G005200,0.324071,4.23036,0.076606,4.30236e-53
12508,Sobic.010G000300,dispersed,gbM,Sobic.004G024200,0.160471,3.67125,0.0437103,5.4412e-55
12509,Sobic.010G000900,dispersed,Unclassified,Sobic.008G136200,0.352873,3.10757,0.113553,1.43676e-67
12510,Sobic.010G001100,dispersed,gbM,Sobic.004G007900,0.526465,1.45743,0.361228,1.05315e-65
12511,Sobic.010G001700,dispersed,Unmethylated,Sobic.010G233700,0.670998,4.13412,0.162308,1.73572e-33
12512,Sobic.010G001800,dispersed,Unmethylated,Sobic.003G003000,0.195651,3.7278,0.0524843,4.95365e-20
12513,Sobic.010G001900,dispersed,Unmethylated,Sobic.010G049100,0.030581,0.423697,0.0721766,1.37171e-58
12514,Sobic.010G002400,dispersed,gbM,Sobic.009G152400,0.0538449,0.017614,3.05694,0.404651
12515,Sobic.010G002600,dispersed,gbM,Sobic.001G197000,0.214307,4.51545,0.0474607,4.46776e-120
12516,Sobic.010G003100,dispersed,Unclassified,Sobic.001G199400,0.201762,4.37047,0.0461647,8.63439e-169
12517,Sobic.010G003200,dispersed,gbM,Sobic.001G432200,0.197436,0.691892,0.285357,1.75426e-32
12518,Sobic.010G003300,dispersed,Unclassified,Sobic.004G004600,0.220012,2.50237,0.0879214,1.72737e-46
12519,Sobic.010G004200,dispersed,Unmethylated,Sobic.007G045900,0.440859,2.37987,0.185245,1.04544e-25
12520,Sobic.010G004300,dispersed,gbM,Sobic.010G223700,0.211015,0.968063,0.217976,1.62792e-23
12521,Sobic.010G005000,dispersed,Unmethylated,Sobic.001G525000,0.250932,3.92809,0.0638815,9.90655e-104
12522,Sobic.010G005100,dispersed,gbM,Sobic.001G315500,0.329362,2.08846,0.157706,1.83369e-24
12523,Sobic.010G005200,dispersed,Unmethylated,Sobic.010G000200,0.324071,4.23036,0.076606,4.30236e-53
12524,Sobic.010G005300,dispersed,Unclassified,Sobic.004G003000,0.0361317,2.89835,0.0124663,4.74604e-34
12525,Sobic.010G005500,dispersed,Unclassified,Sobic.003G431700,0.0942773,3.84278,0.0245336,1.65763e-79
12526,Sobic.010G005900,dispersed,Unmethylated,Sobic.004G003300,0.301922,3.93941,0.0766414,1.3967e-45
12527,Sobic.010G006350,dispersed,Unmethylated,Sobic.002G088400,0.568817,3.17273,0.179283,3.26269e-10
12528,Sobic.010G006900,dispersed,Unmethylated,Sobic.004G002800,0.274048,3.29842,0.0830844,2.02518e-28
12529,Sobic.010G007000,dispersed,teM,Sobic.010G273300,0.3516,0.987586,0.35602,6.70301e-24
12530,Sobic.010G007400,dispersed,gbM,Sobic.002G087000,0.0167003,0.440786,0.0378877,2.20179e-32
12531,Sobic.010G007500,dispersed,Unmethylated,Sobic.006G003300,0.42078,3.68641,0.114144,1.77971e-25
12532,Sobic.010G007600,dispersed,Unmethylated,Sobic.001G328900,0.415636,1.7212,0.24148,1.43512e-12
12533,Sobic.010G007700,dispersed,Unmethylated,Sobic.001G423666,0.0820004,1.82818,0.0448536,1.09985e-32
12534,Sobic.010G008200,dispersed,Unmethylated,Sobic.010G062700,0.356819,1.47332,0.242187,6.34902e-05
12535,Sobic.010G008300,dispersed,NA,Sobic.001G165901,0.773064,3.1303,0.246961,3.16444e-12
12536,Sobic.010G008600,dispersed,gbM,Sobic.001G283400,0.127865,4.90915,0.0260463,6.09159e-299
12537,Sobic.010G009100,dispersed,Unclassified,Sobic.006G189100,0.0720423,0.245764,0.293136,3.65895e-09
12538,Sobic.010G009400,dispersed,gbM,Sobic.004G002100,0.164182,1.71095,0.0959592,4.43952e-128
12539,Sobic.010G010100,dispersed,Unclassified,Sobic.008G101200,0.375583,1.03119,0.364223,5.30108e-29
12540,Sobic.010G010201,dispersed,Unmethylated,Sobic.004G136100,0.255422,0.253878,1.00608,1
12541,Sobic.010G010300,dispersed,teM,Sobic.003G211600,0.0380597,0.0851036,0.447216,0.0435343
12542,Sobic.010G011200,dispersed,gbM,Sobic.004G002200,0.0691695,1.50461,0.0459717,1.50398e-107
12543,Sobic.010G011300,dispersed,teM,Sobic.002G060750,0.744469,3.05192,0.243934,3.68885e-06
12544,Sobic.010G012400,dispersed,Unmethylated,Sobic.010G120200,0.0701716,0.528444,0.132789,2.88131e-23
12545,Sobic.010G012500,dispersed,Unmethylated,Sobic.004G210700,0.18006,2.88921,0.0623215,2.01038e-20
12546,Sobic.010G012800,dispersed,Unmethylated,Sobic.007G052700,0.0832514,1.69303,0.0491729,5.55549e-15
12547,Sobic.010G013100,dispersed,NA,Sobic.007G090475,0.157684,1.28682,0.122538,1.88125e-11
