,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
16911,Brara.H02890,wgd,Unmethylated,Brara.F00493,0.140112,0.257216,0.544726,0.0552046
16912,Brara.H02891,wgd,Unmethylated,Brara.F00492,0.0630617,0.30811,0.204673,3.06319e-20
16913,Brara.H02892,wgd,Unmethylated,Brara.D01693,0.358551,1.5239,0.235285,8.24002e-13
16914,Brara.H02893,wgd,Unmethylated,Brara.F00490,0.0572962,0.21859,0.262117,1.52421e-16
16915,Brara.H02894,wgd,Unmethylated,Brara.F00489,0.0867557,0.656582,0.132132,8.10643e-10
16916,Brara.H02895,wgd,Unmethylated,Brara.F00487,NA,0.37154,0,NA
16917,Brara.H02896,wgd,Unmethylated,Brara.I05334,0.0631968,0.406506,0.155463,6.06405e-15
16918,Brara.H02897,wgd,Unmethylated,Brara.F00480,0.0486276,0.491655,0.0989059,9.34475e-25
16919,Brara.H02899,wgd,Unmethylated,Brara.I05338,NA,0.290632,-3.82004e-15,NA
16920,Brara.H02902,wgd,Unmethylated,Brara.F00474,0.0476186,0.602977,0.0789726,6.59039e-46
16921,Brara.H02903,wgd,Unmethylated,Brara.D01717,0.148531,1.24296,0.119498,3.76872e-44
16922,Brara.H02906,wgd,Unmethylated,Brara.F00470,0.25179,0.493519,0.510194,0.019765
16923,Brara.H02909,wgd,Unmethylated,Brara.I05340,0.0275559,0.29248,0.0942147,3.87367e-25
16924,Brara.H02910,wgd,Unmethylated,Brara.I05341,0.0030572,0.784339,0.00389781,1.74528e-24
16925,Brara.H02911,wgd,Unmethylated,Brara.D01727,0.274024,1.67368,0.163726,6.16037e-23
16926,Brara.H02912,wgd,Unmethylated,Brara.G01406,0.131938,1.06886,0.123438,4.25058e-61
16927,Brara.H02914,wgd,Unmethylated,Brara.I05345,0.0816646,0.43803,0.186436,4.73573e-27
16928,Brara.H02916,wgd,Unmethylated,Brara.D01732,0.204121,1.53937,0.1326,1.1902e-10
16929,Brara.H02917,wgd,Unmethylated,Brara.B01078,0.370979,1.69503,0.218862,1.4855e-59
16930,Brara.H02918,wgd,Unmethylated,Brara.I05352,0.240776,0.469096,0.513277,0.000136802
16931,Brara.H02919,wgd,Unmethylated,Brara.J00522,0.0872652,0.379761,0.22979,4.52082e-20
16932,Brara.H02920,wgd,Unmethylated,Brara.I05353,0.457029,4.54033,0.10066,4.74613e-56
16933,Brara.H02921,wgd,Unmethylated,Brara.J00521,0.158526,0.30594,0.518162,0.0589825
16934,Brara.H02922,wgd,Unmethylated,Brara.B01095,0.475421,3.36918,0.141109,9.86719e-12
16935,Brara.H02924,wgd,Unmethylated,Brara.J00519,0.0691834,0.354825,0.194979,2.59201e-16
16936,Brara.H02925,wgd,Unmethylated,Brara.D01750,0.300255,3.66558,0.0819122,3.34531e-28
16937,Brara.H02927,wgd,Unmethylated,Brara.I05361,0.037516,0.361539,0.103768,1.23137e-18
16938,Brara.H02928,wgd,Unmethylated,Brara.I05362,0.0170871,0.440848,0.0387595,1.25057e-25
16939,Brara.H02930,wgd,Unmethylated,Brara.D01773,0.114647,1.66098,0.0690235,7.43828e-63
16940,Brara.H02931,wgd,Unmethylated,Brara.J00511,0.0545158,0.325533,0.167466,1.04049e-25
16941,Brara.H02933,wgd,Unmethylated,Brara.J00496,0.0509835,0.326321,0.156237,8.7979e-27
16942,Brara.H02934,wgd,Unmethylated,Brara.D01783,0.272077,0.984646,0.27632,7.66779e-05
16943,Brara.H02935,wgd,Unmethylated,Brara.I05375,0.0216237,0.353419,0.0611844,1.83396e-18
16944,Brara.H02936,wgd,Unmethylated,Brara.I05376,0.342108,0.425187,0.804607,0.595541
16945,Brara.H02940,wgd,Unmethylated,Brara.J00490,0.0312524,0.262839,0.118903,3.07122e-37
16946,Brara.H02941,wgd,Unmethylated,Brara.J00488,0.0999868,0.398722,0.250768,6.76261e-11
16947,Brara.H02942,wgd,Unmethylated,Brara.J00486,0.105329,0.255347,0.412495,0.00149584
16948,Brara.H02944,wgd,Unmethylated,Brara.J00479,0.0792612,0.209165,0.378941,0.00127941
16949,Brara.H02945,wgd,Unmethylated,Brara.D01805,0.198624,1.89682,0.104714,1.31307e-118
16950,Brara.H02947,wgd,Unmethylated,Brara.J00477,0.0265642,0.316119,0.0840321,3.05722e-29
16951,Brara.H02948,wgd,Unmethylated,Brara.J00474,0.00259156,0.209973,0.0123424,3.13427e-28
16952,Brara.H02949,wgd,Unmethylated,Brara.J00471,0.175933,1.08169,0.162647,4.47409e-08
16953,Brara.H02950,wgd,Unmethylated,Brara.I05392,0.0958647,0.411882,0.232748,1.71573e-08
16954,Brara.H02952,wgd,Unmethylated,Brara.I05398,0.0281963,0.254194,0.110924,2.6409e-15
16955,Brara.H02953,wgd,Unmethylated,Brara.J00457,0.088252,0.254754,0.346421,7.19861e-09
16956,Brara.H02954,wgd,Unmethylated,Brara.J00451,0.0361663,0.266054,0.135936,7.77627e-27
16957,Brara.H02958,wgd,Unmethylated,Brara.J00444,0.0411935,0.250328,0.164558,1.94047e-16
16958,Brara.H02959,wgd,Unmethylated,Brara.J00443,0.0812838,0.388895,0.209012,2.01876e-08
16959,Brara.H02960,wgd,Unmethylated,Brara.J00441,0.0242334,0.459334,0.0527576,1.98426e-76
16960,Brara.H02962,wgd,Unmethylated,Brara.J00435,0.071569,0.233196,0.306905,2.63724e-07
16961,Brara.H02964,wgd,Unmethylated,Brara.I05414,0.122178,0.747839,0.163375,1.89395e-11
16962,Brara.H02965,wgd,Unmethylated,Brara.I05416,0.0969453,0.172863,0.560823,0.0239995
16963,Brara.H02966,wgd,teM,Brara.J00422,0.156516,0.575214,0.272101,3.14854e-15
16964,Brara.H02967,wgd,Unclassified,Brara.C01588,0.264649,2.54204,0.104109,1.18142e-33
16965,Brara.H02969,wgd,Unmethylated,Brara.J00425,0.103326,0.306856,0.336725,1.02836e-14
16966,Brara.H02970,wgd,teM,Brara.J00428,0.140038,0.477368,0.293354,7.88453e-06
16967,Brara.H02971,wgd,teM,Brara.J00429,0.0732091,0.307062,0.238418,1.31198e-07
16968,Brara.H02972,wgd,Unmethylated,Brara.J00418,0.180172,0.559631,0.321949,4.29613e-12
16969,Brara.H02973,wgd,Unmethylated,Brara.I05423,0.104461,0.363594,0.2873,3.40043e-10
16970,Brara.H02974,wgd,Unmethylated,Brara.J00415,0.0880192,0.716113,0.122912,4.93487e-32
16971,Brara.H02976,wgd,Unmethylated,Brara.I05427,0.0674894,0.410799,0.164288,2.41789e-13
16972,Brara.H02977,wgd,Unmethylated,Brara.E01222,0.07679,2.05326,0.037399,7.61459e-63
16973,Brara.H02978,wgd,Unmethylated,Brara.I05428,0.0717461,0.632892,0.113362,3.55711e-07
16974,Brara.H02979,wgd,Unmethylated,Brara.I05429,0.0446802,0.306267,0.145886,3.23772e-09
16975,Brara.H02980,wgd,Unmethylated,Brara.J00410,0.0863877,0.336718,0.256558,4.2599e-30
16976,Brara.H02981,wgd,Unmethylated,Brara.E01213,0.297937,1.49578,0.199185,8.9061e-22
16977,Brara.H02982,wgd,Unmethylated,Brara.C01608,0.119447,1.22092,0.097833,6.79045e-58
16978,Brara.H02983,wgd,Unmethylated,Brara.C01617,0.177914,1.64759,0.107984,7.87347e-29
16979,Brara.H02984,wgd,Unmethylated,Brara.J00401,0.0190352,0.568679,0.0334726,2.88066e-42
16980,Brara.H02988,wgd,Unclassified,Brara.J00398,0.0576523,0.366663,0.157235,1.67595e-40
16981,Brara.H02990,wgd,Unmethylated,Brara.I05440,0.0515826,0.462922,0.111428,1.64508e-08
16982,Brara.H02991,wgd,Unmethylated,Brara.C01624,0.151584,0.389117,0.38956,0.000311465
16983,Brara.H02992,wgd,Unmethylated,Brara.J00394,0.136934,0.560493,0.244311,4.25672e-38
16984,Brara.H02993,wgd,Unmethylated,Brara.J00393,0.208527,0.517868,0.402665,2.29116e-08
16985,Brara.H02994,wgd,Unmethylated,Brara.C01625,0.374914,1.4712,0.254835,4.41603e-29
16986,Brara.H02995,wgd,Unmethylated,Brara.J00390,0.0769734,0.370842,0.207564,4.22479e-18
16987,Brara.H02996,wgd,Unmethylated,Brara.E01190,0.0923132,1.10895,0.0832435,4.65386e-85
16988,Brara.H02997,wgd,Unmethylated,Brara.J00389,0.0771778,0.422273,0.182768,2.46225e-52
16989,Brara.H02998,wgd,Unmethylated,Brara.I05443,0.0347467,0.367437,0.0945651,3.91713e-23
16990,Brara.H02999,wgd,Unmethylated,Brara.J00375,0.214019,0.64244,0.333135,3.07391e-12
16991,Brara.H03002,wgd,Unmethylated,Brara.J00373,0.0225682,0.391647,0.0576238,3.79984e-30
16992,Brara.H03003,wgd,Unmethylated,Brara.J00371,0.0272419,0.403404,0.0675301,1.63429e-53
16993,Brara.H03004,wgd,Unmethylated,Brara.J00348,0.128325,0.391967,0.327387,5.73919e-08
16994,Brara.H03005,wgd,Unmethylated,Brara.J00346,0.211684,0.389345,0.543692,0.000401484
16995,Brara.H03006,wgd,Unmethylated,Brara.J00343,0.152061,0.560962,0.271072,2.95023e-15
16996,Brara.H03008,wgd,Unmethylated,Brara.J00341,0.11101,0.31155,0.356315,0.000133075
16997,Brara.H03009,wgd,Unmethylated,Brara.J00338,0.0291928,0.302465,0.0965162,3.06746e-32
16998,Brara.H03011,wgd,Unmethylated,Brara.I05469,0.153335,0.225634,0.679575,0.0233225
16999,Brara.H03012,wgd,Unmethylated,Brara.J00330,0.121952,0.510265,0.238997,8.85502e-37
17000,Brara.H03013,wgd,Unmethylated,Brara.J00328,0.140468,0.320236,0.438638,2.16295e-09
17001,Brara.H03015,wgd,Unmethylated,Brara.C01659,0.494334,2.83088,0.174622,2.60714e-52
17002,Brara.H03016,wgd,Unmethylated,Brara.J00320,0.0947877,0.453434,0.209044,1.51218e-29
17003,Brara.H03018,wgd,Unclassified,Brara.J00311,0.0571009,0.320486,0.17817,1.212e-20
17004,Brara.H03022,wgd,Unmethylated,Brara.I05475,0.14394,0.451222,0.319,1.03108e-10
17005,Brara.H03023,wgd,Unclassified,Brara.I05476,0.0985054,0.468023,0.210471,8.01842e-39
17006,Brara.H03025,wgd,Unmethylated,Brara.J00293,0.0404476,0.268863,0.150439,6.30909e-14
17007,Brara.H03026,wgd,Unmethylated,Brara.J00290,0.0613233,0.599302,0.102324,6.94262e-51
17008,Brara.H03027,wgd,Unmethylated,Brara.J00287,0.0568877,0.239201,0.237823,1.13185e-09
17009,Brara.H03028,wgd,Unmethylated,Brara.I05477,0.0136726,0.317372,0.0430809,1.35722e-18
17010,Brara.H03030,wgd,Unclassified,Brara.J00284,0.0226232,1.13504,0.0199315,5.89107e-121
17011,Brara.H03032,wgd,Unmethylated,Brara.J00282,0.0082307,0.385757,0.0213365,1.90208e-38
17012,Brara.H03034,wgd,Unmethylated,Brara.J00281,0.0307497,0.276857,0.111067,4.63004e-25
17013,Brara.H03035,wgd,Unmethylated,Brara.J00279,0.279228,0.431326,0.647371,0.0434944
17014,Brara.H03037,wgd,Unmethylated,Brara.I05481,0.233834,0.749865,0.311834,4.76842e-05
17015,Brara.H03038,wgd,Unmethylated,Brara.J00278,0.0947014,0.383255,0.247097,9.97005e-07
17016,Brara.H03041,wgd,Unmethylated,Brara.I05482,NA,0.379738,8.77096e-15,NA
17017,Brara.H03043,wgd,Unmethylated,Brara.J00268,0.125644,0.414536,0.303096,4.5688e-06
17018,Brara.H03044,wgd,Unmethylated,Brara.J00263,0.0428928,0.214138,0.200305,5.89538e-07
17019,Brara.H03045,wgd,Unmethylated,Brara.J00262,0.0657301,0.356725,0.18426,1.36859e-17
17020,Brara.H03046,wgd,Unmethylated,Brara.I05490,NA,0.405448,4.41682e-12,NA
17021,Brara.H03047,wgd,Unmethylated,Brara.I05492,0.121083,0.275572,0.439388,0.000374342
17022,Brara.H03048,wgd,Unmethylated,Brara.I05493,0.177033,0.317943,0.556808,0.0341055
17023,Brara.H03049,wgd,Unmethylated,Brara.J00256,0.0236377,0.336666,0.0702111,1.06813e-47
17024,Brara.H03050,wgd,Unmethylated,Brara.I01782,0.0200131,0.510467,0.0392054,1.35558e-45
17025,Brara.H03051,wgd,Unmethylated,Brara.J00253,0.0497706,0.464415,0.107168,1.79847e-46
17026,Brara.H03052,wgd,Unmethylated,Brara.J00251,0.16264,0.491688,0.330779,1.73981e-08
17027,Brara.H03054,wgd,Unclassified,Brara.I01794,0.0692169,0.876494,0.0789701,1.38689e-20
17028,Brara.H03055,wgd,Unmethylated,Brara.J00245,0.0880701,0.525715,0.167524,1.26559e-39
17029,Brara.H03056,wgd,Unclassified,Brara.I05500,0.0980773,0.277084,0.353962,1.69495e-19
17030,Brara.H03057,wgd,Unmethylated,Brara.J00243,0.127218,0.388099,0.327799,1.33319e-05
17031,Brara.H03058,wgd,Unmethylated,Brara.J00241,NA,0.241349,3.96987e-12,NA
17032,Brara.H03060,wgd,Unmethylated,Brara.J00240,0.0603136,0.251168,0.240133,3.69908e-07
17033,Brara.H03061,wgd,Unmethylated,Brara.J00236,0.0643775,0.295123,0.218138,1.81697e-25
17034,Brara.H03063,wgd,Unmethylated,Brara.J00234,0.0124533,0.554904,0.0224424,1.16295e-69
17035,Brara.H03064,wgd,Unmethylated,Brara.I01809,0.193767,0.854133,0.226858,8.30832e-33
17036,Brara.H03065,wgd,Unmethylated,Brara.J00229,0.0879177,0.398693,0.220515,1.18858e-31
17037,Brara.H03066,wgd,Unmethylated,Brara.I05512,0.0496691,0.454209,0.109353,2.94975e-20
17038,Brara.H03067,wgd,Unclassified,Brara.I01822,0.101292,0.60025,0.16875,1.97969e-36
17039,Brara.H03069,wgd,Unmethylated,Brara.I01826,0.0753944,0.928365,0.0812121,1.28014e-36
17040,Brara.H03070,wgd,Unclassified,Brara.J00219,0.0251013,0.470052,0.053401,8.45004e-23
17041,Brara.H03071,wgd,Unclassified,Brara.J00218,0.0137236,0.362496,0.0378586,9.72667e-49
17042,Brara.H03072,wgd,Unmethylated,Brara.I05522,0.0134782,0.50331,0.0267792,1.69998e-38
17043,Brara.H03073,wgd,Unmethylated,Brara.I05523,0.088189,0.416318,0.211831,2.04468e-07
17044,Brara.H03075,wgd,Unmethylated,Brara.J00212,0.0835086,0.258004,0.323671,8.28937e-06
17045,Brara.H03076,wgd,Unmethylated,Brara.I01833,0.219798,1.38551,0.158641,5.53462e-30
17046,Brara.H03078,wgd,Unmethylated,Brara.J00197,0.0277486,0.576128,0.0481639,1.97005e-38
17047,Brara.H03079,wgd,Unmethylated,Brara.J00196,0.0459336,0.203182,0.226071,3.92244e-08
17048,Brara.H03080,wgd,Unmethylated,Brara.J00195,0.0438942,0.438008,0.100213,1.36662e-24
17049,Brara.H03081,wgd,Unmethylated,Brara.J00193,0.0537957,0.400335,0.134377,1.85283e-13
17050,Brara.H03082,wgd,Unmethylated,Brara.J00192,0.0651055,0.374397,0.173894,1.7795e-23
17051,Brara.H03083,wgd,Unmethylated,Brara.I05533,0.0389929,0.340303,0.114583,3.28755e-18
17052,Brara.H03085,wgd,Unmethylated,Brara.J00189,0.199879,0.693718,0.288127,4.10675e-20
17053,Brara.H03087,wgd,Unmethylated,Brara.J00184,0.0467642,0.555276,0.0842179,9.99449e-41
17054,Brara.H03088,wgd,Unmethylated,Brara.J00176,0.102115,0.310546,0.328822,2.66456e-10
17055,Brara.H03089,wgd,Unmethylated,Brara.J00174,0.0060588,0.24345,0.0248873,1.09268e-06
17056,Brara.H03090,wgd,Unmethylated,Brara.I05538,0.104547,0.94831,0.110245,2.04781e-40
17057,Brara.H03094,wgd,Unmethylated,Brara.J00167,0.118967,0.33571,0.354375,3.22066e-06
17058,Brara.H03096,wgd,Unmethylated,Brara.J00166,0.010308,0.444887,0.02317,5.74834e-23
17059,Brara.H03098,wgd,Unmethylated,Brara.I05540,0.12476,0.393911,0.316722,3.75045e-12
17060,Brara.H03099,wgd,Unmethylated,Brara.J00156,0.0524285,0.384153,0.136478,3.32001e-34
17061,Brara.H03101,wgd,Unmethylated,Brara.I05552,0.0554855,0.271146,0.204634,1.14569e-16
17062,Brara.H03103,wgd,Unmethylated,Brara.J00142,0.0252944,0.30289,0.0835101,7.95704e-14
17063,Brara.H03105,wgd,Unmethylated,Brara.J00141,0.0625102,0.348932,0.179147,1.2365e-05
17064,Brara.H03106,wgd,Unmethylated,Brara.J00139,0.0501212,0.275585,0.181872,3.05578e-11
17065,Brara.H03107,wgd,Unmethylated,Brara.J00130,0.0352147,0.328207,0.107294,4.21248e-39
17066,Brara.H03108,wgd,Unmethylated,Brara.J00129,0.10955,0.46577,0.235202,1.64407e-18
17067,Brara.H03109,wgd,Unmethylated,Brara.J00128,0.00572658,0.268133,0.0213572,2.28891e-18
17068,Brara.H03111,wgd,Unmethylated,Brara.J00120,0.0212556,0.411979,0.051594,1.4252e-14
17069,Brara.H03112,wgd,Unmethylated,Brara.I05565,0.0895138,0.720168,0.124296,1.27973e-46
17070,Brara.H03113,wgd,Unmethylated,Brara.J00118,0.0988516,0.239226,0.413214,0.0012841
17071,Brara.H03114,wgd,Unmethylated,Brara.J00115,0.0279954,0.467457,0.0598888,1.86227e-27
17072,Brara.H03115,wgd,Unmethylated,Brara.J00114,0.0380703,0.501274,0.0759471,9.98041e-130
17073,Brara.H03117,wgd,Unmethylated,Brara.I05572,0.0293309,0.338894,0.0865489,1.01918e-20
17074,Brara.H03118,wgd,Unmethylated,Brara.J00103,0.0481802,0.332798,0.144773,3.70579e-19
17075,Brara.H03121,wgd,Unmethylated,Brara.J00079,0.0539673,0.272482,0.198058,8.06262e-14
17076,Brara.H03122,wgd,Unmethylated,Brara.J00076,0.134875,0.413359,0.326289,1.65078e-15
17077,Brara.H03123,wgd,Unmethylated,Brara.I05590,0.0485601,0.43378,0.111946,9.58903e-09
17078,Brara.I00025,wgd,Unmethylated,Brara.C02918,0.105657,0.366349,0.288407,1.31796e-07
17079,Brara.I00027,wgd,Unmethylated,Brara.J00008,0.224698,0.7828,0.287043,1.01903e-50
17080,Brara.I00031,wgd,Unmethylated,Brara.C02906,0.100036,0.175247,0.570832,0.000971326
17081,Brara.I00034,wgd,Unmethylated,Brara.C02902,0.0121082,0.206205,0.0587192,5.22189e-33
17082,Brara.I00035,wgd,Unmethylated,Brara.C02901,0.010802,0.229374,0.0470933,3.39025e-06
17083,Brara.I00038,wgd,Unmethylated,Brara.C02900,0.0255599,0.364574,0.070109,7.80618e-41
17084,Brara.I00039,wgd,Unmethylated,Brara.C02899,0.105936,0.241552,0.438565,0.0166199
17085,Brara.I00040,wgd,Unmethylated,Brara.J00022,0.0790734,1.66101,0.0476057,5.94002e-28
17086,Brara.I00041,wgd,Unmethylated,Brara.C02897,0.024462,0.298502,0.0819491,9.95624e-34
17087,Brara.I00042,wgd,Unclassified,Brara.C02896,0.0311117,0.241482,0.128837,9.5316e-23
17088,Brara.I00043,wgd,Unmethylated,Brara.C02895,0.0491154,0.397022,0.123709,1.11556e-52
17089,Brara.I00044,wgd,Unmethylated,Brara.C02894,0.0331586,0.260242,0.127414,5.44905e-31
17090,Brara.I00045,wgd,Unmethylated,Brara.C02892,0.236974,0.444673,0.532919,0.000118364
17091,Brara.I00047,wgd,Unmethylated,Brara.J00039,0.388415,2.11945,0.183262,1.5988e-18
17092,Brara.I00050,wgd,Unmethylated,Brara.J00040,0.0701557,0.720938,0.0973116,1.8561e-54
17093,Brara.I00051,wgd,Unmethylated,Brara.C02889,0.0188106,0.229392,0.0820019,1.24089e-24
17094,Brara.I00052,wgd,Unmethylated,Brara.C02888,0.0264478,0.290614,0.0910068,2.1607e-18
17095,Brara.I00053,wgd,Unmethylated,Brara.C02887,0.0876155,0.278519,0.314576,2.62545e-19
17096,Brara.I00054,wgd,Unmethylated,Brara.J00041,0.247956,1.54461,0.160529,1.13346e-20
17097,Brara.I00056,wgd,Unmethylated,Brara.C02886,0.11179,0.328502,0.340303,1.62013e-12
17098,Brara.I00060,wgd,Unmethylated,Brara.C02884,0.0800729,0.238748,0.335386,2.87364e-19
17099,Brara.I00061,wgd,Unmethylated,Brara.J00046,0.206364,1.01166,0.203986,1.76522e-25
17100,Brara.I00062,wgd,Unmethylated,Brara.C02882,0.0567429,0.209494,0.270857,6.92991e-05
17101,Brara.I00065,wgd,Unmethylated,Brara.C02879,0.0118972,0.189634,0.0627374,1.22904e-19
17102,Brara.I00066,wgd,Unmethylated,Brara.C02878,0.128924,0.431743,0.298613,6.68773e-19
17103,Brara.I00067,wgd,Unmethylated,Brara.J00049,0.248139,3.91055,0.0634537,1.80348e-36
17104,Brara.I00068,wgd,Unmethylated,Brara.C02877,0.0737138,0.309377,0.238265,1.03461e-17
17105,Brara.I00069,wgd,Unmethylated,Brara.C02876,0.0810035,0.176986,0.457682,0.0728268
17106,Brara.I00070,wgd,Unclassified,Brara.C02875,0.0484206,0.225036,0.215168,1.03464e-15
17107,Brara.I00072,wgd,Unmethylated,Brara.C02870,0.119584,0.385133,0.3105,6.79874e-12
17108,Brara.I00073,wgd,Unmethylated,Brara.C02867,0.163009,1.10279,0.147815,2.9197e-20
17109,Brara.I00077,wgd,Unmethylated,Brara.C02857,0.0722956,0.305543,0.236614,3.85154e-10
17110,Brara.I00078,wgd,Unmethylated,Brara.C02859,0.260299,0.611102,0.425951,5.29955e-06
17111,Brara.I00080,wgd,Unmethylated,Brara.C02860,NA,0.17523,6.33581e-15,NA
17112,Brara.I00081,wgd,Unmethylated,Brara.C02863,0.0565633,0.68404,0.08269,6.75486e-33
17113,Brara.I00082,wgd,Unmethylated,Brara.C02864,0.0432634,0.393977,0.109812,1.01966e-19
17114,Brara.I00083,wgd,Unmethylated,Brara.J00065,0.159191,1.81784,0.0875717,1.70239e-14
17115,Brara.I00087,wgd,teM,Brara.C02866,0.0652746,0.36423,0.179212,2.65217e-20
17116,Brara.I00098,wgd,Unmethylated,Brara.C02848,0.275114,0.45797,0.600725,0.00937135
17117,Brara.I00101,wgd,Unmethylated,Brara.J00098,0.121286,1.64389,0.0737795,1.92001e-50
17118,Brara.I00111,wgd,Unmethylated,Brara.B02588,0.243054,0.527303,0.460939,1.50587e-05
17119,Brara.I00116,wgd,Unmethylated,Brara.C02837,0.0796231,0.405672,0.196275,1.67784e-16
17120,Brara.I00118,wgd,Unmethylated,Brara.C02835,0.0534131,0.365917,0.145971,5.59951e-31
17121,Brara.I00119,wgd,Unmethylated,Brara.I05576,0.242927,1.82944,0.132788,7.19551e-19
17122,Brara.I00123,wgd,Unmethylated,Brara.C02831,0.236859,0.495516,0.478005,0.00392265
17123,Brara.I00124,wgd,Unmethylated,Brara.C02830,0.0307671,0.517954,0.0594013,1.49965e-56
17124,Brara.I00125,wgd,Unmethylated,Brara.C02829,0.00368616,0.339992,0.0108419,1.59827e-70
17125,Brara.I00126,wgd,Unmethylated,Brara.J00118,0.237063,1.30565,0.181566,2.68304e-16
17126,Brara.I00127,wgd,Unmethylated,Brara.C02827,0.00226812,0.295362,0.00767912,0
17127,Brara.I00129,wgd,Unmethylated,Brara.C02826,0.0430229,0.292454,0.14711,4.876e-27
17128,Brara.I00133,wgd,Unmethylated,Brara.I05560,0.0250483,1.52018,0.0164771,9.48773e-49
17129,Brara.I00135,wgd,teM,Brara.C02815,0.0284307,0.560585,0.0507161,7.3222e-23
17130,Brara.I00136,wgd,Unmethylated,Brara.B02598,0.0410134,0.21312,0.192442,2.48763e-27
17131,Brara.I00138,wgd,Unmethylated,Brara.I05558,0.130689,1.30663,0.10002,2.40051e-51
17132,Brara.I00143,wgd,Unmethylated,Brara.J00122,0.26542,2.00431,0.132424,3.57308e-21
17133,Brara.I00144,wgd,Unmethylated,Brara.J00125,0.32383,1.74316,0.185772,3.54201e-09
17134,Brara.I00148,wgd,Unmethylated,Brara.B02601,0.0510871,1.41189,0.0361835,7.20573e-102
17135,Brara.I00149,wgd,Unmethylated,Brara.I05557,0.308214,3.06783,0.100466,2.5841e-14
17136,Brara.I00151,wgd,Unclassified,Brara.C02812,0.060094,0.202917,0.296151,0.00348058
17137,Brara.I00152,wgd,Unmethylated,Brara.B02606,0.119758,0.398829,0.300275,9.51424e-18
17138,Brara.I00154,wgd,Unmethylated,Brara.C02809,0.176397,0.859896,0.205137,8.18489e-42
17139,Brara.I00155,wgd,Unmethylated,Brara.B02609,0.0234473,0.329832,0.0710885,1.5662e-24
17140,Brara.I00158,wgd,Unmethylated,Brara.B02610,0.139177,0.929671,0.149705,1.77118e-11
17141,Brara.I00160,wgd,Unmethylated,Brara.C02807,0.0416984,0.343866,0.121264,3.506e-78
17142,Brara.I00162,wgd,Unclassified,Brara.C02806,0.0196334,0.436466,0.0449825,2.55865e-40
17143,Brara.I00164,wgd,Unmethylated,Brara.J00142,0.188373,0.530692,0.354958,2.28758e-05
17144,Brara.I00167,wgd,Unmethylated,Brara.I05551,0.219381,1.22236,0.179473,2.20312e-28
17145,Brara.I00168,wgd,Unmethylated,Brara.C02802,0.0117725,0.309181,0.0380763,2.11285e-22
17146,Brara.I00169,wgd,Unmethylated,Brara.B02620,0.0545519,0.57206,0.0953605,8.7173e-29
17147,Brara.I00170,wgd,Unmethylated,Brara.B02621,0.058519,0.385933,0.15163,5.56936e-19
17148,Brara.I00172,wgd,Unmethylated,Brara.C02800,NA,0.316636,6.37096e-12,NA
17149,Brara.I00175,wgd,Unmethylated,Brara.I05545,0.206652,1.49622,0.138116,8.97015e-71
17150,Brara.I00178,wgd,Unmethylated,Brara.J00159,0.22689,1.45694,0.155731,1.32498e-80
17151,Brara.I00179,wgd,Unmethylated,Brara.B02624,0.255607,0.673293,0.379637,3.23876e-05
17152,Brara.I00181,wgd,Unmethylated,Brara.C02795,0.0454727,0.241719,0.188122,7.7828e-06
17153,Brara.I00182,wgd,Unmethylated,Brara.B02626,0.103779,0.408822,0.253848,1.88997e-07
17154,Brara.I00183,wgd,Unmethylated,Brara.C02793,0.181226,0.274634,0.659881,0.0101109
17155,Brara.I00186,wgd,Unmethylated,Brara.C02792,0.0887848,0.297116,0.298822,1.12412e-19
17156,Brara.I00187,wgd,Unmethylated,Brara.J00167,0.323986,1.72316,0.188019,3.97731e-14
17157,Brara.I00190,wgd,Unmethylated,Brara.C02781,0.0147324,0.309941,0.0475328,3.08688e-39
17158,Brara.I00193,wgd,Unmethylated,Brara.C02778,0.0579866,0.504578,0.114921,3.20024e-17
17159,Brara.I00195,wgd,Unclassified,Brara.J00178,0.222073,1.35891,0.16342,6.4056e-53
17160,Brara.I00196,wgd,Unmethylated,Brara.J00184,0.100749,1.43398,0.0702584,2.06032e-59
17161,Brara.I00197,wgd,Unclassified,Brara.C02777,0.044102,0.376976,0.116989,2.11861e-32
17162,Brara.I00199,wgd,Unmethylated,Brara.B02636,0.131729,0.377332,0.349105,1.42977e-06
17163,Brara.I00202,wgd,Unmethylated,Brara.B02638,0.213976,0.396306,0.539927,6.29054e-07
