Duplicate.1,Duplicate.1_Methylation,Duplicate.2,Duplicate.2_Methylation,Duplication,Similarity,Classification
Brara.A03472,unM,Brara.J02726,unM,wgd,Same,unM-unM
Brara.B00147,unM,Brara.J02728,unM,wgd,Same,unM-unM
Brara.B00146,unM,Brara.J02729,unM,wgd,Same,unM-unM
Brara.B00145,unM,Brara.J02730,unM,wgd,Same,unM-unM
Brara.A03474,unM,Brara.J02731,unM,wgd,Same,unM-unM
Brara.B00144,unM,Brara.J02732,unM,wgd,Same,unM-unM
Brara.C00167,unM,Brara.J02733,unM,wgd,Same,unM-unM
Brara.B00143,unM,Brara.J02735,unM,wgd,Same,unM-unM
Brara.A03478,unM,Brara.J02736,unM,wgd,Same,unM-unM
Brara.C00165,unM,Brara.J02738,unM,wgd,Same,unM-unM
Brara.A03479,unM,Brara.J02740,unM,wgd,Same,unM-unM
Brara.C00163,unM,Brara.J02740,unM,wgd,Same,unM-unM
Brara.B00141,unM,Brara.J02740,unM,wgd,Same,unM-unM
Brara.B00139,unM,Brara.J02741,unM,wgd,Same,unM-unM
Brara.C00162,unM,Brara.J02741,unM,wgd,Same,unM-unM
Brara.C00160,unM,Brara.J02742,unM,wgd,Same,unM-unM
Brara.C00159,unM,Brara.J02747,unM,wgd,Same,unM-unM
Brara.C00158,unM,Brara.J02754,unM,wgd,Same,unM-unM
Brara.C00157,unM,Brara.J02755,unM,wgd,Same,unM-unM
Brara.C00154,unM,Brara.J02759,unM,wgd,Same,unM-unM
Brara.B00134,unM,Brara.J02762,unM,wgd,Same,unM-unM
Brara.B00133,unM,Brara.J02763,unM,wgd,Same,unM-unM
Brara.B00132,unM,Brara.J02764,unM,wgd,Same,unM-unM
Brara.C00153,unM,Brara.J02765,unM,wgd,Same,unM-unM
Brara.B00126,unM,Brara.J02769,unM,wgd,Same,unM-unM
Brara.C00149,unM,Brara.J02771,unM,wgd,Same,unM-unM
Brara.B00125,unM,Brara.J02771,unM,wgd,Same,unM-unM
Brara.E03033,unM,Brara.J02773,unM,wgd,Same,unM-unM
Brara.B00124,unM,Brara.J02776,unM,wgd,Same,unM-unM
Brara.C00141,unM,Brara.J02776,unM,wgd,Same,unM-unM
Brara.B00123,unM,Brara.J02786,unM,wgd,Same,unM-unM
Brara.B00120,unM,Brara.J02787,unM,wgd,Same,unM-unM
Brara.B00119,unM,Brara.J02789,unM,wgd,Same,unM-unM
Brara.B00118,Unclassified,Brara.J02790,Unclassified,wgd,Undetermined,Unclassified-Unclassified
Brara.C00140,teM,Brara.J02791,teM,wgd,Same,teM-teM
Brara.C00138,unM,Brara.J02792,unM,wgd,Same,unM-unM
Brara.C00134,unM,Brara.J02794,unM,wgd,Same,unM-unM
Brara.B00114,unM,Brara.J02795,unM,wgd,Same,unM-unM
Brara.C00131,unM,Brara.J02796,unM,wgd,Same,unM-unM
Brara.C00130,unM,Brara.J02797,unM,wgd,Same,unM-unM
Brara.C00129,unM,Brara.J02800,unM,wgd,Same,unM-unM
Brara.C00128,unM,Brara.J02802,unM,wgd,Same,unM-unM
Brara.B00110,unM,Brara.J02807,unM,wgd,Same,unM-unM
Brara.C00126,unM,Brara.J02808,unM,wgd,Same,unM-unM
Brara.C00114,unM,Brara.J02812,unM,wgd,Same,unM-unM
Brara.B00103,unM,Brara.J02813,unM,wgd,Same,unM-unM
Brara.E03053,unM,Brara.J02814,unM,wgd,Same,unM-unM
Brara.C00112,unM,Brara.J02815,unM,wgd,Same,unM-unM
Brara.B00099,unM,Brara.J02817,unM,wgd,Same,unM-unM
Brara.B00097,unM,Brara.J02819,unM,wgd,Same,unM-unM
Brara.C00109,unM,Brara.J02821,unM,wgd,Same,unM-unM
Brara.B00096,unM,Brara.J02822,unM,wgd,Same,unM-unM
Brara.C03259,unM,Brara.J02823,unM,wgd,Same,unM-unM
Brara.C00105,Unclassified,Brara.J02824,Unclassified,wgd,Undetermined,Unclassified-Unclassified
Brara.B00090,unM,Brara.J02826,unM,wgd,Same,unM-unM
Brara.A03509,unM,Brara.J02827,unM,wgd,Same,unM-unM
Brara.B00087,unM,Brara.J02831,unM,wgd,Same,unM-unM
Brara.C00102,unM,Brara.J02832,unM,wgd,Same,unM-unM
Brara.C00101,unM,Brara.J02834,unM,wgd,Same,unM-unM
Brara.B00086,unM,Brara.J02835,unM,wgd,Same,unM-unM
Brara.C00100,unM,Brara.J02836,unM,wgd,Same,unM-unM
Brara.C00097,unM,Brara.J02840,unM,wgd,Same,unM-unM
Brara.B00077,unM,Brara.J02841,unM,wgd,Same,unM-unM
Brara.B00075,unM,Brara.J02843,unM,wgd,Same,unM-unM
Brara.A03519,unM,Brara.J02846,unM,wgd,Same,unM-unM
Brara.C00091,unM,Brara.J02847,unM,wgd,Same,unM-unM
Brara.A03520,unM,Brara.J02847,unM,wgd,Same,unM-unM
Brara.C03262,unM,Brara.J02847,unM,wgd,Same,unM-unM
Brara.B00069,unM,Brara.J02848,unM,wgd,Same,unM-unM
Brara.C00088,unM,Brara.J02849,unM,wgd,Same,unM-unM
Brara.C00087,unM,Brara.J02850,unM,wgd,Same,unM-unM
Brara.B00062,unM,Brara.J02857,unM,wgd,Same,unM-unM
Brara.B00061,unM,Brara.J02858,unM,wgd,Same,unM-unM
Brara.B00060,unM,Brara.J02859,unM,wgd,Same,unM-unM
Brara.C03265,unM,Brara.J02861,unM,wgd,Same,unM-unM
Brara.C00083,unM,Brara.J02864,unM,wgd,Same,unM-unM
Brara.B00059,unM,Brara.J02866,unM,wgd,Same,unM-unM
Brara.B00058,unM,Brara.J02867,unM,wgd,Same,unM-unM
Brara.B00054,unM,Brara.J02868,unM,wgd,Same,unM-unM
Brara.C00078,unM,Brara.J02868,unM,wgd,Same,unM-unM
Brara.C00077,unM,Brara.J02869,unM,wgd,Same,unM-unM
Brara.C00076,unM,Brara.J02870,unM,wgd,Same,unM-unM
Brara.E00752,unM,Brara.J02874,unM,wgd,Same,unM-unM
Brara.C00073,unM,Brara.J02875,unM,wgd,Same,unM-unM
Brara.B00052,unM,Brara.J02876,unM,wgd,Same,unM-unM
Brara.C00070,unM,Brara.J02878,unM,wgd,Same,unM-unM
Brara.C00068,unM,Brara.J02883,unM,wgd,Same,unM-unM
Brara.B00047,unM,Brara.J02884,unM,wgd,Same,unM-unM
Brara.C00067,unM,Brara.J02884,unM,wgd,Same,unM-unM
Brara.C03271,unM,Brara.J02884,unM,wgd,Same,unM-unM
Brara.B00045,unM,Brara.J02888,unM,wgd,Same,unM-unM
Brara.C00063,unM,Brara.J02889,unM,wgd,Same,unM-unM
Brara.E00745,unM,Brara.J02891,unM,wgd,Same,unM-unM
Brara.B00044,unM,Brara.J02891,unM,wgd,Same,unM-unM
Brara.E00744,unM,Brara.J02893,unM,wgd,Same,unM-unM
Brara.E00743,unM,Brara.J02894,unM,wgd,Same,unM-unM
Brara.B00043,unM,Brara.J02894,unM,wgd,Same,unM-unM
Brara.B00042,unM,Brara.J02895,unM,wgd,Same,unM-unM
Brara.E00742,unM,Brara.J02896,unM,wgd,Same,unM-unM
Brara.C03276,unM,Brara.J02897,unM,wgd,Same,unM-unM
Brara.C00059,unM,Brara.J02899,unM,wgd,Same,unM-unM
Brara.C00058,unM,Brara.J02900,unM,wgd,Same,unM-unM
Brara.C00056,unM,Brara.J02901,unM,wgd,Same,unM-unM
Brara.E03098,unM,Brara.J02902,unM,wgd,Same,unM-unM
Brara.B00040,unM,Brara.J02905,unM,wgd,Same,unM-unM
Brara.E00735,unM,Brara.J02906,unM,wgd,Same,unM-unM
Brara.B00039,unM,Brara.J02909,unM,wgd,Same,unM-unM
Brara.C00050,unM,Brara.J02909,unM,wgd,Same,unM-unM
Brara.C00048,unM,Brara.J02910,unM,wgd,Same,unM-unM
Brara.C00047,unM,Brara.J02912,unM,wgd,Same,unM-unM
Brara.C03282,unM,Brara.J02913,unM,wgd,Same,unM-unM
Brara.B00036,unM,Brara.J02914,unM,wgd,Same,unM-unM
Brara.C03300,unM,Brara.J02923,unM,wgd,Same,unM-unM
Brara.A03564,unM,Brara.J02927,unM,wgd,Same,unM-unM
Brara.E00708,unM,Brara.J02928,unM,wgd,Same,unM-unM
Brara.A03565,unM,Brara.J02930,unM,wgd,Same,unM-unM
Brara.C00041,unM,Brara.J02931,unM,wgd,Same,unM-unM
Brara.B00031,unM,Brara.J02932,unM,wgd,Same,unM-unM
Brara.A00871,unM,Brara.K00018,unM,wgd,Same,unM-unM
Brara.A00873,unM,Brara.K00020,unM,wgd,Same,unM-unM
Brara.H01479,unM,Brara.K00020,unM,wgd,Same,unM-unM
Brara.A00874,unM,Brara.K00021,unM,wgd,Same,unM-unM
Brara.H01481,unM,Brara.K00023,unM,wgd,Same,unM-unM
Brara.A00875,unM,Brara.K00023,unM,wgd,Same,unM-unM
Brara.A00877,unM,Brara.K00024,unM,wgd,Same,unM-unM
Brara.I04693,unM,Brara.K00024,unM,wgd,Same,unM-unM
Brara.A00879,unM,Brara.K00026,unM,wgd,Same,unM-unM
Brara.A01806,unM,Brara.K00029,unM,wgd,Same,unM-unM
Brara.H01488,unM,Brara.K00030,unM,wgd,Same,unM-unM
Brara.A01800,unM,Brara.K00032,unM,wgd,Same,unM-unM
Brara.H01493,unM,Brara.K00034,unM,wgd,Same,unM-unM
Brara.A01798,unM,Brara.K00035,unM,wgd,Same,unM-unM
Brara.H01494,unM,Brara.K00036,unM,wgd,Same,unM-unM
Brara.A01794,unM,Brara.K00038,unM,wgd,Same,unM-unM
Brara.A01793,unM,Brara.K00039,unM,wgd,Same,unM-unM
Brara.A01789,unM,Brara.K00040,unM,wgd,Same,unM-unM
Brara.I04680,unM,Brara.K00040,unM,wgd,Same,unM-unM
Brara.A01788,unM,Brara.K00042,unM,wgd,Same,unM-unM
Brara.I04678,unM,Brara.K00042,unM,wgd,Same,unM-unM
Brara.I04676,unM,Brara.K00043,unM,wgd,Same,unM-unM
Brara.A01783,unM,Brara.K00044,unM,wgd,Same,unM-unM
Brara.H01497,unM,Brara.K00045,unM,wgd,Same,unM-unM
Brara.A01777,unM,Brara.K00046,unM,wgd,Same,unM-unM
Brara.A01776,unM,Brara.K00047,unM,wgd,Same,unM-unM
Brara.A01774,unM,Brara.K00052,unM,wgd,Same,unM-unM
Brara.C01417,unM,Brara.K00053,unM,wgd,Same,unM-unM
Brara.A01772,unM,Brara.K00053,unM,wgd,Same,unM-unM
Brara.A01771,unM,Brara.K00055,unM,wgd,Same,unM-unM
Brara.H01500,unM,Brara.K00055,unM,wgd,Same,unM-unM
Brara.A01769,unM,Brara.K00056,unM,wgd,Same,unM-unM
Brara.H01502,unM,Brara.K00056,unM,wgd,Same,unM-unM
Brara.A01765,unM,Brara.K00058,unM,wgd,Same,unM-unM
Brara.H01507,unM,Brara.K00060,unM,wgd,Same,unM-unM
Brara.A01762,unM,Brara.K00060,unM,wgd,Same,unM-unM
Brara.A01760,unM,Brara.K00063,unM,wgd,Same,unM-unM
Brara.A01757,unM,Brara.K00067,unM,wgd,Same,unM-unM
Brara.A01754,unM,Brara.K00068,unM,wgd,Same,unM-unM
Brara.A01745,unM,Brara.K00070,unM,wgd,Same,unM-unM
Brara.A01743,unM,Brara.K00071,unM,wgd,Same,unM-unM
Brara.H01510,unM,Brara.K00072,unM,wgd,Same,unM-unM
Brara.A01738,unM,Brara.K00072,unM,wgd,Same,unM-unM
Brara.A01736,Unclassified,Brara.K00077,Unclassified,wgd,Undetermined,Unclassified-Unclassified
Brara.A01730,Unclassified,Brara.K00078,Unclassified,wgd,Undetermined,Unclassified-Unclassified
Brara.A01729,unM,Brara.K00079,unM,wgd,Same,unM-unM
Brara.A01724,unM,Brara.K00081,unM,wgd,Same,unM-unM
Brara.A01722,unM,Brara.K00083,unM,wgd,Same,unM-unM
Brara.A01720,unM,Brara.K00084,unM,wgd,Same,unM-unM
Brara.H01514,unM,Brara.K00085,unM,wgd,Same,unM-unM
Brara.A01714,unM,Brara.K00087,unM,wgd,Same,unM-unM
Brara.A01713,unM,Brara.K00088,unM,wgd,Same,unM-unM
Brara.A01710,unM,Brara.K00089,unM,wgd,Same,unM-unM
Brara.A01709,unM,Brara.K00090,unM,wgd,Same,unM-unM
Brara.A01703,unM,Brara.K00093,unM,wgd,Same,unM-unM
Brara.H01520,unM,Brara.K00094,unM,wgd,Same,unM-unM
Brara.A01701,unM,Brara.K00095,unM,wgd,Same,unM-unM
Brara.A01699,unM,Brara.K00096,unM,wgd,Same,unM-unM
Brara.A01696,unM,Brara.K00097,unM,wgd,Same,unM-unM
Brara.C01348,unM,Brara.K00097,unM,wgd,Same,unM-unM
Brara.A01695,unM,Brara.K00099,unM,wgd,Same,unM-unM
Brara.A01692,unM,Brara.K00100,unM,wgd,Same,unM-unM
Brara.H01522,unM,Brara.K00101,unM,wgd,Same,unM-unM
Brara.H01523,unM,Brara.K00106,unM,wgd,Same,unM-unM
Brara.A01686,Unclassified,Brara.K00107,Unclassified,wgd,Undetermined,Unclassified-Unclassified
Brara.A01683,unM,Brara.K00108,unM,wgd,Same,unM-unM
Brara.H01525,unM,Brara.K00108,unM,wgd,Same,unM-unM
Brara.H01526,Unclassified,Brara.K00109,Unclassified,wgd,Undetermined,Unclassified-Unclassified
Brara.A01681,unM,Brara.K00113,unM,wgd,Same,unM-unM
Brara.J00950,unM,Brara.K00114,unM,wgd,Same,unM-unM
Brara.A01678,unM,Brara.K00114,unM,wgd,Same,unM-unM
Brara.A01677,unM,Brara.K00115,unM,wgd,Same,unM-unM
Brara.H01536,unM,Brara.K00118,unM,wgd,Same,unM-unM
Brara.H01538,unM,Brara.K00119,unM,wgd,Same,unM-unM
Brara.H01539,unM,Brara.K00120,unM,wgd,Same,unM-unM
Brara.J01025,unM,Brara.K00120,unM,wgd,Same,unM-unM
Brara.C01312,unM,Brara.K00121,unM,wgd,Same,unM-unM
Brara.H01541,unM,Brara.K00123,unM,wgd,Same,unM-unM
Brara.A01665,unM,Brara.K00123,unM,wgd,Same,unM-unM
Brara.H01545,unM,Brara.K00126,unM,wgd,Same,unM-unM
Brara.A01660,Unclassified,Brara.K00127,Unclassified,wgd,Undetermined,Unclassified-Unclassified
Brara.J00984,unM,Brara.K00129,unM,wgd,Same,unM-unM
Brara.A01656,unM,Brara.K00129,unM,wgd,Same,unM-unM
Brara.A01652,unM,Brara.K00130,unM,wgd,Same,unM-unM
Brara.C01292,unM,Brara.K00130,unM,wgd,Same,unM-unM
Brara.A01646,unM,Brara.K00133,unM,wgd,Same,unM-unM
Brara.A01644,unM,Brara.K00134,unM,wgd,Same,unM-unM
Brara.A01643,unM,Brara.K00136,unM,wgd,Same,unM-unM
Brara.A01634,unM,Brara.K00138,unM,wgd,Same,unM-unM
Brara.B01287,unM,Brara.K00139,unM,wgd,Same,unM-unM
Brara.A01630,unM,Brara.K00142,unM,wgd,Same,unM-unM
Brara.A01628,Unclassified,Brara.K00144,Unclassified,wgd,Undetermined,Unclassified-Unclassified
Brara.A01627,Unclassified,Brara.K00145,Unclassified,wgd,Undetermined,Unclassified-Unclassified
Brara.A01626,unM,Brara.K00146,unM,wgd,Same,unM-unM
Brara.J01071,unM,Brara.K00148,unM,wgd,Same,unM-unM
Brara.A01624,unM,Brara.K00150,unM,wgd,Same,unM-unM
Brara.A01623,unM,Brara.K00151,unM,wgd,Same,unM-unM
Brara.A01622,unM,Brara.K00152,unM,wgd,Same,unM-unM
Brara.H01551,unM,Brara.K00152,unM,wgd,Same,unM-unM
Brara.A01620,unM,Brara.K00153,unM,wgd,Same,unM-unM
Brara.B01258,unM,Brara.K00154,unM,wgd,Same,unM-unM
Brara.H01553,unM,Brara.K00155,unM,wgd,Same,unM-unM
Brara.A01614,unM,Brara.K00157,unM,wgd,Same,unM-unM
Brara.A01609,unM,Brara.K00158,unM,wgd,Same,unM-unM
Brara.A01608,unM,Brara.K00159,unM,wgd,Same,unM-unM
Brara.C01218,unM,Brara.K00159,unM,wgd,Same,unM-unM
Brara.J01130,unM,Brara.K00160,unM,wgd,Same,unM-unM
Brara.A01600,unM,Brara.K00160,unM,wgd,Same,unM-unM
Brara.H01559,unM,Brara.K00162,unM,wgd,Same,unM-unM
Brara.J01131,unM,Brara.K00162,unM,wgd,Same,unM-unM
Brara.C01208,unM,Brara.K00163,unM,wgd,Same,unM-unM
Brara.H01560,unM,Brara.K00163,unM,wgd,Same,unM-unM
Brara.A01599,unM,Brara.K00164,unM,wgd,Same,unM-unM
Brara.A01598,unM,Brara.K00166,unM,wgd,Same,unM-unM
Brara.A01594,unM,Brara.K00169,unM,wgd,Same,unM-unM
Brara.A01590,unM,Brara.K00171,unM,wgd,Same,unM-unM
Brara.A01583,unM,Brara.K00172,unM,wgd,Same,unM-unM
Brara.J01162,unM,Brara.K00174,unM,wgd,Same,unM-unM
Brara.A01578,unM,Brara.K00175,unM,wgd,Same,unM-unM
Brara.J01166,unM,Brara.K00176,unM,wgd,Same,unM-unM
Brara.A01570,unM,Brara.K00177,unM,wgd,Same,unM-unM
Brara.H01564,unM,Brara.K00178,unM,wgd,Same,unM-unM
Brara.A01566,unM,Brara.K00180,unM,wgd,Same,unM-unM
Brara.A01561,unM,Brara.K00181,unM,wgd,Same,unM-unM
Brara.H01566,unM,Brara.K00183,unM,wgd,Same,unM-unM
Brara.A01557,unM,Brara.K00183,unM,wgd,Same,unM-unM
Brara.A01555,unM,Brara.K00184,unM,wgd,Same,unM-unM
Brara.H01568,unM,Brara.K00184,unM,wgd,Same,unM-unM
Brara.B01545,unM,Brara.K00184,unM,wgd,Same,unM-unM
Brara.A01554,unM,Brara.K00185,unM,wgd,Same,unM-unM
Brara.A01553,unM,Brara.K00186,unM,wgd,Same,unM-unM
Brara.A01552,unM,Brara.K00187,unM,wgd,Same,unM-unM
Brara.A01551,unM,Brara.K00188,unM,wgd,Same,unM-unM
Brara.B01534,unM,Brara.K00189,unM,wgd,Same,unM-unM
Brara.H01570,unM,Brara.K00189,unM,wgd,Same,unM-unM
Brara.B01531,unM,Brara.K00190,unM,wgd,Same,unM-unM
Brara.A01550,unM,Brara.K00190,unM,wgd,Same,unM-unM
Brara.C01436,unM,Brara.K00191,unM,wgd,Same,unM-unM
Brara.A01549,unM,Brara.K00191,unM,wgd,Same,unM-unM
Brara.H01572,unM,Brara.K00195,unM,wgd,Same,unM-unM
Brara.J00757,unM,Brara.K00197,unM,wgd,Same,unM-unM
Brara.H01574,unM,Brara.K00197,unM,wgd,Same,unM-unM
Brara.H01578,unM,Brara.K00198,unM,wgd,Same,unM-unM
Brara.A01539,unM,Brara.K00198,unM,wgd,Same,unM-unM
Brara.A01538,unM,Brara.K00199,unM,wgd,Same,unM-unM
Brara.A01537,unM,Brara.K00200,unM,wgd,Same,unM-unM
Brara.A02561,unM,Brara.K00250,unM,wgd,Same,unM-unM
Brara.A02549,teM,Brara.K00255,teM,wgd,Same,teM-teM
Brara.A02547,unM,Brara.K00260,unM,wgd,Same,unM-unM
Brara.A02542,teM,Brara.K00262,teM,wgd,Same,teM-teM
Brara.A02537,teM,Brara.K00270,teM,wgd,Same,teM-teM
Brara.A02535,unM,Brara.K00271,unM,wgd,Same,unM-unM
Brara.A02523,unM,Brara.K00273,unM,wgd,Same,unM-unM
Brara.H01643,unM,Brara.K00279,unM,wgd,Same,unM-unM
Brara.A00277,unM,Brara.K00279,unM,wgd,Same,unM-unM
Brara.A00279,unM,Brara.K00281,unM,wgd,Same,unM-unM
Brara.A00281,unM,Brara.K00282,unM,wgd,Same,unM-unM
Brara.A00282,unM,Brara.K00285,unM,wgd,Same,unM-unM
Brara.A00284,unM,Brara.K00286,unM,wgd,Same,unM-unM
Brara.A00285,unM,Brara.K00288,unM,wgd,Same,unM-unM
Brara.H01648,unM,Brara.K00292,unM,wgd,Same,unM-unM
Brara.A00288,unM,Brara.K00293,unM,wgd,Same,unM-unM
Brara.H01649,unM,Brara.K00294,unM,wgd,Same,unM-unM
Brara.H01650,unM,Brara.K00295,unM,wgd,Same,unM-unM
Brara.A00299,unM,Brara.K00297,unM,wgd,Same,unM-unM
Brara.A00304,unM,Brara.K00299,unM,wgd,Same,unM-unM
Brara.A00305,unM,Brara.K00300,unM,wgd,Same,unM-unM
Brara.A00312,unM,Brara.K00303,unM,wgd,Same,unM-unM
Brara.A00319,unM,Brara.K00314,unM,wgd,Same,unM-unM
Brara.H01163,unM,Brara.K00315,unM,wgd,Same,unM-unM
Brara.C04158,unM,Brara.K00317,unM,wgd,Same,unM-unM
Brara.C04157,unM,Brara.K00318,unM,wgd,Same,unM-unM
Brara.A00330,unM,Brara.K00319,unM,wgd,Same,unM-unM
Brara.A00331,unM,Brara.K00321,unM,wgd,Same,unM-unM
Brara.C04153,unM,Brara.K00321,unM,wgd,Same,unM-unM
Brara.A00340,unM,Brara.K00323,unM,wgd,Same,unM-unM
Brara.A00342,unM,Brara.K00324,unM,wgd,Same,unM-unM
Brara.A00347,unM,Brara.K00329,unM,wgd,Same,unM-unM
Brara.H01181,unM,Brara.K00329,unM,wgd,Same,unM-unM
Brara.A00351,Unclassified,Brara.K00331,Unclassified,wgd,Undetermined,Unclassified-Unclassified
Brara.A00352,unM,Brara.K00332,unM,wgd,Same,unM-unM
Brara.H01183,unM,Brara.K00332,unM,wgd,Same,unM-unM
Brara.H01186,unM,Brara.K00334,unM,wgd,Same,unM-unM
Brara.A00356,unM,Brara.K00335,unM,wgd,Same,unM-unM
Brara.A00358,unM,Brara.K00336,unM,wgd,Same,unM-unM
Brara.H01190,unM,Brara.K00336,unM,wgd,Same,unM-unM
Brara.C04144,unM,Brara.K00337,unM,wgd,Same,unM-unM
Brara.A00362,unM,Brara.K00338,unM,wgd,Same,unM-unM
Brara.A00363,unM,Brara.K00339,unM,wgd,Same,unM-unM
Brara.H01195,unM,Brara.K00341,unM,wgd,Same,unM-unM
Brara.A00366,unM,Brara.K00342,unM,wgd,Same,unM-unM
Brara.A00367,unM,Brara.K00343,unM,wgd,Same,unM-unM
Brara.A00372,unM,Brara.K00344,unM,wgd,Same,unM-unM
Brara.A00373,unM,Brara.K00345,unM,wgd,Same,unM-unM
Brara.A00379,unM,Brara.K00346,unM,wgd,Same,unM-unM
Brara.H01206,unM,Brara.K00347,unM,wgd,Same,unM-unM
Brara.H01208,unM,Brara.K00352,unM,wgd,Same,unM-unM
Brara.A00388,unM,Brara.K00354,unM,wgd,Same,unM-unM
Brara.H01215,unM,Brara.K00354,unM,wgd,Same,unM-unM
Brara.A00395,unM,Brara.K00357,unM,wgd,Same,unM-unM
Brara.A00397,unM,Brara.K00359,unM,wgd,Same,unM-unM
Brara.A00398,unM,Brara.K00360,unM,wgd,Same,unM-unM
Brara.A00401,unM,Brara.K00361,unM,wgd,Same,unM-unM
Brara.H01217,unM,Brara.K00361,unM,wgd,Same,unM-unM
Brara.A00563,unM,Brara.K00373,unM,wgd,Same,unM-unM
Brara.A00565,unM,Brara.K00374,unM,wgd,Same,unM-unM
Brara.A00572,unM,Brara.K00376,unM,wgd,Same,unM-unM
Brara.A00576,unM,Brara.K00377,unM,wgd,Same,unM-unM
Brara.A00578,unM,Brara.K00378,unM,wgd,Same,unM-unM
Brara.A00581,unM,Brara.K00379,unM,wgd,Same,unM-unM
Brara.A00582,unM,Brara.K00380,unM,wgd,Same,unM-unM
Brara.I04435,unM,Brara.K00381,unM,wgd,Same,unM-unM
Brara.A00583,unM,Brara.K00381,unM,wgd,Same,unM-unM
Brara.I04439,unM,Brara.K00384,unM,wgd,Same,unM-unM
Brara.A00591,unM,Brara.K00391,unM,wgd,Same,unM-unM
Brara.I04448,unM,Brara.K00392,unM,wgd,Same,unM-unM
Brara.I04449,Unclassified,Brara.K00393,Unclassified,wgd,Undetermined,Unclassified-Unclassified
Brara.A00593,unM,Brara.K00395,unM,wgd,Same,unM-unM
Brara.A00597,unM,Brara.K00397,unM,wgd,Same,unM-unM
Brara.A00998,unM,Brara.K00417,unM,wgd,Same,unM-unM
Brara.H00977,unM,Brara.K00417,unM,wgd,Same,unM-unM
Brara.H00975,unM,Brara.K00418,unM,wgd,Same,unM-unM
Brara.A00997,unM,Brara.K00418,unM,wgd,Same,unM-unM
Brara.A00995,unM,Brara.K00422,unM,wgd,Same,unM-unM
Brara.H00974,unM,Brara.K00422,unM,wgd,Same,unM-unM
Brara.A00932,unM,Brara.K00423,unM,wgd,Same,unM-unM
Brara.A00988,unM,Brara.K00424,unM,wgd,Same,unM-unM
Brara.A00985,unM,Brara.K00427,unM,wgd,Same,unM-unM
Brara.A00981,unM,Brara.K00428,unM,wgd,Same,unM-unM
Brara.A00980,unM,Brara.K00429,unM,wgd,Same,unM-unM
Brara.H00965,unM,Brara.K00430,unM,wgd,Same,unM-unM
Brara.A00979,unM,Brara.K00430,unM,wgd,Same,unM-unM
Brara.A00977,unM,Brara.K00431,unM,wgd,Same,unM-unM
Brara.H00962,unM,Brara.K00432,unM,wgd,Same,unM-unM
Brara.A00973,unM,Brara.K00433,unM,wgd,Same,unM-unM
Brara.A00969,unM,Brara.K00434,unM,wgd,Same,unM-unM
Brara.A00966,unM,Brara.K00436,unM,wgd,Same,unM-unM
Brara.A00965,unM,Brara.K00438,unM,wgd,Same,unM-unM
Brara.A00963,unM,Brara.K00440,unM,wgd,Same,unM-unM
Brara.A00962,unM,Brara.K00441,unM,wgd,Same,unM-unM
Brara.H00954,unM,Brara.K00443,unM,wgd,Same,unM-unM
Brara.H00953,unM,Brara.K00444,unM,wgd,Same,unM-unM
Brara.A00945,unM,Brara.K00444,unM,wgd,Same,unM-unM
Brara.A00947,unM,Brara.K00445,unM,wgd,Same,unM-unM
Brara.H00951,unM,Brara.K00445,unM,wgd,Same,unM-unM
Brara.A00950,unM,Brara.K00446,unM,wgd,Same,unM-unM
Brara.A00952,unM,Brara.K00447,unM,wgd,Same,unM-unM
Brara.A00955,unM,Brara.K00448,unM,wgd,Same,unM-unM
Brara.A00957,unM,Brara.K00449,unM,wgd,Same,unM-unM
Brara.A00958,unM,Brara.K00450,unM,wgd,Same,unM-unM
Brara.A00959,unM,Brara.K00451,unM,wgd,Same,unM-unM
Brara.H00949,unM,Brara.K00451,unM,wgd,Same,unM-unM
Brara.A00939,unM,Brara.K00455,unM,wgd,Same,unM-unM
Brara.A00937,unM,Brara.K00456,unM,wgd,Same,unM-unM
Brara.H00941,unM,Brara.K00457,unM,wgd,Same,unM-unM
Brara.A00934,unM,Brara.K00457,unM,wgd,Same,unM-unM
Brara.A00933,unM,Brara.K00459,unM,wgd,Same,unM-unM
Brara.A00931,unM,Brara.K00460,unM,wgd,Same,unM-unM
Brara.I01930,unM,Brara.K00460,unM,wgd,Same,unM-unM
Brara.H00903,unM,Brara.K00462,unM,wgd,Same,unM-unM
Brara.I01933,unM,Brara.K00462,unM,wgd,Same,unM-unM
Brara.F03620,unM,Brara.K00462,unM,wgd,Same,unM-unM
Brara.I01939,unM,Brara.K00467,unM,wgd,Same,unM-unM
Brara.H00906,unM,Brara.K00468,unM,wgd,Same,unM-unM
Brara.A00924,unM,Brara.K00469,unM,wgd,Same,unM-unM
Brara.A00923,unM,Brara.K00470,unM,wgd,Same,unM-unM
Brara.A00922,unM,Brara.K00471,unM,wgd,Same,unM-unM
Brara.A00921,unM,Brara.K00472,unM,wgd,Same,unM-unM
Brara.F03612,unM,Brara.K00473,unM,wgd,Same,unM-unM
Brara.A00917,unM,Brara.K00476,unM,wgd,Same,unM-unM
Brara.A00915,unM,Brara.K00478,unM,wgd,Same,unM-unM
Brara.H00910,unM,Brara.K00479,unM,wgd,Same,unM-unM
Brara.F03603,unM,Brara.K00479,unM,wgd,Same,unM-unM
Brara.A00913,unM,Brara.K00480,unM,wgd,Same,unM-unM
Brara.F03602,unM,Brara.K00480,unM,wgd,Same,unM-unM
