Duplicate.1,Duplicate.2,Duplicate.1_Methylation,Duplicate.2_Methylation,Duplication,Similarity,Classification,Ka,Ks,Ka.Ks,P.Value
Brara.F01193,Brara.G03590,unM,unM,wgd,Same,unM-unM,0.0808346,1.59778,0.0505918,1.81916e-61
Brara.F01194,Brara.H02488,unM,unM,wgd,Same,unM-unM,0.0481246,0.310698,0.154892,3.26645e-23
Brara.F01194,Brara.I04851,unM,unM,wgd,Same,unM-unM,0.0341472,0.384554,0.0887967,1.57294e-28
Brara.F01195,Brara.I04850,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0536473,0.320361,0.167459,1.32518e-20
Brara.F01196,Brara.I04848,unM,unM,wgd,Same,unM-unM,0.110789,0.361717,0.306286,0.00129004
Brara.F01197,Brara.G03587,unM,unM,wgd,Same,unM-unM,0.152476,1.90403,0.0800808,2.47878e-34
Brara.F01198,Brara.H02485,unM,unM,wgd,Same,unM-unM,0.0332363,0.262459,0.126634,1.18227e-18
Brara.F01202,Brara.H02483,unM,unM,wgd,Same,unM-unM,0.0941193,0.249177,0.377721,0.00769846
Brara.F01203,Brara.G03581,unM,unM,wgd,Same,unM-unM,0.329649,1.35155,0.243903,3.04834e-18
Brara.F01203,Brara.I04844,unM,unM,wgd,Same,unM-unM,0.325116,0.579639,0.560894,0.0111054
Brara.F01205,Brara.I04840,unM,unM,wgd,Same,unM-unM,0.182952,0.995295,0.183816,6.08904e-13
Brara.F01209,Brara.H02481,unM,unM,wgd,Same,unM-unM,0.049725,0.2234,0.222583,1.15098e-06
Brara.F01211,Brara.H02479,unM,unM,wgd,Same,unM-unM,0.0742062,0.381233,0.194648,1.34026e-31
Brara.F01215,Brara.I04838,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0290054,0.316833,0.0915481,4.66276e-16
Brara.F01216,Brara.I04837,unM,unM,wgd,Same,unM-unM,0.156368,0.270566,0.577928,0.121731
Brara.F01220,Brara.H02473,unM,unM,wgd,Same,unM-unM,0.108612,0.262656,0.413515,0.00641905
Brara.F01221,Brara.G03127,unM,unM,wgd,Same,unM-unM,0.109929,0.803818,0.136758,2.27318e-20
Brara.F01225,Brara.H02471,unM,unM,wgd,Same,unM-unM,0.101631,0.317447,0.32015,2.14334e-08
Brara.F01228,Brara.G02347,unM,unM,wgd,Same,unM-unM,0.39418,1.026,0.384189,1.29965e-11
Brara.F01229,Brara.G03144,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.174295,1.66089,0.10494,4.97973e-45
Brara.F01233,Brara.H02465,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.125075,0.50492,0.247713,3.81489e-12
Brara.F01234,Brara.H02464,unM,unM,wgd,Same,unM-unM,0.103466,0.536185,0.192966,2.15566e-11
Brara.F01235,Brara.H02463,unM,unM,wgd,Same,unM-unM,0.109036,0.437228,0.24938,2.02619e-25
Brara.F01236,Brara.G03153,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.165967,1.32353,0.125397,7.71584e-47
Brara.F01236,Brara.H02462,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0597697,0.499026,0.119773,3.18613e-33
Brara.F01238,Brara.G03158,unM,unM,wgd,Same,unM-unM,0.269528,2.12138,0.127053,6.63847e-44
Brara.F01238,Brara.G03299,unM,unM,wgd,Same,unM-unM,0.26559,1.77938,0.14926,9.98781e-33
Brara.F01239,Brara.H02460,unM,unM,wgd,Same,unM-unM,0.0725311,0.411155,0.176408,3.81622e-15
Brara.F01245,Brara.I04814,unM,unM,wgd,Same,unM-unM,0.0789915,0.401352,0.196813,3.28768e-11
Brara.F01246,Brara.H02458,unM,unM,wgd,Same,unM-unM,0.0426141,0.525818,0.0810435,5.28237e-21
Brara.F01248,Brara.G02333,unM,unM,wgd,Same,unM-unM,0.235883,1.9295,0.122251,2.46005e-93
Brara.F01252,Brara.I04810,unM,unM,wgd,Same,unM-unM,0.028766,0.328734,0.0875056,8.47931e-21
Brara.F01253,Brara.I04809,unM,unM,wgd,Same,unM-unM,0.122126,0.411136,0.297046,1.4307e-24
Brara.F01254,Brara.H02452,unM,unM,wgd,Same,unM-unM,0.086189,0.292136,0.29503,2.54812e-09
Brara.F01256,Brara.H02449,unM,unM,wgd,Same,unM-unM,0.109205,0.51237,0.213136,4.94744e-10
Brara.F01258,Brara.I04808,unM,unM,wgd,Same,unM-unM,0.0312144,0.20147,0.154933,7.22398e-07
Brara.F01259,Brara.G03280,unM,unM,wgd,Same,unM-unM,0.07549,0.740486,0.101947,1.30608e-36
Brara.F01264,Brara.G03266,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0392285,0.823481,0.0476374,1.26556e-59
Brara.F01274,Brara.H02438,unM,unM,wgd,Same,unM-unM,0.0140343,0.545603,0.0257226,7.31835e-43
Brara.F01274,Brara.I04799,unM,unM,wgd,Same,unM-unM,0.0298719,0.390345,0.076527,3.25681e-14
Brara.F01275,Brara.I04798,unM,unM,wgd,Same,unM-unM,0.0209454,0.20574,0.101805,4.77749e-09
Brara.F01276,Brara.I04797,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0410965,0.435584,0.0943482,1.92837e-45
Brara.F01277,Brara.H02434,unM,unM,wgd,Same,unM-unM,0.126901,0.201536,0.629668,0.285411
Brara.F01278,Brara.G03250,unM,unM,wgd,Same,unM-unM,0.127959,0.838794,0.152552,4.78075e-73
Brara.F01279,Brara.G03251,unM,unM,wgd,Same,unM-unM,0.128709,0.669843,0.192147,1.15341e-21
Brara.F01279,Brara.G03251,unM,unM,wgd,Same,unM-unM,0.128709,0.669843,0.192147,1.15341e-21
Brara.F01281,Brara.G03253,unM,unM,wgd,Same,unM-unM,0.146279,3.1519,0.0464098,6.23088e-35
Brara.F01281,Brara.H02431,unM,unM,wgd,Same,unM-unM,0.0555138,1.62684,0.0341236,7.07498e-28
Brara.F01282,Brara.G03254,unM,unM,wgd,Same,unM-unM,0.0970152,1.41518,0.0685531,2.24051e-33
Brara.F01286,Brara.H02430,unM,unM,wgd,Same,unM-unM,0.109903,0.50128,0.219245,2.74662e-09
Brara.F01286,Brara.I04793,unM,unM,wgd,Same,unM-unM,0.133084,0.425312,0.312909,1.51019e-07
Brara.F01287,Brara.I04792,unM,unM,wgd,Same,unM-unM,0.0673059,0.35094,0.191788,2.98557e-09
Brara.F01288,Brara.H02428,unM,unM,wgd,Same,unM-unM,0.0499524,0.524969,0.095153,5.31861e-22
Brara.F01292,Brara.I04790,unM,unM,wgd,Same,unM-unM,0.0276549,0.304154,0.090924,7.43115e-61
Brara.F01293,Brara.I04789,unM,unM,wgd,Same,unM-unM,0.301829,1.16064,0.260055,1.27233e-26
Brara.F01294,Brara.G03233,unM,unM,wgd,Same,unM-unM,0.203447,1.08822,0.186954,3.03834e-15
Brara.F01295,Brara.G02297,unM,unM,wgd,Same,unM-unM,0.162542,1.43884,0.112967,2.7615e-84
Brara.F01296,Brara.G03228,unM,unM,wgd,Same,unM-unM,0.21016,1.20274,0.174735,8.20178e-15
Brara.F01299,Brara.H02423,unM,unM,wgd,Same,unM-unM,0.015095,0.366501,0.0411868,1.88911e-40
Brara.F01302,Brara.H02420,unM,unM,wgd,Same,unM-unM,0.0858632,0.554418,0.154871,3.30324e-29
Brara.F01303,Brara.G02292,unM,unM,wgd,Same,unM-unM,0.497984,2.28775,0.217674,3.08651e-05
Brara.F01303,Brara.G03224,unM,unM,wgd,Same,unM-unM,0.480983,1.35659,0.354554,0.00307325
Brara.F01305,Brara.I04785,unM,unM,wgd,Same,unM-unM,0.0420055,0.483936,0.0867996,2.19126e-58
Brara.F01308,Brara.H02396,unM,unM,wgd,Same,unM-unM,0.0426404,0.355348,0.119996,5.77112e-39
Brara.F01309,Brara.H02397,unM,unM,wgd,Same,unM-unM,0.0766759,0.343976,0.22291,1.74535e-20
Brara.F01311,Brara.H02398,unM,unM,wgd,Same,unM-unM,0.105889,0.333572,0.31744,2.48792e-13
Brara.F01311,Brara.I04765,unM,unM,wgd,Same,unM-unM,0.102475,0.312429,0.327996,2.17042e-12
Brara.F01313,Brara.H02399,gbM,unM,wgd,Different,gbM-unM,0.0893217,0.304559,0.293282,1.94316e-15
Brara.F01314,Brara.H02401,unM,unM,wgd,Same,unM-unM,0.0305416,0.244785,0.124769,2.3254e-05
Brara.F01314,Brara.I04766,unM,unM,wgd,Same,unM-unM,0.0281306,0.385017,0.0730631,3.42524e-07
Brara.F01317,Brara.I04768,unM,unM,wgd,Same,unM-unM,0.168416,0.605531,0.278128,1.36073e-05
Brara.F01318,Brara.I04769,unM,unM,wgd,Same,unM-unM,0.0774998,0.63675,0.121711,2.71919e-32
Brara.F01319,Brara.I04770,unM,unM,wgd,Same,unM-unM,0.0418593,0.295774,0.141525,9.35726e-09
Brara.F01320,Brara.H02407,unM,unM,wgd,Same,unM-unM,0.135393,0.322402,0.41995,0.00524283
Brara.F01328,Brara.H02410,unM,unM,wgd,Same,unM-unM,0.101286,0.384662,0.263312,3.60552e-10
Brara.F01330,Brara.G03197,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.334206,2.06486,0.161854,6.37507e-53
Brara.F01334,Brara.G03205,unM,unM,wgd,Same,unM-unM,0.185515,1.21084,0.153212,1.48466e-27
Brara.F01335,Brara.H02415,unM,unM,wgd,Same,unM-unM,0.035538,0.736539,0.0482499,4.13472e-63
Brara.F01336,Brara.I04763,unM,unM,wgd,Same,unM-unM,0.0314461,0.368046,0.0854408,3.33247e-44
Brara.F01337,Brara.G02261,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.153896,1.82359,0.0843919,2.15387e-97
Brara.F01340,Brara.G02260,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.171332,1.92356,0.0890701,2.07721e-60
Brara.F01341,Brara.I04761,unM,unM,wgd,Same,unM-unM,0.0618688,0.354696,0.174427,1.10839e-12
Brara.F01342,Brara.I04760,unM,unM,wgd,Same,unM-unM,0.108565,0.749626,0.144826,1.15396e-30
Brara.F01344,Brara.I04758,unM,unM,wgd,Same,unM-unM,0.106625,0.299185,0.356384,0.003399
Brara.F01345,Brara.H02388,unM,unM,wgd,Same,unM-unM,0.0839967,0.423646,0.198271,3.25474e-11
Brara.F01349,Brara.H02385,unM,unM,wgd,Same,unM-unM,0.0754143,0.436961,0.172588,8.75e-16
Brara.F01350,Brara.I04752,unM,unM,wgd,Same,unM-unM,0.0913301,0.285125,0.320316,4.70183e-07
Brara.F01351,Brara.H02381,unM,unM,wgd,Same,unM-unM,0.135109,0.798825,0.169134,4.55046e-25
Brara.F01354,Brara.I04750,unM,unM,wgd,Same,unM-unM,0.115317,1.53264,0.0752408,5.83808e-14
Brara.F01355,Brara.H02379,unM,unM,wgd,Same,unM-unM,0.0387236,0.364441,0.106255,1.19738e-68
Brara.F01356,Brara.I04749,unM,unM,wgd,Same,unM-unM,0.139609,0.541596,0.257773,1.32493e-13
Brara.F01358,Brara.I04744,unM,unM,wgd,Same,unM-unM,0.0470981,0.282114,0.166947,5.24709e-23
Brara.F01359,Brara.G03316,unM,unM,wgd,Same,unM-unM,0.111285,0.842418,0.132102,5.8069e-49
Brara.F01360,Brara.H02377,unM,unM,wgd,Same,unM-unM,0.0681917,0.500491,0.13625,7.03156e-33
Brara.F01361,Brara.G01156,teM,teM,wgd,Same,teM-teM,0.408891,4.03235,0.101403,2.17275e-71
Brara.F01362,Brara.H02375,unM,unM,wgd,Same,unM-unM,0.0217715,0.477967,0.0455503,9.57427e-21
Brara.F01364,Brara.H02374,unM,unM,wgd,Same,unM-unM,0.115954,0.803716,0.144273,1.0794e-21
Brara.F01364,Brara.I04743,unM,unM,wgd,Same,unM-unM,0.0642182,0.676396,0.0949416,2.90213e-23
Brara.F01365,Brara.H02373,unM,unM,wgd,Same,unM-unM,0.0924496,0.406247,0.22757,9.30745e-08
Brara.F01369,Brara.H02372,unM,unM,wgd,Same,unM-unM,0.0287878,0.389287,0.07395,9.50925e-29
Brara.F01369,Brara.I04741,unM,unM,wgd,Same,unM-unM,0.0628031,0.436193,0.14398,6.71201e-23
Brara.F01371,Brara.G02242,unM,unM,wgd,Same,unM-unM,0.271661,1.5583,0.174332,7.78825e-32
Brara.F01372,Brara.I04738,unM,unM,wgd,Same,unM-unM,0.158864,0.458345,0.346603,7.63535e-21
Brara.F01373,Brara.I04737,unM,unM,wgd,Same,unM-unM,0.0712297,0.223469,0.318746,3.7319e-07
Brara.F01375,Brara.I04736,unM,unM,wgd,Same,unM-unM,0.0344443,0.904592,0.0380772,6.07184e-73
Brara.F01377,Brara.I04735,unM,unM,wgd,Same,unM-unM,0.0203814,0.373997,0.0544963,4.55091e-43
Brara.F01378,Brara.G02232,unM,unM,wgd,Same,unM-unM,0.15977,3.92638,0.0406913,1.51007e-53
Brara.F01379,Brara.H02369,unM,unM,wgd,Same,unM-unM,0.0858675,0.27539,0.311803,1.70333e-18
Brara.F01381,Brara.H02368,unM,unM,wgd,Same,unM-unM,0.0567151,0.230775,0.245759,0.00137762
Brara.F01382,Brara.G01141,unM,unM,wgd,Same,unM-unM,0.0360477,0.409886,0.0879458,3.17497e-07
Brara.F01382,Brara.G03338,unM,unM,wgd,Same,unM-unM,0.116803,1.81571,0.0643294,1.17068e-18
Brara.F01385,Brara.G03340,unM,unM,wgd,Same,unM-unM,0.163806,1.91172,0.0856851,1.91651e-38
Brara.F01386,Brara.H02367,unM,unM,wgd,Same,unM-unM,0.0972321,0.420367,0.231303,8.88248e-09
Brara.F01389,Brara.H02364,unM,unM,wgd,Same,unM-unM,0.181811,0.366018,0.496726,0.000322322
Brara.F01390,Brara.H02362,unM,unM,wgd,Same,unM-unM,0.0697954,0.212307,0.328747,3.34315e-08
Brara.F01391,Brara.G02229,unM,unM,wgd,Same,unM-unM,0.172207,1.04232,0.165216,4.56268e-45
Brara.F01392,Brara.B02205,unM,teM,wgd,Different,unM-teM,0.0978773,1.29682,0.0754746,9.09472e-42
Brara.F01395,Brara.H02361,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.114487,0.309416,0.370011,1.96583e-10
Brara.F01397,Brara.H02360,unM,unM,wgd,Same,unM-unM,0.116864,0.257093,0.45456,1.17042e-07
Brara.F01401,Brara.H02359,unM,unM,wgd,Same,unM-unM,0.076744,0.766293,0.10015,3.83055e-38
Brara.F01406,Brara.G02219,unM,unM,wgd,Same,unM-unM,0.166491,1.35769,0.122628,2.01916e-41
Brara.F01408,Brara.G02211,unM,unM,wgd,Same,unM-unM,0.120559,0.80339,0.150063,1.85883e-10
Brara.F01410,Brara.H02357,unM,unM,wgd,Same,unM-unM,0.070878,0.399297,0.177507,3.2118e-47
Brara.F01413,Brara.H02355,unM,unM,wgd,Same,unM-unM,0.0465912,0.406978,0.114481,2.10212e-11
Brara.F01415,Brara.G01136,unM,unM,wgd,Same,unM-unM,0.0476895,0.343632,0.138781,6.32262e-48
Brara.F01415,Brara.H02354,unM,unM,wgd,Same,unM-unM,0.0585145,0.383552,0.15256,1.23318e-43
Brara.F01416,Brara.H02353,unM,unM,wgd,Same,unM-unM,0.105393,0.274296,0.384232,9.72691e-08
Brara.F01420,Brara.H02351,unM,unM,wgd,Same,unM-unM,0.0449042,0.351843,0.127626,2.37837e-35
Brara.F01423,Brara.H02349,unM,unM,wgd,Same,unM-unM,0.0453617,0.368832,0.122987,2.09027e-32
Brara.F01424,Brara.G01131,unM,unM,wgd,Same,unM-unM,0.0540493,0.436538,0.123814,8.70813e-32
Brara.F01425,Brara.H02348,unM,unM,wgd,Same,unM-unM,0.0986584,0.476601,0.207004,2.67784e-17
Brara.F01426,Brara.G01130,unM,unM,wgd,Same,unM-unM,0.0954977,0.241198,0.395931,0.100621
Brara.F01427,Brara.H02345,unM,unM,wgd,Same,unM-unM,0.0274827,0.346893,0.0792252,3.96248e-23
Brara.F01429,Brara.G01125,unM,unM,wgd,Same,unM-unM,0.0551903,0.555642,0.0993272,9.90497e-18
Brara.F01430,Brara.G01123,unM,unM,wgd,Same,unM-unM,0.0616056,0.470823,0.130847,5.18831e-10
Brara.F01431,Brara.H02342,unM,unM,wgd,Same,unM-unM,0.178922,0.416902,0.42917,4.07812e-05
Brara.F01432,Brara.G03388,unM,unM,wgd,Same,unM-unM,0.421427,1.70178,0.247639,2.36634e-08
Brara.F01433,Brara.H02339,unM,unM,wgd,Same,unM-unM,0.14511,0.550403,0.263643,1.12866e-13
Brara.F01437,Brara.G02198,unM,unM,wgd,Same,unM-unM,0.162896,3.1038,0.0524828,3.06041e-30
Brara.F01439,Brara.H02337,unM,unM,wgd,Same,unM-unM,0.0818864,0.177425,0.461527,0.000587331
Brara.F01441,Brara.H02335,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0875959,0.36634,0.239111,1.9837e-14
Brara.F01444,Brara.G03396,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0132363,1.14108,0.0115998,1.66512e-111
Brara.F01447,Brara.G03400,unM,unM,wgd,Same,unM-unM,0.368441,1.56122,0.235995,6.41135e-13
Brara.F01448,Brara.H02333,unM,unM,wgd,Same,unM-unM,0.0210086,0.19253,0.109119,9.71336e-09
Brara.F01452,Brara.G03410,unM,unM,wgd,Same,unM-unM,0.10798,4.71416,0.0229055,1.04701e-116
Brara.F01454,Brara.G03412,unM,unM,wgd,Same,unM-unM,0.166715,1.96373,0.0848972,4.31159e-56
Brara.F01455,Brara.G01101,unM,unM,wgd,Same,unM-unM,0.0752318,0.724676,0.103814,3.01746e-17
Brara.F01457,Brara.B02256,unM,teM,wgd,Different,unM-teM,0.120421,1.33352,0.0903032,4.23909e-20
Brara.F01457,Brara.G02194,unM,unM,wgd,Same,unM-unM,0.066952,1.40244,0.0477398,4.26888e-20
Brara.F01458,Brara.G01100,unM,unM,wgd,Same,unM-unM,0.0581715,0.243113,0.239278,8.01489e-05
Brara.F01459,Brara.H02326,unM,unM,wgd,Same,unM-unM,0.226593,2.18336,0.103782,7.38065e-62
Brara.F01462,Brara.G03422,unM,unM,wgd,Same,unM-unM,0.0789978,0.712477,0.110878,1.52197e-35
Brara.F01463,Brara.G03423,unM,unM,wgd,Same,unM-unM,0.0915126,2.42896,0.0376756,9.26805e-94
Brara.F01467,Brara.H02323,unM,unM,wgd,Same,unM-unM,0.0694136,0.235871,0.294287,2.13905e-09
Brara.F01468,Brara.H02322,unM,unM,wgd,Same,unM-unM,0.00176592,0.433592,0.00407277,4.35652e-63
Brara.F01469,Brara.G01094,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.068263,0.663568,0.102873,1.35562e-43
Brara.F01471,Brara.G01093,unM,unM,wgd,Same,unM-unM,0.059853,0.442927,0.135131,1.84037e-46
Brara.F01471,Brara.H02321,unM,unM,wgd,Same,unM-unM,0.064918,0.450623,0.144063,6.96349e-49
Brara.F01472,Brara.H02320,unM,unM,wgd,Same,unM-unM,0.0386994,0.377804,0.102432,9.45805e-29
Brara.F01474,Brara.H02318,unM,unM,wgd,Same,unM-unM,0.0407906,0.64457,0.0632834,6.20355e-13
Brara.F01480,Brara.G01090,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0418019,0.259646,0.160996,1.36996e-40
Brara.F01481,Brara.H02313,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.173837,0.286244,0.607305,0.0785094
Brara.F01482,Brara.H02312,unM,unM,wgd,Same,unM-unM,0.0582164,0.359579,0.161901,1.33887e-06
Brara.F01483,Brara.G03436,unM,unM,wgd,Same,unM-unM,0.126952,1.75854,0.0721915,1.3357e-21
Brara.F01484,Brara.G01087,unM,unM,wgd,Same,unM-unM,0.0792774,0.395752,0.200321,2.24708e-10
Brara.F01484,Brara.H02311,unM,unM,wgd,Same,unM-unM,0.0515636,0.329605,0.15644,4.34262e-11
Brara.F01486,Brara.H02310,unM,unM,wgd,Same,unM-unM,0.0387659,0.464099,0.0835292,1.5035e-63
Brara.F01488,Brara.H02308,unM,unM,wgd,Same,unM-unM,0.0752988,0.372207,0.202303,1.04061e-22
Brara.F01489,Brara.G01085,unM,unM,wgd,Same,unM-unM,0.161669,0.350176,0.46168,0.000112084
Brara.F01490,Brara.G01084,unM,unM,wgd,Same,unM-unM,0.0698851,0.329655,0.211995,1.17487e-10
Brara.F01490,Brara.G03445,unM,unM,wgd,Same,unM-unM,0.10597,0.993271,0.106688,7.32707e-27
Brara.F01490,Brara.H02307,unM,unM,wgd,Same,unM-unM,0.0577876,0.253342,0.228101,5.03397e-09
Brara.F01491,Brara.G01083,unM,unM,wgd,Same,unM-unM,0.0844835,0.291439,0.289884,9.56337e-07
Brara.F01492,Brara.G01082,unM,unM,wgd,Same,unM-unM,0.0579237,0.321363,0.180243,8.99083e-15
Brara.F01492,Brara.H02306,unM,unM,wgd,Same,unM-unM,0.0382883,0.327151,0.117035,3.77902e-19
Brara.F01493,Brara.H02305,unM,unM,wgd,Same,unM-unM,0.155421,0.32134,0.483664,2.32117e-05
Brara.F01495,Brara.G03450,unM,unM,wgd,Same,unM-unM,0.162755,1.13554,0.143329,3.06104e-30
Brara.F01497,Brara.G03452,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0384462,1.02924,0.0373539,1.92601e-90
Brara.F01501,Brara.G03454,unM,unM,wgd,Same,unM-unM,0.143381,1.65695,0.0865333,2.81911e-122
Brara.F01502,Brara.G01077,unM,unM,wgd,Same,unM-unM,0.0695354,0.293718,0.236742,1.14432e-12
Brara.F01503,Brara.G01074,unM,unM,wgd,Same,unM-unM,0.0303221,0.340604,0.0890246,1.11312e-18
Brara.F01503,Brara.H02303,unM,unM,wgd,Same,unM-unM,0.0388886,0.286944,0.135527,1.80917e-14
Brara.F01504,Brara.G01073,unM,unM,wgd,Same,unM-unM,0.0824884,0.491041,0.167987,1.95126e-14
Brara.F01504,Brara.H02302,unM,unM,wgd,Same,unM-unM,0.0860193,0.484615,0.177501,6.38667e-15
Brara.F01506,Brara.G02178,unM,unM,wgd,Same,unM-unM,0.171187,1.60558,0.10662,7.21624e-34
Brara.F01506,Brara.H02301,unM,unM,wgd,Same,unM-unM,0.0551636,0.293723,0.187808,2.03484e-11
Brara.F01507,Brara.G03458,unM,unM,wgd,Same,unM-unM,0.293652,1.31798,0.222805,2.93131e-28
Brara.F01508,Brara.H02300,unM,unM,wgd,Same,unM-unM,0.0433699,0.259535,0.167106,1.23005e-07
Brara.F01509,Brara.H02299,unM,unM,wgd,Same,unM-unM,0.0380359,0.577414,0.0658728,4.62537e-38
Brara.F01510,Brara.G03464,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.116034,0.911083,0.127358,1.15394e-33
Brara.F01510,Brara.H02298,unM,unM,wgd,Same,unM-unM,0.0261434,0.26197,0.0997953,1.43649e-21
Brara.F01512,Brara.H02296,unM,unM,wgd,Same,unM-unM,0.0466282,0.534499,0.0872372,2.99004e-36
Brara.F01514,Brara.G01120,unM,unM,wgd,Same,unM-unM,0.179422,1.21785,0.147326,2.80816e-11
Brara.F01515,Brara.G01117,unM,unM,wgd,Same,unM-unM,0.0532231,0.223932,0.237675,1.16109e-06
Brara.F01515,Brara.H02295,unM,unM,wgd,Same,unM-unM,0.0891519,0.145798,0.611474,0.090318
Brara.F01516,Brara.G02170,unM,unM,wgd,Same,unM-unM,0.0326591,1.00851,0.0323835,2.19864e-19
Brara.F01518,Brara.G02169,unM,unM,wgd,Same,unM-unM,0.279017,3.92551,0.0710779,3.54744e-55
Brara.F01518,Brara.H02293,unM,unM,wgd,Same,unM-unM,0.0658805,0.585597,0.112501,1.97408e-25
Brara.F01519,Brara.B02176,unM,teM,wgd,Different,unM-teM,0.458427,4.51222,0.101597,4.49044e-57
Brara.F01519,Brara.G01115,unM,unM,wgd,Same,unM-unM,0.148625,0.519364,0.286168,2.1504e-26
Brara.F01523,Brara.H02290,unM,unM,wgd,Same,unM-unM,0.350749,0.834931,0.420094,0.000233367
Brara.F01526,Brara.G01114,unM,unM,wgd,Same,unM-unM,0.0255474,0.220771,0.115719,1.94362e-19
Brara.F01527,Brara.G01104,unM,unM,wgd,Same,unM-unM,0.1125,0.665288,0.1691,4.3323e-17
Brara.F01527,Brara.G03478,unM,unM,wgd,Same,unM-unM,0.174446,1.09946,0.158666,2.15893e-18
Brara.F01529,Brara.G01105,unM,unM,wgd,Same,unM-unM,0.0914511,0.29827,0.306605,0.00168136
Brara.F01530,Brara.G01106,unM,unM,wgd,Same,unM-unM,0.0746151,1.00532,0.0742199,5.10587e-16
Brara.F01532,Brara.G01108,unM,unM,wgd,Same,unM-unM,0.0509106,0.200306,0.254164,2.14602e-06
Brara.F01534,Brara.G01109,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0537606,0.341763,0.157304,1.27486e-23
Brara.F01534,Brara.G01109,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0537606,0.341763,0.157304,1.27486e-23
Brara.F01535,Brara.G02158,unM,unM,wgd,Same,unM-unM,0.309479,1.4151,0.218698,1.18124e-13
Brara.F01536,Brara.H02284,unM,unM,wgd,Same,unM-unM,0.0564438,0.336368,0.167803,6.83907e-24
Brara.F01538,Brara.G03490,unM,unM,wgd,Same,unM-unM,0.120095,1.2269,0.0978851,5.16481e-43
Brara.F01539,Brara.G01110,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0705309,0.709706,0.0993803,9.5045e-37
Brara.F01540,Brara.H02282,unM,unM,wgd,Same,unM-unM,0.0309999,0.310332,0.0998926,2.03673e-16
Brara.F01546,Brara.G01111,unM,unM,wgd,Same,unM-unM,0.096545,0.386835,0.249577,2.00494e-06
Brara.F01548,Brara.H02279,unM,unM,wgd,Same,unM-unM,0.298329,0.527297,0.565771,0.0948972
Brara.F01549,Brara.G01113,unM,unM,wgd,Same,unM-unM,0.23344,0.491298,0.47515,0.0345034
Brara.F01551,Brara.G03503,unM,unM,wgd,Same,unM-unM,0.101961,1.49597,0.0681568,3.78584e-87
Brara.F01555,Brara.H02277,unM,unM,wgd,Same,unM-unM,0.0950835,0.330401,0.287782,6.45391e-20
Brara.F01557,Brara.H02276,unM,unM,wgd,Same,unM-unM,0.0598154,0.314065,0.190456,6.17353e-32
Brara.F01560,Brara.G01069,unM,unM,wgd,Same,unM-unM,0.043795,0.303567,0.144268,1.37869e-07
Brara.F01560,Brara.H02274,unM,unM,wgd,Same,unM-unM,0.0457746,0.214096,0.213804,1.01947e-05
Brara.F01564,Brara.H02273,unM,unM,wgd,Same,unM-unM,0.0300648,0.358091,0.0839585,8.20235e-13
Brara.F01565,Brara.G01067,unM,unM,wgd,Same,unM-unM,0.339907,0.526698,0.645355,0.0307468
Brara.F01566,Brara.H02272,unM,unM,wgd,Same,unM-unM,0.0661056,0.284798,0.232114,1.24228e-25
Brara.F01568,Brara.G01066,unM,unM,wgd,Same,unM-unM,NA,0.323094,6.87244e-15,NA
Brara.F01569,Brara.G01065,unM,unM,wgd,Same,unM-unM,0.083488,0.213736,0.390613,0.000866323
Brara.F01587,Brara.G03521,unM,unM,wgd,Same,unM-unM,0.153356,0.801319,0.191379,1.83401e-31
Brara.F01592,Brara.F02058,unM,unM,wgd,Same,unM-unM,0.116127,0.426726,0.272134,2.06588e-09
Brara.F01593,Brara.F02680,unM,unM,wgd,Same,unM-unM,0.160925,1.2922,0.124536,2.8759e-11
Brara.F01594,Brara.F02679,unM,unM,wgd,Same,unM-unM,0.102235,1.07401,0.0951897,1.67077e-35
Brara.F01595,Brara.F02060,unM,unM,wgd,Same,unM-unM,0.0825855,0.244762,0.337411,0.00198754
Brara.F01598,Brara.F02061,unM,unM,wgd,Same,unM-unM,0.149608,0.344504,0.434271,1.00046e-07
