,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
13924,LOC_Os06g42310,dispersed,teM,LOC_Os10g18400,0.025474,0.215231,0.118357,2.86405e-33
13925,LOC_Os06g42390,dispersed,gbM,LOC_Os06g14860,0.378211,0.693788,0.545139,0.104664
13926,LOC_Os06g42450,dispersed,NA,LOC_Os08g13770,0.27018,0.531181,0.50864,0.00614857
13927,LOC_Os06g42610,dispersed,teM,LOC_Os10g37050,0.208363,4.09863,0.0508372,1.4837e-30
13928,LOC_Os06g42620,dispersed,Unmethylated,LOC_Os02g37070,0.554842,2.64482,0.209785,2.77928e-06
13929,LOC_Os06g42650,dispersed,teM,LOC_Os12g23400,0.162994,0.30019,0.542971,0.00397757
13930,LOC_Os06g42780,dispersed,teM,NA,NA,NA,NA,NA
13931,LOC_Os06g42824,dispersed,Unmethylated,LOC_Os02g53169,0.385098,0.714902,0.538672,0.0427411
13932,LOC_Os06g42840,dispersed,NA,LOC_Os06g01190,NA,0.0523184,2.12205e-14,NA
13933,LOC_Os06g42860,dispersed,Unmethylated,LOC_Os04g21160,0.40104,4.23881,0.0946114,1.82945e-48
13934,LOC_Os06g42890,dispersed,Unmethylated,LOC_Os12g07180,0.468541,4.0202,0.116546,1.21971e-36
13935,LOC_Os06g43170,dispersed,Unmethylated,LOC_Os09g02250,0.282737,4.22027,0.066995,7.67726e-139
13936,LOC_Os06g43220,dispersed,Unmethylated,LOC_Os04g55560,0.382837,3.85009,0.0994359,3.79841e-40
13937,LOC_Os06g43240,dispersed,teM,LOC_Os02g38110,0.0237588,0.188863,0.125799,1.87656e-08
13938,LOC_Os06g43510,dispersed,Unmethylated,LOC_Os06g45960,0.162829,1.0549,0.154355,3.72993e-18
13939,LOC_Os06g43570,dispersed,teM,LOC_Os02g08520,0.0388798,0.831343,0.0467675,4.76683e-35
13940,LOC_Os06g43580,dispersed,teM,LOC_Os06g22170,0.739593,0.845309,0.874938,0.738134
13941,LOC_Os06g43610,dispersed,gbM,LOC_Os08g21330,0.320547,1.91907,0.167032,1.15212e-28
13942,LOC_Os06g43730,dispersed,teM,LOC_Os01g04710,0.173279,1.59694,0.108507,9.10858e-14
13943,LOC_Os06g43740,dispersed,Unmethylated,LOC_Os06g47680,0.280264,3.7356,0.0750251,5.80052e-44
13944,LOC_Os06g43840,dispersed,gbM,LOC_Os06g08280,0.492887,1.86692,0.264011,4.8265e-59
13945,LOC_Os06g43920,dispersed,teM,LOC_Os09g29610,0.531282,0.981392,0.541356,0.04622
13946,LOC_Os06g43980,dispersed,gbM,LOC_Os12g29610,0.733894,0.961883,0.762977,0.221674
13947,LOC_Os06g44030,dispersed,gbM,LOC_Os07g10520,0.104063,0.383051,0.271669,1.11819e-09
13948,LOC_Os06g44040,dispersed,Unmethylated,LOC_Os09g38520,0.26375,4.7398,0.0556457,5.47902e-167
13949,LOC_Os06g44050,dispersed,Unclassified,LOC_Os04g42290,0.378571,1.40307,0.269816,1.72516e-22
13950,LOC_Os06g44140,dispersed,Unmethylated,LOC_Os09g38530,0.136595,4.52874,0.0301618,4.23021e-200
13951,LOC_Os06g44275,dispersed,Unmethylated,LOC_Os06g06120,0.359458,3.28016,0.109585,1.52661e-28
13952,LOC_Os06g44330,dispersed,NA,LOC_Os12g35790,NA,NA,NA,NA
13953,LOC_Os06g44460,dispersed,Unclassified,LOC_Os08g34720,0.159849,2.38601,0.0669945,9.9769e-98
13954,LOC_Os06g44550,dispersed,teM,LOC_Os12g31690,0.511508,1.20849,0.423261,3.10037e-05
13955,LOC_Os06g44630,dispersed,teM,LOC_Os07g39710,0.563143,1.27727,0.440895,0.000154665
13956,LOC_Os06g44760,dispersed,teM,NA,NA,NA,NA,NA
13957,LOC_Os06g44780,dispersed,Unmethylated,LOC_Os02g12430,0.558098,1.54686,0.360795,0.00204557
13958,LOC_Os06g44830,dispersed,NA,LOC_Os08g02610,0.371074,0.416527,0.890876,0.656554
13959,LOC_Os06g44920,dispersed,Unmethylated,LOC_Os12g41450,0.350243,3.77379,0.0928093,0
13960,LOC_Os06g45010,dispersed,teM,LOC_Os06g02710,0.108089,0.279896,0.386177,7.95264e-08
13961,LOC_Os06g45090,dispersed,gbM,LOC_Os12g40840,0.872464,3.29558,0.264737,2.25206e-11
13962,LOC_Os06g45280,dispersed,gbM,LOC_Os06g48980,0.301578,4.18627,0.0720399,6.31513e-100
13963,LOC_Os06g45320,dispersed,Unmethylated,LOC_Os11g42520,0.412216,2.71769,0.151679,1.29545e-08
13964,LOC_Os06g45360,dispersed,gbM,LOC_Os11g33330,0.0235443,0.189973,0.123935,8.33419e-25
13965,LOC_Os06g45450,dispersed,Unmethylated,LOC_Os09g38784,0.514197,0.947693,0.542577,0.0221283
13966,LOC_Os06g45460,dispersed,Unmethylated,LOC_Os06g35740,0.137934,1.47973,0.0932154,1.78681e-19
13967,LOC_Os06g45540,dispersed,Unmethylated,LOC_Os02g07650,0.161585,3.48556,0.0463585,6.89605e-50
13968,LOC_Os06g45630,dispersed,Unmethylated,LOC_Os01g05960,0.501894,4.92516,0.101904,2.68561e-169
13969,LOC_Os06g45680,dispersed,Unmethylated,LOC_Os04g50670,0.0505748,0.138541,0.365054,0.0140948
13970,LOC_Os06g45690,dispersed,Unmethylated,LOC_Os11g24170,0.67795,5.03928,0.134533,6.03026e-73
13971,LOC_Os06g45770,dispersed,teM,LOC_Os09g36510,0.128536,0.448605,0.286524,9.76098e-06
13972,LOC_Os06g45780,dispersed,NA,LOC_Os05g36320,0.0357348,0.0918307,0.389138,0.150345
13973,LOC_Os06g45930,dispersed,Unmethylated,LOC_Os04g55780,0.00403477,0.0221405,0.182235,0.0323198
13974,LOC_Os06g45960,dispersed,Unclassified,LOC_Os03g39550,0.246039,1.67252,0.147107,9.72345e-12
13975,LOC_Os06g46435,dispersed,NA,LOC_Os07g22504,0.00367353,0.00740969,0.495774,0.290441
13976,LOC_Os06g46436,dispersed,NA,LOC_Os07g22498,NA,NA,NA,NA
13977,LOC_Os06g46438,dispersed,NA,LOC_Os07g22496,NA,NA,NA,NA
13978,LOC_Os06g46480,dispersed,Unmethylated,LOC_Os02g06725,0.245394,0.856892,0.286377,2.66646e-21
13979,LOC_Os06g46560,dispersed,Unmethylated,LOC_Os03g38210,0.523671,3.97436,0.131762,1.81867e-26
13980,LOC_Os06g46580,dispersed,Unmethylated,LOC_Os02g06850,0.278615,2.47908,0.112387,7.30697e-14
13981,LOC_Os06g46610,dispersed,teM,LOC_Os01g05780,0.410974,3.24366,0.126701,1.17102e-16
13982,LOC_Os06g46690,dispersed,Unmethylated,LOC_Os12g16230,0.162976,1.06356,0.153237,8.08348e-09
13983,LOC_Os06g46730,dispersed,Unmethylated,LOC_Os11g38640,0.276542,0.495372,0.558252,1.26635e-05
13984,LOC_Os06g46840,dispersed,Unmethylated,LOC_Os06g02400,0.0350023,0.152762,0.229129,0.000912918
13985,LOC_Os06g46910,dispersed,Unmethylated,LOC_Os01g57650,0.281461,3.87201,0.0726912,9.68454e-83
13986,LOC_Os06g46950,dispersed,Unmethylated,NA,NA,NA,NA,NA
13987,LOC_Os06g46960,dispersed,Unmethylated,LOC_Os06g47960,0.576124,3.52198,0.16358,7.40273e-15
13988,LOC_Os06g46990,dispersed,Unmethylated,LOC_Os04g39200,0.158128,0.703,0.224934,0.00072556
13989,LOC_Os06g47000,dispersed,gbM,LOC_Os05g26660,0.223614,4.39346,0.0508971,3.4933e-124
13990,LOC_Os06g47200,dispersed,Unmethylated,LOC_Os11g34660,0.472488,1.03747,0.455424,0.000482038
13991,LOC_Os06g47400,dispersed,Unmethylated,LOC_Os06g47680,0.269658,3.4911,0.0772414,9.94089e-29
13992,LOC_Os06g47410,dispersed,teM,LOC_Os02g14450,0.530344,1.48165,0.357941,9.87088e-05
13993,LOC_Os06g47460,dispersed,teM,LOC_Os11g31250,0.841335,1.4514,0.579672,0.0341944
13994,LOC_Os06g47480,dispersed,Unmethylated,NA,NA,NA,NA,NA
13995,LOC_Os06g47520,dispersed,Unmethylated,LOC_Os08g39200,0.294408,0.456808,0.644491,0.072317
13996,LOC_Os06g47610,dispersed,teM,LOC_Os06g43240,0.0284163,0.129493,0.219443,0.00189149
13997,LOC_Os06g47630,dispersed,Unmethylated,LOC_Os06g47870,0.0828228,0.393477,0.21049,3.43714e-10
13998,LOC_Os06g47680,dispersed,Unclassified,LOC_Os06g47400,0.269658,3.4911,0.0772414,9.94089e-29
13999,LOC_Os06g47800,dispersed,Unmethylated,LOC_Os08g12740,0.248273,1.00878,0.246111,1.43171e-26
14000,LOC_Os06g47820,dispersed,Unmethylated,LOC_Os04g56060,0.192338,3.78084,0.0508719,4.66293e-63
14001,LOC_Os06g47830,dispersed,Unclassified,LOC_Os02g58220,0.564412,1.85669,0.303989,1.01614e-09
14002,LOC_Os06g47870,dispersed,Unmethylated,LOC_Os06g47630,0.0828228,0.393477,0.21049,3.43714e-10
14003,LOC_Os06g47940,dispersed,Unmethylated,LOC_Os12g07700,0.349631,3.90418,0.0895532,2.84623e-32
14004,LOC_Os06g47960,dispersed,Unmethylated,LOC_Os05g28140,0.381963,3.62439,0.105387,1.21806e-23
14005,LOC_Os06g48190,dispersed,teM,LOC_Os06g34550,0.112775,0.135568,0.831869,0.532692
14006,LOC_Os06g48230,dispersed,Unclassified,LOC_Os03g62870,0.0850709,2.66669,0.0319013,1.29381e-23
14007,LOC_Os06g48270,dispersed,NA,LOC_Os07g12550,0.033607,0.0258885,1.29814,0.773671
14008,LOC_Os06g48280,dispersed,teM,LOC_Os02g11850,0.140908,0.910444,0.154768,1.07039e-06
14009,LOC_Os06g48310,dispersed,Unmethylated,LOC_Os06g13999,0.179312,2.17438,0.0824656,0
14010,LOC_Os06g48520,dispersed,gbM,LOC_Os09g30230,0.775187,1.87226,0.414038,4.08291e-10
14011,LOC_Os06g48560,dispersed,Unmethylated,LOC_Os04g09260,0.175617,1.6123,0.108923,6.31204e-29
14012,LOC_Os06g48740,dispersed,teM,LOC_Os11g06830,0.196191,0.115579,1.69746,0.0586557
14013,LOC_Os06g48790,dispersed,teM,LOC_Os06g15440,0.350745,2.93789,0.119387,6.06056e-11
14014,LOC_Os06g48870,dispersed,Unmethylated,LOC_Os09g32090,0.398344,2.08198,0.191329,3.24375e-24
14015,LOC_Os06g48980,dispersed,gbM,LOC_Os06g45280,0.301578,4.18627,0.0720399,6.31513e-100
14016,LOC_Os06g49000,dispersed,Unclassified,LOC_Os11g42030,0.539559,4.20247,0.128391,0
14017,LOC_Os06g49230,dispersed,Unmethylated,LOC_Os05g27050,0.488797,3.13608,0.155862,1.43231e-16
14018,LOC_Os06g49310,dispersed,gbM,LOC_Os10g11354,0.382151,2.06529,0.185035,2.12742e-44
14019,LOC_Os06g49330,dispersed,teM,LOC_Os04g46360,0.137337,0.175906,0.780738,0.416923
14020,LOC_Os06g49340,dispersed,Unmethylated,LOC_Os04g49360,0.624409,5.55839,0.112336,3.2e-13
14021,LOC_Os06g49410,dispersed,gbM,LOC_Os11g13760,0.711068,2.47737,0.287026,0.000710956
14022,LOC_Os06g49460,dispersed,Unclassified,LOC_Os01g01640,0.116538,1.23926,0.0940385,4.49646e-24
14023,LOC_Os06g49470,dispersed,Unmethylated,LOC_Os09g36670,0.388863,1.24193,0.313111,1.34813e-10
14024,LOC_Os06g49500,dispersed,Unmethylated,LOC_Os02g47500,0.385803,1.62402,0.23756,4.81322e-24
14025,LOC_Os06g49730,dispersed,teM,LOC_Os10g21170,0.468718,0.665759,0.704036,0.297925
14026,LOC_Os06g49750,dispersed,Unmethylated,LOC_Os05g24570,0.337039,3.21192,0.104934,5.24307e-19
14027,LOC_Os06g49760,dispersed,Unmethylated,LOC_Os08g24160,0.110343,0.570103,0.193549,4.93419e-09
14028,LOC_Os06g49770,dispersed,Unmethylated,NA,NA,NA,NA,NA
14029,LOC_Os06g49810,dispersed,gbM,LOC_Os10g21890,0.353631,4.43439,0.0797475,5.8745e-112
14030,LOC_Os06g49980,dispersed,gbM,LOC_Os09g36100,0.494331,2.02876,0.243661,6.52649e-11
14031,LOC_Os06g50030,dispersed,gbM,LOC_Os10g36710,0.185214,1.84942,0.100147,1.13611e-75
14032,LOC_Os06g50040,dispersed,Unmethylated,LOC_Os10g36703,0.323014,1.33699,0.241598,3.11415e-06
14033,LOC_Os06g50060,dispersed,Unmethylated,LOC_Os09g35860,0.162016,3.11912,0.0519427,0
14034,LOC_Os06g50140,dispersed,Unmethylated,LOC_Os09g36350,0.250809,4.34254,0.0577563,2.11693e-106
14035,LOC_Os06g50210,dispersed,teM,LOC_Os11g18710,0.364386,4.43303,0.0821979,5.82624e-74
14036,LOC_Os06g50240,dispersed,Unmethylated,LOC_Os09g36560,0.266987,3.73734,0.0714376,8.05746e-39
14037,LOC_Os06g50330,dispersed,Unclassified,LOC_Os03g13840,0.395324,2.24082,0.17642,3.95e-29
14038,LOC_Os06g50390,dispersed,Unmethylated,LOC_Os09g37012,0.382387,4.25857,0.0897923,1.83285e-90
14039,LOC_Os06g50410,dispersed,Unmethylated,LOC_Os06g50659,0.0236948,0.174515,0.135775,1.96154e-07
14040,LOC_Os06g50420,dispersed,NA,LOC_Os06g50650,0.0571443,0.469815,0.121631,1.66551e-09
14041,LOC_Os06g50450,dispersed,teM,LOC_Os06g50630,0.00338445,0.00413513,0.818464,0.675596
14042,LOC_Os06g50460,dispersed,teM,LOC_Os06g50770,0.0191472,0.00528414,3.62352,0.262028
14043,LOC_Os06g50470,dispersed,teM,LOC_Os02g06610,0.255612,0.56558,0.451946,0.0128172
14044,LOC_Os06g50480,dispersed,teM,LOC_Os06g50600,0.0475959,0.164811,0.28879,0.00667006
14045,LOC_Os06g50600,dispersed,NA,LOC_Os06g50480,0.0475959,0.164811,0.28879,0.00667006
14046,LOC_Os06g50620,dispersed,NA,LOC_Os06g50770,0.00565962,NA,NA,NA
14047,LOC_Os06g50630,dispersed,NA,LOC_Os06g50450,0.00338445,0.00413513,0.818464,0.675596
14048,LOC_Os06g50650,dispersed,NA,LOC_Os09g36940,0.491403,3.29149,0.149295,2.61461e-14
14049,LOC_Os06g50659,dispersed,NA,LOC_Os06g50410,0.0236948,0.174515,0.135775,1.96154e-07
14050,LOC_Os06g50715,dispersed,NA,NA,NA,NA,NA,NA
14051,LOC_Os06g50724,dispersed,NA,LOC_Os06g50560,NA,NA,NA,NA
14052,LOC_Os06g50770,dispersed,gbM,LOC_Os06g50460,0.0191472,0.00528414,3.62352,0.262028
14053,LOC_Os06g50780,dispersed,NA,LOC_Os06g50630,0.000424626,NA,NA,NA
14054,LOC_Os06g50809,dispersed,NA,LOC_Os06g50659,NA,NA,NA,NA
14055,LOC_Os06g50830,dispersed,NA,LOC_Os06g50600,NA,NA,NA,NA
14056,LOC_Os06g50840,dispersed,gbM,LOC_Os07g38580,0.246,1.25362,0.196231,1.18687e-37
14057,LOC_Os06g50850,dispersed,gbM,LOC_Os10g30210,0.631735,4.20642,0.150183,1.06136e-49
14058,LOC_Os06g50880,dispersed,gbM,LOC_Os10g39760,0.513578,2.40871,0.213216,2.1808e-16
14059,LOC_Os06g50970,dispersed,Unclassified,LOC_Os05g03150,0.0184667,0.337812,0.0546654,2.52298e-07
14060,LOC_Os06g51160,dispersed,Unmethylated,LOC_Os10g21890,0.0421482,0.189127,0.222857,3.47102e-16
14061,LOC_Os06g51180,dispersed,teM,LOC_Os07g18550,0.436941,0.407277,1.07283,0.863806
14062,LOC_Os06g51220,dispersed,Unmethylated,LOC_Os09g37910,0.259737,3.01922,0.0860276,1.18076e-21
14063,LOC_Os06g51380,dispersed,Unmethylated,LOC_Os07g07580,0.0780548,0.115868,0.673655,0.0854223
14064,LOC_Os06g51430,dispersed,gbM,LOC_Os02g57710,0.107311,0.994048,0.107954,4.67498e-58
14065,LOC_Os06g51460,dispersed,Unmethylated,LOC_Os11g22350,0.121192,1.589,0.0762691,1.04904e-191
14066,LOC_Os06g51520,dispersed,Unclassified,LOC_Os07g37760,0.350471,4.08442,0.0858069,4.15967e-74
14067,LOC_Os06g51524,dispersed,Unmethylated,LOC_Os03g11490,0.343924,0.442764,0.776766,1
14068,LOC_Os07g01010,dispersed,teM,LOC_Os04g10870,0.407368,0.717496,0.567763,0.0352487
14069,LOC_Os07g01020,dispersed,Unmethylated,LOC_Os10g01080,0.019016,1.34488,0.0141395,1.61086e-47
14070,LOC_Os07g01070,dispersed,Unmethylated,LOC_Os01g67640,0.253609,3.81621,0.0664556,0
14071,LOC_Os07g01090,dispersed,Unmethylated,LOC_Os03g44230,0.0637006,0.314198,0.202741,5.73569e-19
14072,LOC_Os07g01150,dispersed,Unmethylated,LOC_Os11g48020,0.0710398,1.38779,0.0511891,6.19764e-51
14073,LOC_Os07g01170,dispersed,teM,LOC_Os10g08490,0.393972,1.02187,0.385542,0.0110878
14074,LOC_Os07g01180,dispersed,Unmethylated,LOC_Os11g48000,0.595072,1.03434,0.575313,0.00106421
14075,LOC_Os07g01190,dispersed,teM,LOC_Os04g21900,0.860562,0.658599,1.30666,0.168528
14076,LOC_Os07g01250,dispersed,Unmethylated,LOC_Os03g36790,0.0951191,0.974632,0.0975949,1.15376e-35
14077,LOC_Os07g01260,dispersed,Unmethylated,LOC_Os03g36900,0.229993,4.00738,0.0573924,4.74018e-58
14078,LOC_Os07g01280,dispersed,teM,LOC_Os10g34880,0.299459,3.4215,0.0875227,9.6595e-46
14079,LOC_Os07g01300,dispersed,Unmethylated,LOC_Os10g31360,0.538939,1.34233,0.401496,0.00228553
14080,LOC_Os07g01380,dispersed,teM,LOC_Os12g40850,0.439788,1.07414,0.409431,0.00420045
14081,LOC_Os07g01440,dispersed,Unmethylated,LOC_Os08g04360,0.534108,3.62519,0.147333,1.96393e-14
14082,LOC_Os07g01450,dispersed,teM,LOC_Os05g05980,0.577366,0.78159,0.738706,0.296696
14083,LOC_Os07g01490,dispersed,gbM,LOC_Os04g53760,0.17807,4.19044,0.0424944,1.85021e-114
14084,LOC_Os07g01540,dispersed,gbM,LOC_Os07g04210,0.188436,1.98944,0.0947179,1.79279e-150
14085,LOC_Os07g01550,dispersed,gbM,LOC_Os05g42220,0.549144,4.52728,0.121297,1.30245e-49
14086,LOC_Os07g01560,dispersed,Unmethylated,LOC_Os07g37320,0.0930859,3.81124,0.024424,3.85207e-78
14087,LOC_Os07g01570,dispersed,NA,LOC_Os08g02260,0.00290309,NA,NA,NA
14088,LOC_Os07g01600,dispersed,Unmethylated,LOC_Os08g28790,0.288364,2.04171,0.141237,4.85077e-18
14089,LOC_Os07g01690,dispersed,teM,LOC_Os11g12610,0.187414,0.194821,0.961982,0.855617
14090,LOC_Os07g01740,dispersed,Unmethylated,LOC_Os01g67350,0.302502,0.550493,0.549511,0.0244326
14091,LOC_Os07g01750,dispersed,gbM,LOC_Os07g31884,0.335233,4.38617,0.0764296,8.88527e-81
14092,LOC_Os07g01790,dispersed,Unmethylated,LOC_Os09g06690,0.0201365,0.0190411,1.05753,0.700992
14093,LOC_Os07g01810,dispersed,Unmethylated,LOC_Os03g54100,0.243945,4.12392,0.0591537,1.79563e-66
14094,LOC_Os07g01890,dispersed,Unclassified,LOC_Os07g02000,0.665511,0.848412,0.784419,0.623465
14095,LOC_Os07g01920,dispersed,gbM,LOC_Os06g09570,0.00728266,0.133665,0.0544845,2.27713e-27
14096,LOC_Os07g01950,dispersed,Unmethylated,LOC_Os07g02270,0.276596,0.267581,1.03369,0.882215
14097,LOC_Os07g02000,dispersed,Unmethylated,LOC_Os07g02260,0.511403,0.366687,1.39466,0.191783
14098,LOC_Os07g02192,dispersed,Unmethylated,LOC_Os06g23810,0.47739,1.78388,0.267614,2.49215e-09
14099,LOC_Os07g02250,dispersed,Unclassified,LOC_Os07g01990,0.147525,0.375036,0.393362,0.00331837
14100,LOC_Os07g02260,dispersed,Unmethylated,LOC_Os07g02000,0.511403,0.366687,1.39466,0.191783
14101,LOC_Os07g02270,dispersed,Unmethylated,LOC_Os07g01950,0.276596,0.267581,1.03369,0.882215
14102,LOC_Os07g02290,dispersed,teM,LOC_Os07g02760,0.550909,2.57631,0.213837,4.11628e-23
14103,LOC_Os07g02350,dispersed,gbM,LOC_Os03g10940,0.0515382,3.91652,0.0131592,7.21282e-129
14104,LOC_Os07g02430,dispersed,teM,LOC_Os09g09210,0.497666,0.572237,0.869685,0.465437
14105,LOC_Os07g02450,dispersed,Unmethylated,LOC_Os01g41910,0.485502,4.05409,0.119756,6.4102e-27
14106,LOC_Os07g02480,dispersed,Unmethylated,LOC_Os06g02650,0.753236,3.67549,0.204935,9.23386e-14
14107,LOC_Os07g02500,dispersed,teM,LOC_Os09g03570,0.00115838,NA,NA,NA
14108,LOC_Os07g02520,dispersed,Unmethylated,LOC_Os03g24410,0.506299,1.62061,0.312412,9.35695e-33
14109,LOC_Os07g02550,dispersed,teM,LOC_Os12g39350,0.316817,0.681332,0.464997,0.000113533
14110,LOC_Os07g02720,dispersed,teM,LOC_Os05g46920,0.218098,0.427912,0.50968,0.0448977
14111,LOC_Os07g02810,dispersed,Unmethylated,LOC_Os04g47400,0.293864,4.04383,0.0726696,0
14112,LOC_Os07g02960,dispersed,gbM,LOC_Os07g18570,0.455695,1.24713,0.365396,5.75928e-09
14113,LOC_Os07g03080,dispersed,teM,LOC_Os07g19290,0.697129,1.29812,0.537029,0.0250733
14114,LOC_Os07g03270,dispersed,Unclassified,LOC_Os03g51830,0.443922,2.11767,0.209627,8.40141e-17
14115,LOC_Os07g03540,dispersed,teM,LOC_Os07g28500,0.667682,0.903721,0.738814,0.159774
14116,LOC_Os07g03650,dispersed,teM,LOC_Os03g32200,0.588497,0.714013,0.82421,0.389214
14117,LOC_Os07g03700,dispersed,Unclassified,LOC_Os07g46960,0.546443,0.897703,0.608712,0.0269986
14118,LOC_Os07g03990,dispersed,Unmethylated,LOC_Os11g47180,0.318123,1.61209,0.197335,4.32128e-94
14119,LOC_Os07g04020,dispersed,Unmethylated,LOC_Os03g46930,0.449138,3.30178,0.136029,1.05426e-11
14120,LOC_Os07g04050,dispersed,Unmethylated,LOC_Os03g21130,0.042519,0.131549,0.323218,0.0614583
14121,LOC_Os07g04060,dispersed,Unmethylated,LOC_Os01g24240,0.561134,2.21926,0.252848,3.26386e-28
14122,LOC_Os07g04120,dispersed,teM,LOC_Os09g09210,0.522747,0.75462,0.69273,0.0360619
14123,LOC_Os07g04150,dispersed,Unmethylated,LOC_Os03g56220,0.149634,3.87378,0.0386273,3.04274e-78
14124,LOC_Os07g04170,dispersed,gbM,LOC_Os01g11510,0.573946,1.23038,0.46648,9.59532e-07
14125,LOC_Os07g04180,dispersed,Unmethylated,LOC_Os06g36210,0.314213,3.95487,0.0794497,6.9108e-71
14126,LOC_Os07g04190,dispersed,Unclassified,LOC_Os03g56270,0.083568,1.91934,0.0435401,8.0616e-190
14127,LOC_Os07g04210,dispersed,gbM,LOC_Os07g01540,0.188436,1.98944,0.0947179,1.79279e-150
14128,LOC_Os07g04290,dispersed,teM,LOC_Os06g30690,0.720186,1.49197,0.482708,0.00173524
14129,LOC_Os07g04470,dispersed,teM,LOC_Os10g31360,0.277509,3.28555,0.0844636,1.18102e-18
14130,LOC_Os07g04490,dispersed,gbM,LOC_Os12g07920,0.546589,2.42926,0.225003,1.2487e-05
14131,LOC_Os07g04510,dispersed,teM,LOC_Os11g02140,0.0653113,0.459273,0.142206,6.20529e-05
14132,LOC_Os07g04550,dispersed,gbM,LOC_Os03g46340,0.227519,2.77448,0.0820042,2.62056e-55
14133,LOC_Os07g04580,dispersed,Unmethylated,LOC_Os09g13530,0.265425,0.559918,0.474043,0.01261
14134,LOC_Os07g04650,dispersed,Unmethylated,LOC_Os05g26980,0.160357,1.03278,0.155268,4.06204e-07
14135,LOC_Os07g04690,dispersed,gbM,LOC_Os08g03570,0.126634,4.28583,0.0295472,6.51399e-100
14136,LOC_Os07g04720,dispersed,teM,LOC_Os12g13140,0.300231,2.21043,0.135825,9.95341e-12
14137,LOC_Os07g04730,dispersed,teM,LOC_Os07g04590,0.574006,1.23139,0.466145,2.23757e-06
14138,LOC_Os07g04750,dispersed,teM,LOC_Os11g37340,0.452576,3.48009,0.130047,3.63051e-29
14139,LOC_Os07g04780,dispersed,teM,LOC_Os11g14500,0.270216,0.302901,0.892094,0.85806
14140,LOC_Os07g04830,dispersed,Unmethylated,LOC_Os03g23940,0.256683,1.41046,0.181985,3.51155e-11
14141,LOC_Os07g04900,dispersed,Unmethylated,LOC_Os04g53496,0.260945,0.543028,0.480537,2.13859e-17
14142,LOC_Os07g04970,dispersed,Unmethylated,LOC_Os11g13970,0.133711,1.28569,0.103999,1.2582e-34
14143,LOC_Os07g05310,dispersed,teM,LOC_Os07g41830,0.47864,1.07567,0.444969,0.00415831
14144,LOC_Os07g05370,dispersed,gbM,LOC_Os04g52860,0.336161,2.87301,0.117007,2.02211e-93
14145,LOC_Os07g05380,dispersed,Unclassified,LOC_Os09g04800,0.224656,1.13511,0.197915,4.14978e-28
14146,LOC_Os07g05420,dispersed,Unmethylated,LOC_Os08g15330,0.264072,2.23438,0.118186,2.78823e-12
14147,LOC_Os07g05520,dispersed,teM,LOC_Os07g08370,0.4724,0.77264,0.611411,0.138345
14148,LOC_Os07g05560,dispersed,Unclassified,LOC_Os03g60690,0.503474,3.52961,0.142643,5.85835e-36
14149,LOC_Os07g05580,dispersed,gbM,LOC_Os07g12650,0.0983506,0.961949,0.102241,3.28238e-12
14150,LOC_Os07g05840,dispersed,teM,LOC_Os11g41770,0.0367527,0.026061,1.41026,0.445422
14151,LOC_Os07g05910,dispersed,teM,LOC_Os02g31845,0.130075,0.0959803,1.35523,0.696951
14152,LOC_Os07g05970,dispersed,teM,LOC_Os08g35790,0.412507,0.742599,0.555491,0.128504
14153,LOC_Os07g06400,dispersed,teM,LOC_Os10g20690,0.257741,1.07856,0.238968,1.15492e-07
14154,LOC_Os07g06420,dispersed,Unmethylated,LOC_Os05g41890,0.561476,0.757279,0.741439,0.348148
14155,LOC_Os07g06430,dispersed,Unmethylated,LOC_Os08g06870,0.0771525,0.0592122,1.30298,0.6275
14156,LOC_Os07g06460,dispersed,Unmethylated,NA,NA,NA,NA,NA
14157,LOC_Os07g06580,dispersed,Unmethylated,LOC_Os10g07390,0.359109,1.27828,0.28093,0.0101743
14158,LOC_Os07g06590,dispersed,Unclassified,LOC_Os03g57420,0.185452,1.10188,0.168305,1.01643e-12
14159,LOC_Os07g06600,dispersed,Unmethylated,LOC_Os02g01200,0.45992,3.57172,0.128767,3.72639e-42
14160,LOC_Os07g06610,dispersed,Unclassified,LOC_Os12g42600,0.360259,1.65079,0.218235,1.76813e-55
14161,LOC_Os07g06720,dispersed,teM,NA,NA,NA,NA,NA
14162,LOC_Os07g06834,dispersed,teM,LOC_Os09g28820,0.298465,0.380967,0.783439,0.726187
14163,LOC_Os07g07000,dispersed,gbM,LOC_Os06g07200,0.274986,4.01259,0.0685309,4.37597e-45
14164,LOC_Os07g07020,dispersed,gbM,LOC_Os10g41450,0.0302509,0.164127,0.184314,1.62699e-06
14165,LOC_Os07g07030,dispersed,gbM,LOC_Os02g22590,0.635178,1.17144,0.54222,0.0127141
14166,LOC_Os07g07130,dispersed,teM,LOC_Os12g16320,0.0211511,0.105517,0.200451,0.182359
14167,LOC_Os07g07194,dispersed,gbM,LOC_Os01g72860,0.0594572,0.365067,0.162867,8.11485e-32
14168,LOC_Os07g07250,dispersed,Unclassified,LOC_Os07g12110,0.0548146,0.215277,0.254623,1.41695e-10
14169,LOC_Os07g07320,dispersed,Unmethylated,LOC_Os10g38489,0.276501,3.24887,0.085107,1.55687e-41
