,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
18573,Bo6g110450,wgd,Unmethylated,Bo2g064670,0.0107658,0.461236,0.0233411,5.771e-38
18574,Bo6g110460,wgd,Unmethylated,Bo7g054500,0.152108,1.05118,0.144702,8.50657e-60
18575,Bo6g110470,wgd,Unmethylated,Bo2g064700,0.415226,5.43821,0.0763535,3.25966e-54
18576,Bo6g110480,wgd,teM,Bo4g092870,0.35133,3.57534,0.0982647,6.46995e-23
18577,Bo6g110500,wgd,teM,Bo5g045250,0.435154,1.0329,0.421294,0.000124691
18578,Bo6g110510,wgd,Unmethylated,Bo6g095100,0.158594,0.233963,0.677859,0.196282
18579,Bo6g110520,wgd,Unclassified,Bo2g064710,0.181296,1.9828,0.0914342,2.49244e-05
18580,Bo6g110530,wgd,Unmethylated,Bo2g064730,0.304753,3.52093,0.0865546,4.64177e-31
18581,Bo6g110580,wgd,teM,Bo5g041460,0.147866,1.33828,0.11049,5.9589e-26
18582,Bo6g110630,wgd,Unmethylated,Bo9g045430,0.0329911,3.96194,0.00832699,2.04411e-104
18583,Bo6g110640,wgd,Unmethylated,Bo2g066780,0.234634,0.246079,0.953491,0.870643
18584,Bo6g110660,wgd,Unmethylated,Bo5g041330,0.138666,2.63459,0.0526328,9.29637e-81
18585,Bo6g110670,wgd,teM,Bo4g092620,0.613434,1.89269,0.324106,0.000139759
18586,Bo6g110690,wgd,Unmethylated,Bo9g045390,0.391436,3.3279,0.117623,7.1511e-15
18587,Bo6g110720,wgd,Unclassified,Bo2g066840,0.304298,0.661961,0.459693,0.00482562
18588,Bo6g110740,wgd,teM,Bo5g114010,0.888281,1.92038,0.462555,0.00281547
18589,Bo6g110750,wgd,Unmethylated,Bo5g041200,0.14869,0.836492,0.177755,9.21728e-30
18590,Bo6g110760,wgd,Unmethylated,Bo5g041190,0.0878895,1.59554,0.0550844,1.68312e-60
18591,Bo6g110770,wgd,gbM,Bo8g075160,0.438464,0.972855,0.450698,6.97806e-07
18592,Bo6g110780,wgd,Unclassified,Bo6g094970,0.160068,0.940606,0.170176,2.36954e-49
18593,Bo6g110800,wgd,Unclassified,Bo5g041160,0.169008,1.30108,0.129898,6.38995e-82
18594,Bo6g110820,wgd,Unclassified,Bo2g066920,0.0325787,0.438152,0.0743549,1.66483e-46
18595,Bo6g110830,wgd,Unmethylated,Bo6g094920,0.169888,0.383014,0.443556,2.68961e-06
18596,Bo6g110840,wgd,Unmethylated,Bo9g045350,0.330398,4.07208,0.0811374,5.40535e-52
18597,Bo6g110850,wgd,Unmethylated,Bo2g067990,0.0504119,0.334876,0.150539,1.31253e-12
18598,Bo6g110860,wgd,teM,Bo4g092520,0.261526,0.297808,0.878167,0.473742
18599,Bo6g110870,wgd,Unmethylated,Bo6g094850,0.057733,0.325361,0.177443,1.91798e-20
18600,Bo6g110880,wgd,Unmethylated,Bo6g094840,0.0584421,0.264118,0.221273,6.66383e-12
18601,Bo6g110890,wgd,Unmethylated,Bo6g094760,0.0570285,0.449304,0.126926,5.4848e-36
18602,Bo6g110900,wgd,Unmethylated,Bo2g068080,0.093123,0.403455,0.230814,1.88991e-26
18603,Bo6g110940,wgd,Unclassified,Bo2g068090,0.0348164,0.562682,0.0618758,5.50556e-90
18604,Bo6g110970,wgd,Unmethylated,Bo9g044160,0.246372,2.50464,0.098366,6.22977e-74
18605,Bo6g111010,wgd,Unmethylated,Bo2g068140,0.0309144,0.295712,0.104542,7.02315e-16
18606,Bo6g111020,wgd,teM,Bo5g039750,0.288564,1.04146,0.277076,2.23153e-13
18607,Bo6g111030,wgd,Unmethylated,Bo2g068160,0.0741376,0.449229,0.165033,2.49841e-33
18608,Bo6g111040,wgd,Unmethylated,Bo7g056110,0.272548,1.16931,0.233083,4.48997e-16
18609,Bo6g111050,wgd,Unclassified,Bo8g074850,0.227316,1.21814,0.186609,3.98837e-53
18610,Bo6g111060,wgd,Unmethylated,Bo5g039700,0.296692,1.04251,0.284595,8.57837e-09
18611,Bo6g111080,wgd,NA,Bo7g056150,0.0194603,0.554759,0.0350788,2.54478e-19
18612,Bo6g111110,wgd,Unmethylated,Bo7g056160,0.135925,2.22926,0.060973,2.97364e-58
18613,Bo6g111130,wgd,Unmethylated,Bo2g068210,0.261433,0.579926,0.450803,9.21181e-06
18614,Bo6g112150,wgd,Unmethylated,Bo5g039430,0.223042,1.36041,0.163952,5.87947e-32
18615,Bo6g112170,wgd,gbM,Bo5g039420,0.0626408,0.899547,0.0696359,5.6399e-65
18616,Bo6g112180,wgd,Unmethylated,Bo2g068340,0.317872,0.588138,0.540472,0.0890014
18617,Bo6g112200,wgd,Unmethylated,Bo7g056220,0.0308833,1.85087,0.0166858,2.74666e-32
18618,Bo6g112250,wgd,Unmethylated,Bo2g068430,0.0432399,0.358362,0.12066,1.13768e-12
18619,Bo6g112280,wgd,Unmethylated,Bo7g078640,0.435227,3.87699,0.112259,8.28374e-36
18620,Bo6g112300,wgd,Unmethylated,Bo6g094620,0.100293,0.469193,0.213757,1.28876e-07
18621,Bo6g112310,wgd,Unmethylated,Bo5g039340,0.0916915,1.11176,0.0824743,1.35225e-71
18622,Bo6g112330,wgd,Unmethylated,Bo6g094590,0.0616029,0.57621,0.10691,2.97677e-36
18623,Bo6g112370,wgd,Unmethylated,Bo2g068520,0.0696893,0.304745,0.228681,3.18227e-22
18624,Bo6g112380,wgd,Unmethylated,Bo7g078510,0.338889,3.36177,0.100807,7.68854e-26
18625,Bo6g112400,wgd,Unmethylated,Bo6g094540,0.0442613,0.698215,0.0633921,2.61116e-19
18626,Bo6g112450,wgd,Unmethylated,Bo5g039270,0.315732,1.63695,0.192878,1.21372e-05
18627,Bo6g112530,wgd,Unmethylated,Bo2g069630,0.188197,0.247279,0.761072,0.509221
18628,Bo6g112540,wgd,gbM,Bo7g056390,0.0984429,0.891412,0.110435,3.32988e-28
18629,Bo6g112570,wgd,Unmethylated,Bo2g069680,0.122625,0.185861,0.659769,0.131982
18630,Bo6g112590,wgd,Unmethylated,Bo2g070690,0.061129,0.495381,0.123398,1.63017e-42
18631,Bo6g112600,wgd,Unmethylated,Bo7g056450,0.665677,2.91064,0.228705,8.14442e-06
18632,Bo6g112610,wgd,Unmethylated,Bo5g039230,0.357492,0.85164,0.419769,2.04385e-05
18633,Bo6g112620,wgd,Unmethylated,Bo5g039210,0.338589,0.878096,0.385595,0.000105226
18634,Bo6g112640,wgd,Unclassified,Bo2g070730,0.0629056,0.998379,0.0630077,1.85249e-162
18635,Bo6g112650,wgd,Unmethylated,Bo2g070760,0.0985757,0.254182,0.387815,0.00116036
18636,Bo6g112660,wgd,Unmethylated,Bo5g039200,0.130254,1.63065,0.0798784,1.15132e-72
18637,Bo6g112670,wgd,Unmethylated,Bo2g070770,0.177727,0.491614,0.361518,1.93629e-05
18638,Bo6g112690,wgd,Unmethylated,Bo7g056520,0.119284,1.03014,0.115794,2.64052e-15
18639,Bo6g112700,wgd,Unclassified,Bo2g070790,0.0476095,0.362048,0.1315,6.85821e-26
18640,Bo6g112740,wgd,Unmethylated,Bo6g094410,0.072734,0.455208,0.159782,1.8592e-26
18641,Bo6g112750,wgd,teM,Bo5g039170,0.238447,0.651083,0.366231,7.75355e-10
18642,Bo6g112830,wgd,Unmethylated,Bo6g094370,0.0875218,0.329448,0.265662,1.36795e-11
18643,Bo6g112870,wgd,Unmethylated,Bo6g094350,0.0132283,0.254578,0.0519615,2.95242e-36
18644,Bo6g112900,wgd,gbM,Bo5g038960,0.196981,0.884648,0.222666,9.48897e-27
18645,Bo6g112930,wgd,Unmethylated,Bo7g057610,0.0893585,1.79869,0.0496797,1.05185e-84
18646,Bo6g112940,wgd,Unmethylated,Bo6g094310,0.255187,1.43145,0.178271,5.15249e-14
18647,Bo6g112990,wgd,Unmethylated,Bo2g072880,0.0361645,0.341473,0.105907,1.08475e-55
18648,Bo6g113020,wgd,Unmethylated,Bo6g094210,0.075905,0.224276,0.338444,0.000330812
18649,Bo6g113040,wgd,Unmethylated,Bo6g094190,0.181553,1.07109,0.169503,4.95884e-17
18650,Bo6g113060,wgd,Unmethylated,Bo2g072950,0.0826211,0.387179,0.213392,1.31539e-07
18651,Bo6g113070,wgd,Unmethylated,Bo6g094140,0.0588758,0.447353,0.131609,5.92657e-42
18652,Bo6g113090,wgd,Unmethylated,Bo2g072990,0.104404,0.318665,0.32763,1.03287e-07
18653,Bo6g113100,wgd,Unmethylated,Bo6g094130,0.0525024,0.342741,0.153184,3.74145e-21
18654,Bo6g113110,wgd,Unmethylated,Bo6g094120,0.053506,0.349262,0.153197,2.92137e-09
18655,Bo6g113150,wgd,teM,Bo7g057790,0.54941,3.60269,0.1525,0
18656,Bo6g113170,wgd,Unmethylated,Bo6g094090,0.0983343,0.331008,0.297075,5.42835e-19
18657,Bo6g113250,wgd,Unclassified,Bo2g074010,0.0784669,0.500976,0.156628,9.15478e-45
18658,Bo6g113260,wgd,Unmethylated,Bo6g093040,0.073071,0.33029,0.221232,3.59673e-08
18659,Bo6g113300,wgd,Unclassified,Bo6g093020,0.0148678,0.227211,0.065436,1.47452e-43
18660,Bo6g113320,wgd,Unclassified,Bo6g093010,0.0126439,0.37863,0.0333937,1.75033e-67
18661,Bo6g113330,wgd,Unmethylated,Bo6g093000,0.0467737,0.382694,0.122222,2.28325e-26
18662,Bo6g113340,wgd,Unmethylated,Bo2g074060,0.278035,0.717252,0.387639,0.00145742
18663,Bo6g113370,wgd,Unmethylated,Bo2g074080,0.0365212,0.251426,0.145256,5.17012e-25
18664,Bo6g114370,wgd,Unclassified,Bo6g092910,0.0709262,0.383306,0.185038,2.45309e-28
18665,Bo6g114380,wgd,Unmethylated,Bo2g075100,0.0266889,0.41143,0.0648685,1.05761e-33
18666,Bo6g114410,wgd,Unmethylated,Bo2g075110,0.143959,0.573948,0.250822,2.38483e-07
18667,Bo6g114420,wgd,Unmethylated,Bo2g075120,0.0350996,0.644883,0.054428,9.75091e-46
18668,Bo6g114440,wgd,Unmethylated,Bo2g075130,0.0670485,0.206825,0.324179,5.46868e-07
18669,Bo6g114450,wgd,Unmethylated,Bo6g092870,0.0183936,0.227823,0.0807363,1.28151e-14
18670,Bo6g114470,wgd,Unmethylated,Bo6g092860,0.058034,0.559535,0.103718,8.10556e-27
18671,Bo6g114480,wgd,Unmethylated,Bo6g092850,0.0669188,0.548865,0.121922,2.05248e-29
18672,Bo6g114490,wgd,Unmethylated,Bo2g075200,0.126024,0.315125,0.399918,0.00016682
18673,Bo6g114500,wgd,Unmethylated,Bo5g038770,0.3142,1.28156,0.24517,9.80487e-18
18674,Bo6g114520,wgd,Unmethylated,Bo5g038740,0.0810008,1.51131,0.0535965,5.19318e-112
18675,Bo6g114530,wgd,Unclassified,Bo2g075210,0.108396,0.632691,0.171326,1.80504e-26
18676,Bo6g114540,wgd,Unclassified,Bo2g075220,0.0251563,0.250743,0.100327,5.24371e-06
18677,Bo6g114560,wgd,Unmethylated,Bo2g075230,0.0617829,0.755398,0.0817885,6.25295e-58
18678,Bo6g114670,wgd,Unmethylated,Bo2g075390,0.101407,0.262244,0.386691,5.85908e-10
18679,Bo6g114680,wgd,teM,Bo8g105020,0.39447,0.848735,0.464773,0.000805708
18680,Bo6g114690,wgd,Unmethylated,Bo6g092670,0.0488485,0.46761,0.104464,1.90078e-43
18681,Bo6g114700,wgd,Unmethylated,Bo6g092650,0.0972827,0.479412,0.202921,1.00577e-06
18682,Bo6g114710,wgd,teM,Bo2g075430,0.108079,0.441387,0.244862,7.00605e-07
18683,Bo6g114720,wgd,Unclassified,Bo6g092630,0.0761609,0.688404,0.110634,1.58272e-91
18684,Bo6g114730,wgd,Unmethylated,Bo2g075510,0.109174,0.235747,0.463098,0.000149283
18685,Bo6g114740,wgd,teM,Bo2g075520,0.1944,0.703947,0.276157,3.65923e-13
18686,Bo6g114750,wgd,Unmethylated,Bo5g038560,0.355754,1.34075,0.26534,2.06458e-09
18687,Bo6g115760,wgd,Unclassified,Bo2g075580,0.442262,0.532899,0.829918,0.524498
18688,Bo6g115790,wgd,Unmethylated,Bo2g075630,0.085768,0.506888,0.169205,4.51612e-61
18689,Bo6g115800,wgd,Unmethylated,Bo2g075640,0.106481,0.468358,0.22735,1.73964e-13
18690,Bo6g115830,wgd,Unmethylated,Bo2g075670,0.0194526,0.496465,0.0391823,1.28717e-43
18691,Bo6g115840,wgd,Unmethylated,Bo6g091550,0.149571,0.577475,0.259009,1.05509e-09
18692,Bo6g115850,wgd,teM,Bo6g091540,0.203764,0.648551,0.314183,1.20033e-09
18693,Bo6g115860,wgd,Unmethylated,Bo6g091530,0.0239859,0.261469,0.0917353,8.8081e-18
18694,Bo6g115870,wgd,Unclassified,Bo2g075710,0.0967978,0.303237,0.319215,1.22384e-25
18695,Bo6g115890,wgd,Unmethylated,Bo5g023750,0.0845959,0.724331,0.116792,1.28376e-18
18696,Bo6g115900,wgd,Unmethylated,Bo8g067080,0.227948,1.16809,0.195146,4.09933e-09
18697,Bo6g115920,wgd,Unmethylated,Bo2g076750,0.12902,0.345257,0.373691,6.80454e-06
18698,Bo6g115940,wgd,Unmethylated,Bo2g076840,0.116948,0.279296,0.418724,7.56821e-05
18699,Bo6g115960,wgd,teM,Bo5g036360,0.452137,3.6877,0.122607,0
18700,Bo6g115970,wgd,teM,Bo5g036330,0.354592,2.13191,0.166326,5.51862e-10
18701,Bo6g116010,wgd,Unmethylated,Bo6g091410,0.067032,0.222406,0.301395,2.27546e-05
18702,Bo6g116020,wgd,Unmethylated,Bo6g091400,0.0525339,0.361913,0.145156,5.1485e-22
18703,Bo6g116030,wgd,Unclassified,Bo2g076900,0.209108,0.438453,0.476922,0.00623235
18704,Bo6g116050,wgd,Unclassified,Bo6g091390,0.0445905,0.771169,0.0578219,3.53055e-29
18705,Bo6g116060,wgd,Unmethylated,Bo2g077930,0.202166,1.02646,0.196953,3.43537e-11
18706,Bo6g116080,wgd,Unclassified,Bo8g067270,0.0648737,2.51833,0.0257606,2.05504e-34
18707,Bo6g116090,wgd,Unmethylated,Bo5g023830,0.15917,3.11431,0.0511092,1.83063e-50
18708,Bo6g116110,wgd,Unclassified,Bo2g077940,0.0348401,0.569125,0.0612169,3.42407e-127
18709,Bo6g116120,wgd,Unclassified,Bo2g078940,0.0344979,0.287997,0.119786,3.83509e-26
18710,Bo6g116140,wgd,Unmethylated,Bo2g078960,0.00844868,1.16653,0.00724256,1.68011e-97
18711,Bo6g116150,wgd,Unclassified,Bo5g023860,0.330918,1.32961,0.248884,2.94158e-14
18712,Bo6g116160,wgd,Unmethylated,Bo2g078980,0.033607,0.435356,0.0771944,2.91834e-17
18713,Bo6g116170,wgd,Unmethylated,Bo5g023880,0.23135,1.57541,0.146851,1.56823e-53
18714,Bo6g116180,wgd,Unclassified,Bo8g067310,0.200798,1.02916,0.195109,3.90875e-31
18715,Bo6g116190,wgd,Unmethylated,Bo6g090330,0.100984,0.372699,0.270953,2.47717e-18
18716,Bo6g116200,wgd,Unclassified,Bo6g090320,0.0331615,0.577021,0.0574702,2.84966e-36
18717,Bo6g116210,wgd,Unmethylated,Bo8g104770,0.653669,3.64655,0.179257,5.34216e-13
18718,Bo6g116260,wgd,teM,Bo2g079070,0.770512,3.83299,0.201021,2.01786e-17
18719,Bo6g116280,wgd,Unclassified,Bo6g089290,0.245376,0.617406,0.39743,6.45665e-10
18720,Bo6g116320,wgd,Unmethylated,Bo8g067320,0.370447,1.3872,0.267046,1.06954e-10
18721,Bo6g116330,wgd,Unmethylated,Bo6g089260,0.375373,1.04329,0.359798,6.89947e-12
18722,Bo6g116340,wgd,Unmethylated,Bo6g089210,0.0549772,0.296435,0.185461,3.18468e-17
18723,Bo6g116350,wgd,Unmethylated,Bo6g089160,0.185891,0.521104,0.356725,3.39319e-11
18724,Bo6g116400,wgd,Unmethylated,Bo6g088150,0.033884,0.351198,0.0964812,1.72003e-52
18725,Bo6g116410,wgd,Unmethylated,Bo2g079210,0.0600763,0.278763,0.21551,1.32903e-11
18726,Bo6g116420,wgd,Unmethylated,Bo6g088110,0.0702163,0.311423,0.225469,4.33023e-25
18727,Bo6g116430,wgd,Unmethylated,Bo2g079240,0.00684757,0.277953,0.0246357,3.4809e-19
18728,Bo6g116440,wgd,Unmethylated,Bo2g079260,0.0267268,0.401183,0.06662,5.61612e-48
18729,Bo6g116460,wgd,Unclassified,Bo6g088080,0.0784995,0.578071,0.135796,5.68742e-52
18730,Bo6g116480,wgd,Unmethylated,Bo2g079330,0.117004,0.286639,0.408192,0.00763801
18731,Bo6g116490,wgd,Unmethylated,Bo6g088010,0.132847,0.335177,0.396348,0.0187023
18732,Bo6g116500,wgd,Unclassified,Bo8g104620,0.210285,1.12234,0.187364,6.9549e-49
18733,Bo6g116510,wgd,Unmethylated,Bo6g087960,0.171053,0.946722,0.180679,6.81159e-10
18734,Bo6g116550,wgd,Unmethylated,Bo2g080390,0.64955,3.6164,0.179612,1.03897e-12
18735,Bo6g116690,wgd,Unmethylated,Bo6g087840,0.170411,0.51262,0.332433,1.74366e-12
18736,Bo6g116730,wgd,Unmethylated,Bo2g080490,0.706326,3.28901,0.214753,1.06263e-09
18737,Bo6g116750,wgd,Unmethylated,Bo6g087820,0.356572,1.26038,0.282908,0.000417806
18738,Bo6g116760,wgd,Unmethylated,Bo6g087810,0.0511008,0.405952,0.125879,4.40905e-47
18739,Bo6g116770,wgd,Unmethylated,Bo6g087800,0.0329937,0.334231,0.0987155,4.83007e-57
18740,Bo6g116800,wgd,Unmethylated,Bo2g080540,0.0618611,0.243148,0.254417,8.43295e-07
18741,Bo6g116820,wgd,Unmethylated,Bo2g080620,0.0696368,0.88698,0.07851,3.7888e-22
18742,Bo6g116830,wgd,Unmethylated,Bo2g080630,0.425082,0.391278,1.08639,0.714722
18743,Bo6g116850,wgd,Unclassified,Bo2g080660,0.0300674,0.429413,0.0700199,3.46301e-54
18744,Bo6g116860,wgd,Unmethylated,Bo6g087680,0.0515205,0.315631,0.16323,3.05636e-09
18745,Bo6g117860,wgd,Unmethylated,Bo6g087640,0.195493,0.486699,0.401671,7.99803e-08
18746,Bo6g117910,wgd,Unclassified,Bo2g080670,0.049884,0.288672,0.172805,5.09015e-14
18747,Bo6g117920,wgd,Unmethylated,Bo5g025140,0.139933,0.824691,0.169679,1.26249e-67
18748,Bo6g117940,wgd,Unmethylated,Bo6g087590,0.0410412,0.283558,0.144736,8.98148e-31
18749,Bo6g117950,wgd,Unmethylated,Bo8g067620,0.11108,1.17758,0.0943296,1.80258e-46
18750,Bo6g117960,wgd,Unmethylated,Bo6g087580,0.0779753,0.651615,0.119665,4.66599e-35
18751,Bo6g118030,wgd,Unclassified,Bo6g087550,0.0676875,0.753345,0.0898493,2.75715e-41
18752,Bo6g118070,wgd,Unmethylated,Bo6g087540,0.169283,0.498804,0.339379,1.78552e-08
18753,Bo6g118080,wgd,Unclassified,Bo2g080770,0.146432,0.342535,0.427493,0.0149812
18754,Bo6g118100,wgd,Unclassified,Bo6g087500,0.109016,0.366655,0.297325,3.80059e-14
18755,Bo6g118120,wgd,Unmethylated,Bo6g087470,0.0520044,0.642309,0.0809648,4.45012e-09
18756,Bo6g118140,wgd,Unmethylated,Bo2g080780,0.075473,0.33701,0.223949,2.55598e-09
18757,Bo6g118150,wgd,Unmethylated,Bo6g087460,0.0762686,0.230933,0.330263,4.52905e-09
18758,Bo6g118180,wgd,Unmethylated,Bo6g087450,0.0531654,0.350899,0.151512,1.02663e-51
18759,Bo6g118200,wgd,Unmethylated,Bo5g025420,0.185479,1.00162,0.185179,8.65493e-15
18760,Bo6g118210,wgd,Unmethylated,Bo6g087410,0.0602917,0.41429,0.14553,2.19253e-43
18761,Bo6g118220,wgd,Unmethylated,Bo6g087390,0.0670934,0.415081,0.161639,5.23395e-10
18762,Bo6g118230,wgd,Unmethylated,Bo8g067840,0.102194,0.700404,0.145908,8.03666e-39
18763,Bo6g118300,wgd,Unmethylated,Bo2g080850,0.402171,1.6759,0.239973,6.19633e-25
18764,Bo6g118350,wgd,Unmethylated,Bo2g080900,0.120443,0.265378,0.453853,4.37723e-05
18765,Bo6g118360,wgd,Unclassified,Bo2g080910,0.146288,1.36033,0.107539,1.2389e-36
18766,Bo6g118390,wgd,Unmethylated,Bo2g080930,0.154853,0.36608,0.423002,4.00961e-07
18767,Bo6g118400,wgd,teM,Bo8g067900,0.105839,0.348113,0.304036,8.60107e-09
18768,Bo6g118440,wgd,Unclassified,Bo5g025620,0.486447,0.733289,0.663377,0.0641455
18769,Bo6g118490,wgd,Unclassified,Bo2g080950,0.130914,0.341655,0.383178,1.83506e-09
18770,Bo6g118500,wgd,Unclassified,Bo6g087150,0.235298,0.654507,0.359505,1.28262e-06
18771,Bo6g118510,wgd,Unclassified,Bo2g080990,0.287078,0.836605,0.343146,1.19145e-05
18772,Bo6g118560,wgd,Unmethylated,Bo6g087140,0.104846,0.586747,0.178691,1.04184e-18
18773,Bo6g118570,wgd,Unclassified,Bo2g081040,0.0607025,0.401109,0.151336,6.39056e-16
18774,Bo6g118590,wgd,Unmethylated,Bo6g087120,0.0215845,0.429379,0.050269,4.62812e-140
18775,Bo6g118600,wgd,Unmethylated,Bo6g087100,0.00376716,0.167569,0.0224812,7.72029e-07
18776,Bo6g118620,wgd,Unmethylated,Bo6g087090,0.0157126,1.38104,0.0113773,5.44118e-198
18777,Bo6g118640,wgd,Unmethylated,Bo8g067990,0.154419,1.02549,0.150581,2.52037e-58
18778,Bo6g118670,wgd,Unmethylated,Bo6g087080,0.112579,0.411378,0.273662,5.5797e-08
18779,Bo6g118680,wgd,Unmethylated,Bo5g025700,0.0900232,1.37327,0.0655539,3.97747e-82
18780,Bo6g118700,wgd,Unmethylated,Bo6g087050,0.277752,0.644676,0.43084,0.0015258
18781,Bo6g118710,wgd,Unmethylated,Bo2g081100,0.147232,0.353152,0.416908,3.22627e-05
18782,Bo6g118750,wgd,Unmethylated,Bo8g068050,0.180987,0.956906,0.189138,7.59938e-15
18783,Bo6g118760,wgd,Unmethylated,Bo8g104080,0.185078,2.66583,0.0694258,1.75717e-47
18784,Bo6g118770,wgd,Unmethylated,Bo6g086980,0.17716,0.199025,0.890138,0.861684
18785,Bo6g118780,wgd,Unmethylated,Bo2g082130,0.0156207,0.383327,0.0407503,5.07402e-47
18786,Bo6g118800,wgd,Unmethylated,Bo2g082150,0.0321803,0.236628,0.135995,3.62728e-05
18787,Bo6g118810,wgd,Unmethylated,Bo6g086940,0.0764747,0.499733,0.153031,1.14369e-27
18788,Bo6g118840,wgd,Unmethylated,Bo2g082200,0.119454,0.257407,0.464066,0.000680498
18789,Bo6g118860,wgd,Unmethylated,Bo6g086910,0.0894271,0.227324,0.39339,4.22679e-05
18790,Bo6g118870,wgd,Unmethylated,Bo6g086900,0.0681453,0.361731,0.188386,2.30623e-05
18791,Bo6g118890,wgd,teM,Bo5g025890,0.180109,0.645511,0.279018,3.21157e-06
18792,Bo6g118920,wgd,Unmethylated,Bo2g082320,0.0400611,0.383592,0.104437,5.93991e-39
18793,Bo6g118930,wgd,Unmethylated,Bo2g082330,0.0284884,0.237331,0.120036,2.01167e-11
18794,Bo6g118940,wgd,Unmethylated,Bo8g103010,0.0783174,0.650979,0.120307,1.47508e-48
18795,Bo6g118950,wgd,Unmethylated,Bo8g068190,0.175071,1.33951,0.130698,1.96977e-73
18796,Bo6g118960,wgd,Unmethylated,Bo8g103000,0.213541,0.793552,0.269095,1.08285e-50
18797,Bo6g118990,wgd,Unmethylated,Bo6g086800,0.0187671,0.320721,0.0585154,1.41369e-52
18798,Bo6g119000,wgd,Unmethylated,Bo5g027010,0.206469,1.77483,0.116332,9.37815e-40
18799,Bo6g119010,wgd,Unmethylated,Bo8g102960,0.32239,1.36532,0.236128,2.31657e-12
18800,Bo6g119040,wgd,Unmethylated,Bo8g068230,0.349367,1.33676,0.261354,3.87023e-16
18801,Bo6g119070,wgd,Unmethylated,Bo5g027070,0.131627,1.28982,0.102051,4.12498e-19
18802,Bo6g119110,wgd,Unmethylated,Bo2g082390,0.020116,0.288896,0.0696306,6.52402e-31
18803,Bo6g119120,wgd,Unmethylated,Bo6g086740,0.11301,0.38532,0.293288,1.3343e-06
18804,Bo6g119130,wgd,Unmethylated,Bo6g086730,0.0979508,0.294677,0.332401,1.42516e-05
18805,Bo6g119140,wgd,Unmethylated,Bo2g082410,0.105158,0.472434,0.222587,4.23072e-12
18806,Bo6g119150,wgd,Unmethylated,Bo6g086710,0.0556799,0.3975,0.140075,3.77456e-30
18807,Bo6g119160,wgd,Unmethylated,Bo6g086680,0.0175251,0.438226,0.0399911,1.68531e-26
18808,Bo6g119190,wgd,Unmethylated,Bo2g082440,0.201064,0.434229,0.463036,8.04424e-08
18809,Bo6g119200,wgd,Unmethylated,Bo6g086570,0.138981,0.828012,0.16785,1.09544e-18
18810,Bo6g119240,wgd,Unmethylated,Bo8g068470,0.166536,0.97711,0.170437,4.63181e-18
18811,Bo6g119260,wgd,Unmethylated,Bo6g086550,0.147467,0.358674,0.411144,1.39392e-09
18812,Bo6g119290,wgd,Unmethylated,Bo6g086510,0.127298,0.890785,0.142905,8.96005e-08
18813,Bo6g119310,wgd,teM,Bo8g102720,0.203679,2.27515,0.0895234,5.69599e-23
18814,Bo6g119340,wgd,Unmethylated,Bo2g082530,0.162288,0.165726,0.979251,0.863696
18815,Bo6g119350,wgd,Unmethylated,Bo6g086490,0.0405421,0.403844,0.10039,4.21164e-48
18816,Bo6g119370,wgd,Unmethylated,Bo2g082550,0.0112858,0.335433,0.0336456,1.0958e-48
18817,Bo6g119380,wgd,Unmethylated,Bo2g082590,0.0443108,0.941145,0.0470818,8.14766e-25
18818,Bo6g119390,wgd,Unmethylated,Bo2g082620,0.0369188,0.494883,0.074601,2.93925e-06
18819,Bo6g119420,wgd,Unclassified,Bo5g027610,0.162157,1.56172,0.103832,1.3399e-45
18820,Bo6g119540,wgd,Unmethylated,Bo2g083690,0.194403,0.365386,0.532048,0.00219449
18821,Bo6g119550,wgd,Unmethylated,Bo7g011520,0.642769,3.531,0.182036,2.60788e-16
18822,Bo6g119570,wgd,Unclassified,Bo6g086360,0.107006,1.13007,0.0946896,5.06447e-09
18823,Bo6g119600,wgd,Unclassified,Bo6g086340,0.100887,0.505504,0.199577,1.65046e-24
18824,Bo6g119660,wgd,Unmethylated,Bo2g083920,0.0790878,0.21897,0.361181,0.000270037
18825,Bo6g119670,wgd,Unmethylated,Bo2g083930,0.0310793,0.263749,0.117837,6.04863e-22
18826,Bo6g119680,wgd,Unmethylated,Bo2g083970,0.0631065,0.218073,0.289383,7.62125e-08
18827,Bo6g119700,wgd,Unmethylated,Bo2g084000,0.0728044,0.335377,0.217082,1.58348e-11
18828,Bo6g119710,wgd,Unmethylated,Bo6g086230,0.129334,0.357122,0.362158,0.000847648
18829,Bo6g119730,wgd,Unmethylated,Bo7g062200,0.163962,0.96902,0.169204,2.48298e-09
18830,Bo6g119740,wgd,Unmethylated,Bo5g027860,0.143698,1.47937,0.0971346,4.76057e-19
18831,Bo6g119750,wgd,Unmethylated,Bo8g069860,0.191081,3.55713,0.0537178,2.12149e-72
18832,Bo6g119770,wgd,Unclassified,Bo2g085220,0.0434463,0.424637,0.102314,2.99977e-75
18833,Bo6g119780,wgd,Unclassified,Bo7g061980,0.168344,1.77353,0.0949207,8.95518e-55
18834,Bo6g119790,wgd,Unclassified,Bo2g085260,0.0538746,0.431071,0.124978,7.08779e-12
18835,Bo6g119800,wgd,Unmethylated,Bo2g085300,0.141017,0.3651,0.386244,0.000686077
18836,Bo6g119810,wgd,Unmethylated,Bo2g085310,0.0522347,0.261754,0.199557,1.00174e-17
