Feature	Duplication
Eucgr.B01088	unclassified
Eucgr.B01092	unclassified
Eucgr.B01093	unclassified
Eucgr.B01097	unclassified
Eucgr.B01099	unclassified
Eucgr.B01100	unclassified
Eucgr.B01101	unclassified
Eucgr.B01104	unclassified
Eucgr.B01112	unclassified
Eucgr.B01118	unclassified
Eucgr.B01119	unclassified
Eucgr.B01122	unclassified
Eucgr.B01123	unclassified
Eucgr.B01128	unclassified
Eucgr.B01147	unclassified
Eucgr.B01148	unclassified
Eucgr.B01149	unclassified
Eucgr.B01150	unclassified
Eucgr.B01157	unclassified
Eucgr.B01158	unclassified
Eucgr.B01162	unclassified
Eucgr.B01163	unclassified
Eucgr.B01168	unclassified
Eucgr.B01169	unclassified
Eucgr.B01170	unclassified
Eucgr.B01177	unclassified
Eucgr.B01178	unclassified
Eucgr.B01183	unclassified
Eucgr.B01185	unclassified
Eucgr.B01188	unclassified
Eucgr.B01189	unclassified
Eucgr.B01191	unclassified
Eucgr.B01196	unclassified
Eucgr.B01205	unclassified
Eucgr.B01216	unclassified
Eucgr.B01223	unclassified
Eucgr.B01224	unclassified
Eucgr.B01227	unclassified
Eucgr.B01228	unclassified
Eucgr.B01251	unclassified
Eucgr.B01254	unclassified
Eucgr.B01255	unclassified
Eucgr.B01260	unclassified
Eucgr.B01261	unclassified
Eucgr.B01264	unclassified
Eucgr.B01266	unclassified
Eucgr.B01267	unclassified
Eucgr.B01271	unclassified
Eucgr.B01277	unclassified
Eucgr.B01278	unclassified
Eucgr.B01281	unclassified
Eucgr.B01283	unclassified
Eucgr.B01284	unclassified
Eucgr.B01287	unclassified
Eucgr.B01288	unclassified
Eucgr.B01290	unclassified
Eucgr.B01291	unclassified
Eucgr.B01299	unclassified
Eucgr.B01302	unclassified
Eucgr.B01308	unclassified
Eucgr.B01310	unclassified
Eucgr.B01312	unclassified
Eucgr.B01318	unclassified
Eucgr.B01319	unclassified
Eucgr.B01320	unclassified
Eucgr.B01324	unclassified
Eucgr.D02657	unclassified
Eucgr.D02032	unclassified
Eucgr.D02035	unclassified
Eucgr.D02036	unclassified
Eucgr.B01607	unclassified
Eucgr.B01606	unclassified
Eucgr.B01604	unclassified
Eucgr.B01601	unclassified
Eucgr.B01598	unclassified
Eucgr.B01588	unclassified
Eucgr.B01587	unclassified
Eucgr.B01584	unclassified
Eucgr.B01583	unclassified
Eucgr.B01582	unclassified
Eucgr.B01580	unclassified
Eucgr.B01581	unclassified
Eucgr.B01578	unclassified
Eucgr.B01574	unclassified
Eucgr.B01570	unclassified
Eucgr.B01569	unclassified
Eucgr.B01568	unclassified
Eucgr.B01567	unclassified
Eucgr.B01566	unclassified
Eucgr.B01565	unclassified
Eucgr.B01561	unclassified
Eucgr.B01560	unclassified
Eucgr.B01556	unclassified
Eucgr.B01554	unclassified
Eucgr.B01552	unclassified
Eucgr.B01550	unclassified
Eucgr.B01549	unclassified
Eucgr.B01548	unclassified
Eucgr.B01547	unclassified
Eucgr.B01545	unclassified
Eucgr.B01543	unclassified
Eucgr.B01542	unclassified
Eucgr.B01536	unclassified
Eucgr.B01533	unclassified
Eucgr.B01530	unclassified
Eucgr.B01531	unclassified
Eucgr.B01527	unclassified
Eucgr.B01528	unclassified
Eucgr.B01526	unclassified
Eucgr.B01524	unclassified
Eucgr.B01523	unclassified
Eucgr.B01517	unclassified
Eucgr.B01509	unclassified
Eucgr.B01503	unclassified
Eucgr.B01502	unclassified
Eucgr.B01496	unclassified
Eucgr.B01495	unclassified
Eucgr.B01494	unclassified
Eucgr.B01493	unclassified
Eucgr.B01492	unclassified
Eucgr.B01491	unclassified
Eucgr.B01490	unclassified
Eucgr.B01489	unclassified
Eucgr.B01488	unclassified
Eucgr.B01487	unclassified
Eucgr.B01486	unclassified
Eucgr.B01485	unclassified
Eucgr.B01482	unclassified
Eucgr.B01480	unclassified
Eucgr.B01478	unclassified
Eucgr.B01477	unclassified
Eucgr.B01476	unclassified
Eucgr.B01475	unclassified
Eucgr.B01473	unclassified
Eucgr.B01463	unclassified
Eucgr.B01462	unclassified
Eucgr.B01461	unclassified
Eucgr.B01459	unclassified
Eucgr.B01458	unclassified
Eucgr.B01457	unclassified
Eucgr.B01456	unclassified
Eucgr.B01455	unclassified
Eucgr.B01452	unclassified
Eucgr.B01447	unclassified
Eucgr.B01442	unclassified
Eucgr.B01441	unclassified
Eucgr.B01438	unclassified
Eucgr.B01435	unclassified
Eucgr.B01434	unclassified
Eucgr.B01428	unclassified
Eucgr.B01426	unclassified
Eucgr.B01421	unclassified
Eucgr.B01419	unclassified
Eucgr.B01417	unclassified
Eucgr.B01415	unclassified
Eucgr.B01413	unclassified
Eucgr.B01412	unclassified
Eucgr.B01411	unclassified
Eucgr.B01407	unclassified
Eucgr.B01402	unclassified
Eucgr.B01389	unclassified
Eucgr.B01388	unclassified
Eucgr.B01387	unclassified
Eucgr.B01381	unclassified
Eucgr.B01380	unclassified
Eucgr.B01379	unclassified
Eucgr.B01361	unclassified
Eucgr.B01360	unclassified
Eucgr.B01359	unclassified
Eucgr.B01357	unclassified
Eucgr.B01356	unclassified
Eucgr.B01355	unclassified
Eucgr.B01340	unclassified
Eucgr.B01337	unclassified
Eucgr.B01334	unclassified
Eucgr.B01332	unclassified
Eucgr.B01328	unclassified
Eucgr.B01327	unclassified
Eucgr.B01620	unclassified
Eucgr.B01634	unclassified
Eucgr.B01638	unclassified
Eucgr.B01831	unclassified
Eucgr.B01830	unclassified
Eucgr.B01826	unclassified
Eucgr.B01823	unclassified
Eucgr.B01820	unclassified
Eucgr.B01818	unclassified
Eucgr.B01816	unclassified
Eucgr.B01812	unclassified
Eucgr.B01811	unclassified
Eucgr.B01801	unclassified
Eucgr.B01798	unclassified
Eucgr.B01795	unclassified
Eucgr.B01796	unclassified
Eucgr.B01794	unclassified
Eucgr.B01840	unclassified
Eucgr.B01856	unclassified
Eucgr.B01857	unclassified
Eucgr.B01863	unclassified
Eucgr.B01867	unclassified
Eucgr.B01876	unclassified
Eucgr.L00270	unclassified
Eucgr.L00269	unclassified
Eucgr.L00266	unclassified
Eucgr.L00265	unclassified
Eucgr.L00263	unclassified
Eucgr.L00261	unclassified
Eucgr.L00255	unclassified
Eucgr.L00252	unclassified
Eucgr.B01683	unclassified
Eucgr.B01681	unclassified
Eucgr.B01678	unclassified
Eucgr.B01673	unclassified
Eucgr.B01665	unclassified
Eucgr.B01660	unclassified
Eucgr.B02098	unclassified
Eucgr.B02091	unclassified
Eucgr.B02086	unclassified
Eucgr.B02083	unclassified
Eucgr.B02079	unclassified
Eucgr.B02078	unclassified
Eucgr.B02076	unclassified
Eucgr.B02100	unclassified
Eucgr.B01905	unclassified
Eucgr.B01912	unclassified
Eucgr.B01913	unclassified
Eucgr.B01914	unclassified
Eucgr.B01918	unclassified
Eucgr.B01931	unclassified
Eucgr.B01932	unclassified
Eucgr.B01933	unclassified
Eucgr.B01934	unclassified
Eucgr.B01935	unclassified
Eucgr.B01936	unclassified
Eucgr.B01937	unclassified
Eucgr.B01938	unclassified
Eucgr.B01939	unclassified
Eucgr.B01944	unclassified
Eucgr.B01950	unclassified
Eucgr.B01961	unclassified
Eucgr.B01974	unclassified
Eucgr.B01990	unclassified
Eucgr.B01993	unclassified
Eucgr.B02001	unclassified
Eucgr.B02002	unclassified
Eucgr.B02010	unclassified
Eucgr.B02012	unclassified
Eucgr.B02022	unclassified
Eucgr.B02028	unclassified
Eucgr.B02029	unclassified
Eucgr.B02032	unclassified
Eucgr.B02035	unclassified
Eucgr.B02039	unclassified
Eucgr.B02041	unclassified
Eucgr.B01782	unclassified
Eucgr.B01781	unclassified
Eucgr.B01780	unclassified
Eucgr.B01779	unclassified
Eucgr.B01776	unclassified
Eucgr.B01774	unclassified
Eucgr.B01772	unclassified
Eucgr.B01767	unclassified
Eucgr.B01761	unclassified
Eucgr.B01757	unclassified
Eucgr.B01756	unclassified
Eucgr.B01753	unclassified
Eucgr.B01743	unclassified
Eucgr.B01742	unclassified
Eucgr.B01741	unclassified
Eucgr.B01740	unclassified
Eucgr.B01736	unclassified
Eucgr.B01727	unclassified
Eucgr.B01719	unclassified
Eucgr.B01700	unclassified
Eucgr.B01695	unclassified
Eucgr.B01692	unclassified
Eucgr.B02110	unclassified
Eucgr.B02111	unclassified
Eucgr.B02113	unclassified
Eucgr.B02119	unclassified
Eucgr.B02126	unclassified
Eucgr.B02128	unclassified
Eucgr.B02129	unclassified
Eucgr.B02132	unclassified
Eucgr.B02133	unclassified
Eucgr.B02136	unclassified
Eucgr.B02138	unclassified
Eucgr.B02141	unclassified
Eucgr.B02145	unclassified
Eucgr.B02149	unclassified
Eucgr.B02151	unclassified
Eucgr.B02154	unclassified
Eucgr.B02158	unclassified
Eucgr.B02159	unclassified
Eucgr.B02168	unclassified
Eucgr.B02169	unclassified
Eucgr.B02170	unclassified
Eucgr.B02172	unclassified
Eucgr.B02179	unclassified
Eucgr.B02180	unclassified
Eucgr.B02181	unclassified
Eucgr.B02184	unclassified
Eucgr.B02187	unclassified
Eucgr.B02190	unclassified
Eucgr.B02196	unclassified
Eucgr.B02197	unclassified
Eucgr.B02198	unclassified
Eucgr.B02199	unclassified
Eucgr.B02200	unclassified
Eucgr.B02201	unclassified
Eucgr.B02209	unclassified
Eucgr.B02210	unclassified
Eucgr.B02211	unclassified
Eucgr.B02225	unclassified
Eucgr.B02226	unclassified
Eucgr.B02227	unclassified
Eucgr.B02230	unclassified
Eucgr.B02232	unclassified
Eucgr.B02233	unclassified
Eucgr.B02234	unclassified
Eucgr.B02238	unclassified
Eucgr.B02241	unclassified
Eucgr.B02243	unclassified
Eucgr.B02245	unclassified
Eucgr.B02246	unclassified
Eucgr.B02247	unclassified
Eucgr.B02252	unclassified
Eucgr.B02253	unclassified
Eucgr.B02255	unclassified
Eucgr.B02257	unclassified
Eucgr.B02258	unclassified
Eucgr.B02259	unclassified
Eucgr.B02268	unclassified
Eucgr.B02270	unclassified
Eucgr.B02273	unclassified
Eucgr.B02274	unclassified
Eucgr.B02276	unclassified
Eucgr.B02277	unclassified
Eucgr.B02278	unclassified
Eucgr.B02279	unclassified
Eucgr.B02280	unclassified
Eucgr.B02281	unclassified
Eucgr.B02283	unclassified
Eucgr.B02284	unclassified
Eucgr.B02289	unclassified
Eucgr.B02290	unclassified
Eucgr.B02294	unclassified
Eucgr.B02295	unclassified
Eucgr.B02298	unclassified
Eucgr.B02301	unclassified
Eucgr.B02302	unclassified
Eucgr.B02303	unclassified
Eucgr.B02305	unclassified
Eucgr.B02306	unclassified
Eucgr.B02307	unclassified
Eucgr.B02311	unclassified
Eucgr.B02312	unclassified
Eucgr.B02313	unclassified
Eucgr.B02315	unclassified
Eucgr.B02317	unclassified
Eucgr.B02320	unclassified
Eucgr.B02322	unclassified
Eucgr.B02327	unclassified
Eucgr.B02332	unclassified
Eucgr.B02336	unclassified
Eucgr.B02339	unclassified
Eucgr.B02342	unclassified
Eucgr.B02352	unclassified
Eucgr.B02353	unclassified
Eucgr.B02354	unclassified
Eucgr.B02357	unclassified
Eucgr.B02360	unclassified
Eucgr.B02361	unclassified
Eucgr.B02368	unclassified
Eucgr.B02369	unclassified
Eucgr.B02370	unclassified
Eucgr.B02373	unclassified
Eucgr.B02375	unclassified
Eucgr.B02377	unclassified
Eucgr.B02379	unclassified
Eucgr.B02381	unclassified
Eucgr.B02382	unclassified
Eucgr.B02383	unclassified
Eucgr.B02384	unclassified
Eucgr.B02386	unclassified
Eucgr.B02387	unclassified
Eucgr.B02388	unclassified
Eucgr.B02413	unclassified
Eucgr.B02418	unclassified
Eucgr.B02421	unclassified
Eucgr.B02423	unclassified
Eucgr.B02433	unclassified
Eucgr.B02434	unclassified
Eucgr.B02436	unclassified
Eucgr.B02437	unclassified
Eucgr.B02440	unclassified
Eucgr.B02445	unclassified
Eucgr.B02446	unclassified
Eucgr.B02448	unclassified
Eucgr.B02450	unclassified
Eucgr.B02451	unclassified
Eucgr.B02452	unclassified
Eucgr.B02455	unclassified
Eucgr.B02461	unclassified
Eucgr.B02462	unclassified
Eucgr.B02463	unclassified
Eucgr.B02464	unclassified
Eucgr.B02467	unclassified
Eucgr.B02468	unclassified
Eucgr.B02469	unclassified
Eucgr.B02471	unclassified
Eucgr.B02474	unclassified
Eucgr.B02478	unclassified
Eucgr.B02479	unclassified
Eucgr.B02480	unclassified
Eucgr.B02484	unclassified
Eucgr.B02489	unclassified
Eucgr.B02490	unclassified
Eucgr.B02491	unclassified
Eucgr.B02492	unclassified
Eucgr.B02494	unclassified
Eucgr.B02495	unclassified
Eucgr.B02496	unclassified
Eucgr.B02497	unclassified
Eucgr.B02498	unclassified
Eucgr.B02502	unclassified
Eucgr.B02507	unclassified
Eucgr.B02508	unclassified
Eucgr.B02510	unclassified
Eucgr.B02511	unclassified
Eucgr.B02512	unclassified
Eucgr.B02513	unclassified
Eucgr.B02516	unclassified
Eucgr.B02517	unclassified
Eucgr.B02518	unclassified
Eucgr.B02519	unclassified
Eucgr.B02521	unclassified
Eucgr.B02528	unclassified
Eucgr.B02529	unclassified
Eucgr.B02534	unclassified
Eucgr.B02536	unclassified
Eucgr.B02538	unclassified
Eucgr.B02545	unclassified
Eucgr.B02546	unclassified
Eucgr.B02548	unclassified
Eucgr.B02549	unclassified
Eucgr.B02551	unclassified
Eucgr.B02557	unclassified
Eucgr.B02558	unclassified
Eucgr.B02560	unclassified
Eucgr.B02561	unclassified
Eucgr.B02562	unclassified
Eucgr.B02570	unclassified
Eucgr.B02578	unclassified
Eucgr.B02583	unclassified
Eucgr.B02584	unclassified
Eucgr.B02586	unclassified
Eucgr.B02587	unclassified
Eucgr.B02588	unclassified
Eucgr.B02589	unclassified
Eucgr.B02593	unclassified
Eucgr.B02594	unclassified
Eucgr.B02595	unclassified
Eucgr.B02597	unclassified
Eucgr.B02598	unclassified
Eucgr.B02599	unclassified
Eucgr.B02600	unclassified
Eucgr.B02601	unclassified
Eucgr.B02602	unclassified
Eucgr.B02608	unclassified
Eucgr.B02609	unclassified
Eucgr.B02610	unclassified
Eucgr.B02612	unclassified
Eucgr.B02613	unclassified
Eucgr.B02614	unclassified
Eucgr.B02618	unclassified
Eucgr.B02622	unclassified
Eucgr.B02623	unclassified
Eucgr.B02624	unclassified
Eucgr.B02625	unclassified
Eucgr.B02627	unclassified
Eucgr.B02628	unclassified
Eucgr.B02631	unclassified
Eucgr.B02632	unclassified
Eucgr.B02634	unclassified
Eucgr.B02636	unclassified
Eucgr.B02638	unclassified
Eucgr.B02639	unclassified
Eucgr.B02649	unclassified
Eucgr.B02650	unclassified
Eucgr.B02651	unclassified
Eucgr.B02652	unclassified
Eucgr.B02658	unclassified
Eucgr.B02659	unclassified
Eucgr.B02663	unclassified
Eucgr.B02665	unclassified
Eucgr.B02698	unclassified
Eucgr.B02697	unclassified
Eucgr.B02694	unclassified
Eucgr.B02693	unclassified
Eucgr.B02692	unclassified
Eucgr.B02689	unclassified
Eucgr.B02687	unclassified
Eucgr.B02675	unclassified
Eucgr.B02674	unclassified
Eucgr.B02956	unclassified
Eucgr.B02955	unclassified
Eucgr.B02944	unclassified
Eucgr.B02939	unclassified
Eucgr.B02938	unclassified
Eucgr.B02936	unclassified
Eucgr.B02937	unclassified
Eucgr.B02923	unclassified
Eucgr.B02912	unclassified
Eucgr.B02911	unclassified
Eucgr.B02906	unclassified
Eucgr.B02901	unclassified
Eucgr.B02900	unclassified
Eucgr.B02898	unclassified
Eucgr.B02895	unclassified
Eucgr.B02893	unclassified
Eucgr.B02889	unclassified
Eucgr.B02882	unclassified
Eucgr.B02881	unclassified
Eucgr.B02880	unclassified
Eucgr.B02879	unclassified
Eucgr.B02874	unclassified
Eucgr.B02870	unclassified
Eucgr.B02866	unclassified
Eucgr.B02865	unclassified
Eucgr.B02861	unclassified
Eucgr.B02859	unclassified
Eucgr.B02853	unclassified
Eucgr.B02844	unclassified
Eucgr.B02831	unclassified
Eucgr.B02819	unclassified
Eucgr.B02975	unclassified
Eucgr.B02990	unclassified
Eucgr.B02992	unclassified
Eucgr.B02995	unclassified
Eucgr.B02997	unclassified
Eucgr.B03000	unclassified
Eucgr.B03004	unclassified
Eucgr.B03005	unclassified
Eucgr.B03006	unclassified
Eucgr.B03007	unclassified
Eucgr.B03011	unclassified
Eucgr.B03015	unclassified
Eucgr.B03017	unclassified
Eucgr.B03026	unclassified
Eucgr.B03029	unclassified
Eucgr.B03034	unclassified
Eucgr.B03035	unclassified
Eucgr.B03038	unclassified
Eucgr.B03040	unclassified
Eucgr.B03042	unclassified
Eucgr.B03043	unclassified
Eucgr.B03055	unclassified
Eucgr.B03057	unclassified
Eucgr.B03058	unclassified
Eucgr.B03060	unclassified
Eucgr.B03061	unclassified
Eucgr.B03064	unclassified
Eucgr.B03066	unclassified
Eucgr.B03067	unclassified
Eucgr.B03068	unclassified
Eucgr.B03072	unclassified
Eucgr.B03074	unclassified
Eucgr.B03078	unclassified
Eucgr.B03084	unclassified
Eucgr.B03090	unclassified
Eucgr.B03092	unclassified
Eucgr.B03094	unclassified
Eucgr.B03095	unclassified
Eucgr.B03096	unclassified
Eucgr.B03098	unclassified
Eucgr.B03102	unclassified
Eucgr.B03103	unclassified
Eucgr.B03104	unclassified
Eucgr.B03105	unclassified
Eucgr.B03106	unclassified
Eucgr.B03109	unclassified
Eucgr.B03110	unclassified
Eucgr.B03111	unclassified
Eucgr.B03112	unclassified
Eucgr.B03113	unclassified
Eucgr.B03114	unclassified
Eucgr.B03116	unclassified
Eucgr.B03117	unclassified
Eucgr.B03118	unclassified
Eucgr.B03119	unclassified
Eucgr.B03134	unclassified
Eucgr.B03136	unclassified
Eucgr.B03138	unclassified
Eucgr.B03139	unclassified
Eucgr.B03140	unclassified
Eucgr.B03141	unclassified
Eucgr.B03142	unclassified
Eucgr.B03144	unclassified
Eucgr.B03145	unclassified
Eucgr.B03150	unclassified
Eucgr.B03151	unclassified
Eucgr.B03156	unclassified
Eucgr.B03158	unclassified
Eucgr.B03160	unclassified
Eucgr.B03161	unclassified
Eucgr.B03163	unclassified
Eucgr.B03172	unclassified
Eucgr.B03173	unclassified
Eucgr.B03178	unclassified
Eucgr.B03180	unclassified
Eucgr.B03181	unclassified
Eucgr.B03183	unclassified
Eucgr.B03185	unclassified
Eucgr.B03186	unclassified
Eucgr.B03187	unclassified
Eucgr.B03188	unclassified
Eucgr.B03191	unclassified
Eucgr.B03195	unclassified
Eucgr.B03196	unclassified
Eucgr.B03198	unclassified
Eucgr.B03199	unclassified
Eucgr.B03201	unclassified
Eucgr.B03202	unclassified
Eucgr.B03206	unclassified
Eucgr.B03207	unclassified
Eucgr.B03209	unclassified
Eucgr.B03211	unclassified
Eucgr.B03213	unclassified
Eucgr.B03215	unclassified
Eucgr.B03216	unclassified
Eucgr.B03451	unclassified
Eucgr.B03438	unclassified
Eucgr.B03437	unclassified
Eucgr.B03435	unclassified
Eucgr.B03434	unclassified
Eucgr.B03432	unclassified
Eucgr.B03429	unclassified
Eucgr.B03424	unclassified
Eucgr.B03423	unclassified
Eucgr.B03421	unclassified
Eucgr.B03418	unclassified
Eucgr.B03416	unclassified
Eucgr.B03411	unclassified
Eucgr.B03410	unclassified
Eucgr.B03408	unclassified
Eucgr.B03407	unclassified
Eucgr.B03406	unclassified
Eucgr.B03405	unclassified
Eucgr.B03402	unclassified
Eucgr.B03399	unclassified
Eucgr.B03398	unclassified
Eucgr.B03395	unclassified
Eucgr.B03394	unclassified
Eucgr.B03393	unclassified
Eucgr.B03390	unclassified
Eucgr.B03385	unclassified
Eucgr.B03383	unclassified
Eucgr.B03380	unclassified
Eucgr.B03379	unclassified
Eucgr.B03378	unclassified
Eucgr.B03377	unclassified
Eucgr.B03370	unclassified
Eucgr.B03367	unclassified
Eucgr.B03365	unclassified
Eucgr.B03362	unclassified
Eucgr.B03361	unclassified
Eucgr.B03356	unclassified
Eucgr.B03354	unclassified
Eucgr.B03353	unclassified
Eucgr.B03348	unclassified
Eucgr.B03347	unclassified
Eucgr.B03346	unclassified
Eucgr.B03345	unclassified
Eucgr.B03344	unclassified
Eucgr.B03339	unclassified
Eucgr.B03323	unclassified
Eucgr.B03322	unclassified
Eucgr.B03321	unclassified
Eucgr.B03316	unclassified
Eucgr.B03313	unclassified
Eucgr.B03310	unclassified
Eucgr.B03301	unclassified
Eucgr.B03300	unclassified
Eucgr.B03296	unclassified
Eucgr.B03292	unclassified
Eucgr.B03291	unclassified
Eucgr.B03288	unclassified
Eucgr.B03287	unclassified
Eucgr.B03286	unclassified
Eucgr.B03283	unclassified
Eucgr.B03280	unclassified
Eucgr.B03279	unclassified
Eucgr.B03277	unclassified
Eucgr.B03270	unclassified
Eucgr.B03269	unclassified
Eucgr.B03268	unclassified
Eucgr.B03267	unclassified
Eucgr.B03260	unclassified
Eucgr.B03259	unclassified
Eucgr.B03250	unclassified
Eucgr.B03244	unclassified
Eucgr.B03242	unclassified
Eucgr.B03240	unclassified
Eucgr.B03239	unclassified
Eucgr.B03238	unclassified
Eucgr.B03236	unclassified
Eucgr.B03235	unclassified
Eucgr.B03233	unclassified
Eucgr.B03232	unclassified
Eucgr.B03231	unclassified
Eucgr.B03224	unclassified
Eucgr.B03454	unclassified
Eucgr.B03455	unclassified
Eucgr.B03457	unclassified
Eucgr.B03458	unclassified
Eucgr.B03461	unclassified
Eucgr.B03462	unclassified
Eucgr.B03463	unclassified
Eucgr.B03464	unclassified
Eucgr.B03466	unclassified
Eucgr.B03467	unclassified
Eucgr.B03469	unclassified
Eucgr.B03471	unclassified
Eucgr.B03479	unclassified
Eucgr.B03480	unclassified
Eucgr.B03481	unclassified
Eucgr.B03482	unclassified
Eucgr.B03484	unclassified
Eucgr.B03486	unclassified
Eucgr.B03487	unclassified
Eucgr.B03489	unclassified
Eucgr.B03491	unclassified
Eucgr.B03493	unclassified
Eucgr.B03494	unclassified
Eucgr.B03495	unclassified
Eucgr.B03496	unclassified
Eucgr.B03498	unclassified
Eucgr.B03500	unclassified
Eucgr.B03501	unclassified
Eucgr.B03502	unclassified
Eucgr.B03503	unclassified
Eucgr.B03505	unclassified
Eucgr.B03508	unclassified
Eucgr.B03511	unclassified
Eucgr.B03512	unclassified
Eucgr.B03513	unclassified
Eucgr.B03517	unclassified
Eucgr.B03519	unclassified
Eucgr.B03521	unclassified
Eucgr.B03522	unclassified
Eucgr.B03524	unclassified
Eucgr.B03525	unclassified
Eucgr.B03526	unclassified
Eucgr.B03530	unclassified
Eucgr.B03531	unclassified
Eucgr.B03532	unclassified
Eucgr.B03538	unclassified
Eucgr.B03542	unclassified
Eucgr.B03544	unclassified
Eucgr.B03546	unclassified
Eucgr.B03548	unclassified
Eucgr.B03549	unclassified
Eucgr.B03550	unclassified
Eucgr.B03551	unclassified
Eucgr.B03552	unclassified
Eucgr.B03553	unclassified
Eucgr.B03557	unclassified
Eucgr.B03559	unclassified
Eucgr.B03560	unclassified
Eucgr.B03561	unclassified
Eucgr.B03563	unclassified
Eucgr.B03564	unclassified
Eucgr.B03569	unclassified
Eucgr.B03570	unclassified
Eucgr.B03571	unclassified
Eucgr.B03572	unclassified
Eucgr.B03575	unclassified
Eucgr.B03577	unclassified
Eucgr.B03578	unclassified
Eucgr.B03579	unclassified
Eucgr.B03583	unclassified
Eucgr.B03588	unclassified
Eucgr.B03592	unclassified
Eucgr.B03597	unclassified
Eucgr.B03599	unclassified
Eucgr.B03600	unclassified
Eucgr.B03601	unclassified
Eucgr.B03606	unclassified
Eucgr.B03607	unclassified
Eucgr.B03611	unclassified
Eucgr.B03612	unclassified
Eucgr.B03614	unclassified
Eucgr.B03616	unclassified
Eucgr.B03618	unclassified
Eucgr.B03622	unclassified
Eucgr.B03625	unclassified
Eucgr.B03629	unclassified
Eucgr.B03630	unclassified
